vin,fuel_type,engine_volume
3n1ab51a02l727988,Gasoline,2.5
4t1bf28b12u245826,Gasoline,3.0
4t1bf32k32u002338,Gasoline,3.0
jtegf21a120055670,Gasoline,3.0
wbabn33441jw48721,Gasoline,2.5
wbadt63471cf07178,Gasoline,2.98
1g4cw54k714250085,,3.8
1g4cu541314179576,,3.8
3gnfk16t41g144165,,5.3
1ftne2ewxeda09692,Gasoline,4.6
1b7gg2anx1s130924,Gasoline,4.7
1gnek13tx1r102907,,5.3
1fafp34321w197382,Gasoline,2.0
1fmyu02101ka65672,Gasoline,3.0
2hges16511h500840,Gasoline,1.671480528
1hgcg16511a029182,Gasoline,2.998832712
1hgcg56621a067925,Gasoline,2.261414832
1hgem22981l024128,Gasoline,1.671480528
1j4gx48s41c541201,Gasoline,4
2hkrl186x1h623224,Gasoline,3.474057568
wdbng70j81a162407,Gasoline,4.30
1lnhm87ax1y673655,Gasoline,3.9
wdbrf64j11f041990,Gasoline,3.20
jn8dr07x91w510487,Gasoline,3.5
jn1ca31ax1t104307,Gasoline,3
3n1cb51d61l484737,,
3vwcp21c51m478973,Diesel,1.896000
1fbss3blxeda07621,Gasoline,5.4
1fmcu0f78eub21649,Gasoline,2.5
1fmcu0f76eua02272,Gasoline,2.5
1fm5k8f88ega92481,Gasoline,3.5
1fmcu0jx9eua82125,Gasoline,1.6
1ftnf1cf8ekd17580,Gasoline,5.0
1ftnf1cf3ekd17289,Gasoline,5.0
1ftnf1cf3ekd16482,Gasoline,5.0
1fm5k7f88ega60687,Gasoline,3.5
1ftfw1et6efb08015,Gasoline,3.5
3fadp4bj1em110253,Gasoline,1.6
1ft7w2bt4eeb46573,Diesel,6.7
5npe24af6fh128880,Gasoline,2.4
1fadp3f23el234197,Gasoline,2.0
1fadp3f26el248966,Gasoline,2.0
3fadp4bj6em142826,Gasoline,1.6
1fadp3f28el225706,Gasoline,2.0
1fadp3f23el145908,Gasoline,2.0
3fa6p0h77er137103,Gasoline,2.5
1fadp3f2xel127647,Gasoline,2.0
3fa6p0hd0er143850,Gasoline,1.5
3fa6p0h79er189932,Gasoline,2.5
3fa6p0h73er171782,Gasoline,2.5
1zvbp8em6e5328545,Gasoline,3.7
3fa6p0k97er344598,Gasoline,2.0
1zvbp8em5e5227092,Gasoline,3.7
1zvbp8em2e5293258,Gasoline,3.7
3fa6p0k92er130246,Gasoline,2.0
1zvbp8am9e5258013,Gasoline,3.7
1zvbp8em3e5217757,Gasoline,3.7
1zvbp8cfxe5269262,Gasoline,5.0
19xfb2f5xee264554,Gasoline,1.802577040
5j6rm3h34el032347,Gasoline,2.4
1gkkrtkd7ej265584,Gasoline,3.6
5j6rm3h34el014284,Gasoline,2.4
1hgcr2f71ea207664,Gasoline,2.4
1hgcr2f72ea203722,Gasoline,2.4
2hgfb2f54eh508950,Gasoline,1.802577040
2hgfg3b54eh505706,Gasoline,1.802577040
1gkkrrkd2ej307727,Gasoline,3.6
1hgcr2f54ea204725,Gasoline,2.4
1hgcr2f85ea126854,Gasoline,2.4
19xfb2f52ee226803,Gasoline,1.802577040
19xfb2f54ee227631,Gasoline,1.802577040
19xfb2f59ee260706,Gasoline,1.802577040
1hgcr2f55ea034407,Gasoline,2.4
1hgcr2f33ea201023,Gasoline,2.4
2hgfb2f51eh507335,Gasoline,1.802577040
5j6rm3h75el028679,Gasoline,2.4
1gks1ke02er229975,Gasoline,5.3
1hgct2b81ea007190,Gasoline,3.5
19xfb2f59ee237250,Gasoline,1.802577040
5j6rm3h34el024037,Gasoline,2.4
1hgcr2f86ea180731,Gasoline,2.4
1hgcr2f3xea218661,Gasoline,2.4
19xfb2f97ee207215,Gasoline,1.802577040
2hgfg3b5xeh510571,Gasoline,1.802577040
2hgfb2f55eh519651,Gasoline,1.802577040
19xfb2f88ee258794,Gasoline,1.802577040
1hgcr2f71ea126938,Gasoline,2.4
19xfb2f56ee224438,Gasoline,1.802577040
2hgfb2f53eh520748,Gasoline,1.802577040
5j6rm3h30el027596,Gasoline,2.4
1hgcr2f36ea202800,Gasoline,2.4
19xfb2f51ee233919,Gasoline,1.802577040
1hgcr2f32ea170752,Gasoline,2.4
1hgcr2f34ea156206,Gasoline,2.4
1hgcr3f92ea007576,Gasoline,3.5
kmhcu4ae5eu592350,Gasoline,1.6
5fnrl5h46eb075653,Gasoline,3.474057568
kmhct4ae4eu601168,Gasoline,1.6
5fnrl5h45eb069598,Gasoline,3.474057568
kmhct4ae2eu678136,Gasoline,1.6
jhmze2h38es001796,Gasoline,1.343739248
kmhct4ae4eu613434,Gasoline,1.6
kmhct5ae5eu176937,Gasoline,1.6
kmhct4ae1eu712521,Gasoline,1.6
5fnyf3h28eb011426,Gasoline,3.474057568
5xyzu3lb6eg138055,Gasoline,2.4
5npeb4ac4eh917114,Gasoline,1.6
5npec4ac1eh836102,Gasoline,1.6
1c4pjmcb8ew164181,Gasoline,2.4
1c4pjlabxew288191,Gasoline,2.4
1c4pjmcb3ew163097,Gasoline,2.4
1n4al3ap3fc165711,Gasoline,2.5
jm3ke2cy2f0433763,Gasoline,2.5
1c4rjfag6ec521488,Gasoline,3.6
1c4njpbaxed601546,Gasoline,2.0
1c4njpba4ed698436,Gasoline,2.0
1c4njrbb3ed716722,Gasoline,2.4
1c4njpba1ed684283,Gasoline,2.0
1c4njpba3ed813396,Gasoline,2.0
1c4njpba4ed545085,Gasoline,2.0
knafk4a69e5129568,Gasoline,1.8
knafx4a64e5209796,Gasoline,1.8
knafx4a64e5093418,Gasoline,1.8
knafx4a64e5236108,Gasoline,1.8
knaln4d78e5128197,Gasoline,3.3
1c4bjwdgxel145438,Gasoline,3.6
knafx4a67e5234790,Gasoline,1.8
knafx4a6xe5236050,Gasoline,1.8
knafx4a69e5241451,Gasoline,1.8
5xxgm4a73eg349939,Gasoline,2.4
knafx4a64e5236884,Gasoline,1.8
knafx4a60e5074431,Gasoline,1.8
5xxgm4a79eg343627,Gasoline,2.4
knadm4a30e6373191,Gasoline,1.6
5xxgr4a67eg278348,Gasoline,2.0
5xxgm4a76eg296704,Gasoline,2.4
5xxgm4a76eg346131,Gasoline,2.4
5xxgm4a74eg282087,Gasoline,2.4
knadm4a31e6373748,Gasoline,1.6
knadm5a31e6355448,Gasoline,1.6
5xxgm4a71eg347199,Gasoline,2.4
knadm4a33e6391703,Gasoline,1.6
knadm4a38e6386285,Gasoline,1.6
knadm4a31e6385169,Gasoline,1.6
5xxgm4a75eg271650,Gasoline,2.4
5xxgm4a7xeg329722,Gasoline,2.4
knadm4a38e6334803,Gasoline,1.6
knadm4a31e6373765,Gasoline,1.6
knadm4a31e6389044,Gasoline,1.6
kndjp3a52e7071405,Gasoline,2.0
5xykt3a66eg479434,Gasoline,2.4
5xykt3a65eg463936,Gasoline,2.4
knadm4a35e6384705,Gasoline,1.6
5xykt3a67eg539821,Gasoline,2.4
knadm4a39e6376025,Gasoline,1.6
kndjp3a51e7727643,Gasoline,2.0
knadn5a37e6352423,Gasoline,1.6
knadm4a35e6390228,Gasoline,1.6
kndjp3a53e7072255,Gasoline,2.0
kndpbcac5e7628637,Gasoline,2.4
kndpbcac6e7628999,Gasoline,2.4
kndjp3a56e7073187,Gasoline,2.0
kndjp3a58e7724917,Gasoline,2.0
kndpbcac0e7629484,Gasoline,2.4
kndpbcac4e7628810,Gasoline,2.4
kndjp3a55e7074640,Gasoline,2.0
kndpbcac8e7628289,Gasoline,2.4
kndjp3a5xe7071376,Gasoline,2.0
kndpbcac3e7628278,Gasoline,2.4
jthkd5bhxe2176402,Gasoline,1.8
kndpbcac2e7628739,Gasoline,2.4
kndjp3a51e7073775,Gasoline,2.0
kndjp3a50e7059155,Gasoline,2.0
kndjp3a51e7726881,Gasoline,2.0
kndpbcac0e7629307,Gasoline,2.4
jthbk1gg1e2104339,Gasoline,3.5
jthbf1d22e5030425,Gasoline,2.5
2t2bk1ba9ec242258,Gasoline,3.5
wmwzf3c53et493657,Gasoline,1.6
wmwzf3c50et571506,Gasoline,1.6
jm1bm1u7xe1169079,Gasoline,2.0
wmwzb3c58ewr38582,Gasoline,1.6
wmwzf3c58et493654,Gasoline,1.6
jm1gj1v61e1157083,Gasoline,2.5
wmwzc5c58ewp40125,Gasoline,1.6
wmwzn3c59et861083,Gasoline,1.6
wmwzp3c54et707097,Gasoline,1.6
wmwzb3c56ewr42081,Gasoline,1.6
wmwzf3c5xet493655,Gasoline,1.6
wmwzc3c55ewp52060,Gasoline,1.6
wmwzc3c59ewp26707,Gasoline,1.6
wmwzc3c55ewp52432,Gasoline,1.6
jm1bm1w35e1114579,Gasoline,2.50
wmwzc3c5xewt00234,Gasoline,1.6
wmwzf3c5xet493641,Gasoline,1.6
wddgf8ab8eg167609,Gasoline,3.5
wddhf8jbxea962801,Gasoline,3.5
wddgj4hb6eg289432,Gasoline,1.8
wddhf8jb3ea916694,Gasoline,3.5
wdcgg8jb8eg214977,Gasoline,3.5
wddgf8ab3er303973,Gasoline,3.5
wddsj4gb3en131749,Gasoline,2.0
wddhf8jb5ea918673,Gasoline,3.5
wddhf8jb6ea884369,Gasoline,3.5
wddhf8jb1ea991393,Gasoline,3.5
wddgf8ab6eg198681,Gasoline,3.5
wddhf8jbxea947490,Gasoline,3.5
wddhf8jb4ea775957,Gasoline,3.5
wddhf8jb0ea956585,Gasoline,3.5
wddhf8jb3ea880067,Gasoline,3.5
wdcgg8jb1eg291206,Gasoline,3.5
wddhf8jb3ea890646,Gasoline,3.5
wddhf8jb3eb030515,Gasoline,3.5
wba3d5c57ekx99001,Diesel,2.00
wba3b1g56ent01250,Gasoline,2.0
wba3b1g58ent01248,Gasoline,2.0
wba3d5c51ekx99592,Diesel,2.00
wba3a5g59enp33907,Gasoline,2.00
wba3a5g52enp32842,Gasoline,2.00
5fryd4h89eb006802,Gasoline,3.474057568
wba3b1g5xent01221,Gasoline,2.0
5fryd4h49eb036248,Gasoline,3.474057568
wba3a5g5xenp28618,Gasoline,2.00
19vde1f34ee008720,Gasoline,1.9975831016
wba3d3c57ek156720,Diesel,2.0
wba3a5g53enp33725,Gasoline,2.00
wba3d5c54ekx98954,Diesel,2.00
wba3b1g57ent01418,Gasoline,2.0
5fryd4h49eb026822,Gasoline,3.474057568
wba3c3g51ens69882,Gasoline,2.00
wba3b1g53ent01383,Gasoline,2.0
jf2sjadc9fh406077,Gasoline,2.5
wba3a5g53enp31554,Gasoline,2.00
wba3b1g52ent01391,Gasoline,2.0
wba3b1g50ent01213,Gasoline,2.0
wba3b1g59ent01212,Gasoline,2.0
wba3c3c51ef985245,Gasoline,2.00
wba3a5g58enp33736,Gasoline,2.00
wba3d5c56ekx98194,Diesel,2.00
wba3a5g54enp31983,Gasoline,2.00
wba3d3c57ek157401,Diesel,2.0
wba3b1g52ent01424,Gasoline,2.0
wba3a5g5xenp33916,Gasoline,2.00
wba3g7c56ek296465,Gasoline,2.00
wba3d3c55ek157154,Diesel,2.0
5fryd4h61eb033510,Gasoline,3.474057568
wba3a5g57enp34103,Gasoline,2.00
wba3d5c58ekx99735,Diesel,2.00
waulfafr1ea026421,Gasoline,1.984000
1n4al3ap3ec158465,Gasoline,2.5
4a4ar4au3ee026808,Gasoline,2.0
1n4al3ap7en352534,Gasoline,2.5
4a4ap3auxee005261,Gasoline,2.0
ja4ad3a36ez008278,Gasoline,2.4
ja4ad3a3xez008364,Gasoline,2.4
1n4bl3ap6ec104761,Gasoline,3.5
1n4al3ap4en355181,Gasoline,2.5
1n4al3ap5ec162548,Gasoline,2.5
3n1ab7ap7el642571,Gasoline,1.8
3n1ab7ap1ey217107,Gasoline,1.8
5n1ar2mm7ec672903,Gasoline,3.5
3n1ab7apxel658490,Gasoline,1.8
3n1ce2cpxel436256,Gasoline,1.6
5n1ar2mn6ec613222,Gasoline,3.5
1n4aa5ap2ec462159,Gasoline,3.5
1c6rr6kt5es265037,Gasoline,5.7
1c6rr6gt9es306472,Gasoline,5.7
1c6rr7kt5es297072,Gasoline,5.7
1c6rr7gtxes224000,Gasoline,5.7
1c6rr6ft6es102021,Gasoline,5.7
3n1cn7ap2el851362,Gasoline,1.6
5n1an0nw6en800472,Gasoline,4
1c6rr6ft5es364578,Gasoline,5.7
1c6rr6gtxes236819,Gasoline,5.7
3c6ur5dl0eg258330,Diesel,6.7
3c6ur5flxeg136250,Diesel,6.7
3c6ur5fl7eg261092,Diesel,6.7
3c6ur5fl5eg129819,Diesel,6.7
3c6ur5fl2eg129924,Diesel,6.7
3c6ur5fl1eg242182,Diesel,6.7
3c6ur5fl1eg242165,Diesel,6.7
3c6ur5fl9eg136255,Diesel,6.7
3c6ur5fl9eg270392,Diesel,6.7
3c6ur5fl3eg308604,Diesel,6.7
3c6ur5fl1eg275912,Diesel,6.7
3c6ur5fl1eg308603,Diesel,6.7
4t1bf1fk2eu329820,Gasoline,2.5
jf2gpbkc3eh225164,Gasoline,2.0
jtebu5jrxe5160870,Gasoline,4.0
4t1bf1fk2eu321409,Gasoline,2.5
4t1bf1fk9eu740308,Gasoline,2.5
4t1bf1fk3eu414181,Gasoline,2.5
5yfburhe8ep126203,Gasoline,1.8
5yfburhe7ep121784,Gasoline,1.8
2t1burhe1ec153226,Gasoline,1.8
4t1bk1fk2eu549986,Gasoline,3.5
2t1burhe6ec054143,Gasoline,1.8
5yfburhe2ep048632,Gasoline,1.8
wvgbv3ax2ew556205,Gasoline,1.984000
1vwat7a30ec043088,Gasoline,1.798000
1vwbn7a35ec028469,Diesel,1.968000
3vw2k7aj3em275060,Gasoline,1.984000
1vwbn7a31ec064725,Diesel,1.968000
3vw2k7aj1em221045,Gasoline,1.984000
1vwas7a36ec059833,Gasoline,1.798000
1vwat7a31ec040006,Gasoline,1.798000
1vwat7a39ec029304,Gasoline,1.798000
5tfpx4en7ex021898,Gasoline,2.7
1vwap7a30ec020222,Gasoline,2.480000
wvgav3ax4ew519782,Gasoline,1.984000
wba3a5g59dnp20833,Gasoline,2.00
waubfaflxdn043992,Gasoline,1.984000
wa1lfafp3da009386,Gasoline,1.984000
wvgbv3axxew533044,Gasoline,1.984000
waujgafc6dn137635,Gasoline,2.998832712
wvgav3ax7ew549648,Gasoline,1.984000
wau2gafc5dn062401,Gasoline,2.998832712
wa1lfafp5da060386,Gasoline,1.984000
wba3c3c58df981112,Gasoline,2.00
wauffafl3dn005750,Gasoline,1.984000
wvgav3ax8ew511605,Gasoline,1.984000
wvgav3ax6ew522635,Gasoline,1.984000
5uxzv4c59d0b07515,Gasoline,3.0
5uxzv4c50d0b00257,Gasoline,3.0
wba3b9c55dj898935,Gasoline,3.0
5uxzv4c54d0e02425,Gasoline,3.0
wbaxg5c56ddy34722,Gasoline,2.0
wbayf4c5xdde23747,Gasoline,3.0
wbadx1c52dj128487,Gasoline,3.0
5uxzv4c53d0b15237,Gasoline,3.0
5uxwx9c54d0a19935,Gasoline,2.00
5uxwx9c53d0a23149,Gasoline,2.00
5uxwx9c59d0a08252,Gasoline,2.00
wbskg9c51dj594610,Gasoline,4.0
5uxwx9c59dlk59543,Gasoline,2.00
5uxwx9c55d0a30037,Gasoline,2.00
5uxwx9c5xd0a29613,Gasoline,2.00
5uxzv4c53d0b03640,Gasoline,3.0
wba3b3c56df538136,Gasoline,2.00
wba3b3c5xdf536101,Gasoline,2.00
5uxzv4c53d0g57132,Gasoline,3.0
wbavl1c52dvr90262,Gasoline,2.00
wba3b9g55enr91927,Gasoline,3.0
wba3a9c59ekw74002,Gasoline,3.0
wba3n3c52ek231319,Gasoline,2.00
wba5a5c50ed503404,Gasoline,2.0
wba3b5g58ens08415,Gasoline,2.0
wba3b5c57ef599797,Gasoline,2.00
wba5b3c53ed534244,Gasoline,3.0
wba5b3c59ed539741,Gasoline,3.0
wba3b5g50ens11048,Gasoline,2.0
wba3b5g50ens08389,Gasoline,2.0
wba3b5g56ens09823,Gasoline,2.0
wba5b1c50ed484293,Gasoline,3.0
wba3a5g59enp31476,Gasoline,2.00
wba3b3c59ej983243,Gasoline,2.00
wba3b3g55enr83503,Gasoline,2.00
wba3b5g51ens09907,Gasoline,2.0
wba3b9g50enr92774,Gasoline,3.0
wbafv3c50ed685988,Diesel,3.0
wba3b5g57ens10754,Gasoline,2.0
wba3b5g57ens09913,Gasoline,2.0
wba5b1c52ed484294,Gasoline,3.0
wba3n3c51ek231540,Gasoline,2.00
wba3b5g55ens08579,Gasoline,2.0
wba3b9g53enr92414,Gasoline,3.0
wba3r1c57ek191599,Gasoline,3.0
wba3b5g54ens08623,Gasoline,2.0
wba3n5c59ek197441,Gasoline,2.0
wba3b9g54enr91627,Gasoline,3.0
wba3a5g58enp34188,Gasoline,2.00
wba3b3g55enr84277,Gasoline,2.00
wba5b3c59ed536418,Gasoline,3.0
wba3n5c59ek196757,Gasoline,2.0
wba3a5g51enp32864,Gasoline,2.00
wba5m2c58ed871965,Gasoline,3.0
wba3b9g57enr92688,Gasoline,3.0
wba3b3c55ej978623,Gasoline,2.00
wba3n3c56ek231811,Gasoline,2.00
wba3a5c54ep601342,Gasoline,2.00
wba3b5c52ep543227,Gasoline,2.00
wba3b9g55enr92804,Gasoline,3.0
wba3a5g55enp33905,Gasoline,2.00
wba3b5g51ens08577,Gasoline,2.0
wba3b5g55ens08498,Gasoline,2.0
wba3r1c56ef774464,Gasoline,3.0
wba3n9c58ek245924,Gasoline,2.00
wba5m2c5xed871871,Gasoline,3.0
wba3r5c50ef784916,Gasoline,3.0
wba3a5c58ej584936,Gasoline,2.00
wba3n5c56ek197350,Gasoline,2.0
wba3a5g55enp30972,Gasoline,2.00
wba3b5g51ens09650,Gasoline,2.0
wba3r5c57ef785285,Gasoline,3.0
wba3b3g50enr84154,Gasoline,2.00
wba3n3c50ef710525,Gasoline,2.00
wbafv3c51ed686356,Diesel,3.0
wba3a5g54enp31773,Gasoline,2.00
wba3b5g52ens11374,Gasoline,2.0
wba3b5g54ens09383,Gasoline,2.0
wba3a5g54enp31823,Gasoline,2.00
wbaxa5c54ed690574,Diesel,3
wba3a5g53enp32686,Gasoline,2.00
wba3n3c52ek231546,Gasoline,2.00
wba5b3c5xed532099,Gasoline,3.0
wba5m2c58ed871951,Gasoline,3.0
wba5b1c53ed483896,Gasoline,3.0
wba3g7c52ek296253,Gasoline,2.00
wba3b3g58enr84368,Gasoline,2.00
wba3b3c53ef545269,Gasoline,2.00
wba5m2c53ed872022,Gasoline,3.0
wba3a5g58enp31727,Gasoline,2.00
wba3a5g59enp33888,Gasoline,2.00
wba3r1c58ef729221,Gasoline,3.0
wba3b5g5xens11171,Gasoline,2.0
wba3g7c53ek296469,Gasoline,2.00
wba3g7c59ek296251,Gasoline,2.00
wba3b3g51enr84678,Gasoline,2.00
wba3b3c55ef545225,Gasoline,2.00
wba3n9c58ek246068,Gasoline,2.00
wba3n3c5xef712587,Gasoline,2.00
wba3n9c51ek246090,Gasoline,2.00
wba3b5g52ens10046,Gasoline,2.0
wba3a5g51enp31732,Gasoline,2.00
wba3b3g59enr84668,Gasoline,2.00
wba5b1c55ed022103,Gasoline,3.0
wba3a5g59enp32837,Gasoline,2.00
wba3a9g54ens65527,Gasoline,3.0
wba3g7c50ek296431,Gasoline,2.00
wba3a9g53enn73367,Gasoline,3.0
wba3b3c5xej983221,Gasoline,2.00
wba3g7c54ek296464,Gasoline,2.00
wba3b9g58enr92277,Gasoline,3.0
wbafv3c54ed684942,Diesel,3.0
wba3n9c5xek245441,Gasoline,2.00
wba3r1c5xef729219,Gasoline,3.0
wba5a7c55ed616681,Gasoline,2.00
wba5a7c54ed620219,Gasoline,2.00
wba3b5g55ens10297,Gasoline,2.0
wba3r1c53ef774440,Gasoline,3.0
wba3n5c57ek197258,Gasoline,2.0
wba3b9g5xenr92846,Gasoline,3.0
wba5b1c59ed917383,Gasoline,3.0
wba3a5c53ep601316,Gasoline,2.00
wba3b3g57enr84278,Gasoline,2.00
wba3a5g53enp27424,Gasoline,2.00
wba3b9g51enr91892,Gasoline,3.0
wba3b5g50ens08294,Gasoline,2.0
wba3r1c55ek192895,Gasoline,3.0
wba3b9g56enr92701,Gasoline,3.0
2g4gt5gv0d9250320,Flexible Fuel Vehicle (FFV),2.0
1g4gc5e30df161324,Gasoline,3.6
1gcrcse04dz121103,Flexible Fuel Vehicle (FFV),5.3
1gcrkrea1dz206517,Gasoline,4.8
1gcrcseaxdz245739,Gasoline,4.8
1g1pc5sb9d7143956,Gasoline,1.4
3gnal3ek6ds635964,Gasoline,2.4
2g1fk3dj6d9200815,Gasoline,6.2
2g1fb1e3xd9235121,Gasoline,3.6
1gnscje0xdr234038,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb7d7216628,Gasoline,1.4
1g1pc5sb3d7209210,Gasoline,1.4
1g1pc5sb0d7109484,Gasoline,1.4
1g1pc5sb3d7289866,Gasoline,1.4
1gnskke74dr203969,Flexible Fuel Vehicle (FFV),5.3
2g1fk3dj1d9199976,Gasoline,6.2
1g1pc5sb5d7275239,Gasoline,1.4
2g1wg5e37d1180344,Gasoline,3.6
1g1pa5sh6d7239392,Gasoline,1.8
2g1wg5e39d1185853,Gasoline,3.6
1g1pg5sb7d7218979,Gasoline,1.4
1g1pa5sh7d7298502,Gasoline,1.8
2g1wg5e38d1180482,Gasoline,3.6
2gnflnek1d6261604,Gasoline,2.4
1g1pe5sb5d7140529,Gasoline,1.4
1g1pe5sb1d7113733,Gasoline,1.4
2g1wg5e3xd1182850,Gasoline,3.6
2g1wf5e36d1234753,Gasoline,3.6
2gnalbek0d6368684,Gasoline,2.4
1g1pg5sb1d7225359,Gasoline,1.4
2gnalbek6d6372285,Gasoline,2.4
2gnflgek5d6291832,Gasoline,2.4
1g1pe5sb7d7100775,Gasoline,1.4
1g1pe5sb2d7110209,Gasoline,1.4
1g11b5sa3df344239,Gasoline,2.5
1g11a5sa7df275932,Gasoline,2.5
2g1wc5e30d1134057,Gasoline,3.6
2g1wc5e36d1234129,Gasoline,3.6
1g1jc6sgxd4229754,Gasoline,1.8
2g1wc5e37d1213189,Gasoline,3.6
1g1jc5sh1d4176820,Gasoline,1.8
1g1jc5sh9d4213290,Gasoline,1.8
2g1wc5e30d1192878,Gasoline,3.6
2g1wc5e39d1174766,Gasoline,3.6
2g1wg5e3xd1149203,Gasoline,3.6
1g1jb5sh2d4243525,Gasoline,1.8
2c3ccakg2dh645212,Gasoline,3.6
1c3ccbbb0dn513549,Gasoline,2.4
1c3ccbcg8dn578269,Gasoline,3.6
1c3ccbbbxdn550981,Gasoline,2.4
1c3ccbbg6dn527726,Gasoline,3.6
2c3ccarg3dh739587,Gasoline,3.6
1c3ccbbb1dn614888,Gasoline,2.4
1gnkvjkd8dj228514,Gasoline,3.6
1gnkrjkd9dj226095,Gasoline,3.6
1c3ccbbb5dn695653,Gasoline,2.4
1gnskbe0xdr249812,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbb8dn595854,Gasoline,2.4
1gnskbe05dr221643,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbb8dn684582,Gasoline,2.4
1c3ccbab4dn648339,Gasoline,2.4
1c3cdzabxdn690956,Gasoline,2.4
2c3cdxhg9dh605376,Gasoline,3.6
1c3cdzag1dn770285,Gasoline,3.6
2c4rc1bg4dr785519,Gasoline,3.6
1c3cdzag5dn664485,Gasoline,3.6
1c3cdzbg8dn608281,Gasoline,3.6
2c4rc1cg4dr778553,Gasoline,3.6
1c3cdzag1dn581751,Gasoline,3.6
1c3cdzab6dn729915,Gasoline,2.4
1c3cdzab2dn598823,Gasoline,2.4
1c3cdzag2dn502927,Gasoline,3.6
2c4rdgcg4dr525099,Gasoline,3.6
2c3cdxct3dh571293,Gasoline,5.7
1c3cdfba9dd707501,Gasoline,2.0
2c4rdgbg8dr762275,Gasoline,3.6
2c4rdgdg8dr768543,Gasoline,3.6
1c3cdfbaxdd330127,Gasoline,2.0
2c4rdgbg3dr735243,Gasoline,3.6
1ft8w3bt0dea58984,Diesel,6.7
2fmdk4kc0dba21201,Gasoline,3.5
1fadp5au7dl512814,Gasoline,2.0
1fadp5au7dl503370,Gasoline,2.0
1ft8w3bt6dea50632,Diesel,6.7
3c4pdcbg5dt636937,Gasoline,3.6
1fadp5cu6dl509786,Electric,2.0
2c4rdgcg0dr762382,Gasoline,3.6
1fadp5cu2dl509834,Electric,2.0
2fmdk3gc1dbb05255,Gasoline,3.5
2fmdk4kc0dba52416,Gasoline,3.5
2fmdk4jc9dbb43637,Gasoline,3.5
2fmdk4kc9dba03781,Gasoline,3.5
2fmdk3gc7dbb51723,Gasoline,3.5
2fmdk4jc6dbb49315,Gasoline,3.5
2fmdk4jcxdbb23509,Gasoline,3.5
2fmdk3j96dbb36577,Gasoline,2.0
2fmdk4jc9dbb19306,Gasoline,3.5
2fmdk3jc3dba80528,Gasoline,3.5
2fmdk3jc3dbb43210,Gasoline,3.5
2fmdk4jc9dbb14770,Gasoline,3.5
2fmdk4kc3dbb40912,Gasoline,3.5
1fmcu9gx4dub81557,Gasoline,1.6
1fmcu9gx4dub78321,Gasoline,1.6
1fmcu0f73dud65286,Gasoline,2.5
1fmcu0gx9dua45694,Gasoline,1.6
1fmcu9j91dub27529,Gasoline,2.0
1fmcu9h97dub86056,Gasoline,2.0
1fmcu0g96duc22705,Gasoline,2.0
1fmcu0g9xdud16196,Gasoline,2.0
1fm5k8d80dgb57440,Gasoline,3.5
1fmcu9gx3dub92257,Gasoline,1.6
1fmcu0g90dub28061,Gasoline,2.0
