vin,fuel_type,engine_volume
1gkfk130x7j377868,Flexible Fuel Vehicle (FFV),5.3
jnras08u77x103245,Gasoline,3.5
jnkbv61f97m821955,Gasoline,3.5
1hgcm72387a020987,Gasoline,2.359737216
1j4gb59157l111308,Gasoline,3.8
1j4ga391x7l228499,Gasoline,3.8
wmwmf33587tt52841,Gasoline,1.6
1j4fa24177l135386,Gasoline,3.8
1j4fa54167l224867,Gasoline,3.8
wddng71x47a046849,Gasoline,5.5
1g2al18f877136733,Gasoline,2.2
1n4al21e47c223965,Gasoline,2.5
wdbrf92h77f867432,Gasoline,3.0
3n1ab61e87l666776,Gasoline,3.5
4a3ak64f77e053658,Gasoline,2.4
wddng76x37a106595,Gasoline,5.5
3n1ab61e47l703032,Gasoline,3.5
1g2zg58n574100747,Gasoline,3.5
wdbuf56x77b143705,Gasoline,3.5
5n1bv28u47n135438,Gasoline,3.5
4jgcb75e67a036487,Gasoline,5.0
4t1be46k47u099513,Gasoline,2.4
4t1bk46k57u502911,Gasoline,3.5
1g2zh35n874141766,Gasoline,3.5
1g8zv57737f170444,Gasoline,3.6
jf1gd61647g502655,,2.500000
4t1bk46k77u500870,Gasoline,3.5
5gzev237x7j116594,Gasoline,3.6
jtnbe46kx73060298,Gasoline,2.4
waudg78e06a012414,Gasoline,3.123000
wbavb33506ks38059,Gasoline,3
wbavb13546pt04359,Gasoline,3
3vwrf31yx7m408828,Gasoline,2.480000
jtdkb20u977596034,Gasoline,1.5
jtdkb20u473247595,Gasoline,1.5
wbavb33596kr78810,Gasoline,3
wbavb13596kx37916,Gasoline,3
19uua66286a027946,Gasoline,3.211864544
wbahn83556dt29494,Gasoline,4.8
1g1ak15f467627696,Gasoline,2.2
wbaek13476cn75706,Gasoline,4.8
5uxfb53506lv24182,Gasoline,4.4
1gyee637360183769,Gasoline,3.6
1gchk23d16f138563,Gasoline,2.2
3gnec16z26g203878,Gasoline,2.4
wbahl83596dt01400,Gasoline,4.8
1gcgg25v061178312,Gasoline,4.8
1g1zt518x6f286289,Gasoline,3.5
2c3ka53g76h520538,Gasoline,3.5
1gndt13sx62240401,Gasoline,4.2
3a8fy68bx6t206684,Gasoline,2.4
2cndl73f066004045,,3.4
1d4gp24r66b557512,Gasoline,3.3
2b3ka43r16h380009,Gasoline,2.7
2b3ka53h76h499907,Gasoline,5.7
3d3ha18h36g210264,Gasoline,8.3
1d7hw48n96s627114,Gasoline,4.7
1d4gp24rx6b672789,Gasoline,3.3
3d7ml48c06g264215,Diesel,5.9
1d8hb48n76f180220,Gasoline,4.7
1ftpx14546na09219,Gasoline,5.4
1fmfu17586la70189,Gasoline,5.4
1fmzk02186ga51975,Gasoline,3.0
1fmpu20546la26520,Gasoline,5.4
1ftpw14v06fb39186,Flexible Fuel Vehicle (FFV),5.4
1ftpx14506kb27821,Gasoline,5.4
1fmeu73e86ub27652,Gasoline,4.0
1fmeu63866ua77208,Gasoline,4.6
1ftsw21p06ed39853,Diesel,6
1hgcm55386a115015,Gasoline,2.359737216
5fnrl38726b460921,Gasoline,3.5
jhlrd68896c020606,Gasoline,2.359737216
1ftyr15e36pa73172,Gasoline,4.0
5gakvckd5ej302687,Gasoline,3.6
kndjd733x65642924,Gasoline,3.5
jthck262662002116,Gasoline,2.5
5n3aa08cx6n813490,Gasoline,5.6
1j8hh48n16c267537,Gasoline,4.7
wdbnf67j06a483223,Gasoline,3.7
jn8az08wx6w511356,Gasoline,3.5
4jgcb65e96a029316,Gasoline,3.5
wdbuf87j06x189650,Gasoline,3.5
5n1aa08a66n713040,Gasoline,5.6
jn8az08w16w501489,Gasoline,3.5
5n1ar18u66c676947,Gasoline,4
1n4al11d66n347479,Gasoline,2.5
5gzcz634x6s881435,,3.5
1g2zm171764205353,Gasoline,3.9
jtdkb20u963179664,Gasoline,1.5
1g2zf55b464211298,Gasoline,2.4
jteep21a660175801,Gasoline,3.3
5tdza23c26s443682,Gasoline,3.3
wbabd33475jy98866,Gasoline,2.5
19uua66215a039063,Gasoline,3.211864544
5tdza22c26s520648,Gasoline,3.3
2hnyd18215h530641,Gasoline,3.474057568
5uxfa13575ly01470,Gasoline,3
3vwrf71k86m782856,Gasoline,2.480000
1gchc23u95f948454,Gasoline,6.0
1gcdt196158236591,Gasoline,3.5
2cndl23f956113024,,3.4
2c8gp64l95r423771,Gasoline,3.8
2c3aa53g85h595341,Gasoline,3.5
1d4gp45r45b351131,Gasoline,3.3
1d4hd48n85f532599,Gasoline,4.7
1g1zt528x5f299881,Gasoline,3.5
1gndv23l85d300459,Gasoline,3.5
1fmyu93185ka26434,Gasoline,3.0
1ftpw14555fb29977,Gasoline,5.4
1fmcu03125ka39394,Gasoline,3.0
1ftpw14525ke20640,Gasoline,5.4
1gthk29235e299877,Diesel,6.6
1gkec13v65r194079,Gasoline,4.8
jnkcv54e95m403720,Gasoline,3.5
5fnrl38405b414783,Gasoline,3.474057568
1hgcm82455a017055,Gasoline,2.998832712
1fmzk01195ga55002,Gasoline,3.0
1j4hr48n35c631812,Gasoline,4.7
1j4hr582x5c617935,Gasoline,5.7
wdbtk65g55t040532,Gasoline,3.20
1j4gl48k25w666696,Gasoline,3.7
wdbuf26j35a628260,Diesel,3.20
wdbuf70j05a717418,Gasoline,5.0
wdbwk56f85f025244,Gasoline,3.5
1n6ad07w35c442325,Gasoline,4
wdbtk75j75f134265,Gasoline,5.0
1gcvkrec6ez125384,Gasoline,5.3
2g1fb1e39e9300414,Gasoline,3.6
3gcukrecxeg492090,Gasoline,5.3
2g1fb1e35e9287483,Gasoline,3.6
3gyfnee33es635929,Gasoline,3.6
2g1fc3d3xe9294908,Gasoline,3.6
2g1fb3d30e9286139,Gasoline,3.6
2g1fb1e37e9269910,Gasoline,3.6
3gcuktec5eg350517,Gasoline,5.3
2g1fa1e34e9186860,Gasoline,3.6
3gcuktec6eg270031,Gasoline,5.3
1nxbr32e35z388474,Gasoline,1.8
5n1an08w85c603391,Gasoline,4
4t1be32k25u557241,Gasoline,2.4
4t1be32k55u515243,Gasoline,2.4
2hnyd18614h559963,Gasoline,3.474057568
wbaet37464nj45525,Gasoline,2.5
waulc68e94a135949,Gasoline,1.781000
wbaeu334x4pr06516,Gasoline,2.5
1gyek63n04r242048,,6.0
19uua66264a011743,Gasoline,3.211864544
yv1ms390352081338,Gasoline,2.4
1gndx03ex4d140938,Gasoline,3.4
1c3el75r64n328131,Gasoline,2.7
1c3el56r04n238721,Gasoline,2.7
2g1wh52k249439073,,3.8
1gnec13z24r318028,Flexible Fuel Vehicle (FFV),5.3
3gnec12t94g140552,Gasoline,5.3
1fmzu75w04ub89194,Gasoline,4.6
1fmzu67k54uc40077,Gasoline,4.0
1ftpx14534na38174,Gasoline,5.4
1d7hu18d24j239494,Gasoline,5.7
1d7ha18n54s596678,Gasoline,4.7
1d7ha18n24j216007,Gasoline,4.7
1fmfu17l44la13662,Gasoline,5.4
1fafp40634f222798,Gasoline,3.9
1fmzu67k14uc39525,Gasoline,4.0
1fmzu63k24zb15059,Gasoline,4.0
jnras08u04x110887,Gasoline,3.5
km8sb12b74u810579,Gasoline,2.4
1j4gl48k34w176217,Gasoline,3.7
1hgcm66584a072749,Gasoline,2.998832712
1hgcm56664a159763,Gasoline,2.359737216
1gkes16s546115005,Gasoline,4.2
1j4gk48k74w157253,Gasoline,3.7
5fnrl18024b005832,Gasoline,3.474057568
2hges26744h561188,Gasoline,1.671480528
5n1bv28u24n317778,Gasoline,3.5
3n1cb51d74l474044,Gasoline,1.8
1n4ba41e14c838538,Gasoline,3.5
jthbd192740087875,Gasoline,3.0
2t2ha31u64c008193,Gasoline,3.3
2hnyd18883h547552,Gasoline,3.474057568
jtdbr32e642030137,Gasoline,1.8
1g8an12f04z161196,Gasoline,2.2
jtdkb22u140093230,Gasoline,1.5
yv1vs27554f059748,Gasoline,1.9
wbsbr93413pk04148,Gasoline,3.2
1gndx03e03d166883,Gasoline,3.4
1g6ky54973u111667,Gasoline,4.6
wbaew53433pg23835,Gasoline,
wbagn63453dr13462,Gasoline,
2gcec19v331300450,Gasoline,4.8
1d7hu18d03s282482,Gasoline,5.7
1fafp38333w320040,Gasoline,2.0
1fmpu18l03lc17540,Gasoline,5.4
5fnrl186x3b038502,Gasoline,3.474057568
1gkfk66ux3j110672,Gasoline,6.0
1hges26753l016991,Gasoline,1.671480528
1hgcm82653a001128,Gasoline,2.998832712
1g1pc5sb4e7155613,Gasoline,1.4
1g1pc5sb4e7366004,Gasoline,1.4
2g1fk3dj4e9314393,Gasoline,6.2
1g1pc5sb8e7126079,Gasoline,1.4
1g1pc5sb1e7385173,Gasoline,1.4
jn8dr09y03w829527,Gasoline,3.5
4jgab57e13a435259,Gasoline,3.70
jf1gg68513h800783,,2.500000
5lmfu27rx3lj04974,Gasoline,5.4
wault64b42n039759,Gasoline,2.976000
9bwbk61jx34047827,Gasoline,1.984000
wvwpd63b43p193333,Gasoline,1.781000
5uxfb33562lh38644,Gasoline,4.4
1nxbr32e63z184281,Gasoline,1.8
1g1yy22g125117151,,5.7
1gnek13z62j299109,Flexible Fuel Vehicle (FFV),5.3
1ftyr14v42pb40048,Gasoline,3.0
1hgcg56772a041976,Gasoline,2.261414832
1hgcg16502a052860,Gasoline,2.998832712
jhlrd78452c015531,Gasoline,2.359737216
jtjgf10u320143756,Gasoline,3.0
wdbrf61j02f139253,Gasoline,2.60
1g8zy14702z129989,,1.9
3gnec16t11g205867,,5.3
wvwwh63b52e081635,Gasoline,2.771000
4c3ag42h71e095996,,3.0
3gnec16t51g234109,,5.3
2hkrl18631h590759,Gasoline,3.474057568
1fmzu67e11ub44369,Gasoline,4.0
jthbn30f710038549,Gasoline,4.3
1g8ju52f01y588664,Gasoline,2.2
yv1nc53d51j024471,Gasoline,2.3
1g1pe5sb3e7323199,Gasoline,1.4
1g1pg5sb7e7307257,Gasoline,1.4
1g1pc5sb6e7148713,Gasoline,1.4
1g1pg5sb3e7359887,Gasoline,1.4
1gnalcek1ez112498,Gasoline,2.4
2g1wb5e30e1130529,Gasoline,3.6
1g11h5sl7ef182312,Gasoline,2.5
2g1155s32e9138753,Gasoline,3.6
1g11e5sl8ef231655,Gasoline,2.5
1g11b5sl3ef252616,Gasoline,2.5
1g1je5sg9e4125259,Gasoline,1.8
2c3ccaag6eh312899,Gasoline,3.6
2c3ccaag8eh312905,Gasoline,3.6
2c3ccaagxeh335876,Gasoline,3.6
2c4rc1bg5er438461,Gasoline,3.6
2c4rc1bg4er446342,Gasoline,3.6
2c4rc1bgxer438469,Gasoline,3.6
2c3ccaag4eh335856,Gasoline,3.6
2c4rc1bg5er446429,Gasoline,3.6
2c3ccarg5eh328015,Gasoline,3.6
2c3ccaag4eh335694,Gasoline,3.6
2c3ccaag4eh312903,Gasoline,3.6
2c3ccaag3eh335850,Gasoline,3.6
2c3ccakg4eh273292,Gasoline,3.6
2c4rc1bg2er437123,Gasoline,3.6
2c3ccaag1eh312891,Gasoline,3.6
2c4rc1bg2er437171,Gasoline,3.6
2c3ccarg9eh328017,Gasoline,3.6
2c4rc1bg4er342529,Gasoline,3.6
2c4rc1bg4er357662,Gasoline,3.6
2c4rc1bg7er292919,Gasoline,3.6
2c4rc1bg9er325788,Gasoline,3.6
2c4rc1bg9er256813,Gasoline,3.6
2c4rc1bg6er393787,Gasoline,3.6
2c4rc1bg7er395144,Gasoline,3.6
2c4rc1bg3er293064,Gasoline,3.6
2c4rc1bg9er394643,Gasoline,3.6
2c4rc1bg1er400256,Gasoline,3.6
2c4rc1bg1er395849,Gasoline,3.6
2c4rc1bg4er357788,Gasoline,3.6
2c4rc1bg5er317252,Gasoline,3.6
2c4rc1bg8er342744,Gasoline,3.6
2c4rc1bg1er325980,Gasoline,3.6
2c4rc1bg5er393750,Gasoline,3.6
2c4rc1bg3er436515,Gasoline,3.6
2c4rc1bg4er324757,Gasoline,3.6
2c4rc1bg2er357627,Gasoline,3.6
2c4rc1bg5er383414,Gasoline,3.6
2c4rc1bg4er394002,Gasoline,3.6
2c4rc1bgxer404287,Gasoline,3.6
2c4rc1bg7er292998,Gasoline,3.6
2g1fd3d36f9132644,Gasoline,3.6
2g1fd3d30f9135054,Gasoline,3.6
1gc1kve81ff539436,Diesel,6.6
2g61m5s35f9152080,Gasoline,3.6
1gc1kveg5ff138690,Gasoline,6
2g1fd3d37f9134354,Gasoline,3.6
2g61m5s39f9152955,Gasoline,3.6
2c3cdybt9eh148677,Gasoline,5.7
2c3cdxbgxeh324228,Gasoline,3.6
2c3cdyag9eh224662,Gasoline,3.6
2c4rc1bg6er446987,Gasoline,3.6
1c3cdzab7en196684,Gasoline,2.4
2c4rc1bgxer294096,Gasoline,3.6
2c3cdyagxeh289570,Gasoline,3.6
2c3cdxbg5eh265170,Gasoline,3.6
2c3cdxbg8eh324857,Gasoline,3.6
2c3cdxbg6eh265209,Gasoline,3.6
2c3cdxhg0eh267321,Gasoline,3.6
1c3cdfbb8ed904394,Gasoline,2.4
2c3cdxhg4eh346166,Gasoline,3.6
2c3cdxhg5eh329070,Gasoline,3.6
1c4rdjdg3ec345182,Gasoline,3.6
1c4rdjegxec520431,Gasoline,3.6
2c4rdgcg8er427582,Gasoline,3.6
2c4rdgeg9er431119,Gasoline,3.6
2c4rdgcg4er427725,Gasoline,3.6
2c4rdgeg2er430930,Gasoline,3.6
2c4rdgeg6er472839,Gasoline,3.6
2c4rdgeg8er431144,Gasoline,3.6
2c4rdgeg1er472800,Gasoline,3.6
2c4rdgeg8er472826,Gasoline,3.6
2c4rdgeg5er472847,Gasoline,3.6
2c4rdgeg4er430931,Gasoline,3.6
2c4rdgeg2er472465,Gasoline,3.6
2c4rdgeg1er431101,Gasoline,3.6
2c4rdgegxer431226,Gasoline,3.6
2c4rdgeg1er472747,Gasoline,3.6
2c4rdgcg0er320140,Gasoline,3.6
2c4rdgeg0er431235,Gasoline,3.6
2c4rdgcgxer423338,Gasoline,3.6
2c4rdgcg5er321705,Gasoline,3.6
3c4pdcbb1et142483,Gasoline,2.4
2c4rdgcg0er388664,Gasoline,3.6
2c4rdgcg6er388765,Gasoline,3.6
2c4rdgcg6er388619,Gasoline,3.6
2c4rdgcg6er470933,Gasoline,3.6
2c4rdgcg8er427825,Gasoline,3.6
2c4rdgcg2er304649,Gasoline,3.6
3c4pdcbg4et313576,Gasoline,3.6
2c4rdgcg2er155885,Gasoline,3.6
2c4rdgcg0er427575,Gasoline,3.6
3c4pddbg2et250953,Gasoline,3.6
1ftne2ew7eda30810,Gasoline,4.6
1ftne2ew9eda80172,Gasoline,4.6
2fmdk4kc5eba54390,Gasoline,3.5
1fmcu9g91eua78938,Gasoline,2.0
1fmcu9j96eub86481,Gasoline,2.0
1fmcu0gx5eud02495,Gasoline,1.6
1fm5k8f83egb11843,Gasoline,3.5
1fm5k8f89egb96798,Gasoline,3.5
1fm5k8gtxegb97073,Gasoline,3.5
1g1pg5sb0f7104020,Gasoline,1.4
1gcgtce32f1132688,Gasoline,3.6
1g1pg5sb2f7102916,Gasoline,1.4
1ftfw1et5efb41023,Gasoline,3.5
1ftnf1cf3ekd63897,Gasoline,5.0
1ftnf1cf5ekd63898,Gasoline,5.0
3fadp4ej4em180499,Gasoline,1.6
1ftfw1ef7efa31875,Gasoline,5.0
1fadp3k2xel180516,Gasoline,2.0
3fa6p0h78er244063,Gasoline,2.5
3fa6p0h77er229196,Gasoline,2.5
3fa6p0h71er261433,Gasoline,2.5
1fa6p0hd7e5378426,Gasoline,1.5
1zvbp8em2e5300029,Gasoline,3.7
1zvbp8em5e5229361,Gasoline,3.7
1zvbp8cfxe5309095,Gasoline,5.0
2g1115sl1f9129734,Gasoline,2.5
2g1115sl0f9129868,Gasoline,2.5
1gazg1fg7f1108902,Gasoline,6
2g1125s33f9129358,Gasoline,3.6
2g1165s32f9127332,Gasoline,3.6
2g1115sl1f9128275,Gasoline,2.5
2g1125s38f9212915,Gasoline,3.6
2g1115sl2f9128057,Gasoline,2.5
2g1165s38f9131840,Gasoline,3.6
2g1125s3xf9128613,Gasoline,3.6
2g1165s33f9133138,Gasoline,3.6
2g1115sl8f9127432,Gasoline,2.5
2g1165s32f9135480,Gasoline,3.6
2g1115sl0f9128011,Gasoline,2.5
2g1115sl6f9126988,Gasoline,2.5
2g1125s32f9128976,Gasoline,3.6
1gkkrrkd4ej327445,Gasoline,3.6
nm0ge9g7xe1147853,Gasoline,2.5
2gkflvek0e6318132,Gasoline,2.4
5j6rm4h56el021129,Gasoline,2.4
3gtu2uec5eg203183,Gasoline,5.3
3gtu2uec8eg179543,Gasoline,5.3
3gtu2vec2eg106724,Gasoline,5.3
2gkflvek6e6324601,Gasoline,2.4
3gtu2vec3eg442172,Gasoline,5.3
5fnrl5h96eb092741,Gasoline,3.474057568
3czrm3h36eg702784,Gasoline,2.4
2gkflvek2e6213625,Gasoline,2.4
kmhct4ae5eu658639,Gasoline,1.6
5npeb4ac6eh933962,Gasoline,1.6
5xyztdlbxeg198316,Gasoline,2.4
kmhgc4dd9eu263397,Gasoline,3.8
kmhd35lh0eu198081,Gasoline,2.0
5npeb4ac4eh886558,Gasoline,1.6
jn1bv7ar7em699260,Gasoline,3.7
5npeb4ac8eh859623,Gasoline,1.6
5npeb4ac8eh901725,Gasoline,1.6
1c4pjmcs9ew104894,Gasoline,3.2
1c4pjmdb7ew108800,Gasoline,2.4
1c4njdeb4ed652799,Gasoline,2.4
1c4pjmab0ew219709,Gasoline,2.4
1c4pjmdb6ew131887,Gasoline,2.4
1c4pjmcs7ew104893,Gasoline,3.2
1c4njdbb4ed926829,Gasoline,2.4
1c4njdbb0ed926780,Gasoline,2.4
1c4pjmbs5ew139028,Gasoline,3.2
1c4pjlcbxew158246,Gasoline,2.4
1c4rjfag7ec500939,Gasoline,3.6
1c4rjfcm9ec371797,Diesel,3.0
1c4njcba0ed925033,Gasoline,2.0
1c4rjfbg3ec134153,Gasoline,3.6
1c4rjfbg5ec139189,Gasoline,3.6
1c4rjebg2ec169888,Gasoline,3.6
1c4rjfcg5ec483166,Gasoline,3.6
1c4njcba6ed925019,Gasoline,2.0
1c4rjfcg9ec130770,Gasoline,3.6
