vin,fuel_type,engine_volume
1g1jd5sh7e4164962,Gasoline,1.8
1g11b5sl2ef177763,Gasoline,2.5
1g1jc5sh5e4133020,Gasoline,1.8
2g1155s34e9113062,Gasoline,3.6
1g11e5sl4ef206879,Gasoline,2.5
1g1155s39eu109446,Gasoline,3.6
jhmgd38617s009610,Gasoline,1.491222824
3fahp07z97r160218,Gasoline,2.3
1gker33777j169818,Gasoline,3.6
jhmcm56317c018420,Gasoline,2.359737216
2gtek13m971633115,Gasoline,5.3
1gkfc13j57j103936,,5.3
1zvft80n775233475,Gasoline,4.0
1hgcm66467a072308,Gasoline,2.998832712
5fnrl38287b128259,Gasoline,3.5
jhmgd38697s046761,Gasoline,1.491222824
1gkds13s972197123,Gasoline,4.2
1hgcm72367a008630,Gasoline,2.359737216
jhlre38737c028754,Gasoline,2.359737216
5fnrl38877b094402,Gasoline,3.5
jhlre38737c079395,Gasoline,2.359737216
jhmfa36287s011603,Gasoline,1.343739248
1gker23717j156766,Gasoline,3.6
jhlre38767c071792,Gasoline,2.359737216
1hgcm66357a012656,Gasoline,2.998832712
jhlre48757c029667,Gasoline,2.359737216
5fnyf18597b010464,Gasoline,3.474057568
2hgfg12857h514948,Gasoline,1.802577040
1gkfk63807j393046,,6.2
1gkfc16j57j219603,,5.3
2hgfg12687h558635,Gasoline,1.802577040
jhlre38767c036525,Gasoline,2.359737216
1hgcm56187a186763,Gasoline,2.359737216
3fahp07197r193469,Gasoline,3.0
1zvft80n175366796,Gasoline,4.0
2hgfg11697h583576,Gasoline,1.802577040
1fafp56u17a128268,Gasoline,3.0
1hgcm56387a014203,Gasoline,2.359737216
1gker23777j173345,Gasoline,3.6
1gkfk163x7j243190,Flexible Fuel Vehicle (FFV),5.3
1j4gb39107l226130,Gasoline,3.8
1j8gr48k07c692165,Gasoline,3.7
jnkay01e87m307795,Gasoline,3.5
1j8fa54177l145982,Gasoline,3.8
kmhhm66d27u236474,Gasoline,2.0
jnkay01e47m307972,Gasoline,3.5
jnkay01f37m456107,Gasoline,3.5
1j8hg58207c695888,Gasoline,5.7
jnkay01e67m306029,Gasoline,3.5
5nmsg13d57h049097,Gasoline,2.7
1j8gr48k67c533537,Gasoline,3.7
jnkbv61f07m808639,Gasoline,3.5
kmhfc46fx7a202574,Gasoline,3.8
knafg526077114020,Gasoline,2.7
1j4gk48k67w640883,Gasoline,3.7
kmhfc46f97a187839,Gasoline,3.8
1j8hh68227c635923,Gasoline,5.7
5nmsh13e37h029503,Gasoline,3.3
1j8ff28w07d393071,Gasoline,2.4
1j8ft47w17d363597,Gasoline,2.4
jnras08ux7x101151,Gasoline,3.5
1j8hr58p87c563645,Flexible Fuel Vehicle (FFV),4.7
1j4gl58k57w526411,Gasoline,3.7
knafe121975454023,Gasoline,2
1j8hr48p17c656257,Flexible Fuel Vehicle (FFV),4.7
1j4gb39177l134335,Gasoline,3.8
knafg525877080495,Gasoline,2.4
1j8hh48k67c695997,Gasoline,3.7
1j4gl48k77w540093,Gasoline,3.7
1j4gk48k47w594373,Gasoline,3.7
jnkcv54ex7m910015,Gasoline,3.5
2hjyk16277h510102,Gasoline,3.474057568
kndjf724877371694,Gasoline,2
1j8ft57w17d124198,Gasoline,2.4
knafe121275395641,Gasoline,2
knafe121775442453,Gasoline,2
1j4fa54147l183977,Gasoline,3.8
jthbj46g772016548,Gasoline,3.5
2t2gk31u17c023679,Gasoline,3.5
jthbl46f475037468,Gasoline,4.6
jthbe96s670026487,Gasoline,3.5
jthbe96sx70023902,Gasoline,3.5
wddng71x97a119164,Gasoline,5.5
1yvhp80dx75m01644,,3.0
jm3tb28y270112023,Gasoline,3.50
jthbj46g972005194,Gasoline,3.5
jthck262x72019616,Gasoline,2.5
wmwmf335x7tt54431,Gasoline,1.6
2lmdu68c57bj17721,Gasoline,3.5
wdbuf56x17b020482,Gasoline,3.5
jthgl46f375020621,Gasoline,4.6
3mehm08z77r646378,Gasoline,2.3
jthbk262475040438,Gasoline,2.5
2t2gk31u07c022037,Gasoline,3.5
wddng86x47a097783,Gasoline,5.5
wdbuf56x27a985051,Gasoline,3.5
jthbj46g872086401,Gasoline,3.5
wddng71xx7a139794,Gasoline,5.5
jthbk262x72046598,Gasoline,2.5
jthbj46g872106078,Gasoline,3.5
3lnhm26t87r630973,Gasoline,3.5
5lmfu27547lj00552,Gasoline,5.4
wdbsk71f97f127219,Gasoline,5.5
wdbuf56xx7b097481,Gasoline,3.5
jthbk262675043647,Gasoline,2.5
wdbuf56x57b167968,Gasoline,3.5
jm1bk324771688054,Gasoline,2.3
ja4ms31x17u013703,Gasoline,3.0
1n6aa07bx7n202945,Gasoline,5.6
1g2zh18n374272457,Gasoline,3.5
1g2zg58nx74231463,Gasoline,3.5
5n1ar18w87c601993,Gasoline,4
5n1bv28u27n110621,Gasoline,3.5
1n6ba07a87n206925,Flexible Fuel Vehicle (FFV),5.6
1n4al21e57n427680,Gasoline,2.5
3n1bc11e17l407129,Gasoline,1.8
4a3al25f17e018165,Gasoline,2.4
1n4al21e17n488623,Gasoline,2.5
5n1bv28u87n134373,Gasoline,3.5
3n1ab61e87l610272,Gasoline,3.5
5n1ar18w87c615201,Gasoline,4
5n1bv28u37n102091,Gasoline,3.5
1n6aa07b67n235912,Gasoline,5.6
1n4al21e47n486008,Gasoline,2.5
1n4ba41e07c824926,Gasoline,3.5
3n1ab61e47l643348,Gasoline,3.5
4a3ak24f77e038473,Gasoline,2.4
1n4ba41e17c836518,Gasoline,3.5
1g2zh58n174244468,Gasoline,3.5
1n4al21e17n473345,Gasoline,2.5
1g2zg58b174276393,Gasoline,2.4
1n6aa07a77n218916,Gasoline,5.6
1g2al15f077267160,Gasoline,2.2
4a3ab56f37e075583,Gasoline,2.4
1g2zg58n574145722,Gasoline,3.5
1n4al21e47c129035,Gasoline,2.5
5n1an08u87c545686,Gasoline,4
4a3ak64f07e072617,Gasoline,2.4
jn8az08w77w649678,Gasoline,3.5
1n4al21e57n439652,Gasoline,2.5
5n1an08u87c541931,Gasoline,4
1n4al21e67c167401,Gasoline,2.5
1g2zg58n474210303,Gasoline,3.5
1n6aa07b47n237657,Gasoline,5.6
1n4ba41e17c814213,Gasoline,3.5
3n1cb61e67l718317,Gasoline,2.5
1g2zf58b974266164,Gasoline,2.4
1n4al21e27n495287,Gasoline,2.5
5n1ar18w77c605419,Gasoline,4
1n4al21e77c224480,Gasoline,2.5
1n6ad09ux7c418909,Gasoline,4
1n4al21e47n450562,Gasoline,2.5
1n6ad09w87c429571,Gasoline,4
1g2zg58nx74105698,Gasoline,3.5
jtebu11f070019580,Gasoline,4.0
4t1bk46k67u008959,Gasoline,3.5
2ckdl63f076252160,,3.4
1g8zv57787f161240,Gasoline,3.6
4t1bk36b47u179669,Gasoline,3.5
2g2wp552571239074,Gasoline,3.8
4t1be46k57u531218,Gasoline,2.4
jtkde177770162125,Gasoline,2.4
1g8zv57737f265683,Gasoline,3.6
jtkde177270214289,Gasoline,2.4
5gzcz33d27s820659,Gasoline,2.2
4t1be46k57u569435,Gasoline,2.4
4t1be46k17u548842,Gasoline,2.4
5gzer13757j109941,Gasoline,3.6
2g2wp552x71237661,Gasoline,3.8
jtebu11f470097165,Gasoline,4.0
2ckdl63f676232513,,3.4
4t1be46k17u117529,Gasoline,2.4
4t1be46k27u623421,Gasoline,2.4
jtkde177870213910,Gasoline,2.4
4t1bk46k07u559310,Gasoline,3.5
2ckdl63f276082299,,3.4
5gzcz33d47s847698,Gasoline,2.2
2t1br32ex7c721385,Gasoline,1.8
4t1be46k27u607610,Gasoline,2.4
4t1ce30p07u759422,Gasoline,2.4
4t1bk36b27u218548,Gasoline,3.5
1g8aj58f07z118623,Gasoline,2.2
4t1be46kx7u574338,Gasoline,2.4
jtdbt923x71003469,Gasoline,1.5
yv1ms390372298195,Gasoline,2.4
5tdzk23c87s007353,Gasoline,3.5
19uua66296a000867,Gasoline,3.211864544
jtdkb20u373234000,Gasoline,1.5
jtegw21a770018808,Gasoline,3.3
jtmbk32v375022102,Gasoline,3.5
yv1ms382172259320,Gasoline,2.4
3vwtj71kx7m029464,Gasoline,1.984000
wbavb17576nk33938,Gasoline,3
yv1ms390072276400,Gasoline,2.4
wvgze77l37d006987,Gasoline,3.596000
19uua66246a056196,Gasoline,3.211864544
3vwrf81k37m107908,Gasoline,2.480000
yv1rs592272609196,,
3vwef71k27m153433,Gasoline,2.480000
yv1rs592572626901,,
waudf78e46a103897,Gasoline,1.984000
jh4cl96996c033373,Gasoline,2.359737216
3vwgg71k87m092241,Gasoline,2.480000
3vwpf71k37m122281,Gasoline,2.480000
wvwek73c97p034731,Gasoline,1.984000
jh4dc53886s020533,Gasoline,2.359737216
3vwpf71k97m069165,Gasoline,2.480000
waukf78e06a242691,Gasoline,1.984000
2hnyd18636h545484,Gasoline,3.474057568
jtegd21a070163789,Gasoline,2.4
3vwrw31c07m504889,Gasoline,2.480000
3vwsf71kx7m035231,Gasoline,2.480000
2g4wc582x61216953,Gasoline,3.8
2gcec13v461323068,Gasoline,4.8
1gyek63n96r143134,,6
wbavb33536kr72176,Gasoline,3
wbane535x6ck80025,Gasoline,3
wbavb33566ps12651,Gasoline,3
3g5da03l96s587683,Gasoline,3.50
2gcek13v761277934,Gasoline,4.8
wbavb135x6kx38718,Gasoline,3
wbavb13516k000418,Gasoline,3
1g4hd57206u192237,Gasoline,3.8
1g6dw677460103519,Gasoline,3.6
2g4wd582361180357,Gasoline,3.8
1g6kd57yx6u114081,Gasoline,4.6
1gyee637960199250,Gasoline,3.6
1gyee637160173032,Gasoline,3.6
1g4hp57266u222607,Gasoline,3.8
2g4wc582261298127,Gasoline,3.8
wmwre33546tg99559,,
wbavb33556ps17792,Gasoline,3
1gchc23u76f130710,Gasoline,6
1gyec63n66r144898,,6
wbahn835x6dt60756,Gasoline,4.8
wbxpa93466wg80898,Gasoline,3
wbabw53496pz40779,Gasoline,3
1g6kd57y16u220371,Gasoline,4.6
1gcek14t86e115466,,5.3
1gyee637160184225,Gasoline,3.6
1g6dp577660200048,Gasoline,3.6
1gnec16z66j122297,Gasoline,2.4
1g6dp577760210443,Gasoline,3.6
1gyee637860163288,Gasoline,3.6
1g6dp577160179920,Gasoline,3.6
1g6dp577x60130389,Gasoline,3.6
1g6dp577660140272,Gasoline,3.6
5uxfa13566ly41153,Gasoline,3
2c3ka43r26h470448,Gasoline,2.7
1gnek13z96j118851,Gasoline,2.4
1gndt13s862154553,Gasoline,4.2
2cndl63f066008395,,3.4
1gchk23g76f139940,Gasoline,8.1
2g1wt58k969354756,Flexible Fuel Vehicle (FFV),3.5
2cndl63f066078687,,3.4
1g1zt61826f110567,Gasoline,3.5
2cndl63f366075069,,3.4
1gccs198768291872,,2.8
2cndl63f666133451,,3.4
1g1ap14p767875775,Gasoline,2
1gnds13s662251754,Gasoline,4.2
2g1wk151769330124,Gasoline,3.9
1g1al15f867631599,Gasoline,2.2
2g1wt55k869436031,Flexible Fuel Vehicle (FFV),3.5
1gcgg25v561172828,Gasoline,4.8
2cndl63f166060876,,3.4
1gcfg15x561146172,Gasoline,4.3
1gnes16m466104388,Gasoline,5.3
1g1zs51f56f256361,Gasoline,2.2
2g1wt55kx69327358,Flexible Fuel Vehicle (FFV),3.5
2c3ka43r26h336569,Gasoline,2.7
2g1wc581269160660,Gasoline,3.9
1gndt13s062104567,Gasoline,4.2
3gnek12zx6g102953,Gasoline,2.4
1gcfg15x261189237,Gasoline,4.3
1gndt13s462246551,Gasoline,4.2
1g1am18b467624932,Gasoline,2.4
1gcfg15x161190993,Gasoline,4.3
2g1wu581369322325,Gasoline,3.9
2cndl63f666104497,,3.4
1g1ak15f767633427,Gasoline,2.2
1gnec13z46r155093,Gasoline,2.4
1g1zt51f26f276015,Gasoline,2.2
1gnek13z56r122963,Gasoline,2.4
2g1wl16c069272418,,5.3
1gnec13z26r138633,Gasoline,2.4
1g1zt53856f113180,Gasoline,3.5
2c3la43r06h248544,Gasoline,2.7
2g1wc581569345835,Gasoline,3.9
1gnec13vx6r143480,Gasoline,4.8
1g1ak15f567726270,Gasoline,2.2
1g1ak55f767709350,Gasoline,2.2
1gchg35v161208024,Gasoline,4.8
2cndl73f066182649,,3.4
3gnec12z06g137983,Gasoline,2.4
2c3ka53g46h488096,Gasoline,3.5
2cndl63f466029346,,3.4
1gcfg15t761223055,,5.3
2cndl73f066153443,,3.4
1gcfg15x361168719,Gasoline,4.3
2cndl63f666128654,,3.4
1gnes16s166132700,Gasoline,4.2
2g1wc581669348212,Gasoline,3.9
1gnds13s462257911,Gasoline,4.2
2c3la43r06h470310,Gasoline,2.7
2g1wb58k869404565,Flexible Fuel Vehicle (FFV),3.5
2g1wc581869254963,Gasoline,3.9
1gndv23l16d198441,Gasoline,3.50
2g1wc581569212038,Gasoline,3.9
1g1ak55f367884923,Gasoline,2.2
2cndl13f066100500,,3.4
1d4hd48k56f153888,Gasoline,3.7
2b3ka43g46h517667,Gasoline,3.5
2c3ka53g36h425328,Gasoline,3.5
3a8fy58b66t251325,Gasoline,2.4
2d4gp44l66r816184,Gasoline,3.8
1d4hd38n66f117809,Gasoline,4.7
1c3el45x76n135261,Gasoline,2.4
3c3jy55ex6t346491,Gasoline,2.4
2d4fv47t46h359300,Gasoline,2.7
1d7he48k26s545542,Gasoline,3.7
1d4hd48n86f179346,Gasoline,4.7
1d7he48n16s640717,Gasoline,4.7
2c3ka53g16h305575,Gasoline,3.5
1d4hd48nx6f160930,Gasoline,4.7
3a4fy48bx6t265126,Gasoline,2.4
1a4gp45r76b645258,Gasoline,3.3
2c3ka53g46h109436,Gasoline,3.5
3a4fy48b16t328548,Gasoline,2.4
1d4gp24r06b623441,Gasoline,3.3
2c3ka53g36h259439,Gasoline,3.5
2d4gp44lx6r917230,Gasoline,3.8
2b3ka43r96h356105,Gasoline,2.7
2c3ka63h66h464476,Gasoline,5.7
2d4gp44l26r791803,Gasoline,3.8
2a4gp54l66r759742,Gasoline,3.8
2b3ka43g06h517598,Gasoline,3.5
2d4gp44l06r753065,Gasoline,3.8
2b3ka53h26h182942,Gasoline,5.7
1d4gp24r16b618314,Gasoline,3.3
2b3ka53h66h201055,Gasoline,5.7
2b3ka43r76h532598,Gasoline,2.7
1d4hb38n56f129598,Gasoline,4.7
2c3la63h36h376893,Gasoline,5.7
2c3ka53g66h346817,Gasoline,3.5
2c3ka53g46h165909,Gasoline,3.5
1d7hu18n26s651128,Gasoline,4.7
3d7kr28c46g225850,Diesel,5.9
1fmfu20566la79778,Gasoline,5.4
1d7ha18286s684827,Gasoline,5.7
1ftww31p96ed21469,Diesel,6
1d7hu18nx6j213169,Gasoline,4.7
1fmeu74e36ub48200,Gasoline,4.0
1b3el46r26n175292,Gasoline,2.7
1ftpx14506na44128,Gasoline,5.4
1ftrw12w86fb44074,Gasoline,4.6
1ftrw12w06fa67779,Gasoline,4.6
1fmeu74e56za27428,Gasoline,4.0
1fmyu93146kd03162,Gasoline,3.0
1fmeu62e36ua05955,Gasoline,4.0
1fmeu62e76ua07742,Gasoline,4.0
1ftrw12w16ke04080,Gasoline,4.6
1fmeu74826ua75007,Gasoline,4.6
1d7ha18n76j143574,Gasoline,4.7
1d7hu16226j243601,Gasoline,5.7
1ftrx12w46nb23449,Gasoline,4.6
1fmpu16506la18674,Gasoline,5.4
1d7ha18266j201339,Gasoline,5.7
1d7hu16nx6j162310,Gasoline,4.7
1fmeu73e46za11612,Gasoline,4.0
1d7ha16k06j178482,Gasoline,3.7
1fmeu65836ua88518,Gasoline,4.6
1fmeu73e26za10457,Gasoline,4.0
1ftpw14586fa24657,Gasoline,5.4
1fmfu17556la94093,Gasoline,5.4
1ftpw14v96ke01245,Flexible Fuel Vehicle (FFV),5.4
1c3ccbbbxen118991,Gasoline,2.4
1c3ccbbb5en195476,Gasoline,2.4
1gnkvgkdxej372523,Gasoline,3.6
1gnskbe0xer244403,Gasoline,5.3
1c3ccbbb2en118967,Gasoline,2.4
1c3ccbag2en171861,Gasoline,3.6
1c3ccbbb2en179347,Gasoline,2.4
1c3ccbbg7en187407,Gasoline,3.6
1gnkrhkd0ej306251,Gasoline,3.6
1c3ccbbg9en151315,Gasoline,3.6
1c3ccbbb1en107412,Gasoline,2.4
2c3ccabg5eh289386,Gasoline,3.6
1gnscce0xer115662,Gasoline,5.3
1c3ccbag1en128368,Gasoline,3.6
1c3ccbbb2en107368,Gasoline,2.4
1gnkvhkd1ej308361,Gasoline,3.6
1gnskbe08er119125,Gasoline,5.3
1gnscbe09er189990,Gasoline,5.3
2c3ccabg0eh336260,Gasoline,3.6
1gnskce09er119558,Gasoline,5.3
1c3ccbbb6en117997,Gasoline,2.4
1c3ccbab7en121767,Gasoline,2.4
1c3ccbab0en210466,Gasoline,2.4
1c3ccbcg1en121613,Gasoline,3.6
2c3ccaag9eh305834,Gasoline,3.6
1fmzk02176ga55483,Gasoline,3.0
jhmcn36446c002916,Gasoline,2.998832712
1fafp25126g104188,Gasoline,3.0
3gkec16z26g235212,Gasoline,2.4
1ftnf20546eb79537,Gasoline,5.4
1fmzk01146ga03438,Gasoline,3.0
3gtec14x96g171232,Gasoline,4.3
1zvht82h665191038,Gasoline,4.6
1fafp53ux6a126120,Gasoline,3.0
1ftsx21566eb02859,Gasoline,5.4
3fahp07186r198998,Gasoline,3.0
3fafp07186r157004,Gasoline,3.0
1ftsw21p86eb64428,Diesel,6
1ftsw21p06eb79764,Diesel,6
2gtek19b561310118,Gasoline,5.3
1zvft80n165143043,Gasoline,4.0
1zvft84n165244271,Gasoline,4.0
1gkds13s062350499,Gasoline,4.2
1zvht80n365102874,Gasoline,4.0
1fafp24136g172243,Gasoline,3.0
1zvft80n465188851,Gasoline,4.0
1gthk23d46f154871,Gasoline,2.2
1gkfk66u46j175683,Gasoline,6
1ftrx14w76kd62136,Gasoline,4.6
