vin,fuel_type,engine_volume
wddhf2eb5da695783,Diesel,3.0
wddhf8jb1da689682,Gasoline,3.5
wddhf5kb8da723646,Gasoline,3.5
wdcgg5hb8df978983,Gasoline,3.5
wdcgg8jb5dg129349,Gasoline,3.5
wddhf8jb0da709632,Gasoline,3.5
wddhf5kb2da702520,Gasoline,3.5
wdcgg5hb2dg017113,Gasoline,3.5
wddgf8ab3dr256734,Gasoline,3.5
wddhf8jbxda678907,Gasoline,3.5
wddlj7db5da071389,Gasoline,4.7
wdcgg5hb5dg017753,Gasoline,3.5
wddhf8jb2da728618,Gasoline,3.5
wddhf5kb6da685978,Gasoline,3.5
wddhf5kb5da699760,Gasoline,3.5
wddhf8jb7da698242,Gasoline,3.5
wddhf5kb3da726924,Gasoline,3.5
wddhf5kb9da763671,Gasoline,3.5
wddhf8jb3da713397,Gasoline,3.5
wddhf5kb6da719806,Gasoline,3.5
wddng7dbxda497893,Gasoline,4.7
wddhf5kb9da733327,Gasoline,3.5
wdcgg5hb9dg071458,Gasoline,3.5
3gnal3ek4es566225,Gasoline,2.4
3gnal3ek9es509406,Gasoline,2.4
2g1fb1e3xe9263809,Gasoline,3.6
3gnal4ek7es680791,Gasoline,2.4
3gnal4ek1es548125,Gasoline,2.4
1g1pc5sb0e7177852,Gasoline,1.4
1g1pc5sb9e7432370,Gasoline,1.4
1g1pc5sb4e7453143,Gasoline,1.4
3gnal3ek6es552908,Gasoline,2.4
3gnal3ek9es522740,Gasoline,2.4
1n4al3apxdc139264,Gasoline,2.5
ja4jt3aw2du020176,Gasoline,2.4
1n4al3ap5dn478504,Gasoline,2.5
1n4al3ap4dn513131,Gasoline,2.5
1n4al3ap4dc232698,Gasoline,2.5
1n4al3ap2dn541946,Gasoline,2.5
4a4ap5au0de024220,Gasoline,2.0
1n4al3ap4dc177962,Gasoline,2.5
4a4ar5au8de023858,Gasoline,2.0
1n4al3ap5dc235657,Gasoline,2.5
4a4ar5au9de024422,Gasoline,2.0
1n4al3ap4dn479238,Gasoline,2.5
1n4al3ap6dn471139,Gasoline,2.5
1n4al3apxdn439407,Gasoline,2.5
1n4al3ap1dc212246,Gasoline,2.5
1n4al3ap0dn431011,Gasoline,2.5
ja4jt3aw1du019570,Gasoline,2.4
1n4al3apxdn539877,Gasoline,2.5
jn1az4ehxdm382328,Gasoline,3.70
1n4al3ap4dn562927,Gasoline,2.5
ja4as2aw9du012797,Gasoline,2.4
1n4al3ap6dn512708,Gasoline,2.5
1n4al3apxdn438998,Gasoline,2.5
ja32u1fu6du024426,Gasoline,2.0
ja32u2fu4du016461,Gasoline,2.0
1n4al3ap1dc226633,Gasoline,2.5
ja32u2fu7du019130,Gasoline,2.0
ja4jt3aw8du021123,Gasoline,2.4
ja32u1fu6du014513,Gasoline,2.0
1n4al3ap7dn523653,Gasoline,2.5
1n4al3ap9dn505106,Gasoline,2.5
1n4al2ep0dc290425,Gasoline,2.5
1n4al3ap0dc902540,Gasoline,2.5
1n4al2ep5dc266041,Gasoline,2.5
1n4al3ap3dn516800,Gasoline,2.5
ja32w5fvxdu024715,Gasoline,2.0
1n4al3ap1dc901915,Gasoline,2.5
1n4al3ap8dn571727,Gasoline,2.5
1n4al3ap7dc906455,Gasoline,2.5
ja32u1fu9du015879,Gasoline,2.0
1n4al3ap0dn541282,Gasoline,2.5
ja32u2fu1du015655,Gasoline,2.0
ja4jt3aw1du019844,Gasoline,2.4
1n4al3ap1dn438937,Gasoline,2.5
1n4al3apxdn466347,Gasoline,2.5
1n4al3ap7dc231416,Gasoline,2.5
1n4al3ap0dn501025,Gasoline,2.5
1n4al3ap9dc222958,Gasoline,2.5
1n4al3ap9dn548263,Gasoline,2.5
ja32u8fw2du000456,Gasoline,2.4
1n4al3ap0dn497798,Gasoline,2.5
1n4al3ap1dn458105,Gasoline,2.5
1n4al2ep4dc901475,Gasoline,2.5
1n4al3ap1dn559175,Gasoline,2.5
1n4al3ap7dn498432,Gasoline,2.5
1n4al3ap6dn517469,Gasoline,2.5
1n4al3ap3dn510737,Gasoline,2.5
1n4al3ap0dc187856,Gasoline,2.5
1n4bl3ap4dn521721,Gasoline,3.5
1n4al3apxdc142620,Gasoline,2.5
1n4al3ap2dc241304,Gasoline,2.5
1n4al3ap9dc109379,Gasoline,2.5
1n4al3ap5dn474601,Gasoline,2.5
1n4al3ap6dn505659,Gasoline,2.5
1n4bl3ap5dn504118,Gasoline,3.5
1n4bl3ap0dn468578,Gasoline,3.5
1n4al3ap5dn563911,Gasoline,2.5
1n4al3ap8dn483096,Gasoline,2.5
1n4al3apxdn483326,Gasoline,2.5
1n4al3ap1dn478399,Gasoline,2.5
1n4al3ap9dc139627,Gasoline,2.5
5n1ba0nd2dn610665,Flexible Fuel Vehicle (FFV),5.6
jn8af5mv2dt210274,Gasoline,1.6
1n4al3ap2dc138822,Gasoline,2.5
5n1ba0nf2dn602275,Flexible Fuel Vehicle (FFV),5.6
1n4al3ap1dc228463,Gasoline,2.5
1n4al3ap5dc156361,Gasoline,2.5
1n4al3ap7dc158581,Gasoline,2.5
1n4al3ap2dc103973,Gasoline,2.5
1n4al3ap2dc108204,Gasoline,2.5
1n4al3apxdn426088,Gasoline,2.5
1n4al3ap2dc140506,Gasoline,2.5
jn8af5mr9dt217029,Gasoline,1.6
1n4al3ap6dn554215,Gasoline,2.5
1n4al3apxdc177478,Gasoline,2.5
1n4al3ap7dc294855,Gasoline,2.5
1n4al3ap7dn432642,Gasoline,2.5
1n4al3ap7dc165823,Gasoline,2.5
1n4al3ap4dc177346,Gasoline,2.5
1n4al3ap6dc171676,Gasoline,2.5
1n4al3ap3dn439071,Gasoline,2.5
1n4al3ap8dc171582,Gasoline,2.5
1n4al3ap6dn462750,Gasoline,2.5
1n4al3ap8dn437283,Gasoline,2.5
1n4al3apxdc162754,Gasoline,2.5
1n4al3ap7dn532045,Gasoline,2.5
1n4al3ap4dc907823,Gasoline,2.5
jn8af5mr0dt208848,Gasoline,1.6
jn8af5mv2dt224482,Gasoline,1.6
jn8af5mr2dt223187,Gasoline,1.6
1n4al3ap1dc204860,Gasoline,2.5
1n4al3ap5dc140290,Gasoline,2.5
5n1aa0nc5dn604877,Gasoline,5.6
1n4al3ap6dn428226,Gasoline,2.5
1n4al3ap7dn421740,Gasoline,2.5
1n4al3ap3dc174437,Gasoline,2.5
1n4al3ap4dc212421,Gasoline,2.5
1n4al3ap3dn486505,Gasoline,2.5
1n4al3ap7dc138962,Gasoline,2.5
1n4al3ap2dn404554,Gasoline,2.5
1n4al3ap8dc162154,Gasoline,2.5
1n4al3apxdn466395,Gasoline,2.5
1n4al3apxdc251899,Gasoline,2.5
1n4al3ap3dn475567,Gasoline,2.5
1n4al3ap5dn464568,Gasoline,2.5
5n1aa0nc0dn603281,Gasoline,5.6
1n4al3ap9dn477663,Gasoline,2.5
1n4al3ap3dn427258,Gasoline,2.5
1n4al3ap2dn414565,Gasoline,2.5
1n4bl3apxdn449682,Gasoline,3.5
1n4bl3ap6dn444169,Gasoline,3.5
1n4al3ap4dc213911,Gasoline,2.5
1n4al3ap0dn487658,Gasoline,2.5
1n4aa5apxdc813821,Gasoline,3.5
jn8as5mv7dw638271,Gasoline,2.5
jn8ae2kp9d9063812,Gasoline,3.5
1n4aa5ap4dc821817,Gasoline,3.5
5n1ar2mm2dc602451,Gasoline,3.5
jn8as5mv6dw661508,Gasoline,2.5
jn8af5mr1dt216778,Gasoline,1.6
1n4az0cp5dc405378,Electric,
jn8as5mv1dw637164,Gasoline,2.5
jn8af5mr0dt200197,Gasoline,1.6
1n4aa5ap6dc809488,Gasoline,3.5
jn8az1mw1dw318831,Gasoline,3.5
1n4az0cp6dc401176,Electric,
jn8az1mw0dw323776,Gasoline,3.5
5n1ar2mn1dc682009,Gasoline,3.5
jn8az1mu2dw200513,Gasoline,3.5
1n4aa5ap5dc807022,Gasoline,3.5
1n4aa5ap3dc842724,Gasoline,3.5
jn8ae2kp6d9065386,Gasoline,3.5
5n1ar2mn8dc664199,Gasoline,3.5
1n4aa5ap9dc845479,Gasoline,3.5
jn8as5mt0dw022409,Gasoline,2.5
jn8az1mw9dw323663,Gasoline,3.5
jn8az1mu4dw213571,Gasoline,3.5
5n1ar2mm2dc621467,Gasoline,3.5
jn8az1mw2dw321382,Gasoline,3.5
jn8af5mr7dt219149,Gasoline,1.6
jn8az1muxdw210724,Gasoline,3.5
5n1ar2mn5dc630625,Gasoline,3.5
5n1ar2mn3dc611152,Gasoline,3.5
jn8af5mv9dt207453,Gasoline,1.6
jn8az1mu3dw210158,Gasoline,3.5
1n4az0cpxdc401973,Electric,
jn8af5mv4dt230171,Gasoline,1.6
1n4az0cp5dc401203,Electric,
1n4aa5ap9dc830464,Gasoline,3.5
jn8az1mw2dw323519,Gasoline,3.5
5n1ar2mn7dc669409,Gasoline,3.5
jn8az1mw4dw323294,Gasoline,3.5
jn8az1mw3dw320418,Gasoline,3.5
jn8az1mu7dw213886,Gasoline,3.5
1n4aa5ap5dc844720,Gasoline,3.5
5n1ar2mn4dc648856,Gasoline,3.5
1n4az0cp9dc414696,Electric,
jn8az1mwxdw323459,Gasoline,3.5
jn8af5mr7dt217952,Gasoline,1.6
1n4aa5ap8dc829628,Gasoline,3.5
jn8az1mw9dw322187,Gasoline,3.5
1n4aa5ap5dc806081,Gasoline,3.5
1n4az0cp4dc410524,Electric,
1n4az0cp9dc401981,Electric,
1n4aa5apxdc829484,Gasoline,3.5
jn8az1mu3dw213688,Gasoline,3.5
1n4aa5ap0dc833396,Gasoline,3.5
jn8ae2kp5d9062382,Gasoline,3.5
1n4aa5ap2dc818401,Gasoline,3.5
5n1ar2mm8dc633414,Gasoline,3.5
1n4az0cp3dc401751,Electric,
1n4aa5ap0dc828702,Gasoline,3.5
5n1ar2mm4dc669875,Gasoline,3.5
jn8az1mw6dw320509,Gasoline,3.5
5n1ar2mn1dc681586,Gasoline,3.5
jn8az1mw3dw315428,Gasoline,3.5
jn8az1mw1dw323656,Gasoline,3.5
1n4aa5ap8dc805328,Gasoline,3.5
1n4aa5ap3dc813529,Gasoline,3.5
1n4aa5ap3dc844683,Gasoline,3.5
3n1ab7ap7dl663032,Gasoline,1.8
jn8as5mt9dw038107,Gasoline,2.5
3n1ab7ap5dl713152,Gasoline,1.8
jn8as5mv5dw602482,Gasoline,2.5
3n1ab7ap7dl793876,Gasoline,1.8
3n1ab7ap2dl680918,Gasoline,1.8
3n1ab7ap2dl651158,Gasoline,1.8
jn8as5mt0dw033099,Gasoline,2.5
3n1cn7ap4dl827885,Gasoline,1.6
3n1ab7ap6dl769519,Gasoline,1.8
3n1ab7ap6dl608443,Gasoline,1.8
3n1ab7ap8dl625468,Gasoline,1.8
5n1an0nu4dn825786,Gasoline,4
3n1ab7ap7dl726789,Gasoline,1.8
3n1ab7apxdl702812,Gasoline,1.8
1c6rr6ktxds673953,Gasoline,5.7
3n1ab7ap4dl643059,Gasoline,1.8
3n1ab7ap2dl684306,Gasoline,1.8
3n1ab7ap8dl775077,Gasoline,1.8
3n1cn7apxdl856825,Gasoline,1.6
3n1cn7ap5dl859518,Gasoline,1.6
3n1cn7ap1dl894122,Gasoline,1.6
3n1cn7ap1dl857278,Gasoline,1.6
3n1ab7ap7dl762417,Gasoline,1.8
jn8as5mv0dw614457,Gasoline,2.5
3n1ab7ap0dl718372,Gasoline,1.8
3n1ab7ap7dl664097,Gasoline,1.8
jn8as5mv5dw664190,Gasoline,2.5
3n1ab7ap0dl662269,Gasoline,1.8
3n1ab7ap0dl712720,Gasoline,1.8
3n1ab7ap6dl706243,Gasoline,1.8
3n1ab7ap1dl657324,Gasoline,1.8
1c6rr6kt8ds532394,Gasoline,5.7
3n1ab7ap4dl711201,Gasoline,1.8
3n1ab7ap4dl638900,Gasoline,1.8
1n6ba0ec4dn314460,Flexible Fuel Vehicle (FFV),5.6
3n1ab7ap4dl614693,Gasoline,1.8
3n1ab7ap7dl763163,Gasoline,1.8
jn8as5mt4dw527000,Gasoline,2.5
3n1ab7ap6dl791472,Gasoline,1.8
3n1ab7apxdl753405,Gasoline,1.8
1n6ba0ec2dn310102,Flexible Fuel Vehicle (FFV),5.6
5n1an0nuxdn826022,Gasoline,4
jn8as5mt0dw529097,Gasoline,2.5
3n1ab7ap7dl705487,Gasoline,1.8
jn8as5mt0dw504894,Gasoline,2.5
3n1cn7ap2dl882657,Gasoline,1.6
3n1ab7ap7dl707000,Gasoline,1.8
5n1an0nw6dn812412,Gasoline,4
3n1ab7ap6dl745608,Gasoline,1.8
3n1ab7ap4dl748863,Gasoline,1.8
jn8as5mt8dw006572,Gasoline,2.5
3n1ab7ap8dl563215,Gasoline,1.8
3n1ab7ap6dl730901,Gasoline,1.8
3n1cn7apxdl873043,Gasoline,1.6
3n1ab7ap9dl725613,Gasoline,1.8
1n4ab7ap2dn904045,Gasoline,1.8
3n1cn7ap2dl851716,Gasoline,1.6
3n1ab7ap1dl617874,Gasoline,1.8
jn8as5mv0dw101676,Gasoline,2.5
3n1cn7ap2dl867799,Gasoline,1.6
4t1bk1eb1du042657,Gasoline,3.5
1c6rr7kt0ds646671,Gasoline,5.7
1c6rr6kt8ds656469,Gasoline,5.7
3c6ur5dl2dg579526,Diesel,6.7
jf1znaa19d1733479,,2.000000
jf1gpaa67d2889835,,2.0
1c6rr7gt7ds695410,Gasoline,5.7
jf2gpakc4d2894782,Gasoline,2.0
jf1gv7e67dg022313,,2.500000
4t1bk1eb9du022138,Gasoline,3.5
4s3bmck65d3031958,,2.5
4t1bf1fk9du250627,Gasoline,2.5
1c6rr7lt3ds714086,Gasoline,5.7
jtnjjxb06dj023172,Gasoline,1.3
jf2shadc2dh420072,Gasoline,2.5
jf1gpag61dh800099,,2.0
3c6ur5dl4dg569547,Diesel,6.7
3c6ur5dl8dg579496,Diesel,6.7
jf2shaac7dh404731,Gasoline,2.5
4t4bf1fk2dr282938,Gasoline,2.5
4s3bmbb65d3048611,Gasoline,2.5
jf1gjaa66dg009311,,2.0
4s3bmbb6xd3021940,Gasoline,2.5
1c6rr6fp4ds518764,Gasoline,4.7
1c6rr6ft2ds590625,Gasoline,5.7
1c6rr7kt5ds533704,Gasoline,5.7
1c6rr7vt8ds663293,Gasoline,5.7
1c6rr7kt1ds682983,Gasoline,5.7
4t1bf1fk3du257038,Gasoline,2.5
jtebu5jr5d5142114,Gasoline,4.0
jf1znaa1xd1718053,,2.000000
3c63r3hl9dg574298,Diesel,6.7
4t4bf1fk9dr275632,Gasoline,2.5
jf1gpal69dg855220,,2.0
3c63rrjl4dg578112,Diesel,6.7
jf2shadc0dg401171,Gasoline,2.5
4s3bmbb61d3021034,Gasoline,2.5
jf2shadc4dh428514,Gasoline,2.5
4t1bf1fk1du689644,Gasoline,2.5
4t1bf1fk8du244611,Gasoline,2.5
4s4brccc4d3268586,,2.5
jf2gpacc6d2807009,Gasoline,2.0
4t1bk1ebxdu068190,Gasoline,3.5
jf1znaa17d1709620,,2.000000
jf2shafc4dh432625,Gasoline,2.5
4s4brckc2d3314725,,2.5
1c6rr7kt7ds511588,Gasoline,5.7
jf1znaa14d1722535,,2.000000
1c6rr7gt0ds610200,Gasoline,5.7
4s4brccc4d3268491,,2.5
2t1bu4ee8dc109424,Gasoline,1.8
4t1bf1fk1du714591,Gasoline,2.5
4t1bf1fk4du257520,Gasoline,2.5
5yfbu4ee0dp121356,Gasoline,1.8
2t1bu4ee1dc020083,Gasoline,1.8
4t1bf1fk1du666798,Gasoline,2.5
2t1bu4ee8dc015608,Gasoline,1.8
2t1bu4ee0dc095082,Gasoline,1.8
jtdkn3du3d5560046,Gasoline,1.8
2t1bu4ee3dc993580,Gasoline,1.8
5tdza3eh6ds038436,Gasoline,2.7
5yfbu4ee1dp204052,Gasoline,1.8
4t1bf1fk3du245570,Gasoline,2.5
jtdkn3du5d0351551,Gasoline,1.8
2t1bu4ee8dc988729,Gasoline,1.8
5tdbk3eh9ds181976,Gasoline,3.5
4t1bd1fk7du070729,Gasoline,2.5
5tdbk3eh1ds188243,Gasoline,3.5
2t1bu4ee1dc029575,Gasoline,1.8
4t1bf1fk9du252958,Gasoline,2.5
4t1bd1fk5du078652,Gasoline,2.5
5yfbu4ee8dp153052,Gasoline,1.8
2t1bu4eexdc944876,Gasoline,1.8
5tdzk3eh6ds101628,Gasoline,3.5
5tdbk3eh1ds207938,Gasoline,3.5
2t1bu4eexdc049517,Gasoline,1.8
4t1bf1fk2du233801,Gasoline,2.5
4t1bf1fk9du262891,Gasoline,2.5
5yfbu4ee6dp195641,Gasoline,1.8
2t1bu4ee7dc066453,Gasoline,1.8
2t1bu4ee7dc099114,Gasoline,1.8
4t1bf1fk7du229677,Gasoline,2.5
4t1bf1fk4du637649,Gasoline,2.5
2t1bu4ee7dc059941,Gasoline,1.8
2t1bu4ee3dc963012,Gasoline,1.8
4t1bd1fk2du077474,Gasoline,2.5
4t1bf1fkxdu693627,Gasoline,2.5
5yfbu4ee8dp112338,Gasoline,1.8
4t1bd1fk3du072042,Gasoline,2.5
2t1bu4ee6dc965000,Gasoline,1.8
2t1bu4ee4dc945733,Gasoline,1.8
jtebc3eh2d2015167,Gasoline,3.5
4t1bf1fk3du640235,Gasoline,2.5
4t1bd1fk1du069009,Gasoline,2.5
5yfbu4ee5dp127637,Gasoline,1.8
5yfbu4eexdp209461,Gasoline,1.8
5yfbu4ee6dp112502,Gasoline,1.8
4t1bd1fk9du073499,Gasoline,2.5
jtdkn3du2d5579817,Gasoline,1.8
4t1bf1fk4du237655,Gasoline,2.5
4t1bd1fk7du074666,Gasoline,2.5
4t1bf1fkxdu206782,Gasoline,2.5
4t1bf1fk6du677621,Gasoline,2.5
2t1bu4ee8dc059740,Gasoline,1.8
4t1bd1fk8du068987,Gasoline,2.5
5yfbu4ee0dp202034,Gasoline,1.8
4t1bd1fk6du073900,Gasoline,2.5
2t1bu4eexdc059593,Gasoline,1.8
5yfbu4ee2dp184636,Gasoline,1.8
4t1bf1fk8du277222,Gasoline,2.5
3vwvs7at4dm693110,Gasoline,1.984000
4t3zk3bb3du055013,Gasoline,3.5
