vin,fuel_type,engine_volume
1fmyu93186ka38066,Gasoline,3.0
1d7ks28c16j235531,Diesel,5.9
1fmfu19526la82528,Gasoline,5.4
3d7mx48c96g212263,Diesel,5.9
1zvft80n965168403,Gasoline,4.0
1ftsx21566eb23999,Gasoline,5.4
1ftpx12546kb95042,Gasoline,5.4
2ftza54696ba64447,,3.9
1zvft84n665211069,Gasoline,4.0
1fahp28126g104258,Gasoline,3.0
1zvft80n965218409,Gasoline,4.0
1ftyr14u86pa24929,Gasoline,3.0
2gtec13v961320957,Gasoline,4.8
1hgcm56816a160369,Gasoline,2.359737216
jhmfa15586s001216,Gasoline,1.802577040
1gtec19z66z213382,Gasoline,2.4
1gkes63m462144203,Gasoline,5.3
1gtdt136168188973,Gasoline,3.5
1j8hg48k06c291630,Gasoline,3.7
sajwa51a06we72074,,3.0
1j4gs48k26c257491,Gasoline,3.7
5npet46c86h065647,Gasoline,2.4
5fnyf28596b001736,Gasoline,3.474057568
5npeu46f26h029704,Gasoline,3.3
sajwa01b66hn53920,,4.2
5npeu46fx6h072445,Gasoline,3.3
1j4gr48kx6c341604,Gasoline,3.7
5npeu46f06h121619,Gasoline,3.3
km8sc13d96u048453,Gasoline,2.7
5fnrl38886b118253,Gasoline,3.5
jnkay01f76m263702,Gasoline,3.5
1j8hg48n96c173277,Gasoline,4.7
kmhdn46d56u366618,Gasoline,2
kmhcn46c06u011973,Gasoline,1.6
1j8hg48k86c198368,Gasoline,3.7
jnkcv51ex6m504691,Gasoline,3.5
kmhcn46c56u043270,Gasoline,1.6
1j4hr48n66c179937,Gasoline,4.7
kmhhn65f26u193592,Gasoline,2.7
jthbk262x65002887,Gasoline,2.5
kndjc733065647374,Gasoline,3.5
knafe161865322377,Gasoline,2
1j4gk48k96w166121,Gasoline,3.7
jthbe262362001878,Gasoline,3.5
1j4gk48k76w239860,Gasoline,3.7
kndjc733265621231,Gasoline,3.5
jthch96s760002094,Gasoline,3.0
kndjd733365510362,Gasoline,3.5
1j4gl48k36w284372,Gasoline,3.7
1yvhp80d365m14623,,3.0
5lmfu28526lj27424,Gasoline,5.4
4jgbb75e16a071500,Gasoline,5.0
wmwre33536tj34300,,
4jgbb75e96a038213,Gasoline,5.0
wdbng70j36a476408,Gasoline,4.3
wmwre33576tj33389,,
wmwrc33596tk16120,,
wdbrf92hx6f794555,Gasoline,3.0
4jgbb86e36a003235,Gasoline,3.5
4jgbb75e96a006796,Gasoline,5.0
wdbuf56j16a803382,Gasoline,3.5
jn8az08w76w532407,Gasoline,3.5
1n4al11d06n325302,Gasoline,2.5
1n4ba41e66c829787,Gasoline,3.5
5n1ar18u26c615689,Gasoline,4
4a4mm21s66e050343,Gasoline,3.8
3mehm08176r653548,Gasoline,3.0
1n4ba41e26c846778,Gasoline,3.5
1n6ad07u06c428057,Gasoline,4
1n6ad07u66c435028,Gasoline,4
1n4al11d96c266908,Gasoline,2.5
5n1aa08a86n724945,Gasoline,5.6
1n4al11d36n362229,Gasoline,2.5
1g2zh558664192624,Gasoline,3.5
1g8aj58f76z130475,Gasoline,2.2
1g2zg558064223840,Gasoline,3.5
1g2zg558x64149567,Gasoline,3.5
2ckdl73f066187251,,3.4
5gzcz33d86s889175,Gasoline,2.2
2g2wp552661104037,Gasoline,3.8
5gzcz53466s853917,,3.5
1g2zg558964242869,Gasoline,3.5
1g2zh558164146800,Gasoline,3.5
2g2wp552561147591,Gasoline,3.8
4s3bl626x67206351,,2.500000
wp1ac29p86la90186,Gasoline,4.5
5tdba22c66s074036,Gasoline,3.3
4s4bp67c064301033,Gasoline,2.5
5tdza23c06s575596,Gasoline,3.3
3vwsg31c96m410197,Gasoline,2.480000
5tdza23c06s402628,Gasoline,3.3
3vwaj71kx6m660186,Gasoline,1.984000
jtdkb20u367061666,Gasoline,1.5
jtebu17r860083690,Gasoline,4.0
jtdbr32e560079568,Gasoline,1.8
1nxbr32ex6z720623,Gasoline,1.8
2t1kr32e86c586048,Gasoline,1.8
3vwrf31y06m327223,Gasoline,2.480000
wbaek73465b325011,Gasoline,4.4
wbaeh73465b192782,Gasoline,4.4
wbaek73405b326509,Gasoline,4.4
19uua66225a052582,Gasoline,3.211864544
jh4cl96815c025483,Gasoline,2.359737216
waull44e85n001518,Gasoline,4.172000
3vwrg71kx6m764825,Gasoline,2.480000
wvwak93c96p062473,Gasoline,1.984000
wvwak73c66p139868,Gasoline,1.984000
yv1ms390x62208720,Gasoline,2.4
3vwrf71k16m622415,Gasoline,2.480000
yv4cz852461283353,Gasoline,4.4
1gyec63n35r259182,,6.0
1g6kf54955u200419,Gasoline,4.6
1g6kd54y15u147313,Gasoline,4.6
wbagl63595dp74275,Gasoline,4.4
1g6dp567850145991,Gasoline,3.6
3g5da03e95s569247,Gasoline,3.4
1g6kd54y55u234874,Gasoline,4.6
3gnfk16z65g238302,Flexible Fuel Vehicle (FFV),5.3
wbagn63515ds59846,Gasoline,4.4
1gcec19t55z128365,,5.3
2gcek13t551271935,,5.3
1gcec14x45z132305,Gasoline,4.3
2gcek13t151185540,,5.3
wbagn63515ds59135,Gasoline,4.4
1gcec19t55e114862,,5.3
5uxfa13575ly05924,Gasoline,3
1gchc23205f932495,Diesel,6.6
3g5db03e75s519251,Gasoline,3.4
3g5da03e35s508346,Gasoline,3.4
2g4wd532x51308972,Gasoline,3.8
1gchk23u85f968438,Gasoline,6.0
2cndl63f956093042,,3.4
1g1zt528x5f298293,Gasoline,3.5
1g1jc52fx57177334,Gasoline,2.2
2g1wf52e859210589,Gasoline,3.4
1gccs196x58152624,Gasoline,3.5
1gccs136758177263,Gasoline,3.5
1g1ak52fx57522784,Gasoline,2.2
1g1ak52f657595781,Gasoline,2.2
2cndl13f456038291,,3.4
kl1td52675b469461,Gasoline,1.6
2g1wf52e759206002,Gasoline,3.4
1g1zu64895f330540,Gasoline,3.5
2cndl23fx56165245,,3.4
kl1td526x5b379625,Gasoline,1.6
1g1zu64885f109155,Gasoline,3.5
1c4gp45r65b336336,Gasoline,3.3
1c3el45x75n660920,Gasoline,2.4
2c3ja63h65h601877,Gasoline,5.7
1gnek13t55r103825,,5.3
1gndt13s752205832,Gasoline,4.2
2c3ja53g55h154962,Gasoline,3.5
1c3el46j65n608933,Gasoline,2.4
3c3ey45x75t310303,Gasoline,2.4
1g1zu54885f146524,Gasoline,3.5
1gnek13z45r235463,Flexible Fuel Vehicle (FFV),5.3
1gnet16s456126790,Gasoline,4.2
3c4fy48b45t521264,Gasoline,2.4
1c4gp45r85b431450,Gasoline,3.3
1gnet16m956163870,Gasoline,5.3
1gnek13z45r276577,Flexible Fuel Vehicle (FFV),5.3
3c4fy48b05t528275,Gasoline,2.4
1d4hb48n65f547477,Gasoline,4.7
2d8gp44l85r249506,Gasoline,3.8
2d4gp44l25r458967,Gasoline,3.8
1d7hu18d85s113717,Gasoline,5.7
1d7ha18n15s360269,Gasoline,4.7
2c4gp54l05r468397,Gasoline,3.8
2c4gp44r75r185400,Gasoline,3.3
1d4gp24r75b427852,Gasoline,3.3
1d4gp24r05b437073,Gasoline,3.3
2c8gp54l25r196949,Gasoline,3.8
2c8gp64l25r351554,Gasoline,3.8
2c8gp64l25r268352,Gasoline,3.8
2d4fv48t95h661291,Gasoline,2.7
1d8hb58d85f580086,Gasoline,5.7
1d4gp25b75b231010,Gasoline,2.4
4b3ag52h25e009180,,3
1ftrf12245nb97436,Gasoline,4.2
1b3el46j05n578065,Gasoline,2.4
3d7ks28dx5g902170,Gasoline,5.7
1fmyu93z65kd29833,Gasoline,2.3
1b3el46xx5n557969,Gasoline,2.4
1fmpu15585la01525,Gasoline,5.4
1fmpu16545la41650,Gasoline,5.4
1fmpu15585la21015,Gasoline,5.4
2fmza522x5ba10214,,4.2
1fafp53u55a240962,,3.0
1fmzk05125ga28444,Gasoline,3.0
1zvft80n055172709,Gasoline,4.0
1gkes16s756178611,Gasoline,4.2
1gkdt13s352242633,Gasoline,4.2
1zvft82h255209881,Gasoline,4.6
3gkec16z25g102772,Flexible Fuel Vehicle (FFV),5.3
1gket16s956129066,Gasoline,4.2
1fafp34n25w190956,Gasoline,2.0
1hgcm72615a009658,Gasoline,2.359737216
km8sc13d75u932079,Gasoline,2.7
1hgcm824x5a017262,Gasoline,2.998832712
2hges16535h566781,Gasoline,1.668000
1hgcm55495a162447,Gasoline,2.359737216
1gkek63u15j105587,Gasoline,6.0
1gkek13t95j162887,,5.3
kmhdn56d75u163251,Gasoline,2.0
km8sc13e75u007505,Gasoline,3.5
shhep33505u504596,Gasoline,1.999221808
kndjc733955419050,Gasoline,3.5
kndup131456617171,Gasoline,3.5
jthba30g855103244,Gasoline,3.3
1j4hs58n45c585787,Gasoline,4.7
jnkcv51f45m302808,Gasoline,3.5
knafe122155205074,Gasoline,2.0
1j4gl48k45w664755,Gasoline,3.7
jnras08u65x100026,Gasoline,3.5
1j4gl48k55w534385,Gasoline,3.7
1j4fa44s95p346132,Gasoline,4
jnkcv51f85m302164,Gasoline,3.5
4f2yz06185km34123,Gasoline,3.0
wdbrf40j85f607773,Gasoline,1.80
wdbtk65g85t047488,Gasoline,3.20
wdbrf81j95f644045,Gasoline,2.60
wmwre33555tg99262,,
wmwrf335x5tf62816,,
wdbtj65j05f135481,Gasoline,3.2
wdbtk75jx5f154588,Gasoline,5.0
ja4lx41f85u042719,Gasoline,2.4
5n1ar18ux5c751020,Gasoline,4
1n4ba41ex5c816748,Gasoline,3.5
5n1aa08a35n705136,Gasoline,5.6
5n1ar18u35c708946,Gasoline,4
1n4al11d35n922359,Gasoline,2.5
jn8az08w45w443361,Gasoline,3.5
5n1ar18w65c755423,Gasoline,4
5n1bv28u65n130884,Gasoline,3.5
4a4mm21s25e075240,Gasoline,3.8
jn8az08t55w326832,Gasoline,3.5
jn8az08t05w325376,Gasoline,3.5
1n4ba41e65c877515,Gasoline,3.5
jn8az08w55w411048,Gasoline,3.5
4a3ab36f15e049033,Gasoline,2.4
1n4al11d65n476952,Gasoline,2.5
1n4al11d45n431234,Gasoline,2.5
3n1cb51d05l521349,Gasoline,1.8
1n4bl11d85c169914,Gasoline,3.50
1n6ba07a05n541402,Flexible Fuel Vehicle (FFV),5.6
1n4al11d35c249052,Gasoline,2.5
1g8aj52f95z111207,Gasoline,2.2
4t1be32k55u088100,Gasoline,2.4
2g2ws522251344641,Gasoline,3.8
jtezu14r350063221,Gasoline,4
5gzcz63445s830883,,3.5
jtebt14r158026271,Gasoline,4.7
5gzcz63445s810956,,3.5
4t1be32k15u944945,Gasoline,2.4
1g8aj52f75z137448,Gasoline,2.2
4t1bk36b05u047831,Gasoline,3.5
yv1ms382152113366,Gasoline,2.4
wvgzg77l75d023833,Gasoline,3.189000
1nxbr32e35z432747,Gasoline,1.8
wvgbg77l95d016920,Gasoline,3.189000
yv1rs592952428853,,
2hnyd18844h543158,Gasoline,3.474057568
1nxbr32e55z407672,Gasoline,1.8
19uua66244a019470,Gasoline,3.211864544
jtdkb20u257014076,Gasoline,1.5
yv1mh682252096271,Gasoline,2.5
3vwck31c45m400713,Gasoline,1.984000
3vwra69m65m034734,Gasoline,1.984000
2g4wb52k941305566,Gasoline,3.8
1g6dm577740101910,Gasoline,3.6
waupl68e84a251824,Gasoline,4.163000
wauld64b24n032938,Gasoline,2.671000
1g6dm577240185022,Gasoline,3.6
wbabd53494pl10246,Gasoline,3
waudt48h84k007456,Gasoline,2.976000
wbagn634x4ds48821,Gasoline,4.4
wbxpa73454wb24325,Gasoline,2.5
1g6kd54y44u234461,Gasoline,4.6
5uxfb53594lv09726,Gasoline,4.4
wbagn63564ds55337,Gasoline,4.4
waucd64b04n073410,Gasoline,2.671000
waupl68e84a069976,Gasoline,4.163000
1g1zu64884f238530,Gasoline,3.5
2g1wx12k249360207,,3.8
3gnek12t54g200264,Gasoline,5.3
3gnec16z74g292425,Flexible Fuel Vehicle (FFV),5.3
1g1zs52f44f233472,Gasoline,2.2
1g1zt52864f166422,Gasoline,3.5
1g1jc52f347251868,Gasoline,2.2
1gchk23u54f224181,Gasoline,6.0
1gcgg25v841177163,Gasoline,4.8
1g6ks54y04u131995,Gasoline,4.6
1gchk291x4e137640,Diesel,6.6
2g1wf52ex49164102,Gasoline,3.4
1gccs196x48116382,Gasoline,3.5
1gcec19t64e391311,Gasoline,5.3
1c3el75r94n357512,Gasoline,2.7
1gnec13v44j302375,Gasoline,4.8
1c3el46x64n413062,Gasoline,2.4
1d4gp45r04b555035,Gasoline,3.3
1gnec13z34r271656,Flexible Fuel Vehicle (FFV),5.3
3gnfk16z34g100537,Flexible Fuel Vehicle (FFV),5.3
3gnfk16t74g206520,Gasoline,5.3
3gnec16z34g305994,Flexible Fuel Vehicle (FFV),5.3
3d7ka28d84g173815,Gasoline,5.7
1d7ha18k74j227655,Gasoline,3.7
1d7ha18d84s723608,Gasoline,5.7
1fmyu03124kb23641,Gasoline,3.0
1fmzu63k04za12027,Gasoline,4.0
1b3es56c94d609618,Gasoline,2.0
1ftpw14514kc54075,Gasoline,5.4
1ftrw12w04kc61538,Gasoline,4.6
1fafp42r04f140731,Gasoline,4.6
1ftrx14w24na37230,Gasoline,4.6
1ftyr10u54pb15059,Gasoline,3.0
1fafp444x4f131326,Gasoline,3.8
1fafp40474f126610,Gasoline,3.8
1ftpx12554na52788,Gasoline,5.4
1fafp56s94g150218,Gasoline,3.0
1ftrx12w24na69727,Gasoline,4.6
5fnrl18544b076638,Gasoline,3.474057568
1gtgg25vx41154001,Gasoline,4.8
1hgem22104l060846,Gasoline,1.671480528
km8sc73d34u764121,Gasoline,2.7
jhmcm563x4c003068,Gasoline,2.359737216
1gkds13s142134027,Gasoline,4.2
1gkds13s942448167,Gasoline,4.2
5j6yh286x4l025079,Gasoline,2.359737216
1gkek13z54r296414,Flexible Fuel Vehicle (FFV),5.3
jhmcm56814c029747,Gasoline,2.359737216
1gkek13zx4j130176,Flexible Fuel Vehicle (FFV),5.3
1j4gw48s94c417612,Gasoline,4
jnras08u84x105808,Gasoline,3.5
sajea71c14sg01078,Gasoline,4.2
jnras08w54x213546,Gasoline,3.5
kmhwf25sx4a057817,Gasoline,2.4
1j4gw48s04c232302,Gasoline,4
jnkcv51e04m603176,Gasoline,3.5
jnkcv51e24m616074,Gasoline,3.5
1j4gw48s64c336924,Gasoline,4
1j4gw48s74c250053,Gasoline,4
1j4gw48s84c387731,Gasoline,4
1j4gx48s54c146786,Gasoline,4
sajwa73b14tg28672,Gasoline,4.2
2c4rc1bg3er157310,Gasoline,3.6
2c4rc1bgxer215235,Gasoline,3.6
1c3cdzab7en199553,Gasoline,2.4
2c4rc1bgxer217664,Gasoline,3.6
3c6ur5dl9eg223916,Diesel,6.7
2c4rc1cgxer214942,Gasoline,3.6
2c4rc1bg4er296006,Gasoline,3.6
4f2yz041x4km15512,Gasoline,3.0
wdbrf40j04f514289,Gasoline,1.80
jthba30g640012789,Gasoline,3.3
1yvfp80d445n83117,,3.0
knafb121645313284,Gasoline,1.8
5lmfu27r24lj35363,Gasoline,5.4
jtjha31u940023833,Gasoline,3.3
wmwre33414td88398,,
jm1bk12f741176523,,2.0
jm1bk323141199216,,2.3
jm1nb353540401411,,1.8
1lnhm81w04y619161,Gasoline,4.6
1n4ba41e44c875597,Gasoline,3.5
wdbuf70j54a406033,Gasoline,5.0
wdbng75j54a414451,Gasoline,5.0
jn8az08w44w319069,Gasoline,3.5
wdbtj65jx4f082383,Gasoline,3.2
wdbuf65j84a474068,Gasoline,3.20
4m2du86kx4zj23541,Gasoline,4.0
jn8az08t94w215053,Gasoline,3.5
wdbuh65j94a494582,Gasoline,3.20
wdbtk75g24t024910,Gasoline,5.0
1n4ba41e54c903584,Gasoline,3.5
1g8aj52f54z219757,Gasoline,2.2
5n1ed28y14c679793,Gasoline,3.3
2g2wp522541223604,Gasoline,3.8
5gzcz53494s849681,,3.5
2g2wp522941262499,Gasoline,3.8
5gzcz53444s870230,,3.5
2g2wp522541114480,Gasoline,3.8
5gzcz53404s873349,,3.5
5n1dd28t34c621989,Gasoline,2.4
3n1cb51d74l902050,Gasoline,1.8
3vwse69m14m045726,Gasoline,1.781000
2t1br32e04c168077,Gasoline,1.8
3vwra69m24m088109,Gasoline,1.984000
2t1br32e44c218804,Gasoline,1.8
jtdbe32k940252782,Gasoline,2.4
wvwpd63b24e123780,Gasoline,1.781000
3vwrk69m34m014100,Gasoline,1.984000
3vwcd31c64m413343,Gasoline,1.781000
4t1be32kx4u868463,Gasoline,2.4
wvwth63b54p042473,Gasoline,2.771000
2t1kr32e74c272274,Gasoline,1.8
jtegp21a540011462,Gasoline,3.3
wvwrh63b34p095151,Gasoline,2.771000
4t1ca38p34u024865,Gasoline,3.3
yv1rh59h542389244,,
wvwrh63b34p247154,Gasoline,2.771000
3vwcd21y84m303741,Gasoline,1.781000
1nxbr32e44z207199,Gasoline,1.8
waujc68e13a401924,Gasoline,1.781000
19uua56793a082939,Gasoline,3.211864544
waulc68e13a311293,Gasoline,1.781000
wault68e33a310114,Gasoline,2.976000
wauvt64b53n001001,Gasoline,2.976000
19uua56843a025198,Gasoline,3.211864544
1g4hp54k43u129908,,3.8
wbaeu33453pf58349,Gasoline,
2hnyd18923h509517,Gasoline,3.474057568
5uxfb33593lh49302,,
wbaev334x3kl82048,Gasoline,
2hnyd18663h541229,Gasoline,3.474057568
1g4hp52k53u220303,,3.8
19uua56913a075842,Gasoline,3.211864544
2hnyd187x3h531893,Gasoline,3.474057568
1g4hp52k83u152823,,3.8
1g1ne52j13m661312,Gasoline,3.1
1g4cw54k434136693,,3.8
2gcek19t531145398,Gasoline,5.3
2g1wf52e839393151,Gasoline,3.4
1gnec16z23j218746,Flexible Fuel Vehicle (FFV),5.3
1gcgg25u631218668,Gasoline,6.0
1gnct18x23k187558,Gasoline,4.3
3gnfk16z93g307769,Flexible Fuel Vehicle (FFV),5.3
3c4fy48b23t597501,Gasoline,2.4
1d4hr38n03f571650,Gasoline,4.7
4c3ag52h23e040655,,3
1gccs19x838190424,Gasoline,4.3
1gnec13t43r153478,Gasoline,5.3
1d7hg48n73s106143,Gasoline,4.7
1gnec13z43j345289,Flexible Fuel Vehicle (FFV),5.3
1fmzu62k53za13268,Gasoline,4.0
1ftrw08643kb36574,Gasoline,4.6
1fmfu18l13la44879,Gasoline,5.4
1fmsu43p43ec40085,Diesel,6.0
1fmzu62k43za87104,Gasoline,4.0
1fmru17lx3la54079,Gasoline,5.4
1fmyu03133kb47669,Gasoline,3.0
1fmru15wx3lb45947,Gasoline,4.6
1fafp40443f350352,Gasoline,3.8
1hgcm56373a007771,Gasoline,2.359737216
1gkek63u93j151049,Gasoline,6.0
1fafp40483f339760,Gasoline,3.8
jnkcv51ex3m313705,Gasoline,3.5
2hkyf18453h608845,Gasoline,3.474057568
5fnrl18923b071598,Gasoline,3.474057568
km8sc13d23u373702,Gasoline,2.7
kmhwf25s33a864596,,2.4
5j6yh28503l019717,Gasoline,2.359737216
sajda14c43lf55596,,4
1c3cdzag8en139874,Gasoline,3.6
2c3cdxbg3eh215951,Gasoline,3.6
1c3cdzag6en220856,Gasoline,3.6
2c3cdyag7eh285444,Gasoline,3.6
1c3cdzab8en214481,Gasoline,2.4
2c3cdxct2eh243476,Gasoline,5.7
2c3cdxhg1eh232271,Gasoline,3.6
jthbf30g835041763,Gasoline,3.0
1lnhm83w63y634498,Gasoline,4.6
1j4gl48k63w596567,Gasoline,3.7
5lmfu27r73lj08464,Gasoline,5.4
wdbuf65j03a107275,Gasoline,3.20
5lmfu28r73lj50695,Gasoline,5.4
jthbf30g430132820,Gasoline,3.0
1j4fa59s53p304889,Gasoline,4
kndjc733835146261,Gasoline,3.5
kndjd733935096869,Gasoline,3.5
4f2cz961x3km35561,Gasoline,3.0
1j4gw58n83c596305,Gasoline,4.7
4a3ac44g23e007515,Gasoline,2.4
4a3ac44g93e095883,Gasoline,2.4
wdbuf70j93a167942,Gasoline,5.0
ja4lx31g83u042591,Gasoline,2.4
1n4al11e23c269203,Gasoline,2.5
4a3ac74h23e069233,Gasoline,3.0
jn8az08w83w234184,Gasoline,3.5
1n6ed27t03c434182,Gasoline,3.3
4a3aa46g33e147706,Gasoline,2.4
1n6ed27t93c457766,Gasoline,3.3
jn8az08w53w235471,Gasoline,3.5
1n4al11d33c125831,Gasoline,2.5
1n4al11d93c105289,Gasoline,2.5
