vin,fuel_type,engine_volume
1n4aa5ap8bc811532,Gasoline,3.5
1n4aa5ap5bc855715,Gasoline,3.5
jn8az1mu6bw063377,Gasoline,3.5
1n4aa5ap9bc856639,Gasoline,3.5
1gnkvhkd8ej348498,Gasoline,3.6
1c3ccbbb9en178762,Gasoline,2.4
1c3ccbbb1en107670,Gasoline,2.4
2c3ccaag0eh275705,Gasoline,3.6
1c3ccbcg3en100293,Gasoline,3.6
2c3ccaagxeh275761,Gasoline,3.6
1c3ccbbg0en115271,Gasoline,3.6
1c3ccbbb2en159115,Gasoline,2.4
1c3ccbbg6en105652,Gasoline,3.6
1c3ccbbg8en114935,Gasoline,3.6
2c3ccaag5eh252713,Gasoline,3.6
jn8as5mt9bw170569,Gasoline,2.5
jn8as5mt1bw186653,Gasoline,2.5
jn8as5mv8bw290221,Gasoline,2.5
jn8az1mw6bw184928,Gasoline,3.5
jn8as5mt4bw167045,Gasoline,2.5
jn8as5mtxbw572407,Gasoline,2.5
jn8as5mv4bw677042,Gasoline,2.5
jn8as5mt8bw187797,Gasoline,2.5
5n1ar1nbxbc612892,Gasoline,4
5n1ar1nn0bc602947,Gasoline,4
jn8as5mt7bw566712,Gasoline,2.5
5n1ar1nb5bc611309,Gasoline,4
3n1bc1cp2bl375654,Gasoline,1.8
3n1bc1ap1bl394098,Gasoline,1.8
1n6aa0ec7bn302862,Gasoline,5.6
3d7jb1ek6bg506189,Gasoline,3.7
1d7rb1gpxbs611760,Gasoline,4.7
3d7jb1ep3bg570637,Gasoline,4.7
3n1ab6ap5bl708993,Gasoline,2
1d7rv1ct7bs607546,Gasoline,5.7
1d7rv1ct0bs592081,Gasoline,5.7
1d7rb1gk3bs629215,Gasoline,3.7
1d7rb1ct8bs530274,Gasoline,5.7
1n6aa0ec2bn304101,Gasoline,5.6
jn8as5mt7bw189606,Gasoline,2.5
1d7rb1gp0bs637350,Gasoline,4.7
1n6ba0ek1bn313318,Flexible Fuel Vehicle (FFV),5.6
1n6ba0ek4bn303950,Flexible Fuel Vehicle (FFV),5.6
3n1bc1ap3bl448694,Gasoline,1.8
3n1ab6ap9bl695794,Gasoline,2
jtebu5jr2b5040864,Gasoline,4.0
4t1bk3db7bu373043,Gasoline,3.5
4t4bf3ek2br212768,Gasoline,2.5
4t1bf3ek5bu133444,Gasoline,2.5
3d7tt2ct7bg627207,Gasoline,5.7
1d7re3gk8bs623168,Gasoline,3.7
4s3bmbf69b3249550,,2.5
4t1bf3ek5bu588844,Gasoline,2.5
1d7rv1gt6bs599045,Gasoline,5.7
jtebu5jrxb5033144,Gasoline,4.0
3d73m4cl6bg550984,Diesel,6.7
1d7rv1gt5bs634156,Gasoline,5.7
1d7rv1gt9bs660839,Gasoline,5.7
4t4bf3ek4br168143,Gasoline,2.5
jtebu5jr3b5074800,Gasoline,4.0
4s4brbkc6b3329865,,2.5
4s4brbbc9b3371012,,2.5
4t1bk3ek7bu611178,Gasoline,2.5
jtdkn3du2b5350907,Gasoline,1.8
4t1bf3ek3bu195120,Gasoline,2.5
5tdbk3ehxbs057440,Gasoline,3.5
2t1bu4ee6bc720243,Gasoline,1.8
2t1bu4ee5bc661217,Gasoline,1.8
5tdzk3eh9bs025142,Gasoline,3.5
2t1bu4ee8bc647263,Gasoline,1.8
jtdkn3du7b5369517,Gasoline,1.8
jtdkn3du1b5347951,Gasoline,1.8
jtebu4bf9bk101000,Gasoline,4.0
jtdkn3du5b1453195,Gasoline,1.8
2t3bf4dv1bw160567,Gasoline,2.5
5tdzk3eh9bs029854,Gasoline,3.5
2t3bf4dv2bw169424,Gasoline,2.5
5tdyk3eh8bs029372,Gasoline,3.5
jtdbu4ee2bj092220,Gasoline,1.8
4t1bf3ek0bu620843,Gasoline,2.5
2t1bu4ee3bc741065,Gasoline,1.8
2t3dk4dv6bw061005,Gasoline,3.5
3tmju4gn9bm121319,Gasoline,4.0
5tfju4gn3bx004930,Gasoline,4.0
5tdyk3dc2bs023783,Gasoline,3.5
2t3zf4dv3bw082873,Gasoline,2.5
5tfum5f15bx016286,Gasoline,4.6
5tdyk3dc3bs124587,Gasoline,3.5
jtmbk4dv0b5104543,Gasoline,3.5
3vw2k7aj2bm058370,Gasoline,1.984000
3vwpl7aj7bm601425,Diesel,1.968000
3tmmu4fn1bm026025,Gasoline,4.0
2t3bk4dv1bw060528,Gasoline,3.5
2t3bf4dv6bw176537,Gasoline,2.5
5tdkk3dc0bs149761,Gasoline,3.5
5tdkk3dc7bs136909,Gasoline,3.5
5tdyk3dc1bs122739,Gasoline,3.5
2t3bf4dv3bw160392,Gasoline,2.5
jtmrf4dvxb5042023,Gasoline,2.5
4t3ba3bb7bu024977,Gasoline,2.4
wvwmn7an9be710493,Gasoline,1.984000
3vwll7aj3bm108873,Diesel,1.968000
2t3bf4dv5bw175864,Gasoline,2.5
2t3dk4dv6bw058735,Gasoline,3.5
2t3df4dv4bw152486,Gasoline,2.5
2t3jf4dv8bw162960,Gasoline,2.5
2t3bf4dv0bw087806,Gasoline,2.5
3vwdz7aj8bm356488,Gasoline,2.480000
jh4cu4f45ac002912,Gasoline,3.474057568
wauafafl2an067758,Gasoline,1.984000
wbaph7g57anm53082,Gasoline,3.0
jh4cu2f66ac036959,Gasoline,2.4
wbaph7c56ae130356,Gasoline,3.0
wauhfafl4an049910,Gasoline,1.984000
19uua8f54aa014061,Gasoline,3.474057568
wa1lkafp7aa076676,Gasoline,3.197000
wbanu5c53ac364179,Gasoline,3.0
wauvvafr3aa078882,Gasoline,4.163000
wa1wkbfp8aa011242,Gasoline,3.197000
3vwdx7aj9bm342041,Gasoline,2.480000
3vwdx7aj7bm376673,Gasoline,2.480000
wbswd9c54ap363106,Gasoline,4.0
waukjafm7aa066916,Diesel,1.968000
waulfafr1aa010617,Gasoline,1.984000
wbaph7g58anm49624,Gasoline,3.0
wbanu5c5xac441971,Gasoline,3.0
wvgav7ax9bw553882,Gasoline,1.984000
3vwdz7aj5bm370509,Gasoline,2.480000
3gyfndey3as644341,Gasoline,3
3gcrkse36ag131141,Flexible Fuel Vehicle (FFV),5.3
2g1fa1ev7a9206109,Gasoline,3.6
kl1td5de2ab134218,Gasoline,1.6
2g1fe1ev9a9168242,Gasoline,3.6
3gcrkse39ag190071,Flexible Fuel Vehicle (FFV),5.3
2g1fb1ev1a9173900,Gasoline,3.6
2g1fb1ev9a9105246,Gasoline,3.6
3gcrkse30ag229632,Flexible Fuel Vehicle (FFV),5.3
3gyfnaey6as641321,Gasoline,3
3gyfnje46as592814,Gasoline,5.3
1g4hc5em9au117858,Flexible Fuel Vehicle (FFV),3.9
1gyukbefxar118097,Gasoline,6.2
kl1td5de3ab126998,Gasoline,1.6
3gyfndey1as506037,Gasoline,3
3gcrkse26ag260228,Flexible Fuel Vehicle (FFV),6.2
5galrbed7aj187633,Gasoline,3.6
3gcrkse33ag159611,Flexible Fuel Vehicle (FFV),5.3
1g4hc5e15au103445,Gasoline,3.9
2g1fc1ev7a9128473,Gasoline,3.6
3gcrcse06ag218007,Flexible Fuel Vehicle (FFV),5.3
3gcrkte30ag180860,Flexible Fuel Vehicle (FFV),5.3
2g1fb1ev6a9190711,Gasoline,3.6
kl1td5de7ab058401,Gasoline,1.6
1gyukcef0ar226783,Gasoline,6.2
1gcsksea4az162159,Flexible Fuel Vehicle (FFV),4.8
1g4hc5em1au114162,Flexible Fuel Vehicle (FFV),3.9
2cnfleew9a6341963,Gasoline,2.4
2g1wb5ek8a1218214,Flexible Fuel Vehicle (FFV),3.5
3gnbabdb4as507658,Flexible Fuel Vehicle (FFV),2.2
1g1ad5f58a7178720,Gasoline,2.2
1g1ab1f53a7174136,Gasoline,2.2
1g1af5f54a7165604,Gasoline,2.2
2cnaldew5a6407073,Gasoline,2.4
2g1wb5ek5a1190209,Flexible Fuel Vehicle (FFV),3.5
2g1fc1ev0a9154493,Gasoline,3.6
1g1ad5f57a7199834,Gasoline,2.2
3gnbabdb9as602314,Flexible Fuel Vehicle (FFV),2.2
1g1af5f59a7205840,Gasoline,2.2
2cnaldew8a6322177,Gasoline,2.4
1g1ad5f59a7104996,Gasoline,2.2
1gnlrfedxas138949,Gasoline,3.6
1gnukbe09ar219902,Flexible Fuel Vehicle (FFV),5.3
2a4rr5d18ar252965,Gasoline,3.8
2c3ca5cv7ah139798,Gasoline,3.5
2a4rr5d12ar492870,Gasoline,3.8
1gnucce02ar199043,Flexible Fuel Vehicle (FFV),5.3
2a4rr2d16ar386260,Gasoline,3.8
2c3ca4cdxah139750,Gasoline,2.7
1g1zc5e05af187991,Gasoline,2.4
1c3cc5fb2an123186,Gasoline,2.4
1gnukbe08ar212424,Flexible Fuel Vehicle (FFV),5.3
1g1zc5e01af210683,Gasoline,2.4
1gnlrfed5aj207939,Gasoline,3.6
1g1zc5e08af182123,Gasoline,2.4
1gnlvged9aj219626,Gasoline,3.6
1g1ze5e75a4116440,Gasoline,3.6
1gnlrged2aj226244,Gasoline,3.6
1gnlrhed9as111821,Gasoline,3.6
2c3ca4cd0ah191453,Gasoline,2.7
1gnlrged6aj206451,Gasoline,3.6
2c3ca5cv3ah325287,Gasoline,3.5
2c3ca5cv4ah301869,Gasoline,3.5
1gnlrfed4as143290,Gasoline,3.6
1g1zb5ebxa4145414,Gasoline,2.4
1gnmcbe33ar243605,Flexible Fuel Vehicle (FFV),5.3
2a4rr7dx2ar494344,Gasoline,4.0
1g1zb5eb8a4110662,Gasoline,2.4
2a4rr5d16ar198484,Gasoline,3.8
2c3ca4cd2ah173942,Gasoline,2.7
1c3cc4fb8an208642,Gasoline,2.4
2a4rr5d17ar358842,Gasoline,3.8
1b3cb4ha2ad612529,Gasoline,2.0
2b3ca3cv2ah124711,Gasoline,3.5
2d4rn4de7ar236063,Gasoline,3.3
2d4rn5d13ar165057,Gasoline,3.8
2d4rn5d18ar317334,Gasoline,3.8
2d4rn4de7ar439728,Gasoline,3.3
2b3ca3cv9ah169421,Gasoline,3.5
2d4rn4de4ar439315,Gasoline,3.3
2b3ca3cv9ah299120,Gasoline,3.5
2b3ca3cv3ah310189,Gasoline,3.5
2b3cj4dv5ah137375,Gasoline,3.5
1b3cb4ha9ad539045,Gasoline,2.0
1b3cb9hb9ad592463,Gasoline,2.4
1b3cc4fb5an101349,Gasoline,2.4
2d4rn5d15ar210936,Gasoline,3.8
2b3cj4dv1ah208300,Gasoline,3.5
2b3ca4cd9ah217335,Gasoline,2.7
2b3ca3cv5ah201684,Gasoline,3.5
1b3cb4ha2ad550369,Gasoline,2.0
2d4rn4de4ar439167,Gasoline,3.3
1b3cc1fb5an175482,Gasoline,2.4
1b3cc4fb5an103568,Gasoline,2.4
1b3cc4fbxan171302,Gasoline,2.4
1b3cc5fb0an220514,Gasoline,2.4
2b3cj4dv9ah208237,Gasoline,3.5
1b3cc5fb6an186966,Gasoline,2.4
2b3ca3cvxah252260,Gasoline,3.5
2d4rn4de4ar462478,Gasoline,3.3
2b3ca3cv4ah177961,Gasoline,3.5
2d4rn4de9ar467384,Gasoline,3.3
2b3ca3cv8ah169099,Gasoline,3.5
2b3cj5dtxah272503,Gasoline,5.7
2d4rn5d11ar216216,Gasoline,3.8
1b3cc4fb5an229056,Gasoline,2.4
2b3ca4cd1ah219161,Gasoline,2.7
1b3cb4ha4ad602469,Gasoline,2.0
2b3cj5dt3ah295671,Gasoline,5.7
2b3ca3cv0ah299622,Gasoline,3.5
2b3ca4cd7ah147639,Gasoline,2.7
2c3ccabg3eh245659,Gasoline,3.6
2c3ccaag9eh244422,Gasoline,3.6
2c3ccaeg6eh285682,Gasoline,3.6
2c3ccakg7eh260312,Gasoline,3.6
2c3ccakg9eh201049,Gasoline,3.6
2c3ccakg8eh200975,Gasoline,3.6
2c3ccakg1eh194579,Gasoline,3.6
2c3ccabgxeh245657,Gasoline,3.6
2c3ccaag4eh275724,Gasoline,3.6
2c4rc1bg3er342845,Gasoline,3.6
2fmdk3gc7abb47814,Gasoline,3.5
3d4pg5fv2at187839,Gasoline,3.5
1d4pt2gk2aw108209,Gasoline,3.7
3d4pg4fb5at210563,Gasoline,2.4
2fmdk3jc5abb53233,Gasoline,3.5
3d4pg5fvxat205245,Gasoline,3.5
1d7rb1gp7as141735,Gasoline,4.7
3d4pg4fb4at104850,Gasoline,2.4
2fmdk3kc9aba44028,Gasoline,3.5
3d4pg5fv6at116031,Gasoline,3.5
3d4pg5fv0at165774,Gasoline,3.5
2fmdk3gc4aba33110,Gasoline,3.5
2fmdk3jc4aba24352,Gasoline,3.5
3d4pg4fb4at140005,Gasoline,2.4
1d7rb1ct1as179898,Gasoline,5.7
1d4pu2gk9aw126462,Gasoline,3.7
1d7rv1ct4as236635,Gasoline,5.7
1d7rb1gt5as144842,Gasoline,5.7
3d4pg5fv3at137919,Gasoline,3.5
3d7ut2cl5ag140493,Diesel,6.7
1d7rv1gt5as136652,Gasoline,5.7
1ftww3dr6aea51655,Diesel,6.40
2fmdk3kc4aba69905,Gasoline,3.5
2fmdk3jc0aba31198,Gasoline,3.5
1d7rv1gt5as123089,Gasoline,5.7
1d7rb1gp8as134826,Gasoline,4.7
1d7rb1gt0as196010,Gasoline,5.7
2fmdk3kc5aba56970,Gasoline,3.5
1fmju1k53aeb58579,Gasoline,5.4
1ftew1e87afc89529,Gasoline,4.6
1ftfw1ev5afb50221,Gasoline,5.4
1ftfw1ev3afa16033,Gasoline,5.4
1fmju2a54aeb52796,Gasoline,5.4
1ftfw1ev8afd01424,Gasoline,5.4
1ftex1cw2afc47803,Gasoline,4.6
1ftew1e84afd63036,Gasoline,4.6
1ftfw1ev6afa19458,Gasoline,5.4
1ftew1e83afc79306,Gasoline,4.6
1ftfw1ev6afc35598,Gasoline,5.4
1ftfw1ev4afa65564,Gasoline,5.4
1ftmf1cw7akb04528,Gasoline,4.6
1ftfw1ev4afb11832,Gasoline,5.4
1ftfw1ev8afa53305,Gasoline,5.4
1fmcu9d78aka05445,Gasoline,2.5
1ftfw1ev7afa23728,Gasoline,5.4
1ftfw1ev5afb57038,Gasoline,5.4
1fmcu9d7xakc88527,Gasoline,2.5
1fmcu0eg1aka43609,Gasoline,3.0
1ftfw1ev9afb51341,Gasoline,5.4
1ftfw1ev6afa45767,Gasoline,5.4
1ftfw1ev5afc31963,Gasoline,5.4
1ftfw1ev9afc25129,Gasoline,5.4
1fmcu0e76aka32962,Gasoline,2.5
1fmcu0d7xakb29096,Gasoline,2.5
1fmcu0dg4akc22163,Gasoline,3.0
3fadp0l35ar217327,Gasoline,2.5
1ftex1e80afd12100,Gasoline,4.6
1ftex1e84afb90793,Gasoline,4.6
1ftfx1ev7afb45633,Gasoline,5.4
1fahp3fn0aw286049,Gasoline,2.0
1fahp3fn7aw286744,Gasoline,2.0
1ftfw1evxafb21068,Gasoline,5.4
1ftfx1evxafd57359,Gasoline,5.4
1fahp3fn4aw111870,Gasoline,2.0
1fahp3fnxaw280713,Gasoline,2.0
1ftsw2br9aea43965,Diesel,6.40
1ftsw2br6aeb31341,Diesel,6.40
1ftsx2a51aea11846,Gasoline,5.4
1ftsx2br3aea70107,Diesel,6.40
1ftex1e85afb79236,Gasoline,4.6
1ftsx2br6aea52622,Diesel,6.40
1ftex1e89afc73250,Gasoline,4.6
1fahp2kt2ag106093,Gasoline,3.5
1zvbp8an9a5165317,Gasoline,4.0
3gtrkve38ag157855,Flexible Fuel Vehicle (FFV),5.3
1gklvmed6aj221216,Gasoline,3.6
1ftlr4fe5apa14353,Gasoline,4.0
1ftkr1ed5apa23248,Gasoline,2.3
3gtrkwe39ag107259,Flexible Fuel Vehicle (FFV),5.3
1fahp2dw9ag166475,Gasoline,3.5
1gklrled1aj125881,Gasoline,3.6
nm0ls7bn2at038920,Gasoline,2.0
1gt4k0bg9af148359,Gasoline,6
1gklrmed6aj229692,Gasoline,3.6
1zvbp8ch5a5116722,Gasoline,4.6
1zvbp8fh3a5127343,Gasoline,4.6
1zvbp8ch7a5119038,Gasoline,4.6
1gklrled9aj150480,Gasoline,3.6
1gtsctex8az250557,Gasoline,4.3
1zvbp8en1a5116283,Gasoline,4.0
3gtrkve39ag170131,Flexible Fuel Vehicle (FFV),5.3
2ctfleey1a6416021,Gasoline,3
5j6re4h72al059773,Gasoline,2.359737216
kmhdu4ad8au022316,Gasoline,2.0
3czre3h58ag702004,Gasoline,2.359737216
5fnyf3h8xab011281,Gasoline,3.474057568
2hgfa1f36ah311607,Gasoline,1.802577040
kmhdu4adxau850173,Gasoline,2.0
1gtpkve0xaz252298,Flexible Fuel Vehicle (FFV),5.3
1hgcp3f85aa030244,Gasoline,3.474057568
kmhdu4ad2au104865,Gasoline,2.0
1hgcp2f85aa140141,Gasoline,2.4
2ctfleew9a6296936,Gasoline,2.4
19xfa1f82ae072725,Gasoline,1.802577040
kmhdu4ad5au892072,Gasoline,2.0
jhlre3h56ac000615,Gasoline,2.359737216
2ctaldew6a6368583,Gasoline,2.4
kmhcn4ac7au499660,Gasoline,1.6
2ctalbew5a6226326,Gasoline,2.4
2ctflfey5a6266162,Gasoline,3
1hgcp2f33aa032184,Gasoline,2.359737216
5j6re3h37al001990,Gasoline,2.359737216
5j6re3h57al021481,Gasoline,2.359737216
5npet4ac6ah613760,Gasoline,2.4
1j4nt1gb5ad625878,Gasoline,2.4
1j4ba6h19al221516,Gasoline,3.8
knafu4a21a5099001,Gasoline,2.0
1j4pn2gk7aw167760,Gasoline,3.7
5npeu4af9ah631256,Gasoline,3.3
1j4pn2gk6aw131722,Gasoline,3.7
1j4nt2gb0ad517612,Gasoline,2.4
kmhdu4ad6au013615,Gasoline,2.0
1j4pn2gk1aw131966,Gasoline,3.7
5npet4ac3ah603767,Gasoline,2.4
1j4pn2gk4aw141410,Gasoline,3.7
sajwa0fa3ahr52809,Gasoline,4.2
5npet4ac3ah647560,Gasoline,2.4
1j4rh4gk5ac157418,Gasoline,3.7
kmhdu4ad7au836974,Gasoline,2.0
1j4rh4gk6ac125545,Gasoline,3.7
1j4aa2d17al230354,Gasoline,3.8
5npet4ac7ah630535,Gasoline,2.4
wmwmf3c56atz64270,Gasoline,1.6
knafw4a36a5049424,Gasoline,2.4
knadh4a33a6678103,Gasoline,1.6
kndjt2a21a7174014,Gasoline,2.0
wmwmf3c54atz27816,Gasoline,1.6
salmf1d48aa308430,Gasoline,5.0
knadh4a37a6666844,Gasoline,1.6
2t2zk1ba3ac006181,Gasoline,3.5
wmwml3c55atx39444,Gasoline,1.6
2t2bk1ba3ac019787,Gasoline,3.5
jthdl5ef9a5002593,Gasoline,4.6
3lnhl2gc5ar634732,Gasoline,3.5
kndjt2a25a7125561,Gasoline,2.0
salfr2bn5ah190930,,3.2
jthcl5ef2a5006433,Gasoline,4.6
jthbk1eg2a2394538,Gasoline,3.5
jthff2c23a2506041,Gasoline,2.5
jtjzb1ba9a2403264,Gasoline,3.5
2t2zk1ba4ac038413,Gasoline,3.5
knagg4a83a5397307,Gasoline,2.4
jthbk1eg4a2378132,Gasoline,3.5
knafw4a32a5219665,Gasoline,2.4
wmwmf3c55atz65457,Gasoline,1.6
knagg4a8xa5395862,Gasoline,2.4
wmwmm3c5xatz32573,Gasoline,1.6
wddhf5gbxaa243273,Gasoline,3.5
4m2cn8b70akj01465,Gasoline,2.5
2mebm7fv7ax627076,Flexible Fuel Vehicle (FFV),4.6
jm1bl1sg0a1215003,Gasoline,2.0
wdcgg8hb4af458082,Gasoline,3.5
wdcgg8hb5af318297,Gasoline,3.5
wdcgg5gb7af340138,Gasoline,3.5
jm3er2w50a0345628,Gasoline,2.5
jm3tb2ma0a0203520,Gasoline,3.7
wddgf5eb9ar091308,Gasoline,3.0
wdcgg8hb3af328763,Gasoline,3.5
wdcgg8hb6af319426,Gasoline,3.5
jm1bl1sf6a1240835,Gasoline,2.0
wddgf5eb3ar126599,Gasoline,3.0
4m2cn8b7xakj19200,Gasoline,2.5
2mebm7fv2ax612680,Flexible Fuel Vehicle (FFV),4.6
jm1bl1s56a1176206,Gasoline,2.5
jm1cr2w3xa0387688,Gasoline,2.3
1n4aa5ap8ac816289,Gasoline,3.5
jn8as5mv9aw110033,Gasoline,2.5
1n4aa5ap8ac827552,Gasoline,3.5
1n6ad0er1ac429046,Gasoline,4
3mehm0ha2ar610020,Gasoline,2.5
ja32u8fw4au005072,Gasoline,2.4
jn8az1muxaw001446,Gasoline,3.5
1n4aa5ap2ac800640,Gasoline,3.5
ja32u2fu3au029665,Gasoline,2.0
1n6ad0er6ac412825,Gasoline,4
4a32b3ff0ae019181,Gasoline,2.4
ja32u2fu7au031290,Gasoline,2.0
1n4bl2ap5an547864,Gasoline,3.5
jn8az2kr0at166153,Gasoline,1.8
jn1az4fh8am300252,Gasoline,3.70
jn8az1mw4aw114374,Gasoline,3.5
5n1ba0nd4an606788,Flexible Fuel Vehicle (FFV),5.6
jf2sh6dc3ah779147,,2.5
4t4bf3ek6ar040307,Gasoline,2.5
jf2sh6bc8ah789353,,2.5
3n1ab6ap7al669953,Gasoline,2
3n1bc1cp0al445747,Gasoline,1.8
3n1ab6apxal608001,Gasoline,2
4t1bf3ek8au111646,Gasoline,2.5
jf2sh6cc4ah770197,,2.5
5n1an0nu9ac523353,Gasoline,4
4t1bf3ek4au580118,Gasoline,2.5
4s4brejc5a2376554,,3.6
4t1bf3ekxau088998,Gasoline,2.5
5y2sp6e89az405423,Gasoline,1.8
3n1ab6ap2al724034,Gasoline,2
jtebu5jr4a5020310,Gasoline,4.0
3n1ab6ap8al712289,Gasoline,2
4t4bf3ek9ar062558,Gasoline,2.5
jtebu5jr3a5027927,Gasoline,4.0
2c4rc1bg0er438013,Gasoline,3.6
2c4rc1cg9er179973,Gasoline,3.6
2c4rc1bg5er399600,Gasoline,3.6
2c4rc1bg4er398342,Gasoline,3.6
2c4rc1bg1er448341,Gasoline,3.6
2c4rc1bg6er448335,Gasoline,3.6
2c4rc1bg5er437858,Gasoline,3.6
2c4rc1bg2er437154,Gasoline,3.6
2c4rc1bg2er436411,Gasoline,3.6
2c4rc1bg3er398882,Gasoline,3.6
2c4rc1bg0er436486,Gasoline,3.6
2c4rc1bg3er437437,Gasoline,3.6
2c4rc1bg8er442827,Gasoline,3.6
2c4rc1bg0er436391,Gasoline,3.6
2c4rc1bg8er324504,Gasoline,3.6
2c4rc1bg9er448300,Gasoline,3.6
2c4rc1bg8er357616,Gasoline,3.6
2c4rc1bg1er436514,Gasoline,3.6
2c4rc1bg0er382655,Gasoline,3.6
2c4rc1bg8er437899,Gasoline,3.6
2c4rc1bg4er442811,Gasoline,3.6
jtdkn3du8a0138623,Gasoline,1.8
1nxbu4ee9az232286,Gasoline,1.8
4t1bf3ek1au035302,Gasoline,2.5
jtdkn3du7a0054907,Gasoline,1.8
jtdbu4ee8aj061388,Gasoline,1.8
1nxbu4ee2az246532,Gasoline,1.8
5tddy5g11as029740,Gasoline,5.7
jtdkn3du8a5004469,Gasoline,1.8
jtdkn3du9a0186132,Gasoline,1.8
jtdkn3du3a0082543,Gasoline,1.8
4t1bf3ek1au018483,Gasoline,2.5
2t3zf4dvxaw022006,Gasoline,2.5
2t3yk4dv2aw006793,Gasoline,3.5
5tdkk4cc7as303923,Gasoline,3.5
jtdkn3du1a0049508,Gasoline,1.8
2t1bu4ee4ac467566,Gasoline,1.8
1nxbu4ee8az206987,Gasoline,1.8
2t1bu4ee2ac195664,Gasoline,1.8
2t1bu4ee4ac278142,Gasoline,1.8
2t1bu4ee4ac340266,Gasoline,1.8
1nxbu4ee5az238649,Gasoline,1.8
jtmbf4dv3a5023037,Gasoline,2.5
1nxbu4ee6az318395,Gasoline,1.8
1nxbu4ee0az323706,Gasoline,1.8
2t1bu4ee4ac338422,Gasoline,1.8
1nxbu4eexaz332557,Gasoline,1.8
4t3za3bb9au037209,Gasoline,2.4
jtdbt4k39a1357283,Gasoline,1.5
yv1982as8a1118119,Gasoline,3.2
waumv94e49n002554,Gasoline,4.163000
waumv94e99n005045,Gasoline,4.163000
waulk78k89n006745,Gasoline,3.197000
wbawl13559px24346,Gasoline,3.0
yv4982cyxa1556533,Gasoline,3.2
wbaph57509nl78967,Gasoline,3.0
jtdbt4k3xa1392687,Gasoline,1.5
waulf78k29n026560,Gasoline,1.984000
5tfby5f12ax142955,Gasoline,5.7
wbaph73579a173672,Gasoline,3.0
yv4852ct2a1548340,Gasoline,4.4
2hnyd28649h516800,Gasoline,3.670702336
3vwjx7aj4am001826,Gasoline,2.480000
3vwaz7aj6am106684,Gasoline,2.480000
wvwjk7an0ap029055,Gasoline,1.984000
2g4wc582091225195,Gasoline,3.8
wbaph57589nl77999,Gasoline,3.0
5uxfe43519l038700,Gasoline,3.0
1gyfk23269r105318,Flexible Fuel Vehicle (FFV),6.2
3gcec23c99g278774,,4.8
