vin,fuel_type,engine_volume
1fahp3h2xcl274675,Gasoline,2.0
3fahp0ha0cr421612,Gasoline,2.5
3fahp0haxcr441723,Gasoline,2.5
3fahp0ha3cr212171,Gasoline,2.5
1fahp3n27cl256168,Gasoline,2.0
1fahp3m24cl472366,Gasoline,2.0
1fahp3n29cl311851,Gasoline,2.0
1fahp3m2xcl334315,Gasoline,2.0
3fahp0ha3cr370722,Gasoline,2.5
3fahp0ha1cr417116,Gasoline,2.5
3fahp0ha1cr380150,Gasoline,2.5
3fahp0ha3cr307202,Gasoline,2.5
1fahp3m21cl404008,Gasoline,2.0
1fahp3n29cl321389,Gasoline,2.0
3fahp0ha0cr284011,Gasoline,2.5
3fahp0ha3cr351250,Gasoline,2.5
3fahp0ha2cr232220,Gasoline,2.5
3fahp0ha4cr341391,Gasoline,2.5
3fahp0ha4cr334800,Gasoline,2.5
3fahp0ha8cr340387,Gasoline,2.5
3fahp0jg5cr197414,Gasoline,3.0
3fahp0ha7cr356791,Gasoline,2.5
3fahp0ha3cr344878,Gasoline,2.5
3fahp0ha2cr148270,Gasoline,2.5
3fahp0jg3cr281134,Gasoline,3.0
3fahp0ja1cr248581,Gasoline,2.5
3fahp0ja4cr413037,Gasoline,2.5
3fahp0ja2cr398585,Gasoline,2.5
1zvbp8em9c5259413,Gasoline,3.7
3fahp0ja7cr314146,Gasoline,2.5
3fahp0ha1cr249736,Gasoline,2.5
3fahp0ja9cr358584,Gasoline,2.5
3fahp0ha3cr207536,Gasoline,2.5
3fahp0ja4cr232231,Gasoline,2.5
3fahp0jg6cr251349,Gasoline,3.0
3fahp0jg6cr309007,Gasoline,3.0
3fahp0jg2cr215531,Gasoline,3.0
3fahp0ha1cr345690,Gasoline,2.5
1zvbp8emxc5273398,Gasoline,3.7
3fahp0ja0cr444513,Gasoline,2.5
3fahp0jg0cr434522,Gasoline,3.0
3fahp0jg6cr257653,Gasoline,3.0
3fahp0haxcr356753,Gasoline,2.5
3fahp0jg6cr327796,Gasoline,3.0
3fahp0ha3cr321651,Gasoline,2.5
3fahp0ja0cr219248,Gasoline,2.5
3fahp0ha0cr321834,Gasoline,2.5
3fahp0jaxcr102163,Gasoline,2.5
3fahp0ha6cr304598,Gasoline,2.5
3fahp0ha0cr417690,Gasoline,2.5
3fahp0ha7cr188473,Gasoline,2.5
3fahp0ja9cr127412,Gasoline,2.5
3fahp0jg3cr275771,Gasoline,3.0
3fahp0ja3cr163693,Gasoline,2.5
3fahp0jg4cr210556,Gasoline,3.0
3fahp0ja9cr359041,Gasoline,2.5
3fahp0jg6cr100981,Gasoline,3.0
3fahp0jaxcr441831,Gasoline,2.5
3fahp0ja6cr248690,Gasoline,2.5
3fahp0jg2cr196401,Gasoline,3.0
3fahp0ha8cr125981,Gasoline,2.5
3fahp0ja3cr332949,Gasoline,2.5
3fahp0ja3cr244581,Gasoline,2.5
3fahp0jg7cr245656,Gasoline,3.0
3fahp0ha4cr322937,Gasoline,2.5
3fahp0ja6cr134317,Gasoline,2.5
3fahp0jg9cr340123,Gasoline,3.0
3fahp0haxcr273503,Gasoline,2.5
3fahp0jg3cr168302,Gasoline,3.0
3fahp0jaxcr334617,Gasoline,2.5
3fahp0jg1cr351360,Gasoline,3.0
3fahp0ja0cr316031,Gasoline,2.5
3fahp0jg5cr311959,Gasoline,3.0
3fahp0ja4cr267142,Gasoline,2.5
3fahp0ja6cr225698,Gasoline,2.5
3fahp0haxcr238718,Gasoline,2.5
1zvbp8em0c5281137,Gasoline,3.7
3fahp0ha9cr398489,Gasoline,2.5
3fahp0ja1cr151137,Gasoline,2.5
3fahp0jg9cr211864,Gasoline,3.0
3fahp0kc8cr389647,Gasoline,3.5
3fahp0ja3cr257928,Gasoline,2.5
3fahp0jaxcr141397,Gasoline,2.5
3fahp0jg0cr296271,Gasoline,3.0
3fahp0ha7cr131965,Gasoline,2.5
3fahp0ha5cr263431,Gasoline,2.5
3fahp0hg4cr447134,Gasoline,3.0
3fahp0ja7cr220476,Gasoline,2.5
3fahp0ja3cr219292,Gasoline,2.5
3fahp0ja6cr331780,Gasoline,2.5
3fahp0ja9cr404673,Gasoline,2.5
3fahp0jaxcr249728,Gasoline,2.5
3fahp0ja6cr194761,Gasoline,2.5
3fahp0ja4cr309776,Gasoline,2.5
3fahp0hg9cr341682,Gasoline,3.0
3fahp0ja9cr320854,Gasoline,2.5
3fahp0hg7cr376270,Gasoline,3.0
3fahp0ja4cr348383,Gasoline,2.5
3fahp0hg5cr210586,Gasoline,3.0
3fahp0ja9cr358956,Gasoline,2.5
3fahp0ja7cr268057,Gasoline,2.5
3fahp0jg6cr222448,Gasoline,3.0
3fahp0hg4cr422167,Gasoline,3.0
3fahp0jg0cr241657,Gasoline,3.0
3fahp0jg0cr353665,Gasoline,3.0
3fahp0ha0cr199833,Gasoline,2.5
3fahp0ja5cr348389,Gasoline,2.5
3fahp0jg2cr202651,Gasoline,3.0
3fahp0ha3cr341799,Gasoline,2.5
3fahp0ha0cr200530,Gasoline,2.5
3fahp0jg4cr234730,Gasoline,3.0
3fahp0ha4cr341441,Gasoline,2.5
3fahp0ja7cr314101,Gasoline,2.5
3fahp0ja2cr112038,Gasoline,2.5
3fahp0hg0cr419914,Gasoline,3.0
3fahp0jaxcr298282,Gasoline,2.5
3fahp0jg4cr397359,Gasoline,3.0
3fahp0jaxcr262513,Gasoline,2.5
3fahp0ja1cr243428,Gasoline,2.5
3fahp0ha5cr296512,Gasoline,2.5
3fahp0ja6cr329219,Gasoline,2.5
3fahp0ja5cr355052,Gasoline,2.5
3fahp0ja0cr269017,Gasoline,2.5
3fahp0jaxcr127340,Gasoline,2.5
3fahp0ja1cr123791,Gasoline,2.5
3fahp0ja1cr248838,Gasoline,2.5
3fahp0ja9cr355068,Gasoline,2.5
3fahp0ja1cr152210,Gasoline,2.5
3fahp0ja5cr272978,Gasoline,2.5
3fahp0ja4cr178204,Gasoline,2.5
3fahp0ja1cr152465,Gasoline,2.5
3fahp0ja0cr149475,Gasoline,2.5
3fahp0hg1cr292056,Gasoline,3.0
3fahp0ha5cr102707,Gasoline,2.5
3fahp0ja4cr337643,Gasoline,2.5
3fahp0jg8cr303001,Gasoline,3.0
3fahp0ja5cr426086,Gasoline,2.5
3fahp0ja2cr353713,Gasoline,2.5
3fahp0hg5cr187746,Gasoline,3.0
3fahp0jg0cr210571,Gasoline,3.0
3fahp0ha2cr351580,Gasoline,2.5
3fahp0ja6cr440675,Gasoline,2.5
3fahp0hg4cr261996,Gasoline,3.0
3fahp0ha9cr219321,Gasoline,2.5
3fahp0ja1cr174014,Gasoline,2.5
3fahp0jg9cr415919,Gasoline,3.0
3fahp0hg8cr126018,Gasoline,3.0
3fahp0ja7cr311912,Gasoline,2.5
3fahp0jg0cr117579,Gasoline,3.0
3fahp0hg6cr421957,Gasoline,3.0
3fahp0jaxcr260602,Gasoline,2.5
3fahp0hg2cr421972,Gasoline,3.0
3fahp0ja2cr101475,Gasoline,2.5
3fahp0jg8cr241664,Gasoline,3.0
3fahp0ja8cr411789,Gasoline,2.5
3fahp0jg1cr237066,Gasoline,3.0
3fahp0ja5cr202638,Gasoline,2.5
3fahp0ha8cr426704,Gasoline,2.5
3fahp0jaxcr398589,Gasoline,2.5
3fahp0ja7cr215357,Gasoline,2.5
3fahp0ja0cr349806,Gasoline,2.5
3fahp0ja9cr140712,Gasoline,2.5
nm0ls7bn3ct077258,Gasoline,2.0
1fahp2ew5cg120336,Gasoline,3.5
1zvbp8am9c5260664,Gasoline,3.7
1fahp2dw8cg118565,Gasoline,3.5
2gkaluek5c6208548,Gasoline,2.4
1gkkvred4cj316014,Gasoline,3.6
1hgcp2f87ca058074,Gasoline,2.4
1gkkrned5cj138692,Gasoline,3.6
1hgcp2f74ca132932,Gasoline,2.4
1hgcp2f88ca180054,Gasoline,2.4
1fahp2hw4cg118458,Gasoline,3.5
1zvbp8ff8c5288076,Gasoline,5.0
1fahp2dw1cg112977,Gasoline,3.5
1hgcp2f77ca081569,Gasoline,2.4
1fahp2dw3cg135919,Gasoline,3.5
1fahp2fw3cg123461,Gasoline,3.5
1fahp2kt9cg142995,Gasoline,3.5
1hgcp2f75ca094658,Gasoline,2.4
1gkkrred2cj209211,Gasoline,3.6
1hgcp2f86ca150647,Gasoline,2.4
3gtp2ve73cg311000,Gasoline,5.3
1hgcp2f80ca119815,Gasoline,2.4
1fahp2kt1cg139296,Gasoline,3.5
1hgcp2f73ca085263,Gasoline,2.4
1fahp2kt4cg139177,Gasoline,3.5
nm0ls6bn6ct113437,Gasoline,2.0
1gkkrted6cj244945,Gasoline,3.6
2gkaluek1c6231910,Gasoline,2.4
2gkflte53c6251439,Gasoline,3.0
1zvbp8am5c5256739,Gasoline,3.7
1hgcp2f73ca050948,Gasoline,2.4
1hgcp2f84ca037585,Gasoline,2.4
1hgcs1b77ca013416,Gasoline,2.4
1gkkvred4cj243646,Gasoline,3.6
1hgcp2f81ca052562,Gasoline,2.4
1hgcp2f78ca024233,Gasoline,2.4
1fahp2ew5cg119185,Gasoline,3.5
1hgcp2f72ca029928,Gasoline,2.4
1hgcp2f86ca084813,Gasoline,2.4
1fahp2ew1cg130944,Gasoline,3.5
1hgcp2f7xca084577,Gasoline,2.4
1hgcp2f72ca045675,Gasoline,2.4
1zvbp8am0c5238486,Gasoline,3.7
3gtp2ve76cg138928,Gasoline,5.3
3gtp2ve77cg270404,Gasoline,5.3
1hgcp2f80ca100973,Gasoline,2.4
1zvbp8am7c5213469,Gasoline,3.7
1hgcp2f80ca052312,Gasoline,2.4
2gkalmek5c6157925,Gasoline,2.4
2gkflte51c6198787,Gasoline,3.0
1zvbp8am6c5221773,Gasoline,3.7
1fahp2kt3cg106137,Gasoline,3.5
1hgcp2f87ca082259,Gasoline,2.4
1gks2mefxcr232231,Gasoline,6.2
2gkflvek9c6265105,Gasoline,2.4
1hgcs1b82ca000081,Gasoline,2.4
1gkkvred1cj134304,Gasoline,3.6
1zvbp8em1c5273385,Gasoline,3.7
1zvbp8am3c5218541,Gasoline,3.7
1gkkrped4cj145810,Gasoline,3.6
nm0ls7bn2ct085254,Gasoline,2.0
1fahp2dw0cg136123,Gasoline,3.5
1fahp2dwxcg128627,Gasoline,3.5
2gkalsek4c6368022,Gasoline,2.4
2gkalsekxc6151543,Gasoline,2.4
1fahp2ew1cg131754,Gasoline,3.5
2gkaluek1c6240753,Gasoline,2.4
3gtp2xe26cg291647,Gasoline,6.2
1fahp2ew9cg130948,Gasoline,3.5
1zvbp8am9c5258090,Gasoline,3.7
1zvbp8am8c5230975,Gasoline,3.7
1zvbp8cu7c5217969,Gasoline,5.0
1zvbp8em0c5273393,Gasoline,3.7
1hgcp2f77ca143357,Gasoline,2.4
1fahp2dw2cg140710,Gasoline,3.5
1hgcp2f7xca052079,Gasoline,2.4
1zvbp8am0c5266272,Gasoline,3.7
1fahp2ew1cg108703,Gasoline,3.5
2gkaluekxc6115072,Gasoline,2.4
1fahp2jw0cg139883,Gasoline,3.5
1hgcp2f82ca171429,Gasoline,2.4
3gtp2xe28cg267477,Gasoline,6.2
1hgcs1b89ca005648,Gasoline,2.4
1gtd5mfexc8106104,,1.8
1fahp2ew1cg132208,Gasoline,3.5
1zvbp8emxc5273384,Gasoline,3.7
1zvbp8cfxc5231348,Gasoline,5.0
1hgcp2f70ca022878,Gasoline,2.4
1fahp2dw1cg108346,Gasoline,3.5
1zvbp8cfxc5262339,Gasoline,5.0
2gkflrek5c6223408,Gasoline,2.4
1zvbp8am0c5260004,Gasoline,3.7
1hgcp2f78ca085176,Gasoline,2.4
1hgcp2f86ca129443,Gasoline,2.4
nm0ls7an8ct104682,Gasoline,2.0
2gkflwe51c6191565,Gasoline,3.0
2gkalmek6c6108104,Gasoline,2.4
1fahp2dw4cg120684,Gasoline,3.5
1fahp2ew9cg109226,Gasoline,3.5
1zvbp8em0c5241141,Gasoline,3.7
19xfb2f56ce090110,Gasoline,1.802577040
1hgcp2f65ca123146,Gasoline,2.359737216
19xfb2f53ce030852,Gasoline,1.802577040
1hgcp3f88ca017989,Gasoline,3.474057568
1hgcp2f6xca106293,Gasoline,2.359737216
1hgcp2f69ca039931,Gasoline,2.359737216
19xfb2f8xce019325,Gasoline,1.802577040
1hgcp2f62ca087402,Gasoline,2.359737216
2hgfb2f84ch318492,Gasoline,1.802577040
2hgfb2f83ch592427,Gasoline,1.802577040
19xfb2f80ce035162,Gasoline,1.802577040
19xfb2f89ce032650,Gasoline,1.802577040
1hgcp3f83ca021996,Gasoline,3.474057568
19xfb2f56ce054093,Gasoline,1.802577040
1hgcp2f44ca086878,Gasoline,2.359737216
1hgcp3f84ca011039,Gasoline,3.474057568
1hgcp2f34ca177169,Gasoline,2.359737216
19xfb2f85ce056167,Gasoline,1.802577040
19xfb2f8xce045598,Gasoline,1.802577040
1hgcs2b86ca003037,Gasoline,3.474057568
19xfb2f88ce018576,Gasoline,1.802577040
19xfb2f81ce033596,Gasoline,1.802577040
2hgfb2f8xch589850,Gasoline,1.802577040
1hgcp2f64ca042736,Gasoline,2.359737216
1hgcp2f40ca023406,Gasoline,2.359737216
1hgcp2f65ca097437,Gasoline,2.359737216
1hgcp2f62ca074214,Gasoline,2.359737216
19xfb2f87ce057479,Gasoline,1.802577040
19xfb2f59ce057666,Gasoline,1.802577040
1hgcp3f81ca013895,Gasoline,3.474057568
1hgcp2f67ca092594,Gasoline,2.359737216
19xfb2f53ce062443,Gasoline,1.802577040
1hgcp2f37ca124370,Gasoline,2.359737216
1hgcp2f63ca052674,Gasoline,2.359737216
19xfb2f86ce013375,Gasoline,1.802577040
1hgcp3f82ca015767,Gasoline,3.474057568
19xfb2f83ce334466,Gasoline,1.802577040
1hgcp3f8xca025477,Gasoline,3.474057568
1hgcp2f37ca059780,Gasoline,2.359737216
1hgcp2f62ca220045,Gasoline,2.359737216
19xfb2f84ce056595,Gasoline,1.802577040
1hgcp2f33ca072462,Gasoline,2.359737216
19xfb2f50ce072587,Gasoline,1.802577040
2hgfb2f82ch320063,Gasoline,1.802577040
1hgcp2f64ca089118,Gasoline,2.359737216
19xfb2f57ce024097,Gasoline,1.802577040
1hgcp2f31ca086831,Gasoline,2.359737216
19xfb2f57ce051199,Gasoline,1.802577040
19xfb2f51ce070864,Gasoline,1.802577040
1hgcp2f30ca041718,Gasoline,2.359737216
1hgcp2f64ca121355,Gasoline,2.359737216
1hgcp2f69ca096002,Gasoline,2.359737216
2hgfg3b84ch521394,Gasoline,1.802577040
1hgcp2f37ca059505,Gasoline,2.359737216
1hgcp2f6xca074123,Gasoline,2.359737216
1hgcp2f37ca084579,Gasoline,2.359737216
1hgcp2f69ca077188,Gasoline,2.359737216
1hgcp2f35ca006172,Gasoline,2.359737216
1hgcp2f69ca083864,Gasoline,2.359737216
1hgcp2f69ca053568,Gasoline,2.359737216
1hgcp2f39ca075995,Gasoline,2.359737216
1hgcp2f30ca087601,Gasoline,2.359737216
19xfb2f88ce009036,Gasoline,1.802577040
1hgcp2f61ca105405,Gasoline,2.359737216
19xfb2f80ce011251,Gasoline,1.802577040
2hgfb2f54ch521016,Gasoline,1.802577040
1hgcp2f31ca055420,Gasoline,2.359737216
1hgcp2f68ca112612,Gasoline,2.359737216
19xfb2f87ce334311,Gasoline,1.802577040
19xfb2f51ce034012,Gasoline,1.802577040
1hgcp2f69ca055126,Gasoline,2.359737216
1hgcp2f60ca175025,Gasoline,2.359737216
2hgfb2f88ch321623,Gasoline,1.802577040
19xfb2f84ce312895,Gasoline,1.802577040
2hgfb2f51ch573431,Gasoline,1.802577040
1hgcp2f34ca113844,Gasoline,2.359737216
1hgcp2f3xca036736,Gasoline,2.359737216
1hgcp2f60ca088385,Gasoline,2.359737216
19xfb2f88ce325942,Gasoline,1.802577040
1hgcs1a31ca002183,Gasoline,2.4
1hgcp2f38ca096630,Gasoline,2.359737216
2hgfg3b80ch539701,Gasoline,1.802577040
1hgcp2f60ca094834,Gasoline,2.359737216
19xfb2f81ce038152,Gasoline,1.802577040
1hgcp2f34ca055248,Gasoline,2.359737216
1hgcp2f31ca228725,Gasoline,2.359737216
1hgcp2f62ca153057,Gasoline,2.359737216
1hgcp2f35ca067960,Gasoline,2.359737216
1hgcp2f44ca098500,Gasoline,2.359737216
1hgcs1b80ca005943,Gasoline,2.4
19xfb2f89ce035922,Gasoline,1.802577040
19xfb2f81ce037275,Gasoline,1.802577040
1hgcp2f34ca099394,Gasoline,2.359737216
1hgcp2f32ca083372,Gasoline,2.359737216
19xfb2f5xce034249,Gasoline,1.802577040
1hgcp2f38ca124183,Gasoline,2.359737216
19xfb2f59ce042116,Gasoline,1.802577040
2hgfb2f81ch324315,Gasoline,1.802577040
19xfb2f88ce038388,Gasoline,1.802577040
19xfb2f56ce031333,Gasoline,1.802577040
19xfb2f88ce068930,Gasoline,1.802577040
1hgcp2f66ca055469,Gasoline,2.359737216
1hgcp2f33ca030129,Gasoline,2.359737216
1hgcp2f63ca067112,Gasoline,2.359737216
1hgcs2b80ca006192,Gasoline,3.474057568
19xfb2f84ce072778,Gasoline,1.802577040
1hgcp2f66ca085832,Gasoline,2.359737216
1hgcp2f33ca129873,Gasoline,2.359737216
1hgcp2f65ca065040,Gasoline,2.359737216
1hgcs1b35ca002394,Gasoline,2.4
1hgcp3f80ca019963,Gasoline,3.474057568
2hgfb2f50ch318172,Gasoline,1.802577040
19xfb2f50ce042120,Gasoline,1.802577040
1hgcs1b39ca022518,Gasoline,2.4
19xfb2f57ce027596,Gasoline,1.802577040
1hgcs1b3xca004660,Gasoline,2.4
1hgcp2f38ca055740,Gasoline,2.359737216
1hgcp2f69ca057071,Gasoline,2.359737216
2hgfg3b89ch500704,Gasoline,1.802577040
1hgcp3f84ca010750,Gasoline,3.474057568
1hgcs1b3xca011883,Gasoline,2.4
1hgcp2f3xca062379,Gasoline,2.359737216
1hgcp3f83ca013896,Gasoline,3.474057568
19xfb2f81ce025448,Gasoline,1.802577040
1hgcp2f67ca113816,Gasoline,2.359737216
1hgcp2f38ca130839,Gasoline,2.359737216
jhmfb4f21cs002951,Gasoline,1.491222824
2hgfb2f59ch584788,Gasoline,1.802577040
1hgcp2f34ca208968,Gasoline,2.359737216
1hgcp2f30ca070068,Gasoline,2.359737216
1hgcp2f31ca113025,Gasoline,2.359737216
19xfb2f50ce001423,Gasoline,1.802577040
1hgcp2f60ca066869,Gasoline,2.359737216
19xfb2f8xce036920,Gasoline,1.802577040
19xfb2f88ce028394,Gasoline,1.802577040
1hgcp2f6xca062800,Gasoline,2.359737216
1hgcp2f36ca086095,Gasoline,2.359737216
1hgcp2f31ca064358,Gasoline,2.359737216
1hgcp3f89ca008976,Gasoline,3.474057568
1hgcp3f86ca012600,Gasoline,3.474057568
1hgcp2f3xca047896,Gasoline,2.359737216
1hgcp2f33ca071957,Gasoline,2.359737216
19xfb2f8xce025223,Gasoline,1.802577040
19xfb2f82ce344289,Gasoline,1.802577040
19xfb2f86ce035294,Gasoline,1.802577040
1hgcp2f4xca224438,Gasoline,2.359737216
1hgcp2f65ca102197,Gasoline,2.359737216
1hgcp2f64ca000440,Gasoline,2.359737216
1hgcp2f36ca069216,Gasoline,2.359737216
2hgfg3b81ch523474,Gasoline,1.802577040
1hgcp2f62ca137120,Gasoline,2.359737216
1hgcp2f62ca094415,Gasoline,2.359737216
1hgcp2f3xca067985,Gasoline,2.359737216
1hgcp2f34ca180217,Gasoline,2.359737216
1hgcp2f68ca097013,Gasoline,2.359737216
1hgcp2f38ca204275,Gasoline,2.359737216
19xfb2f57ce059352,Gasoline,1.802577040
1hgcp2f31ca139169,Gasoline,2.359737216
1hgcp2f32ca128956,Gasoline,2.359737216
1hgcp2f63ca073086,Gasoline,2.359737216
1hgcp2f64ca084212,Gasoline,2.359737216
19xfb2f86ce021864,Gasoline,1.802577040
1hgcp2f37ca062954,Gasoline,2.359737216
19xfb2f51ce031790,Gasoline,1.802577040
19xfb2f89ce325738,Gasoline,1.802577040
1hgcp2f31ca089549,Gasoline,2.359737216
1hgcp2f33ca173579,Gasoline,2.359737216
1hgcp2f66ca148234,Gasoline,2.359737216
1hgcp2f37ca060038,Gasoline,2.359737216
1hgcp3f85ca018758,Gasoline,3.474057568
jhmfb2f80cs005882,Gasoline,1.802577040
19xfb2f58ce028868,Gasoline,1.802577040
1hgcp2f62ca198273,Gasoline,2.359737216
19xfb2f8xce322699,Gasoline,1.802577040
1hgcp2f30ca044425,Gasoline,2.359737216
2hgfg3b85ch537152,Gasoline,1.802577040
1hgcp2f60ca116802,Gasoline,2.359737216
1hgcp3f80ca010230,Gasoline,3.474057568
1hgcp2f65ca023614,Gasoline,2.359737216
1g1pc5sb4e7178258,Gasoline,1.4
1g1pc5sb4e7115855,Gasoline,1.4
1g1pe5sb9e7296218,Gasoline,1.4
1g1pc5sb4e7142909,Gasoline,1.4
1g1pc5sb5e7127965,Gasoline,1.4
1g1pc5sb0e7113455,Gasoline,1.4
1g1pc5sb7e7108883,Gasoline,1.4
1g1pc5sb5e7111653,Gasoline,1.4
1g1pc5sb0e7359518,Gasoline,1.4
1g1pc5sb8e7361355,Gasoline,1.4
1g1pe5sb2e7454950,Gasoline,1.4
1g1pc5sb9e7121277,Gasoline,1.4
1g1pc5sb1e7129938,Gasoline,1.4
1g1pc5sb6e7300053,Gasoline,1.4
1g1pc5sb0e7376870,Gasoline,1.4
1g1pc5sb8e7127720,Gasoline,1.4
1g1pc5sb1e7110032,Gasoline,1.4
1g1pc5sb2e7133741,Gasoline,1.4
1g1pc5sb9e7360781,Gasoline,1.4
1g1pc5sb1e7113724,Gasoline,1.4
1g1pc5sb5e7266364,Gasoline,1.4
1g1pc5sb9e7101739,Gasoline,1.4
1g1pc5sbxe7118355,Gasoline,1.4
1g1pc5sb2e7286846,Gasoline,1.4
1g1pc5sb8e7112960,Gasoline,1.4
1g1pc5sb9e7129928,Gasoline,1.4
1g1pc5sb8e7112084,Gasoline,1.4
1g1pc5sb8e7182488,Gasoline,1.4
1g1pc5sb6e7110740,Gasoline,1.4
1g1pe5sb2e7392417,Gasoline,1.4
1g1pc5sb3e7112798,Gasoline,1.4
1g1pc5sb6e7108583,Gasoline,1.4
1g1pc5sb2e7354482,Gasoline,1.4
1g1pc5sb1e7161689,Gasoline,1.4
1g1pc5sb2e7119192,Gasoline,1.4
3gnal4ek2es609112,Gasoline,2.4
5j6tf2h52cl003549,Gasoline,3.474057568
19xfb2f5xce043503,Gasoline,1.802577040
2hkrm4h37ch622961,Gasoline,2.4
2hgfb2f52ch331795,Gasoline,1.802577040
19xfb2f58ce012251,Gasoline,1.802577040
5fnrl5h64cb016518,Gasoline,3.474057568
5fnyf4h23cb022241,Gasoline,3.474057568
jhlrm3h77cc003515,Gasoline,2.4
5fnyf4h49cb006286,Gasoline,3.474057568
5j6tf2h57cl004387,Gasoline,3.474057568
19xfb2f54ce314362,Gasoline,1.802577040
2hkrm3h75ch509975,Gasoline,2.4
5j6tf1h31cl000991,Gasoline,3.474057568
5fnrl5h44cb036962,Gasoline,3.474057568
19xfb2f56ce024771,Gasoline,1.802577040
2hgfg3b52ch529693,Gasoline,1.802577040
19xfb2f56ce030506,Gasoline,1.802577040
19xfb2f54ce031329,Gasoline,1.802577040
5fnrl5h61cb026357,Gasoline,3.474057568
19xfb2f58ce013254,Gasoline,1.802577040
19xfb2f59ce044075,Gasoline,1.802577040
19xfb2f99ce039137,Gasoline,1.802577040
19xfb2f59ce031441,Gasoline,1.802577040
5fnyf4h92cb029209,Gasoline,3.474057568
5fnrl5h62cb064938,Gasoline,3.474057568
19xfb2f55ce047183,Gasoline,1.802577040
5fnyf4h58cb050045,Gasoline,3.474057568
2hgfb2f58ch540054,Gasoline,1.802577040
19xfb2f59ce030208,Gasoline,1.802577040
5fnrl5h69cb038241,Gasoline,3.474057568
2hgfb2f65ch525875,Gasoline,1.802577040
19xfb2f57ce022060,Gasoline,1.802577040
5j6tf3h5xcl000677,Gasoline,2.359737216
19xfb2f57ce340275,Gasoline,1.802577040
19xfb2f5xce027298,Gasoline,1.802577040
jhmze2h36cs005424,Gasoline,1.343739248
19xfb2f94ce314056,Gasoline,1.802577040
