vin,fuel_type,engine_volume
2t1bu4ee0cc841481,Gasoline,1.8
2t1bu4ee1cc845135,Gasoline,1.8
2t3bf4dv3cw222360,Gasoline,2.5
2t3jk4dv3cw086349,Gasoline,3.5
jtmbf4dvxc5051629,Gasoline,2.5
2t3df4dv1cw258508,Gasoline,2.5
2t3bf4dv2cw198889,Gasoline,2.5
jtmbf4dv2cd044194,Gasoline,2.5
wvwbw7ah8cv011906,Gasoline,1.984000
4t3za3bb9cu057270,Gasoline,2.7
5tdkk3dc9cs199009,Gasoline,3.5
3vw2k7ajxcm427073,Gasoline,1.984000
3vwdp7aj1cm450770,Gasoline,2.480000
wvgav7ax7cw558399,Gasoline,1.984000
3vw2k7aj9cm466463,Gasoline,1.984000
3vwbp7aj7cm359350,Gasoline,2.480000
wbaph7g50bnn04441,Gasoline,3.0
wbapm5g5xbnn00848,Gasoline,3.0
yv4902dzxc2330892,Gasoline,3.0
wbaph5g5xbnm83280,Gasoline,3.0
wbaph7g56bnm58937,Gasoline,3.0
yv1622fs8c2103405,Gasoline,2.5
wbaph7g58bnm55781,Gasoline,3.0
1g4ha5em6bu117629,Flexible Fuel Vehicle (FFV),3.9
1g4ha5em5bu121753,Flexible Fuel Vehicle (FFV),3.9
5uxzv4c54bl404281,Gasoline,3.0
2g4gs5ecxb9202051,Gasoline,2.4
5uxwx5c53bl709760,Gasoline,3.0
w04gr5ec9b1080717,Gasoline,2.4
3gcpcrea6bg161236,Gasoline,4.8
3gcpcse07bg202567,Flexible Fuel Vehicle (FFV),5.3
wbafr9c56bc758077,Gasoline,4.4
kl1tg5de6bb115874,Gasoline,1.6
1g1ya2dw7b5112092,Gasoline,6.2
kl1tg6de3bb252891,Gasoline,1.6
1gcncpea9bz364357,Gasoline,4.8
1g1yw2dw0b5109763,Gasoline,6.2
2g1fa1ed7b9212016,Gasoline,3.6
1g1pc5shxb7141604,Gasoline,1.8
1g1pg5s9xb7151949,Gasoline,1.4
3gcpcreh8fg114583,Gasoline,4.3
1g4gb5g39ef244591,Gasoline,3.6
5gakrbkd8ej284507,Gasoline,3.6
1g1zd5e1xbf135392,Gasoline,2.4
2g1wg5ekxb1256000,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek1b1145478,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw6bs599079,Flexible Fuel Vehicle (FFV),2.2
2g1wg5ek7b1274891,Flexible Fuel Vehicle (FFV),3.5
2g1wa5ek5b1253409,Flexible Fuel Vehicle (FFV),3.5
1gnkreedxbj115040,Gasoline,3.6
2g1wf5ek2b1312126,Flexible Fuel Vehicle (FFV),3.5
1gnkvjed8bj141365,Gasoline,3.6
3gnbacfu0bs656929,Flexible Fuel Vehicle (FFV),2.4
1c3bc1fb5bn537732,Gasoline,2.4
1g1zc5e1xbf183817,Gasoline,2.4
2g1wg5ek9b1197649,Flexible Fuel Vehicle (FFV),3.5
1g1zd5e15bf373795,Gasoline,2.4
1c3bc1fb8bn625240,Gasoline,2.4
1gcwgfca6b1148535,Gasoline,4.8
1g1zc5eu5bf290705,Flexible Fuel Vehicle (FFV),2.4
1c3bc4fb7bn522022,Gasoline,2.4
2b3cj4dg5bh601767,Gasoline,3.6
2b3cj4dg3bh541925,Gasoline,3.6
2a4rr8dg2br631595,Gasoline,3.6
1d4rd4gg0bc729576,Gasoline,3.6
2d4rn4dg8br672701,Gasoline,3.6
1d4re3gg9bc689280,Gasoline,3.6
1d4pt2gk4bw506913,Gasoline,3.7
1d4pu4gk8bw522878,Gasoline,3.7
1b3bd4fb0bn624904,Gasoline,2.4
1d4rd4gg5bc720338,Gasoline,3.6
1d4pu4gk2bw561675,Gasoline,3.7
2b3cl3cg9bh512547,Gasoline,3.6
1ftfw1et3bfb06640,Gasoline,3.5
1ftfw1etxbfc78096,Gasoline,3.5
2fmdk4jc1bba47479,Gasoline,3.5
1fmcu0c73bka88068,Gasoline,2.5
1ftfw1et4bfa67329,Gasoline,3.5
1fbss3bl7bda69683,Gasoline,5.4
1ftmf1cm3bfa66255,Gasoline,3.7
1ftfw1cf5bke18169,Gasoline,5.0
2fmdk3gc2bba51705,Gasoline,3.5
1fmju1k57bef31219,Gasoline,5.4
1ftfx1et9bfb93652,Gasoline,3.5
1ftfw1et3bfc44162,Gasoline,3.5
1ft7w2a63bea94490,Gasoline,6.2
1ftex1em8bfa79307,Gasoline,3.7
1ftfw1ef0bfa55267,Gasoline,5.0
2fmgk5bc9bbd01523,Gasoline,3.5
3fadp4bj4bm212609,Gasoline,1.6
3fahp0ha2br179808,Gasoline,2.5
1zvbp8am6b5100515,Gasoline,3.7
3fahp0ja4br179786,Gasoline,2.5
3fahp0kc7br134468,Gasoline,3.5
3fahp0ha0br261780,Gasoline,2.5
1ftkr1ad7bpa32640,Gasoline,2.3
3fahp0ha0br327180,Gasoline,2.5
1ftkr4ee9bpa44051,Gasoline,4.0
3fahp0ja7br305087,Gasoline,2.5
1gkkrped1bj235866,Gasoline,3.6
3gtp2we39bg173366,Flexible Fuel Vehicle (FFV),5.3
nm0ls7bnxbt061685,Gasoline,2.0
3gtp2ve36bg273094,Flexible Fuel Vehicle (FFV),5.3
1hgcp3f88ba002780,Gasoline,3.474057568
1fahp2fw2bg151427,Gasoline,3.5
1fahp2dw8bg173239,Gasoline,3.5
2hgfa1f50bh544093,Gasoline,1.802577040
1fahp2ew1bg158676,Gasoline,3.5
5npeb4ac1bh089678,Gasoline,2.4
kmhdh4ae7bu146138,Gasoline,1.8
5fnyf4h91bb007765,Gasoline,3.474057568
5fnyf4h94bb015410,Gasoline,3.474057568
5npdh4ae9bh046377,Gasoline,1.8
5fnyf4h94bb102501,Gasoline,3.474057568
1j4pn2gk4bw510686,Gasoline,3.7
jn1cv6el7bm264092,Gasoline,3.7
jn1cv6ap3bm510631,Gasoline,3.7
1j4pn2gk1bw572482,Gasoline,3.7
jn1cv6el3bm263456,Gasoline,3.7
jn1cv6ar1bm402932,Gasoline,3.7
1j4rr4gg7bc654917,Gasoline,3.6
2lmdj8jk4bbj09253,Gasoline,3.7
5xyku4a22bg025595,Gasoline,3.5
salmf1e42ba349880,Gasoline,5.0
jthbe1ks5b0053955,Gasoline,3.5
kndjt2a25b7255034,Gasoline,2.0
kndjt2a20b7716270,Gasoline,2.0
5xykuca16bg060433,Gasoline,2.4
jtjzk1ba5b2005129,Gasoline,3.5
jthbf5c23b5140775,Gasoline,2.5
knadh4a35b6930385,Gasoline,1.6
5xyku4a17bg103361,Gasoline,2.4
wddgf5eb9br162167,Gasoline,3.0
wddhf5gb0ba283251,Gasoline,3.5
wddgf5eb3ba520801,Gasoline,3.0
jm1bl1ug6b1439648,Gasoline,2.0
wddgf5eb7ba528609,Gasoline,3.0
jm1bl1m5xb1426836,Gasoline,2.5
1gcvkreh4ez265350,Gasoline,4.3
1n4al2ap9bc181223,Gasoline,2.5
1n4al2ap3bc148444,Gasoline,2.5
1n4al2ap4bn466027,Gasoline,2.5
wdcgg8hb1bf687532,Gasoline,3.5
1n4al2ap7bc167157,Gasoline,2.5
1n4al2ap3bn415229,Gasoline,2.5
1n4al2ap4bn422285,Gasoline,2.5
4jgbf7be4ba665520,Gasoline,4.60
3n1ab6ap8bl677061,Gasoline,2
3n1ab6ap4bl609050,Gasoline,2
5n1ar1nb9bc606176,Gasoline,4
jn8as5mt1bw175426,Gasoline,2.5
3n1bc1cp4bl362243,Gasoline,1.8
jn8as5mtxbw571645,Gasoline,2.5
jn8as5mtxbw168412,Gasoline,2.5
3n1bc1ap6bl400333,Gasoline,1.8
1n4aa5ap4bc829073,Gasoline,3.5
4t4bf3ek8br189528,Gasoline,2.5
jtkjf5c75b3016603,Gasoline,2.5
jf1gh6a62bh825836,,2.500000
4t1bf3ek8bu673371,Gasoline,2.5
2t1bu4eexbc549867,Gasoline,1.8
4t1bf3ek5bu121360,Gasoline,2.5
jtebu5jr9b5043180,Gasoline,4.0
4t1bf3ek9bu204452,Gasoline,2.5
4t1bf3ek5bu714944,Gasoline,2.5
4t1bf3ekxbu687904,Gasoline,2.5
jtdkn3du5b1363559,Gasoline,1.8
3vwdz7aj0bm372751,Gasoline,2.480000
5tdyk3dc3bs100239,Gasoline,3.5
wvwnm7aj1bw305145,Diesel,1.968000
3vwlz7aj0bm329572,Gasoline,2.480000
jtdkn3du7b0317995,Gasoline,1.8
5j8tb2h26aa002664,Gasoline,2.294188960
1g6de5eg9a0127131,Gasoline,3
wa1vmbfe3ad001270,Diesel,2.967000
1g6da5eg6a0118432,Gasoline,3
wbaph7g52anm53216,Gasoline,3.0
5galvbed8aj166060,Gasoline,3.6
wauafafl3an056641,Gasoline,1.984000
5galvbed4aj227386,Gasoline,3.6
yv1672ms2b2543526,Gasoline,2.5
2g1wa5ek5a1137903,Flexible Fuel Vehicle (FFV),3.5
3gcrcse07ag228481,Flexible Fuel Vehicle (FFV),5.3
1g1ad5f57a7140783,Gasoline,2.2
1gcdscd93a8148698,Gasoline,2.9
3gnbaadbxas516973,Flexible Fuel Vehicle (FFV),2.2
1g1af5f51a7110589,Gasoline,2.2
2g1ft1ew2a9167383,Gasoline,6.2
3gnbaadb8as543511,Flexible Fuel Vehicle (FFV),2.2
3gnvkee06ag244746,Flexible Fuel Vehicle (FFV),5.3
2b3cj4dv5ah170229,Gasoline,3.5
2g1wb5ek3a1250195,Flexible Fuel Vehicle (FFV),3.5
1gnlvged6aj261123,Gasoline,3.6
2a4rr5d13ar413402,Gasoline,3.8
1g1zc5eb8af226834,Gasoline,2.4
1b3cb4ha5ad538474,Gasoline,2.0
1b3cb4ha6ad660955,Gasoline,2.0
2a4rr5d17ar337599,Gasoline,3.8
2fmdk3gc6abb78813,Gasoline,3.5
2b3ca3cv6ah294439,Gasoline,3.5
2b3ca3cv5ah109975,Gasoline,3.5
1d7rv1gt5as122539,Gasoline,5.7
2b3ca4cd6ah128550,Gasoline,2.7
3d4ph6fv0at107411,Gasoline,3.5
1ftfw1cv9afd49615,Gasoline,5.4
1ftex1e89afa89572,Gasoline,4.6
1ftfw1ev6afb55041,Gasoline,5.4
1ftex1e61afb77448,Gasoline,6.2
1ftfw1ev6afd92029,Gasoline,5.4
1fmcu0c77akb96269,Gasoline,2.5
1ftew1c88afa63664,Gasoline,4.6
1fmcu0d73akd39684,Gasoline,2.5
1ftfw1ev6afb86659,Gasoline,5.4
1fmeu7ee5aub15612,Gasoline,4.0
1ftew1c87afa49979,Gasoline,4.6
1fahp3hn0aw207489,Gasoline,2.0
1fahp2fwxag168880,Gasoline,3.5
1fahp3fn1aw178989,Gasoline,2.0
1ftkr4ee7apa38215,Gasoline,4.0
1zvbp8en3a5127785,Gasoline,4.0
3gnal3ek3es517033,Gasoline,2.4
1hgcp2f78aa188983,Gasoline,2.4
2ctalbew0a6405101,Gasoline,2.4
1hgcp3f85aa010625,Gasoline,3.474057568
jhlre4h73ac012910,Gasoline,2.359737216
1hgcp3f86aa007460,Gasoline,3.474057568
jhmge8h49as026025,Gasoline,1.491222824
1gklrmed4aj126609,Gasoline,3.6
nm0ls7bn1at036348,Gasoline,2.0
1gklrked0aj157313,Gasoline,3.6
1gklrned8aj189198,Gasoline,3.6
5fnrl3h92ab038304,Gasoline,3.5
1j4nt2ga8ad549151,Gasoline,2.0
1j4nf2gb4ad548921,Gasoline,2.4
sajwa0fa1ahr53831,Gasoline,4.2
kmhdu4ad6au857654,Gasoline,2.0
5npet4acxah586000,Gasoline,2.4
1j4nf2gb8ad630781,Gasoline,2.4
5npeu4ac1ah624517,Gasoline,2.4
1j4nt1fa0ad643178,Gasoline,2.0
wdcgg8hb3af286336,Gasoline,3.5
4jgbf8ge5aa534898,Gasoline,5.5
wdcgg5gb7af388593,Gasoline,3.5
jm1cr2wl7a0385994,Gasoline,2.3
wddhf9abxaa138135,Gasoline,5.5
wddhf5gb4aa143668,Gasoline,3.5
jthgl1ef4a5040108,Gasoline,4.6
jm1cr2w3xa0378845,Gasoline,2.3
wmwmf7c50atz73005,Gasoline,1.6
wddgf8bb3ar124356,Gasoline,3.0
3n1ab6ap5al725629,Gasoline,2
ja32v6fv9au005917,Gasoline,2.0
3n1ab6ap5al647143,Gasoline,2
4m2en3je0auj00316,Gasoline,4.0
jn8as5mt4aw501797,Gasoline,2.5
5n1an0nu0ac526559,Gasoline,4
jn8as5mvxaw111126,Gasoline,2.5
jn8az1mw9aw126603,Gasoline,3.5
ja32u1fu7au029677,Gasoline,2.0
1nxbu4ee5az339481,Gasoline,1.8
jtkku4b44aj052272,Gasoline,1.8
2t1bu4ee4ac412423,Gasoline,1.8
2t1bu4ee7ac276479,Gasoline,1.8
2t1bu4ee3ac201665,Gasoline,1.8
4t1bk3ekxau105455,Gasoline,2.5
jtdkn3du2a1232216,Gasoline,1.8
jtdkn3du4a0050507,Gasoline,1.8
jf2sh6ac4ah745397,,2.5
5tfby5f10ax098258,Gasoline,5.7
wbawl73599p180890,Gasoline,3.0
1g4hd57m99u113685,Flexible Fuel Vehicle (FFV),3.9
1gchk53659f139612,,6.6
5gaer23d69j151245,Gasoline,3.6
1gcec14c69z110986,,4.8
3gcec13c59g269242,,4.8
3gcek23309g181482,Gasoline,5.3
1g1at58h197150103,Gasoline,2.2
5uxfe43519l261352,Gasoline,3.0
5gaer23d19j108769,Gasoline,3.6
1gchk59669e124582,,6.6
1gnfc33079r146605,Flexible Fuel Vehicle (FFV),5.3
1gnfk33089r237921,Flexible Fuel Vehicle (FFV),5.3
2c3ka53v99h507843,Gasoline,3.5
2g1wt57n291214921,Gasoline,3.5
2g1wu57m891232540,Flexible Fuel Vehicle (FFV),3.9
2g1wt57k791167651,Flexible Fuel Vehicle (FFV),3.5
2g1wc57m691210619,Flexible Fuel Vehicle (FFV),3.9
1gahg39k491171080,Gasoline,6.0
3a8fy48969t597676,Gasoline,2.4
2b3ka33v49h545840,Gasoline,3.5
2d8hn44e39r531361,Gasoline,3.3
1fmfu17599la03024,Flexible Fuel Vehicle (FFV),5.4
2d8hn44e49r620226,Gasoline,3.3
2d8hn44e59r535170,Gasoline,3.3
1ftrx12859kb84624,Gasoline,4.6
2d8hn44e19r638666,Gasoline,3.3
1gkev13dx9j131606,Gasoline,3.6
1fahp35n69w224085,Gasoline,2.0
3fahp06z39r169601,Gasoline,2.3
1fahp35n99w206695,Gasoline,2.0
3fahp08139r196417,Gasoline,3.0
2gtek290191127128,Flexible Fuel Vehicle (FFV),5.3
1gtek19009z274249,Flexible Fuel Vehicle (FFV),5.3
1zvht85h095102001,Gasoline,4.6
1fahp35n19w113167,Gasoline,2.0
1ftsw21r19ea91862,Diesel,6.40
1hgcp26879a023334,Gasoline,2.4
1g1pe5sb8e7122866,Gasoline,1.4
1g1pc5sb1e7155553,Gasoline,1.4
1g1pc5sb4e7160696,Gasoline,1.4
2hgfa16379h506658,Gasoline,1.802577040
1j4ff28b99d234177,Gasoline,2.4
sajwa05b69hr03061,Gasoline,4.2
1j4fa54179l745227,Gasoline,3.8
5npet46c69h524291,Gasoline,2.4
knafe222495654969,Gasoline,2
wddgf77x99f207771,Gasoline,6.2
wddng86x59a245619,Gasoline,5.5
wddng77x99a257846,Gasoline,6.20
wddgf54x79f201654,Gasoline,3.0
jthbk262495092557,Gasoline,2.5
4jgbf71e79a462598,Gasoline,4.60
jn8as58v49w450583,Gasoline,2.5
3mehm07z99r600507,Gasoline,2.3
1n6ba07d19n317958,Flexible Fuel Vehicle (FFV),5.6
3n1ab61e09l615940,Gasoline,2
1n6ad07u49c422878,Gasoline,4
jn8az28r49t117704,Gasoline,1.8
1g2zj57kx94258206,Flexible Fuel Vehicle (FFV),3.5
jn1az44e59m410700,Gasoline,3.70
jteew41a692029955,Gasoline,3.3
2t1bu40e29c060235,Gasoline,1.8
jtdbl40e49j018625,Gasoline,1.8
1nxbu40e39z009342,Gasoline,1.8
5tdzk22c69s269019,Gasoline,3.5
4t1be46k89u875371,Gasoline,2.4
wbawr335x8p152845,Gasoline,3.0
wa1ev74l78d009183,Gasoline,4.163000
3vwrm71k49m121657,Gasoline,2.480000
3vwrl71k49m158016,Diesel,1.968000
wauah74fx8n157339,Gasoline,3.123000
waudh74f98n038551,Gasoline,3.123000
trurd38j681024793,Gasoline,3.189000
waurv78t68a042336,Gasoline,4.163000
3vwmm71kx9m265725,Gasoline,2.480000
wauaf78e98a165012,Gasoline,1.984000
wbawl73558px56991,Gasoline,3.0
5uxfe83518l168336,Gasoline,4.8
wbaeb53548cx62579,Gasoline,4.8
wbxpc93468wj20597,Gasoline,3.0
wbxpc93448wj20646,Gasoline,3.0
wbswl93548pl89055,Gasoline,4.0
5gaev23738j226858,Gasoline,3.6
5gaer23718j110319,Gasoline,3.6
3gnfc16j88g101860,,5.3
1gcdt13ex88129561,Gasoline,3.7
3gnda53px8s565680,Gasoline,2.4
2g1wb58kx81280901,Flexible Fuel Vehicle (FFV),3.5
1g1zh57b78f239826,Gasoline,2.4
1gnfk13018j157524,Flexible Fuel Vehicle (FFV),5.3
1a8hw58n78f157072,Gasoline,4.7
2g1wb58n489215750,Gasoline,3.5
2c3ka43r78h292023,Gasoline,2.7
1gndt13sx82231152,Gasoline,4.2
3a8fy48b08t107377,Gasoline,2.4
1g1zh57b68f263602,Gasoline,2.4
2g1wt58k681245334,Flexible Fuel Vehicle (FFV),3.5
1gnfc13098r121630,Flexible Fuel Vehicle (FFV),5.3
1b3hb48b68d523605,Gasoline,2.0
1d8gt58k28w218735,Gasoline,3.7
1d7hw38k08s594569,Gasoline,3.7
1b3hb48b08d692406,Gasoline,2.0
3c3hy55x48t137234,Gasoline,2.4
1d8hn44h68b141314,Gasoline,3.3
1b3lc76m98n665714,Gasoline,3.5
1d8hb58228f105858,Gasoline,5.7
3a8fy48b88t213656,Gasoline,2.4
1c3lc56k48n257420,Gasoline,2.4
1b3hb48b48d753207,Gasoline,2.0
1d7ha16n08j175188,Gasoline,4.7
1d7ha18268s604735,Gasoline,5.7
1d7hu16n78j227102,Gasoline,4.7
1d7hu18208j232967,Gasoline,5.7
1d7hu18248s500414,Gasoline,5.7
1d7ha182x8s631372,Gasoline,5.7
1ftww31rx8ea47347,Diesel,6.40
2fmdk36cx8ba99656,Gasoline,3.5
1g1pa5sh1e7188420,Gasoline,1.8
1g1pg5sb6e7120768,Gasoline,1.4
2gnflfek0e6324358,Gasoline,2.4
1ftpw14v68fa38365,Flexible Fuel Vehicle (FFV),5.4
1fmfu19558la70487,Gasoline,5.4
1ftsw21r88ec45238,Diesel,6.40
1fmfu20568la24735,Gasoline,5.4
1fahp35n48w241773,Gasoline,2.0
1ftzr45e88pa91417,Gasoline,4.0
1gkev33708j124345,Gasoline,3.6
1hgcp26798a069592,Gasoline,2.4
1gkfk63868j222948,,6.2
sajwa01a08fn84439,Gasoline,3
5fnrl387x8b047714,Gasoline,3.5
5j6yh18398l005962,Gasoline,2.359737216
5j6re38778l004109,Gasoline,2.359737216
1hgfa165x8l072139,Gasoline,1.802577040
1j8gn58k28w194292,Gasoline,3.7
1j8gp58k38w210946,Gasoline,3.7
2hjyk16248h535167,Gasoline,3.474057568
5nmsh13e28h211498,Gasoline,3.3
1hgfa16518l046156,Gasoline,1.802577040
5fnrl38868b000298,Gasoline,3.5
km8nu13c98u058002,Gasoline,3.8
5lmfu27558lj08192,Gasoline,5.4
1j8gn28k28w277347,Gasoline,3.7
1j8ft28068d734026,Gasoline,2
jthbk262085070618,Gasoline,2.5
wddgf56x68f121404,Gasoline,3.5
4jgbb86e38a352687,Gasoline,3.5
4jgbf71e98a302981,Gasoline,4.6
4jgcb65e08a076706,Gasoline,3.5
4jgbf71e78a324820,Gasoline,4.6
wddgf81x28f063364,Gasoline,3.0
1yvhp80c885m19097,,2.3
wddgf54x68f061112,Gasoline,3.0
4jgcb65e88a085752,Gasoline,3.5
1yvhp80c285m04532,,2.3
4jgbb86e58a309727,Gasoline,3.5
wddgf54x98r035649,Gasoline,3.0
2g2wp552481177992,Gasoline,3.8
2g2wp552181129740,Gasoline,3.8
ja3au16u18u004182,Gasoline,2.0
1n6ad07u88c451203,Gasoline,4
wp1aa29p48la10309,Gasoline,3.6
4t1be46k78u241421,Gasoline,2.4
4t4be46k58r043572,Gasoline,2.4
jtkku104x8j024035,Gasoline,1.8
4s4bp86cx84309432,,3.0
jtdkb20u787787341,Gasoline,1.5
yv4cy982481436501,Gasoline,3.2
5tdbk22c58s011560,Gasoline,3.5
jteew44ax82008049,Gasoline,3.3
3vwrm71k78m081668,Gasoline,2.480000
yv4cz852081445756,Gasoline,4.4
wbavc93527kx52139,Gasoline,3.0
5uxfe83547lz37510,Gasoline,4.8
waumv44e97n018572,Gasoline,4.163000
1g6dm57t770177709,,
waudv74f47n068872,Gasoline,4.163000
1g6dp577x70145069,Gasoline,3.6
wa1by74lx7d097042,Gasoline,3.596000
wbava335x7pv65690,Gasoline,3.0
1g6dm57t970187352,,
