vin,fuel_type,engine_volume
knadh4a37a6613545,Gasoline,1.6
knaft4a22a5817643,Gasoline,2.0
kndkg3a40a7711746,Gasoline,2
knafu4a2xa5850256,Gasoline,2.0
1j4pn2gk7aw154426,Gasoline,3.7
5n3za0nd7an905116,Gasoline,5.6
2t2bk1ba7ac065722,Gasoline,3.5
1j4nf2gb2ad522432,Gasoline,2.4
1j4aa2d11al228258,Gasoline,3.8
kndjt2a27a7037272,Gasoline,2.0
sajwa0fa8ahr59495,Gasoline,4.2
5n3za0nd2an903967,Gasoline,5.6
1j4nf2gb1ad530439,Gasoline,2.4
2t2bk1ba2ac004293,Gasoline,3.5
2t2bk1ba4ac032564,Gasoline,3.5
knagg4a8xa5375238,Gasoline,2.4
knagg4a86a5429005,Gasoline,2.4
1j4ba3h15al156534,Gasoline,3.8
knadh4a31a6687429,Gasoline,1.6
jn8as1mw1am857185,Gasoline,3.5
1j4pn2gk8aw110323,Gasoline,3.7
knafu4a23a5859168,Gasoline,2.0
jm3er2w50a0318848,Gasoline,2.5
wddhf7cb0aa016952,Gasoline,5.5
wddgf5eb9ar086920,Gasoline,3.0
4m2en4je7auj04367,Gasoline,4.0
jm1cr2wl8a0361901,Gasoline,2.3
3lnhl2gc2ar622957,Gasoline,3.5
wddgf8bb3af479013,Gasoline,3.0
3mehm0ha3ar661123,Gasoline,2.5
1yvhz8ch5a5m56518,,2.5
wddhf5gb2aa045108,Gasoline,3.5
jm1cr2w32a0375406,Gasoline,2.3
jm1bl1h5xa1180184,Gasoline,2.5
wddhf7cb8aa170163,Gasoline,5.5
wddgf5eb8af464744,Gasoline,3.0
wddgf5eb8ar130437,Gasoline,3.0
4jgbf7be3aa543603,Gasoline,4.60
jn1az4fh8am301790,Gasoline,3.70
wddhf8hb4aa257363,Gasoline,3.5
ja4at2aw4az016462,Gasoline,2.4
wdcgg5gb3af400447,Gasoline,3.5
jm3tb3mvxa0221130,Gasoline,3.7
ja32u2fu3au031948,Gasoline,2.0
jm1bl1sg4a1258338,Gasoline,2.0
wddkj5gbxaf016494,Gasoline,3.5
4jgbf7be9aa605568,Gasoline,4.60
wddgf5gb3ar114109,Gasoline,3.5
5lmjj2h59aej09454,Gasoline,5.4
jm3er2w53a0309836,Gasoline,2.5
wddgf5eb2af438334,Gasoline,3.0
4m2cn8hg7akj23499,Gasoline,3.0
3mehm0ha9ar657125,Gasoline,2.5
jm3er2w50a0314413,Gasoline,2.5
jm1cr2wl7a0367558,Gasoline,2.3
2lmdj8jc8abj31585,Gasoline,3.5
wddhf8hb5aa062338,Gasoline,3.5
wddhf5gbxaa155999,Gasoline,3.5
jm1bl1s51a1281753,Gasoline,2.5
ja32u1fu7au000454,Gasoline,2.0
4m2cn9hg9akj01140,Gasoline,3.0
wmwmf3c56atz61336,Gasoline,1.6
jm1cr2wl8a0367410,Gasoline,2.3
jm1bl1sf1a1107206,Gasoline,2.0
wddhf5gb4aa056112,Gasoline,3.5
wdcgg8hb4af441931,Gasoline,3.5
1yvhz8ch7a5m27246,,2.5
wmwms3c52aty50844,Gasoline,1.6
jm1bl1h60a1331753,Gasoline,2.5
wdcgg8hb2af396911,Gasoline,3.5
4a32b3ff8ae015377,Gasoline,2.4
ja4as2aw8az006875,Gasoline,2.4
jm3er2w53a0337393,Gasoline,2.5
jm1bl1sf4a1201712,Gasoline,2.0
ja4as2aw2az019587,Gasoline,2.4
wdcgg8hb7af320052,Gasoline,3.5
wdcgg8hb9af259402,Gasoline,3.5
4m2cn8h74akj24657,Gasoline,2.5
2lnbl8cv6ax752273,Flexible Fuel Vehicle (FFV),4.6
wddgf5eb6ar105083,Gasoline,3.0
4jgcb2fe9aa105682,Diesel,3.0
jm3tb2ma6a0220418,Gasoline,3.7
wddhf5gb1aa032947,Gasoline,3.5
jm3tb3mv9a0214122,Gasoline,3.7
wddgf5ebxaf428506,Gasoline,3.0
wddhf5gb4aa126451,Gasoline,3.5
3n1ab6ap9al655634,Gasoline,2
1g2za5ek7a4159933,Flexible Fuel Vehicle (FFV),3.5
3n1ab6ap9al715394,Gasoline,2
jn8as5mv6aw607511,Gasoline,2.5
1n4aa5ap0ac858438,Gasoline,3.5
3n1bc1ap0al424741,Gasoline,1.8
3n1ab6ap4al678271,Gasoline,2
1n6ad0er0ac413128,Gasoline,4
jtkde3b78a0317968,Gasoline,2.4
jn8as5mv3aw608454,Gasoline,2.5
5n1ba0nd6an603584,Flexible Fuel Vehicle (FFV),5.6
5y2sp6e03az415861,Gasoline,2.4
5n1ba0nf6an617034,Flexible Fuel Vehicle (FFV),5.6
3n1bc1cp3al451266,Gasoline,1.8
3n1ab6ap7al717922,Gasoline,2
3n1bc1ap2al407052,Gasoline,1.8
1n4al2ep6ac166736,Gasoline,2.5
3n1ab6ap7al673212,Gasoline,2
3n1ab6apxal646618,Gasoline,2
jn8az1mw6aw118815,Gasoline,3.5
5n1aa0ne0an624161,Gasoline,5.6
jn8as5mv9aw139094,Gasoline,2.5
3n1ab6ap3al623858,Gasoline,2
jtkde3b78a0303455,Gasoline,2.4
3n1bc1cp6al366910,Gasoline,1.8
jn8as5mt2aw011584,Gasoline,2.5
3n1ab6ap7al684730,Gasoline,2
3n1ab6ap1al728964,Gasoline,2
jtkde3b79a0319258,Gasoline,2.4
3n1bc1cp5al401212,Gasoline,1.8
jf2sh6dc4ah726103,,2.5
3n1ab6ap7al690317,Gasoline,2
jf2sh6cc1ah707087,,2.5
1n6aa0ec9an316762,Gasoline,5.6
5n1ar1nb9ac604619,Gasoline,4
1n4aa5ap7ac862552,Gasoline,3.5
jn8az2kr8at168099,Gasoline,1.8
5n1an0nu0ac522947,Gasoline,4
3n1ab6ap8al695025,Gasoline,2
1n4aa5ap2ac814862,Gasoline,3.5
4s3bmbc60a3247222,Gasoline,2.5
3n1ab6ap9al639689,Gasoline,2
1n6aa0ed3an325868,Gasoline,5.6
1g2za5ek0a4145646,Flexible Fuel Vehicle (FFV),3.5
jn8az1mw3aw102927,Gasoline,3.5
jn8az1mu2aw010996,Gasoline,3.5
wp0ca2a88au710588,Gasoline,2.9
1n6ad0er1ac448762,Gasoline,4
4s3bmbc68a3225677,Gasoline,2.5
jn8az1mw6aw127837,Gasoline,3.5
3n1bc1cp7al424412,Gasoline,1.8
3n1bc1ap3al394280,Gasoline,1.8
1n4aa5ap0ac823690,Gasoline,3.5
3n1ab6ap9al628465,Gasoline,2
3n1ab6apxal614896,Gasoline,2
3n1bc1cpxal360124,Gasoline,1.8
4s3bmbk65a3247489,Gasoline,2.5
jn8az1mw1aw117863,Gasoline,3.5
1g2za5e09a4148303,Gasoline,2.4
jtkde3b70a0314000,Gasoline,2.4
3n1ab6ap7al669502,Gasoline,2
3n1cc1ap3al391397,Gasoline,1.6
jn8as5mvxaw607592,Gasoline,2.5
3n1bc1ap3al386504,Gasoline,1.8
5tdza3eh8as002887,Gasoline,2.7
jtdkn3du8a0191967,Gasoline,1.8
2t1bu4ee5ac277162,Gasoline,1.8
jtmrf4dv5a5028898,Gasoline,2.5
5tdkk4cc4as335647,Gasoline,3.5
jtdbt4k37a4071737,Gasoline,1.5
jtdbt4k39a1353833,Gasoline,1.5
2t1bu4ee7ac417843,Gasoline,1.8
jtebu5jr1a5016828,Gasoline,4.0
4t1bb3ek7au111455,Gasoline,2.4
2t1bu4ee8ac505364,Gasoline,1.8
jtdbu4eexa9108809,Gasoline,1.8
4t1bf3ekxau114306,Gasoline,2.5
1nxbu4ee7az326232,Gasoline,1.8
4t4bf3ek3ar076214,Gasoline,2.5
2t1bu4ee2ac489632,Gasoline,1.8
2t1bu4ee3ac315701,Gasoline,1.8
jtezu5jr4a5008320,Gasoline,4.0
2t1bu4ee7ac421732,Gasoline,1.8
1nxbu4ee2az331712,Gasoline,1.8
jtdbu4ee8aj076263,Gasoline,1.8
jtmyf4dv0a5014774,Gasoline,2.5
jtdkn3duxa0034053,Gasoline,1.8
jtdbt9k31a4073237,Gasoline,1.5
2t1bu4ee0ac235000,Gasoline,1.8
2t1bu4ee9ac437558,Gasoline,1.8
2t1bu4ee0ac366167,Gasoline,1.8
4t1bf3ek1au104408,Gasoline,2.5
2t1bu4ee5ac441980,Gasoline,1.8
1nxbu4ee7az173478,Gasoline,1.8
1nxbu4ee1az195010,Gasoline,1.8
jtmdf4dv2ad029734,Gasoline,2.5
2t1bu4ee7ac370359,Gasoline,1.8
1nxbu4ee9az177211,Gasoline,1.8
4t1bf3ek1au063990,Gasoline,2.5
jtdbu4ee5a9112721,Gasoline,1.8
4t1bf3ek3au580563,Gasoline,2.5
2t1bu4ee9ac494021,Gasoline,1.8
1nxbu4ee2az339258,Gasoline,1.8
2t1bu4ee6ac430938,Gasoline,1.8
4t4bf3ek6ar013172,Gasoline,2.5
jtdkn3du3a5066300,Gasoline,1.8
1nxbu4ee9az306080,Gasoline,1.8
4t4bf3ek2ar015498,Gasoline,2.5
4t1bf3ek5au574506,Gasoline,2.5
1nxbu4ee6az182141,Gasoline,1.8
4t3zk3bb1au024614,Gasoline,3.5
jtdkt4k30a5283261,Gasoline,1.5
4t1bf3ek7au578122,Gasoline,2.5
2t1bu4eexac355922,Gasoline,1.8
4t1bk3ek9au101669,Gasoline,2.5
jtdbu4ee1a9110688,Gasoline,1.8
2t1bu4ee1ac272251,Gasoline,1.8
jteek3eh0a2154659,Gasoline,3.5
5tdyk4ccxas313663,Gasoline,3.5
jtdbu4ee9aj065692,Gasoline,1.8
5tdza3eh5as001664,Gasoline,2.7
jtdbu4ee3a9105041,Gasoline,1.8
5tdzk3eh1as003019,Gasoline,3.5
2t1bu4ee2ac391104,Gasoline,1.8
jtdbt4k3xa4068783,Gasoline,1.5
4t1bk3ek2au603083,Gasoline,2.5
5tdjy5g12as024128,Gasoline,5.7
4t1bf3ek1au053654,Gasoline,2.5
jtdbt4k33a1360020,Gasoline,1.5
2t1bu4ee1ac205407,Gasoline,1.8
4t1bf3ek3au006500,Gasoline,2.5
jtdbu4ee6aj066573,Gasoline,1.8
4t1bf3ek7au104882,Gasoline,2.5
jtdkn3du7a0090113,Gasoline,1.8
4t1bf3ek8au502022,Gasoline,2.5
jtdbu4ee4aj071920,Gasoline,1.8
2t1bu4ee0ac394731,Gasoline,1.8
2t1ku4ee0ac303294,Gasoline,1.4
4t3za3bb3au037402,Gasoline,2.4
4t1bk3db2au369917,Gasoline,3.5
4t1bf3ek4au572780,Gasoline,2.5
1nxbu4ee4az254454,Gasoline,1.8
1nxbu4ee6az363658,Gasoline,1.8
jtdbt4k37a1363339,Gasoline,1.5
jtdbt9k39a1386876,Gasoline,1.5
jtdbu4ee9aj078409,Gasoline,1.8
1nxbu4ee8az270124,Gasoline,1.8
4t4bf3ek2ar051160,Gasoline,2.5
wbaph77589nm47058,Gasoline,3.0
wvgav7ax8aw535940,Gasoline,1.984000
1g6du57v090167642,Gasoline,3.6
5gaer23d39j165507,Gasoline,3.6
waumf78k29n035585,Gasoline,1.984000
wbanv93589c135867,Gasoline,3.0
1g6df577790144032,Gasoline,3.6
wbakb83539cy57625,Gasoline,4.4
wbaph53529a435991,Gasoline,3.0
wbaeb53569cx64125,Gasoline,4.8
3vwrl7aj9am139327,Diesel,1.968000
3vwkz8aj9am629515,Gasoline,2.480000
1g6ds57v390156060,Gasoline,3.6
wbawb735x9p044979,Gasoline,3.0
3vwkz8aj8am664451,Gasoline,2.480000
wbaph73519e126730,Gasoline,3.0
wbaph73599e128323,Gasoline,3.0
5uxfe43559l261449,Gasoline,3.0
5uxfe435x9l262161,Gasoline,3.0
wbaph77519nl85423,Gasoline,3.0
wvwhp9an3ae561004,Gasoline,1.984000
waurv78t19a017314,Gasoline,4.163000
3vwjx7ajxam009512,Gasoline,2.480000
19uua862x9a010596,Gasoline,3.474057568
wvwml7an4ae514501,Gasoline,1.984000
wausg74fx9n044256,Gasoline,2.967000
wbapt73599cx02378,Gasoline,3.0
wvwbm7aj4aw293543,Diesel,1.968000
1g6df577990150852,Gasoline,3.6
3vwax7aj5am153212,Gasoline,2.480000
wbanv935x9c136051,Gasoline,3.0
wa1ay74l79d021759,Gasoline,3.596000
wbaph77549nl84086,Gasoline,3.0
wvwmp7an8ae543617,Gasoline,1.984000
wbaun93599ve94650,Gasoline,3.0
wbawl73579p181679,Gasoline,3.0
waukf78p79a018212,Gasoline,1.984000
wbapm73539a365702,Gasoline,3.0
1g6df577x90107878,Gasoline,3.6
wbawb33529p136466,Gasoline,3.0
wvgav7ax1aw512161,Gasoline,1.984000
1g4hf57949u112580,Gasoline,4.6
wvwjm7an5ae136804,Gasoline,1.984000
3vwjx7aj4am017881,Gasoline,2.480000
wauwg74f89n015825,Gasoline,2.967000
wbakb83509cy61700,Gasoline,4.4
3vwra7aj8am098629,Gasoline,1.984000
wbawr335x9p343263,Gasoline,3.0
1g6df577690158262,Gasoline,3.6
3vwkz8aj6am677814,Gasoline,2.480000
3vwpl7aj8am625733,Diesel,1.968000
2g1wt57k491191454,Flexible Fuel Vehicle (FFV),3.5
1gnfk26399r226541,Gasoline,5.3
1gchk49k19e136484,Gasoline,6.0
1gcgg25c991163844,,4.8
1gcgg25c291140373,,4.8
2g1wt57k391114669,Flexible Fuel Vehicle (FFV),3.5
1gccs149298124467,Gasoline,2.9
kl1td56e19b613593,Gasoline,1.6
1g1as58h897170223,Gasoline,2.2
2g1wt57k491292820,Flexible Fuel Vehicle (FFV),3.5
1gcgg25c091180421,,4.8
2cndl33f796234985,,3.4
1g1at58h697174123,Gasoline,2.2
3gnca13b39s609173,,3.6
1gyee637690141617,Gasoline,3.6
kl1td56e89b600761,Gasoline,1.6
kl1tg66e19b620539,Gasoline,1.6
2g1wt57k691226088,Flexible Fuel Vehicle (FFV),3.5
1gcek19049z199216,Flexible Fuel Vehicle (FFV),5.3
2cndl13f196240575,,3.4
1g1at58h497110615,Gasoline,2.2
2g1wt57k791112276,Flexible Fuel Vehicle (FFV),3.5
1gyfk23209r263573,Flexible Fuel Vehicle (FFV),6.2
2g1wt57k591112177,Flexible Fuel Vehicle (FFV),3.5
3gnca33b59s558402,,3.6
2g1wt57n291312041,Gasoline,3.5
1gchg39c791176192,,4.8
3gnca13b69s582096,,3.6
1g1at58h197290667,Gasoline,2.2
1g6dt57v890128963,Gasoline,3.6
3gnca13b89s632819,,3.6
3gcek23329g214272,Gasoline,5.3
1gchc53k59f168585,Gasoline,6.0
2gcec230x91138621,Flexible Fuel Vehicle (FFV),5.3
kl1td66e99b609717,Gasoline,1.6
kl1td66ex9b622430,Gasoline,1.6
3gcec23079g242958,Flexible Fuel Vehicle (FFV),5.3
3gcek13c19g214287,,4.8
3gnca23b09s535880,,3.6
3gcek13389g259615,Gasoline,5.3
2gcek13c691121712,,4.8
1gcek29j09e104673,,5.3
2cndl23f796247214,,3.4
2gcec23c091137200,,4.8
kl1tg56e59b383709,Gasoline,1.6
1gyee437890145110,Gasoline,3.6
1gcec14x89z224684,Gasoline,4.3
1gnfk36329r221591,Gasoline,5.3
1gcek19049z266395,Flexible Fuel Vehicle (FFV),5.3
1gcek14x79z211167,Gasoline,4.3
1gchk43k19f133359,Gasoline,6.0
1g1ak18h897231790,Gasoline,2.2
3gcek13c09g131966,,4.8
1gcec24c89z241309,,4.8
2g1wt57k191126187,Flexible Fuel Vehicle (FFV),3.5
1gnfk36329r301182,Gasoline,5.3
kl1td56e79b335198,Gasoline,1.6
3gnca23b79s504691,,3.6
3gcec23c69g223733,,4.8
1gcek29j39z297006,,5.3
1gcec14x19z177904,Gasoline,4.3
3gnca53v19s556426,Flexible Fuel Vehicle (FFV),2.4
kl1td56e79b304775,Gasoline,1.6
1gcgg25c591112969,,4.8
1g1zk577894122511,Gasoline,3.6
1b3lc46b69n564709,Gasoline,2.4
3a8fy489x9t595316,Gasoline,2.4
1g1zh57bx9f227879,Gasoline,2.4
3a8fy48939t570869,Gasoline,2.4
2g1wb57k291248687,Flexible Fuel Vehicle (FFV),3.5
1b3lc56d99n570298,Gasoline,2.7
1g1zg57b894267084,Gasoline,2.4
2b3ka33v69h628864,Gasoline,3.5
3a8fy489x9t519403,Gasoline,2.4
1b3lc56b99n556996,Gasoline,2.4
1g1zg57b49f182103,Gasoline,2.4
1gndt33s692101138,Gasoline,4.2
1g1zj57b494189663,Gasoline,2.4
1g1zh57bx94263342,Gasoline,2.4
2b3ka43d49h536178,Gasoline,2.7
3d4gh67v99t167732,Gasoline,3.5
1a8hx58px9f705050,Gasoline,4.7
3a8fy489x9t546097,Gasoline,2.4
2a8hr54199r562970,Gasoline,3.8
1g1zj57b694114060,Gasoline,2.4
1b3lc46b99n508425,Gasoline,2.4
1g1zh57b49f228381,Gasoline,2.4
2g1wb57k691204563,Flexible Fuel Vehicle (FFV),3.5
1b3hb48a89d212928,Gasoline,2.0
1gnev23d19s145512,Gasoline,3.6
1gner13d99s156191,Gasoline,3.6
3d4gh67v49t180193,Gasoline,3.5
2d8hn44e69r670187,Gasoline,3.3
2g1wb57k391217285,Flexible Fuel Vehicle (FFV),3.5
1gnev13d59s162405,Gasoline,3.6
2c3ka33v99h618008,Gasoline,3.5
1c3lc55d09n501519,Gasoline,2.7
1b3hb48a19d100732,Gasoline,2.0
1g1zj577894222644,Gasoline,3.6
2a8hr44e49r656817,Gasoline,3.3
2g1wb57n891181314,Gasoline,3.5
1g1zh57b99f141494,Gasoline,2.4
1g1zg57bx9f226086,Gasoline,2.4
2a8hr54109r643291,Gasoline,3.8
2a8hr54119r616049,Gasoline,3.8
2c3lk63t49h617477,Gasoline,5.7
1g1zg57b79f240754,Gasoline,2.4
1c3lc56b89n521109,Gasoline,2.4
1g1zg57b594209725,Gasoline,2.4
1b3lc56b99n522248,Gasoline,2.4
2a8hr541x9r522400,Gasoline,3.8
2g1wu57m491212074,Flexible Fuel Vehicle (FFV),3.9
1d8hn44e29b509611,Gasoline,3.3
1gnev33d59s108906,Gasoline,3.6
1c3lc56b79n545076,Gasoline,2.4
1b3lc46b99n556832,Gasoline,2.4
2b3lj74w09h502373,Gasoline,6.1
1g1zh57b894229769,Gasoline,2.4
1b3hb48a79d206778,Gasoline,2.0
2b3ka43d19h524649,Gasoline,2.7
2b3lj54t09h558694,Gasoline,5.7
1g1zj57799f222396,Gasoline,3.6
1b3lc56d89n518158,Gasoline,2.7
2b3ka33v89h589730,Gasoline,3.5
1g1zj57729f208176,Gasoline,3.6
1g1zh57b79f182531,Gasoline,2.4
1g1zg57bx9f112184,Gasoline,2.4
2c3ka33v19h640021,Gasoline,3.5
3d4gh67v19t246442,Gasoline,3.5
2g1wb57kx91144108,Flexible Fuel Vehicle (FFV),3.5
2g1wd57c191134991,,5.3
1g1zh57b19f188289,Gasoline,2.4
1d8hn44e99b520041,Gasoline,3.3
3a8fy48999t615720,Gasoline,2.4
1g1zh57b49f226159,Gasoline,2.4
1g1zg57b79f160791,Gasoline,2.4
2d8hn44e49r687201,Gasoline,3.3
2d8hn54129r578562,Gasoline,3.8
2d8hn44e79r644634,Gasoline,3.3
2g1wb57k791273763,Flexible Fuel Vehicle (FFV),3.5
2g1wb57k691131985,Flexible Fuel Vehicle (FFV),3.5
1b3hb48a39d213758,Gasoline,2.0
2a8hr54189r552267,Gasoline,3.8
2b3ka33v89h513165,Gasoline,3.5
1g1zh57b39f143824,Gasoline,2.4
2b3lj54tx9h558380,Gasoline,5.7
2g1wb57k591205686,Flexible Fuel Vehicle (FFV),3.5
3d4gg57v89t503447,Gasoline,3.5
1fmcu93g49kc39210,Gasoline,3.0
1ftpw14v49fb38353,Flexible Fuel Vehicle (FFV),5.4
3d4gg57v49t142265,Gasoline,3.5
3d4gg57v09t526091,Gasoline,3.5
1fmcu49329kc39360,Gasoline,2.5
2fmdk39c89ba47245,Gasoline,3.5
1fmcu93749kb87495,Gasoline,2.5
1ftns24l19da76915,Gasoline,5.4
2fmek62c39ba93677,Gasoline,3.5
2fmdk53c39ba68993,Gasoline,3.5
1fmcu03g09kb65280,Gasoline,3.0
1fmcu93g69kc02157,Gasoline,3.0
1ftpw14v49fa51780,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v49fa96444,Flexible Fuel Vehicle (FFV),5.4
1fmcu93g79kb77852,Gasoline,3.0
1fmcu03779kb46712,Gasoline,2.5
1fmcu03g49kb88206,Gasoline,3.0
1ftrx14w99kb48043,Gasoline,4.6
3d4gg57v59t612190,Gasoline,3.5
3d4gg57v39t580260,Gasoline,3.5
1d3hb16k49j503380,Gasoline,3.7
3d4gg57v89t538991,Gasoline,3.5
1ftpw14v89fb10460,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v99kb05971,Flexible Fuel Vehicle (FFV),5.4
3d4gh57v59t584081,Gasoline,3.5
3d4gg57v99t215839,Gasoline,3.5
1ftrx12819fa62299,Gasoline,4.6
1ftpw14v09fa47774,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v69fb37009,Flexible Fuel Vehicle (FFV),5.4
1fmeu73e99ua15642,Gasoline,4.0
3d4gg57v69t157866,Gasoline,3.5
1ftpw14v39fa89436,Flexible Fuel Vehicle (FFV),5.4
1ftww31r89ea39894,Diesel,6.40
1fmcu03g19ka32513,Gasoline,3.0
1fmcu03g19kb02690,Gasoline,3.0
1d3hv18t19s825109,Gasoline,5.7
1fmcu03769ka37139,Gasoline,2.5
3d4gg57v59t172732,Gasoline,3.5
3d4gg57v29t177855,Gasoline,3.5
1fmcu937x9ka60380,Gasoline,2.5
1fmcu03g49ka62377,Gasoline,3.0
1ftpw14v49ka83684,Flexible Fuel Vehicle (FFV),5.4
1ftpx14v09kc15868,Flexible Fuel Vehicle (FFV),5.4
1fmcu94g29kb65395,Gasoline,3.0
1fmcu04g09kd16147,Gasoline,3.0
1fmcu02759kb79791,Gasoline,2.5
1d3hb18k39s798768,Gasoline,3.7
1ftsx21599ea10231,Gasoline,5.4
3d4gg57v29t513617,Gasoline,3.5
3d4gg57v19t238077,Gasoline,3.5
1d3hv18t59s723571,Gasoline,5.7
1d3hv18t49s823449,Gasoline,5.7
3d3ks28l19g537442,Diesel,6.7
1fmcu03709kb28214,Gasoline,2.5
2g1155s36e9307544,Gasoline,3.6
2g1155s37e9279480,Gasoline,3.6
1g11c5sl8eu127197,Gasoline,2.5
1g11e5sl5ef260921,Gasoline,2.5
1g11c5sl6ef279693,Gasoline,2.5
1g11e5slxef129225,Gasoline,2.5
1g11e5sl2ef234325,Gasoline,2.5
2g1155s32e9308156,Gasoline,3.6
1g11e5sl1ef282012,Gasoline,2.5
2g1155s3xe9237952,Gasoline,3.6
1g11c5sl9ef253198,Gasoline,2.5
2g1125s31e9239789,Gasoline,3.6
2g1125s37e9280105,Gasoline,3.6
2g1125s3xe9259068,Gasoline,3.6
2g1155s32e9214424,Gasoline,3.6
1g11c5sl7ef254866,Gasoline,2.5
1g11c5sl1ef239506,Gasoline,2.5
1g11b5sl9ef123893,Gasoline,2.5
1g11e5sl7ef128954,Gasoline,2.5
1g11e5sl9ef287832,Gasoline,2.5
1g11e5slxef299455,Gasoline,2.5
