vin,fuel_type,engine_volume
1ftfw1ef6efa32435,Gasoline,5.0
3fadp4ej5em121915,Gasoline,1.6
1ftfx1etxefc18935,Gasoline,3.5
1ftfx1et3efc18968,Gasoline,3.5
1ft7w2bt6eea34096,Diesel,6.7
1ftfx1ef6efb18664,Gasoline,5.0
1ftfx1ef1efb18846,Gasoline,5.0
1ftfx1ef9efb18724,Gasoline,5.0
1ftfw1ef1efa95409,Gasoline,5.0
1ftfx1ef8efb18844,Gasoline,5.0
1ftfw1ef8ekd61502,Gasoline,5.0
1ft7w2btxeeb52281,Diesel,6.7
1ftfx1etxefc02038,Gasoline,3.5
1ftfw1ef5ekd61473,Gasoline,5.0
1ftfw1et6efb63533,Gasoline,3.5
1ftfw1et9efb18957,Gasoline,3.5
3fadp4ej2em111956,Gasoline,1.6
3fadp4ej2em111777,Gasoline,1.6
1fadp3f21el112437,Gasoline,2.0
1fadp3k27el283442,Gasoline,2.0
1fadp3f25el238588,Gasoline,2.0
1fadp3k2xel273021,Gasoline,2.0
1fadp3k27el220292,Gasoline,2.0
1fadp3f2xel318985,Gasoline,2.0
1fadp3f24el212063,Gasoline,2.0
1fadp3f29el151048,Gasoline,2.0
1fadp3f2xel151561,Gasoline,2.0
1fadp3k25el139503,Gasoline,2.0
3fa6p0h99er284881,Gasoline,2.0
3fa6p0h96er244936,Gasoline,2.0
1fadp3k26el150932,Gasoline,2.0
3fa6p0h70er228746,Gasoline,2.5
1fadp3f2xel214044,Gasoline,2.0
3fa6p0h9xer243899,Gasoline,2.0
3fa6p0h96er279458,Gasoline,2.0
1fa6p0h71e5377539,Gasoline,2.5
3fa6p0h96er358564,Gasoline,2.0
3fa6p0h9xer228898,Gasoline,2.0
3fa6p0h93er244912,Gasoline,2.0
3fa6p0h99er259088,Gasoline,2.0
3fa6p0h79er228695,Gasoline,2.5
3fa6p0h78er308831,Gasoline,2.5
3fa6p0h91er332504,Gasoline,2.0
3fa6p0h7xer228821,Gasoline,2.5
1fa6p0h72e5399386,Gasoline,2.5
3fa6p0h71er138408,Gasoline,2.5
1fa6p0h74e5377633,Gasoline,2.5
3fa6p0h76er171680,Gasoline,2.5
3fa6p0h74er115575,Gasoline,2.5
3fa6p0h7xer143963,Gasoline,2.5
3fa6p0hdxer259086,Gasoline,1.5
3fa6p0h94er195879,Gasoline,2.0
3fa6p0h75er228676,Gasoline,2.5
1fa6p0h78e5373570,Gasoline,2.5
1fa6p0h77e5366920,Gasoline,2.5
3fa6p0h76er272783,Gasoline,2.5
3fa6p0h77er236536,Gasoline,2.5
1zvbp8em7e5238353,Gasoline,3.7
1zvbp8em2e5243685,Gasoline,3.7
1zvbp8em8e5238328,Gasoline,3.7
3fa6p0k93er243736,Gasoline,2.0
1zvbp8em5e5299717,Gasoline,3.7
3fa6p0k90er300085,Gasoline,2.0
1zvbp8emxe5238329,Gasoline,3.7
1zvbp8am1e5201837,Gasoline,3.7
1zvbp8am6e5240097,Gasoline,3.7
1zvbp8cf0e5211998,Gasoline,5.0
1zvbp8am7e5206220,Gasoline,3.7
1zvbp8am7e5229805,Gasoline,3.7
3fadp4ej8fm105578,Flexible Fuel Vehicle (FFV),1.6
1fm5k8f80fga15654,Gasoline,3.5
1fm5k8gt1fga28979,Gasoline,3.5
3fadp4ej7fm108178,Flexible Fuel Vehicle (FFV),1.6
1fm5k8f8xfga15452,Gasoline,3.5
1gkkvrkd5ej283015,Gasoline,3.6
1fahp2f86eg111390,Gasoline,3.5
1gkkvrkd1ej351259,Gasoline,3.6
1gtw7fca1e1903885,Gasoline,4.8
1gtw7fca4e1903895,Gasoline,4.8
5fnyf4h54eb027932,Gasoline,3.474057568
1hgcr2f32ea021239,Gasoline,2.4
1gtw7fca0e1905708,Gasoline,4.8
1hgcr2f33ea250870,Gasoline,2.4
2gkaltek4e6112469,Gasoline,2.4
2hgfg3b83eh512883,Gasoline,1.802577040
kmhct4ae7eu751310,Gasoline,1.6
1gtw7fca9e1904816,Gasoline,4.8
5xyzu3lb4eg142766,Gasoline,2.4
km8sn4hf8eu043779,Gasoline,3.3
5xyzt3lb8eg147259,Gasoline,2.4
kmhd35lh4eu184572,Gasoline,2.0
5xyzw3la0eg143379,Gasoline,2.0
kmhct5ae1eu189135,Gasoline,1.6
5npdh4ae8eh460075,Gasoline,1.8
km8srdhf6eu045163,Gasoline,3.3
5xyzt3lb0eg163911,Gasoline,2.4
5xyzu3lb6eg151937,Gasoline,2.4
5xyzw3la4eg128626,Gasoline,2.0
km8sr4hf2eu046200,Gasoline,3.3
5xyzt3lb1eg147135,Gasoline,2.4
5npdh4ae3eh479228,Gasoline,1.8
km8sn4hf9eu045847,Gasoline,3.3
5npdh4ae1eh464131,Gasoline,1.8
5npeb4ac9eh863163,Gasoline,1.6
5n1al0mm2ec521022,Gasoline,3.5
km8ju3ag9eu884375,Gasoline,2.4
5xyzu3lb9eg148305,Gasoline,2.4
km8ju3ag4eu887426,Gasoline,2.4
5npec4ac3eh816529,Gasoline,1.6
5xyzu3lb6eg126794,Gasoline,2.4
kmhtc6ad2eu208823,Gasoline,1.6
jn1bv7ap6em679743,Gasoline,3.7
jn1bv7ar9em698496,Gasoline,3.7
5npec4ac4eh840483,Gasoline,1.6
jn1bv7ap2em678234,Gasoline,3.7
jn1bv7ap5em679653,Gasoline,3.7
km8ju3ag6eu826711,Gasoline,2.4
5npeb4ac4eh869713,Gasoline,1.6
km8ju3ag6eu882910,Gasoline,2.4
km8ju3ag6eu820276,Gasoline,2.4
km8ju3ag7eu792990,Gasoline,2.4
5npec4ac2eh856634,Gasoline,1.6
5npeb4ac9eh867116,Gasoline,1.6
1c4pjlcb8ew225698,Gasoline,2.4
1c4pjlab1ew143895,Gasoline,2.4
1c4rjebg8ec466745,Gasoline,3.6
1c4rjebg4ec453619,Gasoline,3.6
1c4rjeagxec145050,Gasoline,3.6
1c4rjebg0ec453830,Gasoline,3.6
1c4njcba6ed777891,Gasoline,2.0
1c4bjwfg1el113927,Gasoline,3.6
1c4njrfb8ed687776,Gasoline,2.4
1c4bjwdg6el113540,Gasoline,3.6
knaln4d74e5128245,Gasoline,3.3
knaln4d77e5140566,Gasoline,3.3
1c4njpba8ed533280,Gasoline,2.0
1c4njrbbxed774035,Gasoline,2.4
1c4ajwag8el200517,Gasoline,3.6
1c4njpba1ed814322,Gasoline,2.0
1c4bjweg3el286138,Gasoline,3.6
1c4bjweg9el182480,Gasoline,3.6
1c4bjwdg5el243843,Gasoline,3.6
knaln4d78e5136705,Gasoline,3.3
1c4njpba9ed925474,Gasoline,2.0
1c4njpba0ed571621,Gasoline,2.0
1c4njrbb4ed771602,Gasoline,2.4
1c4njrbb8ed533641,Gasoline,2.4
knaln4d7xe5140383,Gasoline,3.3
1c4njrbb0ed713244,Gasoline,2.4
1c4rjfjt5ec588242,Gasoline,5.7
knafx4a6xe5228434,Gasoline,1.8
knafx4a6xe5233486,Gasoline,1.8
knafx4a65e5218409,Gasoline,1.8
knafx4a63e5233703,Gasoline,1.8
knafx4a61e5219007,Gasoline,1.8
knafx4a66e5208696,Gasoline,1.8
knafx4a68e5232238,Gasoline,1.8
knafx4a62e5233515,Gasoline,1.8
knafx4a63e5235225,Gasoline,1.8
knafx4a61e5218262,Gasoline,1.8
knafx4a67e5227399,Gasoline,1.8
knafx4a6xe5217241,Gasoline,1.8
knafx4a63e5218277,Gasoline,1.8
knafx4a65e5218247,Gasoline,1.8
knafx4a66e5223943,Gasoline,1.8
knafx4a64e5218742,Gasoline,1.8
knafx4a6xe5220754,Gasoline,1.8
knafx4a6xe5211262,Gasoline,1.8
knafx4a62e5226337,Gasoline,1.8
knafx4a60e5236865,Gasoline,1.8
knafx4a67e5232439,Gasoline,1.8
knafx4a64e5233676,Gasoline,1.8
knafx4a69e5227422,Gasoline,1.8
knafx4a65e5226624,Gasoline,1.8
knafx4a61e5224966,Gasoline,1.8
knafx4a64e5232561,Gasoline,1.8
knafx4a63e5224953,Gasoline,1.8
knafx4a61e5217127,Gasoline,1.8
knafz4a82e5070232,Gasoline,2.0
knafx4a67e5218248,Gasoline,1.8
knafx4a60e5161164,Gasoline,1.8
knafx4a6xe5223945,Gasoline,1.8
knafx4a6xe5223928,Gasoline,1.8
knafk4a66e5167548,Gasoline,1.8
knafx4a60e5218771,Gasoline,1.8
knafx4a65e5227661,Gasoline,1.8
knafx4a60e5220021,Gasoline,1.8
knafx4a63e5234737,Gasoline,1.8
knafx4a63e5223981,Gasoline,1.8
knafx4a65e5218166,Gasoline,1.8
knafx4a60e5223050,Gasoline,1.8
5xxgm4a7xeg326514,Gasoline,2.4
knagm4ad9e5066128,Gasoline,2.4
5xxgm4a74eg329117,Gasoline,2.4
5xxgm4a73eg327455,Gasoline,2.4
5xxgm4a73eg340755,Gasoline,2.4
5xxgm4a73eg327374,Gasoline,2.4
5xxgm4a77eg329502,Gasoline,2.4
knafx4a69e5094970,Gasoline,1.8
5xxgm4a70eg329602,Gasoline,2.4
5xxgm4a70eg327316,Gasoline,2.4
knagm4adxe5064565,Gasoline,2.4
5xxgm4a74eg327531,Gasoline,2.4
5xxgm4a70eg328868,Gasoline,2.4
5xxgm4a71eg328538,Gasoline,2.4
5xxgm4a76eg329121,Gasoline,2.4
5xxgm4a73eg328797,Gasoline,2.4
knagm4ad8e5064032,Gasoline,2.4
knagm4ad3e5066920,Gasoline,2.4
5xxgm4a71eg328765,Gasoline,2.4
5xxgm4a73eg328802,Gasoline,2.4
knagm4ad3e5064116,Gasoline,2.4
5xxgm4a78eg328973,Gasoline,2.4
knafx4a67e5100667,Gasoline,1.8
5xxgm4a7xeg323659,Gasoline,2.4
5xxgm4a77eg327880,Gasoline,2.4
5xxgn4a70eg267292,Gasoline,2.4
5xxgm4a73eg328637,Gasoline,2.4
knafk4a62e5113485,Gasoline,1.8
5xxgm4a72eg329603,Gasoline,2.4
5xxgm4a73eg328539,Gasoline,2.4
5xxgm4a79eg329064,Gasoline,2.4
5xxgm4a70eg318471,Gasoline,2.4
knagm4ad0e5065854,Gasoline,2.4
knagm4ad7e5064541,Gasoline,2.4
5xxgm4a70eg328630,Gasoline,2.4
5xxgm4a76eg329538,Gasoline,2.4
5xxgm4a79eg318260,Gasoline,2.4
5xxgm4a7xeg328537,Gasoline,2.4
5xxgm4a72eg328581,Gasoline,2.4
5xxgm4a76eg327501,Gasoline,2.4
5xxgm4a78eg328696,Gasoline,2.4
5xxgm4a7xeg269408,Gasoline,2.4
5xxgm4a74eg327156,Gasoline,2.4
5xxgm4a77eg326972,Gasoline,2.4
5xxgm4a70eg343208,Gasoline,2.4
5xxgm4a72eg327205,Gasoline,2.4
5xxgm4a7xeg342843,Gasoline,2.4
5xxgm4a72eg326880,Gasoline,2.4
5xxgm4a72eg327589,Gasoline,2.4
5xxgm4a76eg308687,Gasoline,2.4
5xxgm4a77eg294461,Gasoline,2.4
kndmg4c70e6563471,Gasoline,3.50
kndjp3a55e7725068,Gasoline,2.0
kndjp3a58e7009622,Gasoline,2.0
5xykt3a64eg427140,Gasoline,2.4
kndmg4c74e6549010,Gasoline,3.50
kndjp3a54e7084334,Gasoline,2.0
5xykt3a63eg427646,Gasoline,2.4
kndjp3a50e7726869,Gasoline,2.0
knadm4a31e6351006,Gasoline,1.6
kndjp3a57e7074834,Gasoline,2.0
5xykt3a61eg532606,Gasoline,2.4
5xykt3a69eg483901,Gasoline,2.4
5xykt3a65eg488934,Gasoline,2.4
kndjp3a53e7728373,Gasoline,2.0
kndjp3a57e7078172,Gasoline,2.0
kndjp3a50e7069944,Gasoline,2.0
kndjp3a59e7722089,Gasoline,2.0
5xykt3a61eg480068,Gasoline,2.4
kndmg4c74e6538735,Gasoline,3.50
5xykt3a61eg524294,Gasoline,2.4
5xyktca63eg484395,Gasoline,2.4
5xykt3a63eg527343,Gasoline,2.4
kndmg4c76e6543550,Gasoline,3.50
5xyktca68eg447343,Gasoline,2.4
kndjp3a56e7728268,Gasoline,2.0
5xyktca63eg547253,Gasoline,2.4
kndjp3a53e7061255,Gasoline,2.0
kndjp3a58e7726182,Gasoline,2.0
5xyktca61eg438516,Gasoline,2.4
kndmg4c72e6542752,Gasoline,3.50
knagm4a71f5531254,Gasoline,2.4
5xyktca69fg578945,Gasoline,2.4
1c4hjweg4fl500355,Gasoline,3.6
5xyktca66fg591667,Gasoline,2.4
5xyktca61fg592337,Gasoline,2.4
1c4hjweg8fl500469,Gasoline,3.6
5npe24af3fh014853,Gasoline,2.4
5xxgm4a77fg358452,Gasoline,2.4
5xyktca60fg586819,Gasoline,2.4
5xyktca6xfg585810,Gasoline,2.4
kndjp3a58e7724948,Gasoline,2.0
kndjp3a57e7074140,Gasoline,2.0
kndjp3a51e7067216,Gasoline,2.0
kndjp3a51e7068690,Gasoline,2.0
kndjp3a58e7728000,Gasoline,2.0
kndjp3a58e7066175,Gasoline,2.0
kndjp3a57e7726691,Gasoline,2.0
kndjp3a53e7724419,Gasoline,2.0
kndjp3a56e7061363,Gasoline,2.0
kndjp3a51e7721373,Gasoline,2.0
kndjp3a58e7069688,Gasoline,2.0
kndjp3a52e7077978,Gasoline,2.0
kndpb3ac6e7558145,Gasoline,2.4
kndjp3a58e7728742,Gasoline,2.0
kndjp3a59e7010049,Gasoline,2.0
kndjp3a54e7066464,Gasoline,2.0
jthbf1d27e5024118,Gasoline,2.5
kndjp3a59e7061695,Gasoline,2.0
kndjp3a58e7727882,Gasoline,2.0
kndjp3a52e7060226,Gasoline,2.0
kndjp3a58e7726277,Gasoline,2.0
kndjp3a58e7067553,Gasoline,2.0
kndjp3a50e7076201,Gasoline,2.0
kndjp3a59e7726773,Gasoline,2.0
kndjp3a52e7068908,Gasoline,2.0
kndjp3a53e7722086,Gasoline,2.0
kndjp3a55e7070118,Gasoline,2.0
kndjp3a57e7728425,Gasoline,2.0
kndjp3a53e7726588,Gasoline,2.0
kndjp3a51e7728002,Gasoline,2.0
kndpb3ac3e7558507,Gasoline,2.4
kndpb3ac4e7557771,Gasoline,2.4
kndjp3a54e7726177,Gasoline,2.0
2lmdj8jk6ebl06719,Gasoline,3.7
jthcf1d2xe5004174,Gasoline,2.5
2lmdj8jk2ebl06717,Gasoline,3.7
2t2zk1baxec133810,Gasoline,3.5
1lnhl9ft9eg602812,Gasoline,3.5
wddsj4eb7en051244,Gasoline,2.0
wddsj4eb9en124937,Gasoline,2.0
wddgf4hb1er308751,Gasoline,1.8
wddsj4eb4en117457,Gasoline,2.0
5lmjj2h5xeel01861,Gasoline,5.4
4jgda5hb6ea336542,Gasoline,3.5
1n4al3ap1ec203984,Gasoline,2.5
1n4al3ap8en349061,Gasoline,2.5
ja32u2fu0eu001831,Gasoline,2.0
1n4al3apxen347909,Gasoline,2.5
4a4ar4au1ee026208,Gasoline,2.0
1n4al3ap2en348715,Gasoline,2.5
ja32u2fu3eu004223,Gasoline,2.0
1n4al3apxen219654,Gasoline,2.5
1n4al3ap4en218788,Gasoline,2.5
1n4al3ap4ec139441,Gasoline,2.5
1n4al3ap1en347748,Gasoline,2.5
1n4al3ap3en238210,Gasoline,2.5
1n4al3ap3ec402437,Gasoline,2.5
1n4al3ap3en222007,Gasoline,2.5
1n4al3ap1en358703,Gasoline,2.5
1n4al3ap0en236916,Gasoline,2.5
1n4al3ap3en206082,Gasoline,2.5
1n4al3ap6ec145659,Gasoline,2.5
1n4aa5ap9ec432172,Gasoline,3.5
1n6ad0ev4en711947,Gasoline,4
1n6ad0fv5en729789,Gasoline,4
1n4aa5ap4ec452216,Gasoline,3.5
1n6ad0ev0en711069,Gasoline,4
1n4aa5ap8ec436245,Gasoline,3.5
5n1ar2mn9ec601081,Gasoline,3.5
jn8ae2kp2e9107215,Gasoline,3.5
5n1ar2mn0ec675702,Gasoline,3.5
5n1ar2mn6ec671394,Gasoline,3.5
5n1ar2mn4ec600081,Gasoline,3.5
3n1cn7ap9el834509,Gasoline,1.6
3n1ab7ap2el629968,Gasoline,1.8
3n1cn7ap4el869930,Gasoline,1.6
3n1cn7ap9el830511,Gasoline,1.6
3n1ab7ap4ey244883,Gasoline,1.8
3n1cn7ap4el858779,Gasoline,1.6
3n1ce2cp1el416171,Gasoline,1.6
3n1cn7ap1el860506,Gasoline,1.6
3n1ab7ap9ey249142,Gasoline,1.8
3n1ce2cpxel403631,Gasoline,1.6
3n1ab7ap4ey238100,Gasoline,1.8
3n1ab7apxey255368,Gasoline,1.8
3n1ce2cp0el385026,Gasoline,1.6
3n1cn7ap9el802871,Gasoline,1.6
3n1ab7ap3el659710,Gasoline,1.8
3n1ab7ap6el662195,Gasoline,1.8
1n6ba0ed1en501911,Flexible Fuel Vehicle (FFV),5.6
3n1ce2cpxel423491,Gasoline,1.6
3n1cn7ap6el818526,Gasoline,1.6
1c6rr6gt8es407194,Gasoline,5.7
3c6ur5fl8eg281626,Diesel,6.7
1c6rr6gt9es357759,Gasoline,5.7
1c6rr6gt8es278342,Gasoline,5.7
3c6ur5fl1eg284318,Diesel,6.7
1c6rr6gt6es120887,Gasoline,5.7
3n1cn7ap4el800543,Gasoline,1.6
3n1cn7ap8el820228,Gasoline,1.6
3c6ur5fl0eg295598,Diesel,6.7
3c6ur5flxeg290862,Diesel,6.7
1c6rr7mt1es479493,Gasoline,5.7
3c6ur5flxeg136300,Diesel,6.7
3c6ur5flxeg290859,Diesel,6.7
1c6rr6ft6es102746,Gasoline,5.7
3c6ur5fl6eg295623,Diesel,6.7
1c6rr6gtxes264488,Gasoline,5.7
1c6rr7lg2es174377,Gasoline,3.6
3c6ur5fl7eg283772,Diesel,6.7
3c6ur5fl4eg177117,Diesel,6.7
3c6ur5fl3eg131231,Diesel,6.7
1c6rr6gt3es339287,Gasoline,5.7
3c6ur5fl0eg208685,Diesel,6.7
3c6ur5fl2eg295604,Diesel,6.7
1c6rr7ltxes273753,Gasoline,5.7
3n1cn7ap8el811142,Gasoline,1.6
1c6rr7kt7es250531,Gasoline,5.7
3c6ur5fl4eg284295,Diesel,6.7
3c6ur5fl3eg177092,Diesel,6.7
3c6ur5fl2eg283789,Diesel,6.7
3c6ur5fl3eg290878,Diesel,6.7
3c6ur5flxeg208726,Diesel,6.7
1c6rr7mt2es479485,Gasoline,5.7
3c6ur5fl3eg131245,Diesel,6.7
1c6rr7mt6es479487,Gasoline,5.7
1c6rr7lg4es157189,Gasoline,3.6
3c6ur5flxeg271521,Diesel,6.7
3c6ur5fl8eg290875,Diesel,6.7
1c6rr7gt6es345798,Gasoline,5.7
1c6rr6kt5es114098,Gasoline,5.7
1c6rr6gt5es264527,Gasoline,5.7
1c6rr6gt5es322877,Gasoline,5.7
3c6ur5jl4eg271375,Diesel,6.7
jf1gv7e69eg006180,,2.500000
jtkjf5c72e3078514,Gasoline,2.5
5xykt3a64fg573331,Gasoline,2.4
5xykt3a69fg572496,Gasoline,2.4
5xykt3a62fg574560,Gasoline,2.4
5xykt3a66fg573671,Gasoline,2.4
5xykt3a64fg574768,Gasoline,2.4
5xyktca62fg594730,Gasoline,2.4
5xykt3a64fg572213,Gasoline,2.4
5xykt3a62fg573344,Gasoline,2.4
5xyktca69fg600460,Gasoline,2.4
5xykt3a69fg572210,Gasoline,2.4
5xyktca61fg586196,Gasoline,2.4
5xykt3a68fg588284,Gasoline,2.4
5xykt3a68fg573669,Gasoline,2.4
5xykt3a64fg572485,Gasoline,2.4
5xykt3a60fg572516,Gasoline,2.4
5xykt3a60fg552332,Gasoline,2.4
5xyktca63fg584854,Gasoline,2.4
5xyktca69fg571686,Gasoline,2.4
5xykt3a64fg575001,Gasoline,2.4
5xykt3a64fg572518,Gasoline,2.4
5xyktca66fg571886,Gasoline,2.4
5xyktca61fg567163,Gasoline,2.4
5xykt3a61fg572220,Gasoline,2.4
5xykt3a60fg572242,Gasoline,2.4
5xykt3a63fg574549,Gasoline,2.4
5xyktca64fg600401,Gasoline,2.4
5xykt3a65fg571927,Gasoline,2.4
5xyktca60fg600217,Gasoline,2.4
5xyktca62fg564255,Gasoline,2.4
4t1bf1fk9eu869729,Gasoline,2.5
jtebu5jrxe5162490,Gasoline,4.0
jtezu5jr2e5064567,Gasoline,4.0
4t1bf1fk5eu405658,Gasoline,2.5
4t1bk1eb6eu090463,Gasoline,3.5
4t4bf1fk9er344174,Gasoline,2.5
jtebu5jr4e5161769,Gasoline,4.0
jtebu5jr1e5161745,Gasoline,4.0
4t1bf1fk8eu310849,Gasoline,2.5
4t1bf1fk2eu372246,Gasoline,2.5
4t1bf1fk5eu397741,Gasoline,2.5
4t1bf1fk6eu405815,Gasoline,2.5
4t1bf1fk1eu431383,Gasoline,2.5
5yfburhe0ep159695,Gasoline,1.8
5yfburhe9ep083894,Gasoline,1.8
2t1burhe8ec003050,Gasoline,1.8
2t3bfrev7ew143546,Gasoline,2.5
5yfburhe9ep019094,Gasoline,1.8
2t3dfrev8ew129289,Gasoline,2.5
4t1bf1fk0eu391927,Gasoline,2.5
4t1bf1fk5eu331593,Gasoline,2.5
2t1burhe7ec194170,Gasoline,1.8
2t1bprhe1ec194155,Gasoline,1.8
2t1burhe1ec006856,Gasoline,1.8
5yfburhe6ep101008,Gasoline,1.8
1vwat7a38ec044750,Gasoline,1.798000
3vwd17aj4em360100,Gasoline,1.798000
vnkktud37ea000601,Gasoline,1.5
3vwd17aj5em265111,Gasoline,1.798000
5tfjx4gn6ex036394,Gasoline,2.7
3vwd17aj9em247386,Gasoline,1.798000
vnkktud31ea003025,Gasoline,1.5
5tfuy5f19ex331617,Gasoline,5.7
5tfrm5f14ex072617,Gasoline,4.6
3vwd17aj3em210981,Gasoline,1.798000
3vwd17aj9em227834,Gasoline,1.798000
jtdjtud30ed589476,Gasoline,1.5
3vwfp7at1em629453,Gasoline,2.480000
5tdkk3dc9es466720,Gasoline,3.5
3vwd17aj9em241801,Gasoline,1.798000
3vwd17ajxem286665,Gasoline,1.798000
wba3c1g52dnr46859,Gasoline,2.00
wba3a5c59df602202,Gasoline,2.00
wvgav3ax8ew574686,Gasoline,1.984000
wbafr7c55dc821435,Gasoline,3.0
wa1lfafpxda077278,Gasoline,1.984000
wba3a5c57df453434,Gasoline,2.00
2hnyd2h38dh524753,Gasoline,3.670702336
wba3b3c54dj975954,Gasoline,2.00
waugfafc3dn034122,Gasoline,1.982834744
wa1cfafp6da018888,Gasoline,1.984000
wvgbv3ax5ew526602,Gasoline,1.984000
wbafu7c52ddu66880,Gasoline,3.0
1g4ps5skxd4160790,Gasoline,2.4
wbavm5c56dvv90838,Gasoline,3.00
5uxzv4c54d0g55163,Gasoline,3.0
1g6aa5raxd0141208,Gasoline,2.5
1g4gc5e39df175464,Gasoline,3.6
2g4gs5er0d9208531,Gasoline,2.4
1g4gc5er6df190282,Gasoline,2.4
2g4gs5er6d9216696,Gasoline,2.4
1g4gc5e35df198403,Gasoline,3.6
1g4pr5sk2d4161721,Gasoline,2.4
3gyfnge38ds546108,Gasoline,3.6
3gyfnce38ds514137,Gasoline,3.6
2g1fk1ej1d9158380,Gasoline,6.2
3gnal4ek9ds565558,Gasoline,2.4
3gnal4ekxds619787,Gasoline,2.4
1gnskke7xdr167611,Flexible Fuel Vehicle (FFV),5.3
3gnal3ek1ds599696,Gasoline,2.4
3gnal2ek6ds596514,Gasoline,2.4
1gc4k1c84df165541,Diesel,6.6
2g1fb3d33d9223275,Gasoline,3.6
