vin,fuel_type,engine_volume
1gchk23265f963530,Diesel,6.6
1g6kd54y35u120548,Gasoline,4.6
1g4hr54k45u136953,,3.8
1g6dp567850120752,Gasoline,3.6
2gcek13t751280636,,5.3
1g6dp567750232524,Gasoline,3.6
2g1wf52e859316931,Gasoline,3.4
1g1zs52f35f281045,Gasoline,2.2
1g1zu64875f191363,Gasoline,3.5
1g1al52f857539922,Gasoline,2.2
2cndl23f356177625,,3.4
1g1zt548x5f256171,Gasoline,3.5
1g1zt62875f171457,Gasoline,3.5
1g1zt54845f146202,Gasoline,3.5
1g1zt548x5f287274,Gasoline,3.5
1g1zt64825f181505,Gasoline,3.5
1gcfg15x551208054,Gasoline,4.3
1g1ak52f957602626,Gasoline,2.2
1gndv23l15d304739,Gasoline,3.5
1gnds13s652156917,Gasoline,4.2
1gndt13s852276991,Gasoline,4.2
1c3el55r45n707540,Gasoline,2.7
2c4gp64l35r194540,Gasoline,3.8
1c3el46x65n599039,Gasoline,2.4
3c8fy68b35t504997,Gasoline,2.4
2c3ja63h55h524547,Gasoline,5.7
1gnet16s056137236,Gasoline,4.2
1d7he48n75s234486,Gasoline,4.7
1b3es56c85d258170,Gasoline,2
1d7hu18n15j595901,Gasoline,4.7
1d7ha16kx5j554006,Gasoline,3.7
2d4gp44l35r150044,Gasoline,3.8
1d7ha16kx5j597793,Gasoline,3.7
2d4gp44l15r220446,Gasoline,3.8
2d4fv48t65h621976,Gasoline,2.7
1d4hd58n95f568209,Gasoline,4.7
1d8hd48d05f602506,Gasoline,5.7
1d7ha18d95j623928,Gasoline,5.7
2d4gv58265h676428,Gasoline,5.7
1d7hu18d25j564275,Gasoline,5.7
2d4gp44l15r114045,Gasoline,3.8
1d7hu18d95s155796,Gasoline,5.7
2c3ccaag8eh216451,Gasoline,3.6
2c4rc1bg3er439768,Gasoline,3.6
1fmfu17535la83284,Gasoline,5.4
1fmzu73w45ub87517,Gasoline,4.6
1fmyu931x5kc52989,Gasoline,3.0
1zvft80nx55249733,Gasoline,4.0
1fafp34n05w265444,Gasoline,2.0
1ftpx14585na85766,Gasoline,5.4
1fafp34n95w246164,Gasoline,2.0
1ftpw14595fa67368,Gasoline,5.4
1zvft80n255115606,Gasoline,4.0
1gtek19b85z244153,Gasoline,5.3
5j6yh28615l029328,Gasoline,2.359737216
2hges16525h580090,Gasoline,1.668000
1gthk23275f925191,Diesel,6.6
1hgcm82495a018922,Gasoline,2.998832712
1hgcm66845a003309,Gasoline,2.998832712
shsrd78835u312636,Gasoline,2.359737216
1gkdt13s652138718,Gasoline,4.2
1hgcm668x5a008479,Gasoline,2.998832712
1hgem21975l028078,Gasoline,1.668000
1j4gk48k35w549146,Gasoline,3.7
sajwa01t75fn49751,,3.0
1j4hr58n95c614373,Gasoline,4.7
1j4hr48n95c523291,Gasoline,4.7
kmhwf25sx5a178848,Gasoline,2.4
1j4hr58n75c578859,Gasoline,4.7
1j4fk481x5w585760,Gasoline,2.4
jnkcv54e35m421629,Gasoline,3.5
1j4hr58235c511908,Gasoline,5.7
kmhwf35h65a124327,Gasoline,2.7
1j4gs48k45c525472,Gasoline,3.7
1j4gl48k95w708281,Gasoline,3.7
1j8gl48k25w696828,Gasoline,3.7
1j4fa44s25p308161,Gasoline,4
km8jn12d55u085313,Gasoline,2.7
sajwa51a25we61995,,3.0
1j4gr48kx5c563140,Gasoline,3.7
jnkcv54e35m426491,Gasoline,3.5
kndjd733455368229,Gasoline,3.5
wmwre33525tl15029,,
jthba30gx55084681,Gasoline,3.3
jm1bk323851337559,Gasoline,2.3
kndjc733x55353754,Gasoline,3.5
kndup131456662174,Gasoline,3.5
wmwrh33425tk55204,,
wmwrc33455tj64703,,
4f2yz04185km00931,Gasoline,3.0
wdbrf40j35f638218,Gasoline,1.80
wmwre33505tg97466,,
1n4al11d05c379239,Gasoline,2.5
1n4al11d25c283970,Gasoline,2.5
jn8az08w65w428991,Gasoline,3.5
1n4al11d15c155980,Gasoline,2.5
5n1aa08a85n723163,Gasoline,5.6
4a3ae55h95e019767,Gasoline,3.0
5n1aa08b55n733884,Gasoline,5.6
wdbtj75j15f126679,Gasoline,5.0
wdbuf76j05a816019,Gasoline,5.50
1n4al11d75n414329,Gasoline,2.5
1n4al11d55c198864,Gasoline,2.5
1n4al11d85c170489,Gasoline,2.5
wdbtj65j65f156965,Gasoline,3.2
wdbuf82j15x170157,Gasoline,3.20
2g2wp522451263433,Gasoline,3.8
jn8az08t65w325799,Gasoline,3.5
4s4bp62c157355509,Gasoline,2.5
5n1bv28u75n128173,Gasoline,3.5
1g2zg528254159383,Gasoline,3.5
5n1ar18w65c755132,Gasoline,4
jtlkt334350217814,Gasoline,1.5
5n1ar18w35c765178,Gasoline,4
1g8aj52f95z120215,Gasoline,2.2
wvwtu63b85e058210,Gasoline,2.771000
5tdbt48ax5s248183,Gasoline,4.7
4t1be32kx5u054587,Gasoline,2.4
3vwcd31y75m303415,Gasoline,1.781000
4t1be32k95u087774,Gasoline,2.4
2t1by32ex5c495378,Gasoline,1.8
4t1be32k15u949899,Gasoline,2.4
2t1br32e45c449574,Gasoline,1.8
yv1rs612352483462,Gasoline,2.4
jteep21a950096184,Gasoline,3.3
2t1kr32e25c395949,Gasoline,1.8
wbagl63494dp70071,Gasoline,4.4
5uxfa13594lu42315,Gasoline,3
wbaeu33414pr12902,Gasoline,2.5
jh4dc53854s002777,Gasoline,1.999221808
yv1cn592751150313,,
wbabw33404pl31985,Gasoline,2.5
1g4hp52k14u146363,Gasoline,3.8
wbaev33494kr33314,Gasoline,2.5
4usbt33554ls52723,Gasoline,2.5
wbagn634x4ds50939,Gasoline,4.4
wauml44e54n000619,Gasoline,4.172000
19uua66224a026403,Gasoline,3.211864544
wbanb335x4b112790,Gasoline,4.4
yv1cn592451156974,,
wbaev534x4km36607,Gasoline,3
2gcec19t041125719,Gasoline,5.3
2gcek19t941381537,Gasoline,5.3
1gchk29u24e393880,Gasoline,6.0
1gchk23u44f120507,Gasoline,6.0
1g6dm577040187139,Gasoline,3.6
1gyek63n34r308740,,6.0
2c4rc1bg7er255546,Gasoline,3.6
2g1wh55k449332537,,3.8
1gnek13zx4j199985,Flexible Fuel Vehicle (FFV),5.3
1gcdt13x74k112683,Gasoline,4.3
1g1nd52f34m630224,Gasoline,2.2
3gnfk16z94g281045,Flexible Fuel Vehicle (FFV),5.3
2g1wh55k649366320,,3.8
1gndx03e54d178805,Gasoline,3.4
1d7ha18dx4s695911,Gasoline,5.7
1d7ha16k84j220054,Gasoline,3.7
1d7ha18d54s581735,Gasoline,5.7
3d7ka28c54g185220,Diesel,5.9
1d7gg16k84s574340,Gasoline,3.7
1d7hu16d84j263219,Gasoline,5.7
1b3es56c34d551294,Gasoline,2.0
1d7hg48n84s638356,Gasoline,4.7
1ftrx14w44na13799,Gasoline,4.6
1ftpx12514na28052,Gasoline,5.4
1fmzu73k24zb09753,Gasoline,4.0
1ftrf12w94nc54330,Gasoline,4.6
1ftpw14534kc80709,Gasoline,5.4
1hgcm56314a055350,Gasoline,2.359737216
1ftyr10u54pa95735,Gasoline,3.0
1hgcm56444a156939,Gasoline,2.359737216
1fafp40644f169111,Gasoline,3.9
1ftyr10u44pb18261,Gasoline,3.0
1gkek13z14j254644,Flexible Fuel Vehicle (FFV),5.3
1hgcm82614a007168,Gasoline,2.998832712
1fafp34z94w139777,Gasoline,2.3
1gkdt13s442287840,Gasoline,4.2
1hgcm56834a065521,Gasoline,2.359737216
1gkes16s346201364,Gasoline,4.2
1hges16324l002295,Gasoline,1.671480528
jnkcv54e04m812087,Gasoline,3.5
sajea51c14w518907,Gasoline,3.0
1j4gx58nx4c416689,Gasoline,4.7
1hgem22914l021513,Gasoline,1.671480528
5fnrl18604b010564,Gasoline,3.474057568
1j4gw48sx4c393384,Gasoline,4
km8sb12bx4u669989,Gasoline,2.4
5n3aa08c14n805517,Gasoline,5.6
5fnrl18604b018566,Gasoline,3.474057568
jnkcv54ex4m810010,Gasoline,3.5
5n3aa08c34n807236,Gasoline,5.6
jnkcv54e34m800337,Gasoline,3.5
jnkcv54e64m814913,Gasoline,3.5
5fnrl18934b067271,Gasoline,3.474057568
jnkcv54e04m306095,Gasoline,3.5
jnkcv54e14m823275,Gasoline,3.5
1j4gx48s84c144112,Gasoline,4
5lmfu27r44lj04860,Gasoline,5.4
1j8gw58n94c331229,Gasoline,4.7
jtjga31u140001188,Gasoline,3.3
1j4gl48k24w310540,Gasoline,3.7
jthba30g645016618,Gasoline,3.3
1j4fa69sx4p786587,Gasoline,4
2t2ga31u84c004495,Gasoline,3.3
5lmeu88h74zj16373,Gasoline,4.6
1j4gk48k54w231723,Gasoline,3.7
jtjga31u540040625,Gasoline,3.3
1j4gk48k64w173430,Gasoline,3.7
2t2ha31u64c006279,Gasoline,3.3
jtjga31u540018625,Gasoline,3.3
4f2yz04114km21098,Gasoline,3.0
wdbuf65j64a414631,Gasoline,3.20
jm1bk12f741214610,,2.0
wmwrc33474tj54298,,
4a3ab36f64e086450,Gasoline,2.4
wdbtj65jx4f107542,Gasoline,3.2
4f2cz94164km20253,Gasoline,3.0
1g2ne52f54m575655,Gasoline,2.2
1n6aa07a74n567098,Gasoline,5.6
1n4ba41e34c894741,Gasoline,3.5
jn8az08tx4w218012,Gasoline,3.5
1n4ba41ex4c800368,Gasoline,3.5
1g2ne52f94m589543,Gasoline,2.2
1n4ba41e14c847112,Gasoline,3.5
jn8az08t34w209751,Gasoline,3.5
2g2ws522941311814,Gasoline,3.8
1n4ba41e44c844012,Gasoline,3.5
1n4ba41e14c898741,Gasoline,3.5
1n4ba41e54c883708,Gasoline,3.5
1n4ba41ex4c888967,Gasoline,3.5
1g2ne52f04m519560,Gasoline,2.2
5n1aa08b84n738107,Gasoline,5.6
5n1ed28t14c654588,Gasoline,3.3
2g2ws522441315902,Gasoline,3.8
jtedp21a240020140,Gasoline,3.3
5gzcz53474s824696,,3.5
5gzcz33d14s886759,Gasoline,2.2
5gzcz53484s895132,,3.5
jtegp21a740011334,Gasoline,3.3
5tdzt34a34s234669,Gasoline,4.7
5tdza23c74s118832,Gasoline,3.3
4t1bf32k74u067826,Gasoline,2.4
5gzcz53424s865138,,3.5
yv1cz91h441041110,,
2hnyd18993h532647,Gasoline,3.474057568
3vwcm21y04m301353,Gasoline,1.984000
yv1cz91h141077255,,
wvwwh63b54e231875,Gasoline,2.771000
wbadt33463gf43020,Gasoline,
wbaeu334x3pf58752,Gasoline,
3vwse69m34m001436,Gasoline,1.781000
yv1sz59h541158767,,
yv1sw61t942373867,Gasoline,2.4
truut28n631002733,Gasoline,1.781000
19uua56673a039241,Gasoline,3.211864544
yv1cz91hx41060115,,
wbagn63473dr10711,Gasoline,
wauat48h23k009947,Gasoline,2.976000
2c4rc1bg6er383888,Gasoline,3.6
2c4rc1bg1er382387,Gasoline,3.6
1g6dm57nx30114132,,3.2
1gyec63t13r226239,Gasoline,5.3
2gcek19t831336782,Gasoline,5.3
1gcek14x83z212920,Gasoline,4.3
2gcek19t131236510,Gasoline,5.3
2gcek19t931239266,Gasoline,5.3
1g4hp52k03u188022,,3.8
1gyek63n63r295514,Gasoline,6.0
1g1yy12sx35108609,,5.7
2gcec19v531241983,Gasoline,4.8
1gndt13xx3k168431,Gasoline,4.3
1gcdt13x83k182515,Gasoline,4.3
1gndx03e63d293072,Gasoline,3.4
1gnec13z83r285101,Flexible Fuel Vehicle (FFV),5.3
3c8fy68bx3t593187,Gasoline,2.4
3d7mu48c93g786155,Diesel,5.9
1fmzu75k03ub05242,Gasoline,4.0
1ftrf17263nb66064,Gasoline,4.2
1d7hu18z93s157024,Gasoline,5.9
1fmzu72kx3zb43956,Gasoline,4.0
1gkek63u73j289740,Gasoline,6.0
1gkdt13s632189438,Gasoline,4.2
1gkek13z03j268503,Flexible Fuel Vehicle (FFV),5.3
2gtfk69u431130403,Gasoline,6.0
1hgcm72603a008255,Gasoline,2.359737216
1hgcm56643a123357,Gasoline,2.359737216
1hgcm82663a033893,Gasoline,2.998832712
2hkyf18703h525544,Gasoline,3.474057568
1hgcm82743a010184,Gasoline,2.998832712
1hgcm56353a123907,Gasoline,2.359737216
1hgcm66593a035210,Gasoline,2.998832712
2hkyf18623h587468,Gasoline,3.474057568
jhlrd78493c021172,Gasoline,2.359737216
2hkyf18643h598682,Gasoline,3.474057568
jnkcv51e13m325497,Gasoline,3.5
2hges166x3h574429,Gasoline,1.671480528
5lmeu78h53zj54337,Gasoline,4.6
1j4gl58k13w653750,Gasoline,3.7
1j4gw48s83c577494,Gasoline,4
jnkcv54e63m210678,Gasoline,3.5
1n4al11d23c164443,Gasoline,2.5
1n4al11d83c145511,Gasoline,2.5
4a3ae75h33e209217,Gasoline,3.0
jm1nb353x30310181,,1.8
1n4al11d83c307752,Gasoline,2.5
wdbsk75f83f008467,Gasoline,5.0
jn1da31d43t505255,Gasoline,3.5
4a3ae75h63e029536,Gasoline,3.0
wdbuf65j43a189978,Gasoline,3.20
wdbkk65fx3f279668,Gasoline,3.20
4a3ac84h73e182312,Gasoline,3.0
wdbuf70j63a307476,Gasoline,5.0
1n4al11d43c216493,Gasoline,2.5
wdblk70gx3t138823,Gasoline,4.30
jn8az08w83w213030,Gasoline,3.5
1g2ne52f23c193944,Gasoline,2.2
1g2nf52f63c135011,Gasoline,2.2
1g8am12f53z195877,Gasoline,2.2
5gzcz33dx3s903878,Gasoline,2.2
jn8az08w63w236631,Gasoline,3.5
5n1ed28t23c640262,Gasoline,3.3
wp0cb29803u663061,Gasoline,3.2
jn8dr09y83w828075,Gasoline,3.5
4t1be32k63u680604,Gasoline,2.4
5tbjn32173s418384,Gasoline,3.4
2t1br32e53c157364,Gasoline,1.8
jtdbr32e130010890,Gasoline,1.8
3vwcd21y83m331697,Gasoline,1.781000
wvwrh63bx3p093444,Gasoline,2.771000
jtdbr32e030051561,Gasoline,1.8
3vwrp69m33m191715,Diesel,1.896000
wvwrh63b93e239098,Gasoline,2.771000
wbaev334x2kl66091,Gasoline,2.4941111408
1nxbr32e93z112927,Gasoline,1.8
1nxbr32e53z012212,Gasoline,1.8
3vwsk69m93m067612,Gasoline,1.984000
3vwse69m43m033780,Gasoline,1.781000
wvwpd63b83p441244,Gasoline,1.781000
2g4ws52j321185350,,3.1
wbadn63472gn85896,Gasoline,4.4
1gyek63nx2r227232,,6.0
1g6kf57982u160831,Gasoline,4.6
1g4hp54k124199137,,3.8
wbaev53452km16522,Gasoline,3
wbagl63452dp56679,Gasoline,4.4
1g1yy12s725115774,,5.7
2c4rc1cg6er179932,Gasoline,3.6
2c4rc1cg0er215114,Gasoline,3.6
2c4rc1bgxer269392,Gasoline,3.6
2c4rc1bg7er270905,Gasoline,3.6
1gccs19w728189206,,4.3
1gccs145528104829,Ethanol (E85),2.2
2b4gp44342r628803,Gasoline,3.3
1gndt13s822452434,Gasoline,4.2
1gnec13z92r124044,Flexible Fuel Vehicle (FFV),5.3
2b8gp44382r509649,Gasoline,3.3
1b7hl48x92s533071,Gasoline,3.9
1ftyr44e22pb32287,Gasoline,4.0
1ftrw07l82kd59366,Gasoline,5.4
1ftrf17w02nb89468,Gasoline,4.6
1fafp44412f149582,Gasoline,3.8
1ftrf17282na11210,Gasoline,4.2
1hgcg56472a098698,Gasoline,2.261414832
1fafp53u92g102060,Gasoline,3.0
1gkds13s922324722,Gasoline,4.2
2hges26822h568338,Gasoline,1.671480528
1hgcg22542a032963,Gasoline,2.998832712
1hges15552l038143,Gasoline,1.671480528
2hges16572h501931,Gasoline,1.671480528
1fafp55u32a201845,Gasoline,3.0
1gket16s026135334,Gasoline,4.2
jtjgf10u020135310,Gasoline,3.0
jtjhf10u720257991,Gasoline,3.0
1j4gl38k52w331339,Gasoline,3.7
1j4fa49s42p739699,Gasoline,4
jthbn30f020053475,Gasoline,4.3
kmhdn45d62u424716,Gasoline,2
kmhdn45d52u355601,Gasoline,2
wdbng75j92a293260,Gasoline,5.0
4f2yu09122km64594,Gasoline,3
1n4al11d72c179843,Gasoline,2.5
1n4al11d22c271667,Gasoline,2.5
1n4bl11d32c164969,Gasoline,3.5
2mefm75w42x642003,Gasoline,4.6
wmwrc33462te12794,Gasoline,1.6
1n4al11d82c173047,Gasoline,2.5
jn1da31d82t204566,Gasoline,3.5
wdbrn47j22a287514,Gasoline,2.3
1n6ed27t52c349272,Gasoline,3.3
4a3aa46h42e162769,,3.0
5gzcz63b32s801594,Gasoline,5.3
jtehf21a420062116,Gasoline,3.0
1g6kd54y01u262544,Gasoline,4.6
1g6kd54y01u228247,Gasoline,4.6
wauac68d41a086475,Gasoline,1.781000
wbadt63471cf00814,Gasoline,2.98
1g6ky54961u120437,Gasoline,4.6
wbafa53581lm71368,Gasoline,2.98
4t3zf13c02u496532,Gasoline,3.0
3vwcb21c02m435335,Gasoline,1.984000
1gcfg15w011202552,,4.3
2g1fp22k912108643,,3.8
1g1ne52j716197847,,3.1
1fmzu77e01uc74942,Gasoline,4.0
1ftrx18l71na69585,Gasoline,5.4
1ftyr14e81pb72273,Gasoline,4.0
1ftrx18l91nb88061,Gasoline,5.4
2hges16541h532472,Gasoline,1.671480528
1hgem22591l094122,Gasoline,1.671480528
1fafp55u21a181733,Gasoline,3.0
1c3cdzag9en129676,Gasoline,3.6
1c3cdzab3en182782,Gasoline,2.4
1c3cdfaa2ed730525,Gasoline,2.0
1c3cdzab9en235503,Gasoline,2.4
2c3cdxbg2eh340861,Gasoline,3.6
2c3cdxbgxeh259168,Gasoline,3.6
1c3cdzab3en189022,Gasoline,2.4
1c3cdzab6en193954,Gasoline,2.4
1c3cdfaa5ed755080,Gasoline,2.0
1c3cdzab7en154936,Gasoline,2.4
2c3cdyag3eh153023,Gasoline,3.6
1c3cdzab7en109690,Gasoline,2.4
1c3cdzab1en111144,Gasoline,2.4
1c4rdhdg8ec437249,Gasoline,3.6
4f2yu06131km46222,Gasoline,3
1lnhm87a11y675567,Gasoline,3.9
4jgab72e01a232430,Gasoline,4.30
5n1ed28t51c512336,Gasoline,3.3
1lnhm87a01y702449,Gasoline,3.9
jt8bf28g910301838,Gasoline,3.0
wdbrf64j71f123982,Gasoline,3.20
1g2wp12k41f154725,,3.8
2t1br12e01c485888,Gasoline,1.8
2c4rdgeg9er181249,Gasoline,3.6
1c4rdjag2ec349518,Gasoline,3.6
1c4rdjdgxec500004,Gasoline,3.6
2c4rdgcg7er240737,Gasoline,3.6
2c4rdgcg1er254164,Gasoline,3.6
2c4rdgcg2er240743,Gasoline,3.6
2c4rdgcg0er392388,Gasoline,3.6
2c4rdgcg2er392411,Gasoline,3.6
2c4rdgcg7er240513,Gasoline,3.6
2c4rdgcg4er392393,Gasoline,3.6
2c4rdgcg9er265266,Gasoline,3.6
2c4rdgcg4er183865,Gasoline,3.6
2c4rdgcg7er254122,Gasoline,3.6
2c4rdgcg1er178946,Gasoline,3.6
2c4rdgcg4er240811,Gasoline,3.6
2c4rdgcgxer183918,Gasoline,3.6
2c4rdgcg7er320121,Gasoline,3.6
1fm5k8f84fga56014,Gasoline,3.5
1gnskbkc2fr166814,Gasoline,5.3
1gnskjkc3fr180621,Gasoline,5.3
1gnscbkcxfr187889,Gasoline,5.3
3c4pdcdg2et148463,Gasoline,3.6
3c4pdcab8et133040,Gasoline,2.4
3c4pdcab4et182218,Gasoline,2.4
3c4pdcbg2et225979,Gasoline,3.6
1ftns2ew3eda76773,Gasoline,4.6
1fbne3bl2eda97898,Gasoline,5.4
1fbne3bl9eda47886,Gasoline,5.4
1ft8w3bt8eea51265,Diesel,6.7
1ftns2ew6eda83877,Gasoline,4.6
1fbne3bl8eda59737,Gasoline,5.4
1fmcu9j91euc07074,Gasoline,2.0
1fmcu0jx7eua50516,Gasoline,1.6
1fmcu9j98eud74290,Gasoline,2.0
1fmcu0gx4euc00539,Gasoline,1.6
1fmcu9j99euc77745,Gasoline,2.0
1fmcu0g94eua14873,Gasoline,2.0
1fm5k8f81egc37215,Gasoline,3.5
1fmjk1h51eef13347,Gasoline,5.4
1fm5k8f82ega96560,Gasoline,3.5
1ftmf1cm8ekd15984,Gasoline,3.7
1ftmf1cm4ekd15979,Gasoline,3.7
1ftfw1ef5efc97377,Gasoline,5.0
1ftfw1ef6efd12906,Gasoline,5.0
1ftex1cm1ekd19635,Gasoline,3.7
1ftfw1ef7efc35804,Gasoline,5.0
1ftfw1efxefc74595,Gasoline,5.0
1ftfw1ef8efd12891,Gasoline,5.0
1ftfw1efxefc51785,Gasoline,5.0
1ftfw1ef7efd12901,Gasoline,5.0
1ftfw1ef7efc97395,Gasoline,5.0
1ftfw1efxefc74578,Gasoline,5.0
1ftfw1ef4efc51782,Gasoline,5.0
1ftfx1et9efc02046,Gasoline,3.5
1ftfx1et6efb18735,Gasoline,3.5
1ftfw1ef9efb18709,Gasoline,5.0
1ftfw1et6efb63547,Gasoline,3.5
1ft7w2b6xeeb87462,Gasoline,6.2
1ftfx1et3efb33676,Gasoline,3.5
1ftfw1ef4efa49881,Gasoline,5.0
1ftfx1et4efb18734,Gasoline,3.5
3fadp4bjxem203157,Gasoline,1.6
1ftfw1et5efb18616,Gasoline,3.5
1fadp3k21el167718,Gasoline,2.0
1fadp3f21el257400,Gasoline,2.0
2fmgk5c87ebd05522,Gasoline,3.5
1fadp3f23el241876,Gasoline,2.0
1fadp3k27el283747,Gasoline,2.0
1fadp3f23el233681,Gasoline,2.0
1fadp3k24el292454,Gasoline,2.0
1fadp3f23el125822,Gasoline,2.0
1fadp3f28el286277,Gasoline,2.0
1fadp3f29el287616,Gasoline,2.0
1fadp3f25el147563,Gasoline,2.0
1fadp3k28el277276,Gasoline,2.0
3fa6p0h79er271465,Gasoline,2.5
3fa6p0hd1er207653,Gasoline,1.5
1fadp3k2xel113138,Gasoline,2.0
3fa6p0h72er171112,Gasoline,2.5
1gks2bkc5fr222760,Gasoline,5.3
1gkkvrkd4fj115559,Gasoline,3.6
5fnrl5h64fb002851,Gasoline,3.474057568
5fnrl5h67fb002875,Gasoline,3.474057568
1fm5k8gt2fga29042,Gasoline,3.5
1gkkvrkd4fj116484,Gasoline,3.6
3fa6p0h78fr152002,Gasoline,2.5
5fnrl5h62fb001245,Gasoline,3.474057568
5fnrl5h6xfb003373,Gasoline,3.474057568
1ft7w2bt2feb31863,Diesel,6.7
1fm5k8f81fga15078,Gasoline,3.5
5fnrl5h60fb002894,Gasoline,3.474057568
1fm5k8f81fga15114,Gasoline,3.5
3fa6p0k92er330866,Gasoline,2.0
3fa6p0ru2er262529,Gasoline,2.0
3fa6p0h77er228680,Gasoline,2.5
1zvbp8am8e5217971,Gasoline,3.7
1zvbp8cf1e5234819,Gasoline,5.0
1zvbp8amxe5201657,Gasoline,3.7
1zvbp8cf2e5265559,Gasoline,5.0
1zvbp8em4e5224829,Gasoline,3.7
1zvbp8am9e5229630,Gasoline,3.7
1zvbp8cfxe5201091,Gasoline,5.0
1zvbp8am5e5253570,Gasoline,3.7
1zvbp8em6e5205859,Gasoline,3.7
1zvbp8am3e5251770,Gasoline,3.7
1zvbp8em9e5323162,Gasoline,3.7
1zvbp8emxe5224821,Gasoline,3.7
nm0ge9f77e1158066,Gasoline,2.5
1gkkrrkd0ej221400,Gasoline,3.6
1hgcr2f31ea113247,Gasoline,2.4
19xfb2f58ee203526,Gasoline,1.802577040
1hgct1b80ea012388,Gasoline,2.4
2gkflvek0e6327803,Gasoline,2.4
1gks2ke71er189267,Gasoline,5.3
2hgfb2f9xeh506980,Gasoline,1.802577040
2hgfb2f52eh557208,Gasoline,1.802577040
5fnrl5h6xeb040860,Gasoline,3.474057568
5fnrl5h97eb025596,Gasoline,3.474057568
19xfb2f54ee257132,Gasoline,1.802577040
2hgfg3b56eh503357,Gasoline,1.802577040
19xfb4f37ee200238,Gasoline,1.491222824
19xfb2f5xee206802,Gasoline,1.802577040
1hgcr2f79ea017529,Gasoline,2.4
5j6rm3h36el019244,Gasoline,2.4
2gkaltek5e6160854,Gasoline,2.4
1hgct2b84ea007670,Gasoline,3.5
5fnyf4h73eb032606,Gasoline,3.474057568
1hgcr2f81ea101563,Gasoline,2.4
2hkrm4h76eh637974,Gasoline,2.4
1hgcr2f79ea202048,Gasoline,2.4
2hgfg3b06eh510975,Gasoline,1.802577040
2hgfg3b50eh502222,Gasoline,1.802577040
19xfb2f56ee228781,Gasoline,1.802577040
1hgcr2f88ea205645,Gasoline,2.4
1hgcr3f87ea015020,Gasoline,3.5
1hgct1b33ea006492,Gasoline,2.4
1hgcr3f84ea030686,Gasoline,3.5
1hgcr2f33ea063547,Gasoline,2.4
1hgct2b87ea005718,Gasoline,3.5
1hgcr2f31ea118707,Gasoline,2.4
2hkrm3h75eh533423,Gasoline,2.4
19xfb2f88ee210955,Gasoline,1.802577040
5fnrl5h60eb043668,Gasoline,3.474057568
1hgcr2f30ea128595,Gasoline,2.4
5fnrl5h96eb108582,Gasoline,3.474057568
2hgfg3b57eh512617,Gasoline,1.802577040
1hgcr3f89ea016136,Gasoline,3.5
2hkrm3h36eh548865,Gasoline,2.4
19xfb2f59ee267395,Gasoline,1.802577040
1hgcr2f52ea281139,Gasoline,2.4
1hgcr2f83ea182677,Gasoline,2.4
19xfb2f83ee273512,Gasoline,1.802577040
19xfb4f31ee200137,Gasoline,1.491222824
1hgct1b79ea009514,Gasoline,2.4
1hgct1b71ea003576,Gasoline,2.4
1hgcr2f86ea187954,Gasoline,2.4
km8sndhf6eu044607,Gasoline,3.3
5xyzudlb7eg155484,Gasoline,2.4
5xyzu3la7eg163859,Gasoline,2.0
kmhct4ae5eu648452,Gasoline,1.6
5npdh4ae1eh480426,Gasoline,1.8
5fnyf3h91eb019025,Gasoline,3.474057568
