vin,fuel_type,engine_volume
wbanf73527cu23222,Gasoline,3.0
1gnfk163x7j367981,Flexible Fuel Vehicle (FFV),5.3
1gcek19j57e511542,,5.3
1gndv33w87d175384,Flexible Fuel Vehicle (FFV),3.9
2b3ka43g87h651325,Gasoline,3.5
2fmdk39c47ba57381,Gasoline,3.5
2fmdk36c27bb17338,Gasoline,3.5
1fahp34n87w314076,Gasoline,2.0
1ftsw21p17ea95311,Diesel,6
1hgcm66877a027168,Gasoline,2.998832712
1j8gr48k07c571958,Gasoline,3.7
5j6re48307l016202,Gasoline,2.359737216
wmwrh33567tj44828,Gasoline,1.6
wmwmf33507tt51375,Gasoline,1.6
jthbj46g472108958,Gasoline,3.5
jthbj46g472106157,Gasoline,3.5
3n1ab61e27l687431,Gasoline,3.5
1n4ba41e67c804311,Gasoline,3.5
1n4ba41e37c839226,Gasoline,3.5
1n4bl21e47c187702,Gasoline,3.5
jtdjt923975063098,Gasoline,1.5
3vwff31y27m417655,Gasoline,2.480000
1g4hp572x6u159172,Gasoline,3.8
1gnds13s662305277,Gasoline,4.2
2cndl23f266142219,,3.4
2a4gp54l16r693181,Gasoline,3.8
1hgcm56766a098085,Gasoline,2.359737216
2hgfg12826h530118,Gasoline,1.802577040
2g1wc5e38e1142893,Gasoline,3.6
5n1ar18u56c649688,Gasoline,4
1g2zf55b364228903,Gasoline,2.4
5gzcz53496s873496,,3.5
5tdza22c06s465245,Gasoline,3.3
5tdbt48a66s263894,Gasoline,4.7
1g4hp52k15u146879,,3.8
19uua66245a046069,Gasoline,3.211864544
2cndl73f156047839,,3.4
1gnek13t75r202565,,5.3
3d3ha18h65g855814,Gasoline,8.3
1hgcm568x5a025910,Gasoline,2.359737216
1gkfk66u45j258691,Gasoline,6.0
1zvft80n655136135,Gasoline,4.0
1fmdk06105ga36342,Gasoline,3.0
jhmes96675s011832,Gasoline,1.343739248
jthbn36f750178047,Gasoline,4.3
1n4ba41e55c854856,Gasoline,3.5
jtegp21ax50074199,Gasoline,3.3
jh4cl95964c044541,Gasoline,2.359737216
9bwfl61j054033114,Gasoline,1.984000
5tdza22c75s244563,Gasoline,3.3
kl8cd6s96ec410834,Gasoline,1.2
2g1wf52e049305341,Gasoline,3.4
1fmzu73k04ub82200,Gasoline,4.0
1hgcm56674a130790,Gasoline,2.359737216
1j4gl48kx4w220794,Gasoline,3.7
1nxbr32e94z336930,Gasoline,1.8
3vwck31cx4m413190,Gasoline,1.984000
jh4dc54873c020785,Gasoline,1.999221808
1g1nd52jx3m676166,Gasoline,3.1
1gcdt13xx3k146485,Gasoline,4.3
1fafp40473f392837,Gasoline,3.8
2hkyf18483h549774,Gasoline,3.474057568
km8sb12b43u534456,Gasoline,2.4
1j4gx58s63c620930,Gasoline,4
wvwrh63b33p434814,Gasoline,2.771000
1hgem22552l065542,Gasoline,1.671480528
sajda01n02fm40472,,3.0
1j4gl58k22w226107,Gasoline,3.7
1gkdt13s322366851,Gasoline,4.2
ja4ls21h62j065305,Gasoline,3.0
2c3cdxct6eh105410,Gasoline,5.7
1ftfw1et2ekf81322,Gasoline,3.5
1ftfw1et4efb50814,Gasoline,3.5
2gnfleek9f6150740,Gasoline,2.4
3fa6p0h7xer137449,Gasoline,2.5
1fahp2h84eg112678,Gasoline,3.5
1gkkvrkd0ej305843,Gasoline,3.6
1hgcr2f79ea157743,Gasoline,2.4
1hgct2b89ea004263,Gasoline,3.5
1c4bjweg7el297353,Gasoline,3.6
jthbe1d26e5002226,Gasoline,3.5
jthbk1gg8e2121168,Gasoline,3.5
1n4al3ap0en349586,Gasoline,2.5
1n4al3apxec123292,Gasoline,2.5
1n4al3ap2ec420203,Gasoline,2.5
1n4bl3ap8en213985,Gasoline,3.5
3n1ab7ap5ey267105,Gasoline,1.8
3n1ce2cp4el407125,Gasoline,1.6
1c3ccccb0fn524915,Gasoline,2.4
3c6ur5fl1eg129767,Diesel,6.7
5tdkk3dcxes456360,Gasoline,3.5
5tdkk3dc6es484611,Gasoline,3.5
3vwfp7at7em629120,Gasoline,2.480000
2g1fc3d39d9158848,Gasoline,3.6
1g11e5sa8df306478,Gasoline,2.5
1g11d5rr0df102160,Gasoline,2.4
1g1jc5shxd4215405,Gasoline,1.8
1c3ccbcg5dn578634,Gasoline,3.6
1c3ccbab4dn762146,Gasoline,2.4
1c3cdzab4dn665471,Gasoline,2.4
1fbne3bl8dda78237,Gasoline,5.4
1ftfw1r6xdfa11015,Gasoline,6.2
1ftfw1et4dfb39410,Gasoline,3.5
1ftfw1ef3dfc91205,Gasoline,5.0
1gtr2ve70dz235701,Flexible Fuel Vehicle (FFV),5.3
2hgfb2f99dh511215,Gasoline,1.802577040
1gks2mef6dr328892,Gasoline,6.2
2gkflvek7f6151530,Gasoline,2.4
kmhec4a4xda051121,Gasoline,2.4
5xxgr4a63dg206626,Gasoline,2.0
5xxgm4a78dg225244,Gasoline,2.4
2t2zk1ba8dc107608,Gasoline,3.5
2c4rc1bg5fr538481,Gasoline,3.6
5tdbkrfh3es042199,Gasoline,3.5
5yfburhe6ep051663,Gasoline,1.8
2t1burhexec183132,Gasoline,1.8
5tdby5g18es106293,Gasoline,5.7
4t3za3bb1eu086510,Gasoline,2.7
jtdktud31ed578104,Gasoline,1.5
1vwat7a37ec077383,Gasoline,1.798000
wauffafl4dn026042,Gasoline,1.984000
wa1lfafp3da076876,Gasoline,1.984000
wba3b1c55dk128214,Gasoline,2.00
wba3b1c59dk129334,Gasoline,2.00
5uxzv4c51d0b00333,Gasoline,3.0
5uxzv4c52d0b02009,Gasoline,3.0
1g4pp5sk6d4147696,Gasoline,2.4
3gcpcse02dg273615,Flexible Fuel Vehicle (FFV),5.3
3gcpcsea4dg137611,Gasoline,4.8
1gnskke75dr210901,Flexible Fuel Vehicle (FFV),5.3
1gnskke77dr167680,Flexible Fuel Vehicle (FFV),5.3
1gcrcrea3dz190866,Gasoline,4.8
2c4rdgeg0fr564370,Gasoline,3.6
3gnal2ek8ds601888,Gasoline,2.4
3gnal2ek2ds600803,Gasoline,2.4
3gnal4ek5ds545372,Gasoline,2.4
2g1fc3d33d9158103,Gasoline,3.6
3gnal4ek5ds612519,Gasoline,2.4
1g1pg5sb5d7303660,Gasoline,1.4
2gnflcek9d6405677,Gasoline,2.4
1g1pe5sb7d7247761,Gasoline,1.4
1g1pc5sb9d7245564,Gasoline,1.4
1g1pg5sb8d7319299,Gasoline,1.4
2gnflcek6d6423179,Gasoline,2.4
1g1pe5sbxd7271942,Gasoline,1.4
1g1pg5sbxd7163363,Gasoline,1.4
2gnalbek6d6254060,Gasoline,2.4
2gnflgek8d6321857,Gasoline,2.4
2gnalbek2d6334889,Gasoline,2.4
2g1wg5e3xd1262326,Gasoline,3.6
2g1wc5e36d1223521,Gasoline,3.6
2g1wg5e30d1227441,Gasoline,3.6
2g1wf5e34d1187674,Gasoline,3.6
2g1wf5e33d1171921,Gasoline,3.6
2g1wf5e31d1256305,Gasoline,3.6
2g1wg5e39d1247753,Gasoline,3.6
2g1wg5e37d1214105,Gasoline,3.6
2g1wg5e36d1216282,Gasoline,3.6
2g1wf5e36d1225471,Gasoline,3.6
2g1wg5e32d1253233,Gasoline,3.6
2g1wg5e34d1222808,Gasoline,3.6
2g1wg5e31d1252316,Gasoline,3.6
1g11h5sa8df250405,Gasoline,2.5
1g11h5sa1df263285,Gasoline,2.5
1g11c5sa4df303132,Gasoline,2.5
1g11a5sa2df333896,Gasoline,2.5
1g1jc5sh3d4173840,Gasoline,1.8
1g1jc5sh4d4189979,Gasoline,1.8
1g1jc5sgxd4216254,Gasoline,1.8
1g1jc5shxd4206302,Gasoline,1.8
1g1ja5sh2d4143153,Gasoline,1.8
1gnkrfed7dj233345,Gasoline,3.6
kl8cd6s99dc530738,Gasoline,1.2
1gnscce06dr100509,Flexible Fuel Vehicle (FFV),5.3
1gnkrfed3dj216722,Gasoline,3.6
1gnkrfed9dj151469,Gasoline,3.6
1gnscbe07dr216229,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbb1dn763530,Gasoline,2.4
1c3ccbcg8dn701942,Gasoline,3.6
1c3ccbbb6dn714338,Gasoline,2.4
1c3ccbcg5dn621286,Gasoline,3.6
1c3ccbbb0dn714609,Gasoline,2.4
1c3ccbbb9dn743512,Gasoline,2.4
1c3ccbcg5dn743792,Gasoline,3.6
2c4rc1cg1dr716771,Gasoline,3.6
2c4rc1cg2dr734874,Gasoline,3.6
2c4rc1bg1dr751599,Gasoline,3.6
2c4rc1bg3dr604717,Gasoline,3.6
2c4rc1cgxdr769601,Gasoline,3.6
2c3ccagt9dh703788,Gasoline,5.7
2c4rc1bg3dr677232,Gasoline,3.6
2c4rc1cg5dr590169,Gasoline,3.6
1c3cdzcb5dn746671,Gasoline,2.4
1c3cdzabxdn576097,Gasoline,2.4
1c3cdzab8dn650651,Gasoline,2.4
1c3cdzag0dn587606,Gasoline,3.6
1c3cdzcb1dn681771,Gasoline,2.4
1c3cdzab2dn681376,Gasoline,2.4
1c3cdzab0dn680954,Gasoline,2.4
3fadp4bj0fm130141,Flexible Fuel Vehicle (FFV),1.6
1c3cdfba4dd122969,Gasoline,2.0
2c3cdxbg0dh689144,Gasoline,3.6
1c3cdfba9dd290378,Gasoline,2.0
2c3cdxbg8dh636658,Gasoline,3.6
1c3cdfaa8dd301713,Gasoline,2.0
1c3cdfba6dd330805,Gasoline,2.0
2c4rdgdg4dr584653,Gasoline,3.6
1c4rdjag0dc629260,Gasoline,3.6
1c4sdjct9dc675438,Gasoline,5.7
1c4rdhag8dc696634,Gasoline,3.6
2c4rdgdg3dr584658,Gasoline,3.6
1c4sdjdt0dc662589,Gasoline,5.7
2c4rdgcg1dr581873,Gasoline,3.6
1c4rdhdg2dc674706,Gasoline,3.6
1c3cdfba4dd267817,Gasoline,2.0
1c4sdjctxdc559360,Gasoline,5.7
2c4rdgcg1dr626682,Gasoline,3.6
3c4pdcdg5dt685178,Gasoline,3.6
3c4pdcdg2dt695702,Gasoline,3.6
2c4rdgcg4dr687914,Gasoline,3.6
2c4rdgcg0dr719211,Gasoline,3.6
3c4pdcab4dt510882,Gasoline,2.4
3c4pdcab5dt646731,Gasoline,2.4
3c4pdcab4dt557720,Gasoline,2.4
3c4pdcbg7dt571119,Gasoline,3.6
2c4rdgcg2dr580201,Gasoline,3.6
3c4pdcabxdt578037,Gasoline,2.4
2c4rdgcg5dr626698,Gasoline,3.6
1ftne2ew9ddb16649,Gasoline,4.6
2fmdk3j9xdbc11006,Gasoline,2.0
2fmdk4jc5dbc30824,Gasoline,3.5
2fmdk4jc6dba88466,Gasoline,3.5
1fmcu9gx7dub35320,Gasoline,1.6
2fmdk3ak9dbb90653,Gasoline,3.7
1fmcu9hx5dua85161,Gasoline,1.6
1fmcu9hx3duc94298,Gasoline,1.6
1fmcu9g92dud18948,Gasoline,2.0
1fmcu0gx2dua18286,Gasoline,1.6
1fmcu0g95dua41790,Gasoline,2.0
1fmcu0gxxduc72330,Gasoline,1.6
1fmcu0h92dud67884,Gasoline,2.0
1fmcu0g90dua54687,Gasoline,2.0
1fm5k8d8xdgc35092,Gasoline,3.5
1fm5k7b97dgb54508,Gasoline,2.0
1fm5k7d8xdgc69303,Gasoline,3.5
1fa6p8cf7f5379696,Gasoline,5.0
1fa6p0hd0f5106270,Gasoline,1.5
1ftfw1cf6dfa54565,Gasoline,5.0
1ftfw1cf4dfd52385,Gasoline,5.0
1ftfx1ef8dfa23750,Gasoline,5.0
1ftfw1ef4dfc05870,Gasoline,5.0
1ftfw1et6dkd44055,Gasoline,3.5
1ftfw1et2dfb12240,Gasoline,3.5
1ftfw1ef1dfd85941,Gasoline,5.0
1ftfw1ef8dke42742,Gasoline,5.0
1ftfw1et8dkd37513,Gasoline,3.5
1ftfx1ef5dfa96915,Gasoline,5.0
1ftfw1et6dfb85630,Gasoline,3.5
1ftfw1ef2dfc05804,Gasoline,5.0
1ftfw1ef6dfc05871,Gasoline,5.0
1ftfw1ef1dfb65943,Gasoline,5.0
1ftfw1et7dfa32741,Gasoline,3.5
1ftfw1ef1dfc05874,Gasoline,5.0
1fadp3e22dl305051,Gasoline,2.0
3fadp4ej8dm183095,Gasoline,1.6
1fadp3f23dl278392,Gasoline,2.0
1fadp3k27dl380865,Gasoline,2.0
1fadp3f28dl342037,Gasoline,2.0
1fadp3f29dl315431,Gasoline,2.0
1fadp3f22dl354717,Gasoline,2.0
1fadp3k24dl278570,Gasoline,2.0
1fadp3f26dl278578,Gasoline,2.0
3fa6p0g71dr249377,Gasoline,2.5
3fa6p0g77dr279872,Gasoline,2.5
3fa6p0g70dr373155,Gasoline,2.5
3fa6p0g77dr356725,Gasoline,2.5
3fa6p0h7xdr236528,Gasoline,2.5
3fa6p0hr5dr321598,Gasoline,1.6
3fa6p0hr7dr377784,Gasoline,1.6
3fa6p0h74dr180750,Gasoline,2.5
3fa6p0hr4dr226546,Gasoline,1.6
3fa6p0hr3dr286639,Gasoline,1.6
3fa6p0h71dr210528,Gasoline,2.5
3fa6p0h70dr286581,Gasoline,2.5
3fa6p0h90dr304210,Gasoline,2.0
3fa6p0hr7dr193428,Gasoline,1.6
3fa6p0hr2dr203623,Gasoline,1.6
3fa6p0h76dr261927,Gasoline,2.5
1zvbp8em0d5280376,Gasoline,3.7
1fahp2h81dg204362,Gasoline,3.5
1zvbp8cf1d5211975,Gasoline,5.0
1gkkvtkdxdj197842,Gasoline,3.6
1fahp2kt4dg118542,Gasoline,3.5
1fahp2e87dg220134,Gasoline,3.5
1gks2ke77dr226045,Flexible Fuel Vehicle (FFV),5.3
3gtp2vea2dg116437,Gasoline,4.8
1gtr2ve74dz360619,Flexible Fuel Vehicle (FFV),5.3
1hgcr2f52da139307,Gasoline,2.4
1hgcr2f39da270636,Gasoline,2.4
2gkflye34f6121931,Gasoline,3.6
1fahp2f8xfg103763,Gasoline,3.5
5fnrl5h60db040252,Gasoline,3.474057568
2hgfg3b87dh502257,Gasoline,1.802577040
kmhct4aexdu477731,Gasoline,1.6
kmhct4ae2du443394,Gasoline,1.6
kmhct4ae6du316308,Gasoline,1.6
kmhct4aexdu355841,Gasoline,1.6
5npdh4ae5dh278705,Gasoline,1.8
5npdh4ae9dh266511,Gasoline,1.8
kmhdh4ae3du506377,Gasoline,1.8
5npdh4ae9dh267352,Gasoline,1.8
kmhdh4ae9du720998,Gasoline,1.8
kmhec4a4xda050597,Gasoline,2.4
5xyzu3lbxdg012568,Gasoline,2.4
5xyzu3lb0dg018637,Gasoline,2.4
5npeb4ac1dh793396,Gasoline,2.4
5npeb4ac3dh779418,Gasoline,2.4
5npeb4ac1dh700943,Gasoline,2.4
km8ju3ac2du651563,Gasoline,2.4
1c4bjwdg0dl573663,Gasoline,3.6
1c4njceb2dd213061,Gasoline,2.4
5npdh4aexfh592708,Gasoline,1.8
5npdh4ae7fh592679,Gasoline,1.8
5npdh4ae5fh620236,Gasoline,1.8
5xxgm4a7xdg225391,Gasoline,2.4
knafw4a32d5737036,Gasoline,2.4
knafu4a24d5685518,Gasoline,2.0
knafu4a28d5668298,Gasoline,2.0
5xykt3a6xdg410633,Gasoline,2.4
kndjt2a61d7607399,Gasoline,2.0
knadm5a35d6255772,Gasoline,1.6
knadm5a33d6209972,Gasoline,1.6
knadn5a31d6102495,Gasoline,1.6
knadm4a3xd6098105,Gasoline,1.6
knadm4a39d6259818,Gasoline,1.6
kndjt2a66d7569927,Gasoline,2.0
kndjt2a66d7572732,Gasoline,2.0
jthbk1gg6d2056223,Gasoline,3.5
3ln6l2j98dr802498,Gasoline,2.0
2lmdj8jkxdbl12246,Gasoline,3.7
3ln6l2g92dr827971,Gasoline,2.0
2lmdj8jk2dbl38484,Gasoline,3.7
2lmdj6jk6dbl18873,Gasoline,3.7
1lnhl9dk0dg604862,Gasoline,3.7
2lmdj8jk4dbl27518,Gasoline,3.7
2lmdj6jk6dbl30649,Gasoline,3.7
wmwsu3c52dt548170,Gasoline,1.6
3ln6l2gk9dr809762,Gasoline,3.7
jm1de1ly0d0161108,,1.5
jm1de1ly1d0158802,,1.5
jm1cw2bl3d0148129,,2.5
jm1bl1u78d1760402,Gasoline,2.0
jm1bl1tgxd1736894,Gasoline,2.0
jm1bl1u7xd1759512,Gasoline,2.0
jm1bl1u76d1714373,Gasoline,2.0
wddgf4hb9dr249530,Gasoline,1.8
5npe24af1fh038567,Gasoline,2.4
wddgf8ab0da800055,Gasoline,3.5
wddhf8jb3da754919,Gasoline,3.5
wddhf5kbxda762738,Gasoline,3.5
wddhf5kbxda759970,Gasoline,3.5
wdcgg5hb9dg049203,Gasoline,3.5
ja32u2fu2du015759,Gasoline,2.0
1n4al3ap8dc255319,Gasoline,2.5
1n4al3ap0dn576789,Gasoline,2.5
1n4al3ap1dn537676,Gasoline,2.5
1n4al3ap8dc168102,Gasoline,2.5
1n4al3ap4dn533038,Gasoline,2.5
1n4al3ap1dn564490,Gasoline,2.5
1n4al3ap1dc257204,Gasoline,2.5
1n4al2ep5dc162407,Gasoline,2.5
1n4al3ap1dn558818,Gasoline,2.5
1n4al3ap1dn571004,Gasoline,2.5
1n4al3ap9dn470406,Gasoline,2.5
1n4al3ap1dc197456,Gasoline,2.5
5n1aa0nc7dn609417,Gasoline,5.6
5n1aa0ncxdn608584,Gasoline,5.6
1n4al3ap5dn546350,Gasoline,2.5
1n4aa5ap9dc822932,Gasoline,3.5
5n1ar2mm0dc663653,Gasoline,3.5
jn8ae2kp0d9061379,Gasoline,3.5
1c4bjwegxfl534211,Gasoline,3.6
knaln4d74f5170819,Gasoline,3.3
knaln4d78f5170886,Gasoline,3.3
knafx4a66f5318939,Gasoline,1.8
1c4hjweg1fl500488,Gasoline,3.6
jn8as5mv3dw629423,Gasoline,2.5
jn8as5mv4dw617457,Gasoline,2.5
3n1cn7ap5dl884502,Gasoline,1.6
3n1cn7ap7dl882153,Gasoline,1.6
3n1cn7ap7dl881939,Gasoline,1.6
3n1ab7ap0dl613041,Gasoline,1.8
3c6jr6ap1dg582126,Gasoline,4.7
1c6rr7kt0ds688273,Gasoline,5.7
1c6rr6kt6ds603169,Gasoline,5.7
jtkkupb42d1031104,Gasoline,1.8
jf1gpas6xdh805003,,2.0
3c63rrgl2dg600938,Diesel,6.7
4t1bk1ebxdu022911,Gasoline,3.5
4t1bf1fk8du241885,Gasoline,2.5
4t1bk1eb3du024645,Gasoline,3.5
jtezu5jrxd5059714,Gasoline,4.0
jf2gpakc1dh842930,Gasoline,2.0
4t1bk1eb1du019024,Gasoline,3.5
4t1bf1fk2du667118,Gasoline,2.5
2t1bu4eexdc123311,Gasoline,1.8
4t1bf1fk3du208521,Gasoline,2.5
4t1bf1fk9du216512,Gasoline,2.5
4t1bf1fk5du284693,Gasoline,2.5
5yfbu4ee4dp133185,Gasoline,1.8
5yfbu4ee1dp149392,Gasoline,1.8
2t1bu4ee4dc951452,Gasoline,1.8
2t1bu4ee2dc995918,Gasoline,1.8
5yfbu4eexdp109540,Gasoline,1.8
5tdbk3eh6ds192806,Gasoline,3.5
5tddk3eh9ds204987,Gasoline,3.5
5tflu4en0dx064257,Gasoline,4.0
5tfju4gn4dx050088,Gasoline,4.0
3tmlu4en3dm124358,Gasoline,4.0
2t3bfrev3dw047623,Gasoline,2.5
2t3wfrev1dw062462,Gasoline,2.5
jtmrfrev8d5019032,Gasoline,2.5
2t3bfrev3dw024035,Gasoline,2.5
5tdzy5g19ds046022,Gasoline,5.7
jtdktud31dd548910,Gasoline,1.5
jtdktud31dd544629,Gasoline,1.5
jtdktud37dd547857,Gasoline,1.5
jtdktud3xdd545729,Gasoline,1.5
jtdktud31dd544968,Gasoline,1.5
5xyktca60fg592328,Gasoline,2.4
5xyktca62fg600638,Gasoline,2.4
5xyktca66fg585321,Gasoline,2.4
5xyktca65fg600746,Gasoline,2.4
5xyktca66fg592480,Gasoline,2.4
5xyktca62fg600512,Gasoline,2.4
5xyktca61fg595173,Gasoline,2.4
5xyktca63fg571781,Gasoline,2.4
5xyktca66fg592222,Gasoline,2.4
5xyktca66fg559043,Gasoline,2.4
5xyktca62fg597076,Gasoline,2.4
5xyktca64fg571353,Gasoline,2.4
5xyktca62fg597613,Gasoline,2.4
5xyktca64fg600818,Gasoline,2.4
5xyktca60fg600220,Gasoline,2.4
5xyktca64fg600463,Gasoline,2.4
5xyktca63fg560876,Gasoline,2.4
5xyktca62fg594680,Gasoline,2.4
5xyktca6xfg572877,Gasoline,2.4
5xyktca60fg572709,Gasoline,2.4
5xyktca6xfg600550,Gasoline,2.4
5xyktca60fg597190,Gasoline,2.4
5xyktca60fg561418,Gasoline,2.4
5xyktca64fg561471,Gasoline,2.4
5xyktca64fg561213,Gasoline,2.4
3vwdp7aj9dm379965,Gasoline,2.480000
1vwap7a35dc105068,Gasoline,2.480000
3vwpp7aj6dm670243,Gasoline,2.480000
jh4cu2f44cc022446,Gasoline,2.4
2hnyd2h35ch512168,Gasoline,3.670702336
2hnyd2h28ch524273,Gasoline,3.670702336
wa1dkafp9ca071941,Gasoline,3.197000
wba3a5g52cnp15925,Gasoline,2.00
wbafu9c53cc787603,Gasoline,4.4
wbaxg5c58cdw92341,Gasoline,2.0
1g4pp5sk4c4227724,Gasoline,2.4
1g4pr5sk3c4222072,Gasoline,2.4
5gakrced6cj370185,Gasoline,3.6
5xyktca62fg584666,Gasoline,2.4
5xykt3a6xfg556081,Gasoline,2.4
5xykt3a66fg589661,Gasoline,2.4
5xykt3a69fg591484,Gasoline,2.4
kndjp3a58f7114212,Gasoline,2.0
kndjp3a50f7115449,Gasoline,2.0
3gyfnae31cs550111,Gasoline,3.6
1g6dm5e37c0137739,Gasoline,3.6
3gyfnae3xcs584841,Gasoline,3.6
3gcpkse78cg267252,Gasoline,5.3
3gcpkse76cg216784,Gasoline,5.3
1gcrcse01cz135359,Gasoline,5.3
1gchsdfe6c8154290,,1.8
3gntkge74cg124284,Gasoline,5.3
2g1fc3d32c9126175,Gasoline,3.6
1gc1kye87cf224671,Diesel,6.6
2gnflde5xc6173427,Gasoline,3.0
1g1pf5sc0c7197922,Gasoline,1.40
2gnflcek9c6306713,Gasoline,2.4
2gnflcek0c6307989,Gasoline,2.4
1gcsgafx4c1169080,Gasoline,4.3
2gnalbek2c6326502,Gasoline,2.4
2gnflne50c6152091,Gasoline,3.0
2gnfleek8c6170022,Gasoline,2.4
2g1wg5e31c1288800,Gasoline,3.6
1g1za5e04cf240821,Gasoline,2.4
1g1zc5eu8cf392355,Flexible Fuel Vehicle (FFV),2.4
1g1zc5eu6cf226626,Flexible Fuel Vehicle (FFV),2.4
1g1jd6sh9c4120254,Gasoline,1.8
1gnkrfed8cj402965,Gasoline,3.6
1gnkrfed3cj401934,Gasoline,3.6
2c3ccaag2ch273502,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg8ch203257,Gasoline,3.6
3c63drjl4cg349281,Diesel,6.7
2c4rdgcg8cr275283,Flexible Fuel Vehicle (FFV),3.6
3c4pdcdg4ct147585,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdg5cr148182,Flexible Fuel Vehicle (FFV),3.6
2c3cdxgj7ch201455,Gasoline,6.4
1fmcu0d75ckb48688,Gasoline,2.5
1fmcu9eg5ckc79140,Gasoline,3.0
1fmcu0d75ckb84784,Gasoline,2.5
1fmcu0d73ckc47591,Gasoline,2.5
1fmcu0d75ckc29142,Gasoline,2.5
1fmcu0e75ckb69992,Gasoline,2.5
1fmcu0c76ckb80535,Gasoline,2.5
1fmcu0c76ckb32940,Gasoline,2.5
1fmcu0dg0ckb05344,Gasoline,3.0
1fmju1j55cef52198,Gasoline,5.4
1fmcu9dg4cka66049,Gasoline,3.0
1fmcu9d79ckb99082,Gasoline,2.5
1fmjk1j58cef02224,Gasoline,5.4
1fmcu9c76ckc68943,Gasoline,2.5
wbavm1c5xfvz94107,,
2t2zk1ba3fc151695,Gasoline,3.5
1ftex1cm9cfc02570,Gasoline,3.7
1ftfw1et8cfb20664,Gasoline,3.5
1ftfx1ef6cfc84146,Gasoline,5.0
1ft7w2bt7ceb29134,Diesel,6.7
1ftfw1et7cfb01040,Gasoline,3.5
1ftfw1ef3cfa27674,Gasoline,5.0
1ft7w2bt0cea84392,Diesel,6.7
1ftfw1et0cfc54195,Gasoline,3.5
1ftfw1r69cfa23400,Gasoline,6.2
1ftfx1et0cfc15071,Gasoline,3.5
3fadp4bj8cm153436,Gasoline,1.6
1ftex1em6cfb97647,Gasoline,3.7
1ftfw1ef4cfa97491,Gasoline,5.0
1ftfx1ef2cfc62404,Gasoline,5.0
1ftfx1et2cfb33973,Gasoline,3.5
1fahp3f22cl320325,Gasoline,2.0
1fahp3f2xcl444889,Gasoline,2.0
1fahp3f28cl241144,Gasoline,2.0
1fahp3k29cl417995,Gasoline,2.0
2fmgk5cc6cbd15492,Gasoline,3.5
1fahp3e22cl125648,Gasoline,2.0
3fahp0ga2cr350544,Gasoline,2.5
3fahp0ga3cr340475,Gasoline,2.5
3fahp0ga7cr340477,Gasoline,2.5
3fahp0ga0cr333659,Gasoline,2.5
1fahp3m20cl307480,Gasoline,2.0
3fahp0ga6cr321872,Gasoline,2.5
1fahp3j23cl413748,Gasoline,2.0
3fahp0jg2cr412697,Gasoline,3.0
3fahp0ja7cr362519,Gasoline,2.5
3fahp0ha0cr335927,Gasoline,2.5
3fahp0ha1cr145425,Gasoline,2.5
3fahp0ha4cr312358,Gasoline,2.5
3fahp0jg8cr292145,Gasoline,3.0
3fahp0jg3cr412742,Gasoline,3.0
1gkkvred7cj290590,Gasoline,3.6
1gkkrped3cj343679,Gasoline,3.6
1gkkvred8cj130489,Gasoline,3.6
