vin,fuel_type,engine_volume
2a8hr54px8r710272,Gasoline,3.8
2a8hr54p88r713624,Gasoline,3.8
3a8fy68888t183168,Gasoline,2.4
1gnfk13008j120626,Flexible Fuel Vehicle (FFV),5.3
2c3ka43r48h250960,Gasoline,2.7
1ftww31r68ed59262,Diesel,6.40
1d8gt58648w101063,Gasoline,4
1d7ha18n68j178108,Gasoline,4.7
3d7ks28d28g205161,Gasoline,5.7
2b3ka33g08h275375,Gasoline,3.5
1d7ha16nx8j236627,Gasoline,4.7
1d7he48k98s535819,Gasoline,3.7
2b3ka33g58h188278,Gasoline,3.5
1d8gu58k08w128495,Gasoline,3.7
1b3hb48b58d630404,Gasoline,2.0
1d8gu28k88w123429,Gasoline,3.7
1b3lc56kx8n239078,Gasoline,2.4
1b3lc56j18n290749,Gasoline,2.4
2fmdk49c58ba31427,Gasoline,3.5
1ftrx12w18fb43798,Gasoline,4.6
1ftsw21r88eb39548,Diesel,6.40
2fmdk36c38bb08018,Gasoline,3.5
1ftrf12w78kc43155,Gasoline,4.6
1fmeu75e18ua93747,Gasoline,4.0
1ftrf12218kc58330,Gasoline,4.2
1ftrw14w48fb63687,Gasoline,4.6
1ftrf12218ke71505,Gasoline,4.2
1ftrx12v28fa10586,Flexible Fuel Vehicle (FFV),5.4
1ftrw12wx8fb48890,Gasoline,4.6
3fahp07z68r148500,Gasoline,2.3
1gthk23k38f124732,Gasoline,6
1gkev13768j113497,Gasoline,3.6
3fahp071x8r117261,Gasoline,3.0
1fahp35n78w245851,Gasoline,2.0
1ftnf21548eb76090,Gasoline,5.4
1ftnf21578eb94082,Gasoline,5.4
5fnyf28738b002398,Gasoline,3.474057568
1hgcp26338a000099,Gasoline,2.359737216
1hgcp26408a095889,Gasoline,2.359737216
5nmsg73d58h206941,Gasoline,2.7
5fnyf18718b000207,Gasoline,3.474057568
1hgcp26328a089793,Gasoline,2.359737216
2hgfg12618h560731,Gasoline,1.802577040
jhmgd37408s052191,Gasoline,1.491222824
jhmcp26368c011082,Gasoline,2.359737216
1hgcp36818a083596,Gasoline,3.474057568
5fnrl38698b414853,Gasoline,3.5
5npet46c88h322311,Gasoline,2.4
3czre48548g701383,Gasoline,2.359737216
5npet46c58h316921,Gasoline,2.4
1j8ff28w88d731379,Gasoline,2.4
1j4fa24118l544775,Gasoline,3.8
jnkay01e28m603963,Gasoline,3.5
salsf25448a182248,Gasoline,4.4
knafe122185014744,Gasoline,2
jnkbv61f68m250667,Gasoline,3.5
jthbk262282060240,Gasoline,2.5
1j8gn28k78w241279,Gasoline,3.7
1j8gn28k98w283923,Gasoline,3.7
1j8hg48k08c112747,Gasoline,3.7
salsk25418a140499,Gasoline,4.4
kndjd735185765340,Gasoline,3.3
wddgf54x58f182892,Gasoline,3.0
jtjhw31u882863355,Gasoline,3.3
jm3tb38v780156855,Gasoline,3.70
wddgf81x28f123899,Gasoline,3.0
jthbk262385084318,Gasoline,2.5
wmwmm335x8tp87710,Gasoline,1.6
jm3er29l280180492,Gasoline,2.3
1yvhp80c385m32209,,2.3
5n1ar18b48c603870,Gasoline,4
1n6ad07w28c407389,Gasoline,4
5n1ar18b08c623713,Gasoline,4
4jgcb56e08a066279,Gasoline,3.5
jn8as58v48w145048,Gasoline,2.5
5n1ar18u38c667156,Gasoline,4
4jgcb65e58a069881,Gasoline,3.5
5n1bv28u98n100220,Gasoline,3.5
wddng86x38a153195,Gasoline,5.5
4a4mn21s88e041062,Gasoline,3.8
5y2sl65828z412879,Gasoline,1.8
1g2zg57nx84213886,Gasoline,3.5
3gscl33p08s503308,Gasoline,2.4
3n1ab61ex8l735128,Gasoline,2.0
1g2zm577084262623,Gasoline,3.6
1g2zh57n284131759,Gasoline,3.5
1g2zf57b084274561,Gasoline,2.4
1g2al18f187220572,Gasoline,2.2
1g2zg57b384231068,Gasoline,2.4
2ckdl43f586030770,,3.4
4t1fa38p08u154525,Gasoline,3.3
4t1bk36b48u265050,Gasoline,3.5
4t1be46k78u226143,Gasoline,2.4
jf1gh61658h803757,,2.5
jtkde167680262719,Gasoline,2.4
jtdkb20u087725411,Gasoline,1.5
1gnskce05er108153,Gasoline,5.3
1gnkvgkd5ej312326,Gasoline,3.6
1gnskke71er139374,Gasoline,5.3
wa1av74lx7d025066,Gasoline,4.163000
yv4cy982181486921,Gasoline,3.2
yv4bz982081035004,Gasoline,3.2
wauaf78e47a029644,Gasoline,1.984000
waukh74f07n115152,Gasoline,3.123000
yv1mc67288j049868,Gasoline,2.5
3vwrj71k68m153792,Gasoline,1.984000
waugl98e37a211608,Gasoline,4.163000
wbaek13597cn80335,Gasoline,4.8
wbawc33517pc87067,Gasoline,3.0
1gyfk668x7r312914,,6.2
1g6dp577870141277,Gasoline,3.6
3gyfk62897g310383,,6.2
wbava33507kx79388,Gasoline,3.0
1g4he57y17u133135,Gasoline,4.6
1gyec63897r313940,,6.2
1gyfk63867r143480,,6.2
1g6kd57y77u126299,Gasoline,4.6
wbavc93597kx57290,Gasoline,3.0
wbahn83527dt67198,Gasoline,4.8
1gyfk63827r167209,,6.2
1gcek19057z560787,Flexible Fuel Vehicle (FFV),5.3
1gcek19z57z190293,Gasoline,2.4
kl1td56617b111141,Gasoline,1.6
1gcek14c97z641423,,4.8
1gccs139678248188,Gasoline,2.9
3gcek13c17g529555,,4.8
1gcek19z77z174497,Gasoline,2.4
1g1am15b477310834,Gasoline,2.4
1g1al15f877193216,Gasoline,2.2
3gnfk12367g128936,Flexible Fuel Vehicle (FFV),5.3
1gccs139x78144397,Gasoline,2.9
3gnec12j77g245867,,5.3
1gnfc13j47r251936,,5.3
2g1wt58n579398376,Gasoline,3.5
2g1wt58k879406296,Flexible Fuel Vehicle (FFV),3.5
1gnfk13097r103971,Flexible Fuel Vehicle (FFV),5.3
2cndl63f576121728,,3.4
1gnfk130x7r326603,Flexible Fuel Vehicle (FFV),5.3
1gnfc13057r427335,Flexible Fuel Vehicle (FFV),5.3
1gcgg25v571200936,Gasoline,4.8
1gndu23147d100148,Gasoline,3.9
2c3la43r77h876148,Gasoline,2.7
2cndl13f976096674,,3.4
1gndv23127d206224,Gasoline,3.9
2c3ka53g77h768094,Gasoline,3.5
2a8gm68x27r254275,Gasoline,4.0
2b3ka53h17h647647,Gasoline,5.7
1b3hb28b27d270057,Gasoline,2.0
1b3hb48b47d526372,Gasoline,2.0
3a4fy58b47t523664,Gasoline,2.4
1b3hb48b87d558368,Gasoline,2.0
1c3lc46k17n570465,Gasoline,2.4
2b3la43r87h628259,Gasoline,2.7
1b3hb78k57d376967,Gasoline,2.4
1b3hb28b97d523035,Gasoline,2.0
1b3hb48b37d201969,Gasoline,2.0
2b3ka43r57h622592,Gasoline,2.7
1fmfu17547la30628,Gasoline,5.4
1d8gu28k97w616390,Gasoline,3.7
1d8gu28k27w601830,Gasoline,3.7
1fmeu74e87ua63063,Gasoline,4.0
1d8gu58k07w642314,Gasoline,3.7
1d8gu58k67w690545,Gasoline,3.7
2fmdk48c37ba26064,Gasoline,3.5
1ftsw20p77eb13263,Diesel,6
1fmzk02127ga03678,Gasoline,3.0
1ftrw12w77fa04678,Gasoline,4.6
1ftnf21537eb11486,Gasoline,5.4
1ftnf21567eb00417,Gasoline,5.4
1ftnf21517ea35704,Gasoline,5.4
3fahp07z27r227516,Gasoline,2.3
1fafp34n17w287777,Gasoline,2.0
1gkfk63847j259592,,6.2
1gkfk63807j370401,,6.2
2hgfa16837h301265,Gasoline,1.802577040
1ftzr44e57pa37329,Gasoline,4.0
1hgcm56727a013132,Gasoline,2.359737216
1fafp53u17a154437,Gasoline,3.0
1gkfk130x7j145156,Flexible Fuel Vehicle (FFV),5.3
1gkfk16367j293522,Flexible Fuel Vehicle (FFV),5.3
2gtec13c571502770,,4.8
2hgfg12607h575154,Gasoline,1.802577040
2hgfa55557h714139,Gasoline,1.999221808
2hkyf18517h521233,Gasoline,3.474057568
5fnrl38727b054106,Gasoline,3.5
jhlre38357c054897,Gasoline,2.359737216
5fnyf18707b026537,Gasoline,3.474057568
jhlre38717c025335,Gasoline,2.359737216
kmhhm66d97u251036,Gasoline,2.0
5nmsh73e47h051061,Gasoline,3.3
5fnrl38827b083355,Gasoline,3.5
jhlre38567c078885,Gasoline,2.359737216
1j8hh48k47c612860,Gasoline,3.7
jthbk262x72035388,Gasoline,2.5
jthce96s370009439,Gasoline,3.5
1j8hs58267c635306,Gasoline,5.7
1j8hg48k67c685005,Gasoline,3.7
1j8gr48kx7c692593,Gasoline,3.7
kndmb233076150775,Gasoline,3.8
jthbj46g272098804,Gasoline,3.5
1j8gs48k17c580446,Gasoline,3.7
1g11d5sl2ff125139,Gasoline,2.5
2c3ccabgxeh336234,Gasoline,3.6
1c3ccbbb9en151304,Gasoline,2.4
2t2gk31u47c003913,Gasoline,3.5
wdbuh87x57x216163,Gasoline,3.5
2lmdu88c07bj10428,Gasoline,3.5
jtjhw31u272009475,Gasoline,3.3
5lmfu27587lj23865,Gasoline,5.4
3lnhm26t37r664514,Gasoline,3.5
5n1bv28u97n101544,Gasoline,3.5
1n4al21e87n413465,Gasoline,2.5
3n1bc13ex7l379537,Gasoline,1.8
5n1bv28ux7n135394,Gasoline,3.5
4m2eu38e77uj08589,Gasoline,4.0
1n4al21e47c210844,Gasoline,2.5
4jgbb22e47a206865,Diesel,3.0
1g8zs57n37f296780,Gasoline,3.5
2g2wc58c771219764,,5.3
1g2zg58bx74235549,Gasoline,2.4
1g8zs57nx7f141773,Gasoline,3.5
5gzer13797j162769,Gasoline,3.6
5gzcz33d27s816725,Gasoline,2.2
1g2zh361974147250,Gasoline,3.9
5n1an08w77c544689,Gasoline,4
1g8al55f67z186665,Gasoline,2.2
jtkde177070204974,Gasoline,2.4
1g2zg58b274123442,Gasoline,2.4
jtkde177770216121,Gasoline,2.4
2ckdl63f976082591,,3.4
4t1be46k27u086467,Gasoline,2.4
jtmbd31v275054194,Gasoline,2.4
4t1be46k37u527667,Gasoline,2.4
4t1be46k77u614651,Gasoline,2.4
jtdkb20u673247937,Gasoline,1.5
jteep21ax70189704,Gasoline,3.3
5tdzk23c67s029903,Gasoline,3.5
4t1bk46k07u027863,Gasoline,3.5
4t1be46k57u065306,Gasoline,2.4
4t1be46k87u035992,Gasoline,2.4
yv1as982071028498,Gasoline,3.2
3vwfg31y87m411002,Gasoline,2.480000
jh4dc53026s001292,Gasoline,2.359737216
2hnyd18646h543226,Gasoline,3.474057568
2hnyd18216h505191,Gasoline,3.474057568
19uua65596a059705,Gasoline,3.211864544
yv4cz982071381945,Gasoline,3.2
yv1rs592572600976,,
waudf78e66a039538,Gasoline,1.984000
jh4cl968x6c035298,Gasoline,2.359737216
1g6kd57y86u151159,Gasoline,4.6
wbavb17576nk34054,Gasoline,3
wbane53566ck87991,Gasoline,3
5uxfa13506ly28205,Gasoline,3
wbane73586cm40284,Gasoline,3
5uxfb535x6lv20544,Gasoline,4.4
wauml44e76n018381,Gasoline,4.172000
1g1ap11p767801020,Gasoline,2
1g1yy36u565122462,Gasoline,6
1g1al55f867838114,Gasoline,2.2
1gcfg15x361192213,Gasoline,4.3
kl1td566x6b603259,Gasoline,1.6
2g1wb58k969262856,Flexible Fuel Vehicle (FFV),3.5
1gahg39u761247677,Gasoline,6
1gcdt136668133614,Gasoline,3.5
1gyek63n66r126274,,6
1g1ak15f967804422,Gasoline,2.2
1gccs138x68327367,,2.8
1g1al15f467810352,Gasoline,2.2
1gndt13sx62193225,Gasoline,4.2
2c3ka53g46h445331,Gasoline,3.5
3a4fy48b86t225899,Gasoline,2.4
2g1wd58c469365895,,5.3
1g1zw53176f168093,Gasoline,3.9
3a4fy48b36t307202,Gasoline,2.4
2g1wc581269263688,Gasoline,3.9
3a4fy48b26t231455,Gasoline,2.4
1gnds13s962162356,Gasoline,4.2
1gndt13s562292311,Gasoline,4.2
2c3ka63h26h490685,Gasoline,5.7
2c3ka43r76h470669,Gasoline,2.7
1gndv23l86d164478,Gasoline,3.50
1d7ha16n66j164015,Gasoline,4.7
1d4gp24r46b651341,Gasoline,3.3
1d7hu18n76s587412,Gasoline,4.7
2d8gp44l56r870073,Gasoline,3.8
3a8fy58bx6t273778,Gasoline,2.4
2b3ka43r26h300734,Gasoline,2.7
3a4fy58b06t284192,Gasoline,2.4
2b3ka53h76h347786,Gasoline,5.7
1d4hb38n06f193743,Gasoline,4.7
1d4hd38k96f100430,Gasoline,3.7
1d7ha16kx6j241815,Gasoline,3.7
1fmeu73e76ub34236,Gasoline,4.0
1fmeu73e66ub23728,Gasoline,4.0
1fmcu93166kc13196,Gasoline,3.0
1fmpu15596la80446,Gasoline,5.4
1fmeu74806ub29260,Gasoline,4.6
1ftpw14v56fb70966,Flexible Fuel Vehicle (FFV),5.4
1fmyu03196kb66246,Gasoline,3.0
1ftww33p96ea04501,Diesel,6
1ftrx12w76fa27146,Gasoline,4.6
2c4rc1bg6er295553,Gasoline,3.6
1ftpw14516fb29041,Gasoline,5.4
1fahp24106g158793,Gasoline,3.0
3fahp08186r246692,Gasoline,3.0
1zvft80n965219320,Gasoline,4.0
1fafp25116g139188,Gasoline,3.0
1fmzk02156ga39301,Gasoline,3.0
1fafp24176g167997,Gasoline,3.0
1gkdt13s862183810,Gasoline,4.2
2hgfg12696h505585,Gasoline,1.802577040
1gket66m566111390,Gasoline,5.3
1gkfk66u66j143933,Gasoline,6
shsrd78576u423178,Gasoline,2.359737216
5fnrl38736b427216,Gasoline,3.5
kmhdn46d26u377964,Gasoline,2
jhlrd78896c059024,Gasoline,2.359737216
5j6yh27646l025762,Gasoline,2.359737216
2hgfg12646h580761,Gasoline,1.802577040
1j8hg58276c173581,Gasoline,5.7
kmhet46c16a084284,Gasoline,2.4
5npet46c86h137110,Gasoline,2.4
km8jn72d96u295742,Gasoline,2.7
knage124465056523,Gasoline,2.7
5n3aa08c66n808206,Gasoline,5.6
jnkcv51f96m613006,Gasoline,3.5
jnkcv51e36m502622,Gasoline,3.5
knagd126065459645,Gasoline,2.4
kndmb233x66079809,Gasoline,3.8
1j4hs58n76c317401,Gasoline,4.7
1j8hh58286c365959,Gasoline,5.7
jnkay01f46m254326,Gasoline,3.5
1j4hr48n16c331445,Gasoline,4.7
2t2ha31u86c099339,Gasoline,3.3
wmwrf33516tf63886,,
1yvhp84d965m43330,,3.0
jthch96s160007534,Gasoline,3.0
wmwrh33546tf88887,,
5lmfu28526lj21526,Gasoline,5.4
wdbuf87j26x184465,Gasoline,3.5
4a4mm31s86e029967,Gasoline,3.8
4jgbb86e56a029948,Gasoline,3.5
wdbrf92h26f787745,Gasoline,3.0
wdbuf56j36a834164,Gasoline,3.5
wdbrf54h46a870192,Gasoline,3.0
wdbrf92h56f749409,Gasoline,3.0
4jgcb65e66a005751,Gasoline,3.5
wdbrf52h66f788826,Gasoline,2.5
4m2cu57176kj06823,Gasoline,3.0
5n1bv28u36n109475,Gasoline,3.5
5y2sl65826z438055,Gasoline,1.8
wp1ab29p86la60513,Gasoline,4.5
jn8az08w56w544216,Gasoline,3.5
5n1an08u26c531412,Gasoline,4
5n1an08u56c530626,Gasoline,4
1g2zg558864142276,Gasoline,3.5
1g2zh158764248305,Gasoline,3.5
4t1bk36b66u083086,Gasoline,3.5
jteew21a160022147,Gasoline,3.3
jtmbd33v065007127,Gasoline,2.4
jtdkb20u963181320,Gasoline,1.5
jtmbd33v065037387,Gasoline,2.4
4t1be30k96u698957,Gasoline,2.4
5gzcz33d16s867261,Gasoline,2.2
5tdza23c66s544689,Gasoline,3.3
19uua66245a082294,Gasoline,3.211864544
19uua66295a004724,Gasoline,3.211864544
yv1ms382262154364,Gasoline,2.4
3vwpg71k66m707478,Gasoline,2.480000
wault58e85a054033,Gasoline,2.976000
wbxpa93425wd11115,Gasoline,3
wbagl63595dp76074,Gasoline,4.4
2g4wc532651251947,Gasoline,3.8
wbxpa93435wd23970,Gasoline,3
1gyek63n75r188846,,6.0
wbana53555b863666,Gasoline,2.5
waupl68e45a068647,Gasoline,4.163000
1g6dw677550191947,Gasoline,3.6
1gcek19z85z210453,Flexible Fuel Vehicle (FFV),5.3
1gchk23255f922001,Diesel,6.6
1gcek19z45z224169,Flexible Fuel Vehicle (FFV),5.3
1gccs148458268975,,2.8
3gnec12z35g269456,Flexible Fuel Vehicle (FFV),5.3
2g1wh52k059341015,,3.8
2g1wf52e959244587,Gasoline,3.4
2c4rc1bg2er216329,Gasoline,3.6
2g1wx12k259157108,,3.8
1gndv33e25d120840,Gasoline,3.4
1gnes16s056109262,Gasoline,4.2
1gnek13t15r207924,,5.3
1g1zs52f15f115770,Gasoline,2.2
2c4gp54l05r583615,Gasoline,3.8
2d4gp44l75r141122,Gasoline,3.8
1b3es56c85d208983,Gasoline,2
1d7hw48n35s315708,Gasoline,4.7
1d7hw48nx5s279094,Gasoline,4.7
2d4gp24rx5r105515,Gasoline,3.3
1fmpu15525la74762,Gasoline,5.4
1fmyu94185ka50909,Gasoline,3.0
1fmfu16525lb09892,Gasoline,5.4
3d7ks28c45g865849,Diesel,5.9
3d7ks28c25g836415,Diesel,5.9
4b3ag42g15e045167,,2.4
1fmcu93125kb34042,Gasoline,3.0
1ftrw12w95fb14886,Gasoline,4.6
1gthk23u45f965231,Gasoline,6.0
1fmzk01115ga09907,Gasoline,3.0
1ftpx14595nb27782,Gasoline,5.4
1zvht80n355104137,Gasoline,4.0
1gkds13s652116723,Gasoline,4.2
1ftyr10d25pa35557,Gasoline,2.3
1fmdk01165ga81292,Gasoline,3.0
1fahp36n65w193686,Gasoline,2.0
1zvht82h855236544,Gasoline,4.6
km8sc73d35u911975,Gasoline,2.7
5j6yh27695l026369,Gasoline,2.359737216
2gtek13t351240425,,5.3
1hgcm56775a059598,Gasoline,2.359737216
2gtec13t051380803,,5.3
2hges26795h564041,Gasoline,1.668000
1gkfk66u75j264713,Gasoline,6.0
5fnrl38885b101385,Gasoline,3.5
5fnrl38725b033964,Gasoline,3.5
knafe121455116655,Gasoline,2
1j4gr48k95c661818,Gasoline,3.7
jnras08w55x202645,Gasoline,3.5
2mefm74w35x603196,Gasoline,4.6
wdbrf40j15f705382,Gasoline,1.80
wdbwk56f05f037565,Gasoline,3.5
jm1bk323151295817,Gasoline,2.3
1n4ba41e65c856003,Gasoline,3.5
jn8az08t85w325755,Gasoline,3.5
1n4ba41e95c870963,Gasoline,3.5
1n4ba41e95c808978,Gasoline,3.5
5n1ar18u75c789966,Gasoline,4
1n4ba41e25c801080,Gasoline,3.5
1n4al11d45n463052,Gasoline,2.5
1n4al11d45c361598,Gasoline,2.5
1n4al11d95c276451,Gasoline,2.5
4t1bk36b75u016866,Gasoline,3.5
4t1fa38px5u054346,Gasoline,3.3
2g2ws522951238476,Gasoline,3.8
2g2ws542151324233,Gasoline,3.8
1nxbr32e05z525032,Gasoline,1.8
19uua66234a054081,Gasoline,3.211864544
3vwrg71k95m630337,Gasoline,2.480000
5tdza22c55s305974,Gasoline,3.3
waulc68e54a137536,Gasoline,1.781000
yv1sz592351187231,,
2c4rc1bg3er272716,Gasoline,3.6
5uxfa13594lu30052,Gasoline,3
1g6ke54y64u160067,Gasoline,4.6
3gyfk66n64g111576,,6.0
5uxfa13544lb09054,Gasoline,3
wbana73534b061000,Gasoline,3
2g1wx15k849243680,,3.8
1gchk29u84e391115,Gasoline,6.0
1gchg35ux41211508,Gasoline,6.0
1gcgg25v441243580,Gasoline,4.8
1c3al56r84n259931,Gasoline,2.7
1ftpx04554kd24961,Gasoline,5.4
1fmfu18l84lb46004,Gasoline,5.4
1fmfu18lx4la28195,Gasoline,5.4
1ftpw14534ka01520,Gasoline,5.4
1fmzu62k14uc30783,Gasoline,4.0
1fafp40454f102497,Gasoline,3.8
1gket16s746164784,Gasoline,4.2
2fmda57614ba66000,,3.9
jnkcv51f34m706200,Gasoline,3.5
5fnrl18034b070432,Gasoline,3.474057568
5fnrl18094b016651,Gasoline,3.474057568
km8sb12b04u608215,Gasoline,2.4
sajwa71c64sg14025,Gasoline,4.2
jnkcv54e74m821983,Gasoline,3.5
5j6yh28584l007123,Gasoline,2.359737216
sajwa71c94sg19736,Gasoline,4.2
5fnrl18574b101354,Gasoline,3.474057568
shsrd78464u219329,Gasoline,2.359737216
jnkcv54e34m806168,Gasoline,3.5
1j8gw68j54c400162,Gasoline,4.7
jtjha31u140011711,Gasoline,3.3
jtjha31u940029020,Gasoline,3.3
jtjha31u440062295,Gasoline,3.3
4m2zu66w64uj05418,Gasoline,4.6
wdbrf81j44f529626,Gasoline,2.60
1n4ba41ex4c872509,Gasoline,3.5
wmwre33414td85422,,
2g2wp522641285500,Gasoline,3.8
3vwcd31c94m409139,Gasoline,1.781000
3vwcm21yx4m311551,Gasoline,1.984000
5tdza23c84s019369,Gasoline,3.3
1c3cdzab6en234261,Gasoline,2.4
1c3cdzab8en220197,Gasoline,2.4
1c3cdzab4en200030,Gasoline,2.4
1c3cdzabxen161279,Gasoline,2.4
1c3cdzab9en184178,Gasoline,2.4
1c3cdzab7en113240,Gasoline,2.4
1c3cdzabxen113233,Gasoline,2.4
2c3cdxbgxeh112915,Gasoline,3.6
2c3cdxbg7eh324171,Gasoline,3.6
2c3cdxbg5eh326419,Gasoline,3.6
5uxfb33503lh49270,,
wauld64b93n108007,Gasoline,2.671000
19uua56623a058215,Gasoline,3.211864544
wault64b43n074464,Gasoline,2.976000
yv1ts92d841342916,,
yv1cz91h141036396,,
1gnec13z13r152261,Flexible Fuel Vehicle (FFV),5.3
3gnfk16z73g318866,Flexible Fuel Vehicle (FFV),5.3
2gcek19t531274175,Gasoline,5.3
1gchc29163e165060,Diesel,6.6
2c8gp54l63r116324,Gasoline,3.8
1ftne24l33ha51019,Gasoline,5.4
1d7hu18d83s323599,Gasoline,5.7
3c8fy68b93t517864,Gasoline,2.4
1fafp33p03w197615,Gasoline,2.0
1ftrw086x3kb09024,Gasoline,4.6
1fmeu17w53la61904,Gasoline,4.6
1ftzr45e23pb85320,Gasoline,4.0
1hgcm56623a054264,Gasoline,2.359737216
1hgcm56323a046557,Gasoline,2.359737216
2hges16503h569506,Gasoline,1.671480528
jhmes26773s000214,Gasoline,1.671480528
kndup131036413397,Gasoline,3.5
2hkyf18673h505377,Gasoline,3.474057568
2hkyf18423h524899,Gasoline,3.474057568
jtjgf10u030151024,Gasoline,3.0
1yvhp80d335m38772,,3.0
1lnhm87a23y669506,Gasoline,3.9
1lnhm82w33y617367,Gasoline,4.6
1n6ed29y13c469354,Gasoline,3.3
1n4al11d13c337806,Gasoline,2.5
4s3bh635237312344,,2.500000
3vwck21yx3m314907,Gasoline,1.984000
yv1rs61t032270782,Gasoline,2.4
4t1be32k23u681524,Gasoline,2.4
wvwyh63b93e156492,Gasoline,2.771000
3vwck21y13m309420,Gasoline,1.984000
wvwpd63b43p095595,Gasoline,1.781000
1nxbr32e33z116570,Gasoline,1.8
jtehf21a330112053,Gasoline,3.0
3g5db03e52s563096,Gasoline,3.4
19uua56612a021672,Gasoline,3.211864544
wbagl63472dp52827,Gasoline,4.4
19uua56622a058004,Gasoline,3.211864544
5uxfa53592lp57507,Gasoline,3
1gyek63n62r172956,,6.0
