vin,fuel_type,engine_volume
1zvbp8cf5e5323244,Gasoline,5.0
1fahp2f87eg183182,Gasoline,3.5
1fahp2f83eg165052,Gasoline,3.5
1zvbp8ff1e5293347,Gasoline,5.0
1fahp2f8xeg183127,Gasoline,3.5
1zvbp8cf2e5261415,Gasoline,5.0
1zvbp8am5e5213408,Gasoline,3.7
1fahp2f82eg179718,Gasoline,3.5
1zvbp8am5e5232332,Gasoline,3.7
1zvbp8cf9e5212549,Gasoline,5.0
1zvbp8ff7e5243486,Gasoline,5.0
1zvbp8cf5e5311109,Gasoline,5.0
1zvbp8cf5e5323261,Gasoline,5.0
1zvbp8em9e5270639,Gasoline,3.7
1fahp2f83eg149918,Gasoline,3.5
1zvbp8cf9e5323263,Gasoline,5.0
1fahp2e85eg165409,Gasoline,3.5
1zvbp8cf8e5221033,Gasoline,5.0
3gtu2vec4eg550610,Gasoline,5.3
2gkaltek9e6106456,Gasoline,2.4
2gkaltek5e6124467,Gasoline,2.4
1hgcr2f82ea169919,Gasoline,2.4
1hgcr3f86ea008057,Gasoline,3.5
1hgcr2f3xea197858,Gasoline,2.4
1hgcr2f36ea072842,Gasoline,2.4
1hgcr2f86ea126930,Gasoline,2.4
19xfb2f57ee012230,Gasoline,1.802577040
2gkaltek8e6112393,Gasoline,2.4
nm0gs9f70e1141795,Gasoline,2.5
19xfb2f80ee224137,Gasoline,1.802577040
19xfb2f89ee255466,Gasoline,1.802577040
2gkaltek3e6132728,Gasoline,2.4
1hgct1b75ea009722,Gasoline,2.4
5fnyf4h97eb021089,Gasoline,3.474057568
5npdh4ae1eh502473,Gasoline,1.8
kmhdh4ah7eu160264,Gasoline,2.0
5xyztdlb8eg145033,Gasoline,2.4
5xyzt3lb2eg202515,Gasoline,2.4
kmhgc4dd1eu264463,Gasoline,3.8
kmhfh4jg1ea413158,Gasoline,3.3
kmhfh4jg8ea418082,Gasoline,3.3
5npdh4ae9eh457587,Gasoline,1.8
5xyzu3lb1eg195814,Gasoline,2.4
kmhct4ae8eu710443,Gasoline,1.6
kmhct4ae7eu601181,Gasoline,1.6
5npeb4ac5eh829690,Gasoline,1.6
jn1bv7ap2em676032,Gasoline,3.7
jn1bv7apxem687182,Gasoline,3.7
jn1bv7ar5em684076,Gasoline,3.7
jn1bv7ap1em675535,Gasoline,3.7
5npeb4ac7eh836463,Gasoline,1.6
5npeb4acxeh930160,Gasoline,1.6
5npeb4ac4eh837022,Gasoline,1.6
jn1bv7ap9em675413,Gasoline,3.7
5npeb4acxeh832598,Gasoline,1.6
5npeb4ac3eh869055,Gasoline,1.6
jn1bv7ap7em675362,Gasoline,3.7
jn1bv7apxem675226,Gasoline,3.7
jn1bv7ap2em674183,Gasoline,3.7
jn1bv7ap2em679836,Gasoline,3.7
jn1bv7ap7em675152,Gasoline,3.7
jn1bv7ap7em674051,Gasoline,3.7
jn1bv7apxem678854,Gasoline,3.7
5npec4ac9eh830824,Gasoline,1.6
5npeb4ac4eh900006,Gasoline,1.6
1c4njcba0ed743123,Gasoline,2.0
1c4pjmds5ew285085,Gasoline,3.2
1c4njdbb6ed538145,Gasoline,2.4
1c4njcba9ed600333,Gasoline,2.0
1c4njdbb3ed749142,Gasoline,2.4
1c4pjmbsxew284968,Gasoline,3.2
1c4njdebxed644383,Gasoline,2.4
1c4pjlcb8ew305518,Gasoline,2.4
1c4njpbaxed684282,Gasoline,2.0
1c4njpba5ed570223,Gasoline,2.0
1c4njpba5ed627147,Gasoline,2.0
1c4rjfag2ec269948,Gasoline,3.6
1c4rjfagxec277277,Gasoline,3.6
1c4njrcb2ed816163,Gasoline,2.4
1c4njpbb4ed796701,Gasoline,2.4
1c4njrcb6ed816165,Gasoline,2.4
1c4njrcb8ed816166,Gasoline,2.4
1c4njrcb2ed842620,Gasoline,2.4
1c4rjfbg0ec583631,Gasoline,3.6
1c4njpba9ed698433,Gasoline,2.0
5xyktca61fg563078,Gasoline,2.4
kmhec4a49fa125521,Gasoline,2.4
kmhec4a45fa124088,Gasoline,2.4
kmhec4a44fa128262,Gasoline,2.4
kmhec4a41fa126310,Gasoline,2.4
kmhec4a40fa125567,Gasoline,2.4
5xykt3a65fg566663,Gasoline,2.4
knafx4a61e5222683,Gasoline,1.8
knafk4a66e5193499,Gasoline,1.8
1c4ajwag9el204527,Gasoline,3.6
knafx4a6xe5212041,Gasoline,1.8
knafx4a61e5095031,Gasoline,1.8
1c4ajwag6el158039,Gasoline,3.6
knafx4a64e5093953,Gasoline,1.8
knafx4a60e5211092,Gasoline,1.8
knafx4a61e5097233,Gasoline,1.8
knafx4a64e5094116,Gasoline,1.8
knafk4a60e5064786,Gasoline,1.8
knafx4a68e5218470,Gasoline,1.8
knafx4a68e5205251,Gasoline,1.8
knafk4a61e5190347,Gasoline,1.8
knafx4a60e5208807,Gasoline,1.8
knafx4a69e5205288,Gasoline,1.8
knafx4a8xe5074017,Gasoline,2.0
knafx4a68e5217870,Gasoline,1.8
knafx4a62e5079579,Gasoline,1.8
knafx4a68e5098461,Gasoline,1.8
knafx4a61e5093392,Gasoline,1.8
knafk4a63e5072879,Gasoline,1.8
5xxgm4a70eg327204,Gasoline,2.4
knafx4a6xe5082696,Gasoline,1.8
5xxgm4a74eg328761,Gasoline,2.4
5xxgm4a70eg260166,Gasoline,2.4
knafx4a67e5097401,Gasoline,1.8
knafx4a68e5097374,Gasoline,1.8
knafk4a65e5067571,Gasoline,1.8
5xykt3a60eg464783,Gasoline,2.4
5xxgm4a78eg297451,Gasoline,2.4
5xyktca63eg484199,Gasoline,2.4
5xykt3a64eg536178,Gasoline,2.4
kndmg4c70e6564104,Gasoline,3.50
knadm4a32e6324929,Gasoline,1.6
5xyktca62eg475994,Gasoline,2.4
5xykt3a66eg461497,Gasoline,2.4
5xxgm4a73eg299270,Gasoline,2.4
kndjp3a50e7058412,Gasoline,2.0
kndjp3a54e7057747,Gasoline,2.0
5xyktca61eg446714,Gasoline,2.4
5xxgm4a79eg254754,Gasoline,2.4
knagm4ad7e5064376,Gasoline,2.4
knadm4a33e6323272,Gasoline,1.6
5xxgm4a70eg260183,Gasoline,2.4
knagm4a71e5480367,Gasoline,2.4
5xyktca67eg446281,Gasoline,2.4
5xykt3a63eg547978,Gasoline,2.4
5xxgm4a79eg260831,Gasoline,2.4
5xyktca66eg446689,Gasoline,2.4
5xxgm4a78eg260626,Gasoline,2.4
kndmg4c75e6553275,Gasoline,3.50
5xyktca64eg450174,Gasoline,2.4
knadm4a39e6324670,Gasoline,1.6
kndmg4c79e6552663,Gasoline,3.50
5xxgm4a74eg259330,Gasoline,2.4
5xxgm4a73eg270545,Gasoline,2.4
5xykt4a67eg427414,Gasoline,2.4
5xxgm4a70eg259793,Gasoline,2.4
kndpb3ac3e7550651,Gasoline,2.4
kndpb3ac9e7662869,Gasoline,2.4
1lnhl9ft3eg600831,Gasoline,3.5
kndpb3ac4e7608458,Gasoline,2.4
1lnhl9ft3eg600750,Gasoline,3.5
jthbf1d23e5017389,Gasoline,2.5
2lmhj5fk1ebl50166,Gasoline,3.7
2t2bk1baxec233388,Gasoline,3.5
jthbf1d2xe5009774,Gasoline,2.5
jthbf1d29e5031345,Gasoline,2.5
kndpb3ac1e7551197,Gasoline,2.4
kndpb3ac8e7549821,Gasoline,2.4
2lmhj5fk9ebl52568,Gasoline,3.7
kndjp3a59e7059168,Gasoline,2.0
kndpbcac0e7629467,Gasoline,2.4
wmwxm5c52et932582,Gasoline,1.5
jm1gj1t63e1141941,Gasoline,2.5
wmwzc5c53ewp38167,Gasoline,1.6
wddhf8jb2ea936676,Gasoline,3.5
wmwxm7c56et731960,Gasoline,2.0
wddsj4eb5en038167,Gasoline,2.0
wmwzg3c50ety33442,Gasoline,1.6
wddgf4hb5ea928274,Gasoline,1.8
jm1de1kz1e0173523,,1.5
wmwxm5c54et731086,Gasoline,1.5
wddhf8jbxea919673,Gasoline,3.5
3ln6l2gkxer804748,Gasoline,3.7
wddsj4eb5en062291,Gasoline,2.0
wddhf8jb9ea938957,Gasoline,3.5
5lmjj2j50eel02592,Gasoline,5.4
wddhf8jb3ea918266,Gasoline,3.5
jm3ke2cy5e0381656,Gasoline,2.5
wmwzc5c51ewp37311,Gasoline,1.6
3ln6l2g92er805762,Gasoline,2.0
5lmjj2j52eel00939,Gasoline,5.4
5lmjj3h57eel02438,Gasoline,5.4
wddsj4eb4en060239,Gasoline,2.0
wddgf8ab9er304092,Gasoline,3.5
wmwzc5c55ewp38154,Gasoline,1.6
wddhf8jb2ea817249,Gasoline,3.5
wmwzc5c50ewp38157,Gasoline,1.6
jm1nc2pf3e0236099,,2.0
1n4al3ap8en254628,Gasoline,2.5
1n4al3ap2ec121293,Gasoline,2.5
4a4ap3au1ee021686,Gasoline,2.0
1n4al3ap1ec131930,Gasoline,2.5
1n4al3ap2en205263,Gasoline,2.5
1n4al3ap6ec184154,Gasoline,2.5
1n4al3ap3en252480,Gasoline,2.5
1n4al3ap5en239357,Gasoline,2.5
1n4al3ap6ec133415,Gasoline,2.5
1n4al3ap7en227954,Gasoline,2.5
1n4al3ap3ec203730,Gasoline,2.5
1n4al3ap3en340252,Gasoline,2.5
1n4al3ap6en207338,Gasoline,2.5
1n4al3ap8ec187864,Gasoline,2.5
1n4al3ap1ec126694,Gasoline,2.5
1n4al3ap6ec187751,Gasoline,2.5
1n4al3ap8en384215,Gasoline,2.5
ml32a3hj3eh006679,Gasoline,1.2
1n4al3ap9ec133571,Gasoline,2.5
1n4al3ap7en376221,Gasoline,2.5
ja32v6fv0eu005066,Gasoline,2.0
wddpk4ha9ef075139,Gasoline,1.8
1n4al3ap6ec148903,Gasoline,2.5
1n4al3ap1ec158951,Gasoline,2.5
1n4al3ap8en370833,Gasoline,2.5
1n4aa5ap3ec437058,Gasoline,3.5
1n4al3ap3ec423594,Gasoline,2.5
1n4al3ap7ec293934,Gasoline,2.5
1n4al3ap4ec152156,Gasoline,2.5
1n4al3ap7ec199598,Gasoline,2.5
1n4al3ap0en249360,Gasoline,2.5
1n4al3apxec175246,Gasoline,2.5
1n4al3ap9ec422921,Gasoline,2.5
1n4al3ap2ec264180,Gasoline,2.5
1n4al3ap4ec429212,Gasoline,2.5
1n4al3ap4en228768,Gasoline,2.5
jn8az1mu2ew411874,Gasoline,3.5
5n1ar2mm0ec661516,Gasoline,3.5
5n1ar2mmxec630161,Gasoline,3.5
5n1ar2mn2ec667326,Gasoline,3.5
5n1ar2mm6ec699767,Gasoline,3.5
5n1ar2mm0ec706616,Gasoline,3.5
5n1ar2mm1ec689521,Gasoline,3.5
3n1cn7ap5ek456243,Gasoline,1.6
3n1cn7ap7el857061,Gasoline,1.6
3n1ab7ap7ey286321,Gasoline,1.8
3n1ab7ap7ey211957,Gasoline,1.8
3n1cn7ap4el820212,Gasoline,1.6
3n1ce2cp3el366129,Gasoline,1.6
3n1ce2cp8el365669,Gasoline,1.6
3n1cn7ap6el833205,Gasoline,1.6
3n1cn7ap8el841158,Gasoline,1.6
3n1ab7ap5ey215411,Gasoline,1.8
3n1ab7ap8el606839,Gasoline,1.8
3n1cn7ap1el830325,Gasoline,1.6
3n1cn7ap2ek455535,Gasoline,1.6
3n1ab7ap5ey262017,Gasoline,1.8
3n1ab7ap3el630997,Gasoline,1.8
3n1ab7apxel658263,Gasoline,1.8
3n1ab7ap8ey231182,Gasoline,1.8
3n1cn7apxel813703,Gasoline,1.6
3n1ab7ap5el606863,Gasoline,1.8
3n1cn7ap6el831244,Gasoline,1.6
3n1ce2cp3el415085,Gasoline,1.6
1n4ab7ap9en853323,Gasoline,1.8
3n1cn7ap3el865688,Gasoline,1.6
3n1ce2cpxel426455,Gasoline,1.6
3n1ab7ap0ey228387,Gasoline,1.8
3n1ce2cp3el400571,Gasoline,1.6
3n1ce2cp0el386886,Gasoline,1.6
3n1cn7ap9ek446492,Gasoline,1.6
3n1cn7ap9ek448078,Gasoline,1.6
3n1ab7ap6ey258476,Gasoline,1.8
3n1ce2cp5el350966,Gasoline,1.6
3n1ab7ap3el606506,Gasoline,1.8
3n1ab7ap6ey238440,Gasoline,1.8
3n1cn7ap7el821970,Gasoline,1.6
1n4ab7ap0en851394,Gasoline,1.8
3c6ur5dl1eg223764,Diesel,6.7
1c6rr6gt8es298509,Gasoline,5.7
1c6rr7pt4es479452,Gasoline,5.7
1c6rr7mt4es410278,Gasoline,5.7
1c6rr7mt6es422111,Gasoline,5.7
3n1cn7ap1el801195,Gasoline,1.6
1c6rr7lt1es351224,Gasoline,5.7
3c6ur5fl4eg295605,Diesel,6.7
3c6ur5dl4eg242213,Diesel,6.7
1c6rr7gt0es365397,Gasoline,5.7
1c6rr6gt2es278255,Gasoline,5.7
1n4al3ap8fc123146,Gasoline,2.5
waugfafc7en061776,Gasoline,1.984000
1n4al3ap5fn306704,Gasoline,2.5
1n4al3ap0fn305105,Gasoline,2.5
1n4al3apxfn314359,Gasoline,2.5
2t1burhe9fc243760,Gasoline,1.8
waulfafr2ea008042,Gasoline,1.984000
jm3ke4cy2f0439719,Gasoline,2.5
3n1ce2cp7fl361078,Gasoline,1.6
1n4al3ap9fn311470,Gasoline,2.5
3n1ce2cp9fl377508,Gasoline,1.6
5yfburhe1fp205293,Gasoline,1.8
waufgafc3en056518,Gasoline,2.995000
jm3ke2cy5f0435961,Gasoline,2.5
3n1cn7ap8fl814172,Gasoline,1.6
1n4al3ap8fn323108,Gasoline,2.5
4t1bf1fk9eu397841,Gasoline,2.5
4t1bf1fk8eu409834,Gasoline,2.5
3c6lr5at5eg172379,Gasoline,5.7
3c63r3el9eg221906,Diesel,6.7
4t1bf1fk1eu400103,Gasoline,2.5
4t1bf1fk4eu413962,Gasoline,2.5
4t1bf1fk5eu812590,Gasoline,2.5
4s3bmcd6xe3003040,,2.5
jf1znaa11e8702509,,2.000000
4t1bf1fk5eu779915,Gasoline,2.5
4t4bf1fk8er359281,Gasoline,2.5
4t1bf1fkxeu397718,Gasoline,2.5
4t1bf1fk7eu361694,Gasoline,2.5
4t1bf1fk4eu357375,Gasoline,2.5
4t4bf1fk5er349775,Gasoline,2.5
4t1bf1fk7eu406570,Gasoline,2.5
4t1bf1fk5eu401304,Gasoline,2.5
4t1bf1fk6eu404437,Gasoline,2.5
5yfburhe8ep043869,Gasoline,1.8
4t1bf1fkxeu812794,Gasoline,2.5
2t1burhe4ec123198,Gasoline,1.8
4t1bf1fk0eu407348,Gasoline,2.5
4t1bf1fk5eu305706,Gasoline,2.5
4t1bf1fk2eu375552,Gasoline,2.5
5yfburhe1ep133560,Gasoline,1.8
4t1bf1fkxeu405199,Gasoline,2.5
4t1bf1fk5eu812797,Gasoline,2.5
4t1bf1fk7eu434062,Gasoline,2.5
4t1bf1fk0eu403879,Gasoline,2.5
4t1bf1fk3eu329650,Gasoline,2.5
4t1bf1fk9eu409051,Gasoline,2.5
4t1bf1fk5eu404431,Gasoline,2.5
4t1bf1fk7eu812512,Gasoline,2.5
4t1bf1fk3eu400698,Gasoline,2.5
2t1burhe3ec074897,Gasoline,1.8
4t1bd1fk4eu097467,Gasoline,2.5
4t1bf1fk1eu432002,Gasoline,2.5
4t1bd1fk3eu100326,Gasoline,2.5
4t1bf1fk7eu812414,Gasoline,2.5
wvwhd7aj5ew002841,Gasoline,1.984000
1vwbt7a36ec051359,Gasoline,1.798000
1vwat7a39ec083329,Gasoline,1.798000
5tdkk3dc2es447362,Gasoline,3.5
1vwbn7a34ec033730,Diesel,1.968000
5tdkk3dc8es483668,Gasoline,3.5
1vwbn7a31ec034513,Diesel,1.968000
1vwbt7a37ec053329,Gasoline,1.798000
2t3rfrev5ew144385,Gasoline,2.5
wvwdb7aj7ew005700,Gasoline,2.480000
3vwfp7at2em625590,Gasoline,2.480000
1vwcs7a35ec047651,Gasoline,1.798000
1vwcs7a34ec001258,Gasoline,1.798000
1vwcs7a33ec045719,Gasoline,1.798000
3vw1k7aj9em275429,Gasoline,1.984000
1vwcs7a33ec045722,Gasoline,1.798000
3vwll7aj6em404667,Diesel,1.968000
2t3rfrevxew145533,Gasoline,2.5
3vwd17aj7em396072,Gasoline,1.798000
3vwd17ajxem417870,Gasoline,1.798000
1vwcs7a30ec001399,Gasoline,1.798000
5tflu4enxex098014,Gasoline,4.0
3vw2k7aj5em224319,Gasoline,1.984000
3vwd17aj8em394346,Gasoline,1.798000
1vwcs7a39ec044638,Gasoline,1.798000
1vwbs7a36ec051171,Gasoline,1.798000
3vwd17aj7em239710,Gasoline,1.798000
1vwcs7a36ec046475,Gasoline,1.798000
1vwbn7a31ec035192,Diesel,1.968000
wa1dgafe9dd007186,Gasoline,2.995000
wba3c1c54dk103897,Gasoline,2.00
wba3c1c52df437838,Gasoline,2.00
wba3b3c52df145511,Gasoline,2.00
yv4952cz7e1681884,Gasoline,3.2
waugfafcxdn088078,Gasoline,1.982834744
waubfafl2dn004183,Gasoline,1.984000
yv1612fs6e2297650,Gasoline,2.5
wa1lfafp0da009748,Gasoline,1.984000
1vwbn7a33ec035016,Diesel,1.968000
1vwbp7a33ec003757,Gasoline,2.480000
wba3b1c50dk129190,Gasoline,2.00
1vwas7a34ec044537,Gasoline,1.798000
wba3b5c58df592856,Gasoline,2.00
wba3a5c58df355545,Gasoline,2.00
1vwbn7a36ec034815,Diesel,1.968000
1vwap7a31ec022092,Gasoline,2.480000
yv1612fs2e1298428,Gasoline,2.5
1vwat7a30ec073790,Gasoline,1.798000
wba3c1c59df443376,Gasoline,2.00
wauygafcxdn128600,Gasoline,2.998832712
wa1lfafp9da034180,Gasoline,1.984000
wbadx1c58dj128476,Gasoline,3.0
wba3a9g59dnp37784,Gasoline,3.0
1vwat7a34ec026410,Gasoline,1.798000
wbadw7c58de731197,Gasoline,3.0
1g4gc5e31df156617,Gasoline,3.6
3gyfnce36ds559741,Gasoline,3.6
1g4gh5e31df296457,Gasoline,3.6
2g4gs5er9d9135336,Gasoline,2.4
wba3f9c54df483709,Gasoline,3.0
1g6ab5r3xd0144544,Gasoline,3.6
2g4gs5er0d9158083,Gasoline,2.4
5gakrckd5dj234846,Gasoline,3.6
2g4gs5er5d9201302,Gasoline,2.4
1g4gc5e30df287585,Gasoline,3.6
1g6ab5r38d0147698,Gasoline,3.6
wba3f9c53df483913,Gasoline,3.0
1g4gc5e38df158705,Gasoline,3.6
1g6ae5s32d0149593,Gasoline,3.6
wbavm5c5xdvl63877,Gasoline,3.00
5uxzv4c56d0g50398,Gasoline,3.0
wba3f9c59df145108,Gasoline,3.0
5uxfg2c59dl783587,Gasoline,3.0
5gakvckd4dj159195,Gasoline,3.6
1g4gc5e35df176675,Gasoline,3.6
1g6dj5e33d0160364,Gasoline,3.6
1g6ab5r31d0134226,Gasoline,3.6
1g4gc5e32df153578,Gasoline,3.6
1g6aa5raxd0160728,Gasoline,2.5
3gyfnge38ds558159,Gasoline,3.6
1g1pc5sb1d7221937,Gasoline,1.4
1g1pc5sb5d7297807,Gasoline,1.4
1gcrkse73dz117687,Flexible Fuel Vehicle (FFV),5.3
1gnskje74dr140348,Flexible Fuel Vehicle (FFV),5.3
1gnskke74dr243470,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej9d9111839,Gasoline,6.2
3gcpkse79dg283073,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb7d7119035,Gasoline,1.4
1g1pc5sb5d7297421,Gasoline,1.4
1g1pc5sbxd7224500,Gasoline,1.4
1g1pc5sb9d7176469,Gasoline,1.4
1g1pc5sb2d7222790,Gasoline,1.4
1gnskke76dr176290,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb3d7296221,Gasoline,1.4
3gcpcsea0dg318768,Gasoline,4.8
1gnskke72dr195158,Flexible Fuel Vehicle (FFV),5.3
1gnskke70dr155208,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb0d7299447,Gasoline,1.4
1g1pc5sbxd7241863,Gasoline,1.4
1gnskke74dr249690,Flexible Fuel Vehicle (FFV),5.3
3gnal2ekxds619275,Gasoline,2.4
1gcrkte70dz165623,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sbxd7176285,Gasoline,1.4
2g1fe1e38d9242009,Gasoline,3.6
2g1fk1ej7d9212006,Gasoline,6.2
1g1pe5sb1d7117863,Gasoline,1.4
1gnskke74dr214292,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb0d7143750,Gasoline,1.4
1g1pe5sb3d7174887,Gasoline,1.4
3gnfl3ek3ds526237,Gasoline,2.4
2g1wg5e37d1224181,Gasoline,3.6
2gnflgek7d6273106,Gasoline,2.4
2g1wc5e35d1207472,Gasoline,3.6
2g1wg5e31d1136761,Gasoline,3.6
2gnalpek8d6200885,Gasoline,2.4
2gnalbek1d6345415,Gasoline,2.4
2g1wg5e3xd1156538,Gasoline,3.6
2gnalbek5d6211152,Gasoline,2.4
2g1wg5e32d1170448,Gasoline,3.6
1g1pa5sh0d7315642,Gasoline,1.8
1g1pa5sg1d7126943,Gasoline,1.8
2g1wg5e38d1219815,Gasoline,3.6
1g1pg5sb6d7249477,Gasoline,1.4
2gnalpek9d6141233,Gasoline,2.4
1g1pa5sg3d7106029,Gasoline,1.8
2g1wc5e32d1181557,Gasoline,3.6
2g1wg5e35d1159590,Gasoline,3.6
2g1wb5e35d1120397,Gasoline,3.6
2gnfleek6d6276485,Gasoline,2.4
2g1wc5e37d1241932,Gasoline,3.6
2g1wg5e30d1111415,Gasoline,3.6
1g1pa5sh3d7228205,Gasoline,1.8
2g1wg5e37d1211317,Gasoline,3.6
2gnalpek2d6364763,Gasoline,2.4
2gnaldekxd6180511,Gasoline,2.4
1g1pg5sb2d7142720,Gasoline,1.4
2gnflgek8d6356737,Gasoline,2.4
1gcsgafxxd1153449,Gasoline,4.3
2g1wg5e30d1104920,Gasoline,3.6
2gnflcek3d6172072,Gasoline,2.4
1c3ccbab0dn735400,Gasoline,2.4
1g11e5saxdf244212,Gasoline,2.5
1g11e5sa2du128658,Gasoline,2.5
1g1jc5sg4d4238072,Gasoline,1.8
1c3ccbbb2dn540140,Gasoline,2.4
1g11e5sa8df286491,Gasoline,2.5
1g1jc6sg9d4229860,Gasoline,1.8
1g11c5sa5df352954,Gasoline,2.5
1c3ccbab0dn735039,Gasoline,2.4
1g1jc5sh5d4255116,Gasoline,1.8
1g11e5sa0df278515,Gasoline,2.5
1c3ccbab6dn641344,Gasoline,2.4
kl8cf6s98dc533351,Gasoline,1.2
1g11a5sa9du130872,Gasoline,2.5
1g11e5saxdu129279,Gasoline,2.5
1g11h5sa6du127195,Gasoline,2.5
1g11h5sa5du129410,Gasoline,2.5
1g11b5sa3df326016,Gasoline,2.5
1g1re6e42du119618,Electric,1.4
1g11e5sa9du141598,Gasoline,2.5
1c3ccbab1dn735390,Gasoline,2.4
1g11b5sa9df217673,Gasoline,2.5
1gnkrfed0dj214619,Gasoline,3.6
1gnkrfed3dj144677,Gasoline,3.6
1g11h5sa7df288899,Gasoline,2.5
1gnkrfed6dj142180,Gasoline,3.6
1g11e5sa0df208853,Gasoline,2.5
1gnskce07dr299038,Flexible Fuel Vehicle (FFV),5.3
1g11e5sa6df265686,Gasoline,2.5
1c3ccbab6dn698823,Gasoline,2.4
1g1jc5sh8d4201101,Gasoline,1.8
1g11b5sa5df242358,Gasoline,2.5
1gnskce01dr374574,Flexible Fuel Vehicle (FFV),5.3
1g1ra6e48du123068,Electric,1.4
1gnskce03dr288148,Flexible Fuel Vehicle (FFV),5.3
1g1re6e46du122585,Electric,1.4
1g11a5sa9df315301,Gasoline,2.5
1g1jc5sh5d4223721,Gasoline,1.8
1g11a5sa3df315309,Gasoline,2.5
1g11e5sa6df250668,Gasoline,2.5
1g1je5shxd4126153,Gasoline,1.8
kl8cb6s93dc544706,Gasoline,1.2
1g11e5sa3df283756,Gasoline,2.5
1g11e5sa2df307545,Gasoline,2.5
1g11d5rr0df108931,Gasoline,2.4
1g11a5sa4df144795,Gasoline,2.5
1g11d5rr9df103419,Gasoline,2.4
1g1je6sh5d4142735,Gasoline,1.8
1c3ccbcgxdn559058,Gasoline,3.6
1c3cdzcb9dn625691,Gasoline,2.4
