vin,fuel_type,engine_volume
3n1ab6ap2cl703218,Gasoline,2
3n1ab6ap7cl732200,Gasoline,2
3n1ab6ap1cl660457,Gasoline,2
3n1ab6ap0cl755611,Gasoline,2
3n1ab6ap7cl696508,Gasoline,2
3n1ab6ap3cl721338,Gasoline,2
3n1ab6ap7cl774687,Gasoline,2
3n1ab6ap3cl730878,Gasoline,2
3n1ab6ap4cl665152,Gasoline,2
3n1ab6ap2cl756985,Gasoline,2
3n1ab6ap4cl623368,Gasoline,2
3n1ab6ap4cl762075,Gasoline,2
jn8as5mt5cw271562,Gasoline,2.5
3n1ab6ap8cl669589,Gasoline,2
3n1ab6ap4cl700529,Gasoline,2
3n1ab6ap1cl663634,Gasoline,2
3n1ab6ap4cl693713,Gasoline,2
3n1ab6ap9cl677216,Gasoline,2
3n1ab6ap5cl762439,Gasoline,2
3n1ab6ap0cl688444,Gasoline,2
3n1ab6ap2cl716440,Gasoline,2
3n1ab6ap8cl696114,Gasoline,2
3n1ab6ap5cl726881,Gasoline,2
3n1ab6ap0cl754863,Gasoline,2
3n1ab6ap0cl754247,Gasoline,2
3n1ab6ap3cl645054,Gasoline,2
3n1ab6ap2cl725185,Gasoline,2
3n1ab6ap6cl702198,Gasoline,2
3n1ab6ap4cl753814,Gasoline,2
3n1ab6ap0cl710944,Gasoline,2
3n1ab6ap7cl666344,Gasoline,2
3n1ab6ap2cl753259,Gasoline,2
3n1bc1cp0ck294482,Gasoline,1.8
3c6jd6at4cg239689,Gasoline,5.7
3n1bc1cp2ck212543,Gasoline,1.8
3n1bc1cp4cl371817,Gasoline,1.8
1c6rd7ft1cs132870,Gasoline,5.7
3n1bc1cp6ck238563,Gasoline,1.8
1c6rd7ntxcs277780,Gasoline,5.7
3n1bc1cp2ck229374,Gasoline,1.8
3c63d3jlxcg327976,Diesel,6.7
3n1bc1cp5ck290766,Gasoline,1.8
1c6rd7nt2cs146889,Gasoline,5.7
1c6rd7gt3cs222262,Gasoline,5.7
3c63d3el7cg234777,Diesel,6.7
4s3bmbj66c3024706,Gasoline,2.5
4t1bk3db4cu449898,Gasoline,3.5
jtkjf5c79c3030909,Gasoline,2.5
jtlze4fe4cj008589,Gasoline,2.4
jtlze4fe6c1144397,Gasoline,2.4
jtkjf5c7xc3025833,Gasoline,2.5
jtkku4b48c1022369,Gasoline,1.8
jf2shbec4ch415278,,2.5
4t1bk3db6cu451605,Gasoline,3.5
jtkku4b43c1018312,Gasoline,1.8
4s3bmbk61c3023378,Gasoline,2.5
jf2shacc3ch441299,Gasoline,2.5
4t1bf1fk1cu130173,Gasoline,2.5
jtkjf5c70c3043211,Gasoline,2.5
4t4bf1fk3cr206059,Gasoline,2.5
4s4brckc3c3263539,,2.5
4s3bmca67c3028754,,2.5
4t1bd1fk1cu004157,Gasoline,2.5
4t1bf1fkxcu518003,Gasoline,2.5
4t4bf1fk1cr221661,Gasoline,2.5
4t1bf1fk0cu115180,Gasoline,2.5
4t4bf1fk5cr235188,Gasoline,2.5
4t1bf1fk3cu565308,Gasoline,2.5
4t1bf1fkxcu047809,Gasoline,2.5
4t1bf1fk1cu583984,Gasoline,2.5
4t1bf1fk9cu098038,Gasoline,2.5
4t1bf1fk7cu098247,Gasoline,2.5
4t1bf1fk9cu095737,Gasoline,2.5
4t1bf1fk8cu127755,Gasoline,2.5
4t4bf1fk1cr215696,Gasoline,2.5
4t1bf1fk3cu501687,Gasoline,2.5
4t1bf1fkxcu126249,Gasoline,2.5
2t1bu4ee9cc910006,Gasoline,1.8
4t1bk1fkxcu010786,Gasoline,3.5
2t1bu4ee0cc847507,Gasoline,1.8
5yfbu4ee0cp038654,Gasoline,1.8
4t1bk1fk6cu513652,Gasoline,3.5
5tdbk3eh2cs173670,Gasoline,3.5
5tdbk3eh6cs125251,Gasoline,3.5
5yfbu4ee5cp012552,Gasoline,1.8
5yfbu4ee4cp064531,Gasoline,1.8
2t1bu4ee7cc855801,Gasoline,1.8
5yfbu4ee1cp059531,Gasoline,1.8
2t1bu4ee5cc807469,Gasoline,1.8
4t1bk1fk7cu017825,Gasoline,3.5
5tddk3eh0cs123889,Gasoline,3.5
4t1bd1fk7cu017365,Gasoline,2.5
5yfbu4ee5cp040531,Gasoline,1.8
jm1gj1u64f1172535,Gasoline,2.5
2t3bf4dv7cw211765,Gasoline,2.5
2t3bf4dv3cw203968,Gasoline,2.5
2t3bf4dvxcw180530,Gasoline,2.5
jtmjf4dv7c5055150,Gasoline,2.5
jtdkn3du3c1500046,Gasoline,1.8
2t3bf4dv1cw256359,Gasoline,2.5
2t3bf4dv2cw200866,Gasoline,2.5
jtmbf4dv7c5056593,Gasoline,2.5
2t3bf4dv1cw241764,Gasoline,2.5
2t3bf4dv6cw198443,Gasoline,2.5
wvwmn7an3ce513918,Gasoline,1.984000
5tdyk3dc3cs231611,Gasoline,3.5
3vwpl7aj1cm700985,Diesel,1.968000
2t3zf4dv3cw142426,Gasoline,2.5
5tfjx4gn6cx007202,Gasoline,2.7
jtmyk4dv1c5027841,Gasoline,3.5
5tfmu4fn6cx008082,Gasoline,4.0
3vwv67at2cm648573,Gasoline,1.984000
wvwdb7aj2cw329229,Gasoline,2.480000
5tfnx4cn7cx009838,Gasoline,2.7
3vwll7aj7cm368713,Diesel,1.968000
5tdyk3dc1cs180948,Gasoline,3.5
2hnyd2h21bh507863,Gasoline,3.670702336
1vwap7a33cc073641,Gasoline,2.480000
5j8tb1h20ba003465,Gasoline,2.294188960
3vwdp7aj4cm321745,Gasoline,2.480000
1vwbp7a31cc100209,Gasoline,2.480000
19uua8f55ba002440,Gasoline,3.474057568
1vwbp7a31cc045728,Gasoline,2.480000
3vwpl7aj4cm652950,Diesel,1.968000
yv1622fs9c2034997,Gasoline,2.5
2hnyd2h67bh516991,Gasoline,3.670702336
1vwbp7a3xcc043041,Gasoline,2.480000
1vwap7a34cc082638,Gasoline,2.480000
wbaph7c55be130639,Gasoline,3.0
wbakg7c54be598777,Gasoline,3.0
wbafr1c50bc746833,Gasoline,3.0
wbake5c52be429903,Gasoline,3.0
wauafafl3bn001639,Gasoline,1.984000
wbafr1c53bc672792,Gasoline,3.0
5uxzv8c50bl419870,Gasoline,4.4
waulfafr1ba031016,Gasoline,1.984000
wbapk5g58bnn81760,Gasoline,3.0
wa1lfafp5ba061731,Gasoline,1.984000
waudfafl9ba110224,Gasoline,1.984000
wbafr7c51bc601643,Gasoline,3.0
5uxzv4c57bl402329,Gasoline,3.0
5uxzv4c53bl406913,Gasoline,3.0
jh4cu2f67bc001395,Gasoline,2.4
1gc1kyc80bf225730,Diesel,6.6
2g1fb1ed2b9148061,Gasoline,3.6
kl1td5de5bb244889,Gasoline,1.6
1gcpkse37bf167138,Flexible Fuel Vehicle (FFV),5.3
2g1fa1ed9b9190083,Gasoline,3.6
1gcncse00bz326428,Flexible Fuel Vehicle (FFV),5.3
3gyfngey1bs628982,Gasoline,3
3gcpkse30bg382438,Flexible Fuel Vehicle (FFV),5.3
1g6dw6ed7b0121449,Gasoline,3.6
1g4ge5gd2bf218006,Gasoline,3.6
2g1fb1ed3b9129051,Gasoline,3.6
3gyfngey9bs669537,Gasoline,3
5gakrbed1bj111242,Gasoline,3.6
1gnskke39br333885,Flexible Fuel Vehicle (FFV),5.3
kl1tg6dexbb148818,Gasoline,1.6
w04gn5ecxb1008579,Gasoline,2.4
3gcpcse03bg282952,Flexible Fuel Vehicle (FFV),5.3
1gcrcse00bz318928,Flexible Fuel Vehicle (FFV),5.3
1gnscke09br203320,Flexible Fuel Vehicle (FFV),5.3
3gnmcee03bg399104,Flexible Fuel Vehicle (FFV),5.3
kl1tg6de3bb249120,Gasoline,1.6
3gcpkse39bg246762,Flexible Fuel Vehicle (FFV),5.3
1g1ph5s90b7123848,Gasoline,1.4
1gchtcfe4b8100959,Gasoline,3.7
2gnalbec6b1147514,Gasoline,2.4
2g1wf5ek6b1122460,Flexible Fuel Vehicle (FFV),3.5
1gnskce0xbr317254,Flexible Fuel Vehicle (FFV),5.3
1g1pg5s93b7146432,Gasoline,1.4
1g1zc5eu4bf354278,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e14bf322911,Gasoline,2.4
2g1wg5ek6b1326575,Flexible Fuel Vehicle (FFV),3.5
1gnkveed4bj225190,Gasoline,3.6
1g1pc5sh1b7286868,Gasoline,1.8
2g1wg5ek0b1271167,Flexible Fuel Vehicle (FFV),3.5
1gnscbe0xbr216562,Flexible Fuel Vehicle (FFV),5.3
1gnskbe03br228605,Flexible Fuel Vehicle (FFV),5.3
2g1ft1ew2b9101305,Gasoline,6.2
1gccsbf99b8103463,Gasoline,2.9
2cnflee52b6220118,Gasoline,3
1g1za5eu6bf151530,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e13bf340118,Gasoline,2.4
1gnkreed1bj101835,Gasoline,3.6
1b3cb3ha6bd257098,Gasoline,2.0
1gnkrjed2bj344594,Gasoline,3.6
2d4rn4dg0br737217,Gasoline,3.6
2b3cl3cg3bh614930,Gasoline,3.6
1ftne2el2bda31901,Gasoline,5.4
2b3cj5dt2bh604421,Gasoline,5.7
1ft8w3bt7bea21041,Diesel,6.7
1d4pt4gx2bw589930,Gasoline,4.0
1ft8w3bt0beb07968,Diesel,6.7
1gnkvled0bj132655,Gasoline,3.6
2b3cj5dt4bh584639,Gasoline,5.7
1fbne3bl5bdb17265,Gasoline,5.4
2d4jn1ag2br624269,Gasoline,3.6
1b3cb3ha4bd123724,Gasoline,2.0
2d4jn1ag2br624353,Gasoline,3.6
2fmdk4ak9bbb49877,Gasoline,3.7
1ftfw1ct3bfb42346,Gasoline,3.5
1ftfw1et9bfc23817,Gasoline,3.5
1fmcu0c73bkb97775,Gasoline,2.5
1ftex1cm0bfb70042,Gasoline,3.7
1fmcu9dg1bkb40929,Gasoline,3.0
1fmcu9dg5bka07008,Gasoline,3.0
1ftfw1efxbfa87403,Gasoline,5.0
1ftfw1ctxbke13670,Gasoline,3.5
1fmcu0dg2bka52919,Gasoline,3.0
1ftfw1et5bfb72414,Gasoline,3.5
1fmcu9d78bkb06552,Gasoline,2.5
1fmju1j58bef34003,Gasoline,5.4
2fmdk3jc4bba68210,Gasoline,3.5
1ftfw1ef9bfa72553,Gasoline,5.0
1ftfw1et6bfc90715,Gasoline,3.5
1fmcu9dg8bka38981,Gasoline,3.0
1ftfw1et1bke05552,Gasoline,3.5
1ftfw1et9bfb26455,Gasoline,3.5
1fmju1j53bef53476,Gasoline,5.4
3fahp0ga6br336791,Gasoline,2.5
1ftfx1ef6bfb93747,Gasoline,5.0
3fadp4ej6bm223185,Gasoline,1.6
3fahp0kc5br306089,Gasoline,3.5
1ftfx1et8bfc97095,Gasoline,3.5
3fahp0ga4br336790,Gasoline,2.5
3fahp0jg8br236074,Gasoline,3.0
1ft7w2b60bec65002,Gasoline,6.2
1ft7w2bt7beb03065,Diesel,6.7
1ftfx1ef5bfc41206,Gasoline,5.0
3fadp4cj4bm202547,Gasoline,1.6
3fahp0ha8br114705,Gasoline,2.5
3fadp4cj8bm189771,Gasoline,1.6
1zvbp8amxb5142119,Gasoline,3.7
3fahp0ja7br326232,Gasoline,2.5
1ft7w2bt8bec87660,Diesel,6.7
2fmhk6dc3bbd14839,Gasoline,3.5
3fahp0jg5br168638,Gasoline,3.0
1gkkvred2bj395911,Gasoline,3.6
1zvbp8am8b5135380,Gasoline,3.7
1gkkvped9bj263717,Gasoline,3.6
1gkkrred4bj217700,Gasoline,3.6
1fahp2dw8bg126101,Gasoline,3.5
1fahp2ew9bg135114,Gasoline,3.5
nm0ls7an4bt071775,Gasoline,2.0
1ftkr1ee1bpa94263,Gasoline,4.0
1ftkr1adxbpa79922,Gasoline,2.3
1fahp2dwxbg145443,Gasoline,3.5
3n1ce2cp1fl352909,Gasoline,1.6
1n4al3ap7fc162214,Gasoline,2.5
5n1ar2mm7fc600472,Gasoline,3.5
3n1ce2cpxfl357025,Gasoline,1.6
1n6ad0ev6fn730162,Gasoline,4.0
5n1ar2mm6fc601497,Gasoline,3.5
19xfa1f51be005475,Gasoline,1.802577040
5npeb4ac5bh170814,Gasoline,2.4
1hgcp2f32ba069843,Gasoline,2.359737216
5npec4ab5bh237724,Gasoline,2.0
jhmge8g32bc011757,Gasoline,1.491222824
jhmge8h58bc015893,Gasoline,1.491222824
5xyzg3ab0bg067764,Gasoline,2.4
5npec4ac2bh072241,Gasoline,2.4
2ctalmec2b6479008,Gasoline,2.4
5fnyf4h76bb076997,Gasoline,3.474057568
2ctalmec9b6477515,Gasoline,2.4
1gks2eef4br339621,Flexible Fuel Vehicle (FFV),6.2
5npec4ac8bh069778,Gasoline,2.4
5npeb4ac1bh019405,Gasoline,2.4
5npec4ab2bh262693,Gasoline,2.0
5npdh4aexbh007703,Gasoline,1.8
kmhec4a42ba007921,Gasoline,2.4
2hgfa1f6xbh515189,Gasoline,1.802577040
kmhgc4df4bu115008,Gasoline,4.6
jhlre4h37bc020605,Gasoline,2.359737216
19xfa1f52be047685,Gasoline,1.802577040
5npdh4ae3bh036217,Gasoline,1.8
5npec4ac3bh137226,Gasoline,2.4
3gtp2ve38bg165026,Flexible Fuel Vehicle (FFV),5.3
5j6re3h31bl036090,Gasoline,2.359737216
jn1dv6ar4bm651245,Gasoline,2.5
jn1cv6ar4bm403704,Gasoline,3.7
jn1cv6ek4bm213205,Gasoline,3.7
jn1cv6ap8bm304477,Gasoline,3.7
jn1cv6ek6bm214680,Gasoline,3.7
1j4ba3h17bl514119,Gasoline,3.8
sajwa1cb8blv20508,Gasoline,5.0
jn1cv6ap6bm510669,Gasoline,3.7
1j4pn2gkxbw578510,Gasoline,3.7
1j4aa2d13bl552765,Gasoline,3.8
salsk2d46ba295283,Gasoline,5.0
salmf1e44ba334202,Gasoline,5.0
salsf2d41ba716539,Gasoline,5.0
2t2bk1ba0bc098952,Gasoline,3.5
jthce1ks3b0028301,Gasoline,3.5
2t2bk1ba1bc092013,Gasoline,3.5
knafu4a23b5339389,Gasoline,2.0
5xyku4a21bg054473,Gasoline,3.5
kndpbca25b7050400,Gasoline,2.4
5xykt4a28bg167324,Gasoline,3.5
knafu4a2xb5345755,Gasoline,2.0
jm1bl1uf1b1421971,Gasoline,2.0
4jgbf7be4ba700878,Gasoline,4.60
1lnhl9dr1bg614617,Gasoline,3.7
jtjzb1ba6b2004412,Gasoline,3.5
1lnhl9dr7bg612905,Gasoline,3.7
wmwzc3c59bwl80122,Gasoline,1.6
wddkj5gbxbf071741,Gasoline,3.50
wddhf5gb4ba456172,Gasoline,3.5
jm1bl1uf4b1407093,Gasoline,2.0
1n4aa5ap9bc846807,Gasoline,3.5
ja32u2fu2bu039802,Gasoline,2.0
1n4al2ap6bn500078,Gasoline,2.5
1n4aa5ap8bc868880,Gasoline,3.5
1n4aa5ap2bc857339,Gasoline,3.5
jn8az1mu5bw070191,Gasoline,3.5
1n4al2ap6bc181115,Gasoline,2.5
1n4aa5ap9bc803939,Gasoline,3.5
1n4aa5ap6bc856825,Gasoline,3.5
ja32u2fu8bu019327,Gasoline,2.0
1n4al2ap1bn454062,Gasoline,2.5
1n4aa5ap2bc811073,Gasoline,3.5
1n4al2ap9bn511107,Gasoline,2.5
jn8az1mu5bw050491,Gasoline,3.5
1n4aa5ap4bc857195,Gasoline,3.5
ja32u2fu6bu039818,Gasoline,2.0
1n4aa5ap1bc851533,Gasoline,3.5
1n4aa5ap7bc852055,Gasoline,3.5
jn1az0cp4bt008156,Electric,
1n4al2apxbn425207,Gasoline,2.5
4jgbb8gb7ba742235,Gasoline,3.50
1n4al2ap8bc101331,Gasoline,2.5
jn8az1mu1bw065330,Gasoline,3.5
ja32u2fu9bu004156,Gasoline,2.0
jn8as5mt4bw562584,Gasoline,2.5
1d7rv1ct2bs522159,Gasoline,5.7
3n1bc1apxbl456730,Gasoline,1.8
1d7rv1ct2bs621435,Gasoline,5.7
1n6ba0ec1bn312663,Flexible Fuel Vehicle (FFV),5.6
3d73y3cl5bg621820,Diesel,6.7
jtlze4fe9b1130749,Gasoline,2.4
3n1ab6ap4bl678191,Gasoline,2
jn8as5mv5bw272923,Gasoline,2.5
1n6aa0ec3bn308822,Gasoline,5.6
1d7rv1gt8bs626875,Gasoline,5.7
3n1bc1ap2bl454227,Gasoline,1.8
1d7rv1ct6bs592361,Gasoline,5.7
wp0aa2a71bl010210,Gasoline,3.6
3d73y3clxbg563509,Diesel,6.7
2t1bu4ee8bc721698,Gasoline,1.8
2t3zf4dv2bw071296,Gasoline,2.5
4t4bf3ek7br159243,Gasoline,2.5
4t1bf3ek4bu149568,Gasoline,2.5
5tdkk3dcxbs034326,Gasoline,3.5
4t1bf3ek3bu199796,Gasoline,2.5
4t1bf3ek4bu125268,Gasoline,2.5
4t1bk3ek8bu632038,Gasoline,2.5
jtdkn3du1b1368581,Gasoline,1.8
5tdzk3eh7bs032512,Gasoline,3.5
4t1bf3ek7bu686354,Gasoline,2.5
4t1bf3ek4bu125898,Gasoline,2.5
jtezu5jr1b5017638,Gasoline,4.0
4s4brbkc6b3384395,,2.5
5galrced5aj251920,Gasoline,3.6
3tmlu4en6bm062922,Gasoline,4.0
5j8tb2h25aa003885,Gasoline,2.294188960
wbawl1c54apx27291,Gasoline,3.0
3vwlx7aj1bm326279,Gasoline,2.480000
5galvced2aj115286,Gasoline,3.6
5galvced2aj239767,Gasoline,3.6
wa1lkafp7aa048361,Gasoline,3.197000
3tmlu4en4bm058576,Gasoline,4.0
wbakb8c57acy63982,Gasoline,4.4
wmwmr3c56atu97987,Gasoline,1.6
wbanv9c53ac138129,Gasoline,3.0
5galvbed5aj114336,Gasoline,3.6
5uxff0c52alt84622,Diesel,3.0
3vw2k7aj1bm042127,Gasoline,1.984000
3gcrkse30ag122435,Flexible Fuel Vehicle (FFV),5.3
1g1ab5f51a7148688,Gasoline,2.2
3gcrksea2ag153555,Flexible Fuel Vehicle (FFV),4.8
1gccsbd97a8115242,Gasoline,2.9
3gcrcrea8ag300743,Flexible Fuel Vehicle (FFV),4.8
1g4ge5ev6af325151,Gasoline,3.6
2cnaldew2a6360343,Gasoline,2.4
1gyukjef7ar191423,Gasoline,6.2
1g1ad5f53a7165731,Gasoline,2.2
1gcjsdde3a8107347,Gasoline,3.7
3gcrcse04ag284779,Flexible Fuel Vehicle (FFV),5.3
3gyfnaey5as508016,Gasoline,3
1g6ka5ey1au113969,Gasoline,6
2g1fe1ev5a9214309,Gasoline,3.6
1g6ds5ev1a0104479,Gasoline,3.6
2g1ft1ew6a9225785,Gasoline,6.2
3gnbaadb4as543781,Flexible Fuel Vehicle (FFV),2.2
1g4hk5e99au124355,Gasoline,4.6
1g1ab5f59a7199727,Gasoline,2.2
2a4rr5d16ar140956,Gasoline,3.8
1c3cc4fb4an146933,Gasoline,2.4
2b3cj4dv6ah321949,Gasoline,3.5
2b3ca4cd5ah150426,Gasoline,2.7
2a4rr7dx3ar441409,Gasoline,4.0
1gnucae07ar166592,Flexible Fuel Vehicle (FFV),5.3
1b3cc4fb4an110933,Gasoline,2.4
1c3cc4fb5an183750,Gasoline,2.4
1gnlvfed8as118839,Gasoline,3.6
1gnmcbe35ar157499,Flexible Fuel Vehicle (FFV),5.3
1c3cc4fb0an232580,Gasoline,2.4
1b3cc4fb7an237000,Gasoline,2.4
1g1za5e0xaf279295,Gasoline,2.4
1b3cc4fb8an167538,Gasoline,2.4
3gnbacdv1as546711,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e00af164330,Gasoline,2.4
2b3cj4dv2ah138757,Gasoline,3.5
1b3cc4fb2an202199,Gasoline,2.4
2a4rr5d14ar284943,Gasoline,3.8
2g1wa5ek1a1255527,Flexible Fuel Vehicle (FFV),3.5
4t1bf1fk0fu919970,Gasoline,2.5
4t1bf1fk3fu027535,Gasoline,2.5
1c6rr7gtxfs515033,Gasoline,5.7
jf2sjadc7fh424870,Gasoline,2.5
jtkjf5c70fj000682,Gasoline,2.5
jf2sjadc3fh426230,Gasoline,2.5
4t1bf1fk1fu877356,Gasoline,2.5
2t1burhe8fc342490,Gasoline,1.8
jf2sjadc7fh437036,Gasoline,2.5
5yfburhe1fp293777,Gasoline,1.8
jtezu5jr2f5087221,Gasoline,4
4t1bf1fk3fu028264,Gasoline,2.5
jf2sjadc2fh424968,Gasoline,2.5
2t1burhexfc296600,Gasoline,1.8
4t1bf1fk0fu029422,Gasoline,2.5
1fmcu0d79akc44353,Gasoline,2.5
2b3ca3cv9ah124799,Gasoline,3.5
1fmju1g51aeb53065,Gasoline,5.4
2b3ca3cvxah188074,Gasoline,3.5
2fmdk3kc3aba68907,Gasoline,3.5
3d7jb1ek9ag111602,Gasoline,3.7
1fmcu0e77aka86173,Gasoline,2.5
1fmcu9d75akc03979,Gasoline,2.5
2fmdk4jcxaba10994,Gasoline,3.5
1fmcu0dg1aka53171,Gasoline,3.0
1fmcu0d79akb01113,Gasoline,2.5
2fmdk3kc9aba01969,Gasoline,3.5
2fmdk3kcxabb41836,Gasoline,3.5
3d4pg5fvxat151946,Gasoline,3.5
3d73y3cl1ag129252,Diesel,6.7
3d4ph5fv7at173819,Gasoline,3.5
3d4pg4fb1at187816,Gasoline,2.4
1fmjk2a54aea99877,Gasoline,5.4
1ftew1e87afa72241,Gasoline,4.6
1ftfw1ev1afa79499,Gasoline,5.4
1ftfx1cv1afa46907,Gasoline,5.4
1ftfx1ev3afb51204,Gasoline,5.4
