vin,fuel_type,engine_volume
1fmcu94g09kb17247,Gasoline,3.0
1fmcu03g59ka15360,Gasoline,3.0
1d3hb16p29j507553,Gasoline,4.7
1d3hb16k19j509444,Gasoline,3.7
1d3hv18t29s730719,Gasoline,5.7
3d4gg57v19t143146,Gasoline,3.5
3d4gg57v69t200084,Gasoline,3.5
3d4gg57v99t243110,Gasoline,3.5
2d8hn54x59r660421,Gasoline,4
3d4gh57v89t161351,Gasoline,3.5
3d4gg57v49t568392,Gasoline,3.5
1fmcu03749ka09100,Gasoline,2.5
3d4gg57vx9t541181,Gasoline,3.5
1fmcu03g99kc10863,Gasoline,3.0
3d4gg57v09t184190,Gasoline,3.5
3d4gg57v89t157688,Gasoline,3.5
1fahp33n99w170753,Gasoline,2.0
3fahp07119r140168,Gasoline,3.0
1ftsx21589ea57203,Gasoline,5.4
1fmeu74e29ua24276,Gasoline,4.0
1fmeu73e89ua07483,Gasoline,4.0
2fmek62c09ba09301,Gasoline,3.5
1ftpw14v09fb15457,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v79fa38019,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v19fb20151,Flexible Fuel Vehicle (FFV),5.4
1zvht82h895101599,Gasoline,4.6
2fmdk52cx9bb07452,Gasoline,3.5
1ftpw14v69kc50918,Flexible Fuel Vehicle (FFV),5.4
1ftpw12v39kb44039,Flexible Fuel Vehicle (FFV),5.4
2fmek62c49ba02495,Gasoline,3.5
1ftpw14v59fb00663,Flexible Fuel Vehicle (FFV),5.4
1ftzr45e59pa27238,Gasoline,4.0
1ftpw14v89fa57873,Flexible Fuel Vehicle (FFV),5.4
1ftsw21rx9ea21938,Diesel,6.40
1ftpw14v59kb42953,Flexible Fuel Vehicle (FFV),5.4
1ftpw12v69fb28460,Flexible Fuel Vehicle (FFV),5.4
1ftrx12v69kb16855,Flexible Fuel Vehicle (FFV),5.4
3fahp08129r116251,Gasoline,3.0
1ftrf02w79kc89421,Gasoline,4.6
1ftsx21539ea28966,Gasoline,5.4
3fahp07z99r165664,Gasoline,2.3
1gker13dx9j127432,Gasoline,3.6
3gtek23349g106025,Gasoline,5.3
2hgfg12669h507461,Gasoline,1.802577040
1gkfk33059r244872,Flexible Fuel Vehicle (FFV),5.3
1hgcp367x9a047768,Gasoline,3.474057568
1hgfa16539l017100,Gasoline,1.802577040
3gtek13m99g122238,Gasoline,5.3
1hgcp26319a184296,Gasoline,2.359737216
3gtek13329g149403,Gasoline,5.3
1gker33d59j203442,Gasoline,3.6
2hgfg21599h702677,Gasoline,1.999221808
1hgcs12869a024103,Gasoline,2.4
5j6re38589l011621,Gasoline,2.359737216
1gkds33s692107943,Gasoline,4.2
1gker23d59j175264,Gasoline,3.6
1hgcp26359a142908,Gasoline,2.359737216
1hgfa16889l020519,Gasoline,1.802577040
jnkcv66e39m725259,Gasoline,3.7
5npet46c19h559286,Gasoline,2.4
1j4ft28a39d130350,Gasoline,2.9
jnras18w19m159466,Gasoline,3.5
1j8gn28kx9w554585,Gasoline,3.7
sajwa05b49hr12292,Gasoline,4.2
5fnyf48529b051751,Gasoline,3.474057568
5npeu46f39h471993,Gasoline,3.3
jnkcv61f89m353711,Gasoline,3.7
1j4ga69109l755701,Gasoline,3.8
jnras18u79m103501,Gasoline,3.5
5fnyf38259b016508,Gasoline,3.474057568
5fnrl388x9b029725,Gasoline,3.5
kmhfc46f39a342811,Gasoline,3.8
jnkcy01f49m850209,Gasoline,3.5
5fnyf48969b008775,Gasoline,3.474057568
jnkcv61f79m051083,Gasoline,3.7
kmhgc46f39u033990,Gasoline,4.6
kmhdu46d49u675942,Gasoline,2.0
1j4ga59169l721675,Gasoline,3.8
5npet46c59h535461,Gasoline,2.4
kmhgc46e29u034684,Gasoline,3.8
wmwmf33569tt69009,Gasoline,1.6
knafe221495024618,Gasoline,2
knafe222095658212,Gasoline,2
kndjd735095878228,Gasoline,3.3
wmwml335x9tn69142,Gasoline,1.6
jthbk262295094596,Gasoline,2.5
salsk25459a197919,Gasoline,4.4
wmwms33539tg88575,Gasoline,1.6
jm1cr293090338118,Gasoline,2.3
jthbk262095088487,Gasoline,2.5
jthbj46g392319619,Gasoline,3.5
salsf25409a203355,Gasoline,4.4
wmwmf33529tw76001,Gasoline,1.6
knafe222195586386,Gasoline,2
wmwmm33569tp73594,Gasoline,1.6
knafe242x95025522,Gasoline,2
wmwmf335x9tw77235,Gasoline,1.6
wmwml33579tp98619,Gasoline,1.6
knage228495297138,Gasoline,2.4
wmwmf73509tv39856,Gasoline,1.6
wmwmf33559tt69891,Gasoline,1.6
jthbj46g292274303,Gasoline,3.5
jtjbt20x990178542,Gasoline,4.7
4jgbb56e59a528879,Gasoline,3.50
wddng86x29a247201,Gasoline,5.5
jn1az44e79m400184,Gasoline,3.70
ja3au86w99u003356,Gasoline,2.4
ja3au86w19u028252,Gasoline,2.4
wddgf81x79r081455,Gasoline,3.0
wddgf54x69f220745,Gasoline,3.0
1yvhp82b495m21967,,3.7
wddgf54x79f196584,Gasoline,3.0
wddng71x49a276586,Gasoline,5.5
wdddj72x29a149086,Gasoline,5.5
1yvhp82a495m19529,,2.50
wddej77x79a020998,Gasoline,6.2
4jgbb86e99a523637,Gasoline,3.50
4jgbf71e29a455297,Gasoline,4.60
4a3ak24f69e021828,Gasoline,2.4
wddgf56x29f220433,Gasoline,3.5
1yvhp82b795m09103,,3.7
1n4bl21e29c171873,Gasoline,3.5
1n4aa51e49c849106,Gasoline,3.5
jn8az18w39w139837,Gasoline,3.5
1n4aa51e69c823249,Gasoline,3.5
5n1ba08d29n600494,Flexible Fuel Vehicle (FFV),5.6
1g2zg57b194156596,Gasoline,2.4
jn8az18u09w007004,Gasoline,3.5
jn8az18ux9w027471,Gasoline,3.5
jn8az18u49w106697,Gasoline,3.5
1g2zg57b794143660,Gasoline,2.4
3n1ab61e69l632922,Gasoline,2
jn8az18w89w142247,Gasoline,3.5
3n1ab61e29l635638,Gasoline,2
jn8az28r49t124670,Gasoline,1.8
1g2zj57n994259860,Gasoline,3.5
1n4aa51e49c851471,Gasoline,3.5
2c4rc1bg7er399887,Gasoline,3.6
2c4rc1bg7er442463,Gasoline,3.6
2c4rc1bg7er446481,Gasoline,3.6
2c4rc1bg9er440035,Gasoline,3.6
2c4rc1cg0er214867,Gasoline,3.6
2c4rc1bgxer437760,Gasoline,3.6
2c4rc1bg1er437842,Gasoline,3.6
2c4rc1bg0er398399,Gasoline,3.6
5gzer13dx9j125965,Gasoline,3.6
1g8zs57bx9f108023,Gasoline,2.4
1g8zs57b09f130886,Gasoline,2.4
2t1bu40e69c166168,Gasoline,1.8
1nxbu40e19z133173,Gasoline,1.8
4t1be46k49u876825,Gasoline,2.4
jf2sh63609h732648,,2.5
4t1bk46k99u086204,Gasoline,3.5
4t1be46k99u304049,Gasoline,2.4
4t4be46k09r050138,Gasoline,2.4
4t4be46k89r065387,Gasoline,2.4
5gzer23d49j131007,Gasoline,3.6
4t4be46k89r054406,Gasoline,2.4
4t1be46k99u845005,Gasoline,2.4
4t1be46k69u901062,Gasoline,2.4
5gzev23d19j152909,Gasoline,3.6
4t1be46k89u839521,Gasoline,2.4
4t4be46k19r089188,Gasoline,2.4
jf2sh61679h734108,,2.5
4t1be46k29u409323,Gasoline,2.4
5tdzk23c79s271859,Gasoline,3.5
5tdzk22c49s269858,Gasoline,3.5
2t1bu40e79c146818,Gasoline,1.8
2v8hw34129r544867,Gasoline,3.7
2t1ke40e59c022642,Gasoline,2.4
wvwnl73c69e545213,Gasoline,1.984000
2t1ku40e69c018649,Gasoline,1.8
3vwrz71k39m144509,Gasoline,2.480000
3vwrz71k99m120506,Gasoline,2.480000
jtees42a792117729,Gasoline,3.5
2v8hw44129r542932,Gasoline,3.7
wvgav95n09w525225,Gasoline,1.984000
1nxbu40e99z079007,Gasoline,1.8
3vwra71kx9m076751,Gasoline,1.984000
jtees41a292141549,Gasoline,3.5
3vwrm71k89m170554,Gasoline,2.480000
wvgav75n19w509104,Gasoline,1.984000
2t3bf31vx9w021420,Gasoline,2.5
3vwrg31y29m408449,Gasoline,2.480000
4t3zk11a29u008950,Gasoline,3.5
jteew44a792026011,Gasoline,3.3
wauaf78e58a155187,Gasoline,1.984000
19uua66248a018857,Gasoline,3.211864544
wbawl73518px59029,Gasoline,3.0
19uua66228a008019,Gasoline,3.211864544
waudf78e98a168750,Gasoline,1.984000
2hnyd28608h548979,Gasoline,3.670702336
wbawb33568p132693,Gasoline,3.0
jh4cl95838c007833,Gasoline,2.359737216
yv1mc67239j076851,Gasoline,2.5
yv1mh672392443436,Gasoline,2.5
wauaf78e58a079339,Gasoline,1.984000
wa1by74l88d036628,Gasoline,3.596000
wa1by74l78d061553,Gasoline,3.596000
waukf78e78a098818,Gasoline,1.984000
wbava37568nl53649,Gasoline,3.0
wbavc53518fz85464,Gasoline,3.0
wbava37558nl46756,Gasoline,3.0
wbaup73528vf09230,Gasoline,3
19uua66268a029505,Gasoline,3.211864544
19uua66218a010389,Gasoline,3.211864544
waudf78e78a166575,Gasoline,1.984000
waunf98p48a098320,Gasoline,1.984000
waumv94e18n009752,Gasoline,4.163000
wbawb33538p132943,Gasoline,3.0
19uua66208a010609,Gasoline,3.211864544
wbava33548kx84983,Gasoline,3.0
wbavb73508vh24544,Gasoline,3.0
wbava37598nl46128,Gasoline,3.0
waudf78e88a103999,Gasoline,1.984000
2hnyd28568h509322,Gasoline,3.670702336
19uua66248a033018,Gasoline,3.211864544
wbava37588nl57542,Gasoline,3.0
wbavb73578vh24315,Gasoline,3.0
wbanv13588cz52238,Gasoline,3.0
5gaev23758j152066,Gasoline,3.6
wbanw135x8cz82564,Gasoline,3.0
wbanu535x8c110219,Gasoline,3.0
wbawb73578p155875,Gasoline,3.0
wbanu53548c110832,Gasoline,3.0
5gaev23738j179444,Gasoline,3.6
5gaev23768j106973,Gasoline,3.6
wbanv93578cz62936,Gasoline,3.0
5uxfe43598l033534,Gasoline,3.0
5uxfe43508l026908,Gasoline,3.0
wmwmf73528tv32518,Gasoline,1.6
5uxfe83558l168193,Gasoline,4.8
wbavd53548a284041,Gasoline,3.0
5uxfe43518l003170,Gasoline,3.0
wbanu53548ct12389,Gasoline,3.0
wbanw53558ct50563,Gasoline,4.8
wbanw535x8ct55046,Gasoline,4.8
wbanw53538ct53722,Gasoline,4.8
wbahn83508dt82459,Gasoline,4.8
1g6df577480176886,Gasoline,3.6
2gcek13m581175588,Gasoline,5.3
1g6kd57938u205947,Gasoline,4.6
1g6kd57y18u177511,Gasoline,4.6
2gcek133981330179,Flexible Fuel Vehicle (FFV),5.3
1gyfk66868r271683,,6.2
3gcek13398g188214,Flexible Fuel Vehicle (FFV),5.3
1g6dm577480109811,Gasoline,3.6
1g6kd57y68u125730,Gasoline,4.6
1gcek19j68z259763,,5.3
2gcec13j781339572,,5.3
2gcec13jx81159650,,5.3
1gyfk66858r176290,,6.2
1gyfk66838r161559,,6.2
3gcec13cx8g223839,,4.8
2gcec19j181311113,,5.3
1g6dk67v280180824,Gasoline,3.6
1gcek14c48z120093,,4.8
1g6kd57y78u138714,Gasoline,4.6
1gcec14x88z222738,Gasoline,4.3
1gyee437x80153949,Gasoline,3.6
3gyfk62808g236837,,6.2
1gcec19xx8z242689,Gasoline,4.3
1gyec63808r153965,,6.2
1g4he57y58u159111,Gasoline,4.6
3gcec13j38g281161,,5.3
1gyec638x8r154802,,6.2
1gyfc66818r214515,,6.2
3gnfk12328g140910,Flexible Fuel Vehicle (FFV),5.3
3gnfk12y88g120737,Gasoline,6
2cndl13f886043806,,3.4
1g1yy36w285131673,Gasoline,6.2
1g1ak58f087328583,Gasoline,2.2
1g1yy26w285134311,Gasoline,6.2
1g1al58f087256796,Gasoline,2.2
1g1al18f187208037,Gasoline,2.2
kl1td56698b174232,,1.6
3gnec12048g299670,Flexible Fuel Vehicle (FFV),5.3
1g1zk577x84246990,Gasoline,3.6
3gnda53p58s614252,Gasoline,2.4
3gnda53p28s585101,Gasoline,2.4
2g1wb58k781263019,Flexible Fuel Vehicle (FFV),3.5
1g1zh57bx8f201250,Gasoline,2.4
2g1wt55k189153408,Flexible Fuel Vehicle (FFV),3.5
2g1wb55k089129944,Flexible Fuel Vehicle (FFV),3.5
1g1zj57b884208956,Gasoline,2.4
2g1wb58k689127286,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k281323658,Flexible Fuel Vehicle (FFV),3.5
2g1wt55nx89148315,Gasoline,3.5
1g1zj57778f270607,Gasoline,3.6
2g1wd58c681272832,,5.3
2g1wt58n381376263,Gasoline,3.5
2g1wt58n881355425,Gasoline,3.5
2g1wt58n789140670,Gasoline,3.5
2g1wb58k389148029,Flexible Fuel Vehicle (FFV),3.5
2g1wt55n089125867,Gasoline,3.5
3gcda15dx8s547863,Gasoline,2.2
2g1wb58k189112324,Flexible Fuel Vehicle (FFV),3.5
1c3lc56k88n164237,Gasoline,2.4
1gnfc13038r140349,Flexible Fuel Vehicle (FFV),5.3
1c3lc45k68n219084,Gasoline,2.4
2c3ka53g78h209954,Gasoline,3.5
1gnes13h582147820,Gasoline,6
2c3la53g18h178396,Gasoline,3.5
3a8fy48b48t102988,Gasoline,2.4
1gnfc13c58r112921,,4.8
2c3ka43r28h149481,Gasoline,2.7
1gndt13s382142278,Gasoline,4.2
1c3lc55r58n573519,Gasoline,2.7
1gnds13s982101964,Gasoline,4.2
3a8fy48b78t125553,Gasoline,2.4
1gnfc13098r161948,Flexible Fuel Vehicle (FFV),5.3
2b3ka43g48h219249,Gasoline,3.5
2b3ka43hx8h270991,Gasoline,5.7
2b3ka43r78h277499,Gasoline,2.7
2a8hr54p98r103599,Gasoline,3.8
1b3lc56r58n191843,Gasoline,2.7
1d8hd38k18f103601,Gasoline,3.7
1b3hb48b28d754260,Gasoline,2.0
1b3lc56k28n690599,Gasoline,2.4
2b3ka43g88h197160,Gasoline,3.5
2b3ka43r68h238760,Gasoline,2.7
1b3hb48b48d768869,Gasoline,2.0
2b3ka43r18h117196,Gasoline,2.7
1b3hb48c98d713469,Gasoline,1.8
2b3ka43gx8h333918,Gasoline,3.5
2b3ka43r58h323301,Gasoline,2.7
2d8hn54x98r700479,Gasoline,4
1d8gu58k98w146851,Gasoline,3.7
1ftww31r48ec35751,Diesel,6.40
1d7hu18n58s612357,Gasoline,4.7
1d7hu18208j219765,Gasoline,5.7
wd0pe745185275154,Diesel,3.9
1d8gt28k28w188537,Gasoline,3.7
1d7ha16n58j198997,Gasoline,4.7
1d7ha16n78j244586,Gasoline,4.7
3d7ks28ax8g232887,Diesel,6.7
1d8hn54p18b112512,Gasoline,3.8
1d8hn54p18b176467,Gasoline,3.8
1d7ha18n58j241313,Gasoline,4.7
1d8gu28k08w139267,Gasoline,3.7
2d8hn54x98r146716,Gasoline,4
1d7hu18n08j140669,Gasoline,4.7
2d8hn54x88r147811,Gasoline,4
1ftww31r78ea41070,Diesel,6.40
1d7hu18268s516534,Gasoline,5.7
2c4rc1bg7er436551,Gasoline,3.6
2c4rc1bg4er348587,Gasoline,3.6
2c4rc1bgxer359321,Gasoline,3.6
2c4rc1bg4er439908,Gasoline,3.6
2c4rc1bg4er436118,Gasoline,3.6
2c4rc1bg7er348129,Gasoline,3.6
2c4rc1bg7er382510,Gasoline,3.6
2c4rc1bg0er294642,Gasoline,3.6
2c4rc1bg1er437582,Gasoline,3.6
2c4rc1bg5er363146,Gasoline,3.6
2c4rc1bg6er440087,Gasoline,3.6
2c4rc1bg6er381770,Gasoline,3.6
2c4rc1bg4er359542,Gasoline,3.6
2c4rc1bg2er398503,Gasoline,3.6
2c4rc1bg5er398687,Gasoline,3.6
2c4rc1bg3er446865,Gasoline,3.6
2c4rc1bg3er399871,Gasoline,3.6
2c4rc1bg5er348212,Gasoline,3.6
2c4rc1bgxer436222,Gasoline,3.6
2c4rc1bgxer442053,Gasoline,3.6
2c4rc1bg0er381814,Gasoline,3.6
2c4rc1bgxer399883,Gasoline,3.6
2c4rc1bg0er259695,Gasoline,3.6
2c4rc1bg1er359661,Gasoline,3.6
2c4rc1bg1er228617,Gasoline,3.6
2c4rc1bg7er359552,Gasoline,3.6
2c4rc1bg2er398906,Gasoline,3.6
1fmeu74e08ua10794,Gasoline,4.0
1fmcu59h08kc91344,Gasoline,2.3
1fmeu63e08ua88651,Gasoline,4.0
1ftpw12518kb82500,Gasoline,5.4
1ftpw12518fb99662,Gasoline,5.4
1fmeu74e68ua93910,Gasoline,4.0
1ftpw12v58kb86422,Flexible Fuel Vehicle (FFV),5.4
1ftrw12w28ke86839,Gasoline,4.6
1fmcu03z68kc34263,Gasoline,2.3
1fmcu03148kc06147,Gasoline,3.0
1fmeu31ex8ua08998,Gasoline,4.0
1fmcu94108kb06792,Gasoline,3.0
1fmeu73e68ua34826,Gasoline,4.0
2fmdk38c28ba84274,Gasoline,3.5
1fmeu63e98ua79785,Gasoline,4.0
1fmcu93108ke76173,Gasoline,3.0
2fmdk36c38bb12330,Gasoline,3.5
1ftsw21r98ed67638,Diesel,6.40
1ftrw145x8fa39799,Gasoline,5.4
1ftsw21r58ea27323,Diesel,6.40
1ftsw21y08ed94251,Gasoline,6.8
1ftsw20r48ea12250,Diesel,6.40
1ftpw14v78fb86959,Flexible Fuel Vehicle (FFV),5.4
1ftrf12218kc58330,Gasoline,4.2
1fahp34n58w171282,Gasoline,2.0
1ftww33r18ea31213,Diesel,6.40
1ftpw14v28fb40617,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r18eb06357,Diesel,6.40
1ftsw21r28ed58277,Diesel,6.40
1ftsw21r18ec67551,Diesel,6.40
1ftpw14v78fa30615,Flexible Fuel Vehicle (FFV),5.4
3fahp07z98r202484,Gasoline,2.3
1gker13798j156297,Gasoline,3.6
1zvht85h085185444,Gasoline,4.6
3fahp02178r226204,Gasoline,3.0
1fahp34nx8w122689,Gasoline,2.0
3fahp07z18r112553,Gasoline,2.3
1gkfk16308r164114,Flexible Fuel Vehicle (FFV),5.3
1gkev23798j192282,Gasoline,3.6
3fahp01118r243114,Gasoline,3.0
3fahp06z88r147527,Gasoline,2.3
1gker23798j221896,Gasoline,3.6
1gkfc130x8r114683,Flexible Fuel Vehicle (FFV),5.3
1gkfc13038r111575,Flexible Fuel Vehicle (FFV),5.3
jhmcp26748c058629,Gasoline,2.4
1gkfk66818j170107,,6.2
1hgcp26898a061615,Gasoline,2.4
1gker33798j123666,Gasoline,3.6
1gker33718j178452,Gasoline,3.6
jhmfa36268s023363,Gasoline,1.343739248
1hgcp26898a078799,Gasoline,2.4
1gkdt13s782234300,Gasoline,4.2
1hgcp36748a088511,Gasoline,3.474057568
1gthk23608f110662,Diesel,6.6
1gthk23688f180085,Diesel,6.6
1gker237x8j157352,Gasoline,3.6
1hgcp36818a055006,Gasoline,3.474057568
2hgfg12898h519510,Gasoline,1.802577040
1gthk23648f153496,Diesel,6.6
2gtek638981303637,,6.2
1gthk23628f120917,Diesel,6.6
jhmfa36258s024553,Gasoline,1.343739248
1gket63m382169710,Gasoline,5.3
1hgcs22808a007057,Gasoline,3.474057568
1gkfk66838j242604,,6.2
1hgcp36848a082880,Gasoline,3.474057568
1gkfk63888j133589,,6.2
kmhhm66d38u264446,Gasoline,2.0
5fnyf18678b001420,Gasoline,3.474057568
2hgfa55548h703957,Gasoline,1.999221808
5npet46c98h376006,Gasoline,2.4
jhlre38378c047449,Gasoline,2.359737216
5fnrl38738b407938,Gasoline,3.5
jnras08u98x104866,Gasoline,3.5
5fnyf28228b014904,Gasoline,3.474057568
jhlre48518c007696,Gasoline,2.359737216
2hgfg12648h530445,Gasoline,1.802577040
3czre38368g701586,Gasoline,2.359737216
3czre48558g700730,Gasoline,2.359737216
2hgfa55568h704236,Gasoline,1.999221808
km8nu73c98u075580,Gasoline,3.8
kmhdu46d68u324951,Gasoline,2.0
1j4ga691x8l508698,Gasoline,3.8
1j8gr48k48c148222,Gasoline,3.7
1j8gn28k18w198588,Gasoline,3.7
sajwa51ax8wj32558,Gasoline,3
1j8gn28k18w131618,Gasoline,3.7
5n3aa08d78n900629,Gasoline,5.6
1j8gn28k88w261833,Gasoline,3.7
1j8gs48k48c113961,Gasoline,3.7
1j8gp28k48w119845,Gasoline,3.7
1j4ga59148l635473,Gasoline,3.8
1j8hh48k88c162633,Gasoline,3.7
jnkbv61f98m256043,Gasoline,3.5
1j8gr48kx8c115709,Gasoline,3.7
1j8ff47w28d563946,Gasoline,2.4
1j4ga59128l551345,Gasoline,3.8
1j8hr58258c187007,Gasoline,5.7
knage124485236670,Gasoline,2.7
jnkbv61ex8m200880,Gasoline,3.5
kndjf724487480879,Gasoline,2
knafe121985015454,Gasoline,2
kndmb233586241526,Gasoline,3.8
jthbj46g582197098,Gasoline,3.5
salsh23438a125052,Gasoline,4.2
jthbj46g282262635,Gasoline,3.5
jthbj46g382271960,Gasoline,3.5
jtjbt20x080153642,Gasoline,4.7
jtjhw31u682851446,Gasoline,3.3
jthce96s480017471,Gasoline,3.5
jtjhw31u582051625,Gasoline,3.3
jtjbt20x380153148,Gasoline,4.7
salfp24n58h056769,Gasoline,3.2
jthbk262785053637,Gasoline,2.5
jthbk262585067357,Gasoline,2.5
salsk25428a164181,Gasoline,4.4
jthbl46f185055444,Gasoline,4.6
wdddj72x48a134300,Gasoline,5.5
wdbtk56fx8t092825,Gasoline,3.5
wddgf56x58f054066,Gasoline,3.5
5lmfu27528lj14984,Gasoline,5.4
wddgf54x68r034197,Gasoline,3.0
wdbtj56h48f235464,Gasoline,3.5
jm1bk12g681831415,Gasoline,2
jm1bk32g681112239,Gasoline,2
4f2cz96158km05794,Gasoline,3.0
3lnhm26tx8r625274,Gasoline,3.5
wddgf54x98r016731,Gasoline,3.0
wddgf54x48r019455,Gasoline,3.0
wmwmf73508tv32128,Gasoline,1.6
jm3er293080204465,Gasoline,2.3
wmwmf33518tu64351,Gasoline,1.6
wdbuf56x28b267270,Gasoline,3.5
wdbuf56x78b256183,Gasoline,3.5
wdbtj56h18f247085,Gasoline,3.5
1yvhp80c985m24891,,2.3
wdddj72x18a121522,Gasoline,5.5
wddgf54x28f109012,Gasoline,3.0
1yvhp80c785m21469,,2.3
3lnhm26t78r647474,Gasoline,3.5
wddej77x48a018933,Gasoline,6.2
wddgf56x68f146965,Gasoline,3.5
wddgf56x58f132233,Gasoline,3.5
wdbtk56f88t093598,Gasoline,3.5
wddej71x78a014576,Gasoline,5.5
wmwrh33508tl96379,Gasoline,1.6
4jgbf71e58a336058,Gasoline,4.6
ja3aw86v48u048592,Gasoline,2.0
4jgcb22e28a078048,Diesel,3.0
4jgcb56e28a066817,Gasoline,3.5
4m2cu81z58kj50807,Gasoline,2.3
ja3au86u28u021226,Gasoline,2.0
4jgcb65e08a081842,Gasoline,3.5
4jgbf86ex8a306908,Gasoline,5.5
4jgbf71e08a424077,Gasoline,4.6
4jgbb86e18a398468,Gasoline,3.5
4m2eu47e68uj03960,Gasoline,4.0
4jgbf71e68a389030,Gasoline,4.6
jn8as58v68w101715,Gasoline,2.5
5n1bv28u08n122462,Gasoline,3.5
1n4bl21e38n542963,Gasoline,3.5
5n1ba08d38n632210,Flexible Fuel Vehicle (FFV),5.6
3n1ab61e68l635673,Gasoline,2.0
1n4ba41e58c807315,Gasoline,3.5
1n4ba41e98c818835,Gasoline,3.5
5n1ar18bx8c629549,Gasoline,4
1n4ba41e48c827815,Gasoline,3.5
jn8as58v38w140732,Gasoline,2.5
5n1an08w38c504126,Gasoline,4
1n6ad07w78c411423,Gasoline,4
3n1ab61e38l657128,Gasoline,2.0
3n1ab61e88l615554,Gasoline,2.0
1n4ba41e98c811674,Gasoline,3.5
1n4al24e28c109539,Gasoline,2.5
3n1bc13e48l428796,Gasoline,1.8
2c4rc1bg4er184452,Gasoline,3.6
2c4rc1bg6er324209,Gasoline,3.6
2c4rc1bg8er177732,Gasoline,3.6
2c4rc1bg3er325799,Gasoline,3.6
2c4rc1bg9er324818,Gasoline,3.6
2c4rc1bg6er398407,Gasoline,3.6
2c4rc1bg2er437798,Gasoline,3.6
2c4rc1bg7er342539,Gasoline,3.6
2c4rc1bg9er124408,Gasoline,3.6
2c4rc1bg8er183224,Gasoline,3.6
2c4rc1bgxer325802,Gasoline,3.6
2c4rc1bg5er395837,Gasoline,3.6
2c4rc1bg4er448611,Gasoline,3.6
2c4rc1bg9er400280,Gasoline,3.6
2c4rc1bg2er394063,Gasoline,3.6
2c4rc1bg3er256581,Gasoline,3.6
2c4rc1bg0er125902,Gasoline,3.6
wp1aa29p18la23986,Gasoline,3.6
1g2zh17n684113046,Gasoline,3.5
3gscl33p68s569877,Gasoline,2.4
3gscl33p68s507332,Gasoline,2.4
1g2zg57b684123866,Gasoline,2.4
2g2wp552581122774,Gasoline,3.8
5gzev23718j287770,Gasoline,3.6
1g2zf57b884236141,Gasoline,2.4
1g8zs57b08f167032,Gasoline,2.4
1g2al18f187141029,Gasoline,2.2
