vin,fuel_type,engine_volume
wmwxd1c52ewm28976,Gasoline,1.6
wmwzn3c57et569917,Gasoline,1.6
jm3tb2ca0e0431427,,3.7
jm3ke2cy7e0397809,Gasoline,2.5
jm1gj1w57e1102546,Gasoline,2.5
jm1nc2pf1e0233430,,2.0
wddhf5kb9ea809064,Gasoline,3.5
wddgf4hb1ea967167,Gasoline,1.8
1n4al3ap9ec424331,Gasoline,2.5
ml32a4hj8eh025315,Gasoline,1.2
ja32u2fuxeu002145,Gasoline,2.0
1n4al3ap0ec154504,Gasoline,2.5
1n4al3ap8en367611,Gasoline,2.5
ja4ad2a36ez011594,Gasoline,2.4
1n4al3ap2ec263420,Gasoline,2.5
ja4az3a38ez018005,Gasoline,2.4
1n4al3ap5en386486,Gasoline,2.5
ja32u2fu0eu011243,Gasoline,2.0
5n1ar2mm0ec616883,Gasoline,3.5
jn8af5mr3et355098,Gasoline,1.6
5n1at2ml6ec751889,Gasoline,2.5
1n6ad0er9en754229,Gasoline,4
5n1at2mt7ec847952,Gasoline,2.5
jn8az1mw0ew514986,Gasoline,3.5
5n1at2mv7ec750235,Gasoline,2.5
1n4aa5ap4ec461594,Gasoline,3.5
1n4aa5ap2ec461058,Gasoline,3.5
1n6ad0evxen743558,Gasoline,4
3n1cn7ap3el834523,Gasoline,1.6
1n6aa0ej1en501425,Gasoline,5.6
1c6rr7mt7es422103,Gasoline,5.7
1c6rr7lg8es177638,Gasoline,3.6
1n6ba0ed6en516131,Flexible Fuel Vehicle (FFV),5.6
1c6rr6gt6es407176,Gasoline,5.7
1c6rr6gt6es357914,Gasoline,5.7
3n1cn7ap0el853403,Gasoline,1.6
3n1ce2cpxel381663,Gasoline,1.6
3n1cn7apxel853005,Gasoline,1.6
3n1cn7ap1el802556,Gasoline,1.6
1c6rr7kt9es313077,Gasoline,5.7
1c6rr6fg8es315054,Gasoline,3.6
3n1cn7ap0el817484,Gasoline,1.6
1n6aa0ej8en501406,Gasoline,5.6
3n1cn7ap1el842944,Gasoline,1.6
3n1ce2cp1el404117,Gasoline,1.6
1c6rr6gt4es293310,Gasoline,5.7
3c6jr6dg8eg222994,Gasoline,3.6
1c6rr6gt3es357904,Gasoline,5.7
3n1ce2cp3el422229,Gasoline,1.6
3c6ur5fl9eg313905,Diesel,6.7
jf1gjac62eh009301,,2.0
jf2sjaecxeh496059,Gasoline,2.5
3c6ur5fl0eg319060,Diesel,6.7
jtkjf5c77e3067573,Gasoline,2.5
jtkjf5c71e3075734,Gasoline,2.5
3c63r3el0eg184664,Diesel,6.7
jf2sjaec9eh533909,Gasoline,2.5
1c6rr7gtxes280048,Gasoline,5.7
jf2sjaec4eh534594,Gasoline,2.5
3c6ur5jl3eg313731,Diesel,6.7
1c6rr7gt7es279990,Gasoline,5.7
1c6rr7gtxes323304,Gasoline,5.7
3c6ur5fl8eg218476,Diesel,6.7
4s4brbccxe3270273,Gasoline,2.5
4s3bmbc6xe3032582,Gasoline,2.5
4s3bmbc69e3036123,Gasoline,2.5
4s4brblc6e3326239,Gasoline,2.5
4s3bmbc61e3025763,Gasoline,2.5
4s3bmbl61e3024967,Gasoline,2.5
4s4brblc5e3312865,Gasoline,2.5
4s3bmbc61e3025620,Gasoline,2.5
4s3bmbc6xe3031755,Gasoline,2.5
4s4brblc4e3313893,Gasoline,2.5
4s3bmbc68e3031737,Gasoline,2.5
4s3bmbc6xe3036177,Gasoline,2.5
4s3bmbl60e3024653,Gasoline,2.5
jf2gpacc7e8250268,Gasoline,2.0
4s3bmbc60e3023552,Gasoline,2.5
4s4brbcc7e3317730,Gasoline,2.5
4s3bmbc65e3036121,Gasoline,2.5
4s3bmbl64e3023098,Gasoline,2.5
4s4brbcc0e3277989,Gasoline,2.5
4s4brbcc2e3278593,Gasoline,2.5
4s3bmbc65e3025801,Gasoline,2.5
4s4brbcc8e3278100,Gasoline,2.5
4s3bmbc65e3031632,Gasoline,2.5
4s4brcccxe3280646,,2.5
4s3bmbc68e3036145,Gasoline,2.5
4s3bmbc68e3025632,Gasoline,2.5
4s3bmbc64e3031864,Gasoline,2.5
4s3bmbl65e3027354,Gasoline,2.5
4s3bmbl62e3024802,Gasoline,2.5
4s3bmbc6xe3031884,Gasoline,2.5
4s4brbcc6e3277947,Gasoline,2.5
4s3bmbc62e3024122,Gasoline,2.5
4s4brblc6e3277432,Gasoline,2.5
4s3bmbc68e3031608,Gasoline,2.5
4s4brbcc1e3278648,Gasoline,2.5
4s4brbccxe3301621,Gasoline,2.5
4s3bmbc68e3031625,Gasoline,2.5
4s4brbcc2e3278285,Gasoline,2.5
4s3bmbl60e3023065,Gasoline,2.5
4s3bmbl65e3024552,Gasoline,2.5
4s4brblc0e3287440,Gasoline,2.5
4s4brbcc5e3325759,Gasoline,2.5
4s3bmbl64e3023120,Gasoline,2.5
4s4brbccxe3277577,Gasoline,2.5
4s4brbcc6e3317010,Gasoline,2.5
4s4brbcc3e3318373,Gasoline,2.5
4s3bmbc69e3024960,Gasoline,2.5
4s4brblc0e3325474,Gasoline,2.5
4s3bmbc63e3031743,Gasoline,2.5
4s3bmbc6xe3036115,Gasoline,2.5
4s4brbcc6e3316469,Gasoline,2.5
4t1bf1fk9eu782428,Gasoline,2.5
4t1bf1fk8eu382943,Gasoline,2.5
4t1bf1fk5eu305706,Gasoline,2.5
4t1bf1fkxeu345148,Gasoline,2.5
4t1bf1fk0eu310148,Gasoline,2.5
4t1bf1fk4eu334999,Gasoline,2.5
2t1burhe5ec033266,Gasoline,1.8
5yfburhe8ep145107,Gasoline,1.8
2t1burhe9ec072751,Gasoline,1.8
2t1burhe4ec158730,Gasoline,1.8
jtdkn3du3e1751698,Gasoline,1.8
4t1bf1fk3eu343869,Gasoline,2.5
5yfburhexep092538,Gasoline,1.8
3vw2k7aj3em224481,Gasoline,1.984000
3vw2k7aj8em240983,Gasoline,1.984000
3tmmu4fn2em062620,Gasoline,4.0
5tfjx4gn7ex035609,Gasoline,2.7
1vwat7a39ec067423,Gasoline,1.798000
5tfnx4cn5ex036426,Gasoline,2.7
3vw2k7ajxem224428,Gasoline,1.984000
5tdkk3dc3es456006,Gasoline,3.5
5tdkk3dc4es493226,Gasoline,3.5
1vwat7a37ec031939,Gasoline,1.798000
jtdktud39ed593188,Gasoline,1.5
3vwd17aj8em365008,Gasoline,1.798000
3vw2k7aj5em226877,Gasoline,1.984000
wvwdb7aj3ew005810,Gasoline,2.480000
3tmju4gn0em157128,Gasoline,4.0
3vwd17aj2em241798,Gasoline,1.798000
3vw2k7aj5em241847,Gasoline,1.984000
5tfnx4cn6ex033079,Gasoline,2.7
3vwd17aj2em369121,Gasoline,1.798000
wba3a5c51df352034,Gasoline,2.00
1vwap7a33ec023003,Gasoline,2.480000
waubfafl8dn043053,Gasoline,1.984000
wauffafl1dn036169,Gasoline,1.984000
wba3a5g58dnp26283,Gasoline,2.00
1vwat7a38ec066313,Gasoline,1.798000
19vde3f79de300960,Gasoline,1.491222824
1vwat7a32ec044842,Gasoline,1.798000
19vde1f55de006961,Gasoline,1.9975831016
wbayf8c58dd140316,Gasoline,4.4
wba3a9g57dnp36911,Gasoline,3.0
5uxzw0c56d0b90858,Diesel,3.0
wba3a9c50df475833,Gasoline,3.0
5uxwx7c58dl978142,Gasoline,3.0
5uxwx9c53d0a32174,Gasoline,2.00
wbaxg5c55ddy35358,Gasoline,2.0
5uxzv4c5xdl994117,Gasoline,3.0
1gcrkse74dz276573,Flexible Fuel Vehicle (FFV),5.3
1gys4hef0dr310475,Gasoline,6.2
1gcrkse75dz318992,Flexible Fuel Vehicle (FFV),5.3
2g4gs5er0d9224518,Gasoline,2.4
1gcrkse78dz322132,Flexible Fuel Vehicle (FFV),5.3
2g4gs5er8d9211919,Gasoline,2.4
1g6dg5e57d0118358,Gasoline,3.0
3gcpkte79dg187997,Flexible Fuel Vehicle (FFV),5.3
1gnskke72dr156294,Flexible Fuel Vehicle (FFV),5.3
3gcpcse05dg275245,Flexible Fuel Vehicle (FFV),5.3
3gcpcse08dg379504,Flexible Fuel Vehicle (FFV),5.3
3gcpkse71dg231890,Flexible Fuel Vehicle (FFV),5.3
2g4gs5er6d9218268,Gasoline,2.4
1gcncpea2dz260151,Gasoline,4.8
1gcrkse75dz161318,Flexible Fuel Vehicle (FFV),5.3
3gcpkse79dg286751,Flexible Fuel Vehicle (FFV),5.3
1gcnkpex3dz259307,Gasoline,4.3
2g61s5s3xd9123726,Gasoline,3.6
3gcpcse06dg302517,Flexible Fuel Vehicle (FFV),5.3
1gys4hef6dr313509,Gasoline,6.2
1g1pd5sb7d7318279,Gasoline,1.4
1g1pj5sb8d7176162,Gasoline,1.4
1gnscje08dr232353,Flexible Fuel Vehicle (FFV),5.3
2g1fb3d3xd9206280,Gasoline,3.6
2g1fb3d35d9234620,Gasoline,3.6
1g1pc5sb3d7222233,Gasoline,1.4
2g1fc1e3xd9125277,Gasoline,3.6
3gnal4ek9ds564359,Gasoline,2.4
1g1pc5sbxd7229888,Gasoline,1.4
1gnskke70dr214421,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej3d9205800,Gasoline,6.2
2g1fc1e32d9119392,Gasoline,3.6
3gnal2ek5ds642429,Gasoline,2.4
1g1pc5sb4d7184267,Gasoline,1.4
1g1pe5sb7d7230393,Gasoline,1.4
1g1pc5sb8d7145133,Gasoline,1.4
jthbf1d25f5049164,Gasoline,2.5
2t2bk1ba3fc261244,Gasoline,3.5
jm3ke4cy3f0441236,Gasoline,2.5
2g1wg5e34d1248454,Gasoline,3.6
2g1wg5e34d1210240,Gasoline,3.6
2g1wg5e31d1188634,Gasoline,3.6
1g11e5sa2df342750,Gasoline,2.5
1g11c5sa1df353955,Gasoline,2.5
2g1wc5e31d1156195,Gasoline,3.6
2g1wc5e36d1229772,Gasoline,3.6
2g1wg5e37d1206716,Gasoline,3.6
1g11c5sa5df311076,Gasoline,2.5
2gnalbek6d6155111,Gasoline,2.4
2gnaldek5d6183865,Gasoline,2.4
2g1wc5e39d1222637,Gasoline,3.6
1g11c5sa1df200590,Gasoline,2.5
2g1wc5e36d1220988,Gasoline,3.6
2g1wc5e31d1211566,Gasoline,3.6
2g1wg5e35d1214877,Gasoline,3.6
2g1wc5e30d1219805,Gasoline,3.6
2g1wc5e34d1186484,Gasoline,3.6
2g1wg5e39d1110490,Gasoline,3.6
2gnflnek6d6383004,Gasoline,2.4
2gnalbek0d1267982,Gasoline,2.4
1g11b5sa3df198506,Gasoline,2.5
1g11e5saxdf237275,Gasoline,2.5
2gnaldek7d6342868,Gasoline,2.4
2g1wf5e30d1103771,Gasoline,3.6
1g1jg6sb9d4207933,Gasoline,1.4
kl8cd6s96dc503433,Gasoline,1.2
1c3ccbbb6dn683513,Gasoline,2.4
1c3ccbab1dn689754,Gasoline,2.4
1c3ccbbbxdn743602,Gasoline,2.4
1c3ccbabxdn670488,Gasoline,2.4
1g1jc5sg6d4174942,Gasoline,1.8
1c3ccbab2dn735320,Gasoline,2.4
1g11c5sa2df310919,Gasoline,2.5
1c3ccbbb0dn597677,Gasoline,2.4
1g11c5sa1df311110,Gasoline,2.5
1c3ccbbb1dn543515,Gasoline,2.4
1c3ccbbb2dn593775,Gasoline,2.4
1c3ccbbbxdn735077,Gasoline,2.4
1c3ccbab6dn736003,Gasoline,2.4
1c3ccbbb4dn763621,Gasoline,2.4
1c3ccbcg6dn747012,Gasoline,3.6
1c3ccbab0dn691544,Gasoline,2.4
1c3ccbbb8dn656023,Gasoline,2.4
1g1jc5sh0d4187453,Gasoline,1.8
1g11c5sa7df277447,Gasoline,2.5
1gnkrfed6dj150196,Gasoline,3.6
2c3cdxbg6dh730005,Gasoline,3.6
1c3cdzab6dn519489,Gasoline,2.4
1c3cdzab0dn666908,Gasoline,2.4
2c4rc1cg1dr536240,Gasoline,3.6
2c3cdxbg5dh691438,Gasoline,3.6
2c4rc1bg7dr677136,Gasoline,3.6
2c3cdybt3dh561841,Gasoline,5.7
1c3cdzab6dn730708,Gasoline,2.4
1c3cdzcb0dn617480,Gasoline,2.4
2c4rc1bgxdr657298,Gasoline,3.6
1c3cdzcb6dn502964,Gasoline,2.4
2c4rc1bg1dr630409,Gasoline,3.6
1c3cdzab8dn676179,Gasoline,2.4
1c3cdfah4dd297804,Gasoline,1.4
1c3cdfah3dd232572,Gasoline,1.4
2c3cdybt3dh628938,Gasoline,5.7
2c3ccaag5dh640944,Gasoline,3.6
1c3cdzcb1dn608626,Gasoline,2.4
1c3cdzab5dn547963,Gasoline,2.4
1c3cdzcb2dn725969,Gasoline,2.4
2c4rdgcg8dr536736,Gasoline,3.6
2c4rdgbg2dr723309,Gasoline,3.6
1fadp5cu0dl516667,Electric,2.0
3c4pdcbg2dt577460,Gasoline,3.6
2c4rdgbg1dr723348,Gasoline,3.6
2c4rdgcg9dr628180,Gasoline,3.6
3c4pddbg5dt638564,Gasoline,3.6
1c3cdfba7dd339447,Gasoline,2.0
2c4rdgcg3dr654144,Gasoline,3.6
3c4pdcbb4dt695188,Gasoline,2.4
2c4rdgbg9dr791428,Gasoline,3.6
2c4rdgcg1dr687918,Gasoline,3.6
1c4sdjctxdc686013,Gasoline,5.7
1c3cdfba0dd335546,Gasoline,2.0
2c4rdgcg5dr610565,Gasoline,3.6
1fbne3bl9dda50141,Gasoline,5.4
2fmdk3jc1dbb90025,Gasoline,3.5
2fmdk3jc8dbb45292,Gasoline,3.5
2fmdk4kc6dba76946,Gasoline,3.5
2fmdk3kc2dbb71465,Gasoline,3.5
2fmdk4kc6dbb51046,Gasoline,3.5
2fmdk3kcxdba18414,Gasoline,3.5
2fmdk4jc5dbb57261,Gasoline,3.5
2fmdk3gc6dba35509,Gasoline,3.5
1fmcu9h93dub98673,Gasoline,2.0
1fmcu0gx0duc51051,Gasoline,1.6
1fmcu9h90dua78877,Gasoline,2.0
1fmcu9g93dua41680,Gasoline,2.0
1fmcu0g91dub93565,Gasoline,2.0
1fmcu0gx2duc51052,Gasoline,1.6
1fmcu9gxxduc87222,Gasoline,1.6
1fmcu9j99duc99453,Gasoline,2.0
1fmcu0gx2duc42142,Gasoline,1.6
1fmcu0gx3dua30298,Gasoline,1.6
1fmcu9g9xdua35293,Gasoline,2.0
1fmcu0f77dub68640,Gasoline,2.5
1fmcu9h90dud79052,Gasoline,2.0
1fmcu0gx0dud07554,Gasoline,1.6
1fmcu9g90duc21828,Gasoline,2.0
1fmcu0hxxdub44636,Gasoline,1.6
1fmcu0h98duc46163,Gasoline,2.0
1fm5k8d85dga97364,Gasoline,3.5
1fmjk2a52def15171,Gasoline,5.4
1fm5k8b80dga12014,Gasoline,3.5
1fmcu0hx2dub96388,Gasoline,1.6
1fmcu0hx4duc53514,Gasoline,1.6
1fm5k8f85dga49697,Gasoline,3.5
1fm5k8f89dga80788,Gasoline,3.5
1ftfw1cf8dkd88104,Gasoline,5.0
1ftfx1cf7dke95982,Gasoline,5.0
1fm5k7d89dga50509,Gasoline,3.5
1fm5k7d97dgb91801,Gasoline,2.0
1fm5k7d84dga70201,Gasoline,3.5
1ftex1cm4dfc53895,Gasoline,3.7
1ftfw1ef9dkd00464,Gasoline,5.0
1ftfw1et8dkd04785,Gasoline,3.5
1fm5k7b85dgc91048,Gasoline,3.5
1ftfw1ef6dkf80506,Gasoline,5.0
1ftfw1et9dke03843,Gasoline,3.5
1fm5k7b85dgc82480,Gasoline,3.5
1ftfx1ef0dfa28764,Gasoline,5.0
1ftfw1et5dfb07730,Gasoline,3.5
1ftfw1et6dkf87980,Gasoline,3.5
3fadp4bj0dm162116,Gasoline,1.6
1ftfw1ef1dke12613,Gasoline,5.0
1ftfx1ef5dfa44345,Gasoline,5.0
1ftfw1ef1dfd28283,Gasoline,5.0
1ftfw1et5dfb85778,Gasoline,3.5
1ftfw1et0dke70900,Gasoline,3.5
3fadp4bj4dm171448,Gasoline,1.6
3fadp4bj5dm224710,Gasoline,1.6
1fadp3f29dl242366,Gasoline,2.0
1ftfx1ef1dkd72224,Gasoline,5.0
3fadp4aj3dm109394,Gasoline,1.6
1fadp3e2xdl136509,Gasoline,2.0
3fadp4bj0dm195763,Gasoline,1.6
2fmgk5c80dbd13511,Gasoline,3.5
1fadp3n28dl168908,Gasoline,2.0
3fa6p0g71dr321002,Gasoline,2.5
1fadp3j26dl261688,Gasoline,2.0
1fadp3k21dl267722,Gasoline,2.0
1fadp3f20dl306780,Gasoline,2.0
1fadp3k2xdl297883,Gasoline,2.0
1fadp3n28dl231375,Gasoline,2.0
1fadp3f28dl337260,Gasoline,2.0
1fadp3k28dl203614,Gasoline,2.0
1fadp3f2xdl114671,Gasoline,2.0
1fadp3f26dl284963,Gasoline,2.0
1fadp3f24dl309343,Gasoline,2.0
1fadp3f29dl211960,Gasoline,2.0
1fadp3k22dl208050,Gasoline,2.0
1fadp3f24dl278711,Gasoline,2.0
1fadp3k2xdl332390,Gasoline,2.0
ml32a3hj7fh001051,Gasoline,1.2
jm1gj1v67f1170860,Gasoline,2.5
ml32a3hj1fh005127,Gasoline,1.2
3n1cn7ap5fl815117,Gasoline,1.6
jm3ke2cy8f0435064,Gasoline,2.5
3fa6p0h72dr102127,Gasoline,2.5
3fa6p0h70dr143808,Gasoline,2.5
3fa6p0g70dr241724,Gasoline,2.5
3fa6p0hr9dr224811,Gasoline,1.6
3fa6p0hr1dr189648,Gasoline,1.6
3fa6p0hr0dr278160,Gasoline,1.6
3fa6p0h75dr182569,Gasoline,2.5
3fa6p0h7xdr317206,Gasoline,2.5
3fa6p0g7xdr139573,Gasoline,2.5
1zvbp8cu3d5205514,Gasoline,5.0
1hgct1a76da004111,Gasoline,2.4
3gtp1ve08dg341407,Flexible Fuel Vehicle (FFV),5.3
1zvbp8em5d5237426,Gasoline,3.7
1fahp2e84dg168333,Gasoline,3.5
1fahp2e87dg112984,Gasoline,3.5
1hgcr2f85da186597,Gasoline,2.4
1fahp2f85dg217179,Gasoline,3.5
1fahp2kt5dg129081,Gasoline,3.5
1fahp2d88dg119492,Gasoline,3.5
1hgcr2f31da263681,Gasoline,2.4
1fahp2f84dg129563,Gasoline,3.5
1zvbp8ff3d5219121,Gasoline,5.0
1fahp2e84dg120623,Gasoline,3.5
nm0ls7dn2dt130823,Gasoline,2.0
1fahp2e88dg129146,Gasoline,3.5
3gtp2ve71dg372282,Flexible Fuel Vehicle (FFV),5.3
1gt121e81df204070,Diesel,6.6
3fa6p0k96dr168819,Gasoline,2.0
1gkkrrkd2dj207447,Gasoline,3.6
1fahp2e84dg153749,Gasoline,3.5
1fahp2e86dg206001,Gasoline,3.5
1zvbp8am7d5235263,Gasoline,3.7
kmhct4ae4du555405,Gasoline,1.6
5fnyf3h51db006156,Gasoline,3.474057568
jhmge8h34dc018095,Gasoline,1.491222824
kmhct4ae4du549636,Gasoline,1.6
2hkrm4h70dh687686,Gasoline,2.4
2hgfg3b54dh511696,Gasoline,1.802577040
kmhct4ae9du512680,Gasoline,1.6
kmhct4ae9du520827,Gasoline,1.6
5j6rm4h39dl075229,Gasoline,2.4
kmhct4ae6du537794,Gasoline,1.6
2hkrm3h74dh503263,Gasoline,2.4
5fnyf3h46db026006,Gasoline,3.474057568
19xfb2f57de292505,Gasoline,1.802577040
kmhct4ae4du534649,Gasoline,1.6
2hkrm3h35dh509134,Gasoline,2.4
kmhct4ae9du534422,Gasoline,1.6
1hgct2b83da001289,Gasoline,3.5
kmhct4ae8du555617,Gasoline,1.6
kmhct4ae4du534490,Gasoline,1.6
5fnyf3h92db005844,Gasoline,3.474057568
kmhct4ae9du538986,Gasoline,1.6
kmhct4ae4du556876,Gasoline,1.6
5fnrl5h63db032243,Gasoline,3.474057568
2hkrm4h33dh627253,Gasoline,2.4
5j6rm4h33dl007184,Gasoline,2.4
kmhct4ae6du556247,Gasoline,1.6
2hgfb2f52dh593740,Gasoline,1.802577040
2hgfg4a55dh702275,Gasoline,2.4
kmhct4ae0du364628,Gasoline,1.6
kmhct4ae7du556175,Gasoline,1.6
1hgcr3f83da009441,Gasoline,3.5
1hgcr2e56da197597,Gasoline,2.4
kmhct4ae2du559176,Gasoline,1.6
kmhct4ae8du506935,Gasoline,1.6
kmhct4ae4du393453,Gasoline,1.6
1hgcr2f53da222955,Gasoline,2.4
5fnyf3h9xdb016252,Gasoline,3.474057568
1hgcr3f83da021105,Gasoline,3.5
kmhct4ae2du533919,Gasoline,1.6
5fnrl5h68db045425,Gasoline,3.474057568
kmhct4ae8du556587,Gasoline,1.6
19xfb2f54de052845,Gasoline,1.802577040
3czrm3h58dg700910,Gasoline,2.4
kmhct4ae7du375822,Gasoline,1.6
5npdh4ae3dh422204,Gasoline,1.8
5npdh4ae8dh378362,Gasoline,1.8
5npdh4ae1dh377702,Gasoline,1.8
5npdh4ae9dh274673,Gasoline,1.8
kmhct5ae0du104428,Gasoline,1.6
5npdh4ae8dh413935,Gasoline,1.8
5npdh4ae9dh334399,Gasoline,1.8
kmhdh4ae1du795467,Gasoline,1.8
kmhcu5ae4du103778,Gasoline,1.6
5npdh4ae6dh380501,Gasoline,1.8
kmhct4ae3du454517,Gasoline,1.6
5npdh4ae8dh352036,Gasoline,1.8
kmhct4ae0du374995,Gasoline,1.6
kmhct4ae6du375780,Gasoline,1.6
5npdh4ae9dh416357,Gasoline,1.8
5npdh4ae0dh415792,Gasoline,1.8
5npdh4ae9dh435071,Gasoline,1.8
kmhct4ae5du374460,Gasoline,1.6
kmhdh4ae8du560578,Gasoline,1.8
5npdh4ae9dh359352,Gasoline,1.8
5npdh4ae2dh192994,Gasoline,1.8
5npeb4ac5dh810796,Gasoline,2.4
5npeb4ac7dh708979,Gasoline,2.4
kmhdh4ae0du827048,Gasoline,1.8
5npeb4ac0dh810625,Gasoline,2.4
5npeb4ac1dh680919,Gasoline,2.4
5npeb4ac2dh810836,Gasoline,2.4
5npeb4ac2dh797893,Gasoline,2.4
km8sm4hf2du008625,Gasoline,3.3
kmhdh4ae3du616796,Gasoline,1.8
5npeb4ac7dh805258,Gasoline,2.4
5npeb4ac6dh747353,Gasoline,2.4
5npeb4ac6dh802576,Gasoline,2.4
5npeb4ac9dh796188,Gasoline,2.4
5xyzt3lb7dg087697,Gasoline,2.4
5npeb4ac1dh727656,Gasoline,2.4
5npeb4ac3dh653284,Gasoline,2.4
5npdh4ae0dh176261,Gasoline,1.8
5npdh4ae5dh249219,Gasoline,1.8
5npeb4ac4dh794882,Gasoline,2.4
5xyzudla2dg051796,Gasoline,2.0
5npdh4ae5dh318636,Gasoline,1.8
5npeb4ac1dh755585,Gasoline,2.4
5npeb4ac7dh773914,Gasoline,2.4
5npdh4ae7dh339763,Gasoline,1.8
5npeb4ac2dh680833,Gasoline,2.4
jn1cv6ar7dm750334,Gasoline,3.7
5npeb4ac7dh562079,Gasoline,2.4
jn1cv6ar5dm755869,Gasoline,3.7
5npeb4ac7dh729864,Gasoline,2.4
5npeb4ac5dh513639,Gasoline,2.4
jn1cv6ar8dm760998,Gasoline,3.7
jn1cv6ar9dm751727,Gasoline,3.7
jn1cv6ar0dm752264,Gasoline,3.7
km8jucacxdu600134,Gasoline,2.4
jn1cv6ar6dm351222,Gasoline,3.7
1c4bjwcg0dl591727,Gasoline,3.6
jn1cv6arxdm352003,Gasoline,3.7
1c4rjeag7dc538325,Gasoline,3.6
5n1al0mm8dc301589,Gasoline,3.5
5xxgn4a78dg178908,Gasoline,2.4
1c4njrbb5dd281281,Gasoline,2.4
1c4bjweg8dl509644,Gasoline,3.6
1c4bjweg6dl567798,Gasoline,3.6
1c4ajwbg8dl513144,Gasoline,3.6
1c4rjfag1dc556146,Gasoline,3.6
5xxgn4a74dg197309,Gasoline,2.4
5n1al0mm2dc335267,Gasoline,3.5
jn1cv6ar9dm756443,Gasoline,3.7
knafu4a24d5654687,Gasoline,2.0
5xxgr4a65dg110593,Gasoline,2.0
knadm4a38d6245960,Gasoline,1.6
kndjt2a69d7557416,Gasoline,2.0
jthbe1blxd5000926,Gasoline,3.5
knadm4a31d6170924,Gasoline,1.6
knadm4a39d6218850,Gasoline,1.6
5xxgr4a69dg088789,Gasoline,2.0
kndjt2a53d7754346,Gasoline,1.6
5xykt3a15dg357473,Gasoline,2.4
jthbk1gg9d2048097,Gasoline,3.5
jthbk1gg9d2018565,Gasoline,3.5
jthbe1bl2d5012522,Gasoline,3.5
jthce1bl9d5000243,Gasoline,3.5
1lnhl9ek4dg607648,Gasoline,3.7
jthce1bl1d5015416,Gasoline,3.5
jm3ke2ce9d0126268,,2.0
jm1cw2bl6d0150389,,2.5
jm1bl1u83d1708023,Gasoline,2.0
wmwsu3c59dt373514,Gasoline,1.6
jm1bl1l76d1708008,Gasoline,2.0
jm1bl1up2d1759245,Gasoline,2.0
