vin,fuel_type,engine_volume
19uua66218a014653,Gasoline,3.211864544
3vwrl71k29m074955,Diesel,1.968000
19uua66218a033008,Gasoline,3.211864544
3vwrw31c19m505102,Gasoline,2.480000
3vwtl71k49m321320,Diesel,1.968000
2hnyd283x8h518152,Gasoline,3.670702336
wauah74f08n141330,Gasoline,3.123000
wa1ey74l58d048152,Gasoline,3.596000
wauah74f68n032497,Gasoline,3.123000
5uxfe83578l162234,Gasoline,4.8
wbanv13578cz53817,Gasoline,3.0
5uxfe83528lz36552,Gasoline,4.8
1g6dw67v680126429,Gasoline,3.6
5gaer23738j240120,Gasoline,3.6
5gaev23778j110613,Gasoline,3.6
wbaea53528cv90166,Gasoline,4.8
1gnfc16j28r209049,,5.3
5uxfe83578l098566,Gasoline,4.8
1gyfk66818r146185,,6.2
1gyfk66808r125179,,6.2
1g6dw67v380100015,Gasoline,3.6
1g6kd57y88u186349,Gasoline,4.6
5gaev13768j158663,Gasoline,3.6
wbahn83588dt86615,Gasoline,4.8
2gcec19j481185734,,5.3
wbanv93588cz62654,Gasoline,3.0
wbxpc93408wj07618,Gasoline,3.0
wbanw53518ct53623,Gasoline,4.8
wbaeb53528cx63455,Gasoline,4.8
2g4wd582x81334680,Gasoline,3.8
1gyfk43828r242013,,6.2
1g1zg57b08f171629,Gasoline,2.4
1gchk29k68e121739,Gasoline,6
3gnda23d28s623043,Gasoline,2.2
kl1td56688b005268,,1.6
1g1al58f987177305,Gasoline,2.2
kl1td66658b133988,,1.6
2g1wb58k381300485,Flexible Fuel Vehicle (FFV),3.5
2g1wt58kx81319032,Flexible Fuel Vehicle (FFV),3.5
3gnfk12328g162728,Flexible Fuel Vehicle (FFV),5.3
2g1wb55k281272750,Flexible Fuel Vehicle (FFV),3.5
3gnda63x18s635167,Gasoline,2
1gahg39k381127991,Gasoline,6
1gcfg15x381142933,Gasoline,4.3
1g1zh57b684200978,Gasoline,2.4
1gchk23668f129619,Diesel,6.6
1gcdt19e088100979,Gasoline,3.7
1g1zh57b18f226697,Gasoline,2.4
2cndl23f986310425,,3.4
1g1yy26w585124209,Gasoline,6.2
2g1wb58k281200023,Flexible Fuel Vehicle (FFV),3.5
2g1wb58kx81246327,Flexible Fuel Vehicle (FFV),3.5
3gnda33p28s518969,Gasoline,2.4
2c3la43r18h146690,Gasoline,2.7
2b3ka43r78h326801,Gasoline,2.7
1b3hb28bx8d583360,Gasoline,2.0
1gnfk13068j164291,Flexible Fuel Vehicle (FFV),5.3
2a8hr54p38r822458,Gasoline,3.8
1b3lc56k68n569669,Gasoline,2.4
1b3lc56j78n139026,Gasoline,2.4
1gndv23138d104061,Gasoline,3.9
1gnfk13068r269592,Flexible Fuel Vehicle (FFV),5.3
2b3ka43gx8h269735,Gasoline,3.5
1b3lc46r98n259961,Gasoline,2.7
1b3hb28b48d609791,Gasoline,2.0
3a8fy48b48t124800,Gasoline,2.4
1d8hn44h98b119761,Gasoline,3.3
1gndt13s982258648,Gasoline,4.2
1b3lc46r48n657398,Gasoline,2.7
1b3hb48b18d536648,Gasoline,2.0
2b3ka43r58h154204,Gasoline,2.7
1a8hx58n78f136137,Gasoline,4.7
1b3lc56j48n148346,Gasoline,2.4
1gndt13s182240158,Gasoline,4.2
1b3lc46j78n190617,Gasoline,2.4
1gndt13s482255608,Gasoline,4.2
1c3lc56k48n164218,Gasoline,2.4
1gnet13h082210142,Gasoline,6
3a8fy48bx8t112859,Gasoline,2.4
1c3lc55r68n624526,Gasoline,2.7
2a8hr44h48r617508,Gasoline,3.3
2a8hr44h48r663324,Gasoline,3.3
1c3lc46k48n189002,Gasoline,2.4
1c3lc55r38n240414,Gasoline,2.7
3a8fy48b88t136805,Gasoline,2.4
2a8hr44hx8r628674,Gasoline,3.3
2b3ka43g88h320200,Gasoline,3.5
1gndt13sx82210401,Gasoline,4.2
1b3hb28b48d773686,Gasoline,2.0
2a8hr54p48r709876,Gasoline,3.8
2b3ka43g48h234267,Gasoline,3.5
2c3ka43rx8h177304,Gasoline,2.7
1b3lc46k28n266480,Gasoline,2.4
3d7ks28a28g135554,Diesel,6.7
1d7hu18258j107009,Gasoline,5.7
2fmdk39cx8ba13192,Gasoline,3.5
2d4fv47t28h221225,Gasoline,2.7
1d7hu18278s541989,Gasoline,5.7
2fmdk36c88bb20245,Gasoline,3.5
2fmdk36c18bb07885,Gasoline,3.5
1d7hu18228j199356,Gasoline,5.7
1d7hu18238j232980,Gasoline,5.7
1d7hu18208s501303,Gasoline,5.7
2fmdk49c78ba45944,Gasoline,3.5
1d7ha18268s600832,Gasoline,5.7
2fmdk38c98ba51000,Gasoline,3.5
wd0pe845485246379,Diesel,3.9
2fmdk49c78ba47421,Gasoline,3.5
1d8hn54p38b158150,Gasoline,3.8
1ftsw31r78ea26437,Diesel,6.40
2d8hn54p78r620081,Gasoline,3.8
2fmdk48c18ba04730,Gasoline,3.5
1d8gt28k28w201657,Gasoline,3.7
1ftww31r08ec95364,Diesel,6.40
1fmcu03z28kb25363,Gasoline,2.3
1d7hu18208j187805,Gasoline,5.7
1d7ha18n48s588612,Gasoline,4.7
1fmfu15598la04417,Gasoline,5.4
1fmcu03z48kc14013,Gasoline,2.3
1ftww31rx8ee46792,Diesel,6.40
1fmcu49h78ka62735,Gasoline,2.3
1fmcu93128ke09316,Gasoline,3.0
2fmdk48c88bb20524,Gasoline,3.5
1d8gu28k68w128225,Gasoline,3.7
2d8hn54p58r706439,Gasoline,3.8
1fahp35nx8w206302,Gasoline,2.0
1ftww33r58ea46975,Diesel,6.40
3fahp07zx8r143302,Gasoline,2.3
1fmeu74e18ua43383,Gasoline,4.0
1ftpx12v78fa28816,Flexible Fuel Vehicle (FFV),5.4
1ftpw14598fa39557,Gasoline,5.4
1fmeu63e78ua43206,Gasoline,4.0
1ftyr14ux8pa77344,Gasoline,3.0
3fahp07zx8r240998,Gasoline,2.3
1ftsw21r18ea40327,Diesel,6.40
3fahp07z28r112898,Gasoline,2.3
1fahp35n18w245196,Gasoline,2.0
1fahp33n38w177986,Gasoline,2.0
1ftsw21r38ed06172,Diesel,6.40
1ftsx205x8eb05154,Gasoline,5.4
1ftrw14w48fa64559,Gasoline,4.6
1ftsw20r28eb54645,Diesel,6.40
1fahp34n98w216630,Gasoline,2.0
1ftsw21578ed42329,Gasoline,5.4
1zvht82hx85167912,Gasoline,4.6
1fahp34n98w193673,Gasoline,2.0
1ftrx12w98fb47419,Gasoline,4.6
1zvht84n085177335,Gasoline,4.0
1fahp35n68w167448,Gasoline,2.0
1ftsx21r48eb51824,Diesel,6.40
1ftrw12w98fa76774,Gasoline,4.6
1ftyr44u78pa64553,Gasoline,3.0
1gnscke02er109980,Gasoline,5.3
1gnscje05er234370,Gasoline,5.3
1gnscke05er105874,Gasoline,5.3
1gnscke05er107947,Gasoline,5.3
1gnskke70er152228,Gasoline,5.3
1gnskke7xer138031,Gasoline,5.3
1gnscce07er154533,Gasoline,5.3
1gnkrfed4ej337910,Gasoline,3.6
1gnscke02er107744,Gasoline,5.3
1gnskce00er169619,Gasoline,5.3
1gnscje05er232022,Gasoline,5.3
1gnkvfed7ej226070,Gasoline,3.6
1gnskke76er169812,Gasoline,5.3
1g1ra6e4xeu158227,Electric,1.4
1gnscke06er112204,Gasoline,5.3
1gnskce0xer114711,Gasoline,5.3
1gnskce03er198256,Gasoline,5.3
1gnskke73er145497,Gasoline,5.3
kl8cd6s96ec419534,Gasoline,1.2
1gnskce05er106063,Gasoline,5.3
1gnskce0xer167280,Gasoline,5.3
1gkfk13068j217181,Flexible Fuel Vehicle (FFV),5.3
1gkfk13008j188521,Flexible Fuel Vehicle (FFV),5.3
jhmcp267x8c079677,Gasoline,2.4
1hgcs22878a012191,Gasoline,3.474057568
1hgcp36828a078780,Gasoline,3.474057568
2hgfg11628h507991,Gasoline,1.802577040
2hgfa555x8h706457,Gasoline,1.999221808
1gkev33788j154290,Gasoline,3.6
1gker13788j177822,Gasoline,3.6
jhlre48588c062498,Gasoline,2.359737216
5fnrl38698b015750,Gasoline,3.5
1hgcp36788a088186,Gasoline,3.474057568
kmhdu46d38u571232,Gasoline,2.0
jhlre48568c035302,Gasoline,2.359737216
1hgcp36808a082861,Gasoline,3.474057568
1hgfa16848l027420,Gasoline,1.802577040
1gker33758j246557,Gasoline,3.6
5j6re48738l021124,Gasoline,2.359737216
1gkfk130x8j187487,Flexible Fuel Vehicle (FFV),5.3
1gkdt13s882117907,Gasoline,4.2
1gker23728j225076,Gasoline,3.6
1gtec14x58z286509,Gasoline,4.3
5j6yh18728l012027,Gasoline,2.359737216
2hgfg12898h544844,Gasoline,1.802577040
1j8gr48k88c102196,Gasoline,3.7
1j8hr78348c106454,Gasoline,6.1
1j8ff28w68d602735,Gasoline,2.4
sajwa01a08fn85610,Gasoline,3
1j8gp28k48w144812,Gasoline,3.7
1j8hg68238c127593,Gasoline,5.7
1j8gp28k18w252272,Gasoline,3.7
salsh23498a127355,Gasoline,4.2
1j8gp28k88w240930,Gasoline,3.7
salsh23478a147877,Gasoline,4.2
5npeu46f98h379415,Gasoline,3.3
1j8gn28k38w235219,Gasoline,3.7
1j8gr48k48c200125,Gasoline,3.7
1j4ga39138l540827,Gasoline,3.8
salsh23498a169606,Gasoline,4.2
jnkbv61e28m215258,Gasoline,3.5
kndjf724x87548750,Gasoline,2
jnkbv61e98m218304,Gasoline,3.5
kmhhn66f48u281657,Gasoline,2.7
jthbj46gx82186548,Gasoline,3.5
5nmsh13e48h197684,Gasoline,3.3
1j8gr48k08c102192,Gasoline,3.7
1j8ff28w88d681521,Gasoline,2.4
kndjd735185763748,Gasoline,3.3
jnkcv64e98m129266,Gasoline,3.7
1j8ft28w48d547792,Gasoline,2.4
knafg526687143409,Gasoline,2.7
salmf15438a269271,Gasoline,4.4
salsh23438a159363,Gasoline,4.2
1j4ga69158l546601,Gasoline,3.8
jm3tb28a680154070,Gasoline,3.70
wmwmm33578tp70959,Gasoline,1.6
wddgf54x68f108820,Gasoline,3.0
3lnhm26t18r656669,Gasoline,3.5
jm1bk343581833131,Gasoline,2.3
jtjbt20x680170915,Gasoline,4.7
jthbl46f585081447,Gasoline,4.6
wddej77x28a007655,Gasoline,6.2
1yvhp80c985m03782,,2.3
wddgf56x78f009940,Gasoline,3.5
wddgf54x28f127929,Gasoline,3.0
jthbl46f485053705,Gasoline,4.6
2lmdu68c08bj25629,Gasoline,3.5
4f2cz02z58km23610,Gasoline,2.3
jm3tb28a080127835,Gasoline,3.70
jm3er293380182042,Gasoline,2.3
jthbk262685053421,Gasoline,2.5
jtjbt20x780156750,Gasoline,4.7
jm1bk32f081120117,Gasoline,2
3lnhm26tx8r653625,Gasoline,3.5
4f2cz02z98km31967,Gasoline,2.3
2t2gk31u68c043315,Gasoline,3.5
wmwmf33518tt64198,Gasoline,1.6
4jgbf71e48a420534,Gasoline,4.6
ja3aw86v28u050471,Gasoline,2.0
4m2cu81148kj41350,Gasoline,3.0
4jgbb86e48a369708,Gasoline,3.5
1n4al24ex8c117940,Gasoline,2.5
4m2eu48858uj12285,Gasoline,4.6
jn8as58v38w105415,Gasoline,2.5
5n1ar18b58c646727,Gasoline,4
jn8as58v58w128727,Gasoline,2.5
4jgbb86ex8a438322,Gasoline,3.5
4m2cu81z88kj25819,Gasoline,2.3
4m2cu81z68kj44465,Gasoline,2.3
3n1ab61e28l686362,Gasoline,2.0
jn8as58t28w018149,Gasoline,2.5
4m2cu91138kj05557,Gasoline,3.0
ja4lt31w68z015614,Gasoline,2.4
2g2wp552881110621,Gasoline,3.8
1g2zh57n684181743,Gasoline,3.5
1g2zh17n184232347,Gasoline,3.5
1g2zf57b584206000,Gasoline,2.4
jf1ge75688g502396,,2.5
3n1bc13e18l450545,Gasoline,1.8
1g2al18f487292253,Gasoline,2.2
2ckdl33f786064543,,3.4
1g2zh57nx84214680,Gasoline,3.5
1g2zg57b284234365,Gasoline,2.4
4s4bp62c287304394,,2.5
3gscl53788s597076,Gasoline,3.6
3n1ab61e88l686219,Gasoline,2.0
1n6aa07d28n352521,Gasoline,5.6
5gzev13738j143275,Gasoline,3.6
3n1bc13e38l426926,Gasoline,1.8
1g2zf57b484154875,Gasoline,2.4
jf1ge61608g507379,,2.5
3n1bc11e38l350854,Gasoline,1.8
3n1bc13e48l452774,Gasoline,1.8
5gzer237x8j127178,Gasoline,3.6
3gscl33p18s650818,Gasoline,2.4
4s4bp61c287337641,,2.5
1g2zg57n484109524,Gasoline,3.5
1g2zf57b584298340,Gasoline,2.4
1g8zs57n58f238476,Gasoline,3.5
2g2wp582481165837,Gasoline,3.8
2g2wc55c481112306,,5.3
5tdzy64a28s010835,Gasoline,5.7
jteew44a682017721,Gasoline,3.3
jtdbt923284019682,Gasoline,1.5
2t1kr32e18c704914,Gasoline,1.8
5tdzk22c18s151166,Gasoline,3.5
3vwjm71k98m184376,Gasoline,2.480000
jtees43a682054071,Gasoline,3.5
jtmzd33v585089275,Gasoline,2.4
3vwra71kx8m189159,Gasoline,1.984000
jtdkb20ux87796969,Gasoline,1.5
3vwrf31y38m404475,Gasoline,2.480000
jtdkb20u683355685,Gasoline,1.5
jtmzd33v386074011,Gasoline,2.4
yv1as982881049195,Gasoline,3.2
wvwfv71k88w316095,Gasoline,1.984000
yv1rs592382677332,,
5tdby68a18s015052,Gasoline,5.7
5tfcv54108x005216,Gasoline,5.7
3vwjm71k08m198375,Gasoline,2.480000
3vwpf31y78m405118,Gasoline,2.480000
wbane53577cw59517,Gasoline,3.0
wbaeh13517cr53270,Gasoline,4.8
wbaeh13557cr52672,Gasoline,4.8
wbahn83527dt72319,Gasoline,4.8
wbxpc93447wf04136,Gasoline,3.0
wbavb73507pa89215,Gasoline,3.0
5j8tb18247a003833,Gasoline,2.294188960
wbavt73527fz36221,Gasoline,3.0
wauaf78e87a109822,Gasoline,1.984000
wbava37567nl17023,Gasoline,3.0
yv4cy982181422202,Gasoline,3.2
wbane53517cw67337,Gasoline,3.0
wbawb33597p130984,Gasoline,3.0
waudf48h47k033435,Gasoline,1.984000
wauef78e77a106685,Gasoline,1.984000
wauef78e57a168750,Gasoline,1.984000
wbavc535x7fz80603,Gasoline,3.0
2hnyd28847h516181,Gasoline,3.670702336
wbxpc93467wf19947,Gasoline,3.0
wbane53517cw65944,Gasoline,3.0
wbxpc93487wf05614,Gasoline,3.0
wbaeh13547cr52145,Gasoline,4.8
3gnfk12327g159102,Flexible Fuel Vehicle (FFV),5.3
1gyfk66847r361395,,6.2
1gchc23697f548205,Diesel,6.6
3gnfk12347g119118,Flexible Fuel Vehicle (FFV),5.3
1gnfk16377j202566,Flexible Fuel Vehicle (FFV),5.3
3gnec12077g197245,Flexible Fuel Vehicle (FFV),5.3
3gnec12jx7g318066,,5.3
1gnfk16327r334961,Flexible Fuel Vehicle (FFV),5.3
1g6dp577570190324,Gasoline,3.6
3gnfc160x7g319921,Flexible Fuel Vehicle (FFV),5.3
1gcec19c97z504097,,4.8
3gnfk12347g308996,Flexible Fuel Vehicle (FFV),5.3
1g1ak55f077174296,Gasoline,2.2
1g6kd57y37u203525,Gasoline,4.6
1g6dm57t170118932,,
1gyee637470146229,Gasoline,3.6
1g1am15b177214126,Gasoline,2.4
1gyfk66837r289086,,6.2
1gyec63847r408762,,6.2
2cndl23f976031961,,3.4
1g6dp577870113009,Gasoline,3.6
1gyfk63877r212323,,6.2
1gcek19c27z562572,,4.8
3gnec120x7g297694,Flexible Fuel Vehicle (FFV),5.3
1g6dm57t970105992,,
1gnfk13057j250559,Flexible Fuel Vehicle (FFV),5.3
1gnes13h672219283,Gasoline,6
1g1zt57f97f154633,Gasoline,2.2
1g1zt58f57f115357,Gasoline,2.2
2g1wb58k879142418,Flexible Fuel Vehicle (FFV),3.5
2a8gf68x37r334601,Gasoline,4.0
2c3ka63hx7h754060,Gasoline,5.7
2c3kk63h27h702550,Gasoline,5.7
1gndv23107d139641,Gasoline,3.9
1a8hx58p47f535183,Flexible Fuel Vehicle (FFV),4.7
1gnet13h172122943,Gasoline,6
1gnet13h072183345,Gasoline,6
2g1wu58r579200718,,3.9
2cndl23f676104817,,3.4
2c3ka53g57h766067,Gasoline,3.5
2a8gm78x17r365891,Gasoline,4.0
1gndt13s072127865,Gasoline,4.2
2a8gm68x27r162017,Gasoline,4.0
2g1wc58r479161770,,3.9
1gnds13s772280570,Gasoline,4.2
1gnfk13077j315413,Flexible Fuel Vehicle (FFV),5.3
2cndl73f576238408,,3.4
2c3ka53g47h689241,Gasoline,3.5
2c3ka43r97h714999,Gasoline,2.7
1g1zs58f07f211884,Gasoline,2.2
1gndt13s872237952,Gasoline,4.2
2c3la43r07h882132,Gasoline,2.7
2g1wc58rx79214715,,3.9
1gnfc13j47j372707,,5.3
2g1wb58k679211932,Flexible Fuel Vehicle (FFV),3.5
1gnek130x7j134298,Flexible Fuel Vehicle (FFV),5.3
2cndl13f476053182,,3.4
3a4fy48b97t523119,Gasoline,2.4
2a8gm68xx7r116077,Gasoline,4.0
2a8gm68x47r308112,Gasoline,4.0
1d8hb48p07f570241,Flexible Fuel Vehicle (FFV),4.7
1d4gp25b87b174125,Gasoline,2.4
1b3hb48b87d526777,Gasoline,2.0
1d8hd48p57f543997,Flexible Fuel Vehicle (FFV),4.7
1d4gp25b67b174124,Gasoline,2.4
1b3hb48b37d252792,Gasoline,2.0
1c3lc56k77n533328,Gasoline,2.4
1d8gt58k87w666315,Gasoline,3.7
1d8hb58247f533915,Gasoline,5.7
2b3ka43rx7h846778,Gasoline,2.7
2b3ka43r27h671104,Gasoline,2.7
2a4gp44r67r174563,Gasoline,3.3
2a8gm68x07r237541,Gasoline,4.0
2b3ka53h27h789800,Gasoline,5.7
1c3lc56k67n651418,Gasoline,2.4
1d8gt28k47w548714,Gasoline,3.7
3c3jy45x67t585470,Gasoline,2.4
3c3jy55e47t601265,Gasoline,2.4
1d8gu58k77w640401,Gasoline,3.7
3a8fy68b17t587911,Gasoline,2.4
2b3ka53h37h686434,Gasoline,5.7
1d8hb58p17f536573,Flexible Fuel Vehicle (FFV),4.7
2a4gp54l87r232271,Gasoline,3.8
2b3la53h17h824556,Gasoline,5.7
2a4gp44r57r245879,Gasoline,3.3
1c3ccbbb2en237425,Gasoline,2.4
2c3ccaagxeh216418,Gasoline,3.6
2c3ccaag5eh263050,Gasoline,3.6
1c3ccbab2en212302,Gasoline,2.4
2c3ccabg9eh336225,Gasoline,3.6
1c3ccbab7en124815,Gasoline,2.4
2c3ccabg7eh245664,Gasoline,3.6
1c3ccbag7en101630,Gasoline,3.6
2c3ccaag5eh232574,Gasoline,3.6
2c3ccabg8eh263221,Gasoline,3.6
2c3ccaag1eh124307,Gasoline,3.6
2c3ccaag4eh244392,Gasoline,3.6
1c3ccbbb9en195478,Gasoline,2.4
1c3ccbbgxen144938,Gasoline,3.6
1c3ccbab8en141218,Gasoline,2.4
1fmeu51k37ua22225,Gasoline,4.0
1fmyu02z67ka02946,Gasoline,2.3
1ftrw14w07kd12800,Gasoline,4.6
1fmeu74e77ub74039,Gasoline,4.0
1ftrf12297kb62749,Gasoline,4.2
1fmeu51k07ub01593,Gasoline,4.0
1ftpx12v17na81080,Flexible Fuel Vehicle (FFV),5.4
1fafp31n77w220895,Gasoline,2.0
1ftrf12277na85412,Gasoline,4.2
1fmcu93187ka60080,Gasoline,3.0
1ftpw12v87kc90272,Flexible Fuel Vehicle (FFV),5.4
1fmeu31827ua64068,Gasoline,4.6
2fmdk39c17bb17343,Gasoline,3.5
2fmdk36c07bb41928,Gasoline,3.5
2fmdk46c37ba56488,Gasoline,3.5
1fmeu64e87ua36147,Gasoline,4.0
1ftpw14557fb30937,Gasoline,5.4
1fmeu74e07ua79192,Gasoline,4.0
2fmdk38c47ba33373,Gasoline,3.5
1fafp34n97w161201,Gasoline,2.0
3fahp07z37r211244,Gasoline,2.3
1gkfc13097r394398,Flexible Fuel Vehicle (FFV),5.3
1gkfc13j97j231807,,5.3
1gkfk63827j280568,,6.2
1gkes63m772128787,Gasoline,5.3
3fahp07zx7r254785,Gasoline,2.3
1gkfk638x7j320038,,6.2
1zvft80n475344842,Gasoline,4.0
1zvft80n975346490,Gasoline,4.0
2hgfg12827h562357,Gasoline,1.802577040
1fmdk02107ga20246,Gasoline,3.0
1hgcm664x7a063532,Gasoline,2.998832712
1hgcm72647a009821,Gasoline,2.359737216
1fafp53u87a161711,Gasoline,3.0
1gkfk63847j132020,,6.2
1gkds13s672160305,Gasoline,4.2
1gkfk66827j245606,,6.2
1fafp56u07a198196,Gasoline,3.0
1gkfk13057r318065,Flexible Fuel Vehicle (FFV),5.3
1gkfc16j57r254806,,5.3
3fahp07127r140600,Gasoline,3.0
1j8ft470x7d238688,Gasoline,2.0
kmhfc46fx7a230097,Gasoline,3.8
2hkyf18707h527056,Gasoline,3.474057568
1j4gl48k97w695339,Gasoline,3.7
5nmsg73d37h068315,Gasoline,2.7
5fnyf28557b030586,Gasoline,3.474057568
5j6re48367l014213,Gasoline,2.359737216
1j8gr48k07c542363,Gasoline,3.7
1j8gr48k27c563828,Gasoline,3.7
1j8gr48kx7c619093,Gasoline,3.7
1j8gr48k87c593545,Gasoline,3.7
kmhfc46f07a208819,Gasoline,3.8
1j8ff47w47d278969,Gasoline,2.4
5nmsg13d67h090712,Gasoline,2.7
1j8hh58217c520918,Gasoline,5.7
jnkbv61e57m726798,Gasoline,3.5
5nmsh13ex7h026999,Gasoline,3.3
5nmsg13d57h088255,Gasoline,2.7
kmhfc46f07a241710,Gasoline,3.8
1j8hg582x7c691122,Gasoline,5.7
knafe121175474119,Gasoline,2
1j4gb39197l226787,Gasoline,3.8
1lnhm82w97y637760,Gasoline,4.6
jthbj46g272066788,Gasoline,3.5
jthck262x75014267,Gasoline,2.5
5lmfu28557lj07752,Gasoline,5.4
1j4fa24187l192809,Gasoline,3.8
jthbl46f775023693,Gasoline,4.6
2lmdu88c27bj14738,Gasoline,3.5
kndmb233x76116889,Gasoline,3.8
jtjhw31u872015135,Gasoline,3.3
wmwmf73507tl83220,Gasoline,1.6
jthbe262772010441,Gasoline,3.50
jthbe96s970018268,Gasoline,3.5
jthbj46g672117211,Gasoline,3.5
knage124775136805,Gasoline,2.7
jthck262075014942,Gasoline,2.5
jthbl46f675013589,Gasoline,4.6
jtjgw31u372003177,Gasoline,3.3
jthbk262x75026981,Gasoline,2.5
jthbj46g672050335,Gasoline,3.5
4a3ak64f37e053270,Gasoline,2.4
ja4ms41x37z000864,Gasoline,3.0
4a3ak24f77e002086,Gasoline,2.4
1n4bl21e77c188777,Gasoline,3.5
4a3ak64f87e069514,Gasoline,2.4
4jgbb86e67a155222,Gasoline,3.5
3mehm02167r607753,Gasoline,3.0
ja4ms41x07u009079,Gasoline,3.0
4jgbf71e17a248607,Gasoline,4.7
1n4al21e27c138400,Gasoline,2.5
1n4al21e67c190449,Gasoline,2.5
1n4al21e17n449384,Gasoline,2.5
4a3ab36fx7e037613,Gasoline,2.4
