vin,fuel_type,engine_volume
1hgcs1b74ba002226,Gasoline,2.4
5j6re4h46bl115169,Gasoline,2.359737216
5j6re4h56bl119036,Gasoline,2.359737216
5j6re3h36bl052043,Gasoline,2.359737216
2hgfa1f57bh543538,Gasoline,1.802577040
1hgcp2f86ba000410,Gasoline,2.4
5j6re3h30bl056802,Gasoline,2.359737216
5xyzgdab9bg002868,Gasoline,2.4
2hgfg1b62bh508631,Gasoline,1.802577040
5j6re3h38bl054831,Gasoline,2.359737216
2hgfg1b82bh513037,Gasoline,1.802577040
jhmge8h33bc020515,Gasoline,1.491222824
jhlre3h44bc015767,Gasoline,2.359737216
5j6re3h72bl053242,Gasoline,2.359737216
kmhcm3ac7bu191791,Gasoline,1.6
2hgfa1f39bh545466,Gasoline,1.802577040
5j6re3h36bl053211,Gasoline,2.359737216
1hgcp2e30ba134996,Gasoline,2.359737216
jhmze2h70bs006165,Gasoline,1.343739248
5fnrl5h60bb032018,Gasoline,3.474057568
jn1dv6ap2bm600695,Gasoline,2.5
jn1cv6ap7bm301439,Gasoline,3.7
jn1cv6ap0bm509145,Gasoline,3.7
5npec4acxbh075081,Gasoline,2.4
jn1aj0hr2bm854474,Gasoline,3.50
jn1cv6ek0bm215338,Gasoline,3.7
5npeb4ac2bh169703,Gasoline,2.4
jn1cv6ap2bm510068,Gasoline,3.7
jn1cv6ap6bm302890,Gasoline,3.7
5npeb4ac0bh155010,Gasoline,2.4
jn1cv6ap4bm303424,Gasoline,3.7
5npec4acxbh279251,Gasoline,2.4
jn1cv6ar4bm355038,Gasoline,3.7
jn8as1mw0bm734219,Gasoline,3.5
jn1cv6el7bm263377,Gasoline,3.7
jn1cv6ap2bm304555,Gasoline,3.7
jn1dv6ar9bm650916,Gasoline,2.5
jn1dv6ap1bm604012,Gasoline,2.5
jn1cv6ap2bm501998,Gasoline,3.7
jn1cv6ap5bm508637,Gasoline,3.7
5npeb4ac8bh226860,Gasoline,2.4
jn1cv6ap9bm506678,Gasoline,3.7
jn1cv6ek3bm211199,Gasoline,3.7
jn1cv6ar0bm356929,Gasoline,3.7
jn1cv6ek9bm212759,Gasoline,3.7
jn1cv6ar8bm402586,Gasoline,3.7
jn8as1mu4bm711461,Gasoline,3.5
5npeb4ac4bh272931,Gasoline,2.4
jn1cv6ap1bm508778,Gasoline,3.7
jn1cv6ap8bm510771,Gasoline,3.7
jn1cv6ap4bm304847,Gasoline,3.7
jn1cv6ek7bm215224,Gasoline,3.7
jn1cv6ap1bm305258,Gasoline,3.7
jn1cv6ap3bm503971,Gasoline,3.7
km8ju3ac3bu273704,Gasoline,2.4
jn1cv6ek2bm213137,Gasoline,3.7
jn1aj0hp9bm802399,Gasoline,3.50
jn1dv6ap1bm603135,Gasoline,2.5
jn1cv6ap1bm302232,Gasoline,3.7
jn1cv6ap8bm508549,Gasoline,3.7
jn8as1mw7bm140100,Gasoline,3.5
jn1cv6ap0bm509582,Gasoline,3.7
5npeb4ac2bh062053,Gasoline,2.4
jn1cv6ap9bm503344,Gasoline,3.7
jn1cv6ap0bm510554,Gasoline,3.7
jn8as1mw5bm734541,Gasoline,3.5
jn1cv6ek9bm212244,Gasoline,3.7
jn1cv6ap7bm509854,Gasoline,3.7
jn1cv6ap8bm509605,Gasoline,3.7
jn1cv6ek0bm215548,Gasoline,3.7
jn1cv6ap1bm505119,Gasoline,3.7
jn1cv6ap2bm509843,Gasoline,3.7
5npeb4ac7bh180454,Gasoline,2.4
jn1cv6apxbm304853,Gasoline,3.7
jn1cv6ek7bm214641,Gasoline,3.7
jn1cv6ap9bm508544,Gasoline,3.7
jn1cv6ar5bm350527,Gasoline,3.7
jn1cv6ap8bm304236,Gasoline,3.7
km8ju3ac6bu158126,Gasoline,2.4
5npeb4ac7bh301371,Gasoline,2.4
5npeb4ac0bh215562,Gasoline,2.4
jn1dv6ap5bm831560,Gasoline,2.5
jn1dv6ap3bm604075,Gasoline,2.5
jn1dv6ap7bm831527,Gasoline,2.5
jn1cv6ap1bm508800,Gasoline,3.7
jn1cv6ap3bm500116,Gasoline,3.7
5npeb4acxbh164636,Gasoline,2.4
jn1cv6ar6bm354165,Gasoline,3.7
jn1cv6ap1bm509008,Gasoline,3.7
jn1aj0hrxbm854853,Gasoline,3.50
jn1aj0hr2bm854409,Gasoline,3.50
jn1cv6ek6bm214615,Gasoline,3.7
jn1cv6ap0bm302593,Gasoline,3.7
5xykwda2xbg091161,Gasoline,3.5
5xyktda21bg079604,Gasoline,3.5
1j4rs4gg9bc659654,Gasoline,3.6
1j4rr4gg0bc558143,Gasoline,3.6
knagn4a77b5179787,Gasoline,2.4
knadh4a3xb6731123,Gasoline,1.6
kndjt2a21b7301913,Gasoline,2.0
1j4ba6h12bl574519,Gasoline,3.8
knadh4a30b6751347,Gasoline,1.6
1j4nf4gb0bd108921,Gasoline,2.4
kndpc3a60b7112799,Gasoline,2.0
kndpc3a23b7109568,Gasoline,2.4
1j4rr4gg1bc684298,Gasoline,3.6
knafu4a25b5373902,Gasoline,2.0
jn1cv6ar5bm404912,Gasoline,3.7
knagm4a77b5184118,Gasoline,2.4
jn1cv6ar1bm412490,Gasoline,3.7
knafu4a20b5362807,Gasoline,2.0
5xykt4a19bg004723,Gasoline,2.4
jn1cv6ar1bm408438,Gasoline,3.7
1j4pp2gk9bw552829,Gasoline,3.7
jn1cv6ar9bm410647,Gasoline,3.7
1j4pn5gk7bw548172,Gasoline,3.7
knagm4a78b5071326,Gasoline,2.4
5xykt3a15bg094544,Gasoline,2.4
jn1cv6arxbm408065,Gasoline,3.7
1j4pp2gk9bw541619,Gasoline,3.7
5xykuda24bg130915,Gasoline,3.5
1j4nt1fa3bd235999,Gasoline,2.0
knafu4a20b5418471,Gasoline,2.0
5xykt4a17bg139117,Gasoline,2.4
kndjt2a26b7215836,Gasoline,2.0
jn1cv6ar0bm411234,Gasoline,3.7
1j4aa2d14bl611080,Gasoline,3.8
1j4aa2d17bl584313,Gasoline,3.8
sajwa0gb3blr86013,Gasoline,5
3lnhl2gc1br759891,Gasoline,3.5
jm1bl1ufxb1412783,Gasoline,2.0
jthbk1eg6b2461823,Gasoline,3.5
jm1bl1ufxb1419071,Gasoline,2.0
1yvhz8bh0b5m29455,,2.5
jthbf5c23b5149640,Gasoline,2.5
jthbk1eg5b2441434,Gasoline,3.5
jthbf5c28b5154980,Gasoline,2.5
jthbf5c20b5142323,Gasoline,2.5
jthbk1eg5b2467290,Gasoline,3.5
wmwsu3c56bt099234,Gasoline,1.6
jm1bl1k57b1445251,Gasoline,2.5
jthbk1eg1b2438613,Gasoline,3.5
jm1bl1vf3b1451956,Gasoline,2.0
jm3er2bm5b0384892,Gasoline,2.5
salsf2d43ba287596,Gasoline,5.0
4jgbb5gbxba683454,Gasoline,3.50
wmwsv3c54bty23287,Gasoline,1.6
jtjbc1ba9b2037547,Gasoline,3.5
3lnhl2gc2br769443,Gasoline,3.5
jthbl5ef5b5106331,Gasoline,4.6
jthce5c22b5001020,Gasoline,3.50
jthff2c28b2517943,Gasoline,2.5
wddgf5gb0br144685,Gasoline,3.5
salsk2d48ba272152,Gasoline,5.0
3lnhl2gc5br771235,Gasoline,3.5
4a31k5df4be001388,Gasoline,2.4
jthbe1ks1b0053466,Gasoline,3.5
4jgbb8gbxba637687,Gasoline,3.50
2lmdj6jk5bbj34330,Gasoline,3.7
jthbl5efxb5106289,Gasoline,4.6
jm1bl1vg8b1472262,Gasoline,2.0
jm1bl1uf0b1464214,Gasoline,2.0
1lnhl9dr6bg607775,Gasoline,3.7
jthbk1eg9b2436317,Gasoline,3.5
wddgf5gb8br146247,Gasoline,3.5
jthbf5c22b5145160,Gasoline,2.5
2lmdj8jk3bbj26819,Gasoline,3.7
jthbk1eg6b2459845,Gasoline,3.5
1yvhz8bhxb5m20178,,2.5
2lmdj6jkxbbj31438,Gasoline,3.7
jthbk1eg9b2429772,Gasoline,3.5
jthbf5c21b5131816,Gasoline,2.5
2lnbl8cv4bx757229,Flexible Fuel Vehicle (FFV),4.6
jtjbm7fx9b5035052,Gasoline,4.6
jn8af5mv2bt019368,Gasoline,1.6
1n4aa5ap1bc849572,Gasoline,3.5
1n4aa5ap1bc806236,Gasoline,3.5
1n4aa5ap5bc833018,Gasoline,3.5
ja4ap3au6bz018076,Gasoline,2.0
1n4aa5ap4bc815030,Gasoline,3.5
jn1az0cp4bt006343,Electric,
jn1az0cp8bt008838,Electric,
1n4al2ap0bn509830,Gasoline,2.5
1n4al2ap7bn440814,Gasoline,2.5
1n4al2ap6bn461881,Gasoline,2.5
1n4aa5ap2bc801398,Gasoline,3.5
1n4aa5ap1bc863150,Gasoline,3.5
jn1az0cp2bt001089,Electric,
1n4bl2ap6bn425760,Gasoline,3.5
1n4al2ap4bn476010,Gasoline,2.5
jn8az2kr5bt212898,Gasoline,1.8
1n4aa5ap5bc866083,Gasoline,3.5
1n4aa5ap3bc841571,Gasoline,3.5
1n4al2ap2bc184108,Gasoline,2.5
jn8az2krxbt211021,Gasoline,1.8
ja4ap3au2bz018012,Gasoline,2.0
1n4al2ap1bc176453,Gasoline,2.5
1n4aa5ap0bc867125,Gasoline,3.5
1n4aa5ap8bc828377,Gasoline,3.5
1n4aa5ap2bc840251,Gasoline,3.5
1n4al2ap8bn485521,Gasoline,2.5
jn1az0cp1bt000208,Electric,
1n4aa5apxbc838585,Gasoline,3.5
1n4aa5ap7bc852086,Gasoline,3.5
1n4al2ap6bn505071,Gasoline,2.5
1n4al2ap6bn514546,Gasoline,2.5
1n4aa5ap8bc848645,Gasoline,3.5
1n4al2ap1bc179465,Gasoline,2.5
1n4al2ap9bc105288,Gasoline,2.5
1n4aa5ap1bc829953,Gasoline,3.5
1n4aa5ap3bc836032,Gasoline,3.5
1n4aa5ap5bc808734,Gasoline,3.5
1n4aa5ap9bc865941,Gasoline,3.5
4a32b3ff7be006266,Gasoline,2.4
1n4aa5ap8bc844949,Gasoline,3.5
1n4al2apxbn432710,Gasoline,2.5
1n4aa5ap8bc862626,Gasoline,3.5
1n4aa5ap8bc843932,Gasoline,3.5
1n4aa5ap2bc864131,Gasoline,3.5
1n4aa5ap6bc864648,Gasoline,3.5
ja4ap3au7bz001819,Gasoline,2.0
1n4aa5ap5bc801010,Gasoline,3.5
1n4aa5ap6bc863967,Gasoline,3.5
1n4al2ap4bn447333,Gasoline,2.5
1n6ad0ev9bc434980,Gasoline,4
1n4aa5ap3bc823989,Gasoline,3.5
1n4al2ap6bn504647,Gasoline,2.5
1n4aa5ap3bc866745,Gasoline,3.5
1n4al2ap1bn402382,Gasoline,2.5
1n4al2apxbc130085,Gasoline,2.5
1n4al2apxbc117272,Gasoline,2.5
1n4aa5ap6bc864990,Gasoline,3.5
1n4aa5ap0bc856402,Gasoline,3.5
1n4aa5ap7bc863038,Gasoline,3.5
1n4al2ap6bc125773,Gasoline,2.5
1n4aa5ap0bc843911,Gasoline,3.5
1n4aa5ap2bc859124,Gasoline,3.5
1n4al2ap0bn501856,Gasoline,2.5
jn1az0cp7bt007051,Electric,
jn1az0cp8bt007205,Electric,
1n4aa5ap7bc858910,Gasoline,3.5
1n4al2ap6bn402569,Gasoline,2.5
1n4aa5ap8bc862898,Gasoline,3.5
1n4al2ap0bn502120,Gasoline,2.5
ja32u2fu2bu032445,Gasoline,2.0
1n4al2apxbc161966,Gasoline,2.5
3n1ab6apxbl688661,Gasoline,2
3n1ab6ap9bl652704,Gasoline,2
jn8as5mv3bw309337,Gasoline,2.5
jn8az1mu1bw069748,Gasoline,3.5
3n1ab6ap4bl618332,Gasoline,2
jn8as5mt8bw186908,Gasoline,2.5
5n1ar1nb8bc622434,Gasoline,4
jn8as5mv7bw308868,Gasoline,2.5
jn8as5mt3bw155162,Gasoline,2.5
3n1ab6ap3bl624879,Gasoline,2
jn8as5mt3bw186542,Gasoline,2.5
jn8as5mt4bw183777,Gasoline,2.5
jn8as5mv3bw669739,Gasoline,2.5
jn8as5mv2bw309202,Gasoline,2.5
5n1ar1nn6bc611247,Gasoline,4
jn8az1mu0bw066744,Gasoline,3.5
jn8as5mv7bw276746,Gasoline,2.5
3n1bc1cp1bl474689,Gasoline,1.8
1n4aa5ap0bc836750,Gasoline,3.5
jn8as5mv4bw299904,Gasoline,2.5
jn8as5mt9bw175657,Gasoline,2.5
jn8as5mt0bw156558,Gasoline,2.5
jn8as5mv9bw286002,Gasoline,2.5
jn8as5mt2bw569310,Gasoline,2.5
jn8as5mt6bw572470,Gasoline,2.5
3n1ab6ap8bl702055,Gasoline,2
3n1ab6ap6bl721512,Gasoline,2
jn8as5mv9bw309021,Gasoline,2.5
3n1bc1cpxbl485173,Gasoline,1.8
1n4aa5ap4bc867578,Gasoline,3.5
jn8as5mt3bw571714,Gasoline,2.5
jn8as5mv7bw304495,Gasoline,2.5
3n1ab6ap8bl712889,Gasoline,2
jn8as5mv6bw298883,Gasoline,2.5
jn8as5mv3bw677517,Gasoline,2.5
jtkjf5c74b3017516,Gasoline,2.5
4t1bf3ek6bu707095,Gasoline,2.5
1d7rb1ct7bs505222,Gasoline,5.7
3n1bc1cpxbl402633,Gasoline,1.8
4t1bb3ek6bu133142,Gasoline,2.4
jf1gv8j67bl507566,,2.500000
4t1bf3ek9bu138050,Gasoline,2.5
4t1bb3ek1bu139608,Gasoline,2.4
4s3bmcb6xb3254414,,2.5
3n1bc1cp5bl360582,Gasoline,1.8
jtezu5jr6b5020261,Gasoline,4.0
4t1bf3ek6bu586441,Gasoline,2.5
wp0aa2a79bl021858,Gasoline,3.6
3n1bc1cp2bl396598,Gasoline,1.8
1d7rv1ct0bs633230,Gasoline,5.7
5n1an0nw8bc502027,Gasoline,4
4t1bf3ek4bu145147,Gasoline,2.5
4t4bf3ek5br133546,Gasoline,2.5
4t1bb3ek7bu136342,Gasoline,2.4
4t1bf3ek3bu618262,Gasoline,2.5
4t1bf3ek8bu232436,Gasoline,2.5
3n1bc1cp8bl482966,Gasoline,1.8
4t1bf3ekxbu739404,Gasoline,2.5
jtdbu4ee2b9147654,Gasoline,1.8
2t1bu4eexbc716695,Gasoline,1.8
jtezu5jr9b5015376,Gasoline,4.0
2t1bu4ee2bc747293,Gasoline,1.8
1d7rv1gtxbs537695,Gasoline,5.7
3n1bc1cp1bl409468,Gasoline,1.8
3n1bc1cp7bl369400,Gasoline,1.8
4t1bk3db7bu438019,Gasoline,3.5
4t4bf3ek9br217630,Gasoline,2.5
4t4bf3ek1br118946,Gasoline,2.5
4t1bf3ek9bu774807,Gasoline,2.5
4t4bf3ek1br171422,Gasoline,2.5
5n1an0nw2bc503514,Gasoline,4
jtdbu4ee1b9156863,Gasoline,1.8
3d7ut2cl3bg581346,Diesel,6.7
4t1bf3ek1bu777040,Gasoline,2.5
4t1bf3ek2bu651821,Gasoline,2.5
4t4bf3ek3br216957,Gasoline,2.5
4t1bf3ek2bu647459,Gasoline,2.5
4t1bk3ek9bu125231,Gasoline,2.5
4t1bf3ekxbu587186,Gasoline,2.5
3n1bc1cp2bl424691,Gasoline,1.8
4t1bf3ek3bu726221,Gasoline,2.5
2t1bu4ee9bc685195,Gasoline,1.8
1d7rb1gt5bs528900,Gasoline,5.7
2t1bu4ee0bc606223,Gasoline,1.8
5tdzk3dc1bs017462,Gasoline,3.5
2t1bu4ee7bc690587,Gasoline,1.8
4t3za3bb7bu052728,Gasoline,2.4
2t1ku4ee5bc540820,Gasoline,1.4
5tdkk3dc6bs157315,Gasoline,3.5
jtdbu4eexb9154612,Gasoline,1.8
3tmku4hn0bm027218,Gasoline,4.0
wvwmn7an5be701578,Gasoline,1.984000
2t1bu4eexbc684461,Gasoline,1.8
jtdkn3du4b1434864,Gasoline,1.8
3vwdx7aj5bm068546,Gasoline,2.480000
2t1bu4ee1bc710106,Gasoline,1.8
2t1bu4ee7bc709395,Gasoline,1.8
jtdkn3du8b1418053,Gasoline,1.8
jtdbu4ee9b9143990,Gasoline,1.8
jtdkn3du5b1431990,Gasoline,1.8
yv4952cy5b1606748,Gasoline,3.2
5tdzk3dc2bs031578,Gasoline,3.5
5tdkk3dcxbs001293,Gasoline,3.5
2t1bu4ee5bc608016,Gasoline,1.8
jtdkn3duxb1359829,Gasoline,1.8
2t3bf4dv6bw158300,Gasoline,2.5
2t3bf4dv7bw175865,Gasoline,2.5
4t3za3bb6bu054972,Gasoline,2.4
2t1bu4ee6bc703555,Gasoline,1.8
3vwdz7aj3bm373702,Gasoline,2.480000
2t1bu4ee8bc637042,Gasoline,1.8
5tdkk3dc8bs133372,Gasoline,3.5
2t1bu4eexbc588880,Gasoline,1.8
2t1bu4ee1bc668150,Gasoline,1.8
2t3dk4dv7bw064690,Gasoline,3.5
2t3jk4dv2bw060999,Gasoline,3.5
5tdkk3dc9bs086577,Gasoline,3.5
jh4cu2f60ac034141,Gasoline,2.4
jtmwf4dv1b5038963,Gasoline,2.5
5tfry5f10bx101157,Gasoline,5.7
5tdbk3eh8bs051135,Gasoline,3.5
2t3df4dv9bw151981,Gasoline,2.5
2t3bf4dv7bw172688,Gasoline,2.5
jtdbt4k3xb1404290,Gasoline,1.5
5tdyk3dc8bs174353,Gasoline,3.5
jtdbu4ee9b9128910,Gasoline,1.8
2t1bu4ee5bc723358,Gasoline,1.8
5tdyy5g16bs031468,Gasoline,5.7
jtdkn3du3b5313591,Gasoline,1.8
jtmzf4dv4b5040378,Gasoline,2.5
2t1bu4eexbc747459,Gasoline,1.8
2g1115sl7e9218643,Gasoline,2.5
1g1ph5sb9e7145063,Gasoline,1.4
1g1pc5sb7e7383198,Gasoline,1.4
1g1pg5sb7e7332465,Gasoline,1.4
1g1pa5sh2e7160769,Gasoline,1.8
1g1pg5sbxe7289322,Gasoline,1.4
1g1pg5sb9e7307535,Gasoline,1.4
1g1pg5sb3e7334052,Gasoline,1.4
1gcwggfaxe1190597,Gasoline,4.8
1g1pe5sb7e7127606,Gasoline,1.4
2g1145sl1e9245280,Gasoline,2.5
1g1pg5sb1e7303950,Gasoline,1.4
1g1pg5sb0e7287157,Gasoline,1.4
1gcwggfa5e1189941,Gasoline,4.8
1g1pg5sb4e7279966,Gasoline,1.4
1g1115sl2eu141912,Gasoline,2.5
2gnalbek2e6116789,Gasoline,2.4
1g1pg5sb4e7290319,Gasoline,1.4
1g1pg5sb4e7298677,Gasoline,1.4
1g1pg5sbxe7101480,Gasoline,1.4
2c4rc1bg2er402713,Gasoline,3.6
1g1pe5sb8e7122740,Gasoline,1.4
2gnalbek9e6112898,Gasoline,2.4
1g1pa5sh5e7230376,Gasoline,1.8
2c4rc1bg8er399025,Gasoline,3.6
2g1145sl8e9278406,Gasoline,2.5
2gnalbek4e6113909,Gasoline,2.4
1g1jc5shxe4214739,Gasoline,1.8
1g1pg5sb2e7338433,Gasoline,1.4
2g1fk1ej8a9109222,Gasoline,6.2
2g1fk1ej1a9214460,Gasoline,6.2
3gnbaadb9as568319,Flexible Fuel Vehicle (FFV),2.2
1g1ad5f52a7120506,Gasoline,2.2
kl1td5de9ab089987,Gasoline,1.6
kl1td5de3ab088446,Gasoline,1.6
1g1ad5f59a7101211,Gasoline,2.2
2cnalbew4a6211324,Gasoline,2.4
2cnalpew4a6293150,Gasoline,2.4
1gczgfba1a1178491,Flexible Fuel Vehicle (FFV),4.8
3gnbaadb4as500879,Flexible Fuel Vehicle (FFV),2.2
wbaph7g51anm49710,Gasoline,3.0
2cnfleewxa6389391,Gasoline,2.4
2cnaldew4a6292322,Gasoline,2.4
1gcpcpex4az293810,Gasoline,4.3
kl1td5de0ab091515,Gasoline,1.6
5galrbed7aj133426,Gasoline,3.6
wa1lkafp0aa038240,Gasoline,3.197000
3gnbaadb0as513757,Flexible Fuel Vehicle (FFV),2.2
2cnaldewxa6395275,Gasoline,2.4
2cnaldew1a6228044,Gasoline,2.4
2cnflgey3a6259403,Gasoline,3
1g4gd5gg9af151187,Gasoline,3
2cnflgey5a6361947,Gasoline,3
1g1af5f55a7195050,Gasoline,2.2
5uxfe8c54al310359,Gasoline,4.8
kl1tg5de9ab045138,Gasoline,1.6
2g1fb1evxa9154939,Gasoline,3.6
1gcskrea7az138947,Flexible Fuel Vehicle (FFV),4.8
1g1ad5f56a7158899,Gasoline,2.2
1g1ab5f53a7141838,Gasoline,2.2
1g1ab5f58a7107863,Gasoline,2.2
1g4gb5egxaf158383,Gasoline,3
1g1ad5f5xa7165970,Gasoline,2.2
1gcpcpex1az279654,Gasoline,4.3
2g1fj1ej8a9186305,Gasoline,6.2
wbanw5c55act56305,Gasoline,4.8
wbanw1c53ac167063,Gasoline,3.0
2b3ca3cv5ah252876,Gasoline,3.5
2b3ca4cv4ah245102,Gasoline,3.5
2d4rn4de5ar454857,Gasoline,3.3
2a4rr5d14ar421461,Gasoline,3.8
1g1zc5eb8af274513,Gasoline,2.4
2g1wb5ek2a1167180,Flexible Fuel Vehicle (FFV),3.5
2c3ca5cv8ah263224,Gasoline,3.5
1b3cb3ha8ad611217,Gasoline,2.0
3gnbabdb2as615616,Flexible Fuel Vehicle (FFV),2.2
3gnbabdb8as567040,Flexible Fuel Vehicle (FFV),2.2
1c3cc4fb8an236800,Gasoline,2.4
2c3ca5cv3ah167615,Gasoline,3.5
2b3ca3cvxah159268,Gasoline,3.5
2b3cj4dv8ah133630,Gasoline,3.5
2a4rr5d16ar491253,Gasoline,3.8
2b3ca5ct8ah182283,Gasoline,5.7
1gnlrfedxaj202574,Gasoline,3.6
2g1wa5ek3a1204238,Flexible Fuel Vehicle (FFV),3.5
1b3cb4ha6ad552304,Gasoline,2.0
1g1zc5e02af254143,Gasoline,2.4
3a4gy5f91at220028,Gasoline,2.4
1b3cc4fb9an189063,Gasoline,2.4
2b3ca3cv0ah312580,Gasoline,3.5
1b3cc1fb8an236467,Gasoline,2.4
2b3cj4dv6ah166612,Gasoline,3.5
3a4gy5f9xat188793,Gasoline,2.4
1b3cb4ha3ad538389,Gasoline,2.0
1b3cb3ha8ad643648,Gasoline,2.0
2b3ca4cd3ah137836,Gasoline,2.7
3gnbabdb3as627208,Flexible Fuel Vehicle (FFV),2.2
1gnmcbe38ar240165,Flexible Fuel Vehicle (FFV),5.3
1b3cb4ha9ad607702,Gasoline,2.0
2a4rr5dx5ar163567,Gasoline,4.0
2b3cj4dvxah255308,Gasoline,3.5
2b3ca3cv5ah226200,Gasoline,3.5
3gnbabdb8as582640,Flexible Fuel Vehicle (FFV),2.2
3gnbabdb4as549893,Flexible Fuel Vehicle (FFV),2.2
2b3ca3cv8ah152982,Gasoline,3.5
1c3cc4fb2an123795,Gasoline,2.4
1g1zc5e04af167571,Gasoline,2.4
2g1wa5ek9a1149522,Flexible Fuel Vehicle (FFV),3.5
2g1wa5ek3a1248644,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e04af273955,Gasoline,2.4
2b3ca4cdxah144332,Gasoline,2.7
1g1ze5e70a4141617,Gasoline,3.6
2a4rr2d18ar399141,Gasoline,3.8
1b3cc5fbxan227146,Gasoline,2.4
2c3ca9ctxah330170,Gasoline,5.7
1c3cc5fd9an196802,Gasoline,2.7
2d4rn4de5ar497241,Gasoline,3.3
1b3cc4fb4an124590,Gasoline,2.4
3gnbabdb6as507452,Flexible Fuel Vehicle (FFV),2.2
2b3ca3cv2ah302276,Gasoline,3.5
2b3ca4cd6ah217437,Gasoline,2.7
1g1zc5e09af151401,Gasoline,2.4
1b3cb4ha1ad661446,Gasoline,2.0
3gnbabdb4as625256,Flexible Fuel Vehicle (FFV),2.2
3gnbabdb8as566602,Flexible Fuel Vehicle (FFV),2.2
2g1wa5ek8a1226011,Flexible Fuel Vehicle (FFV),3.5
2c3ca4cd9ah284701,Gasoline,2.7
1c3cc5fd2an194745,Gasoline,2.7
2b3ca3cv7ah309823,Gasoline,3.5
2d4rn4dexar439402,Gasoline,3.3
1g1zc5e03af302491,Gasoline,2.4
2b3ca3cv6ah312566,Gasoline,3.5
2b3ca3cv9ah213823,Gasoline,3.5
1c3cc5fd9an133425,Gasoline,2.7
1b3cc4fb5an171708,Gasoline,2.4
2g1wa5en5a1110100,Gasoline,3.5
1ftew1c86ake53878,Gasoline,4.6
1fbss3bl7ada64661,Gasoline,5.4
3d4pg5fv9at161352,Gasoline,3.5
3d4pg4fb8at199087,Gasoline,2.4
1ftfw1cv2aka74371,Gasoline,5.4
3d4pg4fb9at178443,Gasoline,2.4
1d4pu5gk1aw119510,Gasoline,3.7
1ftew1c85afa84942,Gasoline,4.6
1d7rv1ct5as215065,Gasoline,5.7
1fmcu9dg4aka42637,Gasoline,3.0
1fmcu9c71akb79925,Gasoline,2.5
1d4pu2gk5aw150354,Gasoline,3.7
2d4rn4de6ar341063,Gasoline,3.3
1d7rb1gt1as249491,Gasoline,5.7
1d7rv1ct5as191396,Gasoline,5.7
2d4rn5d15ar409601,Gasoline,3.8
1fmcu9dg9akc90527,Gasoline,3.0
2d4rn4de8ar439298,Gasoline,3.3
3d4pg5fv0at151485,Gasoline,3.5
3d4pg5fv8at193046,Gasoline,3.5
1ftex1c88afb81193,Gasoline,4.6
1fmcu0d78akd42368,Gasoline,2.5
1fmcu9e70akd44148,Gasoline,2.5
