vin,fuel_type,engine_volume
wddgf8bb3cf896750,Gasoline,3.0
wddgf8bb7cr224379,Gasoline,3.0
wddhf5kb8ca589042,Gasoline,3.5
wddhf8jb8ca581378,Gasoline,3.5
wddgf8bb9ca673321,Gasoline,3.0
wddgf8bb4cr205529,Gasoline,3.0
1yvhz8dh5c5m18580,,2.5
wddgf8bb8ca696802,Gasoline,3.0
wddgf8bb0cr195906,Gasoline,3.0
wddgf8bb0ca601679,Gasoline,3.0
wddgf8bbxcr204708,Gasoline,3.0
1yvhz8eh1c5m33799,,2.5
wddgf8bb8cr228585,Gasoline,3.0
jm1bl1vg8c1506850,Gasoline,2.0
wddgf8bb4cr212190,Gasoline,3.0
wddlj9bb6ca021422,Gasoline,4.7
wddhf8jb0ca600022,Gasoline,3.5
wddhf8jb7ca623314,Gasoline,3.5
wddgf8bb5cr227653,Gasoline,3.0
wddgf8bb8cf920038,Gasoline,3.0
jm1cw2bl6c0132473,,2.5
jm1bl1ug4c1596225,Gasoline,2.0
jm1cw2dlxc0122882,,2.5
wddgf8bb9cr209933,Gasoline,3.0
1yvhz8eh5c5m31960,,2.5
jm1bl1ug9c1504042,Gasoline,2.0
wddgf4hb1cr220635,Gasoline,1.8
wddgf8bbxca731887,Gasoline,3.0
wddgf8bb1cr204953,Gasoline,3.0
1yvhz8bh4c5m26575,,2.5
wddgf8bb7cr201877,Gasoline,3.0
wddgf8bb1cr200224,Gasoline,3.0
jm1bl1l51c1504469,Gasoline,2.50
wddgf5hb9cr221747,Gasoline,3.5
4jgbf2fe9ca795923,Diesel,3.0
wddhf8jb7ca600390,Gasoline,3.5
1yvhz8cb0c5m15776,,3.7
wddgf8bb5cr208391,Gasoline,3.0
1yvhz8bh1c5m13007,,2.5
wddhf8jb7ca600003,Gasoline,3.5
wdcgg8hb5cf933113,Gasoline,3.5
1n4al2ap1cn498869,Gasoline,2.5
ja32u1fu2cu011607,Gasoline,2.0
wddng8db9ca419982,Diesel,3.0
4jgda5hbxca000860,Gasoline,3.50
wdcgg8hb4cf861305,Gasoline,3.5
1n4al2ap3cc146260,Gasoline,2.5
wdcgg8hb9cf936449,Gasoline,3.5
wdcgg8hbxcf908496,Gasoline,3.5
1n4al2apxcn544974,Gasoline,2.5
wdcgg8hb8cf878141,Gasoline,3.5
4jgda5hb6ca020314,Gasoline,3.50
4jgda5hb9ca032165,Gasoline,3.50
1gazg1fgxe1188839,Gasoline,6
2g1wb5e31e1149610,Gasoline,3.6
1gcwgffa2e1185355,Gasoline,4.8
1gcwgffa5e1165973,Gasoline,4.8
1gcwgffa6e1173841,Gasoline,4.8
1n4al2ep1cc137289,Gasoline,2.5
1n4al2ap0cc173545,Gasoline,2.5
1n4al2ap9cn469734,Gasoline,2.5
1n4al2ep5cc154791,Gasoline,2.5
1n4al2ap5cc173573,Gasoline,2.5
1n4al2ap2cc190721,Gasoline,2.5
1n4al2ap1cc187986,Gasoline,2.5
1n4al2ap1cn459831,Gasoline,2.5
1n4al2ap3cn402403,Gasoline,2.5
1n4al2ap6cn414352,Gasoline,2.5
1n4al2apxcn508945,Gasoline,2.5
1n4bl2ep3cc139095,Gasoline,3.5
1n4al2ap3cn512609,Gasoline,2.5
1n4al2ap7cc151459,Gasoline,2.5
1n4al2ep0cc121973,Gasoline,2.5
1n4al2ap4cc133663,Gasoline,2.5
1n4al2ep7cc185332,Gasoline,2.5
1n4al2ap2cc154429,Gasoline,2.5
1n4al2ap5cc179146,Gasoline,2.5
1n4al2ep3cc187952,Gasoline,2.5
1n4al2ap0cc133143,Gasoline,2.5
1n4al2ap4cc150110,Gasoline,2.5
1n4al2apxcn415245,Gasoline,2.5
1n4al2apxcn496828,Gasoline,2.5
1n4al2ap2cc159260,Gasoline,2.5
1n4al2ap7cn510426,Gasoline,2.5
1n4al2ap3cn484875,Gasoline,2.5
1n4al2ap3cn506793,Gasoline,2.5
1n4al2ap7cn466587,Gasoline,2.5
1n4al2ep5cc216092,Gasoline,2.5
1n4al2ap2cc189973,Gasoline,2.5
1n4al2ap1cc172713,Gasoline,2.5
1n4al2apxcn456393,Gasoline,2.5
1n4al2ap0cn448917,Gasoline,2.5
1n4al2ap5cc188767,Gasoline,2.5
1n4al2ap5cc126284,Gasoline,2.5
1n4al2ep8cc238281,Gasoline,2.5
1n4al2epxcc117901,Gasoline,2.5
1n4al2ap9cn426673,Gasoline,2.5
1n4al2ep3cc113155,Gasoline,2.5
1n4al2ap1cn566362,Gasoline,2.5
1n4al2ap6cn476219,Gasoline,2.5
1n4al2ap7cn508191,Gasoline,2.5
1n4al2ap9cc238876,Gasoline,2.5
1n4al2ap5cn427965,Gasoline,2.5
1n4al2apxcc137569,Gasoline,2.5
1n4al2ap6cc167149,Gasoline,2.5
1n4al2ep4cc163272,Gasoline,2.5
1n4al2ap0cn410460,Gasoline,2.5
1n4al2ap1cc155037,Gasoline,2.5
1n4al2ap4cc256556,Gasoline,2.5
1n4al2ap6cc226474,Gasoline,2.5
1n4al2apxcc138348,Gasoline,2.5
1n4al2ap0cn482081,Gasoline,2.5
1n4al2ap0cn444334,Gasoline,2.5
1n4al2ap0cn568541,Gasoline,2.5
1n4al2apxcn565632,Gasoline,2.5
1n4al2apxcn507388,Gasoline,2.5
1n4al2ap6cn578572,Gasoline,2.5
1n4al2ap2cc154401,Gasoline,2.5
1n4al2ap7cn459395,Gasoline,2.5
1n4al2ap2cc133726,Gasoline,2.5
1n4al2ap0cn487393,Gasoline,2.5
1n4al2ap1cn503939,Gasoline,2.5
1n4al2ap3cc147165,Gasoline,2.5
1n4al2ap5cn579261,Gasoline,2.5
1n4al2ap4cn429349,Gasoline,2.5
1n4al2ep6cc207806,Gasoline,2.5
1n4al2ap6cn495434,Gasoline,2.5
1n4al2ep4cc194344,Gasoline,2.5
1n4al2ap8cn466419,Gasoline,2.5
1n4al2epxcc187978,Gasoline,2.5
1n4al2ap8cn406995,Gasoline,2.5
1n4al2ap6cc110286,Gasoline,2.5
1n4bl2ep9cc184669,Gasoline,3.5
1n4al2ep1cc143545,Gasoline,2.5
1n4al2ap5cc124020,Gasoline,2.5
1n4al2ap4cn484853,Gasoline,2.5
1n4al2apxcc140472,Gasoline,2.5
1n4al2ap1cc166961,Gasoline,2.5
1n4al2ap2cn503402,Gasoline,2.5
1n4al2ap7cc231053,Gasoline,2.5
1n4al2ap0cn419191,Gasoline,2.5
1n4al2ap7cn458263,Gasoline,2.5
1n4al2apxcc138110,Gasoline,2.5
1n4al2ap1cn445914,Gasoline,2.5
1n4al2apxcc134221,Gasoline,2.5
1n4al2ap7cn404669,Gasoline,2.5
1n4al2ap8cn535898,Gasoline,2.5
1n4al2ap0cn435374,Gasoline,2.5
1n4al2ap0cn474420,Gasoline,2.5
1n4al2ap9cn400753,Gasoline,2.5
1n4al2ap4cc112019,Gasoline,2.5
1n4al2ap8cc176905,Gasoline,2.5
1n4al2ap3cc130141,Gasoline,2.5
1n4al2apxcc151441,Gasoline,2.5
1n4al2ap3cc141303,Gasoline,2.5
1n4al2ap3cn466246,Gasoline,2.5
1n4al2ap2cc109183,Gasoline,2.5
1n4al2apxcn441778,Gasoline,2.5
1n4al2ap9cc165069,Gasoline,2.5
1n4al2ap8cn506420,Gasoline,2.5
1n4al2ap1cc175658,Gasoline,2.5
1n4al2ap4cc145697,Gasoline,2.5
1n4al2ap9cc144237,Gasoline,2.5
1n4al2ap2cc188998,Gasoline,2.5
1n4al2ap3cc188850,Gasoline,2.5
1n4al2ap2cn493129,Gasoline,2.5
1n4al2ap1cc112463,Gasoline,2.5
1n4al2ap3cn564404,Gasoline,2.5
1n4al2ap5cc260356,Gasoline,2.5
1n4al2ap3cn441833,Gasoline,2.5
1n4al2ap4cn506236,Gasoline,2.5
1n4al2apxcc135174,Gasoline,2.5
1n4al2ap0cc117752,Gasoline,2.5
1n4al2ap2cc141938,Gasoline,2.5
1n4al2ap0cc169057,Gasoline,2.5
1n4al2ap7cc221199,Gasoline,2.5
1n4al2ap6cn454186,Gasoline,2.5
1n4al2ap9cn472830,Gasoline,2.5
1n4al2ap5cn486238,Gasoline,2.5
1n4al2ap5cn455426,Gasoline,2.5
1n4al2ap9cc130001,Gasoline,2.5
1n4al2ap8cn519264,Gasoline,2.5
1n4al2ap3cn444795,Gasoline,2.5
1n4al2apxcn491886,Gasoline,2.5
1n4al2apxcn469130,Gasoline,2.5
1n4al2ap5cc177011,Gasoline,2.5
1n4al2apxcn449878,Gasoline,2.5
1n4al2apxcn464218,Gasoline,2.5
1n4al2ap5cn465809,Gasoline,2.5
1n4al2ap0cc126063,Gasoline,2.5
1n4al2ap9cn462217,Gasoline,2.5
1n4al2ap3cn424160,Gasoline,2.5
1n4al2ap2cn410640,Gasoline,2.5
1n4al2ap2cn483491,Gasoline,2.5
1n4al2apxcc128824,Gasoline,2.5
1n4al2ap9cn506006,Gasoline,2.5
1n4al2ap0cn489175,Gasoline,2.5
1n4al2ap5cn419462,Gasoline,2.5
1n4al2ap0cn497003,Gasoline,2.5
1n4al2ap2cn485810,Gasoline,2.5
1n4al2ap9cc134503,Gasoline,2.5
1n4al2apxcc163329,Gasoline,2.5
1n4al2ep1cc234038,Gasoline,2.5
1n4al2apxcn454255,Gasoline,2.5
1n4al2ap4cc156067,Gasoline,2.5
1n4al2ap8cn467148,Gasoline,2.5
1n4al2ap0cn446309,Gasoline,2.5
1n4al2ap5cc136765,Gasoline,2.5
1n4al2ap4cc153928,Gasoline,2.5
1n4al2apxcn576291,Gasoline,2.5
1n4al2ap2cn412646,Gasoline,2.5
1n4al2ap7cn441933,Gasoline,2.5
1n4al2ap3cc152298,Gasoline,2.5
1n4al2ap2cn438163,Gasoline,2.5
1n4al2ap7cn417700,Gasoline,2.5
1n4al2ap6cn485776,Gasoline,2.5
1n4al2ap8cn558792,Gasoline,2.5
1n4al2ap1cn572386,Gasoline,2.5
1n4al2ap6cn427571,Gasoline,2.5
1n4al2ap5cc132831,Gasoline,2.5
1n4al2ap8cc130720,Gasoline,2.5
1n4al2ap5cn458620,Gasoline,2.5
1n4al2apxcc163430,Gasoline,2.5
1n4al2ap3cn432629,Gasoline,2.5
1n4al2ap4cc173113,Gasoline,2.5
1n4al2ap0cn402603,Gasoline,2.5
1n4al2ap0cn534762,Gasoline,2.5
1n4al2ap9cc136493,Gasoline,2.5
1n4al2ap5cn426508,Gasoline,2.5
1n4al2ap0cc153912,Gasoline,2.5
1n4al2ap0cc255470,Gasoline,2.5
1n4al2ap4cn478261,Gasoline,2.5
1n4al2ap2cc168363,Gasoline,2.5
1n4al2ap8cc124139,Gasoline,2.5
1n4al2ap7cn434688,Gasoline,2.5
1n4al2ap8cc173177,Gasoline,2.5
1n4al2ap7cn493790,Gasoline,2.5
1n4al2ap2cc135783,Gasoline,2.5
1n4al2ap4cc107726,Gasoline,2.5
1n4al2ap6cc170052,Gasoline,2.5
1n4al2ap1cc158052,Gasoline,2.5
1n4al2ap7cc134774,Gasoline,2.5
1n4al2ap8cc173289,Gasoline,2.5
1n4al2ap0cc109280,Gasoline,2.5
1n4al2apxcn484128,Gasoline,2.5
1n4al2apxcn480984,Gasoline,2.5
1n4al2ap0cc138715,Gasoline,2.5
1n4al2ap3cn458048,Gasoline,2.5
1n4al2ap1cn472739,Gasoline,2.5
1n4al2ap9cc138177,Gasoline,2.5
1n4al2ap9cc193826,Gasoline,2.5
1n4al2ap8cc111861,Gasoline,2.5
1n4al2ap0cn453941,Gasoline,2.5
1n4al2ap0cn456144,Gasoline,2.5
1n4al2ap6cc148634,Gasoline,2.5
1n4al2ap9cn482130,Gasoline,2.5
1n4al2ap2cc150090,Gasoline,2.5
1n4al2ap4cn419095,Gasoline,2.5
1n4al2ap4cn405360,Gasoline,2.5
1n4al2ap7cn508336,Gasoline,2.5
1n4al2ap2cn580223,Gasoline,2.5
1n4al2ap3cc176097,Gasoline,2.5
1n4al2ap3cn479157,Gasoline,2.5
1n4al2apxcn477793,Gasoline,2.5
1n4al2ap4cn484917,Gasoline,2.5
1n4al2ap5cn483971,Gasoline,2.5
1n4al2ap0cn553649,Gasoline,2.5
1n4al2ap2cc170985,Gasoline,2.5
1n4al2ap4cc132593,Gasoline,2.5
1n4al2ap1cc145415,Gasoline,2.5
1n4al2ap8cn505381,Gasoline,2.5
1n4al2ap4cc176996,Gasoline,2.5
1n4al2ap5cc119660,Gasoline,2.5
1n4al2ap7cn405840,Gasoline,2.5
1n4al2apxcn486414,Gasoline,2.5
1n4al2ap4cn536630,Gasoline,2.5
1n4al2ap7cn479789,Gasoline,2.5
1n4al2ap6cc174876,Gasoline,2.5
1n4al2ap0cc193049,Gasoline,2.5
1n4al2ap2cn530969,Gasoline,2.5
1n4al2ap8cn524626,Gasoline,2.5
1n4al2ap0cn407073,Gasoline,2.5
1n4al2ap1cc135760,Gasoline,2.5
1n4al2ap6cc138864,Gasoline,2.5
1n4al2ap9cc177738,Gasoline,2.5
1n4al2ap1cc136519,Gasoline,2.5
1n4al2ap7cc169332,Gasoline,2.5
1n4al2ap5cc186789,Gasoline,2.5
1n4al2ap0cn569558,Gasoline,2.5
1n4al2ap2cc155001,Gasoline,2.5
1n4al2ap2cn430113,Gasoline,2.5
1n4al2ap0cc105035,Gasoline,2.5
1n4al2ap3cc142967,Gasoline,2.5
1n4al2ap4cn418626,Gasoline,2.5
1n4al2ap6cn428302,Gasoline,2.5
1n4al2ap3cn407388,Gasoline,2.5
1n4al2ap5cn521800,Gasoline,2.5
1n4al2ap3cc164225,Gasoline,2.5
1n4al2ap6cn429479,Gasoline,2.5
1n4al2ap8cc163619,Gasoline,2.5
1n4al2ap2cn572624,Gasoline,2.5
1n4al2ap1cn571383,Gasoline,2.5
1n4al2apxcc173892,Gasoline,2.5
1n4al2ap8cc251599,Gasoline,2.5
1n4al2ap8cc129874,Gasoline,2.5
1n4al2ap0cn508680,Gasoline,2.5
1n4al2ap9cn508001,Gasoline,2.5
1n4al2ap6cc175963,Gasoline,2.5
1n4al2ap2cn466156,Gasoline,2.5
1n4al2ap9cn496089,Gasoline,2.5
1n4al2apxcc205353,Gasoline,2.5
1n4al2ap9cn477431,Gasoline,2.5
1n4al2ap4cc141875,Gasoline,2.5
jn1az0cp2ct025541,Electric,
1n4al2ap2cn447851,Gasoline,2.5
1n4al2ap9cn444560,Gasoline,2.5
1n4al2ap2cc136366,Gasoline,2.5
1n4al2ap7cn461342,Gasoline,2.5
1n4al2ap1cc132342,Gasoline,2.5
1n4al2ap9cc156064,Gasoline,2.5
1n4al2ap3cc135968,Gasoline,2.5
1n4al2ap8cc173292,Gasoline,2.5
1n4al2ap0cn549181,Gasoline,2.5
1n4al2apxcn486218,Gasoline,2.5
1n4al2ap1cc148525,Gasoline,2.5
1n4al2ap1cc125133,Gasoline,2.5
1n4al2ap2cn573482,Gasoline,2.5
1n4al2ap4cn478292,Gasoline,2.5
1n4al2ap9cn572846,Gasoline,2.5
1n4al2ap2cn416423,Gasoline,2.5
1n4al2ap5cn479726,Gasoline,2.5
1n4al2ap3cc137901,Gasoline,2.5
1n4al2ap7cc157312,Gasoline,2.5
1n4al2apxcn553982,Gasoline,2.5
1n4al2apxcn547227,Gasoline,2.5
1n4al2ap8cc176595,Gasoline,2.5
1n4al2ap8cn500259,Gasoline,2.5
1n4al2ap5cn545546,Gasoline,2.5
1n4al2ap0cn439456,Gasoline,2.5
1n4al2ap8cn471894,Gasoline,2.5
1n4al2ap5cc100624,Gasoline,2.5
1n4al2ap9cn545615,Gasoline,2.5
1n4al2ap2cn468232,Gasoline,2.5
1n4al2ap9cn400168,Gasoline,2.5
1n4aa5ap1cc813334,Gasoline,3.5
1n4aa5ap1cc801328,Gasoline,3.5
jn1az0cp1ct016166,Electric,
1n4aa5ap6cc842294,Gasoline,3.5
1n4aa5ap2cc805131,Gasoline,3.5
1n4aa5ap9cc815123,Gasoline,3.5
1n4aa5ap4cc813165,Gasoline,3.5
1n4aa5ap1cc808506,Gasoline,3.5
1n4aa5ap6cc806508,Gasoline,3.5
1n4aa5ap3cc805395,Gasoline,3.5
1n4aa5ap8cc819485,Gasoline,3.5
1n4aa5ap7cc830414,Gasoline,3.5
jn1az0cp9ct022927,Electric,
1n4aa5ap8cc800659,Gasoline,3.5
jn1az0cpxct027070,Electric,
1n4aa5ap9cc818412,Gasoline,3.5
1n4aa5ap9cc817437,Gasoline,3.5
1n4aa5ap2cc808563,Gasoline,3.5
1n4aa5ap0cc820498,Gasoline,3.5
1n4aa5ap9cc801318,Gasoline,3.5
jn1az0cp2ct021926,Electric,
1n4aa5apxcc810254,Gasoline,3.5
1n4aa5ap2cc817800,Gasoline,3.5
jn1az0cp3ct020722,Electric,
1n4aa5ap5cc802420,Gasoline,3.5
jn1az0cp7ct015569,Electric,
1n4aa5ap9cc809760,Gasoline,3.5
jn1az0cp7ct016687,Electric,
1n4aa5ap1cc806304,Gasoline,3.5
1n4aa5ap8cc824153,Gasoline,3.5
1n4aa5ap5cc856218,Gasoline,3.5
1n4aa5ap8cc813864,Gasoline,3.5
jn1az0cp8ct017315,Electric,
1n4aa5ap3cc806871,Gasoline,3.5
1n4aa5ap1cc815889,Gasoline,3.5
1n4aa5ap9cc816207,Gasoline,3.5
1n4aa5ap4cc822643,Gasoline,3.5
1n4aa5ap4cc806863,Gasoline,3.5
1n4aa5ap3cc808068,Gasoline,3.5
1n4aa5apxcc812893,Gasoline,3.5
1n4aa5ap8cc810625,Gasoline,3.5
1n4aa5ap2cc809373,Gasoline,3.5
1n4aa5ap2cc855141,Gasoline,3.5
1n4aa5ap2cc833950,Gasoline,3.5
1n4aa5ap1cc847418,Gasoline,3.5
1n4aa5ap9cc824131,Gasoline,3.5
1n4aa5ap6cc841789,Gasoline,3.5
1n4aa5ap5cc801283,Gasoline,3.5
jn1az0cp2ct018945,Electric,
1n4aa5ap7cc821518,Gasoline,3.5
1n4aa5ap8cc860828,Gasoline,3.5
1n4aa5ap4cc810492,Gasoline,3.5
1n4aa5ap0cc820419,Gasoline,3.5
1n4aa5ap6cc809991,Gasoline,3.5
jn1az0cp8ct016312,Electric,
1n4aa5ap1cc804892,Gasoline,3.5
1n4aa5ap3cc806739,Gasoline,3.5
jn1az0cp9ct025052,Electric,
1n4aa5apxcc806303,Gasoline,3.5
1n4aa5ap2cc808837,Gasoline,3.5
jn1az0cp4ct016582,Electric,
1n4aa5ap3cc811469,Gasoline,3.5
jn1az0cpxct024895,Electric,
1n4aa5ap9cc803845,Gasoline,3.5
1n4aa5ap4cc820245,Gasoline,3.5
1n4aa5ap4cc804515,Gasoline,3.5
1n4aa5apxcc824624,Gasoline,3.5
1n4aa5ap8cc834231,Gasoline,3.5
jn1az0cp2ct015804,Electric,
1n4aa5ap1cc820851,Gasoline,3.5
1n4aa5ap7cc816576,Gasoline,3.5
1n4aa5ap9cc817101,Gasoline,3.5
1n4aa5ap6cc806380,Gasoline,3.5
jn8as5mv6cw386995,Gasoline,2.5
jn8as5mv5cw412177,Gasoline,2.5
jn8as5mvxcw394131,Gasoline,2.5
jn8as5mvxcw390693,Gasoline,2.5
5n1ar1nb2cc605842,Gasoline,4
jn8as5mv4cw363523,Gasoline,2.5
jn8as5mv8cw354565,Gasoline,2.5
jn8as5mv6cw382669,Gasoline,2.5
jn8as5mv2cw417692,Gasoline,2.5
jn8as5mv2cw418129,Gasoline,2.5
jn8as5mv4cw372724,Gasoline,2.5
3n1ab6apxcl611337,Gasoline,2
3n1ab6ap1cl699906,Gasoline,2
3n1ab6apxcl738959,Gasoline,2
3n1ab6ap7cl761969,Gasoline,2
3n1ab6ap2cl760390,Gasoline,2
jn8as5mv1cw361888,Gasoline,2.5
3n1ab6ap8cl715843,Gasoline,2
3n1ab6apxcl661459,Gasoline,2
3n1ab6ap0cl757973,Gasoline,2
3n1ab6ap6cl749280,Gasoline,2
3n1ab6ap7cl627950,Gasoline,2
3n1ab6ap1cl722620,Gasoline,2
3n1ab6ap4cl730677,Gasoline,2
3n1cn7ap3cl930858,Gasoline,1.6
jtkku4b4xc1023927,Gasoline,1.8
1c6rd7kt3cs171708,Gasoline,5.7
jtlze4fe7cj010854,Gasoline,2.4
3c6jd6at1cg261603,Gasoline,5.7
3n1bc1cp7ck237261,Gasoline,1.8
jtnjjxb03cj019286,Gasoline,1.3
3c6jd7at2cg136700,Gasoline,5.7
3n1cn7ap8cl903820,Gasoline,1.6
3c63d3el3cg238227,Diesel,6.7
3n1cn7ap3cl828606,Gasoline,1.6
3n1bc1cp3ck803285,Gasoline,1.8
1n6aa0ec9cn313850,Gasoline,5.6
3c6ud5dl2cg298467,Diesel,6.7
1c6rd6gp1cs117474,Gasoline,4.7
jtkjf5c7xc3039361,Gasoline,2.5
jtkjf5c71c3034016,Gasoline,2.5
jtkjf5c73c3031425,Gasoline,2.5
jtkjf5c70c3039014,Gasoline,2.5
jtkjf5c71c3037594,Gasoline,2.5
jtnjjxb07cj014656,Gasoline,1.3
4t1bf1fk2cu038800,Gasoline,2.5
4t1bd1fk4cu041851,Gasoline,2.5
4t1bf1fk3cu035680,Gasoline,2.5
4t1bf1fk6cu187761,Gasoline,2.5
4t1bf1fk8cu005414,Gasoline,2.5
4t4bf1fk2cr214508,Gasoline,2.5
4t1bf1fk4cu018323,Gasoline,2.5
4t1bf1fk5cu545173,Gasoline,2.5
4t4bf1fk3cr263426,Gasoline,2.5
4t1bf1fk9cu011951,Gasoline,2.5
4t1bf1fkxcu107135,Gasoline,2.5
4t1bf1fkxcu523735,Gasoline,2.5
jf1gjaa61ch006406,,2.0
4t4bf1fk2cr217005,Gasoline,2.5
4t1bf1fk6cu581776,Gasoline,2.5
4s3bmba64c3012554,Gasoline,2.5
4t1bf1fkxcu105627,Gasoline,2.5
4t4bf1fk2cr192400,Gasoline,2.5
4t1bf1fk5cu532410,Gasoline,2.5
4t1bf1fkxcu546707,Gasoline,2.5
4t1bf1fk4cu020024,Gasoline,2.5
4t1bf1fk8cu005977,Gasoline,2.5
4t1bf1fkxcu546531,Gasoline,2.5
4t1bf1fk9cu013702,Gasoline,2.5
4t1bf1fk3cu153096,Gasoline,2.5
4t1bf1fk2cu017672,Gasoline,2.5
4t1bf1fkxcu002644,Gasoline,2.5
jf2shacc4ch435995,Gasoline,2.5
4t1bf1fk5cu595538,Gasoline,2.5
4t1bf1fk0cu053330,Gasoline,2.5
4t4bf1fk4cr270434,Gasoline,2.5
jf1gpad66cg207279,,2.0
jf1gjac64ch016991,,2.0
jtebu5jr9c5098150,Gasoline,4.0
4t4bf1fk3cr187027,Gasoline,2.5
4t4bf1fk1cr169335,Gasoline,2.5
4t1bf1fkxcu513528,Gasoline,2.5
4t1bf1fk7cu528603,Gasoline,2.5
5yfbu4ee7cp031412,Gasoline,1.8
5tddy5g18cs059756,Gasoline,5.7
2t1bu4ee2cc837223,Gasoline,1.8
2t3bf4dv5cw212218,Gasoline,2.5
2t1bu4eexcc881633,Gasoline,1.8
2t1bu4ee0cc811610,Gasoline,1.8
2t1bu4ee9cc849966,Gasoline,1.8
5tdkk3dc7cs187229,Gasoline,3.5
5tdkk3dc0cs212259,Gasoline,3.5
5tddk3eh4cs123572,Gasoline,3.5
2t3bf4dv6cw216892,Gasoline,2.5
5tddk3eh3cs119643,Gasoline,3.5
2t1bu4ee5cc859250,Gasoline,1.8
2t3bf4dvxcw216409,Gasoline,2.5
2t3bf4dv5cw216835,Gasoline,2.5
2t3bf4dv0cw196705,Gasoline,2.5
2t3bf4dv3cw207339,Gasoline,2.5
2t3df4dvxcw191648,Gasoline,2.5
2t1bu4ee2cc868942,Gasoline,1.8
5tdzk3dc3cs212111,Gasoline,3.5
5yfbu4ee6cp037833,Gasoline,1.8
5yfbu4ee4cp007102,Gasoline,1.8
5yfbu4ee4cp015331,Gasoline,1.8
5yfbu4eexcp010618,Gasoline,1.8
5tdbk3eh9cs136227,Gasoline,3.5
