vin,fuel_type,engine_volume
2g1wg5e35d1129781,Gasoline,3.6
1gcsgafx9d1185163,Gasoline,4.3
1g1pg5sb0d7304831,Gasoline,1.4
2g1wg5e30d1198510,Gasoline,3.6
1g1pg5sb0d7126127,Gasoline,1.4
2gnalpek7d6269017,Gasoline,2.4
1gazgyfgxd1128342,Gasoline,6
2gnalpek3d6244583,Gasoline,2.4
2gnfleek8d6207071,Gasoline,2.4
2g1wg5e31d1240358,Gasoline,3.6
2g1wg5e32d1218496,Gasoline,3.6
2g1wg5e37d1219854,Gasoline,3.6
2g1wg5e37d1184510,Gasoline,3.6
2gnaldek8d6268179,Gasoline,2.4
2g1wg5e32d1260960,Gasoline,3.6
2gnflnekxd6339538,Gasoline,2.4
2gnalbek8d6317207,Gasoline,2.4
2g1wg5e36d1264719,Gasoline,3.6
2gnaldek5d6244373,Gasoline,2.4
2gnflnek4d6321567,Gasoline,2.4
2gnflgek0d6382765,Gasoline,2.4
2g1wg5e30d1247947,Gasoline,3.6
2gnflnek0d6333585,Gasoline,2.4
2g1wg5e37d1239487,Gasoline,3.6
2gnflgek6d6322344,Gasoline,2.4
2gnflnek7d6372500,Gasoline,2.4
2gnaldekxd6195767,Gasoline,2.4
2gnflnek5d6322274,Gasoline,2.4
2gnalpek6d6312875,Gasoline,2.4
2gnflgek1d6200751,Gasoline,2.4
2gnflnek1d6272358,Gasoline,2.4
2gnflnek7d6169865,Gasoline,2.4
1g1pg5sb0d7144238,Gasoline,1.4
1g11e5sa2df153614,Gasoline,2.5
2g1wg5e34d1209136,Gasoline,3.6
1g11c5saxdf309632,Gasoline,2.5
1g11e5saxdu125894,Gasoline,2.5
1g11e5sa8df146019,Gasoline,2.5
1g11b5sa4du139749,Gasoline,2.5
1g11c5sa4df280287,Gasoline,2.5
2g1wg5e34d1185873,Gasoline,3.6
1g11a5sa4df138091,Gasoline,2.5
1g11c5sa8df300802,Gasoline,2.5
1g11e5sa4du126491,Gasoline,2.5
1g11e5sa3du142049,Gasoline,2.5
1g11f5rr0df111385,Gasoline,2.4
2g1wg5e39d1219306,Gasoline,3.6
2g1wg5e34d1232335,Gasoline,3.6
1g11a5sa6du145071,Gasoline,2.5
2g1wg5e33d1222850,Gasoline,3.6
2g1wc5e3xd1224896,Gasoline,3.6
1g11e5sa5df259684,Gasoline,2.5
1g1ja5sh9d4252130,Gasoline,1.8
1g11c5sa0df296602,Gasoline,2.5
1g11c5saxdf278706,Gasoline,2.5
1g11e5sa1du126089,Gasoline,2.5
1g1ja5sh4d4230102,Gasoline,1.8
2g1wg5e32d1153617,Gasoline,3.6
2g1wc5e31d1152972,Gasoline,3.6
1g11c5sa3df268955,Gasoline,2.5
1g11c5sa3df346375,Gasoline,2.5
1g11e5sa4du125308,Gasoline,2.5
1g11e5sa8du134867,Gasoline,2.5
1g11a5sa7df214709,Gasoline,2.5
1g11h5sa4df251485,Gasoline,2.5
2g1wg5e37d1235505,Gasoline,3.6
1g11e5saxdu141593,Gasoline,2.5
2g1wg5e34d1225336,Gasoline,3.6
1g11e5sa6du137749,Gasoline,2.5
1g11c5sa3df147410,Gasoline,2.5
2g1wg5e31d1250937,Gasoline,3.6
1g11e5saxdu142453,Gasoline,2.5
1g1ja5sh2d4190733,Gasoline,1.8
2g1wc5e31d1261187,Gasoline,3.6
1g11b5sa0du117411,Gasoline,2.5
1g11b5sa5df320427,Gasoline,2.5
1g11e5sa8du125649,Gasoline,2.5
1g11c5sa9df328219,Gasoline,2.5
1g11a5sa9df260090,Gasoline,2.5
1g11e5sa5du125558,Gasoline,2.5
1g11c5sa7df282177,Gasoline,2.5
2g1wc5e3xd1236949,Gasoline,3.6
1g11d5sr3df146325,Gasoline,2.4
2g1wc5e33d1245346,Gasoline,3.6
1g11c5sa1df209029,Gasoline,2.5
1g11c5sa7df260020,Gasoline,2.5
2g1wc5e39d1151794,Gasoline,3.6
1g11e5sa5du126614,Gasoline,2.5
2g1wc5e31d1245670,Gasoline,3.6
1g11c5sa3df299624,Gasoline,2.5
1g11c5sa2du119626,Gasoline,2.5
2g1wc5e39d1150693,Gasoline,3.6
1g11c5sa6df316173,Gasoline,2.5
1g11e5sa4du137586,Gasoline,2.5
1g11e5sa0df238192,Gasoline,2.5
1g11c5sa7du150032,Gasoline,2.5
2g1wg5e30d1157441,Gasoline,3.6
2g1wc5e30d1214362,Gasoline,3.6
1g11h5sa3df245001,Gasoline,2.5
2g1wc5e34d1144641,Gasoline,3.6
1g11e5sa1df287739,Gasoline,2.5
2g1wg5e30d1262710,Gasoline,3.6
1g11a5sa2du118756,Gasoline,2.5
2g1wg5e32d1128698,Gasoline,3.6
1g11h5sa3df262736,Gasoline,2.5
1g1ja5sh7d4183261,Gasoline,1.8
1g11e5sa1du130644,Gasoline,2.5
1g11e5sa3df325200,Gasoline,2.5
1g11h5sa7du120269,Gasoline,2.5
1g11h5sa1df257373,Gasoline,2.5
2g1wg5e39d1126690,Gasoline,3.6
1g11e5sa2df277088,Gasoline,2.5
2g1wc5e35d1152943,Gasoline,3.6
2g1wc5e30d1150470,Gasoline,3.6
1g11e5sa3du141984,Gasoline,2.5
1g11h5sa9df283283,Gasoline,2.5
1g11e5sa3df285880,Gasoline,2.5
2g1wc5e34d1228698,Gasoline,3.6
1g11h5sa9du130608,Gasoline,2.5
2g1wc5e36d1195459,Gasoline,3.6
1g11e5sa8du142953,Gasoline,2.5
1g11c5sa5du131351,Gasoline,2.5
1g11d5sr5df346994,Gasoline,2.4
2g1wg5e31d1252042,Gasoline,3.6
1g11e5sa2du142673,Gasoline,2.5
1g11b5sa1df196172,Gasoline,2.5
1g11e5sa5du142800,Gasoline,2.5
1g11c5saxdf267754,Gasoline,2.5
2g1wc5e34d1189286,Gasoline,3.6
1g11e5sa0df326191,Gasoline,2.5
1g11c5sa1df249174,Gasoline,2.5
1g11e5sa0du142199,Gasoline,2.5
1g11e5sa5df277862,Gasoline,2.5
1g11e5sa9df321085,Gasoline,2.5
1g1ja5sh3d4202405,Gasoline,1.8
1g11c5sa7df315212,Gasoline,2.5
1g11b5sa6df135366,Gasoline,2.5
1g1jc5sh5d4165433,Gasoline,1.8
1c3ccbab8dn705772,Gasoline,2.4
1gnkrfed5dj143109,Gasoline,3.6
1c3ccbab3dn763725,Gasoline,2.4
1c3ccbbb6dn595948,Gasoline,2.4
1g1jc5sh8d4254509,Gasoline,1.8
1gnskbe09dr197153,Flexible Fuel Vehicle (FFV),5.3
kl8cb6s97dc585761,Gasoline,1.2
1gnkrfed1dj142975,Gasoline,3.6
1c3ccbab1dn764792,Gasoline,2.4
1c3ccbab6dn641506,Gasoline,2.4
1c3ccbbb2dn578760,Gasoline,2.4
1g1jc5sh2d4197482,Gasoline,1.8
1c3ccbab2dn640823,Gasoline,2.4
1c3ccbab7dn705701,Gasoline,2.4
1gnkrfedxdj149715,Gasoline,3.6
1c3ccbab9dn560466,Gasoline,2.4
1g1jc5sh3d4188807,Gasoline,1.8
1gnkrfkd1dj133066,Gasoline,3.6
1g1jc5sh1d4210934,Gasoline,1.8
1g1jc5sh9d4197723,Gasoline,1.8
1gnkrlkd1dj131767,Gasoline,3.6
1g1jc5sh2d4177684,Gasoline,1.8
kl8cd6s94dc568796,Gasoline,1.2
1gnkrfed4dj224067,Gasoline,3.6
1g1ra6e43du122118,Electric,1.4
1c3bcbeb9dn526808,Gasoline,2.4
1gnkrfed4dj142615,Gasoline,3.6
kl8cf6s97dc522440,Gasoline,1.2
1g1jc6sg4d4226025,Gasoline,1.8
1g1jc5sh3d4114819,Gasoline,1.8
1gnskbe05dr216166,Flexible Fuel Vehicle (FFV),5.3
1gnskbe0xdr221329,Flexible Fuel Vehicle (FFV),5.3
kl8cd6s95dc507599,Gasoline,1.2
kl8cc6s93dc504395,Gasoline,1.2
1gnkrfed4dj202599,Gasoline,3.6
1g1jc6sh3d4189770,Gasoline,1.8
kl8cb6s98dc519011,Gasoline,1.2
1gnkrfedxdj151156,Gasoline,3.6
1gnkrfed6dj211675,Gasoline,3.6
kl8cb6s97dc572184,Gasoline,1.2
1gnskbe00dr234171,Flexible Fuel Vehicle (FFV),5.3
1gnscbe08dr234464,Flexible Fuel Vehicle (FFV),5.3
1c3ccbab7dn763405,Gasoline,2.4
1g1ra6e40du135540,Electric,1.4
1gnkrfed5dj149394,Gasoline,3.6
1g1jc5sh5d4181759,Gasoline,1.8
kl8cd6s9xdc592102,Gasoline,1.2
kl8cb6s92dc525385,Gasoline,1.2
1gnskbe06dr252044,Flexible Fuel Vehicle (FFV),5.3
1g1ra6e48du124897,Electric,1.4
1g1jc5sh0d4192281,Gasoline,1.8
1c3ccbab4dn762096,Gasoline,2.4
1g1jc6sh6d4217402,Gasoline,1.8
1c3ccbabxdn734030,Gasoline,2.4
1c3ccbab4dn761711,Gasoline,2.4
1gnskbe06dr283617,Flexible Fuel Vehicle (FFV),5.3
1g1ra6e46du122498,Electric,1.4
1gnkrfed1dj149389,Gasoline,3.6
1c3ccbab4dn734623,Gasoline,2.4
1c3ccbab2dn764249,Gasoline,2.4
1gnskbe06dr212305,Flexible Fuel Vehicle (FFV),5.3
1gnskce06dr323717,Flexible Fuel Vehicle (FFV),5.3
1c3ccbab1dn671187,Gasoline,2.4
1gnkrfed4dj141383,Gasoline,3.6
1c3ccbab7dn698071,Gasoline,2.4
1gnkvgkd5dj126705,Gasoline,3.6
1c3ccbab7dn762142,Gasoline,2.4
1gnkrgkdxdj106809,Gasoline,3.6
1c3ccbab2dn606574,Gasoline,2.4
1g1ra6e49du122026,Electric,1.4
kl8cb6s91dc508187,Gasoline,1.2
1gnskce08dr277016,Flexible Fuel Vehicle (FFV),5.3
1g1ra6e41du122246,Electric,1.4
1gnkrfed7dj202693,Gasoline,3.6
1gnkrfed9dj101848,Gasoline,3.6
1g1ra6e46du135526,Electric,1.4
1c3ccbab7dn761718,Gasoline,2.4
1c3ccbabxdn608458,Gasoline,2.4
1gnskce08dr285777,Flexible Fuel Vehicle (FFV),5.3
1gnkrfed6dj106392,Gasoline,3.6
1g1jc5sh7d4196750,Gasoline,1.8
1gnkrfed4dj140296,Gasoline,3.6
1gnkrfed9dj151326,Gasoline,3.6
1gnskbe07dr248472,Flexible Fuel Vehicle (FFV),5.3
1g1re6e45du119726,Electric,1.4
1g1jc6sg2d4204850,Gasoline,1.8
1g1jc6sh9d4200254,Gasoline,1.8
1c3ccbab7dn647833,Gasoline,2.4
1gnkrfed0dj151943,Gasoline,3.6
1g1jc6sh4d4183797,Gasoline,1.8
1g1jc5sh1d4233761,Gasoline,1.8
1g1je6sh7d4189023,Gasoline,1.8
1gnkrfedxdj150329,Gasoline,3.6
1c3ccbab4dn735349,Gasoline,2.4
1g1re6e44du119507,Electric,1.4
1gnskce01dr333250,Flexible Fuel Vehicle (FFV),5.3
1gnskbe01dr263047,Flexible Fuel Vehicle (FFV),5.3
1gnkrjkd8dj216738,Gasoline,3.6
1gnskbe02dr237055,Flexible Fuel Vehicle (FFV),5.3
1c3ccbabxdn691776,Gasoline,2.4
1c3ccbab8dn689945,Gasoline,2.4
1gnkrjkd5dj150892,Gasoline,3.6
1gnkrfed2dj212015,Gasoline,3.6
1gnkrfed5dj150870,Gasoline,3.6
1g1jc5sh9d4198774,Gasoline,1.8
1g1re6e43du119983,Electric,1.4
1g1jc5sh1d4132381,Gasoline,1.8
1g1je6sh9d4169386,Gasoline,1.8
1c3ccbab2dn660392,Gasoline,2.4
1c3ccbab2dn635573,Gasoline,2.4
1c3ccbab3dn671272,Gasoline,2.4
1c3ccbbb8dn503528,Gasoline,2.4
1c3ccbbb7dn666350,Gasoline,2.4
1c3ccbbb8dn720237,Gasoline,2.4
2c4rc1bg1dr646528,Gasoline,3.6
2c4rc1bg7dr656996,Gasoline,3.6
1c3ccbbg9dn703264,Gasoline,3.6
1c3ccbbbxdn656783,Gasoline,2.4
1c3ccbbg2dn678045,Gasoline,3.6
1c3ccbbb9dn714981,Gasoline,2.4
1c3ccbcg7dn506480,Gasoline,3.6
1c3ccbcg2dn727632,Gasoline,3.6
1c3ccbbb1dn602627,Gasoline,2.4
1c3ccbbb5dn714556,Gasoline,2.4
1c3ccbbb6dn765547,Gasoline,2.4
2c3ccaagxdh703018,Gasoline,3.6
2c4rc1bgxdr657169,Gasoline,3.6
1c3ccbbb0dn580541,Gasoline,2.4
1c3ccbbb2dn770762,Gasoline,2.4
1c3ccbbb4dn714855,Gasoline,2.4
1c3ccbbb2dn666370,Gasoline,2.4
1c3ccbbg3dn659861,Gasoline,3.6
1c3ccbbb8dn651839,Gasoline,2.4
1c3ccbbb9dn672392,Gasoline,2.4
2c3ccaet3dh659290,Gasoline,5.7
2c3ccaet0dh728100,Gasoline,5.7
2c3ccaet2dh661824,Gasoline,5.7
2c4rc1bgxdr657513,Gasoline,3.6
1c3ccbbb5dn714296,Gasoline,2.4
2c4rc1bg6dr630793,Gasoline,3.6
2c4rc1bg8dr696665,Gasoline,3.6
1c3ccbbb7dn728829,Gasoline,2.4
2c3ccaet0dh675723,Gasoline,5.7
2c3ccagt3dh699611,Gasoline,5.7
1c3ccbbg8dn760569,Gasoline,3.6
1c3ccbbg8dn703367,Gasoline,3.6
2c3ccaeg1dh685163,Gasoline,3.6
1c3ccbbb8dn695842,Gasoline,2.4
2c4rc1cg5dr769439,Gasoline,3.6
2c4rc1bg6dr691657,Gasoline,3.6
1c3ccbbb0dn765771,Gasoline,2.4
1c3ccbbb8dn601443,Gasoline,2.4
2c4rc1bg6dr638182,Gasoline,3.6
1c3bcbeg6dn623542,Gasoline,3.6
1c3ccbbbxdn650336,Gasoline,2.4
1c3bcbfg8dn579185,Gasoline,3.6
1c3ccbbb9dn674658,Gasoline,2.4
1c3ccbbb0dn715050,Gasoline,2.4
1c3ccbbb6dn721662,Gasoline,2.4
2c4rc1bg4dr711579,Gasoline,3.6
1c3ccbcg7dn629261,Gasoline,3.6
1c3ccbbb8dn601281,Gasoline,2.4
1c3ccbbb9dn614699,Gasoline,2.4
2c4rc1bg3dr630282,Gasoline,3.6
1c3ccbbb0dn639152,Gasoline,2.4
2c4rc1bgxdr657155,Gasoline,3.6
1c3bcbebxdn635424,Gasoline,2.4
2c4rc1bgxdr630036,Gasoline,3.6
1c3ccbbb8dn580111,Gasoline,2.4
2c4rc1bg2dr821210,Gasoline,3.6
2c4rc1cg4dr757587,Gasoline,3.6
2c4rc1bg3dr690997,Gasoline,3.6
2c4rc1bg7dr714878,Gasoline,3.6
1c3ccbbb2dn656082,Gasoline,2.4
1c3ccbbb9dn722806,Gasoline,2.4
2c4rc1bg5dr653059,Gasoline,3.6
1c3ccbcg2dn659106,Gasoline,3.6
1c3ccbcg8dn592978,Gasoline,3.6
1c3ccbcg6dn659190,Gasoline,3.6
1c3ccbbg2dn659804,Gasoline,3.6
2c4rc1cg2dr684316,Gasoline,3.6
2c3ccarg2dh659858,Gasoline,3.6
2c4rc1bg5dr708321,Gasoline,3.6
2c3ccaeg0dh744882,Gasoline,3.6
1c3bcbeb6dn511800,Gasoline,2.4
2c3ccaag8dh626441,Gasoline,3.6
1c3ccbbb3dn666328,Gasoline,2.4
1c3ccbbb7dn743332,Gasoline,2.4
2c4rc1bg3dr758909,Gasoline,3.6
1c3ccbbb4dn672882,Gasoline,2.4
1c3ccbbb9dn666382,Gasoline,2.4
2c4rc1bg7dr731938,Gasoline,3.6
1c3ccbbb5dn697788,Gasoline,2.4
2c3ccaeg3dh599014,Gasoline,3.6
1c3ccbbb2dn765755,Gasoline,2.4
2c3ccaag0dh647820,Gasoline,3.6
1c3ccbbb3dn655961,Gasoline,2.4
1c3ccbbb7dn540179,Gasoline,2.4
1c3ccbbg0dn623948,Gasoline,3.6
1c3ccbbb1dn656316,Gasoline,2.4
2c4rc1bg8dr630584,Gasoline,3.6
2c4rc1bg2dr630497,Gasoline,3.6
1c3ccbbb4dn665625,Gasoline,2.4
1c3ccbbb5dn697791,Gasoline,2.4
1c3ccbbb4dn574399,Gasoline,2.4
1c3ccbbb8dn765419,Gasoline,2.4
1c3ccbbb4dn615503,Gasoline,2.4
2c4rc1bg4dr630372,Gasoline,3.6
1c3ccbbb7dn672925,Gasoline,2.4
1c3ccbbbxdn765941,Gasoline,2.4
1c3ccbbb6dn635767,Gasoline,2.4
1c3ccbbb8dn765498,Gasoline,2.4
1c3ccbbb5dn762641,Gasoline,2.4
2c4rc1bg4dr630047,Gasoline,3.6
2c4rc1bg4dr657863,Gasoline,3.6
1c3ccbbb2dn656776,Gasoline,2.4
1c3ccbbbxdn600178,Gasoline,2.4
1c3ccbbb4dn714516,Gasoline,2.4
2c3ccabg2dh565621,Gasoline,3.6
2c3ccarg9dh551771,Gasoline,3.6
1c3cdzab8dn666946,Gasoline,2.4
1c3cdzab7dn712878,Gasoline,2.4
1c3cdzcb1dn661942,Gasoline,2.4
1c3cdzcbxdn681817,Gasoline,2.4
1c3cdzab0dn616347,Gasoline,2.4
2c3cdyag6dh682089,Gasoline,3.6
1c3cdzcb3dn679763,Gasoline,2.4
1c3cdzcb5dn626482,Gasoline,2.4
1c3cdzcb0dn721032,Gasoline,2.4
1c3cdzabxdn720652,Gasoline,2.4
1c3cdzabxdn590095,Gasoline,2.4
1c3cdzcb7dn624961,Gasoline,2.4
2c3cdxct8dh615014,Gasoline,5.7
1c3cdzcb2dn625919,Gasoline,2.4
1c3cdzab3dn741309,Gasoline,2.4
2c3cdxct8dh652516,Gasoline,5.7
1c3cdzcb7dn681418,Gasoline,2.4
1c3cdzab3dn548013,Gasoline,2.4
1c3cdzcb2dn626083,Gasoline,2.4
1c3cdzcb5dn613148,Gasoline,2.4
1c3cdzab0dn651874,Gasoline,2.4
1c3cdzcb6dn625146,Gasoline,2.4
2c3cdxhgxdh605404,Gasoline,3.6
1c3cdzab6dn631001,Gasoline,2.4
1c3cdzab3dn652789,Gasoline,2.4
1c3cdzcb8dn759317,Gasoline,2.4
1c3cdzab8dn741371,Gasoline,2.4
1c3cdzab7dn680126,Gasoline,2.4
1c3cdzab2dn663993,Gasoline,2.4
1c3cdzab7dn607001,Gasoline,2.4
1c3cdzab7dn610562,Gasoline,2.4
1c3cdzab1dn619323,Gasoline,2.4
1c3cdzcb0dn690347,Gasoline,2.4
1c3cdzab0dn535977,Gasoline,2.4
1c3cdzab2dn757145,Gasoline,2.4
1c3cdzab4dn626492,Gasoline,2.4
1c3cdzcb7dn661539,Gasoline,2.4
1c3cdzcb8dn759009,Gasoline,2.4
2c3cdxct0dh582896,Gasoline,5.7
1c3cdzcb6dn622117,Gasoline,2.4
2c4rc1cg3dr756219,Gasoline,3.6
1c3cdzab4dn534055,Gasoline,2.4
2c3cdyag2dh679416,Gasoline,3.6
1c3cdzab5dn730764,Gasoline,2.4
1c3cdzcbxdn636795,Gasoline,2.4
1c3cdzag0dn747810,Gasoline,3.6
1c3cdzagxdn748530,Gasoline,3.6
1c3cdzab5dn551477,Gasoline,2.4
2c3cdybt7dh733692,Gasoline,5.7
1c3cdzcb9dn675152,Gasoline,2.4
1c3cdzcb4dn598836,Gasoline,2.4
1c3cdzcb2dn625578,Gasoline,2.4
2c3cdybt7dh601001,Gasoline,5.7
1c3cdzab6dn534090,Gasoline,2.4
1c3cdzabxdn626643,Gasoline,2.4
1c3cdzab3dn565233,Gasoline,2.4
2c4rc1cg8dr664264,Gasoline,3.6
2c3cdybt7dh635603,Gasoline,5.7
2c3cdxhg8dh655671,Gasoline,3.6
2c4rc1cg1dr589519,Gasoline,3.6
1c3cdzab6dn653998,Gasoline,2.4
1c3cdzab0dn713189,Gasoline,2.4
1c3cdzcb0dn625451,Gasoline,2.4
1c3cdzabxdn625878,Gasoline,2.4
1c3cdzag9dn757624,Gasoline,3.6
1c3cdzab4dn663932,Gasoline,2.4
1c3cdzab1dn722628,Gasoline,2.4
2c3cdxct5dh557217,Gasoline,5.7
1c3cdzcb4dn759122,Gasoline,2.4
1c3cdzcb3dn759192,Gasoline,2.4
1c6rr6ft3ds665994,Gasoline,5.7
1c3cdzbg8dn677889,Gasoline,3.6
1c3cdzcb5dn681501,Gasoline,2.4
1c3cdzab0dn755958,Gasoline,2.4
1c3cdzab6dn589204,Gasoline,2.4
1c3cdzcb0dn625109,Gasoline,2.4
1c3cdzab6dn516995,Gasoline,2.4
1c3cdzab3dn518803,Gasoline,2.4
2c3cdxbg0dh689449,Gasoline,3.6
2c3cdxhg8dh545557,Gasoline,3.6
1c3cdzab5dn518821,Gasoline,2.4
1c3cdzab5dn614108,Gasoline,2.4
1c3cdzag1dn750635,Gasoline,3.6
1c3cdzcb4dn605770,Gasoline,2.4
2c3cdxbg4dh580038,Gasoline,3.6
1c3cdzcb7dn661654,Gasoline,2.4
2c3cdyag0dh681827,Gasoline,3.6
1c3cdzag9dn748714,Gasoline,3.6
1c3cdzab3dn648421,Gasoline,2.4
2c3cdyag7dh607997,Gasoline,3.6
1c3cdzag5dn760231,Gasoline,3.6
1c6rr6fp5ds588032,Gasoline,4.7
1c3cdzab0dn713225,Gasoline,2.4
1c3cdzab4dn607442,Gasoline,2.4
1c3cdzab5dn548997,Gasoline,2.4
2c3cdxdtxdh610637,Gasoline,5.7
1c3cdzcb1dn628228,Gasoline,2.4
2c3cdyag7dh670078,Gasoline,3.6
2c3cdxbg6dh637663,Gasoline,3.6
1c3cdzab6dn663981,Gasoline,2.4
1c3cdzab8dn661407,Gasoline,2.4
1c3cdzabxdn642728,Gasoline,2.4
1c3cdzab2dn680597,Gasoline,2.4
1c3cdzcb9dn680741,Gasoline,2.4
2c3cdxct0dh604721,Gasoline,5.7
2c3cdyag3dh645985,Gasoline,3.6
2c3cdxhg6dh647603,Gasoline,3.6
1c3cdzcb3dn660906,Gasoline,2.4
1c3cdzcb8dn554743,Gasoline,2.4
1c3cdzcbxdn663012,Gasoline,2.4
1c3cdzab0dn536532,Gasoline,2.4
1c3cdfba9dd266338,Gasoline,2.0
2c4rdgdg5dr692926,Gasoline,3.6
2c4rdgbg7dr608978,Gasoline,3.6
1c3cdfba2dd318327,Gasoline,2.0
1c3cdfba7dd310093,Gasoline,2.0
1c3cdfah6dd327272,Gasoline,1.4
1c3cdfba0dd310145,Gasoline,2.0
2c4rdgbg0dr609096,Gasoline,3.6
1c4rdhdgxdc665235,Gasoline,3.6
2c4rdgcg7dr717181,Gasoline,3.6
2c4rdgcg4dr717414,Gasoline,3.6
2c4rdgbg0dr723485,Gasoline,3.6
2c4rdgcg8dr611578,Gasoline,3.6
2c4rdgcg6dr548805,Gasoline,3.6
2c4rdgcg7dr523430,Gasoline,3.6
1c3cdfaa0dd194754,Gasoline,2.0
1c3cdfbaxdd182593,Gasoline,2.0
2c4rdgcg9dr611704,Gasoline,3.6
2c4rdgdg4dr590551,Gasoline,3.6
1c3cdfch5dd285268,Gasoline,1.4
2c4rdgcg8dr738587,Gasoline,3.6
2c4rdgcg5dr668952,Gasoline,3.6
1c3cdfba1dd331182,Gasoline,2.0
2c4rdgcg2dr520094,Gasoline,3.6
1c4sdhct9dc672645,Gasoline,5.7
2c4rdgbg1dr723592,Gasoline,3.6
2c4rdgcg7dr625861,Gasoline,3.6
2c4rdgbg3dr656025,Gasoline,3.6
1c4sdjct9dc700631,Gasoline,5.7
2c4rdgbg7dr723466,Gasoline,3.6
2c4rdgbg2dr651883,Gasoline,3.6
2c4rdgcg2dr771164,Gasoline,3.6
1c3cdfaa4dd198211,Gasoline,2.0
2c4rdgcg5dr751930,Gasoline,3.6
2c4rdgcg1dr611597,Gasoline,3.6
1c4rdjag1dc605839,Gasoline,3.6
2c4rdgdg8dr731248,Gasoline,3.6
1c3cdfch3dd111036,Gasoline,1.4
1c3cdfba0dd340648,Gasoline,2.0
1c3cdfaa1dd312763,Gasoline,2.0
1c4rdhag3dc659524,Gasoline,3.6
2c4rdgbg7dr609015,Gasoline,3.6
2c4rdgbg6dr688984,Gasoline,3.6
2c4rdgbg3dr760076,Gasoline,3.6
2c4rdgcg7dr616335,Gasoline,3.6
1c4rdhag5dc592635,Gasoline,3.6
2c4rdgbg3dr608962,Gasoline,3.6
1c3cdfah2dd315460,Gasoline,1.4
1c3cdfba1dd266415,Gasoline,2.0
1c3cdfbh3dd698985,Gasoline,1.4
1c4rdhag9dc512138,Gasoline,3.6
2c4rdgcg2dr687197,Gasoline,3.6
2c4rdgcg9dr626493,Gasoline,3.6
2c4rdgbgxdr758454,Gasoline,3.6
1c4rdjdg3dc663012,Gasoline,3.6
2c4rdgbg1dr590462,Gasoline,3.6
2c4rdgcg9dr611332,Gasoline,3.6
1c3cdfbh5dd210443,Gasoline,1.4
1c3cdfah6dd215488,Gasoline,1.4
1c4sdhct3dc692793,Gasoline,5.7
2c4rdgcg9dr687486,Gasoline,3.6
2c4rdgbg8dr723377,Gasoline,3.6
1c3cdfba5dd322453,Gasoline,2.0
2c4rdgbg4dr723540,Gasoline,3.6
2c4rdgbg1dr608961,Gasoline,3.6
