vin,fuel_type,engine_volume
jm3tb28y770109084,Gasoline,3.50
wdbuf56x27b025075,Gasoline,3.5
1gnscke03er106988,Gasoline,5.3
1gnskke74er113688,Gasoline,5.3
1c3ccbab0en123120,Gasoline,2.4
1n4bl21e87c227974,Gasoline,3.5
4jgbf71e27a132221,Gasoline,4.7
4a3ak64f17e059276,Gasoline,2.4
4a3ak24f47e014776,Gasoline,2.4
1g2zh36n074263505,Gasoline,3.5
3n1bc13e17l453315,Gasoline,1.8
4s3bl616977211155,,2.500000
5gzer13787j148653,Gasoline,3.6
5gzer23797j132841,Gasoline,3.6
5gzer23787j125461,Gasoline,3.6
jtebu11f470032445,Gasoline,4.0
4t1be46k67u590083,Gasoline,2.4
4t1be46k17u117529,Gasoline,2.4
jtebu11fx70020431,Gasoline,4.0
jtdkb20u477580100,Gasoline,1.5
5tdzt34a47s290673,Gasoline,4.7
3vwpf31y57m423177,Gasoline,2.480000
5tdbt48a17s279860,Gasoline,4.7
19uua66286a026912,Gasoline,3.211864544
yv4sz592171278987,,
yv4ct852571405446,Gasoline,4.4
1gyee637660168604,Gasoline,3.6
wbahl83586dt06085,Gasoline,4.8
1g4hp57216u164129,Gasoline,3.8
1g1am18bx67808756,Gasoline,2.4
2cndl13f366203734,,3.4
2g1wt58k569106178,Flexible Fuel Vehicle (FFV),3.5
2g1wu581669308483,Gasoline,3.9
2g1wt55k369436714,Flexible Fuel Vehicle (FFV),3.5
1gnet16s166142950,Gasoline,4.2
2g1wt58k969291559,Flexible Fuel Vehicle (FFV),3.5
2b3ka53h76h522005,Gasoline,5.7
2b3ka43g96h495407,Gasoline,3.5
1c3ccbag3en152400,Gasoline,3.6
1c3ccbbg8en114465,Gasoline,3.6
1c3ccbbg8en118578,Gasoline,3.6
1fmeu73e66ua42678,Gasoline,4.0
1ftpw14516kd31207,Gasoline,5.4
2fmza51686ba46635,,3.9
1ftsx21px6ec38462,Diesel,6
3fahp08186r130540,Gasoline,3.0
1hgfa16566l071793,Gasoline,1.802577040
5fnrl38406b096617,Gasoline,3.474057568
1hgfa15836l015046,Gasoline,1.802577040
5npeu46f46h016386,Gasoline,3.3
1j8hh48k46c106573,Gasoline,3.7
1j4gs48k36c110189,Gasoline,3.7
1j4gr48k46c112061,Gasoline,3.7
1j8hg48k66c302341,Gasoline,3.7
knafe122065263954,Gasoline,2
jthbe262165007855,Gasoline,3.5
wdbrf52h36f756898,Gasoline,2.5
wmwrc33576tj78791,,
1lnfm87a36y619824,,3.9
ja3aj26ex6u026380,Gasoline,2.0
wdbuf87j46x186296,Gasoline,3.5
4a3ab36f66e054973,Gasoline,2.4
wdbuf56j06a940460,Gasoline,3.5
wdbuf56j46a838269,Gasoline,3.5
1g2zf55b064272860,Gasoline,2.4
1n6ba07a06n554300,Flexible Fuel Vehicle (FFV),5.6
1g2zm171x64134309,Gasoline,3.9
5tdza23c76s538027,Gasoline,3.3
5tdza23c96s412493,Gasoline,3.3
5tdba22c96s055125,Gasoline,3.3
2hnyd18215h551778,Gasoline,3.474057568
3vwrf31y46m311073,Gasoline,2.480000
3vwpf81k66m723981,Gasoline,2.480000
waudt48h35k006944,Gasoline,2.976000
waudf68e75a514445,Gasoline,1.984000
jh4dc548x5s005030,Gasoline,1.999221808
4usbt53525lu11565,Gasoline,3
wbaet374x5nj90226,Gasoline,2.5
3gnek12z65g124673,Flexible Fuel Vehicle (FFV),5.3
1gchc29u25e106861,Gasoline,6.0
1g4hr54k15u174740,,3.8
1g6dm56tx50197256,,2.4
2cndl63f156050508,,3.4
1g1zs52f05f249718,Gasoline,2.2
1gnek13t15r110190,,5.3
2c3aa63h05h673609,Gasoline,5.7
1gnet16s256137299,Gasoline,4.2
2c3ja63h55h506310,Gasoline,5.7
1gnek13tx5j253346,,5.3
1d8hb58d35f591447,Gasoline,5.7
1d4gp24r85b426144,Gasoline,3.3
1fmfu19595la35379,Gasoline,5.4
1ftpw14555kc38849,Gasoline,5.4
1fmfu20565la50134,Gasoline,5.4
jhmcn36595c014017,Gasoline,2.998832712
1gtec14x35z334701,Gasoline,4.3
1hgcm56895a086391,Gasoline,2.359737216
1gkfk16z75j228325,Flexible Fuel Vehicle (FFV),5.3
2c4rc1bg7er215192,Gasoline,3.6
5fnrl38705b011770,Gasoline,3.5
kndjd733155339237,Gasoline,3.5
sajwa51c75we23888,,3.0
kndjf723057120267,Gasoline,2.7
1j4gk48k25w609403,Gasoline,3.7
jnkcv51e15m209428,Gasoline,3.5
1j4fa49s55p377337,Gasoline,4
jthba30g555094566,Gasoline,3.3
wdbng84j35a454911,Gasoline,5.0
1n4bl11d65c170964,Gasoline,3.50
1n4bl11e75n448736,Gasoline,3.50
1n4bl11d55c331515,Gasoline,3.50
1n6aa07a85n545872,Gasoline,5.6
1n6ba07a25n571632,Flexible Fuel Vehicle (FFV),5.6
jn8az08w35w409704,Gasoline,3.5
jn8az08wx5w412177,Gasoline,3.5
jtezt14rx50021485,Gasoline,4.7
jtebu14r050075179,Gasoline,4
2t1br32ex5c361967,Gasoline,1.8
jtedp21a650089690,Gasoline,3.3
5tdzt34a15s261273,Gasoline,4.7
2t1lr32e25c377097,Gasoline,1.8
3vwck31cx5m401185,Gasoline,1.984000
3vwcm31y95m304937,Gasoline,1.984000
yv1cn592751140560,,
wvgmm77l85d002654,Gasoline,4.172000
2hnyd18844h518244,Gasoline,3.474057568
wbana53574b173383,Gasoline,2.5
truut28n941023304,Gasoline,1.781000
3gnec12t94g173695,Gasoline,5.3
1gchk23244f252603,Diesel,6.6
1gcek19t04e271247,Gasoline,5.3
2g1wf52e449124467,Gasoline,3.4
1g1nd52f34m637156,Gasoline,2.2
1g1jc52f947271820,Gasoline,2.2
1c3cdzab5en214504,Gasoline,2.4
2c3cdyagxeh214576,Gasoline,3.6
1c3el55r54n399051,Gasoline,2.7
1d4hb48d24f141427,Gasoline,5.7
1b3el46x74n227625,Gasoline,2.4
1fmdu73k24za69734,Gasoline,4.0
1ftyr10u04pa72279,Gasoline,3.0
1gkek63u54j281539,Gasoline,6.0
1gtek19t04z269586,Gasoline,5.3
1hgcm66594a032213,Gasoline,2.998832712
1hgem22114l047314,Gasoline,1.671480528
1hgcm663x4a079586,Gasoline,2.998832712
1j4gw48s74c111198,Gasoline,4
1j4fa49s34p738630,Gasoline,4
jthba30g845016412,Gasoline,3.3
4f2yz04104km04731,Gasoline,3.0
2mehm75w04x696653,Gasoline,4.6
jn8az08wx4w329735,Gasoline,3.5
jn8az08w24w306045,Gasoline,3.5
1g2nf52e54m569410,Gasoline,3.4
1g2nw12e44c129841,Gasoline,3.4
wp1ac29p14la92004,Gasoline,4.5
2c3cdxbg7eh265770,Gasoline,3.6
2c3cdxbgxeh299976,Gasoline,3.6
yv1ts59hx41372470,,
19uua56863a072622,Gasoline,3.211864544
4b3ag52h93e184894,,3
1fmdu75w43uc03770,Gasoline,4.6
1gkfk66u43j309880,Gasoline,6.0
1hgcm66503a062229,Gasoline,2.998832712
5fnrl18023b134667,Gasoline,3.474057568
jnkcv54e83m221276,Gasoline,3.5
jthbn30fx30121105,Gasoline,4.3
jm1nb353030303658,,1.8
wdbpj75j03a039044,Gasoline,5.00
5gzcz43d23s863513,Gasoline,2.2
5y2sl62823z482590,Gasoline,1.8
1c3cdfbb8ed914861,Gasoline,2.4
2c3cdxct3eh121452,Gasoline,5.7
5tdzt34a33s189294,Gasoline,4.7
4t1be30kx3u678647,Gasoline,2.4
wbaet37452nh00450,Gasoline,2.4941111408
3vwcd21c93m415113,Gasoline,1.781000
3vwrk69m03m169797,Gasoline,1.984000
wbadt43442gy95966,Gasoline,2.5
1gnfk16z32j339677,Flexible Fuel Vehicle (FFV),5.3
1gkdt13s222517517,Gasoline,4.2
1hgcg66862a008160,Gasoline,2.261414832
1j4gw58n92c100913,Gasoline,4.7
1hgcg66882a091641,Gasoline,2.261414832
wdbrn47j42a159937,Gasoline,2.3
1j4fa49s32p760995,Gasoline,4
1j4gw58nx2c105599,Gasoline,4.7
wdbfa68f02f203469,Gasoline,5
1gnskbkc6fr116868,Gasoline,5.3
2c4rdgeg3er392561,Gasoline,3.6
1g6kd54y51u293062,Gasoline,4.6
waudc68d81a138624,Gasoline,1.781000
wbabs534x1ju83519,Gasoline,2.98
jhlrd18641c006784,Gasoline,1.966447680
1g2ne52t91m618962,,2.4
jn1ca31a01t309800,Gasoline,3
wvwph63b71p205878,Gasoline,2.771000
yv1ts94d111194312,Gasoline,2.9
2c4rdgcg2er120263,Gasoline,3.6
2c4rdgcg4er154690,Gasoline,3.6
3c4pdcab7et116651,Gasoline,2.4
1fmcu0gx2eua02719,Gasoline,1.6
1fm5k7f87egb11998,Gasoline,3.5
1ftfw1cf2efa77391,Gasoline,5.0
1fm5k8f80fga15539,Gasoline,3.5
1fadp3k26el296442,Gasoline,2.0
3fa6p0d95er332253,Gasoline,2.0
1zvbp8em8e5279123,Gasoline,3.7
1zvbp8em1e5263457,Gasoline,3.7
1zvbp8em7e5292123,Gasoline,3.7
3fa6p0lu4er308385,Gasoline,2.0
5npdh4ae6fh576814,Gasoline,1.8
kmhd35lh6eu177431,Gasoline,2.0
kmhct5ae8eu173076,Gasoline,1.6
kmhtc6ad4eu209486,Gasoline,1.6
5xyzt3lb7eg198817,Gasoline,2.4
kmhgc4dh7eu265104,Gasoline,5
1c4njpfa7ed731763,Gasoline,2.0
1c4rjebt1ec130335,Gasoline,5.7
1c4rjebg5ec480019,Gasoline,3.6
knafx4a67e5238211,Gasoline,1.8
1c4bjwdg8el174789,Gasoline,3.6
5xxgm4a78eg315186,Gasoline,2.4
5xykt3a69eg488094,Gasoline,2.4
knadm4a36e6332290,Gasoline,1.6
3ln6l2gk9er804711,Gasoline,3.7
ja32u2fu6eu009478,Gasoline,2.0
1n4al3ap2ec140099,Gasoline,2.5
1n4al3ap1ec161896,Gasoline,2.5
1n4al3ap2ec196995,Gasoline,2.5
1n4al3ap9en336271,Gasoline,2.5
1n4aa5ap9ec454589,Gasoline,3.5
3n1ab7ap9ey277605,Gasoline,1.8
3n1ab7ap9ey212950,Gasoline,1.8
1n4ab7ap4en853343,Gasoline,1.8
3n1cn7ap3el816846,Gasoline,1.6
1c6rr6ft2es271419,Gasoline,5.7
3c6ur5flxeg131243,Diesel,6.7
1c6rr7ft3es232876,Gasoline,5.7
4s4brbmc3e3258190,Gasoline,2.5
4s4brcac1e3221505,,2.5
4t1bf1fk6eu325981,Gasoline,2.5
4t1bf1fk4eu365315,Gasoline,2.5
2t1burhe6ec020042,Gasoline,1.8
2t3wfrev6ew090100,Gasoline,2.5
5tdkk3dc4es495431,Gasoline,3.5
4t1bf1fk8eu334892,Gasoline,2.5
2t1burhe7ec014458,Gasoline,1.8
5yfburhe3ep123368,Gasoline,1.8
5j8tb3h3xdl008622,Gasoline,3.474057568
1vwat7a32ec084435,Gasoline,1.798000
19uua9f54da002485,Gasoline,3.670702336
wba3a5c51df601559,Gasoline,2.00
5uxzv4c56d0b12302,Gasoline,3.0
3n1ce2cp0fl370107,Gasoline,1.6
1gcrcse00dz341841,Flexible Fuel Vehicle (FFV),5.3
1gnskje71dr125791,Flexible Fuel Vehicle (FFV),5.3
1gcrkse76dz366064,Flexible Fuel Vehicle (FFV),5.3
3gcpcse08dg102562,Flexible Fuel Vehicle (FFV),5.3
3gcpcrea7dg124280,Gasoline,4.8
2g1fk1ej3d9154024,Gasoline,6.2
2g1fb3d37d9210772,Gasoline,3.6
1gc1kxc88df215766,Diesel,6.6
1g1pe5sbxd7115335,Gasoline,1.4
2g1fc3d37d9138906,Gasoline,3.6
1g1pc5sb9d7224147,Gasoline,1.4
2gnalbek1d6191773,Gasoline,2.4
1g11a5sa6df143180,Gasoline,2.5
2g1wc5e39d1116169,Gasoline,3.6
1c3ccbag9dn722172,Gasoline,3.6
2c4rc1bg2dr629687,Gasoline,3.6
1c3ccbag4dn722029,Gasoline,3.6
1c3cdzcg9dn635259,Gasoline,3.6
1c3cdzcbxdn590630,Gasoline,2.4
1c3cdzab7dn624798,Gasoline,2.4
1c3cdzcb6dn626443,Gasoline,2.4
1c3cdzab6dn680246,Gasoline,2.4
1c3cdzcb4dn521738,Gasoline,2.4
1c3cdzcb2dn626388,Gasoline,2.4
2c4rdgcg1dr685263,Gasoline,3.6
2c4rdgcg7dr627349,Gasoline,3.6
2c4rdgcg5dr748655,Gasoline,3.6
3c4pdcab6dt580187,Gasoline,2.4
3c4pdcbb3dt565581,Gasoline,2.4
1ftne1ew8dda01258,Gasoline,4.6
2fmdk3gc0dba73110,Gasoline,3.5
1fmcu9gx7duc80082,Gasoline,1.6
1fmcu0f74dud11768,Gasoline,2.5
1fmcu0g98dub56920,Gasoline,2.0
1fm5k8f81dgc35530,Gasoline,3.5
1ftfw1ct0dfb77428,Gasoline,3.5
1ftfw1ct8dkf19120,Gasoline,3.5
1fm5k7f82dgc07343,Gasoline,3.5
1ftfw1r67dfb19401,Gasoline,6.2
1ft7w2bt4dea42051,Diesel,6.7
1ftfw1etxdke74257,Gasoline,3.5
3fadp4aj4dm223940,Gasoline,1.6
1ftmf1cm7dke77197,Gasoline,3.7
1ft7w2btxdea29627,Diesel,6.7
3fadp4ej5dm136493,Gasoline,1.6
1ftfw1et8dkf46184,Gasoline,3.5
1ftfw1et7dfb63555,Gasoline,3.5
3fadp4bj4dm173121,Gasoline,1.6
1fadp3k29dl103750,Gasoline,2.0
1zvbp8em7d5272260,Gasoline,3.7
1zvbp8em1d5276420,Gasoline,3.7
1gtn1tex9dz103753,Gasoline,4.3
1hgcr2f52da224339,Gasoline,2.4
5uxwx9c56e0d15508,Gasoline,2.00
5fnyf3h51db024818,Gasoline,3.474057568
5npdh4ae0dh250732,Gasoline,1.8
kmhdh4ae8du695365,Gasoline,1.8
km8jt3ab1du650494,Gasoline,2.0
5npec4ab0dh562557,Gasoline,2.0
5npec4ac3dh612926,Gasoline,2.4
jn1cv6ar0dm353371,Gasoline,3.7
1c4bjwcgxdl557181,Gasoline,3.6
5xxgm4a79dg206315,Gasoline,2.4
5xxgm4a70dg154959,Gasoline,2.4
1c4bjweg9dl570548,Gasoline,3.6
1c4bjwdg3dl539202,Gasoline,3.6
5xykt3a68dg392116,Gasoline,2.4
5xykt3a67dg393676,Gasoline,2.4
kndjt2a56d7623833,Gasoline,1.6
jthbk1gg1d2041788,Gasoline,3.5
2t2zk1ba5dc098205,Gasoline,3.5
jthbe1bl5d5007024,Gasoline,3.5
jthbf5c20d5191573,Gasoline,2.5
jm1bl1u79d1747061,Gasoline,2.0
wmwsu3c58dt547864,Gasoline,1.6
wddhf5kb3da764234,Gasoline,3.5
3gcpcreh3eg490302,Gasoline,4.3
1c4bjwfg9dl661639,Gasoline,3.6
5n1al0mm4dc351468,Gasoline,3.5
jn1by1ar8dm604434,Gasoline,3.7
knafu4a27d5738728,Gasoline,2.0
1c4hjwdg0dl592918,Gasoline,3.6
1c4bjwdg3dl515840,Gasoline,3.6
jn8az2nd3d9730301,Gasoline,5.6
jn1by1ar4dm604057,Gasoline,3.7
jn1by1ar0dm604248,Gasoline,3.7
jn1by1ar2dm604249,Gasoline,3.7
1c4njcbaxdd115665,Gasoline,2.0
jn1by1ap6dm514083,Gasoline,3.7
jn1by1ar0dm603987,Gasoline,3.7
1c4bjweg5dl655483,Gasoline,3.6
jn1by1ar2dm602730,Gasoline,3.7
1c4ajwag2dl666118,Gasoline,3.6
knafu4a29d5654975,Gasoline,2.0
jn1by1ap5dm514026,Gasoline,3.7
jn1by1ap6dm514536,Gasoline,3.7
knafu4a22d5728205,Gasoline,2.0
5n1al0mn0dc352870,Gasoline,3.5
jn1by1ap8dm514084,Gasoline,3.7
5xyku3a6xdg395905,Gasoline,2.4
5xxgm4a75dg169036,Gasoline,2.4
5xxgm4a71dg151889,Gasoline,2.4
5xxgr4a64dg205615,Gasoline,2.0
knadm5a30d6231380,Gasoline,1.6
5xxgm4a73dg169133,Gasoline,2.4
knagm4ad9d5058707,Gasoline,2.4
5xxgr4a64dg142614,Gasoline,2.0
kndjt2a6xd7593633,Gasoline,2.0
jthce1bl3d5012629,Gasoline,3.5
jthce1bl6d5006887,Gasoline,3.5
jthkd5bhxd2132365,Gasoline,1.8
jthbk1gg1d2017619,Gasoline,3.5
jthce1bl9d5004180,Gasoline,3.5
jthbe1bl3d5008835,Gasoline,3.5
kndjt2a65d7765597,Gasoline,2.0
jthbk1gg4d2027951,Gasoline,3.5
jthbk1gg1d2024652,Gasoline,3.5
salak2d40da665240,Gasoline,5.0
kndjt2a64d7538062,Gasoline,2.0
jthbe1bl0d5018433,Gasoline,3.5
kndjt2a65d7592437,Gasoline,2.0
jthbe1bl7d5001676,Gasoline,3.5
jthbk1gg3d2065655,Gasoline,3.5
jthbk1gg1d2055786,Gasoline,3.5
jthce1bl7d5004064,Gasoline,3.5
jthce1bl6d5010079,Gasoline,3.5
kndpbca22d7478234,Gasoline,2.4
kndjt2a60d7590093,Gasoline,2.0
2t2zk1ba3dc123392,Gasoline,3.5
2lmdj8jk6dbl17931,Gasoline,3.7
2t2zk1ba9dc103552,Gasoline,3.5
2lmdj8jk2dbl23080,Gasoline,3.7
2t2bk1ba2dc181866,Gasoline,3.5
2t2bk1ba7dc176565,Gasoline,3.5
2t2bk1ba9dc189303,Gasoline,3.5
1lnhl9ek4dg616611,Gasoline,3.7
2t2bk1ba1dc165870,Gasoline,3.5
1lnhl9ek9dg609444,Gasoline,3.7
2t2bk1ba0dc170459,Gasoline,3.5
2t2zk1ba0dc105996,Gasoline,3.5
jtjzk1baxd2006943,Gasoline,3.5
jtjzb1baxd2007882,Gasoline,3.5
jthcf5c2xd5061675,Gasoline,2.5
2t2zk1ba5dc096177,Gasoline,3.5
jtjzb1ba9d2006867,Gasoline,3.5
jtjzb1ba3d2006847,Gasoline,3.5
2lmdj8jkxdbl36160,Gasoline,3.7
jm3tb2cv5d0410848,,3.7
jm1bl1u7xd1758103,Gasoline,2.0
jm1de1ly0d0161416,,1.5
jm1bl1u7xd1753841,Gasoline,2.0
2lmdj6jkxdbl31755,Gasoline,3.7
jm1bl1up7d1787672,Gasoline,2.0
3ln6l2g90dr808545,Gasoline,2.0
wmwzp3c59dt297203,Gasoline,1.6
wddgf8ab4dr245340,Gasoline,3.5
jm1cw2bl7d0148893,,2.5
jm1cw2dl8d0150150,,2.5
wddgf5hb0dr274077,Gasoline,3.5
jm1bl1tfxd1772379,Gasoline,2.0
jm1bl1lp2d1805044,Gasoline,2.0
1yvhz8bh3d5m01040,,2.5
jm1bl1u81d1703340,Gasoline,2.0
jm1bl1u72d1759973,Gasoline,2.0
4jgda5hb5da177530,Gasoline,3.50
ja32v2fw6du006027,Gasoline,2.4
ja32u2fu7du000285,Gasoline,2.0
ja32w8fv2du011717,Gasoline,2.0
ja4jt3aw1du005457,Gasoline,2.4
1n4al3ap5dc144050,Gasoline,2.5
1n4al3ap7dc179401,Gasoline,2.5
1n4al3ap6dn514720,Gasoline,2.5
ja4jt5ax1du015099,Gasoline,3.0
1n4al3ap6dc298752,Gasoline,2.5
1n4al3ap5dc187061,Gasoline,2.5
1n4al3ap7dn517660,Gasoline,2.5
1n4al3ap4dn525425,Gasoline,2.5
1n4al3ap1dc263388,Gasoline,2.5
1n4al2ep4dc279363,Gasoline,2.5
1n4al3ap6dn484702,Gasoline,2.5
1n4al3ap8dc226922,Gasoline,2.5
1n4bl3apxdc214565,Gasoline,3.5
1n4al3ap2dn580858,Gasoline,2.5
1n4al2ep5dc267447,Gasoline,2.5
1n4al2ep7dc294455,Gasoline,2.5
1n4al3ap6dn529170,Gasoline,2.5
1n4al3ap7dc135494,Gasoline,2.5
1n4al3ap9dc254051,Gasoline,2.5
1n4al3ap6dn535230,Gasoline,2.5
1n4al3ap3dc226746,Gasoline,2.5
1n4aa5ap7dc846775,Gasoline,3.5
1n4aa5ap8dc845473,Gasoline,3.5
1n4aa5ap1dc841782,Gasoline,3.5
1n4aa5ap5dc830851,Gasoline,3.5
1n4aa5ap1dc834685,Gasoline,3.5
1n4az0cp9dc406744,Electric,
1n4aa5ap2dc846344,Gasoline,3.5
1n4az0cp8dc400028,Electric,
1n4az0cp1dc414868,Electric,
jn8af5mv6dt224775,Gasoline,1.6
1n4aa5ap1dc848294,Gasoline,3.5
5n1ba0nc4dn615731,Flexible Fuel Vehicle (FFV),5.6
jn8af5mr8dt223341,Gasoline,1.6
1n4az0cpxdc400077,Electric,
jn8az2krxdt303944,Gasoline,1.8
1n4aa5ap6dc846699,Gasoline,3.5
1n4az0cp2dc415091,Electric,
5n1ba0nc0dn615158,Flexible Fuel Vehicle (FFV),5.6
jn8af5mv7dt230956,Gasoline,1.6
jn8af5mr8dt226739,Gasoline,1.6
5n1an0nu8dn811289,Gasoline,4
2g1fk1ej7e9125921,Gasoline,6.2
3gcukrec9eg159248,Gasoline,5.3
1gcrcpeh2ez101727,Gasoline,4.3
1gcrcpeh0ez347238,Gasoline,4.3
1gc1kxeg6ef126834,Gasoline,6
3gcukrec7eg464618,Gasoline,5.3
3gcukrec1eg421120,Gasoline,5.3
1gcvkrec8ez298419,Gasoline,5.3
1gc1kxc86ef163670,Diesel,6.6
jn8az1mw1dw323091,Gasoline,3.5
jn8az1mw6dw323314,Gasoline,3.5
jn8az1mu7dw211796,Gasoline,3.5
jn8az1mu1dw214225,Gasoline,3.5
jn8as5mt7dw036999,Gasoline,2.5
jn8as5mv9dw606227,Gasoline,2.5
jn8as5mvxdw614367,Gasoline,2.5
jn8az1mu1dw213978,Gasoline,3.5
jn8az1mw5dw323207,Gasoline,3.5
1n4aa5ap9dc833462,Gasoline,3.5
jn8az1mu6dw213958,Gasoline,3.5
jn8az1muxdw214031,Gasoline,3.5
jn8az1mw0dw321137,Gasoline,3.5
