vin,fuel_type,engine_volume
2d4gp44l67r313983,Gasoline,3.8
1ftww31p57ea95058,Diesel,6
3c3hy45x67t585273,Gasoline,2.4
2d4gp44l17r241946,Gasoline,3.8
1b3hb48b67d521562,Gasoline,2.0
1d8gu58k87w552005,Gasoline,3.7
1ftww31p97ea91448,Diesel,6
1b3hb28bx7d233077,Gasoline,2.0
2a4gp44r87r342509,Gasoline,3.3
1b3hb48b27d553795,Gasoline,2.0
1d8gu28k57w554566,Gasoline,3.7
2b3ka43g97h879916,Gasoline,3.5
1d8gt28k87w719125,Gasoline,3.7
1d8gu58657w631568,Gasoline,4
1ftne24w27da66036,Gasoline,4.6
2d4fv47t67h780064,Gasoline,2.7
1c3lc56k27n563269,Gasoline,2.4
1d8gu28k77w561695,Gasoline,3.7
1c3lc56r07n500104,Gasoline,2.7
1d8gu28k27w530838,Gasoline,3.7
1fmfu15547la42815,Gasoline,5.4
1ftpw14vx7fb20386,Flexible Fuel Vehicle (FFV),5.4
1ftrf12w27kc55633,Gasoline,4.6
1fmeu53887ub83185,Gasoline,4.6
1fafp34n67w350842,Gasoline,2.0
1ftpx12v77fb32172,Flexible Fuel Vehicle (FFV),5.4
1ftsx21px7eb29890,Diesel,6
1ftpx12v37fb02859,Flexible Fuel Vehicle (FFV),5.4
1ftnf205x7ea07272,Gasoline,5.4
1fmeu64ex7ua97709,Gasoline,4.0
1ftpw12v77fb88907,Flexible Fuel Vehicle (FFV),5.4
1fmfu19547la37804,Gasoline,5.4
1ftpx12vx7na02652,Flexible Fuel Vehicle (FFV),5.4
1fmeu63e57ub61298,Gasoline,4.0
1fmeu74e77ub23222,Gasoline,4.0
2fmdk36c87bb40347,Gasoline,3.5
1fmeu73e27ub64911,Gasoline,4.0
1fahp24197g134333,Gasoline,3.0
1ftpx14v67fb70277,Flexible Fuel Vehicle (FFV),5.4
1fahp24147g151606,Gasoline,3.0
1ftpw14507fa38540,Gasoline,5.4
1ftpx14v87kc74096,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p37ea63007,Diesel,6
1ftsw21p87ea16992,Diesel,6
2fmdk38c57bb37208,Gasoline,3.5
1ftpw14v07fb42798,Flexible Fuel Vehicle (FFV),5.4
2fmdk48c07ba61306,Gasoline,3.5
2fmdk49c57ba27604,Gasoline,3.5
1fmyu02z67kc06453,Gasoline,2.3
1ftpw14v47fb50046,Flexible Fuel Vehicle (FFV),5.4
1fmeu64e57ub04680,Gasoline,4.0
1ftpx14v77fa86050,Flexible Fuel Vehicle (FFV),5.4
2fmdk48c57bb61417,Gasoline,3.5
1ftrx12w47fa95275,Gasoline,4.6
1ftrw14567fb24542,Gasoline,5.4
1ftpw14v87kc98725,Flexible Fuel Vehicle (FFV),5.4
1fmdk05147ga05390,Gasoline,3.0
2fmdk46c57bb16223,Gasoline,3.5
1fmfu15537la64465,Gasoline,5.4
1ftsw21p67ea88872,Diesel,6
1fmeu75827ua63875,Gasoline,4.6
1ftrx12w27na05689,Gasoline,4.6
1ftpw14557ka54529,Gasoline,5.4
1fafp27107g119562,Gasoline,3.0
1ftvx14577na66006,Gasoline,5.4
1fmeu74e37ua93894,Gasoline,4.0
5fnrl38787b066003,Gasoline,3.5
1gkfc16077r274014,Flexible Fuel Vehicle (FFV),5.3
5fnrl38627b027267,Gasoline,3.5
2gtek13m071549040,Gasoline,5.3
1ftyr14ux7pa36856,Gasoline,3.0
5fnrl38457b013250,Gasoline,3.506831696
1zvft80n775362087,Gasoline,4.0
1gtek19j07z522361,,5.3
3fahp07z87r246104,Gasoline,2.3
1gkfk63847j323338,,6.2
1gkfk668x7j218928,,6.2
3fahp07z67r266447,Gasoline,2.3
jhlre48797c022088,Gasoline,2.359737216
jhlre38537c039249,Gasoline,2.359737216
1gker23737j166618,Gasoline,3.6
5fnrl38707b009794,Gasoline,3.5
1gkfc13j27r236932,,5.3
5fnrl38787b132906,Gasoline,3.5
2hgfg21517h703335,Gasoline,1.999221808
jhmfa36297s010475,Gasoline,1.343739248
1zvft80n175355992,Gasoline,4.0
5fnrl38617b402520,Gasoline,3.5
1gkev23747j127659,Gasoline,3.6
1hgcm56877a044868,Gasoline,2.359737216
1hgfa16597l112807,Gasoline,1.802577040
2hgfg12847h517310,Gasoline,1.802577040
3fahp07107r253137,Gasoline,3.0
2hgfg215x7h711952,Gasoline,1.999221808
1gtek19j67z502714,,5.3
jhlre48737c096252,Gasoline,2.359737216
1zvft80n475330973,Gasoline,4.0
jhlre48707c076847,Gasoline,2.359737216
jhmfa36267s005332,Gasoline,1.343739248
3fahp07z57r219748,Gasoline,2.3
2hgfg215x7h708968,Gasoline,1.999221808
1gtcs149278178025,Gasoline,2.9
1gkfk63837j379481,,6.2
2hgfg12827h535367,Gasoline,1.802577040
jhlre48347c022318,Gasoline,2.359737216
jhlre48707c087296,Gasoline,2.359737216
1zvft80n375291664,Gasoline,4.0
1gkfk66877j310837,,6.2
1hgcm56867a006094,Gasoline,2.359737216
jhmcm563x7c011286,Gasoline,2.359737216
1fmdk03157ga29796,Gasoline,3.0
1gkev13727j168544,Gasoline,3.6
5fnrl38497b028785,Gasoline,3.506831696
5fnrl38637b446440,Gasoline,3.5
5fnrl38757b434430,Gasoline,3.5
1gkdt13s372241940,Gasoline,4.2
2hgfg128x7h533012,Gasoline,1.802577040
jhmcn36517c003581,Gasoline,2.998832712
1hgfa16897l067457,Gasoline,1.802577040
jhlre38537c040739,Gasoline,2.359737216
2gtek19j171653288,,5.3
jhlre38577c024754,Gasoline,2.359737216
1gtcs149578252179,Gasoline,2.9
3fahp07167r268242,Gasoline,3.0
5fnrl38777b460270,Gasoline,3.5
3fahp06z97r178123,Gasoline,2.3
3hgcm56417g709584,Gasoline,2.359737216
jhmcm56107c008377,Gasoline,2.359737216
5fnrl38647b025911,Gasoline,3.5
3fahp06z27r147442,Gasoline,2.3
1j4fa24117l110158,Gasoline,3.8
1j4gb59187l111450,Gasoline,3.8
jnkbv61e17m717077,Gasoline,3.5
1j8hh48p77c636128,Flexible Fuel Vehicle (FFV),4.7
1j8ff28w17d417765,Gasoline,2.4
knafe121475453989,Gasoline,2
1j8gr48k57c644869,Gasoline,3.7
1j8gr48k37c555074,Gasoline,3.7
1j4fa24197l145658,Gasoline,3.8
1j8gr48k67c565016,Gasoline,3.7
jnkbv61e47m722984,Gasoline,3.5
1j8hr58277c698507,Gasoline,5.7
knade123776226489,Gasoline,1.6
1j4ga64187l221219,Gasoline,3.8
1j8ft47w67d420666,Gasoline,2.4
5nmsh13e47h030448,Gasoline,3.3
kmhdu46d97u199572,Gasoline,2.0
1j4ga59147l150474,Gasoline,3.8
1j8hs48p97c642062,Flexible Fuel Vehicle (FFV),4.7
1j4gk48k57w586055,Gasoline,3.7
1j8gr48k27c682138,Gasoline,3.7
2hkyf18567h526234,Gasoline,3.474057568
kndmb133476134850,Gasoline,3.8
kmhfc46d87a221994,Gasoline,3.3
5npet46c07h273796,Gasoline,2.4
2hjyk165x7h550118,Gasoline,3.474057568
1j8gr48k67c521498,Gasoline,3.7
kndje724977414099,Gasoline,2
5nmsh73e27h124007,Gasoline,3.3
kmhdu46d07u132648,Gasoline,2.0
kmhdu46d97u170525,Gasoline,2.0
1j4fa54147l134214,Gasoline,3.8
1j8ff48wx7d418070,Gasoline,2.4
1j8hg48k17c629750,Gasoline,3.7
1j4fa54107l164102,Gasoline,3.8
1j8ff28w37d338937,Gasoline,2.4
km8nu73c27u015803,Gasoline,3.8
5fnrl38257b136870,Gasoline,3.5
5fnyf18497b012898,Gasoline,3.474057568
1j8ft47027d277629,Gasoline,2.0
kndmb133x76126249,Gasoline,3.8
kmhfc46d57a234508,Gasoline,3.3
jnkbv61e97m700270,Gasoline,3.5
jnkay01e77m300367,Gasoline,3.5
1j8ft47w47d212396,Gasoline,2.4
5nmsh13e87h111937,Gasoline,3.3
1j4gl48kx7w651589,Gasoline,3.7
jnkbv61f07m804073,Gasoline,3.5
1j8hg48k57c619528,Gasoline,3.7
5fnrl38747b405047,Gasoline,3.5
kmhdu46d17u182815,Gasoline,2.0
1j8ft47w87d216161,Gasoline,2.4
jnras08wx7x207794,Gasoline,3.5
knafe121175448278,Gasoline,2
kndje723477362453,Gasoline,2.7
1j8ft57w27d181249,Gasoline,2.4
1j8ft57w97d222122,Gasoline,2.4
1j8gr48k97c563258,Gasoline,3.7
1j4gb59177l220353,Gasoline,3.8
sajwa79b37sh13269,,4.2
jnras08u37x102089,Gasoline,3.5
1j8hr582x7c582332,Gasoline,5.7
jnkay01f47m456150,Gasoline,3.5
2t2gk31u87c021220,Gasoline,3.5
2lmdu88c27bj04582,Gasoline,3.5
4jgbf71e77a248076,Gasoline,4.7
wmwmf73527tv30783,Gasoline,1.6
wmwmf73577tl84140,Gasoline,1.6
2t2hk31u47c046426,Gasoline,3.5
jthck262272019660,Gasoline,2.5
wddng71x57a041515,Gasoline,5.5
jthbj46g972002814,Gasoline,3.5
wddng79x17a080316,Gasoline,6.0
jthbj46g172066507,Gasoline,3.5
wdbuf77xx7b130375,Gasoline,6.2
jthbj46g472146772,Gasoline,3.5
jthbj46g572105745,Gasoline,3.5
jthbj46g272071327,Gasoline,3.5
4a3ak64f57e057613,Gasoline,2.4
jthbj46g172122980,Gasoline,3.5
4jgcb65e97a047669,Gasoline,3.5
3lnhm28t67r668831,Gasoline,3.5
4jgcb65e67a036872,Gasoline,3.5
wddng71x07a121188,Gasoline,5.5
2t2hk31u87c038457,Gasoline,3.5
jthbj46g372011914,Gasoline,3.5
wddng71x67a072403,Gasoline,5.5
4a3ak34t97e013862,Gasoline,3.8
4jgbf71e37a151148,Gasoline,4.7
jthbk262375026370,Gasoline,2.5
wdbuf56x97b095799,Gasoline,3.5
2lmdu68c87bj11038,Gasoline,3.5
wddng86x57a108631,Gasoline,5.5
4a4mm21s67e081190,Gasoline,3.8
jthbj46g672042557,Gasoline,3.5
4m2cu91197kj15153,Gasoline,3.0
jm1bk324471743222,Gasoline,2.3
4a4mm21s17e049442,Gasoline,3.8
jthbl46f275050266,Gasoline,4.6
4jgcb65e07a050508,Gasoline,3.5
wmwmf73507tl90748,Gasoline,1.6
wdbtj56h27f212702,Gasoline,3.5
wddej71x87a001429,Gasoline,5.5
wdddj72x77a107994,Gasoline,5.5
wddej71x97a004386,Gasoline,5.5
jthbk262475025793,Gasoline,2.5
jtjgk31u770008387,Gasoline,3.5
jthbe262275016839,Gasoline,3.50
3lnhm26t47r660911,Gasoline,3.5
wddng71x47a143565,Gasoline,5.5
4jgbb22ex7a209026,Diesel,3.0
1n4ba41e37c828176,Gasoline,3.5
1n6ad07u17c458654,Gasoline,4
jn8az08t17w504268,Gasoline,3.5
3n1ab61ex7l703178,Gasoline,3.5
1g8am15f47z153928,Gasoline,2.2
1n4al21e07c149654,Gasoline,2.5
jn8az08w27w633257,Gasoline,3.5
jn8az08w97w643901,Gasoline,3.5
1g8zs57n17f246542,Gasoline,3.5
1g2zg58n374275658,Gasoline,3.5
ja4ms41x87z011603,Gasoline,3.0
3n1ab61e87l635561,Gasoline,3.5
5n1ar18w07c616701,Gasoline,4
3n1ab61e87l614774,Gasoline,3.5
1g2zf58b774167343,Gasoline,2.4
2ckdl63fx76101648,,3.4
1n4al21e47n427721,Gasoline,2.5
4a3ab36fx7e079277,Gasoline,2.4
1n4ba41e97c863269,Gasoline,3.5
1g2zg58b574216391,Gasoline,2.4
3n1ab61e97l600589,Gasoline,3.5
5n1ar18ux7c628112,Gasoline,4
1n6ad09w87c463624,Gasoline,4
2g2wp552871178576,Gasoline,3.8
1g2zg58b174220843,Gasoline,2.4
1n4al21ex7c112935,Gasoline,2.5
1g8zs57nx7f176863,Gasoline,3.5
2g2wp552771127862,Gasoline,3.8
1n6ba07bx7n218017,Flexible Fuel Vehicle (FFV),5.6
2g2wr554771144284,Gasoline,3.8
5n1an08u87c527074,Gasoline,4
1g2zf58b874158666,Gasoline,2.4
5y2sl65887z422430,Gasoline,1.8
2g2wp552071151324,Gasoline,3.8
1g8zs57n17f215548,Gasoline,3.5
5n1ar18w27c649764,Gasoline,4
jn8az08t47w510923,Gasoline,3.5
1g2zg58n974181767,Gasoline,3.5
1g8aj58f77z151778,Gasoline,2.2
2g2wr554471182927,Gasoline,3.8
1g2zf58bx74176263,Gasoline,2.4
1g2zh351174139662,Gasoline,3.9
1g2zh18n574163224,Gasoline,3.5
1g8zv57717f288461,Gasoline,3.6
5n1ar18u17c626037,Gasoline,4
jtkde177x70148669,Gasoline,2.4
5gzer13777j111819,Gasoline,3.6
1g8zs57n47f194825,Gasoline,3.5
1n4al21e77c225564,Gasoline,2.5
jn8az08t17w508210,Gasoline,3.5
ja4ms31x17u002930,Gasoline,3.0
1g2zg58n774232392,Gasoline,3.5
1n4al21e17c151185,Gasoline,2.5
jn8az08wx7w600734,Gasoline,3.5
1g2zh36n174105075,Gasoline,3.5
5n1an08u57c531860,Gasoline,4
jtkde177370185319,Gasoline,2.4
1n4bl21e07n435156,Gasoline,3.5
jtkde177870178348,Gasoline,2.4
1g2zf58b274212222,Gasoline,2.4
1g8zv57757f219921,Gasoline,3.6
1g8zv57777f190146,Gasoline,3.6
2g2wp582x71222699,Gasoline,3.8
jtmzd33v676050784,Gasoline,2.4
jtnbe46k073071150,Gasoline,2.4
4t1be46kx7u682281,Gasoline,2.4
jtdkb20u377613457,Gasoline,1.5
wvwlk73c27e002044,Gasoline,1.984000
4t1be46k27u721591,Gasoline,2.4
jtkde177x70154875,Gasoline,2.4
jtdbt903671143702,Gasoline,1.5
jtnbe46k473061429,Gasoline,2.4
jtkde177670207135,Gasoline,2.4
5tdzk23c47s089677,Gasoline,3.5
jtkde177270152120,Gasoline,2.4
jf1gd61677h508380,,2.500000
jtdbt923171017616,Gasoline,1.5
wvwev71k97w024188,Gasoline,1.984000
4t1be46k37u144554,Gasoline,2.4
jtebu17r070105926,Gasoline,4.0
4t1bk46k97u558253,Gasoline,3.5
jtdbt923x71182130,Gasoline,1.5
4t1be46k97u106987,Gasoline,2.4
4t1be46k97u133879,Gasoline,2.4
jtebu11f570099555,Gasoline,4.0
4t1be46k87u625724,Gasoline,2.4
4t1be46k87u625528,Gasoline,2.4
4t1be46k47u502986,Gasoline,2.4
4t1bk36bx7u219429,Gasoline,3.5
4t1be46k47u619273,Gasoline,2.4
jtdkb20u673291288,Gasoline,1.5
jtdkb20u877686162,Gasoline,1.5
jtebu11f770075550,Gasoline,4.0
jtdkb20u277575705,Gasoline,1.5
jtdkb20ux73240523,Gasoline,1.5
4t1bk46k97u557006,Gasoline,3.5
3vwrf71k97m034246,Gasoline,2.480000
3vwgf71k27m142540,Gasoline,2.480000
3vwef71k67m074606,Gasoline,2.480000
jtebu17r870115975,Gasoline,4.0
4t1bk36b87u235757,Gasoline,3.5
3vweg71k47m148781,Gasoline,2.480000
jtebu11f670042393,Gasoline,4.0
4t1ce30px7u758620,Gasoline,2.4
4t1be46k77u051309,Gasoline,2.4
jtedp21a370139755,Gasoline,3.3
3vwef71k37m164098,Gasoline,2.480000
4s4bl62c777204950,,2.500000
4t1be46k47u667226,Gasoline,2.4
3vweg71k47m076769,Gasoline,2.480000
wvgze77l57d001502,Gasoline,3.596000
wbavb13566pt14391,Gasoline,3
wbavb13556kx49125,Gasoline,3
wbavb13576kx40989,Gasoline,3
3g5da03l46s574839,Gasoline,3.50
wbanf33526cs35422,Gasoline,3
1g6dp577360133926,Gasoline,3.6
wbavb13506kx42034,Gasoline,3
wbavb13586kr59170,Gasoline,3
waudf78e16a103291,Gasoline,1.984000
wbxpa93456wg89205,Gasoline,3
wbavb33516ps15523,Gasoline,3
wbavb33566ks31584,Gasoline,3
wbavb13536pt19662,Gasoline,3
wbane53506ck89199,Gasoline,3
yv1as982471017701,Gasoline,3.2
wbahl83576dt03288,Gasoline,4.8
3g5da03l16s557660,Gasoline,3.50
wbsbr93466pk10774,Gasoline,3.2
wbavb13516kx68657,Gasoline,3
wbanb53556cp01934,Gasoline,4.8
wbavb13526pt21564,Gasoline,3
wbahn83586dt31546,Gasoline,4.8
1g6dp577760112495,Gasoline,3.6
yv1as982071034866,Gasoline,3.2
wbahn83566dt39998,Gasoline,4.8
wbavb17526nk41672,Gasoline,3
waudf78e76a274627,Gasoline,1.984000
wauel74f16n107152,Gasoline,4.163000
1g4hr57y46u154516,Gasoline,4.6
wbavd33586kv66629,Gasoline,3
wbavb33586ks38231,Gasoline,3
wbane53566ck84637,Gasoline,3
wbavb33536ps17421,Gasoline,3
jh4cl96876c009550,Gasoline,2.359737216
wauac48h76k009964,Gasoline,1.781000
19uua66246a061544,Gasoline,3.211864544
wbane73576cm34539,Gasoline,3
wbane73536cm39477,Gasoline,3
wbavb13556pt01289,Gasoline,3
wbxpa93416wg83322,Gasoline,3
yv1rs592472612892,,
wbavb13586ps66585,Gasoline,3
wbsbr93496pk10428,Gasoline,3.2
yv4cz852071329813,Gasoline,4.4
wbane53526ck79709,Gasoline,3
1g6dp577860108715,Gasoline,3.6
waudf78e76a249789,Gasoline,1.984000
2hnyd18946h506154,Gasoline,3.474057568
wbahn83546dt38770,Gasoline,4.8
wbahl835x6dt02703,Gasoline,4.8
wbxpa93486wg78604,Gasoline,3
1g4hd57236u236876,Gasoline,3.8
jh4cl96996c005220,Gasoline,2.359737216
1g1zt53f06f278469,Gasoline,2.2
1gnek13t76r101799,,5.3
1g1ak55f267737122,Gasoline,2.2
1g1zs51806f249349,Gasoline,3.5
1g6dw677760144307,Gasoline,3.6
1g1zt61836f293252,Gasoline,3.5
1g1al55f667635268,Gasoline,2.2
1g1zt51846f262537,Gasoline,3.5
1g6kd57y26u181127,Gasoline,4.6
2g1wk151269321590,Gasoline,3.9
1gnds13s662161312,Gasoline,4.2
1gcec19x16z269292,Gasoline,4.3
1gyee637660222015,Gasoline,3.6
2cndl63f066203770,,3.4
1g6kd57y66u199727,Gasoline,4.6
1g1zt51f16f109175,Gasoline,2.2
1g1yy36u665125662,Gasoline,6
1g1am15bx67625216,Gasoline,2.4
2g1wb58k469438695,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k369138286,Flexible Fuel Vehicle (FFV),3.5
1gcfg15x961145610,Gasoline,4.3
kl1td566x6b636813,Gasoline,1.6
1gchk23216f100894,Diesel,6.6
1g1yy36u565120646,Gasoline,6
1g1ak55fx67618783,Gasoline,2.2
1gcek19z96z257332,Gasoline,2.4
1gyee637060128843,Gasoline,3.6
1g1ak15fx67607713,Gasoline,2.2
3gnec12z06g129172,Gasoline,2.4
2cndl63f966027950,,3.4
2g1wb55k769218844,Flexible Fuel Vehicle (FFV),3.5
2gcek13t061205987,,5.3
1gcek19z86z283498,Gasoline,2.4
2g1wb58k569391581,Flexible Fuel Vehicle (FFV),3.5
2gcek13t761351335,,5.3
2gcec13v461241728,Gasoline,4.8
2g1wt55k069421796,Flexible Fuel Vehicle (FFV),3.5
1gcec19x46z275393,Gasoline,4.3
1gcec19v26z123157,Gasoline,4.8
2cndl63f866138974,,3.4
1g1ak55f767675295,Gasoline,2.2
kl1tg666x6b546784,Gasoline,1.6
1gcec19z76e260766,Gasoline,2.4
1gccs198968118466,,2.8
2g1wt58k569173492,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k769172718,Flexible Fuel Vehicle (FFV),3.5
1g1ak15f367852711,Gasoline,2.2
1g1ak55f467802116,Gasoline,2.2
1g1zt61806f203989,Gasoline,3.5
1gccs148368233653,,2.8
1g6kd57y56u179078,Gasoline,4.6
1gnek13t66j117085,,5.3
3a4fy48b36t309466,Gasoline,2.4
3a4fy48b46t367182,Gasoline,2.4
1d7hw28k76s651390,Gasoline,3.7
1gndu23l06d171959,Gasoline,3.50
1gndt13s762231705,Gasoline,4.2
1d7ha18n26s565715,Gasoline,4.7
2c3ka53g56h464843,Gasoline,3.5
2b3ka53h36h172887,Gasoline,5.7
1d4hd582x6f112226,Gasoline,5.7
2c3ka63h76h105508,Gasoline,5.7
2c3ka53g76h441659,Gasoline,3.5
2c3ka53gx6h529539,Gasoline,3.5
1d7hu18n86j131506,Gasoline,4.7
2a4gp54l16r616892,Gasoline,3.8
2b3ka43g96h396800,Gasoline,3.5
2c3ka43r66h465916,Gasoline,2.7
2b3ka73w46h334049,Gasoline,6.1
1d7ha18nx6s543414,Gasoline,4.7
2c3ka63h76h507383,Gasoline,5.7
2d4fv47t66h128771,Gasoline,2.7
2a4gp54l66r893022,Gasoline,3.8
2c3la63h86h286185,Gasoline,5.7
1gndv33l56d120184,Gasoline,3.50
