vin,fuel_type,engine_volume
jtmbd31v286055213,Gasoline,2.4
3vwrm71k88m154109,Gasoline,2.480000
wbava335x7kx70018,Gasoline,3.0
wa1by74l87d039723,Gasoline,3.596000
yv1mc67258j051500,Gasoline,2.5
wa1ey74l07d041057,Gasoline,3.596000
wa1by74lx7d034880,Gasoline,3.596000
2hnyd28327h509525,Gasoline,3.670702336
yv1ms390482392961,Gasoline,2.4
wvwhv71k18w199257,Gasoline,1.984000
jtdjt923285176957,Gasoline,1.5
wbavc93577kx56493,Gasoline,3.0
jtdbt923981233487,Gasoline,1.5
wbavs13517fx15242,Gasoline,3.0
1gcds13e478253598,Gasoline,3.7
2gcek13m771616927,Gasoline,5.3
kl1td56697b122887,Gasoline,1.6
3gnfk12317g294328,Flexible Fuel Vehicle (FFV),5.3
1gnfk16357j353745,Flexible Fuel Vehicle (FFV),5.3
3gcek13m97g516089,Gasoline,5.3
3gcek13m87g557474,Gasoline,5.3
1g6dw677870182680,Gasoline,3.6
3gnfk12337g265283,Flexible Fuel Vehicle (FFV),5.3
1gnfc16077r391112,Flexible Fuel Vehicle (FFV),5.3
3gnfc16037g111735,Flexible Fuel Vehicle (FFV),5.3
1gchk24k37e515334,Gasoline,6
2cndl13f276067064,,3.4
1gyec63837r323752,,6.2
1gyfk63897r166283,,6.2
2gcec13vx71107744,Gasoline,4.8
1gchk23k27f563032,Gasoline,6
1gyfk66837r215831,,6.2
1gchk24kx7e594761,Gasoline,6
2gcec19j071705023,,5.3
3gnfk12357g172264,Flexible Fuel Vehicle (FFV),5.3
2gcec13v371116334,Gasoline,4.8
2g1wj15k379220264,Flexible Fuel Vehicle (FFV),3.5
1c3lc46k27n511974,Gasoline,2.4
3a4fy58b87t594012,Gasoline,2.4
2c3ka53g97h630086,Gasoline,3.5
1g1zs58f27f220425,Gasoline,2.2
2g1wt58k779285678,Flexible Fuel Vehicle (FFV),3.5
1gnfc13087j143308,Flexible Fuel Vehicle (FFV),5.3
1gnds13s372167845,Gasoline,4.2
1gnfc13j87r101957,,5.3
1gchg35u471181121,Gasoline,6
1gchg35u771146587,Gasoline,6
1g1zt58n17f105321,Gasoline,3.5
1gnfc13067j347881,Flexible Fuel Vehicle (FFV),5.3
1gndv23177d204470,Gasoline,3.9
2g1wd58c179131375,,5.3
1gnfk13017r163615,Flexible Fuel Vehicle (FFV),5.3
1b3hb48b67d433126,Gasoline,2.0
1b3hb48b57d304584,Gasoline,2.0
1d4gp25r17b205664,Gasoline,3.3
1d4gp24rx7b256307,Gasoline,3.3
1d8gp24r67b242662,Gasoline,3.3
1c3lc56k17n533244,Gasoline,2.4
1d8hd38k07f581846,Gasoline,3.7
2a4gp44r17r174566,Gasoline,3.3
2b3ka53h47h654639,Gasoline,5.7
2b3ka43gx7h867922,Gasoline,3.5
1d7hw28k17s122812,Gasoline,3.7
1ftrw12w17fa09651,Gasoline,4.6
1fahp24107g163543,Gasoline,3.0
1ftrw12w17kb49335,Gasoline,4.6
1ftpw14v37fb38776,Flexible Fuel Vehicle (FFV),5.4
1fmeu63807ub23696,Gasoline,4.6
1ftpw14v67kc36207,Flexible Fuel Vehicle (FFV),5.4
1fafp31n77w230326,Gasoline,2.0
2fmdk36c77bb57172,Gasoline,3.5
1ftpw12v27fb74817,Flexible Fuel Vehicle (FFV),5.4
1fmfu15557la59543,Gasoline,5.4
1zvft80n375363088,Gasoline,4.0
1fmfu17587la73126,Gasoline,5.4
1ftpw14v27fb46027,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v47kc47688,Flexible Fuel Vehicle (FFV),5.4
1ftpw12537kd33285,Gasoline,5.4
1ftrw14577fa02658,Gasoline,5.4
2fmdk48c47bb20387,Gasoline,3.5
1ftpw12v87kb48620,Flexible Fuel Vehicle (FFV),5.4
1fmdk06117ga28673,Gasoline,3.0
2fmdk49c37ba87610,Gasoline,3.5
1g4pr5sk6e4152716,Gasoline,2.4
3gcukrec0eg246830,Gasoline,5.3
3gcpcrec0eg105802,Gasoline,5.3
3gcuksec9eg335173,Gasoline,5.3
3gcukrec7eg272292,Gasoline,5.3
3gcukrehxeg297246,Gasoline,4.3
2g1fc3d31e9292884,Gasoline,3.6
1g4pr5sk1e4213020,Gasoline,2.4
1g6ax5s36e0181684,Gasoline,3.6
1hgfa16847l143098,Gasoline,1.802577040
5nmsh13e47h118822,Gasoline,3.3
5fnrl38767b439233,Gasoline,3.5
2hjyk16477h004495,Gasoline,3.474057568
1hgcm56717a107843,Gasoline,2.359737216
1gkfk66857j233787,,6.2
1hgcm66387a003661,Gasoline,2.998832712
1hgcm664x7a099866,Gasoline,2.998832712
1ftyr14u67pa02493,Gasoline,3.0
1gkfc16017j227608,Flexible Fuel Vehicle (FFV),5.3
5j6re485x7l011929,Gasoline,2.359737216
1gkfc13017r108172,Flexible Fuel Vehicle (FFV),5.3
1ftyr14ux7pa61322,Gasoline,3.0
kmhcn46c87u092027,Gasoline,1.6
5fnrl38797b135345,Gasoline,3.5
5fnrl38867b111156,Gasoline,3.5
jthbj46g972077819,Gasoline,3.5
5npet46c07h219205,Gasoline,2.4
1j8gr48k97c539803,Gasoline,3.7
1j8gr48k37c514301,Gasoline,3.7
1j8hr58nx7c544383,Gasoline,4.7
jthbj46gx72055408,Gasoline,3.5
1j4gl58k47w510846,Gasoline,3.7
jthbk262572048291,Gasoline,2.5
jthbj46g472016457,Gasoline,3.5
1j8gr48k37c555074,Gasoline,3.7
jthbk262375041967,Gasoline,2.5
1j4ga59157l206261,Gasoline,3.8
kndjd736x75684330,Gasoline,3.8
2t2hk31u17c044763,Gasoline,3.5
2t2hk31u77c025960,Gasoline,3.5
jnras08w37x201903,Gasoline,3.5
1j8ft48wx7d295895,Gasoline,2.4
jthbk262x75040251,Gasoline,2.5
kndjd736575677995,Gasoline,3.8
1j4gk58k57w629444,Gasoline,3.7
ja4mt31x47z004803,Gasoline,3.0
wdbuf72x27b074326,Gasoline,5.5
3mehm07z07r653013,Gasoline,2.3
4a3ak24f77e014741,Gasoline,2.4
4a3ak24f67e005951,Gasoline,2.4
wdbuf56x37b167709,Gasoline,3.5
1n4al21e97c152505,Gasoline,2.5
4jgbf71e07a133352,Gasoline,4.7
1n4al21e17n427109,Gasoline,2.5
1n4al21e17n482711,Gasoline,2.5
4jgbf71e07a277435,Gasoline,4.7
1n6ad09u87c416866,Gasoline,4
1n4al21e97n469365,Gasoline,2.5
1n4al21e67c110731,Gasoline,2.5
jn8az08w87w600747,Gasoline,3.5
5gzcz33d37s842802,Gasoline,2.2
1g2zf58b974103157,Gasoline,2.4
jf1gg61677g810183,,2.500000
2ckdl63f476000959,,3.4
5n1bv28u57n105185,Gasoline,3.5
2g2wp582171192055,Gasoline,3.8
jn8az08t57w502152,Gasoline,3.5
1n6aa07a67n224173,Gasoline,5.6
1n4ba41e57c840331,Gasoline,3.5
5gzev237x7j106972,Gasoline,3.6
jn8az08t17w508787,Gasoline,3.5
jtkde177070205316,Gasoline,2.4
1g8zv57767f143707,Gasoline,3.6
5gzer13757j173445,Gasoline,3.6
yv4cz852071330864,Gasoline,4.4
4t1be46k57u599048,Gasoline,2.4
yv4cz982871389517,Gasoline,3.2
jtmbd31v775062159,Gasoline,2.4
3vwpw31c97m517390,Gasoline,2.480000
yv1ms382272276594,Gasoline,2.4
3vwpf31y37m414994,Gasoline,2.480000
jtezu11f070002339,Gasoline,4.0
5tdzk23c37s071137,Gasoline,3.5
jtdbt923571066592,Gasoline,1.5
1nxbr32e67z839769,Gasoline,1.8
jtnbe46kx73018391,Gasoline,2.4
jtdkb20u977651100,Gasoline,1.5
wbavb33566ks32850,Gasoline,3
wbavb13586pt10570,Gasoline,3
5uxfa13506ly35946,Gasoline,3
wbane53536ck84594,Gasoline,3
wbavb13586k001436,Gasoline,3
wbavb335x6ks31894,Gasoline,3
wbahn83556dt30130,Gasoline,4.8
wbavd13536kv08576,Gasoline,3
wbavb33506ks36148,Gasoline,3
3g5db03lx6s590301,Gasoline,3.50
19uua66256a061357,Gasoline,3.211864544
3g5db03l06s509967,Gasoline,3.50
wbaek13476cn79027,Gasoline,4.8
1g4hd572x6u135513,Gasoline,3.8
wbabv13466jt24813,Gasoline,2.5
2g1wt58k469219751,Flexible Fuel Vehicle (FFV),3.5
2cndl63f066117858,,3.4
1gnds13s462100721,Gasoline,4.2
2g1wu581369386008,Gasoline,3.9
2g1wt58k569368668,Flexible Fuel Vehicle (FFV),3.5
2g1wt55k569198901,Flexible Fuel Vehicle (FFV),3.5
1g1zt51816f181415,Gasoline,3.5
1g1zt51836f128487,Gasoline,3.5
2cndl63f766003811,,3.4
2g1wb58k469405700,Flexible Fuel Vehicle (FFV),3.5
1gcdt136668270455,Gasoline,3.5
1gcec19z66z282931,Gasoline,2.4
kl1td56656b513923,Gasoline,1.6
2c3ka43rx6h262687,Gasoline,2.7
1d7he48k46s525180,Gasoline,3.7
3a4fy58bx6t373350,Gasoline,2.4
1d4gp45r36b642740,Gasoline,3.3
3c3hy55xx6t311059,Gasoline,2.4
2c3la53gx6h284908,Gasoline,3.5
1gndx33l56d238696,Gasoline,3.50
2c3la43rx6h450517,Gasoline,2.7
2c3ka63h56h121951,Gasoline,5.7
2b3ka43g86h474144,Gasoline,3.5
2b3ka43g76h348583,Gasoline,3.5
3a4fy48bx6t263215,Gasoline,2.4
1ftpx12v56nb54210,Flexible Fuel Vehicle (FFV),5.4
1ftpw12576fa26631,Gasoline,5.4
1ftpw14v96kc69300,Flexible Fuel Vehicle (FFV),5.4
1zvft80n865148336,Gasoline,4.0
3fafp06z96r174465,Gasoline,2.3
5fnrl38466b122377,Gasoline,3.474057568
1gkdt13s662227853,Gasoline,4.2
1ftsw21p56ec20258,Diesel,6
5fnrl38466b038267,Gasoline,3.474057568
kmhet46c16a074161,Gasoline,2.4
knagd126065466465,Gasoline,2.4
kndjd733865623577,Gasoline,3.5
jnkcv51f66m617322,Gasoline,3.5
1j8hh58nx6c107193,Gasoline,4.7
5npeu46cx6h168999,Gasoline,2.4
1j4gl38k66w218389,Gasoline,3.7
jnkay01e76m115508,Gasoline,3.5
5npeu46c66h120769,Gasoline,2.4
1j4gl48k56w180093,Gasoline,3.7
sajwa82bx6sg49908,,4.2
1j4gs48k86c217044,Gasoline,3.7
jnkay01e86m116750,Gasoline,3.5
1j4hr48n26c262894,Gasoline,4.7
jthbk262662000359,Gasoline,2.5
jthbh96s665043279,Gasoline,3.0
4jgcb75e16a014850,Gasoline,5.0
4jgcb75e56a006279,Gasoline,5.0
jthbe262062004334,Gasoline,3.5
jthba30g065157199,Gasoline,3.3
wdbtk56j56f173389,Gasoline,3.5
jthbe262862000886,Gasoline,3.5
wdbuf56jx6a801744,Gasoline,3.5
4jgcb75e16a001726,Gasoline,5.0
3n1cb51d26l499260,Gasoline,1.8
1g2zh558164231362,Gasoline,3.5
1n4al11d26n389759,Gasoline,2.5
1n4al11dx6n366813,Gasoline,2.5
1n4al11d36c256617,Gasoline,2.5
5n1an08u76c544768,Gasoline,4
1n6ad07u26c414581,Gasoline,4
5n1ar18w76c669832,Gasoline,4
3n1cb51d76l459031,Gasoline,1.8
2g2wp552461176452,Gasoline,3.8
1g2zh158264141307,Gasoline,3.5
5n1an08u86c505414,Gasoline,4
jn8az08w96w552156,Gasoline,3.5
5n1an08w46c548164,Gasoline,4
1n6ad07w56c469639,Gasoline,4
1n4ba41ex6c805802,Gasoline,3.5
jn8az08w06w509194,Gasoline,3.5
1n4ba41e46c822014,Gasoline,3.5
1g2zg558064263061,Gasoline,3.5
5n1ar18u76c620810,Gasoline,4
2ckdl73f566096539,,3.4
3n1cb51d16l560047,Gasoline,1.8
1n4ba41e66c812830,Gasoline,3.5
3vwrf31y56m302429,Gasoline,2.480000
wvwek73c76e111641,Gasoline,1.984000
5tdzt34a76s269167,Gasoline,4.7
jtmzd33v065003965,Gasoline,2.4
jtmzd33vx66013915,Gasoline,2.4
5uxfb53515lv18339,Gasoline,4.4
wbxpa93475wd22420,Gasoline,3
19uua65555a010404,Gasoline,3.211864544
wbana53555b863490,Gasoline,2.5
wauml44e85n016525,Gasoline,4.172000
2hnyd18915h512461,Gasoline,3.474057568
19uua66225a059080,Gasoline,3.211864544
19uua66225a044188,Gasoline,3.211864544
waudf78e35a553717,Gasoline,1.984000
1gchg35u151101089,Gasoline,6.0
2c3ja63h95h646084,Gasoline,5.7
1g1zt54835f339926,Gasoline,3.5
2cndl23f056188839,,3.4
1g1ak52f157645888,Gasoline,2.2
2c3aa53g15h612433,Gasoline,3.5
2cndl13f256200063,,3.4
2c3aa43rx5h139529,Gasoline,2.7
3c4fy58b05t613848,Gasoline,2.4
1fmsu43px5ea05922,Diesel,6.0
2c4gp54l05r524631,Gasoline,3.8
3c3ay75s05t296863,Gasoline,2.4
1fmyu03115kb85453,Gasoline,3.0
1d4hd48k55f500277,Gasoline,3.7
1d7ha18d45j600749,Gasoline,5.7
1d4hd58nx5f511355,Gasoline,4.7
2c4gp54l55r331617,Gasoline,3.8
2d4gp44l45r192108,Gasoline,3.8
1ftrf12225kc74340,Gasoline,4.2
1ftrf12215kf14381,Gasoline,4.2
1ftpx14535fa81859,Gasoline,5.4
1ftpx14595nb63259,Gasoline,5.4
2gtek13tx51377216,,5.3
1ftpw14585ke64299,Gasoline,5.4
1fmzk01105ga23488,Gasoline,3.0
2fmza51615ba01387,,3.9
1gkdt13s752313428,Gasoline,4.2
1gkek63u15j168429,Gasoline,6.0
1ftrf12225kf14339,Gasoline,4.2
1ftrf122x5kf14346,Gasoline,4.2
1gkec13t05r133275,,5.3
1hgcm55775a150730,Gasoline,2.359737216
km8sc73e25u028930,Gasoline,3.5
1hgcm56445a153329,Gasoline,2.359737216
kndup132756752864,Gasoline,3.5
sajwa79c35sg43908,,4.2
1j4gl58k95w578895,Gasoline,3.7
jthba30g055076749,Gasoline,3.3
kndjd733955409521,Gasoline,3.5
1hgcm55465a103596,Gasoline,2.359737216
2hges16505h535326,Gasoline,1.668000
5fnrl38785b094154,Gasoline,3.5
kndjd733755445093,Gasoline,3.5
kmhdn56d85u176171,Gasoline,2.0
1j4gs48k25c649756,Gasoline,3.7
5fnrl38455b003170,Gasoline,3.474057568
jnkcv54ex5m406707,Gasoline,3.5
sajwa79cx5sg35949,,4.2
1j4fa49s45p375708,Gasoline,4
5n1aa08a25n722882,Gasoline,5.6
jn8az08w35w414224,Gasoline,3.5
wdbrf40j55f703554,Gasoline,1.80
1n4bl11d25c398315,Gasoline,3.50
1n4al11d45c313082,Gasoline,2.5
jn8az08w35w410433,Gasoline,3.5
1n4al11d35c194666,Gasoline,2.5
wdbrf40j05f688414,Gasoline,1.80
wmwrc33535tj71562,,
1g1pc5sbxe7116248,Gasoline,1.4
5gzcz53435s858197,,3.5
1g2zg548754114159,Gasoline,3.5
1nxbr32ex5z527273,Gasoline,1.8
4t1be32k05u558159,Gasoline,2.4
1n6aa07b05n514981,Gasoline,5.6
jf1gg67575h812425,,2.500000
5n1ar18w65c723376,Gasoline,4
jtlkt324850207443,Gasoline,1.5
1g2zh528454145692,Gasoline,3.5
1g8aj52f55z142700,Gasoline,2.2
jtdkb20u657029454,Gasoline,1.5
1g6dm577840149707,Gasoline,3.6
jh4cl96824c035177,Gasoline,2.359737216
wbaev33404kr28244,Gasoline,2.5
wauml64b44n102267,Gasoline,4.172000
2gcek13t141370444,Gasoline,5.3
2gcec13t541335533,Gasoline,5.3
3gnec12t94g153575,Gasoline,5.3
3gyfk66n74g156736,,6.0
3vwcd31y65m353934,Gasoline,1.781000
2gcec19t741315078,Gasoline,5.3
yv1rs640152439728,,
2gcek13t941305924,Gasoline,5.3
wauac48h84k018265,Gasoline,1.781000
1b3es56c14d632052,Gasoline,2.0
1g1jh52f447215477,Gasoline,2.2
2g1wp521449278543,,3.8
1c3el46x14n407587,Gasoline,2.4
1gcdt136048159784,Gasoline,3.5
3gnec16z44g302232,Flexible Fuel Vehicle (FFV),5.3
1gnec13t24r283888,Gasoline,5.3
1d4hb48d24f196346,Gasoline,5.7
1c3el55r94n291404,Gasoline,2.7
1fmfu18lx4la86405,Gasoline,5.4
1ftpw125x4kd84021,Gasoline,5.4
1fafp40624f241746,Gasoline,3.9
1fmpu17l94lb68941,Gasoline,5.4
1ftpw14524kb48217,Gasoline,5.4
1ftnx20p44ea80809,Diesel,6.0
1d7hu18nx4j136221,Gasoline,4.7
1d7hu18d34s602055,Gasoline,5.7
1ftnf21l84eb48494,Gasoline,5.4
1fmru17w44lb30133,Gasoline,4.6
1ftpw14514kb95206,Gasoline,5.4
1j4gl58k04w252269,Gasoline,3.7
knafe122845043247,Gasoline,2.0
1j4gx58nx4c242719,Gasoline,4.7
1gkfk66u74j267139,Gasoline,6.0
5fnrl18844b139697,Gasoline,3.474057568
1hgcm56314a151348,Gasoline,2.359737216
kmhdn46d74u874537,Gasoline,2.0
1gtec19t84z313671,Gasoline,5.3
1gthc29u34e268738,Gasoline,6.0
2gtek13t641334510,Gasoline,5.3
jm1bk12f441125903,,2.0
wmwrc33494tj60524,,
1yvfp80c945n45356,,2.3
jtjga31u640043887,Gasoline,3.3
5n1aa08b44n712801,Gasoline,5.6
jn8az08t74w204553,Gasoline,3.5
5lmfu27r14lj14343,Gasoline,5.4
jn8dr09y64w918584,Gasoline,3.5
1yvfp80d445n30739,,3.0
2t1br32e04c314431,Gasoline,1.8
jtdbe32k640266218,Gasoline,2.4
yv1ms382242012187,Gasoline,2.4
2t1br32e14c261139,Gasoline,1.8
2g2wr524x41364325,Gasoline,3.8
1g8av12fx4z104018,Gasoline,2.2
4t1fa38p74u033033,Gasoline,3.3
4t1be32k74u829720,Gasoline,2.4
1n6aa07b54n538319,Gasoline,5.6
4t1be32k34u328498,Gasoline,2.4
1gncs18x83k121650,Gasoline,4.3
1gncs18x23k169760,Gasoline,4.3
2g1wh52k139305279,,3.8
wmwrc33453tj51723,,
1g6dm57n730152899,,3.2
5uxfa53523lv90618,,
5uxfa53523lv83295,,
5uxfa53533lv94676,,
1d7ha18n13j636789,Gasoline,4.7
1d7ha18n13j526129,Gasoline,4.7
2ftrx18l43ca37654,Gasoline,5.4
1d4hs48zx3f627378,Gasoline,5.9
3c8fy68b33t511607,Gasoline,2.4
1fmru17wx3la59177,Gasoline,4.6
1ftss34l83hb17551,Gasoline,5.4
jhlrd68443c017167,Gasoline,2.359737216
1hgcm56363a012833,Gasoline,2.359737216
1gkds13s232121866,Gasoline,4.2
2fmza53453bb86214,Gasoline,3.8
jnkcv54e73m200807,Gasoline,3.5
1fafp55s03a263395,Gasoline,3.0
2gnalcek9e6269174,Gasoline,2.4
1gazg1fg6e1205250,Gasoline,6
2gnalcek7e6164682,Gasoline,2.4
1gawgrfa7e1190738,Gasoline,4.8
1n4al11d23c102590,Gasoline,2.5
wdbuf65j03a287129,Gasoline,3.20
1j4gl48k23w723654,Gasoline,3.7
wdbrf61j33f350836,Gasoline,2.60
jthbf30g636000994,Gasoline,3.0
1n4al11d23c222714,Gasoline,2.5
4jgab54ex3a376250,Gasoline,3.20
wdbrn40j73a517396,Gasoline,1.80
1n4al11e43c104298,Gasoline,2.5
kndjd733335068744,Gasoline,3.5
jthbd192730077278,Gasoline,3.0
jn8az08t43w103808,Gasoline,3.5
jm3lw28j630348756,Gasoline,3.0
jtehf21a830145033,Gasoline,3.0
wp0ca29813u622795,Gasoline,2.7
19uua56602a021226,Gasoline,3.211864544
9bwdh61j434042243,Gasoline,2.792000
1nxbr32e63z033327,Gasoline,1.8
wbaet37432ng80568,Gasoline,2.4941111408
jtegf21a130095393,Gasoline,3.0
2hnyd18872h546553,Gasoline,3.474057568
yv1cm59h931018464,,
5y2sl62843z414596,Gasoline,1.8
1g2wk52j13f174379,Gasoline,3.1
1gyek63n12r200906,,6.0
3gngk23g62g224487,Gasoline,8.1
1gnec13z52r269596,Flexible Fuel Vehicle (FFV),5.3
3gnec13t82g208240,,5.3
3c4fy48b42t372916,Gasoline,2.4
1gchk23132f223033,Diesel,6.6
1g6kf57962u170208,Gasoline,4.6
1fafp38332w145934,Gasoline,2.0
2gtec19t821239478,,5.3
1fmzu77e02ud71804,Gasoline,4.0
1ftrw07lx2kb48489,Gasoline,5.4
1ftrx17232na05151,Gasoline,4.2
km8sc73d62u237168,Gasoline,2.7
1hgcg225x2a002303,Gasoline,2.998832712
kmhwf25s52a653012,Gasoline,2.4
2hkrl18682h520322,Gasoline,3.474057568
jthbf30gx20065512,Gasoline,3.0
jthbn30f720068183,Gasoline,4.3
1lnhm86sx2y616089,Gasoline,3.0
1hges26782l061907,Gasoline,1.671480528
wdbrf61j62f232035,Gasoline,2.60
1n4bl11d82c183453,Gasoline,3.5
4t1be32k92u620394,Gasoline,2.4
1g8zh52802z109759,,1.8
wp0ca298x2u624396,Gasoline,2.7
4jgab54e12a291912,Gasoline,3.20
1n6ed29xx2c395941,Gasoline,3.3
yv1nc56d12j029244,,
1n4bl11d12c114166,Gasoline,3.5
3n1cb51d82l632243,Gasoline,1.8
4s3be896627208314,,3.0
1g6kf57921u282518,Gasoline,4.6
1gnec13t51r176409,,5.3
1b7hg2an81s249107,Gasoline,4.7
1g1yy12s915122286,,5.7
2gcek19t011143927,,5.3
2c8gp44g81r193576,Gasoline,3.3
1g6kf57941u124472,Gasoline,4.6
wbafa53561lm81042,Gasoline,2.98
wauzl64b21n154644,Gasoline,4.172000
jhmes16581s010370,Gasoline,1.671480528
1j4ft48s51l525838,Gasoline,4
1hgcg16591a030810,Gasoline,2.998832712
1j4ff48sx1l593866,Gasoline,4
1hgcg56691a120670,Gasoline,2.261414832
jhlrd18601c003333,Gasoline,1.966447680
2hges16561h563190,Gasoline,1.671480528
yv1sz58dx11001293,,
2t1br12e01c425710,Gasoline,1.8
4jgab54ex1a237331,Gasoline,3.20
5n1ed28y31c575298,Gasoline,3.3
jt3hn87r510354495,Gasoline,3.4
2t1cf28p41c508777,Gasoline,3.0
3vwck21c51m460567,Gasoline,1.984000
4a3ac54hx1e088551,Gasoline,3.0
4a3ac54h51e027110,Gasoline,3.0
jtegd21a210019698,Gasoline,2.4
1g11e5sl5ef206843,Gasoline,2.5
1g11e5sl2ef168827,Gasoline,2.5
kl8cd6s99ec532863,Gasoline,1.2
kl8cd6s9xec537585,Gasoline,1.2
1g1jc5sh8e4137353,Gasoline,1.8
1g1jd6sgxe4145139,Gasoline,1.8
1gnkrgkd4ej139810,Gasoline,3.6
1gnkrgkd9ej165237,Gasoline,3.6
1gnkrgkdxej157468,Gasoline,3.6
2c3ccabg7eh264604,Gasoline,3.6
1c3ccbab5en175942,Gasoline,2.4
1gnkrgkd5ej164232,Gasoline,3.6
1gnkrgkdxej139598,Gasoline,3.6
1c3ccbab4en124352,Gasoline,2.4
1c3ccbbb6en151387,Gasoline,2.4
1c3ccbcgxen177114,Gasoline,3.6
1c3ccbcg4en104806,Gasoline,3.6
1gnkrgkd0ej295228,Gasoline,3.6
1c3ccbcg2en176619,Gasoline,3.6
2c4rc1bg2er217142,Gasoline,3.6
2c4rc1bg8er381947,Gasoline,3.6
1c3cdzab2en221622,Gasoline,2.4
2c4rc1bg5er269431,Gasoline,3.6
1gc1kwe87ff111621,Diesel,6.6
1gc1kveg6ff560001,Gasoline,6
1c3cdzab0en130736,Gasoline,2.4
2c3cdxhgxeh362680,Gasoline,3.6
1c3cdzab4en115835,Gasoline,2.4
2c3cdxbg0eh192001,Gasoline,3.6
2c3cdxbg0eh191849,Gasoline,3.6
2c3cdxbg0eh326375,Gasoline,3.6
1c3cdzab5en235546,Gasoline,2.4
2c3cdxbg6eh191886,Gasoline,3.6
2c3cdxbg3eh245189,Gasoline,3.6
2c3cdxbg8eh192005,Gasoline,3.6
1c3cdzab5en214678,Gasoline,2.4
1c3cdzcb2en128080,Gasoline,2.4
1c3cdfbb9ed768843,Gasoline,2.4
