vin,fuel_type,engine_volume
kmhdh4aexdu720007,Gasoline,1.8
5npdh4ae5dh248913,Gasoline,1.8
kmhgc4dd6du232445,Gasoline,3.8
5npdh4ae0dh235891,Gasoline,1.8
5npdh4ae8dh339173,Gasoline,1.8
kmhdh4ae5du723445,Gasoline,1.8
kmhdh4ae7du806195,Gasoline,1.8
5npdh4ae5dh276209,Gasoline,1.8
5npdh4ae1dh349933,Gasoline,1.8
5npdh4ae3dh340425,Gasoline,1.8
5npeb4ac4dh703870,Gasoline,2.4
kmhec4a46da050306,Gasoline,2.4
5npeb4acxdh811023,Gasoline,2.4
5npeb4ac3dh809503,Gasoline,2.4
5npeb4ac3dh739873,Gasoline,2.4
5npeb4ac4dh810613,Gasoline,2.4
5npeb4ac9dh692624,Gasoline,2.4
kmhec4a4xda065245,Gasoline,2.4
5npeb4ac8dh811005,Gasoline,2.4
5npeb4ac7dh796304,Gasoline,2.4
5npeb4ac2dh809251,Gasoline,2.4
5npeb4ac0dh809507,Gasoline,2.4
5npeb4ac8dh794772,Gasoline,2.4
5npeb4ac2dh805040,Gasoline,2.4
5npeb4ac2dh810366,Gasoline,2.4
5npeb4ac7dh749774,Gasoline,2.4
5npeb4ac8dh811022,Gasoline,2.4
kmhec4a44da064575,Gasoline,2.4
5npeb4ac7dh810623,Gasoline,2.4
kmhec4a42da064574,Gasoline,2.4
5xyzt3lb9dg051882,Gasoline,2.4
5npeb4ac8dh810825,Gasoline,2.4
kmhec4a45da064858,Gasoline,2.4
5npeb4ac3dh794999,Gasoline,2.4
kmhec4a49da050154,Gasoline,2.4
kmhec4a44da064642,Gasoline,2.4
5npeb4ac3dh805032,Gasoline,2.4
5npeb4acxdh810454,Gasoline,2.4
5npeb4ac6dh741584,Gasoline,2.4
5npeb4ac1dh799490,Gasoline,2.4
kmhec4a4xda064628,Gasoline,2.4
kmhec4a40da065156,Gasoline,2.4
5npeb4ac1dh808947,Gasoline,2.4
5npeb4ac4dh707854,Gasoline,2.4
5npeb4ac5dh810927,Gasoline,2.4
kmhec4a41da051122,Gasoline,2.4
5npeb4ac9dh805052,Gasoline,2.4
5npeb4ac6dh805039,Gasoline,2.4
5npeb4ac2dh809492,Gasoline,2.4
5npeb4ac7dh808600,Gasoline,2.4
5npeb4ac6dh810449,Gasoline,2.4
5npeb4ac5dh743617,Gasoline,2.4
kmhec4a48da064675,Gasoline,2.4
jn1cv6ap0dm716749,Gasoline,3.7
jn1cv6ap0dm722471,Gasoline,3.7
jn1cv6ap7dm300648,Gasoline,3.7
jn1cv6ap4dm717032,Gasoline,3.7
5npec4ac0dh743344,Gasoline,2.4
5npeb4ac0dh625510,Gasoline,2.4
5npeb4ac9dh683308,Gasoline,2.4
jn1cv6ap1dm711382,Gasoline,3.7
jn1cv6ap5dm710963,Gasoline,3.7
jn1cv6ap8dm301503,Gasoline,3.7
kmhtc6ad4du097237,Gasoline,1.6
jn1cv6ap3dm714655,Gasoline,3.7
jn1cv6ap0dm301303,Gasoline,3.7
km8ju3ac9du666013,Gasoline,2.4
jn1cv6ap9dm715762,Gasoline,3.7
jn1cv6ek7dm922035,Gasoline,3.7
jn1cv6ap7dm712214,Gasoline,3.7
kmhtc6ad0du121789,Gasoline,1.6
kmhec4a46da072080,Gasoline,2.4
5npec4ab8dh606756,Gasoline,2.0
jn1cv6ap8dm710925,Gasoline,3.7
kmhec4a44da092022,Gasoline,2.4
5npeb4ac2dh746619,Gasoline,2.4
jn1cv6ek9dm920982,Gasoline,3.7
jn1cv6ap5dm714320,Gasoline,3.7
jn1cv6ap7dm712598,Gasoline,3.7
5npec4ab7dh666429,Gasoline,2.0
jn1cv6ek6dm922026,Gasoline,3.7
jn1cv6apxdm302474,Gasoline,3.7
jn1cv6ap0dm712927,Gasoline,3.7
jn1cv6ap7dm710186,Gasoline,3.7
kmhtc6ad4du085900,Gasoline,1.6
jn1cv6ap8dm712626,Gasoline,3.7
jn1cv6ap2dm302002,Gasoline,3.7
jn1cv6ap7dm719051,Gasoline,3.7
jn8cs1mw6dm173536,Gasoline,3.7
jn1cv6apxdm711266,Gasoline,3.7
jn1cv6ap1dm719790,Gasoline,3.7
kmhec4a40da092258,Gasoline,2.4
jn1cv6ap9dm710206,Gasoline,3.7
5npeb4ac1dh671766,Gasoline,2.4
jn1cv6ek1dm923438,Gasoline,3.7
jn1cv6ek3dm921089,Gasoline,3.7
5npec4ac1dh606378,Gasoline,2.4
5npeb4ac4dh729854,Gasoline,2.4
jn1cv6ap0dm302743,Gasoline,3.7
jn1cv6ap6dm713774,Gasoline,3.7
jn1cv6ap3dm714929,Gasoline,3.7
kmhec4a47da091138,Gasoline,2.4
5npeb4ac2dh634970,Gasoline,2.4
5npeb4ac7dh671710,Gasoline,2.4
jn1cv6ek0dm921163,Gasoline,3.7
kmhtc6ae2du116022,Gasoline,1.6
kmhtc6ae8du170585,Gasoline,1.6
5npeb4ac4dh680848,Gasoline,2.4
jn1cv6ap9dm712666,Gasoline,3.7
jn1cv6ap2dm718924,Gasoline,3.7
jn1cv6ap8dm715140,Gasoline,3.7
kmhtc6ad2du149917,Gasoline,1.6
jn1cv6ap0dm302533,Gasoline,3.7
jn1cv6ap9dm711842,Gasoline,3.7
jn1cv6ap7dm301640,Gasoline,3.7
jn1cv6ap2dm712590,Gasoline,3.7
jn1cv6ar0dm750059,Gasoline,3.7
jn1cv6ap0dm718825,Gasoline,3.7
jn1cv6ap7dm713556,Gasoline,3.7
jn1cv6ap4dm300235,Gasoline,3.7
jn1cv6ar0dm757240,Gasoline,3.7
jn1cv6ap1dm712340,Gasoline,3.7
jn1cv6ek6dm900981,Gasoline,3.7
jn1cv6ap4dm713174,Gasoline,3.7
jn1cv6ap7dm713542,Gasoline,3.7
jn1cv6ap1dm714962,Gasoline,3.7
jn1cv6ek7dm921161,Gasoline,3.7
jn1cv6ap3dm714218,Gasoline,3.7
jn1cv6elxdm980715,Gasoline,3.7
jn1cv6ap9dm301767,Gasoline,3.7
jn1cv6ap6dm716836,Gasoline,3.7
jn1cv6ap8dm301419,Gasoline,3.7
jn1cv6ap4dm302731,Gasoline,3.7
jn1cv6el2dm980868,Gasoline,3.7
jn1cv6el5dm980251,Gasoline,3.7
jn1cv6el4dm980869,Gasoline,3.7
jn1cv6ap0dm711308,Gasoline,3.7
jn1cv6ek4dm921912,Gasoline,3.7
jn1cv6ek2dm921777,Gasoline,3.7
jn1cv6ap0dm716959,Gasoline,3.7
jn1cv6ap6dm300639,Gasoline,3.7
jn1cv6ap1dm714881,Gasoline,3.7
jn1cv6ek6dm920695,Gasoline,3.7
jn1cv6ek2dm921391,Gasoline,3.7
jn1cv6ap6dm714181,Gasoline,3.7
jn1cv6ap7dm715596,Gasoline,3.7
jn1cv6ek2dm922041,Gasoline,3.7
jn1cv6ar3dm753523,Gasoline,3.7
jn1cv6ap0dm712443,Gasoline,3.7
jn1cv6apxdm717634,Gasoline,3.7
jn1cv6ap0dm716217,Gasoline,3.7
jn1cv6ap4dm711232,Gasoline,3.7
jn1cv6ap8dm717759,Gasoline,3.7
jn1cv6ap7dm714206,Gasoline,3.7
jn1cv6ek5dm920591,Gasoline,3.7
jn1cv6ek5dm920817,Gasoline,3.7
jn1cv6ek0dm921793,Gasoline,3.7
jn1cv6ek2dm900671,Gasoline,3.7
jn1cv6ek9dm920478,Gasoline,3.7
jn1cv6ar6dm752639,Gasoline,3.7
jn1cv6ek2dm923478,Gasoline,3.7
jn1cv6ap4dm715295,Gasoline,3.7
jn1cv6ap7dm714853,Gasoline,3.7
jn1cv6ek0dm923902,Gasoline,3.7
jn1cv6ap5dm717234,Gasoline,3.7
jn1cv6ap7dm300813,Gasoline,3.7
jn1cv6apxdm712434,Gasoline,3.7
jn1cv6ap3dm300887,Gasoline,3.7
jn1cv6ap5dm302480,Gasoline,3.7
jn1cv6ap6dm716271,Gasoline,3.7
jn1cv6ap2dm301612,Gasoline,3.7
jn1cv6ap2dm716218,Gasoline,3.7
jn1cv6ar9dm753591,Gasoline,3.7
jn1cv6ap7dm712603,Gasoline,3.7
jn1cv6ap4dm715930,Gasoline,3.7
sajwa0es7dps63411,Gasoline,2
5n1al0mm6dc329665,Gasoline,3.5
jn1by1ap1dm514637,Gasoline,3.7
1c4hjwfg7dl508915,Gasoline,3.6
1c4bjwdg6dl581511,Gasoline,3.6
1c4rjebg7dc636446,Gasoline,3.6
1c4ajwag7dl609364,Gasoline,3.6
knafu4a2xd5691503,Gasoline,2.0
1c4hjwfgxdl651471,Gasoline,3.6
jn1by1ap6dm512558,Gasoline,3.7
1c4hjwdg5dl557937,Gasoline,3.6
1c4hjwdg2dl539699,Gasoline,3.6
1c4hjweg1dl539692,Gasoline,3.6
1c4ajwag3dl523548,Gasoline,3.6
5n1al0mm2dc331574,Gasoline,3.5
sajwa0es6dps96366,Gasoline,2
knafu4a23d5648122,Gasoline,2.0
1c4njpfaxdd260335,Gasoline,2.0
1c4hjweg3dl569499,Gasoline,3.6
5n1al0mm0dc341326,Gasoline,3.5
jn1cv6ar0dm756413,Gasoline,3.7
5xxgn4a71dg180970,Gasoline,2.4
knadm5a32d6105831,Gasoline,1.6
5xxgm4a72dg147771,Gasoline,2.4
5xxgm4a75dg152060,Gasoline,2.4
5xxgm4a7xdg169372,Gasoline,2.4
knadm4a38d6319569,Gasoline,1.6
knadm4a33d6219752,Gasoline,1.6
knagm4a74d5381203,Gasoline,2.4
kndjt2a5xd7570439,Gasoline,1.6
knadm4a32d6162914,Gasoline,1.6
5xxgm4a73dg192637,Gasoline,2.4
5xxgm4a74dg122242,Gasoline,2.4
5xxgm4a74dg193215,Gasoline,2.4
knagm4a77d5351404,Gasoline,2.4
5xxgm4a78dg213899,Gasoline,2.4
knadm4a39d6106369,Gasoline,1.6
knadm4a34d6256969,Gasoline,1.6
5xxgm4a77dg129587,Gasoline,2.4
knadm4a3xd6190122,Gasoline,1.6
5xxgr4a64dg118605,Gasoline,2.0
1gys3bef4er106067,Gasoline,6.2
kndpbca21d7422981,Gasoline,2.4
jthbk1ggxd2012760,Gasoline,3.5
kndpb3a24d7422053,Gasoline,2.4
salfr2bg1dh380374,Gasoline,2.0
kndpb3a27d7417039,Gasoline,2.4
jthbf5c23d5189638,Gasoline,2.5
salvn2bg3dh742888,Gasoline,2
jthbf5c21d5190240,Gasoline,2.5
jthbe1bl5d5025927,Gasoline,3.5
salsh2e47da794139,Gasoline,5.0
kndjt2a62d7483563,Gasoline,2.0
kndjt2a60d7751137,Gasoline,2.0
kndpbca26d7384972,Gasoline,2.4
1lnhl9dk8dg609775,Gasoline,3.7
2lmdj8jk1dbl23815,Gasoline,3.7
5lmjj2j51del01546,Gasoline,5.4
2lmdj8jk9dbl06079,Gasoline,3.7
2lmdj6jk5dbl20694,Gasoline,3.7
2lmdj8jk9dbl14912,Gasoline,3.7
wmwzf3c58dt490042,Gasoline,1.6
3ln6l2gk9dr818204,Gasoline,3.7
2lmdj8jkxdbl23831,Gasoline,3.7
2t2zk1ba4dc087843,Gasoline,3.5
2lmdj8jkxdbl34523,Gasoline,3.7
1lnhl9ft0dg609484,Gasoline,3.5
wmwsu3c55dt546302,Gasoline,1.6
3ln6l2j98dr800783,Gasoline,2.0
2t2zk1ba7dc089280,Gasoline,3.5
3ln6l2gk5dr800394,Gasoline,3.7
2lmdj8jk9dbl17924,Gasoline,3.7
2lmdj8jk4dbl27048,Gasoline,3.7
1lnhl9dk8dg606990,Gasoline,3.7
jtjzk1baxd2006943,Gasoline,3.5
wmwzf3c55dt489852,Gasoline,1.6
1lnhl9ft1dg604861,Gasoline,3.5
jm1bl1u75d1760941,Gasoline,2.0
jm1cw2bl6d0148867,,2.5
jm1cw2bl7d0147937,,2.5
jm1de1ky8d0165702,,1.5
jm1bl1up7d1758706,Gasoline,2.0
jm3tb2cv1d0410748,,3.7
jm1cw2bl0d0148069,,2.5
jm1bl1v74d1737651,Gasoline,2.0
wmwzb3c51dwm07142,Gasoline,1.6
jm1de1lyxd0160337,,1.5
jm1bl1tf2d1712046,Gasoline,2.0
jm1bl1u83d1708085,Gasoline,2.0
jm1bl1lp0d1777969,Gasoline,2.0
jm1cw2bl2d0151975,,2.5
jm1bl1lp5d1748760,Gasoline,2.0
jm3tb2cvxd0412322,,3.7
jm1bl1lp7d1804651,Gasoline,2.0
jm1bl1upxd1755928,Gasoline,2.0
wddgf4hbxda795686,Gasoline,1.8
wddgf4hb0dr257144,Gasoline,1.8
wddgf4hb9da807567,Gasoline,1.8
wddgj4hb7dg013243,Gasoline,1.8
wddgj4hb1df987337,Gasoline,1.8
jm1cw2cl8d0148822,,2.5
jm1cw2cl4d0149854,,2.5
wddgf4hb5dr262937,Gasoline,1.8
wddgj4hb7dg008074,Gasoline,1.8
wddgf4hb0da778685,Gasoline,1.8
wddgj4hb8dg010240,Gasoline,1.8
wddgf4hb2dr247599,Gasoline,1.8
wddgj4hb4df966921,Gasoline,1.8
wddgj4hb8dg009492,Gasoline,1.8
wddgf4hb4da756222,Gasoline,1.8
wddgj4hb0dg007493,Gasoline,1.8
wddgf4hb2dr259011,Gasoline,1.8
wddgf8ab1da811081,Gasoline,3.5
wddgf4hb7da864771,Gasoline,1.8
wddgf4hb6da785088,Gasoline,1.8
wddgf4hb2da777974,Gasoline,1.8
wddgj4hb4df996839,Gasoline,1.8
jm1cw2cl5d0152620,,2.5
wddgf4hb6da790808,Gasoline,1.8
wddgf4hb2da827045,Gasoline,1.8
wddgf4hb6dg136260,Gasoline,1.8
wddgj4hb1dg024089,Gasoline,1.8
wddgf4hb6da809468,Gasoline,1.8
wddhf5kb0da770914,Gasoline,3.5
wddgf8ab3dr265403,Gasoline,3.5
wddgf4hb2dr272227,Gasoline,1.8
wddgf4hb9dr260267,Gasoline,1.8
wddgf4hb6dr261263,Gasoline,1.8
wddgf4hb9dr269437,Gasoline,1.8
jm1cw2cl1d0149259,,2.5
wddgf8ab8dg042172,Gasoline,3.5
wddgf4hb3dr246641,Gasoline,1.8
wddhf5kb9da718651,Gasoline,3.5
wddkk5kf0df216036,Gasoline,3.5
wddhf2eb8da736973,Diesel,3.0
wddhf5kb6da733916,Gasoline,3.5
wddhf5kb5da682425,Gasoline,3.5
wddhf5kb1da727716,Gasoline,3.5
wddhf5kb3da735753,Gasoline,3.5
wddhf5kb0da771691,Gasoline,3.5
wddhf5kb1da742989,Gasoline,3.5
wddhf5kb9da729990,Gasoline,3.5
wddhf5kb7da735898,Gasoline,3.5
wddhf5kb8da700285,Gasoline,3.5
wddhf5kbxda744305,Gasoline,3.5
wddgf8ab3dg130319,Gasoline,3.5
wddgf8abxdr246203,Gasoline,3.5
wddhf5kb2da677442,Gasoline,3.5
4jgda5hb4da141828,Gasoline,3.50
wdcgg8jbxdg099927,Gasoline,3.5
wdcgg5hb3dg009943,Gasoline,3.5
wddhf8jbxda715292,Gasoline,3.5
wdcgg5hb1dg045677,Gasoline,3.5
wddng7db8da493292,Gasoline,4.7
4jgda5jb5da223819,Gasoline,3.50
wddhf8jb1da740694,Gasoline,3.5
4jgda5jb2da109275,Gasoline,3.50
wdcgg5hbxdg031633,Gasoline,3.5
wdcgg8jb0dg061672,Gasoline,3.5
4jgda5hb3da164243,Gasoline,3.50
4jgda7db4da148537,Gasoline,4.7
4jgda5jb3da173597,Gasoline,3.50
wddng7db2da508384,Gasoline,4.7
wddng7db9da532794,Gasoline,4.7
wdcgg5hbxdf978242,Gasoline,3.5
1n4al2ep8dc237200,Gasoline,2.5
ja32w8fv7du016685,Gasoline,2.0
1n4al3ap9dn516218,Gasoline,2.5
1n4al3ap1dn494702,Gasoline,2.5
ja32u2fu7du007933,Gasoline,2.0
jn1az4eh8dm382571,Gasoline,3.70
1n4al3ap4dn511542,Gasoline,2.5
4a4ap4au1de018971,Gasoline,2.0
4a4ap4au1de003256,Gasoline,2.0
1n4al3ap4dn519026,Gasoline,2.5
1n4al3ap3dc255292,Gasoline,2.5
wddpk5ha9df062962,Gasoline,3.5
1n4al3ap5dc269291,Gasoline,2.5
jn1az4eh2dm881124,Gasoline,3.70
ja32u2fu4du023944,Gasoline,2.0
ja4jt3aw1du020539,Gasoline,2.4
1n4al3ap5dn498008,Gasoline,2.5
1n4al3apxdn414507,Gasoline,2.5
4a4ap5au1de023982,Gasoline,2.0
1n4al3ap8dc187359,Gasoline,2.5
ja32u1fu3du002867,Gasoline,2.0
1n4al3ap9dc296820,Gasoline,2.5
1n4al3ap9dn516171,Gasoline,2.5
1n4al3ap6dn509047,Gasoline,2.5
1n4al3ap4dn542354,Gasoline,2.5
1n4al2ep5dc187534,Gasoline,2.5
1n4al3ap6dn516323,Gasoline,2.5
1n4al3ap2dc104945,Gasoline,2.5
1n4al3ap1dc277677,Gasoline,2.5
1n4al3ap4dn543584,Gasoline,2.5
1n4al3ap1dc132977,Gasoline,2.5
1n4al3ap3dn489856,Gasoline,2.5
1n4al3ap6dc254699,Gasoline,2.5
1n4al3ap3dc254711,Gasoline,2.5
1n4al3ap3dn509751,Gasoline,2.5
1n4al3ap7dc179219,Gasoline,2.5
1n4al3ap8dn528005,Gasoline,2.5
1n4al3ap8dn528036,Gasoline,2.5
1n4al3ap8dc258172,Gasoline,2.5
1n4al3ap1dn523521,Gasoline,2.5
1n4al2ep4dc153469,Gasoline,2.5
1n4al3ap4dn462326,Gasoline,2.5
1n4al3ap1dc104306,Gasoline,2.5
1n4al3ap7dn512166,Gasoline,2.5
1n4al2ep8dc179752,Gasoline,2.5
1n4al3ap6dn578384,Gasoline,2.5
1n4al3apxdc209524,Gasoline,2.5
1n4al3ap0dn535806,Gasoline,2.5
1n4al3ap4dn488585,Gasoline,2.5
1n4al3ap3dn566323,Gasoline,2.5
1n4al3apxdc273580,Gasoline,2.5
1n4al3ap7dc167958,Gasoline,2.5
1n4al3ap1dn540268,Gasoline,2.5
1n4al3ap7dc257532,Gasoline,2.5
1n4al3ap8dc257605,Gasoline,2.5
1n4al3ap4dn532522,Gasoline,2.5
1n4al3ap8dc289213,Gasoline,2.5
1n4al3ap3dn471468,Gasoline,2.5
1n4al2ep8dc200499,Gasoline,2.5
1n4al3ap5dc247291,Gasoline,2.5
1n4al3ap9dn546416,Gasoline,2.5
1n4al3ap8dn480022,Gasoline,2.5
1n4al3ap4dc100654,Gasoline,2.5
1n4al3apxdn458345,Gasoline,2.5
1n4al3ap4dc295820,Gasoline,2.5
1n4al3ap1dn477219,Gasoline,2.5
1n4al3ap4dn551796,Gasoline,2.5
1n4al3ap3dn462981,Gasoline,2.5
1n4al3ap6dn559141,Gasoline,2.5
1n4al3ap1dn477043,Gasoline,2.5
1n4al3ap3dc922491,Gasoline,2.5
1n4al3ap1dn558642,Gasoline,2.5
1n4al3ap3dn498296,Gasoline,2.5
1n4al3ap7dc166292,Gasoline,2.5
1n4al3ap2dn580116,Gasoline,2.5
1n4al3ap8dc184980,Gasoline,2.5
1n4al3ap1dn532879,Gasoline,2.5
1n4al3ap3dn439619,Gasoline,2.5
1n4al3apxdn540561,Gasoline,2.5
1n4al3ap3dn502699,Gasoline,2.5
1n4al3ap8dn432374,Gasoline,2.5
1n4al3apxdn559448,Gasoline,2.5
1n4al3ap2dn516819,Gasoline,2.5
1n4al3ap7dc183321,Gasoline,2.5
1n4al3ap8dn477007,Gasoline,2.5
1n4al3ap1dn462204,Gasoline,2.5
1n4al3ap4dn521214,Gasoline,2.5
1n4al3ap4dn563785,Gasoline,2.5
1n4al3ap0dn496893,Gasoline,2.5
1n4al3ap6dc171533,Gasoline,2.5
1n4al3ap9dc180789,Gasoline,2.5
1n4bl3ap0dn509114,Gasoline,3.5
1n4aa5ap9dc841805,Gasoline,3.5
1n4aa5ap5dc832616,Gasoline,3.5
1n4al3ap6dc120369,Gasoline,2.5
1n4al3ap9dn434327,Gasoline,2.5
1n6ad0ev3dn716023,Gasoline,4
1n4bl3ap9dc212869,Gasoline,3.5
jn8af5mv4dt217033,Gasoline,1.6
5n1ba0nd9dn609710,Flexible Fuel Vehicle (FFV),5.6
5n1ba0nd4dn604365,Flexible Fuel Vehicle (FFV),5.6
1n4az0cp5dc401279,Electric,
1n4az0cp9dc424600,Electric,
1n4bl3ap9dn411330,Gasoline,3.5
jn8af5mr4dt222025,Gasoline,1.6
1n4al3ap2dn489797,Gasoline,2.5
