vin,fuel_type,engine_volume
2lmdu68c77bj11872,Gasoline,3.5
jthck262275011444,Gasoline,2.5
4jgbf71e67a275866,Gasoline,4.7
1j8fa24197l139292,Gasoline,3.8
1j4ga39107l222565,Gasoline,3.8
jthbl46f275030924,Gasoline,4.6
kndjd736675717811,Gasoline,3.8
1j8fa24147l159823,Gasoline,3.8
4jgbf71e77a233061,Gasoline,4.7
5lmfu27577lj00741,Gasoline,5.4
jthbj46g472011730,Gasoline,3.5
knafg526577060570,Gasoline,2.7
knafg525777047570,Gasoline,2.4
4jgbf71e87a185649,Gasoline,4.7
1j4ga39167l100275,Gasoline,3.8
1g8aw15b17z134423,Gasoline,2.4
4jgcb65e07a057491,Gasoline,3.5
1g2al15f477365639,Gasoline,2.2
5gzer33777j130415,Gasoline,3.6
2g2wp552871124873,Gasoline,3.8
5n1an08w57c522495,Gasoline,4
5n1ar18u17c600800,Gasoline,4
ja4mt41x07u001173,Gasoline,3.0
2ckdl63fx76015661,,3.4
1g2zg58n274142552,Gasoline,3.5
1g2zm587174212536,Gasoline,3.6
wddng71x07a146463,Gasoline,5.5
3mehm08z77r655887,Gasoline,2.3
1g8zs57n27f172970,Gasoline,3.5
1n4al21e17c183702,Gasoline,2.5
1n4al21e97n450718,Gasoline,2.5
4a3al35t57e037653,Gasoline,3.8
5n1ar18u27c621493,Gasoline,4
jn8az08w87w608329,Gasoline,3.5
1n4al21e27n409850,Gasoline,2.5
1g2zh361074250587,Gasoline,3.9
1n4al21e37n437799,Gasoline,2.5
4a3ab36f57e018564,Gasoline,2.4
1n4bl21e57n481274,Gasoline,3.5
1g8zv57797f289180,Gasoline,3.6
5gzcz33d47s815575,Gasoline,2.2
4t1be46k37u725049,Gasoline,2.4
1nxbr32e27z817610,Gasoline,1.8
3vwrf31y57m412141,Gasoline,2.480000
jtmzd33vx75064242,Gasoline,2.4
1nxbr32e97z918465,Gasoline,1.8
4t1be46k87u072525,Gasoline,2.4
jtkde167070204877,Gasoline,2.4
4t1be46k07u713392,Gasoline,2.4
4t1bk46k67u047910,Gasoline,3.5
1nxbr32e17z843230,Gasoline,1.8
3vweg71k17m062957,Gasoline,2.480000
jtmbd32v176046645,Gasoline,2.4
jtdkb20u173264905,Gasoline,1.5
wvwfv71k87w240134,Gasoline,1.984000
4t1be46k07u615723,Gasoline,2.4
jtebu11f770024016,Gasoline,4.0
4t1be46k07u144768,Gasoline,2.4
5tdzt34a67s298693,Gasoline,4.7
4t1bk46k27u005556,Gasoline,3.5
jtdkb20u373275761,Gasoline,1.5
4t1be46k47u023497,Gasoline,2.4
4t1be46k37u025158,Gasoline,2.4
jtmzk31vx76009700,Gasoline,3.5
4t1be46k27u153861,Gasoline,2.4
jtmbd31v275093545,Gasoline,2.4
jtdkb20u777626762,Gasoline,1.5
jtmbd31v375087737,Gasoline,2.4
4t1bk46k47u047825,Gasoline,3.5
jtdjt923975082427,Gasoline,1.5
jtebu11f270030631,Gasoline,4.0
4t1be46k77u061046,Gasoline,2.4
wbavb33586kr77082,Gasoline,3
3vwef71k17m151317,Gasoline,2.480000
wbane73536cm34280,Gasoline,3
wbavd33576kv63320,Gasoline,3
wbane53556ck86847,Gasoline,3
wauml44e76n014296,Gasoline,4.172000
wbxpa93466wg85695,Gasoline,3
yv4cz982671395963,Gasoline,3.2
1g6kd57y56u171868,Gasoline,4.6
wbavd33526kl51425,Gasoline,3
5uxfa13566ly40763,Gasoline,3
5uxfb53526lv24507,Gasoline,4.4
wauml44e36n009337,Gasoline,4.172000
1g6dp577760116241,Gasoline,3.6
wbavb33556ks32757,Gasoline,3
19uua66216a026573,Gasoline,3.211864544
3vwef71k57m072961,Gasoline,2.480000
wbane73526cm41009,Gasoline,3
1gyee637760167171,Gasoline,3.6
1g6dp577660104288,Gasoline,3.6
3vwef71k87m161908,Gasoline,2.480000
wvgze77lx7d021549,Gasoline,3.596000
wbahn83576dt39315,Gasoline,4.8
1g6kd57y36u109627,Gasoline,4.6
1g6dw677060110273,Gasoline,3.6
wbsbr93466pk10967,Gasoline,3.2
wauac48h66k001452,Gasoline,1.781000
wbanf73526cg67518,Gasoline,3
wbxpa93456wd29979,Gasoline,3
yv1mc68267j017577,Gasoline,2.5
wbane53546ck89108,Gasoline,3
1gcfg15x961148541,Gasoline,4.3
1g1yy36u565113468,Gasoline,6
2cndl23f766154575,,3.4
2c3ka43r66h272083,Gasoline,2.7
2gcek13t261195477,,5.3
1gnes16s466173404,Gasoline,4.2
2c3la43r56h286562,Gasoline,2.7
3gcec14x46g201544,Gasoline,4.3
2c3ka43rx6h470729,Gasoline,2.7
1g1ak55f167802882,Gasoline,2.2
1g1zt51896f101469,Gasoline,3.5
1g1zt538x6f134977,Gasoline,3.5
1gndt13s162283556,Gasoline,4.2
1gnek13tx6r165979,,5.3
1g1zt53826f201670,Gasoline,3.5
1gnes16s666129002,Gasoline,4.2
1g1yy36u465125868,Gasoline,6
1gccs136468268721,Gasoline,3.5
1gnek13z56r105595,Gasoline,2.4
1gnes16s866148716,Gasoline,4.2
1g1ak55fx67751706,Gasoline,2.2
1g1zs51f16f238813,Gasoline,2.2
1g1al55f367701193,Gasoline,2.2
1g1al55f667797465,Gasoline,2.2
2cndl13f366158049,,3.4
kl1td66606b522423,Gasoline,1.6
1gcek19z26z109118,Gasoline,2.4
2g1wt58k769229724,Flexible Fuel Vehicle (FFV),3.5
2g1wd58c469105013,,5.3
1g1al55f367765881,Gasoline,2.2
1d7hw48k56s665073,Gasoline,3.7
2c3ka53g06h426758,Gasoline,3.5
1d7hu18226s625523,Gasoline,5.7
3a4fy48b36t333492,Gasoline,2.4
2b3ka53h26h353818,Gasoline,5.7
3a4fy48b06t271307,Gasoline,2.4
1a4gp45r86b575138,Gasoline,3.3
3a4fy48b46t365397,Gasoline,2.4
2c3ka63h36h536234,Gasoline,5.7
1ftre14w96ha30895,Gasoline,4.6
2d4fv47t36h261035,Gasoline,2.7
2a4gp54l66r844323,Gasoline,3.8
2c3ka73w46h386770,Gasoline,6.1
1d4hb38n06f168292,Gasoline,4.7
1d4gp24r16b596461,Gasoline,3.3
2c3la63h46h443369,Gasoline,5.7
1fmyu93186kb99677,Gasoline,3.0
1hgcm56496a053809,Gasoline,2.359737216
1hgcm56496a045855,Gasoline,2.359737216
1gket66m266135419,Gasoline,5.3
2gtec13v061262964,Gasoline,4.8
1ftpw12v76ke06088,Flexible Fuel Vehicle (FFV),5.4
1fmeu73ex6za12683,Gasoline,4.0
1ftpx04506kb83638,Gasoline,5.4
1ftpx14v16kd23511,Flexible Fuel Vehicle (FFV),5.4
1ftrw12w06fa70956,Gasoline,4.6
jhmfa36216s023705,Gasoline,1.343739248
1ftsw20526ec87805,Gasoline,5.4
1fmeu64e66ub61310,Gasoline,4.0
3fafp06z06r243611,Gasoline,2.3
2hgfg11896h551260,Gasoline,1.802577040
1ftsw21p06ec27733,Diesel,6
1ftpw12v56fb00175,Flexible Fuel Vehicle (FFV),5.4
1fafp31n66w160459,Gasoline,2.0
1fafp24106g170787,Gasoline,3.0
3fafp07z86r147546,Gasoline,2.3
1fmdk06136ga17544,Gasoline,3.0
1hgfa16536l075123,Gasoline,1.802577040
1ftpx14556nb41230,Gasoline,5.4
1fmpu17526la04659,Gasoline,5.4
1fmeu63e56ub65527,Gasoline,4.0
1ftpx12536kc01915,Gasoline,5.4
1j4gl48k96w285509,Gasoline,3.7
5npeu46f76h073147,Gasoline,3.3
jnkcv51f26m608956,Gasoline,3.5
5fnrl38786b072835,Gasoline,3.5
1j8hg48k36c229087,Gasoline,3.7
1hgfa165x6l044662,Gasoline,1.802577040
kmhfc46f06a057916,Gasoline,3.8
5fnrl38726b006233,Gasoline,3.5
5npeu46fx6h067195,Gasoline,3.3
1j4hr58n46c308151,Gasoline,4.7
1j4gk38k06w221338,Gasoline,3.7
1j4hr58n16c117948,Gasoline,4.7
jnkay01e16m115150,Gasoline,3.5
5fnrl38246b046317,Gasoline,3.474057568
5fnrl388x6b043670,Gasoline,3.5
kndjf724x67234299,Gasoline,2
1j8hg48k96c281727,Gasoline,3.7
1j8hr682x6c312778,Gasoline,5.7
kndmb233066066244,Gasoline,3.8
jnras08u56x100150,Gasoline,3.5
5n3aa08a16n814414,Gasoline,5.6
jnkcv51f06m616859,Gasoline,3.5
1j8hg48k36c103943,Gasoline,3.7
4jgbb86e66a082254,Gasoline,3.5
jthbe262765009254,Gasoline,3.5
1lnfm87a76y604520,,3.9
4m2yu57126dj10093,Gasoline,3.0
wdddj75x86a046360,Gasoline,5.0
1n4al11d86n402448,Gasoline,2.5
jthba30g065162550,Gasoline,3.3
wdbuf56jx6a931880,Gasoline,3.5
jthck262362007273,Gasoline,2.5
1n4al11d76c217299,Gasoline,2.5
4jgbb86e56a033076,Gasoline,3.5
4jgbb86e16a090276,Gasoline,3.5
wdbrf52h96a828376,Gasoline,2.5
4jgbb86e26a007048,Gasoline,3.5
2t2ha31u76c108001,Gasoline,3.3
4jgbb86e46a090580,Gasoline,3.5
jthbn36fx65053046,Gasoline,4.3
wdbuf56j86a962075,Gasoline,3.5
wdbrf92h26f777488,Gasoline,3.0
1yvhp84d965m49564,,3.0
wmwrc33536tk66592,,
1n4al11dx6c219712,Gasoline,2.5
wdbrf52h46f768087,Gasoline,2.5
wdddj75x96a058551,Gasoline,5.0
jthbe262965005187,Gasoline,3.5
1yvhp80d865m23494,,3.0
4jgbb86e56a023129,Gasoline,3.5
2t2ha31u06c108597,Gasoline,3.3
2c4rc1bg1er440241,Gasoline,3.6
2c4rc1bg6er217578,Gasoline,3.6
1g2zg558964133263,Gasoline,3.5
jn8az08w56w546645,Gasoline,3.5
2g2wc58c461308299,,5.3
1n4ba41e76c813467,Gasoline,3.5
4t1fa38p46u100013,Gasoline,3.3
1g8aj55f56z195930,Gasoline,2.2
jtezu14r368060788,Gasoline,4.0
2ckdl73f566101612,,3.4
5n1ar18w56c662040,Gasoline,4
2t1br32e76c635272,Gasoline,1.8
jn8az08t36w419804,Gasoline,3.5
jn8az08t26w429773,Gasoline,3.5
1n4al11d96c118791,Gasoline,2.5
1g2zf55b664176554,Gasoline,2.4
jn8az08wx6w532613,Gasoline,3.5
jtebt17r868036518,Gasoline,4.7
1n4ba41e06c803377,Gasoline,3.5
3vwpf71k46m629236,Gasoline,2.480000
yv1rs592662507396,,
5tdza23c66s488866,Gasoline,3.3
wbagn63575ds58846,Gasoline,4.4
jtedp21a760114971,Gasoline,3.3
yv1rs592362539321,,
waudt74f05n049044,,
yv1ms382362171190,Gasoline,2.4
19uua66235a080519,Gasoline,3.211864544
jtmbk31v766009329,Gasoline,3.5
2hnyd18815h541613,Gasoline,3.474057568
jtmzd33v465022096,Gasoline,2.4
waudf68e15a476517,Gasoline,1.984000
19uua66255a011895,Gasoline,3.211864544
yv1ms390362153740,Gasoline,2.4
5uxfa13515ly21486,Gasoline,3
yv1mh682462159291,Gasoline,2.5
waudf68e65a512718,Gasoline,1.984000
jtmbd32vx66003601,Gasoline,2.4
wauac48h85k003461,Gasoline,1.781000
3vwsf71k26m621260,Gasoline,2.480000
jtmbd32v365040852,Gasoline,2.4
jh4dc54825s002204,Gasoline,1.999221808
wvgzg77l66d020665,Gasoline,3.189000
19uua66245a028722,Gasoline,3.211864544
3vwpf71k16m766375,Gasoline,2.480000
yv1mc68286j004280,Gasoline,2.5
jtmbd31v766001421,Gasoline,2.4
19uua66255a066850,Gasoline,3.211864544
1g1ak52f757559081,Gasoline,2.2
2g1wf52e459371697,Gasoline,3.4
1gcek19b05e224518,Gasoline,5.3
