vin,fuel_type,engine_volume
5tdbt44a05s257299,Gasoline,4.7
2t1ky32e05c472448,Gasoline,1.8
5tdza23cx5s303166,Gasoline,3.3
jtdkb20u253081428,Gasoline,1.5
2t1kr32e65c491289,Gasoline,1.8
jtdkb20u653109571,Gasoline,1.5
3vwck31c15m414424,Gasoline,1.984000
2hnyd18634h553839,Gasoline,3.474057568
yv1ms382752058969,Gasoline,2.4
3vwck31c95m405437,Gasoline,1.984000
2hnyd18874h512924,Gasoline,3.474057568
2hnyd18674h543380,Gasoline,3.474057568
wvwru63bx5p060314,Gasoline,2.771000
3vwsf71k45m607598,Gasoline,2.480000
yv1cz911251171746,,
wault68e04a027235,Gasoline,2.976000
wault68e04a132244,Gasoline,2.976000
3vwsa69m15m068114,Gasoline,1.984000
yv1ms682252070724,Gasoline,2.5
19uua66294a044932,Gasoline,3.211864544
1g6dm577640177926,Gasoline,3.6
wbagl635x4dp73635,Gasoline,4.4
wbana73554b057191,Gasoline,3
waucd64b74n066521,Gasoline,2.671000
wbagn63584ds55937,Gasoline,4.4
waupl68ex4a285733,Gasoline,4.163000
wbxpa73424wb25819,Gasoline,2.5
wault68e64a145970,Gasoline,2.976000
wbabw53494pl41670,Gasoline,3
wbxpa93464wa30708,,
4usbt33594ls51963,Gasoline,2.5
1gchc29u94e384140,Gasoline,6.0
1gchc29u24e231065,Gasoline,6.0
1gccs196648177020,Gasoline,3.5
2gcec19t641206708,Gasoline,5.3
1gchk23164f152221,Diesel,6.6
1g6kd54y44u162614,Gasoline,4.6
1gndt13x74k136246,Gasoline,4.3
1gcec14x14z272052,Gasoline,4.3
1gyek63n04r266771,,6.0
1gchc23u64f176803,Gasoline,6.0
1g6kd54y64u251603,Gasoline,4.6
1g6kd54yx4u246520,Gasoline,4.6
1gchk23154f125978,Diesel,6.6
1c3cdfbb3ed671976,Gasoline,2.4
2c4rdgcg7er178899,Gasoline,3.6
1c3cdfbb8ed669463,Gasoline,2.4
1c4rdjdgxec576435,Gasoline,3.6
1c3cdfbb7ed861635,Gasoline,2.4
1c4rdjdgxec340867,Gasoline,3.6
2g1wh52k549315539,,3.8
3gnfk16z94g104849,Flexible Fuel Vehicle (FFV),5.3
1gnec16z74j104372,Flexible Fuel Vehicle (FFV),5.3
2g1wf52e649334262,Gasoline,3.4
1gcgg25v641138782,Gasoline,4.8
2g1wh52k449114523,,3.8
1g1zt52824f245215,Gasoline,3.5
2g1wx12k349257037,,3.8
1gnec16z64j182819,Flexible Fuel Vehicle (FFV),5.3
2g1wf52e049391735,Gasoline,3.4
1gnec13v14j265169,Gasoline,4.8
2g1wh52k649326792,,3.8
1gcgg25v941224958,Gasoline,4.8
1gnek13z94r302606,Flexible Fuel Vehicle (FFV),5.3
1gcgg25v141237431,Gasoline,4.8
2g1wh52k149241553,,3.8
1c3el45x24n399131,Gasoline,2.4
2c4gp54l34r561235,Gasoline,3.8
1d7ha18n04s511293,Gasoline,4.7
1b3es66s14d618133,Gasoline,2.4
1d4hb48dx4f170741,Gasoline,5.7
4b3ag52h44e134891,,3
1d4gp24r64b507755,Gasoline,3.3
1d7ha18d44s784034,Gasoline,5.7
1ftpw14564kd53135,Gasoline,5.4
1fmzu63wx4za25077,Gasoline,4.6
1fmzu73k14za46483,Gasoline,4.0
1ftpw12584kd90206,Gasoline,5.4
1ftpw14504kb58020,Gasoline,5.4
1fmru15w54la26947,Gasoline,4.6
1fmzu73k54za60516,Gasoline,4.0
1ftrx12w14fa01882,Gasoline,4.6
1fmfu17l64la49272,Gasoline,5.4
1ftpw145x4ka94391,Gasoline,5.4
1ftrx12w54na49696,Gasoline,4.6
1ftpw14574kc21016,Gasoline,5.4
1fmzu73w04ub68297,Gasoline,4.6
1fafp40694f163921,Gasoline,3.9
1fafp40624f164361,Gasoline,3.9
1gkdt13s542386053,Gasoline,4.2
1fafp53u34a132824,Gasoline,3.0
1ftnx20l24ea12943,Gasoline,5.4
1ftyr10u84pa86690,Gasoline,3.0
1ftyr14u04pa82966,Gasoline,3.0
2fmda58214bb29267,,4.2
1fafp40404f101161,Gasoline,3.8
1ftyr44u34pa97429,Gasoline,3.0
1gtek19t44e140774,Gasoline,5.3
1gkfk66u94j295363,Gasoline,6.0
1gkec13z84j218799,Flexible Fuel Vehicle (FFV),5.3
1gkec13z54j131085,Flexible Fuel Vehicle (FFV),5.3
1gkek63ux4j315149,Gasoline,6.0
jhmes96694s013239,Gasoline,1.343739248
jnkcv51ex4m111383,Gasoline,3.5
kmhwf35h14a934446,Gasoline,2.7
jnkcv51f24m713073,Gasoline,3.5
jnkcv51f84m706970,Gasoline,3.5
km8sc13e94u583322,Gasoline,3.5
km8sb12b94u583427,Gasoline,2.4
5fnrl185x4b049699,Gasoline,3.474057568
jnras08w64x200756,Gasoline,3.5
1j4gl48k54w216958,Gasoline,3.7
1j4gl48k24w221079,Gasoline,3.7
sajea01t14fn06047,Gasoline,3.0
1j4gk48k74w262505,Gasoline,3.7
1j4gl38k34w298540,Gasoline,3.7
1j4gw58j04c330467,Gasoline,4.7
kndjd733745281438,Gasoline,3.5
1j4gw48s74c206506,Gasoline,4
1j4gk48k34w262890,Gasoline,3.7
1j4fa59s44p723799,Gasoline,4
jthbn36f340143875,Gasoline,4.3
2t2ga31u34c009166,Gasoline,3.3
jm1bk12f341142434,,2.0
1lnhm81wx4y607941,Gasoline,4.6
wmwrc33434tj63242,,
5lmeu88h04zj54009,Gasoline,4.6
jthba30gx45021045,Gasoline,3.3
5lmfu28r24lj22207,Gasoline,5.4
wdbsk75f04f085433,Gasoline,5.0
2mefm75w94x619061,Gasoline,4.6
jm3lw28a940501101,Gasoline,3
4m2zu86w04uj05670,Gasoline,4.6
wdbtk76g64t015786,Gasoline,5.50
4f2cz96184km19781,Gasoline,3.0
4m2du66k54zj06005,Gasoline,4.0
4f2yz041x4km11380,Gasoline,3.0
wdbng70j74a407881,Gasoline,4.30
wdbng76j84a427838,Gasoline,5.50
wdbtk76g84t024831,Gasoline,5.50
wdbuh83j24x114655,Gasoline,5.0
2c4rdgbg9er407360,Gasoline,3.6
2c4rdgcg5er235956,Gasoline,3.6
2c4rdgcg2er429151,Gasoline,3.6
2c4rdgcg5er253454,Gasoline,3.6
2c4rdgeg9er179193,Gasoline,3.6
jn8az08t34w208065,Gasoline,3.5
jn8az08w84w314067,Gasoline,3.5
ja3aj66f54u047635,,2.4
5n1bv28u24n308255,Gasoline,3.5
4a4mn31s44e009354,Gasoline,3.8
4a4mm21s54e120718,Gasoline,3.8
4a3ab36f44e091646,Gasoline,2.4
2g2wp522041226958,Gasoline,3.8
5n1ed28t84c642406,Gasoline,3.3
1g2nw12e04m625455,Gasoline,3.4
3n1cb51dx4l836061,Gasoline,1.8
3n1ab51d94l472562,Gasoline,2.5
3n1cb51d14l474685,Gasoline,1.8
1g2nf52e14m564477,Gasoline,3.4
5y2sl64884z448572,Gasoline,1.8
5gzcz63464s816319,,3.5
jtebu14r640036790,Gasoline,4
jtebt17r740038207,Gasoline,4.7
jteep21ax40006863,Gasoline,3.3
1g8aj52f54z138659,Gasoline,2.2
4s3be625047210827,,2.500000
4t1bf32k94u586876,Gasoline,2.4
jtebt17r840031606,Gasoline,4.7
4s3bh675746606548,,2.500000
4t1be32k04u338356,Gasoline,2.4
2t1br32e04c310105,Gasoline,1.8
5tdza23cx4s151565,Gasoline,3.3
5tdza22c04s094763,Gasoline,3.3
5tdzt34a04s234550,Gasoline,4.7
5tdza23c14s154483,Gasoline,3.3
jtedp21a740035667,Gasoline,3.3
3vwsk69m54m050131,Gasoline,1.984000
wvwvd63b64e120193,Gasoline,1.781000
2hnyd18863h542527,Gasoline,3.474057568
wbabs33443pg90219,Gasoline,
wvwpd63b44e230281,Gasoline,1.781000
yv1vs27524f069069,Gasoline,1.9
wault68e63a308907,Gasoline,2.976000
yv1cz91h141066417,,
yv1rh52y742350648,Gasoline,2.5
yv1cy59h541092664,,
wbaen33473pc12428,Gasoline,
1g6dm57n830132497,,3.2
2g4wb52k831279136,,3.8
3gyfk66n43g315579,Gasoline,6.0
2g4wb55k731146864,,3.8
1g6dm57n430147949,,3.2
1gyek63n43r194181,Gasoline,6.0
5uxfa53553lv97224,,
1g4hr54k33u221103,,3.8
wbaaz33413ph33423,Gasoline,
5uxfb33583lh44169,,
3gnek13tx3g178338,Gasoline,5.3
1gnec13z43j211527,Flexible Fuel Vehicle (FFV),5.3
2g1wh52k739384005,,3.8
2gcek19v131254393,Gasoline,4.8
1gchk29183e136209,Diesel,6.6
2g1wh52k739198738,,3.8
1d4hs48n23f526977,Gasoline,4.7
1gndx03ex3d216172,Gasoline,3.4
3c4fy48b53t531993,Gasoline,2.4
3c8fy68bx3t581699,Gasoline,2.4
1d4gp24rx3b319044,Gasoline,3.3
1gnek13t13r312508,Gasoline,5.3
2c4gp74l23r113840,Gasoline,3.8
1fmfu17l53lb27278,Gasoline,5.4
1fmsu45p33ec79666,Diesel,6.0
1b3es56c23d252748,Gasoline,2.0
1d7ha18n73s165063,Gasoline,4.7
1fmyu03173kd48104,Gasoline,3.0
1ftne24213ha51804,Gasoline,4.2
1ftss34s53hb72529,Gasoline,6.8
1d7hu18d13j620364,Gasoline,5.7
1d7ha18n53s281619,Gasoline,4.7
1ftrw07343kb41636,Gasoline,5.4
1ftnx21px3ec38308,Diesel,6.0
2ftrf07373ca46637,Gasoline,5.4
1fafp34px3w275798,Gasoline,2.0
1fmfu18l53la94670,Gasoline,5.4
2c4rdgcg9er178905,Gasoline,3.6
2c4rdgcg7er122171,Gasoline,3.6
2c4rdgcg1er181605,Gasoline,3.6
2c4rdgcg9er177026,Gasoline,3.6
2c4rdgcg1er177084,Gasoline,3.6
1fafp55243a180715,Gasoline,3.0
1gkds13s032226714,Gasoline,4.2
1gket16sx36184770,Gasoline,4.2
2fmda53413bb68495,Gasoline,3.8
3fafp37373r119875,Gasoline,2.0
1ftyr10d53pb25296,Gasoline,2.3
5fnrl18653b023700,Gasoline,3.474057568
5j6yh28563l047330,Gasoline,2.359737216
1hgcm826x3a027451,Gasoline,2.998832712
2hges26743h521479,Gasoline,1.671480528
1hgcm66533a039494,Gasoline,2.998832712
jhmes96623s015283,Gasoline,1.343739248
2hkyf18523h610206,Gasoline,3.474057568
2hges26783h557921,Gasoline,1.671480528
1hgem22993l048246,Gasoline,1.671480528
1hgcm72633a017922,Gasoline,2.359737216
5fnrl18093b105117,Gasoline,3.474057568
2hges16563h536784,Gasoline,1.671480528
jhmcm56643c045955,Gasoline,2.359737216
jhlrd78893c046172,Gasoline,2.359737216
1hgcm66333a021382,Gasoline,2.998832712
1hgcm66593a037975,Gasoline,2.998832712
sajda14c93lf53696,,4
sajea01t33fm74913,,3.0
sajea01t43fm61717,,3.0
kmhhm65d93u068229,Gasoline,2
kmhdn45d33u576292,Gasoline,2
1j4gl58kx3w612968,Gasoline,3.7
jnkcv51e23m324083,Gasoline,3.5
jthbf30gx35041201,Gasoline,3.0
jthbf30g330111778,Gasoline,3.0
1lnhm81wx3y673064,Gasoline,4.6
jthbd192530069874,Gasoline,3.0
wdbrf61jx3e012730,Gasoline,2.60
wdblk65g73t136028,Gasoline,3.2
jm3lw28a930343972,Gasoline,3.0
wdbsk75f43f002925,Gasoline,5.0
4a3aa46gx3e040653,Gasoline,2.4
4a3aa46gx3e175051,Gasoline,2.4
wdbrn40j13a496187,Gasoline,1.80
wdbrf40j63f436308,Gasoline,1.80
1n4al11d23c213558,Gasoline,2.5
1n4al11d13c140425,Gasoline,2.5
1n4al11d03c342334,Gasoline,2.5
jn8az08t73w122272,Gasoline,3.5
1n4al11d53c337761,Gasoline,2.5
jn8az08w93w208807,Gasoline,3.5
jn1da31a43t437139,Gasoline,3.5
1n4al11d33c241000,Gasoline,2.5
1g2nf52e43m718663,Gasoline,3.4
5gzcz63bx3s881087,Gasoline,5.3
wp0cb29813u661903,Gasoline,3.2
wp0cb298x3u661544,Gasoline,3.2
5gzcz63b13s862069,Gasoline,5.3
jtebt14rx30013787,Gasoline,4.7
4t1bf32k33u562748,Gasoline,3.0
3vwck21y73m304657,Gasoline,1.984000
3vwsp69m53m097420,Diesel,1.896000
3vwck21c53m426809,Gasoline,1.984000
yv1cm91h631016156,,
wvwpd63b53p038189,Gasoline,1.781000
wvwsk61j93w269953,Gasoline,1.984000
3vwsk69m23m090083,Gasoline,1.984000
wbabs53452ju93134,Gasoline,3
2g4ws52j421159209,,3.1
3g5da03e82s584933,Gasoline,3.4
2gcec19w321317899,,4.3
wbsbl93432jr15885,Gasoline,3.2
1gnfk16zx2j171696,Flexible Fuel Vehicle (FFV),5.3
1gnfk16z62j107669,Flexible Fuel Vehicle (FFV),5.3
5uxfa53542lp38802,Gasoline,3
3gnfk16z72g187288,Flexible Fuel Vehicle (FFV),5.3
1gcek19v92e130840,Gasoline,4.8
2g4ws52j621213111,,3.1
3gnec13t92g128803,,5.3
2c4rdgcgxer181814,Gasoline,3.6
3c4pdcab4et117367,Gasoline,2.4
3c4pdcab7et102541,Gasoline,2.4
2c4rdgcg2er173223,Gasoline,3.6
3c4pdcbb9et229371,Gasoline,2.4
3c4pddbg9et271525,Gasoline,3.6
2c4rdgbg9er226436,Gasoline,3.6
2c4rdgcgxer183871,Gasoline,3.6
3c4pdcab7et116343,Gasoline,2.4
1gnec13z12r127052,Flexible Fuel Vehicle (FFV),5.3
1gnek13z72j209417,Flexible Fuel Vehicle (FFV),5.3
1gndt13w42k240617,,4.3
1gnds13s122179372,Gasoline,4.2
1gnec13z22j286290,Flexible Fuel Vehicle (FFV),5.3
2g1wf52e229244653,Gasoline,3.4
1g1jh12f127370185,Gasoline,2.2
1gndx13e52d286697,Gasoline,3.4
2b4gp44322r536914,Gasoline,3.3
1b4gp25b82b598178,Gasoline,2.4
1fmzu73e42za44038,Gasoline,4.0
1ftrw07642kc69223,Gasoline,4.6
1ftrw08642kb71162,Gasoline,4.6
1fmyu01b32kd85208,Gasoline,2.0
1ftrx17w22na44218,Gasoline,4.6
1fmzu77e42ud55069,Gasoline,4.0
1fmzu73e42za95328,Gasoline,4.0
1fafp40432f199857,Gasoline,3.8
1gkds13s622384800,Gasoline,4.2
1fafp53u12a172509,Gasoline,3.0
1gket16s426105110,Gasoline,4.2
3fafp373x2r227924,Gasoline,2.0
1gkds13s622454666,Gasoline,4.2
1hgcg165x2a009594,Gasoline,2.998832712
1fafp44462f169357,Gasoline,3.8
km8sc73d72u194945,Gasoline,2.7
1hgcg22522a021797,Gasoline,2.998832712
5fnrl18702b045272,Gasoline,3.474057568
1hges16562l070341,Gasoline,1.671480528
jhlrd78492c039086,Gasoline,2.359737216
1hges25792l021210,Gasoline,1.671480528
jthbf30gx20085243,Gasoline,3.0
jtjhf10u020262868,Gasoline,3.0
jthbf30g720043399,Gasoline,3.0
1j4gw58n52c131916,Gasoline,4.7
jthbn30f520070756,Gasoline,4.3
1j4gl48k12w316021,Gasoline,3.7
kndja723825136495,Gasoline,2
jthbf30g320032321,Gasoline,3.0
kndup131726321878,Gasoline,3.5
wdbjf65j72b501058,Gasoline,3.2
1lnhm82w12y609928,Gasoline,4.6
4a3ae85h92e062857,,3.0
jn8dr09x22w664098,Gasoline,3.5
5n1ed28tx2c562375,Gasoline,3.3
jn1da31a42t323737,Gasoline,3.5
jn1da31d42t405669,Gasoline,3.5
jn1da31d92t438487,Gasoline,3.5
5n1md28yx2c552548,Gasoline,3.3
1g2wr52182f163518,,3.8
1g2nf52e42c313455,Gasoline,3.4
5gzcz43d32s828736,Gasoline,2.2
1g8ju84f32y530872,Gasoline,2.2
1g2hy54k924139788,,3.8
jf1sf635x2h703469,,2.5
1g2hz541524204723,,3.8
4t1be32k02u531149,Gasoline,2.4
1g2nf52e92c314326,Gasoline,3.4
4t1bf30k12u532844,Gasoline,3.0
3vwck21c52m450042,Gasoline,1.984000
wvwth63b62p114200,Gasoline,2.771000
jtegd21a520046282,Gasoline,2.4
4t3zf13c02u448285,Gasoline,3.0
1ftne1ewxeda35297,Gasoline,4.6
1ftne1ew9eda17244,Gasoline,4.6
1ft8w3bt2eeb24971,Diesel,6.7
1ftne1ew3eda01282,Gasoline,4.6
1ftne2ew1eda14053,Gasoline,4.6
1ftne2ew4eda19523,Gasoline,4.6
1ftne1ewxeda51287,Gasoline,4.6
wbafa53521lm69633,Gasoline,2.98
wvwrh63b42p032931,Gasoline,2.771000
2hnyd18871h543666,Gasoline,3.474057568
wbaav33481fu96179,Gasoline,2.5
wbaav53491jr80158,Gasoline,2.98
yv1sw61r322232312,Gasoline,2.4
yv1ts92d521245900,,
3gnec16t11g221020,,5.3
1gcek19t51z134339,,5.3
1g1nd52jx16161587,,3.1
3gnec16t11g166715,,5.3
3gnec16t61g140627,,5.3
1gcek19v41e117623,Gasoline,4.8
3gnec16t91g148849,,5.3
1g1nd52jx16118948,,3.1
1gcdt19w618157072,,4.3
1gndx03e21d183763,Gasoline,3.4
1b7gl2ax11s221528,Gasoline,3.9
3ftnw21sx1ma67218,Gasoline,6.8
1ftrw08l51kf27770,Gasoline,5.4
1fmyu03161kf62143,Gasoline,3.0
1fmzu64e01za05390,Gasoline,4.0
1fafp40481f204940,Gasoline,3.8
1fafp38331w295525,Gasoline,2.0
1fmyu04121ke77458,Gasoline,3.0
1ftrw08l61ka28833,Gasoline,5.4
1ftrx18w41kf83101,Gasoline,4.6
2gtec19t311319057,,5.3
1hgcg22581a030583,Gasoline,3.031606840
1hgcg16471a083495,Gasoline,2.998832712
1j4gx48sx1c561226,Gasoline,4
4f2yu07131km21674,Gasoline,3
jthbn30f810026121,Gasoline,4.3
1lnhm87a11y631827,Gasoline,3.9
wp0ab29961s685624,Gasoline,3.6
jtegd21a810014652,Gasoline,2.4
jtehf21a210013544,Gasoline,3.0
2t1cg22p91c428509,Gasoline,2.2
5tenl42nx1z748737,Gasoline,2.4
jtehf21a510010119,Gasoline,3.0
2t1br12e41c394929,Gasoline,1.8
3vwsc29m91m022267,Gasoline,1.781000
1ftne2ew0eda14058,Gasoline,4.6
1ftns2ew4eda83862,Gasoline,4.6
1ftne2ew8eda18620,Gasoline,4.6
1ftne2ew0eda20149,Gasoline,4.6
2fmdk4kc3eba47017,Gasoline,3.5
2fmdk4kcxeba72027,Gasoline,3.5
2fmdk4kc1eba72028,Gasoline,3.5
2fmdk4kc2eba91154,Gasoline,3.5
1gnskbkc7fr184791,Gasoline,5.3
1gnskckc9fr236900,Gasoline,5.3
1gnskckc2fr238813,Gasoline,5.3
1gnskbkc8fr146406,Gasoline,5.3
1fmcu9g90euc46911,Gasoline,2.0
2fmdk3kc3eba26226,Gasoline,3.5
2fmdk3kcxeba26286,Gasoline,3.5
2fmdk4jc2eba68829,Gasoline,3.5
2fmdk3kc0eba26300,Gasoline,3.5
2fmdk4jc1eba72208,Gasoline,3.5
1fmcu0f79eue37092,Gasoline,2.5
1fmcu9j91eua95022,Gasoline,2.0
1fmcu9j93eua23237,Gasoline,2.0
1fmcu0j98eua94820,Gasoline,2.0
1fmju2a55eef05729,Gasoline,5.4
1fmcu0j95eub47571,Gasoline,2.0
1fmju2a51eef64311,Gasoline,5.4
1fmju2a51eef64230,Gasoline,5.4
1fmcu0gx6euc09033,Gasoline,1.6
1fmcu0j93eub17100,Gasoline,2.0
1fm5k8f83ega04601,Gasoline,3.5
1fm5k8f82ega04699,Gasoline,3.5
1fm5k8f81ega10011,Gasoline,3.5
1fmjk1j55eef29237,Gasoline,5.4
1fm5k8f82ega09921,Gasoline,3.5
1fm5k8f84egb28330,Gasoline,3.5
1fm5k8f88ega09471,Gasoline,3.5
1fm5k7b87ega98224,Gasoline,3.5
1fm5k8gt6egc60749,Gasoline,3.5
1fm5k7f84egc25117,Gasoline,3.5
1fm5k7d80egb25597,Gasoline,3.5
2fmhk6d80ebd05094,Gasoline,3.5
1fm5k8f84egb11592,Gasoline,3.5
1fm5k8d83egc50261,Gasoline,3.5
1ftnf1cf5ekd20551,Gasoline,5.0
1ftnf1cfxekd18276,Gasoline,5.0
1ftfw1cf0efa94481,Gasoline,5.0
1ftnf1cf8ekd47694,Gasoline,5.0
1ftnf1cf8ekd63975,Gasoline,5.0
1ftnf1cf7ekd20468,Gasoline,5.0
1ftfw1cf6ekd82237,Gasoline,5.0
1ftnf1cf0ekd17301,Gasoline,5.0
1ftfw1ef9efa32879,Gasoline,5.0
1ftnf1cf6ekd17920,Gasoline,5.0
1ftfw1et3ekd55628,Gasoline,3.5
1ftnf1cf6ekd47418,Gasoline,5.0
1ftfw1cf8ekd61339,Gasoline,5.0
1ftfw1cf9ekd93068,Gasoline,5.0
1ftnf1cf8ekd20740,Gasoline,5.0
1ftew1cm9eke24488,Gasoline,3.7
1ftnf1cf7ekd20549,Gasoline,5.0
1ftnf1cf4ekd20542,Gasoline,5.0
1ft7w2bt0eeb46604,Diesel,6.7
1ftfw1et6efb63614,Gasoline,3.5
1ftfw1et7efa72027,Gasoline,3.5
1ftfw1et3efa87432,Gasoline,3.5
1ftfw1et1efb18967,Gasoline,3.5
3fadp4bj6em150957,Gasoline,1.6
3fadp4bj0em212465,Gasoline,1.6
3fadp4bj8em131746,Gasoline,1.6
3fadp4ej6em111880,Gasoline,1.6
3fadp4fj8em174848,Gasoline,1.6
1fadp3k27el392175,Gasoline,2.0
2fmhk6dt8ebd06482,Gasoline,3.5
1fadp3f21el259258,Gasoline,2.0
1fadp3f25el248702,Gasoline,2.0
1fadp3f23el276191,Gasoline,2.0
1fa6p0h79f5107833,Gasoline,2.5
1fm5k7f80fga28169,Gasoline,3.5
1fm5k7f82fga35012,Gasoline,3.5
1fadp3f28el145581,Gasoline,2.0
1fadp3k28el187030,Gasoline,2.0
1fadp3f2xel239025,Gasoline,2.0
1fadp3f25el145747,Gasoline,2.0
1fadp3k20el214169,Gasoline,2.0
