vin,fuel_type,engine_volume
4a32b3ff3be013179,Gasoline,2.4
jn8as5mv0bw311479,Gasoline,2.5
ja32u1fu8bu014543,Gasoline,2.0
wddhf5gb2ba435806,Gasoline,3.5
jn1az0cp4bt001711,Electric,
5n1ar1nn2bc632869,Gasoline,4
jn8ae2kp5b9006780,Gasoline,3.5
1n4aa5ap0bc843343,Gasoline,3.5
1n4al2ap6bc155212,Gasoline,2.5
1n4al2ap2bc137824,Gasoline,2.5
1n4aa5ap7bc807908,Gasoline,3.5
1n4al2ap5bn466165,Gasoline,2.5
1n4al2apxbn479607,Gasoline,2.5
1n4aa5ap5bc849977,Gasoline,3.5
5n1ar1nb6bc614896,Gasoline,4
1g6ab5rx1e0191725,Gasoline,2.0
2g61p5s32e9225380,Gasoline,3.6
3gcpcrec9eg170809,Gasoline,5.3
1gcrcreh0ez149755,Gasoline,4.3
3gcuktec8eg420320,Gasoline,5.3
1g4pp5sk6e4150065,Gasoline,2.4
1gcvkrec5ez120564,Gasoline,5.3
1g4pp5sk8e4225168,Gasoline,2.4
3gcpcrec2eg221860,Gasoline,5.3
1gcvkrec8ez358246,Gasoline,5.3
1gcrcrecxez327093,Gasoline,5.3
1g4pr5sk6e4214177,Gasoline,2.4
1gcncpeh6ez381439,Gasoline,4.3
3gyfnee31es610916,Gasoline,3.6
1gcvkreh7ez158597,Gasoline,4.3
4t1bf3ek4bu676932,Gasoline,2.5
4s4brcacxb3334039,,2.5
3n1ab6ap1bl648954,Gasoline,2
4t4bf3ek5br169334,Gasoline,2.5
jf2shabc3bg772907,Gasoline,2.5
2t1bu4ee9bc656859,Gasoline,1.8
jtdbu4ee9b9163348,Gasoline,1.8
3n1ab6ap9bl691082,Gasoline,2
3n1bc1cp0bl475686,Gasoline,1.8
jtdbu4ee2bj093111,Gasoline,1.8
4t1bf3ek2bu733919,Gasoline,2.5
4t1bf3ek3bu647583,Gasoline,2.5
wp1ae2a20bla94284,Gasoline,3.6
jn8as5mv1bw307814,Gasoline,2.5
3n1ab6ap2bl678724,Gasoline,2
5tdza3eh3bs012728,Gasoline,2.7
4t1bf3ek1bu610760,Gasoline,2.5
4t1bf3ek4bu207999,Gasoline,2.5
jn8as5mv0bw681167,Gasoline,2.5
2t1bu4ee2bc541195,Gasoline,1.8
4s4brcac0b3373397,,2.5
3n1ab6ap9bl689722,Gasoline,2
3n1bc1apxbl381060,Gasoline,1.8
1n6aa0ec4bn309008,Gasoline,5.6
4t1bb3ek1bu129631,Gasoline,2.4
1d7rb1gk9bs514845,Gasoline,3.7
4t1bf3ek9bu706491,Gasoline,2.5
4t4bf3ek6br153675,Gasoline,2.5
2t1bu4ee9bc615387,Gasoline,1.8
3n1ab6apxbl609103,Gasoline,2
2t1bu4ee7bc666614,Gasoline,1.8
4t1bk3ek7bu626165,Gasoline,2.5
1n6ba0ek3bn318925,Flexible Fuel Vehicle (FFV),5.6
3n1ab6ap7bl686074,Gasoline,2
5tdbk3eh9bs058515,Gasoline,3.5
jtdbt4k31b1407692,Gasoline,1.5
4t3ba3bb5bu027019,Gasoline,2.4
jh4cu4f67ac003223,Gasoline,3.474057568
jh4cu2f62ac024064,Gasoline,2.4
2t3dk4dv3bw064332,Gasoline,3.5
5tdjk3dc3bs025088,Gasoline,3.5
jtdkn3du1b1331921,Gasoline,1.8
2t3bf4dv7bw151095,Gasoline,2.5
3tmlu4enxbm069422,Gasoline,4.0
5tfnx4cn5bx006791,Gasoline,2.7
5j8tb1h59aa002498,Gasoline,2.294188960
wau3vafrxaa008741,Gasoline,4.163000
2hnyd2h63ah514878,Gasoline,3.670702336
5uxfe4c58al276337,Gasoline,3.0
jtdkn3du9b1471828,Gasoline,1.8
wvwmn7anxbe731708,Gasoline,1.984000
5tdyk3dc9bs032299,Gasoline,3.5
jtdkn3du6b5327582,Gasoline,1.8
wvgav7ax4bw504668,Gasoline,1.984000
19uua8f5xaa002187,Gasoline,3.474057568
jtdkn3du2b5345464,Gasoline,1.8
yv1672mc0bj108146,Gasoline,2.5
1g1ad5f50a7155416,Gasoline,2.2
1gnmcbe3xar214781,Flexible Fuel Vehicle (FFV),5.3
3gyfneey7as555667,Gasoline,3
1g1zc5eb1af237271,Gasoline,2.4
5uxfe8c50al311850,Gasoline,4.8
kl1td5de2ab112915,Gasoline,1.6
3gnbabdb7as512997,Flexible Fuel Vehicle (FFV),2.2
3gcrcrea1ag183362,Flexible Fuel Vehicle (FFV),4.8
2g1fk1ej8a9208462,Gasoline,6.2
2g1wb5ek1a1226414,Flexible Fuel Vehicle (FFV),3.5
3gnbabdb8as596778,Flexible Fuel Vehicle (FFV),2.2
2g1fk1ej0a9189275,Gasoline,6.2
kl1td5de4ab090576,Gasoline,1.6
2g1wb5ek8a1230413,Flexible Fuel Vehicle (FFV),3.5
1gnlrfed2as142493,Gasoline,3.6
2g1wa5ek0a1231963,Flexible Fuel Vehicle (FFV),3.5
1gnukke38ar164708,Flexible Fuel Vehicle (FFV),5.3
2g1wb5ek1a1245741,Flexible Fuel Vehicle (FFV),3.5
1gcesbde2a8140636,Gasoline,3.7
1gcugadx4a1138730,Gasoline,4.3
5uxfg4c52al225703,Gasoline,3.0
1gccsbd97a8115029,Gasoline,2.9
2g1wa5ek0a1120703,Flexible Fuel Vehicle (FFV),3.5
1g1ad1f50a7201173,Gasoline,2.2
1gc4kxbg1af137350,Gasoline,6
1g4ge5evxaf185718,Gasoline,3.6
1gcscpeaxaz104521,Flexible Fuel Vehicle (FFV),4.8
1gnlreed5as135581,Gasoline,3.6
1g1ad5f55a7158666,Gasoline,2.2
3gyfnbey9as615821,Gasoline,3
2g1fk1ej0a9148340,Gasoline,6.2
1g1ab5f58a7212175,Gasoline,2.2
2g1fk1ej5a9177266,Gasoline,6.2
1g1ad5f55a7147814,Gasoline,2.2
1g1zd5eb5a4158002,Gasoline,2.4
2cnalbew5a6259432,Gasoline,2.4
1gcescd98a8116334,Gasoline,2.9
1gnukhe38ar237787,Flexible Fuel Vehicle (FFV),5.3
1g1ad5f52a7194217,Gasoline,2.2
1gnucbe06ar174141,Flexible Fuel Vehicle (FFV),5.3
1g4gc5eg5af127846,Gasoline,3
2g1wb5en7a1139644,Gasoline,3.5
1gnlrged2aj195996,Gasoline,3.6
1gcpkpex1az174647,Gasoline,4.3
1gc4kxbg3af143117,Gasoline,6
1g1ad5f57a7164551,Gasoline,2.2
2cnalfew6a6299039,Gasoline,2.4
2g1wb5ek2a1219715,Flexible Fuel Vehicle (FFV),3.5
3gcrksea1ag106436,Flexible Fuel Vehicle (FFV),4.8
1gcscse03az154364,Flexible Fuel Vehicle (FFV),5.3
1b3cc4fb3an215978,Gasoline,2.4
1c3cc4fb6an229800,Gasoline,2.4
2b3ca3cv2ah107844,Gasoline,3.5
2b3ca3cv6ah276572,Gasoline,3.5
3d7ut2cl1ag149305,Diesel,6.7
3d4pg5fv2at115877,Gasoline,3.5
2fmdk3jc7abb53024,Gasoline,3.5
2d4rn5d15ar447989,Gasoline,3.8
1d7rv1gp5as185594,Gasoline,4.7
2b3ca3cv2ah202551,Gasoline,3.5
2b3ca3cv3ah156292,Gasoline,3.5
2a4rr6dx4ar253539,Gasoline,4.0
1c3cc4fb6an232583,Gasoline,2.4
2d4rn5d18ar209859,Gasoline,3.8
1c3cc5fdxan192502,Gasoline,2.7
2d4rn5d17ar201218,Gasoline,3.8
1d7rb1gp8as189129,Gasoline,4.7
2fmdk3kc5abb52694,Gasoline,3.5
2c3ca9ct4ah255837,Gasoline,5.7
1c3cc4fb6an231076,Gasoline,2.4
2a4rr5d11ar359159,Gasoline,3.8
1b3cb4ha0ad652303,Gasoline,2.0
1b3cc5fb4an170345,Gasoline,2.4
2fmdk3kc2aba64332,Gasoline,3.5
3d4pg4fb1at155674,Gasoline,2.4
2c3ca5cv0ah263217,Gasoline,3.5
2a4rr5d1xar306623,Gasoline,3.8
2d4rn5d18ar234440,Gasoline,3.8
2b3cj7dw8ah200883,Gasoline,6.1
2d4rn5d17ar475504,Gasoline,3.8
2a4rr5d10ar442484,Gasoline,3.8
3d4pg5fv6at107877,Gasoline,3.5
2b3cj4dv5ah111181,Gasoline,3.5
1fmcu9dg9akc35057,Gasoline,3.0
2d4rn5d16ar155090,Gasoline,3.8
2d4rn3d1xar455879,Gasoline,3.8
2b3ca3cv9ah109915,Gasoline,3.5
2b3ca3cv2ah294325,Gasoline,3.5
2b3cj5dt4ah283495,Gasoline,5.7
1ftex1c86ake21820,Gasoline,4.6
1ftfw1ev0afd45532,Gasoline,5.4
1fmcu0d7xakb51812,Gasoline,2.5
1fmeu7ee4aua85874,Gasoline,4.0
1fahp2dw4ag165797,Gasoline,3.5
1zvbp8en4a5170550,Gasoline,4.0
1fmeu7ee1aub13534,Gasoline,4.0
1fahp3fnxaw250966,Gasoline,2.0
nm0ls7bn4at040636,Gasoline,2.0
1zvbp8en4a5166272,Gasoline,4.0
1fahp2dw8ag166788,Gasoline,3.5
1fmju1g57aeb54088,Gasoline,5.4
1ftfw1ev6afa88215,Gasoline,5.4
1ftfx1ev7afa00642,Gasoline,5.4
1fmju2a57aeb47527,Gasoline,5.4
1ftew1c80aka25787,Gasoline,4.6
1ftlr4fe3apa53958,Gasoline,4.0
1fmjk1k55aeb58539,Gasoline,5.4
1fmjk1j51aeb19447,Gasoline,5.4
2fmdk3gc3abb11439,Gasoline,3.5
3fahp0kc4ar334867,Gasoline,3.5
3fahp0ga9ar267433,Gasoline,2.5
1zvbp8an5a5135988,Gasoline,4.0
1fahp2ktxag127676,Gasoline,3.5
1ftfw1ev9afa87558,Gasoline,5.4
1fahp2jw1ag155720,Gasoline,3.5
1ftew1cw0afa92347,Gasoline,4.6
1zvbp8fh3a5168488,Gasoline,4.6
2fmgk5dc5aba62919,Gasoline,3.5
1fahp3hn2aw242678,Gasoline,2.0
2fmgk5bc5abb30168,Gasoline,3.5
1ftfw1cv6ake58959,Gasoline,5.4
5nmsg3abxah386739,Gasoline,2.4
5nmshdag9ah410060,Gasoline,3.5
5fnrl3h26ab088593,Gasoline,3.474057568
1j4nt2gb4ad525759,Gasoline,2.4
kmhdu4adxau957224,Gasoline,2.0
1j4pn2gk9aw162169,Gasoline,3.7
5fnyf3h81ab022699,Gasoline,3.474057568
kmhdu4ad1au990757,Gasoline,2.0
1j4pn2gk3aw176858,Gasoline,3.7
2hgfa1f57ah556014,Gasoline,1.802577040
2ctalhew4a6358660,Gasoline,2.4
1hgcp3f81aa027101,Gasoline,3.474057568
1hgcp2f47aa043844,Gasoline,2.359737216
2hgfa1f30ah314809,Gasoline,1.802577040
5npet4ac8ah631418,Gasoline,2.4
km8nu4cc6au132161,Gasoline,3.8
kmhcm3ac3au165087,Gasoline,1.6
1j4nt2gb0ad573274,Gasoline,2.4
1gkukeef2ar136573,Gasoline,6.2
5j6tf1h39al011024,Gasoline,3.474057568
5n3za0nc0an902579,Gasoline,5.6
5j6re4h3xal083901,Gasoline,2.359737216
1j4pr4gk4ac126231,Gasoline,3.7
2hgfa1f50ah310289,Gasoline,1.802577040
jhmze2h7xas023425,Gasoline,1.343739248
kmhdu4ad0au840574,Gasoline,2.0
knafu4a23a5104294,Gasoline,2.0
3gtrkve37ag201862,Flexible Fuel Vehicle (FFV),5.3
19xfa1f50ae084328,Gasoline,1.802577040
1j4nt2gb3ad622032,Gasoline,2.4
kmhdu4ad4au886358,Gasoline,2.0
5j6yh2h79al005197,Gasoline,2.359737216
2hgfa1f62ah532910,Gasoline,1.802577040
1gklvled6aj160623,Gasoline,3.6
2hgfg1b67ah504671,Gasoline,1.802577040
1hgcs1b70aa016140,Gasoline,2.4
5j6yh1h79al001063,Gasoline,2.359737216
1j4ha5h19al125826,Gasoline,3.8
1j4ba5h13al151523,Gasoline,3.8
knafu4a27a5069114,Gasoline,2.0
2hgfg1b99ah500776,Gasoline,1.802577040
jhmze2h78as029028,Gasoline,1.343739248
jm3tb2ma7a0216460,Gasoline,3.7
2t2bk1ba6ac059202,Gasoline,3.5
wddej8gb6aa024751,Gasoline,5.5
wddgf5eb3ar099095,Gasoline,3.0
wddgf8bb2ar094945,Gasoline,3.0
ja4at3aw2az008852,Gasoline,2.4
2t2zk1ba5ac005761,Gasoline,3.5
kndjt2a25a7137273,Gasoline,2.0
ja32u2fu8au026843,Gasoline,2.0
ja32u8fw3au003166,Gasoline,2.4
jm3er2w54a0326404,Gasoline,2.5
2t2zk1ba9ac021705,Gasoline,3.5
3lnhl2gc8ar636832,Gasoline,3.5
jm1cr2w36a0360522,Gasoline,2.3
knagg4a85a5435880,Gasoline,2.4
jm3er2w34a0304224,Gasoline,2.3
wdcgg8hbxaf319462,Gasoline,3.5
jm3tb3mv0a0233626,Gasoline,3.7
jm1bl1sg2a1141728,Gasoline,2.0
wdcgg8hb4af319800,Gasoline,3.5
wmwmf3c53atz26608,Gasoline,1.6
salsk2d42aa227612,Gasoline,5.0
jthcl5ef0a5007130,Gasoline,4.6
wddgf8bb1ar126011,Gasoline,3.0
knadh4a32a6646923,Gasoline,1.6
kndmg4c32a6342820,Gasoline,3.8
4a4jm2as0ae017110,Gasoline,3.8
salfr2bn1ah196403,,3.2
wddng7hb2aa304108,Gasoline,6.2
4jgbf7bexaa619320,Gasoline,4.60
knadh4a33a6621562,Gasoline,1.6
salft2bn0ah177097,,3.2
3lnhl2gc8ar618282,Gasoline,3.5
jn8as5mv8aw606943,Gasoline,2.5
3n1bc1cp8al430803,Gasoline,1.8
1nxbu4ee5az349945,Gasoline,1.8
3n1ab6ap7al610501,Gasoline,2
1n4al2ep3ac180755,Gasoline,2.5
5tdyk4cc5as332301,Gasoline,3.5
2t1bu4ee6ac472073,Gasoline,1.8
jn8az1mu5aw001998,Gasoline,3.5
1n4aa5ap8ac834632,Gasoline,3.5
5tddk3eh0as007573,Gasoline,3.5
1g2za5e06a4135637,Gasoline,2.4
4s4brbkcxa3345565,Gasoline,2.5
2t1bu4ee3ac445123,Gasoline,1.8
4t1bf3ek0au534351,Gasoline,2.5
jtmbf4dv7a5021002,Gasoline,2.5
jtdbu4ee8a9108307,Gasoline,1.8
1n6ad0er8ac433773,Gasoline,4
jtdkn3du6a0106608,Gasoline,1.8
1nxbu4ee0az283739,Gasoline,1.8
jtebu5jr9a5023705,Gasoline,4.0
4t1bf3ekxau506623,Gasoline,2.5
2t1bu4ee1ac432273,Gasoline,1.8
5n1aa0ne4an600820,Gasoline,5.6
1n4al2ep6ac184430,Gasoline,2.5
jtdbu4ee4aj064319,Gasoline,1.8
jn8az1mw8aw124356,Gasoline,3.5
4t4bf3ek1ar006677,Gasoline,2.5
4t1bf3ek2au507734,Gasoline,2.5
4t4bf3ek3ar002596,Gasoline,2.5
5y2sp6e85az409565,Gasoline,1.8
2t1bu4ee1ac395483,Gasoline,1.8
jn8as5mv3aw126003,Gasoline,2.5
jtdbu4ee5aj061672,Gasoline,1.8
5n1ar1nn5ac609553,Gasoline,4
3n1bc1cp2al459035,Gasoline,1.8
5tddy5g11as038809,Gasoline,5.7
jtkde3b7xa0321603,Gasoline,2.4
jtdbu4ee2aj083516,Gasoline,1.8
jtdbu4ee0a9097920,Gasoline,1.8
jtdkn3du1a0086445,Gasoline,1.8
3n1ab6ap4al709065,Gasoline,2
jn8as5mt9aw001778,Gasoline,2.5
1g6dm577190152682,Gasoline,3.6
3vwpw3ag3am020894,Gasoline,2.480000
1g6dt57v390134475,Gasoline,3.6
2hnyd28219h506450,Gasoline,3.670702336
wvgav7ax0aw512622,Gasoline,1.984000
wbapm77519nl86969,Gasoline,3.0
wbawc33569p470268,Gasoline,3.0
waulf78k69a083058,Gasoline,1.984000
wvwgd7aj7aw257349,Gasoline,1.984000
wvwml7an3ae527109,Gasoline,1.984000
jh4cu26639c013747,Gasoline,2.4
wbaph735x9a171902,Gasoline,3.0
wbapk53589a643469,Gasoline,3.0
1g6df577x90108223,Gasoline,3.6
wausf78kx9n037611,Gasoline,1.984000
1g6dt57v190106478,Gasoline,3.6
yv1390ms5a2487288,Gasoline,2.4
3gcek13c99g140777,,4.8
wvwgd7aj4aw234868,Gasoline,1.984000
1gyfc53259r112971,Flexible Fuel Vehicle (FFV),6.2
wbaph53579a438305,Gasoline,3.0
3vwrz7ajxam119988,Gasoline,2.480000
1gcek19039z245280,Flexible Fuel Vehicle (FFV),5.3
waudf48h99k004287,Gasoline,1.984000
wvwmn7an7ae550144,Gasoline,1.984000
5uxfe83529l170811,Gasoline,4.8
wbanv93539c134951,Gasoline,3.0
wbxpc93449wj31342,Gasoline,3.0
1gyfk26269r236485,Flexible Fuel Vehicle (FFV),6.2
wbaph77559nm27852,Gasoline,3.0
19uua86579a023753,Gasoline,3.474057568
1g6dt57v790135807,Gasoline,3.6
1g1zh57b494191313,Gasoline,2.4
1g1yz26e495104054,Gasoline,7
1gnec23339r291883,Gasoline,5.3
1gnev13d99s171155,Gasoline,3.6
1g1zh57b894261055,Gasoline,2.4
2a8hr44e49r551629,Gasoline,3.3
1g1zg57b59f116739,Gasoline,2.4
kl1td56e79b628387,Gasoline,1.6
1gccs19e498152387,Gasoline,3.7
1gnfk13039r160069,Flexible Fuel Vehicle (FFV),5.3
1gcgg29k791149622,Gasoline,6.0
1gnfc330x9r145349,Flexible Fuel Vehicle (FFV),5.3
2g1wb57n491270748,Gasoline,3.5
2g1wt57k091202854,Flexible Fuel Vehicle (FFV),3.5
1gnfk13039r214342,Flexible Fuel Vehicle (FFV),5.3
kl1td56e89b301576,Gasoline,1.6
2g1wu57mx91300482,Flexible Fuel Vehicle (FFV),3.9
1gner23d09s109766,Gasoline,3.6
1g1zg57b394147306,Gasoline,2.4
1gnfk13059r245074,Flexible Fuel Vehicle (FFV),5.3
3gnca13b19s551578,,3.6
2b3ka43d69h501738,Gasoline,2.7
2g1wb57k591171992,Flexible Fuel Vehicle (FFV),3.5
1g1zg57b894236871,Gasoline,2.4
1g1at58h397237968,Gasoline,2.2
2c3ka43d89h529222,Gasoline,2.7
3gnca13b39s640858,,3.6
3gnca13b89s544031,,3.6
2g1wt57n691258906,Gasoline,3.5
1gcgg25c391183376,,4.8
1d4hn11e79b511214,Gasoline,3.3
3a8fy58939t560784,Gasoline,2.4
1gnfk33069r127255,Flexible Fuel Vehicle (FFV),5.3
1g1at58h097106643,Gasoline,2.2
3gnca13b39s639161,,3.6
1gner13d59s134947,Gasoline,3.6
1g1zg57b89f226944,Gasoline,2.4
3a8fy48909t588472,Gasoline,2.4
2g1wt57k891212788,Flexible Fuel Vehicle (FFV),3.5
1b3lc46bx9n551512,Gasoline,2.4
2a8hr64x59r627534,Gasoline,4
2c3ka33v39h588861,Gasoline,3.5
1gcgg29k691150163,Gasoline,6.0
1g1pc5sbxe7350180,Gasoline,1.4
1g1pc5sbxe7205236,Gasoline,1.4
3gnal3ek2es588126,Gasoline,2.4
1g1pc5sb2e7263549,Gasoline,1.4
2g1fb3d30e9140694,Gasoline,3.6
2g1fc1e34e9277976,Gasoline,3.6
1g1pc5sb7e7108477,Gasoline,1.4
1g1pd5sb9e7241853,Gasoline,1.4
3gnal4ek8es521195,Gasoline,2.4
1g1pc5sb5e7461039,Gasoline,1.4
2g1fk1ej5e9127487,Gasoline,6.2
2g1fb1e39e9267012,Gasoline,3.6
1g1pc5sb1e7206405,Gasoline,1.4
3d4gg47b59t195038,Gasoline,2.4
1hgcp26339a044895,Gasoline,2.359737216
2hgfa16589h305353,Gasoline,1.802577040
2fmek63c79ba00609,Gasoline,3.5
1hgcp26449a165265,Gasoline,2.359737216
1fahp35n49w262298,Gasoline,2.0
1hgcp26829a047380,Gasoline,2.4
1hgcs12309a021881,Gasoline,2.4
jhmfa36249s002724,Gasoline,1.343739248
2fmdk51c69ba83975,Gasoline,3.5
2fmdk40c59ba65009,Gasoline,3.5
1hgcp263x9a158909,Gasoline,2.359737216
1hgcs118x9a008892,Gasoline,2.4
1hgcp26879a118671,Gasoline,2.4
1fahp25w69g125702,Gasoline,3.5
1fahp35n59w230640,Gasoline,2.0
1fahp35n29w255432,Gasoline,2.0
2hgfa55589h708340,Gasoline,1.999221808
1hgcs228x9a011585,Gasoline,3.474057568
3fahp08129r138153,Gasoline,3.0
1fmcu93gx9ka25497,Gasoline,3.0
1ftrx12w39kc08269,Gasoline,4.6
3d4gg47b69t551528,Gasoline,2.4
1fmfu17559la11668,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v09kc54544,Flexible Fuel Vehicle (FFV),5.4
1ftww30r19ea23473,Diesel,6.40
2hgfg11689h539085,Gasoline,1.802577040
1ftrf12w59kb43881,Gasoline,4.6
1gker13d89j180050,Gasoline,3.6
1fmeu73849ua19205,Gasoline,4.6
1gkfc36099r107510,Flexible Fuel Vehicle (FFV),5.3
1ftww30r39ea23474,Diesel,6.40
1fmcu04g49kb79617,Gasoline,3.0
1ftrw12889kb45030,Gasoline,4.6
1ftsw21529ea83847,Gasoline,5.4
1d3hv18tx9s726921,Gasoline,5.7
wddgf56x69r044744,Gasoline,3.5
4jgcb25e49a098833,Diesel,3.0
5fnrl38919b055736,Gasoline,3.5
kndjd735095897040,Gasoline,3.3
4jgbf71e89a453473,Gasoline,4.60
knafe221195659859,Gasoline,2
4jgbb86e69a456866,Gasoline,3.50
knage228295331139,Gasoline,2.4
wmwmf93529tf96249,Gasoline,1.6
1j8gs48k99c548279,Gasoline,3.7
1j8gr48k49c513239,Gasoline,3.7
wmwml33549tx50446,Gasoline,1.6
sajwa07c991r11511,Gasoline,4.2
2lmdu68c29bj03407,Gasoline,3.5
1j4ga69179l730813,Gasoline,3.8
5fnrl38639b039656,Gasoline,3.5
1j4ft28a49d178357,Gasoline,2.9
wdbuf56x79b410215,Gasoline,3.5
2lmdu68c79bj03466,Gasoline,3.5
sajwa07c091r11056,Gasoline,4.2
5j6re48529l041946,Gasoline,2.359737216
5npet46c09h457980,Gasoline,2.4
5npet46c29h493556,Gasoline,2.4
jnkcv61f09m352360,Gasoline,3.7
knade223x96526228,Gasoline,1.6
wmwml33509tx33675,Gasoline,1.6
knafg528797221683,Gasoline,2.4
kmhcn46c79u300594,Gasoline,1.6
5npet46c19h516034,Gasoline,2.4
5fnrl38499b043967,Gasoline,3.474057568
kmhdu46d39u741994,Gasoline,2.0
1j8gn28k09w543417,Gasoline,3.7
jn8as58t89w320501,Gasoline,2.5
4t1be46k09u382350,Gasoline,2.4
ja3au26u79u022449,Gasoline,2.0
3n1bc13e49l410946,Gasoline,1.8
5y2sp67069z428886,,2.4
ja3au26u89u017504,Gasoline,2.0
4t4be46k89r111817,Gasoline,2.4
1g2zh17n194104885,Gasoline,3.5
4t1be46k79u850381,Gasoline,2.4
1g2zj57k994248797,Flexible Fuel Vehicle (FFV),3.5
jtdbl40e399079501,Gasoline,1.8
4t4be46k69r098825,Gasoline,2.4
3n1bc13e79l371012,Gasoline,1.8
3n1ab61e79l640947,Gasoline,2
1nxbu40e19z030965,Gasoline,1.8
ja3au26u39u001971,Gasoline,2.0
3n1bc11e09l473335,Gasoline,1.8
jn8az18w59w157451,Gasoline,3.5
jn8az18w29w115948,Gasoline,3.5
3gscl53789s556643,Gasoline,3.6
4t1be46k29u825632,Gasoline,2.4
ja3au16u19u019301,Gasoline,2.0
4t1be46kx9u326318,Gasoline,2.4
4t1be46k59u358027,Gasoline,2.4
jtdbl40e79j021969,Gasoline,1.8
4t4be46kx9r059557,Gasoline,2.4
