vin,fuel_type,engine_volume
1gc1kvcg8df215536,Gasoline,6
1gc2kxc80dz397384,Diesel,6.6
3gcpkse74dg239871,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb4d7218010,Gasoline,1.4
1g1pg5sb1d7234997,Gasoline,1.4
1g11a5sa0df224532,Gasoline,2.5
1g11b5sa6df169338,Gasoline,2.5
2g1wg5e38d1241412,Gasoline,3.6
1g1jc5sh9d4216609,Gasoline,1.8
1g11e5sa6df277269,Gasoline,2.5
1c3ccbbb4dn695983,Gasoline,2.4
1c3bcbfg4dn593441,Gasoline,3.6
1c3ccbbb0dn762630,Gasoline,2.4
1c3cdzab7dn681440,Gasoline,2.4
1c3cdfba3dd266397,Gasoline,2.0
3c4pdcbg1dt695855,Gasoline,3.6
1fadp5cu4dl511097,Electric,2.0
1fadp5cu4dl515361,Electric,2.0
3c4pddbg5dt646132,Gasoline,3.6
2fmdk3jc5dbc36309,Gasoline,3.5
1n4al3ap7fn302783,Gasoline,2.5
1fmcu9h91dua61277,Gasoline,2.0
1ftex1cm8dke85245,Gasoline,3.7
1ftfw1ef2dkf34977,Gasoline,5.0
1ftfw1ef7dkd98670,Gasoline,5.0
1ftfx1ef2dfa58932,Gasoline,5.0
3fadp4tj4dm159315,Gasoline,1.6
1ftfw1et3dfb48180,Gasoline,3.5
1ftfx1ef1dfd88786,Gasoline,5.0
3fadp4bj5dm119228,Gasoline,1.6
1ftfw1et9dfb77344,Gasoline,3.5
1fadp3f25dl278166,Gasoline,2.0
3fa6p0h72dr176874,Gasoline,2.5
3fa6p0k95dr163191,Gasoline,2.0
1gtn1tex1dz282287,Gasoline,4.3
3gtp2ve70dg377232,Flexible Fuel Vehicle (FFV),5.3
2g4gn5ex4f9121045,Gasoline,2.0
1g4gb5g34ff128491,Gasoline,3.6
5gakvbkd1ej367742,Gasoline,3.6
1g6ar5s3xe0176708,Gasoline,3.6
wbavm1c52evw48549,Gasoline,2
1g4gf5g3xef206873,Gasoline,3.6
2g4gn5ex1e9177524,Gasoline,2.0
wball5c58ej105294,Gasoline,2.00
1c4njrbb9dd245576,Gasoline,2.4
1c4bjwegxdl670982,Gasoline,3.6
5xxgr4a68dg125847,Gasoline,2.0
knafu4a22d5720217,Gasoline,2.0
1c4bjweg2dl663069,Gasoline,3.6
1c4ajwag3dl573902,Gasoline,3.6
jn8az2ne7d9040107,Gasoline,5.6
5xxgm4a76dg123246,Gasoline,2.4
1c4rjfag8dc597437,Gasoline,3.6
5xxgr4a69dg222099,Gasoline,2.0
1c4bjwfg8dl691196,Gasoline,3.6
1c4rjebg4dc646562,Gasoline,3.6
1c4bjweg3dl502729,Gasoline,3.6
1c4bjwfg7dl624766,Gasoline,3.6
1c4njpba6dd187308,Gasoline,2.0
1c4ajwag7dl579962,Gasoline,3.6
1c4njrbbxdd203370,Gasoline,2.4
5xxgn4a79dg197371,Gasoline,2.4
knafu4a21d5721178,Gasoline,2.0
1c4ajwag3dl527289,Gasoline,3.6
1c4rjfag6dc583620,Gasoline,3.6
5xxgm4a70dg195687,Gasoline,2.4
5xxgm4a7xdg104313,Gasoline,2.4
knafu4a27d5693757,Gasoline,2.0
jn8az2nf6d9530921,Gasoline,5.6
5xxgr4a68dg217797,Gasoline,2.0
5xxgm4a79dg175437,Gasoline,2.4
5xxgr4a61dg110672,Gasoline,2.0
1c4rjebgxdc577554,Gasoline,3.6
1c4rjfagxdc556016,Gasoline,3.6
jthbk1gg1d2017619,Gasoline,3.5
jthkd5bh0d2135145,Gasoline,1.8
kndjt2a50d7591025,Gasoline,1.6
jthkd5bh9d2134169,Gasoline,1.8
kndjt2a57d7773918,Gasoline,1.6
5xyku3a6xdg337406,Gasoline,2.4
knadn4a37d6233747,Gasoline,1.6
kndjt2a57d7622500,Gasoline,1.6
kndjt2a55d7768300,Gasoline,1.6
jthbk1gg4d2027903,Gasoline,3.5
kndpb3a26d7524230,Gasoline,2.4
knadm4a33d6236891,Gasoline,1.6
kndjt2a5xd7638271,Gasoline,1.6
5xykt3a12dg314094,Gasoline,2.4
knadm5a37d6209974,Gasoline,1.6
kndpb3a25d7494038,Gasoline,2.4
salag2d43da655710,Gasoline,5.0
jthkd5bh7d2145963,Gasoline,1.8
5xykt3a66dg338796,Gasoline,2.4
2lmdj8jk5dbl32212,Gasoline,3.7
1lnhl9dk8dg616208,Gasoline,3.7
1lnhl9ek7dg606946,Gasoline,3.7
1lnhl9ft3dg604165,Gasoline,3.5
jthbe1bl6d5004262,Gasoline,3.5
2t2bk1ba5dc156802,Gasoline,3.5
2t2bk1ba5dc176970,Gasoline,3.5
2t2bk1ba0dc192753,Gasoline,3.5
1lnhl9dk9dg602236,Gasoline,3.7
jthce1blxd5006052,Gasoline,3.5
jthbe1bl5d5007590,Gasoline,3.5
2lmdj8jkxdbl11596,Gasoline,3.7
1lnhl9ek3dg614963,Gasoline,3.7
2t2bk1ba5dc176290,Gasoline,3.5
jthce1blxd5003815,Gasoline,3.5
1lnhl9dk6dg610956,Gasoline,3.7
jthbe1bl3d5021505,Gasoline,3.5
2t2bk1ba8dc202137,Gasoline,3.5
2lmdj8jkxdbl25532,Gasoline,3.7
jthbe1bl6d5016704,Gasoline,3.5
jm1bl1u71d1703555,Gasoline,2.0
jm1bl1u71d1766414,Gasoline,2.0
wmwsu9c59dt722626,Gasoline,1.6
jm1bl1upxd1788587,Gasoline,2.0
jm1de1ly1d0160355,,1.5
jm3tb2ca9d0410607,,3.7
jm1bl1upxd1771191,Gasoline,2.0
3ln6l2gk7dr820064,Gasoline,3.7
jm3tb2ca4d0405332,,3.7
jm1bl1tf8d1767181,Gasoline,2.0
jm3tb2ca8d0404801,,3.7
jm1de1ly6d0160030,,1.5
jm1de1lz6d0160666,,1.5
jm3ke2ce0d0145646,,2.0
jthbk1gg0d2037599,Gasoline,3.5
jm3ke4bexd0166081,,2.0
jm3ke2de9d0150701,,2.0
jm1nc2pf2d0228333,,2.0
wddgf4hb9da846093,Gasoline,1.8
jm1bl1l77d1721169,Gasoline,2.0
jm1cw2bl7d0151583,,2.5
jm1bl1tf4d1725638,Gasoline,2.0
wddgj4hb3dg002918,Gasoline,1.8
jm1cw2blxd0147415,,2.5
wddgf4hbxda769332,Gasoline,1.8
jm1cw2cl6d0148737,,2.5
wddgf4hb9dr259359,Gasoline,1.8
wddgf8abxda758834,Gasoline,3.5
wddgj4hb2dg120703,Gasoline,1.8
wddhf5kb4da664546,Gasoline,3.5
wddhf5kb4da720694,Gasoline,3.5
wddkj5kb3df182335,Gasoline,3.5
4jgda5jbxda138586,Gasoline,3.50
wddhf8jb8da671020,Gasoline,3.5
wdcgg8jb0dg130988,Gasoline,3.5
4a4ap5au4de024527,Gasoline,2.0
1n4al3ap2dc199393,Gasoline,2.5
1n4al3ap4dc164323,Gasoline,2.5
1n4al3ap1dn579216,Gasoline,2.5
1n4al3ap2dn578107,Gasoline,2.5
1n4al3ap3dc244812,Gasoline,2.5
1n4al3ap4dc294232,Gasoline,2.5
1n4al3ap9dn568142,Gasoline,2.5
1n4al3ap4dc175886,Gasoline,2.5
4a4ar5au6de017864,Gasoline,2.0
4a4ar5au8de024587,Gasoline,2.0
wddpk4ha1df056499,Gasoline,1.8
1n4al3ap8dc217167,Gasoline,2.5
1n4al3ap0dn578834,Gasoline,2.5
1n4al3ap3dn580819,Gasoline,2.5
1n4al2epxdc291159,Gasoline,2.5
1n4al2ep1dc297044,Gasoline,2.5
ja4jt3aw1du020122,Gasoline,2.4
ja32u2fu3du018623,Gasoline,2.0
wddng7db1da497846,Gasoline,4.7
1n4al3ap4dn420478,Gasoline,2.5
1n4al3ap4dn578545,Gasoline,2.5
1n4al3ap6dc258395,Gasoline,2.5
1n4al3ap8dn559898,Gasoline,2.5
1n4al3ap5dc190090,Gasoline,2.5
1n4al3ap3dn580707,Gasoline,2.5
1n4al3apxdc906496,Gasoline,2.5
1n4al3ap1dn481030,Gasoline,2.5
1n4al3ap4dc222804,Gasoline,2.5
1n4al3apxdn499980,Gasoline,2.5
1n4al3ap6dc212145,Gasoline,2.5
1n4al3ap4dn578478,Gasoline,2.5
1n4al3apxdc254446,Gasoline,2.5
1n4al3apxdn514798,Gasoline,2.5
1n4al3ap9dn550725,Gasoline,2.5
1n4al3ap1dn510090,Gasoline,2.5
1n4al2ep1dc147905,Gasoline,2.5
1n4al3ap9dc218165,Gasoline,2.5
1n4al3ap7dc174375,Gasoline,2.5
1n4al3ap4dc299821,Gasoline,2.5
1n4al3ap4dc133685,Gasoline,2.5
1n4al3ap1dc192449,Gasoline,2.5
1n4al3ap4dc263837,Gasoline,2.5
1n4al3ap9dc915870,Gasoline,2.5
1n4al3apxdn410991,Gasoline,2.5
1n4al3ap4dn415636,Gasoline,2.5
1n4al3ap2dc247751,Gasoline,2.5
1n4al3ap5dc163102,Gasoline,2.5
1n4al3ap8dc272976,Gasoline,2.5
1n4al3ap8dc103752,Gasoline,2.5
1n4al3ap8dc174207,Gasoline,2.5
1n4al3ap4dc202942,Gasoline,2.5
1n4al3ap9dc153379,Gasoline,2.5
1n4al3apxdn425099,Gasoline,2.5
1n4al3ap2dc168452,Gasoline,2.5
1n4al3ap6dc205907,Gasoline,2.5
1n4al3apxdc194989,Gasoline,2.5
1n4al3ap7dc120008,Gasoline,2.5
1n4al3ap5dc153668,Gasoline,2.5
1n4al3ap5dn475716,Gasoline,2.5
1n4al3ap4dc130298,Gasoline,2.5
1n4al3ap4dc186421,Gasoline,2.5
1n4al3ap4dn442044,Gasoline,2.5
1n4al3ap9dc187449,Gasoline,2.5
1n4al3ap3dn406507,Gasoline,2.5
1n4al3apxdc165198,Gasoline,2.5
1n4al3ap4dc162927,Gasoline,2.5
1n4al3apxdn491622,Gasoline,2.5
1n4al3ap0dc176520,Gasoline,2.5
1n4al3ap0dc136874,Gasoline,2.5
1n4al3ap5dc200973,Gasoline,2.5
1n4al3ap8dc238925,Gasoline,2.5
1n4al3ap1dc169267,Gasoline,2.5
1n4al3ap6dc157499,Gasoline,2.5
1n4al3ap4dc242938,Gasoline,2.5
1n4al3ap2dc110146,Gasoline,2.5
1n4al3ap6dc191622,Gasoline,2.5
1n4al3ap6dc191362,Gasoline,2.5
1n4al3ap4dn487095,Gasoline,2.5
1n4al3ap2dc255381,Gasoline,2.5
1n4al3ap8dc145676,Gasoline,2.5
1n4al3apxdn402695,Gasoline,2.5
1n4al3ap7dc185957,Gasoline,2.5
1n4al3ap0dn496201,Gasoline,2.5
1n4al3ap8dc130868,Gasoline,2.5
1n4al3ap9dn434506,Gasoline,2.5
1n4al3ap7dc207813,Gasoline,2.5
1n4al3ap9dn499372,Gasoline,2.5
1n4al3ap7dc167118,Gasoline,2.5
1n4al3ap0dc155036,Gasoline,2.5
3gcpcrec8eg204772,Gasoline,5.3
1gcrcrec6ez177287,Gasoline,5.3
2g61n5s34e9218727,Gasoline,3.6
1gcrcrec5ez395947,Gasoline,5.3
1gcrcpeh2ez236741,Gasoline,4.3
1n4az0cp1dc400274,Electric,
1n4aa5ap4dc827956,Gasoline,3.5
jn8af5mv9dt211454,Gasoline,1.6
jn8af5mr8dt210508,Gasoline,1.6
1n6ad0er8dn711435,Gasoline,4
jn8af5mv3dt231750,Gasoline,1.6
jn8af5mv0dt227364,Gasoline,1.6
1n4az0cp8dc405455,Electric,
jn8af5mr7dt202433,Gasoline,1.6
1n6ad0ev9dn726166,Gasoline,4
jn8af5mvxdt218784,Gasoline,1.6
jn8af5mr2dt221813,Gasoline,1.6
jn8af5mr7dt226697,Gasoline,1.6
jn8az1mw1dw315542,Gasoline,3.5
jn8as5mv6dw633045,Gasoline,2.5
1n4aa5ap7dc824159,Gasoline,3.5
1n4aa5apxdc846768,Gasoline,3.5
1n4aa5ap8dc832500,Gasoline,3.5
jn8az1mw2dw307563,Gasoline,3.5
5n1ar2mn8dc612104,Gasoline,3.5
5n1ar2mm7dc616989,Gasoline,3.5
1n4aa5ap4dc835961,Gasoline,3.5
1n4aa5ap4dc832655,Gasoline,3.5
1n4aa5ap0dc827503,Gasoline,3.5
1n4aa5ap1dc829812,Gasoline,3.5
1n4aa5ap1dc831589,Gasoline,3.5
jn8as5mt9dw505803,Gasoline,2.5
3n1ab7apxdl763500,Gasoline,1.8
3n1ab7ap2dl740700,Gasoline,1.8
3n1ab7ap9dl638259,Gasoline,1.8
3n1cn7ap5dl862516,Gasoline,1.6
3n1ab7ap8dl764970,Gasoline,1.8
3n1ab7ap2dl620265,Gasoline,1.8
5n1an0nwxdn813868,Gasoline,4
5n1an0nw6dn817481,Gasoline,4
3n1ab7ap1dl614618,Gasoline,1.8
1n4ab7ap0dn901449,Gasoline,1.8
3n1ab7ap3dl761295,Gasoline,1.8
3n1ab7ap9dl684979,Gasoline,1.8
3n1ab7apxdl619168,Gasoline,1.8
3n1ab7ap7dl743544,Gasoline,1.8
3n1ab7ap2dl797771,Gasoline,1.8
3n1ab7ap1dl562570,Gasoline,1.8
3n1ab7ap7dl616258,Gasoline,1.8
5n1an0nu1dn826152,Gasoline,4
3n1ab7ap6dl616851,Gasoline,1.8
3n1ab7ap8dl680826,Gasoline,1.8
3n1ab7ap0dl691089,Gasoline,1.8
3n1ab7ap6dl750601,Gasoline,1.8
1n4ab7ap1dn905977,Gasoline,1.8
3n1cn7ap0dl885928,Gasoline,1.6
3n1ab7ap2dl619505,Gasoline,1.8
jn8as5mv6dw626709,Gasoline,2.5
3n1ab7ap2dl615275,Gasoline,1.8
3n1cn7ap3dl878858,Gasoline,1.6
4s4brcac1d3304270,,2.5
4s3bmdl60d2005374,,3.6
3c6ur5gl1dg601429,Diesel,6.7
1c6rr7kt3ds618198,Gasoline,5.7
1c6rr7kt6ds539317,Gasoline,5.7
1c6rr7lt0ds704714,Gasoline,5.7
jf1gjab64dh004391,,2.0
jtkjf5c76d3057714,Gasoline,2.5
4t1bk1eb8du028464,Gasoline,3.5
3c63rrjl8dg616750,Diesel,6.7
1c6rr7tt5ds704739,Gasoline,5.7
4t1bk1eb2du009084,Gasoline,3.5
wp0ca2a80ds114620,Gasoline,2.9
1c6rr6lt8ds638746,Gasoline,5.7
jf1gv7e63dg007453,,2.500000
4t1bk1eb6du063522,Gasoline,3.5
4t1bk1eb4du012357,Gasoline,3.5
4t1bf1fk1du275747,Gasoline,2.5
1c6rr7pt7ds606919,Gasoline,5.7
jf1gr7e6xdg866902,,2.500000
4t4bf1fk5dr290368,Gasoline,2.5
4t1bf1fk1du669975,Gasoline,2.5
4t1bf1fk9du272448,Gasoline,2.5
4t1bf1fk9du655628,Gasoline,2.5
5yfbu4ee0dp186353,Gasoline,1.8
5yfbu4ee3dp187805,Gasoline,1.8
5yfbu4ee1dp209977,Gasoline,1.8
2t1bu4ee3dc112246,Gasoline,1.8
5yfbu4ee4dp164579,Gasoline,1.8
4t1bf1fk3du254740,Gasoline,2.5
4t1bf1fk9du255374,Gasoline,2.5
4t1bf1fkxdu278307,Gasoline,2.5
4t1bf1fk4du259736,Gasoline,2.5
5yfbu4ee7dp117305,Gasoline,1.8
4t1bf1fk2du256916,Gasoline,2.5
2t1bu4ee6dc939397,Gasoline,1.8
4t1bf1fk8du259562,Gasoline,2.5
4t1bf1fk8du266060,Gasoline,2.5
4t4bf1fk2dr329675,Gasoline,2.5
jtdbu4ee7dj118684,Gasoline,1.8
4t1bf1fk3du270212,Gasoline,2.5
5yfbu4eexdp173240,Gasoline,1.8
5yfbu4ee8dp175617,Gasoline,1.8
5yfbu4ee3dp160068,Gasoline,1.8
5yfbu4ee8dp172457,Gasoline,1.8
2t3bfrev8dw046693,Gasoline,2.5
2t3bfrev2dw050819,Gasoline,2.5
5tdjk3dc2ds061888,Gasoline,3.5
jtdkn3du9d1640605,Gasoline,1.8
jtmbfrevxdd021789,Gasoline,2.5
5tdkk3dcxds318784,Gasoline,3.5
5tfnx4cn9dx020535,Gasoline,2.7
2t3bfrevxdw039633,Gasoline,2.5
jtdktud3xdd572106,Gasoline,1.5
5tfum5f1xdx041705,Gasoline,4.6
3vw2k7aj6dm211142,Gasoline,1.984000
3tmlu4en5dm123079,Gasoline,4.0
3vw2k7ajxdm237355,Gasoline,1.984000
3tmmu4fn2dm051079,Gasoline,4.0
jtdjtud36dd572308,Gasoline,1.5
wvwev7aj4dw004918,Gasoline,1.984000
3tmlu4en7dm114674,Gasoline,4.0
5tfmu4fn5dx011606,Gasoline,4.0
wvwhd7aj9dw071577,Gasoline,1.982834744
4t3za3bb0du065937,Gasoline,2.7
3vw2k7aj2dm361605,Gasoline,1.984000
3vw2k7aj3dm211115,Gasoline,1.984000
wvwhd7aj4dw141132,Gasoline,1.982834744
3vw2k7aj4dm211043,Gasoline,1.984000
jtdktud34dd552546,Gasoline,1.5
3vwdx7aj9dm270857,Gasoline,2.480000
wvwbp7an0de533403,Gasoline,2.480000
5tfuw5f16dx318442,Ethanol (E85),5.7
3vw2k7aj4dm211141,Gasoline,1.984000
5tflu4en6dx062724,Gasoline,4.0
3vw2k7aj6dm209150,Gasoline,1.984000
3vwll7aj5dm428442,Diesel,1.984000
jtdktud30dd559302,Gasoline,1.5
3vwjp7at0dm677602,Gasoline,2.480000
5tfum5f16dx042060,Gasoline,4.6
wvwhd7aj0dw141757,Gasoline,1.982834744
3vw2k7aj6dm210136,Gasoline,1.984000
1vwbp7a32dc096902,Gasoline,2.480000
yv1612fs6d2189107,Gasoline,2.5
2hnyd2h26ch522375,Gasoline,3.670702336
wa1lfafp6ca050531,Gasoline,1.984000
waulfafr6ca004802,Gasoline,1.984000
19uua9f57ca004830,Gasoline,3.474057568
2hnyd2h32ch520373,Gasoline,3.670702336
waurvafd4cn005196,Gasoline,4.163000
wauggafc4cn097404,Gasoline,2.995000
wauffafl2cn013630,Gasoline,1.984000
wa1dkafp3ca106778,Gasoline,3.197000
jh4cu2f65cc019590,Gasoline,2.4
wa1cfafp7ca075972,Gasoline,1.984000
2g1fb1e33e9128977,Gasoline,3.6
3gnal2ekxes642413,Gasoline,2.4
2g1fb3d35e9292132,Gasoline,3.6
1gc1kxe87ef192916,Diesel,6.6
1gcvkrec9ez305023,Gasoline,5.3
3gcukrec0eg244866,Gasoline,5.3
3gcuksec3eg191216,Gasoline,5.3
2g1fb3d38e9313541,Gasoline,3.6
wbauc9c58cvm11932,Gasoline,3.0
wba3c1c59cf432375,Gasoline,2.00
wba3a5g59cnp17820,Gasoline,2.00
waubgafl3ca080045,Gasoline,2.967000
wbaxg5c52cdx02412,Gasoline,2.0
wbakg7c54ce802222,Gasoline,3.0
wbafr9c53cdv59449,Gasoline,4.4
wbalx3c51cdv77261,Gasoline,4.4
wbakb4c59cc575974,Gasoline,3.0
5uxzw0c56c0b89451,Diesel,3.0
5uxwx5c58cl726751,Gasoline,3.0
5uxwx5c51cl727692,Gasoline,3.0
5uxzv4c54cl990630,Gasoline,3.0
5uxzv4c55cl986392,Gasoline,3.0
3gyfnee32cs580340,Gasoline,3.6
5uxfg2c58cl781473,Gasoline,3.0
2g4gr5ek0c9158727,Gasoline,2.4
3gyfnae38cs555340,Gasoline,3.6
1g6da5e55c0115054,Gasoline,3.0
2g4gv5gv3c9142945,Gasoline,2.0
1g4gd5erxcf284306,Gasoline,2.4
3gcpcse04cg201412,Gasoline,5.3
1gcpkse71cf117971,Gasoline,5.3
2g1fe1e34c9134422,Gasoline,3.6
3gcpkte27cg282710,Gasoline,6.2
1g1pg5sc6c7245016,Gasoline,1.40
1g1pj5sc6c7167127,Gasoline,1.40
1g1pj5sc2c7108012,Gasoline,1.40
1gcrkse77cz244053,Gasoline,5.3
2g1ff1e35c9199874,Gasoline,3.6
1g1ys2dw0c5102826,Gasoline,6.2
1g1pf5sc0c7401683,Gasoline,1.40
1g1pj5sc6c7290054,Gasoline,1.40
1g1pg5sc8c7290040,Gasoline,1.40
1g1pg5sc7c7139481,Gasoline,1.40
1gnskje72cr195847,Gasoline,5.3
1g1pc5sh2c7402418,Gasoline,1.8
1g1pc5sh1c7304285,Gasoline,1.8
1g1pj5sc5c7191483,Gasoline,1.40
1g1pd5sh2c7232221,Gasoline,1.8
1g1pj5scxc7168104,Gasoline,1.40
2gnflcek3c6330778,Gasoline,2.4
1gcesbf93c8139532,Gasoline,2.9
1gcrkse73cz161185,Gasoline,5.3
1gchtcfe0c8118554,,1.8
1gchtdfe6c8150348,,1.8
1gc1kxe84cf124585,Diesel,6.6
1gcpkte71cf145078,Gasoline,5.3
2g1wg5e38c1101519,Gasoline,3.6
2g1wb5e32c1315050,Gasoline,3.6
2gnalbek6c1214265,Gasoline,2.4
2g1wa5e30c1211630,Gasoline,3.6
1g1zc5e08cf191567,Gasoline,2.4
2gnalfek8c1252703,Gasoline,2.4
1g1za5eu6cf341927,Flexible Fuel Vehicle (FFV),2.4
2g1wf5e38c1333542,Gasoline,3.6
2gnflge55c6248794,Gasoline,3.0
1g1zb5e02cf201786,Gasoline,2.4
1gcsgafx2c1154920,Gasoline,4.3
2g1wg5e32c1154040,Gasoline,3.6
1g1zb5e02cf194273,Gasoline,2.4
2g1wg5e39c1132858,Gasoline,3.6
2g1wg5e31c1141196,Gasoline,3.6
1g1zc5e06cf322933,Gasoline,2.4
1g1zc5e00cf384005,Gasoline,2.4
2g1wa5e37c1252630,Gasoline,3.6
2g1wc5e37c1127007,Gasoline,3.6
1g1zc5eu1cf290251,Flexible Fuel Vehicle (FFV),2.4
1gcsgafxxc1156642,Gasoline,4.3
2gnalbek3c1161394,Gasoline,2.4
1gcsgafx3c1167594,Gasoline,4.3
1gazgyfgxc1170721,Gasoline,6
2gnaldek3c1142226,Gasoline,2.4
2gnalbek6c1305889,Gasoline,2.4
1g1jb6sh2c4109814,Gasoline,1.8
1c3ccbcg5cn326297,Flexible Fuel Vehicle (FFV),3.6
1c3ccbag4cn256486,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab4cn321101,Gasoline,2.4
1g1jc5sh9c4161576,Gasoline,1.8
2c3ccadt4ch315600,Gasoline,5.7
1gnkrfed5cj184516,Gasoline,3.6
1c3ccbbg3cn180287,Flexible Fuel Vehicle (FFV),3.6
1gnkrfed3cj315880,Gasoline,3.6
1g1je6sh3c4110896,Gasoline,1.8
1c3ccbcbxcn263248,Gasoline,2.4
2c3ccaag7ch312374,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg8cr134778,Flexible Fuel Vehicle (FFV),3.6
1c3bcbeb1cn249179,Gasoline,2.4
1c3ccbab6cn320242,Gasoline,2.4
1g1ra6e49cu115320,Electric,1.4
1g1zc5euxcf304986,Flexible Fuel Vehicle (FFV),2.4
1c3ccbab3cn229056,Gasoline,2.4
1g1ra6e45cu123253,Electric,1.4
1gnkrfed2cj171738,Gasoline,3.6
1c3ccbab4cn291758,Gasoline,2.4
1gnkrfed2cj325543,Gasoline,3.6
1g1zd5e02cf369454,Gasoline,2.4
1c3ccbbb8cn130120,Gasoline,2.4
1g1zd5e08cf375050,Gasoline,2.4
1g1zd5eu9cf318990,Flexible Fuel Vehicle (FFV),2.4
1c3ccbbb6cn301317,Gasoline,2.4
2c4rc1cg3cr182008,Flexible Fuel Vehicle (FFV),3.6
1g1jc5sh0c4219963,Gasoline,1.8
1c3ccbbb6cn230300,Gasoline,2.4
1c3ccbab1cn274139,Gasoline,2.4
1c3cdzcbxcn124338,Gasoline,2.4
1c3cdzcb9cn243496,Gasoline,2.4
1c3cdzab5cn322781,Gasoline,2.4
2c4rdgcg2cr202085,Flexible Fuel Vehicle (FFV),3.6
1c3cdzabxcn310478,Gasoline,2.4
2c3cdxbg2ch296535,Gasoline,3.6
2c4rdgbg7cr140927,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab7cn220379,Gasoline,2.4
1c3cdzab2cn193415,Gasoline,2.4
1c3cdzag5cn281225,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcgxcr205039,Flexible Fuel Vehicle (FFV),3.6
2c3cdybt2ch286123,Gasoline,5.7
1c3cdzab4cn136021,Gasoline,2.4
2c4rdgcg9cr177363,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg5cr213941,Flexible Fuel Vehicle (FFV),3.6
2c3cdybt0ch142795,Gasoline,5.7
1c3cdzcb7cn185324,Gasoline,2.4
2c3cdyag6ch128016,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab7cn103031,Gasoline,2.4
2c3cdybt2ch222034,Gasoline,5.7
