vin,fuel_type,engine_volume
wmwzb3c59cwm29985,Gasoline,1.6
wddhf5kb0ca611342,Gasoline,3.5
jm3ke2cy2f0431060,Gasoline,2.5
jm3ke2cy8f0432262,Gasoline,2.5
2lmdj6jk1fbl22347,Gasoline,3.7
jthkd5bh2f2224217,Gasoline,1.8
jn1az4fh2cm370574,Gasoline,3.70
1n4al2ap6cn525550,Gasoline,2.5
1n4al2ap9cc241969,Gasoline,2.5
wp1ae2a28cla92252,Gasoline,3
1c6rd7fp9cs202506,Gasoline,4.7
4t4bf1fk2cr182675,Gasoline,2.5
4t1bf1fk7cu032801,Gasoline,2.5
jf1gpas69ch237972,,2.0
4t4bf1fk7cr189329,Gasoline,2.5
jtdbu4ee8c9171331,Gasoline,1.8
4t1bf1fk5cu083035,Gasoline,2.5
4t1bf1fkxcu158778,Gasoline,2.5
4t1bf1fk3cu119188,Gasoline,2.5
4t1bf1fkxcu096640,Gasoline,2.5
4t1bf1fk2cu063096,Gasoline,2.5
4t1bk1fk2cu517147,Gasoline,3.5
4t4bf1fk6cr224636,Gasoline,2.5
4t1bf1fk4cu083446,Gasoline,2.5
4t1bf1fk8cu576417,Gasoline,2.5
55swf4kb1fu021947,Gasoline,2
1n4al3ap3fc118114,Gasoline,2.5
55swf4kb3fu022663,Gasoline,2
jtdkn3du6c1560676,Gasoline,1.8
5tdbk3eh0cs148539,Gasoline,3.5
2t1bu4ee7cc794336,Gasoline,1.8
jtdkn3du2c5419192,Gasoline,1.8
jtdkdtb34c1507939,Gasoline,1.5
2t1bu4ee6cc859709,Gasoline,1.8
2t1bu4ee4cc823484,Gasoline,1.8
2t3bf4dv6cw204838,Gasoline,2.5
5yfbu4ee2cp031527,Gasoline,1.8
5tdyk3dc9cs195956,Gasoline,3.5
jtmrf4dv8c5052597,Gasoline,2.5
2t3bf4dv1cw192601,Gasoline,2.5
5tdyk3dcxcs227846,Gasoline,3.5
wauafafl4bn019941,Gasoline,1.984000
3vwdp7aj4cm376969,Gasoline,2.480000
wbafr9c51bc270378,Gasoline,4.4
wa1dkafp8ba018792,Gasoline,3.197000
5gakraedxbj201094,Gasoline,3.6
wbake3c57be441887,Gasoline,3.0
5uxzv8c5xbl420671,Gasoline,4.4
wbaph7c52be460710,Gasoline,3.0
wauafafh8bn002409,Gasoline,1.984000
1gc1kxcg0bf207360,Gasoline,6.0
3gcpkse30bg213651,Flexible Fuel Vehicle (FFV),5.3
3gcpkse37bg288430,Flexible Fuel Vehicle (FFV),5.3
2g1ff1ed5b9122347,Gasoline,3.6
2g1wg5ek6b1272226,Flexible Fuel Vehicle (FFV),3.5
2b3cj5dt0bh596397,Gasoline,5.7
1fmhk8f87bga62123,Gasoline,3.5
1ftfw1et6bfa97576,Gasoline,3.5
3fahp0ha8br140902,Gasoline,2.5
3fahp0ha6br237385,Gasoline,2.5
1gtr2te37bz424909,Flexible Fuel Vehicle (FFV),5.3
5fnrl5h6xbb068332,Gasoline,3.474057568
1gt220cg9bz342458,Gasoline,6.0
1gt121c84bf106523,Diesel,6.6
3gtp2ve31bg195212,Flexible Fuel Vehicle (FFV),5.3
2ctflwe57b6308581,Gasoline,3
jn1cv6ar9bm412138,Gasoline,3.7
5npec4abxbh160686,Gasoline,2.0
5npeb4ac9bh042947,Gasoline,2.4
5npec4ac5bh007710,Gasoline,2.4
km8jucac2bu179006,Gasoline,2.4
kndjt2a11b7261405,Gasoline,1.6
5xykt4a23bg148096,Gasoline,3.5
1j4pp2gk4bw553063,Gasoline,3.7
wddkk5gf3bf097856,Gasoline,3.5
1yvhz8ch0b5m07485,,2.5
jthcf5c21b5049752,Gasoline,2.5
4jgbb5gb1ba688686,Gasoline,3.50
1n4al2apxbn491871,Gasoline,2.5
3d73y4cl2bg603684,Diesel,6.7
jn8as5mv5bw260092,Gasoline,2.5
3n1bc1cp4bl446160,Gasoline,1.8
3n1bc1cp2bl446898,Gasoline,1.8
4t1bk3ekxbu124024,Gasoline,2.5
4t1bf3ek5bu688944,Gasoline,2.5
jtezu5jr9b5020965,Gasoline,4.0
yv1672mc1bj117485,Gasoline,2.5
waudfafl8an047964,Gasoline,1.984000
2cnalbew8a6227719,Gasoline,2.4
3gnbabdbxas527199,Flexible Fuel Vehicle (FFV),2.2
1gcskse31az235439,Flexible Fuel Vehicle (FFV),5.3
2g1wa5ek0a1105733,Flexible Fuel Vehicle (FFV),3.5
3gyfneey1as502298,Gasoline,3
1gnlrged0aj198847,Gasoline,3.6
1c3cc4fb1an144735,Gasoline,2.4
1gnucce07ar174834,Flexible Fuel Vehicle (FFV),5.3
2fmdk3gc3abb48197,Gasoline,3.5
1zvbp8en6a5167519,Gasoline,4.0
1ftex1e61afb77420,Gasoline,6.2
1ftfw1ev8afb78305,Gasoline,5.4
1hgcs1b72aa015443,Gasoline,2.4
kmhdc8ae7au072630,Gasoline,2.0
1gklrmed6aj158753,Gasoline,3.6
5nmskdag7ah373270,Gasoline,3.5
3gtrkwe31ag263182,Flexible Fuel Vehicle (FFV),5.3
5nmsg3ab7ah405098,Gasoline,2.4
1j4aa5d18al211751,Gasoline,3.8
salsf2d43aa252541,Gasoline,5.0
wddgf5eb0ar114460,Gasoline,3.0
jm3er2w54a0313684,Gasoline,2.5
wddkj5gb1af034656,Gasoline,3.5
1n4al2ep4ac149126,Gasoline,2.5
wdcgg8hb2af319682,Gasoline,3.5
2t1bu4ee5ac243416,Gasoline,1.8
5tdza3eh7as005358,Gasoline,2.7
wbxpc93429wj30285,Gasoline,3.0
2v4rw5dx1ar348509,Gasoline,4.0
wvwmp7an0ae545278,Gasoline,1.984000
wbaph735x9a173178,Gasoline,3.0
wbswd93539p361035,Gasoline,4.0
wbapl33569a405475,Gasoline,3.0
2v4rw3d17ar202261,Gasoline,3.80
3gcek23m79g220318,Gasoline,5.3
2cndl43f496223318,,3.4
2a8hr64x69r568395,Gasoline,4
2a8hr44e19r551555,Gasoline,3.3
2b3ka43d09h586379,Gasoline,2.7
1gnfc33j29r285372,,5.3
3fahp07z29r164971,Gasoline,2.3
1ftpw14v19fa95526,Flexible Fuel Vehicle (FFV),5.4
1fmfu15579la09892,Flexible Fuel Vehicle (FFV),5.4
2hgfa16529h367525,Gasoline,1.802577040
5fnrl387x9b400955,Gasoline,3.5
1j4ga64159l760819,Gasoline,3.8
1j4ga59159l758829,Gasoline,3.8
5npeu46c39h481896,Gasoline,2.4
kmhgc46e99u017980,Gasoline,3.8
waukgafl4ea072846,Gasoline,2.995000
3lnhm28tx9r617934,Gasoline,3.5
jthbe262695022095,Gasoline,3.50
wmwmm33589tp72835,Gasoline,1.6
4m2cu81769kj10784,Gasoline,2.5
wddgf56x79r068678,Gasoline,3.5
jf2sh63649h779214,,2.5
3gscl33p99s542450,Gasoline,2.4
jn8az18u89w013536,Gasoline,3.5
1n6ad07w29c414277,Gasoline,4
yv1mc67219j072796,Gasoline,2.5
wauaf78e18a136829,Gasoline,1.984000
3vwrw31c89m514623,Gasoline,2.480000
jtdkb20u897846057,Gasoline,1.5
yv4cy982791521348,Gasoline,3.2
wbawc73578e064355,Gasoline,3.0
1g6dg577980183555,Gasoline,3.6
5gaer23748j103199,Gasoline,3.6
4usbu33588lw75654,Gasoline,3.0
5uxfe83518l164948,Gasoline,4.8
2g1wt58k689157224,Flexible Fuel Vehicle (FFV),3.5
1c3lc46k88n157962,Gasoline,2.4
2c3la43rx8h172740,Gasoline,2.7
1gndv33158d203177,Gasoline,3.9
2c3ka43r58h179879,Gasoline,2.7
2a8hr54p68r760473,Gasoline,3.8
2b3ka43r78h314941,Gasoline,2.7
1ftww32rx8eb22885,Diesel,6.40
1d7hu18208j200603,Gasoline,5.7
1fahp35n18w279526,Gasoline,2.0
1ftpw14588fa63431,Gasoline,5.4
jhmcp26478c038865,Gasoline,2.359737216
1fahp25w68g112074,Gasoline,3.5
1gkfc13c28r262255,,4.8
jhmcp26778c033918,Gasoline,2.4
1j8gr48k98c147129,Gasoline,3.7
jthbl46f185077587,Gasoline,4.6
1j8ft28w38d715437,Gasoline,2.4
1j8gp28k28w182703,Gasoline,3.7
kndjd736385826406,Gasoline,3.8
1j8gr48k48c208984,Gasoline,3.7
jtjbt20x280159295,Gasoline,4.7
ja3au26u78u038925,Gasoline,2.0
1n4bl24e58c156505,Gasoline,3.5
5n1ar18u78c629302,Gasoline,4
jteds42a082062308,Gasoline,3.5
4t1be46k98u776444,Gasoline,2.4
5tdzk22c88s209242,Gasoline,3.5
1g4hp572x7u176734,Gasoline,3.8
wbava33507kx71596,Gasoline,3.0
1gyfk66877r191047,,6.2
kl1td56607b048775,Gasoline,1.6
2gcek13y371674536,Gasoline,6
2gcek13m971706953,Gasoline,5.3
1g1al55f277105932,Gasoline,2.2
1gyfk63817r227531,,6.2
2g1wt58k479288313,Flexible Fuel Vehicle (FFV),3.5
2a4gp44r47r166560,Gasoline,3.3
1b3hb48b37d388128,Gasoline,2.0
1fmeu74e87ub88368,Gasoline,4.0
2fmdk38c57bb23597,Gasoline,3.5
1ftrf122x7na37466,Gasoline,4.2
1fmeu64e37ub44286,Gasoline,4.0
1ftrf12287na44366,Gasoline,4.2
3hgcm56407g711407,Gasoline,2.359737216
1zvft80n675251949,Gasoline,4.0
1j8ft47w17d223193,Gasoline,2.4
1j8hg58267c648140,Gasoline,5.7
1j8ft47w97d100631,Gasoline,2.4
3gyfnce31es614839,Gasoline,3.6
1gcvkpec0ez211603,Gasoline,5.3
1g4pr5sk6e4138802,Gasoline,2.4
1g6aa5ra8e0167775,Gasoline,2.5
jthbj46g372019186,Gasoline,3.5
wdbuf72x67b040342,Gasoline,5.5
jthbl46f475041326,Gasoline,4.6
jthbe96s370022834,Gasoline,3.5
wdbuf56x27b143918,Gasoline,3.5
1n4bl21e87c233905,Gasoline,3.5
ja4ms31x77z011389,Gasoline,3.0
wddng71x47a109125,Gasoline,5.5
1n4al21ex7c142226,Gasoline,2.5
1g2zh361374143517,Gasoline,3.9
wbavb13586pt08396,Gasoline,3
1gcec19v36z180144,Gasoline,4.8
wbahn83506dt25028,Gasoline,4.8
1g6dm57t460179156,,
2c3lk53g46h114668,Gasoline,3.5
2c3ka43r36h223309,Gasoline,2.7
1gnds13s362312736,Gasoline,4.2
2d4gp44l16r649619,Gasoline,3.8
1c3el45x36n131188,Gasoline,2.4
1d7hu18nx6j114237,Gasoline,4.7
1fmeu62ex6ua27368,Gasoline,4.0
1fmeu74ex6ub63454,Gasoline,4.0
3fafp07z36r224002,Gasoline,2.3
1fmzk01196ga52506,Gasoline,3.0
shsrd78806u402490,Gasoline,2.359737216
5fnrl38846b028341,Gasoline,3.5
3fahp07z46r232330,Gasoline,2.3
5npeu46fx6h044824,Gasoline,3.3
jthbh96s365015729,Gasoline,3.0
2g1fk3djxe9282470,Gasoline,6.2
1n4al11e96n390691,Gasoline,2.5
5lmfu28516lj22909,Gasoline,5.4
2g2wp552661269795,Gasoline,3.8
1n4al11d86c176374,Gasoline,2.5
1n6ad07u66c414941,Gasoline,4
2ckdl73f666115230,,3.4
5tdza22c86s549586,Gasoline,3.3
5tdba22c56s065263,Gasoline,3.3
5tdza23c26s520566,Gasoline,3.3
jtmbd35v965037756,Gasoline,2.4
jtdkb20u363162181,Gasoline,1.5
2t1br32e26c693080,Gasoline,1.8
5tdzt34a36s278433,Gasoline,4.7
4t1bf30kx6u625108,Gasoline,3.0
1gcek19b45e224506,Gasoline,5.3
1gchk23205f956105,Diesel,6.6
1g1zs52f15f106180,Gasoline,2.2
1gndt13s552285664,Gasoline,4.2
1fmsu45p65ec14605,Diesel,6.0
1b3el46x75n700506,Gasoline,2.4
2d4gp44l35r573285,Gasoline,3.8
1fmfu20595la11716,Gasoline,5.4
3gkfk16zx5g163763,Flexible Fuel Vehicle (FFV),5.3
1gkdt13s752260682,Gasoline,4.2
1j4hr58n15c728867,Gasoline,4.7
2gtek63nx51364982,,6.0
1n4ba41e25c806750,Gasoline,3.5
jn8az08t45w314090,Gasoline,3.5
19uua65574a010760,Gasoline,3.211864544
1nxbr30e65z379447,Gasoline,1.8
wbana73584b057900,Gasoline,3
19uua66294a001823,Gasoline,3.211864544
yv1ms382052067545,Gasoline,2.4
5tdzt38a35s262435,Gasoline,4.7
19uua66244a017380,Gasoline,3.211864544
3gyfk66n04g273462,,6.0
3gnek12t44g189838,Gasoline,5.3
1fafp38zx4w115935,Gasoline,2.3
shsrd78454u220441,Gasoline,2.359737216
jthba30g745002873,Gasoline,3.3
kmhwf35h94a964844,Gasoline,2.7
1yvfp80d545n30698,,3.0
jthbd192640082053,Gasoline,3.0
kmhhm65d84u134092,Gasoline,2.0
1g8al52f64z202850,Gasoline,2.2
4m2zu66k14uj04349,Gasoline,4.0
4t1be32k44u858348,Gasoline,2.4
yv1cn59h641105737,,
2t1br32e34c237411,Gasoline,1.8
1d7ku28dx3j580149,Gasoline,5.7
1b3es56c33d173573,Gasoline,2.0
1d4hr38n03f523646,Gasoline,4.7
2hges15563h546913,Gasoline,1.671480528
2hges16543h601504,Gasoline,1.671480528
5fnrl18653b036978,Gasoline,3.474057568
2gnfleek8e6241187,Gasoline,2.4
1g1pg5sb6e7250940,Gasoline,1.4
truut28n921034476,Gasoline,1.781000
1gnfk16z92j184049,Flexible Fuel Vehicle (FFV),5.3
1gndt13s222332905,Gasoline,4.2
1g6ke54y12u257738,Gasoline,4.6
1fmdu75e62uc32287,Gasoline,4.0
1ftyr10d72pb01418,Gasoline,2.3
1j4fa39s92p720320,Gasoline,4
4t1be32kx2u082661,Gasoline,2.4
jtehf21a020073324,Gasoline,3.0
4t1be32k52u612969,Gasoline,2.4
1hgcg16561a082105,Gasoline,2.998832712
1hgcg665x1a074733,Gasoline,2.261414832
1hgcg56491a073445,Gasoline,2.261414832
2mefm75wx1x630677,Gasoline,4.6
2g1wb5e31e1186043,Gasoline,3.6
1g11e5sl6ef227443,Gasoline,2.5
1g11h5sl4ef179755,Gasoline,2.5
1g1jc5sh3e4230958,Gasoline,1.8
1g1jc5sh6e4102715,Gasoline,1.8
1g11h5sl1ef234307,Gasoline,2.5
1c3ccbbg4en115290,Gasoline,3.6
3gcukrec8fg104372,Gasoline,5.3
3gcukrec7fg104170,Gasoline,5.3
1c3cdzab6en143698,Gasoline,2.4
3c4pddbg7et251533,Gasoline,3.6
1fmcu9j90eua46457,Gasoline,2.0
1ftfw1et8efb50749,Gasoline,3.5
1ftfw1ef6efa39062,Gasoline,5.0
1zvbp8em8e5304456,Gasoline,3.7
3gtu2wej9eg373752,Gasoline,6.2
2gkflvek3e6218655,Gasoline,2.4
2gkflvek7e6217170,Gasoline,2.4
1hgcr2f54ea039260,Gasoline,2.4
5fnrl5h64eb012701,Gasoline,3.474057568
3gtu2uec9eg369299,Gasoline,5.3
kmhct4ae0eu641697,Gasoline,1.6
5npdh4ae6eh536246,Gasoline,1.8
1c4njcba2ed547068,Gasoline,2.0
1c4njcba4ed844696,Gasoline,2.0
1c4hjwfg5el119157,Gasoline,3.6
1c4njpba4ed779291,Gasoline,2.0
5xxgm4a73eg326631,Gasoline,2.4
1c4bjweg1el130325,Gasoline,3.6
knagn4ad4e5062954,Gasoline,2.4
knadm4a32e6356568,Gasoline,1.6
kndjp3a56e7076705,Gasoline,2.0
jthkd5bh4e2193745,Gasoline,1.8
jthkd5bh9e2180909,Gasoline,1.8
jthbk1gg0e2089851,Gasoline,3.5
jthbk1gg2e2112319,Gasoline,3.5
jthbf1d25e5034534,Gasoline,2.5
jtjbm7fxxe5065276,Gasoline,4.6
2t2zk1ba2ec146020,Gasoline,3.5
jthbf1d22e5030912,Gasoline,2.5
jthbf1d20e5011811,Gasoline,2.5
2t2zk1baxec136870,Gasoline,3.5
jthbk1gg8e2116326,Gasoline,3.5
jthbf1d24e5005591,Gasoline,2.5
jthbf1d24e5020964,Gasoline,2.5
2t2zk1ba5ec144228,Gasoline,3.5
jthbk1gg2e2095019,Gasoline,3.5
1n4al3ap3en350831,Gasoline,2.5
1n4al3ap5ec286223,Gasoline,2.5
3n1ab7ap4el617398,Gasoline,1.8
1c6rr6fg3es247214,Gasoline,3.6
1c3cccab4fn577068,Gasoline,2.4
jf2gpavc5e8250055,Gasoline,2.0
4t4bf1fk6er380467,Gasoline,2.5
4t1bk1eb0eu097005,Gasoline,3.5
4t1bf1fk5eu423111,Gasoline,2.5
4t1bf1fk4eu791456,Gasoline,2.5
5yfburhe4ep046512,Gasoline,1.8
2t1burhexec093480,Gasoline,1.8
5tfnx4cn5ex035793,Gasoline,2.7
wa1wgafp3da030121,Gasoline,2.995000
wba3a5c56df357827,Gasoline,2.00
wbafr7c58dc819453,Gasoline,3.0
1g6ab5rx0d0153854,Gasoline,2.0
1gnskke79dr202722,Flexible Fuel Vehicle (FFV),5.3
2c4rc1bg7dr683017,Gasoline,3.6
1c4sdhct7dc539270,Gasoline,5.7
1ft7w2b64deb67271,Gasoline,6.2
1ftfx1ef7dfb39277,Gasoline,5.0
1ftfw1efxdfb11850,Gasoline,5.0
1fadp3f2xdl262108,Gasoline,2.0
wauffafl0fn003943,Gasoline,1.984000
1fm5k8gt3fgb33247,Gasoline,3.5
1ft7w2b62feb51511,Gasoline,6.2
1fmcu0j99fua94990,Gasoline,2.0
1ft7w2bt0feb31781,Diesel,6.7
5npdh4ae5dh306762,Gasoline,1.8
5npeb4ac8dh507740,Gasoline,2.4
5npeb4ac6dh509051,Gasoline,2.4
kmhtc6adxdu176623,Gasoline,1.6
5npec4ac9dh782403,Gasoline,2.4
5npec4ac9dh549346,Gasoline,2.4
knaft4a22d5716333,Gasoline,2.0
5xxgn4a72dg096348,Gasoline,2.4
1c4bjwkg2dl630402,Gasoline,3.6
knafu4a25d5695460,Gasoline,2.0
1c4njpbb2dd109388,Gasoline,2.4
knafu4a21d5645817,Gasoline,2.0
jthkd5bh2d2130447,Gasoline,1.8
jthkd5bh8d2148032,Gasoline,1.8
jthkd5bh5d2141586,Gasoline,1.8
jthbe1bl6d5007100,Gasoline,3.5
jtjzb1ba3d2411347,Gasoline,3.5
jthbe1bl6d5005167,Gasoline,3.5
jthce1bl7d5003125,Gasoline,3.5
jthce1bl9d5002901,Gasoline,3.5
jthcf5c26d5062256,Gasoline,2.5
jthce1blxd5013678,Gasoline,3.5
jthbe1bl5d5000171,Gasoline,3.5
2t2zk1ba7dc121354,Gasoline,3.5
jm3ke4de6d0101497,,2.0
wmwsv3c54dt391481,Gasoline,1.6
wddgj4hb6dg042216,Gasoline,1.8
wddgf4hb5da779685,Gasoline,1.8
jm1bl1u81d1702110,Gasoline,2.0
wddgf8ab8dr250802,Gasoline,3.5
wddhf2eb2da638067,Diesel,3.0
1fa6p8amxf5316867,Gasoline,3.7
1fa6p8am3f5319917,Gasoline,3.7
3fa6p0h74fr130952,Gasoline,2.5
1fa6p8cf1f5319932,Gasoline,5.0
1fa6p8am3f5319920,Gasoline,3.7
ja32u2fu6du023184,Gasoline,2.0
1n4al3ap9dc257709,Gasoline,2.5
1n4al3ap9dn556363,Gasoline,2.5
1n4al3apxdn564648,Gasoline,2.5
wddng7dbxda499062,Gasoline,4.7
4a4ar5au2de024228,Gasoline,2.0
1n4al3ap6dn471805,Gasoline,2.5
jn8af5mr0dt207215,Gasoline,1.6
1n4al3ap1dc130775,Gasoline,2.5
1n4az0cp0dc402856,Electric,
5n1ar2mn8dc660802,Gasoline,3.5
jn8as5mv6dw639069,Gasoline,2.5
jn8as5mv9dw101952,Gasoline,2.5
jn8as5mv2dw120567,Gasoline,2.5
jn8as5mt1dw539685,Gasoline,2.5
jn8as5mt1dw528024,Gasoline,2.5
5n1an0nw8dn811813,Gasoline,4
wp1aa2a29dla01177,Gasoline,3.6
jtlze4fe0dj039422,Gasoline,2.4
3c6jr6at3dg572484,Gasoline,5.7
4s3bmbc60d3023789,Gasoline,2.5
4s3bmbc63d3038495,Gasoline,2.5
4s4brcpc0d3308981,,2.5
jf1znaa17d2705142,,2.000000
jf2shaec6dh401510,Gasoline,2.5
jf2gpavc9d2802612,Gasoline,2.0
jf2shaec9dh412257,Gasoline,2.5
1c6rr6kt5ds604765,Gasoline,5.7
4t1bk1eb7du002048,Gasoline,3.5
1c6rr6mt9ds501491,Gasoline,5.7
1c6rr6gp9ds659117,Gasoline,4.7
jf1znaa13d1718749,,2.000000
4t4bf1fk7dr290839,Gasoline,2.5
4t1bd1fk3du071845,Gasoline,2.5
4t1bf1fk1du204550,Gasoline,2.5
2t1bu4ee9dc925638,Gasoline,1.8
2t3bfrev2dw031378,Gasoline,2.5
2t1bu4ee5dc926978,Gasoline,1.8
jtdkn3du9d0341542,Gasoline,1.8
5yfbu4ee4dp221900,Gasoline,1.8
3vwrl7at7dm615919,Diesel,1.984000
5tdyk3dc0ds372928,Gasoline,3.5
5tdkk3dc7ds305622,Gasoline,3.5
4t3zk3bb9du058515,Gasoline,3.5
3vw2k7aj5dm259604,Gasoline,1.984000
3tmlu4en6dm104492,Gasoline,4.0
5tflu4en0dx061844,Gasoline,4.0
5tdkk3dc6ds400088,Gasoline,3.5
2gkflvekxf6159461,Gasoline,2.4
1gkkvrkd3fj107937,Gasoline,3.6
2gkflvek1f6161678,Gasoline,2.4
kmhct5ae2fu200483,Gasoline,1.6
5npdh4ae3fh579752,Gasoline,1.8
19xfb2f86fe036756,Gasoline,1.802577040
1vwbp7a32dc072468,Gasoline,2.480000
1vwah7a37dc089632,Gasoline,2.480000
19uua9f5xca002361,Gasoline,3.474057568
1vwch7a35dc064270,Gasoline,2.480000
2hnyd2h32ch541420,Gasoline,3.670702336
19uua8f2xca035263,Gasoline,3.474057568
1vwbh7a31dc131913,Gasoline,2.480000
19uua8f51ca023609,Gasoline,3.474057568
wausgafc4cn024379,Gasoline,2.995000
waubfafl4ca113900,Gasoline,1.984000
wauafafl7ca115863,Gasoline,1.984000
wa1lmafe5cd007172,Diesel,2.967000
wbakb4c57cc577027,Gasoline,3.0
wbaxh5c59cdw04880,Gasoline,2.0
wbafr7c51cc816554,Gasoline,3.0
5gakrded0cj101122,Gasoline,3.6
5uxzv4c55cl760305,Gasoline,3.0
wbalm7c52ce385129,Gasoline,3.0
3gntkge73cg205695,Gasoline,5.3
3gntkfe72cg149856,Gasoline,5.3
1gnskke75cr283572,Gasoline,5.3
1gcrcse08cz260312,Gasoline,5.3
1g1pf5sc3c7387293,Gasoline,1.40
3gcpcse0xcg297045,Gasoline,5.3
3gcpkse72cg289327,Gasoline,5.3
1g1jd5sbxc4224046,Gasoline,1.4
1g1pf5sc2c7306901,Gasoline,1.40
1g1zc5e08cf385113,Gasoline,2.4
1g1zb5e08cf251625,Gasoline,2.4
1gnscbe0xcr101364,Gasoline,5.3
2c4rc1bg3cr249899,Flexible Fuel Vehicle (FFV),3.6
1gnkrfed7cj401614,Gasoline,3.6
1c3ccbhg1cn230465,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg1ch101945,Gasoline,3.6
1c3cdzab0cn237377,Gasoline,2.4
