vin,fuel_type,engine_volume
1ftpw14v08fa15244,Flexible Fuel Vehicle (FFV),5.4
1fmeu63e78ua79395,Gasoline,4.0
1ftrx14w68kd18180,Gasoline,4.6
2fmdk36c78ba72866,Gasoline,3.5
2fmdk36c88ba50701,Gasoline,3.5
1ftpw12508fa76502,Gasoline,5.4
1ftrx12w98fc06629,Gasoline,4.6
2fmdk49c08ba23722,Gasoline,3.5
1ftsw21r38ea88802,Diesel,6.40
1fmeu73e48ua70224,Gasoline,4.0
1ftsw21r98ed04359,Diesel,6.40
1ftrw14518fa79334,Gasoline,5.4
1ftpx14v88fa16767,Flexible Fuel Vehicle (FFV),5.4
1fmfu16558la29474,Gasoline,5.4
1fmcu02z78kc90875,Gasoline,2.3
1fahp35n48w201905,Gasoline,2.0
1gker23758j152267,Gasoline,3.6
1gkfk16308j234063,Flexible Fuel Vehicle (FFV),5.3
1gker137x8j195223,Gasoline,3.6
3fahp07z78r108815,Gasoline,2.3
3fahp07z68r206296,Gasoline,2.3
1fahp24wx8g135150,Gasoline,3.5
3fahp07z98r189428,Gasoline,2.3
1ftyr10d08pa68805,Gasoline,2.3
1fahp35n68w140718,Gasoline,2.0
1fahp34n48w234615,Gasoline,2.0
1fahp33n48w232087,Gasoline,2.0
1zvht80n885131614,Gasoline,4.0
3fahp07z98r154873,Gasoline,2.3
1gker237x8j297224,Gasoline,3.6
3fahp06z68r129236,Gasoline,2.3
1ftyr10d98pa94576,Gasoline,2.3
3fahp07z18r191822,Gasoline,2.3
1gker33788j116580,Gasoline,3.6
3fahp07188r188166,Gasoline,3.0
3fahp06z98r125584,Gasoline,2.3
1fahp35n58w107497,Gasoline,2.0
1fahp35n88w100754,Gasoline,2.0
1fahp35n48w270643,Gasoline,2.0
1fahp35n98w269259,Gasoline,2.0
1ftsw21r78ee24435,Diesel,6.40
3fahp07z58r165708,Gasoline,2.3
1gkdt13s982103112,Gasoline,4.2
1hgcp26828a005029,Gasoline,2.4
1gtek19038e129051,Flexible Fuel Vehicle (FFV),5.3
1hgcp26438a118047,Gasoline,2.359737216
1hgfa16838l102091,Gasoline,1.802577040
1hgcp26498a158388,Gasoline,2.359737216
jhmcp26318c005481,Gasoline,2.359737216
1gthk23658f146265,Diesel,6.6
1hgcp36888a086401,Gasoline,3.474057568
1hgcp368x8a023557,Gasoline,3.474057568
1hgcp26808a028342,Gasoline,2.4
jhmcp26458c016721,Gasoline,2.359737216
5j6yh28738l001625,Gasoline,2.359737216
jhmcp26828c053972,Gasoline,2.4
5fnrl38238b091333,Gasoline,3.5
5j6yh18738l008424,Gasoline,2.359737216
1gkfk63858j201976,,6.2
1hgfa16568l119389,Gasoline,1.802577040
2hgfa16568h529929,Gasoline,1.802577040
1hgcp26478a023684,Gasoline,2.359737216
2hgfa16588h521945,Gasoline,1.802577040
1hgcp36878a085515,Gasoline,3.474057568
2gtec13j681196601,,5.3
jhmcp26708c069126,Gasoline,2.4
1hgcs12828a024842,Gasoline,2.4
jhmcp26728c057494,Gasoline,2.4
jhlre38378c001636,Gasoline,2.359737216
1gkfk638x8j140043,,6.2
1hgcs12878a019457,Gasoline,2.4
2hgfg12628h513997,Gasoline,1.802577040
1gkfc130x8j190872,Flexible Fuel Vehicle (FFV),5.3
1hgfa16578l013484,Gasoline,1.802577040
1j8ff28w48d511754,Gasoline,2.4
1j8ft28058d591442,Gasoline,2
1j8hg48k08c124901,Gasoline,3.7
1j4ga59168l636575,Gasoline,3.8
1j8gn58k18w204231,Gasoline,3.7
km8jn12d68u873005,Gasoline,2.7
1j8ft47078d719953,Gasoline,2
1j4ga59188l517295,Gasoline,3.8
1j8gr48k28c148347,Gasoline,3.7
1j8gp28k88w186982,Gasoline,3.7
5nmsh13e88h219637,Gasoline,3.3
5fnyf185x8b016114,Gasoline,3.474057568
kmhhn66f68u282308,Gasoline,2.7
2hjyk16308h521906,Gasoline,3.474057568
1j8gn28k78w209917,Gasoline,3.7
5n3aa08c58n905934,Gasoline,5.6
1j8gn28k08w278898,Gasoline,3.7
5nmsh73e48h223123,Gasoline,3.3
5nmsg13d58h143563,Gasoline,2.7
km8nu13c78u041358,Gasoline,3.8
sajwa82b48sh20703,Gasoline,4.2
1j8ga59108l502126,Gasoline,3.8
jnras08w28x202753,Gasoline,3.5
1j8ft28wx8d520211,Gasoline,2.4
5n3aa08c88n907306,Gasoline,5.6
1j8ft28w88d698151,Gasoline,2.4
kmhdu46dx8u287466,Gasoline,2.0
5npeu46f38h315936,Gasoline,3.3
1j4ga39148l584626,Gasoline,3.8
1j8gr48kx8c180589,Gasoline,3.7
1j8gp28k48w262021,Gasoline,3.7
1j8ft48w78d554215,Gasoline,2.4
kmhdu46dx8u292876,Gasoline,2.0
5npet46c58h385060,Gasoline,2.4
1j8gn28k38w234586,Gasoline,3.7
knage123385220273,Gasoline,2.4
salft24n38h067118,Gasoline,3.2
salsh23498a153860,Gasoline,4.2
knade163686407854,Gasoline,1.6
knafe121085519892,Gasoline,2
2lmdu68c58bj12004,Gasoline,3.5
salmf13448a296076,Gasoline,4.2
jtjhw31u782071665,Gasoline,3.3
kndmb233586244491,Gasoline,3.8
salfs24n38h012509,Gasoline,3.2
2lmdu88cx8bj12737,Gasoline,3.5
jtjhw31u382047749,Gasoline,3.3
kndmb233986197742,Gasoline,3.8
jtjbt20x680169070,Gasoline,4.7
salsk25468a141213,Gasoline,4.4
jthbl46f285073810,Gasoline,4.6
jthck262x85026310,Gasoline,2.5
jtjbt20x480160559,Gasoline,4.7
3lnhm28t38r622021,Gasoline,3.5
1j4fa24168l651160,Gasoline,3.8
jthbj46g382207532,Gasoline,3.5
1j4ga39168l646446,Gasoline,3.8
salsh23478a150018,Gasoline,4.2
1j4fa24138l573596,Gasoline,3.8
kndjf723287498319,Gasoline,2.7
1j4fa24148l561568,Gasoline,3.8
1j4ga39188l555100,Gasoline,3.8
1j4ga39198l559298,Gasoline,3.8
jthbj46g482189736,Gasoline,3.5
wdbuf56x78b296702,Gasoline,3.5
jm1bk12f881854427,Gasoline,2
wdbuf87x18b284917,Gasoline,3.5
wddgf54x38r038241,Gasoline,3.0
1yvhp80cx85m47984,,2.3
wdbtk56f78t090126,Gasoline,3.5
wmwmf33578tt62195,Gasoline,1.6
4f2cz02z98km31967,Gasoline,2.3
jm3er293x80172852,Gasoline,2.3
1yvhp80c685m04100,,2.3
wddej71x98a017477,Gasoline,5.5
4jgbf71ex8a360288,Gasoline,4.6
jm1cr293x80303651,Gasoline,2.3
wdddj72x58a131499,Gasoline,5.5
wddgf81x78f058855,Gasoline,3.0
3lnhm26t88r668088,Gasoline,3.5
jm1bk32f281864866,Gasoline,2
4jgbf71ex8a338047,Gasoline,4.6
wdbtj56hx8f235887,Gasoline,3.5
wddgf56x18f121830,Gasoline,3.5
jm3er293380184924,Gasoline,2.3
wddgf81x88f137712,Gasoline,3.0
wddgf56x78f009940,Gasoline,3.5
1yvhp80c485m41906,,2.3
wdbtj56h58f242312,Gasoline,3.5
wddgf81x98f102371,Gasoline,3.0
ja3aw56v68u051055,Gasoline,2.0
1n4al24e88c170779,Gasoline,2.5
4m2cu81198kj40212,Gasoline,3.0
jn8as58t98w306458,Gasoline,2.5
1n4al24e18c100878,Gasoline,2.5
5n1ar18b68c605104,Gasoline,4
5n1bv28ux8n120816,Gasoline,3.5
5n1ar18u68c640453,Gasoline,4
1n4ba41e48c810240,Gasoline,3.5
jn8as58t98w303639,Gasoline,2.5
jn8as58v38w402264,Gasoline,2.5
4a3ab36f48e027192,Gasoline,2.4
jn8as58v98w412362,Gasoline,2.5
jn8as58tx8w022238,Gasoline,2.5
5n1aa08d38n616455,Gasoline,5.6
4m2cu91168kj17296,Gasoline,3.0
1n4ba41e98c803056,Gasoline,3.5
3n1ab61e78l688186,Gasoline,2.0
ja3au26u68u039645,Gasoline,2.0
jn8as58v58w115198,Gasoline,2.5
1n4al24e68c274347,Gasoline,2.5
1n4al24ex8c105707,Gasoline,2.5
5n1ba08dx8n612682,Flexible Fuel Vehicle (FFV),5.6
3mehm08168r614601,Gasoline,3.0
1n4al24e48c252024,Gasoline,2.5
1n4ba41e08c830873,Gasoline,3.5
jn8as58v28w124585,Gasoline,2.5
5n1aa08cx8n605069,Gasoline,5.6
1n4al24e58c138825,Gasoline,2.5
3n1bc13e68l425916,Gasoline,1.8
1g2zh17n084227429,Gasoline,3.5
2g2wp552281105933,Gasoline,3.8
1g2zg57b284239355,Gasoline,2.4
2g2wp552881146308,Gasoline,3.8
1g2zg57n384155247,Gasoline,3.5
1g2zg57b284231319,Gasoline,2.4
3n1ab61e98l698654,Gasoline,2.0
1g2zh57n784128789,Gasoline,3.5
1g2zg57b884169845,Gasoline,2.4
2g2wp552381131201,Gasoline,3.8
1g2zh57n584224968,Gasoline,3.5
1g2zg57b784219523,Gasoline,2.4
1g2zm577284165231,Gasoline,3.6
1g2zh17n384164617,Gasoline,3.5
2g2wp582681164530,Gasoline,3.8
5n1an08u68c503146,Gasoline,4
1g2zf57b684254475,Gasoline,2.4
3n1bc13e98l384195,Gasoline,1.8
1g2zh57nx84130097,Gasoline,3.5
1g2zg57n784104656,Gasoline,3.5
3n1ab61e08l634633,Gasoline,2.0
2g2wp552281149110,Gasoline,3.8
3n1bc13e48l371984,Gasoline,1.8
1g2zg57n484145746,Gasoline,3.5
1g2zg57n284291725,Gasoline,3.5
1g2zf57b984175897,Gasoline,2.4
1g2zh57n384128563,Gasoline,3.5
1g2zh361984265834,Gasoline,3.9
1n6ba07g68n311114,Flexible Fuel Vehicle (FFV),5.6
3n1ab61e68l725292,Gasoline,2.0
1g2zh36n684278768,Gasoline,3.5
4t1be46k28u207175,Gasoline,2.4
4t1bk36b18u305651,Gasoline,3.5
jtlke50e581010035,Gasoline,2.4
5gzer13788j143003,Gasoline,3.6
jtkku10418j025235,Gasoline,1.8
jtkku10418j018169,Gasoline,1.8
3gscl53738s610350,Gasoline,3.6
1g8zv57798f214142,Gasoline,3.6
1g8zv577x8f150662,Gasoline,3.6
2ckdl33f986347624,,3.4
5gzer13758j232964,Gasoline,3.6
5gzer23718j131796,Gasoline,3.6
3gsdl43nx8s633444,Gasoline,3.5
wp0ca29818u711967,Gasoline,2.7
jtkde167880243735,Gasoline,2.4
wp1ab29p38la41449,Gasoline,4.8
5gzev23798j197749,Gasoline,3.6
jtkku10468j027210,Gasoline,1.8
4t1be46k08u208177,Gasoline,2.4
4t4be46k58r044771,Gasoline,2.4
3gscl53788s522099,Gasoline,3.6
3gsdl43n68s594867,Gasoline,3.5
2ckdl33f086031982,,3.4
jf1gh74688g807373,,2.5
3gsdl43n38s505482,Gasoline,3.5
1g8zs57n68f116645,Gasoline,3.5
4t1bb46k78u040255,Gasoline,2.4
4t1be46k08u224136,Gasoline,2.4
jtkde167980248121,Gasoline,2.4
4s4bp86c684306687,,3.0
5gzer13768j144148,Gasoline,3.6
4s4bp61c287366881,,2.5
3gscl53718s621167,Gasoline,3.6
1c3cccab8fn587618,Gasoline,2.4
1gnscjkc9fr184198,Gasoline,5.3
1gnskjkc7fr196689,Gasoline,5.3
1c3cccab2fn608057,Gasoline,2.4
1gnskbkc7fr158238,Gasoline,5.3
1gnskckc7fr246311,Gasoline,5.3
1g11f5sl8ff118075,Gasoline,2.5
2c3cdyag7eh233750,Gasoline,3.6
1c3cdzab3en214310,Gasoline,2.4
1c3cdzbg7en168801,Gasoline,3.6
2c3cdxct3eh115831,Gasoline,5.7
1c3cdzag9en188422,Gasoline,3.6
2c3cdybt2eh225342,Gasoline,5.7
2c3cdxbg3eh347558,Gasoline,3.6
2c3cdybt4eh209949,Gasoline,5.7
1c3cdzcb0en121175,Gasoline,2.4
2c3cdyag4eh176438,Gasoline,3.6
1c3cdzcb3en121025,Gasoline,2.4
1c3cdzcg2en165738,Gasoline,3.6
jtdkb20u787777506,Gasoline,1.5
jtdbt923681266267,Gasoline,1.5
jtebu11f68k009660,Gasoline,4.0
jtmbd33v886080937,Gasoline,2.4
jtees42a482108713,Gasoline,3.5
5tbbv54128s510667,Gasoline,5.7
5tdzk23c08s176980,Gasoline,3.5
jtmbd33v285174737,Gasoline,2.4
5tbrv54128s476986,Gasoline,5.7
jtdkb20u783324770,Gasoline,1.5
5tdzk23c18s165549,Gasoline,3.5
jtdjt923085217487,Gasoline,1.5
jtdkb20u587799780,Gasoline,1.5
jtdkb20u287756613,Gasoline,1.5
5tdzk23c68s184372,Gasoline,3.5
jtdkb20u083447116,Gasoline,1.5
jtdbt923384020808,Gasoline,1.5
jteew44a182020218,Gasoline,3.3
4t1bk46k28u575848,Gasoline,3.5
jtmbk31v486028696,Gasoline,3.5
wvwfa71f58v016633,Gasoline,1.984000
5tdzk23c28s206206,Gasoline,3.5
waumv44e37n025498,Gasoline,4.163000
wauaf78e87a127964,Gasoline,1.984000
2hnyd28247h507430,Gasoline,3.670702336
3vwjm71k58m043594,Gasoline,2.480000
wa1by74l27d071616,Gasoline,3.596000
3vwrm71k68m109220,Gasoline,2.480000
3vwjm71k38m025238,Gasoline,2.480000
wbava375x7nl12150,Gasoline,3.0
yv1mc67238j040382,Gasoline,2.5
3vwjz71k58m132387,Gasoline,2.480000
waudf78e67a051108,Gasoline,1.984000
wbava37597ne25011,Gasoline,3.0
2hnyd28457h549493,Gasoline,3.670702336
waudf78e07a047085,Gasoline,1.984000
wvwjk73c88p026801,Gasoline,1.984000
wauaf78e47a240651,Gasoline,1.984000
19uua66227a045022,Gasoline,3.211864544
wbava37587nl14351,Gasoline,3.0
2hnyd283x7h523477,Gasoline,3.670702336
3vwjm71k58m076613,Gasoline,2.480000
wauhf78p37a042269,Gasoline,1.984000
yv4cz982081425234,Gasoline,3.2
wbava37567nd55130,Gasoline,3.0
3vwjm71k18m177373,Gasoline,2.480000
wbavc93567kz72058,Gasoline,3.0
waugl78e37a042212,Gasoline,4.163000
wbava33527kx81479,Gasoline,3.0
waudh74fx7n054367,Gasoline,3.123000
wvwak73c48e175878,Gasoline,1.984000
wbava37557nl13979,Gasoline,3.0
wauaf78e67a173387,Gasoline,1.984000
1gyfk63827r298978,,6.2
wbawb73587p021472,Gasoline,3.0
1g6dp577470175300,Gasoline,3.6
wbane53557cw62433,Gasoline,3.0
1g6kd57y57u140721,Gasoline,4.6
1g4hp57287u150424,Gasoline,3.8
3gyfk62817g231810,,6.2
wbavc93557kx61420,Gasoline,3.0
wbanb53527cp04033,Gasoline,4.8
wbaek13557cn72412,Gasoline,4.8
5uxfe43517l010067,Gasoline,3.0
1g4hp57257u149523,Gasoline,3.8
wbane735x7cm47030,Gasoline,3.0
wbanf73587cu23287,Gasoline,3.0
wbane53577cw65432,Gasoline,3.0
wbawb73557p031733,Gasoline,3.0
wbxpc93407wf21659,Gasoline,3.0
2g4wc582271139349,Gasoline,3.8
1g4hp572x7u161554,Gasoline,3.8
wbxpc93497wf13799,Gasoline,3.0
2g4wc582x71224150,Gasoline,3.8
wbavc73537kp31529,Gasoline,3.0
wbanf73547cu22279,Gasoline,3.0
wbxpc93407wf18518,Gasoline,3.0
5uxfe435x7l010794,Gasoline,3.0
1g4hd57297u105579,Gasoline,3.8
1g4hd57217u106807,Gasoline,3.8
wbavb73537vh22270,Gasoline,3.0
1g1ak15f477230698,Gasoline,2.2
1gchk29kx7e586376,Gasoline,6
1gcec19v07e144534,Gasoline,4.8
1gcek19z37z168163,Gasoline,2.4
1g6dw677470163592,Gasoline,3.6
1gccs139578211519,Gasoline,2.9
1gcec19v27z169282,Gasoline,4.8
2gcek13m371585904,Gasoline,5.3
kl1td56697b086960,Gasoline,1.6
1gchk29k47e566835,Gasoline,6
3gnec12j17g131668,,5.3
2gcec19cx71660805,,4.8
1g1am15b177167342,Gasoline,2.4
3gnfk12367g235842,Flexible Fuel Vehicle (FFV),5.3
1g1ap15p177200102,Gasoline,2
1gnfk16397j370709,Flexible Fuel Vehicle (FFV),5.3
1gnfk16317j180757,Flexible Fuel Vehicle (FFV),5.3
1gcec19v57z106354,Gasoline,4.8
1gyee637070172438,Gasoline,3.6
kl1td56607b170018,Gasoline,1.6
3gnfk12317g112546,Flexible Fuel Vehicle (FFV),5.3
1gchc29k37e585597,Gasoline,6
1gccs139278253601,Gasoline,2.9
2gcek19j771593159,,5.3
1g6dw677870179228,Gasoline,3.6
1gyfk638x7r219086,,6.2
1g1al55f677167074,Gasoline,2.2
1g1al55f277285803,Gasoline,2.2
3gnfk12347g190481,Flexible Fuel Vehicle (FFV),5.3
1gcec14x17z647846,Gasoline,4.3
3gnfk12347g251456,Flexible Fuel Vehicle (FFV),5.3
1g1al15f477199126,Gasoline,2.2
1gndt13s772304038,Gasoline,4.2
1gcfg15x871162772,Gasoline,4.3
1gndv23127d163360,Gasoline,3.9
1gndt13s872191684,Gasoline,4.2
2g1wt55n779251271,Gasoline,3.5
2cndl13f776081753,,3.4
1gnfk13037r247225,Flexible Fuel Vehicle (FFV),5.3
1g1zt58f87f115661,Gasoline,2.2
2cndl13f676089634,,3.4
2g1wc58r579329206,,3.9
1gnfc13067r238466,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k979200696,Flexible Fuel Vehicle (FFV),3.5
2g1wt55n979123128,Gasoline,3.5
1g1zu67n67f224289,Gasoline,3.5
1gcfg15x871164313,Gasoline,4.3
1gnfc13097r369889,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k779168850,Flexible Fuel Vehicle (FFV),3.5
1g1zs58f77f305227,Gasoline,2.2
2g1wb58k579162769,Flexible Fuel Vehicle (FFV),3.5
1gcfg15x871192290,Gasoline,4.3
2g1wt58n079327070,Gasoline,3.5
1gnfk13057r197976,Flexible Fuel Vehicle (FFV),5.3
1gnfk13067r229463,Flexible Fuel Vehicle (FFV),5.3
1gndt13sx72217833,Gasoline,4.2
