vin,fuel_type,engine_volume
5npdh4ae4eh462826,Gasoline,1.8
5n1al0mn4ec518714,Gasoline,3.5
1c4rjfbg2ec341018,Gasoline,3.6
knafx4a62e5094163,Gasoline,1.8
kndpbcac2e7549104,Gasoline,2.4
kndpbcac9e7628270,Gasoline,2.4
2lmdj8jk3ebl06676,Gasoline,3.7
2lmdj8jk5ebl04363,Gasoline,3.7
jm3tb2ca9e0431765,,3.7
ja32u2fu3eu013407,Gasoline,2.0
1n4al3ap7en351951,Gasoline,2.5
jn8az1mw2ew504198,Gasoline,3.5
5n1an0nw1en803490,Gasoline,4
jf1gpac62e8238852,,2.0
4t4bf1fk3er350178,Gasoline,2.5
4t1bf1fk2eu365913,Gasoline,2.5
3vwd17aj3em240160,Gasoline,1.798000
1vwat7a34ec038329,Gasoline,1.798000
1fadp5au5dl513931,Gasoline,2.0
1fadp3f2xdl204578,Gasoline,2.0
5xxgm4a7xfg365833,Gasoline,2.4
1fahp2e80dg208035,Gasoline,3.5
5npdh4ae0dh340740,Gasoline,1.8
1n4al3ap1dc916334,Gasoline,2.5
1n4az0cp3dc401006,Electric,
jtnjjxb07dj024895,Gasoline,1.3
5tdbk3eh8ds230228,Gasoline,3.5
2t3bfrev1dw028679,Gasoline,2.5
2t3bfrev0dw025630,Gasoline,2.5
1vwbp7a38dc105117,Gasoline,2.480000
2g1wf5e33c1157760,Gasoline,3.6
1c3cdwda0cd510406,Gasoline,2.0
1c3cdzab7cn220088,Gasoline,2.4
2c4rdgcg7cr304482,Flexible Fuel Vehicle (FFV),3.6
1fmhk7d80cga18804,Gasoline,3.5
5j6tf2h55cl006719,Gasoline,3.474057568
1c4pjmak9cw183306,Gasoline,3.7
5xxgm4a79cg058861,Gasoline,2.4
jthbk1eg3c2506217,Gasoline,3.5
5xxgm4a71cg046087,Gasoline,2.4
jm1bl1l79c1624988,Gasoline,2.0
wddgj4hb0cf816111,Gasoline,1.8
wddgf4hb4cr223660,Gasoline,1.8
jn8as5mt7cw259798,Gasoline,2.5
2t3bf4dv8cw188979,Gasoline,2.5
wvwdb7aj0cw268155,Gasoline,2.480000
2gnalbec2b1181479,Gasoline,2.4
1fmhk8d82bga54370,Gasoline,3.5
2ctflvec8b6268522,Gasoline,2.4
jn1cv6ar7bm410761,Gasoline,3.7
1j4rr6gt6bc535989,Gasoline,5.7
1j4nt1ga5bd285642,Gasoline,2.0
wddgf5eb4br160942,Gasoline,3.0
wddhf5gb3ba471861,Gasoline,3.5
2g1fb1ev6a9204011,Gasoline,3.6
1g1pe5sb5e7432473,Gasoline,1.4
5npeu46f09h538534,Gasoline,3.3
1lnhm94r09g625437,Gasoline,3.7
jteew44a592031773,Gasoline,3.3
5uxfe83528l167891,Gasoline,4.8
1j8gn28k58w270425,Gasoline,3.7
1g2zh57nx84201704,Gasoline,3.5
2g1wt58k879247408,Flexible Fuel Vehicle (FFV),3.5
2a8gp54l77r273764,Gasoline,3.8
2c3ka53g57h715720,Gasoline,3.5
1gker23777j110150,Gasoline,3.6
2c3la43r26h445795,Gasoline,2.7
4m2eu48866zj03420,Gasoline,4.6
wbabw33475pl34187,Gasoline,2.5
1d7hu18n65j597093,Gasoline,4.7
5n1ar18w95c786133,Gasoline,4
1j4gw48n04c398944,Gasoline,4.7
1n6aa07a34n586831,Gasoline,5.6
2c4rc1cg9er214950,Gasoline,3.6
1c3cdzab0en221831,Gasoline,2.4
1ftne2ew2eda20220,Gasoline,4.6
1ftne2ew2eda63651,Gasoline,4.6
1ftne2ew2eda20203,Gasoline,4.6
1fmjk1j58eef26932,Gasoline,5.4
3fadp4ej6em200994,Gasoline,1.6
3fadp4cj9em204475,Gasoline,1.6
3fadp4cj1em204468,Gasoline,1.6
3fadp4bj6em204225,Gasoline,1.6
3fadp4cj1em196856,Gasoline,1.6
3fadp4fj0em217966,Gasoline,1.6
3fadp4cj8em204452,Gasoline,1.6
3fadp4cj3em204455,Gasoline,1.6
3fadp4fj2em200974,Gasoline,1.6
3fadp4cj5em204490,Gasoline,1.6
2fmgk5c88ebd10602,Gasoline,3.5
1fadp3f2xel334300,Gasoline,2.0
1fadp3k2xel337879,Gasoline,2.0
3fa6p0h90er382343,Gasoline,2.0
1fa6p0h75e5397776,Gasoline,2.5
3fa6p0h97er381626,Gasoline,2.0
3fa6p0h93er319799,Gasoline,2.0
3fa6p0h95er381625,Gasoline,2.0
3fa6p0lu9er279255,Gasoline,2.0
3fa6p0h96er279492,Gasoline,2.0
3fa6p0lu5er279611,Gasoline,2.0
3fa6p0k99er320478,Gasoline,2.0
3fa6p0ru1er279001,Gasoline,2.0
3fa6p0k94er302017,Gasoline,2.0
3fa6p0ru1er308643,Gasoline,2.0
3fa6p0k98er320391,Gasoline,2.0
3fa6p0k95er301166,Gasoline,2.0
3fa6p0k97er320348,Gasoline,2.0
3fa6p0ru3er279226,Gasoline,2.0
1fahp2f86eg168933,Gasoline,3.5
1fahp2f83eg146422,Gasoline,3.5
1fahp2f81eg172078,Gasoline,3.5
1fahp2f84eg165187,Gasoline,3.5
1gtw7fca3e1905380,Gasoline,4.8
1gtw7fca1e1903899,Gasoline,4.8
2hgfg3b53eh506264,Gasoline,1.802577040
5npdh4ae9eh504567,Gasoline,1.8
5n1al0mm7ec513434,Gasoline,3.5
5n1al0mm3ec513253,Gasoline,3.5
1lnhl9ek2eg607696,Gasoline,3.7
1lnhl9ek3eg605441,Gasoline,3.7
1lnhl9dkxeg607706,Gasoline,3.7
3ln6l2gk0er812549,Gasoline,3.7
3ln6l2gk9er820942,Gasoline,3.7
3ln6l2gk6er828223,Gasoline,3.7
4t1bf1fk0eu419662,Gasoline,2.5
4t1bf1fk9eu415674,Gasoline,2.5
3vwd17aj8em262851,Gasoline,1.798000
3vwd17aj7em246821,Gasoline,1.798000
wba3a5c57df352880,Gasoline,2.00
wbafu7c57ddu68933,Gasoline,3.0
5j8tb3h52dl010592,Gasoline,3.474057568
3gnal3ek5ds583646,Gasoline,2.4
3gnal2ek7ds560198,Gasoline,2.4
2g1fk3dj0d9200891,Gasoline,6.2
3gnal2ek0ds595780,Gasoline,2.4
2gnflnek5d6335896,Gasoline,2.4
3gnal4ek5ds535540,Gasoline,2.4
2gnflnek0d6322683,Gasoline,2.4
2g1wg5e31d1148389,Gasoline,3.6
2gnflee3xd6204729,Gasoline,3.6
1g11a5sa1df254168,Gasoline,2.5
2gnflgek2d6322731,Gasoline,2.4
2g1wc5e3xd1174663,Gasoline,3.6
1g1jc6sh3d4140505,Gasoline,1.8
1c3ccbbb7dn695038,Gasoline,2.4
km8smdhf1fu093878,Gasoline,3.3
2c4rc1bg7dr630818,Gasoline,3.6
2c4rdgcg6dr626662,Gasoline,3.6
2c4rdgcg1dr770474,Gasoline,3.6
2c3cdxhg2dh584323,Gasoline,3.6
2c4rdgcg2dr688415,Gasoline,3.6
1c3cdfba5dd267762,Gasoline,2.0
2c4rdgcgxdr688050,Gasoline,3.6
2c4rdgcg8dr678228,Gasoline,3.6
1ftne2ew5dda82192,Gasoline,4.6
3c4pdcbgxdt606669,Gasoline,3.6
2fmdk4kcxdbc26539,Gasoline,3.5
1fmcu9g92dua14521,Gasoline,2.0
1fmcu9g97dua54755,Gasoline,2.0
1fmcu9g90dua34430,Gasoline,2.0
1fm5k8d8xdgc10676,Gasoline,3.5
1fm5k8d88dgc10644,Gasoline,3.5
1fm5k8d81dgc91454,Gasoline,3.5
3fadp4ej6dm117046,Gasoline,1.6
1fadp3f20dl341710,Gasoline,2.0
1fadp3f22dl309311,Gasoline,2.0
1fadp3f2xdl213281,Gasoline,2.0
3fa6p0h97dr346132,Gasoline,2.0
3fa6p0h71dr280174,Gasoline,2.5
3fa6p0h75dr329294,Gasoline,2.5
1fahp2e89dg207806,Gasoline,3.5
5npdh4ae1dh261111,Gasoline,1.8
5npeb4ac0dh565650,Gasoline,2.4
jn1cv6ar5dm756665,Gasoline,3.7
1c4rjeag4dc597655,Gasoline,3.6
jn8az2ne0d9042118,Gasoline,5.6
jthbf5c22d5191493,Gasoline,2.5
jm1cw2cl4d0152690,,2.5
wddkk5kfxdf217811,Gasoline,3.5
wddhf5kb3da718077,Gasoline,3.5
wdcgg8jbxdg096767,Gasoline,3.5
wddpk4ha0df070569,Gasoline,1.8
1n6ad0ev5dn715469,Gasoline,4
1n6ad0ev6dn711513,Gasoline,4
jn8as5mt1dw525625,Gasoline,2.5
jm3ke4cy6f0456667,Gasoline,2.5
wddgf4hb8dr269123,Gasoline,1.8
1n4al3ap9dn513321,Gasoline,2.5
1n4al3ap6dn556787,Gasoline,2.5
jn8az2kr8dt303361,Gasoline,1.8
1n6ad0ev8dn720178,Gasoline,4
1n6ad0evxdn720277,Gasoline,4
1n4aa5ap6dc833029,Gasoline,3.5
1n6ad0ev3dn716507,Gasoline,4
1n4aa5ap9dc827970,Gasoline,3.5
1n4aa5apxdc842638,Gasoline,3.5
jn8az1mw8dw314713,Gasoline,3.5
5n1ar2mm3dc668409,Gasoline,3.5
jn8az1mw9dw318558,Gasoline,3.5
jn8as5mt5dw523408,Gasoline,2.5
4t1bk1eb4du026680,Gasoline,3.5
2t1bu4ee8dc004771,Gasoline,1.8
2t1bu4ee5dc058951,Gasoline,1.8
2t1bu4ee6dc005790,Gasoline,1.8
5tdbk3ehxds225547,Gasoline,3.5
2t3bfrev7dw033997,Gasoline,2.5
4t3ba3bb0du041283,Gasoline,2.7
2t3bfrev2dw051081,Gasoline,2.5
2t3bfrev3dw028439,Gasoline,2.5
3vwfp7at2dm652285,Gasoline,2.480000
3vwfp7at9dm656348,Gasoline,2.480000
3vwdp7aj2dm380911,Gasoline,2.480000
wba3c1c59cf434157,Gasoline,2.00
wba3c1c5xca697089,Gasoline,2.00
wbalz3c54cdl72883,Gasoline,4.4
1g1pg5sc2c7257602,Gasoline,1.40
waubfafl1en013619,Gasoline,1.984000
2fmdk4jc1cba86302,Gasoline,3.5
1hgcp2f36ca206879,Gasoline,2.359737216
1fahp2ew0cg118381,Gasoline,3.5
5j6rm4h73cl026500,Gasoline,2.4
wba5a5c51ed501967,Gasoline,2.0
5npec4ac0ch483235,Gasoline,2.4
jn1cv6ap1cm621647,Gasoline,3.7
1c4rjeag8cc281755,Flexible Fuel Vehicle (FFV),3.6
wmwsu3c50ct261845,Gasoline,1.6
jm1cw2clxc0131356,,2.5
1n4al2ap8cn442623,Gasoline,2.5
jn8az1mw4cw204871,Gasoline,3.5
jn8ae2kp0c9037677,Gasoline,3.5
jn8as5mv9cw408858,Gasoline,2.5
3n1ab6ap6cl663158,Gasoline,2
4t1bf1fk2cu084501,Gasoline,2.5
2t1bu4ee9cc858487,Gasoline,1.8
2t1bu4ee1cc780609,Gasoline,1.8
jtdkn3du9c1528269,Gasoline,1.8
2t3yf4dv1cw109081,Gasoline,2.5
3fahp0ha6br168956,Gasoline,2.5
3fahp0ha2br115140,Gasoline,2.5
jn1cv6ar0bm356879,Gasoline,3.7
jf2shbdc5bh733135,,
1g1pc5sb0e7156564,Gasoline,1.4
1g1pc5sb1e7164432,Gasoline,1.4
1fmcu9dg6akb00344,Gasoline,3.0
2fmhk6dt2aba14496,Gasoline,3.5
wddhf5gb5aa134719,Gasoline,3.5
2g1wt57k091230492,Flexible Fuel Vehicle (FFV),3.5
3d4gh57v29t602391,Gasoline,3.5
1g1pe5sb6e7122266,Gasoline,1.4
wbxpc934x8wj07240,Gasoline,3.0
wbavc73528kp39817,Gasoline,3.0
2g1wt58n489215471,Gasoline,3.5
1d8hn54p48b155242,Gasoline,3.8
5npeu46f88h372939,Gasoline,3.3
5n1an08u18c518220,Gasoline,4
2g4we587071124516,Gasoline,3.6
1c3lc46k67n518605,Gasoline,2.4
1d4gp24r37b196032,Gasoline,3.3
km8jn12d37u475832,Gasoline,2.7
5gzcz23dx7s830611,Gasoline,2.2
1fmcu95h06ka08760,Gasoline,2.3
1ftpw125x6fa85656,Gasoline,5.4
jtebu14r068061835,Gasoline,4.0
wbavm1c50fvz94116,,
1g1jc6sh9e4135097,Gasoline,1.8
5tdza23c15s355852,Gasoline,3.3
yv1cz592651215415,,
1gcec19t33z243415,Gasoline,5.3
1c3ccbbb8en194967,Gasoline,2.4
1c3ccbab2en238057,Gasoline,2.4
jtehf21a030154020,Gasoline,3.0
1fafp33p72w349999,Gasoline,2.0
2c3ccaet4eh202893,Gasoline,5.7
1c4rdhdg0ec449654,Gasoline,3.6
2c4rdgcg0er210768,Gasoline,3.6
1fm5k8f80egb96690,Gasoline,3.5
1ftew1cm5ekd47070,Gasoline,3.7
1fm5k7f80egb64316,Gasoline,3.5
1fm5k7f82egc39761,Gasoline,3.5
1ftfx1cf4efb56932,Gasoline,5.0
1fadp3f2xel273174,Gasoline,2.0
1fadp3f25el278007,Gasoline,2.0
1fadp3f25el278010,Gasoline,2.0
1fadp3f28el249486,Gasoline,2.0
1c3cccab0fn571462,Gasoline,2.4
3fa6p0h76er214107,Gasoline,2.5
1fa6p0h7xe5382707,Gasoline,2.5
3fa6p0lu7er340912,Gasoline,2.0
3fa6p0h70er165759,Gasoline,2.5
3fa6p0k94er279063,Gasoline,2.0
3fa6p0lu1er340923,Gasoline,2.0
1zvbp8em8e5264914,Gasoline,3.7
1zvbp8em4e5262545,Gasoline,3.7
1fahp2f85eg163366,Gasoline,3.5
1gtw7fca5e1913352,Gasoline,4.8
1gtw7fcaxe1909667,Gasoline,4.8
5xyztdlbxeg167566,Gasoline,2.4
5npdh4ae2eh462937,Gasoline,1.8
km8sm4hf1eu037938,Gasoline,3.3
1c4pjlab2ew162682,Gasoline,2.4
1c4pjmab6ew173903,Gasoline,2.4
1c4rjfbg3ec469414,Gasoline,3.6
1c4njdbb9ed518648,Gasoline,2.4
1c4rjfbg9ec421108,Gasoline,3.6
1c4njpfa1ed628838,Gasoline,2.0
5xxgm4a74eg319400,Gasoline,2.4
2lmhj5fk4ebl50288,Gasoline,3.7
jm3tb3ca6e0433690,,3.7
jm3tb3ca6e0433902,,3.7
5lmjj2j56eel02483,Gasoline,5.4
5lmjj2j52eel00942,Gasoline,5.4
1n4al3ap7en349455,Gasoline,2.5
1n4aa5ap8ec456642,Gasoline,3.5
1n4aa5ap1ec457874,Gasoline,3.5
jf1gv7e65eg015233,,2.500000
4t1bf1fk5eu395004,Gasoline,2.5
4s4brbkc8e3213667,Gasoline,2.5
4t1bf1fk7eu865792,Gasoline,2.5
4t1bf1fk8eu366922,Gasoline,2.5
4t1bf1fkxeu375623,Gasoline,2.5
1vwat7a36ec029678,Gasoline,1.798000
wbaye8c58dde22297,Gasoline,4.4
1g1pe5sbxd7166432,Gasoline,1.4
1g1pe5sb9d7228161,Gasoline,1.4
1g1pe5sb2d7158504,Gasoline,1.4
2g1fc1e36d9190613,Gasoline,3.6
1g1pc5sb1d7230038,Gasoline,1.4
1g1pc5sb6d7270664,Gasoline,1.4
2gnflgekxd6263007,Gasoline,2.4
2gnflnekxd6359286,Gasoline,2.4
2gnflnek1d6321753,Gasoline,2.4
2gnflgek9d6308602,Gasoline,2.4
2g1wf5e37d1192903,Gasoline,3.6
2g1wf5e33d1205484,Gasoline,3.6
2g1wg5e39d1196660,Gasoline,3.6
2g1wg5e38d1221984,Gasoline,3.6
1g11c5sa0df333535,Gasoline,2.5
1g11h5sa1df286257,Gasoline,2.5
1g11c5sa6df332549,Gasoline,2.5
1g11h5sa7df276378,Gasoline,2.5
1gnskbe01dr211949,Flexible Fuel Vehicle (FFV),5.3
1g1je5sh5d4173624,Gasoline,1.8
1c3ccbbb2dn639041,Gasoline,2.4
1c3cdzab5dn636903,Gasoline,2.4
2c4rdgcg1dr687580,Gasoline,3.6
3c4pddbg5dt606780,Gasoline,3.6
3c4pdcbb8dt702966,Gasoline,2.4
1ftne2ew2dda96938,Gasoline,4.6
1fadp5bu6dl528243,Gasoline,2.0
1fbss3bl4dda52231,Gasoline,5.4
2fmdk3jc6dba30951,Gasoline,3.5
2fmdk3jcxdbb07255,Gasoline,3.5
1fmcu9hx1dua60208,Gasoline,1.6
1fm5k8f8xdgc92194,Gasoline,3.5
1fm5k8d84dgc20166,Gasoline,3.5
1fadp3f20dl315124,Gasoline,2.0
1fadp3f20dl253045,Gasoline,2.0
1fadp3f20dl152541,Gasoline,2.0
1fadp3f22dl152962,Gasoline,2.0
1fadp3f22dl279534,Gasoline,2.0
3fa6p0h95dr310505,Gasoline,2.0
1zvbp8em5d5227351,Gasoline,3.7
1gkkvrkd7dj217760,Gasoline,3.6
19xfb2f9xde070060,Gasoline,1.802577040
1gks2ke72dr194427,Flexible Fuel Vehicle (FFV),5.3
5xykt4a71fg587671,,3.3
5npdh4aexdh279784,Gasoline,1.8
5npdh4ae9dh261616,Gasoline,1.8
kmhgc4dd4du227129,Gasoline,3.8
jn1cv6ar7dm759051,Gasoline,3.7
jn1cv6el0dm980240,Gasoline,3.7
1c4njrbb9dd203358,Gasoline,2.4
5xxgm4a75dg202133,Gasoline,2.4
1lnhl9ek9dg603112,Gasoline,3.7
jm1cw2bl0d0147486,,2.5
jm1cw2cl2d0152137,,2.5
jm1cw2bl5d0147273,,2.5
jm1cw2bl9d0149222,,2.5
trubfafk6f1000969,Gasoline,1.984000
5uxwx9c50e0d23880,Gasoline,2.00
yv4902nc5f1200409,Gasoline,3.0
wba5m6c54ed085961,Gasoline,4.4
wbafr7c54cc813213,Gasoline,3.0
wball5c59ce716862,,
2g1fk1ej7c9161847,Gasoline,6.2
2gnfleekxc6299993,Gasoline,2.4
1g1zc5e0xcf282159,Gasoline,2.4
1fmcu9d79ckc84049,Gasoline,2.5
3fahp0ja5cr398774,Gasoline,2.5
kmhdh4ae6cu426537,Gasoline,1.8
jn1cv6ap3cm622637,Gasoline,3.7
1n4al2ap1cn535869,Gasoline,2.5
1n4al2ap3cc259707,Gasoline,2.5
jn8as5mv9cw705905,Gasoline,2.5
1g1pc5sb8e7279979,Gasoline,1.4
1g1pc5sb1e7284909,Gasoline,1.4
2g1wg5ek3b1212534,Flexible Fuel Vehicle (FFV),3.5
1ftfw1ef0bfc35901,Gasoline,5.0
jthcl5ef5b5010073,Gasoline,4.6
1n4al2apxbn507650,Gasoline,2.5
3vwdx7ajxbm331341,Gasoline,2.480000
2fmdk4ac9aba08797,Gasoline,3.5
1fmcu9dg8aka08281,Gasoline,3.0
sajwa07c591r33974,Gasoline,4.2
wddgf56x89r061805,Gasoline,3.5
1n6aa07d48n314725,Gasoline,5.6
1g1jc6sh9e4185417,Gasoline,1.8
2b3ka43r97h694895,Gasoline,2.7
1gthk29kx7e585129,Gasoline,6
5uxfa13586ly30395,Gasoline,3
1g6kd57y06u230826,Gasoline,4.6
1fmpu17526la04533,Gasoline,5.4
5lmfu27556lj20856,Gasoline,5.4
1c3ccbab9en236810,Gasoline,2.4
3g5db03e65s548384,Gasoline,3.4
1ftpw145x4kb79859,Gasoline,5.4
4a4mm31sx4e005750,Gasoline,3.8
5gzcz63424s896055,,3.5
4m2zu86w43zj31724,Gasoline,4.6
1gchk23u22f245115,Gasoline,6.0
1fmcu0gx3euc52714,Gasoline,1.6
1ftew1cm5efa19401,Gasoline,3.7
1c3cccegxfn514689,Gasoline,3.6
2g1125s37f9184380,Gasoline,3.6
1ftnf1cf4ekd84399,Gasoline,5.0
1fadp3k26el158206,Gasoline,2.0
3fa6p0h98er279672,Gasoline,2.0
3fa6p0luxer361365,Gasoline,2.0
1fahp2f88eg163555,Gasoline,3.5
1gtw7fca6e1910699,Gasoline,4.8
1gtw7fca3e1909896,Gasoline,4.8
5xyzt3lb1eg147684,Gasoline,2.4
5xyzt3lb1eg151203,Gasoline,2.4
1c4rjfbg6ec188837,Gasoline,3.6
5xykt3a62eg542500,Gasoline,2.4
5xyktca6xeg483938,Gasoline,2.4
5xykt3a6xeg484166,Gasoline,2.4
5xyktca61eg438483,Gasoline,2.4
5lmjj2j56eel05898,Gasoline,5.4
jm3tb2ca2e0429792,,3.7
1n4al3ap6en336602,Gasoline,2.5
1n4al3ap5en336512,Gasoline,2.5
1n4aa5ap8ec489916,Gasoline,3.5
wauffafl6dn005287,Gasoline,1.984000
1gys4hef1dr288356,Gasoline,6.2
3gnal2ek5ds599274,Gasoline,2.4
2gnflgek8d6344782,Gasoline,2.4
2gnflgek9d6364815,Gasoline,2.4
2gnflgek9d6341258,Gasoline,2.4
2gnflgekxd6203518,Gasoline,2.4
2gnaldek7d6144789,Gasoline,2.4
1g1jc6sh5d4164501,Gasoline,1.8
1c3ccbbb1dn545698,Gasoline,2.4
2c3cdxbgxdh636144,Gasoline,3.6
2c4rdgcg5dr719138,Gasoline,3.6
2c4rdgcg0dr750183,Gasoline,3.6
2c4rdgcg8dr771587,Gasoline,3.6
2c4rdgcg1dr687773,Gasoline,3.6
2c4rdgcg4dr669087,Gasoline,3.6
1fmcu9g99duc95071,Gasoline,2.0
1c4rjfbg7fc673103,Gasoline,3.6
1c4pjmbsxfw610236,Gasoline,3.2
1fm5k7f85dgc21544,Gasoline,3.5
1fm5k7d88dgc26451,Gasoline,3.5
1fm5k7d8xdgc45941,Gasoline,3.5
1ftfw1ef1dfb99526,Gasoline,5.0
1fadp3f22dl263382,Gasoline,2.0
1fadp3k27dl278448,Gasoline,2.0
kmhct4ae0du535524,Gasoline,1.6
kndjt2a66d7484103,Gasoline,2.0
jm3tb2ca9d0405245,,3.7
4jgdf7ce3da239215,Gasoline,4.7
1n4al3ap3dn416017,Gasoline,2.5
1n6ad0ev2dn722055,Gasoline,4
1n6ad0evxdn719727,Gasoline,4
3n1cn7ap8dl869945,Gasoline,1.6
5n1an0nw8dn815490,Gasoline,4
3n1cn7ap0dl849351,Gasoline,1.6
