vin,fuel_type,engine_volume
3d7ks28c95g745528,Diesel,5.9
1ftpx14595nb97587,Gasoline,5.4
1fmpu17535la41041,Gasoline,5.4
3gkec16z95g258887,Flexible Fuel Vehicle (FFV),5.3
wdbpj75jx5a046022,Gasoline,5.00
wdbrf61j15f591815,Gasoline,2.60
jn8az08t05w312384,Gasoline,3.5
wdbrf61j75f565798,Gasoline,2.60
1n4al11dx5c193868,Gasoline,2.5
4t1be32k65u091149,Gasoline,2.4
3gnec12tx4g261154,Gasoline,5.3
1c3el46x54n401064,Gasoline,2.4
jthbn36f540162850,Gasoline,4.3
waubgafl4ea076606,Gasoline,2.995000
waubfafl6en004219,Gasoline,1.984000
yv126mab0f1184156,Gasoline,2.0
5n1ed28t84c687250,Gasoline,3.3
wdbrf40j94a550706,Gasoline,1.80
5n1ed28y44c654421,Gasoline,3.3
5uxfb33543lh46386,,
wbagl63453dp67196,Gasoline,
jtezt14r248003501,Gasoline,4.7
4t1ca30p64u007229,Gasoline,3.3
shsrd78413u130511,Gasoline,2.359737216
wdbsk75f73f008380,Gasoline,5.0
jnkcv54e83m206583,Gasoline,3.5
jtebu14r130015246,Gasoline,4.0
1fafp44442f228325,Gasoline,3.8
1n6ed27y82c352257,Gasoline,3.3
wba3b5c55ef599622,Gasoline,2.00
jt8bf28g710312627,Gasoline,3.0
1gcncpec6ez301948,Gasoline,5.3
1gcvkrec1ez200783,Gasoline,5.3
3gnal3ek3es597076,Gasoline,2.4
1c3ccbbg4en106265,Gasoline,3.6
2c4rc1bg8er157898,Gasoline,3.6
2c3cdybt9eh185552,Gasoline,5.7
2c4rdgcg0er321272,Gasoline,3.6
2c4rdgbg3er229834,Gasoline,3.6
2c4rdgcg8er304722,Gasoline,3.6
1ftne2ew0eda00452,Gasoline,4.6
1fmcu0jx3eub21940,Gasoline,1.6
1fadp3f24el323289,Gasoline,2.0
1fadp3f25el177131,Gasoline,2.0
3fa6p0h77er137344,Gasoline,2.5
1zvbp8am6e5244392,Gasoline,3.7
1zvbp8am6e5266442,Gasoline,3.7
5xyzt3lb1eg147605,Gasoline,2.4
kmhdh4ae1eu204796,Gasoline,1.8
5npeb4ac8eh823981,Gasoline,1.6
km8jt3af3eu857540,Gasoline,2.0
1c4rjebg0ec377848,Gasoline,3.6
1c4pjmcb0ew164174,Gasoline,2.4
1c4njrbb0ed541426,Gasoline,2.4
1c4bjweg6el107221,Gasoline,3.6
1c4njpbb7ed634772,Gasoline,2.4
2gnalcek8f6105996,Gasoline,2.4
1lnhl9ek7eg609010,Gasoline,3.7
wddgf4hb6er319177,Gasoline,1.8
wddhf5kb1ea783009,Gasoline,3.5
1n4al3ap8ec179053,Gasoline,2.5
5n1ar2mm0ec663282,Gasoline,3.5
3n1cn7ap3el821240,Gasoline,1.6
3n1ab7ap1ey266730,Gasoline,1.8
3n1ab7ap0el657185,Gasoline,1.8
jf2sjaac9eg404371,Gasoline,2.5
jf2gpagc1e8209189,Gasoline,2.0
4t4bf1fk1er361079,Gasoline,2.5
4t1bf1fk5eu782040,Gasoline,2.5
jtebu4bf8ek182348,Gasoline,4.0
2t3zfrev6ew083063,Gasoline,2.5
5tflu4en4ex093746,Gasoline,4.0
2t3wfrev4ew087177,Gasoline,2.5
3vwl07aj5em402014,Gasoline,1.798000
3vwd17aj6em413556,Gasoline,1.798000
wauhfafl9da078606,Gasoline,1.984000
1g1yp2dw2d5102507,Gasoline,6.2
1c3ccbab8dn733863,Gasoline,2.4
1g11f5rr8df110825,Gasoline,2.4
1gnskbe0xdr253844,Flexible Fuel Vehicle (FFV),5.3
1c3bcbfgxdn503466,Gasoline,3.6
2c3cdyag6dh604153,Gasoline,3.6
1fm5k7f99dga86352,Gasoline,2.0
1ftfw1et5dkf73200,Gasoline,3.5
1ftfw1etxdkf69305,Gasoline,3.5
nm0ls7an3dt163060,Gasoline,2.0
1gks2mef8dr208172,Gasoline,6.2
1gnkrhkd8fj182909,Gasoline,3.6
5j6rm4h75dl087980,Gasoline,2.4
2hkrm3h76dh503247,Gasoline,2.4
19xfb2f52de060751,Gasoline,1.802577040
2hgfg3b53dh517442,Gasoline,1.802577040
5j6rm4h31dl064001,Gasoline,2.4
5fnyf4h62db025751,Gasoline,3.474057568
5npdh4ae7dh174894,Gasoline,1.8
5npdh4ae9dh261924,Gasoline,1.8
5npeb4ac7dh810220,Gasoline,2.4
jn8cs1mw4dm172997,Gasoline,3.7
kmhtc6ad1du086096,Gasoline,1.6
kndjt2a59d7563112,Gasoline,1.6
5xxgr4a63dg234863,Gasoline,2.0
jthbk1gg7d2060863,Gasoline,3.5
wddgf4hb4dr292222,Gasoline,1.8
1n4al3ap8dn558167,Gasoline,2.5
1c3cccab0fn570389,Gasoline,2.4
1c3cccabxfn596563,Gasoline,2.4
4s4brbkc4d3270186,Gasoline,2.5
jtkjf5c78d3056533,Gasoline,2.5
jtdkn3du5d5613345,Gasoline,1.8
5tdby5g15ds075194,Gasoline,5.7
2t1bu4ee9dc014516,Gasoline,1.8
5tddw5g10ds081905,Ethanol (E85),5.7
3tmmu4fn2dm059196,Gasoline,4.0
wvwap7an4de510721,Gasoline,2.480000
wauwfafl6ca112085,Gasoline,1.984000
1vwap7a35dc067017,Gasoline,2.480000
wa1lfafp1ca109453,Gasoline,1.984000
waurvafd4cn002993,Gasoline,4.163000
wbake3c5xce770780,Gasoline,3.0
5uxzw0c54cl674912,Diesel,3.0
1c3cdzab2cn294812,Gasoline,2.4
1fmcu0e76ckb94464,Gasoline,2.5
1ftmf1em2cke25472,Gasoline,3.7
1ftfx1et2cfa31590,Gasoline,3.5
1hgcp2f60ca055533,Gasoline,2.359737216
1hgcp2f63ca143637,Gasoline,2.359737216
1hgcp2f63ca094357,Gasoline,2.359737216
jhlrm3h74cc001625,Gasoline,2.4
5fnrl5h63cb118523,Gasoline,3.474057568
5xyku4a65cg208378,Gasoline,2.4
2t2zk1ba9cc081616,Gasoline,3.5
wddgj4hb9cf851553,Gasoline,1.8
ja32u2fu6cu021837,Gasoline,2.0
3n1bc1cp5ck264913,Gasoline,1.8
2t3dk4dv0cw083650,Gasoline,3.5
3vw2k7aj3cm373809,Gasoline,1.984000
1gys3jef3br146792,Flexible Fuel Vehicle (FFV),6.2
2fmdk3gc6bba88952,Gasoline,3.5
1hgcp2f35ba100230,Gasoline,2.359737216
3fahp0jaxbr283604,Gasoline,2.5
5xykw4a26bg102379,Gasoline,3.5
wddgf5eb1ba463417,Gasoline,3.0
1d7rv1gtxbs503109,Gasoline,5.7
wp1ab2a20bla43036,Gasoline,4.8
jtdkn3duxb1441558,Gasoline,1.8
3vw2k7aj4bm073470,Gasoline,1.984000
2t1bu4ee4bc657627,Gasoline,1.8
wbaph7g59anm49146,Gasoline,3.0
3gnvkee05ag230112,Flexible Fuel Vehicle (FFV),5.3
3d4ph6fv7at224080,Gasoline,3.5
1fmcu9dg8aka43869,Gasoline,3.0
2fmhk6dt4aba53803,Gasoline,3.5
1ftfx1ev4afb45380,Gasoline,5.4
5n3za0ne0an907041,Gasoline,5.6
5j6re3h72al031367,Gasoline,2.359737216
1hgcp3f88aa009131,Gasoline,3.474057568
1j4ba3h18al231307,Gasoline,3.8
jm1bl1h69a1201101,Gasoline,2.5
wp1aa2ap9ala05818,Gasoline,3.6
wp0ca2a82as710548,Gasoline,2.9
wvwed7aj1aw419967,Gasoline,1.984000
wbaph77539nm47551,Gasoline,3.0
1b3hb48a29d258903,Gasoline,2.0
1d3hb18t29s798897,Gasoline,5.7
1zvht80nx95122107,Gasoline,4.0
1ftpw14v49fb21634,Flexible Fuel Vehicle (FFV),5.4
5fnyf48689b036194,Gasoline,3.474057568
19xfa16649e019440,Gasoline,1.802577040
5npeu46f69h424537,Gasoline,3.3
wddej86x89a019284,Gasoline,5.5
wvwgu73c89e543341,Gasoline,3.596000
4t1bb46k29u083063,Gasoline,2.4
jtmbf32v99d014342,Gasoline,2.5
1g4hd57208u207421,Gasoline,3.8
1gyfc66898r232003,,6.2
wbanw13548cz84570,Gasoline,3.0
1gchg35kx81110294,Gasoline,6
2gcek13y781111202,Gasoline,6
1d8gu58k28w288846,Gasoline,3.7
1b3lc76m18n666369,Gasoline,3.5
knade123286379010,Gasoline,1.6
jhlre38338c043673,Gasoline,2.359737216
5fnyf28218b003876,Gasoline,3.474057568
kndjd735585855400,Gasoline,3.3
jm1cr293480320784,Gasoline,2.3
4jgbf71e58a329157,Gasoline,4.6
salmf15478a264073,Gasoline,4.4
4jgbb77ex8a297230,Gasoline,6.2
jm3ke2cy9f0448082,Gasoline,2.5
5gzev23758j168989,Gasoline,3.6
jtkde167280255167,Gasoline,2.4
wbava33537kx82950,Gasoline,3.0
1gyfk63827r419928,,6.2
3gnfk123x7g277284,Flexible Fuel Vehicle (FFV),5.3
1gnds13s072233395,Gasoline,4.2
1fmeu748x7ub77253,Gasoline,4.6
1hgcm72677a012776,Gasoline,2.359737216
1gkfk63897j396141,,6.2
1j8hh48k37c547659,Gasoline,3.7
jnkcv54e27m902460,Gasoline,3.5
5n1aa08a47n720294,Gasoline,5.6
jn8az08t17w512712,Gasoline,3.5
3vwwj71k87m045773,Gasoline,1.984000
4t1be46k57u143616,Gasoline,2.4
1d4hb38n96f118099,Gasoline,4.7
1ftww31p86ed42233,Diesel,6
1fmeu64e66za27982,Gasoline,4.0
3fafp08z16r229276,Gasoline,2.3
1fmfu18526la52849,Gasoline,5.4
5fnrl38626b462210,Gasoline,3.5
4m2eu38866uj14263,Gasoline,4.6
jn8az08w26w523145,Gasoline,3.5
jtmbd33v466015421,Gasoline,2.4
2ckdl73f266054300,,3.4
jtmbd31v865043716,Gasoline,2.4
5uxfb53515lv16638,Gasoline,4.4
3vwtj71k26m694843,Gasoline,1.984000
wvwev71k76w120691,Gasoline,1.984000
waujc68e85a119511,Gasoline,1.781000
jh4cl96895c029202,Gasoline,2.359737216
kmhdn46d15u935950,Gasoline,2.0
1hgcm56745a044248,Gasoline,2.359737216
wdbrf81j65f568770,Gasoline,2.60
jteep21a250084586,Gasoline,3.3
5tdza22c15s347106,Gasoline,3.3
1g6ke57y94u168059,Gasoline,4.6
1gchg35u841130250,Gasoline,6.0
wbxpa73424wc43515,Gasoline,2.5
1hgcm56324a041425,Gasoline,2.359737216
1hgcm56384a012902,Gasoline,2.359737216
4m2du66k14zj50602,Gasoline,4.0
3c4fy58b93t622609,Gasoline,2.4
3gnfk16z73g238807,Flexible Fuel Vehicle (FFV),5.3
1fmfu16l83lb95768,Gasoline,5.4
jnkcv51e53m334123,Gasoline,3.5
2t1ky32e13c126034,Gasoline,1.8
jtdbr32e730002518,Gasoline,1.8
3gnfk16z92g263142,Flexible Fuel Vehicle (FFV),5.3
1n4al11d82c278669,Gasoline,2.5
wp0ab29982s685688,Gasoline,3.6
4t1bf32k82u534345,Gasoline,3.0
5uxwx9c59e0d22694,Gasoline,2.00
2hkrl18631h517889,Gasoline,3.474057568
1g1pe5sb4e7385212,Gasoline,1.4
3gnal3ek0es668864,Gasoline,2.4
3gnal4ekxes625235,Gasoline,2.4
wddkj5kb8ef255443,Gasoline,3.5
1n4al3ap8ec102599,Gasoline,2.5
3n1ce2cp7el410200,Gasoline,1.6
1n6aa0ej2en500624,Gasoline,5.6
3n1ab7apxey210317,Gasoline,1.8
wa1dgafp8da062439,Gasoline,2.995000
wa1cfafp4da085487,Gasoline,1.984000
5j6rm4h50dl038779,Gasoline,2.4
kmhtc6ad8du138274,Gasoline,1.6
5npec4ac0dh687793,Gasoline,2.4
jn1cv6ap0dm712510,Gasoline,3.7
jm1cw2cl6d0148706,,2.5
jm1bl1u70d1704129,Gasoline,2.0
5tdxk3dc7ds315847,Gasoline,3.5
wauafafl5ca116168,Gasoline,1.984000
waubfaflxcn015205,Gasoline,1.984000
wbalz3c5xcdl73004,Gasoline,4.4
waurvafd1cn023560,Gasoline,4.163000
2c3ccacg7ch192122,Flexible Fuel Vehicle (FFV),3.6
1fahp3e21cl433670,Gasoline,2.0
1fahp3f26cl197886,Gasoline,2.0
1fahp2ew1cg143659,Gasoline,3.5
19xfb2f51ce383378,Gasoline,1.802577040
5fnyf3h59cb023981,Gasoline,3.474057568
1c4rjfag3cc350440,Flexible Fuel Vehicle (FFV),3.6
1c4rjeag3cc112131,Flexible Fuel Vehicle (FFV),3.6
1c4hjwfg0cl221026,Flexible Fuel Vehicle (FFV),3.6
5xxgn4a66cg028690,Gasoline,2.0
1c4pjlak9cw117090,Gasoline,3.7
2t2bk1ba1cc153023,Gasoline,3.5
wddgj4hb2cf856013,Gasoline,1.8
1n4al2ap7cc213586,Gasoline,2.5
jn8as5mv8cw365128,Gasoline,2.5
3n1bc1cp1ck808078,Gasoline,1.8
1n6aa0ec0cn328088,Gasoline,5.6
3c63d3cl5cg259812,Diesel,6.7
5tdbk3eh2cs141639,Gasoline,3.5
2t3bf4dv0cw229508,Gasoline,2.5
5tddy5g15cs055969,Gasoline,5.7
2t3bf4dv8cw224850,Gasoline,2.5
5tdxk3dc7cs181470,Gasoline,3.5
3vwpl7aj9cm698452,Diesel,1.968000
wvwab7aj4cw104751,Gasoline,2.480000
5tfmu4fn4cx003866,Gasoline,4.0
5j8tb1h21ba001806,Gasoline,2.294188960
1gnskbe03br318434,Flexible Fuel Vehicle (FFV),5.3
3fadp0l35br116418,Gasoline,2.5
5fnrl5h69bb102356,Gasoline,3.474057568
jhlre4h7xbc016311,Gasoline,2.359737216
5fnrl5h47bb007714,Gasoline,3.474057568
sajwa0gb9blr86193,Gasoline,5
kmhdh4ae8bu120647,Gasoline,1.8
1j4ba5h13bl527753,Gasoline,3.8
jthce1ks3b0030923,Gasoline,3.5
4jgbb2fb5ba719860,Diesel,3.0
4t1bf3ek5bu767899,Gasoline,2.5
jtebu5jr5b5066732,Gasoline,4.0
jtdbu4ee4b9135019,Gasoline,1.8
wa1vyafe8ad007354,Gasoline,3.596000
wa1lkafp8aa017054,Gasoline,3.197000
2b3cj5dt4ah118644,Gasoline,5.7
1ftfw1ev7afc40292,Gasoline,5.4
1hgcs1b77aa018161,Gasoline,2.4
5j6yh2h33al001286,Gasoline,2.359737216
5j6re3h74al010715,Gasoline,2.359737216
5n3za0ne7an908932,Gasoline,5.6
5n3za0ne8an909877,Gasoline,5.6
4jgbb5gbxaa537859,Gasoline,3.50
3vwpl7aj5am662772,Diesel,1.968000
1ftsx205x9eb25678,Gasoline,5.4
2b3lj54t39h525611,Gasoline,5.7
1ftpw12v79fb31867,Flexible Fuel Vehicle (FFV),5.4
wmwmr33549tu95280,Gasoline,1.6
3mehm07z99r616271,Gasoline,2.3
1nxbu40e29z034989,Gasoline,1.8
4t1be46k09u850089,Gasoline,2.4
2t1bu40e79c157611,Gasoline,1.8
jtdbt903094053883,Gasoline,1.5
wvwev71k09w014362,Gasoline,1.984000
5tfbv54169x084307,Gasoline,5.7
1g6dz67a980162541,Gasoline,4.6
1ftww31r48ea77363,Diesel,6.40
2a8hr44h48r618626,Gasoline,3.3
1b3hb68f18d611394,Gasoline,2.4
5fnrl38708b041615,Gasoline,3.5
jthbj46g182251335,Gasoline,3.5
knage124885212808,Gasoline,2.7
2mefm75v38x647662,Flexible Fuel Vehicle (FFV),4.6
wddng86x38a216084,Gasoline,5.5
wddgf54x28f074181,Gasoline,3.0
jtlke50e181018357,Gasoline,2.4
3gsdl43n08s501390,Gasoline,3.5
wp1ab29p08la45412,Gasoline,4.8
jtmzd33v685087146,Gasoline,2.4
2gtek13m171629107,Gasoline,5.3
jn8az08w97w621414,Gasoline,3.5
2t1br32ex7c795938,Gasoline,1.8
3gnek12z96g103317,Gasoline,2.4
1gnek13t66r118304,,5.3
2c3la63h86h163597,Gasoline,5.7
1d7hw48k26s714701,Gasoline,3.7
2b3ka43r16h393519,Gasoline,2.7
1d4hb48296f119295,Gasoline,5.7
1fmeu73e26ua79503,Gasoline,4.0
1fmyu94126ka45285,Gasoline,3.0
1b3el46x56n141166,Gasoline,2.4
1ftww31p86ea46614,Diesel,6
1fmcu03z86ka68244,Gasoline,2.3
jthbh96s465033219,Gasoline,3.0
1n4al11d56c136365,Gasoline,2.5
5gzcz53446s808295,,3.5
jtmzfrev9fd044286,Gasoline,2.5
2cndl13f156123119,,3.4
1g6dp567x50105900,Gasoline,3.6
2cndl73f156039319,,3.4
5j6yh18615l016671,Gasoline,2.359737216
1j4gl48k25w589344,Gasoline,3.7
2g2wp522751294224,Gasoline,3.8
1n4al11d75n933977,Gasoline,2.5
2t1br32e65c466831,Gasoline,1.8
1nxbr32ex5z404508,Gasoline,1.8
3gnec12t74g130778,Gasoline,5.3
1gnec13t24j223706,Gasoline,5.3
1g1zs52f84f228260,Gasoline,2.2
1d7ku28d74j169017,Gasoline,5.7
5fryd4h69eb003221,Gasoline,3.474057568
1j4gw48s14c238383,Gasoline,4
5fnrl18804b095830,Gasoline,3.474057568
1gket16s046154646,Gasoline,4.2
1n4al11d14c162295,Gasoline,2.5
3vwbm31y74m348073,Gasoline,1.984000
2gcek19t231384245,Gasoline,5.3
5fnrl18633b017166,Gasoline,3.474057568
1n4al11d13c212062,Gasoline,2.5
wault64b52n123167,Gasoline,2.976000
wvwwh63b53e147389,Gasoline,2.771000
1gnek13z52r240327,Flexible Fuel Vehicle (FFV),5.3
jthbf30g725031398,Gasoline,3.0
wdbng78jx2a252535,Gasoline,6
jtehf21ax10037705,Gasoline,3.0
2c4rdgcg4er347745,Gasoline,3.6
1hgcr2f38ea012223,Gasoline,2.4
1gtv2vec8ez119658,Gasoline,5.3
1hgcr2f89ea142104,Gasoline,2.4
1n6ad0ev6en754007,Gasoline,4
2t1burhe4ec220272,Gasoline,1.8
5yfburhe4ep064802,Gasoline,1.8
2t3dfrevxew135286,Gasoline,2.5
1ftfw1ef9dfa32931,Gasoline,5.0
3fadp4bj3dm191514,Gasoline,1.6
5j6rm4h77dl046492,Gasoline,2.4
19xfb2f8xde052049,Gasoline,1.802577040
km8ju3ac2du766003,Gasoline,2.4
jtjzk1ba6d2009547,Gasoline,3.5
1c3cccab3fn578972,Gasoline,2.4
jm1bl1v85d1709141,Gasoline,2.0
1n6ad0evxdn716357,Gasoline,4
jf1znaa11d1724601,,2.000000
2t1bu4eexdc970538,Gasoline,1.8
19xfb2f50ce358150,Gasoline,1.802577040
3fahp0ga2ar179212,Gasoline,2.5
1nxbu4ee6az175965,Gasoline,1.8
wmwmf93559tf96763,Gasoline,1.6
5gzer13d49j172151,Gasoline,3.6
1gkfk16377j213337,Flexible Fuel Vehicle (FFV),5.3
1j4fa24117l197978,Gasoline,3.8
1gthk23d56f226094,Gasoline,2.2
2g1125s34e9185291,Gasoline,3.6
1c4bjwdg4el295657,Gasoline,3.6
2fmdk3g99dbc41783,Gasoline,2.0
5tflu4en2dx049064,Gasoline,4.0
2c3cdycj0ch286330,Gasoline,6.4
1ftfw1et8cfa00587,Gasoline,3.5
1ftex1cm3ckd35137,Gasoline,3.7
jhmge8g58cc022202,Gasoline,1.491222824
5j6rm3h73cl038124,Gasoline,2.4
kmhtc6adxcu027837,Gasoline,1.6
1c4bjweg8cl251379,Flexible Fuel Vehicle (FFV),3.6
2t3df4dv5cw205696,Gasoline,2.5
5tdyk3dcxcs192659,Gasoline,3.5
3fahp0ha7br265325,Gasoline,2.5
5fnyf4h57bb031081,Gasoline,3.474057568
1j4ba5h11bl565515,Gasoline,3.8
1j4ba3h13bl552351,Gasoline,3.8
4t1bk3db4bu399633,Gasoline,3.5
wp0ab2a77bl062955,Gasoline,4.8
19uua9f58aa004929,Gasoline,3.998443616
2g1ft1ew4a9141089,Gasoline,6.2
1gnlvged1as119501,Gasoline,3.6
1ftex1ev0afa23790,Gasoline,5.4
1zvbp8ch4a5115528,Gasoline,4.6
5npet4ac1ah610667,Gasoline,2.4
1lnhl9dr9ag601645,Gasoline,3.7
1j4pn2gk4aw154383,Gasoline,3.7
wddhf5gb6aa039988,Gasoline,3.5
2fmek63c09ba42278,Gasoline,3.5
1hgcp36899a042604,Gasoline,3.474057568
wddgf77xx9f213790,Gasoline,6.2
1g2zg57b094152135,Gasoline,2.4
jn1az44e69m409698,Gasoline,3.70
1ftpw14v98fa62904,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r48ed06505,Diesel,6.40
wddgf54x68r022213,Gasoline,3.0
jtdkb20u787792264,Gasoline,1.5
wbawb73597p034117,Gasoline,3.0
2cndl73f376242456,,3.4
1gyfk63857r356498,,6.2
1ftpx12v07fa11502,Flexible Fuel Vehicle (FFV),5.4
1j4gl48kx7w618351,Gasoline,3.7
knafg525077081303,Gasoline,2.4
19uua66256a065909,Gasoline,3.211864544
jtebu11f070046276,Gasoline,4.0
3vweg71k77m132767,Gasoline,2.480000
wbavb13536pt24831,Gasoline,3
jtmbd35v875121181,Gasoline,2.4
wvwfv71k67w093456,Gasoline,1.984000
1gccs136268114489,Gasoline,3.5
1d7hu18276s678623,Gasoline,5.7
5fnyf28456b050777,Gasoline,3.474057568
jthba30g165147944,Gasoline,3.3
3gnfk16z55g231521,Flexible Fuel Vehicle (FFV),5.3
1n4al11d65c176758,Gasoline,2.5
jtebu14rx58045396,Gasoline,4
3gcukrecxeg454245,Gasoline,5.3
1hgcm56604a161945,Gasoline,2.359737216
wdbkk49f64f299285,Gasoline,2.30
2t1ce22p23c021592,Gasoline,2.4
2ftrx18wx1ca18663,Gasoline,4.6
1zvbp8am5e5295219,Gasoline,3.7
1gks2ce06er223714,Gasoline,5.3
2hgfb2f59eh556606,Gasoline,1.802577040
1n4al3ap8en362649,Gasoline,2.5
jf1gr7e69eg212281,,2.500000
jf2sjahc8eh503568,Gasoline,2.5
wauffafl0dn011165,Gasoline,1.984000
jh4cu2f42dc000429,Gasoline,2.4
2fmdk4kc7dbc22349,Gasoline,3.5
2c4rc1bg5fr644641,Gasoline,3.6
3gtp2ve7xdg335201,Flexible Fuel Vehicle (FFV),5.3
1gt125eg1df146122,Gasoline,6
5fnrl5h40db068549,Gasoline,3.474057568
salag2d42da664849,Gasoline,5.0
1n4al3ap9dn436644,Gasoline,2.5
5j6rm4h7xcl013503,Gasoline,2.4
jhlrm4h79cc014375,Gasoline,2.4
4s4brbcc1c3283572,Gasoline,2.5
3fadp4bjxbm115804,Gasoline,1.6
1zvbp8am0b5130416,Gasoline,3.7
3gtp2uea6bg359384,Gasoline,4.8
kndmg4c74b6402312,Gasoline,3.5
1j4nf1gb5bd101235,Gasoline,2.4
1gc4kvbg8af132148,Gasoline,6
1yvhz8ch8a5m44685,,2.5
wbanw13509c163564,Gasoline,3.0
1gnfk23059r126012,Flexible Fuel Vehicle (FFV),5.3
1d3hv18t39s715923,Gasoline,5.7
1ftsw21r09ea59646,Diesel,6.40
1n4az0cp8fc308033,Electric,
1gkfk66808j100260,,6.2
1j8ga69158l589253,Gasoline,3.8
jm3er293080209309,Gasoline,2.3
1fmfu175x7la45196,Gasoline,5.4
jthbk262572057203,Gasoline,2.5
jtmzd33v075038734,Gasoline,2.4
2d4fv47t36h444659,Gasoline,2.7
wvwfv71k76w190356,Gasoline,1.984000
1g1yy32gx25132818,,5.7
shhep33512u308808,Gasoline,1.999221808
jn1bv7ap5em686876,Gasoline,3.7
1vwcs7a36ec013315,Gasoline,1.798000
1fm5k7d81dgc43382,Gasoline,3.5
2t2zk1ba4dc097014,Gasoline,3.5
2t2zk1ba7dc095693,Gasoline,3.5
4s4brbkc9d3232632,Gasoline,2.5
3fahp0jaxcr424866,Gasoline,2.5
1gkkvtedxcj212933,Gasoline,3.6
nm0ls6bnxct089062,Gasoline,2.0
5tfuy5f19cx221289,Gasoline,5.7
wbadw7c54be544102,Gasoline,3.0
1j4ga69109l752295,Gasoline,3.8
1ftsw21rx8ea22277,Diesel,6.40
1gnfk130x7r401932,Flexible Fuel Vehicle (FFV),5.3
1j8gr48k77c652035,Gasoline,3.7
wdbrf52h26a876527,Gasoline,2.5
2t1kr30e26c554764,Gasoline,1.8
jt3hn87r210341607,Gasoline,3.4
jm1bm1t73e1191748,Gasoline,2.0
1c6rr7gtxes348719,Gasoline,5.7
1fmeu63e68ua77315,Gasoline,4.0
1gkfk63817j136784,,6.2
1g8zs57n17f246542,Gasoline,3.5
1fmyu931x5ka48869,Gasoline,3.0
2gkflvekxe6322740,Gasoline,2.4
wauaf78e08a063694,Gasoline,1.984000
wbahn83576dt28685,Gasoline,4.8
salsh23498a137108,Gasoline,4.2
3gnfk123x7g119172,Flexible Fuel Vehicle (FFV),5.3
1n4al3apxec114396,Gasoline,2.5
5tfrm5f11dx062884,Gasoline,4.6
wbaph7g50bnn06724,Gasoline,3.0
1j4ft47b79d123441,Gasoline,2.4
jhmgd38448s058784,Gasoline,1.491222824
1gndt13w02k136383,,4.3
wbahn83558dt79038,Gasoline,4.8
1ftsx21598ea52610,Gasoline,5.4
1g6dm577540178761,Gasoline,3.6
3fadp0l38br272114,Gasoline,2.5
3n1ab61e89l672094,Gasoline,2
1gker23768j165139,Gasoline,3.6
wddng71x97a082259,Gasoline,5.5
1fafp53215a130022,Flexible Fuel Vehicle (FFV),3.0
wddhf5kb9eb055822,Gasoline,3.5
2g4gt5gx1f9142308,Gasoline,2.0
wbavb335x6ks34097,Gasoline,3
5xxgr4a76eg266054,Gasoline,2.4
wbaev53413km28443,Gasoline,
km8jucac6bu143531,Gasoline,2.4
1fmru15w64la02138,Gasoline,4.6
2hkrm4h7xeh605044,Gasoline,2.4
wvwgd7ajxew008579,Gasoline,1.984000
1n4aa5ap4dc842540,Gasoline,3.5
3gnbabfw0bs598638,Flexible Fuel Vehicle (FFV),2.2
1gyukhef3ar164664,Gasoline,6.2
3a4fy48b57t550642,Gasoline,2.4
1g6kd57916u116696,Gasoline,4.6
