vin,fuel_type,engine_volume
1gnfk263x9r154717,Gasoline,5.3
1g1at18h997266674,Gasoline,2.2
1gnfk36399r302278,Gasoline,5.3
1g1at58h897144315,Gasoline,2.2
kl1td56e69b329991,Gasoline,1.6
2g1wt57kx91147166,Flexible Fuel Vehicle (FFV),3.5
2gcek33m091102268,Gasoline,5.3
2cndl63f796202295,,3.4
1gchk49k19e162745,Gasoline,6.0
1gccs19ex98144407,Gasoline,3.7
1gnfk36389r179749,Gasoline,5.3
1gnfk363x9r164007,Gasoline,5.3
1g1as58h697191491,Gasoline,2.2
1g1at58h197246779,Gasoline,2.2
1gchk53k09f118907,Gasoline,6.0
2cndl937996252884,Gasoline,3.6
3gnca23b69s514242,,3.6
1gcek19099z188065,Flexible Fuel Vehicle (FFV),5.3
1gcek29j69z275260,,5.3
3gnfk12319g114199,Gasoline,5.3
3gnca13b19s596746,,3.6
3gnca53vx9s505104,Flexible Fuel Vehicle (FFV),2.4
1g1at58h597118125,Gasoline,2.2
2cndl037696252790,Gasoline,3.6
kl1tg66e19b626700,Gasoline,1.6
3gnec22j59g160647,,5.3
1gnfc26009r261083,Flexible Fuel Vehicle (FFV),5.3
2g1wt57k091114452,Flexible Fuel Vehicle (FFV),3.5
3gnca23b69s549346,,3.6
1gcgg25c391141502,,4.8
3gnca13b29s577638,,3.6
3gnca53v09s640480,Flexible Fuel Vehicle (FFV),2.4
1g1at58hx97163464,Gasoline,2.2
1g1at58hx97181219,Gasoline,2.2
1gcgg25c091180631,,4.8
2g1wt57k691207394,Flexible Fuel Vehicle (FFV),3.5
1gnfk36y09r209337,Gasoline,6.0
3gnca13b79s562844,,3.6
1gnfk36339r260352,Gasoline,5.3
1gcgg29c791168213,,4.8
3gcek13m29g238350,Gasoline,5.3
1g1as18h397134108,Gasoline,2.2
1gcfg15x391106662,Gasoline,4.3
2gcek233891133642,Gasoline,5.3
1gnfk36309j106986,Gasoline,5.3
2gcek233291129800,Gasoline,5.3
2g1wt57n291226678,Gasoline,3.5
2g1wt57n591133749,Gasoline,3.5
1gcek29049z126868,Flexible Fuel Vehicle (FFV),5.3
kl1td66e99b646962,Gasoline,1.6
2g1wt57n491200146,Gasoline,3.5
1gcek29j39z238845,,5.3
1g1as58h697134241,Gasoline,2.2
1g1zj57739f221096,Gasoline,3.6
3a8fy48989t546695,Gasoline,2.4
3a8fy58979t533250,Gasoline,2.4
2g1wb57k191288629,Flexible Fuel Vehicle (FFV),3.5
1gner23d69s131772,Gasoline,3.6
2c3ka53v89h507851,Gasoline,3.5
1g1zg57b29f150735,Gasoline,2.4
2a8hr64x49r583560,Gasoline,4
1c3lc46b79n558940,Gasoline,2.4
1g1zh57b49f204050,Gasoline,2.4
2a8hr54159r634120,Gasoline,3.8
2c3ka53v19h605734,Gasoline,3.5
1g1zj57b194150125,Gasoline,2.4
1g1zk57b99f182743,Gasoline,2.4
2a8hr54199r563844,Gasoline,3.8
1c3lc56b69n558806,Gasoline,2.4
1g1zj577594172642,Gasoline,3.6
1gndt33s392102117,Gasoline,4.2
2c3la53v29h599852,Gasoline,3.5
1g1zh57b39f119782,Gasoline,2.4
1g1zh57b39f252025,Gasoline,2.4
2g1wt57kx91214820,Flexible Fuel Vehicle (FFV),3.5
2a8hr54189r674062,Gasoline,3.8
1g1zk57b694234650,Gasoline,2.4
2a8hr54179r514707,Gasoline,3.8
1g1zg57b19f113207,Gasoline,2.4
2a8hr54159r506315,Gasoline,3.8
2a8hr64x69r581129,Gasoline,4
1c3lc56b19n551570,Gasoline,2.4
2g1wu57m891123317,Flexible Fuel Vehicle (FFV),3.9
2g1wt57k191227360,Flexible Fuel Vehicle (FFV),3.5
1g1zh57b994115781,Gasoline,2.4
2g1wt57k691106775,Flexible Fuel Vehicle (FFV),3.5
2g1wb57k991168898,Flexible Fuel Vehicle (FFV),3.5
2g1wd57c591275675,,5.3
2g1wt57k391295899,Flexible Fuel Vehicle (FFV),3.5
1b3lc46b69n538885,Gasoline,2.4
2g1wt57k891190209,Flexible Fuel Vehicle (FFV),3.5
2a8hr44e99r631637,Gasoline,3.3
2c3ka43d09h512169,Gasoline,2.7
1gner23d69s103597,Gasoline,3.6
1gner23d69s177439,Gasoline,3.6
1g1zj57b994189884,Gasoline,2.4
1c3lc55d69n553835,Gasoline,2.7
1a8hw58p39f713574,Gasoline,4.7
1g1zg57b69f192633,Gasoline,2.4
1g1zh57b694263662,Gasoline,2.4
1gnfk332x9r158297,Flexible Fuel Vehicle (FFV),6.2
2c3ka43d99h508413,Gasoline,2.7
1gnfk33049r131742,Flexible Fuel Vehicle (FFV),5.3
2g1wt57n891176837,Gasoline,3.5
2g1wt57k391221771,Flexible Fuel Vehicle (FFV),3.5
2a8hr54x09r573084,Gasoline,4
1g1zg57b79f233299,Gasoline,2.4
2g1wb57k491281688,Flexible Fuel Vehicle (FFV),3.5
1b3lc56b89n557573,Gasoline,2.4
2c3ka43dx9h528508,Gasoline,2.7
1c3lc45b29n515186,Gasoline,2.4
2c3ka43d39h612377,Gasoline,2.7
1gnev23d89s116492,Gasoline,3.6
2a8hr64x79r512692,Gasoline,4
2c3ka43d49h612596,Gasoline,2.7
1g1zj57b694194637,Gasoline,2.4
2c3ka53v09h583807,Gasoline,3.5
2c3ka33v89h640131,Gasoline,3.5
1gnfk23039r281867,Flexible Fuel Vehicle (FFV),5.3
1gnfk23079r212860,Flexible Fuel Vehicle (FFV),5.3
1c3lc56b49n566970,Gasoline,2.4
1g1zj57b194225339,Gasoline,2.4
3a8fy58999t573071,Gasoline,2.4
1g1zg57b09f113151,Gasoline,2.4
1b3lc46b89n528245,Gasoline,2.4
2b3lj74w29h549193,Gasoline,6.1
3d4gg67v29t239664,Gasoline,3.5
3d4gg57v79t208775,Gasoline,3.5
2b3lj44v49h609819,Gasoline,3.5
1d3hb18p39s796126,Gasoline,4.7
3d4gg57v79t239962,Gasoline,3.5
2b3ka43d19h524649,Gasoline,2.7
3d4gg47b59t548510,Gasoline,2.4
1d8gt58k59w506363,Gasoline,3.7
1b3hb28a59d161537,Gasoline,2.0
2d8hn54149r531887,Gasoline,3.8
1b3lc56bx9n502297,Gasoline,2.4
2b3ka43d19h518365,Gasoline,2.7
1b3hb48a49d214076,Gasoline,2.0
3d4gh67v59t146800,Gasoline,3.5
2b3ka33v69h555043,Gasoline,3.5
1d3hv18t39s753281,Gasoline,5.7
2b3ka43d99h597073,Gasoline,2.7
3d4gh57v19t591710,Gasoline,3.5
3d4gg47b99t572356,Gasoline,2.4
1d3hb18p99s815228,Gasoline,4.7
2b3la53t99h590173,Gasoline,5.7
3d4gg57v99t242524,Gasoline,3.5
2b3ka53t19h581513,Gasoline,5.7
1d3hv18tx9s775813,Gasoline,5.7
3d4gg57v89t142091,Gasoline,3.5
2b3ka33vx9h548080,Gasoline,3.5
2d8hn44e19r686961,Gasoline,3.3
1b3lc56d69n513962,Gasoline,2.7
3d4gg57v99t142536,Gasoline,3.5
1b3hb48a09d132037,Gasoline,2.0
2d8hn44e59r563227,Gasoline,3.3
1ftww33r89ea64615,Diesel,6.40
3d4gg57v09t149424,Gasoline,3.5
2b3ka33v39h544887,Gasoline,3.5
2d8hn54x29r680089,Gasoline,4
3d4gg57v49t543010,Gasoline,3.5
1ftww31r69ea41174,Diesel,6.40
3d4gg47b49t572300,Gasoline,2.4
2b3ka43d49h551280,Gasoline,2.7
3d7ks28t39g522309,Gasoline,5.7
1b3lc46b59n571215,Gasoline,2.4
1b3hb48a49d213106,Gasoline,2.0
3d4gg47b29t608923,Gasoline,2.4
1d8hb48p19f701132,Gasoline,4.7
2d8hn54109r632151,Gasoline,3.8
3d4gg57v99t568825,Gasoline,3.5
2d8hn54x09r645776,Gasoline,4
3d4gh57v49t197621,Gasoline,3.5
2b3ka43d89h596965,Gasoline,2.7
1d8hn44e89b512500,Gasoline,3.3
3d4gg67v89t584682,Gasoline,3.5
3d4gg57v19t201871,Gasoline,3.5
2b3lj54t49h594694,Gasoline,5.7
2b3lj44v79h522108,Gasoline,3.5
3d4gg47b59t190146,Gasoline,2.4
2b3ka43d49h573909,Gasoline,2.7
1b3lc56b39n557514,Gasoline,2.4
3d4gg57v29t503637,Gasoline,3.5
2d8hn54x49r515757,Gasoline,4
3d4gg57v59t535644,Gasoline,3.5
1b3hb48a09d143684,Gasoline,2.0
1b3hb48a69d215875,Gasoline,2.0
1d8gu58k69w518079,Gasoline,3.7
2d8hn44e79r660591,Gasoline,3.3
2b3lj44v49h502415,Gasoline,3.5
3d4gg47b79t177589,Gasoline,2.4
2b3lj44v39h535972,Gasoline,3.5
2b3ka33v89h595527,Gasoline,3.5
2b3kk53t49h548678,Gasoline,5.7
3d4gg57vx9t567344,Gasoline,3.5
3d4gg57v99t517972,Gasoline,3.5
2fmdk39c39ba44141,Gasoline,3.5
1fahp35n69w215810,Gasoline,2.0
1ftpw14v79fb43983,Flexible Fuel Vehicle (FFV),5.4
1fmcu93769kb21370,Gasoline,2.5
1fahp35n99w165209,Gasoline,2.0
1ftsw21r59ea53812,Diesel,6.40
3fahp07z19r124686,Gasoline,2.3
2fmdk52cx9bb07998,Gasoline,3.5
1ftpw14v19fa96319,Flexible Fuel Vehicle (FFV),5.4
1fmcu02739kc26980,Gasoline,2.5
1fmcu93g89kc38125,Gasoline,3.0
1fmcu93g59ka10616,Gasoline,3.0
1fmcu03gx9ka04337,Gasoline,3.0
1fmcu93739ka35272,Gasoline,2.5
2fmdk48cx9ba49456,Gasoline,3.5
1fmcu03789ka02814,Gasoline,2.5
2fmek63c09ba15064,Gasoline,3.5
2fmek63c99ba12230,Gasoline,3.5
3fahp07z49r135732,Gasoline,2.3
1fahp36n79w170214,Gasoline,2.0
2fmdk52c29ba83731,Gasoline,3.5
1fmcu04709ka30377,Gasoline,2.5
3fahp07z99r164952,Gasoline,2.3
1ftsx21559ea76906,Gasoline,5.4
1fmcu03g49kd16072,Gasoline,3.0
1fmcu49329kb29487,Gasoline,2.5
1fmcu02739ka34166,Gasoline,2.5
1ftsw21599ea98426,Gasoline,5.4
3fahp08109r134957,Gasoline,3.0
1ftrw148x9fa93292,Gasoline,4.6
1fmcu03719kd05188,Gasoline,2.5
1ftsw21569ea72804,Gasoline,5.4
2fmdk52c69ba26464,Gasoline,3.5
3fahp07z99r152350,Gasoline,2.3
2fmdk39c49ba77102,Gasoline,3.5
1fmcu93719kb17825,Gasoline,2.5
1fmcu03789ka45260,Gasoline,2.5
1fmcu49349kc41613,Gasoline,2.5
2fmek63c79ba22108,Gasoline,3.5
3fahp08189r122765,Gasoline,3.0
1ftpw14v39fa32895,Flexible Fuel Vehicle (FFV),5.4
1fmcu49319ka85417,Gasoline,2.5
1fahp37n79w180482,Gasoline,2.0
2fmek63c49ba28464,Gasoline,3.5
1fahp35n79w220711,Gasoline,2.0
1fahp35n09w108817,Gasoline,2.0
1ftpw14v09fb38673,Flexible Fuel Vehicle (FFV),5.4
2fmdk36c79ba44440,Gasoline,3.5
1ftrf12w09ka76686,Gasoline,4.6
1zvht80n695109810,Gasoline,4.0
3fahp07169r219223,Gasoline,3.0
1ftrx12v19kb04029,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v89ka34567,Flexible Fuel Vehicle (FFV),5.4
1ftpw12v69fa05791,Flexible Fuel Vehicle (FFV),5.4
1zvht84n895105249,Gasoline,4.0
1fmcu03729ka43097,Gasoline,2.5
3fahp08179r199563,Gasoline,3.0
1ftrx12869fa48995,Gasoline,4.6
2fmdk51cx9ba06199,Gasoline,3.5
3fahp07189r172938,Gasoline,3.0
1ftrx12889fa07610,Gasoline,4.6
1zvht80n395128217,Gasoline,4.0
2fmek63c79ba18172,Gasoline,3.5
2fmdk52c39ba19861,Gasoline,3.5
1ftpw14v99fa47790,Flexible Fuel Vehicle (FFV),5.4
1fmcu94g49ka02991,Gasoline,3.0
3fahp07149r149737,Gasoline,3.0
3fahp08109r175542,Gasoline,3.0
1fmcu03g99kc60162,Gasoline,3.0
3fahp07z29r135986,Gasoline,2.3
1fmcu03799ka03485,Gasoline,2.5
1fahp32n39w201447,Gasoline,2.0
2fmdk52c39ba04924,Gasoline,3.5
1fmcu03709kc85872,Gasoline,2.5
2fmdk38c69ba83078,Gasoline,3.5
1ftpw14v89fa09497,Flexible Fuel Vehicle (FFV),5.4
2fmdk3ak4eba30942,Gasoline,3.7
2fmdk4kc2eba34713,Gasoline,3.5
2fmdk3ak4eba86332,Gasoline,3.7
1fmcu9g93eub86431,Gasoline,2.0
1fmcu9g93eua07238,Gasoline,2.0
1fmcu9g95eua07239,Gasoline,2.0
2fmdk4jc2eba24832,Gasoline,3.5
1fbss3bl2eda22209,Gasoline,5.4
1fmcu9g98eua07543,Gasoline,2.0
2fmdk3ak0eba30937,Gasoline,3.7
1fmcu9g90eua07522,Gasoline,2.0
1fmcu9g97eua15603,Gasoline,2.0
1fbss3bl0eda74096,Gasoline,5.4
1fmcu9g90eua79210,Gasoline,2.0
1fbne3bl4eda08171,Gasoline,5.4
1fmcu9gx7euc52834,Gasoline,1.6
1fbne3bl2eda14910,Gasoline,5.4
1fbne3bl8eda32182,Gasoline,5.4
1fmcu9g98eua15416,Gasoline,2.0
1fbne3bl7eda77730,Gasoline,5.4
1fbne3bl3eda32333,Gasoline,5.4
1fmcu9g93eud10553,Gasoline,2.0
1zvbp8am6e5322329,Gasoline,3.7
1fbne3bl4eda82626,Gasoline,5.4
1fmcu9g97eud10717,Gasoline,2.0
1fm5k8f80ega23994,Gasoline,3.5
1fmcu9g96eua07573,Gasoline,2.0
1fmcu9g99eud10539,Gasoline,2.0
1fbne3bl5eda65611,Gasoline,5.4
1fbne3bl7eda32383,Gasoline,5.4
1fbne3bl5eda32317,Gasoline,5.4
1fbne3bl5eda08339,Gasoline,5.4
1fbne3bl8eda04365,Gasoline,5.4
1fmcu9g9xeub66337,Gasoline,2.0
1fmcu9g93eud10617,Gasoline,2.0
1fbne3bl1eda25963,Gasoline,5.4
1fmcu9g92eua16058,Gasoline,2.0
1fbne3bl9eda32157,Gasoline,5.4
1fbne3blxeda00978,Gasoline,5.4
1fmcu9g92eua07425,Gasoline,2.0
1fbne3bl0eda82574,Gasoline,5.4
1fbne3bl6eda22153,Gasoline,5.4
1fbss3bl9eda22210,Gasoline,5.4
1fmcu9g9xeua24070,Gasoline,2.0
1fmcu9g91eud10552,Gasoline,2.0
1fmcu9g92eua07165,Gasoline,2.0
2fmdk4kc5eba50968,Gasoline,3.5
1fmcu9g93euc94404,Gasoline,2.0
1fmcu9g98eud10693,Gasoline,2.0
1fbss3bl9eda22207,Gasoline,5.4
1fbss3bl7eda22206,Gasoline,5.4
1fbne3bl5edb00194,Gasoline,5.4
1fmcu9g90eua07875,Gasoline,2.0
1fmcu9g93eud10665,Gasoline,2.0
1fbne3bl7eda47885,Gasoline,5.4
2fmdk4ak5eba84711,Gasoline,3.7
1fmcu9g94eua07829,Gasoline,2.0
1fmcu9g93eua07188,Gasoline,2.0
2fmdk4kcxeba53882,Gasoline,3.5
1fbne3bl7eda77727,Gasoline,5.4
1fbss3bl8eda87033,Gasoline,5.4
1fbne3bl2eda82382,Gasoline,5.4
1fbss3bl0eda74101,Gasoline,5.4
1fbss3bl2eda36451,Gasoline,5.4
1fmcu9g98eud19281,Gasoline,2.0
1fbne3bl6eda82627,Gasoline,5.4
1fmcu9g92eua07554,Gasoline,2.0
1fbss3bl2eda64363,Gasoline,5.4
2fmdk4kc5eba26153,Gasoline,3.5
1fbne3bl0eda14937,Gasoline,5.4
1fbne3bl8eda22185,Gasoline,5.4
1fbne3bl4eda15072,Gasoline,5.4
1fmcu9g92eud19292,Gasoline,2.0
2fmdk3jc4eba02521,Gasoline,3.5
1fbss3bl9edb06723,Gasoline,5.4
1fbne3bl5eda14948,Gasoline,5.4
2fmdk3kc8eba12015,Gasoline,3.5
1fbne3bl6eda32343,Gasoline,5.4
1fbss3bl0eda58920,Gasoline,5.4
2fmdk3akxeba62875,Gasoline,3.7
1fmcu9g91eua24054,Gasoline,2.0
1fmcu9g91eua07237,Gasoline,2.0
1fmcu9g97eua15665,Gasoline,2.0
2fmdk4kc0eba41966,Gasoline,3.5
1fmcu9g96eud10577,Gasoline,2.0
1fbne3bl7eda32156,Gasoline,5.4
1fmcu9g94eud10674,Gasoline,2.0
1fmcu9g95eud02101,Gasoline,2.0
2fmdk3ak8eba62874,Gasoline,3.7
1fbne3bl2eda40696,Gasoline,5.4
1fbne3bl0eda82641,Gasoline,5.4
2fmdk4jc2eba26337,Gasoline,3.5
1fmcu9g93eua24055,Gasoline,2.0
1fbne3bl0eda97804,Gasoline,5.4
1fmcu9g9xeua07429,Gasoline,2.0
1fbss3bl3eda00249,Gasoline,5.4
1fmcu9g98eud10547,Gasoline,2.0
1fbne3bl5eda82487,Gasoline,5.4
2fmdk4jc9eba26643,Gasoline,3.5
1fmcu9g95eua15700,Gasoline,2.0
1fmcu9gx2euc02438,Gasoline,1.6
1fmcu9g96eua15978,Gasoline,2.0
1fmcu9g99eua40079,Gasoline,2.0
1fmcu9g92eua24063,Gasoline,2.0
1fmcu9g92eua07229,Gasoline,2.0
1fbne3bl1eda22190,Gasoline,5.4
1fmcu9g92eua16089,Gasoline,2.0
1fbne3bl1eda08287,Gasoline,5.4
1fmcu9gx6eua86631,Gasoline,1.6
1fbss3bl8eda93074,Gasoline,5.4
1fmcu9g9xeua15675,Gasoline,2.0
1fbne3bl5eda47903,Gasoline,5.4
2fmdk3kc4eba46999,Gasoline,3.5
1fbne3bl0eda97849,Gasoline,5.4
1fbss3bl0eda22208,Gasoline,5.4
1fmcu9g9xeua07849,Gasoline,2.0
1fbne3bl3eda32154,Gasoline,5.4
1fmcu9g97eua07887,Gasoline,2.0
2fmdk4kc5eba53871,Gasoline,3.5
1fmcu9gx5eub17240,Gasoline,1.6
2fmdk3kcxeba75102,Gasoline,3.5
1fbne3bl6eda40698,Gasoline,5.4
1fmcu9g92eua16108,Gasoline,2.0
1fmcu9g98eud10550,Gasoline,2.0
1fbne3bl2eda97870,Gasoline,5.4
1fmcu9g99eua07177,Gasoline,2.0
1gkfk03279r232884,Flexible Fuel Vehicle (FFV),6.2
1gker33d99j202424,Gasoline,3.6
1gker23d29j137135,Gasoline,3.6
1hgcp26869a139818,Gasoline,2.4
1hgcp36859a042003,Gasoline,3.474057568
2hgfg12649h537090,Gasoline,1.802577040
1hgcp26779a187495,Gasoline,2.4
3gtek13c99g181121,,4.8
19xfa16519e046327,Gasoline,1.802577040
1hgcp36819a030723,Gasoline,3.474057568
1hgcp26879a134661,Gasoline,2.4
1ftyr10d59pa50351,Gasoline,2.3
1gker23d79j129337,Gasoline,3.6
1gkfk03249r255006,Flexible Fuel Vehicle (FFV),6.2
