vin,fuel_type,engine_volume
1yvhz8bh8c5m33285,,2.5
wddgf4hb3ca609436,Gasoline,1.8
wddgf4hb3ca633610,Gasoline,1.8
jm1bl1l6xc1511011,Gasoline,2.50
jm1bl1ug0c1506729,Gasoline,2.0
wddgf4hb6ca669596,Gasoline,1.8
wddgf4hb2cr211250,Gasoline,1.8
wddgf4hb6cr223370,Gasoline,1.8
wddgf4hb7cr215147,Gasoline,1.8
jm1bl1ufxc1512058,Gasoline,2.0
wddgj4hb8cf797971,Gasoline,1.8
wddgf4hbxcr202778,Gasoline,1.8
jm1bl1v7xc1628089,Gasoline,2.0
jm1bl1l7xc1558208,Gasoline,2.0
wddgf4hb6cr227905,Gasoline,1.8
wddgf4hbxca670072,Gasoline,1.8
wddgf4hbxcr221279,Gasoline,1.8
wddgf4hb3cr216523,Gasoline,1.8
wddgj4hb2cf753934,Gasoline,1.8
jm1bl1l68c1506146,Gasoline,2.50
jm3tb3cv6c0333248,,3.7
wddgf4hb2cr221342,Gasoline,1.8
wddgj4hb4cf809100,Gasoline,1.8
wddgf4hb2cr240649,Gasoline,1.8
wddgf4hb9cr220379,Gasoline,1.8
wddgf4hb8ca668644,Gasoline,1.8
jm1bl1w70c1595439,Gasoline,2.0
jm1bl1vf1c1504882,Gasoline,2.0
jm1bl1uf9c1594218,Gasoline,2.0
wddgf4hb5cr199921,Gasoline,1.8
wddgj4hb7cf739303,Gasoline,1.8
wddkj5kb3cf138222,Gasoline,3.5
wddhf5kb3ca564680,Gasoline,3.5
wddgj5hb6cf734177,Gasoline,3.5
wddhf5kb2ca617126,Gasoline,3.5
wddgj5hb1cf904915,Gasoline,3.5
wddhf5kb6ca561711,Gasoline,3.5
wddhf5kb7ca611578,Gasoline,3.5
wddhf5kb2ca606398,Gasoline,3.5
wddlj7db8ca027143,Gasoline,4.7
wddgj5hb5cf939943,Gasoline,3.5
wddhf5kb3ca602974,Gasoline,3.5
wddhf5kb7ca572474,Gasoline,3.5
wddhf5kb1ca581848,Gasoline,3.5
wddgf5hb1cr213125,Gasoline,3.5
wddhf5kb1ca646147,Gasoline,3.5
wddgj5hb7cf754079,Gasoline,3.5
wddkk5kf4cf160679,Gasoline,3.5
wddkk5kf4cf146071,Gasoline,3.5
wddkj5kb6cf155709,Gasoline,3.5
wddgf8bb3ca646504,Gasoline,3.0
wddgf8bbxcr227499,Gasoline,3.0
wddkk5kf1cf157027,Gasoline,3.5
wddpk4ha8cf038497,Gasoline,1.8
4a37l5ef6ce007507,Gasoline,2.4
4jgda5hb1ca012461,Gasoline,3.50
wdcgg8hb5cf815417,Gasoline,3.5
4jgbf7be2ca791361,Gasoline,4.7
4jgda5hb0ca046536,Gasoline,3.50
wddng8db0ca420499,Diesel,3.0
4jgbf2fe8ca792138,Diesel,3.0
4a32b3ff6ce014389,Gasoline,2.4
4jgda5hb8ca027944,Gasoline,3.50
4jgda5hb5ca020126,Gasoline,3.50
4jgda5hb4ca073870,Gasoline,3.50
4jgda5hb0ca057245,Gasoline,3.50
wdcgg5gb2cf894318,Gasoline,3.5
wddng7db5ca470325,Gasoline,4.7
1n4al2ap3cn480213,Gasoline,2.5
1n4al2ap0cn440493,Gasoline,2.5
1n4al2ap4cc134957,Gasoline,2.5
1n4al2ap3cc134531,Gasoline,2.5
1n4al2ap0cc175876,Gasoline,2.5
1n4al2ap3cn517339,Gasoline,2.5
1n4al2ap4cn487946,Gasoline,2.5
1n4al2ap4cc256217,Gasoline,2.5
1n4al2ap1cn461966,Gasoline,2.5
1n4al2ap5cc155073,Gasoline,2.5
1n4al2ep2cc168423,Gasoline,2.5
1n4al2apxcn488745,Gasoline,2.5
1n4al2ap5cn494193,Gasoline,2.5
1n4al2ap9cn512940,Gasoline,2.5
1n4al2apxcn416718,Gasoline,2.5
1n4al2ap5cn439730,Gasoline,2.5
1n4al2ap3cn413823,Gasoline,2.5
1n4al2apxcn418727,Gasoline,2.5
1n4al2ap4cc219829,Gasoline,2.5
1n4al2ap3cc152625,Gasoline,2.5
1n4al2ap3cc196981,Gasoline,2.5
1n4al2ap6cc121966,Gasoline,2.5
1n4al2apxcc173715,Gasoline,2.5
1n4al2ap9cc133433,Gasoline,2.5
1n4al2ap6cc187370,Gasoline,2.5
1n4al2ep3cc101183,Gasoline,2.5
1n4al2ap2cn466044,Gasoline,2.5
1n4al2ap9cc158302,Gasoline,2.5
1n4al2ap1cc105903,Gasoline,2.5
1n4al2ap3cn457238,Gasoline,2.5
1n4al2ap3cn429374,Gasoline,2.5
1n4al2ap4cn482682,Gasoline,2.5
1n4al2ap9cc123355,Gasoline,2.5
1n4al2ap4cc152066,Gasoline,2.5
1n4al2ap0cc177210,Gasoline,2.5
1n4al2ap6cc152845,Gasoline,2.5
1n4al2ap4cn540242,Gasoline,2.5
1n4al2ap7cc135102,Gasoline,2.5
1n4al2ap5cc181737,Gasoline,2.5
1n4al2ap7cc157634,Gasoline,2.5
1n4al2ap5cc141531,Gasoline,2.5
1n4al2ap2cn519888,Gasoline,2.5
1n4al2ap9cn520083,Gasoline,2.5
1n4al2ap7cc129994,Gasoline,2.5
1n4al2ap9cn487649,Gasoline,2.5
1n4al2ap1cc216323,Gasoline,2.5
1n4al2ap1cc248642,Gasoline,2.5
jn8af5mr7ct108955,Gasoline,1.6
1n6ad0er4cc403513,Gasoline,4
1n4bl2ap7cc191593,Gasoline,3.5
1n4al2ap9cc178663,Gasoline,2.5
jn8af5mv4ct108280,Gasoline,1.6
1n4al2ap6cc154790,Gasoline,2.5
jn8az1mw4cw226983,Gasoline,3.5
1n4aa5ap8cc803884,Gasoline,3.5
1n4aa5ap9cc805532,Gasoline,3.5
1n4aa5ap8cc801133,Gasoline,3.5
1n4aa5apxcc805846,Gasoline,3.5
1n4aa5ap5cc833053,Gasoline,3.5
1n4aa5ap5cc805608,Gasoline,3.5
1n4aa5ap7cc813130,Gasoline,3.5
1n4aa5ap6cc803303,Gasoline,3.5
1n4aa5ap0cc853579,Gasoline,3.5
1n4aa5ap7cc807814,Gasoline,3.5
1n4aa5ap4cc824196,Gasoline,3.5
1n4aa5ap0cc851265,Gasoline,3.5
1n4aa5ap5cc823736,Gasoline,3.5
1n4aa5ap3cc855228,Gasoline,3.5
1n4aa5ap6cc854803,Gasoline,3.5
1n4aa5ap2cc817540,Gasoline,3.5
1n4aa5ap6cc817640,Gasoline,3.5
1n4aa5ap9cc838059,Gasoline,3.5
1n4aa5ap8cc831068,Gasoline,3.5
1n4aa5ap6cc822479,Gasoline,3.5
2gnflfek7e6137165,Gasoline,2.4
2gnflfek5e6160654,Gasoline,2.4
2gnalbek5e6198324,Gasoline,2.4
1g1pg5sb2e7128270,Gasoline,1.4
2gnalbek6e6160262,Gasoline,2.4
2gnflfek2e6139843,Gasoline,2.4
2gnflfek8e6138518,Gasoline,2.4
3n1ab6ap6cl643881,Gasoline,2
jn8as5mv4cw390057,Gasoline,2.5
3n1ab6ap6cl776236,Gasoline,2
3n1ab6ap8cl638570,Gasoline,2
jn8as5mv3cw711778,Gasoline,2.5
jn8as5mv2cw416526,Gasoline,2.5
jn8as5mv4cw415474,Gasoline,2.5
jn8as5mt7cw600603,Gasoline,2.5
3n1ab6ap5cl677116,Gasoline,2
jn8as5mv8cw361015,Gasoline,2.5
jn8as5mv5cw365409,Gasoline,2.5
3n1ab6apxcl624850,Gasoline,2
3n1ab6ap9cl717245,Gasoline,2
3n1ab6ap7cl655182,Gasoline,2
3n1ab6ap0cl680618,Gasoline,2
3n1ab6ap2cl673217,Gasoline,2
3n1ab6ap1cl780937,Gasoline,2
jn8as5mv4cw706251,Gasoline,2.5
3n1ab6ap1cl677078,Gasoline,2
3n1ab6ap2cl610845,Gasoline,2
1c6rd7kt5cs205972,Gasoline,5.7
3n1ab6ap6cl677142,Gasoline,2
1c6rd7nt0cs186520,Gasoline,5.7
3n1ab6ap7cl650693,Gasoline,2
3c6jd6at9cg239784,Gasoline,5.7
3n1cn7ap2cl858678,Gasoline,1.6
3n1cn7ap9cl854790,Gasoline,1.6
4t4bf1fk0cr204432,Gasoline,2.5
4t1bf1fk0cu006332,Gasoline,2.5
4t4bf1fk6cr187071,Gasoline,2.5
4t4bf1fk8cr220734,Gasoline,2.5
jtkjf5c79c3043420,Gasoline,2.5
4t1bf1fk7cu140366,Gasoline,2.5
jtkku4b44c1018092,Gasoline,1.8
4t1bf1fk9cu513438,Gasoline,2.5
4s3bmca61c3011271,,2.5
4t1bf1fk3cu004106,Gasoline,2.5
jtlze4fe4cj006194,Gasoline,2.4
4t1bf1fk4cu046607,Gasoline,2.5
jf2shabc8ch449755,Gasoline,2.5
4s4brcbc2c3228362,,2.5
4t1bf1fk0cu086831,Gasoline,2.5
4t1bf1fk1cu595228,Gasoline,2.5
jf2shabc1ch467451,Gasoline,2.5
4t1bf1fk9cu510586,Gasoline,2.5
4t1bf1fk8cu142899,Gasoline,2.5
4t1bf1fk4cu528008,Gasoline,2.5
jf2shabc0ch426857,Gasoline,2.5
4t1bf1fk8cu081604,Gasoline,2.5
4t1bf1fkxcu517904,Gasoline,2.5
4t1bf1fk3cu017423,Gasoline,2.5
2t1bu4ee2cc835293,Gasoline,1.8
4t1bf1fkxcu105482,Gasoline,2.5
4t1bf1fk9cu609621,Gasoline,2.5
5yfbu4ee6cp025889,Gasoline,1.8
jtebu4bf2ck133238,Gasoline,4.0
2t1bu4ee3cc877472,Gasoline,1.8
2t1bu4ee6cc754927,Gasoline,1.8
4t1bk1fk7cu518083,Gasoline,3.5
2t1bu4ee6cc775504,Gasoline,1.8
4t1bf1fk7cu193231,Gasoline,2.5
5tddk3eh4cs126049,Gasoline,3.5
4t1bf1fk2cu169158,Gasoline,2.5
4t1bf1fk1cu101062,Gasoline,2.5
jtdkn3du3c5482981,Gasoline,1.8
4t1bf1fk6cu201786,Gasoline,2.5
4t1bf1fk4cu527473,Gasoline,2.5
2t1bu4ee2cc766850,Gasoline,1.8
5tdza3eh1cs020019,Gasoline,2.7
5tdbk3eh4cs137656,Gasoline,3.5
2t1bu4ee8cc876785,Gasoline,1.8
jtmzf4dv2c5044298,Gasoline,2.5
jtdbt4k34cl044553,Gasoline,1.5
5tdkk3dc6cs186783,Gasoline,3.5
2t3zf4dv1cw106282,Gasoline,2.5
5tdkk3dc7cs194066,Gasoline,3.5
jtdktud36cd530076,Gasoline,1.5
jtdktud3xcd530033,Gasoline,1.5
2t3zf4dv2cw116898,Gasoline,2.5
5tdzk3dc0cs208985,Gasoline,3.5
4t3za3bbxcu056161,Gasoline,2.7
wvwmp7an6ce511901,Gasoline,1.984000
jtdbt4k3xc1423648,Gasoline,1.5
3vwjp7at1cm647863,Gasoline,2.480000
2t3zf4dv7cw110420,Gasoline,2.5
2t3zf4dv4cw154522,Gasoline,2.5
jtdbt4k36c1420357,Gasoline,1.5
wvwhp7an1ce543804,Gasoline,1.984000
jtdkn3du7c5434724,Gasoline,1.8
5tfju4gnxcx026151,Gasoline,4.0
jtdkn3du7c5376761,Gasoline,1.8
5j8tb2h5xba001335,Gasoline,2.294188960
3vwdp7aj1cm062938,Gasoline,2.480000
wvwbw7ah6cv004081,Gasoline,1.984000
wvwhd7aj1cw145069,Gasoline,1.984000
1vwbp7a36cc026348,Gasoline,2.480000
3vw1k7ajxcm382857,Gasoline,1.984000
3vwdp7ajxcm128371,Gasoline,2.480000
1vwap7a33cc106671,Gasoline,2.480000
1vwcp7a32cc023144,Gasoline,2.480000
yv4952cy4c1618357,Gasoline,3.2
wvwdb7aj8cw330207,Gasoline,2.480000
wvgff9bp5cd003394,Gasoline,3.596000
1vwap7a3xcc006583,Gasoline,2.480000
yv1622fs0c2113605,Gasoline,2.5
3vwdp7aj0cm356816,Gasoline,2.480000
1vwcp7a39cc065231,Gasoline,2.480000
1vwbp7a32cc038349,Gasoline,2.480000
3vwll7aj9cm395170,Diesel,1.968000
3vwdp7aj1cm074300,Gasoline,2.480000
3vwdp7aj5cm315520,Gasoline,2.480000
3vw2k7ajxcm350673,Gasoline,1.984000
1vwap7a3xcc072907,Gasoline,2.480000
1vwcp7a37cc039372,Gasoline,2.480000
1vwbp7a34cc042712,Gasoline,2.480000
3vwdp7aj0cm311987,Gasoline,2.480000
3vwdp7aj5cm302492,Gasoline,2.480000
wvgbv7ax3cw005253,Gasoline,1.984000
yv1622fs7c2093613,Gasoline,2.5
wbapn7c56ba949594,Diesel,3.0
wbaph7c59be676487,Gasoline,3.0
waurvafd2bn016647,Gasoline,4.163000
wbaph7c59be131132,Gasoline,3.0
1gcpkse33bf168951,Flexible Fuel Vehicle (FFV),5.3
1g6ds5ed0b0146232,Gasoline,3.6
3gcpkse3xbg177385,Flexible Fuel Vehicle (FFV),5.3
wbafr1c55bc741854,Gasoline,3.0
1gcnkse04bz106096,Flexible Fuel Vehicle (FFV),5.3
5uxzv8c5xbll67986,Gasoline,4.4
1gcrcrea9bz111407,Gasoline,4.8
1gcrkse38bz434195,Flexible Fuel Vehicle (FFV),5.3
5uxzv8c59bl421617,Gasoline,4.4
1g4ha5em2bu138736,Flexible Fuel Vehicle (FFV),3.9
3gcpcsea0bg118163,Gasoline,4.8
1g4gc5ed4bf258127,Gasoline,3.6
1g6dl5ey0b0127602,Gasoline,3
1g4gc5ed1bf269215,Gasoline,3.6
1g6dg5ey1b0112031,Gasoline,3
3gcpcsea5bg343064,Gasoline,4.8
1g4ge5edxbf133448,Gasoline,3.6
w04gv5ev9b1075787,Flexible Fuel Vehicle (FFV),2
1gcnkpeaxbz249950,Gasoline,4.8
1gys4bef0br321633,Flexible Fuel Vehicle (FFV),6.2
wbafr7c51bc803477,Gasoline,3.0
1g1pf5s94b7164649,Gasoline,1.4
2g1wg5ek6b1141927,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek6b1208803,Flexible Fuel Vehicle (FFV),3.5
kl1td5de6bb126401,Gasoline,1.6
2cnalbec3b6275345,Gasoline,2.4
1g1zc5eu4bf358394,Flexible Fuel Vehicle (FFV),2.4
1gc1kxc83bf210276,Diesel,6.6
1g1ze5e17bf399490,Gasoline,2.4
2g1wg5ek2b1293378,Flexible Fuel Vehicle (FFV),3.5
kl1td5de9bb160123,Gasoline,1.6
1gc1kye80bf239950,Diesel,6.6
1g1zd5e14bf296613,Gasoline,2.4
1g1zc5e19bf380400,Gasoline,2.4
3gnbaafw2bs627616,Flexible Fuel Vehicle (FFV),2.2
1gnwkmeg3br122360,Gasoline,6.0
1gazg1fg8b1186289,Gasoline,6.0
2g1fb1ed5b9142206,Gasoline,3.6
1gcwgfca2b1168250,Gasoline,4.8
kl1td5de4bb126767,Gasoline,1.6
2g1wb5ek2b1109135,Flexible Fuel Vehicle (FFV),3.5
1ftne1ew9bda96054,Gasoline,4.6
1gnscce00br206743,Flexible Fuel Vehicle (FFV),5.3
1d4pt4gk9bw601933,Gasoline,3.7
2b3cl3cg6bh534490,Gasoline,3.6
2c3ca5cg0bh546459,Gasoline,3.6
2d4rn4dg6br731406,Gasoline,3.6
1d4rd4gg9bc729415,Gasoline,3.6
1b3cb5ha6bd222069,Gasoline,2.0
1gnkvjed7bj301851,Gasoline,3.6
2d4rn4dg5br736984,Gasoline,3.6
1gnkrfed8bj356763,Gasoline,3.6
1ftne1ew3bda45486,Gasoline,4.6
1ftfw1ef6bkd37291,Gasoline,5.0
1ftfw1ef1bfd11447,Gasoline,5.0
1ftfw1cf1bke04348,Gasoline,5.0
1ftfw1cf7bkd43328,Gasoline,5.0
1ftfx1ef4bkd13536,Gasoline,5.0
1fmhk8d80bga33680,Gasoline,3.5
1ftfw1efxbkd41473,Gasoline,5.0
1ftfw1ef2bkd65640,Gasoline,5.0
2fmdk3jc9bba37647,Gasoline,3.5
1fmhk7f8xbga48498,Gasoline,3.5
1fmcu0c75bkc30923,Gasoline,2.5
1fmcu0c78bkb53870,Gasoline,2.5
1fmcu9d75bka74935,Gasoline,2.5
1ftfx1ef7bfc95266,Gasoline,5.0
1fmcu0c72bka40657,Gasoline,2.5
1ftfw1efxbfd41465,Gasoline,5.0
1ftfw1et0bke22424,Gasoline,3.5
1fmhk8d85bga73611,Gasoline,3.5
1fmcu9d71bka62538,Gasoline,2.5
1ftfw1ef1bfd10525,Gasoline,5.0
1ftfw1et7bke22436,Gasoline,3.5
1ftfw1e69bfa22056,Gasoline,6.2
1ftfw1r69bfc10439,Gasoline,6.2
1ftfw1ef5bkd41476,Gasoline,5.0
1ftfx1ef2bfd26164,Gasoline,5.0
1fahp3gn1bw136290,Gasoline,2.0
1fahp3fn2bw182437,Gasoline,2.0
1ft7w2bt7bec85317,Diesel,6.7
3fadp4fj0bm102411,Gasoline,1.6
1fahp3fn0bw173610,Gasoline,2.0
3fadp0l38br272386,Gasoline,2.5
1ftkr1ad6bpa35612,Gasoline,2.3
3fahp0hg5br303400,Gasoline,3.0
1ft7w2bt3beb95436,Diesel,6.7
1ft7w2bt4beb04660,Diesel,6.7
3fadp4bj0bm115150,Gasoline,1.6
1ftfx1ef9bfc01369,Gasoline,5.0
3fahp0jg8br236334,Gasoline,3.0
1ftkr1ed9bpb11768,Gasoline,2.3
3fahp0haxbr340292,Gasoline,2.5
1fahp3fn6bw176706,Gasoline,2.0
1fahp3hn9bw132776,Gasoline,2.0
3fahp0ha1br160263,Gasoline,2.5
3fahp0ha2br109208,Gasoline,2.5
3fahp0ha7br276129,Gasoline,2.5
1hgcp2f31ba015398,Gasoline,2.359737216
5j6re3h58bl018039,Gasoline,2.359737216
1fahp2dw2bg147641,Gasoline,3.5
2ctflrec7b6233820,Gasoline,2.4
1gtr2ve35bz457595,Flexible Fuel Vehicle (FFV),5.3
nm0ls7bn7bt048571,Gasoline,2.0
5j6re3h76bl039277,Gasoline,2.359737216
1fahp2dw3bg182530,Gasoline,3.5
jhmge8h57bc001841,Gasoline,1.491222824
2hgfg2a55bh700057,Gasoline,1.999221808
19xfa1f6xbe045160,Gasoline,1.802577040
2hgfa1f60bh512561,Gasoline,1.802577040
5xyzg3ab1bg068048,Gasoline,2.4
jn1aj0hp8bm802118,Gasoline,3.50
jn8as1mu7bm711762,Gasoline,3.5
5npeb4ac5bh131933,Gasoline,2.4
5xyzhdag3bg041870,Gasoline,3.5
5xyzg3ab8bg043387,Gasoline,2.4
5xyzhdag3bg020386,Gasoline,3.5
5xyzhdag1bg010424,Gasoline,3.5
5npeb4ac8bh270308,Gasoline,2.4
jn1cv6ek0bm215825,Gasoline,3.7
5npec4ac9bh232681,Gasoline,2.4
5xyzhdag4bg047337,Gasoline,3.5
5npec4ac9bh124738,Gasoline,2.4
jn1cv6ap2bm303115,Gasoline,3.7
jn1cv6ek8bm211618,Gasoline,3.7
1j4nf1gbxbd201895,Gasoline,2.4
1j4nt1ga8bd124900,Gasoline,2.0
1j4ba5h14bl635122,Gasoline,3.8
jn1cv6ar4bm411351,Gasoline,3.7
jn1cv6ek1bm214893,Gasoline,3.7
jn1cv6ar3bm356777,Gasoline,3.7
1j4rs4gg3bc588077,Gasoline,3.6
jn1cv6ar2bm411851,Gasoline,3.7
sajwa0gb2blr84138,Gasoline,5
1j4nt1ga8bd168766,Gasoline,2.0
knafu4a24b5363765,Gasoline,2.0
1j4pn2gk7bw515509,Gasoline,3.7
jn1cv6ar1bm409704,Gasoline,3.7
jn1cv6ar7bm354904,Gasoline,3.7
jn1cv6ar9bm409630,Gasoline,3.7
jn1cv6ar0bm408477,Gasoline,3.7
1j4pn2gk7bw562362,Gasoline,3.7
1j4rr4gg4bc721585,Gasoline,3.6
salme1d48ba340685,Gasoline,5.0
knagm4a73b5081598,Gasoline,2.4
kndpb3a22b7076226,Gasoline,2.4
knaft4a20b5326375,Gasoline,2.0
kndpc3a67b7112458,Gasoline,2.0
jthbf5c26b5148997,Gasoline,2.5
kndjt2a29b7198966,Gasoline,2.0
2t2bk1ba1bc086535,Gasoline,3.5
knagn4a72b5076230,Gasoline,2.4
knagn4a74b5120342,Gasoline,2.4
jthbf5c20b5154519,Gasoline,2.5
5xykt3a13bg015601,Gasoline,2.4
jm1bl1uf6b1900287,Gasoline,2.0
jm1bl1ug8b1471534,Gasoline,2.0
1yvhz8bh2b5m14097,,2.5
1yvhz8bh7b5m25161,,2.5
jm1bl1uf2b1407528,Gasoline,2.0
jm1bl1u61b1378250,Gasoline,2.5
jm1bl1ug7b1372929,Gasoline,2.0
wddgf5eb7br158716,Gasoline,3.0
3lnhl2gc7br761144,Gasoline,3.5
jm1bl1ugxb1477237,Gasoline,2.0
jm1bl1m56b1362892,Gasoline,2.5
wddgf5eb9br159253,Gasoline,3.0
wddgf5ebxba523727,Gasoline,3.0
jm3er2d31b0388345,Gasoline,2.3
jm1bl1ug2b1428470,Gasoline,2.0
1yvhz8bh4b5m25277,,2.5
jm1bl1ug1b1449679,Gasoline,2.0
jm3er2bm7b0361095,Gasoline,2.5
