vin,fuel_type,engine_volume
3vw2k7aj5bm104550,Gasoline,1.984000
1gnuche04ar123059,Flexible Fuel Vehicle (FFV),5.3
wbakc8c55ac430027,Gasoline,4.4
2cnflcew0a6386696,Gasoline,2.4
5galvbed3aj122550,Gasoline,3.6
1gnlvged5as133966,Gasoline,3.6
2g1wa5en2a1118784,Gasoline,3.5
2c3ca5cv4ah265844,Gasoline,3.5
2b3ck4cv0ah238001,Gasoline,3.5
3d4pg5fv1at207174,Gasoline,3.5
2b3ca4cd0ah125126,Gasoline,2.7
1ftfw1e87afb79441,Gasoline,4.6
1ftfw1evxafa46405,Gasoline,5.4
2fmgk5dc2aba43065,Gasoline,3.5
1ftlr4fe4apa39700,Gasoline,4.0
1hgcp2e37aa101671,Gasoline,2.359737216
1ftkr1ad5apa20033,Gasoline,2.3
1gklrked8aj159049,Gasoline,3.6
1fahp2ew1ag123067,Gasoline,3.5
5npet4ac8ah640765,Gasoline,2.4
1j4pn2gk9aw147171,Gasoline,3.7
1j4ba5h17al122722,Gasoline,3.8
1j4pn5gkxaw169973,Gasoline,3.7
5j6re3h73al000841,Gasoline,2.359737216
wddgf8bb1af466356,Gasoline,3.0
wdcgg8hb6af331639,Gasoline,3.5
4jgbb5gb6aa574147,Gasoline,3.50
3n1ab6ap8al690438,Gasoline,2
jn8as5mt2aw013979,Gasoline,2.5
3gcukrec2fg118784,Gasoline,5.3
1g4gb5g36ff180558,Gasoline,3.6
5gakvbkd8fj115939,Gasoline,3.6
1g1pk5sb1e7295511,Gasoline,1.4
1g1pe5sb8e7212910,Gasoline,1.4
jtdkn3du3a1199887,Gasoline,1.8
jtdbt9k38a1363296,Gasoline,1.5
jtdbt9k38a4075423,Gasoline,1.5
2t1bu4ee7ac482479,Gasoline,1.8
2t3dk4dv0aw027012,Gasoline,3.5
1g6dt57v890160750,Gasoline,3.6
1gcfg15x191112198,Gasoline,4.3
1g1at58h997284230,Gasoline,2.2
wbanv93589c135173,Gasoline,3.0
1gcds19ex98107037,Gasoline,3.7
wbawb73599p047582,Gasoline,3.0
1g1zg57b89f109803,Gasoline,2.4
1gner13d09s112225,Gasoline,3.6
2b3ka43t09h534628,Gasoline,5.7
2g1wt57k391291156,Flexible Fuel Vehicle (FFV),3.5
2b3ka33v79h584700,Gasoline,3.5
3d4gg57v99t215467,Gasoline,3.5
3d4gg47b29t607240,Gasoline,2.4
2c3la43d19h634124,Gasoline,2.7
1fmcu93g59kc24005,Gasoline,3.0
1ftsx20rx9ea88795,Diesel,6.40
1gkev23d89j207362,Gasoline,3.6
1fmcu93g99kb17703,Gasoline,3.0
1fahp35nx9w133420,Gasoline,2.0
1gthk53k69f105675,Gasoline,6.0
1j8gn58k89w511719,Gasoline,3.7
knage228795296355,Gasoline,2.4
jnkcv61e29m303636,Gasoline,3.7
1j8hr78w39c501804,Gasoline,6.1
wmwmm93599tf99462,Gasoline,1.6
ja3au16u19u039905,Gasoline,2.0
4m2cu81759kj10114,Gasoline,2.5
3n1bc13e29l476329,Gasoline,1.8
4t1be46k69u872095,Gasoline,2.4
4t1be46k69u338790,Gasoline,2.4
4s4bp60cx96315895,,2.5
jtdbt923891308214,Gasoline,1.5
wvwjk73c49p010290,Gasoline,1.984000
jtdkt903595238540,Gasoline,1.5
wvwhl73c29e546291,Gasoline,1.984000
wbanw53558ct50563,Gasoline,4.8
1gyfk668x8r149067,,6.2
2gcek13m881133660,Gasoline,5.3
2gcek13m281154049,Gasoline,5.3
wbavc73588kp38820,Gasoline,3.0
wbanv13558cz52178,Gasoline,3.0
1g6da67v580188161,Gasoline,3.6
wbxpc93458wj19098,Gasoline,3.0
5uxfe43598l025370,Gasoline,3.0
kl1td66678b236023,,1.6
kl1td56668b186693,,1.6
1g1al58f087229050,Gasoline,2.2
2cndl23f086292123,,3.4
3gnca23d68s696735,Gasoline,2.2
3gnfk123x8g229950,Flexible Fuel Vehicle (FFV),5.3
1gcwgfbaxe1145126,Gasoline,4.8
2g1wb5e39e1122090,Gasoline,3.6
1gazgyfg5e1101213,Gasoline,6
2g1wa5e30e1165154,Gasoline,3.6
2gnalcekxe6168757,Gasoline,2.4
2c3ka43r08h145784,Gasoline,2.7
2a8hr44h28r667775,Gasoline,3.3
2b3ka43rx8h196061,Gasoline,2.7
2a8hr54p58r833610,Gasoline,3.8
1d7hu18258s615829,Gasoline,5.7
1fmcu03198ke09972,Gasoline,3.0
1d7hu18238s545392,Gasoline,5.7
1ftyr14e08pa64417,Gasoline,4.0
1ftyr10d58pa25237,Gasoline,2.3
1fahp35n08w194614,Gasoline,2.0
1ftzr15ex8pa66565,Gasoline,4.0
1gkfk16398r156352,Flexible Fuel Vehicle (FFV),5.3
1ftsw21r28ea39915,Diesel,6.40
1gkfk66808j142864,,6.2
2hgfa16508h315423,Gasoline,1.802577040
2hgfg12838h563762,Gasoline,1.802577040
kmhdu46dx8u343907,Gasoline,2.0
5n3aa08c78n905417,Gasoline,5.6
1hgfa16558l059072,Gasoline,1.802577040
jthbj46g282158890,Gasoline,3.5
1j8gn28k58w190039,Gasoline,3.7
1j8gn28kx8w286572,Gasoline,3.7
jthbj46g282167587,Gasoline,3.5
4jgbb86e88a392053,Gasoline,3.5
4jgbb86e28a369027,Gasoline,3.5
ja3aw86v98u050015,Gasoline,2.0
ja3au26u98u038957,Gasoline,2.0
jn8as58v18w412159,Gasoline,2.5
3gscl33p98s603567,Gasoline,2.4
5n1an08w18c536797,Gasoline,4
3n1ab61e78l649453,Gasoline,2.0
2ckdl43f186073485,,3.4
1g8zs57b28f203528,Gasoline,2.4
1g2zh57nx84246156,Gasoline,3.5
2ckdl43f986067966,,3.4
jtdbt923381262824,Gasoline,1.5
jtdkb20u387787790,Gasoline,1.5
4t1be46k08u222287,Gasoline,2.4
5tdbk22c08s016794,Gasoline,3.5
wvwak73c08e021975,Gasoline,1.984000
jteew44a482002554,Gasoline,3.3
2hnyd28817h002028,Gasoline,3.670702336
1gyfk63817r206887,,6.2
2g4wc582771136740,Gasoline,3.8
5uxfe43517l018010,Gasoline,3.0
4usbu33507lw60774,Gasoline,3.0
2g1wt58k679342999,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n079255206,Gasoline,3.5
2gcec19c371619559,,4.8
1g1ak15fx77291957,Gasoline,2.2
2g1wd58c779100969,,5.3
2gcek19j071711391,,5.3
1b3hb78k27d220000,Gasoline,2.4
1g1zs57f97f176697,Gasoline,2.2
1g1zt68n57f239027,Gasoline,3.5
1gnfc13j47r105732,,5.3
2a8gm48l67r237268,Gasoline,3.8
1fmeu51k27ua08879,Gasoline,4.0
1b3hb48bx7d149319,Gasoline,2.0
2b3ka53hx7h657299,Gasoline,5.7
1ftpw14587fa42139,Gasoline,5.4
1ftpx14v87fa22700,Flexible Fuel Vehicle (FFV),5.4
1ftyr44u17pa76082,Gasoline,3.0
3fahp06z87r108533,Gasoline,2.3
1fahp56u17a173641,Gasoline,3.0
3gtec13c07g504398,,5.3
jhmgd38667s055627,Gasoline,1.491222824
1gkfk66897j278277,,6.2
2gtfk13y971623501,Gasoline,6
1hgcm66487a098862,Gasoline,2.998832712
kmhfc46f47a158698,Gasoline,3.8
5fnrl387x7b037831,Gasoline,3.5
1gkfk66827j287399,,6.2
jnkay01e77m310395,Gasoline,3.5
1j8hg48p57c592374,Flexible Fuel Vehicle (FFV),4.7
jnkbv61f17m806026,Gasoline,3.5
1j8ft47077d378293,Gasoline,2.0
1j8ft47w77d200467,Gasoline,2.4
1j8ff47w87d430803,Gasoline,2.4
3lnhm28t47r610331,Gasoline,3.5
wddng71xx7a062845,Gasoline,5.5
wmwrf33597tg17226,Gasoline,1.6
wdbrf92h87f908151,Gasoline,3.0
jm3tb28y070108889,Gasoline,3.50
1g2zg58b974137273,Gasoline,2.4
1g2zf58b774162322,Gasoline,2.4
1g2zg58n874271850,Gasoline,3.5
5n1bv28u47n124519,Gasoline,3.5
4t1be46k87u546747,Gasoline,2.4
4t1be46k67u089260,Gasoline,2.4
4t1be46k57u669583,Gasoline,2.4
wbavb33516ks33954,Gasoline,3
wbavb13596pt13736,Gasoline,3
wbxpa93406wg83358,Gasoline,3
1g1je5sb9e4193422,Gasoline,1.4
1gnkrfedxej222342,Gasoline,3.6
2g1wb55k769167295,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k969252583,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k669406248,Flexible Fuel Vehicle (FFV),3.5
1gndt13s462302214,Gasoline,4.2
2cndl63f066145420,,3.4
1gndt13s862187424,Gasoline,4.2
2cndl73f966208097,,3.4
1d7hw48n86s671671,Gasoline,4.7
1d7hw28k36s519890,Gasoline,3.7
2b3ka73w26h333904,Gasoline,6.1
1a4gp45r36b757913,Gasoline,3.3
2d4gp44l86r920921,Gasoline,3.8
2a8gp64l96r818125,Gasoline,3.8
2b3ka43g56h419439,Gasoline,3.5
1a4gp45r36b559705,Gasoline,3.3
1hgfa16806l061898,Gasoline,1.802577040
1fafp56u26a194052,Gasoline,3.0
1zvft84n065206367,Gasoline,4.0
km8sc13d66u037314,Gasoline,2.7
1gthk23d36f178904,Gasoline,2.2
1j8hr58296c300339,Gasoline,5.7
jnkay01e56m115572,Gasoline,3.5
1j4gl48k26w197336,Gasoline,3.7
jthba30g865174168,Gasoline,3.3
jn8az08wx6w508814,Gasoline,3.5
4t1bk36bx6u069191,Gasoline,3.5
jtlkt324664070058,Gasoline,1.5
wvgzg77l06d003912,Gasoline,3.189000
2g4we537551207718,Gasoline,3.6
2gcec13t551244473,,5.3
jh4cl96885c004047,Gasoline,2.359737216
2c3aa53g85h551923,Gasoline,3.5
2c3ja43r45h652128,Gasoline,2.7
1g1zt54855f241416,Gasoline,3.5
1g1zt54895f320359,Gasoline,3.5
2c3ja63hx5h521367,Gasoline,5.7
1c3ccbcg3en157030,Gasoline,3.6
2c3ccargxeh201308,Gasoline,3.6
2c3ccaag2eh221032,Gasoline,3.6
1d4hb48nx5f579820,Gasoline,4.7
3c8fy68825t531077,Gasoline,2.4
3d3ha18h95g828347,Gasoline,8.3
2d4gp24r15r144462,Gasoline,3.3
1d4gp24r45b224322,Gasoline,3.3
2d8fv48t75h500291,Gasoline,2.7
1d4hb58d05f520241,Gasoline,5.7
1j4gr48k85c584424,Gasoline,3.7
jthba30g455096325,Gasoline,3.3
1j4hr48nx5c726044,Gasoline,4.7
1j4hr58285c701817,Gasoline,5.7
wdbrf81jx5f693206,Gasoline,2.60
jn8az08w15w440224,Gasoline,3.5
yv1cz911551145979,,
1gnfk16zx4j129791,Flexible Fuel Vehicle (FFV),5.3
1ftrx12534fa03785,Gasoline,5.4
1fafp34z64w107059,Gasoline,2.3
1b3el46x94n129096,Gasoline,2.4
1d7ha18nx4j170054,Gasoline,4.7
jnras08w94x225330,Gasoline,3.5
1j4gw48s04c177284,Gasoline,4
1n4ba41e04c872163,Gasoline,3.5
1n4ba41e94c900946,Gasoline,3.5
19uua56773a084236,Gasoline,3.211864544
2g1ww12e639350940,Gasoline,3.4
1fafp33p63w162531,Gasoline,2.0
1hgcm72253a021080,Gasoline,2.359737216
kmhwf25sx3a854406,,2.4
3vwck21y83m309527,Gasoline,1.984000
2hnyd18632h539582,Gasoline,3.474057568
3gnfk16z32g353984,Flexible Fuel Vehicle (FFV),5.3
1gyec63t02r318375,,5.3
1ftnf21l02eb63567,Gasoline,5.4
2hges16512h574728,Gasoline,1.671480528
4a3aa46h61e167437,Gasoline,3.0
2c4rc1bg7er363231,Gasoline,3.6
2c3cdxbg8eh269035,Gasoline,3.6
2c3cdxbg6eh215197,Gasoline,3.6
1g1pe5sb2f7142449,Gasoline,1.4
3c4pddbg8et143602,Gasoline,3.6
3c4pdcbb2et315511,Gasoline,2.4
1ftne1ew1eda16329,Gasoline,4.6
1fbne3blxeda15139,Gasoline,5.4
1fbne3bl6eda25697,Gasoline,5.4
1fbne3bl3eda15015,Gasoline,5.4
2fmdk4kc1eba26716,Gasoline,3.5
2fmdk4kc9eba26950,Gasoline,3.5
2fmdk4kc5eba75224,Gasoline,3.5
1fmcu0gx4euc09077,Gasoline,1.6
1fmcu0jx1euc31577,Gasoline,1.6
1fm5k8f87ega81228,Gasoline,3.5
1fm5k8f89egb91620,Gasoline,3.5
1gcwgfffxf1101179,Gasoline,4.8
1ftfw1et9ekd02030,Gasoline,3.5
1ftfw1et6efa50407,Gasoline,3.5
1ftfw1ef4efc97970,Gasoline,5.0
1fadp3f22el228858,Gasoline,2.0
1fadp3k25el177538,Gasoline,2.0
3fa6p0h72er259271,Gasoline,2.5
1zvbp8em4e5232137,Gasoline,3.7
1zvbp8em5e5215699,Gasoline,3.7
1zvbp8ff1e5294143,Gasoline,5.0
1gtw7fca1e1902039,Gasoline,4.8
3gtu2uec7eg332218,Gasoline,5.3
3gtu2uec9eg480564,Gasoline,5.3
1hgcr2f33ea030869,Gasoline,2.4
1gtv2uec0ez107112,Gasoline,5.3
1gtw7fca6e1912176,Gasoline,4.8
1gtv2uec3ez388743,Gasoline,5.3
5xyzt3lbxeg184670,Gasoline,2.4
5xyzt3lb9eg184675,Gasoline,2.4
5xyzt3lb5eg184673,Gasoline,2.4
5npeb4ac5eh869591,Gasoline,1.6
5npeb4ac5eh865623,Gasoline,1.6
5xyztdlbxeg161962,Gasoline,2.4
5xyzu3lb3eg155606,Gasoline,2.4
5npeb4ac6eh901724,Gasoline,1.6
5npdh4ae7eh462707,Gasoline,1.8
5npeb4ac6eh937543,Gasoline,1.6
1c4pjmcs8ew207983,Gasoline,3.2
1c4pjmab5ew173956,Gasoline,2.4
1c4pjmcb7ew273232,Gasoline,2.4
5n1al0mm9ec527691,Gasoline,3.5
1c4pjlcbxew232961,Gasoline,2.4
1c4pjlab2ew162715,Gasoline,2.4
1c4rjfag1ec125890,Gasoline,3.6
1c4rjfbg3ec533807,Gasoline,3.6
1c4rjfbm6ec379731,Diesel,3.0
1c4bjweg4el324119,Gasoline,3.6
knafk4a62e5189529,Gasoline,1.8
knafx4a66e5094117,Gasoline,1.8
knafx4a87e5118913,Gasoline,2.0
5xxgm4a74eg269338,Gasoline,2.4
5xykt3a64eg487385,Gasoline,2.4
5xykt3a63eg425508,Gasoline,2.4
kndjn2a22e7036238,Gasoline,1.6
kndjp3a53e7006269,Gasoline,2.0
5xykt3a6xeg466007,Gasoline,2.4
kndpb3ac1e7555802,Gasoline,2.4
jtjbm7fx9e5090475,Gasoline,4.6
jm3tb3ca6e0430899,,3.7
4jgda5hb3ea271858,Gasoline,3.5
ml32a3hj5eh014993,Gasoline,1.2
wdcgg5hb2eg190731,Gasoline,3.5
1n4al3ap9ec293885,Gasoline,2.5
1n4al3ap8en366328,Gasoline,2.5
1n4al3ap2ec290312,Gasoline,2.5
1n6ad0er4en758236,Gasoline,4
1n6ad0er5en736312,Gasoline,4
1n4aa5ap6ec438091,Gasoline,3.5
1ft8w3dt2fea19281,Diesel,6.7
2c4rdgeg8fr594247,Gasoline,3.6
3c4pdcbg7ft524756,Gasoline,3.6
3n1ab7ap0ey209550,Gasoline,1.8
3n1ab7apxel656237,Gasoline,1.8
3n1ab7ap8ey200868,Gasoline,1.8
3n1ab7ap9ey265373,Gasoline,1.8
3n1ab7ap7ey320208,Gasoline,1.8
3n1cn7ap6ek465114,Gasoline,1.6
3n1ce2cp9el406665,Gasoline,1.6
3n1cn7ap0el810552,Gasoline,1.6
3n1ce2cp1el397296,Gasoline,1.6
1c6rr7kt7es131684,Gasoline,5.7
1c6rr7lt1es280140,Gasoline,5.7
5n1an0nw0en802427,Gasoline,4
1c6rr7gtxes359204,Gasoline,5.7
jtezu5jr7e5077167,Gasoline,4.0
2t1burhe8ec133748,Gasoline,1.8
4t1bf1fk2eu380637,Gasoline,2.5
4t1bk1fk3eu550449,Gasoline,3.5
2t1burhe3ec077623,Gasoline,1.8
5yfburhe0ep146638,Gasoline,1.8
5yfburhe5ep089661,Gasoline,1.8
5yfburhe3ep145886,Gasoline,1.8
5yfburhe4ep073659,Gasoline,1.8
5yfburhe2ep142753,Gasoline,1.8
2t3zfrev4ew077259,Gasoline,2.5
5tfju4gn9ex058611,Gasoline,4.0
wauafafl2dn049345,Gasoline,1.984000
1fa6p8cf8f5299307,Gasoline,5.0
1gys4def3dr190342,Gasoline,6.2
1gcrkse7xdz137452,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb5d7325311,Gasoline,1.4
1g1pe5sb9d7328096,Gasoline,1.4
1g1pc5sbxd7203663,Gasoline,1.4
1g1pc5sb9d7229882,Gasoline,1.4
1g1pc5sb1d7273794,Gasoline,1.4
2gnflgek8d6406259,Gasoline,2.4
1g1pg5sb8d7303684,Gasoline,1.4
1g1pg5sbxd7304805,Gasoline,1.4
2gnflgek4d6200386,Gasoline,2.4
2gnflnek9d6322973,Gasoline,2.4
2g1wf5e31d1212918,Gasoline,3.6
2g1wf5e33d1222723,Gasoline,3.6
2g1wf5e34d1261708,Gasoline,3.6
2g1wf5e31d1252206,Gasoline,3.6
2g1wc5e39d1189123,Gasoline,3.6
2g1wc5e3xd1222288,Gasoline,3.6
2g1wg5e30d1224572,Gasoline,3.6
2g1wg5e39d1233464,Gasoline,3.6
1g11a5sa0df265369,Gasoline,2.5
1g11a5sa4df307249,Gasoline,2.5
1g11h5sa7du141932,Gasoline,2.5
1g11h5sa4df307988,Gasoline,2.5
1g1jc6sh0d4209439,Gasoline,1.8
1g1jc5sh1d4215826,Gasoline,1.8
1g1je6sg4d4189519,Gasoline,1.8
1g1jc6sh0d4190598,Gasoline,1.8
1g1jc6sh6d4177029,Gasoline,1.8
kl8cd6s95dc535077,Gasoline,1.2
1c3ccbbb2dn715079,Gasoline,2.4
1c3ccbbb7dn715062,Gasoline,2.4
1c3ccbbb6dn654593,Gasoline,2.4
2c4rc1bg3dr821684,Gasoline,3.6
2c4rc1bg9dr658104,Gasoline,3.6
2c4rc1bg3dr656610,Gasoline,3.6
5npdh4ae7fh592083,Gasoline,1.8
1fahp2f80fg114870,Gasoline,3.5
2gkflye38f6102394,Gasoline,3.6
1gt120e85ff143416,Diesel,6.6
1c3cdzab1dn712553,Gasoline,2.4
1c3cdzab6dn680151,Gasoline,2.4
1c3cdzcb5dn662561,Gasoline,2.4
1c3cdzab6dn662412,Gasoline,2.4
2c3cdxbg3dh719978,Gasoline,3.6
2c3cdxct2dh680148,Gasoline,5.7
2c4rdgcgxdr678540,Gasoline,3.6
2c4rdgcg5dr663234,Gasoline,3.6
2c4rdgcg9dr678447,Gasoline,3.6
2c4rdgcg0dr678370,Gasoline,3.6
2c4rdgcgxdr687755,Gasoline,3.6
3c4pdcbg7dt619265,Gasoline,3.6
3c4pdcab3dt594631,Gasoline,2.4
1fadp5buxdl523062,Gasoline,2.0
1fadp5bu2dl544570,Gasoline,2.0
2fmdk4jc2dbc57849,Gasoline,3.5
1ftne2ew1ddb06942,Gasoline,4.6
2fmdk3j92dbb68717,Gasoline,2.0
2fmdk4kc6dba51075,Gasoline,3.5
2fmdk4jc4dbb82216,Gasoline,3.5
1fbss3bl1dda83226,Gasoline,5.4
2fmdk4jc8dba80529,Gasoline,3.5
1fmcu9g90dud55805,Gasoline,2.0
1fmcu9j96dua33811,Gasoline,2.0
1fmcu0gx5duc51658,Gasoline,1.6
1fmcu9h94dud55823,Gasoline,2.0
1fmcu9h95dud78351,Gasoline,2.0
1fmcu9j99dud46805,Gasoline,2.0
1fmcu9h98dua59672,Gasoline,2.0
1fmcu9h90dua59942,Gasoline,2.0
1fmcu0g91dua21942,Gasoline,2.0
1fmcu0j9xdub32692,Gasoline,2.0
1fmcu0gx1dud67049,Gasoline,1.6
1fmcu0g96dua21869,Gasoline,2.0
1fm5k8d85dga83402,Gasoline,3.5
1fm5k7d96dga67924,Gasoline,2.0
1ftfw1ef6dke89820,Gasoline,5.0
1ftfw1r6xdfd26753,Gasoline,6.2
1ftfw1ef4dfc05884,Gasoline,5.0
1fm5k7d81dgc43382,Gasoline,3.5
1ftfw1et1dfa40561,Gasoline,3.5
1ftfw1et3dfa24815,Gasoline,3.5
1fadp3f20dl354618,Gasoline,2.0
5npdh4ae9dh339960,Gasoline,1.8
jtebu5jr7d5135326,Gasoline,4.0
1ft8w3btxbec15529,Diesel,6.7
1ftfw1ev0afb72823,Gasoline,5.4
3gyfk22219g213766,Flexible Fuel Vehicle (FFV),6.2
2gtek133881314698,Flexible Fuel Vehicle (FFV),5.3
1g2zg57b084195212,Gasoline,2.4
1g1je5sh9e4119633,Gasoline,1.8
1fmzk01106ga22620,Gasoline,3.0
1ftsw21p46eb28171,Diesel,6
2c3ccaet0eh109188,Gasoline,5.7
2c3ccabg1eh384866,Gasoline,3.6
2c4rc1bg9er387370,Gasoline,3.6
1ftne2ew6eda31088,Gasoline,4.6
2fmdk3kc8eba46746,Gasoline,3.5
2fmdk3kc7eba07937,Gasoline,3.5
1fmcu9g99euc24745,Gasoline,2.0
1fmcu0gx2eua69739,Gasoline,1.6
3fadp4ejxem142789,Gasoline,1.6
1fadp3k29el238924,Gasoline,2.0
1fadp3f26el158149,Gasoline,2.0
3fa6p0hd7er134966,Gasoline,1.5
1zvbp8em2e5265072,Gasoline,3.7
1gtw7fca6e1904501,Gasoline,4.8
1c3cccab9fn538881,Gasoline,2.4
3ln6l2g97er818667,Gasoline,2.0
1fmcu0g98fua31922,Gasoline,2.0
1fmcu0g96fua10325,Gasoline,2.0
jtebu5jr9e5180091,Gasoline,4.0
1fm5k8gt7fga29019,Gasoline,3.5
1fa6p8th6f5319636,Gasoline,2.3
1fm5k7f80fga56246,Gasoline,3.5
2g1wf5e34d1222195,Gasoline,3.6
1gks2bkc6fr192118,Gasoline,5.3
1fahp2f83fg118508,Gasoline,3.5
1c4rdjdg4dc664394,Gasoline,3.6
2c4rdgcg2dr685112,Gasoline,3.6
1fm5k8d87dgc71032,Gasoline,3.5
1ft7x2b62fea81389,Gasoline,6.2
3fadp4ej3fm105391,Flexible Fuel Vehicle (FFV),1.6
3fadp4bj6fm101856,Flexible Fuel Vehicle (FFV),1.6
1fm5k7f81fga55977,Gasoline,3.5
1fm5k7b85fgb07813,Gasoline,3.5
1ft7w2bt6feb23894,Diesel,6.7
1ft7w2b63feb23863,Gasoline,6.2
2c3ccaag4dh632219,Gasoline,3.6
2c4rc1bg9dr778422,Gasoline,3.6
2c4rc1bg0dr711790,Gasoline,3.6
2c4rc1bg6dr697099,Gasoline,3.6
2c4rc1bg3dr540811,Gasoline,3.6
2c3ccaeg1dh690301,Gasoline,3.6
2c3ccabt8dh709962,Gasoline,5.7
1c3ccbbg6dn731605,Gasoline,3.6
2c4rc1bg4dr709086,Gasoline,3.6
2c3ccaag4dh533187,Gasoline,3.6
2c3ccadt8dh691072,Gasoline,5.7
2c4rc1bg0dr630207,Gasoline,3.6
2c4rc1bg9dr629640,Gasoline,3.6
2c4rc1bg0dr661019,Gasoline,3.6
1c3ccbbgxdn703144,Gasoline,3.6
2c4rc1cg7dr781799,Gasoline,3.6
1c3cdzab6dn713228,Gasoline,2.4
1c3cdzab8dn680586,Gasoline,2.4
1c3cdzab3dn713154,Gasoline,2.4
1c3cdzab1dn712262,Gasoline,2.4
1c3cdzab9dn642865,Gasoline,2.4
1c3cdzcb2dn716186,Gasoline,2.4
1c3cdzab5dn680786,Gasoline,2.4
1c3cdzcb8dn681010,Gasoline,2.4
1c3cdzab3dn642652,Gasoline,2.4
1c3cdzab1dn661412,Gasoline,2.4
1c3cdzab4dn740296,Gasoline,2.4
1c3cdzab7dn625742,Gasoline,2.4
1c3cdzcb5dn707269,Gasoline,2.4
1c3cdzcbxdn681123,Gasoline,2.4
2c4rc1cg2dr808181,Gasoline,3.6
1c3cdzab0dn712950,Gasoline,2.4
1c3cdzab0dn563116,Gasoline,2.4
2c3cdxbg8dh663553,Gasoline,3.6
1c3cdzagxdn757583,Gasoline,3.6
2c3cdxbg5dh720128,Gasoline,3.6
2c3cdxdt3dh635170,Gasoline,5.7
2c3cdxbg6dh636674,Gasoline,3.6
2c3cdxhg0dh525271,Gasoline,3.6
2c3cdxbg9dh609470,Gasoline,3.6
2c3cdyag4dh536418,Gasoline,3.6
2c4rdgbg0dr635102,Gasoline,3.6
1c4rdjagxdc696335,Gasoline,3.6
1c4rdhag3dc660379,Gasoline,3.6
2c4rdgdg2dr586353,Gasoline,3.6
1c4sdhct0dc692881,Gasoline,5.7
1c3cdfbaxdd242064,Gasoline,2.0
1c3cdfcaxdd303685,Gasoline,2.0
1c3cdfba1dd323633,Gasoline,2.0
1c3cdfchxdd316966,Gasoline,1.4
1c3cdfba7dd230695,Gasoline,2.0
1c4sdhet5dc562527,Gasoline,5.7
1c3cdfba1dd307934,Gasoline,2.0
1c3cdfba7dd195530,Gasoline,2.0
1c3cdfba3dd288822,Gasoline,2.0
1c3cdfca7dd106795,Gasoline,2.0
2c4rdgcg2dr772122,Gasoline,3.6
1c3cdfba2dd302564,Gasoline,2.0
1c3cdfba1dd344109,Gasoline,2.0
1c4rdhagxdc699275,Gasoline,3.6
2c4rdgcg5dr685329,Gasoline,3.6
2c4rdgcg1dr685389,Gasoline,3.6
2c4rdgcg8dr685308,Gasoline,3.6
3c4pddbg9dt650846,Gasoline,3.6
2c4rdgcg5dr685427,Gasoline,3.6
2c4rdgcg4dr771733,Gasoline,3.6
2c4rdgcg6dr712389,Gasoline,3.6
2c4rdgcg2dr627131,Gasoline,3.6
