vin,fuel_type,engine_volume
jm3er2a53b0387266,Gasoline,2.5
jthdl5efxb5004001,Gasoline,4.6
jm3tb2ca2b0332765,,3.7
wmwsv3c59bty13418,Gasoline,1.6
wmwzb3c56bwm00751,Gasoline,1.6
2t2bk1baxbc104630,Gasoline,3.5
2lmdj8jk1bbj30285,Gasoline,3.7
wddgf8bb2br161352,Gasoline,3.0
4jgbb5gb3ba653180,Gasoline,3.50
4jgbb5gb2ba723008,Gasoline,3.50
1yvhz8bhxb5m08175,,2.5
wddgf5eb8br156862,Gasoline,3.0
wddkk7cf9bf077497,Gasoline,5.5
wddhf2eb0ba314984,Diesel,3.0
wddgf5eb2br174807,Gasoline,3.0
wdcgg5gbxbf551156,Gasoline,3.5
1n4al2ap5bn492247,Gasoline,2.5
1n4al2ap1bc112669,Gasoline,2.5
1n4al2ap4bc143592,Gasoline,2.5
ja32u2fu1bu019265,Gasoline,2.0
1n4al2ap4bn487461,Gasoline,2.5
ja32w8fv5bu008713,Gasoline,2.0
ja32u2fu9bu014945,Gasoline,2.0
1n4al2ap6bc152388,Gasoline,2.5
1n4al2ap1bn407579,Gasoline,2.5
1n4al2ap5bn431447,Gasoline,2.5
jn1az4eh0bm551494,Gasoline,3.70
1n4al2ap5bn415040,Gasoline,2.5
1n4al2ap9bc184431,Gasoline,2.5
1n4al2ap9bc112368,Gasoline,2.5
ja32u2fu5bu022606,Gasoline,2.0
1n4al2apxbn497105,Gasoline,2.5
1n4aa5ap7bc860026,Gasoline,3.5
jn1az0cp6bt000916,Electric,
5n1ba0nd9bn619456,Flexible Fuel Vehicle (FFV),5.6
jn8af5mv7bt021875,Gasoline,1.6
1n6ad0ev0bc405142,Gasoline,4
jn8az1mw6bw167613,Gasoline,3.5
jn8az1mw5bw166341,Gasoline,3.5
jn8az1mw4bw173636,Gasoline,3.5
1n4aa5ap5bc843967,Gasoline,3.5
jn8az1mu4bw064396,Gasoline,3.5
3n1bc1cp0bl495761,Gasoline,1.8
3n1ab6ap8bl656467,Gasoline,2
3n1ab6ap3bl628768,Gasoline,2
3n1ab6apxbl637029,Gasoline,2
3n1ab6ap7bl732471,Gasoline,2
3n1ab6ap6bl724507,Gasoline,2
3n1ab6ap1bl697796,Gasoline,2
3n1bc1ap8bl462963,Gasoline,1.8
jn8as5mt3bw572801,Gasoline,2.5
jn8as5mv4bw687487,Gasoline,2.5
jn8as5mv4bw667367,Gasoline,2.5
jn8as5mvxbw684738,Gasoline,2.5
3n1ab6ap1bl690072,Gasoline,2
jn8as5mt9bw169423,Gasoline,2.5
3n1ab6ap3bl685505,Gasoline,2
jn8as5mt6bw172845,Gasoline,2.5
1n6aa0ec3bn306536,Gasoline,5.6
jf1gh6d68bh812360,,2.500000
3d7ut2cl8bg620836,Diesel,6.7
1d7rb1gt4bs670932,Gasoline,5.7
3d7ut2cl4bg619215,Diesel,6.7
3d7ut2cl2bg552887,Diesel,6.7
1d7rv1ct1bs508267,Gasoline,5.7
3d7ut2cl8bg517819,Diesel,6.7
jtkjf5c79b3018645,Gasoline,2.5
1d7rv1gt8bs634149,Gasoline,5.7
jtkjf5c74b3013241,Gasoline,2.5
jf1gh6b66bh818404,,2.500000
3d7jb1et8bg605525,Gasoline,5.7
1d7rb1gpxbs636948,Gasoline,4.7
1d7rv1ct5bs516338,Gasoline,5.7
3d7jb1ep4bg524251,Gasoline,4.7
wp0aa2a78bl010866,Gasoline,3.6
1d7rv1gt1bs620528,Gasoline,5.7
1d7rv1ct0bs545410,Gasoline,5.7
1d7rb1gp8bs573896,Gasoline,4.7
1d7rv1gp0bs580672,Gasoline,4.7
1d7rv1gt8bs624981,Gasoline,5.7
1d7rb1gp4bs651770,Gasoline,4.7
1d7rv1gt6bs535264,Gasoline,5.7
2g1wb5e33e1151441,Gasoline,3.6
2g1wb5e30e1138064,Gasoline,3.6
2g1wb5e33e1175951,Gasoline,3.6
jtdbu4ee9bj103147,Gasoline,1.8
4t1bf3ek5bu589430,Gasoline,2.5
jtdbu4ee5bj104876,Gasoline,1.8
2t1bu4ee5bc652744,Gasoline,1.8
4t1bf3ek4bu223913,Gasoline,2.5
4t1bf3ek9bu615642,Gasoline,2.5
4t1bf3ek6bu771637,Gasoline,2.5
4t1bf3ek2bu658249,Gasoline,2.5
4t1bf3ek9bu592332,Gasoline,2.5
4t1bf3ek4bu662772,Gasoline,2.5
4t1bf3ek2bu639457,Gasoline,2.5
4t1bk3db5bu395817,Gasoline,3.5
4t1bf3ek3bu675920,Gasoline,2.5
jtdbu4ee2bj098728,Gasoline,1.8
4t1bk3db0bu425516,Gasoline,3.5
2t1bu4ee1bc751030,Gasoline,1.8
4t1bf3ek2bu232528,Gasoline,2.5
4t1bf3ek9bu185496,Gasoline,2.5
2t1bu4ee9bc742267,Gasoline,1.8
4t1bk3ek7bu621015,Gasoline,2.5
4t1bf3ek5bu664224,Gasoline,2.5
jtdkn3du5b5327492,Gasoline,1.8
2t3bf4dv4bw165598,Gasoline,2.5
jtmrf4dv0b5048400,Gasoline,2.5
5tdyk3dc3bs145777,Gasoline,3.5
2t3zf4dv4bw056296,Gasoline,2.5
2t3bf4dv3bw170517,Gasoline,2.5
5tdyk3eh3bs029036,Gasoline,3.5
5tddk3dc8bs024497,Gasoline,3.5
5tdzk3dc7bs034508,Gasoline,3.5
jtdkn3du8b1424872,Gasoline,1.8
jtdkn3du1b1452643,Gasoline,1.8
5tdyk3dc1bs033334,Gasoline,3.5
5tdzk3eh6bs026314,Gasoline,3.5
2t3zf4dv0bw099811,Gasoline,2.5
5tdyk3dc8bs032326,Gasoline,3.5
5tddw5g19bs039973,Ethanol (E85),5.7
2t3zf4dv8bw085235,Gasoline,2.5
5tddy5g11bs054249,Gasoline,5.7
jtdkn3du1b5348727,Gasoline,1.8
2t3dk4dvxbw039895,Gasoline,3.5
2t3bf4dv9bw164009,Gasoline,2.5
2t3jf4dv8bw167916,Gasoline,2.5
jtdkn3du8b1375270,Gasoline,1.8
2t3zf4dv9bw099533,Gasoline,2.5
2t3yf4dv1bw095729,Gasoline,2.5
5tdyk3eh1bs025440,Gasoline,3.5
jtdkn3du1b0273007,Gasoline,1.8
2t3dk4dv7bw059747,Gasoline,3.5
jtdkn3du8b1463316,Gasoline,1.8
2t3bf4dv9bw146805,Gasoline,2.5
jtmrf4dv9b5037766,Gasoline,2.5
jtdkn3du4b1458257,Gasoline,1.8
2t3bf4dv3bw161459,Gasoline,2.5
5tdkk3dc7bs165245,Gasoline,3.5
2t3bf4dv0bw154288,Gasoline,2.5
2t3bf4dv2bw165857,Gasoline,2.5
2t3zf4dv7bw096257,Gasoline,2.5
5tfrm5f15bx022563,Gasoline,4.6
3vwdx7aj3bm384141,Gasoline,2.480000
wa1lkafp2aa090906,Gasoline,3.197000
5tfuy5f11bx165833,Gasoline,5.7
4t3za3bb9bu052522,Gasoline,2.4
3vwdz7aj2bm355577,Gasoline,2.480000
wvwmn7an9be719226,Gasoline,1.984000
yv4902dz3b2214349,Gasoline,3.0
3tmlu4en1bm076856,Gasoline,4.0
yv4952cz5b1581830,Gasoline,3.2
3tmlu4en2bm071293,Gasoline,4.0
wa1lkafp7aa091811,Gasoline,3.197000
wauafaflxan048942,Gasoline,1.984000
3vwdx7aj6bm337220,Gasoline,2.480000
yv1672ms2b2538729,Gasoline,2.5
wauafafl9an019657,Gasoline,1.984000
4t3bk3bb1bu047085,Gasoline,3.5
5tfpx4en9bx002880,Gasoline,2.7
jh4cu2f68ac007995,Gasoline,2.4
3tmmu4fn0bm033029,Gasoline,4.0
3gcrcsea1ag251988,Flexible Fuel Vehicle (FFV),4.8
1g6da5egxa0131183,Gasoline,3
3gcrkse39ag263004,Flexible Fuel Vehicle (FFV),5.3
5galvbed7aj194819,Gasoline,3.6
wbaun1c57avh82155,Gasoline,3
1gcskse35az225965,Flexible Fuel Vehicle (FFV),5.3
5galrbed9aj262400,Gasoline,3.6
5galvced8aj171233,Gasoline,3.6
5galrbed3aj100732,Gasoline,3.6
3gcrcsea8ag112103,Flexible Fuel Vehicle (FFV),4.8
wbanw1c57ac168264,Gasoline,3.0
1gcskreaxaz167987,Flexible Fuel Vehicle (FFV),4.8
3gcrkse37ag137109,Flexible Fuel Vehicle (FFV),5.3
wbawb3c52ap139453,Gasoline,3.0
1g4hc5emxau104861,Flexible Fuel Vehicle (FFV),3.9
1g4ge5gv8af185780,Gasoline,3.6
1gyukcefxar251111,Gasoline,6.2
3gcrkte36ag198795,Flexible Fuel Vehicle (FFV),5.3
1gyukdef8ar147772,Gasoline,6.2
3gyfndey5as520653,Gasoline,3
wbanw1c52ac164316,Gasoline,3.0
1gnucke09ar276842,Flexible Fuel Vehicle (FFV),5.3
1g1ab5f58a7133167,Gasoline,2.2
2cnflney5a6239304,Gasoline,3
2g1wa5en0a1113891,Gasoline,3.5
1g1ad1f55a7160006,Gasoline,2.2
3gnbabdb1as540570,Flexible Fuel Vehicle (FFV),2.2
2g1ft1ew6a9156581,Gasoline,6.2
1gc5kxbg7az214838,Gasoline,6
1g1ah5f58a7134527,Gasoline,2.2
1gc4kxb66af119384,Diesel,6.6
kl1td5de8ab043826,Gasoline,1.6
1g1yg3dw3a5100623,Gasoline,6.2
1g1ab5f53a7243396,Gasoline,2.2
1gc4kybg7af111034,Gasoline,6
2g1fa1ev4a9211056,Gasoline,3.6
2g1ft1ewxa9169379,Gasoline,6.2
2g1fk1ej3a9190193,Gasoline,6.2
1g1ad1f51a7228561,Gasoline,2.2
2cnflpey3a6226577,Gasoline,3
1g1ad5f50a7159398,Gasoline,2.2
3gcaaadb5as556253,Flexible Fuel Vehicle (FFV),2.2
1gnucce06ar104161,Flexible Fuel Vehicle (FFV),5.3
1gnlreed6aj204168,Gasoline,3.6
1gnlvfed6as142573,Gasoline,3.6
1g1zb5eb2af228503,Gasoline,2.4
2g1wa5ek4a1147287,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek9a1250928,Flexible Fuel Vehicle (FFV),3.5
2g1wa5ek4a1214146,Flexible Fuel Vehicle (FFV),3.5
2c3ca5cv5ah273323,Gasoline,3.5
1gnukce04ar218470,Flexible Fuel Vehicle (FFV),5.3
1gnucbe0xar144382,Flexible Fuel Vehicle (FFV),5.3
1gnlreedxaj247315,Gasoline,3.6
2g1wa5ek9a1107478,Flexible Fuel Vehicle (FFV),3.5
1gnmcbe3xar152816,Flexible Fuel Vehicle (FFV),5.3
1g1zc5eb7af103235,Gasoline,2.4
1gnlrhed1aj214334,Gasoline,3.6
1gnlrged4as135437,Gasoline,3.6
1g1zb5eb9af311894,Gasoline,2.4
2g1wa5ek7a1105194,Flexible Fuel Vehicle (FFV),3.5
2c3ca2cv8ah262265,Gasoline,3.5
2g1wb5ek6a1234377,Flexible Fuel Vehicle (FFV),3.5
1gnucae03ar107412,Flexible Fuel Vehicle (FFV),5.3
1gnlvfed8as107890,Gasoline,3.6
1gnlrfedxas101223,Gasoline,3.6
1g1zd5eb9af155172,Gasoline,2.4
1g1zc5e08af201494,Gasoline,2.4
2g1wa5ek8a1170412,Flexible Fuel Vehicle (FFV),3.5
2g1wb5en0a1112494,Gasoline,3.5
1g1zc5eb4af111549,Gasoline,2.4
1g1zc5eb0a4131048,Gasoline,2.4
2c3ca5cv4ah254164,Gasoline,3.5
2b3cj5dt6ah261627,Gasoline,5.7
1b3cc4fb0an188707,Gasoline,2.4
1c3cc4fb0an163177,Gasoline,2.4
2b3ca3cv6ah166119,Gasoline,3.5
2d4rn4dexar316389,Gasoline,3.3
2a4rr5d19ar278362,Gasoline,3.8
1b3cc4fb3an209338,Gasoline,2.4
2b3ca3cv7ah177534,Gasoline,3.5
2c3ca5cv8ah123433,Gasoline,3.5
2a4rr5d13ar391627,Gasoline,3.8
2a4rr7dx7ar456690,Gasoline,4.0
1b3cb4ha3ad533273,Gasoline,2.0
2b3ca3cv4ah155751,Gasoline,3.5
2b3cj4dv7ah289741,Gasoline,3.5
2b3cj7dw4ah161239,Gasoline,6.1
2b3ca3cv4ah286324,Gasoline,3.5
2b3ca3cv1ah108760,Gasoline,3.5
3a4gy5f96at164930,Gasoline,2.4
2a4rr5d14ar141149,Gasoline,3.8
2b3ca3cv2ah100201,Gasoline,3.5
1b3cc4fb2an180141,Gasoline,2.4
2a4rr5d15ar359195,Gasoline,3.8
2a4rr8dx4ar422227,Gasoline,4.0
2a4rr5d10ar109170,Gasoline,3.8
2b3ca3cv1ah308540,Gasoline,3.5
2b3ca3cv3ah267215,Gasoline,3.5
1b3cc4fbxan161790,Gasoline,2.4
2b3ca3cv5ah298479,Gasoline,3.5
2a4rr5d17ar343824,Gasoline,3.8
2b3cj7dw4ah138527,Gasoline,6.1
2b3ca3cv4ah155667,Gasoline,3.5
2d4rn5d14ar203265,Gasoline,3.8
1d7rv1ct9as236923,Gasoline,5.7
2d4rn5d14ar234354,Gasoline,3.8
1d7rb1gt8as250802,Gasoline,5.7
2d4rn5d1xar218885,Gasoline,3.8
3d4pg5fv0at182011,Gasoline,3.5
1d7rb1gp2as225607,Gasoline,4.7
1d7rv1gt8as155597,Gasoline,5.7
1d7rv1gt9as132295,Gasoline,5.7
1ftse3el3ada67765,Gasoline,5.4
3d4pg5fv7at147577,Gasoline,3.5
1d7rv1ct9as127619,Gasoline,5.7
1d7rb1gt6as245470,Gasoline,5.7
2d4rn5dx0ar483853,Gasoline,4.0
1ftww3br3aeb02662,Diesel,6.40
2d4rn4de5ar484005,Gasoline,3.3
3d4pg5fv3at114382,Gasoline,3.5
1d7rv1gt9as171842,Gasoline,5.7
3d4pg5fv6at257262,Gasoline,3.5
3d4pg5fv7at228756,Gasoline,3.5
3d4pg5fv7at147336,Gasoline,3.5
1d7rv1gt6as217756,Gasoline,5.7
3d4pg4fb8at247929,Gasoline,2.4
1ftfw1cv7afb84468,Gasoline,5.4
1fmjk2a52aeb51183,Gasoline,5.4
2fmdk3gc8abb66047,Gasoline,3.5
1fmcu9c72akb50630,Gasoline,2.5
1ftew1c86afa15029,Gasoline,4.6
1fmjk1k55aea30074,Gasoline,5.4
2fmdk3kc9aba95643,Gasoline,3.5
2fmdk3ac7aba43879,Gasoline,3.5
1fmcu9dg2akb53431,Gasoline,3.0
1fmeu6ee2aua90680,Gasoline,4.0
1ftex1cw7ake61354,Gasoline,4.6
1fmeu3be6auf01193,Gasoline,4.0
1fmcu0e76akc99955,Gasoline,2.5
2fmdk3jc0aba16944,Gasoline,3.5
2fmdk3kc2aba00436,Gasoline,3.5
2fmdk4jc4aba96061,Gasoline,3.5
1ftfw1cv4aka66028,Gasoline,5.4
1fmcu9c74akb50631,Gasoline,2.5
1fmcu0d79akc48497,Gasoline,2.5
1ftfw1cv5afb30053,Gasoline,5.4
2fmdk3jcxaba30740,Gasoline,3.5
1ftex1c80afd91724,Gasoline,4.6
1fmcu9c76akb50629,Gasoline,2.5
1ftfw1e88afa28544,Gasoline,4.6
1ftfw1ev4afa28711,Gasoline,5.4
1fahp3gn8aw178504,Gasoline,2.0
1ftsx2br1aea95121,Diesel,6.40
1ftew1e80afa05206,Gasoline,4.6
1ftfw1ev9afd13792,Gasoline,5.4
1fahp3fn0aw132232,Gasoline,2.0
1ftex1ew4ake01092,Gasoline,4.6
1fahp3fn1aw186378,Gasoline,2.0
1fahp3fn9aw206506,Gasoline,2.0
1ftfx1ev2afb57477,Gasoline,5.4
1fahp3fn7aw181511,Gasoline,2.0
1ftfw1e80afb99434,Gasoline,4.6
1ftex1e84afd28459,Gasoline,4.6
1ftfw1ev7afa23728,Gasoline,5.4
1ftfx1evxafd21073,Gasoline,5.4
1ftfw1ev5afa84124,Gasoline,5.4
1ftew1e85afa24107,Gasoline,4.6
1ftfw1ev0afb20074,Gasoline,5.4
1ftfw1ev5afa28586,Gasoline,5.4
1ftew1e8xafa38102,Gasoline,4.6
2g1125s36e9311859,Gasoline,3.6
2g1wc5e38e1176395,Gasoline,3.6
1ftkr1ad7apa16226,Gasoline,2.3
1ftkr1ed6apa13487,Gasoline,2.3
1gkukmef5ar228061,Gasoline,6.2
1fahp2dw7ag122622,Gasoline,3.5
1fahp2dw7ag169441,Gasoline,3.5
nm0ls7bn0at031433,Gasoline,2.0
1gklrked2aj134308,Gasoline,3.6
1gkucke02ar247647,Flexible Fuel Vehicle (FFV),5.3
1ftkr1ad6apa59987,Gasoline,2.3
1gkukke39ar212181,Flexible Fuel Vehicle (FFV),5.3
1zvbp8an4a5108832,Gasoline,4.0
1ftkr4ee6apa53997,Gasoline,4.0
3fahp0kc8ar313617,Gasoline,3.5
1ftkr1ed3apa23233,Gasoline,2.3
1ftkr4ee0apa47242,Gasoline,4.0
3gtrcve02ag165971,Flexible Fuel Vehicle (FFV),5.3
jhmge8h44as027423,Gasoline,1.491222824
5j6re4h70al029705,Gasoline,2.359737216
5j6tf1h32al014718,Gasoline,3.474057568
5fnrl3h98ab033074,Gasoline,3.5
5j6re3h34al020707,Gasoline,2.359737216
2ctfldey9a6366561,Gasoline,3
1gkuceef0ar223580,Gasoline,6.2
1hgcp2f83aa139845,Gasoline,2.4
5fnrl3h41ab017237,Gasoline,3.474057568
3gtrcwe08ag207274,Flexible Fuel Vehicle (FFV),5.3
1gtskuea4az226809,Flexible Fuel Vehicle (FFV),4.8
1gkukce00ar257182,Flexible Fuel Vehicle (FFV),5.3
5fnyf4h84ab037879,Gasoline,3.474057568
1hgcp2f34aa129197,Gasoline,2.359737216
1hgcp2f78aa002519,Gasoline,2.4
2ctflhey8a6276079,Gasoline,3
1hgcp3f83aa018626,Gasoline,3.474057568
1gt4k1bg1af152072,Gasoline,6
2hgfa1f69ah562468,Gasoline,1.802577040
1hgcs1b72aa005351,Gasoline,2.4
jhmze2h59as034950,Gasoline,1.343739248
1hgcp2f88aa148301,Gasoline,2.4
5j6re3h75al003711,Gasoline,2.359737216
1gtjtfde3a8119992,Gasoline,3.7
5fnrl3h56ab005576,Gasoline,3.474057568
3gtrkve35ag175892,Flexible Fuel Vehicle (FFV),5.3
1hgcp2f7xaa044206,Gasoline,2.4
2hgfa1f98ah511120,Gasoline,1.802577040
kmhdc8ae8au072510,Gasoline,2.0
kmhdu4ad5au069156,Gasoline,2.0
5fnyf3h89ab022661,Gasoline,3.474057568
kmhdu4ad6au131115,Gasoline,2.0
kmhdu4ad0au073793,Gasoline,2.0
kmhdu4ad2au134920,Gasoline,2.0
5nmsk4ag6ah343094,Gasoline,3.5
sajwa0fa5ahr66629,Gasoline,4.2
1j4rg5gt4ac139591,Gasoline,5.7
1j4nt1fb1ad677137,Gasoline,2.4
kmhdu4ad8au934119,Gasoline,2.0
5n3za0ne2an902486,Gasoline,5.6
5npet4ac3ah634517,Gasoline,2.4
kmhdu4ad1au964532,Gasoline,2.0
kmhgc4de1au105395,Gasoline,3.8
5npet4ac5ah587037,Gasoline,2.4
kmhdu4ad7au911270,Gasoline,2.0
kmhdu4ad8au194247,Gasoline,2.0
1j4pp2gk8aw132641,Gasoline,3.7
kmhdu4ad2au925237,Gasoline,2.0
kmhcn4ac8au416110,Gasoline,1.6
kmhdu4ad3au950051,Gasoline,2.0
1j4ba6d12al162606,Gasoline,3.8
1j4ba5h10al154623,Gasoline,3.8
knafu4a26a5039019,Gasoline,2.0
knafu4a29a5061189,Gasoline,2.0
knadh4a36a6638002,Gasoline,1.6
1j4aa2d11al118231,Gasoline,3.8
knafw4a36a5249266,Gasoline,2.4
jthff2c28a2507377,Gasoline,2.5
salsf2d42aa232782,Gasoline,5.0
knadh5a32a6659676,Gasoline,1.6
knafu4a28a5840213,Gasoline,2.0
kndjt2a21a7105985,Gasoline,2.0
jthff2c22a2505964,Gasoline,2.5
knagg4a88a5386271,Gasoline,2.4
knaft4a27a5078544,Gasoline,2.0
jthbl5ef4a5094641,Gasoline,4.6
jtjzb1ba2a2003126,Gasoline,3.5
jm1bl1h67a1208371,Gasoline,2.5
wmwmf7c5xatz71942,Gasoline,1.6
wddkj5gb7af039666,Gasoline,3.5
1lnhl9dr8ag600664,Gasoline,3.7
1yvhz8bh7a5m45697,,2.5
jm1bl1sf6a1293499,Gasoline,2.0
jm1bl1s5xa1143595,Gasoline,2.5
wddkj5gb8af012220,Gasoline,3.5
wddgf8bb9ar128511,Gasoline,3.0
jm3tb2ma9a0237004,Gasoline,3.7
5lmjj2h5xaej04649,Gasoline,5.4
2lmdj6jc5abj21567,Gasoline,3.5
2t2zk1ba1ac027174,Gasoline,3.5
3lnhl2gc7ar652519,Gasoline,3.5
1yvhz8ch8a5m20077,,2.5
wmwmf3c5xatz27058,Gasoline,1.6
jm1bl1s51a1337321,Gasoline,2.5
wddhf8hb1aa099418,Gasoline,3.5
wdcgg8hb6af339319,Gasoline,3.5
jn8az2kr2at157177,Gasoline,1.8
1n4aa5ap3ac837499,Gasoline,3.5
jn8az2krxat163213,Gasoline,1.8
wdcgg5gb7af446900,Gasoline,3.5
1n6ad0ev5ac417804,Gasoline,4
4m2cn9b73akj24194,Gasoline,2.5
4jgbb8gb6aa531493,Gasoline,3.50
wddng9fb4aa298925,Gasoline,3.5
ja4as3awxaz015518,Gasoline,2.4
wddng8gb7aa334745,Gasoline,5.5
1n6ad0er0ac404879,Gasoline,4
jtlze4fe0a1107620,Gasoline,2.4
