vin,fuel_type,engine_volume
jm1bl1u82d1708899,Gasoline,2.0
ja32w5fv4du005190,Gasoline,2.0
1n4al2ep5dc250194,Gasoline,2.5
1n4al3ap7dn475703,Gasoline,2.5
1n4al3ap7dn454284,Gasoline,2.5
1n4al3ap6dc177932,Gasoline,2.5
1n4al3ap4dc255317,Gasoline,2.5
1n4al3ap3dc296991,Gasoline,2.5
1n4al3ap3dn569903,Gasoline,2.5
1n4al3ap3dn478680,Gasoline,2.5
1n4al3ap1dc177840,Gasoline,2.5
1n4al3ap4dc171742,Gasoline,2.5
1n4al3ap3dc166922,Gasoline,2.5
1n4al3ap5dn428234,Gasoline,2.5
1n4al3ap5dn406573,Gasoline,2.5
1n4al3apxdc156100,Gasoline,2.5
1n4al3ap8dn442533,Gasoline,2.5
1n4al3ap0dn484274,Gasoline,2.5
1n4al3ap3dc187950,Gasoline,2.5
1n4al3ap3dc150073,Gasoline,2.5
1n4bl3ap5dc902165,Gasoline,3.5
1n4al3ap2dc281723,Gasoline,2.5
1n4al3ap9dc106644,Gasoline,2.5
1n4al3ap7dn468282,Gasoline,2.5
1n4al3ap0dc157756,Gasoline,2.5
1n4al3ap5dn552892,Gasoline,2.5
5n1ba0nd3dn612618,Flexible Fuel Vehicle (FFV),5.6
1n4al3ap7dn516489,Gasoline,2.5
1n4al3ap8dc168598,Gasoline,2.5
1n4al3ap4dc237044,Gasoline,2.5
1n4bl3ap3dc908725,Gasoline,3.5
1n4al3ap4dn489638,Gasoline,2.5
1n4al3ap4dc158490,Gasoline,2.5
1n4al3ap3dn463953,Gasoline,2.5
1n4al3ap8dc906397,Gasoline,2.5
5n1ar2mn2dc633272,Gasoline,3.5
1n4az0cp2dc409937,Electric,
jn8as5mv8dw644483,Gasoline,2.5
5n1ar2mn8dc654224,Gasoline,3.5
5n1ar2mn5dc653600,Gasoline,3.5
1n4aa5ap4dc830825,Gasoline,3.5
1n4az0cp8dc404693,Electric,
1n4az0cp1dc409928,Electric,
jn8ae2kp8d9069875,Gasoline,3.5
jn8as5mv3dw602514,Gasoline,2.5
5n1ar2mn3dc688104,Gasoline,3.5
5n1ar2mn3dc674977,Gasoline,3.5
1n4aa5ap9dc847314,Gasoline,3.5
3n1ab7ap2dl717143,Gasoline,1.8
jn8as5mv6dw615256,Gasoline,2.5
3n1cn7ap2dl875868,Gasoline,1.6
3n1ab7ap8dl660995,Gasoline,1.8
jn8as5mt6dw024214,Gasoline,2.5
jn8as5mt5dw512909,Gasoline,2.5
3n1ab7ap8dl707555,Gasoline,1.8
3n1ab7ap0dl796523,Gasoline,1.8
3n1ab7ap4dl703311,Gasoline,1.8
3n1ab7ap7dl767519,Gasoline,1.8
3n1cn7ap9dl883918,Gasoline,1.6
3n1ab7ap8dl718992,Gasoline,1.8
jn8as5mt7dw512815,Gasoline,2.5
3n1ab7apxdl656141,Gasoline,1.8
3n1ab7apxdl627741,Gasoline,1.8
3n1ab7ap0dl659324,Gasoline,1.8
3n1ab7ap7dl679683,Gasoline,1.8
3n1ab7ap6dl655522,Gasoline,1.8
jn8as5mt6dw521103,Gasoline,2.5
3n1ab7apxdl751492,Gasoline,1.8
3n1ab7ap1dl685236,Gasoline,1.8
4t1bf1fkxdu212971,Gasoline,2.5
jf1znaa14d2712484,,2.000000
4t1bf1fk6du664397,Gasoline,2.5
4s4brcbc4d3281064,,2.5
4t1bf1fk2du664509,Gasoline,2.5
jf2shagc1dh409379,Gasoline,2.5
4t1bf1fkxdu658151,Gasoline,2.5
4t1bf1fk6du213471,Gasoline,2.5
jf1znaa10d1721589,,2.000000
jf1znaa12d2719806,,2.000000
4t1bf1fk6du260192,Gasoline,2.5
4t1bf1fk3du661991,Gasoline,2.5
4t1bf1fk9du653894,Gasoline,2.5
jtkjf5c79d3060204,Gasoline,2.5
jf1znaa17d1713506,,2.000000
jtezu5jr7d5057323,Gasoline,4.0
4t1bf1fk7du233440,Gasoline,2.5
2t1bu4eexdc118030,Gasoline,1.8
2t1bu4ee0dc977577,Gasoline,1.8
5yfbu4ee2dp184314,Gasoline,1.8
4t1bf1fk6du676047,Gasoline,2.5
2t1bu4ee9dc054742,Gasoline,1.8
5yfbu4eexdp120263,Gasoline,1.8
2t1bu4ee6dc958628,Gasoline,1.8
2t1bu4ee5dc042376,Gasoline,1.8
5yfbu4ee0dp153076,Gasoline,1.8
2t1bu4ee9dc948756,Gasoline,1.8
2t1bu4eexdc959975,Gasoline,1.8
4t1bf1fk5du280868,Gasoline,2.5
5yfbu4ee4dp211738,Gasoline,1.8
2t1bu4ee6dc057050,Gasoline,1.8
2t1bu4ee7dc110239,Gasoline,1.8
5yfbu4ee3dp152018,Gasoline,1.8
2t1bu4ee8dc056577,Gasoline,1.8
5yfbu4ee0dp134141,Gasoline,1.8
2t1bu4ee4dc041140,Gasoline,1.8
2t1bu4ee9dc065403,Gasoline,1.8
2t1bu4ee0dc053883,Gasoline,1.8
2t1bu4ee0dc957989,Gasoline,1.8
5yfbu4ee8dp210205,Gasoline,1.8
5tdza3eh4ds041240,Gasoline,2.7
4t1bf1fk4du235694,Gasoline,2.5
5yfbu4ee2dp157906,Gasoline,1.8
5yfbu4ee2dp133119,Gasoline,1.8
2t1bu4ee8dc956833,Gasoline,1.8
2t1bu4ee8dc043960,Gasoline,1.8
4t1bf1fk0du665562,Gasoline,2.5
4t1bf1fk7du268429,Gasoline,2.5
2t1bu4ee4dc039968,Gasoline,1.8
4t1bf1fkxdu703427,Gasoline,2.5
2t1bu4ee3dc041131,Gasoline,1.8
4t1bf1fk1du256552,Gasoline,2.5
2t1bu4ee3dc979162,Gasoline,1.8
4t1bf1fk7du677174,Gasoline,2.5
5yfbu4ee4dp081525,Gasoline,1.8
5tdza3eh6ds038436,Gasoline,2.7
5yfbu4eexdp099060,Gasoline,1.8
5yfbu4ee5dp172559,Gasoline,1.8
5tfku4hn9dx004565,Gasoline,4.0
5tdkk3dcxds380380,Gasoline,3.5
5tdkk3dc7ds316815,Gasoline,3.5
2t3bfrev1dw019075,Gasoline,2.5
3tmju4gn1dm147349,Gasoline,4.0
2t3bfrevxdw028079,Gasoline,2.5
2t3wfrev0dw058032,Gasoline,2.5
4t3ba3bb5du036533,Gasoline,2.7
jtdkn3du4d5695276,Gasoline,1.8
2t3bfrev4dw049266,Gasoline,2.5
jtdkn3du4d5570083,Gasoline,1.8
3vwll7aj4dm429002,Diesel,1.984000
2hnyd2h21ch517519,Gasoline,3.670702336
1vwbp7a34dc030643,Gasoline,2.480000
5uxwx9c53f0d46362,,2.00
5uxwx9c54f0d47343,,2.00
wauacgff8f1029696,Gasoline,1.798000
1gc1kveg2ff152448,Gasoline,6
wball5c56fj997644,Gasoline,2.00
5uxwx9c58f0d45983,,2.00
5gakrbkd7fj118481,Gasoline,3.6
1gc1kve85ff150590,Diesel,6.6
5uxwx9c5xf0d46326,,2.00
1g1pc5sb1e7164396,Gasoline,1.4
1g1pc5sb7e7121410,Gasoline,1.4
1g1pc5sb9e7123143,Gasoline,1.4
1g1pe5sb3e7123584,Gasoline,1.4
1g1pc5sb2e7104496,Gasoline,1.4
1g1pc5sb4e7129805,Gasoline,1.4
1g1pc5sb3e7122165,Gasoline,1.4
1g1pe5sb0e7186934,Gasoline,1.4
1fmhk7b88cga51293,Gasoline,3.5
1fmhk7d83cga34902,Gasoline,3.5
1fmhk7d81cga30525,Gasoline,3.5
1fmcu9dg1cka36846,Gasoline,3.0
1fmcu9eg3ckb84320,Gasoline,3.0
1fmcu9d72ckb68367,Gasoline,2.5
1fmcu9eg3ckb00612,Gasoline,3.0
1fmhk8d89cga62757,Gasoline,3.5
1fmhk8f8xcga46290,Gasoline,3.5
1fmcu9e79cka19856,Gasoline,2.5
1fmhk8d81cga58637,Gasoline,3.5
1fmcu9eg7ckc05590,Gasoline,3.0
1fmcu9dg3ckb25995,Gasoline,3.0
1fmhk7d88cga50920,Gasoline,3.5
1fmcu0dg0ckc27718,Gasoline,3.0
1fmcu9eg8ckb60840,Gasoline,3.0
1fmcu0dg1ckc64700,Gasoline,3.0
1fmcu9c73ckc70889,Gasoline,2.5
1fmcu0dg2cka56888,Gasoline,3.0
1fmcu9e78cka78610,Gasoline,2.5
1fmcu9dgxcka97130,Gasoline,3.0
1fmcu0dg1ckb27188,Gasoline,3.0
1fmcu9e77ckc03287,Gasoline,2.5
1fmcu9d71cka99736,Gasoline,2.5
1fmcu9e76ckc78045,Gasoline,2.5
1fmcu9dg6ckb51345,Gasoline,3.0
1fmhk8f81cga93109,Gasoline,3.5
1fmcu0dg9ckb34356,Gasoline,3.0
1fmcu0d71ckc13679,Gasoline,2.5
1fmhk7f87cga15654,Gasoline,3.5
1fmhk7f91cga79956,Gasoline,2.0
1fmju1h58cef40200,Gasoline,5.4
1fmcu9eg6cka97138,Gasoline,3.0
1fmcu0dg5ckb13911,Gasoline,3.0
1fmju1k54cef22527,Gasoline,5.4
1fmhk7d81cga71348,Gasoline,3.5
1fmcu0d76ckb94398,Gasoline,2.5
1fmhk8d8xcga28312,Gasoline,3.5
1fmcu9e70ckb90057,Gasoline,2.5
1fmhk7f81cga25757,Gasoline,3.5
1fmcu9eg7ckc03225,Gasoline,3.0
1fmcu9d72cka28402,Gasoline,2.5
1fmcu9eg3cka73024,Gasoline,3.0
1fmcu9d70cka78702,Gasoline,2.5
1fmcu9eg8cka51715,Gasoline,3.0
1fmcu9eg5cka97941,Gasoline,3.0
1fmcu9eg4ckb27835,Gasoline,3.0
1fmcu9dg6ckc55530,Gasoline,3.0
1fmhk7d89cga91105,Gasoline,3.5
1fmcu9dg6ckb50244,Gasoline,3.0
1fmcu0d74ckb19862,Gasoline,2.5
1fmcu9c74ckb32584,Gasoline,2.5
1fmhk8b81cgb03482,Gasoline,3.5
1ftfx1ef6cfa18979,Gasoline,5.0
1ftfx1ct1cfc37678,Gasoline,3.5
1fahp3e29cl243566,Gasoline,2.0
1fahp3e24cl299091,Gasoline,2.0
3fadp4bj4cm182707,Gasoline,1.6
1fahp3k27cl408793,Gasoline,2.0
3fadp4ej2cm104518,Gasoline,1.6
1ftfw1ef2cfa39766,Gasoline,5.0
1fahp3e2xcl468126,Gasoline,2.0
1ftfw1et0cfa91564,Gasoline,3.5
1ftfw1e60cfc53932,Gasoline,6.2
2fmgk5cc4cbd16303,Gasoline,3.5
3fadp4ej9cm153845,Gasoline,1.6
1fahp3f25cl270942,Gasoline,2.0
1fahp3e23cl329245,Gasoline,2.0
3fadp4bj9cm146141,Gasoline,1.6
3fadp4bj0cm150238,Gasoline,1.6
1ftfw1et6cfc79988,Gasoline,3.5
1ftfw1ef4cfa64698,Gasoline,5.0
1ftfw1ctxckd23100,Gasoline,3.5
1ftfx1ef5cfa87615,Gasoline,5.0
1ftfx1ef0cfc31295,Gasoline,5.0
1ft7w2bt0cea53174,Diesel,6.7
3fadp4bj7cm152469,Gasoline,1.6
1ftfw1ef7ckd95301,Gasoline,5.0
1fahp3f29cl370025,Gasoline,2.0
1ftfx1ef4cfa86925,Gasoline,5.0
1ftfw1et7cfa94557,Gasoline,3.5
1ftfw1et5cfa95237,Gasoline,3.5
1ftfx1ef8ckd03786,Gasoline,5.0
1fahp3e24cl300806,Gasoline,2.0
1ftfw1et7ckd31300,Gasoline,3.5
1ftfx1ef6cfa58995,Gasoline,5.0
1ftfx1et0cfc51665,Gasoline,3.5
1ftew1cm1ckd10014,Gasoline,3.7
1ftex1cmxcfa02670,Gasoline,3.7
1ftfw1ef8cfb08007,Gasoline,5.0
1fahp3f22cl396577,Gasoline,2.0
1fahp3k28cl347146,Gasoline,2.0
3fahp0ga1cr439120,Gasoline,2.5
3fahp0ha7cr431991,Gasoline,2.5
1fahp3m2xcl377326,Gasoline,2.0
1fahp3f29cl283323,Gasoline,2.0
1fahp3h29cl437848,Gasoline,2.0
1fahp3k21cl404657,Gasoline,2.0
1fahp3f29cl247759,Gasoline,2.0
1fahp3f28cl283927,Gasoline,2.0
1fahp3f24cl282614,Gasoline,2.0
1fahp3f26cl177332,Gasoline,2.0
1fahp3f20cl267155,Gasoline,2.0
1fahp3h25cl298429,Gasoline,2.0
1fahp3f28cl319387,Gasoline,2.0
1fahp3n29cl231689,Gasoline,2.0
3fahp0dc3cr281370,Gasoline,3.5
3fahp0ha1cr210922,Gasoline,2.5
3fahp0haxcr403912,Gasoline,2.5
1fahp3h26cl360470,Gasoline,2.0
1fahp3f22cl430887,Gasoline,2.0
1fahp3f20cl385397,Gasoline,2.0
1fahp3f28cl282471,Gasoline,2.0
1fahp3f21cl236464,Gasoline,2.0
1fahp3f21cl287849,Gasoline,2.0
3fahp0ha8cr267263,Gasoline,2.5
1fahp3f25cl349463,Gasoline,2.0
1fahp3m2xcl208178,Gasoline,2.0
3fahp0gaxcr237165,Gasoline,2.5
1fahp3m28cl206879,Gasoline,2.0
1fahp3j20cl360491,Gasoline,2.0
1fahp3f28cl391321,Gasoline,2.0
1fahp3k2xcl298600,Gasoline,2.0
1fahp3f24cl328667,Gasoline,2.0
3fahp0ha6cr228350,Gasoline,2.5
1fahp3f26cl249596,Gasoline,2.0
1fahp3f21cl360525,Gasoline,2.0
3fahp0ha3cr301691,Gasoline,2.5
3fahp0ga9cr364067,Gasoline,2.5
3fahp0ha2cr226837,Gasoline,2.5
1fahp3k20cl430876,Gasoline,2.0
1fahp3h20cl210872,Gasoline,2.0
3fahp0ha3cr241976,Gasoline,2.5
1fahp3f29cl387391,Gasoline,2.0
1fahp3k28cl455198,Gasoline,2.0
1fahp3h21cl204580,Gasoline,2.0
1fahp3f2xcl267146,Gasoline,2.0
3fahp0ha5cr249853,Gasoline,2.5
3fahp0ga2cr359681,Gasoline,2.5
1fahp3f20cl311283,Gasoline,2.0
3fahp0ha3cr244778,Gasoline,2.5
1fahp3f26cl213942,Gasoline,2.0
1fahp3f28cl187540,Gasoline,2.0
3fahp0ha8cr252620,Gasoline,2.5
3fahp0ha7cr419596,Gasoline,2.5
3fahp0jaxcr211075,Gasoline,2.5
3fahp0ja2cr267141,Gasoline,2.5
3fahp0ha0cr421674,Gasoline,2.5
3fahp0ja6cr211381,Gasoline,2.5
3fahp0ja9cr288245,Gasoline,2.5
3fahp0ja0cr275576,Gasoline,2.5
3fahp0ja4cr395624,Gasoline,2.5
3fahp0ja9cr235481,Gasoline,2.5
3fahp0ha9cr417834,Gasoline,2.5
3fahp0ja1cr299093,Gasoline,2.5
3fahp0ja9cr234721,Gasoline,2.5
3fahp0ha2cr440307,Gasoline,2.5
3fahp0ja0cr303120,Gasoline,2.5
3fahp0jg9cr273264,Gasoline,3.0
1zvbp8am9c5233125,Gasoline,3.7
3fahp0ha7cr145932,Gasoline,2.5
3fahp0ja1cr268233,Gasoline,2.5
3fahp0ha6cr155674,Gasoline,2.5
3fahp0ha8cr131991,Gasoline,2.5
3fahp0ha1cr312995,Gasoline,2.5
3fahp0ha6cr418312,Gasoline,2.5
3fahp0ja9cr220169,Gasoline,2.5
3fahp0ja8cr254653,Gasoline,2.5
3fahp0ha2cr131985,Gasoline,2.5
3fahp0ja1cr141790,Gasoline,2.5
3fahp0ha3cr356738,Gasoline,2.5
3fahp0ja8cr289001,Gasoline,2.5
3fahp0ja8cr225279,Gasoline,2.5
3fahp0ja8cr354204,Gasoline,2.5
3fahp0ha8cr446497,Gasoline,2.5
3fahp0ha9cr170296,Gasoline,2.5
3fahp0ja6cr428770,Gasoline,2.5
3fahp0kc1cr196868,Gasoline,3.5
3fahp0haxcr431449,Gasoline,2.5
3fahp0jg7cr101251,Gasoline,3.0
3fahp0ha4cr138789,Gasoline,2.5
3fahp0hg4cr205833,Gasoline,3.0
3fahp0ja0cr294788,Gasoline,2.5
3fahp0ja7cr222275,Gasoline,2.5
3fahp0ha7cr341482,Gasoline,2.5
3fahp0ja2cr434128,Gasoline,2.5
3fahp0ha3cr262889,Gasoline,2.5
3fahp0ja7cr302868,Gasoline,2.5
1zvbp8am3c5253046,Gasoline,3.7
3fahp0jaxcr152237,Gasoline,2.5
3fahp0ha5cr341478,Gasoline,2.5
3fahp0ja5cr258238,Gasoline,2.5
3fahp0ha7cr140679,Gasoline,2.5
3fahp0hg5cr444842,Gasoline,3.0
1zvbp8em7c5287193,Gasoline,3.7
3fahp0ja6cr221537,Gasoline,2.5
3fahp0ja2cr262182,Gasoline,2.5
3fahp0ja5cr211498,Gasoline,2.5
3fahp0ja2cr362993,Gasoline,2.5
3fahp0ha9cr373432,Gasoline,2.5
3fahp0ja1cr115707,Gasoline,2.5
3fahp0ha8cr205359,Gasoline,2.5
1zvbp8am5c5284234,Gasoline,3.7
1zvbp8am0c5276123,Gasoline,3.7
1gkkrred0cj156024,Gasoline,3.6
1gt120c8xcf161621,Diesel,6.6
1hgcp2f75ca121616,Gasoline,2.4
1gkkrned1cj239583,Gasoline,3.6
1hgcs1b81ca008320,Gasoline,2.4
1hgcp2f72ca068390,Gasoline,2.4
1fahp2ew7cg113226,Gasoline,3.5
1gkkvted6cj137972,Gasoline,3.6
2gkfltek7c6104899,Gasoline,2.4
1gkkvred5cj140753,Gasoline,3.6
