vin,fuel_type,engine_volume
1g1pe5sb5e7327514,Gasoline,1.4
1g1pe5sb5e7341249,Gasoline,1.4
1g1pe5sb6e7121571,Gasoline,1.4
1g1pe5sb2e7274321,Gasoline,1.4
1g1pe5sb1e7338350,Gasoline,1.4
1g1pa5sh6e7262043,Gasoline,1.8
1g1pe5sb2e7246499,Gasoline,1.4
1g1pe5sb1e7195738,Gasoline,1.4
1g1pe5sb4e7272134,Gasoline,1.4
1g1pe5sb0e7121078,Gasoline,1.4
1g1pe5sbxe7267066,Gasoline,1.4
1g1pe5sb8e7123600,Gasoline,1.4
1g1pe5sb5e7131038,Gasoline,1.4
1g1pe5sb2e7105660,Gasoline,1.4
kmhdh4ae8cu370942,Gasoline,1.8
kmhdh4ae9cu334807,Gasoline,1.8
kmhdh4ae1cu415672,Gasoline,1.8
kmhdh4ae0cu369039,Gasoline,1.8
kmhdh4ae7cu334403,Gasoline,1.8
5npdh4ae7ch126133,Gasoline,1.8
kmhcu5ae0cu048664,Gasoline,1.6
kmhdh4ae5cu363320,Gasoline,1.8
kmhcu4ae2cu148288,Gasoline,1.6
5npdh4ae1ch119517,Gasoline,1.8
5npdh4ae6ch113700,Gasoline,1.8
kmhdh4ae0cu342178,Gasoline,1.8
5npdh4ae4ch126395,Gasoline,1.8
5npdh4ae4ch116854,Gasoline,1.8
kmhdh4ae9cu363711,Gasoline,1.8
kmhct4ae9cu098511,Gasoline,1.6
kmhcu4ae7cu127159,Gasoline,1.6
kmhcu5ae9cu040787,Gasoline,1.6
kmhdh4ae3cu348007,Gasoline,1.8
kmhdh4ae6cu389702,Gasoline,1.8
kmhdh4ae0cu341158,Gasoline,1.8
kmhdh4ae2cu364800,Gasoline,1.8
5npdh4ae3ch139798,Gasoline,1.8
kmhct4ae5cu189954,Gasoline,1.6
kmhdh4ae2cu345633,Gasoline,1.8
kmhdh4ae7cu349399,Gasoline,1.8
5npdh4ae9ch132001,Gasoline,1.8
kmhdh4aexcu389976,Gasoline,1.8
kmhgc4dd7cu198756,Gasoline,3.8
kmhdh4ae9cu294745,Gasoline,1.8
kmhdh4ae1cu361600,Gasoline,1.8
kmhcu4ae9cu125171,Gasoline,1.6
kmhdh4aexcu331141,Gasoline,1.8
kmhgc4dd2cu198387,Gasoline,3.8
kmhdh4aexcu355939,Gasoline,1.8
kmhdh4aexcu401561,Gasoline,1.8
kmhgc4dd9cu188777,Gasoline,3.8
kmhdh4ae9cu370674,Gasoline,1.8
kmhgc4dd6cu171953,Gasoline,3.8
kmhdc8ae0cu150118,Gasoline,2.0
kmhdh4ae3cu334138,Gasoline,1.8
kmhdh4ae9cu224517,Gasoline,1.8
5npdh4ae0ch142187,Gasoline,1.8
kmhdh4ae5cu316918,Gasoline,1.8
5npdh4ae2ch148508,Gasoline,1.8
5npec4ac3ch477624,Gasoline,2.4
5npec4ac5ch416906,Gasoline,2.4
5npeb4ac6ch325310,Gasoline,2.4
5npeb4ac8ch497774,Gasoline,2.4
5npeb4acxch447149,Gasoline,2.4
5npec4ab9ch397574,Gasoline,2.0
5npec4ac5ch433558,Gasoline,2.4
5npeb4ac5ch443851,Gasoline,2.4
5npeb4ac9ch435851,Gasoline,2.4
5npec4ac2ch443156,Gasoline,2.4
5npeb4ac0ch407212,Gasoline,2.4
5npec4ac5ch435231,Gasoline,2.4
5npeb4ac4ch412879,Gasoline,2.4
5npec4ab0ch428274,Gasoline,2.0
5npeb4ac7ch453958,Gasoline,2.4
5npeb4ac4ch432582,Gasoline,2.4
5npeb4ac2ch389831,Gasoline,2.4
5npeb4ac3ch441645,Gasoline,2.4
km8jucac5cu509576,Gasoline,2.4
5npec4ac2ch427846,Gasoline,2.4
5npec4ab2ch499217,Gasoline,2.0
kmhgc4df2cu177220,Gasoline,4.6
5npeb4ac6ch493528,Gasoline,2.4
kmhec4a47ca032167,Gasoline,2.4
5npec4ac0ch412164,Gasoline,2.4
5xyzgdabxcg129534,Gasoline,2.4
5npeb4ac9ch441200,Gasoline,2.4
5npec4ac8ch414048,Gasoline,2.4
5npec4ab8ch387456,Gasoline,2.0
5npeb4ac5ch474842,Gasoline,2.4
5npeb4ac8ch460255,Gasoline,2.4
5npeb4ac5ch422966,Gasoline,2.4
5npeb4ac1ch464504,Gasoline,2.4
5npeb4ac0ch440825,Gasoline,2.4
5npeb4ac5ch409795,Gasoline,2.4
5npeb4ac1ch427047,Gasoline,2.4
5npec4ac8ch379575,Gasoline,2.4
5npec4acxch449397,Gasoline,2.4
5npec4ac6ch411309,Gasoline,2.4
5npec4ab7ch439921,Gasoline,2.0
5npeb4ac7ch426792,Gasoline,2.4
jn1cv6ar7cm973388,Gasoline,3.7
jn1cv6ar6cm671302,Gasoline,3.7
jn1cv6ar3cm680488,Gasoline,3.7
kmhtc6ad7cu042361,Gasoline,1.6
jn1cv6ar8cm673214,Gasoline,3.7
jn1cv6ar3cm677834,Gasoline,3.7
kmhtc6ad9cu030972,Gasoline,1.6
kmhtc6ad9cu051448,Gasoline,1.6
jn1cv6el6cm472045,Gasoline,3.7
jn1cv6ek4cm420629,Gasoline,3.7
jn1cv6ar3cm674657,Gasoline,3.7
kmhtc6ad4cu072675,Gasoline,1.6
sajwa0hb0cls30283,Gasoline,5
1c4rjfag2cc132960,Flexible Fuel Vehicle (FFV),3.6
1c4rjeag1cc223082,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak2cw120046,Gasoline,3.7
1c4pjlak0cw179915,Gasoline,3.7
1c4pjmak2cw104316,Gasoline,3.7
1c4rjfcgxcc214254,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag5cc165130,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak4cw142209,Gasoline,3.7
1c4rjeagxcc190339,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag6cc253166,Flexible Fuel Vehicle (FFV),3.6
jn1by1ar1cm392684,Gasoline,3.7
1c4rjfbg5cc232551,Flexible Fuel Vehicle (FFV),3.6
1c4rjeag6cc162392,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag2cc221797,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak9cw193909,Gasoline,3.7
1c4pjlakxcw201824,Gasoline,3.7
1c4rjfcg4cc208014,Flexible Fuel Vehicle (FFV),3.6
sajwa2gb2clv29691,Gasoline,5.0
1c4njcbb3cd725298,Gasoline,2.4
1c4rjfat6cc192995,Gasoline,5.7
1c4rjfag9cc103830,Flexible Fuel Vehicle (FFV),3.6
1c4rjfbt8cc179681,Gasoline,5.7
1c4rjfag2cc135115,Flexible Fuel Vehicle (FFV),3.6
1c4rjfdj5cc254199,Gasoline,6.4
1c4ajwag6cl126463,Flexible Fuel Vehicle (FFV),3.6
kndmg4c73c6479738,Gasoline,3.50
1c4bjweg3cl210450,Flexible Fuel Vehicle (FFV),3.6
5xxgm4a78cg047561,Gasoline,2.4
kndmg4c7xc6479543,Gasoline,3.50
kndmg4c76c6431022,Gasoline,3.50
knafu4a29c5492960,Gasoline,2.0
5xxgm4a78cg033708,Gasoline,2.4
knafu4a25c5563068,Gasoline,2.0
1c4njpba6cd673521,Gasoline,2.0
knadn5a39c6080910,Gasoline,1.6
5xxgn4a78cg013018,Gasoline,2.4
knadn4a32c6058628,Gasoline,1.6
kndjt2a54c7473588,Gasoline,1.6
knagm4ad2c5030598,Gasoline,2.4
5xxgn4a77cg036919,Gasoline,2.4
kndjt2a52c7447474,Gasoline,1.6
kndmg4c76c6439184,Gasoline,3.50
5xxgn4a70cg007861,Gasoline,2.4
5xxgm4a78cg021591,Gasoline,2.4
5xxgr4a66cg075187,Gasoline,2.0
1c4njpba7cd568986,Gasoline,2.0
knagm4a78c5278509,Gasoline,2.4
knadn4a32c6057219,Gasoline,1.6
5xxgn4a77cg013933,Gasoline,2.4
5xxgm4a71cg033548,Gasoline,2.4
1c4njrbb7cd513166,Gasoline,2.4
jthcf5c20c5056029,Gasoline,2.5
jthbk1eg1c2484508,Gasoline,3.5
salak2d45ca599816,Gasoline,5.0
kndjt2a69c7403710,Gasoline,2.0
jthbk1eg3c2491234,Gasoline,3.5
jthcf5c21c5053320,Gasoline,2.5
jthcf5c25c5055796,Gasoline,2.5
kndjt2a68c7380744,Gasoline,2.0
salag2d48ca628680,Gasoline,5.0
kndjt2a69c7472929,Gasoline,2.0
kndpc3a25c7218647,Gasoline,2.4
2t2bk1ba8cc136932,Gasoline,3.5
2t2bk1baxcc137077,Gasoline,3.5
2t2bk1ba4cc144249,Gasoline,3.5
2t2zk1baxcc082340,Gasoline,3.5
2t2bk1ba0cc139078,Gasoline,3.5
2t2bk1ba6cc154202,Gasoline,3.5
2t2bk1ba4cc137155,Gasoline,3.5
wmwsv3c52cty17330,Gasoline,1.6
wmwzf3c51ct190101,Gasoline,1.6
3lnhl2jc4cr807006,Gasoline,3.5
2lmdj8jk0cbl09998,Gasoline,3.7
jm3tb3dv4c0333800,,3.7
jm3tb3da0c0356827,,3.7
3lnhl2gc1cr829438,Gasoline,3.5
1lnhl9ftxcg806161,Gasoline,3.5
wmwsu3c50ct184913,Gasoline,1.6
wmwsu3c50ct185608,Gasoline,1.6
wmwsv3c51cty19327,Gasoline,1.6
wmwzc3c58cwl81635,Gasoline,1.6
wmwsu3c56ct264751,Gasoline,1.6
1lnhl9er1cg803333,Gasoline,3.7
wmwsv3c57cty18747,Gasoline,1.6
3lnhl2jc6cr826480,Gasoline,3.5
2lmdj8jkxcbl17896,Gasoline,3.7
wmwsu3c56ct185936,Gasoline,1.6
wmwzb3c57cwm30682,Gasoline,1.6
wmwsu3c52ct261460,Gasoline,1.6
wmwsu3c59ct256918,Gasoline,1.6
2lmdj8jk0cbl09693,Gasoline,3.7
2lmdj8jk0cbl07619,Gasoline,3.7
wmwsv3c57cty17078,Gasoline,1.6
wmwsu3c55ct369247,Gasoline,1.6
wmwsu3c56ct260313,Gasoline,1.6
3lnhl2jc1cr810042,Gasoline,3.5
2lmdj8jk8cbl02071,Gasoline,3.7
wmwzp3c5xct250132,Gasoline,1.6
wmwsv3c54cty18561,Gasoline,1.6
wmwsu3c56ct257069,Gasoline,1.6
3lnhl2jc1cr801437,Gasoline,3.5
wmwzc5c53cwm12446,Gasoline,1.6
1lnhl9dr1cg804273,Gasoline,3.7
1lnhl9ft1cg804959,Gasoline,3.5
wmwsu3c54ct257457,Gasoline,1.6
wmwsv3c57cty17274,Gasoline,1.6
wmwsu3c53ct367559,Gasoline,1.6
wmwsv3c51cty18940,Gasoline,1.6
wmwsu3c50ct540504,Gasoline,1.6
2lmdj8jk3cbl07145,Gasoline,3.7
wmwsv3c59cty27594,Gasoline,1.6
wmwsu3c57ct260157,Gasoline,1.6
wmwsu3c59ct258197,Gasoline,1.6
jtjbc1ba2c2426208,Gasoline,3.5
wmwzf3c53ct190102,Gasoline,1.6
3lnhl2gc5cr823268,Gasoline,3.5
wmwsu3c53ct259233,Gasoline,1.6
jm3tb3dv0c0333776,,3.7
wmwsu3c57ct257307,Gasoline,1.6
wmwsu3c54ct259919,Gasoline,1.6
wmwzf3c59ct189889,Gasoline,1.6
wddgf4hb1ca720857,Gasoline,1.8
jm1bl1v89c1659732,Gasoline,2.0
1yvhz8dh3c5m10042,,2.5
wddgf8bbxcr208256,Gasoline,3.0
jm1bl1w8xc1584084,Gasoline,2.0
jm1bl1uf3c1595641,Gasoline,2.0
jm3tb3cv2c0343422,,3.7
jm1bl1ugxc1655892,Gasoline,2.0
jm1bl1w68c1507602,Gasoline,2.50
wddgf8bbxcr205826,Gasoline,3.0
jm1bl1vg6c1502134,Gasoline,2.0
jm1bl1l80c1619297,Gasoline,2.0
wddgf8bb6cf895348,Gasoline,3.0
jm1bl1ug3c1536808,Gasoline,2.0
jm1bl1v83c1700162,Gasoline,2.0
jm1bl1w8xc1547004,Gasoline,2.0
wddgf8bb0cr205964,Gasoline,3.0
wddgf8bb7cr232241,Gasoline,3.0
jm1bl1v88c1543938,Gasoline,2.0
wddgj4hb4cf745639,Gasoline,1.8
jm3tb3cv4c0346273,,3.7
jm1bl1v81c1557602,Gasoline,2.0
wddgf8bb7ca618379,Gasoline,3.0
wddgf8bb8cr219238,Gasoline,3.0
jm1bl1ug5c1506810,Gasoline,2.0
wddgf8bb4ca625225,Gasoline,3.0
1yvhz8dh4c5m12964,,2.5
wddgf8bb4cr210150,Gasoline,3.0
jm1bl1v80c1559342,Gasoline,2.0
jm3tb2dv7c0348737,,3.7
jm1bl1l84c1559735,Gasoline,2.0
jm1bl1l8xc1552742,Gasoline,2.0
jm1bl1l89c1539934,Gasoline,2.0
jm1bl1ug8c1525271,Gasoline,2.0
wddgf8bb8cr200401,Gasoline,3.0
1yvhz8dh4c5m16688,,2.5
jm1bl1ug9c1526638,Gasoline,2.0
jm1bl1ug1c1599325,Gasoline,2.0
jm1bl1v83c1557410,Gasoline,2.0
1yvhz8dh4c5m10048,,2.5
jm1bl1ug2c1562316,Gasoline,2.0
wddgj4hbxcf830971,Gasoline,1.8
wddgf8bb4cr194046,Gasoline,3.0
jm3tb3cvxc0333866,,3.7
wddgf4hb5cr217513,Gasoline,1.8
4jgda5hb6ca038585,Gasoline,3.50
wddhf8jb7ca601099,Gasoline,3.5
wddgf8bb9cr193622,Gasoline,3.0
wddkk5kf0cf165846,Gasoline,3.5
wdcgg8hb6cf831805,Gasoline,3.5
wdcgg8hb2cf939175,Gasoline,3.5
wddpk4ha2cf037846,Gasoline,1.8
wddhf8jb0ca541196,Gasoline,3.5
wddgf8bb1ca717361,Gasoline,3.0
4jgbf7be0ca772002,Gasoline,4.7
wddgj5hbxcf818616,Gasoline,3.5
wddgf8bb5ca704273,Gasoline,3.0
wddgf8bb4ca704698,Gasoline,3.0
wddhf8jbxca579115,Gasoline,3.5
wdcgg8hb7cf878017,Gasoline,3.5
wddgf8bb3cr195236,Gasoline,3.0
wddhf2eb1ca566065,Diesel,3.0
wddgf8bb8cr202214,Gasoline,3.0
wddgf8bb8cr202164,Gasoline,3.0
wdcgg8hb0cf917952,Gasoline,3.5
4jgda5hb1ca014792,Gasoline,3.50
4jgda2eb2ca024265,Diesel,3.0
4jgda5hb1ca000892,Gasoline,3.50
wddhf8jb9ca559339,Gasoline,3.5
2gnfleek6e6158082,Gasoline,2.4
2gnfleek0e6159681,Gasoline,2.4
1g1pg5sb0e7114366,Gasoline,1.4
2gnfleek8e6152221,Gasoline,2.4
2gnfleek1e6157227,Gasoline,2.4
1n4al2ap9cc185709,Gasoline,2.5
1n4al2ap4cc171720,Gasoline,2.5
1n4al2ap7cc212065,Gasoline,2.5
1n4al2apxcn459374,Gasoline,2.5
ja4as2aw3cu029562,Gasoline,2.4
1n4al2apxcn405105,Gasoline,2.5
1n4al2ap5cc147782,Gasoline,2.5
1n4al2ap8cc226170,Gasoline,2.5
1n4al2ap5cc111199,Gasoline,2.5
ja32v2fw4cu030910,Gasoline,2.4
1n4al2ap9cc245200,Gasoline,2.5
ja32u2fu8cu027316,Gasoline,2.0
1n4al2ap8cn533049,Gasoline,2.5
1n4al2ap6cc101703,Gasoline,2.5
1n4al2ap7cc203446,Gasoline,2.5
1n4al2ap5cn425391,Gasoline,2.5
ja32v2fw3cu016156,Gasoline,2.4
ja32v6fvxcu027928,Gasoline,2.0
1n4al2ap6cn406414,Gasoline,2.5
1n4al2apxcc169003,Gasoline,2.5
1n4al2ap1cc110650,Gasoline,2.5
ja32u1fu9cu015332,Gasoline,2.0
1n4al2ap9cn525249,Gasoline,2.5
1n4al2ap3cc166959,Gasoline,2.5
1n4al2apxcn436533,Gasoline,2.5
1n4al2ap1cc150422,Gasoline,2.5
1n4al2ap0cc164747,Gasoline,2.5
1n4al2ap0cc157040,Gasoline,2.5
1n4al2ap4cn429917,Gasoline,2.5
1n4al2ap2cn486309,Gasoline,2.5
1n4al2ap7cc172439,Gasoline,2.5
1n4al2apxcc126507,Gasoline,2.5
1n4al2ap6cn443723,Gasoline,2.5
5n1ba0nd3cn603190,Flexible Fuel Vehicle (FFV),5.6
1n6ad0ev1cn700434,Gasoline,4
1n4al2ap9cc195785,Gasoline,2.5
1n4al2ap1cn490688,Gasoline,2.5
1n4bl2ap9cc122078,Gasoline,3.5
1n6ad0ev8cc431103,Gasoline,4
jn1az0cp2ct017892,Electric,
1n4bl2ap2cc222488,Gasoline,3.5
5n1aa0nc7cn605821,Gasoline,5.6
jn8as5mt9cw295170,Gasoline,2.5
1n4aa5ap4cc817667,Gasoline,3.5
1n4aa5ap6cc820635,Gasoline,3.5
1n4aa5ap5cc809139,Gasoline,3.5
3n1ab6ap1cl610030,Gasoline,2
1n4aa5ap0cc854733,Gasoline,3.5
jn8as5mv5cw367094,Gasoline,2.5
1n4aa5ap6cc861590,Gasoline,3.5
jn8as5mt5cw258522,Gasoline,2.5
jn1az0cpxct025089,Electric,
1n4aa5ap4cc831603,Gasoline,3.5
jn8as5mv5cw360646,Gasoline,2.5
jn8as5mv1cw365441,Gasoline,2.5
jn8as5mv8cw375786,Gasoline,2.5
1n4aa5ap5cc801722,Gasoline,3.5
3n1ab6ap1cl745086,Gasoline,2
3n1ab6ap8cl732707,Gasoline,2
3n1bc1cp4ck245611,Gasoline,1.8
3n1bc1cp6ck800865,Gasoline,1.8
3n1ab6ap9cl735440,Gasoline,2
3n1ab6ap2cl670267,Gasoline,2
3n1ab6ap8cl692533,Gasoline,2
3n1ab6ap9cl685655,Gasoline,2
3n1bc1cpxck222592,Gasoline,1.8
3n1cn7ap5cl801553,Gasoline,1.6
3n1ab6ap2cl712114,Gasoline,2
3n1bc1cp8ck267840,Gasoline,1.8
jf1gjac64ch007823,,2.0
4s4brblc2c3264755,Gasoline,2.5
jf2shbdc9ch406318,,2.5
jtkjf5c7xc3027694,Gasoline,2.5
4s3bmbc60c3026660,Gasoline,2.5
3n1cn7ap9cl897297,Gasoline,1.6
3n1cn7ap6cl892610,Gasoline,1.6
3c6ud5cl4cg185590,Diesel,6.7
1c6rd6ft2cs290077,Gasoline,5.7
1c6rd7gt1cs151868,Gasoline,5.7
1c6rd7nt3cs171705,Gasoline,5.7
4s4brblc6c3277038,Gasoline,2.5
jf2shaec7ch422915,Gasoline,2.5
jtnjjxb06cj019539,Gasoline,1.3
wp0aa2a77cl071725,Gasoline,3.6
5n1an0nw1cc507216,Gasoline,4
5n1an0nw3cc505645,Gasoline,4
jf1gv7e65cg011969,,2.500000
1c6rd7nt3cs327516,Gasoline,5.7
3n1cn7ap4cl812382,Gasoline,1.6
1c6rd7ft1cs326735,Gasoline,5.7
3c6jd6at0cg267098,Gasoline,5.7
jtlze4fe4cj004378,Gasoline,2.4
3n1cn7ap4cl864787,Gasoline,1.6
1c6rd7ft9cs198695,Gasoline,5.7
3n1cn7apxcl874613,Gasoline,1.6
3c6td5dt5cg215738,Gasoline,5.7
jf2shbdc4ch420675,,2.5
4s4brccc9c3274057,,2.5
4t4bf1fk6cr199821,Gasoline,2.5
4t1bk1fk2cu004724,Gasoline,3.5
4t4bf1fk5cr201087,Gasoline,2.5
4t4bf1fk7cr192022,Gasoline,2.5
4t4bf1fk0cr205497,Gasoline,2.5
4t4bf1fk7cr182493,Gasoline,2.5
4t1bf1fk9cu143642,Gasoline,2.5
4t1bf1fk5cu189906,Gasoline,2.5
4t4bf1fk3cr240972,Gasoline,2.5
jtdbu4ee1c9172000,Gasoline,1.8
4t1bf1fk7cu169169,Gasoline,2.5
4t1bf1fk2cu025660,Gasoline,2.5
4t1bf1fk3cu054374,Gasoline,2.5
4t1bk1fk7cu511604,Gasoline,3.5
4t4bf1fk7cr170148,Gasoline,2.5
5yfbu4ee0cp046740,Gasoline,1.8
4t1bk1fk7cu007019,Gasoline,3.5
4t1bf1fk9cu099206,Gasoline,2.5
4t1bf1fk2cu063485,Gasoline,2.5
4t4bf1fk9cr272731,Gasoline,2.5
4t4bf1fk8cr215274,Gasoline,2.5
4t1bf1fk6cu544551,Gasoline,2.5
4t4bf1fk8cr252972,Gasoline,2.5
4t1bf1fk9cu598460,Gasoline,2.5
4t4bf1fk2cr191800,Gasoline,2.5
2t1bu4ee0cc805967,Gasoline,1.8
4t1bf1fk4cu197947,Gasoline,2.5
4t1bf1fk5cu062377,Gasoline,2.5
4t1bk1fk5cu004197,Gasoline,3.5
4t1bf1fk2cu114502,Gasoline,2.5
4t1bf1fk5cu002874,Gasoline,2.5
4t1bk1fk3cu005459,Gasoline,3.5
4t1bf1fk1cu554310,Gasoline,2.5
4t1bf1fk4cu001182,Gasoline,2.5
4t1bf1fk3cu069778,Gasoline,2.5
4t1bk1fk4cu507476,Gasoline,3.5
4t1bf1fk3cu012898,Gasoline,2.5
4t4bf1fk2cr165827,Gasoline,2.5
4t1bk1fk9cu512379,Gasoline,3.5
4t1bf1fk8cu002397,Gasoline,2.5
4t1bk1fk2cu505659,Gasoline,3.5
4t1bf1fk4cu131799,Gasoline,2.5
4t1bf1fk6cu093301,Gasoline,2.5
4t1bf1fk1cu002063,Gasoline,2.5
4t4bf1fk2cr186094,Gasoline,2.5
5yfbu4eexcp031307,Gasoline,1.8
4t4bf1fk1cr170517,Gasoline,2.5
4t1bf1fk6cu580983,Gasoline,2.5
4t4bf1fkxcr172525,Gasoline,2.5
2t1bu4ee7cc834737,Gasoline,1.8
4t1bf1fk8cu528433,Gasoline,2.5
2t3df4dv0cw201474,Gasoline,2.5
2t3df4dv0cw228531,Gasoline,2.5
2t1bu4ee2cc829459,Gasoline,1.8
jtdktud33cd514255,Gasoline,1.5
5tdbk3eh4cs107833,Gasoline,3.5
5tdbk3eh3cs117625,Gasoline,3.5
jtdkdtb3xc1500574,Gasoline,1.5
2t3bf4dv3cw187111,Gasoline,2.5
2t1bu4ee1cc770226,Gasoline,1.8
5yfbu4ee2cp018261,Gasoline,1.8
2t3bf4dv4cw226241,Gasoline,2.5
jtebu4bf2ck144210,Gasoline,4.0
5tddk3eh8cs103857,Gasoline,3.5
5tfjx4gn8cx009520,Gasoline,2.7
2t1bu4ee0cc886906,Gasoline,1.8
5tdzk3dc2cs201469,Gasoline,3.5
2t3bf4dv2cw232331,Gasoline,2.5
2t3bf4dv9cw213601,Gasoline,2.5
4t3za3bb2cu060866,Gasoline,2.7
5tdza3eh7cs026567,Gasoline,2.7
2t3df4dvxcw197322,Gasoline,2.5
5tdzk3dc3cs188103,Gasoline,3.5
2t3rf4dv6cw184296,Gasoline,2.5
2t3dk4dv7cw066814,Gasoline,3.5
3vwdp7ajxcm370626,Gasoline,2.480000
wvwhn7an4ce532348,Gasoline,1.984000
3vw3l7ajxcm409674,Diesel,1.968000
1vwbh7a35cc095142,Gasoline,2.480000
1vwbh7a38cc030740,Gasoline,2.480000
1vwbh7a33cc100466,Gasoline,2.480000
1vwbp7a37cc065322,Gasoline,2.480000
3vwjp7at9cm633144,Gasoline,2.480000
1vwbh7a36cc092850,Gasoline,2.480000
3vwdx7aj0cm314324,Gasoline,2.480000
