vin,fuel_type,engine_volume
3vwdp7aj7cm372012,Gasoline,2.480000
3vwjp7atxcm603750,Gasoline,2.480000
wvwhd7aj7cw145321,Gasoline,1.984000
3vw2k7aj4cm335828,Gasoline,1.984000
3vwlp7aj5cm321121,Gasoline,2.480000
3vw2k7ajxcm336711,Gasoline,1.984000
3vwjp7at4cm665628,Gasoline,2.480000
wvwhd7aj1cw007094,Gasoline,1.984000
3vwdp7aj8cm416695,Gasoline,2.480000
3vwdp7aj4cm322149,Gasoline,2.480000
3vwdp7aj8cm374724,Gasoline,2.480000
3vwdp7aj3cm315161,Gasoline,2.480000
3vwbp7aj1cm315795,Gasoline,2.480000
3vwdp7aj2cm362049,Gasoline,2.480000
3vwdp7aj8cm327824,Gasoline,2.480000
3vwdx7ajxcm368567,Gasoline,2.480000
3vw2k7aj7cm307375,Gasoline,1.984000
3vw2k7aj0cm329511,Gasoline,1.984000
3vwjp7at1cm659012,Gasoline,2.480000
3vwpl7aj9cm712821,Diesel,1.968000
3vwpp7aj5cm611831,Gasoline,2.480000
3vw2k7ajxcm339219,Gasoline,1.984000
3vwdp7aj4cm346967,Gasoline,2.480000
wvwmp7an2ce537542,Gasoline,1.984000
wvwmp7an2ce546158,Gasoline,1.984000
3vwdp7aj0cm345623,Gasoline,2.480000
3vwdp7aj2cm015093,Gasoline,2.480000
3vwdp7aj2cm350421,Gasoline,2.480000
3vw2k7aj6cm327858,Gasoline,1.984000
3vwjp7at7cm601938,Gasoline,2.480000
3vw2k7aj9cm356819,Gasoline,1.984000
3vwdp7aj3cm318626,Gasoline,2.480000
3vw2k7aj6cm380348,Gasoline,1.984000
3vwdp7ajxcm305002,Gasoline,2.480000
3vwdp7ajxcm359304,Gasoline,2.480000
3vwva7at6cm605417,Gasoline,1.984000
wvwdb7aj9cw108808,Gasoline,2.480000
3vw2k7aj9cm335677,Gasoline,1.984000
wvwfw7ah9cv007705,Gasoline,1.984000
wvwdb7aj5cw077914,Gasoline,2.480000
wvwmp7an0ce545347,Gasoline,1.984000
3vw2k7aj6cm346538,Gasoline,1.984000
3vwva7at0cm614453,Gasoline,1.984000
3vw1k7ajxcm321041,Gasoline,1.984000
3vw2k7aj6cm354865,Gasoline,1.984000
wvwmn7an6ce520670,Gasoline,1.984000
jtdktud38cd522965,Gasoline,1.5
3vwdp7aj5cm070413,Gasoline,2.480000
3vw2k7aj8cm354219,Gasoline,1.984000
wvwhd7aj1cw210535,Gasoline,1.984000
3vw2k7aj6cm339279,Gasoline,1.984000
3vwdp7ajxcm310801,Gasoline,2.480000
3vw2k7aj8cm351692,Gasoline,1.984000
3vwbp7aj6cm321625,Gasoline,2.480000
wvwfd7aj7cw022674,Gasoline,1.984000
wvwmp7an7ce531168,Gasoline,1.984000
wvwmp7an8ce544298,Gasoline,1.984000
3vw2k7aj0cm330576,Gasoline,1.984000
3vw2k7aj9cm356738,Gasoline,1.984000
3vwdp7aj8cm339200,Gasoline,2.480000
3vwjp7at6cm613255,Gasoline,2.480000
1vwap7a33cc018123,Gasoline,2.480000
1vwcp7a33cc022505,Gasoline,2.480000
1vwap7a35cc037031,Gasoline,2.480000
1vwcp7a3xcc022730,Gasoline,2.480000
1vwbp7a37cc032160,Gasoline,2.480000
1vwbp7a37cc023765,Gasoline,2.480000
1vwbp7a35cc093331,Gasoline,2.480000
1vwap7a31cc018296,Gasoline,2.480000
1vwbp7a39cc030555,Gasoline,2.480000
wvgav7ax8cw002084,Gasoline,1.984000
wvgav7ax8cw517635,Gasoline,1.984000
1vwap7a3xcc037381,Gasoline,2.480000
1vwbp7a30cc030847,Gasoline,2.480000
yv1622fs6c2034732,Gasoline,2.5
wvgav7ax9cw525999,Gasoline,1.984000
wvgav7ax2cw545320,Gasoline,1.984000
1vwbp7a39cc026036,Gasoline,2.480000
1vwap7a39cc015081,Gasoline,2.480000
1vwap7a37cc039153,Gasoline,2.480000
1vwbp7a34cc036747,Gasoline,2.480000
wvgav7ax2cw531174,Gasoline,1.984000
1vwap7a36cc030198,Gasoline,2.480000
wvgav7ax6cw521621,Gasoline,1.984000
1vwbp7a37cc098059,Gasoline,2.480000
1vwbp7a34cc025506,Gasoline,2.480000
wvgav7ax6cw000186,Gasoline,1.984000
1vwap7a37cc018013,Gasoline,2.480000
1vwbp7a35cc026289,Gasoline,2.480000
1vwbp7a39cc045489,Gasoline,2.480000
1vwcm7a33cc010766,Gasoline,3.596000
wvgav7ax2cw001500,Gasoline,1.984000
wvgcv7ax6cw532191,Gasoline,1.984000
1vwap7a39cc032429,Gasoline,2.480000
wvgav7ax3cw540434,Gasoline,1.984000
1vwap7a33cc018638,Gasoline,2.480000
1vwap7a3xcc019611,Gasoline,2.480000
wvgff9bp6cd003582,Gasoline,3.596000
wauavafd4bn001824,Gasoline,4.163000
waukjafm3ba026351,Diesel,1.968000
wa1cfafp8ba094528,Gasoline,1.984000
wauafafh6bn021959,Gasoline,1.984000
wauefafl8bn029387,Gasoline,1.984000
wa1lfafpxba028580,Gasoline,1.984000
waukgafb4bn006325,Gasoline,2.967000
wauvgafhxbn019078,Gasoline,2.967000
yv4902bz7c1129895,Gasoline,3.0
waubeafm0ba025940,Gasoline,1.984000
wa1wmafe7bd000848,Diesel,2.967000
yv1622fs7c2099119,Gasoline,2.5
waubjbfm7ba045782,Diesel,1.968000
yv1622fs7c2076505,Gasoline,2.5
waurvafd4bn026502,Gasoline,4.163000
wauafafl7bn043568,Gasoline,1.984000
yv4902dz0c2300073,Gasoline,3.0
waubgafl4ba002789,Gasoline,2.967000
wbaph5c51ba446339,Gasoline,3.0
wbaph5g56bnn59190,Gasoline,3.0
wbaph5c52ba448603,Gasoline,3.0
wbake5c54be574036,Gasoline,3.0
wbaph5c55bf093879,Gasoline,3.0
wbaph5g55bnn59326,Gasoline,3.0
wbaph5c52ba448584,Gasoline,3.0
wbaph5g57bnm84273,Gasoline,3.0
wbaph7c55be678639,Gasoline,3.0
wbaph5c53bf093590,Gasoline,3.0
wbaph5g5xbnm73428,Gasoline,3.0
wbaph5g51bnn59551,Gasoline,3.0
wbaph5g58bnm83388,Gasoline,3.0
wbaph5c5xbf093134,Gasoline,3.0
wbaph7c56ba802053,Gasoline,3.0
wbaph5g55bnm74938,Gasoline,3.0
wbaph5c56ba445834,Gasoline,3.0
wbake3c52be769007,Gasoline,3.0
wbaph5c50bf093000,Gasoline,3.0
wbaph5g58bnm77199,Gasoline,3.0
wbaph7c51be852030,Gasoline,3.0
wbaph5c50ba446476,Gasoline,3.0
wbaph5c5xbf093800,Gasoline,3.0
wbaph5g5xbnm83666,Gasoline,3.0
wbake5c52be755457,Gasoline,3.0
wbaph5c51bf093653,Gasoline,3.0
wbake5c57be574385,Gasoline,3.0
wbadx1c59be570284,Gasoline,3.0
wbaph5c50bf093675,Gasoline,3.0
wbaph7c59be852356,Gasoline,3.0
wbake5c50be754890,Gasoline,3.0
wbaph5c53bf094173,Gasoline,3.0
wbaph5c51bf093314,Gasoline,3.0
wbaph5g54bnm84490,Gasoline,3.0
wbaph5g5xbnm80766,Gasoline,3.0
wbaph5g58bnm76490,Gasoline,3.0
wbaph5g53bnm82911,Gasoline,3.0
wbaph5g50bnn59217,Gasoline,3.0
wbaph5g52bnm76372,Gasoline,3.0
wbaun7c50bvm24591,Gasoline,3.0
wbake5c52be754731,Gasoline,3.0
wbaph5c59bf093609,Gasoline,3.0
wbaph5g53bnn59079,Gasoline,3.0
wbaph7c57ba800795,Gasoline,3.0
wbadw3c5xbe540175,Gasoline,3.0
wbaph5c55bf093607,Gasoline,3.0
wbapk7c52bf082237,Gasoline,3.0
wbapl5c51ba921244,Gasoline,3.0
wbakg7c52be598308,Gasoline,3.0
wbapm5c57ba745359,Gasoline,3.0
wbapn7c5xba781491,Diesel,3.0
wbapm5c58be435195,Gasoline,3.0
wbapm5g51bnn01127,Gasoline,3.0
wbapn7c57bf184723,Diesel,3.0
wbapk5c57bf122185,Gasoline,3.0
wbapn7c58ba781053,Diesel,3.0
wbapn7c5xbf183548,Diesel,3.0
wbapn7c56ba948526,Diesel,3.0
wbapm5g5xbnn00932,Gasoline,3.0
wbapk5c51ba657400,Gasoline,3.0
wbspm9c50be698705,Gasoline,4.0
wbasn2c5xbc201464,Gasoline,3.0
wbafu9c5xbc786656,Gasoline,4.4
wbafr7c59bc605326,Gasoline,3.0
wbafu7c53bc871682,Gasoline,3.0
5uxwx7c5xbl735381,Gasoline,3.0
5uxwx5c52bl700631,Gasoline,3.0
5uxwx7c51bl735446,Gasoline,3.0
5uxwx7c55bl733764,Gasoline,3.0
wbafr7c54bc267222,Gasoline,3.0
wbaka4c51bc612923,Gasoline,3.0
1gys4jef0br213989,Flexible Fuel Vehicle (FFV),6.2
3gyfncey4bs587112,Gasoline,3
1gys3def2br308705,Flexible Fuel Vehicle (FFV),6.2
1g6da5ey6b0116898,Gasoline,3
3gyfnaey9bs569354,Gasoline,3
3gcpcsea4bg133698,Gasoline,4.8
3gyfnaey6bs576570,Gasoline,3
w04gw5ev0b1105255,Flexible Fuel Vehicle (FFV),2
1g4hc5em2bu125544,Flexible Fuel Vehicle (FFV),3.9
1g6de5eyxb0139914,Gasoline,3
1gys4kef7br203692,Flexible Fuel Vehicle (FFV),6.2
1gys4hef5br393804,Flexible Fuel Vehicle (FFV),6.2
3gyfncey7bs639266,Gasoline,3
5gakrced0bj150006,Gasoline,3.6
3gcpcrea4bg304071,Gasoline,4.8
1g6da5ey0b0114340,Gasoline,3
1gcrcrea0bz163170,Gasoline,4.8
1gc1kxc81bf219218,Diesel,6.6
3gcpkrea9bg223845,Gasoline,4.8
1gcrcrea4bz262655,Gasoline,4.8
1gcdscfexb8120277,Gasoline,3.7
3gcpkse33bg394406,Flexible Fuel Vehicle (FFV),5.3
2g1ft1ew2b9195010,Gasoline,6.2
1gc1kyeg5bf127331,Gasoline,6.0
3gcpkse39bg265411,Flexible Fuel Vehicle (FFV),5.3
2g1ff1ed5b9150102,Gasoline,3.6
1gc1kxc84bf219035,Diesel,6.6
1gb0cvcg3bf140836,Gasoline,6.0
2g1fk1ej3b9154215,Gasoline,6.2
1gcrkrea6bz355759,Gasoline,4.8
1gcncpex7bz154425,Gasoline,4.3
1gc1kxc86bf124735,Diesel,6.6
kl1td5de9bb220868,Gasoline,1.6
2cnfleec3b6206386,Gasoline,2.4
2g1wg5ek2b1223394,Flexible Fuel Vehicle (FFV),3.5
1g1za5eu8bf371557,Flexible Fuel Vehicle (FFV),2.4
2g1wf5ek0b1240374,Flexible Fuel Vehicle (FFV),3.5
1g1pc5sh1b7131043,Gasoline,1.8
3gnbabfw6bs615944,Flexible Fuel Vehicle (FFV),2.2
2g1wg5ekxb1257552,Flexible Fuel Vehicle (FFV),3.5
2gnalbecxb1290661,Gasoline,2.4
1g1pc5shxb7182749,Gasoline,1.8
2gnaldec8b1237730,Gasoline,2.4
2g1wg5ek5b1277594,Flexible Fuel Vehicle (FFV),3.5
2gnalbec0b1289597,Gasoline,2.4
3gnbaafwxbs631137,Flexible Fuel Vehicle (FFV),2.2
2cnflnec6b6254187,Gasoline,2.4
2g1wg5ek4b1242450,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek6b1283971,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek7b1120794,Flexible Fuel Vehicle (FFV),3.5
1g1za5eu5bf273862,Flexible Fuel Vehicle (FFV),2.4
2g1wg5ek4b1309337,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ekxb1270630,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek2b1266150,Flexible Fuel Vehicle (FFV),3.5
1c3bc2eg4bn589291,Gasoline,3.6
1gnkrged6bj234005,Gasoline,3.6
1g1zb5e14bf367931,Gasoline,2.4
1g1zc5eu6bf147178,Flexible Fuel Vehicle (FFV),2.4
1c3bc2eg0bn545630,Gasoline,3.6
1gnscbe06br202318,Flexible Fuel Vehicle (FFV),5.3
1g1zc5e11bf206272,Gasoline,2.4
1g1zb5e12bf235914,Gasoline,2.4
1gnkvjed5bj320656,Gasoline,3.6
1gnkveed1bj221856,Gasoline,3.6
2c3ca5cg4bh564477,Gasoline,3.6
1gnkvged7bj134197,Gasoline,3.6
2a4rr8dg5br713031,Gasoline,3.6
1g1zc5e15bf290791,Gasoline,2.4
1gnkvged5bj176626,Gasoline,3.6
1g1zd5e10bf321006,Gasoline,2.4
1g1zc5euxbf182354,Flexible Fuel Vehicle (FFV),2.4
1g1rd6e40bu103465,Electric,1.4
2b3cl3cg6bh521111,Gasoline,3.6
1b3bd1fg0bn523193,Gasoline,3.6
1d4pt4gk9bw554211,Gasoline,3.7
3d4pg1fg7bt508091,Gasoline,3.6
1d4rd4gg6bc650977,Gasoline,3.6
2b3cl3cg1bh606129,Gasoline,3.6
2b3cl3cg6bh586878,Gasoline,3.6
1b3bd1fgxbn510323,Gasoline,3.6
2fmdk3kc2bba64252,Gasoline,3.5
2d4rn4dg3br737003,Gasoline,3.6
2d4rn5dg8br606302,Gasoline,3.6
1ftne1ew8bda46536,Gasoline,4.6
2d4rn3dg0br645986,Gasoline,3.6
3d4pg1fg9bt513938,Gasoline,3.6
2b3cl5ct9bh511388,Gasoline,5.7
2b3cj5dt5bh601691,Gasoline,5.7
2d4rn3dg6br638993,Gasoline,3.6
2d4rn4dg6br731504,Gasoline,3.6
2d4rn4dg6br744107,Gasoline,3.6
1b3cb3ha5bd126017,Gasoline,2.0
2d4rn4dg4br742629,Gasoline,3.6
2d4rn5dg5br763933,Gasoline,3.6
1fmcu9d73bkc58495,Gasoline,2.5
2fmdk3ak8bba23617,Gasoline,3.7
1fmcu0e75bkb64709,Gasoline,2.5
1ftfw1ct5bke18078,Gasoline,3.5
2fmdk3jcxbba89112,Gasoline,3.5
1fmjk2a56bef29930,Gasoline,5.4
1ftew1cmxbfc89736,Gasoline,3.7
1ftfw1c61bfa55362,Gasoline,6.2
1fmhk7b89bga77917,Gasoline,3.5
1ftfw1ctxbfc51824,Gasoline,3.5
1fmhk7f87bga48992,Gasoline,3.5
2fmdk3gc2bba25654,Gasoline,3.5
1ftfw1cf0bkd33983,Gasoline,5.0
1ftfw1ct6bke09809,Gasoline,3.5
1fmcu9dg2bka64167,Gasoline,3.0
1fmhk7f87bga49091,Gasoline,3.5
2fmdk3jc1bbb67678,Gasoline,3.5
1ftfw1cf3bke18168,Gasoline,5.0
2fmdk3jc2bbb00751,Gasoline,3.5
1ftfw1ct3bke18130,Gasoline,3.5
1fmhk7f88bga65543,Gasoline,3.5
1fmhk7d87bga71269,Gasoline,3.5
1ftfx1et7bfb82102,Gasoline,3.5
1ftfw1et9bfc05785,Gasoline,3.5
1ftfw1et8bfc38762,Gasoline,3.5
1ftfw1et3bfb88921,Gasoline,3.5
1ftfw1ef4bfa25575,Gasoline,5.0
1ftfw1ef2bfc68933,Gasoline,5.0
1ftfw1etxbfb12029,Gasoline,3.5
1ftfw1ef5bfc82549,Gasoline,5.0
1ftmf1cm5bkd35363,Gasoline,3.7
1ftfw1etxbfd34960,Gasoline,3.5
1ft7w2bt5beb52913,Diesel,6.7
3fadp4bj9bm166615,Gasoline,1.6
1ftfw1et4bfa52748,Gasoline,3.5
1ft7w2btxbeb32186,Diesel,6.7
1ftfw1et3bfb25950,Gasoline,3.5
1ftfw1efxbfa30523,Gasoline,5.0
3fahp0ha0br201921,Gasoline,2.5
3fahp0ha6br324087,Gasoline,2.5
3fahp0jaxbr267600,Gasoline,2.5
1ftkr1ad9bpa33594,Gasoline,2.3
1fahp3fn6bw189567,Gasoline,2.0
3fahp0ha7br322686,Gasoline,2.5
1ftkr1ad3bpa33588,Gasoline,2.3
1ftlr4fe0bpb07492,Gasoline,4.0
1fahp3fn4bw202784,Gasoline,2.0
2fmgk5cc4bbd19023,Gasoline,3.5
3fahp0ha1br282332,Gasoline,2.5
1zvbp8cf1b5106902,Gasoline,5.0
3fahp0ha6br282164,Gasoline,2.5
1zvbp8am1b5165868,Gasoline,3.7
3gtp2xe21bg214957,Flexible Fuel Vehicle (FFV),6.2
3gtp2xe27bg180930,Flexible Fuel Vehicle (FFV),6.2
nm0ls7bn8bt043671,Gasoline,2.0
2ctflxe56b6347796,Gasoline,3
1gkkrned6bj321887,Gasoline,3.6
1fahp2ew0bg161830,Gasoline,3.5
1gkkvted8bj409839,Gasoline,3.6
1gkkvtedxbj419045,Gasoline,3.6
1fahp2ew7bg129215,Gasoline,3.5
1gkkrned5bj143485,Gasoline,3.6
1gks1ae02br233854,Flexible Fuel Vehicle (FFV),5.3
1gt125c81bf131581,Diesel,6.6
1gtr1uea4bz227929,Gasoline,4.8
3gtp1ve04bg125471,Flexible Fuel Vehicle (FFV),5.3
2g1wc5e37e1123638,Gasoline,3.6
1gks2eef3br210060,Flexible Fuel Vehicle (FFV),6.2
jhmge8h55bs003738,Gasoline,1.491222824
5fnyf3h5xbb014964,Gasoline,3.474057568
1hgcp2f37ba036756,Gasoline,2.359737216
1hgcp2f60ba093973,Gasoline,2.359737216
5fnyf4h71bb103698,Gasoline,3.474057568
1hgcp2f65ba063979,Gasoline,2.359737216
1hgcp2f42ba111257,Gasoline,2.359737216
2hgfa1f53bh540281,Gasoline,1.802577040
5j6re3h38bl056840,Gasoline,2.359737216
2hgfa1f39bh518512,Gasoline,1.802577040
5fnrl5h48bb098296,Gasoline,3.474057568
5fnyf3h47bb043877,Gasoline,3.474057568
jhmge8h63bc013140,Gasoline,1.491222824
5fnrl5h69bb105032,Gasoline,3.474057568
5j6re4h77bl009355,Gasoline,2.359737216
5fnyf4h54bb027005,Gasoline,3.474057568
jhmzf1c64bs012430,Gasoline,1.491222824
1hgcp2f40ba063404,Gasoline,2.359737216
5fnyf4h52bb055532,Gasoline,3.474057568
19xfa1f5xbe017432,Gasoline,1.802577040
5npeb4ac4bh076598,Gasoline,2.4
5npec4ab9bh267938,Gasoline,2.0
jn1aj0hr1bm853218,Gasoline,3.50
5npdh4ae3bh029767,Gasoline,1.8
5npec4abxbh221857,Gasoline,2.0
5npeb4ac6bh024275,Gasoline,2.4
5npec4ac1bh306028,Gasoline,2.4
jn1aj0hp8bm802197,Gasoline,3.50
5npeb4ac6bh116745,Gasoline,2.4
5npec4ac9bh307962,Gasoline,2.4
jn1aj0hp4bm801662,Gasoline,3.50
jn1aj0hp0bm802338,Gasoline,3.50
5xyzg4ag5bg019016,Gasoline,3.5
5npec4ac0bh003144,Gasoline,2.4
5npec4ac7bh082019,Gasoline,2.4
5npeb4ac6bh036944,Gasoline,2.4
jn1aj0hp5bm802433,Gasoline,3.50
jn8as1mu0bm711781,Gasoline,3.5
jn8as1mw5bm734040,Gasoline,3.5
jn1cv6ek8bm215491,Gasoline,3.7
jn1cv6ap5bm305313,Gasoline,3.7
jn1cv6ap2bm305284,Gasoline,3.7
jn1cv6ekxbm215721,Gasoline,3.7
jn1cv6ap4bm510752,Gasoline,3.7
jn8as1mw0bm142013,Gasoline,3.5
jn1dv6ap1bm600459,Gasoline,2.5
jn1dv6ap0bm604308,Gasoline,2.5
jn1cv6ek1bm215705,Gasoline,3.7
jn1cv6apxbm305050,Gasoline,3.7
jn1cv6ap7bm510826,Gasoline,3.7
jn1dv6ap7bm604015,Gasoline,2.5
jn1cv6ap5bm305263,Gasoline,3.7
jn1dv6ap5bm830487,Gasoline,2.5
jn1cv6ek0bm214965,Gasoline,3.7
jn1cv6ap0bm303632,Gasoline,3.7
jn1cv6ap1bm509591,Gasoline,3.7
jn1cv6ap8bm509622,Gasoline,3.7
jn1cv6apxbm509489,Gasoline,3.7
jn1cv6ap2bm305169,Gasoline,3.7
jn1cv6ekxbm215377,Gasoline,3.7
jn1dv6ap9bm604209,Gasoline,2.5
jn8as1mwxbm734017,Gasoline,3.5
jn1cv6apxbm305243,Gasoline,3.7
jn1dv6ap2bm603807,Gasoline,2.5
jn1cv6ap1bm304806,Gasoline,3.7
jn1cv6ap9bm507264,Gasoline,3.7
jn1cv6ap6bm509487,Gasoline,3.7
jn1cv6ek7bm215739,Gasoline,3.7
jn1cv6ap4bm509777,Gasoline,3.7
jn1cv6ap7bm302851,Gasoline,3.7
jn1cv6ap7bm304938,Gasoline,3.7
jn1cv6ap4bm508967,Gasoline,3.7
jn1cv6ap0bm507282,Gasoline,3.7
jn1dv6ap8bm602824,Gasoline,2.5
jn1cv6ap8bm510737,Gasoline,3.7
jn1dv6ap8bm831519,Gasoline,2.5
jn1cv6ap2bm305544,Gasoline,3.7
jn1cv6ek8bm215488,Gasoline,3.7
jn1cv6ek7bm215062,Gasoline,3.7
jn1cv6ek3bm215771,Gasoline,3.7
jn1dv6apxbm831490,Gasoline,2.5
jn1cv6ap8bm509118,Gasoline,3.7
jn1cv6ap9bm509953,Gasoline,3.7
jn1dv6ap8bm831603,Gasoline,2.5
jn1cv6ap6bm508940,Gasoline,3.7
jn1cv6ap9bm508379,Gasoline,3.7
jn1cv6ap0bm509663,Gasoline,3.7
jn1cv6ek9bm214558,Gasoline,3.7
jn1cv6ap9bm509189,Gasoline,3.7
jn1cv6ap7bm510373,Gasoline,3.7
jn1cv6ek1bm215302,Gasoline,3.7
jn1cv6ap6bm304199,Gasoline,3.7
