vin,fuel_type,engine_volume
1g2zh57n094115982,Gasoline,3.5
1g2zg57b794121352,Gasoline,2.4
1nxbu40e29z057060,Gasoline,1.8
1g2zk57kx94233562,Flexible Fuel Vehicle (FFV),3.5
jn8az18w29w110636,Gasoline,3.5
jf2sh63619h748311,,2.5
4t4be46k39r111076,Gasoline,2.4
3n1cc11e89l470803,Gasoline,1.6
jn8az28r09t105677,Gasoline,1.8
jn8az18u49w009743,Gasoline,3.5
4t1bk46k99u582068,Gasoline,3.5
4t1be46k39u349102,Gasoline,2.4
jn8as58t89w320403,Gasoline,2.5
5n1bv28u09n104612,Gasoline,3.5
1nxbu40e39z115788,Gasoline,1.8
jf2sh66659h735346,,2.5
2ckdl43fx96211333,,3.4
jn8az28r09t117943,Gasoline,1.8
wbava37548nl55142,Gasoline,3.0
wbawl13598px17950,Gasoline,3.0
2v8hw54x49r540173,Gasoline,4.0
yv1rh592692734459,,
wbava33538kx85235,Gasoline,3.0
5tdbk22c59s024679,Gasoline,3.5
wvwml73c19e525592,Gasoline,1.984000
wbava37528nl49887,Gasoline,3.0
wvwml73c29e544264,Gasoline,1.984000
yv1ms382792465793,Gasoline,2.4
2v8hw34139r598694,Gasoline,3.7
waudh74f68n105610,Gasoline,3.123000
wvwjk73c29p050125,Gasoline,1.984000
wauaf78e58a035907,Gasoline,1.984000
2v8hw34189r559907,Gasoline,3.7
jtdkb20u097834226,Gasoline,1.5
3vwpw31cx9m513366,Gasoline,2.480000
wvgav75nx9w003352,Gasoline,1.984000
wbawv535x8pf95491,Gasoline,3.0
truaf38jx81000777,Gasoline,1.984000
2v8hw34139r500845,Gasoline,3.7
2t3zf31v99w010665,Gasoline,2.5
wbava33598kx88625,Gasoline,3.0
jh4cl96818c000412,Gasoline,2.359737216
3vwrz71k79m073654,Gasoline,2.480000
wbawl73528px55314,Gasoline,3.0
wa1by74l78d044820,Gasoline,3.596000
3vwpl71k29m257795,Diesel,1.968000
jteds41a292078951,Gasoline,3.5
jtmbf33v29d019171,Gasoline,2.5
wbawc735x8e065922,Gasoline,3.0
1nxbu40e79z067339,Gasoline,1.8
wvgav75n49w502129,Gasoline,1.984000
4t3be11ax9u005965,Gasoline,2.7
2gcec13jx81322555,,5.3
3gnfk16348g203578,Flexible Fuel Vehicle (FFV),5.3
2gcec13j181211568,,5.3
1g6dr57v380171393,Gasoline,3.6
3gcek13j18g226615,,5.3
wbahn835x8dt78385,Gasoline,4.8
3gnec12028g266814,Flexible Fuel Vehicle (FFV),5.3
1gcek19j68z152230,,5.3
5uxfe83558l164581,Gasoline,4.8
3gnec12j08g186176,,5.3
2gcec19c881316911,,4.8
1gchc29k08e197437,Gasoline,6
wbanw53558ct34539,Gasoline,4.8
1gnfk16368j219683,Flexible Fuel Vehicle (FFV),5.3
1g6kd57y48u116220,Gasoline,4.6
3gnfk12388g179016,Flexible Fuel Vehicle (FFV),5.3
1g6df577080135879,Gasoline,3.6
1gcjk33678f153659,Diesel,6.6
1g4hd57258u204109,Gasoline,3.8
3gnfc16078g198816,Flexible Fuel Vehicle (FFV),5.3
2gcec130081331269,Flexible Fuel Vehicle (FFV),5.3
2gcek19j481136536,,5.3
5uxfe83588l166650,Gasoline,4.8
1g6dp57v280124930,Gasoline,3.6
wbanw53588ct50055,Gasoline,4.8
5gaev23798j251568,Gasoline,3.6
1g4hp57228u192461,Gasoline,3.8
5uxfe83538l161212,Gasoline,4.8
wbahn83528dt78784,Gasoline,4.8
3gyfk62858g250099,,6.2
1gcjk33668f196129,Diesel,6.6
2g4wc582x81192382,Gasoline,3.8
1g6dm577180111385,Gasoline,3.6
2g4wd582881166294,Gasoline,3.8
3gcec13j08g143710,,5.3
1gyfk66828r123210,,6.2
1g6dt57v680136803,Gasoline,3.6
1gcek19j68z254269,,5.3
1g4hp57228u119946,Gasoline,3.8
1gyfk63848r260492,,6.2
kl1td56658b275252,,1.6
1gccs339188232266,Gasoline,2.9
2g1wt58n589140439,Gasoline,3.5
2g1wt58k781364297,Flexible Fuel Vehicle (FFV),3.5
1gndv33118d122161,Gasoline,3.9
kl1td66658b002897,,1.6
2cndl13f686003529,,3.4
2cndl23f286290406,,3.4
2g1wt58k489230302,Flexible Fuel Vehicle (FFV),3.5
2g1wt55k189110560,Flexible Fuel Vehicle (FFV),3.5
1gnfk13078j154207,Flexible Fuel Vehicle (FFV),5.3
1g1zj57b38f189107,Gasoline,2.4
1gnfk13098j147839,Flexible Fuel Vehicle (FFV),5.3
1g1zj577684187729,Gasoline,3.6
3gcda85d28s636142,Gasoline,2.2
3gnfk12308g129016,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k181250666,Flexible Fuel Vehicle (FFV),3.5
1gnds13s082126008,Gasoline,4.2
2cndl13fx86067587,,3.4
1g1ak58f787120748,Gasoline,2.2
2cndl23f186331852,,3.4
1g1ak58fx87233626,Gasoline,2.2
1g1al18fx87148565,Gasoline,2.2
1gndv23138d193498,Gasoline,3.9
2g1wt58n381250596,Gasoline,3.5
1gnds13s282103748,Gasoline,4.2
1g1yy26e285117418,Gasoline,7.0
3gnfk12348g219561,Flexible Fuel Vehicle (FFV),5.3
3gnda53px8s611105,Gasoline,2.4
2c3la53g68h238334,Gasoline,3.5
2b3ka43g58h278276,Gasoline,3.5
1c3lc55r28n278989,Gasoline,2.7
2b3ka33g58h242629,Gasoline,3.5
1b3lc56r18n113172,Gasoline,2.7
3a8fy48bx8t136031,Gasoline,2.4
1c3lc55r98n295661,Gasoline,2.7
2b3ka43g68h196640,Gasoline,3.5
2b3ka43r68h106064,Gasoline,2.7
2a8hr54p08r803575,Gasoline,3.8
2a8hr64xx8r631769,Gasoline,4
2a8hr44h88r740115,Gasoline,3.3
3a8fy48b48t175097,Gasoline,2.4
1b3hb48b08d558575,Gasoline,2.0
1d8hn44h68b115991,Gasoline,3.3
2a8hr64x08r663162,Gasoline,4
3a8fy48bx8t124493,Gasoline,2.4
2a8hr54p18r710208,Gasoline,3.8
2a8hr44h38r618732,Gasoline,3.3
2a8hr64x08r613524,Gasoline,4
2c3ka43r98h136761,Gasoline,2.7
2c3ka63h48h330018,Gasoline,5.7
1c3lc56k58n288790,Gasoline,2.4
1b3hb28b58d629676,Gasoline,2.0
1b3hb48b58d723732,Gasoline,2.0
1c3lc55r38n240302,Gasoline,2.7
1c3lc56r68n106270,Gasoline,2.7
2c3la53g18h320875,Gasoline,3.5
1b3hb28b88d574818,Gasoline,2.0
2c3kk33g38h175254,Gasoline,3.5
1a8hw58n88f117468,Gasoline,4.7
1b3he78k78d660271,Gasoline,2.4
2b3ka33g08h174885,Gasoline,3.5
1b3lc56k08n246699,Gasoline,2.4
1b3lc56r38n200829,Gasoline,2.7
1d8gu58658w117902,Gasoline,4
1d7ha18k98j136621,Gasoline,3.7
1d8gu28k18w140234,Gasoline,3.7
1d8gt58kx8w274387,Gasoline,3.7
2fmdk49cx8ba22965,Gasoline,3.5
1d7hu18278j124846,Gasoline,5.7
2d8hn54x48r147532,Gasoline,4
1fmcu59h48kd63856,Gasoline,2.3
1fmcu94198kc07233,Gasoline,3.0
1fmfu15508la10879,Gasoline,5.4
1fmcu03108kd73170,Gasoline,3.0
1d7hu18n48s535612,Gasoline,4.7
2d8hn54x98r670335,Gasoline,4
1fmeu73e38ua38901,Gasoline,4.0
1fmeu31e48ua17860,Gasoline,4.0
3d7kr28a58g111373,Diesel,6.7
3d7mx48a78g204325,Diesel,6.7
1d8gu28k98w185406,Gasoline,3.7
2fmdk49cx8ba49261,Gasoline,3.5
1ftww31rx8eb02086,Diesel,6.40
1fmcu93168kc65253,Gasoline,3.0
1fmcu03178kc17708,Gasoline,3.0
1d7hu18278j229502,Gasoline,5.7
2d8hn54p48r148051,Gasoline,3.8
1ftsx21r98ea52318,Diesel,6.40
1fahp24w28g125101,Gasoline,3.5
1ftpw14538fa71193,Gasoline,5.4
3fahp07z68r168844,Gasoline,2.3
1ftpw14v28fa47340,Flexible Fuel Vehicle (FFV),5.4
1ftpw14538fa43524,Gasoline,5.4
1ftpw14v48fb27061,Flexible Fuel Vehicle (FFV),5.4
1fahp35n68w195184,Gasoline,2.0
1fahp35n28w176132,Gasoline,2.0
1ftsw21r08ea95111,Diesel,6.40
1gkev33778j146679,Gasoline,3.6
1zvht84n385176132,Gasoline,4.0
1gkev23728j223386,Gasoline,3.6
3fahp07z98r257209,Gasoline,2.3
1ftsx21538ea75736,Gasoline,5.4
1ftpx14vx8ke27501,Flexible Fuel Vehicle (FFV),5.4
1zvht82h385100388,Gasoline,4.6
jhmcp26828c050554,Gasoline,2.4
jnkbv61e78m215241,Gasoline,3.5
1hgfa16838l117772,Gasoline,1.802577040
jhlre38588c019189,Gasoline,2.359737216
2hgfg12978h508790,Gasoline,1.802577040
2gtek13c281130650,,4.8
jnkbv61ex8m218358,Gasoline,3.5
5fnrl38438b050136,Gasoline,3.474057568
kmhdu46d98u345129,Gasoline,2.0
1hgcp26758a032202,Gasoline,2.4
5nmsg13d08h164885,Gasoline,2.7
jnkcv64e58m103067,Gasoline,3.7
1hgcp26888a036463,Gasoline,2.4
jhmfa362x8s000586,Gasoline,1.343739248
5fnyf18498b035700,Gasoline,3.474057568
2hgfg116x8h518205,Gasoline,1.802577040
1gkfk66868j117127,,6.2
1hgcs127x8a015698,Gasoline,2.4
1gker237x8j229778,Gasoline,3.6
5fnrl38298b074522,Gasoline,3.5
1hgcp36898a074533,Gasoline,3.474057568
5nmsg73d88h156343,Gasoline,2.7
5fnyf18598b047127,Gasoline,3.474057568
5fnrl38668b002678,Gasoline,3.5
5nmsh13e88h136046,Gasoline,3.3
1hgcp26748a085859,Gasoline,2.4
1gthk23698f172920,Diesel,6.6
jnkcv64e78m113860,Gasoline,3.7
5fnyf18238b004831,Gasoline,3.474057568
2hgfa165x8h312075,Gasoline,1.802577040
