vin,fuel_type,engine_volume
1n4al2ap1cc157466,Gasoline,2.5
1n4al2ap6cn510613,Gasoline,2.5
1n4al2ap1cn477357,Gasoline,2.5
1n4al2ap7cn410827,Gasoline,2.5
1n4al2ap6cc251715,Gasoline,2.5
1n4al2ap5cc146115,Gasoline,2.5
1n4al2ap9cn439892,Gasoline,2.5
1n4al2ap3cc157792,Gasoline,2.5
1n4al2ap6cn568172,Gasoline,2.5
1n4al2ap3cc157727,Gasoline,2.5
1n4al2ap5cn456060,Gasoline,2.5
1n4al2ap3cn465291,Gasoline,2.5
1n4al2ap8cn438328,Gasoline,2.5
1n4al2apxcc164495,Gasoline,2.5
1n4al2ap5cn548401,Gasoline,2.5
1n4al2ap7cn494261,Gasoline,2.5
1n4al2ap5cn415265,Gasoline,2.5
1n4al2ap0cn423192,Gasoline,2.5
1n4al2ap4cn493620,Gasoline,2.5
1n4al2ep2cc115415,Gasoline,2.5
1n4al2ap2cn551160,Gasoline,2.5
1n4al2ap7cc218013,Gasoline,2.5
1n4al2ap6cc166230,Gasoline,2.5
1n4al2ap0cn449095,Gasoline,2.5
1n4al2ap5cn574450,Gasoline,2.5
1n4al2ap7cn509616,Gasoline,2.5
1n4al2ap6cn418630,Gasoline,2.5
1n4al2ap7cn480604,Gasoline,2.5
1n4al2ap5cc163853,Gasoline,2.5
1n4al2ap9cn409100,Gasoline,2.5
1n6ad0ev7cc449088,Gasoline,4
jn1az0cp5ct025050,Electric,
5n1aa0ncxcn603108,Gasoline,5.6
1n4bl2ep1cc170734,Gasoline,3.5
1n4al2ap4cn475747,Gasoline,2.5
jn1az0cpxct023102,Electric,
jn1az0cp7ct023784,Electric,
1n4al2ap7cn459140,Gasoline,2.5
1n4bl2apxcn467589,Gasoline,3.5
jn8af5mr6ct113743,Gasoline,1.6
1n4bl2ap0cn492193,Gasoline,3.5
jn1az0cp3ct026973,Electric,
jn1az0cp8ct016844,Electric,
jn8af5mr4ct108198,Gasoline,1.6
1n4al2ap7cn511835,Gasoline,2.5
1n4bl2ep1cc206261,Gasoline,3.5
1n4al2apxcn487787,Gasoline,2.5
1n4bl2ap2cc226489,Gasoline,3.5
jn1az0cpxct023519,Electric,
1n4al2ap4cn562662,Gasoline,2.5
1n4bl2ap4cn409607,Gasoline,3.5
1n4aa5ap9cc810634,Gasoline,3.5
1n4aa5ap5cc806550,Gasoline,3.5
1n4aa5ap7cc823169,Gasoline,3.5
1n4aa5ap9cc832018,Gasoline,3.5
1n4aa5ap9cc826462,Gasoline,3.5
1n4aa5ap4cc868263,Gasoline,3.5
1n4aa5ap6cc802443,Gasoline,3.5
1n4aa5ap8cc806588,Gasoline,3.5
1n4aa5ap0cc803264,Gasoline,3.5
1n4aa5ap6cc809764,Gasoline,3.5
1n4aa5ap6cc808176,Gasoline,3.5
1n4aa5ap4cc802568,Gasoline,3.5
1n4aa5ap8cc812665,Gasoline,3.5
1n4aa5ap0cc813549,Gasoline,3.5
1n4aa5ap1cc826214,Gasoline,3.5
1n4aa5ap8cc810172,Gasoline,3.5
1n4aa5ap1cc836242,Gasoline,3.5
1n4aa5ap8cc823424,Gasoline,3.5
1n4aa5ap5cc851469,Gasoline,3.5
1n4aa5ap6cc839315,Gasoline,3.5
1n4aa5apxcc812831,Gasoline,3.5
1n4aa5ap7cc808199,Gasoline,3.5
1n4aa5ap6cc818027,Gasoline,3.5
1n4aa5ap8cc822144,Gasoline,3.5
1n4aa5ap9cc812139,Gasoline,3.5
1n4aa5ap2cc849663,Gasoline,3.5
1n4aa5ap2cc843071,Gasoline,3.5
1n4aa5ap4cc810413,Gasoline,3.5
1n4aa5ap2cc836301,Gasoline,3.5
1n4aa5ap2cc817716,Gasoline,3.5
1n4aa5ap5cc810744,Gasoline,3.5
1n4aa5apxcc853055,Gasoline,3.5
1n4aa5ap8cc835606,Gasoline,3.5
1n4aa5ap1cc823054,Gasoline,3.5
1n4aa5ap8cc805067,Gasoline,3.5
1n4aa5ap4cc804093,Gasoline,3.5
1n4aa5ap0cc827466,Gasoline,3.5
1n4aa5apxcc820007,Gasoline,3.5
1n4aa5ap5cc819542,Gasoline,3.5
jn8as5mv6cw390481,Gasoline,2.5
1n4aa5apxcc814952,Gasoline,3.5
jn8az1mw8cw204016,Gasoline,3.5
jn8as5mv8cw701926,Gasoline,2.5
jn8as5mv9cw359919,Gasoline,2.5
jn8az1mw1cw211390,Gasoline,3.5
jn8as5mv4cw704905,Gasoline,2.5
jn8as5mv9cw702843,Gasoline,2.5
1n4aa5ap4cc806751,Gasoline,3.5
jn8az1mw4cw214560,Gasoline,3.5
jn8az1mwxcw207872,Gasoline,3.5
1n4aa5ap3cc854046,Gasoline,3.5
jn8as5mv7cw705322,Gasoline,2.5
jn8as5mv1cw718860,Gasoline,2.5
1n4aa5ap2cc803931,Gasoline,3.5
jn8as5mv0cw414368,Gasoline,2.5
jn8ae2kp0c9046668,Gasoline,3.5
jn8ae2kp2c9036630,Gasoline,3.5
jn8az1mw3cw222715,Gasoline,3.5
jn8as5mv7cw702436,Gasoline,2.5
jn8as5mv6cw710656,Gasoline,2.5
jn8as5mv6cw372532,Gasoline,2.5
1n4aa5ap1cc800292,Gasoline,3.5
1n4aa5ap7cc850792,Gasoline,3.5
jn8as5mv9cw412683,Gasoline,2.5
1n4aa5ap6cc841730,Gasoline,3.5
1n4aa5ap1cc811552,Gasoline,3.5
1n4aa5ap0cc842288,Gasoline,3.5
jn8as5mv1cw702027,Gasoline,2.5
jn8az1mwxcw202297,Gasoline,3.5
jn8as5mv3cw711327,Gasoline,2.5
jn8as5mv6cw376094,Gasoline,2.5
jn8as5mv4cw361545,Gasoline,2.5
1n4aa5apxcc806012,Gasoline,3.5
jn8ae2kp2c9034781,Gasoline,3.5
jn8az1mw9cw213369,Gasoline,3.5
jn8as5mv8cw704518,Gasoline,2.5
jn8az1mw4cw211111,Gasoline,3.5
jn8az1mwxcw234103,Gasoline,3.5
jn8as5mv0cw713908,Gasoline,2.5
jn8as5mvxcw708800,Gasoline,2.5
jn8az1mw6cw201485,Gasoline,3.5
1n4aa5ap3cc845931,Gasoline,3.5
1n4aa5ap7cc813239,Gasoline,3.5
jn8as5mv9cw360536,Gasoline,2.5
jn8as5mv8cw700842,Gasoline,2.5
jn8as5mv3cw705429,Gasoline,2.5
jn8az1mw8cw201830,Gasoline,3.5
jn8as5mv0cw366502,Gasoline,2.5
jn8as5mv0cw708188,Gasoline,2.5
1n4aa5ap9cc820452,Gasoline,3.5
1n4aa5ap6cc846250,Gasoline,3.5
1n4aa5ap4cc814347,Gasoline,3.5
jn8as5mv1cw708393,Gasoline,2.5
jn8az1mw6cw201437,Gasoline,3.5
jn8az1mw6cw201146,Gasoline,3.5
1n4aa5ap4cc813800,Gasoline,3.5
1n4aa5ap1cc801135,Gasoline,3.5
jn8az1mw9cw209144,Gasoline,3.5
jn8as5mv5cw366074,Gasoline,2.5
jn8as5mv1cw707552,Gasoline,2.5
jn8as5mv0cw377516,Gasoline,2.5
jn8az1mw2cw202701,Gasoline,3.5
jn8az1mw9cw209774,Gasoline,3.5
3n1ab6ap0cl706473,Gasoline,2
3n1ab6ap2cl730922,Gasoline,2
jn8as5mv6cw361885,Gasoline,2.5
jn8as5mv7cw356145,Gasoline,2.5
jn8as5mv8cw390224,Gasoline,2.5
jn8as5mt9cw298957,Gasoline,2.5
jn8as5mv9cw708903,Gasoline,2.5
3n1ab6ap6cl668022,Gasoline,2
jn8as5mv2cw409348,Gasoline,2.5
jn8as5mv2cw364623,Gasoline,2.5
jn8as5mv1cw379971,Gasoline,2.5
jn8as5mv5cw400028,Gasoline,2.5
jn8as5mv4cw374862,Gasoline,2.5
3n1ab6ap4cl689046,Gasoline,2
3n1ab6ap6cl638292,Gasoline,2
3n1ab6ap1cl770425,Gasoline,2
jn8as5mv6cw703769,Gasoline,2.5
jn8as5mv2cw387951,Gasoline,2.5
jn8as5mv0cw373613,Gasoline,2.5
3n1ab6ap8cl737731,Gasoline,2
jn8as5mv0cw386801,Gasoline,2.5
jn8as5mv9cw356468,Gasoline,2.5
jn8as5mv9cw377823,Gasoline,2.5
3n1ab6ap7cl690370,Gasoline,2
jn8as5mv7cw361362,Gasoline,2.5
3n1ab6ap1cl605202,Gasoline,2
3n1ab6ap3cl731996,Gasoline,2
jn8as5mv8cw364271,Gasoline,2.5
3n1ab6ap8cl748891,Gasoline,2
jn8as5mv5cw372439,Gasoline,2.5
jn8as5mv7cw355612,Gasoline,2.5
jn8as5mt2cw604154,Gasoline,2.5
3n1ab6ap7cl654484,Gasoline,2
jn8as5mv0cw371652,Gasoline,2.5
3n1ab6ap1cl675086,Gasoline,2
jn8as5mv3cw366526,Gasoline,2.5
3n1ab6ap4cl622995,Gasoline,2
3n1ab6ap0cl719627,Gasoline,2
3n1ab6ap1cl679249,Gasoline,2
3n1bc1cp2ck208699,Gasoline,1.8
3n1ab6ap5cl740098,Gasoline,2
3n1ab6ap3cl720609,Gasoline,2
3n1ab6ap5cl657156,Gasoline,2
3n1ab6ap8cl660228,Gasoline,2
3n1ab6ap5cl729862,Gasoline,2
3n1ab6ap1cl665934,Gasoline,2
3n1ab6ap7cl707801,Gasoline,2
3n1ab6ap6cl721902,Gasoline,2
3n1ab6ap5cl686964,Gasoline,2
3n1bc1cp1ck204840,Gasoline,1.8
3n1ab6ap7cl622148,Gasoline,2
3n1ab6ap4cl740805,Gasoline,2
3n1ab6ap0cl769797,Gasoline,2
3n1ab6ap1cl646624,Gasoline,2
3n1ab6ap1cl706305,Gasoline,2
3n1ab6ap7cl666022,Gasoline,2
3n1ab6ap3cl693217,Gasoline,2
3n1ab6ap5cl637926,Gasoline,2
3n1ab6ap0cl645223,Gasoline,2
3n1ab6ap5cl741798,Gasoline,2
3n1ab6ap1cl654514,Gasoline,2
3n1bc1cp4ck209921,Gasoline,1.8
3n1bc1cp1cl371239,Gasoline,1.8
3n1ab6ap2cl690504,Gasoline,2
3n1ab6ap1cl649085,Gasoline,2
3n1ab6ap5cl626067,Gasoline,2
3n1ab6ap3cl676448,Gasoline,2
3n1ab6ap0cl666864,Gasoline,2
3n1ab6ap4cl716908,Gasoline,2
3n1ab6apxcl686393,Gasoline,2
3n1ab6ap0cl704139,Gasoline,2
3n1ab6ap6cl764295,Gasoline,2
3n1ab6ap5cl656153,Gasoline,2
3n1bc1cpxck207249,Gasoline,1.8
3n1ab6ap2cl705700,Gasoline,2
3n1ab6ap7cl764306,Gasoline,2
3n1ab6ap7cl649656,Gasoline,2
3n1ab6ap1cl715473,Gasoline,2
3n1ab6ap1cl744813,Gasoline,2
4t1bf1fk7cu032040,Gasoline,2.5
4t1bf1fk2cu012245,Gasoline,2.5
4s3bmbb64c3020362,Gasoline,2.5
jtkjf5c74c3039808,Gasoline,2.5
jtkjf5c75c3037484,Gasoline,2.5
4t1bf1fk7cu616762,Gasoline,2.5
4s4brbfc7c1206065,Gasoline,2.5
4t1bf1fk5cu509905,Gasoline,2.5
jtkku4b45c1022071,Gasoline,1.8
4s3bmbb66c3020525,Gasoline,2.5
1c6rd6fp0cs254858,Gasoline,4.7
4t1bf1fk7cu504463,Gasoline,2.5
4t1bf1fk9cu582646,Gasoline,2.5
3c63d3jl0cg302617,Diesel,6.7
4t1bf1fk2cu070579,Gasoline,2.5
1c6rd7nt5cs217972,Gasoline,5.7
4t1bf1fk0cu052209,Gasoline,2.5
jf1gpaf61ch244540,,2.0
1c6rd7kt8cs234284,Gasoline,5.7
jtkjf5c79c3035060,Gasoline,2.5
jtkjf5c77c3042640,Gasoline,2.5
3c6ud5fl6cg159553,Diesel,6.7
4t4bf1fk6cr183912,Gasoline,2.5
4t1bf1fk4cu010447,Gasoline,2.5
3c6ud5hl8cg139320,Diesel,6.7
4t1bf1fk0cu050136,Gasoline,2.5
jtkjf5c71c3036445,Gasoline,2.5
3c6td5jt9cg324305,Gasoline,5.7
3n1cn7ap3cl873996,Gasoline,1.6
1c6rd7mt2cs290816,Gasoline,5.7
1c6rd7gt9cs138012,Gasoline,5.7
4t1bf1fk3cu613857,Gasoline,2.5
4t1bf1fk0cu500660,Gasoline,2.5
4t1bf1fk3cu168830,Gasoline,2.5
4s4brbcc0c1223097,Gasoline,2.5
1c6rd7gp4cs127681,Gasoline,4.7
4t1bf1fk1cu031739,Gasoline,2.5
4t1bf1fkxcu033747,Gasoline,2.5
4t1bf1fk7cu159340,Gasoline,2.5
4t1bf1fk8cu561951,Gasoline,2.5
4t1bf1fk8cu065807,Gasoline,2.5
4t1bf1fk8cu512197,Gasoline,2.5
4t1bf1fk8cu015148,Gasoline,2.5
4t1bf1fk7cu186120,Gasoline,2.5
2t1bu4ee1cc857575,Gasoline,1.8
