vin,fuel_type,engine_volume
1fmcu9hx6duc12354,Gasoline,1.6
1fmcu0gx3duc45812,Gasoline,1.6
1fmcu0g91dua41771,Gasoline,2.0
1fmcu9h95dud30994,Gasoline,2.0
1fmcu0f73dub68926,Gasoline,2.5
1fmcu9j94dua08776,Gasoline,2.0
1fmcu9h92duc62914,Gasoline,2.0
1fmcu9h93dub99760,Gasoline,2.0
1fmcu0g9xdub68230,Gasoline,2.0
1fmcu0gx5duc40952,Gasoline,1.6
1fmcu9h97dub44275,Gasoline,2.0
1fmcu9j9xdub56690,Gasoline,2.0
1fmcu0gx8dud39040,Gasoline,1.6
1fmcu9g93dua14544,Gasoline,2.0
1fmcu9g92dud14317,Gasoline,2.0
1fmcu9h93duc94321,Gasoline,2.0
1fmcu0h9xdud67907,Gasoline,2.0
1fmcu0hxxduc35891,Gasoline,1.6
1fm5k8f87dgc33779,Gasoline,3.5
1fmjk2a56def22012,Gasoline,5.4
1fm5k8f87dgb96541,Gasoline,3.5
1fmcu0hxxdub98213,Gasoline,1.6
1fm5k8d84dgc59677,Gasoline,3.5
1fm5k8d87dgb76938,Gasoline,3.5
1fmju2a50def15406,Gasoline,5.4
1fmcu0hx3duc47736,Gasoline,1.6
1fm5k8d88dgc56300,Gasoline,3.5
1fm5k8gt7dgb76891,Gasoline,3.5
1fmcu0hx7duc36965,Gasoline,1.6
1fm5k8b83dga57335,Gasoline,3.5
1fmcu0h93dud67859,Gasoline,2.0
1fm5k8f87dgc07733,Gasoline,3.5
1fmcu0j91dub23749,Gasoline,2.0
1fmcu0j97dua86545,Gasoline,2.0
1fm5k8f87dgb82655,Gasoline,3.5
1fmcu0hx8dud36041,Gasoline,1.6
1fmcu0hx9duc22677,Gasoline,1.6
1fmjk2a54def22011,Gasoline,5.4
1fmcu0hx1dub71319,Gasoline,1.6
1fm5k7b82dga51052,Gasoline,3.5
1fm5k8d84dgc15386,Gasoline,3.5
1fm5k8d87dgc69183,Gasoline,3.5
1fm5k8d81dga48985,Gasoline,3.5
1ftfw1et6dfa75645,Gasoline,3.5
1ftfw1et3dfa11272,Gasoline,3.5
1fm5k7d87dgb39897,Gasoline,3.5
1fm5k8d86dgb67664,Gasoline,3.5
1fm5k8d88dgc21613,Gasoline,3.5
1fm5k7d87dga97828,Gasoline,3.5
1fm5k7d82dgb27706,Gasoline,3.5
1ftfw1et1dfc06867,Gasoline,3.5
1ftfx1ef1dkf30531,Gasoline,5.0
1ftex1em8dfb18710,Gasoline,3.7
1fadp3e21dl175117,Gasoline,2.0
1fadp3f21dl180543,Gasoline,2.0
2fmhk6dt2dbd19470,Gasoline,3.5
1fadp3f22dl168403,Gasoline,2.0
1fadp3f23dl196033,Gasoline,2.0
3fadp4ej8dm146466,Gasoline,1.6
1ftfw1et4dfc71776,Gasoline,3.5
3fadp4aj4dm149354,Gasoline,1.6
3fadp4ej7dm186649,Gasoline,1.6
1fadp3f29dl223011,Gasoline,2.0
1ftfx1efxdfb08329,Gasoline,5.0
1ftfw1efxdfc06957,Gasoline,5.0
3fadp4fjxdm213888,Gasoline,1.6
3fadp4bj6dm172598,Gasoline,1.6
3fadp4bj0dm157692,Gasoline,1.6
3fadp4bj8dm226242,Gasoline,1.6
1fadp3e22dl208156,Gasoline,2.0
1ft7w2bt0dea49434,Diesel,6.7
1fadp3k25dl289500,Gasoline,2.0
1fadp3k20dl300712,Gasoline,2.0
1fadp3k28dl291029,Gasoline,2.0
1fadp3f21dl216604,Gasoline,2.0
1fadp3k26dl169415,Gasoline,2.0
1fadp3f20dl185216,Gasoline,2.0
1fadp3k20dl130352,Gasoline,2.0
1fadp3f24dl309309,Gasoline,2.0
1fadp3f23dl171276,Gasoline,2.0
1fadp3f27dl243368,Gasoline,2.0
1fadp3k25dl118519,Gasoline,2.0
1fadp3f23dl171875,Gasoline,2.0
1fadp3f22dl314959,Gasoline,2.0
1fadp3f27dl270537,Gasoline,2.0
1fadp3f23dl301914,Gasoline,2.0
1fadp3f28dl201727,Gasoline,2.0
3fa6p0hr6dr137108,Gasoline,1.6
3fa6p0h97dr226556,Gasoline,2.0
3fa6p0hr5dr303053,Gasoline,1.6
3fa6p0d99dr183246,Gasoline,2.0
3fa6p0h76dr133039,Gasoline,2.5
3fa6p0d93dr107540,Gasoline,2.0
3fa6p0h96dr249262,Gasoline,2.0
3fa6p0hr4dr294703,Gasoline,1.6
1fadp3j22dl138955,Gasoline,2.0
3fa6p0d90dr206218,Gasoline,2.0
1fadp3n25dl331675,Gasoline,2.0
1fadp3j24dl138956,Gasoline,2.0
3fa6p0hr6dr288482,Gasoline,1.6
3fa6p0h92dr226335,Gasoline,2.0
3fa6p0hr5dr209075,Gasoline,1.6
3fa6p0h73dr321582,Gasoline,2.5
3fa6p0h78dr234308,Gasoline,2.5
1fadp3j25dl169441,Gasoline,2.0
3fa6p0h72dr214278,Gasoline,2.5
3fa6p0h7xdr283235,Gasoline,2.5
3fa6p0h74dr241434,Gasoline,2.5
3fa6p0k91dr140944,Gasoline,2.0
3fa6p0k98dr253449,Gasoline,2.0
3fa6p0h70dr185766,Gasoline,2.5
3fa6p0k96dr207828,Gasoline,2.0
3fa6p0h77dr179561,Gasoline,2.5
3fa6p0k96dr147842,Gasoline,2.0
3fa6p0hr7dr222085,Gasoline,1.6
3fa6p0hrxdr127830,Gasoline,1.6
3fa6p0hr5dr288456,Gasoline,1.6
3fa6p0hr4dr226529,Gasoline,1.6
3fa6p0k94dr309547,Gasoline,2.0
3fa6p0k9xdr168953,Gasoline,2.0
3fa6p0h74dr244527,Gasoline,2.5
3fa6p0h79dr103131,Gasoline,2.5
3fa6p0k97dr246928,Gasoline,2.0
3fa6p0k93dr302881,Gasoline,2.0
3fa6p0k94dr309435,Gasoline,2.0
3fa6p0hr8dr305380,Gasoline,1.6
3fa6p0lu9dr193605,Gasoline,2.0
3fa6p0k98dr108492,Gasoline,2.0
3fa6p0k97dr107284,Gasoline,2.0
3fa6p0k9xdr215754,Gasoline,2.0
3fa6p0h72dr263531,Gasoline,2.5
3fa6p0k93dr190745,Gasoline,2.0
3fa6p0k92dr296068,Gasoline,2.0
3fa6p0k98dr200458,Gasoline,2.0
3fa6p0h71dr261611,Gasoline,2.5
3fa6p0k92dr290240,Gasoline,2.0
3fa6p0h79dr237038,Gasoline,2.5
waulfafr0ea013546,Gasoline,1.984000
waulfafr3ea034519,Gasoline,1.984000
wba3b1c57ep678972,Gasoline,2.0
5fryd4h89eb049360,Gasoline,3.474057568
5fryd4h20eb013861,Gasoline,3.474057568
5j8tb4h52el004265,Gasoline,3.474057568
waugfafc5en027335,Gasoline,1.984000
waucgafr1ea047606,Gasoline,2.995000
wba3a9c59ef479381,Gasoline,3.0
wba3d3c56ek153940,Diesel,2.0
wba3b1c55ep678744,Gasoline,2.0
wauffafl7en008815,Gasoline,1.984000
5j8tb4h5xel022075,Gasoline,3.474057568
waucgafr7ea015811,Gasoline,2.995000
5fryd3h26eb012899,Gasoline,3.474057568
5fryd3h27eb004729,Gasoline,3.474057568
1gks2eef0dr227529,Gasoline,6.2
3gtp2we77dg263010,Flexible Fuel Vehicle (FFV),5.3
1hgcr2f32da098630,Gasoline,2.4
1hgcr2f31da196418,Gasoline,2.4
1fahp2d92dg145157,Gasoline,2.0
1hgct1a39da006819,Gasoline,2.4
1hgcr2f39da050249,Gasoline,2.4
1hgcr2f32da118889,Gasoline,2.4
1hgcr2f3xda203186,Gasoline,2.4
1hgct1b83da001349,Gasoline,2.4
2gkalyekxd6171747,Gasoline,2.4
1zvbp8cf0d5208923,Gasoline,5.0
1hgcr2e51da089422,Gasoline,2.4
1gtn1tex1dz101057,Gasoline,4.3
1fahp2e87dg207979,Gasoline,3.5
1hgcr2f37da116412,Gasoline,2.4
2gkalmek1d6223386,Gasoline,2.4
3gtp1uea4dg188592,Gasoline,4.8
3gtp2ve75dg181755,Flexible Fuel Vehicle (FFV),5.3
1fahp2h83dg170540,Gasoline,3.5
1hgcr2e39da263199,Gasoline,2.4
1hgcr2f71da145228,Gasoline,2.4
jhmge8g38dc044281,Gasoline,1.491222824
19xfb2f57de043962,Gasoline,1.802577040
1hgcr2f51da105889,Gasoline,2.4
kmhct4aexdu551200,Gasoline,1.6
kmhct4ae1du528470,Gasoline,1.6
5fnrl5h24db085482,Gasoline,3.474057568
kmhct4aexdu556087,Gasoline,1.6
2hgfg3b5xdh503795,Gasoline,1.802577040
2hgfb6e54dh705625,Gasoline,2.4
2hgfg3b52dh509767,Gasoline,1.802577040
2hgfb2f86dh537018,Gasoline,1.802577040
2hgfb2f55dh591495,Gasoline,1.802577040
5fnyf3h40db038085,Gasoline,3.474057568
19xfb2f54de228969,Gasoline,1.802577040
2hgfb2f54dh545592,Gasoline,1.802577040
5j6rm3h32dl039876,Gasoline,2.4
19xfb2f52de252915,Gasoline,1.802577040
2hkrm3h72dh517548,Gasoline,2.4
19xfb2f50de263749,Gasoline,1.802577040
2hgfg4a54dh701554,Gasoline,2.4
kmhct4aexdu555988,Gasoline,1.6
2hgfb2f92dh526235,Gasoline,1.802577040
19xfb2f53de238702,Gasoline,1.802577040
jhmge8h34dc070679,Gasoline,1.491222824
5fnrl5h6xdb053090,Gasoline,3.474057568
19xfb2f55de209072,Gasoline,1.802577040
19xfb2f53de204422,Gasoline,1.802577040
2hkrm4h34dh638231,Gasoline,2.4
19xfb2f53de263065,Gasoline,1.802577040
5fnrl5h48db035492,Gasoline,3.474057568
kmhct4ae7du539974,Gasoline,1.6
19xfb2f81de265486,Gasoline,1.802577040
5fnrl5h20db052902,Gasoline,3.474057568
19xfb2f94de288463,Gasoline,1.802577040
5j6rm3h58dl004079,Gasoline,2.4
5fnyf3h94db031796,Gasoline,3.474057568
2hgfb6e58dh710486,Gasoline,2.4
1hgcr2f5xda087912,Gasoline,2.4
jhmge8g31dc017763,Gasoline,1.491222824
kmhct4aexdu551374,Gasoline,1.6
jhmge8h3xdc059962,Gasoline,1.491222824
2hgfb2f53dh570015,Gasoline,1.802577040
5fnrl5h69db054568,Gasoline,3.474057568
kmhct4ae2du556262,Gasoline,1.6
19xfb2f55de283222,Gasoline,1.802577040
19xfb2f80de268265,Gasoline,1.802577040
2hkrm3h31dh520986,Gasoline,2.4
5fnyf4h49db033845,Gasoline,3.474057568
2hgfg4a56dh705525,Gasoline,2.4
19xfb2f51de245972,Gasoline,1.802577040
2hgfg3b56dh530010,Gasoline,1.802577040
5npdh4ae8dh416687,Gasoline,1.8
5npdh4ae3dh333894,Gasoline,1.8
5npdh4aexdh346206,Gasoline,1.8
5npdh4ae6dh364749,Gasoline,1.8
kmhfg4jg3da220088,Gasoline,3.3
kmhct5aexdu135783,Gasoline,1.6
kmhfg4jg7da257905,Gasoline,3.3
5npdh4aexdh374801,Gasoline,1.8
5npdh4ae1dh418782,Gasoline,1.8
5npdh4ae8dh153021,Gasoline,1.8
kmhfh4jg5da330427,Gasoline,3.3
5npdh4ae0dh344688,Gasoline,1.8
5npeb4ac4dh809686,Gasoline,2.4
5xyzu3la1dg119452,Gasoline,2.0
5npdh4ae8dh318999,Gasoline,1.8
km8srdhf7du032954,Gasoline,3.3
kmhec4a44da090996,Gasoline,2.4
kmhd35le0du147023,Gasoline,1.8
5xyzwdla0dg090039,Gasoline,2.0
5npeb4ac5dh781798,Gasoline,2.4
5npeb4acxdh809319,Gasoline,2.4
kmhdh4ae6du555492,Gasoline,1.8
5npdh4ae2dh259402,Gasoline,1.8
5npeb4ac0dh808244,Gasoline,2.4
5npdh4ae9dh274589,Gasoline,1.8
kmhdh4ae6du720229,Gasoline,1.8
km8smdhf7du014615,Gasoline,3.3
kmhtc6ae8du128420,Gasoline,1.6
5npeb4ac2dh702975,Gasoline,2.4
kmhtc6ad3du162983,Gasoline,1.6
5npeb4ac9dh693868,Gasoline,2.4
5npeb4ac1dh811203,Gasoline,2.4
jn1cv6ap8dm300593,Gasoline,3.7
kmhec4a45da092689,Gasoline,2.4
5npeb4ac1dh613916,Gasoline,2.4
5npeb4ac2dh722918,Gasoline,2.4
kmhtc6ae6du181309,Gasoline,1.6
jn1cv6ap7dm715260,Gasoline,3.7
jn1cv6ap8dm716675,Gasoline,3.7
kmhec4a44da084776,Gasoline,2.4
5npeb4ac4dh809316,Gasoline,2.4
5npeb4ac1dh808138,Gasoline,2.4
kmhec4a44da084244,Gasoline,2.4
kmhtc6ad8du138484,Gasoline,1.6
km8ju3ac7du599704,Gasoline,2.4
jn1cv6ar6dm750955,Gasoline,3.7
jn1cv6ar4dm351249,Gasoline,3.7
jn1cv6el2dm981874,Gasoline,3.7
jn1cv6ar9dm756054,Gasoline,3.7
jn1cv6ar0dm750563,Gasoline,3.7
jn1cv6ar3dm751500,Gasoline,3.7
jn1cv6ar1dm760146,Gasoline,3.7
jn1cv6el1dm980506,Gasoline,3.7
5xxgn4a7xdg158501,Gasoline,2.4
1c4bjwdg1dl511642,Gasoline,3.6
5n1al0mn5dc309321,Gasoline,3.5
1c4rjfbg8dc601629,Gasoline,3.6
knafu4a24d5671697,Gasoline,2.0
1c4rjfbg6dc601628,Gasoline,3.6
1c4hjwfg0dl560239,Gasoline,3.6
1c4njrfb4dd215086,Gasoline,2.4
sajwa0esxdps79697,Gasoline,2
1c4ajwag4dl688296,Gasoline,3.6
5xxgn4a74dg103851,Gasoline,2.4
kndjt2a5xd7626458,Gasoline,1.6
kndjt2a59d7484846,Gasoline,1.6
kndjt2a6xd7570417,Gasoline,2.0
knadm4a33d6108800,Gasoline,1.6
knadn5a30d6159576,Gasoline,1.6
knadm4a3xd6170890,Gasoline,1.6
jthkd5bh1d2130259,Gasoline,1.8
kndjt2a68d7540879,Gasoline,2.0
jthbk1gg6d2052382,Gasoline,3.5
kndpb3a23d7467436,Gasoline,2.4
kndjt2a64d7522301,Gasoline,2.0
2t2bk1ba7dc183547,Gasoline,3.5
jtjbc1ba7d2059565,Gasoline,3.5
2t2zk1ba7dc122231,Gasoline,3.5
jthce1bl7d5011306,Gasoline,3.5
3ln6l2g99dr819236,Gasoline,2.0
2t2zk1ba3dc110724,Gasoline,3.5
jtjzb1ba7d2410587,Gasoline,3.5
2t2bk1ba5dc188973,Gasoline,3.5
2lmdj6jk1dbl19882,Gasoline,3.7
2t2zk1ba3dc097408,Gasoline,3.5
1lnhl9dk5dg611001,Gasoline,3.7
jthce1bl7d5002055,Gasoline,3.5
jthce1bl8d5011640,Gasoline,3.5
2lmdj6jk4dbl15356,Gasoline,3.7
2t2bk1ba3dc186526,Gasoline,3.5
2t2bk1baxdc173613,Gasoline,3.5
2lmdj8jk3dbl00326,Gasoline,3.7
jm1bl1u77d1772881,Gasoline,2.0
jm1cw2bl0d0148329,,2.5
jm1cw2dl2d0161998,,2.5
jm1cw2cl9d0148733,,2.5
wba5a5c53ed020571,Gasoline,2.0
wba3n9c57ek244733,Gasoline,2.00
wba3n7c51ef719788,Gasoline,2.00
1n4al3ap1dn570757,Gasoline,2.5
1n4al2ep2dc223325,Gasoline,2.5
1n4al3ap2dn550212,Gasoline,2.5
1n4al3ap1dn554767,Gasoline,2.5
4a4ar5auxde024042,Gasoline,2.0
1n4al2ep2dc189032,Gasoline,2.5
1n4al3ap8dn542647,Gasoline,2.5
1n4al3apxdn504675,Gasoline,2.5
1n4al2ep2dc217041,Gasoline,2.5
1n4al2ep3dc202239,Gasoline,2.5
1n4al3ap0dn435415,Gasoline,2.5
1n4al2epxdc184869,Gasoline,2.5
1n4al3ap8dn533902,Gasoline,2.5
1n4al3ap1dn532266,Gasoline,2.5
1n4al3ap4dn475903,Gasoline,2.5
1n4al3ap2dn550274,Gasoline,2.5
jn8af5mv0dt211309,Gasoline,1.6
1n4az0cp6dc400805,Electric,
1n4aa5ap5dc818991,Gasoline,3.5
jn8az1mw7dw307221,Gasoline,3.5
5n1ar2mnxdc682252,Gasoline,3.5
jn8az1mw9dw312792,Gasoline,3.5
1n4aa5ap7dc827238,Gasoline,3.5
5n1ar2mm9dc635947,Gasoline,3.5
5n1ar2mm1dc686620,Gasoline,3.5
1c6rr6ft0ds686172,Gasoline,5.7
3n1cn7ap4dl866556,Gasoline,1.6
jn8as5mv3dw625792,Gasoline,2.5
jn8as5mv5dw130073,Gasoline,2.5
jn8ae2kp5d9068585,Gasoline,3.5
3n1ab7ap8dl769277,Gasoline,1.8
3n1ab7ap1dl676715,Gasoline,1.8
4t1bk1eb0du058431,Gasoline,3.5
jf1gjaa68dh032759,,2.0
jf1gjaa64dh032760,,2.0
4t1bf1fk9du272353,Gasoline,2.5
jf2gpakc1dh857234,Gasoline,2.0
4s4brbac3d3280998,Gasoline,2.5
4s3bmba6xd3044684,Gasoline,2.5
4s4brdpc5d2202764,,3.6
4s3bmbl66d3002638,Gasoline,2.5
jf2gpakc7dh209784,Gasoline,2.0
jtkkupb41d1039145,Gasoline,1.8
jf1gv8j67dl012447,,2.500000
1c6rr7lt9ds619340,Gasoline,5.7
4t1bf1fk4du260076,Gasoline,2.5
4s3bmbc65d3040152,Gasoline,2.5
jf2gpagc2dh218465,Gasoline,2.0
4s3bmba6xd3028498,Gasoline,2.5
jtkjf5c77d3061156,Gasoline,2.5
4t1bf1fk1du260620,Gasoline,2.5
4s3bmbh62d3043051,Gasoline,2.5
4t4bf1fk5dr275613,Gasoline,2.5
jf1gpad60dh202834,,2.0
jf1znaa15d2701896,,2.000000
jtnjjxb0xdj022509,Gasoline,1.3
4t1bf1fk0du227883,Gasoline,2.5
4s3bmbc64d3048579,Gasoline,2.5
jf2shaec7dh419188,Gasoline,2.5
4t1bf1fk7du233907,Gasoline,2.5
jf2gpagc7d2867357,Gasoline,2.0
4s4brbkc1d3270937,Gasoline,2.5
4s4brbgcxd3245382,Gasoline,2.5
4s4brcscxd3207759,,2.5
5tddk3eh5ds176718,Gasoline,3.5
4t1bf1fk6du676713,Gasoline,2.5
4t1bf1fk4du230978,Gasoline,2.5
5yfbu4ee8dp217851,Gasoline,1.8
5yfbu4ee9dp200640,Gasoline,1.8
4t1bf1fk7du271833,Gasoline,2.5
2t1bu4ee8dc975740,Gasoline,1.8
5yfbu4ee8dp157232,Gasoline,1.8
5yfbu4ee9dp188666,Gasoline,1.8
2t1bu4ee2dc015961,Gasoline,1.8
5yfbu4ee1dp110561,Gasoline,1.8
2t3bfrevxdw028048,Gasoline,2.5
2t3bfrev4dw048957,Gasoline,2.5
5tdkk3dc7ds357218,Gasoline,3.5
5tdjk3dc2ds054732,Gasoline,3.5
jtmzfrev2dd011420,Gasoline,2.5
jtmyfrev5d5002538,Gasoline,2.5
jtdkn3du6d5561840,Gasoline,1.8
jtdkdtb36d1530642,Gasoline,1.5
3tmlu4en4dm122635,Gasoline,4.0
3vwva7at6dm615432,Gasoline,2.480000
wvwdm7aj6dw127070,Diesel,1.984000
1vwbp7a33dc118616,Gasoline,2.480000
3vw2k7aj0dm267822,Gasoline,1.984000
wvwed7aj7dw123985,Gasoline,1.982834744
wvwdb7aj0dw137261,Gasoline,2.474446664
wvwdb7aj5dw004771,Gasoline,2.474446664
3vwpl7aj0dm660237,Diesel,1.984000
4t3ba3bb9du040133,Gasoline,2.7
5tflu4en2dx050814,Gasoline,4.0
jtdktud37dd548698,Gasoline,1.5
jtdktud36dd545419,Gasoline,1.5
3vwdp7ajxdm245790,Gasoline,2.480000
3vwdp7aj6dm407558,Gasoline,2.480000
1vwah7a38dc101139,Gasoline,2.480000
wvwbn7an7de513736,Gasoline,1.984000
1vwap7a35dc116426,Gasoline,2.480000
3vw2k7aj9dm388297,Gasoline,1.984000
4t3ba3bb4du050049,Gasoline,2.7
3vwjp7at2dm686950,Gasoline,2.480000
1vwbh7a30dc012833,Gasoline,2.480000
3vwdp7aj0dm374542,Gasoline,2.480000
3vwdp7aj5dm444987,Gasoline,2.480000
1vwbh7a32dc148316,Gasoline,2.480000
5tflu4en0dx068860,Gasoline,4.0
1vwbn7a38dc099373,Diesel,1.984000
3vw2k7aj6dm295866,Gasoline,1.984000
wvwbp7an6de563540,Gasoline,2.480000
jtdktud31dd553055,Gasoline,1.5
wvwbp7anxde565159,Gasoline,2.480000
3vw2k7aj5dm382495,Gasoline,1.984000
3vwdp7aj2dm415513,Gasoline,2.480000
3vwvs7at5dm688563,Gasoline,1.984000
wvwbw8ah0dv000664,Gasoline,2
1gc1kue84ff116621,Diesel,6.6
1gc1kue83ff150825,Diesel,6.6
1gc1kue88ff150917,Diesel,6.6
3gyfnee31es670159,Gasoline,3.6
2g4gn5ex5e9280090,Gasoline,2.0
3gyfnce31es576853,Gasoline,3.6
2t1bu4ee9dc007789,Gasoline,1.8
2t1bu4ee7dc996191,Gasoline,1.8
5yfbu4ee9dp222198,Gasoline,1.8
2t1bu4ee6dc010049,Gasoline,1.8
5yfbu4ee1dp202107,Gasoline,1.8
5yfbu4ee0dp108185,Gasoline,1.8
5yfbu4ee3dp129659,Gasoline,1.8
5yfbu4ee6dp148321,Gasoline,1.8
5yfbu4ee8dp155805,Gasoline,1.8
2t1bu4ee8dc042565,Gasoline,1.8
2t1bu4ee9dc975536,Gasoline,1.8
2t1bu4ee2dc044005,Gasoline,1.8
2t1bu4ee1dc961520,Gasoline,1.8
2t1bu4ee3dc999833,Gasoline,1.8
5tdyk3eh5ds127536,Gasoline,3.5
5tdza3eh4ds046342,Gasoline,2.7
5yfbu4ee5dp076611,Gasoline,1.8
5yfbu4ee7dp096567,Gasoline,1.8
5yfbu4eexdp075583,Gasoline,1.8
2t1bu4ee7dc958928,Gasoline,1.8
5tdbk3eh9ds206164,Gasoline,3.5
5yfbu4ee6dp123001,Gasoline,1.8
2t3bfrev0dw023702,Gasoline,2.5
2t3bfrev7dw064439,Gasoline,2.5
2t3bfrev1dw031243,Gasoline,2.5
5tdkk3dcxds337593,Gasoline,3.5
jtmzfrev9dd024388,Gasoline,2.5
jtdkn3du7d1643213,Gasoline,1.8
2t3bfrev3dw025380,Gasoline,2.5
5tdzk3dc0ds333793,Gasoline,3.5
jtdkn3du4d1665461,Gasoline,1.8
5tdyk3dc6ds283686,Gasoline,3.5
4t3ba3bbxdu040125,Gasoline,2.7
5tdyk3dc2ds338599,Gasoline,3.5
3vwll7aj8dm402529,Diesel,1.984000
wvwbw8ah6dv001950,Gasoline,2
wvwdb7aj8dw083160,Gasoline,2.474446664
3vwfp7at6dm656162,Gasoline,2.480000
3tmju4gn9dm146269,Gasoline,4.0
5tdkk3dc5ds371599,Gasoline,3.5
5tdkk3dc9ds347404,Gasoline,3.5
1vwap7a37dc020216,Gasoline,2.480000
1vwbp7a35dc014368,Gasoline,2.480000
wvgav3ax8dw080276,Gasoline,1.984000
1vwbp7a32dc032990,Gasoline,2.480000
3vwdx7aj9dm384910,Gasoline,2.480000
1vwbp7a38dc095625,Gasoline,2.480000
yv1612fs9d2217773,Gasoline,2.5
2hnyd2h29ch509653,Gasoline,3.670702336
19uua8f22ca016688,Gasoline,3.474057568
jh4cu2f8xcc009770,Gasoline,2.4
19uua8f50ca012357,Gasoline,3.474057568
5j8tb1h28ca003778,Gasoline,2.359737216
19uua8f52ca008343,Gasoline,3.474057568
19uua8f21ca022692,Gasoline,3.474057568
jh4cu2f89cc009209,Gasoline,2.4
jh4cu2f4xcc014268,Gasoline,2.4
jh4cu2f87cc021374,Gasoline,2.4
19uua8f22ca020840,Gasoline,3.474057568
19uua8f24ca011959,Gasoline,3.474057568
wauffafl9cn004634,Gasoline,1.984000
19uua8f28ca017263,Gasoline,3.474057568
19uua8f56ca021533,Gasoline,3.474057568
jh4cu2f49cc013533,Gasoline,2.4
wausgafc1cn001688,Gasoline,2.995000
19uua8f21ca006489,Gasoline,3.474057568
19uua8f2xca017975,Gasoline,3.474057568
19uua8f27ca011082,Gasoline,3.474057568
jh4cu2f45cc012959,Gasoline,2.4
jh4cu2f89cc009114,Gasoline,2.4
jh4cu2f47cc008282,Gasoline,2.4
wbafr9c5xcdv59092,Gasoline,4.4
5uxwx5c50cl726579,Gasoline,3.0
1g4pr5sk1c4161000,Gasoline,2.4
2g4gr5ek6c9130317,Gasoline,2.4
5uxfg2c59cl778937,Gasoline,3.0
2g4gs5ev1c9123189,Gasoline,2.0
1g4gd5er2cf211253,Gasoline,2.4
1g4gd5er9cf223268,Gasoline,2.4
2g4gr5ek6c9148784,Gasoline,2.4
1g6dg5e57c0102711,Gasoline,3.0
1g6ds5e34c0102081,Gasoline,3.6
2g1fc3d3xc9127431,Gasoline,3.6
1g1pf5sc5c7376537,Gasoline,1.40
1gcescf93c8128049,Gasoline,2.9
3gyfnge38cs573792,Gasoline,3.6
1g1pf5sc2c7376348,Gasoline,1.40
1gcncpex2cz118322,Gasoline,4.3
1g1pf5sc4c7197244,Gasoline,1.40
1gys4bef7cr154964,Gasoline,6.2
2g1fb3d37c9169140,Gasoline,3.6
1g1pf5sc3c7321682,Gasoline,1.40
2g1fc1e33e9255872,Gasoline,3.6
3gcuksec5eg210932,Gasoline,5.3
3gcuktejxeg514424,Gasoline,6.2
3gnal2ek0es635597,Gasoline,2.4
2g1fa1e34e9137058,Gasoline,3.6
2gnfleek8c6302289,Gasoline,2.4
2gnalbek9c1213613,Gasoline,2.4
1g1pg5scxc7374280,Gasoline,1.40
1g1za5e01cf157105,Gasoline,2.4
1g1pg5sc3c7374024,Gasoline,1.40
2g1wf5e39c1277658,Gasoline,3.6
