vin,fuel_type,engine_volume
5tdza23c54s035576,Gasoline,3.3
5tdza22c64s015385,Gasoline,3.3
3vwrk69m24m018624,Gasoline,1.984000
jtdkb20u340070079,Gasoline,1.5
wvgcm77l24d046997,Gasoline,4.172000
yv1ms382642015979,Gasoline,2.4
2t1kr32e34c290030,Gasoline,1.8
9bwfl61jx44042370,Gasoline,1.984000
1g4hr54k23u248888,,3.8
waulc68e63a305330,Gasoline,1.781000
yv1cz91h741115894,,
wbaeu33403ph86789,Gasoline,
wbaeu33443pf59508,Gasoline,
wault64b43n084525,Gasoline,2.976000
jh4dc54803s003459,Gasoline,1.999221808
19uua56653a057978,Gasoline,3.211864544
5uxfa53523lv92255,,
wault68e43a223757,Gasoline,2.976000
2hnyd18233h527415,Gasoline,3.474057568
wbagn63433dr12374,Gasoline,
wbagl63493dp66987,Gasoline,
wbagn63413dr10512,Gasoline,
1g6dm57n230168346,,3.2
4usbt33493ls43884,Gasoline,2.5
wbabn33403pg62599,Gasoline,
wbagn63493dr11553,Gasoline,
yv1sz59h841141087,,
2g4wb52k731265163,,3.8
wbaet37473nj30627,Gasoline,
wauac48h23k025985,Gasoline,1.781000
wbaen33423pc11574,Gasoline,
2hnyd18623h539414,Gasoline,3.474057568
2gcec19v231283818,Gasoline,4.8
1gnec13z23j317765,Flexible Fuel Vehicle (FFV),5.3
2gcek19t331258055,Gasoline,5.3
3gnfk16z13g227284,Flexible Fuel Vehicle (FFV),5.3
1gnek13v03r121504,Gasoline,4.8
1g1nd52j13m500803,Gasoline,3.1
1gcek19v03z313991,Gasoline,4.8
1gyek63n63r184879,Gasoline,6.0
3gnek13tx3g149230,Gasoline,5.3
3gnec13t03g322279,Gasoline,5.3
1gcec14vx3e311709,Gasoline,4.8
1gcct19x538264220,Gasoline,4.3
3gnek13t83g220165,Gasoline,5.3
1gnek13t43j265392,Gasoline,5.3
2g1wf52e839349389,Gasoline,3.4
1gnek13z43j164812,Flexible Fuel Vehicle (FFV),5.3
1gyek63n33r195886,Gasoline,6.0
1gnct18x83k172398,Gasoline,4.3
1gcdt19x738197916,Gasoline,4.3
1gnec13v13r130838,Gasoline,4.8
1gcek19t73e122042,Gasoline,5.3
2c8gp54lx3r383529,Gasoline,3.8
2c8gp64l83r233389,Gasoline,3.8
1ftne24293ha50321,Gasoline,4.2
1d4hr38n13f620113,Gasoline,4.7
1d7ha18n83s141077,Gasoline,4.7
1gndx03ex3d197879,Gasoline,3.4
1d7ha18d13j583776,Gasoline,5.7
1ftne24213ha54671,Gasoline,4.2
1ftne24253ha50302,Gasoline,4.2
1ftne2ew5eda35066,Gasoline,4.6
1ftne1ew0eda59687,Gasoline,4.6
1ftns2ew5eda81389,Gasoline,4.6
1fadp5bu6el510424,Gasoline,2.0
1fbne3bl3eda98087,Gasoline,5.4
1ftne1ew1eda51324,Gasoline,4.6
1fbss3bl6eda47713,Gasoline,5.4
1ftne1ew4eda51317,Gasoline,4.6
1ftne2ew0eda18854,Gasoline,4.6
1ftne2ew5eda18848,Gasoline,4.6
1ftne1ew5eda25521,Gasoline,4.6
1ftne2ew1eda18846,Gasoline,4.6
1fbne3bl7eda97718,Gasoline,5.4
1fbne3bl8eda82614,Gasoline,5.4
1ftne1ew1eda66731,Gasoline,4.6
1ftne1ew2eda38968,Gasoline,4.6
1ftne2ew7eda18849,Gasoline,4.6
1ftne2ew9eda09585,Gasoline,4.6
1ftne2ew1eda34965,Gasoline,4.6
1ftne1ew0eda51329,Gasoline,4.6
1ftne2ew1eda13954,Gasoline,4.6
1ftns2ew3eda09204,Gasoline,4.6
1ftne1ew8eda39039,Gasoline,4.6
1ftne2ew1edb03685,Gasoline,4.6
1ft8w3dt2eeb21856,Diesel,6.7
1ftns2ew1eda81387,Gasoline,4.6
1ftne2ew4eda27962,Gasoline,4.6
1ftne1ew8eda07966,Gasoline,4.6
1fmfu17l03la57141,Gasoline,5.4
1fafp33px3w274300,Gasoline,2.0
1ftnw21s43ed31249,Gasoline,6.8
1fmfu18l43la45184,Gasoline,5.4
1fmru17l73la30449,Gasoline,5.4
1ftrw08l63kc20689,Gasoline,5.4
1fmzu75k43ub72474,Gasoline,4.0
1ftnw20p93ed44768,Diesel,6.0
1fafp34p73w199960,Gasoline,2.0
1fmzu73k23ua52613,Gasoline,4.0
1fmzu63k23za59753,Gasoline,4.0
1fmzu62k73zb19950,Gasoline,4.0
1ftrx18w13nb29440,Gasoline,4.6
1fmru15w53lc15080,Gasoline,4.6
1fmzu73w23ub32142,Gasoline,4.6
jhmcm56603c071307,Gasoline,2.359737216
1gkds13s532192821,Gasoline,4.2
1gkek63u13j290799,Gasoline,6.0
jhlrd78843c012558,Gasoline,2.359737216
1hgcm82693a034374,Gasoline,2.998832712
1gket16s136203738,Gasoline,4.2
1hgcm82623a006450,Gasoline,2.998832712
1hgcm72663a004226,Gasoline,2.359737216
2gtec19t031276347,Gasoline,5.3
1fafp55223g261600,Gasoline,3.0
2hges16573h512350,Gasoline,1.671480528
jhmes95693s031191,Gasoline,1.343739248
jhmcm56683c024011,Gasoline,2.359737216
1hgcm66513a019857,Gasoline,2.998832712
1hgcm82703a032697,Gasoline,2.998832712
1gkfk66u13j239321,Gasoline,6.0
5fnrl18953b019110,Gasoline,3.474057568
2hges16683h625152,Gasoline,1.671480528
5j6yh28503l011021,Gasoline,2.359737216
1fafp53u63a121315,Gasoline,3.0
1hgcm56693a092915,Gasoline,2.359737216
1hgem219x3l082648,Gasoline,1.671480528
1j4gw48s63c513390,Gasoline,4
2hkyf18603h501171,Gasoline,3.474057568
jnkcv51e03m011436,Gasoline,3.5
1j4gw48s63c559415,Gasoline,4
5fnrl18633b010220,Gasoline,3.474057568
5fnrl18913b127031,Gasoline,3.474057568
1j4gx48n33c551652,Gasoline,4.7
5fnrl18923b159289,Gasoline,3.474057568
sajea51d83xd09877,,2.5
jnkcv51e73m308087,Gasoline,3.5
km8sb12b63u409247,Gasoline,2.4
jnkcv51ex3m322551,Gasoline,3.5
5fnrl18933b081153,Gasoline,3.474057568
2hkyf18663h594567,Gasoline,3.474057568
5fnrl18533b074314,Gasoline,3.474057568
1j8gw58n13c590263,Gasoline,4.7
jnkcv51ex3m326728,Gasoline,3.5
jnkcv51e53m007978,Gasoline,3.5
1j4gl38k03w534303,Gasoline,3.7
sajea01t53fm59264,,3.0
2hkyf18443h586806,Gasoline,3.474057568
jnkcv51e23m001118,Gasoline,3.5
kndjd733535124778,Gasoline,3.5
wdbtj65j33f041768,Gasoline,3.2
1yvfp80d335m13619,,3.0
wdbuf65j13a277225,Gasoline,3.20
5lmeu68h53zj42621,Gasoline,4.6
wdbuf65j23a111814,Gasoline,3.20
1yvfp80d835m17889,,3.0
wdbrf64j43f355278,Gasoline,3.20
wdbrf61j43a472425,Gasoline,2.60
jm3lw28a230365196,Gasoline,3.0
jthbf30g330087465,Gasoline,3.0
wdbrf64j83f389630,Gasoline,3.20
wdbuf70j53a264703,Gasoline,5.0
4f2cz94103km07125,Gasoline,3.0
1yvhp80d935m31759,,3.0
kndjd733835112477,Gasoline,3.5
wdbuf65j53a135220,Gasoline,3.20
1n4bl11d83c323762,Gasoline,3.50
1n4al11d93c245164,Gasoline,2.5
4jgab75e73a401468,Gasoline,5.00
wdbsk75f93f032115,Gasoline,5.0
jn8az08w53w215107,Gasoline,3.5
1n4al11d73c333467,Gasoline,2.5
4m2zu66w03uj03646,Gasoline,4.6
1n4al11dx3c181717,Gasoline,2.5
jn1da31a13t423554,Gasoline,3.5
3n1cb51d33l783587,Gasoline,1.8
4a3ae75h93e028820,Gasoline,3.0
jn8az08t93w121155,Gasoline,3.5
4a3ac74h73e007813,Gasoline,3.0
1n4al11d73c301974,Gasoline,2.5
4m2zu86k23uj13572,Gasoline,4.0
jn8az08wx3w222277,Gasoline,3.5
jn8az08t83w102337,Gasoline,3.5
1n4al11d23c283125,Gasoline,2.5
jn8az08t13w118038,Gasoline,3.5
ja4lx31g13u028208,Gasoline,2.4
jn1da31a23t442176,Gasoline,3.5
1n4al11d13c167351,Gasoline,2.5
3n1cb51d63l811382,Gasoline,1.8
wdbuf70j53a077946,Gasoline,5.0
jn1da31a23t438256,Gasoline,3.5
1g2ne52f03c248293,Gasoline,2.2
wp0cb29853u661371,Gasoline,3.2
5gzcz33d83s892976,Gasoline,2.2
5gzcz63b23s867605,Gasoline,5.3
4t1be32k03u220080,Gasoline,2.4
4t1bf32k23u055128,Gasoline,3.0
4t1be32kx3u711546,Gasoline,2.4
4t1be32k03u712740,Gasoline,2.4
5gzcz43d43s897131,Gasoline,2.2
5gzcz23d93s829928,Gasoline,2.2
jtehf21ax30157295,Gasoline,3.0
19uua56832a023487,Gasoline,3.211864544
yv1cz91h331013801,,
jtegf21a730085628,Gasoline,3.0
2t1kr32e53c045843,Gasoline,1.8
wvwpd63b53p456655,Gasoline,1.781000
wvwpd63bx3p054100,Gasoline,1.781000
3vwck21y03m313359,Gasoline,1.984000
jtehf21a030111412,Gasoline,3.0
wvwpd63b43p275420,Gasoline,1.781000
5tdbt48a43s161442,Gasoline,4.7
yv1cz91h531007143,,
jtegf21a230107082,Gasoline,3.0
3gnfk16z52g240313,Flexible Fuel Vehicle (FFV),5.3
wbaet374x2ng78154,Gasoline,2.4941111408
5uxfa53592lp52131,Gasoline,3
1g6kd54y62u293170,Gasoline,4.6
trutc28n721002217,Gasoline,1.781000
waujt64b22n049746,Gasoline,2.976000
wault64b82n142540,Gasoline,2.976000
1gchk29u72e281959,Gasoline,6.0
1g4cw54k824223642,,3.8
1gnec16z12j236055,Flexible Fuel Vehicle (FFV),5.3
wbaet37482ng76628,Gasoline,2.4941111408
waulc68e92a167216,Gasoline,1.781000
2gcec19t021264133,,5.3
1g6ks54y42u101640,Gasoline,4.6
wbadt53472ce93813,Gasoline,3
wbadt43402gy40107,Gasoline,2.5
1g6ks54y12u101210,Gasoline,4.6
2g1wf52e529112664,Gasoline,3.4
1gndt13s922117702,Gasoline,4.2
2c8gp54l62r653788,Gasoline,3.8
1b4hr48n22f216686,Gasoline,4.7
1gndx03ex2d319199,Gasoline,3.4
1gnds13sx22158908,Gasoline,4.2
2g1wx15k029320314,,3.8
1gndx13e72d212004,Gasoline,3.4
2b4gp74l62r580948,Gasoline,3.8
1c3el55r92n332904,Gasoline,2.7
1gnds13s622465637,Gasoline,4.2
1gndt13s822330690,Gasoline,4.2
1gnek13z22j275390,Flexible Fuel Vehicle (FFV),5.3
2g1wf52e429283504,Gasoline,3.4
1gnec13v92j217612,Gasoline,4.8
1gndt13s322364374,Gasoline,4.2
1gchg35r721239419,,5.7
1gccs145128156085,Ethanol (E85),2.2
1ftne24l22hb60585,Gasoline,5.4
1ftrw08l62ka73269,Gasoline,5.4
1fmzu67e42ub84639,Gasoline,4.0
1ftrx17282nb77644,Gasoline,4.2
2fmdk3ak8eba30927,Gasoline,3.7
2fmdk3kc8eba62851,Gasoline,3.5
2fmdk4kc5eba34706,Gasoline,3.5
1fbne3bl1eda25851,Gasoline,5.4
1fbss3bl2eda74097,Gasoline,5.4
1fbne3bl9eda14936,Gasoline,5.4
2fmdk4kc5eba72033,Gasoline,3.5
1fbne3bl5eda47822,Gasoline,5.4
1fbne3bl7eda82362,Gasoline,5.4
1fbne3bl9eda82508,Gasoline,5.4
1fbne3bl3eda98090,Gasoline,5.4
2fmdk4kc4eba68412,Gasoline,3.5
2fmdk3kc8eba11835,Gasoline,3.5
2fmdk4kc8eba78652,Gasoline,3.5
2fmdk3kc3eba83932,Gasoline,3.5
2fmdk4kc8eba71670,Gasoline,3.5
2fmdk4jc4eba75703,Gasoline,3.5
2fmdk4kc4eba72072,Gasoline,3.5
1fbne3blxeda82596,Gasoline,5.4
2fmdk4jc6eba75654,Gasoline,3.5
1fbne3blxeda97907,Gasoline,5.4
1fbss3bl1eda50969,Gasoline,5.4
1fbne3bl2eda98002,Gasoline,5.4
2fmdk3jcxeba72086,Gasoline,3.5
1fbss3bl2eda93104,Gasoline,5.4
2fmdk4ak1eba69073,Gasoline,3.7
1fbne3bl8eda98120,Gasoline,5.4
1fbss3bl4eda93086,Gasoline,5.4
1fbne3blxeda04366,Gasoline,5.4
1fbne3bl4eda97806,Gasoline,5.4
2fmdk4kc7eba58490,Gasoline,3.5
2fmdk4kc5eba50940,Gasoline,3.5
1fbne3bl4eda08459,Gasoline,5.4
2fmdk3jc9eba72080,Gasoline,3.5
1fbne3bl7eda08083,Gasoline,5.4
1fbne3bl5eda98088,Gasoline,5.4
2fmdk4kc3eba58194,Gasoline,3.5
2fmdk4kc4eba50931,Gasoline,3.5
2fmdk3ak3eba74978,Gasoline,3.7
1gtek19tx2e157141,,5.3
1gkek63u12j288811,Gasoline,6.0
1gkdt13s622134468,Gasoline,4.2
1hgcg32712a021670,Gasoline,2.261414832
1hgcg668x2a115311,Gasoline,2.261414832
2hges16502h501611,Gasoline,1.671480528
1hgcg56712a142379,Gasoline,2.261414832
1gkec13z72r327169,Flexible Fuel Vehicle (FFV),5.3
jhmcg56752c010419,Gasoline,2.261414832
jhlrd788x2c050617,Gasoline,2.359737216
2hges16542h533185,Gasoline,1.671480528
shhep33532u301455,Gasoline,1.999221808
1gkfk16z82j218110,Flexible Fuel Vehicle (FFV),5.3
1gkek13z72j281926,Flexible Fuel Vehicle (FFV),5.3
1j4fa59s52p706250,Gasoline,4
kmhcg45c92u286554,Gasoline,1.6
jhlrd68442c015627,Gasoline,2.359737216
kmhwf25s02a670011,Gasoline,2.4
jthbf30g025002213,Gasoline,3.0
2hkrl18062h514482,Gasoline,3.474057568
1j4gw58j12c259955,Gasoline,4.7
2hkrl18612h583326,Gasoline,3.474057568
salpm16452a465074,,4.6
sajda03p42gm37342,,4
1j8gx58n12c176847,Gasoline,4.7
1j8gw58n62c163644,Gasoline,4.7
1j4fa39s22p775515,Gasoline,4
1j8gw58n02c280894,Gasoline,4.7
1j8gw68j02c257067,Gasoline,4.7
kmhdn45d52u276607,Gasoline,2
1j4gl58k82w198815,Gasoline,3.7
1lnhm87a02y692507,Gasoline,3.9
wdblk65g02t094364,Gasoline,3.2
4a3aa46g32e087425,,2.4
1n4al11d82c278963,Gasoline,2.5
1n4al11d42c132916,Gasoline,2.5
wdbng75j62a242783,Gasoline,5.0
jtjhf10u720258543,Gasoline,3.0
ja4ls21h32p008914,Gasoline,3.0
4a3ac44g12e064786,,2.4
wdbrf64j52e005114,Gasoline,3.20
wdbjf65j42b462882,Gasoline,3.2
1mefm50u32g607095,Gasoline,3.0
jtjgf10u920140876,Gasoline,3.0
jm3lw28a620308045,Gasoline,3.0
4jgab75ex2a308930,Gasoline,5.00
1n4al11d42c705698,Gasoline,2.5
1n4al11e82c274923,Gasoline,2.5
wdbrf64j72f258199,Gasoline,3.20
jf1sf63532h741321,,2.5
5n1ed28t72c551981,Gasoline,3.3
jn1da31d62t422599,Gasoline,3.5
jtdbe32k320091696,Gasoline,2.20
jf1gd29642g527173,,2.00
5gzcz63b82s831609,Gasoline,5.3
4t1be32k02u522208,Gasoline,2.4
5gzcz63b52s834628,Gasoline,5.3
jn8dr09y12w701523,Gasoline,3.5
5n1ed28y32c500392,Gasoline,3.3
5n1ed28t42c545099,Gasoline,3.3
2t1cf22p72c601674,Gasoline,3.3
4t1be32k32u637112,Gasoline,2.4
3vwsb69m32m093735,Gasoline,1.984000
jtegf21a120053613,Gasoline,3.0
wvwrh63b92p355081,Gasoline,2.771000
jtehf21ax20057972,Gasoline,3.0
wvwrh63b12p124319,Gasoline,2.771000
yv1vs29592f825751,,
trutx28n411027031,Gasoline,1.781000
wbaav33461ee78045,Gasoline,2.5
1g6kd54y61u174193,Gasoline,4.6
wbadt43481gx25804,,2.5
truwt28n411032982,Gasoline,1.781000
19uua56671a021772,Gasoline,3.211864544
wbaav53441fk46756,Gasoline,2.98
wbabs33411jy52529,Gasoline,2.5
1gcec14w51z271778,,4.3
wbadt63471cf14373,Gasoline,2.98
wbaav53431fj70611,Gasoline,2.98
wbaav53441fj72660,Gasoline,2.98
wbafb33581lh17825,Gasoline,4.40
19uua56641a031191,Gasoline,3.211864544
truut28n011008279,Gasoline,1.781000
waudh68dx1a139789,Gasoline,2.771000
1gccs195418101041,Ethanol (E85),2.2
1gnec13tx1j101297,,5.3
1gndt13w212181419,,4.3
3gnec16t11g234088,,5.3
1gnec13tx1j245447,,5.3
1gnec13t21r121531,,5.3
1fmyu04101kf33350,Gasoline,3.0
1ftzr15e51pb70175,Gasoline,4.0
1fafp46vx1f250754,Gasoline,4.6
1ftzf17261kf64549,Gasoline,4.2
1gkfk16t01j292387,,5.3
1fmru17l21la23471,Gasoline,5.4
1ftsw31s21ea37404,Gasoline,6.8
jhlrd28411s005151,Gasoline,1.966447680
jt8bd69s110150736,Gasoline,3.0
2hges16571h509042,Gasoline,1.671480528
1hges16571l016805,Gasoline,1.671480528
1gkek13tx1r142921,,5.3
2hges26781h524415,Gasoline,1.671480528
jhmes16561s007550,Gasoline,1.671480528
2hkrl18621h511131,Gasoline,3.474057568
jt8bd69s510128903,Gasoline,3.0
jthbd182310020977,Gasoline,3.0
1hges26771l022434,Gasoline,1.671480528
1hgcg16531a070199,Gasoline,2.998832712
1hges15551l040974,Gasoline,1.671480528
1gkek13tx1j245304,,5.3
1hgem21561l004409,Gasoline,1.671480528
4jgab54e71a261652,Gasoline,3.20
wdbrf64j91f102910,Gasoline,3.20
wdblk70g31t089431,Gasoline,4.30
wdbrf61j31f091343,Gasoline,2.60
1g2nw12e31m512675,Gasoline,3.4
1mehm55sx1a637521,Gasoline,3.0
4f2yu07141km45613,Gasoline,3
wdbrf64j21f038256,Gasoline,3.20
1fmcu9g94eub66446,Gasoline,2.0
1fmcu0gx0eub73257,Gasoline,1.6
1fmcu9j92eud26512,Gasoline,2.0
1fmcu9j94eua95032,Gasoline,2.0
1fmcu0f78eud79671,Gasoline,2.5
1fmcu9j9xeua79515,Gasoline,2.0
1fmcu9g99euc54070,Gasoline,2.0
1fmcu9g94eub81187,Gasoline,2.0
1fmcu0f76eua21890,Gasoline,2.5
1fmcu9g91eua79197,Gasoline,2.0
1fmcu9g92euc24294,Gasoline,2.0
1fmcu9j99eub66306,Gasoline,2.0
1fmcu9j91eua86921,Gasoline,2.0
1fmcu0f78eud43978,Gasoline,2.5
1fmcu0f78eua29344,Gasoline,2.5
1zvbp8em9e5238340,Gasoline,3.7
1fmcu9j98eud33254,Gasoline,2.0
1fmcu0f78eub75565,Gasoline,2.5
1fmcu9j94euc94338,Gasoline,2.0
1fmcu9g92eua86899,Gasoline,2.0
1fmcu9j94eua47272,Gasoline,2.0
1fmcu9g91eub66453,Gasoline,2.0
1fmcu9gx0eud45663,Gasoline,1.6
1fmcu9g98eub34308,Gasoline,2.0
1fmcu9jx9eud38963,Gasoline,1.6
1fmcu9g93eud10486,Gasoline,2.0
1fmcu9g99eua79206,Gasoline,2.0
1fmcu9j90euc54080,Gasoline,2.0
1fmcu9gx6euc02846,Gasoline,1.6
1fmcu9j96eua30151,Gasoline,2.0
1fmcu9j92eua79427,Gasoline,2.0
1fmcu9g92eua79502,Gasoline,2.0
jf1sf65681g722791,,2.5
jtehf21ax10020418,Gasoline,3.0
wvwpd63b91p137983,Gasoline,1.781000
3vwct21cx1m405691,Gasoline,1.984000
2t1br12e11c510751,Gasoline,1.8
yv1ts90d511182363,,
1g2wr52191f193576,,3.8
3vwsb69m31m101606,Gasoline,1.984000
9bwdd21j014023559,Gasoline,1.781000
yv1sz58d611033531,,
2fmdk4kc9eba26513,Gasoline,3.5
1fm5k8f82egb12109,Gasoline,3.5
1fmcu0gx7eua79120,Gasoline,1.6
1fmcu0gx7eua79179,Gasoline,1.6
1fmju1j57eef20226,Gasoline,5.4
1fmcu0g9xeua54696,Gasoline,2.0
1fmcu0gx9eua79121,Gasoline,1.6
1fm5k8f87ega92570,Gasoline,3.5
1fm5k8f88egc37051,Gasoline,3.5
1fmjk1h58eef13393,Gasoline,5.4
1fmju2a54eef38754,Gasoline,5.4
1fmjk1j51eef31311,Gasoline,5.4
1fmcu0j96eua79572,Gasoline,2.0
1fmcu0j99eud33291,Gasoline,2.0
1fmcu0j96eub17267,Gasoline,2.0
1fmju1k55eef29098,Gasoline,5.4
1fmjk1k55eef51981,Gasoline,5.4
1fm5k8f83egc25258,Gasoline,3.5
1fmju2a55eef51965,Gasoline,5.4
1fmjk1j58eef16594,Gasoline,5.4
1fmcu0gx9eua79457,Gasoline,1.6
1fmcu0j90eua39844,Gasoline,2.0
1fmcu0jx2euc54270,Gasoline,1.6
3fa6p0h70er138240,Gasoline,2.5
1fmju2a55eef47589,Gasoline,5.4
1fmcu0j91eub33103,Gasoline,2.0
1fmjk1j50eef15228,Gasoline,5.4
1fmju1h50eef13401,Gasoline,5.4
1fm5k8f80ega09609,Gasoline,3.5
1fmjk1j54eef15197,Gasoline,5.4
1fmcu0j94eua79165,Gasoline,2.0
1fmjk2a57eef52007,Gasoline,5.4
5npdh4ae7fh575347,Gasoline,1.8
1fm5k8f89fga03955,Gasoline,3.5
5npe24af1fh089292,Gasoline,2.4
1ft7w2bt1fea82641,Diesel,6.7
5npdh4ae5fh584175,Gasoline,1.8
5npdh4ae3fh576219,Gasoline,1.8
5npdh4ae6fh577980,Gasoline,1.8
1ft7w2b63fea52275,Gasoline,6.2
1fm5k8f84egb11978,Gasoline,3.5
