vin,fuel_type,engine_volume
jthbj46g672066227,Gasoline,3.5
1j4ga39147l100470,Gasoline,3.8
1j4gb59187l125056,Gasoline,3.8
1j4ga39127l153300,Gasoline,3.8
jthbj46g172005223,Gasoline,3.5
1j4ga39137l224391,Gasoline,3.8
kndjf724277371576,Gasoline,2
1j4gk48k77w709399,Gasoline,3.7
1j8ff28w07d357803,Gasoline,2.4
kndjc736175677348,Gasoline,3.8
jthbj46g472139658,Gasoline,3.5
1j8ff48w57d372311,Gasoline,2.4
jthbj46g272010141,Gasoline,3.5
kndmb133576125039,Gasoline,3.8
knafe121675450978,Gasoline,2
1j8ff28w07d251187,Gasoline,2.4
1j4gl48k77w510429,Gasoline,3.7
kndjf723777402392,Gasoline,2.7
1j4gk48kx7w605313,Gasoline,3.7
1j4gl58kx7w502072,Gasoline,3.7
1j4ga39117l123155,Gasoline,3.8
jthbe96s970021638,Gasoline,3.5
jthbe96s070010608,Gasoline,3.5
jthbe96sx70014018,Gasoline,3.5
knafe121375386964,Gasoline,2
1j8ft57w57d222019,Gasoline,2.4
jthbj46g672065028,Gasoline,3.5
1j4gl58k57w605061,Gasoline,3.7
1j4gl48k07w620769,Gasoline,3.7
jthbj46gx72073746,Gasoline,3.5
1j4ga39107l190152,Gasoline,3.8
1j4ga39157l108190,Gasoline,3.8
1j4fa24117l109737,Gasoline,3.8
kndmb133776135992,Gasoline,3.8
kndjc736875670719,Gasoline,3.8
jthbj46g572015530,Gasoline,3.5
1j4gl48k67w652447,Gasoline,3.7
1j8ft28067d359236,Gasoline,2.0
1j4fa54127l226437,Gasoline,3.8
1j4fa24117l208784,Gasoline,3.8
knafe121975419997,Gasoline,2
knafe121575004353,Gasoline,2
jthbk262475036986,Gasoline,2.5
3lnhm26t97r630321,Gasoline,3.5
jthgl46f575014853,Gasoline,4.6
jthbe262772010522,Gasoline,3.50
jthbk262775034116,Gasoline,2.5
2t2hk31u67c037310,Gasoline,3.5
jthgl46f975016864,Gasoline,4.6
wmwmf73587tl87449,Gasoline,1.6
wmwmf73507tl91575,Gasoline,1.6
jthbk262872027192,Gasoline,2.5
wmwmf33507tl78317,Gasoline,1.6
jthbl46f875049400,Gasoline,4.6
5lmfu27527lj07029,Gasoline,5.4
jthbl46f975039104,Gasoline,4.6
jthck262572011732,Gasoline,2.5
3lnhm26t67r619034,Gasoline,3.5
wmwmf73527tt85342,Gasoline,1.6
jtjhw31u872031979,Gasoline,3.3
wmwmf73557tv31300,Gasoline,1.6
jtjgk31u970009296,Gasoline,3.5
wmwmf73517tt80987,Gasoline,1.6
jthgl46f075007650,Gasoline,4.6
3lnhm26t87r620394,Gasoline,3.5
2lmdu88c17bj03682,Gasoline,3.5
wmwmf33547tt54036,Gasoline,1.6
5lmfu27537lj06570,Gasoline,5.4
jthbk262275029809,Gasoline,2.5
jthbk262772054948,Gasoline,2.5
2t2gk31u67c005307,Gasoline,3.5
jthbl46f275010933,Gasoline,4.6
2lmdu68c57bj16245,Gasoline,3.5
2lmdu88c97bj32489,Gasoline,3.5
jthck262775008023,Gasoline,2.5
5lmfu27507lj02993,Gasoline,5.4
jthbk262772031833,Gasoline,2.5
2t2hk31u67c018109,Gasoline,3.5
2t2hk31ux7c022664,Gasoline,3.5
wmwmf73517tt82271,Gasoline,1.6
2t2gk31u77c011844,Gasoline,3.5
jthbk262172055741,Gasoline,2.5
5lmfu27567lj09608,Gasoline,5.4
jthbk262x75036345,Gasoline,2.5
2lmdu68c57bj12664,Gasoline,3.5
jthgl46fx75005825,Gasoline,4.6
4jgbf71e57a126381,Gasoline,4.7
1yvhp84c175m17006,,2.3
wddng71x17a108630,Gasoline,5.5
jm3tb28y270115536,Gasoline,3.50
4jgbf71e97a143300,Gasoline,4.7
4jgbf71e67a162743,Gasoline,4.7
jm3tb28y970115775,Gasoline,3.50
wdddj77x47a091861,Gasoline,6.2
wddng71x97a057913,Gasoline,5.5
wdddj72xx7a100053,Gasoline,5.5
4jgbf71e97a200854,Gasoline,4.7
4jgcb65e97a056744,Gasoline,3.5
wdbuf56x97a992532,Gasoline,3.5
wddng86x47a100603,Gasoline,5.5
wdbuf56x47b026888,Gasoline,3.5
wdddj72x67a084613,Gasoline,5.5
4jgcb65e87a051955,Gasoline,3.5
4jgbf71e07a193423,Gasoline,4.7
4jgbb22e07a279831,Diesel,3.0
jm3tb38y770118180,Gasoline,3.50
wddng86x57a111612,Gasoline,5.5
wdbuf56x57b164763,Gasoline,3.5
jm3tb38y470115057,Gasoline,3.50
4jgcb75e67a051944,Gasoline,5.0
wddng86x17a110053,Gasoline,5.5
4jgbb22e87a200437,Diesel,3.0
wdbuf56x27b138198,Gasoline,3.5
wddng71x17a073183,Gasoline,5.5
wdbuf56x57b156579,Gasoline,3.5
4jgbb86e87a224721,Gasoline,3.5
wdbrf92h27f895767,Gasoline,3.0
wddng86x67a104345,Gasoline,5.5
wddng71x47a092701,Gasoline,5.5
4jgcb22e17a041555,Diesel,3.0
wdddj72x67a098978,Gasoline,5.5
1yvhp80d775m19325,,3.0
3mehm08zx7r644981,Gasoline,2.3
1n4al21e97n468510,Gasoline,2.5
jn8az08w77w654248,Gasoline,3.5
4m2eu47e27uj10838,Gasoline,4.0
jn8az08wx7w607571,Gasoline,3.5
jn8az08w27w616667,Gasoline,3.5
wdbwk54f37f153834,Gasoline,3.0
jn8az08w87w652735,Gasoline,3.5
3mehm08127r602217,Gasoline,3.0
1n4ba41e57c800315,Gasoline,3.5
4m2eu47e47uj08265,Gasoline,4.0
4a3al25f67e061500,Gasoline,2.4
jn8az08wx7w610681,Gasoline,3.5
4m2eu48e17uj23241,Gasoline,4.0
1n6ad07wx7c400575,Gasoline,4
1n6ad09u77c408838,Gasoline,4
1n4al21e77n431973,Gasoline,2.5
jn8az08w07w621690,Gasoline,3.5
1n4ba41e87c811387,Gasoline,3.5
4a3ak64fx7e067005,Gasoline,2.4
3mehm08127r602377,Gasoline,3.0
jn8az08wx7w636925,Gasoline,3.5
wdbsk71f27f128826,Gasoline,5.5
1n4al21e87n483869,Gasoline,2.5
4m2eu37e47uj20782,Gasoline,4.0
1n4ba41e87c809803,Gasoline,3.5
1n6ad07u57c420764,Gasoline,4
1n4al21e17c225513,Gasoline,2.5
3mehm07117r616210,Gasoline,3.0
1n4al21e67c219772,Gasoline,2.5
1n4ba41e67c851824,Gasoline,3.5
4a3ab36f37e044564,Gasoline,2.4
5n1ba08a47n715570,Flexible Fuel Vehicle (FFV),5.6
1n4ba41e17c828676,Gasoline,3.5
1n4ba41e57c860353,Gasoline,3.5
5n1aa08c27n702426,Gasoline,5.6
3mehm07zx7r660387,Gasoline,2.3
jn8az08w07w662899,Gasoline,3.5
wddng76x17a066338,Gasoline,5.5
1n4al21e57n485823,Gasoline,2.5
1n4al21e27c128305,Gasoline,2.5
1n4ba41e27c836060,Gasoline,3.5
1n4al21e87n434428,Gasoline,2.5
wddng76xx7a114502,Gasoline,5.5
3mehm08z17r651205,Gasoline,2.3
4a3ab36f67e036958,Gasoline,2.4
1n4al21e67n469744,Gasoline,2.5
1n4al21e37c144836,Gasoline,2.5
1n4al21e67n402657,Gasoline,2.5
1n4bl21e47c176103,Gasoline,3.5
1n4ba41e97c806506,Gasoline,3.5
1n4ba41e97c832412,Gasoline,3.5
jn8az08w47w624141,Gasoline,3.5
jn8az08t17w522026,Gasoline,3.5
3n1bc11e47l438181,Gasoline,1.8
1g2zf58b274125761,Gasoline,2.4
1n6aa07b87n205049,Gasoline,5.6
wp0cb29877u731362,Gasoline,3.4
1g2zh58n774100150,Gasoline,3.5
3n1bc13e07l393835,Gasoline,1.8
1g2zg58n074112384,Gasoline,3.5
5n1bv28u57n139076,Gasoline,3.5
jn8az08t27w513366,Gasoline,3.5
2g2wp552771199693,Gasoline,3.8
2g2wr554771133866,Gasoline,3.8
2g2wr554571162122,Gasoline,3.8
1g2zh17nx74231695,Gasoline,3.5
3n1bc11e17l434427,Gasoline,1.8
1g2al15f277392533,Gasoline,2.2
5y2sl65837z420536,Gasoline,1.8
5n1bv28u27n126561,Gasoline,3.5
1g2zh361474118688,Gasoline,3.9
1g2zh58n274224570,Gasoline,3.5
1g2zh58n674225897,Gasoline,3.5
2ckdl63f876022043,,3.4
5n1ar18u67c602963,Gasoline,4
1g2zh58n074118490,Gasoline,3.5
1g2zh35n874121937,Gasoline,3.5
5n1an08u47c547614,Gasoline,4
3n1bc13e87l399656,Gasoline,1.8
2ckdl73fx76001443,,3.4
1g2zg58n774111538,Gasoline,3.5
2ckdl63f276063560,,3.4
2g2wp552871147957,Gasoline,3.8
5y2sl65877z411547,Gasoline,1.8
1g2zg58b574179746,Gasoline,2.4
1g2al15fx77342933,Gasoline,2.2
3n1ab61e97l613679,Gasoline,3.5
1g2zf58b674275680,Gasoline,2.4
5n1an08u97c512664,Gasoline,4
5n1an08u77c521752,Gasoline,4
3n1ab61e07l722483,Gasoline,3.5
1g2zh36nx74100022,Gasoline,3.5
1g2zg58n174150786,Gasoline,3.5
1g2zh36n474270652,Gasoline,3.5
1g2an15b777123340,Gasoline,2.4
1g2zh36n974135053,Gasoline,3.5
2g2wp552271101072,Gasoline,3.8
1g2zh36n874190187,Gasoline,3.5
2g2wr554671114192,Gasoline,3.8
1g2zg58n374120141,Gasoline,3.5
3n1bc11e77l399795,Gasoline,1.8
5n1an08w97c531880,Gasoline,4
1g2zh36n974137823,Gasoline,3.5
4t1be46k37u584452,Gasoline,2.4
5gzcz33d27s840717,Gasoline,2.2
5gzer13717j104316,Gasoline,3.6
4t1bk36b37u247265,Gasoline,3.5
4t1be46k67u051754,Gasoline,2.4
1g8zs57n77f182152,Gasoline,3.5
5gzer13717j104803,Gasoline,3.6
5gzcz33d77s800603,Gasoline,2.2
1g8aj55f17z170167,Gasoline,2.2
1g8zs57n87f164694,Gasoline,3.5
1g8aj55f17z107456,Gasoline,2.2
1g8aj55f77z105386,Gasoline,2.2
1g8aj55f17z193139,Gasoline,2.2
jtebu17r978096886,Gasoline,4.0
1g8zv57707f176363,Gasoline,3.6
5gzcz33dx7s860407,Gasoline,2.2
1g8zv57757f268519,Gasoline,3.6
1g8zs57n87f151721,Gasoline,3.5
jf1gd61627h504916,,2.500000
4t1bk36b57u207334,Gasoline,3.5
4t1be46k87u590554,Gasoline,2.4
jtkde177370163305,Gasoline,2.4
4t1be46k87u537367,Gasoline,2.4
4t1bk36b57u207138,Gasoline,3.5
5gzev13787j110786,Gasoline,3.6
4t1be46kx7u168107,Gasoline,2.4
5gzer23777j124253,Gasoline,3.6
1g8aj55f27z121981,Gasoline,2.2
4t1bk36b97u203190,Gasoline,3.5
4t1bk36b47u196455,Gasoline,3.5
1g8zv57797f156502,Gasoline,3.6
1g8aj55f07z187123,Gasoline,2.2
5gzer33747j107951,Gasoline,3.6
4t1be46k17u727852,Gasoline,2.4
4t1be46kx7u645313,Gasoline,2.4
4t1be46k07u540165,Gasoline,2.4
jtmzd33v476052260,Gasoline,2.4
jtdkb20u677574069,Gasoline,1.5
1nxbr32e47z794962,Gasoline,1.8
jtmbd33v875114900,Gasoline,2.4
jtebu11f270072751,Gasoline,4.0
4t1be46k17u697543,Gasoline,2.4
jtnbe46k673038220,Gasoline,2.4
jtehw21a470046361,Gasoline,3.3
jtebu11f870016894,Gasoline,4.0
jtmbk31v976018079,Gasoline,3.5
4t1be46k77u590030,Gasoline,2.4
jteep21a870190253,Gasoline,3.3
jtegw21a770020431,Gasoline,3.3
jtebu11f270019368,Gasoline,4.0
jtebu11f370004670,Gasoline,4.0
4t1ca30p37u116686,Gasoline,3.3
4t1bk46k97u510638,Gasoline,3.5
5tdzk23c67s060827,Gasoline,3.5
4t1fa38p57u113659,Gasoline,3.3
4t1be46k97u163593,Gasoline,2.4
4t1bk46k27u545960,Gasoline,3.5
4t1be46k17u618985,Gasoline,2.4
jtebu11f370044313,Gasoline,4.0
jtebu11f870095970,Gasoline,4.0
jtehw21a970035016,Gasoline,3.3
jtmbd31v576051509,Gasoline,2.4
jtebu11f970073007,Gasoline,4.0
jtezu11f070008609,Gasoline,4.0
jtebu11f670048422,Gasoline,4.0
jtebu11f070069489,Gasoline,4.0
4t1bk46k37u021281,Gasoline,3.5
jtmbk34v375019259,Gasoline,3.5
4t1bk46k07u531765,Gasoline,3.5
4t1be46k97u033488,Gasoline,2.4
jtebu11f270093812,Gasoline,4.0
jtebu11f870090879,Gasoline,4.0
4t1be46k47u108632,Gasoline,2.4
4t1fa38p57u129201,Gasoline,3.3
jtmzd33v675043372,Gasoline,2.4
4t1be46k07u061521,Gasoline,2.4
yv4cy982971394079,Gasoline,3.2
jtdjt923775116378,Gasoline,1.5
3vwdf71k97m029641,Gasoline,2.480000
3vwrf31y07m420602,Gasoline,2.480000
yv1rs592872632272,,
5tdzk22c67s091397,Gasoline,3.5
3vwgg81k87m047662,Gasoline,2.480000
3vwpg71k57m129830,Gasoline,2.480000
yv4cy982571361726,Gasoline,3.2
3vwef71k57m157640,Gasoline,2.480000
3vwrf31y57m414116,Gasoline,2.480000
jtdbt903071123879,Gasoline,1.5
jtdjt923x75126788,Gasoline,1.5
3vwff31y07m422322,Gasoline,2.480000
jtmbd32vx76030301,Gasoline,2.4
5tdzk22c87s093619,Gasoline,3.5
3vwef81k17m077337,Gasoline,2.480000
2hnyd18916h550175,Gasoline,3.474057568
2hnyd18896h535835,Gasoline,3.474057568
wvwfa71f27v046011,Gasoline,1.984000
3vwef71k17m156467,Gasoline,2.480000
wvwtk73c97e000372,Gasoline,1.984000
wvwjk73c97p028491,Gasoline,1.984000
3vwrw31c17m504674,Gasoline,2.480000
yv1rs592672601120,,
3vwrw31c17m513164,Gasoline,2.480000
3vwpw31c67m510557,Gasoline,2.480000
wvwfv71k27w028734,Gasoline,1.984000
yv1rh592672630342,,
2hnyd18936h523558,Gasoline,3.474057568
jtdbt923871018357,Gasoline,1.5
wvwtu73c47e007627,Gasoline,3.597000
3vwrg31c77m517541,Gasoline,2.480000
wbane53526ck85753,Gasoline,3
wauaf78e56a169121,Gasoline,1.984000
waudf78e86a234301,Gasoline,1.984000
wbane73536cm33811,Gasoline,3
waudf78e26a254818,Gasoline,1.984000
waudf78e76a130334,Gasoline,1.984000
wbavb33536kr73831,Gasoline,3
waudf78e96a186274,Gasoline,1.984000
jh4cl96946c027870,Gasoline,2.359737216
wbavb13506kx36282,Gasoline,3
19uua662x6a010694,Gasoline,3.211864544
wbavd33586kv65805,Gasoline,3
jh4cl96836c007343,Gasoline,2.359737216
wbavb13546pt26930,Gasoline,3
wbavb13586kx33811,Gasoline,3
wbavb17506nk37118,Gasoline,3
wbavb135x6kx50500,Gasoline,3
wbahn83546dt61207,Gasoline,4.8
wbavb17586nk39991,Gasoline,3
wbavb33596ps10800,Gasoline,3
wbanf73516cg66909,Gasoline,3
waueg74f16n061858,Gasoline,3.123000
wbahn83596dt28560,Gasoline,4.8
19uua66286a057836,Gasoline,3.211864544
wbavb13516kx49719,Gasoline,3
wbavd33516kl51299,Gasoline,3
wbanb53506cp02943,Gasoline,4.8
19uua662x6a073357,Gasoline,3.211864544
wbavd13516kv06518,Gasoline,3
wbavb13506kx35147,Gasoline,3
wbavd33556kv59363,Gasoline,3
wbavb17586nk31597,Gasoline,3
19uua66286a000942,Gasoline,3.211864544
wbane73536cm43691,Gasoline,3
wauaf78e16a013562,Gasoline,1.984000
wbavb33546ps13734,Gasoline,3
wauaf78e26a272416,Gasoline,1.984000
wbanb53506cp01260,Gasoline,4.8
wbanf73506cg69977,Gasoline,3
wbahn835x6dt29720,Gasoline,4.8
19uua66206a028718,Gasoline,3.211864544
wbane73516cm34486,Gasoline,3
5npe24af4fh069537,Gasoline,2.4
1gnskbkc6fr181106,Gasoline,5.3
1c3cccab5fn572302,Gasoline,2.4
1ft7w2bt2fea63547,Diesel,6.7
1gnskbkc0fr167976,Gasoline,5.3
3fa6p0k91fr137920,Gasoline,2.0
1c3cccab5fn590735,Gasoline,2.4
1gks2bkcxfr246195,Gasoline,5.3
1gnskbkcxfr158511,Gasoline,5.3
kmhgn4je4fu016121,Gasoline,3.8
5npe24af9fh040406,Gasoline,2.4
1zvbp8em8e5238393,Gasoline,3.7
1zvbp8cf2e5242539,Gasoline,5.0
1zvbp8am0e5311813,Gasoline,3.7
1zvbp8cf2e5311780,Gasoline,5.0
1zvbp8cf9e5288370,Gasoline,5.0
1zvbp8cf6e5204327,Gasoline,5.0
1zvbp8em9e5238385,Gasoline,3.7
1fahp2e85eg149730,Gasoline,3.5
1zvbp8em2e5238373,Gasoline,3.7
1fahp2h86eg122497,Gasoline,3.5
1zvbp8am3e5278029,Gasoline,3.7
1zvbp8am2e5240159,Gasoline,3.7
1zvbp8cf0e5323250,Gasoline,5.0
1zvbp8cf3e5228083,Gasoline,5.0
1fahp2e86eg144083,Gasoline,3.5
1fahp2f89eg171938,Gasoline,3.5
1fahp2e82eg149748,Gasoline,3.5
1zvbp8cf2e5307082,Gasoline,5.0
1fahp2e82eg144114,Gasoline,3.5
1zvbp8am1e5228617,Gasoline,3.7
1zvbp8amxe5302455,Gasoline,3.7
1zvbp8em5e5323126,Gasoline,3.7
1zvbp8ff0e5302667,Gasoline,5.0
1fahp2f80eg166854,Gasoline,3.5
1fahp2f80eg101356,Gasoline,3.5
1zvbp8am3e5245919,Gasoline,3.7
1zvbp8ff4e5300436,Gasoline,5.0
1zvbp8cfxe5242546,Gasoline,5.0
1zvbp8cf4e5311781,Gasoline,5.0
1zvbp8em0e5238405,Gasoline,3.7
1fahp2e88eg131951,Gasoline,3.5
1fahp2d80eg115759,Gasoline,3.5
1fahp2e80eg149845,Gasoline,3.5
nm0ge9g7xe1159288,Gasoline,2.5
1fahp2e84eg144177,Gasoline,3.5
1zvbp8cfxe5311784,Gasoline,5.0
1fahp2e83eg149757,Gasoline,3.5
1fahp2d87eg150315,Gasoline,3.5
nm0ge9g70e1155461,Gasoline,2.5
1zvbp8cf4e5311778,Gasoline,5.0
1zvbp8am6e5292054,Gasoline,3.7
1fahp2e81eg125523,Gasoline,3.5
1fahp2f87eg112144,Gasoline,3.5
1fahp2kt9eg172128,Gasoline,3.5
1fahp2e81eg156786,Gasoline,3.5
1zvbp8cf3e5237608,Gasoline,5.0
1fahp2e83eg144106,Gasoline,3.5
1fahp2e80eg149876,Gasoline,3.5
1zvbp8am4e5254810,Gasoline,3.7
1zvbp8em9e5238418,Gasoline,3.7
1fahp2f88eg153950,Gasoline,3.5
1fahp2e88eg149852,Gasoline,3.5
1zvbp8am2e5206223,Gasoline,3.7
1zvbp8ffxe5263666,Gasoline,5.0
1zvbp8ff9e5300450,Gasoline,5.0
1zvbp8ff0e5293081,Gasoline,5.0
1zvbp8cf8e5311783,Gasoline,5.0
1zvbp8am5e5240155,Gasoline,3.7
1zvbp8cf9e5307161,Gasoline,5.0
1fahp2e83eg144168,Gasoline,3.5
1zvbp8cf5e5311790,Gasoline,5.0
1zvbp8em5e5205836,Gasoline,3.7
nm0ge9g78e1155479,Gasoline,2.5
1zvbp8em8e5238376,Gasoline,3.7
1zvbp8cf6e5331014,Gasoline,5.0
1fahp2f83eg149711,Gasoline,3.5
1fahp2e88eg160169,Gasoline,3.5
1zvbp8em5e5238402,Gasoline,3.7
1zvbp8am9e5299676,Gasoline,3.7
1zvbp8am9e5293795,Gasoline,3.7
1fahp2e82eg144159,Gasoline,3.5
1fahp2e84eg160170,Gasoline,3.5
1zvbp8em1e5238378,Gasoline,3.7
1zvbp8em7e5238403,Gasoline,3.7
1zvbp8am1e5282967,Gasoline,3.7
1zvbp8cf2e5242556,Gasoline,5.0
1fahp2e88eg144165,Gasoline,3.5
1zvbp8am9e5213394,Gasoline,3.7
1zvbp8em7e5229393,Gasoline,3.7
1zvbp8cf9e5206735,Gasoline,5.0
1fahp2e84eg168642,Gasoline,3.5
1zvbp8ff6e5300440,Gasoline,5.0
1fahp2f82eg149568,Gasoline,3.5
1zvbp8em3e5205866,Gasoline,3.7
1fahp2e89eg160181,Gasoline,3.5
1zvbp8cf8e5300444,Gasoline,5.0
nm0ge9g77e1155473,Gasoline,2.5
1zvbp8cf6e5311782,Gasoline,5.0
1fahp2f8xeg106340,Gasoline,3.5
1zvbp8em9e5219996,Gasoline,3.7
1zvbp8cf6e5238221,Gasoline,5.0
1zvbp8em3e5302467,Gasoline,3.7
1fahp2e87eg144156,Gasoline,3.5
