vin,fuel_type,engine_volume
1n6ad0ev5dn720042,Gasoline,4
5npe34af5fh100209,Gasoline,2.4
1c4rjfbg2fc711806,Gasoline,3.6
5xyzt3lb3fg270856,Gasoline,2.4
5npe34af4fh100072,Gasoline,2.4
5npe34af9fh099999,Gasoline,2.4
1c4pjmcb4fw505559,Gasoline,2.4
1c4rjfbg9fc711804,Gasoline,3.6
5npdh4ae1fh567728,Gasoline,1.8
1c4rjfbg8fc711809,Gasoline,3.6
1c4pjlab5fw579635,Gasoline,2.4
5npe34af3fh093325,Gasoline,2.4
5npe34af4fh114523,Gasoline,2.4
5npe34af9fh099145,Gasoline,2.4
5npe34af7fh101166,Gasoline,2.4
5npe34af7fh099161,Gasoline,2.4
5npe34af5fh099997,Gasoline,2.4
1n4aa5ap9dc825619,Gasoline,3.5
1n4aa5ap1dc835352,Gasoline,3.5
1n4aa5ap0dc833480,Gasoline,3.5
5n1ar2mm0dc617580,Gasoline,3.5
jn8az1mw6dw314919,Gasoline,3.5
jn8as5mv6dw638004,Gasoline,2.5
5n1ar2mm5dc657881,Gasoline,3.5
jn8as5mv6dw108535,Gasoline,2.5
jn8as5mv1dw115313,Gasoline,2.5
3n1ab7ap7dl685323,Gasoline,1.8
3n1ab7apxdl795024,Gasoline,1.8
3n1ab7ap3dl685271,Gasoline,1.8
3n1ab7ap6dl680064,Gasoline,1.8
3n1ab7apxdl760208,Gasoline,1.8
3n1cn7apxdl843931,Gasoline,1.6
jn8as5mt4dw510259,Gasoline,2.5
3n1ab7ap5dl669606,Gasoline,1.8
3n1ab7ap1dl785742,Gasoline,1.8
3n1ab7ap5dl784884,Gasoline,1.8
3n1ab7ap7dl638566,Gasoline,1.8
1c6rr6gp6ds534947,Gasoline,4.7
1c6rr7ft5ds521546,Gasoline,5.7
1c6rr7gt4ds704869,Gasoline,5.7
1c6rr7mt9ds623306,Gasoline,5.7
jtkjf5c70d3057997,Gasoline,2.5
1c6rr7gp1ds610113,Gasoline,4.7
4t1bf1fk7du657734,Gasoline,2.5
4t1bd1fk1du066983,Gasoline,2.5
4t1bf1fk2du673971,Gasoline,2.5
4t1bf1fk6du241254,Gasoline,2.5
4t1bd1fk1du064022,Gasoline,2.5
4t1bf1fk0du214714,Gasoline,2.5
4t1bf1fk5du663824,Gasoline,2.5
4t1bf1fk2du217727,Gasoline,2.5
4t1bf1fk5du251984,Gasoline,2.5
4t1bf1fk0du255716,Gasoline,2.5
4t1bf1fkxdu641575,Gasoline,2.5
4t4bf1fk1dr274796,Gasoline,2.5
4t1bf1fk5du268610,Gasoline,2.5
5yfbu4ee1dp170923,Gasoline,1.8
5yfbu4ee0dp092280,Gasoline,1.8
5yfbu4ee2dp190727,Gasoline,1.8
5yfbu4ee4dp188946,Gasoline,1.8
5yfbu4ee2dp204285,Gasoline,1.8
5tdzk3eh7ds099937,Gasoline,3.5
5yfbu4ee1dp102850,Gasoline,1.8
4t1bd1fk4du063821,Gasoline,2.5
5yfbu4ee1dp172817,Gasoline,1.8
4t1bk1fk9du529555,Gasoline,3.5
5yfbu4ee4dp125300,Gasoline,1.8
5yfbu4ee0dp174591,Gasoline,1.8
5yfbu4ee1dp177337,Gasoline,1.8
5yfbu4ee4dp113549,Gasoline,1.8
2t1bu4ee1dc109684,Gasoline,1.8
2t1bu4ee7dc022050,Gasoline,1.8
3tmlu4en8dm105658,Gasoline,4.0
5tfry5f11dx141587,Gasoline,5.7
5tdkk3dc7ds281113,Gasoline,3.5
jtmdfrev8d5010776,Gasoline,2.5
2t3bfrev6dw052797,Gasoline,2.5
5tfnx4cn6dx030875,Gasoline,2.7
2t3bfrev9dw021172,Gasoline,2.5
5tflu4en8dx061025,Gasoline,4.0
jtdktud34dd561148,Gasoline,1.5
wvwhu7an1de506620,Gasoline,3.596000
1vwbn7a30dc049325,Diesel,1.984000
jtdktud31dd560040,Gasoline,1.5
3vwdp7aj4dm420034,Gasoline,2.480000
jtdktud30dd542385,Gasoline,1.5
jtdktud39dd556009,Gasoline,1.5
wvgbv3axxdw076380,Gasoline,1.984000
3vw1k7aj8dm264744,Gasoline,1.984000
19uua8f51ca017003,Gasoline,3.474057568
yv1612fs9d2208264,Gasoline,2.5
2hnyd2h31ch531882,Gasoline,3.670702336
yv1612fh3d2198867,Gasoline,2.5
yv1612fs3d1219413,Gasoline,2.5
waubgafl6ca073235,Gasoline,2.967000
wbaul7c50cvm82465,Gasoline,3.0
5xxgm4a79fg352944,Gasoline,2.4
5xxgm4a79fg452056,Gasoline,2.4
1c4bjweg6fl542595,Gasoline,3.6
1c4ajwbg3fl587669,Gasoline,3.6
1c4bjwdg3fl562918,Gasoline,3.6
wbafr7c53cc812148,Gasoline,3.0
wbafr7c50cc815010,Gasoline,3.0
wbalz3c5xcdl72080,Gasoline,4.4
1g1pe5scxc7164039,Gasoline,1.40
2gnflcek1c6141448,Gasoline,2.4
1gcesbf97c8165017,Gasoline,2.9
3gcpkse71cg135935,Gasoline,5.3
1g1pc5sh4c7276594,Gasoline,1.8
1gnscje06cr255158,Gasoline,5.3
2gnfleek7c6326034,Gasoline,2.4
1g1pj5scxc7314811,Gasoline,1.40
2gnalbek9c6324892,Gasoline,2.4
3gcpkte77cg300327,Gasoline,5.3
1g1yw2dw2c5106431,Gasoline,6.2
1g1pd5sh5c7202842,Gasoline,1.8
1g1pj5sc4c7173167,Gasoline,1.40
2gnfleek4c6221421,Gasoline,2.4
1g1ph5sc2c7377557,Gasoline,1.40
1gnkvged9cj334693,Gasoline,3.6
1g1zb5e01cf152242,Gasoline,2.4
1gnkrfed4cj409783,Gasoline,3.6
2gnalbek0c6324442,Gasoline,2.4
2gnalbek4c1256532,Gasoline,2.4
2g1wf5e33c1144667,Gasoline,3.6
2gnalpek7c6163228,Gasoline,2.4
1gnkrfed8cj322498,Gasoline,3.6
1g1zd5e00cf365080,Gasoline,2.4
1g1za5eu0cf395823,Flexible Fuel Vehicle (FFV),2.4
1gnkrfed7cj327594,Gasoline,3.6
1g1jc5sh7c4225310,Gasoline,1.8
1g1za5eu5cf303637,Flexible Fuel Vehicle (FFV),2.4
2gnalbekxc6340728,Gasoline,2.4
2gnalbek6c6323361,Gasoline,2.4
1gnkvled3cj286617,Gasoline,3.6
1g1zc5eu9cf279577,Flexible Fuel Vehicle (FFV),2.4
2gnaldek2c6178735,Gasoline,2.4
1c3ccbab3cn246522,Gasoline,2.4
1c3cdzab2cn182110,Gasoline,2.4
2c4rdgbg0cr419796,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg6cr206562,Flexible Fuel Vehicle (FFV),3.6
2c3ccacg5ch182141,Flexible Fuel Vehicle (FFV),3.6
2c3ccadt4ch122718,Gasoline,5.7
2c4rdgdg8cr263990,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbgxch281605,Gasoline,3.6
1c3cdzab8cn174531,Gasoline,2.4
1c3ccbag4cn261722,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab9cn216298,Gasoline,2.4
1c3ccbabxcn214344,Gasoline,2.4
1c3cdzab5cn171618,Gasoline,2.4
2c3cdxbg2ch119595,Gasoline,3.6
2c4rdgbg1cr349290,Flexible Fuel Vehicle (FFV),3.6
1c3ccbhg8cn268114,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg7cr419942,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg9cr419800,Flexible Fuel Vehicle (FFV),3.6
2fmdk4gc6cba94094,Gasoline,3.5
2c4rdgcg8cr356820,Flexible Fuel Vehicle (FFV),3.6
2fmdk3j91cba57204,Gasoline,2.0
2c4rdgcg7cr318110,Flexible Fuel Vehicle (FFV),3.6
1ft7w3bt6cec39971,Diesel,6.7
3c4pdcbg8ct150833,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg7cr257597,Flexible Fuel Vehicle (FFV),3.6
1ft7w3bt4cec78400,Diesel,6.7
2fmdk3jcxcba95509,Gasoline,3.5
1fmcu0d78ckc74656,Gasoline,2.5
1fmcu0d72ckc38333,Gasoline,2.5
1fmcu0d72ckc26182,Gasoline,2.5
1fmcu9eg0ckc40505,Gasoline,3.0
1fmcu9eg3ckb83099,Gasoline,3.0
1fmcu0e73ckb69991,Gasoline,2.5
1fmcu9e73ckc53667,Gasoline,2.5
1fmcu0e75ckb94598,Gasoline,2.5
1fmcu0d77ckb40768,Gasoline,2.5
2fmdk3kc1cba52966,Gasoline,3.5
1fmcu0e71ckb94601,Gasoline,2.5
1fmhk8f86cga72174,Gasoline,3.5
1fmhk7d93cga72543,Gasoline,2.0
1ftfw1ct4cfb08823,Gasoline,3.5
1ftfw1et8cfb18400,Gasoline,3.5
1fmcu9d73ckc74729,Gasoline,2.5
1fmcu9dg8ckb52982,Gasoline,3.0
1ftfw1et2ckd55312,Gasoline,3.5
1fmcu9d70ckb94255,Gasoline,2.5
1ftfw1ct9cfc23773,Gasoline,3.5
1ftfw1et9cfb18485,Gasoline,3.5
1ftfw1ct0cfa42075,Gasoline,3.5
1ftfw1ef1cfa32551,Gasoline,5.0
1ftfw1ef4cfb68821,Gasoline,5.0
1ft7x2a62cec45236,Gasoline,6.2
3fadp4aj8cm158573,Gasoline,1.6
3fadp4ej7cm159935,Gasoline,1.6
1ft7w2bt7cea40907,Diesel,6.7
1ftfw1e61cfa10677,Gasoline,6.2
1ftfw1et4cfb23075,Gasoline,3.5
1ftfw1et8cfc51979,Gasoline,3.5
1ftfw1e66cfa77436,Gasoline,6.2
1ft7w2b66cea38088,Gasoline,6.2
1ftvx1et4ckd90295,Gasoline,3.5
1ft7w2bt0cea46452,Diesel,6.7
1ftbf2b61cea65001,Gasoline,6.2
1fahp3h20cl436569,Gasoline,2.0
1fahp3n27cl220688,Gasoline,2.0
1fahp3m24cl206670,Gasoline,2.0
1fahp3k28cl315376,Gasoline,2.0
1fahp3f29cl375144,Gasoline,2.0
1fahp3f21cl400618,Gasoline,2.0
1fahp3k24cl365823,Gasoline,2.0
1fahp3m28cl227120,Gasoline,2.0
1fahp3h24cl250176,Gasoline,2.0
3fahp0ga2cr340564,Gasoline,2.5
3fahp0ha7cr430694,Gasoline,2.5
3fahp0ha2cr446186,Gasoline,2.5
3fahp0ga5cr350585,Gasoline,2.5
3fadp0l3xcr296691,Gasoline,2.5
3fahp0ga7cr275064,Gasoline,2.5
3fahp0ga1cr328552,Gasoline,2.5
3fahp0ha2cr365818,Gasoline,2.5
3fahp0ja3cr226906,Gasoline,2.5
3fahp0ga0cr413737,Gasoline,2.5
3fahp0ga4cr321952,Gasoline,2.5
3fahp0ha2cr329773,Gasoline,2.5
3fahp0ha5cr142415,Gasoline,2.5
3fahp0ha0cr359015,Gasoline,2.5
3fahp0ja5cr194735,Gasoline,2.5
3fahp0ja8cr341663,Gasoline,2.5
3fahp0jaxcr257568,Gasoline,2.5
1gkkvredxcj221988,Gasoline,3.6
1zvbp8cf9c5224262,Gasoline,5.0
3fahp0hg1cr342129,Gasoline,3.0
1zvbp8am2c5244323,Gasoline,3.7
nm0ks9bn1ct124200,Gasoline,2.0
1hgcp2f3xca026563,Gasoline,2.359737216
1gt22zcg1cz185658,Gasoline,6
2gkflxe50c6252572,Gasoline,3.0
3gtp2xe29cg302852,Gasoline,6.2
2gkflrek3c6297975,Gasoline,2.4
2gkflte52c6179648,Gasoline,3.0
1gt220eg8cz276211,Gasoline,6
1hgcp2f61ca097418,Gasoline,2.359737216
1hgcp2f63ca140012,Gasoline,2.359737216
1hgcs2b89ca008782,Gasoline,3.474057568
1gt125e89cf114512,Diesel,6.6
1hgcp2f65ca078970,Gasoline,2.359737216
1hgcp2f31ca151550,Gasoline,2.359737216
1hgcp2f42ca043785,Gasoline,2.359737216
2hgfb2f58ch308120,Gasoline,1.802577040
5fnrl5h68cb061588,Gasoline,3.474057568
19xfb2f20ce002531,Gasoline,1.802577040
5fnrl5h41cb073256,Gasoline,3.474057568
5fnrl5h6xcb101525,Gasoline,3.474057568
5fnyf4h59cb080672,Gasoline,3.474057568
2hgfg3b56ch524710,Gasoline,1.802577040
5j6rm3h39cl019977,Gasoline,2.4
2hgfb2f55ch585873,Gasoline,1.802577040
5fnrl5h98cb084928,Gasoline,3.474057568
5fnrl5h69cb045772,Gasoline,3.474057568
5xyzh4ag7cg168123,Gasoline,3.5
kmhtc6ad1cu034515,Gasoline,1.6
5npec4ab8ch429737,Gasoline,2.0
kmhtc6adxcu028762,Gasoline,1.6
5npec4ac7ch498928,Gasoline,2.4
jn1cv6el6cm472272,Gasoline,3.7
jn1cv6ar5cm673431,Gasoline,3.7
1c4rjfag2cc317543,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak1cw103927,Gasoline,3.7
1c4rjfag3cc240830,Flexible Fuel Vehicle (FFV),3.6
1c4pjmfk3cw134806,Gasoline,3.7
1c4bjwfg3cl234732,Flexible Fuel Vehicle (FFV),3.6
1c4bjweg4cl231291,Flexible Fuel Vehicle (FFV),3.6
1c4bjweg5cl265126,Flexible Fuel Vehicle (FFV),3.6
1c4njpba7cd602098,Gasoline,2.0
1c4njrbb0cd578473,Gasoline,2.4
knagm4ad3c5021988,Gasoline,2.4
knafu4a22c5599882,Gasoline,2.0
5xxgn4a70cg065503,Gasoline,2.4
kndmg4c77c6473134,Gasoline,3.50
1c4ajwag7cl210422,Flexible Fuel Vehicle (FFV),3.6
knafu4a2xc5488772,Gasoline,2.0
jm3ke2cy7f0437338,Gasoline,2.5
jm3ke4cy3f0466377,Gasoline,2.5
5xykt3a63cg230585,Gasoline,2.4
jthbf5c20c5170950,Gasoline,2.5
jthkd5bh2c2059300,Gasoline,1.8
jthff2c29c2525244,Gasoline,2.5
kndjt2a62c7471766,Gasoline,2.0
5xykt3a69cg266619,Gasoline,2.4
5lmjj3j58cel04612,Gasoline,5.4
3lnhl2gc7cr838547,Gasoline,3.5
1lnhl9dr2cg803147,Gasoline,3.7
2lmdj6jkxcbl12752,Gasoline,3.7
3lndl2l36cr818052,Gasoline,2.5
wddgj4hb0cf751115,Gasoline,1.8
1yvhz8dh0c5m20396,,2.5
jm1nc2sf2c0223249,,2.0
wddgf8bbxcr227289,Gasoline,3.0
wddgf8bb2cr209143,Gasoline,3.0
1n4al2ap2cn525030,Gasoline,2.5
1n4al2ap3cc141737,Gasoline,2.5
1n4al2apxcn473842,Gasoline,2.5
4a32b3ff4ce025830,Gasoline,2.4
1n4al2ap9cn552676,Gasoline,2.5
ja4ap3au2cz010929,Gasoline,2.0
4a37l2ef4ce001364,Gasoline,2.4
1n4al2ap6cc172089,Gasoline,2.5
1n4al2apxcc141296,Gasoline,2.5
1n4al2ap5cc180247,Gasoline,2.5
1n4al2ap7cn536671,Gasoline,2.5
1n4al2ap6cn514127,Gasoline,2.5
1n4aa5ap1cc809249,Gasoline,3.5
jn1az0cp3ct018114,Electric,
1n6ad0evxcc441096,Gasoline,4
jn8az1mw0cw208710,Gasoline,3.5
jn8az1mw5cw214082,Gasoline,3.5
jn8ae2kp8c9044005,Gasoline,3.5
jn8az1mu1cw100773,Gasoline,3.5
jn8as5mvxcw381878,Gasoline,2.5
jn8as5mv8cw365338,Gasoline,2.5
jn8as5mv5cw703858,Gasoline,2.5
jn8as5mv3cw412680,Gasoline,2.5
jn8as5mv0cw712113,Gasoline,2.5
jn8as5mv0cw354978,Gasoline,2.5
jn8as5mv6cw353057,Gasoline,2.5
jn8as5mv9cw372363,Gasoline,2.5
jn8as5mv1cw705882,Gasoline,2.5
jn8as5mv3cw356711,Gasoline,2.5
jn8as5mvxcw376549,Gasoline,2.5
jn8as5mv3cw381902,Gasoline,2.5
jn8as5mv6cw714870,Gasoline,2.5
jn8as5mv3cw367899,Gasoline,2.5
jn8as5mv7cw705272,Gasoline,2.5
jn8as5mv8cw393155,Gasoline,2.5
jn8as5mt5cw267169,Gasoline,2.5
jn8as5mv5cw713872,Gasoline,2.5
3n1ab6ap3cl779076,Gasoline,2
jn8as5mv5cw712835,Gasoline,2.5
jn8as5mv3cw364159,Gasoline,2.5
jn8as5mv5cw350733,Gasoline,2.5
jn8as5mv7cw703134,Gasoline,2.5
jn8as5mv1cw704439,Gasoline,2.5
1n4al3ap8fc259681,Gasoline,2.5
1n4al3apxfn383472,Gasoline,2.5
3n1bc1cpxck811710,Gasoline,1.8
3n1ab6ap8cl682780,Gasoline,2
3n1ab6ap6cl665931,Gasoline,2
3n1ab6ap2cl705003,Gasoline,2
3n1ab6ap4cl696630,Gasoline,2
3n1ab6ap5cl742563,Gasoline,2
3n1ab6ap1cl646414,Gasoline,2
3n1bc1cp3ck813945,Gasoline,1.8
3n1bc1cp3ck256115,Gasoline,1.8
1c6rd7kt2cs205671,Gasoline,5.7
3n1cn7ap3cl843588,Gasoline,1.6
1c6rd7kt1cs205676,Gasoline,5.7
1c6rd6ft2cs193610,Gasoline,5.7
3n1cn7ap7cl813946,Gasoline,1.6
3n1cn7ap4cl835502,Gasoline,1.6
jtlze4fe6c1144092,Gasoline,2.4
jtnjjxb00cj019780,Gasoline,1.3
3c6ld5al2cg265601,Diesel,6.7
1c6rd7lp3cs286195,Gasoline,4.7
3n1cn7ap7cl905347,Gasoline,1.6
3c6td5ht7cg161272,Gasoline,5.7
3c6td5ht1cg228769,Gasoline,5.7
1c6rd7ptxcs277792,Gasoline,5.7
3c63d3dl6cg314718,Diesel,6.7
jtkjf5c73c3033742,Gasoline,2.5
jtnjjxb08cj021759,Gasoline,1.3
3c6ud5jl0cg218989,Diesel,6.7
jtlze4fe0cj015720,Gasoline,2.4
4t1bf1fk3cu501138,Gasoline,2.5
4s3bmbb65c3020130,Gasoline,2.5
4t1bf1fk1cu512252,Gasoline,2.5
4t1bf1fk6cu114020,Gasoline,2.5
4t4bf1fk1cr213849,Gasoline,2.5
4t1bf1fk1cu564397,Gasoline,2.5
4t1bf1fk6cu148913,Gasoline,2.5
4t1bf1fk2cu501132,Gasoline,2.5
4t1bf1fk1cu134076,Gasoline,2.5
4t1bf1fk1cu510159,Gasoline,2.5
5yfbu4ee7cp019731,Gasoline,1.8
4t1bf1fk5cu103199,Gasoline,2.5
jtdbu4ee0c9173400,Gasoline,1.8
4t1bf1fk3cu604558,Gasoline,2.5
4t1bf1fk7cu503068,Gasoline,2.5
2t1bu4eexcc842847,Gasoline,1.8
2t1bu4ee8cc830678,Gasoline,1.8
2t1bu4ee8cc783121,Gasoline,1.8
4t4bf1fk6cr161117,Gasoline,2.5
4t1bf1fk6cu057737,Gasoline,2.5
4t1bf1fk7cu160620,Gasoline,2.5
4t1bf1fk7cu541898,Gasoline,2.5
4t1bd1fk7cu029757,Gasoline,2.5
4t1bf1fk8cu611957,Gasoline,2.5
2t1bu4ee6cc832607,Gasoline,1.8
4t1bf1fk8cu141428,Gasoline,2.5
4t1bf1fk4cu163961,Gasoline,2.5
4t1bf1fk8cu505606,Gasoline,2.5
2t1bu4ee8cc918601,Gasoline,1.8
2t3df4dv2cw207356,Gasoline,2.5
2t3bf4dv2cw185737,Gasoline,2.5
2t3zf4dv2cw109613,Gasoline,2.5
2t3yf4dv8cw140991,Gasoline,2.5
3vwpl7aj6cm678627,Diesel,1.968000
2t3wf4dv7cw129262,Gasoline,2.5
3vwll7aj2cm394118,Diesel,1.968000
yv1940as4c1163562,Gasoline,3.2
19uua8f55ba002390,Gasoline,3.474057568
waulfafr5ba054184,Gasoline,1.984000
wbadw3c52be539490,Gasoline,3.0
1vwbp7a30cc073875,Gasoline,2.480000
1vwbh7a39cc101959,Gasoline,2.480000
waulfafh1bn016452,Gasoline,1.984000
19uua9f25ba800111,Gasoline,3.670702336
wbafr1c59bc743297,Gasoline,3.0
1gcncpex5bz247797,Gasoline,4.3
1gys4cef8br305024,Flexible Fuel Vehicle (FFV),6.2
1g4hc5em0bu136414,Flexible Fuel Vehicle (FFV),3.9
wbapn7c53ba780442,Diesel,3.0
wbasn2c53bc201659,Gasoline,3.0
1gys4aef1br371418,Flexible Fuel Vehicle (FFV),6.2
wbafu7c59bc876479,Gasoline,3.0
wbafr7c52bc605152,Gasoline,3.0
3gcpkse37bg291084,Flexible Fuel Vehicle (FFV),5.3
2g1wf5ek2b1186818,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek4b1179921,Flexible Fuel Vehicle (FFV),3.5
2gnalpec7b1252611,Gasoline,2.4
1gccsbf9xb8122975,Gasoline,2.9
1gc1kxc83bf204252,Diesel,6.6
2cnalbec5b6375754,Gasoline,2.4
3gcpkse32bg130965,Flexible Fuel Vehicle (FFV),5.3
2g1fk3dj3b9159573,Gasoline,6.2
1gcrkreaxbz143186,Gasoline,4.8
3gnbabfw8bs628520,Flexible Fuel Vehicle (FFV),2.2
2cnaldecxb6451089,Gasoline,2.4
1g1pc5sh2b7177044,Gasoline,1.8
3gcpkte36bg374222,Flexible Fuel Vehicle (FFV),5.3
2cnflcec8b6456341,Gasoline,2.4
1g1pf5s93b7155313,Gasoline,1.4
2g1fk3dj2b9175263,Gasoline,6.2
2cnfleec7b6328412,Gasoline,2.4
3gcpkte29bg184793,Flexible Fuel Vehicle (FFV),6.2
2d4rn4dg6br794800,Gasoline,3.6
1c3bc2fg9bn571187,Gasoline,3.6
1d4sd4gt7bc648119,Gasoline,5.7
1c3bc1fb3bn569367,Gasoline,2.4
2b3cl5ct3bh584840,Gasoline,5.7
2d4rn4dg1br791562,Gasoline,3.6
1gnkrfed8bj200240,Gasoline,3.6
1g1zc5e12bf262124,Gasoline,2.4
2d4jn1ag7br624333,Gasoline,3.6
1c3bc2fb0bn600855,Gasoline,2.4
2d4rn4dg2br744122,Gasoline,3.6
1g1za5eu3bf302663,Flexible Fuel Vehicle (FFV),2.4
2d4rn4dg8br658619,Gasoline,3.6
2d4rn4dg5br794741,Gasoline,3.6
2g1wg5ek1b1233074,Flexible Fuel Vehicle (FFV),3.5
2a4rr5dg3br625268,Gasoline,3.6
4t1bf1fk8fu036991,Gasoline,2.5
3n1ce2cp7fl368919,Gasoline,1.6
1ft8w3atxbeb46701,Diesel,6.7
1ftfw1cf0bfa74856,Gasoline,5.0
1fmcu0c7xbka45377,Gasoline,2.5
1fmcu5k30bkc18268,Gasoline,2.5
1fmhk8b8xbga69766,Gasoline,3.5
1fbne3bl9bda56373,Gasoline,5.4
1ftss3elxbdb27325,Gasoline,5.4
1ftfw1ctxbkd72523,Gasoline,3.5
1ftfw1cf9bfc27041,Gasoline,5.0
1ftew1cm2bfb03770,Gasoline,3.7
1ftfw1cf8bfc14314,Gasoline,5.0
1d4pt2gk9bw600320,Gasoline,3.7
2fmdk3kc7bba92032,Gasoline,3.5
1fmjk2a50bef23914,Gasoline,5.4
2fmdk3jc4bba50175,Gasoline,3.5
1fmjk1j59bef36588,Gasoline,5.4
1fmcu9dg2bkb30460,Gasoline,3.0
1fmhk8f82bga13279,Gasoline,3.5
1ftfx1ef3bfb62438,Gasoline,5.0
