vin,fuel_type,engine_volume
knafb121x35226468,Gasoline,1.8
jthbf30g730134450,Gasoline,3.0
jnkcv51e43m317765,Gasoline,3.5
jnkcv54e53m204161,Gasoline,3.5
knadc125x36226939,Gasoline,1.6
ja4lx31g33u086787,Gasoline,2.4
1lnhm86s03y702240,Gasoline,3.0
wmwre33443td63719,,
5lmeu78h83zj25639,Gasoline,4.6
wdbng76jx3a345155,Gasoline,5.50
1yvfp80c835m50382,,2.3
4a3aa46g03e190433,Gasoline,2.4
wdbsk75f93f044037,Gasoline,5.0
4a3ac34g23e028231,Gasoline,2.4
1g2nw12e13c224355,Gasoline,3.4
1g2hx54k834191935,,3.8
1n4al11dx3c234528,Gasoline,2.5
1n4bl11d73c179900,Gasoline,3.50
1g2ne52f53c222837,Gasoline,2.2
jn1da31a43t409549,Gasoline,3.5
5gzcz63b53s804630,Gasoline,5.3
jn1da31d13t503625,Gasoline,3.5
jn8dr09y93w815058,Gasoline,3.5
jn1da31d93t525078,Gasoline,3.5
1n4al11d43c265421,Gasoline,2.5
1g8ag54f53z191047,Gasoline,2.2
1n4al11d63c188017,Gasoline,2.5
1n4bl11d63c241724,Gasoline,3.50
jtehf21a330101327,Gasoline,3.0
9bwgk61jx34050054,Gasoline,1.984000
3vwsk69m03m128717,Gasoline,1.984000
4t1be32k03u772243,Gasoline,2.4
1nxbr32e33z000446,Gasoline,1.8
2t1kr32e73c097801,Gasoline,1.8
3vwse69m83m117651,Gasoline,1.781000
3vwsk69m73m045527,Gasoline,1.984000
jtegf21a630084602,Gasoline,3.0
yv1rs61t232255300,Gasoline,2.4
yv1cz91h731002929,,
wbsbl93422jr18812,Gasoline,3.2
1g4hp54kx24228313,,3.8
1g4hp54kx2u142614,,3.8
wauvt54b62n097178,Gasoline,2.976000
wvwwh63b23e429957,Gasoline,2.771000
3g5db03e02s524156,Gasoline,3.4
wvwpd63b03p438502,Gasoline,1.781000
5uxfb33522lh32663,Gasoline,4.4
wbagl63412dp52791,Gasoline,4.4
wvwwh63b93e329967,Gasoline,2.771000
wbabn334x2pg54542,Gasoline,2.5
1gnek13z12j169738,Flexible Fuel Vehicle (FFV),5.3
1gnek13z22j271565,Flexible Fuel Vehicle (FFV),5.3
1gndt13s122294311,Gasoline,4.2
1gnec13t02r270635,,5.3
2g1wx15k129171587,,3.8
1gnek13z12r263703,Flexible Fuel Vehicle (FFV),5.3
1gnct18w92k231545,,4.3
1b7hg38n92s633331,Gasoline,4.7
1b4gp24312b694499,Gasoline,3.3
1fmyu01132ka80587,Gasoline,3.0
1b4hr58n62f202344,Gasoline,4.7
2b4gp44312r604930,Gasoline,3.3
1fmyu04102ka34744,Gasoline,3.0
3c4fy48bx2t295033,Gasoline,2.4
1fmru15w02la87359,Gasoline,4.6
1ftew1cm2eke41553,Gasoline,3.7
1fm5k8f8xegc49167,Gasoline,3.5
1ftew1cm1efb56027,Gasoline,3.7
1fm5k8f8xegc49279,Gasoline,3.5
1fm5k7f8xegc01775,Gasoline,3.5
1fa6p0h76e5379948,Gasoline,2.5
1ftfw1cfxekd01143,Gasoline,5.0
1ftfw1ct1eke89542,Gasoline,3.5
1fmju1j58eef15309,Gasoline,5.4
1ftfx1cf5efb25298,Gasoline,5.0
1ftrf17282nb03398,Gasoline,4.2
3fafp37302r134491,Gasoline,2.0
1fmdu72e22ua67228,Gasoline,4.0
1fmzu73w72ua67741,Gasoline,4.6
1ftpx18l62na59266,Gasoline,5.4
1fmdu74w62zb87185,Gasoline,4.6
2hkrl18912h504683,Gasoline,3.474057568
km8sb12b32u316880,Gasoline,2.4
1hgcg22592a018296,Gasoline,2.998832712
1hgcg66852a007887,Gasoline,2.261414832
1hgcg56732a138138,Gasoline,2.261414832
1hgcg16592a057295,Gasoline,2.998832712
1gkec13t02j195821,,5.3
1gkek13z22r192783,Flexible Fuel Vehicle (FFV),5.3
1lnhm86s02y612391,Gasoline,3.0
1lnhm87a32y701054,Gasoline,3.9
sajea51d82xc20695,,2.5
jthbd192620051219,Gasoline,3.0
1j4gl48k62w114386,Gasoline,3.7
jthbd192520062583,Gasoline,3.0
sajea51d42xc74138,,2.5
knafb161325085039,Gasoline,1.8
jtjhf10ux20242000,Gasoline,3.0
1n4al11d82c241234,Gasoline,2.5
3n1cb51dx2l595549,Gasoline,1.8
1n4bl11d62c146515,Gasoline,3.5
1n6ed27t12c348832,Gasoline,3.3
1n4al11d52c166525,Gasoline,2.5
1n4al11d42c134875,Gasoline,2.5
wdbjf65j02b420760,Gasoline,3.2
2mefm75w62x613456,Gasoline,4.6
1n6ed29x02c351432,Gasoline,3.3
4s3bh665827616191,,2.5
1g8js54f72y513724,Gasoline,2.2
jtdbe32k520078884,Gasoline,2.20
jtegd21a820034594,Gasoline,2.4
4t1be32k82u521243,Gasoline,2.4
waued64b51n087968,Gasoline,2.671000
3vwsk69m32m150970,Gasoline,1.984000
2hnyd18821h539895,Gasoline,3.474057568
wbaav33461fu78540,Gasoline,2.5
3vwck21c22m427835,Gasoline,1.984000
wbads43441gd84150,Gasoline,2.5
yv1ts92d021269795,,
2hnyd18841h512469,Gasoline,3.474057568
1gccs19w818160389,,4.3
1gcek19v71z274927,Gasoline,4.8
1gnec13t91r189888,,5.3
1gcec14wx1z184216,,4.3
wbafa53581lm87750,Gasoline,2.98
wbsbl934x1jr10150,Gasoline,3.2
1gcec19v51z196242,Gasoline,4.8
wbafa53571lm87643,Gasoline,2.98
2g1fp22k212125512,,3.8
1g1yy22g615132047,,5.7
1fmru15l51la56581,Gasoline,5.4
1fmru15wx1lb54676,Gasoline,4.6
1fmru15w91la87682,Gasoline,4.6
1fmpu16l41la31225,Gasoline,5.4
1hgcg22551a025759,Gasoline,3.031606840
1ftrw08lx1kd94004,Gasoline,5.4
1fafp55u11a128859,Gasoline,3.0
1ftzr15u21pa69246,Gasoline,3.0
1hgcg22501a029881,Gasoline,3.031606840
jhmes16561s012473,Gasoline,1.671480528
1j4gx48s21c646190,Gasoline,4
1j4ff48s21l577192,Gasoline,4
wdbrf61j51f079520,Gasoline,2.60
sajda01p81gl94125,,4
sajda01n11fm07611,,3
wdbpj78j71a012495,Gasoline,6.00
wdbrf61jx1f031219,Gasoline,2.60
2fmhk6d87ebd29148,Gasoline,3.5
1ftfw1et6eke70997,Gasoline,3.5
3fadp4bj1em132852,Gasoline,1.6
1ftfw1ef2eke57299,Gasoline,5.0
1ft7w2bt0eeb79876,Diesel,6.7
3fadp4aj0em131080,Gasoline,1.6
3fadp4bj8em102912,Gasoline,1.6
1ftfw1ef6eke71934,Gasoline,5.0
3fadp4ej2em212706,Gasoline,1.6
3fadp4ej1em117974,Gasoline,1.6
1ftfw1efxekd16108,Gasoline,5.0
wdbng70j81a167560,Gasoline,4.30
4a3ac44g81e152720,Gasoline,2.4
jn8dr09yx1w572812,Gasoline,3.5
4t1bf28bx1u129670,Gasoline,3.0
wvwth63b51p138504,Gasoline,2.771000
3vwsd69m61m219482,Gasoline,1.781000
5tdbt48a11s003315,Gasoline,4.7
1fadp3f20el277069,Gasoline,2.0
1fadp3f2xel280190,Gasoline,2.0
1fadp3k20el302431,Gasoline,2.0
1fadp3k21el260285,Gasoline,2.0
1fadp3k27el307576,Gasoline,2.0
2fmgk5c84ebd01251,Gasoline,3.5
1fadp3k20el296565,Gasoline,2.0
1fadp3k23el307638,Gasoline,2.0
1fadp3f21el322987,Gasoline,2.0
1fadp3k2xel296556,Gasoline,2.0
1fadp3f23el288616,Gasoline,2.0
3fa6p0h73er344295,Gasoline,2.5
3fa6p0h98er358288,Gasoline,2.0
3fa6p0h72er127823,Gasoline,2.5
1fadp3f27el137181,Gasoline,2.0
1fadp3f22el283892,Gasoline,2.0
1fadp3f26el123286,Gasoline,2.0
3fa6p0hd4er328239,Gasoline,1.5
1fadp3j24el240789,Gasoline,2.0
1fadp3f27el133051,Gasoline,2.0
3fa6p0h75er202417,Gasoline,2.5
3fa6p0h9xer319881,Gasoline,2.0
3fa6p0h90er135016,Gasoline,2.0
3fa6p0g73er200926,Gasoline,2.5
1fa6p0h78e5405689,Gasoline,2.5
3fa6p0h79er142898,Gasoline,2.5
3fa6p0k9xer152463,Gasoline,2.0
3fa6p0k92er367495,Gasoline,2.0
3fa6p0h76er143913,Gasoline,2.5
3fa6p0lu3er236370,Gasoline,2.0
1zvbp8em8e5328515,Gasoline,3.7
3fa6p0hd6er214355,Gasoline,1.5
1zvbp8em8e5323217,Gasoline,3.7
1zvbp8am3e5217098,Gasoline,3.7
1zvbp8am7e5255238,Gasoline,3.7
1fahp2f84eg183446,Gasoline,3.5
1zvbp8em8e5292602,Gasoline,3.7
1zvbp8em3e5220299,Gasoline,3.7
1zvbp8am7e5248936,Gasoline,3.7
1fahp2f80eg176638,Gasoline,3.5
1zvbp8cf0e5266192,Gasoline,5.0
1zvbp8am0e5217334,Gasoline,3.7
1zvbp8emxe5231820,Gasoline,3.7
1zvbp8am3e5277933,Gasoline,3.7
1fahp2e82eg149717,Gasoline,3.5
2gkalrek0e6326412,Gasoline,2.4
19xfb2f55ee204388,Gasoline,1.802577040
1fahp2f83eg179596,Gasoline,3.5
19xfb2f55ee017734,Gasoline,1.802577040
3gtu2vec5eg202380,Gasoline,5.3
1hgcr2f5xea292700,Gasoline,2.4
1gkkrtkd0ej167836,Gasoline,3.6
1ft7w2bt7fea97564,Diesel,6.7
1ft7w2bt9fea82578,Diesel,6.7
kmhfg4jgxea348426,Gasoline,3.3
5npdh4aexeh511219,Gasoline,1.8
kmhct4ae0eu608313,Gasoline,1.6
5npdh4ae0eh482507,Gasoline,1.8
5npdh4ae1eh521556,Gasoline,1.8
5npdh4ae1eh495315,Gasoline,1.8
5npdh4ae6eh494676,Gasoline,1.8
5npdh4ae5eh494782,Gasoline,1.8
5npdh4ae4eh482347,Gasoline,1.8
5npdh4ae5eh473639,Gasoline,1.8
5npdh4ae5eh495253,Gasoline,1.8
5npdh4ae1eh482516,Gasoline,1.8
kmhd35lh8eu158363,Gasoline,2.0
5npdh4ae9eh511633,Gasoline,1.8
kmhct4ae8eu741613,Gasoline,1.6
5npdh4ae4eh511619,Gasoline,1.8
5npdh4ae2eh521677,Gasoline,1.8
kmhdh4ae0eu151363,Gasoline,1.8
5j6rm3h53el002497,Gasoline,2.4
2hgfg4a54eh703161,Gasoline,2.4
5npeb4acxeh913567,Gasoline,1.6
5npec4abxeh894166,Gasoline,2
kmhgc4dd9eu261813,Gasoline,3.8
5xyztdlb0eg198101,Gasoline,2.4
5npeb4ac5eh841113,Gasoline,1.6
5npeb4ac2eh867586,Gasoline,1.6
kmhgc4dd3eu261807,Gasoline,3.8
jn1bv7ap2em686298,Gasoline,3.7
kmhgc4dd1eu261742,Gasoline,3.8
5npeb4ac0eh814997,Gasoline,1.6
kmhgc4ddxeu261738,Gasoline,3.8
kmhgc4dd0eu261795,Gasoline,3.8
kmhgc4dd8eu261723,Gasoline,3.8
5xyzu3la2eg160674,Gasoline,2.0
kmhtc6ad7eu217288,Gasoline,1.6
km8ju3ag3eu851453,Gasoline,2.4
kmhgc4dd1eu261790,Gasoline,3.8
5npeb4ac1eh916888,Gasoline,1.6
5npeb4ac5eh904694,Gasoline,1.6
5npeb4ac0eh860572,Gasoline,1.6
5npeb4ac7eh868071,Gasoline,1.6
kmhgc4dd1eu261823,Gasoline,3.8
kmhgc4dd3eu261712,Gasoline,3.8
5npeb4ac5eh874418,Gasoline,1.6
5npeb4ac5eh849308,Gasoline,1.6
kmhgc4dd8eu261737,Gasoline,3.8
km8jucag7eu807066,Gasoline,2.4
1c4pjmbs8ew173433,Gasoline,3.2
1c4rjebg2ec445695,Gasoline,3.6
sajwj2gd1e8v62687,Gasoline,3
1c4pjmds8ew197261,Gasoline,3.2
1c4njcba2ed832675,Gasoline,2.0
1c4rjfag7ec158943,Gasoline,3.6
1c4pjmds1ew122305,Gasoline,3.2
1c4pjmbs8ew172993,Gasoline,3.2
1c4pjmbsxew273405,Gasoline,3.2
1c4rjfag2ec466246,Gasoline,3.6
1c4pjmcs4ew295642,Gasoline,3.2
1c4pjlcb4ew163345,Gasoline,2.4
1c4pjlcs1ew116080,Gasoline,3.2
knafx4a63e5236293,Gasoline,1.8
knafx4a67e5226110,Gasoline,1.8
knaln4d71e5145150,Gasoline,3.3
knaln4d70e5122281,Gasoline,3.3
1c4hjweg4el237458,Gasoline,3.6
knaln4d7xe5122840,Gasoline,3.3
knaln4d78e5141693,Gasoline,3.3
knaln4d7xe5140870,Gasoline,3.3
knaln4d7xe5142411,Gasoline,3.3
1c4bjwfg7el173159,Gasoline,3.6
1c4njrfb7ed728902,Gasoline,2.4
1c4njpba9ed511160,Gasoline,2.0
knaln4d70e5141722,Gasoline,3.3
knaln4d70e5132325,Gasoline,3.3
knaln4d70e5134446,Gasoline,3.3
1c4njdbb7ed842052,Gasoline,2.4
1c4njrfb9ed822571,Gasoline,2.4
knafx4a67e5098094,Gasoline,1.8
1c4njpba7ed573169,Gasoline,2.0
1c4hjwdg5el235476,Gasoline,3.6
knaln4d75e5129601,Gasoline,3.3
1c4bjwdg1el319011,Gasoline,3.6
knafx4a69e5218252,Gasoline,1.8
knaln4d74e5128052,Gasoline,3.3
knaln4d78e5140446,Gasoline,3.3
1c4bjwdg6el200824,Gasoline,3.6
knaln4d72e5132732,Gasoline,3.3
knafx4a6xe5227400,Gasoline,1.8
knafx4a68e5220056,Gasoline,1.8
knafx4a68e5226553,Gasoline,1.8
knafx4a67e5225166,Gasoline,1.8
knafx4a63e5243261,Gasoline,1.8
knafx4a6xe5218888,Gasoline,1.8
knafk4a65e5143175,Gasoline,1.8
knafx4a63e5226248,Gasoline,1.8
knafx4a62e5224572,Gasoline,1.8
knafx4a65e5217244,Gasoline,1.8
knafx4a64e5215162,Gasoline,1.8
knafx4a66e5232917,Gasoline,1.8
knafx4a8xe5050932,Gasoline,2.0
knafx4a63e5217288,Gasoline,1.8
knafx4a64e5221978,Gasoline,1.8
knafx4a60e5208371,Gasoline,1.8
knafx4a63e5228596,Gasoline,1.8
knafx4a67e5200901,Gasoline,1.8
knafx4a65e5209564,Gasoline,1.8
kndjp3a51e7078958,Gasoline,2.0
knafx4a60e5207866,Gasoline,1.8
knafx4a60e5218057,Gasoline,1.8
knafx4a69e5218171,Gasoline,1.8
knafx4a62e5222675,Gasoline,1.8
knafx4a61e5236292,Gasoline,1.8
knafx4a61e5218195,Gasoline,1.8
knafx4a69e5220745,Gasoline,1.8
knafx4a6xe5219300,Gasoline,1.8
knafx4a63e5226539,Gasoline,1.8
knafx4a62e5205438,Gasoline,1.8
knafx4a68e5109877,Gasoline,1.8
knafx4a61e5208377,Gasoline,1.8
knafx4a6xe5223606,Gasoline,1.8
knafk4a65e5150532,Gasoline,1.8
knafx4a65e5210701,Gasoline,1.8
knafx4a66e5217642,Gasoline,1.8
knafx4a60e5209598,Gasoline,1.8
knafx4a63e5204878,Gasoline,1.8
knafx4a68e5220090,Gasoline,1.8
knafx4a68e5218937,Gasoline,1.8
knafx4a64e5219356,Gasoline,1.8
knafx4a60e5220052,Gasoline,1.8
knafx4a63e5218120,Gasoline,1.8
knafk4a6xe5184191,Gasoline,1.8
knafx4a61e5217550,Gasoline,1.8
knafx4a60e5218074,Gasoline,1.8
knafx4a60e5218642,Gasoline,1.8
knafx4a61e5208847,Gasoline,1.8
knafx4a62e5210719,Gasoline,1.8
knafx4a64e5209801,Gasoline,1.8
knafx4a68e5226293,Gasoline,1.8
knafx4a67e5216869,Gasoline,1.8
knafx4a63e5204881,Gasoline,1.8
knafx4a67e5224681,Gasoline,1.8
knafx4a64e5226629,Gasoline,1.8
knafx4a63e5105994,Gasoline,1.8
knafx4a60e5227406,Gasoline,1.8
knafx4a66e5215163,Gasoline,1.8
knafx4a64e5223536,Gasoline,1.8
knafx4a61e5226555,Gasoline,1.8
knafx4a89e5113941,Gasoline,2.0
knafx4a60e5138483,Gasoline,1.8
knafx4a63e5218957,Gasoline,1.8
knafx4a63e5223303,Gasoline,1.8
knafx4a61e5226295,Gasoline,1.8
knafx4a66e5218077,Gasoline,1.8
knafx4a66e5214224,Gasoline,1.8
knafx4a67e5218119,Gasoline,1.8
knafx4a60e5207835,Gasoline,1.8
knafx4a61e5207858,Gasoline,1.8
5xxgm4a70eg309804,Gasoline,2.4
5xxgm4a78eg326625,Gasoline,2.4
knafx4a69e5222768,Gasoline,1.8
5xxgm4a73eg273302,Gasoline,2.4
knafx4a62e5223714,Gasoline,1.8
5xxgm4a75eg302654,Gasoline,2.4
5xxgm4a72eg315796,Gasoline,2.4
5xxgm4a75eg320474,Gasoline,2.4
5xxgm4a75eg303996,Gasoline,2.4
5xxgm4a70eg315375,Gasoline,2.4
5xxgm4a77eg315227,Gasoline,2.4
knafx4a65e5218801,Gasoline,1.8
5xxgm4a77eg320508,Gasoline,2.4
knafx4a69e5223788,Gasoline,1.8
5xxgm4a74eg329831,Gasoline,2.4
knafx4a6xe5208488,Gasoline,1.8
knafx4a6xe5226554,Gasoline,1.8
5xxgm4a76eg320466,Gasoline,2.4
5xxgm4a73eg315211,Gasoline,2.4
knafx4a61e5226281,Gasoline,1.8
5xxgm4a75eg302640,Gasoline,2.4
5xxgm4a76eg279482,Gasoline,2.4
5xxgm4a76eg326803,Gasoline,2.4
5xxgm4a7xeg315593,Gasoline,2.4
5xxgm4a76eg320323,Gasoline,2.4
5xxgm4a77eg315146,Gasoline,2.4
5xxgm4a72eg320321,Gasoline,2.4
knafx4a6xe5219006,Gasoline,1.8
5xxgm4a70eg326330,Gasoline,2.4
5xxgm4a78eg326950,Gasoline,2.4
5xxgm4a71eg319970,Gasoline,2.4
5xxgm4a70eg315604,Gasoline,2.4
5xxgm4a76eg315736,Gasoline,2.4
5xxgm4a76eg326977,Gasoline,2.4
5xxgm4a78eg309680,Gasoline,2.4
5xxgm4a77eg309329,Gasoline,2.4
knafx4a60e5230807,Gasoline,1.8
knafx4a60e5223016,Gasoline,1.8
5xxgm4a77eg315132,Gasoline,2.4
5xxgm4a71eg315594,Gasoline,2.4
knafx4a60e5218110,Gasoline,1.8
5xxgm4a76eg329281,Gasoline,2.4
5xxgm4a78eg320839,Gasoline,2.4
5xxgm4a79eg329596,Gasoline,2.4
5xxgm4a73eg326936,Gasoline,2.4
5xxgm4a7xeg320776,Gasoline,2.4
5xxgm4a71eg272939,Gasoline,2.4
knafx4a66e5210710,Gasoline,1.8
knafx4a6xe5217644,Gasoline,1.8
5xxgm4a7xeg315237,Gasoline,2.4
5xxgm4a73eg329318,Gasoline,2.4
5xxgm4a72eg315233,Gasoline,2.4
5xxgm4a76eg325232,Gasoline,2.4
5xxgm4a72eg304426,Gasoline,2.4
5xxgm4a76eg315073,Gasoline,2.4
knafx4a67e5062065,Gasoline,1.8
5xxgm4a76eg308866,Gasoline,2.4
5xxgm4a79eg316167,Gasoline,2.4
5xxgm4a75eg318417,Gasoline,2.4
knafx4a61e5226071,Gasoline,1.8
knafx4a60e5226336,Gasoline,1.8
5xxgm4a73eg318772,Gasoline,2.4
5xxgm4a77eg329497,Gasoline,2.4
5xxgm4a7xeg309308,Gasoline,2.4
5xxgm4a73eg315709,Gasoline,2.4
5xxgm4a70eg326957,Gasoline,2.4
5xxgm4a76eg267509,Gasoline,2.4
5xxgm4a76eg326686,Gasoline,2.4
5xxgm4a7xeg315609,Gasoline,2.4
5xxgm4a79eg315231,Gasoline,2.4
5xxgm4a73eg316164,Gasoline,2.4
5xxgm4a79eg309591,Gasoline,2.4
5xxgm4a73eg329447,Gasoline,2.4
knafx4a60e5219306,Gasoline,1.8
5xxgm4a7xeg319918,Gasoline,2.4
5xxgm4a75eg326548,Gasoline,2.4
knafx4a6xe5220818,Gasoline,1.8
5xxgm4a76eg316059,Gasoline,2.4
knadm4a33e6372634,Gasoline,1.6
5xxgm4a78eg262666,Gasoline,2.4
5xxgm4a76eg308429,Gasoline,2.4
knadm4a3xe6386627,Gasoline,1.6
knadm4a36e6386284,Gasoline,1.6
5xxgm4a76eg315218,Gasoline,2.4
5xxgm4a75eg314528,Gasoline,2.4
5xxgm4a78eg318203,Gasoline,2.4
5xxgm4a74eg315136,Gasoline,2.4
knadm4a32e6364993,Gasoline,1.6
5xxgm4a75eg315145,Gasoline,2.4
5xxgm4a77eg326406,Gasoline,2.4
5xxgm4a79eg300406,Gasoline,2.4
5xxgm4a70eg308684,Gasoline,2.4
5xxgm4a73eg315225,Gasoline,2.4
knadm5a35e6351855,Gasoline,1.6
knadm4a37e6390229,Gasoline,1.6
knadm4a39e6371309,Gasoline,1.6
5xxgm4a76eg326347,Gasoline,2.4
5xxgm4a79eg309056,Gasoline,2.4
5xxgm4a79eg320123,Gasoline,2.4
knadm4a30e6389603,Gasoline,1.6
knadm4a30e6387687,Gasoline,1.6
5xxgm4a74eg315217,Gasoline,2.4
5xxgm4a72eg326748,Gasoline,2.4
5xxgm4a72eg326958,Gasoline,2.4
knadm4a30e6401670,Gasoline,1.6
5xxgm4a73eg326953,Gasoline,2.4
knadm4a31e6389612,Gasoline,1.6
5xxgm4a74eg309157,Gasoline,2.4
5xxgm4a70eg267974,Gasoline,2.4
5xxgm4a71eg319919,Gasoline,2.4
5xxgm4a70eg316333,Gasoline,2.4
5xxgm4a78eg329847,Gasoline,2.4
5xxgm4a79eg308988,Gasoline,2.4
knadm4a37e6394684,Gasoline,1.6
5xxgm4a77eg315793,Gasoline,2.4
5xxgm4a76eg326557,Gasoline,2.4
5xxgm4a71eg329382,Gasoline,2.4
5xxgm4a78eg320825,Gasoline,2.4
kndmh4c74e6549912,Gasoline,3.50
5xxgm4a75eg309572,Gasoline,2.4
knadm4a31e6390968,Gasoline,1.6
5xxgm4a74eg309966,Gasoline,2.4
kndmg4c7xe6564241,Gasoline,3.50
knadm4a38e6394869,Gasoline,1.6
knadm4a36e6390254,Gasoline,1.6
knadm4a35e6347668,Gasoline,1.6
knadm4a39e6387669,Gasoline,1.6
5xxgm4a74eg320224,Gasoline,2.4
5xxgm4a71eg319886,Gasoline,2.4
5xxgm4a71eg262878,Gasoline,2.4
knadm4a33e6370687,Gasoline,1.6
knadm4a33e6389613,Gasoline,1.6
5xxgm4a75eg309801,Gasoline,2.4
knadm4a37e6394863,Gasoline,1.6
5xxgm4a76eg315140,Gasoline,2.4
5xxgm4a74eg301592,Gasoline,2.4
5xxgm4a79eg320221,Gasoline,2.4
5xxgm4a73eg260470,Gasoline,2.4
5xxgm4a73eg326791,Gasoline,2.4
5xxgm4a75eg315047,Gasoline,2.4
5xxgm4a7xeg303265,Gasoline,2.4
kndjp3a59e7726823,Gasoline,2.0
kndjn2a29e7074503,Gasoline,1.6
kndjn2a22e7000694,Gasoline,1.6
kndjp3a58e7059453,Gasoline,2.0
kndjp3a55e7720081,Gasoline,2.0
kndjx3a5xe7000677,Gasoline,2.0
kndjp3a51e7060945,Gasoline,2.0
kndjp3a51e7058452,Gasoline,2.0
5xykt3a67eg427147,Gasoline,2.4
kndjx3a51e7000714,Gasoline,2.0
kndjp3a59e7060255,Gasoline,2.0
kndjp3a51e7061299,Gasoline,2.0
kndjp3a55e7028015,Gasoline,2.0
kndjp3a5xe7062175,Gasoline,2.0
5xxgm4a79eg340307,Gasoline,2.4
5xyktca64eg522829,Gasoline,2.4
kndjp3a56e7078924,Gasoline,2.0
5xykt4a64eg515501,Gasoline,2.4
kndjp3a53e7724730,Gasoline,2.0
kndjp3a51e7058158,Gasoline,2.0
5xyktca66eg476422,Gasoline,2.4
5xykt3a63eg514138,Gasoline,2.4
kndjp3a57e7061971,Gasoline,2.0
kndjp3a55e7059703,Gasoline,2.0
kndjx3a55e7000716,Gasoline,2.0
