vin,fuel_type,engine_volume
wbagn63534ds53058,Gasoline,4.4
1g4hp52kx4u118416,Gasoline,3.8
1c3el65r34n414362,Gasoline,2.7
1g1nd52f64m624885,Gasoline,2.2
1gnek13z14r209742,Flexible Fuel Vehicle (FFV),5.3
3gnfk16t24g200382,Gasoline,5.3
1gncs18x24k122942,Gasoline,4.3
1g1zt64824f161530,Gasoline,3.5
3gnec12tx4g337410,Gasoline,5.3
1gnek13z34r295264,Flexible Fuel Vehicle (FFV),5.3
1gnec13t84r147507,Gasoline,5.3
1gnek13z94j148607,Flexible Fuel Vehicle (FFV),5.3
3gnek12t74g342681,Gasoline,5.3
1g1zt52834f111720,Gasoline,3.5
2g1ww12e149321587,Gasoline,3.4
1gcfg15x341170046,Gasoline,4.3
1g1zt54864f219813,Gasoline,3.5
2g1wf55e249181634,Gasoline,3.4
4c3ag52h34e079403,,3
1c3el46x34n212218,Gasoline,2.4
2g1wx12k049115812,,3.8
1c3el56r24n231866,Gasoline,2.7
1gahg39u241166051,Gasoline,6.0
1g1zt54814f123877,Gasoline,3.5
1gnec13z64r118026,Flexible Fuel Vehicle (FFV),5.3
4c3ag52hx4e102501,,3
1ftrx12w74na79380,Gasoline,4.6
1d7ha18d44s577675,Gasoline,5.7
1d7ha18n74s546445,Gasoline,4.7
1fmnu44p54eb50554,Diesel,6.0
1d7ha18d74s710185,Gasoline,5.7
3d7ka28d34g161801,Gasoline,5.7
1d7ha18n94s516489,Gasoline,4.7
3d7ku28d14g106352,Gasoline,5.7
1d4hb48d84f137303,Gasoline,5.7
1fmyu03184da13603,Gasoline,3.0
1d7hl48n24s777572,Gasoline,4.7
1d7ha18d64s746658,Gasoline,5.7
1d7ha16d84j190474,Gasoline,5.7
1d7hg48n84s735315,Gasoline,4.7
1fmcu04134ka89055,Gasoline,3.0
1d4hd48n04f223255,Gasoline,4.7
1fmzu62k94ua85928,Gasoline,4.0
1d7hu18dx4s618009,Gasoline,5.7
1b3es56c04d593907,Gasoline,2.0
1d7hg48n74s735418,Gasoline,4.7
1d4gp45r24b511571,Gasoline,3.3
1d4hb48n84f123930,Gasoline,4.7
1ftrx12w14nb04791,Gasoline,4.6
1fmzu74wx4za61405,Gasoline,4.6
1gtek19t44z239605,Gasoline,5.3
1ftyr10u44pa02719,Gasoline,3.0
1gkec13t14j159851,Gasoline,5.3
1gtec19v04z336654,Gasoline,4.8
1ftyr10u34pb02018,Gasoline,3.0
1ftpw14554kc25825,Gasoline,5.4
2fmza57674ba96432,,3.9
1hgem21114l064924,Gasoline,1.671480528
1ftpx04564ka05651,Gasoline,5.4
1fafp42x54f113829,Gasoline,4.6
1gkes16s946108235,Gasoline,4.2
2gtek19t241154366,Gasoline,5.3
3fafp31z04r120140,Gasoline,2.3
1ftpx14584nc27967,Gasoline,5.4
jhmcm56714c015614,Gasoline,2.359737216
1gkfk16z94j155490,Flexible Fuel Vehicle (FFV),5.3
1gkek63u74j118729,Gasoline,6.0
jhlrd78804c041525,Gasoline,2.359737216
1gtds136048144818,Gasoline,3.5
1ftyr44u44pa48336,Gasoline,3.0
1gkek63u64j177299,Gasoline,6.0
1ftpw14564kd49179,Gasoline,5.4
1gkec13z64r221993,Flexible Fuel Vehicle (FFV),5.3
1fafp55u34a119763,Gasoline,3.0
1j4fa29174p734821,Gasoline,2.4
jnkcv54e14m801535,Gasoline,3.5
jnras08w14x210885,Gasoline,3.5
km8sc13d84u766315,Gasoline,2.7
kmhdn46d04u875741,Gasoline,2.0
jthba30g545052378,Gasoline,3.3
kmhcg45c74u517860,Gasoline,1.6
1j4fk48134w303795,Gasoline,2.4
jthba30g045003976,Gasoline,3.3
jnkcv51e04m106337,Gasoline,3.5
5fnrl18604b117260,Gasoline,3.474057568
1j4fa39s74p703924,Gasoline,4
5fnrl18094b033305,Gasoline,3.474057568
jnkcv54e44m804414,Gasoline,3.5
jnkcv51e24m611683,Gasoline,3.5
sajea51c24we18222,Gasoline,3.0
km8sc13ex4u766373,Gasoline,3.5
jnkcv51e34m111497,Gasoline,3.5
jnkcv51e14m610136,Gasoline,3.5
sajwa71c44sg24813,Gasoline,4.2
jthba30g145048456,Gasoline,3.3
jnkcv54e84m802570,Gasoline,3.5
1c3cdfbb0ed868233,Gasoline,2.4
2c4rdgeg1er179074,Gasoline,3.6
1c3cdfaa5ed745729,Gasoline,2.0
2c4rdgeg5er181278,Gasoline,3.6
1c3cdfbb0ed695698,Gasoline,2.4
2c4rdgbg3er362514,Gasoline,3.6
2c3cdxbg3eh268911,Gasoline,3.6
2c4rdgeg5er181264,Gasoline,3.6
2c4rdgeg5er202257,Gasoline,3.6
1c4rdhdg2ec522183,Gasoline,3.6
2c3cdxct9eh338228,Gasoline,5.7
2c4rdgeg9er181283,Gasoline,3.6
1n4al11d94c194914,Gasoline,2.5
5lmeu88hx4zj20904,Gasoline,4.6
1yvfp80d845n46684,,3.0
wdbuf65jx4a465842,Gasoline,3.20
wdbuf83j44x161515,Gasoline,5.0
wdbng70j04a400576,Gasoline,4.30
1n4al11d54c189841,Gasoline,2.5
4f2yz04104km00758,Gasoline,3.0
1yvfp80c445n54529,,2.3
wdbrf84j94f503695,Gasoline,3.20
jtjha31u540012943,Gasoline,3.3
2mehm75w04x617188,Gasoline,4.6
jthbd192140088634,Gasoline,3.0
jtjga31u840004041,Gasoline,3.3
4a3ae75h34e116067,Gasoline,3.0
wmwre334x4td79005,,
4f2yz04194km10088,Gasoline,3.0
1n4al11d44c147855,Gasoline,2.5
ja3aj26e74u064582,,2.00
5lmfu27rx4lj43291,Gasoline,5.4
5lmfu28r54lj13663,Gasoline,5.4
5lmfu27r04lj43980,Gasoline,5.4
4a3ab46s84e112369,Gasoline,3.8
4a4mm21s54e016469,Gasoline,3.8
jtjga31u540031701,Gasoline,3.3
5n1aa08a24n700735,Gasoline,5.6
5lmfu28r14lj14843,Gasoline,5.4
wdbuf70j24a539798,Gasoline,5.0
jtjha31u040065324,Gasoline,3.3
wmwre33464td76053,,
5n1aa08b74n701873,Gasoline,5.6
wdbuh82j84x121000,Gasoline,3.20
jthbd192240082132,Gasoline,3.0
wdbtj75j04f080972,Gasoline,5.0
1yvfp80d345n95081,,3.0
4m2zu86k04uj14270,Gasoline,4.0
4a3ae45g14e037504,Gasoline,2.4
wp1ab29p44la67052,Gasoline,4.5
jn8az08t14w218870,Gasoline,3.5
5gzcz53474s832197,,3.5
1n6md29y44c410635,Gasoline,3.3
5n1aa08b14n705272,Gasoline,5.6
jtezt14r548005419,Gasoline,4.7
5n1ed28y64c657806,Gasoline,3.3
1g8am12f54z111350,Gasoline,2.2
5n1ed28t64c668678,Gasoline,3.3
1n4ba41e74c803714,Gasoline,3.5
2g2wp522341150314,Gasoline,3.8
3n1cb51d14l913836,Gasoline,1.8
1g2nf52e34m529391,Gasoline,3.4
1n4ba41e24c897775,Gasoline,3.5
5n1aa08bx4n714052,Gasoline,5.6
5n1ed28t04c616673,Gasoline,3.3
3n1cb51d24l885836,Gasoline,1.8
5gzcz63484s836085,,3.5
1g2nf52e74c144454,Gasoline,3.4
1g8an14f64z190618,Gasoline,2.2
1g8aw14f14z196369,Gasoline,2.2
5gzcz33dx4s804317,Gasoline,2.2
2g2ws522241304297,Gasoline,3.8
jn8az08t44w214702,Gasoline,3.5
1g2hz54y44u235784,Gasoline,4.6
4t1bf28b44u364246,Gasoline,3.00
4s3bh686347624529,,2.500000
jtegd21a740103102,Gasoline,2.4
5tdza23c44s069752,Gasoline,3.3
wvgcm67l74d005596,Gasoline,4.172000
jh4dc54823c011055,Gasoline,1.999221808
yv1sj52y642394825,Gasoline,2.5
wvwrh63b84p090043,Gasoline,2.771000
yv1nc62dx4j041875,,
5tdza23c74s095570,Gasoline,3.3
yv1th59h841363023,,
wvwpe63bx4e281054,Diesel,1.984000
4t1bf30k74u582151,Gasoline,2.4
2hnyd18933h546656,Gasoline,3.474057568
5tdzt38a94s238557,Gasoline,4.7
4t1ce38p24u851941,Gasoline,2.4
5tdbt48a64s227345,Gasoline,4.7
4t1be32k94u369346,Gasoline,2.4
3vwse69m44m011747,Gasoline,1.781000
waujc68e03a390513,Gasoline,1.781000
jtdkb22u640029569,Gasoline,1.5
waulc68e53a390614,Gasoline,1.781000
3vwcm21y84m304677,Gasoline,1.984000
yv1cm91h741071197,,
1gcek19t83e211182,Gasoline,5.3
1gcek19t33e261973,Gasoline,5.3
1gcdt19x838231328,Gasoline,4.3
wbaet37413nj38111,Gasoline,
wbabn33493pg62486,Gasoline,
3gnfk16z73g293757,Flexible Fuel Vehicle (FFV),5.3
1g1ne52j43m664852,Gasoline,3.1
3gyek63n73g138705,Gasoline,6.0
wbaev53453km26579,Gasoline,
1g6dm57n530162590,,3.2
3gnek13tx3g192787,Gasoline,5.3
1g6kf57903u198460,Gasoline,4.6
1g6dm57n830112766,,3.2
wbaet37463nj32949,Gasoline,
wbaev33483kl80511,Gasoline,
2gcec19x731304860,Gasoline,4.3
1g6kd54y93u276803,Gasoline,4.6
1gncs18x33k136525,Gasoline,4.3
2gcek19tx31202565,Gasoline,5.3
2g1wf52e839112157,Gasoline,3.4
1gnec16z23j209626,Flexible Fuel Vehicle (FFV),5.3
wbadt63493ck36589,Gasoline,
2gcek19n331299531,Gasoline,6.0
1g6dm57n630151551,,3.2
1gcek19t83e162405,Gasoline,5.3
1gyec63t83r303706,Gasoline,5.3
1gcek19t53z333104,Gasoline,5.3
1d4hs38n43f531608,Gasoline,4.7
1ftne24253ha50218,Gasoline,4.2
1ftne24223ha50242,Gasoline,4.2
1ftsw31p23ec10580,Diesel,6.0
1ftse34f73hb39803,Diesel,7.3
1ftne24263ha52284,Gasoline,4.2
2c4gp54l53r160610,Gasoline,3.8
1d7ha18n53s109199,Gasoline,4.7
1d7hg38x63s223451,Gasoline,3.9
2d4gp44lx3r229174,Gasoline,3.8
1gnek13z53r119945,Flexible Fuel Vehicle (FFV),5.3
1fmeu17w73la94385,Gasoline,4.6
1d7hu18d03j650729,Gasoline,5.7
1fmcu04123ka12000,Gasoline,3.0
1fmyu03183kd92404,Gasoline,3.0
1d7ha18n03s281897,Gasoline,4.7
1gndx03ex3d199602,Gasoline,3.4
1ftne24283ha50889,Gasoline,4.2
1gnek13z83j187137,Flexible Fuel Vehicle (FFV),5.3
1ftne242x3ha50313,Gasoline,4.2
1fmru15w43lb52814,Gasoline,4.6
1gkdt13sx32216396,Gasoline,4.2
1ftyr10d13pa88005,Gasoline,2.3
1gkdt13s632250223,Gasoline,4.2
1fafp40443f348990,Gasoline,3.8
2fmda58423ba47810,Gasoline,3.8
1fmzu63k43ua82917,Gasoline,4.0
1fmdu74w13ub87139,Gasoline,4.6
1fafp53u73a123641,Gasoline,3.0
1fmru15w23lb42640,Gasoline,4.6
1gthk23u93f141240,Gasoline,6.0
1ftrw07603kd82894,Gasoline,4.6
1fafp44413f357687,Gasoline,3.8
1fmzu62k33ub22647,Gasoline,4.0
1hgcm72663a023083,Gasoline,2.359737216
2fmza53413ba13676,Gasoline,3.8
1gkdt13s732371990,Gasoline,4.2
1fmzu62k83ub62092,Gasoline,4.0
2ftrx17w03ca25349,Gasoline,4.6
jhmcm56653c082366,Gasoline,2.359737216
1gkds13s732174692,Gasoline,4.2
1hgcm566x3a102044,Gasoline,2.359737216
1fmzu63k93zb47831,Gasoline,4.0
1hgcm82633a005551,Gasoline,2.998832712
1j4gl48k23w582438,Gasoline,3.7
km8sc13ex3u559819,Gasoline,3.5
1hgcm665x3a043087,Gasoline,2.998832712
1j4gk58k73w721830,Gasoline,3.7
km8sc13d33u380397,Gasoline,2.7
1j4gk48k03w519390,Gasoline,3.7
1hgem21953l000955,Gasoline,1.671480528
jnkcv51e13m332496,Gasoline,3.5
jthbf30g630092935,Gasoline,3.0
jnkcv51e33m318177,Gasoline,3.5
kmhwf35h53a827849,Gasoline,2.7
1j4gl58k83w556450,Gasoline,3.7
jnkcv51e33m335982,Gasoline,3.5
1hgem22923l007960,Gasoline,1.671480528
kndjc733335106010,Gasoline,3.5
1hgcm82723a029221,Gasoline,2.998832712
jnkcv54e43m203065,Gasoline,3.5
kmhhm65d13u085350,Gasoline,2
2hkyf18533h619321,Gasoline,3.474057568
jnras08w13x205278,Gasoline,3.5
5fnrl18903b087721,Gasoline,3.474057568
1hgcm66583a078291,Gasoline,2.998832712
shsrd68413u105828,Gasoline,2.359737216
2hkyf18773h566138,Gasoline,3.474057568
jhmes966x3s027407,Gasoline,1.343739248
jthbf30g630095575,Gasoline,3.0
sajea51d83xd42622,,2.5
4f2yz04193km39976,Gasoline,3.0
1lnhm87a03y672372,Gasoline,3.9
jtjgf10u930151457,Gasoline,3.0
1n4al11d73c146066,Gasoline,2.5
1n4bl11d73c317239,Gasoline,3.50
1n4al11d63c176501,Gasoline,2.5
ja4ls21h93j013488,Gasoline,3.0
1n4al11d83c205626,Gasoline,2.5
wdbuf70j23a360420,Gasoline,5.0
wdbuf65j73a146610,Gasoline,3.20
1yvfp80d635m42466,,3.0
3n1cb51d13l703901,Gasoline,1.8
wdbuf65j23a067068,Gasoline,3.20
wdbuf65j33a364219,Gasoline,3.20
wdbrf61j83a419825,Gasoline,2.60
1n6ed27t93c443625,Gasoline,3.3
5lmeu78hx3zj09295,Gasoline,4.6
wdbrf40j73f442456,Gasoline,1.80
jtjgf10u230163515,Gasoline,3.0
1n4al11dx3c109450,Gasoline,2.5
1n4al11d43c207907,Gasoline,2.5
4m2zu66k63uj16642,Gasoline,4.0
3n1cb51d53l785728,Gasoline,1.8
wmwrc33413tj52156,,
wdbsk75f63f012789,Gasoline,5.0
jt2bk12u330071344,Gasoline,1.5
1g8al52f83z177044,Gasoline,2.2
5gzcz53b53s848055,Gasoline,5.3
1g2nf52f03c124389,Gasoline,2.2
5y2sl62823z406979,Gasoline,1.8
3vwck21c73m404701,Gasoline,1.984000
1nxbr32e23z183757,Gasoline,1.8
4t1bf28b33u318163,Gasoline,3.0
1nxbr32ex3z179181,Gasoline,1.8
1nxbr32e93z162615,Gasoline,1.8
1g2wp52kx3f101201,,3.8
4t1be32k03u700040,Gasoline,2.4
3vwdd21c93m424656,Gasoline,1.781000
3vwck21c43m410911,Gasoline,1.984000
3vwck21y13m307019,Gasoline,1.984000
jtegd21ax30071745,Gasoline,2.4
yv1vs27573f000490,Gasoline,1.9
wvwrh63b33p205677,Gasoline,2.771000
3gnec13t92g149912,,5.3
1gnec16z62j238836,Flexible Fuel Vehicle (FFV),5.3
3gnfk16z02g351559,Flexible Fuel Vehicle (FFV),5.3
3g5db03e32s528928,Gasoline,3.4
2gcec19v821363512,Gasoline,4.8
5uxfb33522lh30654,Gasoline,4.4
19uua56682a046343,Gasoline,3.211864544
1gchk23u22f150232,Gasoline,6.0
yv1rs58d432272060,,
wbabn53482ph02096,Gasoline,3
yv1cm91h831007295,,
waulc68e02a231241,Gasoline,1.781000
wvwpd63b33p283556,Gasoline,1.781000
jh4dc53092c039414,Gasoline,1.999221808
3gnfk16z82g315294,Flexible Fuel Vehicle (FFV),5.3
2hnyd18882h518745,Gasoline,3.474057568
wvwph63bx3p112114,Gasoline,2.771000
2c4rdgcg3er264159,Gasoline,3.6
2c4rdgcgxer347605,Gasoline,3.6
2c4rdgcg5er181798,Gasoline,3.6
2c4rdgcgxer179030,Gasoline,3.6
3c4pdcbb6et290242,Gasoline,2.4
2c4rdgcg2er119646,Gasoline,3.6
2c4rdgcg4er181579,Gasoline,3.6
3c4pddbg6et271756,Gasoline,3.6
3c4pdcab6et165582,Gasoline,2.4
3c4pdcab8et153479,Gasoline,2.4
3c4pdcab5et262885,Gasoline,2.4
3c4pdcbg1et107969,Gasoline,3.6
2c4rdgcg4er153975,Gasoline,3.6
3c4pddbg5et271764,Gasoline,3.6
2c4rdgcg6er181728,Gasoline,3.6
2c4rdgcg5er153628,Gasoline,3.6
2c4rdgcg9er183876,Gasoline,3.6
2c4rdgcg0er206302,Gasoline,3.6
2c4rdgcg8er262813,Gasoline,3.6
1b8gp34342b632986,Gasoline,3.3
2g1wx15k629227023,,3.8
1ftne24l42hb71619,Gasoline,5.4
1b7hl38n12s578143,Gasoline,4.7
1gnec13t52r130726,,5.3
1gndt13s322139436,Gasoline,4.2
2g1wf52e529128122,Gasoline,3.4
1gccs195728150025,Ethanol (E85),2.2
1fafp44492f169725,Gasoline,3.8
1fmzu67e22ud07032,Gasoline,4.0
1fmnu42s62ea23185,Gasoline,6.8
1ftnw21f02eb32975,Diesel,7.3
1fmdu73e82ub62875,Gasoline,4.0
1ftrx18w02na50520,Gasoline,4.6
jhmcg66032c023937,Gasoline,2.261414832
1fmzu74e92zb79885,Gasoline,4.0
1ftyr14u82pa35925,Gasoline,3.0
1ftrw07602kd92386,Gasoline,4.6
1ftrx172x2nb17929,Gasoline,4.2
1ftyr11u02pa74741,Gasoline,3.0
1gkec13z62r194100,Flexible Fuel Vehicle (FFV),5.3
1hgcg56742a089614,Gasoline,2.261414832
1hgcg55612a069930,Gasoline,2.261414832
1ftrx18wx2na18223,Gasoline,4.6
3hgcg56442g702290,Gasoline,2.261414832
2gtek19t521280797,,5.3
1ftrx07l62kb72608,Gasoline,5.4
kmhdn45d62u463113,Gasoline,2
1lnhm82w92y644300,Gasoline,4.6
sajea51d22xc70783,,2.5
wdbrn47j02a308053,Gasoline,2.3
1j4gk38k62w366121,Gasoline,3.7
1j4gk58k72w225151,Gasoline,3.7
jtjgf10u720125857,Gasoline,3.0
2hges16572h548621,Gasoline,1.671480528
km8sc13d32u216288,Gasoline,2.7
1j4gx48sx2c229224,Gasoline,4
kndja723425136011,Gasoline,2
jthbf30g525016463,Gasoline,3.0
1j4gx48s52c318439,Gasoline,4
1j8gl58k52w325678,Gasoline,3.7
1j4gw48s22c312066,Gasoline,4
jthbf30gx25026745,Gasoline,3.0
1hgem22012l004340,Gasoline,1.671480528
1j4gl48k82w177599,Gasoline,3.7
jthbd192420047475,Gasoline,3.0
jn8dr09x02w661314,Gasoline,3.5
2mefm75w02x635341,Gasoline,4.6
jn1da31d12t203291,Gasoline,3.5
jn8dr09x32w665132,Gasoline,3.5
jn8dr09y52w738798,Gasoline,3.5
1n4bl11e32c182963,Gasoline,3.5
1n4al11d32c283553,Gasoline,2.5
wdbng75j32a310084,Gasoline,5.0
3n1cb51ax2l554991,Gasoline,1.8
jtdbe32k220087154,Gasoline,2.20
wp0ca29842u620313,Gasoline,2.7
4t1be32k22u017979,Gasoline,2.4
1n4bl11d72c222534,Gasoline,3.5
4a3ac34g12e003528,,2.4
wdbrf61j22f158337,Gasoline,2.60
5n1ed28t62c571591,Gasoline,3.3
1g2wp52k92f259415,,3.8
5gzcz63b12s829054,Gasoline,5.3
4t1be32k72u071469,Gasoline,2.4
wdbjf83j82x072174,Gasoline,4.3
1g2wp52k12f268125,,3.8
4t1bf28b12u224877,Gasoline,3.0
1n4bl11e02c707820,Gasoline,3.5
19uua566x1a006232,Gasoline,3.211864544
wauzl64b41n145914,Gasoline,4.172000
wvwpd63b82p070293,Gasoline,1.781000
yv1ts92d321259956,,
wvwvh63b22e252255,Gasoline,2.771000
jt2bk12u620067559,Gasoline,1.5
wbaav53471fk45214,Gasoline,2.98
yv1rs58dx22102543,,
3vwcb21c72m445134,Gasoline,1.984000
waubh64b01n071765,Gasoline,2.771000
yv1rs58d722154499,,
jtdbe30k020002752,Gasoline,2.20
jtegf21a820031754,Gasoline,3.0
3vwse69m92m185858,Gasoline,1.781000
4t1bf32k12u540830,Gasoline,3.0
wauml54d71n008293,Gasoline,4.172000
2t1br18e52c567172,Gasoline,1.8
yv1rs58d322103873,,
2hnyd18681h536031,Gasoline,3.474057568
wvwrh63b82p365195,Gasoline,2.771000
wbaan37491nd49386,Gasoline,2.5
