vin,fuel_type,engine_volume
3c6jd6ep8cg165464,Gasoline,4.7
3n1cn7ap6cl920714,Gasoline,1.6
1c6rd7kt6cs239645,Gasoline,5.7
4t4bf1fk8cr168165,Gasoline,2.5
jtkjf5c79c3024673,Gasoline,2.5
3c63drjl1cg313550,Diesel,6.7
4t1bf1fk5cu061908,Gasoline,2.5
4t1bf1fk4cu195342,Gasoline,2.5
4t4bf1fk4cr187232,Gasoline,2.5
4t1bf1fk3cu563185,Gasoline,2.5
4t1bf1fk1cu179714,Gasoline,2.5
jtnjjxb0xcj009287,Gasoline,1.3
4t4bf1fk9cr182995,Gasoline,2.5
4t1bk1fk6cu503607,Gasoline,3.5
4t1bf1fk7cu018218,Gasoline,2.5
4t1bf1fk2cu539055,Gasoline,2.5
4t4bf1fk1cr190542,Gasoline,2.5
4t1bf1fk1cu030123,Gasoline,2.5
4t1bf1fk1cu519556,Gasoline,2.5
4t1bk1fk2cu501935,Gasoline,3.5
5tdbk3eh5cs168690,Gasoline,3.5
5yfbu4ee6cp044166,Gasoline,1.8
4t1bf1fk6cu518113,Gasoline,2.5
4t1bf1fk7cu563044,Gasoline,2.5
5tdbk3eh7cs113075,Gasoline,3.5
2t1bu4ee6cc858706,Gasoline,1.8
4t1bf1fkxcu023476,Gasoline,2.5
4t1bf1fk6cu630328,Gasoline,2.5
2t1bu4ee8cc862143,Gasoline,1.8
4t1bf1fk8cu110535,Gasoline,2.5
4t1bk1fkxcu509944,Gasoline,3.5
4t1bf1fk1cu197176,Gasoline,2.5
1g1pg5sb4e7401614,Gasoline,1.4
1g1pg5sb5e7225284,Gasoline,1.4
1gcsgafx9e1185004,Gasoline,4.3
1g1pg5sb9e7293667,Gasoline,1.4
2t3bf4dv6cw213877,Gasoline,2.5
2t3dk4dvxcw076883,Gasoline,3.5
5tdzk3eh5cs070094,Gasoline,3.5
2t3bf4dv3cw209608,Gasoline,2.5
2t3dk4dv7cw070958,Gasoline,3.5
5tfjx4gn4cx011829,Gasoline,2.7
2t3zf4dv7cw151937,Gasoline,2.5
5tdyk3dc6cs191413,Gasoline,3.5
2t3bf4dv1cw202365,Gasoline,2.5
2t3df4dvxcw193853,Gasoline,2.5
2t3bf4dv6cw181397,Gasoline,2.5
5tddy5g17cs066598,Gasoline,5.7
2t3bf4dv6cw189709,Gasoline,2.5
2t3bf4dv2cw198648,Gasoline,2.5
5tdyk3eh4cs064699,Gasoline,3.5
jtmbf4dv7c5053905,Gasoline,2.5
2t3bf4dv6cw198555,Gasoline,2.5
2t3df4dv3cw194696,Gasoline,2.5
jtdkn3du2c1524953,Gasoline,1.8
2t3bf4dv1cw216945,Gasoline,2.5
3vwbp7aj2cm110437,Gasoline,2.480000
3vwdp7aj2cm068716,Gasoline,2.480000
5tfum5f17cx031521,Gasoline,4.6
5tdzk3eh3cs088447,Gasoline,3.5
3vwdp7ajxcm354569,Gasoline,2.480000
3vwdp7aj0cm342785,Gasoline,2.480000
3vw4a7at5cm634922,Gasoline,1.984000
1vwbp7a36cc059320,Gasoline,2.480000
3vwdp7aj8cm338306,Gasoline,2.480000
yv1902fh4c2111542,Gasoline,3.0
1vwap7a37cc037743,Gasoline,2.480000
wvgav7ax1cw559340,Gasoline,1.984000
1vwbp7a34cc027837,Gasoline,2.480000
1vwbp7a34cc045321,Gasoline,2.480000
1vwbn7a37cc024128,Diesel,1.968000
1vwah7a35cc081463,Gasoline,2.480000
1vwcn7a30cc068718,Diesel,1.968000
1vwbp7a34cc036277,Gasoline,2.480000
wvgek9bp8cd009889,Diesel,2.967000
1vwap7a35cc027454,Gasoline,2.480000
wbaph5c52bf093368,Gasoline,3.0
wbaph7c55be852502,Gasoline,3.0
wbaph5c55bf093574,Gasoline,3.0
waucfafr5ba066898,Gasoline,1.984000
wbaph7c59be680121,Gasoline,3.0
wbaph5c59ba441244,Gasoline,3.0
wbaul7c58bvm79635,Gasoline,3.0
wauffafl4ba098069,Gasoline,1.984000
5j8tb1h52ba002750,Gasoline,2.294188960
wbaph7g56bnn04640,Gasoline,3.0
wauafafl8bn036791,Gasoline,1.984000
wa1cfafp8ba097350,Gasoline,1.984000
2hnyd2h66bh533801,Gasoline,3.670702336
wbaph5c50bf093420,Gasoline,3.0
wbaph7c54be852653,Gasoline,3.0
2hnyd2h66bh513189,Gasoline,3.670702336
waurvafd6bn005683,Gasoline,4.163000
wbafu7c57bc781516,Gasoline,3.0
wbadx7c57be743075,Gasoline,3.0
wbapk5c5xba655841,Gasoline,3.0
wbafu7c56bc780700,Gasoline,3.0
1g4ge5ed3bf247937,Gasoline,3.6
w04gn5ec3b1047692,Gasoline,2.4
5uxzv4c57bl409801,Gasoline,3.0
1g6kh5e65bu133220,Gasoline,4.6
1g6dc5ey7b0158734,Gasoline,3
1gys4hef4br186563,Flexible Fuel Vehicle (FFV),6.2
1g6da5ey1b0135746,Gasoline,3
1g4hc5em0bu146862,Flexible Fuel Vehicle (FFV),3.9
1g6kh5e69bu141580,Gasoline,4.6
1gcrkse32bz448691,Flexible Fuel Vehicle (FFV),5.3
kl1tg5de3bb186918,Gasoline,1.6
1gcpkse33bf216769,Flexible Fuel Vehicle (FFV),5.3
2g1fa1ed9b9203883,Gasoline,3.6
3gcpkte31bg313716,Flexible Fuel Vehicle (FFV),5.3
1gcrcse01bz347466,Flexible Fuel Vehicle (FFV),5.3
1gcrcse04bz408065,Flexible Fuel Vehicle (FFV),5.3
1gcrksea5bz219405,Gasoline,4.8
kl1td5de3bb113900,Gasoline,1.6
1gcncpex9bz142874,Gasoline,4.3
1gc1kyc8xbf129992,Diesel,6.6
1gchsdfe6b8110482,Gasoline,3.7
1g1pc5sh9b7254122,Gasoline,1.8
1g1pc5sh2b7197584,Gasoline,1.8
1g1pk5s93b7301379,Gasoline,1.4
1gcwggca1b1155091,Gasoline,4.8
1g1pf5s97b7165889,Gasoline,1.4
2cnflge50b6423438,Gasoline,3
3gnbabfw8bs514419,Flexible Fuel Vehicle (FFV),2.2
2gnalbec0b1192061,Gasoline,2.4
2cnflfe51b6242441,Gasoline,3
1g1za5eu0bf195703,Flexible Fuel Vehicle (FFV),2.4
2g1wg5ek2b1226294,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e17bf211475,Gasoline,2.4
1g1zc5euxbf123210,Flexible Fuel Vehicle (FFV),2.4
2c3ca6ct8bh580944,Gasoline,5.7
1g1rd6e4xbu103246,Electric,1.4
1g1rd6e41bu102583,Electric,1.4
1g1ze5e17bf387033,Gasoline,2.4
1gnkvjed9bj184807,Gasoline,3.6
1ft8w3bt6bec44431,Diesel,6.7
2a4rr5dg2br712269,Gasoline,3.6
2b3cl3cg3bh588670,Gasoline,3.6
1b3cb1ha3bd147632,Gasoline,2.0
2d4rn4dgxbr737063,Gasoline,3.6
1b3bd1fb5bn506894,Gasoline,2.4
1b3cb5haxbd256984,Gasoline,2.0
2a4rr8dg1br782248,Gasoline,3.6
1d4pu4gx2bw500984,Gasoline,4.0
1g11y5sl6eu105880,Gasoline,2.5
1fmcu0e72bkc59941,Gasoline,2.5
1fmjk1j51bef10003,Gasoline,5.4
1fmhk7d87bga56027,Gasoline,3.5
2fmdk3jc3bbb37842,Gasoline,3.5
2fmdk3gc9bbb30143,Gasoline,3.5
1fmcu4k33bkb15260,Gasoline,2.5
1fmcu9d78bka68823,Gasoline,2.5
1fmcu9d79bkb52214,Gasoline,2.5
1fbss3blxbda94366,Gasoline,5.4
1fmhk8f81bga16867,Gasoline,3.5
1ftfw1et0bfb13061,Gasoline,3.5
1ftfw1et4bfc36586,Gasoline,3.5
1ftfw1et7bfb31234,Gasoline,3.5
1ftfw1ef7bkd29149,Gasoline,5.0
1ftfw1ef5bfc81093,Gasoline,5.0
1ftex1cm6bfb17913,Gasoline,3.7
1ftfw1ctxbfa82517,Gasoline,3.5
1ftfw1ef9bfc57346,Gasoline,5.0
1ftfw1ef9bfa05869,Gasoline,5.0
1ftfw1ef0bke01745,Gasoline,5.0
1ftfw1ef3bfb49613,Gasoline,5.0
1ftfw1ef6bke11793,Gasoline,5.0
1ftfw1efxbkd73453,Gasoline,5.0
1ft7w2bt3bec79742,Diesel,6.7
1ftfx1ef0bkd92980,Gasoline,5.0
1ft7w2bt8bea06165,Diesel,6.7
3fadp4ej8bm142446,Gasoline,1.6
1zvbp8cfxb5156438,Gasoline,5.0
1gks2mef5br325074,Flexible Fuel Vehicle (FFV),6.2
2ctalmec8b6420805,Gasoline,2.4
1hgcp2f43ba010986,Gasoline,2.359737216
jhlre4h47bc011833,Gasoline,2.359737216
3czre3h35bg704597,Gasoline,2.359737216
5j6tf1h54bl000919,Gasoline,3.474057568
1hgcp3f84ba015610,Gasoline,3.474057568
2ctfltec7b6323062,Gasoline,2.4
1gkkrned7bj181509,Gasoline,3.6
5j6re4h73bl026167,Gasoline,2.359737216
1gkkrred3bj125459,Gasoline,3.6
kmhfc4df0ba547298,Gasoline,3.8
5npeb4acxbh005793,Gasoline,2.4
5npeb4ac1bh106804,Gasoline,2.4
5npec4ac1bh119274,Gasoline,2.4
kmhdb8ae8bu097301,Gasoline,2.0
jn1cv6ap8bm304107,Gasoline,3.7
jn1cv6ap1bm509297,Gasoline,3.7
5npec4ab4bh184434,Gasoline,2.0
jn1cv6ap8bm304866,Gasoline,3.7
jn1cv6ek8bm212994,Gasoline,3.7
jn1dv6ar7bm452349,Gasoline,2.5
jn1aj0hr0bm854330,Gasoline,3.50
jn1cv6ek0bm214867,Gasoline,3.7
jn8as1mu3bm111191,Gasoline,3.5
jn1cv6ar2bm412319,Gasoline,3.7
jn1cv6ar4bm355881,Gasoline,3.7
jn1cv6el6bm263886,Gasoline,3.7
jn1cv6ar8bm411336,Gasoline,3.7
jn1cv6elxbm263907,Gasoline,3.7
jn1cv6ap2bm509924,Gasoline,3.7
jn1cv6ar8bm405066,Gasoline,3.7
jn1cv6ar1bm409752,Gasoline,3.7
jn1cv6ar0bm356820,Gasoline,3.7
1j4rr4gg8bc523754,Gasoline,3.6
sajwa1cb0blv12676,Gasoline,5.0
jn8az2nf3b9503589,Gasoline,5.6
1j4rr4gg2bc546575,Gasoline,3.6
1j4rr5gt9bc657272,Gasoline,5.7
jn1cv6ar0bm413002,Gasoline,3.7
jn8az2nd6b9701484,Gasoline,5.6
jn1cv6el6bm264102,Gasoline,3.7
jn1cv6ar2bm356804,Gasoline,3.7
1j4ha3h17bl565422,Gasoline,3.8
5xykuda26bg045168,Gasoline,3.5
kndpb3a2xb7091153,Gasoline,2.4
1j4ba3h16bl524804,Gasoline,3.8
knagm4a78b5177145,Gasoline,2.4
1j4ha6h19bl616047,Gasoline,3.8
1j4ba5h1xbl513509,Gasoline,3.8
kndpcca22b7075803,Gasoline,2.4
knafu4a29b5387706,Gasoline,2.0
1j4ba6h15bl532314,Gasoline,3.8
2g1wb5e3xe1117786,Gasoline,3.6
jthcf5c2xb5051127,Gasoline,2.5
jthcl5ef8b5011377,Gasoline,4.6
jthbe1ks7b0052337,Gasoline,3.5
jthbk1eg1b2426011,Gasoline,3.5
jtjjm7fx2b5020680,Gasoline,4.6
jtjbm7fx0b5035134,Gasoline,4.6
wmwsu3c56btx96113,Gasoline,1.6
jthcf5c28b5052129,Gasoline,2.5
jthbe5c27b5027866,Gasoline,3.50
jthbk1eg2b2417026,Gasoline,3.5
2lmdj8jk9bbj25576,Gasoline,3.7
jthbf5c21b5156280,Gasoline,2.5
wmwzn3c54btz89520,Gasoline,1.6
2t2bk1ba0bc109321,Gasoline,3.5
wmwzc5c55bwl54306,Gasoline,1.6
2t2bk1baxbc108998,Gasoline,3.5
2t2bk1ba8bc100026,Gasoline,3.5
jtjbm7fx5b5030849,Gasoline,4.6
jthbf5c26b5131732,Gasoline,2.5
jthcf5c2xb5050155,Gasoline,2.5
jthbk1eg5b2462641,Gasoline,3.5
jthbf5c21b5147191,Gasoline,2.5
jthcf5c22b5047105,Gasoline,2.5
2t2bk1ba0bc112140,Gasoline,3.5
jm1bl1vf9b1445255,Gasoline,2.0
jm1bl1ufxb1466505,Gasoline,2.0
wddgf5eb5ba422367,Gasoline,3.0
1yvhz8ch8b5m12269,,2.5
jm3tb3bv7b0318077,,3.7
wddgf5eb4br149939,Gasoline,3.0
wddhf5gb1ba263896,Gasoline,3.5
4jgbf8ge4ba658338,Gasoline,5.5
1n4al2ap7bn455071,Gasoline,2.5
2mebm7fv0bx600898,Flexible Fuel Vehicle (FFV),4.6
ja32u2fu9bu002133,Gasoline,2.0
ja32u2fu5bu029958,Gasoline,2.0
1n4al2ap9bn499895,Gasoline,2.5
wddhf9ab3ba309955,Gasoline,5.5
1n4al2ap5bn431688,Gasoline,2.5
ja32u2fu8bu004696,Gasoline,2.0
ja32u2fu4bu010236,Gasoline,2.0
1n4al2ap4bn476010,Gasoline,2.5
ja32w8fv1bu038436,Gasoline,2.0
jn1az0cp2bt001531,Electric,
jn8az1mw7bw176577,Gasoline,3.5
1n4aa5ap5bc866164,Gasoline,3.5
jn8az1mw0bw177814,Gasoline,3.5
1n4aa5ap7bc844344,Gasoline,3.5
jn8ae2kp5b9012305,Gasoline,3.5
5n1ar1nb9bc627626,Gasoline,4
jn8ae2kp3b9004512,Gasoline,3.5
jn8as5mt2bw187925,Gasoline,2.5
jn8as5mt6bw575692,Gasoline,2.5
jn8as5mvxbw309397,Gasoline,2.5
jn8as5mt7bw177097,Gasoline,2.5
3n1ab6ap0bl725605,Gasoline,2
3n1bc1apxbl445890,Gasoline,1.8
1d7rv1gt1bs552571,Gasoline,5.7
wp1ab2a26bla40383,Gasoline,4.8
1d7re3bk1bs636190,Gasoline,3.7
wp1aa2a29bla03475,Gasoline,3.6
3d7ut2cl9bg597437,Diesel,6.7
3n1ab6ap2bl693160,Gasoline,2
4t4bf3ek1br087519,Gasoline,2.5
jf1gh6a63bh804235,,2.500000
4t4bf3ek8br176861,Gasoline,2.5
4t1bf3ekxbu134606,Gasoline,2.5
jtebu5jr8b5035443,Gasoline,4.0
4s4brdkc8b2342571,,3.6
4t1bf3ek0bu230552,Gasoline,2.5
4t1bk3db0bu438511,Gasoline,3.5
4t4bf3ek4br094870,Gasoline,2.5
4t1bb3ek0bu142340,Gasoline,2.4
2t3bf4dv4bw165391,Gasoline,2.5
2t1bu4ee1bc692948,Gasoline,1.8
2t3df4dv1bw149707,Gasoline,2.5
jtdkn3du1b5322435,Gasoline,1.8
2t3rk4dv3bw059637,Gasoline,3.5
2t3zf4dv9bw094154,Gasoline,2.5
5tdbk3eh0bs085179,Gasoline,3.5
jtdkn3du1b1414961,Gasoline,1.8
jtmdk4dv0b5105359,Gasoline,3.5
jtdkn3du1b0264999,Gasoline,1.8
4t1bk3ek0bu632633,Gasoline,2.5
2t3dk4dv6bw060372,Gasoline,3.5
2t3bf4dv6bw176280,Gasoline,2.5
2t3df4dv5bw158720,Gasoline,2.5
2t1bu4ee6bc730691,Gasoline,1.8
2t3bf4dv5bw162175,Gasoline,2.5
2t1bu4ee4bc745254,Gasoline,1.8
jtdbu4ee3bj104584,Gasoline,1.8
2t3df4dv7bw163272,Gasoline,2.5
5tdyk3eh0bs043279,Gasoline,3.5
2t1bu4eexbc571027,Gasoline,1.8
2t3bf4dv6bw124700,Gasoline,2.5
2t3bf4dv0bw155991,Gasoline,2.5
jtdkn3du3b5318970,Gasoline,1.8
2t1bu4ee2bc677939,Gasoline,1.8
2t3df4dv1bw151764,Gasoline,2.5
2t3df4dv1bw165258,Gasoline,2.5
2t1bu4ee7bc738136,Gasoline,1.8
5tddk3eh2bs091106,Gasoline,3.5
2t1bu4ee9bc726599,Gasoline,1.8
2t3bf4dv5bw174715,Gasoline,2.5
4t3za3bb8bu052897,Gasoline,2.4
5j8tb1h52aa004089,Gasoline,2.294188960
2hnyd2h29ah505437,Gasoline,3.670702336
5tdkk3dc4bs162366,Gasoline,3.5
5tdxk3dc0bs045941,Gasoline,3.5
2t3zf4dv9bw100535,Gasoline,2.5
yv4902bz9b1112790,Gasoline,3.0
2t3zf4dvxbw099797,Gasoline,2.5
3vwdz7aj2bm344451,Gasoline,2.480000
3vwll7aj7bm111484,Diesel,1.968000
wvgff9bp9bd005065,Gasoline,3.596000
5tdyk3dc4bs019735,Gasoline,3.5
2t3zf4dv4bw058694,Gasoline,2.5
2g1wb5e38e1146719,Gasoline,3.6
2g1wb5e35e1115718,Gasoline,3.6
2g1wb5e34e1146457,Gasoline,3.6
2g1wb5e33e1102630,Gasoline,3.6
2g1wb5e34e1120277,Gasoline,3.6
wauffafl1an021814,Gasoline,1.984000
1gyukjef8ar213834,Gasoline,6.2
wauafafh8an017944,Gasoline,1.984000
3gcrksea4ag173645,Flexible Fuel Vehicle (FFV),4.8
waukgafb4an047889,Gasoline,2.967000
1gcskrea9az289742,Flexible Fuel Vehicle (FFV),4.8
3gyfncey8as638156,Gasoline,3
jh4cu2f62ac006776,Gasoline,2.4
3gyfnaey7as511922,Gasoline,3
wbaea5c5xacv93175,Gasoline,4.8
2g1fc1ev8a9156122,Gasoline,3.6
1gnukke33ar229304,Flexible Fuel Vehicle (FFV),5.3
2cnalpew7a6328702,Gasoline,2.4
2cnaldew9a6302021,Gasoline,2.4
2g1fb1evxa9143228,Gasoline,3.6
2g1ft1ewxa9123731,Gasoline,6.2
3gnncfe00ag170601,Flexible Fuel Vehicle (FFV),5.3
2g1ft1ew2a9152608,Gasoline,6.2
3gnbaadb8as554797,Flexible Fuel Vehicle (FFV),2.2
2cnflfey3a6200135,Gasoline,3
3gcaaadb2as648498,Flexible Fuel Vehicle (FFV),2.2
2cnaldew1a6335451,Gasoline,2.4
2cnalbew1a6300896,Gasoline,2.4
1g1zb5eb9af311619,Gasoline,2.4
1g1zb5eb9af296880,Gasoline,2.4
1gnukce07ar124857,Flexible Fuel Vehicle (FFV),5.3
2g1wb5en9a1233993,Gasoline,3.5
2g1wb5ek7a1164100,Flexible Fuel Vehicle (FFV),3.5
1c3cc4fb6an123380,Gasoline,2.4
2c3ca5cv4ah262751,Gasoline,3.5
1gnlrgedxas109179,Gasoline,3.6
2c3ca5cv8ah125702,Gasoline,3.5
2b3ca3cv1ah214349,Gasoline,3.5
2b3cj4dv1ah137390,Gasoline,3.5
2b3ca3cv3ah258904,Gasoline,3.5
2d4rn4de3ar467185,Gasoline,3.3
2a4rr8dx5ar361051,Gasoline,4.0
1d7rv1gt3as239519,Gasoline,5.7
3d4pg5fv1at257315,Gasoline,3.5
1fbss3bl2ada81819,Gasoline,5.4
1d7rb1ct6as245913,Gasoline,5.7
3d4pg5fv7at104678,Gasoline,3.5
1d7rv1ct2as192764,Gasoline,5.7
2fmdk4kc5aba80921,Gasoline,3.5
3d4pg5fv3at181998,Gasoline,3.5
2fmdk3gc4aba68956,Gasoline,3.5
3d7jv1etxag108000,Gasoline,5.7
1d7rv1gt6as102476,Gasoline,5.7
1ftfw1ev9afb19571,Gasoline,5.4
1fmcu0d71aka29873,Gasoline,2.5
1fmjk2a52aeb68338,Gasoline,5.4
1ftfw1ev6afa79529,Gasoline,5.4
1ftew1e81ake38153,Gasoline,4.6
1ftmf1cw0aka60159,Gasoline,4.6
1ftex1c89akc19859,Gasoline,4.6
1ftfw1ev5afc36483,Gasoline,5.4
1fmeu3be8auf05259,Gasoline,4.0
1ftfw1ev0afb52295,Gasoline,5.4
1ftfw1ev5afb80562,Gasoline,5.4
1ftew1c82aka27007,Gasoline,4.6
1ftfw1ev1afd57477,Gasoline,5.4
1ftfw1ev8afa37394,Gasoline,5.4
1fmjk2a58aea76022,Gasoline,5.4
1ftfw1ev1afc98933,Gasoline,5.4
1ftfw1ev4afd45100,Gasoline,5.4
1zvbp8en9a5172178,Gasoline,4.0
1zvbp8an2a5131106,Gasoline,4.0
1zvbp8fh2a5164500,Gasoline,4.6
1zvbp8ch8a5112227,Gasoline,4.6
2fmhk6dtxabb18086,Gasoline,3.5
1ftkr4ee5apa76705,Gasoline,4.0
1gklrnedxaj106726,Gasoline,3.6
1gklvled5aj135633,Gasoline,3.6
2ctaldew6a6404949,Gasoline,2.4
1gkukeef5ar208110,Gasoline,6.2
5j6tf1h38al011936,Gasoline,3.474057568
1gtskve35az123227,Flexible Fuel Vehicle (FFV),5.3
2hgfa1f53ah322081,Gasoline,1.802577040
jhmfa3f24as004834,Gasoline,1.343739248
5nmsh4ag0ah356308,Gasoline,3.5
5fnyf3h5xab009102,Gasoline,3.474057568
1j4ps4gk6ac124338,Gasoline,3.7
kmhdc8ae5au084100,Gasoline,2.0
5fnyf4h53ab021422,Gasoline,3.474057568
5fnrl3h78ab054053,Gasoline,3.5
jthbk1eg2a2399660,Gasoline,3.5
knagg4a86a5386611,Gasoline,2.4
1j4ha3h17al204870,Gasoline,3.8
1j4ba6h10al105265,Gasoline,3.8
1j4nf2gb5ad570149,Gasoline,2.4
1j4ba5h11al207944,Gasoline,3.8
jthcf5c22a5043862,Gasoline,2.5
1j4pn2gkxaw111649,Gasoline,3.7
salsk2d4xaa231469,Gasoline,5.0
jthbl5ef1a5100055,Gasoline,4.6
2g1wc5e37e1105821,Gasoline,3.6
4jgbf7be3aa575936,Gasoline,4.60
wddgf5eb7ar087340,Gasoline,3.0
2t2bk1baxac040961,Gasoline,3.5
2t2zk1ba5ac013987,Gasoline,3.5
jtjbc1ba3a2007927,Gasoline,3.5
2t2zk1baxac009434,Gasoline,3.5
wddhf5gb8aa232871,Gasoline,3.5
wddgf5eb5af459579,Gasoline,3.0
wmwmf7c54atx43113,Gasoline,1.6
wddgf5eb6ar122594,Gasoline,3.0
4m2cn8hg7akj10834,Gasoline,3.0
1n4aa5ap2ac816515,Gasoline,3.5
wdcgg8hb2af487225,Gasoline,3.5
4jgcb6fe2aa101660,Gasoline,3.5
1n4aa5ap1ac808311,Gasoline,3.5
4m2cn8h74akj06837,Gasoline,2.5
4jgbf8ge2aa596484,Gasoline,5.5
3mehm0ha9ar635061,Gasoline,2.5
ja32u1fu2au033104,Gasoline,2.0
jtebu5jr3a5007905,Gasoline,4.0
5n1ar1nb7ac624223,Gasoline,4
jtezu5jr3a5007501,Gasoline,4.0
4s3bmdl6xa2215833,,3.6
jtlze4fe7a1106867,Gasoline,2.4
3n1bc1cp8al405335,Gasoline,1.8
jtebu5jr3a5032688,Gasoline,4.0
jn8as5mv2aw609403,Gasoline,2.5
4t1bk3ek0au599051,Gasoline,2.5
3n1bc1cp2al391805,Gasoline,1.8
4t1bk3ek2au603133,Gasoline,2.5
1nxbu4ee6az179224,Gasoline,1.8
2t1bu4ee2ac476900,Gasoline,1.8
jtdkn3du9a0138484,Gasoline,1.8
5tdyk3eh9as016077,Gasoline,3.5
jteek3eh6a2152303,Gasoline,3.5
2t1bu4eexac226191,Gasoline,1.8
wvwmn7an9ae557130,Gasoline,1.984000
19uua865x9a007031,Gasoline,3.474057568
wvwmn7an7ae537359,Gasoline,1.984000
waulf78k59a095234,Gasoline,1.984000
waurv78t59a042006,Gasoline,4.163000
wvwhl7an5ae527145,Gasoline,1.984000
yv4982cz9a1533401,Gasoline,3.2
jtdjt4k34a5286062,Gasoline,1.5
3gcec23019g273204,Flexible Fuel Vehicle (FFV),5.3
1gyfk262x9r258764,Flexible Fuel Vehicle (FFV),6.2
5uxfe83569l169080,Gasoline,4.8
3gcek23m89g179651,Gasoline,5.3
1gcec19c39z142481,,4.8
5uxfe83559l310060,Gasoline,4.8
5uxfe43539l269095,Gasoline,3.0
1g4hd57m79u101213,Flexible Fuel Vehicle (FFV),3.9
wbakb83539cy58810,Gasoline,4.4
1gyee437390125928,Gasoline,3.6
1gyfk26269r219864,Flexible Fuel Vehicle (FFV),6.2
2g1wt57k591213381,Flexible Fuel Vehicle (FFV),3.5
1g1at58h197102603,Gasoline,2.2
3gnfk22079g221687,Flexible Fuel Vehicle (FFV),5.3
2g1wt57n591108592,Gasoline,3.5
