vin,fuel_type,engine_volume
4s4brdkc3b2418066,,3.6
2cnalbew2a6394674,Gasoline,2.4
wdbsk7ba2bf165502,Gasoline,5.5
jtezu5jr3b5022047,Gasoline,4.0
2g1fc1ev3a9197287,Gasoline,3.6
wmwmf3c54atz62758,Gasoline,1.6
jtdkn3du5b1410590,Gasoline,1.8
5tdza3eh9bs009283,Gasoline,2.7
4jgbb2fb8aa608119,Diesel,3.0
knagg4a89a5440323,Gasoline,2.4
jtjbm7fx2a5009441,Gasoline,4.6
jtkde3b72a0318467,Gasoline,2.4
3gtrkve35ag160759,Flexible Fuel Vehicle (FFV),5.3
2d4rn4de3ar327993,Gasoline,3.3
wddgf5eb8ar089405,Gasoline,3.0
1hgcp2f33aa041693,Gasoline,2.359737216
jtlze4fe3a1116490,Gasoline,2.4
jthbl5ef0a5098184,Gasoline,4.6
wddng9fb8aa302930,Gasoline,3.5
4t4bf3ekxar079028,Gasoline,2.5
jtjzk1ba9a2400171,Gasoline,3.5
4jgbb5gb6aa577615,Gasoline,3.50
jthbl5ef3a5092699,Gasoline,4.6
19xfa1f32ae053435,Gasoline,1.802577040
2t2zk1ba0ac039154,Gasoline,3.5
1n4bl2ep4ac181725,Gasoline,3.5
kndkg3a49a7711258,Gasoline,2
wmwmf7c50atx43156,Gasoline,1.6
2t1bu4ee5ac380498,Gasoline,1.8
2t2zk1ba2ac025269,Gasoline,3.5
2t2zk1ba5ac001354,Gasoline,3.5
1ftfw1cv5akc55142,Gasoline,5.4
1j4nt4fb5ad503315,Gasoline,2.4
2d4rn5d16ar341194,Gasoline,3.8
3d4pg5fv8at156644,Gasoline,3.5
2t1bu4ee5ac413175,Gasoline,1.8
1b3cb4ha2ad632375,Gasoline,2.0
2d4rn5d18ar433911,Gasoline,3.8
sajwa0fa2ahr57189,Gasoline,4.2
2b3cj4dv8ah240693,Gasoline,3.5
3d7tt2ct3ag190465,Gasoline,5.7
4t1bf3ekxau516875,Gasoline,2.5
1c3cdzab7en143998,Gasoline,2.4
2c3cdydj4eh253543,Gasoline,6.4
2c4rc1bg6er242996,Gasoline,3.6
2c4rc1bg4er381802,Gasoline,3.6
1lnhm93r69g615402,Gasoline,3.7
wbaph53559a435757,Gasoline,3.0
wbaph535x9a437035,Gasoline,3.0
salfr24n09h123077,Gasoline,3.2
sajwa06b89hr01231,Gasoline,4.2
sajwa05b39hr42352,Gasoline,4.2
jm1nc25f590201685,Gasoline,2
wmwmf73549tw86682,Gasoline,1.6
kmhgc46e99u021382,Gasoline,3.8
jm3tb28v490168120,Gasoline,3.70
wbaun93529vk40937,Gasoline,3.0
1j4fa54179l709165,Gasoline,3.8
wddgf56x59r040829,Gasoline,3.5
wddgf54x59r073770,Gasoline,3.0
jtdbt4k31a4069451,Gasoline,1.5
1gker13d29j199743,Gasoline,3.6
5uxfe43539l261322,Gasoline,3.0
3vwjz7aj4am090047,Gasoline,2.480000
waumf78k29n024408,Gasoline,1.984000
salsh23419a190158,Gasoline,4.2
wbaun13599vh77695,Gasoline,3
jhmge87219s037631,Gasoline,1.491222824
wbaph57549nl77854,Gasoline,3.0
wvwml7an9ae526529,Gasoline,1.984000
wddgf54x09r067827,Gasoline,3.0
5npet46c29h519363,Gasoline,2.4
2b3ka43d79h530990,Gasoline,2.7
2gcec29j091119866,,5.3
wddgf56xx9r048621,Gasoline,3.5
3gnca13b49s605939,,3.6
1j8gr48k69c526154,Gasoline,3.7
2b3lj44v99h522045,Gasoline,3.5
3d4gg57v79t158752,Gasoline,3.5
1j8hr78w49c506431,Gasoline,6.1
5uxfe83569l308124,Gasoline,4.8
kmhgc46e59u029544,Gasoline,3.8
jm3er29l990218589,Gasoline,2.3
yv4cy982591499186,Gasoline,3.2
2c3la63h98h140087,Gasoline,5.7
wauaf78e78a076474,Gasoline,1.984000
4jgcb65e39a089936,Gasoline,3.5
5uxfe83588lz98828,Gasoline,4.8
4jgbb86e59a530830,Gasoline,3.50
wvwhl73c69e539442,Gasoline,1.984000
5uxfe83568l160572,Gasoline,4.8
1gndv23178d145812,Gasoline,3.9
wbanw13578cz72557,Gasoline,3.0
3vwra71k89m038404,Gasoline,1.984000
wbanw13598ck93048,Gasoline,3.0
3gnfk12y98g108547,Gasoline,6
2hnyd28428h536055,Gasoline,3.670702336
1g6dp57v880124124,Gasoline,3.6
3gnec12018g191832,Flexible Fuel Vehicle (FFV),5.3
1gcds43e888188726,Gasoline,3.7
wbawb33558p133222,Gasoline,3.0
1n4aa51e19c839004,Gasoline,3.5
wbava33598p142522,Gasoline,3.0
4t4be46k89r096669,Gasoline,2.4
3gnfk16348g105229,Flexible Fuel Vehicle (FFV),5.3
2t3bk31v29w013694,Gasoline,3.5
2c3lk63h18h179480,Gasoline,5.7
4jgbb86e79a451482,Gasoline,3.50
2g1wd58c989277783,,5.3
wbavc53568fz82172,Gasoline,3.0
5n1bv28u89n105541,Gasoline,3.5
4jgbb86e59a512294,Gasoline,3.50
2g1wb58n189212658,Gasoline,3.5
jf1ge76609g505681,,2.5
jthbl46fx85065745,Gasoline,4.6
1hgcp26878a089980,Gasoline,2.4
2hgfg12628h516852,Gasoline,1.802577040
1ftsx21y78eb33440,Gasoline,6.8
5fnrl38618b063033,Gasoline,3.5
jhmgd37608s072670,Gasoline,1.491222824
salsk25468a161297,Gasoline,4.4
4jgbf86e98a358630,Gasoline,5.5
4a3al35t38e003003,Gasoline,3.8
kndjd735285762799,Gasoline,3.3
jm1bk12f881821752,Gasoline,2
1ftsw21r68eb97237,Diesel,6.40
wdbuf56x28b202869,Gasoline,3.5
1fmfu15548la32173,Gasoline,5.4
jm3er29l580209208,Gasoline,2.3
wdbtj56h78f240951,Gasoline,3.5
kmhfc46f18a304282,Gasoline,3.8
salsk25498a144025,Gasoline,4.4
wmwmf73588tv39490,Gasoline,1.6
5lmfu27518lj17505,Gasoline,5.4
knafe122285551543,Gasoline,2
2b3ka43g58h198816,Gasoline,3.5
salsk25458a186899,Gasoline,4.4
5n3aa08d58n909829,Gasoline,5.6
jtjbt20x880149063,Gasoline,4.7
1j8gp28k88w285026,Gasoline,3.7
wddej71x78a015923,Gasoline,5.5
1b3lc76m88n661430,Gasoline,3.5
1j8gp58k18w173654,Gasoline,3.7
1gyfk668x7r313335,,6.2
5n1aa08d48n615654,Gasoline,5.6
19uua66247a017478,Gasoline,3.211864544
2hnyd28877h532875,Gasoline,3.670702336
jteds41a682024793,Gasoline,3.5
1n6aa07c78n328819,Gasoline,5.6
2gcec13j771507306,,5.3
1n4bl24e08c190948,Gasoline,3.5
wmwmf73567tl90334,Gasoline,1.6
4t1ce30px8u763141,Gasoline,2.4
5uxfe43507l016345,Gasoline,3.0
wauaf78e97a265853,Gasoline,1.984000
wauaf78e17a051343,Gasoline,1.984000
1gyfk66827r332560,,6.2
5y2sl67898z416294,Gasoline,1.8
wauaf78e67a038250,Gasoline,1.984000
19uua66267a040020,Gasoline,3.211864544
1n4al24e28c253494,Gasoline,2.5
3vwpg31c58m526831,Gasoline,2.480000
wmwmf33507tl78740,Gasoline,1.6
5tdzy64a18s009305,Gasoline,5.7
wauev74fx7n048890,Gasoline,4.163000
1n4bl24e58c163728,Gasoline,3.5
jtdkb20u483369911,Gasoline,1.5
jtkde167480246003,Gasoline,2.4
wvwba71f98v003625,Gasoline,1.984000
wbxpc934x7wf26366,Gasoline,3.0
5tdzk22c28s166517,Gasoline,3.5
wbahn83597dt66789,Gasoline,4.8
wbavc53567fz81439,Gasoline,3.0
2g1wt55k579187396,Flexible Fuel Vehicle (FFV),3.5
jhmfa16547s001195,Gasoline,1.802577040
1fmfu18587la12728,Gasoline,5.4
1gnfc13057r343676,Flexible Fuel Vehicle (FFV),5.3
jthbe96s670026022,Gasoline,3.5
jhmfa36277s009549,Gasoline,1.343739248
knafe121275382923,Gasoline,2
3gnec12j87g112776,,5.3
1j8ff47w47d133267,Gasoline,2.4
1b3hb48b87d558175,Gasoline,2.0
5fnrl38727b424521,Gasoline,3.5
3gnfc16097g109388,Flexible Fuel Vehicle (FFV),5.3
2t2hk31u27c039233,Gasoline,3.5
1gcec19xx7z596632,Gasoline,4.3
2b3ka43r57h750458,Gasoline,2.7
1j8hg58257c530340,Gasoline,5.7
1gchc23657f564529,Diesel,6.6
5fnyf28597b028095,Gasoline,3.474057568
jthbe96s370026463,Gasoline,3.5
5npet46c57h271655,Gasoline,2.4
1c3lc46k87n530447,Gasoline,2.4
3fahp08177r224569,Gasoline,3.0
1g1zt58f07f139615,Gasoline,2.2
1hgfa16857l045780,Gasoline,1.802577040
jthbj46g572023255,Gasoline,3.5
2cndl63f376062923,,3.4
1gkfk63847j285920,,6.2
jthbe262475014946,Gasoline,3.50
1gcfg15x071246696,Gasoline,4.3
1j4gb39167l159663,Gasoline,3.8
1j8hh58297c606753,Gasoline,5.7
3d7mx38a77g793224,Diesel,6.7
jtegw21a870016663,Gasoline,3.3
5lmfu27507lj16795,Gasoline,5.4
wdbwk54f57f140499,Gasoline,3.0
1n4al21e57n416596,Gasoline,2.5
4t1be46kx7u170312,Gasoline,2.4
wdbuh87x27x212698,Gasoline,3.5
jtdbt923571008420,Gasoline,1.5
4t1bk46k97u027392,Gasoline,3.5
wdbuf56x67b074151,Gasoline,3.5
4t1be46k77u072841,Gasoline,2.4
wddng71x67a030491,Gasoline,5.5
1g8zs57n27f208351,Gasoline,3.5
4t1bk36b57u196030,Gasoline,3.5
wddng71x07a086085,Gasoline,5.5
4t1bk46k77u036625,Gasoline,3.5
5n1bv28u67n137000,Gasoline,3.5
wddng79x67a095345,Gasoline,6.0
2t2hk31u97c025121,Gasoline,3.5
3n1ab61e57l640037,Gasoline,3.5
wdddj72x67a102088,Gasoline,5.5
2t2gk31u07c014181,Gasoline,3.5
2hnyd18626h533455,Gasoline,3.474057568
4t4be46k07r011403,Gasoline,2.4
jtdkb20u177632461,Gasoline,1.5
5tdzk23c67s079801,Gasoline,3.5
1n6ba07a97n208148,Flexible Fuel Vehicle (FFV),5.6
jtdkb20u277673018,Gasoline,1.5
3vweg71k07m156943,Gasoline,2.480000
wdbuf56xx7b047499,Gasoline,3.5
jtezu11f870010799,Gasoline,4.0
jtebu11f770006308,Gasoline,4.0
wbxpa93496wd30598,Gasoline,3
1d4gp45r86b502067,Gasoline,3.3
1ftww33p46ec79919,Diesel,6
wbahn835x6dt26414,Gasoline,4.8
1gkfk66u06j102262,Gasoline,6
wbann73536cn00729,Gasoline,3
1ftsx20p76ec43541,Diesel,6
wbavb13506kx63711,Gasoline,3
kl1td566x6b602161,Gasoline,1.6
wbane73596cm38804,Gasoline,3
1d4gp25r86b509654,Gasoline,3.3
1gccs138468154994,,2.8
2gcec13v061276881,Gasoline,4.8
wbahn83556dt63841,Gasoline,4.8
1c3el46x26n272977,Gasoline,2.4
jhmcn36416c003568,Gasoline,2.998832712
2cndl23f066150223,,3.4
1c3el55r26n258604,Gasoline,2.7
1gnds13s662192866,Gasoline,4.2
wbavb33576ks31805,Gasoline,3
1g1ak55f667626878,Gasoline,2.2
wbavb13576kx45450,Gasoline,3
wbxpa93476wg90761,Gasoline,3
wbxpa93476wd24895,Gasoline,3
1gchk29u36e205371,Gasoline,6
3gnec12z56g104610,Gasoline,2.4
2gtec13t861202798,,5.3
wbane73576cm38719,Gasoline,3
5npet46cx6h167662,Gasoline,2.4
jthba30g565144190,Gasoline,3.3
5fnrl38796b031002,Gasoline,3.5
1yvhp84c165m04240,,2.3
1n4al11d96n346861,Gasoline,2.5
5npeu46f16h103176,Gasoline,3.3
4m2yu57116dj00624,Gasoline,3.0
jthbh96s665043587,Gasoline,3.0
1j4gk58k66w115536,Gasoline,3.7
1j8hg58n66c303084,Gasoline,4.7
5npeu46f86h069365,Gasoline,3.3
wp1ab29p26la63374,Gasoline,4.5
4jgbb86e36a034758,Gasoline,3.5
4s4bp61c767350544,Gasoline,2.5
4m2cu57126kj12903,Gasoline,3.0
5n1bv28u36n109685,Gasoline,3.5
kndjf723267169777,Gasoline,2.7
1g2zh358564275210,Gasoline,3.5
wbxpa93405wd11839,Gasoline,3
wbaet37425nj85781,Gasoline,2.5
1gcek19b75e261615,Gasoline,5.3
waudg68e75a505029,Gasoline,3.123000
jtdkb20u663135119,Gasoline,1.5
wbaev33465kx12822,Gasoline,2.5
1gnec13v85r136462,Gasoline,4.8
3gnfk16z05g192918,Flexible Fuel Vehicle (FFV),5.3
3vwrg71k56m633172,Gasoline,2.480000
2g4wd532951215439,Gasoline,3.8
1gnec16z05j157593,Flexible Fuel Vehicle (FFV),5.3
5tdza23c66s401581,Gasoline,3.3
2g4wd532351297782,Gasoline,3.8
jtdkb20u267523263,Gasoline,1.5
3gnec12z25g143752,Flexible Fuel Vehicle (FFV),5.3
waudf68e65a504859,Gasoline,1.984000
wvwfv71k56w089820,Gasoline,1.984000
jtdkb20u167070382,Gasoline,1.5
wvwak73c06p151224,Gasoline,1.984000
5tdzt38a96s279385,Gasoline,4.7
jthba30g355130013,Gasoline,3.3
1fmpu15555la01594,Gasoline,5.4
jhlrd68525c015705,Gasoline,2.359737216
1hgcm56405a077771,Gasoline,2.359737216
1zvft84nx55242923,Gasoline,4.0
jnkcv54e95m406147,Gasoline,3.5
knafe161955132330,Gasoline,2
1d7ha18d85s228584,Gasoline,5.7
wdbrf40j55f616270,Gasoline,1.80
1ftpw12555ke71584,Gasoline,5.4
ja3aj26ex5u048393,Gasoline,2.0
wdbrf40j25f649582,Gasoline,1.80
knagd126x55393703,Gasoline,2.4
1hgem22985l035183,Gasoline,1.668000
1gkec13t95j242526,,5.3
1fmpu15565la37598,Gasoline,5.4
jthba30g755116356,Gasoline,3.3
wmwrc33515tj72466,,
1hgcm72735a007449,Gasoline,2.359737216
1fmyu03195ka31346,Gasoline,3.0
wdbrf40j65f657796,Gasoline,1.80
jhmes16595s001005,Gasoline,1.668000
5j6rm3h58el043515,Gasoline,2.4
1hgcr2f34ea049088,Gasoline,2.4
1zvbp8em1e5265077,Gasoline,3.7
5j6rm3h36el008163,Gasoline,2.4
3fadp4ej5em191639,Gasoline,1.6
5fnrl5h60eb047400,Gasoline,3.474057568
3gtp1uecxeg206838,Gasoline,5.3
3fadp4ej8em102968,Gasoline,1.6
1fadp3k21el111097,Gasoline,2.0
19xfb2f52ee204266,Gasoline,1.802577040
1zvbp8ff1e5285555,Gasoline,5.0
3gnek12t24g118525,Gasoline,5.3
19uua66224a059806,Gasoline,3.211864544
5tdza22c15s327809,Gasoline,3.3
waupl68e84a195934,Gasoline,4.163000
3vwsg71k45m642199,Gasoline,2.480000
4s3bp676654358463,,2.500000
jtdkb20u153110370,Gasoline,1.5
wvgmm77l85d067066,Gasoline,4.172000
3vwbk31c55m403843,Gasoline,1.984000
jn8az08t45w331844,Gasoline,3.5
1nxbr32e55z409907,Gasoline,1.8
wbana73594b048039,Gasoline,3
waupl68e24a273401,Gasoline,4.163000
wbaew53444pn33253,Gasoline,3
wbana73524b065104,Gasoline,3
wbaet37424nj95192,Gasoline,2.5
2gcec13t341349091,Gasoline,5.3
5tdza23c15s360081,Gasoline,3.3
1n6aa07a35n532740,Gasoline,5.6
wbxpa73424wc37245,Gasoline,2.5
waucd64b84n103205,Gasoline,2.671000
3c4fy58b64t209354,Gasoline,2.4
1ftpx14524fa18167,Gasoline,5.4
1gkfk66u84j223781,Gasoline,6.0
1j8gw58n14c407509,Gasoline,4.7
jthbn36f940160115,Gasoline,4.3
1j4fa49sx4p729259,Gasoline,4
1j4gw48s44c369727,Gasoline,4
1ftpw125x4kd41010,Gasoline,5.4
jhmes16564s001123,Gasoline,1.671480528
3gkec16t54g334793,Gasoline,5.3
1hgcm72644a026078,Gasoline,2.359737216
wmwre33494td75074,,
jnkcv51e54m105815,Gasoline,3.5
1gnek13t04r236345,Gasoline,5.3
1gkfk66u34j292068,Gasoline,6.0
1d7hu18d74s532172,Gasoline,5.7
2hges16534h610681,Gasoline,1.671480528
3c8fy68b44t330307,Gasoline,2.4
1hgcm56424a168149,Gasoline,2.359737216
1d7ha18d54j200584,Gasoline,5.7
3gnec16t04g313580,Gasoline,5.3
2gtec19v041182455,Gasoline,4.8
1fmdu63k93za60313,Gasoline,4.0
wbaaz33413ph33180,Gasoline,
jtedp21a240009087,Gasoline,3.3
1fmru15w43lc61841,Gasoline,4.6
wbadt43433g023246,Gasoline,
19uua56653a083223,Gasoline,3.211864544
5tdba22c54s009255,Gasoline,3.3
1g6dm57n730149999,,3.2
2gcec19t031123855,Gasoline,5.3
2g1wx12k239289962,,3.8
5tdzt34a14s232516,Gasoline,4.7
wp1ac29p64la90927,Gasoline,4.5
1gnec13t83r106387,Gasoline,5.3
1gnek13t53r318330,Gasoline,5.3
wbagn63403ds43612,Gasoline,
1n4al11d23c351357,Gasoline,2.5
1ftzr15e83pa60014,Gasoline,4.0
jnkcv51e93m018661,Gasoline,3.5
5y2sl62833z413326,Gasoline,1.8
5tdzt34a83s172233,Gasoline,4.7
1nxbr32e93z162940,Gasoline,1.8
5fnrl18683b007751,Gasoline,3.474057568
5gzcz33dx3s864984,Gasoline,2.2
1fmdu73w93ua28905,Gasoline,4.6
5lmeu78h33zj11633,Gasoline,4.6
1j4gl48k43w734610,Gasoline,3.7
wp0cb29843u662494,Gasoline,3.2
jtehf21a330127877,Gasoline,3.0
1ftrw07l93ka85208,Gasoline,5.4
3vwsk69mx3m034523,Gasoline,1.984000
1j4gx58nx3c543117,Gasoline,4.7
jnras08w83x001965,Gasoline,3.5
jnkcv51e23m306828,Gasoline,3.5
jtezu14r330009656,Gasoline,4.0
jn8az08t43w114744,Gasoline,3.5
4t1bf32k43u049217,Gasoline,3.0
jhlrd78893c045569,Gasoline,2.359737216
1j4fa49s03p355999,Gasoline,4
2t1kr32e63c034592,Gasoline,1.8
jtehf21a430098910,Gasoline,3.0
wdbsk75f63f043122,Gasoline,5.0
wdbjf65j12b434103,Gasoline,3.2
1gnec13t42r253093,,5.3
1n4bl11ex2c213979,Gasoline,3.5
2gcec19v021422634,Gasoline,4.8
4t1bf28b72u238637,Gasoline,3.0
jthbf30g725002175,Gasoline,3.0
wp0cb298x2u661896,Gasoline,3.2
4jgab54e22a357917,Gasoline,3.20
1gkec13vx2r136942,Gasoline,4.8
5uxfa53592lp48869,Gasoline,3
1g6kf57972u110339,Gasoline,4.6
trutc28n521017850,Gasoline,1.781000
wdbjh65j32b392513,Gasoline,3.20
2hges26752h572066,Gasoline,1.671480528
jn1da31d32t442969,Gasoline,3.5
1fmdu73e82ub62875,Gasoline,4.0
1ftsw31f12eb90196,Diesel,7.3
jthbn30fx20074320,Gasoline,4.3
wbadt43492gz95030,Gasoline,2.5
jtjhf10u720276962,Gasoline,3.0
wbagl63452dp57752,Gasoline,4.4
3gnek13t32g124989,,5.3
waujc68e12a313924,Gasoline,1.781000
wdbpj78j12a024899,Gasoline,6
wdbrf64jx2f194708,Gasoline,3.20
jt2bk18u020068956,Gasoline,1.5
wbadt63421cf08450,Gasoline,2.98
wbafa53521lm89977,Gasoline,2.98
1ftyr14u01pa31446,Gasoline,3.0
1gkec16t11j303289,,5.3
wdbfa68f51f199174,Gasoline,5.0
jthbn30f310022476,Gasoline,4.3
yv1rs61r312082890,Gasoline,2.4
jm3ke2cy3e0427985,Gasoline,2.5
kmhec4a45ea107547,Gasoline,2.4
5lmjj3h57eel02441,Gasoline,5.4
jm1de1kz5e0179535,,1.5
ja32w8fv0eu007022,Gasoline,2.0
jm1gj1v66e1162487,Gasoline,2.5
wdcgg5hb1eg157235,Gasoline,3.5
1c4pjmcb5ew171721,Gasoline,2.4
jm3ke4cy7e0369553,Gasoline,2.5
wddkk5kf6ef240178,Gasoline,3.5
wddhf5kbxea877714,Gasoline,3.5
1c4njrbb1ed534047,Gasoline,2.4
wddhf5kb5ea855796,Gasoline,3.5
wddgf4hb1er312136,Gasoline,1.8
wddsj4eb5en062419,Gasoline,2.0
5xyzwdla3eg143639,Gasoline,2.0
jm3ke4dy0e0392283,Gasoline,2.5
wba3b1c54dk130245,Gasoline,2.00
wauafafl9dn028508,Gasoline,1.984000
wa1lgafexdd010156,Gasoline,2.995000
2hnyd2h37dh521651,Gasoline,3.670702336
3n1cn7apxel865221,Gasoline,1.6
5uxwx7c5xdl981446,Gasoline,3.0
3n1ab7ap8ey213166,Gasoline,1.8
wa1dgafe7dd001385,Gasoline,2.995000
3vw2k7aj6em228301,Gasoline,1.984000
1n4al3ap1ec159839,Gasoline,2.5
1vwbp7a35ec016767,Gasoline,2.480000
waubfafl7dn046333,Gasoline,1.984000
wau3gafc9dn053334,Gasoline,2.998832712
wauefafl5da055570,Gasoline,1.984000
4t1bf1fk5eu346529,Gasoline,2.5
3n1cn7ap6el804285,Gasoline,1.6
1gazg1fa0d1157190,Gasoline,4.8
3gyfnge33ds562295,Gasoline,3.6
1c3cdzab0dn755958,Gasoline,2.4
1fmcu0gx4dub01475,Gasoline,1.6
3gnal3ek0ds539120,Gasoline,2.4
1c3cdfbh9dd134726,Gasoline,1.4
3c4pdcab9dt577736,Gasoline,2.4
3gyfnge36ds573081,Gasoline,3.6
2hgfg3b58dh504234,Gasoline,1.802577040
2hgfg3b54dh525646,Gasoline,1.802577040
2hgfb6e54dh700229,Gasoline,2.4
1fm5k8d82dga50647,Gasoline,3.5
1hgcr2f53da243689,Gasoline,2.4
1fahp2e84dg103126,Gasoline,3.5
1fadp3f25dl363458,Gasoline,2.0
1fahp2e86dg103127,Gasoline,3.5
1hgcr2f57da132868,Gasoline,2.4
2hgfg3b56dh500313,Gasoline,1.802577040
1hgcr2f36da036714,Gasoline,2.4
1hgcr2f32da229068,Gasoline,2.4
kmhdh4ae6du797764,Gasoline,1.8
5npeb4ac4dh802589,Gasoline,2.4
5npdh4ae2dh345597,Gasoline,1.8
5xxgm4a73dg181119,Gasoline,2.4
5xxgm4a72dg208357,Gasoline,2.4
jn1cv6ek8dm920925,Gasoline,3.7
5xyzu3lb9dg083521,Gasoline,2.4
kmhct4ae4du553346,Gasoline,1.6
5npdh4ae3dh341798,Gasoline,1.8
kmhgc4dd4du224490,Gasoline,3.8
knadm5a3xd6176727,Gasoline,1.6
kmhdh4ae8du795370,Gasoline,1.8
wddgf4hb1da794863,Gasoline,1.8
jm1cw2cl7d0153025,,2.5
wddhf5kbxda660422,Gasoline,3.5
wddhf5kb9da729438,Gasoline,3.5
wddhf5kb5da737343,Gasoline,3.5
3n1ab7ap9dl787979,Gasoline,1.8
wddgf4hb1da803772,Gasoline,1.8
wddhf5kb0da718411,Gasoline,3.5
wdcgg5hb6df970056,Gasoline,3.5
wddhf5kb6da660921,Gasoline,3.5
jthbf5c23d5190031,Gasoline,2.5
jn8as5mt5dw519326,Gasoline,2.5
1n4al3ap1dn426433,Gasoline,2.5
jm3ke2de8d0137552,,2.0
salvp2bg6dh707465,Gasoline,2
wddgf4hb2da779286,Gasoline,1.8
wddhf5kb5da724012,Gasoline,3.5
jthbe1bl7d5004397,Gasoline,3.5
wddgf4hbxdr289972,Gasoline,1.8
wddgj4hb5df986756,Gasoline,1.8
wddgj4hb8dg012571,Gasoline,1.8
wddgj4hbxdf977325,Gasoline,1.8
wddgf4hb3df972758,Gasoline,1.8
wp0ca2a89dk112204,Gasoline,2.9
3n1ab7ap0dl694560,Gasoline,1.8
wddgf4hb3da835431,Gasoline,1.8
wddhf5kb3da693729,Gasoline,3.5
jn8as5mt1dw018806,Gasoline,2.5
wddgf4hbxda789225,Gasoline,1.8
wddgf4hb8da829737,Gasoline,1.8
wddhf5kb7da686086,Gasoline,3.5
wddkj5kb5df184748,Gasoline,3.5
wddhf5kb7da684256,Gasoline,3.5
3n1cn7ap2dl871383,Gasoline,1.6
1gc1kve84ff140293,Diesel,6.6
1gc1kue88ff117030,Diesel,6.6
1gc1kue88ff138525,Diesel,6.6
1g11f5sl5ff157674,Gasoline,2.5
1gnscbkc7fr147432,Gasoline,5.3
1gnskjkc8fr180582,Gasoline,5.3
1gnskjkc4fr157915,Gasoline,5.3
1gnscbkcxfr147196,Gasoline,5.3
1gnskjkc7fr162557,Gasoline,5.3
1gc1kwe87ff125521,Diesel,6.6
1gnskjkc4fr158207,Gasoline,5.3
1gc1kve81ff143278,Diesel,6.6
1gc1kue89ff108823,Diesel,6.6
1gnscbkc9fr154124,Gasoline,5.3
1gnskjkc4fr184712,Gasoline,5.3
wauacgff3f1001420,Gasoline,1.798000
1g11d5sl1ff125570,Gasoline,2.5
1gnscbkc6fr197416,Gasoline,5.3
1g4gb5g35ff130055,Gasoline,3.6
1gc1kue86ff123747,Diesel,6.6
wauacgff2f1011789,Gasoline,1.798000
1gc1kue88ff143143,Diesel,6.6
1gnscjkcxfr165840,Gasoline,5.3
