vin,fuel_type,engine_volume
1d7rb1cpxas156476,Gasoline,4.7
3d4pg5fv2at120836,Gasoline,3.5
3d4pg4fb1at178565,Gasoline,2.4
1d7rb1cp6as134085,Gasoline,4.7
1fmju1h52aeb48522,Gasoline,5.4
1d7rv1gp8as113420,Gasoline,4.7
3d4pg5fv4at115962,Gasoline,3.5
3d4pg5fvxat117280,Gasoline,3.5
3d4pg5fv6at277995,Gasoline,3.5
1d7rb1ct7as121553,Gasoline,5.7
3d4pg4fb9at200215,Gasoline,2.4
3d4pg4fb5at183526,Gasoline,2.4
1d7rv1ct9as265161,Gasoline,5.7
1ftew1c8xaka75516,Gasoline,4.6
1ftex1e87afd92060,Gasoline,4.6
1ftfx1ev3afc37760,Gasoline,5.4
1ftfx1cv7afb70244,Gasoline,5.4
1fahp3fn7aw203832,Gasoline,2.0
1fahp3fn7aw230044,Gasoline,2.0
1ftew1e86afc80269,Gasoline,4.6
1fahp3fn8aw158996,Gasoline,2.0
1ftex1cw2ake50097,Gasoline,4.6
1ftsw2br6aeb11252,Diesel,6.40
2ctalhew6a6275652,Gasoline,2.4
nm0ls7dn9at020234,Gasoline,2.0
1hgcp2f31aa040073,Gasoline,2.359737216
1fahp2fw8ag112971,Gasoline,3.5
5j6tf1h36al001261,Gasoline,3.474057568
1ftkr1adxapa55246,Gasoline,2.3
1zvbp8ch7a5101218,Gasoline,4.6
1ftkr1ad5apa41142,Gasoline,2.3
2hgfg1b6xah522372,Gasoline,1.802577040
1ftkr1ad3apa60515,Gasoline,2.3
1hgcp2f86aa021837,Gasoline,2.4
2hgfg1b97ah529421,Gasoline,1.802577040
1gklvmed6aj177881,Gasoline,3.6
2hgfa1f59ah537934,Gasoline,1.802577040
1gklrked4aj199726,Gasoline,3.6
1ftkr1ed4apa38176,Gasoline,2.3
1zvbp8an0a5145313,Gasoline,4.0
1hgcp2f86aa076000,Gasoline,2.4
2ctalbew5a6347728,Gasoline,2.4
1hgcp2f45aa097563,Gasoline,2.359737216
kmhdu4ad9au129150,Gasoline,2.0
jhmge8h41ac018303,Gasoline,1.491222824
1j4ps4gk8ac144106,Gasoline,3.7
1j4ba5h19al153471,Gasoline,3.8
5nmsg3ab8ah348491,Gasoline,2.4
5npet4ac4ah577048,Gasoline,2.4
5npet4ac8ah638708,Gasoline,2.4
1j4ba5h14al231591,Gasoline,3.8
2t2bk1ba7ac011918,Gasoline,3.5
2t2bk1ba1ac005175,Gasoline,3.5
kndmg4c32a6347287,Gasoline,3.8
2lmdj8jc1abj23764,Gasoline,3.5
jtjbm7fx0a5003069,Gasoline,4.6
knaft4a22a5051798,Gasoline,2.0
knafw4a38a5115519,Gasoline,2.4
wmwmf3c56atz24416,Gasoline,1.6
1lnhl9ftxag613571,Gasoline,3.5
jm1bl1sg9a1300597,Gasoline,2.0
knaft4a27a5819792,Gasoline,2.0
jm3tb2ma8a0224809,Gasoline,3.7
knagg4a85a5381884,Gasoline,2.4
ja32u1fu9au016249,Gasoline,2.0
wddhf8hb8aa119955,Gasoline,3.5
wddgf5eb1af373363,Gasoline,3.0
wdcgg8hb5af356287,Gasoline,3.5
1n6ad0er2ac431825,Gasoline,4
jtebu5jr0a5011958,Gasoline,4.0
4s4brdlc6a2378806,,3.6
4t1bk3ek6au596557,Gasoline,2.5
1n6ad0er6ac409097,Gasoline,4
3n1bc1ap8al393268,Gasoline,1.8
jn8as5mv7aw607775,Gasoline,2.5
1n6aa0ek7an303810,Gasoline,5.6
jtkku4b49a1001933,Gasoline,1.8
3n1bc1apxal353693,Gasoline,1.8
jtezu5jr2a5001575,Gasoline,4.0
3n1ab6ap4al625425,Gasoline,2
2t1bu4ee6ac405165,Gasoline,1.8
jf2sh6bc1ah911647,,2.5
2t1bu4ee8ac463374,Gasoline,1.8
2t3df4dv6aw075828,Gasoline,2.5
1nxbu4eexaz344093,Gasoline,1.8
5tddk3eh5as024904,Gasoline,3.5
3vwrl7aj8am121501,Diesel,1.968000
jtdkn3du4a0111127,Gasoline,1.8
3vwpg3ag3am016003,Gasoline,2.480000
jtdbu4ee7aj076657,Gasoline,1.8
3vwjx7aj6am002184,Gasoline,2.480000
5tddy5g15as033841,Gasoline,5.7
3vwal7aj4am160650,Diesel,1.968000
wbawv13599p122995,Gasoline,3.0
wausf78k19n024407,Gasoline,1.984000
19uua96519a000765,Gasoline,3.670702336
wbapk53599a511949,Gasoline,3.0
19uua86259a000705,Gasoline,3.474057568
5gaev23d19j192913,Gasoline,3.6
yv1982as1a1115448,Gasoline,3.2
jh4cu26679c016781,Gasoline,2.4
5gaer23d59j177996,Gasoline,3.6
5uxfe43529l263854,Gasoline,3.0
5gaer23d59j198301,Gasoline,3.6
yv4982cy5a1538019,Gasoline,3.2
wbaph57599nl80250,Gasoline,3.0
wbaph535x9a438492,Gasoline,3.0
waulf78k89n066495,Gasoline,1.984000
2g1wb5e32e1122321,Gasoline,3.6
2g1wb5e38e1108164,Gasoline,3.6
1gcek29c19z199559,,4.8
1g6kd57y49u126215,Gasoline,6
1g1at58h997285362,Gasoline,2.2
2cndl23f396235593,,3.4
1gyee637990151669,Gasoline,3.6
1gnfk16379r230453,Gasoline,5.3
1gnfc26009j126247,Flexible Fuel Vehicle (FFV),5.3
1g6dt57v290122902,Gasoline,3.6
3gcec23jx9g235771,,5.3
1g1as58h897174756,Gasoline,2.2
1gyfc53279r124362,Flexible Fuel Vehicle (FFV),6.2
3gcek33319g159772,Gasoline,5.3
1g1as58h797132899,Gasoline,2.2
1gcfg15x391153237,Gasoline,4.3
1gcek19c69z173386,,4.8
1gcgg25c991123456,,4.8
3gnca63x59s619843,Gasoline,2
3gnca13b19s574777,,3.6
1g6dv57v790121190,Gasoline,3.6
2b3ka43d99h514208,Gasoline,2.7
2d8hn44e29r583015,Gasoline,3.3
1g1zk57779f234690,Gasoline,3.6
1gnfc23039r102627,Flexible Fuel Vehicle (FFV),5.3
2g1wt57k291269665,Flexible Fuel Vehicle (FFV),3.5
2g1wb57k891250198,Flexible Fuel Vehicle (FFV),3.5
2d8hn44e19r576458,Gasoline,3.3
1gnev23d39s166622,Gasoline,3.6
2a8hr54119r673884,Gasoline,3.8
2g1wb57k991220840,Flexible Fuel Vehicle (FFV),3.5
2c3ka33v59h600444,Gasoline,3.5
1g1zg57b79f248692,Gasoline,2.4
2g1wt57k991143271,Flexible Fuel Vehicle (FFV),3.5
1gner13d39s111991,Gasoline,3.6
2b3ka73w89h603173,Gasoline,6.1
2b3lj44v89h604476,Gasoline,3.5
2g1wb57k291135421,Flexible Fuel Vehicle (FFV),3.5
1gner23dx9s163592,Gasoline,3.6
1g1zk57789f118995,Gasoline,3.6
1c3lc46b99n536907,Gasoline,2.4
2g1wb57k791271110,Flexible Fuel Vehicle (FFV),3.5
1ftpx14v99fb05684,Flexible Fuel Vehicle (FFV),5.4
1ftww33r99ea30988,Diesel,6.40
3d7ks28l19g551419,Diesel,6.7
3d4gg67v09t201186,Gasoline,3.5
1ftrw148x9kc92902,Gasoline,4.6
3d4gg47b29t152972,Gasoline,2.4
1d8gu28k79w500818,Gasoline,3.7
2fmdk52c49bb02795,Gasoline,3.5
3d4gg57vx9t241964,Gasoline,3.5
1ftns24lx9da11965,Gasoline,5.4
3d4gg57v59t239023,Gasoline,3.5
1hgcs21829a005720,Gasoline,3.474057568
3fahp08159r168392,Gasoline,3.0
1gker23d19j139037,Gasoline,3.6
1hgcp26819a075722,Gasoline,2.4
2hgfa16629h512913,Gasoline,1.802577040
1fahp35n09w243313,Gasoline,2.0
1ftyr10d99pa28479,Gasoline,2.3
1hgcp26389a073986,Gasoline,2.359737216
3fahp08z79r138946,Gasoline,2.3
1gkev33dx9j169431,Gasoline,3.6
jhmfa36269s009948,Gasoline,1.343739248
2hgfa16509h541687,Gasoline,1.802577040
5fnrl38209b015585,Gasoline,3.474057568
jhmge884x9s055349,Gasoline,1.491222824
jnkcv61e59m305266,Gasoline,3.7
kndmb233396277541,Gasoline,3.8
5j6yh28769l000194,Gasoline,2.359737216
5npet46cx9h456898,Gasoline,2.4
5nmsh13e79h282357,Gasoline,3.3
1j4ga39139l712601,Gasoline,3.8
5fnrl38649b030531,Gasoline,3.5
jhlre38779c002287,Gasoline,2.359737216
jhmge88479s061691,Gasoline,1.491222824
1j4fa24189l711098,Gasoline,3.8
jthbj46g892306753,Gasoline,3.5
1lnhm94r99g628255,Gasoline,3.7
4jgbf71e89a514367,Gasoline,4.60
jm1cr293190334238,Gasoline,2.3
jn8az18w09w115169,Gasoline,3.5
5n1an08u39c501632,Gasoline,4
1mehm42w99g621143,Gasoline,3.5
1n4al24e09c151368,Gasoline,2.5
1n4aa51e29c835818,Gasoline,3.5
1n4aa51e19c839004,Gasoline,3.5
1n4aa51e59c852192,Gasoline,3.5
4a3ak24f19e040755,Gasoline,2.4
1g2zj57k994239484,Flexible Fuel Vehicle (FFV),3.5
4t1bb46k59u072168,Gasoline,2.4
4t1be46k19u794146,Gasoline,2.4
4s3bl616297220640,,2.5
2t1bu40e49c015510,Gasoline,1.8
3gscl537x9s605244,Gasoline,3.6
4t4be46k99r083249,Gasoline,2.4
3gscl33px9s631587,Gasoline,2.4
1nxbu40e49z005154,Gasoline,1.8
1nxbu40e09z024803,Gasoline,1.8
jtdbl40e899071930,Gasoline,1.8
4t1bb46k29u084293,Gasoline,2.4
1g2as18h697103737,Gasoline,2.2
4t1bb46k79u107387,Gasoline,2.4
4t4be46kx9r122835,Gasoline,2.4
1g2zg57b994190382,Gasoline,2.4
2t1ku40e59c034860,Gasoline,1.8
1nxbu40e19z019903,Gasoline,1.8
wvgav75n19w525190,Gasoline,1.984000
2t1ku40e29c138139,Gasoline,1.8
jtdkb20u997832197,Gasoline,1.5
jtmzf33v09d005879,Gasoline,2.5
2v8hw34109r552482,Gasoline,3.7
wbawl13598px11887,Gasoline,3.0
wbxpc93478wj22925,Gasoline,3.0
wbauc73568vf24888,Gasoline,3.0
wauah74fx8n163545,Gasoline,3.123000
wbavb77518nh80227,Gasoline,3.0
5uxfe43568l008171,Gasoline,3.0
wbava37578nl19302,Gasoline,3.0
wbanw13548cz84097,Gasoline,3.0
5uxfe43508l028562,Gasoline,3.0
2g1wc5e34e1107557,Gasoline,3.6
1g6dm577080121535,Gasoline,3.6
3gcec13jx8g284994,,5.3
2gcek13m881221057,Gasoline,5.3
5gaev23708j287004,Gasoline,3.6
1g6dm577980100117,Gasoline,3.6
2g4wd582981247398,Gasoline,3.8
3gcec13jx8g141799,,5.3
2gcek13mx81142635,Gasoline,5.3
3gcec13068g296552,Flexible Fuel Vehicle (FFV),5.3
1g6kd57y08u186491,Gasoline,4.6
1gchk23k28f177647,Gasoline,6
2gcek19jx81251853,,5.3
3gnfk16398g108224,Flexible Fuel Vehicle (FFV),5.3
1g4hp57298u161787,Gasoline,3.8
1g6kd57998u112222,Gasoline,4.6
3gnfc16j38g178801,,5.3
5uxfe83518l165503,Gasoline,4.8
1gahg35k281178355,Gasoline,6
1g1am18b987132271,Gasoline,2.4
2g1wt58n081264892,Gasoline,3.5
3gnda33p78s538344,Gasoline,2.4
2cndl43f086043431,,3.4
3gnfk123x8g185500,Flexible Fuel Vehicle (FFV),5.3
1gcfg15x481189551,Gasoline,4.3
1g1al18f987161579,Gasoline,2.2
2g1wb58k689178836,Flexible Fuel Vehicle (FFV),3.5
3gnfk12368g218850,Flexible Fuel Vehicle (FFV),5.3
1g1al18f187206787,Gasoline,2.2
2a8hr44h58r115283,Gasoline,3.3
1b3lc46k28n146789,Gasoline,2.4
1a8hw58228f154313,Gasoline,5.7
2c3ka43r48h176875,Gasoline,2.7
1g1zh57b284255508,Gasoline,2.4
1gnfk13028j101365,Flexible Fuel Vehicle (FFV),5.3
1g1zj57b784184486,Gasoline,2.4
1g1zh57b28f165652,Gasoline,2.4
1gnfc13c78r251304,,4.8
1b3lc46k38n200469,Gasoline,2.4
2c3la43r08h115852,Gasoline,2.7
1b3lc46k08n586350,Gasoline,2.4
1b3lc46k28n577374,Gasoline,2.4
2a8hr54p58r818850,Gasoline,3.8
2a8hr54p58r103924,Gasoline,3.8
1d7hu18268s583554,Gasoline,5.7
1d8gt28k78w208359,Gasoline,3.7
1b3hb48b78d750575,Gasoline,2.0
2b3la53h18h288449,Gasoline,5.7
1d7ha18288s561189,Gasoline,5.7
2d8hn54p68r113625,Gasoline,3.8
1d8gu586x8w236724,Gasoline,4
1d8gu58k88w142080,Gasoline,3.7
2d4fv47t08h142717,Gasoline,2.7
1d7ha18n18s603826,Gasoline,4.7
2b3ka43g48h248685,Gasoline,3.5
1b3lc46r18n272722,Gasoline,2.7
1fmcu49hx8kd41449,Gasoline,2.3
2fmdk49c28ba33846,Gasoline,3.5
3d3ks28d68g187474,Gasoline,5.7
2fmdk48c68ba00818,Gasoline,3.5
1fmcu931x8kc39643,Gasoline,3.0
1fmfu15548la03515,Gasoline,5.4
2fmdk48c68bb19145,Gasoline,3.5
2fmdk48c58ba13480,Gasoline,3.5
1fmcu94178ke10685,Gasoline,3.0
1ftpw12518kc09632,Gasoline,5.4
2fmdk48c58ba44888,Gasoline,3.5
2fmdk38c68ba17113,Gasoline,3.5
1fmfu16518la62326,Gasoline,5.4
1fmcu03128kd30336,Gasoline,3.0
1fmcu03z88kd50371,Gasoline,2.3
1fahp35n38w230053,Gasoline,2.0
1ftpw14548fa63989,Gasoline,5.4
1fahp35n78w141005,Gasoline,2.0
1fahp35n78w114581,Gasoline,2.0
1ftpw14v18fa57793,Flexible Fuel Vehicle (FFV),5.4
1fahp24w38g157913,Gasoline,3.5
1hgfa16528l074435,Gasoline,1.802577040
1gker13768j288885,Gasoline,3.6
1gker237x8j151308,Gasoline,3.6
1hgcp26858a070733,Gasoline,2.4
1gkev237x8j204651,Gasoline,3.6
1gtek19jx8e160435,,5.3
1j8hr48n28c169889,Gasoline,4.7
1j8hr78338c157346,Gasoline,6.1
1j8gn28k28w234630,Gasoline,3.7
5npeu46c98h357291,Gasoline,2.4
1j8ft47w98d620328,Gasoline,2.4
5fnyf18288b042149,Gasoline,3.474057568
5fnrl38648b058358,Gasoline,3.5
3lnhm26t48r650896,Gasoline,3.5
1j4ga39118l540440,Gasoline,3.8
jtjbt20x680170607,Gasoline,4.7
kndmb233286249311,Gasoline,3.8
jtjbt20x880149791,Gasoline,4.7
kndmb233886220699,Gasoline,3.8
salsh23498a181013,Gasoline,4.2
2lmdu88c28bj02235,Gasoline,3.5
salmf15468a287621,Gasoline,4.4
1j4ga59138l570325,Gasoline,3.8
kndje723887474190,Gasoline,2.7
ja3au26u68u005110,Gasoline,2.0
jm1bk324181111957,Gasoline,2.3
jm1bk323681129605,Gasoline,2.3
wmwmf33598tt67057,Gasoline,1.6
1gc1kve83ff141824,Diesel,6.6
1gc1kve89ff137342,Diesel,6.6
1gc1kveg4ff166089,Gasoline,6
1gc1kve83ff137028,Diesel,6.6
1gc1kve88ff140006,Diesel,6.6
1n4al24e68c145248,Gasoline,2.5
5n1ar18b78c611963,Gasoline,4
5n1aa08d48n606341,Gasoline,5.6
5n1ar18ux8c631304,Gasoline,4
1n4ba41e68c826472,Gasoline,3.5
3n1bc11e98l353418,Gasoline,1.8
3n1bc13e18l453137,Gasoline,1.8
5n1ba08d58n612881,Flexible Fuel Vehicle (FFV),5.6
ja3au86u78u003563,Gasoline,2.0
jn8as58v08w134435,Gasoline,2.5
jn8as58t78w302845,Gasoline,2.5
3gscl33p98s636343,Gasoline,2.4
jtkku10448j003682,Gasoline,1.8
3gsdl73778s550542,Gasoline,3.6
3gsdl43n58s597548,Gasoline,3.5
1g2zf57b084124434,Gasoline,2.4
1g2zg57n484271542,Gasoline,3.5
1g2zf57b884122396,Gasoline,2.4
jtkde167780247873,Gasoline,2.4
jf1ge61678h526912,,2.5
1g2zf57b684259417,Gasoline,2.4
2ckdl537286018204,Gasoline,3.6
5gzer23768j117263,Gasoline,3.6
2ckdl43f786316006,,3.4
1g2zg57b584258000,Gasoline,2.4
4t1be46k18u234724,Gasoline,2.4
4t1bk46k48u056350,Gasoline,3.5
4t1bk36b88u297015,Gasoline,3.5
5tdzk22c58s133544,Gasoline,3.5
jtmbk31vx85067816,Gasoline,3.5
jtees42a582098872,Gasoline,3.5
4t1be46k28u763096,Gasoline,2.4
4t1be46k68u777051,Gasoline,2.4
jtebt17r98k003839,Gasoline,4.7
wvwjk73c08p115424,Gasoline,1.984000
wauaf78e37a138967,Gasoline,1.984000
5tfbv54138x049349,Gasoline,5.7
wauaf78e37a056656,Gasoline,1.984000
3vwpg31c18m518497,Gasoline,2.480000
wbxpc93427wf21744,Gasoline,3.0
wbanf33507cs41317,Gasoline,3.0
wbanb53587cp08006,Gasoline,4.8
5uxfe83577lz38229,Gasoline,4.8
wbavc93557kx53964,Gasoline,3.0
1g6dw677870196210,Gasoline,3.6
wbavc53577fz78713,Gasoline,3.0
4usfe43557ly78844,Gasoline,3.0
1g4hd57207u127549,Gasoline,3.8
1g4hd57267u162709,Gasoline,3.8
1gyee637470145677,Gasoline,3.6
1gcec19c57z579234,,4.8
1g1al55f077275111,Gasoline,2.2
1gcec14057z565606,Flexible Fuel Vehicle (FFV),5.3
kl1td56627b130166,Gasoline,1.6
2gcek19j671600795,,5.3
1gcek19j87e503628,,5.3
1gcek19jx7z561684,,5.3
2gcec13y871615558,Gasoline,6
2gcec13j371514009,,5.3
2gcec13j371502135,,5.3
2gcek19j171691636,,5.3
2g1wt55n479271929,Gasoline,3.5
1g1zt57fx7f152650,Gasoline,2.2
1gnds13s572133924,Gasoline,4.2
2g1wb58k179278583,Flexible Fuel Vehicle (FFV),3.5
1gnds13s672162333,Gasoline,4.2
1gnds13sx72250690,Gasoline,4.2
1gcgg25v771234568,Gasoline,4.8
2g1wc58r179272146,,3.9
1g1zs57n07f108358,Gasoline,3.5
1gndt13s072263588,Gasoline,4.2
1gchg35u771224656,Gasoline,6
1gndv23187d173424,Gasoline,3.9
2g1wu58r779305387,,3.9
1g1zu57n77f179664,Gasoline,3.5
1gchg396171225216,Diesel,6.6
1gnfc13007r252976,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k579395227,Flexible Fuel Vehicle (FFV),3.5
2g1wc58r279143753,,3.9
1b3hb48b07d143710,Gasoline,2.0
2c3ka53g67h840645,Gasoline,3.5
2a8gm68x17r239945,Gasoline,4.0
2c3ka63h27h746633,Gasoline,5.7
1c3lc56k07n668005,Gasoline,2.4
1b3hb48b27d204801,Gasoline,2.0
1b3hb28b77d599921,Gasoline,2.0
2b3ka43r17h847429,Gasoline,2.7
2d4gp44l17r173020,Gasoline,3.8
2d4fv47v47h733228,Gasoline,3.5
2fmdk49c87bb41614,Gasoline,3.5
2b3ka43g67h806969,Gasoline,3.5
2d4gp44l87r291890,Gasoline,3.8
2b3ka53h87h602589,Gasoline,5.7
2b3ka43g07h755999,Gasoline,3.5
1d8gt58k67w583742,Gasoline,3.7
1fmeu64e47ub04542,Gasoline,4.0
2fmdk39c27bb35687,Gasoline,3.5
1fafp34n47w266650,Gasoline,2.0
2fmdk36c37bb32009,Gasoline,3.5
1ftrx14w47na05660,Gasoline,4.6
1ftpw14v47fa81505,Flexible Fuel Vehicle (FFV),5.4
1fmeu31kx7ub15408,Gasoline,4.0
1fmfu165x7la59620,Gasoline,5.4
1ftpx14v87fb46093,Flexible Fuel Vehicle (FFV),5.4
1ftrx12w67fa70815,Gasoline,4.6
1fmfu15597la64826,Gasoline,5.4
1g1jc6shxe4191579,Gasoline,1.8
1ftzr45e27pa70447,Gasoline,4.0
1gkfc13057r231098,Flexible Fuel Vehicle (FFV),5.3
3fahp08117r261181,Gasoline,3.0
1gker13727j110731,Gasoline,3.6
1fafp53u77a179293,Gasoline,3.0
1gtek190x7e504609,Flexible Fuel Vehicle (FFV),5.3
5nmsg73d87h004836,Gasoline,2.7
5fnyf28457b029526,Gasoline,3.474057568
2hgfg12647h500408,Gasoline,1.802577040
1hgcm56827a068009,Gasoline,2.359737216
5fnrl38697b428718,Gasoline,3.5
5fnrl38707b434450,Gasoline,3.5
kmhdu46d87u019112,Gasoline,2.0
5npet46c37h228724,Gasoline,2.4
knade123976269408,Gasoline,1.6
1j4ga39177l194554,Gasoline,3.8
1j4gl58k67w593390,Gasoline,3.7
knage124975137339,Gasoline,2.7
1j8gs48k07c564738,Gasoline,3.7
1j4gl48k77w540093,Gasoline,3.7
1j8hg582x7c671808,Gasoline,5.7
1j8gr48k17c692174,Gasoline,3.7
1j8ff48w37d303522,Gasoline,2.4
1j4gl48k47w634979,Gasoline,3.7
1j8ff47wx7d134939,Gasoline,2.4
knade123676287915,Gasoline,1.6
1j8ff47wx7d131667,Gasoline,2.4
1j8ff48w67d415408,Gasoline,2.4
km8nu73c37u013705,Gasoline,3.8
km8nu13c27u025860,Gasoline,3.8
1j4gl48k37w566884,Gasoline,3.7
1j8ft47w27d267333,Gasoline,2.4
jthck262172016796,Gasoline,2.5
jthbe96s070019471,Gasoline,3.5
2t2hk31u97c044820,Gasoline,3.5
jthbk262575036804,Gasoline,2.5
jm3tb28y670110484,Gasoline,3.50
knafe122x75391832,Gasoline,2
jthbj46g572154251,Gasoline,3.5
jthbk262872025572,Gasoline,2.5
jthbj46gx72049575,Gasoline,3.5
wmwmf73567tv30236,Gasoline,1.6
kndmb233676116002,Gasoline,3.8
knafe121275461136,Gasoline,2
3lnhm26t07r633219,Gasoline,3.5
kndjf724977432521,Gasoline,2
1yvhp80d675m12236,,3.0
4jgbf71e97a253067,Gasoline,4.7
4a3ab56f87e015895,Gasoline,2.4
wdbrf92h27f868665,Gasoline,3.0
wdbuf56x87b182240,Gasoline,3.5
4jgcb65e67a047435,Gasoline,3.5
4jgbf71e37a210876,Gasoline,4.7
1yvhp80d875m15218,,3.0
4jgbf71e97a249472,Gasoline,4.7
3n1ab61e87l648634,Gasoline,3.5
1g2zg58b874130217,Gasoline,2.4
3n1bc13e47l351314,Gasoline,1.8
5n1ar18w37c644329,Gasoline,4
1n4al21e27n493720,Gasoline,2.5
3n1ab61e07l701553,Gasoline,3.5
5n1ar18w77c632569,Gasoline,4
3n1bc13e37l441750,Gasoline,1.8
3n1ab61ex7l640177,Gasoline,3.5
3n1ab61e17l642593,Gasoline,3.5
5n1aa08a07n703072,Gasoline,5.6
5n1bv28u17n142914,Gasoline,3.5
1n4al21e47n433681,Gasoline,2.5
2g2wr584471160647,Gasoline,3.8
1g8az55f27z134979,Gasoline,2.2
2g2wr554871164091,Gasoline,3.8
2g2wp552571225725,Gasoline,3.8
1g8aj55f47z123568,Gasoline,2.2
2g2wp552871120161,Gasoline,3.8
jtebu17r778083196,Gasoline,4.0
4s4bp61c377318238,,2.500000
1g8aj58f27z157469,Gasoline,2.2
jtnbe46k973017622,Gasoline,2.4
jtdkb20u877611669,Gasoline,1.5
jtegp21a470147845,Gasoline,3.3
5tdzk22c77s024937,Gasoline,3.5
jtebu11f970042243,Gasoline,4.0
5tdzk22c77s056996,Gasoline,3.5
4t1be46k07u112791,Gasoline,2.4
4t4be46kx7r005561,Gasoline,2.4
jtmzd32v375033402,Gasoline,2.4
4t1fa38p97u111154,Gasoline,3.3
4t1be46k77u127028,Gasoline,2.4
jtebu11f970046051,Gasoline,4.0
wvgpt77l77d005922,Diesel,4.921000
3vwkj71k17m014881,Gasoline,1.984000
yv4cy982671391107,Gasoline,3.2
wvwba71f97v006622,Gasoline,1.984000
jh4cl96886c039561,Gasoline,2.359737216
19uua66266a024611,Gasoline,3.211864544
yv1rs592372636312,,
wbavd13586kv02661,Gasoline,3
2g4wc552661120841,Gasoline,3.8
waudh74f76n152545,Gasoline,3.123000
wbavb33566ks38731,Gasoline,3
wbavb33576ks32811,Gasoline,3
5uxfa13556ly43105,Gasoline,3
wbane735x6cm34700,Gasoline,3
wauaf78e36a158800,Gasoline,1.984000
wbavb17526nk40859,Gasoline,3
wbavd13566kv03212,Gasoline,3
kl8cb6s96ec556768,Gasoline,1.2
kl8cd6s96ec532707,Gasoline,1.2
