vin,fuel_type,engine_volume
3czre4h55bg704977,Gasoline,2.359737216
1hgcp3f85ba021464,Gasoline,3.474057568
5npdh4ae9bh075409,Gasoline,1.8
5npeb4ac3bh172867,Gasoline,2.4
5npeb4ac7bh016234,Gasoline,2.4
1hgcp2f62ba041583,Gasoline,2.359737216
5fpyk1f56bb005916,Gasoline,3.474057568
5xyzh4ag1bg018376,Gasoline,3.5
1hgcp2f40ba054511,Gasoline,2.359737216
1hgcp3f81ba002930,Gasoline,3.474057568
5fnyf4h57bb063965,Gasoline,3.474057568
jhmze2h72bs008886,Gasoline,1.343739248
5fnrl5h66bb094877,Gasoline,3.474057568
1gcwggfa4e1180650,Gasoline,4.8
1gazg1fg7e1107392,Gasoline,6
2g1wa5e31e1147648,Gasoline,3.6
jn1cv6ar3bm413043,Gasoline,3.7
jn1cv6ar3bm412605,Gasoline,3.7
jn1cv6ar3bm412104,Gasoline,3.7
jn1dv6ar1bm654331,Gasoline,2.5
jn1cv6ap8bm304365,Gasoline,3.7
5npec4ac3bh192470,Gasoline,2.4
jn1cv6arxbm355383,Gasoline,3.7
jn1cv6ar0bm412139,Gasoline,3.7
5npec4ac2bh256966,Gasoline,2.4
jn1cv6ar6bm411173,Gasoline,3.7
jn1cv6ap5bm510257,Gasoline,3.7
jn1aj0hr5bm854131,Gasoline,3.50
jn1cv6ap9bm304939,Gasoline,3.7
jn8as1mw3bm734313,Gasoline,3.5
jn1cv6ar0bm412481,Gasoline,3.7
jn1cv6arxbm411838,Gasoline,3.7
jn1cv6el8bm263758,Gasoline,3.7
1j4rs6gg3bc649925,Gasoline,3.6
1j4rr4gg6bc641947,Gasoline,3.6
1j4rr5gt7bc652247,Gasoline,5.7
knafu5a2xb5338231,Gasoline,2.0
jn1cv6ar8bm356869,Gasoline,3.7
1j4aa7d10bl603216,Gasoline,3.8
1j4nt1ga7bd235762,Gasoline,2.0
1j4ba5h11bl632663,Gasoline,3.8
jn1cv6el5bm262955,Gasoline,3.7
jn1cv6el7bm264268,Gasoline,3.7
jn1cv6ar0bm411878,Gasoline,3.7
jn1cv6ar6bm353646,Gasoline,3.7
jn1cv6ar5bm412430,Gasoline,3.7
1j4rr5gt0bc649223,Gasoline,5.7
jn1cv6ar2bm356642,Gasoline,3.7
1j4aa2d18bl618615,Gasoline,3.8
knadh4a39b6735454,Gasoline,1.6
kndpc3a27b7070953,Gasoline,2.4
5xykt3a14bg088461,Gasoline,2.4
2lmdj8jk5bbj25526,Gasoline,3.7
5xykt4a2xbg176929,Gasoline,3.5
jthkd5bh2b2035531,Gasoline,1.8
2t2bk1ba1bc096482,Gasoline,3.5
5xykt3a16bg041951,Gasoline,2.4
kndjt2a22b7199683,Gasoline,2.0
wddgf5eb4ba468692,Gasoline,3.0
jm1bl1vg6b1414683,Gasoline,2.0
3lnhl2gc8br769625,Gasoline,3.5
wddgf5ebxba529513,Gasoline,3.0
jm1bl1k50b1362454,Gasoline,2.5
wmwzf3c51bty00545,Gasoline,1.6
3lnhl2gc6br771423,Gasoline,3.5
jm3er2a51b0400984,Gasoline,2.5
wmwsv3c50bty10908,Gasoline,1.6
wddgf7hb1bf630692,Gasoline,6.2
jm3er2a53b0401814,Gasoline,2.5
jm1bl1vg0b1454354,Gasoline,2.0
wddgf5eb9br180216,Gasoline,3.0
ja32u1fu0bu006663,Gasoline,2.0
4jgbb5gb1ba683438,Gasoline,3.50
4jgbb5gb1ba662105,Gasoline,3.50
1n4al2ap8bc161027,Gasoline,2.5
4jgbb5gb7ba726082,Gasoline,3.50
ja32u1fu0bu025245,Gasoline,2.0
wddhf5gb2ba300549,Gasoline,3.5
4jgbb2fb5ba643220,Diesel,3.0
ja32u2fu9bu002441,Gasoline,2.0
ja4ap4au9bz009572,Gasoline,2.0
1n4al2ap9bc150232,Gasoline,2.5
wddkj7cb6bf070667,Gasoline,5.5
wddkj5gb7bf088335,Gasoline,3.50
4jgbb8gb3ba660583,Gasoline,3.50
wdbwk5eaxbf240805,Gasoline,3.0
wddhf5gb4ba516001,Gasoline,3.5
wddhf5gbxba397175,Gasoline,3.5
1n4al2ap7bc182208,Gasoline,2.5
1n4al2ap8bn483879,Gasoline,2.5
ja4jt3aw9bu008832,Gasoline,2.4
ja32u8fw6bu015135,Gasoline,2.4
1n4aa5ap1bc857073,Gasoline,3.5
1n4aa5apxbc855595,Gasoline,3.5
1n4aa5ap5bc867637,Gasoline,3.5
1n4aa5ap5bc868450,Gasoline,3.5
1n4aa5ap0bc856013,Gasoline,3.5
1n4aa5ap1bc862984,Gasoline,3.5
5n1ar1nn6bc628713,Gasoline,4
1n4aa5ap2bc847300,Gasoline,3.5
1n4aa5ap5bc843015,Gasoline,3.5
jn8az1mw8bw178421,Gasoline,3.5
jn8az1mwxbw177593,Gasoline,3.5
jn8az1mu3bw063806,Gasoline,3.5
1n4aa5ap9bc801706,Gasoline,3.5
1n4aa5ap7bc839161,Gasoline,3.5
1n4aa5ap8bc851965,Gasoline,3.5
1n4aa5ap1bc850155,Gasoline,3.5
1n4aa5ap6bc868389,Gasoline,3.5
1n4aa5ap8bc860780,Gasoline,3.5
jn8az1mw7bw184954,Gasoline,3.5
1n4aa5ap8bc841372,Gasoline,3.5
jn8as5mv9bw689610,Gasoline,2.5
1d7rv1gt7bs621912,Gasoline,5.7
jn8as5mv0bw690015,Gasoline,2.5
1d7rv1gt7bs621084,Gasoline,5.7
1n6ba0ed3bn322006,Flexible Fuel Vehicle (FFV),5.6
3n1ab6ap1bl666175,Gasoline,2
jn8as5mvxbw311084,Gasoline,2.5
3d7jb1et8bg631512,Gasoline,5.7
3n1bc1ap1bl454283,Gasoline,1.8
3n1ab6apxbl653571,Gasoline,2
5n1an0nu5bc522332,Gasoline,4
3n1bc1ap4bl423125,Gasoline,1.8
jn8as5mv2bw312990,Gasoline,2.5
3n1bc1cp6bl383921,Gasoline,1.8
3n1bc1cp4bl491941,Gasoline,1.8
jn8as5mvxbw679801,Gasoline,2.5
jn8as5mv4bw303384,Gasoline,2.5
jn8as5mv7bw688603,Gasoline,2.5
3n1ab6ap8bl678906,Gasoline,2
jn8as5mvxbw302420,Gasoline,2.5
jn8as5mv7bw690237,Gasoline,2.5
jn8as5mv5bw689880,Gasoline,2.5
3d7tt2ct5bg518762,Gasoline,5.7
1d7rv1gp6bs531783,Gasoline,4.7
4t1bf3ek5bu681881,Gasoline,2.5
jtdbu4eexb9134568,Gasoline,1.8
4s3bmce66b3230994,,2.5
2t1bu4eexbc649290,Gasoline,1.8
jtdbu4ee2bj090810,Gasoline,1.8
4t1bf3ek6bu634469,Gasoline,2.5
2t1bu4ee2bc592552,Gasoline,1.8
2t1bu4ee6bc720386,Gasoline,1.8
4t4bf3ek9br120153,Gasoline,2.5
jtkjf5c72b3014310,Gasoline,2.5
4t1bf3ek2bu119128,Gasoline,2.5
4t4bf3ek0br173260,Gasoline,2.5
4t1bk3ek4bu128151,Gasoline,2.5
jtebu5jr4b5034645,Gasoline,4.0
5tdzk3dc0bs033751,Gasoline,3.5
2t1bu4ee2bc728517,Gasoline,1.8
3vw2k7aj2bm059924,Gasoline,1.984000
5tfjx4gn0bx005623,Gasoline,2.7
5tdzk3dc0bs021423,Gasoline,3.5
5tdkk3dc9bs123837,Gasoline,3.5
3tmju4gn1bm125431,Gasoline,4.0
jtdbt4k32b1405174,Gasoline,1.5
5tdzk3dc2bs023772,Gasoline,3.5
5tdkk3dc6bs086049,Gasoline,3.5
5tdkk3dc9bs149001,Gasoline,3.5
5tdkk3dc5bs138299,Gasoline,3.5
2t3bf4dv2bw168547,Gasoline,2.5
3tmju4gn7bm111825,Gasoline,4.0
jtmzf4dv1b5041293,Gasoline,2.5
5tfum5f10bx024750,Gasoline,4.6
jtmrk4dvxb5103754,Gasoline,3.5
5galvced1aj119586,Gasoline,3.6
jh4cu2f6xac019159,Gasoline,2.4
kl1td5de8ab128228,Gasoline,1.6
1gcskpe02az246596,Flexible Fuel Vehicle (FFV),5.3
wbaph5g53anm36655,Gasoline,3.0
5galrbed4aj246573,Gasoline,3.6
wbapk5c52aa652592,Gasoline,3.0
wbapk7c59aa461554,Gasoline,3.0
wa1lkafp0aa021230,Gasoline,3.197000
5galrbed9aj126381,Gasoline,3.6
1g4gb5egxaf118482,Gasoline,3
wauffafl6an001476,Gasoline,1.984000
2g1wc5e39e1186305,Gasoline,3.6
2g1wc5e30e1125604,Gasoline,3.6
2g1wb5e35e1115573,Gasoline,3.6
2g1wc5e34e1102519,Gasoline,3.6
1g1ab5f57a7223071,Gasoline,2.2
2g1wc5em1a1260268,Flexible Fuel Vehicle (FFV),3.9
1g1af5f54a7183634,Gasoline,2.2
2g1fk1ej9a9115448,Gasoline,6.2
1g1ab5f54a7150628,Gasoline,2.2
2g1wa5ek6a1238559,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ekxa1219445,Flexible Fuel Vehicle (FFV),3.5
2g1wb5en9a1159992,Gasoline,3.5
1g1zb5eb2a4120992,Gasoline,2.4
1gnukbe08ar123260,Flexible Fuel Vehicle (FFV),5.3
2g1wb5ek1a1133327,Flexible Fuel Vehicle (FFV),3.5
1g1ze5e71af163355,Gasoline,3.6
1g1af1f5xa7134320,Gasoline,2.2
1g1za5e04a4117173,Gasoline,2.4
3gnbabdb1as509187,Flexible Fuel Vehicle (FFV),2.2
2cnalbew4a6342835,Gasoline,2.4
1gnucbe00ar267673,Flexible Fuel Vehicle (FFV),5.3
1g1za5e02af107598,Gasoline,2.4
2g1wa5ek7a1219731,Flexible Fuel Vehicle (FFV),3.5
1g1ad5f53a7161937,Gasoline,2.2
2g1fk1ej4a9212363,Gasoline,6.2
1gczgfaa1a1103825,Flexible Fuel Vehicle (FFV),4.8
1gnucce04ar233399,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej4a9152911,Gasoline,6.2
1c3cc4fb5an222630,Gasoline,2.4
2b3cj7dw4ah131304,Gasoline,6.1
1b3cb4ha7ad664982,Gasoline,2.0
1b3cb4ha7ad592035,Gasoline,2.0
1c3cc5fb7an216771,Gasoline,2.4
2a4rr5d19ar192890,Gasoline,3.8
2d4rn4de2ar497097,Gasoline,3.3
2b3cj7dw3ah109102,Gasoline,6.1
1c3bc5ed5an180688,Gasoline,2.7
2d4rn4de9ar484010,Gasoline,3.3
2b3ca8ct6ah280245,Gasoline,5.7
1c3cc5fb1an138505,Gasoline,2.4
1c3cc4fb0an152826,Gasoline,2.4
1b3cc5fvxan210714,Gasoline,3.5
2d4rn4de4ar220595,Gasoline,3.3
1b3cb4ha8ad533740,Gasoline,2.0
2d4rn4de3ar476338,Gasoline,3.3
2b3ca3cv0ah247696,Gasoline,3.5
2a4rr8d14ar431022,Gasoline,3.8
1b3cb3ha6ad587595,Gasoline,2.0
2fmdk4ac3aba49037,Gasoline,3.5
1fmcu0d73aka42480,Gasoline,2.5
1fmcu0c79akb96449,Gasoline,2.5
3d4pg5fv7at145277,Gasoline,3.5
1fmeu6ee4aua01210,Gasoline,4.0
1fbne3bl8ada57920,Gasoline,5.4
2fmdk3jc9abb23751,Gasoline,3.5
1fmeu7eexaua55438,Gasoline,4.0
1fmcu9d77akb94315,Gasoline,2.5
3d4pg4fb5at232871,Gasoline,2.4
3d4pg5fv9at129064,Gasoline,3.5
1ftew1c88afa87639,Gasoline,4.6
2fmdk3jc9aba93344,Gasoline,3.5
1d4pt2gk8aw151159,Gasoline,3.7
3d4pg5fv6at194065,Gasoline,3.5
1fahp3fn6aw240242,Gasoline,2.0
1fahp3fn4aw228235,Gasoline,2.0
1fahp3fn3aw211233,Gasoline,2.0
1fahp3gn1aw171782,Gasoline,2.0
1fahp3gn2aw272278,Gasoline,2.0
1fahp3fn0aw234484,Gasoline,2.0
3fahp0cg0ar271817,Gasoline,3.0
1ftmf1ew1aka89540,Gasoline,4.6
1ftex1e84afa88510,Gasoline,4.6
1zvbp8an5a5146862,Gasoline,4.0
1zvbp8en0a5177995,Gasoline,4.0
3fahp0cg4ar178928,Gasoline,3.0
1ftfx1ev5afc99726,Gasoline,5.4
3fahp0cg0ar271784,Gasoline,3.0
1zvbp8ch6a5126739,Gasoline,4.6
1ftsw2br5aeb32187,Diesel,6.40
1fahp3fn0aw154070,Gasoline,2.0
3fahp0cg1ar213344,Gasoline,3.0
3fadp0l31ar147602,Gasoline,2.5
1ftfw1ev1afc98978,Gasoline,5.4
1ftex1ew4ake43617,Gasoline,4.6
1fahp3fn8aw111404,Gasoline,2.0
2hgfa1f56ah304058,Gasoline,1.802577040
5fnrl3h94ab056691,Gasoline,3.5
nm0ls7bn4at015252,Gasoline,2.0
1hgcp2f47aa102925,Gasoline,2.359737216
5fnyf4h56ab039431,Gasoline,3.474057568
1hgcp2f39aa079638,Gasoline,2.359737216
jhmge8h49ac018937,Gasoline,1.491222824
1ftkr4ee6apa33636,Gasoline,4.0
19xfa1f53ae018369,Gasoline,1.802577040
1fahp2ew0ag169294,Gasoline,3.5
19xfa1f65ae082325,Gasoline,1.802577040
1hgcp2f34aa048183,Gasoline,2.359737216
nm0ls7bn2at015251,Gasoline,2.0
5fnyf4h5xab039433,Gasoline,3.474057568
1gtjtfde6a8116276,Gasoline,3.7
1fahp2dw9ag122962,Gasoline,3.5
1fahp2ewxag141941,Gasoline,3.5
1hgcp2f3xaa094150,Gasoline,2.359737216
2hgfg1b65ah509139,Gasoline,1.802577040
1fahp2ew9ag118277,Gasoline,3.5
5fnyf3h23ab009951,Gasoline,3.474057568
5fnyf3h54ab015915,Gasoline,3.474057568
1fahp2dw0ag116242,Gasoline,3.5
1hgcp2f85aa009257,Gasoline,2.4
jhmze2h54as042017,Gasoline,1.343739248
knagg4a83a5406975,Gasoline,2.4
knafu4a21a5859282,Gasoline,2.0
kndmg4c37a6359273,Gasoline,3.8
5n3za0nc4an901600,Gasoline,5.6
5npet4ac1ah627601,Gasoline,2.4
knagg4a81a5440364,Gasoline,2.4
1j4aa2d12al113944,Gasoline,3.8
5nmsg3ab8ah369471,Gasoline,2.4
5npet4ac6ah589542,Gasoline,2.4
5npet4ac9ah590913,Gasoline,2.4
1j4pr4gk8ac160351,Gasoline,3.7
kndjt2a18a7190749,Gasoline,1.6
1j4nt2gb6ad536939,Gasoline,2.4
jm3er2w5xa0300860,Gasoline,2.5
wddgf5eb5af378629,Gasoline,3.0
jm1bl1h54a1166653,Gasoline,2.5
4m2cn8hg1akj13163,Gasoline,3.0
wddgf5eb8ar112617,Gasoline,3.0
3lnhl2gc5ar644080,Gasoline,3.5
jm1bl1s59a1102181,Gasoline,2.5
jm1bl1sg2a1299678,Gasoline,2.0
wddhf7cb3aa067412,Gasoline,5.5
3lnhl2gcxar643166,Gasoline,3.5
jm1bl1sfxa1164021,Gasoline,2.0
jm1bl1sf0a1148491,Gasoline,2.0
jm3tb2ma8a0220713,Gasoline,3.7
wddgf8bbxaf447451,Gasoline,3.0
wdcgg8hb6af431420,Gasoline,3.5
jtkku4b47aj054971,Gasoline,1.8
ja32u1fu7au027752,Gasoline,2.0
3n1ab6ap7al620848,Gasoline,2
3n1bc1cp3al447069,Gasoline,1.8
jn8as5mt0aw017335,Gasoline,2.5
1n4aa5ap7ac813318,Gasoline,3.5
3n1bc1ap5al362365,Gasoline,1.8
3n1bc1ap5al434603,Gasoline,1.8
jn8as5mv6aw122897,Gasoline,2.5
ja32u1fu9au020785,Gasoline,2.0
1n4aa5ap6ac859741,Gasoline,3.5
ja32u1fu5au012716,Gasoline,2.0
jn8az1mu3aw011008,Gasoline,3.5
1n4bl2ap8an542397,Gasoline,3.5
jtkde3b75a0316759,Gasoline,2.4
jn8az2kr1at151824,Gasoline,1.8
ja32u1fu5au020525,Gasoline,2.0
jtkku4b40a1000573,Gasoline,1.8
jn8az1mw3aw116701,Gasoline,3.5
2t3bf4dvxaw033489,Gasoline,2.5
5tdkk4cc3as330147,Gasoline,3.5
4t4bf3ek0ar049956,Gasoline,2.5
1nxbu4ee1az250958,Gasoline,1.8
2t1ku4ee0ac254842,Gasoline,1.4
jtmkf4dv7a5020593,Gasoline,2.5
2t1bu4ee5ac526611,Gasoline,1.8
4t1bk3db2au353863,Gasoline,3.5
5tddk4cc8as034016,Gasoline,3.5
2t1ku4ee6ac270690,Gasoline,1.4
4t1bf3ek9au083601,Gasoline,2.5
4t1bf3ek0au027580,Gasoline,2.5
4t3za3bb2au030411,Gasoline,2.4
1nxbu4eexaz201323,Gasoline,1.8
1nxbu4ee5az314581,Gasoline,1.8
4t4bf3ek1ar065146,Gasoline,2.5
2t1bu4ee8ac507177,Gasoline,1.8
4t4bf3ek8ar033021,Gasoline,2.5
19uua86539a018226,Gasoline,3.474057568
yv1982as1a1117118,Gasoline,3.2
wausf78k89n035582,Gasoline,1.984000
wbawc73569e269859,Gasoline,3.0
wmwmf33559tw70998,Gasoline,1.6
waulf78k39n050317,Gasoline,1.984000
wbanu53519c120221,Gasoline,3.0
3vwpg3ag4am014860,Gasoline,2.480000
2v4rw3d10ar407260,Gasoline,3.80
3vwrl7aj1am012250,Diesel,1.968000
3vwpl7ajxam657485,Diesel,1.968000
5uxfe435x9l272947,Gasoline,3.0
5uxfe43559l261094,Gasoline,3.0
3vwjz7aj4am079386,Gasoline,2.480000
wmwmr33539tu96520,Gasoline,1.6
1g1jc6sg1e4120052,Gasoline,1.8
1g11c5sl4ef163604,Gasoline,2.5
1g1jc6sh2e4239124,Gasoline,1.8
1g11b5sl3ef137109,Gasoline,2.5
1g1jc6sh7e4130061,Gasoline,1.8
1gcfg15x191141507,Gasoline,4.3
1g6df577790156455,Gasoline,3.6
1gcek19cx9z225456,,4.8
1g6df577390116468,Gasoline,3.6
1g1ak18h897182977,Gasoline,2.2
kl1tg56e59b306998,Gasoline,1.6
kl1td56e19b323841,Gasoline,1.6
1g1yy26w895106773,Gasoline,6.2
1gnfk26369r192705,Gasoline,5.3
3gnca23b99s605618,,3.6
3gnca13b59s640814,,3.6
1g6df577090110174,Gasoline,3.6
kl1td66e09b316238,Gasoline,1.6
3gnca23bx9s545929,,3.6
kl1td66e59b386642,Gasoline,1.6
3gcek13c09g229217,,4.8
1g1at58h397126384,Gasoline,2.2
1gchk53k99f140694,Gasoline,6.0
3a8fy48959t596664,Gasoline,2.4
1c3lc46b89n517135,Gasoline,2.4
1g1zh57b994262053,Gasoline,2.4
1gner33d29s135887,Gasoline,3.6
2c3ka53v09h587520,Gasoline,3.5
2g1wt57kx91141481,Flexible Fuel Vehicle (FFV),3.5
1g1zg57b894205734,Gasoline,2.4
1d8hn44e49b507665,Gasoline,3.3
1g1zh57b29f175485,Gasoline,2.4
1gnev23d49s120376,Gasoline,3.6
2g1wu57m791221920,Flexible Fuel Vehicle (FFV),3.9
1g1zg57b59f159140,Gasoline,2.4
1g1zg57b09f259369,Gasoline,2.4
2g1wt57k391122626,Flexible Fuel Vehicle (FFV),3.5
1ftrf12w19kb97842,Gasoline,4.6
3d4gg57v69t512521,Gasoline,3.5
1ftsx21549ea01663,Gasoline,5.4
1ftpx14v19kc77571,Flexible Fuel Vehicle (FFV),5.4
1ftns24l79da35656,Gasoline,5.4
1fahp36n09w121758,Gasoline,2.0
1fmcu03729kb02701,Gasoline,2.5
3d7ks28l29g549761,Diesel,6.7
1fahp35n99w124885,Gasoline,2.0
2fmek62c19ba37866,Gasoline,3.5
1fmcu02759kd08371,Gasoline,2.5
1fmcu03g99ka25518,Gasoline,3.0
3d4gg57v19t601221,Gasoline,3.5
1ftpw14v69fb12692,Flexible Fuel Vehicle (FFV),5.4
1fahp37n99w189751,Gasoline,2.0
2fmdk48c39ba90799,Gasoline,3.5
1zvht80n695146243,Gasoline,4.0
kmhcm36c09u136053,Gasoline,1.6
3gtec23059g168021,Flexible Fuel Vehicle (FFV),5.3
1gthk63619f119802,,6.6
5fnrl38429b054146,Gasoline,3.474057568
jhmge88639s008214,Gasoline,1.491222824
3fahp08z89r203304,Gasoline,2.3
1hgcp26839a061076,Gasoline,2.4
1gkds33s292132435,Gasoline,4.2
2hgfa16839h315783,Gasoline,1.802577040
1gkev23d89j204476,Gasoline,3.6
jhlre38319c013718,Gasoline,2.359737216
5fpyk16599b104367,Gasoline,3.474057568
1j4ff48b89d237339,Gasoline,2.4
sajwa07c991r26056,Gasoline,4.2
sajwa06b19hr10644,Gasoline,4.2
knade223696472863,Gasoline,1.6
1j4ga39189l708589,Gasoline,3.8
5nmsg13d09h331554,Gasoline,2.7
5npet46c79h444076,Gasoline,2.4
knade223496468505,Gasoline,1.6
5npet46c29h538897,Gasoline,2.4
knafe222495640263,Gasoline,2
knafg529x97262916,Gasoline,2.4
knage228595294863,Gasoline,2.4
1j8gn28k29w512900,Gasoline,3.7
1j4ft47bx9d188557,Gasoline,2.4
knafe222x95644558,Gasoline,2
1j8gn28k19w544771,Gasoline,3.7
1j4fa54129l701944,Gasoline,3.8
sajwa07c091r33199,Gasoline,4.2
knage228195288333,Gasoline,2.4
1j8ft28b49d250973,Gasoline,2.4
1j4ga59179l718672,Gasoline,3.8
jthck262095031310,Gasoline,2.5
wdbuf87x09b415059,Gasoline,3.5
1n4al24ex9c130236,Gasoline,2.5
ja3au16ux9u015778,Gasoline,2.0
4a3ab36f89e043137,Gasoline,2.4
ja3au16u69u039494,Gasoline,2.0
ja3au86w29u016417,Gasoline,2.4
wdbuf56x39b360591,Gasoline,3.5
wmwmf735x9tw84080,Gasoline,1.6
4jgbf25e59a511388,Diesel,3.0
ja3au16u29u020621,Gasoline,2.0
ja3au26u19u044768,Gasoline,2.0
4a3ab36f09e004669,Gasoline,2.4
4jgbb86e79a470632,Gasoline,3.50
wddgf54xx9r069696,Gasoline,3.0
jm1bk32f991257591,Gasoline,2
ja3au16u49u013931,Gasoline,2.0
5lmfu28559lj01145,Flexible Fuel Vehicle (FFV),5.4
wddgf81x29r066216,Gasoline,3.0
4a3ab36f69e019130,Gasoline,2.4
jm1bk32f291188761,Gasoline,2
wmwmr33549tj93715,Gasoline,1.6
3n1bc13e69l453071,Gasoline,1.8
