vin,fuel_type,engine_volume
1c4rdhdg6ec537575,Gasoline,3.6
1c3cdfaa1ed697579,Gasoline,2.0
1c4rdhdgxec537613,Gasoline,3.6
1c3cdfbb8ed862020,Gasoline,2.4
1c4rdhdg6ec537592,Gasoline,3.6
2c4rdgeg2er385536,Gasoline,3.6
1c4rdjdg0ec557747,Gasoline,3.6
1c4rdhdg2ec537606,Gasoline,3.6
1c3cdfeb2ed668935,Gasoline,2.4
1c4rdhdg1ec537547,Gasoline,3.6
1c4rdhdg1ec537564,Gasoline,3.6
1c4rdhdg9ec537537,Gasoline,3.6
2c4rdgcg2er182097,Gasoline,3.6
1c4rdhdg8ec537593,Gasoline,3.6
1c3cdfbb7ed675111,Gasoline,2.4
1c4rdhdg3ec537579,Gasoline,3.6
1c4rdjeg4ec522546,Gasoline,3.6
1c3cdfba4ed845223,Gasoline,2.0
2c4rdgeg7er430924,Gasoline,3.6
1b4hs58n32f103002,Gasoline,4.7
1gndt13s322430034,Gasoline,4.2
1gndt13s222223036,Gasoline,4.2
1gndt13s522445277,Gasoline,4.2
2c8gp64l22r757457,Gasoline,3.8
1gndt13s322204897,Gasoline,4.2
1gndt13s522150387,Gasoline,4.2
1fmcu03162kc59410,Gasoline,3.0
1fmnu43sx2eb39973,Gasoline,6.8
2c8gp64l22r797909,Gasoline,3.8
1c3el75r12n345674,Gasoline,2.7
1b7hl48x32s682155,Gasoline,3.9
2b8gp44302r610457,Gasoline,3.3
1fmpu18l52la81419,Gasoline,5.4
1fafp55sx2a219709,Gasoline,3.0
1ftnf21l62ea73646,Gasoline,5.4
1fmzu72e22ua80826,Gasoline,4.0
1fmzu72e42ua16464,Gasoline,4.0
1ftyr10d12pa93042,Gasoline,2.3
1ftrw07l72ke36339,Gasoline,5.4
1fafp55u62a153709,Gasoline,3.0
1ftrw07332kd38005,Gasoline,5.4
1fmru15w52la05125,Gasoline,4.6
1fafp44482f110469,Gasoline,3.8
1fmru17l72la59819,Gasoline,5.4
1fmzu73e92zc44851,Gasoline,4.0
1ftrw07l62kb08569,Gasoline,5.4
1ftyr14v32pb29882,Gasoline,3.0
1fmzu73e42ua79305,Gasoline,4.0
1hgcg668x2a090734,Gasoline,2.261414832
jhmcg66852c002271,Gasoline,2.261414832
2hkrl18032h584960,Gasoline,3.474057568
1gkds13s822481819,Gasoline,4.2
km8sc13d52u310253,Gasoline,2.7
shhep33542u308267,Gasoline,1.999221808
1gkek63u02j149883,Gasoline,6.0
1hgcg668x2a152732,Gasoline,2.261414832
1gkdt13s822306550,Gasoline,4.2
1hges16552l045365,Gasoline,1.671480528
1hgcg32512a000820,Gasoline,2.261414832
jhlrd68432c001556,Gasoline,2.359737216
1hgcg16502a023343,Gasoline,2.998832712
1gkek63u12j137533,Gasoline,6.0
1hgcg65562a052439,Gasoline,2.261414832
2gtfk69u721331016,Gasoline,6.0
2hges16532h505345,Gasoline,1.671480528
5fnrl189x2b031266,Gasoline,3.474057568
2hkrl18022h576543,Gasoline,3.474057568
kmhdn45dx2u321699,Gasoline,2
5fnrl18902b029316,Gasoline,3.474057568
jthbn30f820085025,Gasoline,4.3
jthbf30g220060935,Gasoline,3.0
jtjhf10u420237116,Gasoline,3.0
1j4gw48s12c313340,Gasoline,4
1lnhm87a22y705189,Gasoline,3.9
sajea51c02wc60671,,3.0
1j8gl58k22w159409,Gasoline,3.7
jtjgf10u620140253,Gasoline,3.0
1j4gw38s22c153933,Gasoline,4
1j4fa49s82p724560,Gasoline,4
1j8gw68j82c114254,Gasoline,4.7
jthbf30g820008337,Gasoline,3.0
sajda03n52fm30419,,3.0
wmwrc33432tc35833,Gasoline,1.6
jtjgf10u820141694,Gasoline,3.0
1j4gl48k22w130083,Gasoline,3.7
jtjhf10u020237033,Gasoline,3.0
1j4gl48k12w207669,Gasoline,3.7
jthbf30g225033169,Gasoline,3.0
jthed192420043214,Gasoline,3.0
wdbjh82j52x064139,Gasoline,3.20
1n4bl11e92c167321,Gasoline,3.5
wdblj65g72f193989,Gasoline,3.2
1mefm50u12g635123,Gasoline,3.0
4a3aa46h02e069599,,3.0
wdbjf65j02b464404,Gasoline,3.2
wdbrf61j62f248817,Gasoline,2.60
4jgab54e92a343092,Gasoline,3.20
wdbng75j42a233693,Gasoline,5.0
1n4al11d82c716364,Gasoline,2.5
wdbrf64j02e001374,Gasoline,3.20
1n4al11d92c241761,Gasoline,2.5
4jgab75e02a364407,Gasoline,5.00
4jgab75ex2a362258,Gasoline,5.00
wdbrf61j82f289417,Gasoline,2.60
2mefm74w32x627395,Gasoline,4.6
4a3aa46gx2e145157,,2.4
4f2cu08122km31963,Gasoline,3
2mefm75w62x637837,Gasoline,4.6
wdbjf82j82x061970,Gasoline,3.2
1n4al11d12c173245,Gasoline,2.5
4s3bh806427661612,,3.0
5n1ed28t72c605862,Gasoline,3.3
jtdbe32k020016549,Gasoline,2.20
4t1be32k72u055577,Gasoline,2.4
4t1be32k22u003354,Gasoline,2.4
3n1cb51d72l648630,Gasoline,1.8
4t1bf28b22u207442,Gasoline,3.0
4t1bf30k52u535858,Gasoline,3.0
1g2wp52k72f285690,,3.8
4t1bf32k22u512633,Gasoline,3.0
1g8zy12792z133591,,1.9
5n1ed28y92c578000,Gasoline,3.3
jn1da31d12t439357,Gasoline,3.5
wp0aa29912s622418,Gasoline,3.6
1g2nf52f12c302311,Gasoline,2.2
3n1cb51d82l580466,Gasoline,1.8
5n1ed28t12c604397,Gasoline,3.3
5n1ed28y42c568829,Gasoline,3.3
3vwsb69m82m143819,Gasoline,1.984000
3vwck21c22m447003,Gasoline,1.984000
19uua56611a034713,Gasoline,3.211864544
3vwck21c22m405771,Gasoline,1.984000
2hnyd18231h524897,Gasoline,3.474057568
19uua566x1a013827,Gasoline,3.211864544
jt2bk12u320058155,Gasoline,1.5
9bwde61j224051451,Gasoline,1.781000
3vwse69m72m141471,Gasoline,1.781000
2hnyd18881h509672,Gasoline,3.474057568
4t3zf13c42u445180,Gasoline,3.0
jtegf21a820054404,Gasoline,3.0
3vwsb69m02m091070,Gasoline,1.984000
wvwpd63b72p012496,Gasoline,1.781000
3vwsk69m32m175237,Gasoline,1.984000
3vwck21c22m453366,Gasoline,1.984000
1gndt13w41k197427,,4.3
wbaav53441fj66163,Gasoline,2.98
2g1wh55k119206907,,3.8
1g6ks54y61u245818,Gasoline,4.6
2gcec19vx11288312,Gasoline,4.8
wbagh83451dp34290,Gasoline,4.40
truut28n111007044,Gasoline,1.781000
wbagh83421dp32710,Gasoline,4.40
waudc68dx1a104684,Gasoline,1.781000
3gnec16t61g223166,,5.3
wbadt63411cf08911,Gasoline,2.98
1gchk24u41e254580,Gasoline,6.0
1g6ks54y71u294669,Gasoline,4.6
wbagh83471dp17586,Gasoline,4.40
1gcek19t71e175787,,5.3
wbafa53551lm72672,Gasoline,2.98
truwt28n011001230,Gasoline,1.781000
wauac68dx1a130835,Gasoline,1.781000
1gnek13t11r129493,,5.3
1b4gp25b81b198278,Gasoline,2.4
1gccs19w418251059,,4.3
2c8gp74l61r381981,Gasoline,3.8
1g1ne52j516184532,,3.1
2c4gp54lx1r285552,Gasoline,3.8
1fmyu04161kd96480,Gasoline,3.0
1fmyu03171ke77358,Gasoline,3.0
1gnec13t51r112712,,5.3
1b3ej46x81n707576,Gasoline,2.4
2c8gp64l01r126866,Gasoline,3.8
1gnek13t81j258541,,5.3
1fmyu02101ka37001,Gasoline,3.0
1b7gl2ax81s167046,Gasoline,3.9
1fmnu42l71eb45982,Gasoline,5.4
1ftrw07w51ke90067,Gasoline,4.6
1fafp45x21f199091,,4.6
1ftzr15e41ta40685,Gasoline,4.0
1fafp33p71w204041,Gasoline,2.0
1hgcf86661a040599,Gasoline,2.261414832
1gkfk16t31j279536,,5.3
2ftrx17w21ca02006,Gasoline,4.6
1ftyr14e21pb66565,Gasoline,4.0
1hgcg56611a016173,Gasoline,2.261414832
1gkek13t41j221578,,5.3
1fmfu18l01la46071,Gasoline,5.4
1hgcg22511a029100,Gasoline,3.031606840
2c4rdgcg7er392243,Gasoline,3.6
2c4rdgcg1er429142,Gasoline,3.6
2c4rdgcg8er391196,Gasoline,3.6
2c4rdgcg1er429156,Gasoline,3.6
2c4rdgcg5er341310,Gasoline,3.6
2c4rdgcg1er392397,Gasoline,3.6
2c4rdgeg2er183795,Gasoline,3.6
2c4rdgcg9er347336,Gasoline,3.6
2c4rdgcg4er392202,Gasoline,3.6
2c4rdgcg5er392239,Gasoline,3.6
2c4rdgcg9er341620,Gasoline,3.6
2c4rdgcg3er356534,Gasoline,3.6
2c4rdgeg1er179060,Gasoline,3.6
2c4rdgcgxer352044,Gasoline,3.6
2c4rdgcg8er341303,Gasoline,3.6
2c4rdgcg9er321304,Gasoline,3.6
2c4rdgcg2er391758,Gasoline,3.6
2c4rdgcg1er391878,Gasoline,3.6
2c4rdgcg7er392100,Gasoline,3.6
2c4rdgeg8er179105,Gasoline,3.6
2c4rdgcgxer356644,Gasoline,3.6
2c4rdgcg1er392383,Gasoline,3.6
2c4rdgbg1er278241,Gasoline,3.6
2c4rdgcg1er253726,Gasoline,3.6
2c4rdgcg3er392451,Gasoline,3.6
2c4rdgcg4er392426,Gasoline,3.6
2c4rdgcg1er392240,Gasoline,3.6
2c4rdgcg4er429118,Gasoline,3.6
2c4rdgcg4er356736,Gasoline,3.6
2c4rdgcg8er253299,Gasoline,3.6
2c4rdgcg9er390395,Gasoline,3.6
2c4rdgcg5er265491,Gasoline,3.6
2c4rdgeg9er430813,Gasoline,3.6
2c4rdgeg6er179216,Gasoline,3.6
2c4rdgeg1er212770,Gasoline,3.6
2c4rdgcg0er429424,Gasoline,3.6
2c4rdgeg4er385604,Gasoline,3.6
2c4rdgcgxer429124,Gasoline,3.6
2c4rdgcg9er477911,Gasoline,3.6
2c4rdgeg6er183928,Gasoline,3.6
2c4rdgcg8er390520,Gasoline,3.6
2c4rdgcg7er392162,Gasoline,3.6
2c4rdgcgxer477514,Gasoline,3.6
2c4rdgcg2er430509,Gasoline,3.6
2c4rdgcg0er392410,Gasoline,3.6
2c4rdgbg5er162539,Gasoline,3.6
2c4rdgeg7er430941,Gasoline,3.6
2c4rdgeg7er183775,Gasoline,3.6
2c4rdgeg6er179197,Gasoline,3.6
2c4rdgcg0er391161,Gasoline,3.6
2c4rdgcg0er290122,Gasoline,3.6
2c4rdgcg0er392424,Gasoline,3.6
2c4rdgeg8er431161,Gasoline,3.6
2c4rdgcg6er430514,Gasoline,3.6
2c4rdgcg3er341340,Gasoline,3.6
2c4rdgcg5er349293,Gasoline,3.6
2c4rdgcg1er429111,Gasoline,3.6
2c4rdgcg2er429148,Gasoline,3.6
2c4rdgcg9er392387,Gasoline,3.6
2c4rdgcgxer429155,Gasoline,3.6
2c4rdgcgxer392494,Gasoline,3.6
2c4rdgcgxer429138,Gasoline,3.6
2c4rdgcg1er352076,Gasoline,3.6
2c4rdgcg5er291637,Gasoline,3.6
jhlrd18651c053452,Gasoline,1.966447680
2hkrl18691h599207,Gasoline,3.474057568
1hgcg66561a092713,Gasoline,2.261414832
1hgcg56481a122974,Gasoline,2.261414832
1hgcg165x1a040097,Gasoline,2.998832712
jt8bf28gx15109377,Gasoline,3.0
sajda01d11gl85305,,4
jthbn30fx10030638,Gasoline,4.3
jthbn30f810004622,Gasoline,4.3
sajda24c31lf28991,,4
1j4fa29p21p374471,Gasoline,2.5
2hges26731h543356,Gasoline,1.671480528
jt8bd69s110134181,Gasoline,3.0
2hkrl18611h559719,Gasoline,3.474057568
wdbjf70j71b243927,Gasoline,4.30
4a3ac84h71e129042,Gasoline,3.0
3n1cb51d01l448946,,
wdblk70g11t070859,Gasoline,4.30
4jgab54e71a229624,Gasoline,3.20
jn1ca31ax1t319038,Gasoline,3
wdbng75j91a173327,Gasoline,5.00
wdbng70j31a211464,Gasoline,4.30
wdbng75j71a180387,Gasoline,5.00
jn1ca31d61t601347,Gasoline,3
wdblj74g81f174244,Gasoline,5.50
4n2zn15t01d821396,Gasoline,3.3
jn1ca31d91t812378,Gasoline,3
wdbng75j11a192020,Gasoline,5.00
1mefm55s61g638217,Gasoline,3.0
wp0cb29831u663438,Gasoline,3.2
jtegd21a110015271,Gasoline,2.4
wp0ca29881u626551,Gasoline,2.7
1g2hy54k514128852,,3.8
1g2nf52e11c216468,Gasoline,3.4
2t1cf22p31c457765,Gasoline,3.0
jf1sf63501h701504,,2.5
1g2hz541614155174,,3.8
5tdzt34a81s024838,Gasoline,4.7
4s3bh665617630430,,2.5
jf1sf63551h752464,,2.5
1g2hy54kx14268248,,3.8
1g8ju52f11y518963,Gasoline,2.2
jt2bf22k310335104,Gasoline,3.0
1g2nw12e21m620656,Gasoline,3.4
1g2nw52e61c122246,Gasoline,3.4
1g8zk52731z241891,,1.9
wvwvd63bx1e264177,Gasoline,1.781000
yv1sw61r912079093,Gasoline,2.4
yv1rs61r512033495,Gasoline,2.4
3vwsg69m51m130008,Gasoline,2.792000
wvwac63bx1p022219,Gasoline,1.781000
wvwth63b81p266820,Gasoline,2.771000
yv1ts90d811155674,,
wvwth63b61e183320,Gasoline,2.771000
yv1vs29591f645751,,
yv1ts94d111194312,Gasoline,2.9
yv1sz58dx11012682,,
yv1ts90d811194880,,
2g1165s34f9139224,Gasoline,3.6
1gnscbkc9fr165348,Gasoline,5.3
1gnscbkc0fr197931,Gasoline,5.3
1gnskjkc8fr212494,Gasoline,5.3
1gnskbkc5fr155130,Gasoline,5.3
1gnscjkc9fr165246,Gasoline,5.3
1c3cccab8fn579504,Gasoline,2.4
1gnskjkc0fr192712,Gasoline,5.3
1gnscbkcxfr188248,Gasoline,5.3
1gnscbkc1fr203610,Gasoline,5.3
1gnskjkc0fr162559,Gasoline,5.3
1gnscbkc6fr148572,Gasoline,5.3
1g11f5sl4ff117778,Gasoline,2.5
1gnscbkc2fr164798,Gasoline,5.3
1g1165s31fu103042,Gasoline,3.6
1gnalbek3fz105323,Gasoline,2.4
1gnskbkc4fr186076,Gasoline,5.3
1c3cccab7fn571099,Gasoline,2.4
1gnskjkc6fr543767,Gasoline,5.3
2gnalbek8f6105877,Gasoline,2.4
2c4rdgcg0er172992,Gasoline,3.6
2c4rdgcg7er206622,Gasoline,3.6
2c4rdgcg0er313687,Gasoline,3.6
2c4rdgcg1er290923,Gasoline,3.6
2c4rdgcg2er121655,Gasoline,3.6
2c4rdgcg0er183815,Gasoline,3.6
2c4rdgcg0er253930,Gasoline,3.6
2c4rdgcg1er181703,Gasoline,3.6
2c4rdgcg6er183768,Gasoline,3.6
2c4rdgcg8er341320,Gasoline,3.6
2c4rdgcg3er181802,Gasoline,3.6
2c4rdgcg8er391621,Gasoline,3.6
2c4rdgcg2er173531,Gasoline,3.6
2c4rdgcg6er155050,Gasoline,3.6
2c4rdgcg4er181632,Gasoline,3.6
2c4rdgcg2er173318,Gasoline,3.6
2c4rdgcg0er254186,Gasoline,3.6
2c4rdgcg7er183858,Gasoline,3.6
2c4rdgcg4er181937,Gasoline,3.6
2c4rdgcg5er388465,Gasoline,3.6
2c4rdgcg5er254006,Gasoline,3.6
2c4rdgcg0er173527,Gasoline,3.6
2c4rdgcg2er321208,Gasoline,3.6
2c4rdgcg8er388816,Gasoline,3.6
2c4rdgcg2er181838,Gasoline,3.6
2c4rdgcg1er173004,Gasoline,3.6
2c4rdgcg3er266428,Gasoline,3.6
2c4rdgcg4er181887,Gasoline,3.6
2c4rdgcg9er265204,Gasoline,3.6
2c4rdgcg9er181769,Gasoline,3.6
2c4rdgcg5er304791,Gasoline,3.6
2c4rdgcg8er304798,Gasoline,3.6
2c4rdgcgxer173518,Gasoline,3.6
2c4rdgcg6er181776,Gasoline,3.6
2c4rdgcg9er254221,Gasoline,3.6
2c4rdgcg8er181603,Gasoline,3.6
2c4rdgcg9er173008,Gasoline,3.6
2c4rdgcg9er212437,Gasoline,3.6
2c4rdgcg1er390388,Gasoline,3.6
3c4pdcbg8et244021,Gasoline,3.6
3c4pdcbg7et177816,Gasoline,3.6
2c4rdgcg5er320201,Gasoline,3.6
3c4pdcbb0et180738,Gasoline,2.4
3c4pdcbg4et224235,Gasoline,3.6
3c4pdcbg1et178069,Gasoline,3.6
3c4pdcab9et283996,Gasoline,2.4
2c4rdgcg5er202486,Gasoline,3.6
2c4rdgcg4er430396,Gasoline,3.6
3c4pdcbbxet270947,Gasoline,2.4
2c4rdgcg6er253639,Gasoline,3.6
2c4rdgcg0er390379,Gasoline,3.6
2c4rdgcg1er477045,Gasoline,3.6
3c4pdcbbxet180407,Gasoline,2.4
2c4rdgcg5er254166,Gasoline,3.6
3c4pdcbb0et180691,Gasoline,2.4
2c4rdgcg0er183877,Gasoline,3.6
2c4rdgcg6er430500,Gasoline,3.6
3c4pdcbb9et180690,Gasoline,2.4
3c4pddbg0et271428,Gasoline,3.6
2c4rdgcg9er430538,Gasoline,3.6
3c4pdcab4et116378,Gasoline,2.4
2c4rdgcg6er352333,Gasoline,3.6
3c4pdcbb7et180414,Gasoline,2.4
3c4pddbgxet251669,Gasoline,3.6
2c4rdgbg8er105249,Gasoline,3.6
3c4pdcbg5et177877,Gasoline,3.6
3c4pdcbb0et250724,Gasoline,2.4
3c4pddbg4et251666,Gasoline,3.6
2c4rdgcg5er429063,Gasoline,3.6
3c4pdcabxet134402,Gasoline,2.4
3c4pdcbb8et181037,Gasoline,2.4
2c4rdgcg9er429082,Gasoline,3.6
2c4rdgcg1er390407,Gasoline,3.6
3c4pdcbb9et180706,Gasoline,2.4
2c4rdgcg4er391745,Gasoline,3.6
2c4rdgcg1er254052,Gasoline,3.6
2c4rdgcg2er387855,Gasoline,3.6
2c4rdgcg3er183873,Gasoline,3.6
3c4pdcabxet315094,Gasoline,2.4
3c4pdcbb4et235479,Gasoline,2.4
3c4pdcbg4et226115,Gasoline,3.6
3c4pdcbg5et243960,Gasoline,3.6
3c4pdcbb3et180538,Gasoline,2.4
3c4pddbg3et271777,Gasoline,3.6
3c4pdcab8et117369,Gasoline,2.4
2c4rdgcg8er253593,Gasoline,3.6
2c4rdgcg3er254165,Gasoline,3.6
2c4rdgcg9er429115,Gasoline,3.6
3c4pddbg2et191578,Gasoline,3.6
2c4rdgbg0er226163,Gasoline,3.6
2c4rdgcg3er352175,Gasoline,3.6
2c4rdgcg5er392418,Gasoline,3.6
3c4pdcbg2et177934,Gasoline,3.6
3c4pdcbg2et107849,Gasoline,3.6
2c4rdgcg1er429125,Gasoline,3.6
2c4rdgcg1er430582,Gasoline,3.6
3c4pdcab0et182183,Gasoline,2.4
2c4rdgcg5er352243,Gasoline,3.6
3c4pdcab6et246162,Gasoline,2.4
3c4pdcbg0et229755,Gasoline,3.6
2c4rdgcg6er253687,Gasoline,3.6
3c4pddbg0et178974,Gasoline,3.6
3c4pdcab9et153054,Gasoline,2.4
3c4pdcbb3et180412,Gasoline,2.4
2c4rdgcg7er253651,Gasoline,3.6
2c4rdgcg5er390359,Gasoline,3.6
3c4pdcbg2et210852,Gasoline,3.6
3c4pdcbg8et226098,Gasoline,3.6
2c4rdgcgxer429804,Gasoline,3.6
1ft8w3dt5eea37742,Diesel,6.7
1ft8w3bt0eea21838,Diesel,6.7
1ftns2ew3eda66812,Gasoline,4.6
1ftns2ew9eda77006,Gasoline,4.6
1ftns2ew9eda50646,Gasoline,4.6
1ftns2ew7eda15992,Gasoline,4.6
1fadp5cu4el501106,Electric,2.0
1ftne2ew8eda07584,Gasoline,4.6
1ftne2ew8eda18701,Gasoline,4.6
1ftne2ew0eda19342,Gasoline,4.6
1ftne2ewxeda10213,Gasoline,4.6
1fadp5cu0el509834,Electric,2.0
1ftne1ew0eda16354,Gasoline,4.6
1ftne2ew1eda27904,Gasoline,4.6
1ftne2ewxeda19347,Gasoline,4.6
1ftne2ew0eda31829,Gasoline,4.6
2fmdk4jc3eba54812,Gasoline,3.5
1ftne2ew7eda10265,Gasoline,4.6
1ftne2ew2eda10268,Gasoline,4.6
1ftne2ew1eda43553,Gasoline,4.6
1ftne2ew0eda31832,Gasoline,4.6
1fadp5bu8el509033,Gasoline,2.0
1ftne2ew0eda71036,Gasoline,4.6
1ftne2ew3eda20193,Gasoline,4.6
1fadp5bu3el501793,Gasoline,2.0
