vin,fuel_type,engine_volume
4t1bf1fk9cu081918,Gasoline,2.5
4t1bf1fk1cu632942,Gasoline,2.5
4t4bf1fkxcr184481,Gasoline,2.5
4t4bf1fk4cr224277,Gasoline,2.5
4t1bf1fk9cu532507,Gasoline,2.5
3vwjx7at5cm609956,Gasoline,2.480000
2t3bf4dv2cw213147,Gasoline,2.5
3vw2k7aj3cm396877,Gasoline,1.984000
3vwjp7atxcm616854,Gasoline,2.480000
wvwed7aj5cw093819,Gasoline,1.984000
wvwnm7aj2cw019144,Diesel,1.968000
3vw2k7aj3cm348117,Gasoline,1.984000
3vw2k7aj8cm348307,Gasoline,1.984000
3vw1k7aj8cm345077,Gasoline,1.984000
3vw2k7ajxcm352133,Gasoline,1.984000
3vw2k7ajxcm342766,Gasoline,1.984000
2hnyd2h77bh521911,Gasoline,3.670702336
1vwbp7a35cc107566,Gasoline,2.480000
1vwcp7a34cc004160,Gasoline,2.480000
3vwbp7aj1cm426802,Gasoline,2.480000
2hnyd2h21bh512609,Gasoline,3.670702336
5j8tb2h54ba001699,Gasoline,2.294188960
3vwbp7aj4cm031366,Gasoline,2.480000
3vwbp7aj7cm350826,Gasoline,2.480000
wbapk5g55bnn26103,Gasoline,3.0
wbapk7g56bnn85219,Gasoline,3.0
wbapk7c54bf087097,Gasoline,3.0
wbapk5c57ba654355,Gasoline,3.0
wbapk5g55bnn79903,Gasoline,3.0
wbapl5c58ba919474,Gasoline,3.0
5uxzv8c57bll67587,Gasoline,4.4
wbsdx9c54be784285,Gasoline,4.0
wbafr1c54bc745345,Gasoline,3.0
wbapk5g51bnn29547,Gasoline,3.0
wbafr7c54bc267804,Gasoline,3.0
1g6da5ey2b0145427,Gasoline,3
5gakvced1bj137907,Gasoline,3.6
w04gt5gc7b1008705,Gasoline,2.4
wbafr7c50bc806337,Gasoline,3.0
5gakraed3bj134502,Gasoline,3.6
w04gs5ec5b1082033,Gasoline,2.4
1g6kh5e65bu149353,Gasoline,4.6
3gcpkpea0bg327046,Gasoline,4.8
1gnskje30br309520,Flexible Fuel Vehicle (FFV),5.3
1gcncpex7bz376169,Gasoline,4.3
1g6dj5edxb0141820,Gasoline,3.6
1g6dg5ey7b0166952,Gasoline,3
1gc2kvcgxbz274152,Gasoline,6.0
1gys4cef5br143594,Flexible Fuel Vehicle (FFV),6.2
1gys4bef7br158706,Flexible Fuel Vehicle (FFV),6.2
3gyfndeyxbs668945,Gasoline,3
1gys4aef2br259646,Flexible Fuel Vehicle (FFV),6.2
1g6dg5ey7b0165543,Gasoline,3
1gcncpex4bz292102,Gasoline,4.3
1gnskke38br199239,Flexible Fuel Vehicle (FFV),5.3
3gcpkte3xbg294566,Flexible Fuel Vehicle (FFV),5.3
3gntkge38bg131766,Flexible Fuel Vehicle (FFV),5.3
3gcpkte39bg224668,Flexible Fuel Vehicle (FFV),5.3
2g1wg5ek5b1251089,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek3b1139360,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw1bs502029,Flexible Fuel Vehicle (FFV),2.2
2g1wg5ek4b1183836,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw3bs585902,Flexible Fuel Vehicle (FFV),2.2
2gnalbec7b1205937,Gasoline,2.4
2g1wg5ekxb1252738,Flexible Fuel Vehicle (FFV),3.5
2cnflne59b6223999,Gasoline,3
2cnflee55b6345565,Gasoline,3
2g1wf5ek0b1104553,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek5b1242151,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek8b1166358,Flexible Fuel Vehicle (FFV),3.5
1g1pc5sh3b7245318,Gasoline,1.8
2gnalbec7b1272036,Gasoline,2.4
2g1wf5ekxb1311578,Flexible Fuel Vehicle (FFV),3.5
1g1ph5s91b7187302,Gasoline,1.4
2g1wc5em7b1181771,Flexible Fuel Vehicle (FFV),3.9
1g1pd5sh1b7191563,Gasoline,1.8
2g1wf5ek2b1122830,Flexible Fuel Vehicle (FFV),3.5
1g1pg5s97b7101350,Gasoline,1.4
1g1pf5s96b7181551,Gasoline,1.4
3gnbaafwxbs636189,Flexible Fuel Vehicle (FFV),2.2
2g1wf5ek1b1263131,Flexible Fuel Vehicle (FFV),3.5
3gnbaafw4bs638102,Flexible Fuel Vehicle (FFV),2.2
2cnflee59b6245372,Gasoline,3
1b3cb5ha3bd153115,Gasoline,2.0
1b3bd1fgxbn508958,Gasoline,3.6
2a4rr8dg1br635895,Gasoline,3.6
1c3bc1fg7bn595269,Gasoline,3.6
1b3bd1fb4bn605156,Gasoline,2.4
1b3bd2fg9bn554111,Gasoline,3.6
1b3cb5ha7bd139914,Gasoline,2.0
1gnscce04br215364,Flexible Fuel Vehicle (FFV),5.3
1d4se5gt3bc648542,Gasoline,5.7
1g1zd5e17bf352978,Gasoline,2.4
2b3cl3cg9bh577835,Gasoline,3.6
1d4sd5gt4bc663974,Gasoline,5.7
1gnskbe01br165083,Flexible Fuel Vehicle (FFV),5.3
1c3bc1fb3bn521657,Gasoline,2.4
1d4re3gg3bc733449,Gasoline,3.6
1g1zd5e79bf103389,Gasoline,3.6
2a4rr8dg9br679823,Gasoline,3.6
1b3cb3ha3bd147822,Gasoline,2.0
2a4rr5dgxbr611321,Gasoline,3.6
1b3cb5ha0bd153279,Gasoline,2.0
1g1zb5e13bf248400,Gasoline,2.4
1fmcu9dg9bkc12248,Gasoline,3.0
1fmcu0e70bkc54415,Gasoline,2.5
1d4pt4gk8bw603737,Gasoline,3.7
2d4rn4dg5br611791,Gasoline,3.6
1ft7w3b63beb83691,Gasoline,6.2
1fmcu0dgxbka81889,Gasoline,3.0
1d4pt2gk0bw590163,Gasoline,3.7
1fmcu9eg1bkc61314,Gasoline,3.0
2d4rn4dg8br771843,Gasoline,3.6
1fmcu0c77bkb54573,Gasoline,2.5
2fmdk4jc4bbb54171,Gasoline,3.5
2fmdk4kc2bbb50814,Gasoline,3.5
2fmdk3jc8bbb47380,Gasoline,3.5
1fmcu0c79bkb48158,Gasoline,2.5
1fmcu0d75bkc54508,Gasoline,2.5
2d4rn4dg9br731402,Gasoline,3.6
2d4rn3dg9br616258,Gasoline,3.6
2fmdk3jc2bbb50923,Gasoline,3.5
2fmdk3jc7bbb04438,Gasoline,3.5
1ftfw1et0bke21886,Gasoline,3.5
1fmhk8f85bga76554,Gasoline,3.5
1fmhk8d86bga75741,Gasoline,3.5
1ftfw1et4bfc54912,Gasoline,3.5
1ftfw1etxbfd04986,Gasoline,3.5
1fmhk8b88bga69765,Gasoline,3.5
1fmhk8d85bga73625,Gasoline,3.5
1ftex1cm6bfb39040,Gasoline,3.7
1ftfx1ef5bfd42472,Gasoline,5.0
1ftfw1ct7bfa72091,Gasoline,3.5
1ftfw1ef0bfc56862,Gasoline,5.0
1ftnf1cf0bke10346,Gasoline,5.0
1ftfw1ef6bfd37705,Gasoline,5.0
1ftfx1ef7bke14828,Gasoline,5.0
1ftfw1et5bfd05849,Gasoline,3.5
1ftfw1ef2bfd36776,Gasoline,5.0
1ftfw1ef4bfc71784,Gasoline,5.0
1ftfw1r60bfc82534,Gasoline,6.2
1ftfw1ef7bkd77170,Gasoline,5.0
1ftex1em5bke20265,Gasoline,3.7
1ftex1cm1bfb38149,Gasoline,3.7
1ftfw1et5bfb54186,Gasoline,3.5
1ftfw1et2bfd27484,Gasoline,3.5
1ftnf1cf0bke04496,Gasoline,5.0
1ftex1em9bke20267,Gasoline,3.7
1ftfw1et0bfb50708,Gasoline,3.5
1fmjk2a51bef39555,Gasoline,5.4
1ftkr1edxbpa83446,Gasoline,2.3
3fahp0ha0br299705,Gasoline,2.5
3fahp0kc6br142819,Gasoline,3.5
3fahp0jg9br240585,Gasoline,3.0
2fmhk6ct6bbd26694,Gasoline,3.5
3fahp0ha6br264067,Gasoline,2.5
3fahp0ha4br327795,Gasoline,2.5
1fahp3fn6bw193148,Gasoline,2.0
2fmhk6cc4bbd24880,Gasoline,3.5
3fahp0ha6br317690,Gasoline,2.5
1fahp3hn3bw158662,Gasoline,2.0
3fahp0ha9br305260,Gasoline,2.5
1ftfx1et6bfc25845,Gasoline,3.5
1ftfx1et9bfc47886,Gasoline,3.5
3fadp0l36br162081,Gasoline,2.5
1ft7w2bt4bec85050,Diesel,6.7
3fahp0ha4br284673,Gasoline,2.5
1ftfx1ef4bfa58217,Gasoline,5.0
1ftfx1ef0bfb82257,Gasoline,5.0
1ft7w2bt7bec00296,Diesel,6.7
1ftpf1ef7bke10348,Gasoline,5.0
3fahp0jaxbr322188,Gasoline,2.5
3fahp0haxbr198039,Gasoline,2.5
3fadp4fj1bm128905,Gasoline,1.6
1fahp2ew1bg139710,Gasoline,3.5
2ctflvec2b6446442,Gasoline,2.4
1fahp2ew0bg182628,Gasoline,3.5
1fahp2fw0bg152611,Gasoline,3.5
2hgfg2a50bh701214,Gasoline,1.999221808
1hgcp2f84ba126359,Gasoline,2.4
1fahp2ew4bg149020,Gasoline,3.5
1gkkvred1bj346909,Gasoline,3.6
5j6re4h58bl119135,Gasoline,2.359737216
nm0ls7bn5bt045152,Gasoline,2.0
nm0ls7dn3bt058284,Gasoline,2.0
1gt220cg5bz356180,Gasoline,6.0
jhlre4h5xbc004609,Gasoline,2.359737216
1fahp2ew2bg190200,Gasoline,3.5
5j6re4h49bl104487,Gasoline,2.359737216
5j6re4h79bl091444,Gasoline,2.359737216
19xfa1f31be011369,Gasoline,1.802577040
1fahp2dw8bg183981,Gasoline,3.5
1fahp2kt7bg128270,Gasoline,3.5
2hgfg1b87bh514295,Gasoline,1.802577040
1fahp2ew9bg150003,Gasoline,3.5
1gkkvtedxbj408627,Gasoline,3.6
1gt120e81bf263823,Diesel,6.6
kmhdh4ae3bu122399,Gasoline,1.8
jn8as1mu7bm711731,Gasoline,3.5
5fnyf4h73bb102861,Gasoline,3.474057568
jn1cv6ap3bm509088,Gasoline,3.7
5fnyf4h40bb067508,Gasoline,3.474057568
km8jt3ab9bu285365,Gasoline,2.0
5fnyf3h97bb046175,Gasoline,3.474057568
5npdh4ae1bh030416,Gasoline,1.8
kmhdb8ae9bu119158,Gasoline,2.0
5npeb4ac1bh263944,Gasoline,2.4
5fnrl5h90bb018145,Gasoline,3.474057568
5npeb4ac5bh177245,Gasoline,2.4
5npeb4ac7bh078667,Gasoline,2.4
jhlre4h43bc002224,Gasoline,2.359737216
jn8as1mu9bm711794,Gasoline,3.5
5npeb4ac5bh034506,Gasoline,2.4
5xyzg3ab0bg013039,Gasoline,2.4
2g1wb5e33e1110047,Gasoline,3.6
jn1cv6ek0bm214691,Gasoline,3.7
jn1dv6ar0bm452354,Gasoline,2.5
jn1cv6ap3bm302197,Gasoline,3.7
jn1dv6ar2bm652930,Gasoline,2.5
jn1cv6ap7bm304163,Gasoline,3.7
jn1cv6ap6bm304588,Gasoline,3.7
jn1cv6ap3bm300675,Gasoline,3.7
jn1cv6ek6bm215716,Gasoline,3.7
jn1cv6ap5bm509397,Gasoline,3.7
jn1dv6ar7bm452142,Gasoline,2.5
jn8as1mwxbm732512,Gasoline,3.5
jn1dv6ar7bm654222,Gasoline,2.5
jn1cv6ek9bm214768,Gasoline,3.7
jn8as1mw2bm732990,Gasoline,3.5
jn1cv6ar6bm356658,Gasoline,3.7
jn1cv6arxbm355254,Gasoline,3.7
jn1cv6ar8bm411580,Gasoline,3.7
jn1cv6ar4bm353399,Gasoline,3.7
jn1cv6ar5bm412671,Gasoline,3.7
jn1cv6arxbm405442,Gasoline,3.7
jn1cv6ar7bm411408,Gasoline,3.7
jn1cv6ar2bm356916,Gasoline,3.7
jn1cv6ar7bm411747,Gasoline,3.7
jn1cv6ar3bm354723,Gasoline,3.7
jn1cv6arxbm354783,Gasoline,3.7
jn1cv6ar7bm356670,Gasoline,3.7
jn1cv6ar9bm411572,Gasoline,3.7
jn1cv6ar4bm411527,Gasoline,3.7
jn8az2ne0b9006202,Gasoline,5.6
1j4rr4gg4bc737219,Gasoline,3.6
jn1cv6ar7bm412526,Gasoline,3.7
jn8az2nfxb9502293,Gasoline,5.6
jn1cv6ar1bm356664,Gasoline,3.7
jn1cv6ar2bm405032,Gasoline,3.7
1j4nf1gb4bd205103,Gasoline,2.4
1j4nt1fb6bd175547,Gasoline,2.4
1j4ha6h16bl580186,Gasoline,3.8
1j4pn2gkxbw592794,Gasoline,3.7
5xykt4a27bg060264,Gasoline,3.5
1j4pn2gk2bw521606,Gasoline,3.7
1j4rr4ggxbc646391,Gasoline,3.6
1j4rr6gt7bc717801,Gasoline,5.7
knafu5a24b5398926,Gasoline,2.0
knadh4a30b6948423,Gasoline,1.6
kndjt2a26b7270979,Gasoline,2.0
1j4nt1gb0bd153591,Gasoline,2.4
knafu5a20b5395618,Gasoline,2.0
5xyku4a19bg025472,Gasoline,2.4
5xykt4a29bg046656,Gasoline,3.5
5xykw4a24bg092497,Gasoline,3.5
1j4ba3h17bl635779,Gasoline,3.8
1j4nf1gb8bd127277,Gasoline,2.4
kndjt2a26b7213651,Gasoline,2.0
jthbk1eg9b2424135,Gasoline,3.5
wmwzf3c52btx81911,Gasoline,1.6
jthbf5c23b2101850,Gasoline,2.5
3lnhl2gc9br766202,Gasoline,3.5
wmwsv3c57bty24577,Gasoline,1.6
jtjbm7fx9b5018784,Gasoline,4.6
2lmdj6jk6bbj21750,Gasoline,3.7
jthbk1eg4b2444843,Gasoline,3.5
salsh2e43ba266840,Gasoline,5.0
wmwsu3c5xbt095199,Gasoline,1.6
jthbf5c26b5151270,Gasoline,2.5
3lnhl2gc4br776541,Gasoline,3.5
1n4al2ap9bc121099,Gasoline,2.5
wdcgg8hb5bf643601,Gasoline,3.5
wddgf5eb3ba527814,Gasoline,3.0
ja4js4axxbu031943,Gasoline,3.0
wddgf5eb5br160092,Gasoline,3.0
4jgbb5gb2ba666745,Gasoline,3.50
wddhf5gb1ba516960,Gasoline,3.5
ja32w8fv3bu009438,Gasoline,2.0
wddgf5eb0br152885,Gasoline,3.0
wddhf8hb1ba411500,Gasoline,3.5
wddgf8bb7br184450,Gasoline,3.0
jm1bl1k50b1900683,Gasoline,2.5
wddgf5eb7br172972,Gasoline,3.0
1n4al2ap2bn511417,Gasoline,2.5
1n4al2ap0bn513618,Gasoline,2.5
1n4aa5ap7bc855618,Gasoline,3.5
1n4al2ap2bn440638,Gasoline,2.5
jn1az0cp5bt008943,Electric,
1n4al2ep4bc100106,Gasoline,2.5
1n4al2ap6bc166887,Gasoline,2.5
1n6ad0ev9bc428967,Gasoline,4
1n4al2ap4bn502119,Gasoline,2.5
1n4al2ap9bn420967,Gasoline,2.5
1n4al2ap7bn510392,Gasoline,2.5
jn8af5mr4bt017785,Gasoline,1.6
5n1aa0nc3bn624249,Gasoline,5.6
1n4aa5ap1bc860961,Gasoline,3.5
1n4al2ep6bc141076,Gasoline,2.5
1n4aa5ap0bc856643,Gasoline,3.5
1n4al2ap2bn403315,Gasoline,2.5
jn8af5mv5bt007120,Gasoline,1.6
jn8af5mr3bt023514,Gasoline,1.6
jn1az0cp7bt009687,Electric,
1n4al2ap6bc124056,Gasoline,2.5
1n4aa5ap1bc867912,Gasoline,3.5
jn8az1mw9bw180954,Gasoline,3.5
jn8az1mu0bw069014,Gasoline,3.5
1n4aa5ap3bc800793,Gasoline,3.5
1n4aa5ap2bc862721,Gasoline,3.5
1n4aa5ap6bc862074,Gasoline,3.5
1n4aa5ap6bc863404,Gasoline,3.5
1n4aa5ap6bc859465,Gasoline,3.5
1n4aa5ap0bc850194,Gasoline,3.5
jn8az1mw2bw180987,Gasoline,3.5
1n4aa5ap9bc841137,Gasoline,3.5
jn8az1mw6bw162346,Gasoline,3.5
1n4aa5ap7bc864335,Gasoline,3.5
1n4aa5ap0bc867089,Gasoline,3.5
1n4aa5ap6bc812159,Gasoline,3.5
3n1ab6ap3bl730779,Gasoline,2
jn8as5mv2bw681347,Gasoline,2.5
jn8as5mv0bw310235,Gasoline,2.5
jn8as5mv5bw687711,Gasoline,2.5
jn8as5mt3bw571647,Gasoline,2.5
jn8as5mv7bw690318,Gasoline,2.5
jn8as5mv3bw690509,Gasoline,2.5
jn8as5mv1bw311832,Gasoline,2.5
jn8as5mt9bw187713,Gasoline,2.5
jn8as5mt5bw569432,Gasoline,2.5
jn8as5mv7bw314850,Gasoline,2.5
jn8as5mt3bw560356,Gasoline,2.5
jn8as5mv8bw689548,Gasoline,2.5
jn8as5mv2bw687116,Gasoline,2.5
jn8as5mv9bw261228,Gasoline,2.5
3n1ab6ap2bl680439,Gasoline,2
3n1bc1ap1bl450315,Gasoline,1.8
1n6aa0ec9bn302300,Gasoline,5.6
jtlze4fe9b1126748,Gasoline,2.4
jtkku4b46b1012986,Gasoline,1.8
3n1ab6ap2bl723290,Gasoline,2
3n1cb6ap2bl679462,Gasoline,2.5
jf1ge6a60bh513491,,2.500000
1d7rv1gp3bs588684,Gasoline,4.7
3d7jb1ek7bg528220,Gasoline,3.7
3n1ab6ap7bl648442,Gasoline,2
jtkjf5c73b3003123,Gasoline,2.5
3n1ab6ap6bl626335,Gasoline,2
3n1ab6ap6bl688186,Gasoline,2
jtdkn3du5b5360444,Gasoline,1.8
2t1bu4ee9bc592984,Gasoline,1.8
2t1bu4ee0bc721243,Gasoline,1.8
4t1bf3ek8bu645196,Gasoline,2.5
jtdbu4ee5b9155022,Gasoline,1.8
4t1bk3db5bu386499,Gasoline,3.5
4t1bf3ek0bu651316,Gasoline,2.5
2t1bu4ee7bc676690,Gasoline,1.8
jtebu5jr6b5049311,Gasoline,4.0
2t1bu4ee5bc682231,Gasoline,1.8
4t1bf3ek3bu133894,Gasoline,2.5
jtezu5jr4b5028570,Gasoline,4.0
4t4bf3ek7br214208,Gasoline,2.5
2t1bu4ee6bc616271,Gasoline,1.8
4t1bf3ek0bu199836,Gasoline,2.5
5tdyk3eh5bs028003,Gasoline,3.5
4t1bb3ek0bu139468,Gasoline,2.4
jtdkn3du2b5351717,Gasoline,1.8
2t1bu4ee3bc564548,Gasoline,1.8
jtdbu4ee8b9167049,Gasoline,1.8
4t1bf3ek9bu706913,Gasoline,2.5
