vin,fuel_type,engine_volume
1gcec14x37z165850,Gasoline,4.3
1gyfk63837r259154,,6.2
3gnfk16307g123225,Flexible Fuel Vehicle (FFV),5.3
1gyfk63887r213755,,6.2
2gcek13v471152228,Gasoline,4.8
2gcfk13y571672954,Gasoline,6
1gyfk63857r196753,,6.2
3gcek13m27g555591,Gasoline,5.3
2gcec19j271689696,,5.3
1gyfk63857r167964,,6.2
3gnfk16327g216179,Flexible Fuel Vehicle (FFV),5.3
1gnfk16377j334307,Flexible Fuel Vehicle (FFV),5.3
1gyfk63867r258211,,6.2
2cndl13f076234229,,3.4
1gccs19e478108452,Gasoline,3.7
3gnfk12337g211241,Flexible Fuel Vehicle (FFV),5.3
2cndl63f876088742,,3.4
1g1yy36u475126293,Gasoline,6
1gcgg25v371142695,Gasoline,4.8
1gcdt13e878228720,Gasoline,3.7
3gnec12j07g197077,,5.3
kl1td56607b043303,Gasoline,1.6
1g1al55f277173423,Gasoline,2.2
3gnec12j37g275724,,5.3
3gnfk12387g117727,Flexible Fuel Vehicle (FFV),5.3
1gndt13s072264269,Gasoline,4.2
1gnfk13057r376034,Flexible Fuel Vehicle (FFV),5.3
1g1zs58f57f137636,Gasoline,2.2
1gnfk13067j397635,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k779404767,Flexible Fuel Vehicle (FFV),3.5
1gndt13s672149742,Gasoline,4.2
1gnfk130x7r328321,Flexible Fuel Vehicle (FFV),5.3
1gnfk13047j122846,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k679350796,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n279138971,Gasoline,3.5
2g1wb58k979284910,Flexible Fuel Vehicle (FFV),3.5
1gnfk13087r395287,Flexible Fuel Vehicle (FFV),5.3
1gnfc13067j124398,Flexible Fuel Vehicle (FFV),5.3
1gnfk13057j406437,Flexible Fuel Vehicle (FFV),5.3
2c3ka53g87h617779,Gasoline,3.5
1c3lc46k27n553187,Gasoline,2.4
2c3ka43r87h664760,Gasoline,2.7
2c3ka53g27h896694,Gasoline,3.5
1a4gj45r37b246320,Gasoline,3.3
1a8hx58217f532875,Gasoline,5.7
2a8gm68xx7r303030,Gasoline,4.0
2c3ka53g47h645658,Gasoline,3.5
2a8gm48l97r128528,Gasoline,3.8
1c3lc46k37n522434,Gasoline,2.4
2c3ka63h47h828301,Gasoline,5.7
1c3lc46kx7n521295,Gasoline,2.4
1a8hx58217f503683,Gasoline,5.7
1gndv23127d202657,Gasoline,3.9
1a8hx58n57f585637,Gasoline,4.7
2c3ka53g37h896610,Gasoline,3.5
2c3ka63h67h787749,Gasoline,5.7
1c3lc56r37n544260,Gasoline,2.7
2c3la53g37h628726,Gasoline,3.5
1gndu23167d163977,Gasoline,3.9
3a8fy68b37t573914,Gasoline,2.4
2a4gp54l67r307906,Gasoline,3.8
1d8gu58kx7w678995,Gasoline,3.7
1b3hb48bx7d321414,Gasoline,2.0
1b3hb48b27d414623,Gasoline,2.0
1d4gp24r57b184626,Gasoline,3.3
1d8hd58257f553553,Gasoline,5.7
1b3hb48b87d152168,Gasoline,2.0
1b3hb78k27d102433,Gasoline,2.4
1d8hb48p07f540592,Flexible Fuel Vehicle (FFV),4.7
2b3ka53h07h761901,Gasoline,5.7
2b3ka53h27h617198,Gasoline,5.7
2d4gp44lx7r349028,Gasoline,3.8
2b3ka43g77h616842,Gasoline,3.5
1b3hb48b07d149832,Gasoline,2.0
2b3ka43r17h690355,Gasoline,2.7
1ftne24l37da31270,Gasoline,5.4
wd0pe745x75194796,Diesel,3.9
1ftne24l57da31271,Gasoline,5.4
1ftne14w87da68951,Gasoline,4.6
2fmdk49c37ba33806,Gasoline,3.5
1d7ks28c57j532576,Diesel,5.9
2fmdk49c97ba76675,Gasoline,3.5
3d7ml48a87g792990,Diesel,6.7
1fmeu31847ub19930,Gasoline,4.6
3d7mx38a47g807130,Diesel,6.7
1fmeu31k77ua14410,Gasoline,4.0
2fmdk39c97ba29625,Gasoline,3.5
1ftne24l77da31269,Gasoline,5.4
1ftne14w07da89079,Gasoline,4.6
1ftne24lx7da31251,Gasoline,5.4
1fmeu53807ub15284,Gasoline,4.6
1fmeu73e47ub62075,Gasoline,4.0
1ftrx12w77na77102,Gasoline,4.6
1ftsw21px7eb14471,Diesel,6
1ftww31p67ea02838,Diesel,6
1fmeu73e67ub23200,Gasoline,4.0
1ftsw21p07ea24715,Diesel,6
1ftsx20577eb47425,Gasoline,5.4
1ftsw21p27ea44707,Diesel,6
1fmeu74e47ua63108,Gasoline,4.0
1fmfu19587la33772,Gasoline,5.4
1fmfu20587la43821,Gasoline,5.4
1ftpw14v47ka86694,Flexible Fuel Vehicle (FFV),5.4
1ftpx14527fa83721,Gasoline,5.4
1fmeu63e77ub03483,Gasoline,4.0
1ftrx12w97na73729,Gasoline,4.6
1ftsw21p87ea31721,Diesel,6
1fmeu63e57ua68863,Gasoline,4.0
1zvft80n675251949,Gasoline,4.0
1gkev13777j111823,Gasoline,3.6
1ftyr44u17pa72100,Gasoline,3.0
1zvft84n875301647,Gasoline,4.0
3fahp07z87r128862,Gasoline,2.3
1fmdk02177ga17215,Gasoline,3.0
3fahp08137r141267,Gasoline,3.0
3fahp06z07r169844,Gasoline,2.3
1fafp34n47w281682,Gasoline,2.0
1fahp37n27w184582,Gasoline,2.0
3fahp02117r260296,Gasoline,3.0
1gkfk13037r160406,Flexible Fuel Vehicle (FFV),5.3
1hgcm563x7a039636,Gasoline,2.359737216
1hgcm553x7a032025,Gasoline,2.359737216
1gkfc13j47r120499,,5.3
1gkfk66877j322261,,6.2
1gkfk63897j263038,,6.2
1hgcm56827a170362,Gasoline,2.359737216
1gkfk63837j208892,,6.2
1gker33707j121092,Gasoline,3.6
1gkfk66827j279576,,6.2
1gker13797j146481,Gasoline,3.6
1gkfk63827j292347,,6.2
2gtek13m371521202,Gasoline,5.3
1gkfk66827j303181,,6.2
1gkfc13j77r128080,,5.3
1gkfk66847j321536,,6.2
2c4rdgeg5er472721,Gasoline,3.6
2c4rdgeg7er184036,Gasoline,3.6
2c4rdgeg1er472845,Gasoline,3.6
2c4rdgeg2er431138,Gasoline,3.6
2c4rdgeg1er472750,Gasoline,3.6
2c4rdgeg8er431175,Gasoline,3.6
2c4rdgeg9er431055,Gasoline,3.6
2c4rdgcg6er430304,Gasoline,3.6
1c4rdjdg5ec537896,Gasoline,3.6
2c4rdgcg5er392130,Gasoline,3.6
jhlre48577c010813,Gasoline,2.359737216
5fnyf287x7b006950,Gasoline,3.474057568
5fnrl38767b103162,Gasoline,3.5
5fnrl38707b086620,Gasoline,3.5
5fnyf186x7b005122,Gasoline,3.474057568
jhlre48397c038451,Gasoline,2.359737216
1hgfa168x7l087071,Gasoline,1.802577040
5j6re487x7l008319,Gasoline,2.359737216
jhlre38717c041891,Gasoline,2.359737216
jhlre48587c026034,Gasoline,2.359737216
jhlre38767c059366,Gasoline,2.359737216
5fnrl38787b423745,Gasoline,3.5
2hjyk16587h539764,Gasoline,3.474057568
1hgfa165x7l121676,Gasoline,1.802577040
1hgcm66467a050650,Gasoline,2.998832712
2hjyk16537h512990,Gasoline,3.474057568
5fnyf18787b001708,Gasoline,3.474057568
2hgfg12887h576828,Gasoline,1.802577040
jhlre48737c030686,Gasoline,2.359737216
5fnrl38837b119537,Gasoline,3.5
2hgfg12877h560233,Gasoline,1.802577040
5fnrl38887b009728,Gasoline,3.5
5j6yh17737l014188,Gasoline,2.359737216
2hgfg12647h570264,Gasoline,1.802577040
jnkbv61e97m703119,Gasoline,3.5
jnkbv61fx7m809992,Gasoline,3.5
5npet46c17h221609,Gasoline,2.4
jnkay01e77m309165,Gasoline,3.5
kmhdu46dx7u076699,Gasoline,2.0
jnkay01f17m454288,Gasoline,3.5
5nmsh73e57h012995,Gasoline,3.3
km8jn12d87u615938,Gasoline,2.7
1j8hh68227c635923,Gasoline,5.7
1j8hh48k67c550622,Gasoline,3.7
5nmsh13e17h093331,Gasoline,3.3
5npet46c47h285014,Gasoline,2.4
km8sg13d17u110692,Gasoline,2.7
1j4gl48k97w694935,Gasoline,3.7
1j4ga59167l215454,Gasoline,3.8
jthbj46g472085441,Gasoline,3.5
kndje723777420720,Gasoline,2.7
jthbj46g572140379,Gasoline,3.5
jthce96s670004980,Gasoline,3.5
1j8ft47w67d131917,Gasoline,2.4
jthbj46g672104605,Gasoline,3.5
jthbk262372054574,Gasoline,2.5
jthbk262775043088,Gasoline,2.5
1j8ga64197l177438,Gasoline,3.8
1j4fa24127l142861,Gasoline,3.8
1j4gl58k37w609738,Gasoline,3.7
1j4gl48kx7w650880,Gasoline,3.7
jthbk262x75044543,Gasoline,2.5
knafg525377075270,Gasoline,2.4
jthbk262672046081,Gasoline,2.5
1j4gb39127l184351,Gasoline,3.8
kndjd736875676470,Gasoline,3.8
jthbj46g772124782,Gasoline,3.5
jthbk262975030617,Gasoline,2.5
2t2hk31u87c023215,Gasoline,3.5
jthbe262675016035,Gasoline,3.50
jm3tb38y470103524,Gasoline,3.50
jthbk262x72046598,Gasoline,2.5
jtjgk31u370007186,Gasoline,3.5
wmwmf73557tl88848,Gasoline,1.6
jthgl46f575007496,Gasoline,4.6
jthck262875008449,Gasoline,2.5
3lnhm28t67r650927,Gasoline,3.5
2t2gk31u77c003419,Gasoline,3.5
2t2hk31u37c040553,Gasoline,3.5
jm1bk323471669484,Gasoline,2.3
wmwmf73527tl89181,Gasoline,1.6
2t2gk31u67c002374,Gasoline,3.5
jthgl46f375009795,Gasoline,4.6
jthbk262172030600,Gasoline,2.5
jthbe262875013668,Gasoline,3.50
jthbk262272035577,Gasoline,2.5
wdbuf90x77x219474,Gasoline,5.5
wdbrf56h17f899375,Gasoline,3.5
4jgbb75e47a155716,Gasoline,5.0
wddng71x97a047768,Gasoline,5.5
wdbrf92h67f878390,Gasoline,3.0
4jgbf71e07a253748,Gasoline,4.7
wdbuf87x07b151810,Gasoline,3.5
jm1bk323871687115,Gasoline,2.3
wdddj72x97a080233,Gasoline,5.5
4jgbf22e07a284306,Diesel,3.0
wdbuf77x07b041589,Gasoline,6.2
wddng86x77a121638,Gasoline,5.5
4jgbf71e37a214927,Gasoline,4.7
4jgbf71e67a284227,Gasoline,4.7
1yvhp84d275m31487,,3.0
wddng71x47a098577,Gasoline,5.5
wdbuf56x47b072740,Gasoline,3.5
4jgcb65ex7a050791,Gasoline,3.5
4jgbb86e67a199043,Gasoline,3.5
wdddj72x97a097145,Gasoline,5.5
1n4ba41e77c860614,Gasoline,3.5
5n1ba08c37n711849,Flexible Fuel Vehicle (FFV),5.6
1n4ba41e37c861632,Gasoline,3.5
1n4al21ex7c227275,Gasoline,2.5
4a3al25fx7e022263,Gasoline,2.4
1n4al21e37c154170,Gasoline,2.5
4a3ak24f37e007107,Gasoline,2.4
1n4al21e67c161324,Gasoline,2.5
1n6ad09u57c455009,Gasoline,4
1n4al21e17n423013,Gasoline,2.5
1n6ad09u47c408957,Gasoline,4
1n4bl21e97n438721,Gasoline,3.5
1n4al21e77n452192,Gasoline,2.5
5n1aa08ax7n700969,Gasoline,5.6
1n4al21e67c160822,Gasoline,2.5
4a3ab36f77e037424,Gasoline,2.4
4a3ak24f47e025034,Gasoline,2.4
5n1ba08c27n723913,Flexible Fuel Vehicle (FFV),5.6
1n6ad07wx7c445550,Gasoline,4
1n4al21e27c213466,Gasoline,2.5
1g2zf58b674255283,Gasoline,2.4
1g2zh361574129327,Gasoline,3.9
1g2al15f677268765,Gasoline,2.2
5n1bv28u67n108760,Gasoline,3.5
5n1an08u87c543470,Gasoline,4
5n1an08w97c527019,Gasoline,4
3n1ab61e67l678036,Gasoline,3.5
1n6aa07a77n209309,Gasoline,5.6
5n1an08w67c520027,Gasoline,4
1g2al15f177151269,Gasoline,2.2
2g2wp582971226839,Gasoline,3.8
jn8az08w07w616814,Gasoline,3.5
3n1bc13ex7l444094,Gasoline,1.8
1g2zg58n274227276,Gasoline,3.5
jn8az08wx7w606680,Gasoline,3.5
5n1ar18w27c641258,Gasoline,4
3n1ab61e07l631701,Gasoline,3.5
jtkde177270160279,Gasoline,2.4
1g8zv57757f159347,Gasoline,3.6
5gzcz63487s863114,,3.5
2g2wp552971198593,Gasoline,3.8
5y2sl65867z416559,Gasoline,1.8
5gzer23727j163302,Gasoline,3.6
1g8zv57767f141830,Gasoline,3.6
5gzev23757j139443,Gasoline,3.6
4t1bk36b67u203941,Gasoline,3.5
jteew21a270049987,Gasoline,3.3
4t1be46k37u635626,Gasoline,2.4
4t1bk46k77u525221,Gasoline,3.5
jtebu11f470007593,Gasoline,4.0
4t1bk46k57u036252,Gasoline,3.5
1nxbr30e67z927692,Gasoline,1.8
4t1bk36b87u178282,Gasoline,3.5
4t1be46k27u051749,Gasoline,2.4
4t1be46k27u029122,Gasoline,2.4
jteep21a970200451,Gasoline,3.3
4t1ca30p77u127271,Gasoline,3.3
4t1be46kx7u540738,Gasoline,2.4
4t1be46k37u186027,Gasoline,2.4
1nxbr32e27z868878,Gasoline,1.8
1nxbr32e17z851179,Gasoline,1.8
4t1be46k77u704687,Gasoline,2.4
4t1be46k07u629024,Gasoline,2.4
4t1bk36b07u227037,Gasoline,3.5
4t1be46k27u052352,Gasoline,2.4
4t1be46k87u645598,Gasoline,2.4
4t1bk46k07u533354,Gasoline,3.5
5tdzk22c47s039525,Gasoline,3.5
5tdzk23c37s063359,Gasoline,3.5
3vwff31y57m417651,Gasoline,2.480000
jtdjt923275103182,Gasoline,1.5
3vwpf71k47m082986,Gasoline,2.480000
jtdkb20u473283030,Gasoline,1.5
3vwrf71k67m051912,Gasoline,2.480000
wvwfv71k57w071237,Gasoline,1.984000
wvwba71f17v011183,Gasoline,1.984000
jtdbt903671029358,Gasoline,1.5
jtdkb20u673247937,Gasoline,1.5
2c4rdgcg0er430394,Gasoline,3.6
2c4rdgcg8er181861,Gasoline,3.6
2c4rdgcg6er181924,Gasoline,3.6
2c4rdgcg3er242081,Gasoline,3.6
2c4rdgcg7er429663,Gasoline,3.6
2c4rdgcg6er429623,Gasoline,3.6
2c4rdgcg0er391077,Gasoline,3.6
2c4rdgcg4er173255,Gasoline,3.6
waudf78e96a121148,Gasoline,1.984000
wbavb17526nk37931,Gasoline,3
wbavb13586kx39026,Gasoline,3
waudf78e06a083549,Gasoline,1.984000
19uua66296a003039,Gasoline,3.211864544
waull44e16n014774,Gasoline,4.172000
wbavb13536kx62598,Gasoline,3
wbavb13596kx50651,Gasoline,3
wauac48h66k002875,Gasoline,1.781000
waubf78e76a226519,Gasoline,1.984000
waudf78e26a115997,Gasoline,1.984000
yv1ms390672284730,Gasoline,2.4
19uua66236a019656,Gasoline,3.211864544
waubc48h16k005834,Gasoline,1.781000
yv1mh682672301769,Gasoline,2.5
2hnyd18886h536412,Gasoline,3.474057568
wbahl83546dt05760,Gasoline,4.8
wbanb53576cp00428,Gasoline,4.8
5uxfb53536lv28758,Gasoline,4.4
wbavb13556pt15774,Gasoline,3
wbaeh13466cr49219,Gasoline,4.8
2g4wd582x61129020,Gasoline,3.8
wbane53586b992233,Gasoline,3
wbavb13596pt04311,Gasoline,3
1g4hd57286u131427,Gasoline,3.8
wbann73546cn00142,Gasoline,3
wbavb33576kr80328,Gasoline,3
wbxpa934x6wg90785,Gasoline,3
wbavb135x6kr57677,Gasoline,3
5uxfb535x6lv29468,Gasoline,4.4
wbane53586ck86292,Gasoline,3
1g4hp57226u213922,Gasoline,3.8
2gcec19t161120600,,5.3
1g4hd57296u247347,Gasoline,3.8
1gyee637460196160,Gasoline,3.6
1g6kd57y16u131335,Gasoline,4.6
1g6dm57t960192677,,
1gyek63n36r107309,,6
1gyee637560211202,Gasoline,3.6
1g6kd57y76u240950,Gasoline,4.6
2gcek13t261226369,,5.3
1gyee637x60214662,Gasoline,3.6
1gcec19z56z298165,Gasoline,2.4
3gyfk66n56g211123,,6
1g6dw677260188196,Gasoline,3.6
1g6kd57y76u147443,Gasoline,4.6
2gcec13t761135904,,5.3
1g6dm57t760202588,,
1gcfg15x661210865,Gasoline,4.3
2g1wt58k569362028,Flexible Fuel Vehicle (FFV),3.5
1g1ak55f767639655,Gasoline,2.2
1g1al55f167688735,Gasoline,2.2
2g1wb55k169374717,Flexible Fuel Vehicle (FFV),3.5
1gcfg15x361168719,Gasoline,4.3
2cndl73f366108786,,3.4
3gnek12z56g105131,Gasoline,2.4
1gcdt136868208183,Gasoline,3.5
1g1ak15f667617798,Gasoline,2.2
2cndl63fx66019341,,3.4
1gchk29u86e162663,Gasoline,6
2g1wb55k969246130,Flexible Fuel Vehicle (FFV),3.5
2g1wd58c069179996,,5.3
1gndt13s462132694,Gasoline,4.2
1gndt13s562257333,Gasoline,4.2
2g1wl15c469304949,,5.3
1g1zw63126f150574,Gasoline,3.9
2c3ka53g76h331226,Gasoline,3.5
2c3la63h36h277863,Gasoline,5.7
2c3la43r16h332257,Gasoline,2.7
2c3la53g56h144975,Gasoline,3.5
2g1wd58c069129602,,5.3
2c3ka43r96h271963,Gasoline,2.7
1gnek13t66r112616,,5.3
2c3ka63h36h534533,Gasoline,5.7
2c3ka53g66h388713,Gasoline,3.5
2c3ka43r46h216031,Gasoline,2.7
2c3ka53g06h125777,Gasoline,3.5
1gndv23l56d159027,Gasoline,3.50
2g1wc581969385853,Gasoline,3.9
2g1wd58c369229399,,5.3
2a4gp44r86r637625,Gasoline,3.3
1d4gp45r86b750271,Gasoline,3.3
3a4fy48b96t217830,Gasoline,2.4
2c3la63h36h110211,Gasoline,5.7
2b3ka43r26h394551,Gasoline,2.7
2b3ka53h66h397885,Gasoline,5.7
2c3kk63h66h382566,Gasoline,5.7
2b3ka53h06h100223,Gasoline,5.7
1d8gp45r86b527274,Gasoline,3.3
2b3la53h46h322073,Gasoline,5.7
2b3ka53h66h369908,Gasoline,5.7
3a4fy48b26t251821,Gasoline,2.4
3a4fy48b06t265975,Gasoline,2.4
2c3la63h66h403715,Gasoline,5.7
1ftww33p16ec49258,Diesel,6
3d7ks28d76g272030,Gasoline,5.7
2b3la53h36h373970,Gasoline,5.7
2b3ka53h36h162926,Gasoline,5.7
1d4hd48n26f123323,Gasoline,4.7
1d7ha18k56j160105,Gasoline,3.7
1b3el46r56n197335,Gasoline,2.7
1d4hd38k66f174498,Gasoline,3.7
2d4gp44l96r801694,Gasoline,3.8
1d4hd38n26f158633,Gasoline,4.7
1fmfu17586la82262,Gasoline,5.4
1fmpu15526la18340,Gasoline,5.4
1fmeu63e26ua17397,Gasoline,4.0
1fmyu93176kc12810,Gasoline,3.0
1fmeu75846ua78084,Gasoline,4.6
1fmfu17586la79717,Gasoline,5.4
1ftww31p66ea65209,Diesel,6
1fmeu74e06ua19458,Gasoline,4.0
1ftww31p86ed95725,Diesel,6
1fmeu64ex6ub39102,Gasoline,4.0
1ftww31p26ec93062,Diesel,6
1ftpw12vx6kd43567,Flexible Fuel Vehicle (FFV),5.4
1fafp34n06w146844,Gasoline,2.0
1ftrx12w56fa67774,Gasoline,4.6
1ftrf12296na90822,Gasoline,4.2
1ftnf215x6ed87775,Gasoline,5.4
1ftsw21p86eb53395,Diesel,6
1ftsx21p56ed24763,Diesel,6
2fmza52206ba15231,,4.2
1ftsw21526ed00325,Gasoline,5.4
1gkec13vx6r158610,Gasoline,4.8
1zvht80n465152246,Gasoline,4.0
1fmzk01116ga31486,Gasoline,3.0
3fafp08156r244437,Gasoline,3.0
1gtcs136x68326377,Gasoline,3.5
2gtek13t761243541,,5.3
3fahp081x6r170781,Gasoline,3.0
3c4pdcbb1et166282,Gasoline,2.4
3c4pdcbb9et252486,Gasoline,2.4
3fadp4bjxem153442,Gasoline,1.6
3c4pddbg7et161444,Gasoline,3.6
2c4rdgcg7er304839,Gasoline,3.6
3c4pdcab5et258349,Gasoline,2.4
jhmfa36246s004114,Gasoline,1.343739248
1hgcm71386a002747,Gasoline,2.359737216
5fnrl38686b443001,Gasoline,3.5
jhlrd78976c004970,Gasoline,2.359737216
5fnyf28166b039986,Gasoline,3.474057568
2hgfg21556h703692,Gasoline,1.999221808
shsrd78976u414337,Gasoline,2.359737216
5fnrl38716b073843,Gasoline,3.5
jhmcm56856c006006,Gasoline,2.359737216
5fnrl38786b417393,Gasoline,3.5
5n3aa08c86n804190,Gasoline,5.6
kmhfc46f26a045363,Gasoline,3.8
kmhdn46d76u294448,Gasoline,2
kmhdn46d86u346931,Gasoline,2
jnkcv54e66m711557,Gasoline,3.5
jnkay01f86m255480,Gasoline,3.5
jnkay01f26m257953,Gasoline,3.5
jnkay01fx6m261880,Gasoline,3.5
jnkcv51e46m515542,Gasoline,3.5
jnkcv54e16m718030,Gasoline,3.5
knafe121265248928,Gasoline,2
1j8hg58266c164936,Gasoline,5.7
kndjd733065527846,Gasoline,3.5
kndjd733265543952,Gasoline,3.5
kndmb233366080574,Gasoline,3.8
1j8gl48k66w222687,Gasoline,3.7
kndmb233966069854,Gasoline,3.8
1j8hr58296c302107,Gasoline,5.7
knafe121365291772,Gasoline,2
1j8hh58216c359887,Gasoline,5.7
1j4gl58k66w273789,Gasoline,3.7
1j4gl48k16w107531,Gasoline,3.7
kndmb233166053180,Gasoline,3.8
1j8hh58286c230996,Gasoline,5.7
knafe121265346261,Gasoline,2
1j4gl48k86w182940,Gasoline,3.7
wmwrf33526tf63797,,
2t2ha31u16c097819,Gasoline,3.3
wmwre33536tg99780,,
jthbe262362006191,Gasoline,3.5
2t2ha31u96c104306,Gasoline,3.3
2t2ga31u36c047886,Gasoline,3.3
wmwre33506tj37588,,
jthbk262065021724,Gasoline,2.5
jtjga31u860061309,Gasoline,3.3
jtjhw31u060015933,Gasoline,3.3
jthck262362003126,Gasoline,2.5
wdbrf92h46f823242,Gasoline,3.0
wdddj75x96a021306,Gasoline,5.0
wdbrf52h06a840013,Gasoline,2.5
wdbrf52h96f815176,Gasoline,2.5
1yvhp80d665m47180,,3.0
wdbrf52h16e022900,Gasoline,2.5
wdbuf56j76a868706,Gasoline,3.5
