vin,fuel_type,engine_volume
wbapm5c52be576053,Gasoline,3.0
wbaph5c59ba445553,Gasoline,3.0
wbadx7c54be261440,Gasoline,3.0
wbapm5c50be575886,Gasoline,3.0
wbaph5g53bnm82679,Gasoline,3.0
wbapk7c50bf195474,Gasoline,3.0
wbaph7g57bnm58056,Gasoline,3.0
wbapk5c5xbf123122,Gasoline,3.0
2g1wc5e31e1171328,Gasoline,3.6
2g1wc5e3xe1139784,Gasoline,3.6
2g1wc5e37e1147079,Gasoline,3.6
2g1wc5e3xe1155399,Gasoline,3.6
2g1wc5e39e1155572,Gasoline,3.6
2g1wc5e32e1112739,Gasoline,3.6
2g1wc5e30e1168923,Gasoline,3.6
2g1wc5e31e1143643,Gasoline,3.6
2g1wc5e39e1136326,Gasoline,3.6
2g1wc5e37e1144828,Gasoline,3.6
2g1wc5e35e1172613,Gasoline,3.6
2g1wc5e36e1108032,Gasoline,3.6
2g1wc5e30e1173989,Gasoline,3.6
2g1wc5e36e1159918,Gasoline,3.6
2g1wc5e37e1122425,Gasoline,3.6
2g1125s32e9164875,Gasoline,3.6
2g1wc5e36e1162446,Gasoline,3.6
2g1wc5e37e1172919,Gasoline,3.6
2g1155s30e9242335,Gasoline,3.6
2g1wc5e36e1155948,Gasoline,3.6
2g1wc5e39e1167382,Gasoline,3.6
wbafr7c50bc804426,Gasoline,3.0
wbaka4c52bc392207,Gasoline,3.0
wbapl5c55ba920419,Gasoline,3.0
5uxzv8c54bl420925,Gasoline,4.4
5uxwx5c56bl702561,Gasoline,3.0
1g4hc5em9bu121071,Flexible Fuel Vehicle (FFV),3.9
1g4hc5em5bu117566,Flexible Fuel Vehicle (FFV),3.9
wbafu7c53bdu55853,Gasoline,3.0
1g4gc5ed3bf371681,Gasoline,3.6
wbafr1c54bc750741,Gasoline,3.0
w04gs5ec7b1013683,Gasoline,2.4
5uxzv4c50bl415133,Gasoline,3.0
wbasn2c50bc201750,Gasoline,3.0
5gakrced4bj189391,Gasoline,3.6
5uxzw0c55bl661178,Diesel,3.0
5gakrced8bj269812,Gasoline,3.6
1gys3jef7br118011,Flexible Fuel Vehicle (FFV),6.2
1g6da5ey6b0127335,Gasoline,3
3gcukte22bg308518,Flexible Fuel Vehicle (FFV),6.2
3gcpcrea8bg195002,Gasoline,4.8
3gcpcte01bg298119,Flexible Fuel Vehicle (FFV),5.3
1g6dp5ed6b0120350,Gasoline,3.6
1gys3def1br117714,Flexible Fuel Vehicle (FFV),6.2
1gnscke01br355558,Flexible Fuel Vehicle (FFV),5.3
1gcrcrea0bz323452,Gasoline,4.8
3gcpcse02bg197309,Flexible Fuel Vehicle (FFV),5.3
1g6dg5eyxb0134240,Gasoline,3
1gcrcse08bz221007,Flexible Fuel Vehicle (FFV),5.3
3gcpcse04bg287593,Flexible Fuel Vehicle (FFV),5.3
1gcrcse04bz195179,Flexible Fuel Vehicle (FFV),5.3
1gcrcrea3bz234152,Gasoline,4.8
1gcrkse3xbz267421,Flexible Fuel Vehicle (FFV),5.3
1gcrcrea1bz317790,Gasoline,4.8
3gyfnaey7bs548650,Gasoline,3
1gcncpex8bz312514,Gasoline,4.3
1g6de5eyxb0148046,Gasoline,3
1g6dc5ey9b0128473,Gasoline,3
3gyfnaey5bs673503,Gasoline,3
3gcpcse02bg334135,Flexible Fuel Vehicle (FFV),5.3
1gcrkse31bz296158,Flexible Fuel Vehicle (FFV),5.3
3gyfnbey2bs642585,Gasoline,3
1gcncpex8bz338434,Gasoline,4.3
2cnalbec6b6231937,Gasoline,2.4
2g1fe1ed6b9163377,Gasoline,3.6
1gc1kxc81bf237105,Diesel,6.6
1g1ph5s99b7269813,Gasoline,1.4
2cnflcecxb6219463,Gasoline,2.4
3gnbabfw8bs516879,Flexible Fuel Vehicle (FFV),2.2
2cnfleecxb6368189,Gasoline,2.4
1g1pc5sh4b7221352,Gasoline,1.8
2cnflge51b6260976,Gasoline,3
kl1td6de5bb156494,Gasoline,1.6
3gntkee37bg156047,Flexible Fuel Vehicle (FFV),5.3
2cnflgecxb6466392,Gasoline,2.4
kl1td5de2bb134043,Gasoline,1.6
1g1pe5s90b7263598,Gasoline,1.4
2g1ff1ed6b9107419,Gasoline,3.6
2g1fa1ed3b9175045,Gasoline,3.6
3gnmcfe07bg128178,Flexible Fuel Vehicle (FFV),5.3
2g1fb1ed7b9157922,Gasoline,3.6
3gnbaafw9bs646440,Flexible Fuel Vehicle (FFV),2.2
1g1pf5s91b7177178,Gasoline,1.4
1g1pj5s97b7288008,Gasoline,1.4
1g1pk5s99b7224842,Gasoline,1.4
2g1fa1ed1b9161774,Gasoline,3.6
1gccsbf97b8107155,Gasoline,2.9
1g1pc5sh2b7119371,Gasoline,1.8
2g1ft3dw7b9162839,Gasoline,6.2
1g1pe5s98b7292699,Gasoline,1.4
1gnkrged7bj100846,Gasoline,3.6
1gnkvled6bj181620,Gasoline,3.6
1g1zb5e11bf169632,Gasoline,2.4
1g1zd5eu9bf367167,Flexible Fuel Vehicle (FFV),2.4
1gnscbe01br226882,Flexible Fuel Vehicle (FFV),5.3
1gnkrged2bj385147,Gasoline,3.6
1g1ze5e14bf355866,Gasoline,2.4
1gnkrged1bj123653,Gasoline,3.6
1g1zc5e16bf217557,Gasoline,2.4
2g1wg5ek9b1221366,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek6b1258670,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek2b1205433,Flexible Fuel Vehicle (FFV),3.5
1gnscbe03br349793,Flexible Fuel Vehicle (FFV),5.3
2g1wf5ek7b1125576,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek7b1127201,Flexible Fuel Vehicle (FFV),3.5
1gnkrjed0bj299350,Gasoline,3.6
2g1wg5ek7b1149115,Flexible Fuel Vehicle (FFV),3.5
1gnkvged5bj229664,Gasoline,3.6
1g1za5eu7bf314119,Flexible Fuel Vehicle (FFV),2.4
1g1zc5eu1bf389084,Flexible Fuel Vehicle (FFV),2.4
1g1za5e17bf241338,Gasoline,2.4
3gnbabfw1bs570170,Flexible Fuel Vehicle (FFV),2.2
1gnkrged9bj122962,Gasoline,3.6
1g1za5eu4bf129087,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e15bf201580,Gasoline,2.4
1g1zc5e10bf335104,Gasoline,2.4
1gnscbe01br166229,Flexible Fuel Vehicle (FFV),5.3
1gnkveedxbj181454,Gasoline,3.6
3gnbabfw9bs585127,Flexible Fuel Vehicle (FFV),2.2
3gnbabfw3bs600947,Flexible Fuel Vehicle (FFV),2.2
1g1zb5e13bf269683,Gasoline,2.4
1gnkvged8bj205679,Gasoline,3.6
1gnkrged1bj108893,Gasoline,3.6
2c3ca5cg0bh595063,Gasoline,3.6
2b3cj5dt8bh603936,Gasoline,5.7
2d4rn4dg9br686526,Gasoline,3.6
2b3cj5dt5bh516107,Gasoline,5.7
1b3bd1fb0bn536935,Gasoline,2.4
1c3bc2eb9bn549471,Gasoline,2.4
2c3ca6ctxbh536749,Gasoline,5.7
1b3cb3ha9bd156377,Gasoline,2.0
1c3bc1fb0bn625331,Gasoline,2.4
1b3cb3ha5bd114823,Gasoline,2.0
1d4rd4gg5bc666944,Gasoline,3.6
2d4rn4dg6br731583,Gasoline,3.6
2d4rn4dgxbr773447,Gasoline,3.6
1b3cb5ha2bd152487,Gasoline,2.0
1c3bc1fb8bn563533,Gasoline,2.4
1c3bc1fg1bn559819,Gasoline,3.6
2b3cl3cg9bh543846,Gasoline,3.6
1b3bd2fb0bn501852,Gasoline,2.4
1d4rd2gg6bc623668,Gasoline,3.6
1c3bc1fbxbn500790,Gasoline,2.4
1b3bd1fb8bn561212,Gasoline,2.4
1b3cb3ha5bd114014,Gasoline,2.0
1b3cb5ha2bd168298,Gasoline,2.0
1d4pt2gkxbw590106,Gasoline,3.7
2c3ca5cg0bh546932,Gasoline,3.6
2b3cj4dg9bh566053,Gasoline,3.6
2a4rr8dg3br614286,Gasoline,3.6
2a4rr5dg5br687724,Gasoline,3.6
2b3cl3cg7bh521411,Gasoline,3.6
2b3cl5ct6bh610119,Gasoline,5.7
1fmcu9d75bkb40299,Gasoline,2.5
1ft7w3bt1bed05373,Diesel,6.7
1fmjk1k57bef12370,Gasoline,5.4
1ft8w3ct8beb19087,Diesel,6.7
1fmcu9egxbkb38322,Gasoline,3.0
1fmcu9d74bka93301,Gasoline,2.5
1fmcu0e73bkb47620,Gasoline,2.5
2fmdk3kc0bbb25579,Gasoline,3.5
1fmcu0c72bka53456,Gasoline,2.5
2fmdk3gc1bba22244,Gasoline,3.5
2fmdk3gc3bbb09594,Gasoline,3.5
2fmdk4jc1bbb61420,Gasoline,3.5
1fmcu9d78bka50984,Gasoline,2.5
1fmcu0d75bkb79356,Gasoline,2.5
1ftns2el2bdb40125,Gasoline,5.4
2fmdk4kc9bbb63768,Gasoline,3.5
2fmdk3kc2bbb32808,Gasoline,3.5
1fmcu9e77bkb56146,Gasoline,2.5
1fbss3bl8bda85679,Gasoline,5.4
1fmcu0dg5bka12558,Gasoline,3.0
1fmjk2a59bef00504,Gasoline,5.4
1d4pu2gk0bw515167,Gasoline,3.7
2fmdk4kc5bba67233,Gasoline,3.5
1ftfw1r63bfb61755,Gasoline,6.2
1fmhk7d85bga41025,Gasoline,3.5
1ftfw1et4bfc35485,Gasoline,3.5
1ftfw1et8bfd07532,Gasoline,3.5
1ftfw1e63bfa89283,Gasoline,6.2
1ftfw1ef5bfa80097,Gasoline,5.0
1ftfw1ef8bfc74834,Gasoline,5.0
1ftfw1et7bfb49541,Gasoline,3.5
1ftfw1cf1bfc39054,Gasoline,5.0
1ftfw1cf9bkd02442,Gasoline,5.0
1ftex1cm4bfc22627,Gasoline,3.7
1fmhk7d82bga63709,Gasoline,3.5
1ftfw1et1bfc34200,Gasoline,3.5
1ftfw1et6bkd54629,Gasoline,3.5
1fmhk7d80bga57486,Gasoline,3.5
1ftfw1ef4bfc07552,Gasoline,5.0
1ftfw1et7bfb81163,Gasoline,3.5
1ftfw1ef9bfa82497,Gasoline,5.0
1ftfw1et4bfb76633,Gasoline,3.5
1ftfw1ef2bfa18544,Gasoline,5.0
1fmhk7d80bga88608,Gasoline,3.5
1ftfw1ef8bfc19591,Gasoline,5.0
1ft7w2btxbeb72106,Diesel,6.7
3fadp4bj8bm153631,Gasoline,1.6
3fadp4ej4bm189327,Gasoline,1.6
1ftfx1ef4bfc60734,Gasoline,5.0
1ft7w2bt1bea02958,Diesel,6.7
3fadp4fj1bm122649,Gasoline,1.6
3fadp4aj6bm233978,Gasoline,1.6
1fahp3en0bw159627,Gasoline,2.0
1ftfx1et6bfc52916,Gasoline,3.5
1ftpf1ef4bke10842,Gasoline,5.0
1ft7w2bt5bec62327,Diesel,6.7
1ft7w2bt1beb27510,Diesel,6.7
1ft7w2bt5beb31169,Diesel,6.7
3fadp4fj9bm145192,Gasoline,1.6
3fahp0haxbr151691,Gasoline,2.5
1ftfw1et4bfc68213,Gasoline,3.5
1ftfx1efxbkd25609,Gasoline,5.0
3fahp0ha5br345660,Gasoline,2.5
3fahp0ha6br288157,Gasoline,2.5
1ft7w2bt9beb30798,Diesel,6.7
1fahp3en1bw192555,Gasoline,2.0
1ftfx1ef1bfa21500,Gasoline,5.0
1ftfw1ef6bkd58576,Gasoline,5.0
1ft7x2b64beb35852,Gasoline,6.2
3fahp0ha4br134062,Gasoline,2.5
1ftnf1ef6bkd82209,Gasoline,5.0
2fmhk6dcxbbd03045,Gasoline,3.5
3fahp0ha8br283462,Gasoline,2.5
1ft7w2bt0beb38398,Diesel,6.7
3fadp4fj1bm204803,Gasoline,1.6
3fahp0jaxbr213486,Gasoline,2.5
3fahp0ha6br338331,Gasoline,2.5
1ftlr4fe7bpa27722,Gasoline,4.0
1fahp2hw2bg175238,Gasoline,3.5
3fahp0ha5br214079,Gasoline,2.5
3fahp0ha0br265568,Gasoline,2.5
3fahp0ha3br179915,Gasoline,2.5
nm0ls7an7bt061046,Gasoline,2.0
3fahp0ha4br128035,Gasoline,2.5
1fahp2dw7bg144718,Gasoline,3.5
3fahp0ja4br263347,Gasoline,2.5
1ftkr4ee8bpa60967,Gasoline,4.0
1ftlr4fe4bpb15353,Gasoline,4.0
3fahp0ha1br179427,Gasoline,2.5
3fahp0ha8br220796,Gasoline,2.5
1ftlr4fe5bpa61108,Gasoline,4.0
1fahp2fw2bg105676,Gasoline,3.5
3fahp0ha4br212386,Gasoline,2.5
1ftkr1ed5bpa30685,Gasoline,2.3
nm0ls7an7bt070801,Gasoline,2.0
3fahp0ja7br201859,Gasoline,2.5
3fahp0ja0br281408,Gasoline,2.5
1ftkr1ed5bpa35420,Gasoline,2.3
1fahp2ew1bg173369,Gasoline,3.5
3fahp0ja7br200498,Gasoline,2.5
3fahp0ja4br148215,Gasoline,2.5
1fahp2ew7bg128419,Gasoline,3.5
3czre4h57bg705046,Gasoline,2.359737216
1hgcs1b35ba011594,Gasoline,2.4
5j6re3h70bl023303,Gasoline,2.359737216
5j6re3h52bl052204,Gasoline,2.359737216
1hgcs1b83ba003795,Gasoline,2.4
5j6re3h34bl019574,Gasoline,2.359737216
1gkkrted6bj273571,Gasoline,3.6
3czre3h31bg700451,Gasoline,2.359737216
2ctalsec9b6251902,Gasoline,2.4
1hgcp2f84ba133862,Gasoline,2.4
3czre3h38bg701631,Gasoline,2.359737216
nm0ls7bn1bt053510,Gasoline,2.0
1hgcp3f81ba016116,Gasoline,3.474057568
3gtp2we36bg252638,Flexible Fuel Vehicle (FFV),5.3
1gkkvred1bj205824,Gasoline,3.6
1gkkvredxbj106595,Gasoline,3.6
1gkkrred6bj302585,Gasoline,3.6
1gtr2ve35bz133773,Flexible Fuel Vehicle (FFV),5.3
1gks2ce01br363908,Flexible Fuel Vehicle (FFV),5.3
5j6re4h58bl122746,Gasoline,2.359737216
5j6re4h71bl067297,Gasoline,2.359737216
2ctaluec0b6204124,Gasoline,2.4
2hgfg1b60bh511138,Gasoline,1.802577040
1hgcp2f37ba113285,Gasoline,2.359737216
jhlre3h53bc014098,Gasoline,2.359737216
1hgcp2f36ba040457,Gasoline,2.359737216
2hgfa1f6xbh542781,Gasoline,1.802577040
1gtr1uea5bz288755,Gasoline,4.8
jhlre4h39bc003210,Gasoline,2.359737216
1g11a5sl7ef304767,Gasoline,2.5
1g11b5sl1ef277417,Gasoline,2.5
1g11e5sl8ef151773,Gasoline,2.5
1g1ja5sh2e4234926,Gasoline,1.8
1g11h5sl2ef142817,Gasoline,2.5
1g11c5sl0eu168844,Gasoline,2.5
1g11c5sl2ef286690,Gasoline,2.5
1g1155s30eu109299,Gasoline,3.6
1g11c5sl8eu168509,Gasoline,2.5
1g11e5sl8eu150019,Gasoline,2.5
1g11b5sl0ef290174,Gasoline,2.5
1g11b5sl1ef160579,Gasoline,2.5
1g11b5sl4ef255377,Gasoline,2.5
1g1jc5sh1e4126128,Gasoline,1.8
2g1155s32e9265678,Gasoline,3.6
1g1jb5sg3e4229772,Gasoline,1.8
jhmze2h74bs002281,Gasoline,1.343739248
kmhdh4ae4bu127093,Gasoline,1.8
5fnyf3h76bb051091,Gasoline,3.474057568
kmhgh4jf5bu036422,Gasoline,4.6
5fnrl5h41bb060618,Gasoline,3.474057568
5fnyf3h94bb051060,Gasoline,3.474057568
5npeb4ac2bh040974,Gasoline,2.4
jhmze2h70bs006666,Gasoline,1.343739248
5npec4ac2bh105948,Gasoline,2.4
5fnyf4h53bb099121,Gasoline,3.474057568
kmhdh4ae9bu151583,Gasoline,1.8
5xyzg3ab7bg014849,Gasoline,2.4
5fnyf4h50bb037921,Gasoline,3.474057568
5fnyf3h68bb004930,Gasoline,3.474057568
5fnyf3h20bb006040,Gasoline,3.474057568
5fpyk1f42bb452234,Gasoline,3.474057568
5xyzg3ab8bg079483,Gasoline,2.4
5fnyf4h94bb017304,Gasoline,3.474057568
5npeb4ac6bh100514,Gasoline,2.4
5npec4ac2bh013903,Gasoline,2.4
jn1cv6ek9bm210834,Gasoline,3.7
jn1cv6ap1bm510336,Gasoline,3.7
jn1dv6ar5bm654350,Gasoline,2.5
jn1aj0hr3bm854726,Gasoline,3.50
jn1dv6ar0bm452256,Gasoline,2.5
jn1cv6ek4bm213804,Gasoline,3.7
jn1dv6ap9bm601360,Gasoline,2.5
5npec4ac9bh100195,Gasoline,2.4
5npec4ac9bh006995,Gasoline,2.4
5npec4ab9bh318094,Gasoline,2.0
sajwa1cbxblv05346,Gasoline,5.0
1j4rs4gg3bc582845,Gasoline,3.6
jn8az2nc2b9300599,Gasoline,5.6
jn1cv6ar9bm413001,Gasoline,3.7
jn1cv6ar0bm353433,Gasoline,3.7
sajwa0gb3bls17320,Gasoline,5
1j4rs4gg4bc577413,Gasoline,3.6
jn8az2ne8b9006187,Gasoline,5.6
jn1cv6ar0bm412898,Gasoline,3.7
jn1cv6ar1bm411937,Gasoline,3.7
jn1cv6arxbm405330,Gasoline,3.7
jn1cv6ar2bm356785,Gasoline,3.7
jn1cv6ar6bm412369,Gasoline,3.7
sajwa0fb6bls20245,Gasoline,5
sajwa2gbxblv12331,Gasoline,5.0
jn1cv6ar0bm357076,Gasoline,3.7
jn1cv6el5bm264270,Gasoline,3.7
jn1cv6el2bm264226,Gasoline,3.7
1j4rs4gg6bc582855,Gasoline,3.6
jn1cv6ar7bm410436,Gasoline,3.7
knagm4a73b5079950,Gasoline,2.4
1j4aa5d19bl555638,Gasoline,3.8
knafu4a2xb5454295,Gasoline,2.0
knafw5a30b5408645,Gasoline,2.4
5xykt3a19bg095275,Gasoline,2.4
1j4pp2gk1bw519582,Gasoline,3.7
5xyktca13bg081095,Gasoline,2.4
1j4ba3h15bl613165,Gasoline,3.8
1j4nt1fa8bd230538,Gasoline,2.0
knagm4a77b5068658,Gasoline,2.4
knagm4a79b5053594,Gasoline,2.4
1j4ba3h15bl526656,Gasoline,3.8
1j4nt1ga2bd230307,Gasoline,2.0
5xykt3a19bg006305,Gasoline,2.4
knadh4a31b6753429,Gasoline,1.6
1j4pn2gk4bw573562,Gasoline,3.7
1j4rr6gg2bc564909,Gasoline,3.6
knagr4a68b5161150,Gasoline,2.0
knafu5a24b5378627,Gasoline,2.0
1j4rr5gg6bc705619,Gasoline,3.6
1j4aa2d12bl547184,Gasoline,3.8
salsk2d40ba278043,Gasoline,5.0
kndjt2a26b7246505,Gasoline,2.0
5xykw4a21bg127657,Gasoline,3.5
5xykt4a21bg050409,Gasoline,3.5
2t2bk1ba4bc096315,Gasoline,3.5
salsk2d46ba716497,Gasoline,5.0
salsf2d40ba266270,Gasoline,5.0
jtjbm7fx9b5021927,Gasoline,4.6
kndjt2a2xb7298347,Gasoline,2.0
5xykt4a25bg167295,Gasoline,3.5
jthbk1eg4b2447192,Gasoline,3.5
kndpb3a2xb7143249,Gasoline,2.4
salsk2d46ba717147,Gasoline,5.0
3lnhl2gc8br770161,Gasoline,3.5
jm1bl1vf6b1470419,Gasoline,2.0
jm1bl1vg1b1376991,Gasoline,2.0
jm1bl1k69b1374272,Gasoline,2.5
3lnhl2gc2br770205,Gasoline,3.5
2t2zk1ba4bc053527,Gasoline,3.5
jm1bl1vf8b1395884,Gasoline,2.0
2lmdj8jk9bbj34228,Gasoline,3.7
2lmdj6jk5bbj25725,Gasoline,3.7
jm3er2bm2b0363952,Gasoline,2.5
jm3tb2ba1b0308863,,3.7
wmwzg3c56bty35059,Gasoline,1.6
1yvhz8bh2b5m11376,,2.5
2lmdj6jk3bbj23262,Gasoline,3.7
wmwsu3c58bt251451,Gasoline,1.6
3lnhl2gc6br763371,Gasoline,3.5
jm1bl1vf4b1388463,Gasoline,2.0
jtjbc1ba3b2036992,Gasoline,3.5
jm1bl1uf5b1430527,Gasoline,2.0
jtjzk1ba8b2004752,Gasoline,3.5
jm3er2bm1b0400070,Gasoline,2.5
1yvhz8ch9b5m30022,,2.5
jm3tb2cv3b0332938,,3.7
wmwsv3c55bty23668,Gasoline,1.6
1yvhz8bh4b5m16532,,2.5
wddgf5eb9ba501699,Gasoline,3.0
wdcgg5gb0bf608089,Gasoline,3.5
wddkk5gfxbf070783,Gasoline,3.5
wddhf5gb6ba379885,Gasoline,3.5
wddgf5eb0br155429,Gasoline,3.0
wddhf5gb6ba372547,Gasoline,3.5
wdcgg5gb3bf548812,Gasoline,3.5
wddng7bb4ba410750,Gasoline,5.5
wddgf8bb4br159585,Gasoline,3.0
1n4al2ap6bc144274,Gasoline,2.5
jn1az0cp6bt004092,Electric,
1n4al2ap2bn406862,Gasoline,2.5
jn8az2kr9bt208496,Gasoline,1.8
1n4aa5ap6bc851544,Gasoline,3.5
jn8az2kr6bt202722,Gasoline,1.8
ja32w5fv2bu042302,Gasoline,2.0
1n4bl2ap7bn506007,Gasoline,3.5
1n6ad0erxbc444825,Gasoline,4
5n1ba0nd0bn608975,Flexible Fuel Vehicle (FFV),5.6
1n4al2ap1bn466163,Gasoline,2.5
1n6ad0er9bc435016,Gasoline,4
1n4al2ap4bn405597,Gasoline,2.5
4a32b3ff9be006253,Gasoline,2.4
1n4al2ap6bn429951,Gasoline,2.5
1n4aa5ap6bc867422,Gasoline,3.5
1n4aa5ap3bc859178,Gasoline,3.5
1n4aa5ap0bc847232,Gasoline,3.5
1n4aa5ap5bc861546,Gasoline,3.5
1n4aa5ap6bc859515,Gasoline,3.5
jn8az1mw8bw184865,Gasoline,3.5
1n4aa5ap9bc826346,Gasoline,3.5
1n4aa5ap1bc844713,Gasoline,3.5
1n4aa5ap7bc860284,Gasoline,3.5
1n4aa5apxbc864524,Gasoline,3.5
1n4aa5ap9bc819574,Gasoline,3.5
1n4aa5ap8bc848337,Gasoline,3.5
1n4aa5ap7bc845767,Gasoline,3.5
jn8az1mwxbw183443,Gasoline,3.5
1n4aa5ap2bc859236,Gasoline,3.5
1n4aa5ap5bc854578,Gasoline,3.5
1n4aa5ap5bc856590,Gasoline,3.5
1n4aa5ap9bc805125,Gasoline,3.5
1n4aa5ap4bc856287,Gasoline,3.5
1n4aa5ap5bc855911,Gasoline,3.5
1n4aa5apxbc867004,Gasoline,3.5
1n4aa5ap6bc859255,Gasoline,3.5
1n4aa5ap0bc835534,Gasoline,3.5
1n4aa5ap1bc845232,Gasoline,3.5
1n4aa5apxbc864121,Gasoline,3.5
5n1ar1nnxbc635910,Gasoline,4
5n1ar1nn0bc600048,Gasoline,4
jn8az1mw6bw173931,Gasoline,3.5
jn8ae2kp0b9001907,Gasoline,3.5
jn8as5mv7bw266251,Gasoline,2.5
jn8az1mw1bw186599,Gasoline,3.5
jn8as5mv0bw315614,Gasoline,2.5
jn8az1mw3bw186555,Gasoline,3.5
jn8az1mwxbw184401,Gasoline,3.5
5n1ar1nn2bc632869,Gasoline,4
jn8az1muxbw065441,Gasoline,3.5
jn8az1mw0bw167459,Gasoline,3.5
jn8as5mv9bw315496,Gasoline,2.5
jn8ae2kp2b9009586,Gasoline,3.5
jn8az1mw0bw185427,Gasoline,3.5
1gnscje05er231940,Gasoline,5.3
kl8cd6s94ec577967,Gasoline,1.2
1g1je6sb5e4202056,Gasoline,1.4
1g1je6sb0e4203079,Gasoline,1.4
1g1jc5sh0e4162330,Gasoline,1.8
1g1pe5sb5e7330574,Gasoline,1.4
1g1jc5sh3e4121710,Gasoline,1.8
1gnscje09er222853,Gasoline,5.3
1g1je6sb9e4219104,Gasoline,1.4
1g1je5sbxe4218473,Gasoline,1.4
1gnscke06er107763,Gasoline,5.3
1g1je5sb4e4190511,Gasoline,1.4
1g1jc5sh7e4167380,Gasoline,1.8
3n1ab6ap8bl669817,Gasoline,2
5n1an0nw6bc514693,Gasoline,4
3n1bc1cp5bl446264,Gasoline,1.8
3n1bc1cp8bl360897,Gasoline,1.8
1d7rv1gt6bs511255,Gasoline,5.7
1d7rb1gp6bs543926,Gasoline,4.7
1d7rb1ct5bs526733,Gasoline,5.7
3d7jb1ep9bg566544,Gasoline,4.7
jn8as5mt9bw573497,Gasoline,2.5
jn8as5mt5bw188924,Gasoline,2.5
3n1ab6ap8bl657859,Gasoline,2
3n1ab6ap4bl679650,Gasoline,2
jn8as5mt8bw577203,Gasoline,2.5
jn8as5mt9bw167087,Gasoline,2.5
3n1bc1cp2bl421998,Gasoline,1.8
3n1ab6ap6bl695381,Gasoline,2
3d7jb1ep7bg566543,Gasoline,4.7
1d7rv1gt9bs634130,Gasoline,5.7
3n1bc1cp9bl442444,Gasoline,1.8
3n1ab6ap2bl683051,Gasoline,2
3d7jb1et5bg583452,Gasoline,5.7
jtlze4fe7b1120673,Gasoline,2.4
4s3bmaa63b1217822,,2.5
4s4brbac4b3405486,,2.5
4t1bf3ek1bu698659,Gasoline,2.5
jf1gh6b61bh825096,,2.500000
jf2shggc9bh750772,,
4s3bmca60b3233508,,2.5
4t1bk3db2bu388078,Gasoline,3.5
3d7ut2cl2bg619374,Diesel,6.7
jtkku4b44b1007544,Gasoline,1.8
4t1bk3db9bu395917,Gasoline,3.5
4t1bf3ek4bu643123,Gasoline,2.5
4s4brbbc0b3399345,,2.5
4s3bmdk60b2257396,,3.6
1d7rv1gt2bs634146,Gasoline,5.7
1d7rv1gtxbs653253,Gasoline,5.7
4s4brdlc8b2375990,,3.6
4t1bf3ek9bu760048,Gasoline,2.5
4s4brbkc3b3417286,,2.5
4t1bf3ek1bu181460,Gasoline,2.5
jtdbu4ee1b9130232,Gasoline,1.8
