vin,fuel_type,engine_volume
2g4wd582771213992,Gasoline,3.8
1g6dm57t970120735,,
1g6kd57927u167013,Gasoline,4.6
1g6kd57y67u217242,Gasoline,4.6
1g6dp577x70198368,Gasoline,3.6
2gcek19j971531150,,5.3
1gchc29k37e539462,Gasoline,6
1gyfk63817r298602,,6.2
3gnfc16j47g288870,,5.3
1gnfk16307j395157,Flexible Fuel Vehicle (FFV),5.3
3gnfk16357g195649,Flexible Fuel Vehicle (FFV),5.3
3gnfc16097g133531,Flexible Fuel Vehicle (FFV),5.3
2gcek19c071598639,,4.8
1gcek140x7e591421,Flexible Fuel Vehicle (FFV),5.3
1gcek19j87z639525,,5.3
2gcec19j871594284,,5.3
1gcec19c67z571613,,4.8
1gyee637570145977,Gasoline,3.6
1gyfk63807r387996,,6.2
1gnfc16067j218406,Flexible Fuel Vehicle (FFV),5.3
1gyfk63827r331574,,6.2
1g6dw677570172320,Gasoline,3.6
1gcek19v77e190249,Gasoline,4.8
1g1yy36u775115093,Gasoline,6
3gnec12077g145162,Flexible Fuel Vehicle (FFV),5.3
3gnfk12387g118232,Flexible Fuel Vehicle (FFV),5.3
1g1al55f977243709,Gasoline,2.2
3gnfk12377g151013,Flexible Fuel Vehicle (FFV),5.3
3gnec12057g198443,Flexible Fuel Vehicle (FFV),5.3
1gccs139678135194,Gasoline,2.9
2g1wb55k879119256,Flexible Fuel Vehicle (FFV),3.5
2cndl73f476111472,,3.4
1gcgg25v471219204,Gasoline,4.8
1gahg39u171147012,Gasoline,6
kl1tg56677b052104,Gasoline,1.6
1g1ak55f677303495,Gasoline,2.2
2cndl73f376227911,,3.4
kl1td66647b770420,Gasoline,1.6
1g1ak55f777159004,Gasoline,2.2
1gnfc13j07r354237,,5.3
1gnfc13j17j273469,,5.3
1gnfk13077j129404,Flexible Fuel Vehicle (FFV),5.3
1gnfk13037r419270,Flexible Fuel Vehicle (FFV),5.3
1gnfc13c77r350316,,4.8
1gnds13s872276575,Gasoline,4.2
2g1wd58c779330656,,5.3
1g1zs58f77f114231,Gasoline,2.2
1gnfk13097r241686,Flexible Fuel Vehicle (FFV),5.3
2g1wt58n279249925,Gasoline,3.5
1gnfk13027j118889,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k079267670,Flexible Fuel Vehicle (FFV),3.5
2c4rc1cg1er180356,Gasoline,3.6
1c3cdzab3en138202,Gasoline,2.4
1c3cdzcgxen134009,Gasoline,3.6
1c3cdzab5en203535,Gasoline,2.4
2c4rc1cg3er180357,Gasoline,3.6
1c3cdzab9en203473,Gasoline,2.4
2c3cdyag5eh233732,Gasoline,3.6
1c3cdzag1en225706,Gasoline,3.6
1c3cdzab5en154241,Gasoline,2.4
2c3cdybt5eh126255,Gasoline,5.7
1c3cdzabxen235204,Gasoline,2.4
1c3cdzab9en224906,Gasoline,2.4
1c3cdzab7en201849,Gasoline,2.4
2c3cdyag4eh204013,Gasoline,3.6
1c3cdzab6en222417,Gasoline,2.4
1c3cdzabxen177854,Gasoline,2.4
2c3cdyagxeh126983,Gasoline,3.6
1c3cdzab6en111107,Gasoline,2.4
2c3cdyagxeh233855,Gasoline,3.6
2c3cdybt0eh257576,Gasoline,5.7
1c6rr7gt0es315325,Gasoline,5.7
1c3cdzab6en195588,Gasoline,2.4
2c3ka53g97h893517,Gasoline,3.5
3a4fy48b17t563226,Gasoline,2.4
2c3ka63h27h683730,Gasoline,5.7
3c3jy55e07t521686,Gasoline,2.4
2c3ka53g87h739350,Gasoline,3.5
1gndt13s572218923,Gasoline,4.2
1gndt13s572143561,Gasoline,4.2
3a4fy58b77t631891,Gasoline,2.4
2c3ka53g97h785897,Gasoline,3.5
2a4gp44r97r244962,Gasoline,3.3
2c3lk63h67h709487,Gasoline,5.7
3a4fy48b47t520497,Gasoline,2.4
2c3ka73w47h658378,Gasoline,6.1
1c3lc66m27n669891,Gasoline,3.5
2c3ka43r97h875904,Gasoline,2.7
1d8gu58k37w578592,Gasoline,3.7
1d8hd48p87f585337,Flexible Fuel Vehicle (FFV),4.7
2d4gp44lx7r159200,Gasoline,3.8
1d8gu58637w625171,Gasoline,4
2b3ka43g07h836291,Gasoline,3.5
1d4gp24r87b167576,Gasoline,3.3
2b3ka43h67h708937,Gasoline,5.7
1b3hb48b57d321515,Gasoline,2.0
1b3hb48b17d375863,Gasoline,2.0
2d4gp44lx7r114175,Gasoline,3.8
1d8hb58n17f546342,Gasoline,4.7
1d8hb48p87f545684,Flexible Fuel Vehicle (FFV),4.7
1fmyu03117ka50878,Gasoline,3.0
1d7ks28c67j527953,Diesel,5.9
1fmcu03157kb43140,Gasoline,3.0
1d7ks28c57j508567,Diesel,5.9
2fmdk49c17bb57993,Gasoline,3.5
1fmeu33k57ua26651,Gasoline,4.0
1ftwx31p77eb43110,Diesel,6
1fmcu93107ka21001,Gasoline,3.0
1d7ks28c97j525484,Diesel,5.9
1fmcu03z37ka66922,Gasoline,2.3
1fmcu02z47ka96786,Gasoline,2.3
1fmyu92z77kb97783,Gasoline,2.3
1ftpw12v37kc13275,Flexible Fuel Vehicle (FFV),5.4
1ftpw14557kd29686,Gasoline,5.4
1ftpw12vx7fa06570,Flexible Fuel Vehicle (FFV),5.4
1fmeu53867ub45583,Gasoline,4.6
1fmeu64e57ub86510,Gasoline,4.0
1ftpw12v17kb23249,Flexible Fuel Vehicle (FFV),5.4
1ftrw12w97ka54750,Gasoline,4.6
1ftpx14v57fb84462,Flexible Fuel Vehicle (FFV),5.4
1ftpx14v97fb23549,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v07kc75326,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v57kd46472,Flexible Fuel Vehicle (FFV),5.4
1fmfu15537la69343,Gasoline,5.4
1ftsw21p07ea93601,Diesel,6
1fmdk03157ga27868,Gasoline,3.0
1zvft80n575274817,Gasoline,4.0
1ftsx21px7ea09801,Diesel,6
1ftsx20567eb27943,Gasoline,5.4
1ftsw21p77ea49272,Diesel,6
1ftnf20537ea29114,Gasoline,5.4
1ftsf20p37eb31470,Diesel,6
1fafp34n97w139571,Gasoline,2.0
1zvft80n175354275,Gasoline,4.0
1fmdk02197ga38356,Gasoline,3.0
1fahp25177g136158,Gasoline,3.0
3fahp06z67r251190,Gasoline,2.3
1ftsw21p97ea64663,Diesel,6
3fahp06z17r244955,Gasoline,2.3
1gkfk16347j217667,Flexible Fuel Vehicle (FFV),5.3
1gkfk16337r200831,Flexible Fuel Vehicle (FFV),5.3
1gkfk16377j203973,Flexible Fuel Vehicle (FFV),5.3
1gkfc16087j250173,Flexible Fuel Vehicle (FFV),5.3
1gker13737j121463,Gasoline,3.6
1gkfk66837j186548,,6.2
1gkfc13j37r367593,,5.3
1gkev33727j136642,Gasoline,3.6
1gkec13j47j124062,,5.3
1gkfc16j57r186300,,5.3
2gtec13j371610125,,5.3
1gker23777j162488,Gasoline,3.6
1fafp53u07a179250,Gasoline,3.0
1gkfk66807j359992,,6.2
2gtek19j871574054,,5.3
1gkfk16317j261920,Flexible Fuel Vehicle (FFV),5.3
jhmfa36217s000362,Gasoline,1.343739248
2hgfg11607h554712,Gasoline,1.802577040
1hgcm56837a045886,Gasoline,2.359737216
1gkfk13077j176316,Flexible Fuel Vehicle (FFV),5.3
1hgcm56447a067974,Gasoline,2.359737216
jhlre38537c000791,Gasoline,2.359737216
2hgfg12827h501185,Gasoline,1.802577040
jhlre48777c022834,Gasoline,2.359737216
1hgcm56407a002152,Gasoline,2.359737216
1hgfa16837l060309,Gasoline,1.802577040
1hgcm55477a036493,Gasoline,2.359737216
1hgfa15547l113610,Gasoline,1.802577040
5fnrl38607b102953,Gasoline,3.5
jhlre48737c008168,Gasoline,2.359737216
1gkfk63807j323966,,6.2
kmhcn46c87u089550,Gasoline,1.6
kmhfc46f47a140380,Gasoline,3.8
jnkbv61f37m815469,Gasoline,3.5
5nmsg13d47h102937,Gasoline,2.7
5nmsh13e57h109191,Gasoline,3.3
5nmsh73e27h121933,Gasoline,3.3
5nmsh13e17h004907,Gasoline,3.3
kmhhn66fx7u236480,Gasoline,2.7
1j8ff47w17d193037,Gasoline,2.4
knage124975087574,Gasoline,2.7
knage124675087077,Gasoline,2.7
knafe121275411935,Gasoline,2
1j4ga64127l143956,Gasoline,3.8
1j8ga69107l171388,Gasoline,3.8
1j4gk48k27w507926,Gasoline,3.7
1j4fa54187l169628,Gasoline,3.8
1j8hg48k37c690923,Gasoline,3.7
kndmb233976140438,Gasoline,3.8
1j4gk48k97w541328,Gasoline,3.7
jthgl46f575010270,Gasoline,4.6
2t2hk31u97c029556,Gasoline,3.5
jthbk262175045189,Gasoline,2.5
jthbk262475032355,Gasoline,2.5
2lmdu88c47bj08522,Gasoline,3.5
jthbj46g272115777,Gasoline,3.5
2t2gk31u27c026073,Gasoline,3.5
jtjgw31u172002870,Gasoline,3.3
jthbj46g472031699,Gasoline,3.5
jthbk262675026573,Gasoline,2.5
jthbk262272040889,Gasoline,2.5
2c3cdxbg2eh130311,Gasoline,3.6
2c3cdxbg4eh254452,Gasoline,3.6
2c3cdxct0eh245338,Gasoline,5.7
2c3cdxhg7eh267316,Gasoline,3.6
2c3cdxbg1eh265652,Gasoline,3.6
2c3cdxbg1eh113452,Gasoline,3.6
2c3cdxct9eh374646,Gasoline,5.7
2c3cdxhg4eh267435,Gasoline,3.6
wdbuf56x87b126184,Gasoline,3.5
wdbuf56x47b029631,Gasoline,3.5
wddej71x87a002404,Gasoline,5.5
1yvhp80d575m35457,,3.0
wdbuf56x97b156326,Gasoline,3.5
wmwrf33527tf67351,Gasoline,1.6
wdbuf87x97b130552,Gasoline,3.5
wdbrf54h57a917263,Gasoline,3.0
wmwrh33547tl95492,Gasoline,1.6
wdbtk56f17t078682,Gasoline,3.5
1n4al21e87c121424,Gasoline,2.5
4jgcb65e67a056765,Gasoline,3.5
1n4al21e77c233955,Gasoline,2.5
4jgbb86ex7a281566,Gasoline,3.5
wddng71xx7a065776,Gasoline,5.5
4jgbf71e07a251787,Gasoline,4.7
4jgbb86e57a258485,Gasoline,3.5
1n4al21e97c165691,Gasoline,2.5
1n4al21e77n461443,Gasoline,2.5
3mehm02167r672568,Gasoline,3.0
1n4al21e07c114581,Gasoline,2.5
4jgcb65ex7a050791,Gasoline,3.5
jn8az08w77w601680,Gasoline,3.5
5n1an08ux7c538593,Gasoline,4
jn8az08t47w505060,Gasoline,3.5
jn8az08t67w522619,Gasoline,3.5
jn8az08w57w608708,Gasoline,3.5
1n4ba41e77c841979,Gasoline,3.5
1n4ba41e17c802529,Gasoline,3.5
5n1ba08a97n708016,Flexible Fuel Vehicle (FFV),5.6
5n1ar18w27c635069,Gasoline,4
5n1bv28u37n120400,Gasoline,3.5
3n1bc13e07l383676,Gasoline,1.8
3n1ab61e57l603182,Gasoline,3.5
1n4ba41e67c840001,Gasoline,3.5
5n1aa08a77n706924,Gasoline,5.6
1n4al21e67n429602,Gasoline,2.5
1n4ba41e37c825617,Gasoline,3.5
jn8az08t27w511701,Gasoline,3.5
5gzer13707j105991,Gasoline,3.6
1g2zg58b874115989,Gasoline,2.4
2g2wp552071138122,Gasoline,3.8
1g2zh36n874245074,Gasoline,3.5
1g8aj55fx7z179417,Gasoline,2.2
1g2zm577774185361,Gasoline,3.6
1g2zf58bx74256730,Gasoline,2.4
jtkde177570176170,Gasoline,2.4
4t1be46k87u563144,Gasoline,2.4
jtnbe46k673119220,Gasoline,2.4
jtmzd33v575048207,Gasoline,2.4
jtezu11fx70015051,Gasoline,4.0
1nxbr32e17z910621,Gasoline,1.8
jtegd21a270167746,Gasoline,2.4
1nxbr30ex7z863172,Gasoline,1.8
4t1bk46k87u041171,Gasoline,3.5
jtdkb20u673247937,Gasoline,1.5
jtmzd33v076024892,Gasoline,2.4
jtebu11f670015940,Gasoline,4.0
3vwsf71kx7m006313,Gasoline,2.480000
3vwpw31c27m516033,Gasoline,2.480000
wvwlk73c57e052324,Gasoline,1.984000
3vwef71k37m073168,Gasoline,2.480000
jtdjt923275086769,Gasoline,1.5
wvwfv71k87w057459,Gasoline,1.984000
3vwef71k17m126417,Gasoline,2.480000
jh4dc54856s011044,Gasoline,2.359737216
yv1ms682372272720,Gasoline,2.5
yv4cy982171363344,Gasoline,3.2
3vwhg71k37m026006,Gasoline,2.480000
3vwef71k27m172032,Gasoline,2.480000
jtdbt923571173304,Gasoline,1.5
yv4sz592071280326,,
jtdbt923771076296,Gasoline,1.5
wbabw53456pl54841,Gasoline,3
wbavd33576kv67108,Gasoline,3
wauaf78e56a187067,Gasoline,1.984000
wbann73536cn01234,Gasoline,3
jh4cl96846c027648,Gasoline,2.359737216
wbavd13556kv10698,Gasoline,3
wbahl83516dt06722,Gasoline,4.8
wauaf78e26a131877,Gasoline,1.984000
19uua66276a059478,Gasoline,3.211864544
wbavb13516pt18798,Gasoline,3
wbaek13426cn79596,Gasoline,4.8
wbavb13516kr66039,Gasoline,3
wbavb33556ps11426,Gasoline,3
wbsbl93426pn64776,Gasoline,3.2
wbavb13536pt15854,Gasoline,3
waudf78e26a225366,Gasoline,1.984000
wbavb33516ks33131,Gasoline,3
wbavb33506ks34139,Gasoline,3
waudf78e86a261045,Gasoline,1.984000
wbavb33576ks33134,Gasoline,3
wbavd13566kv10032,Gasoline,3
5uxfa13556ly29320,Gasoline,3
wbahn835x6dt59638,Gasoline,4.8
5umbt93536ly52423,Gasoline,3.2
1gyee637x60143852,Gasoline,3.6
wbahn83546dt64074,Gasoline,4.8
wbxpa93416wd25282,Gasoline,3
1g6kd57906u197867,Gasoline,4.6
1g6kd57y06u114543,Gasoline,4.6
1g6kd57y96u158122,Gasoline,4.6
5uxfa13566ly32937,Gasoline,3
1g6dm57tx60195247,,
3g5da03l06s507185,Gasoline,3.50
5uxfa13506ly29063,Gasoline,3
5uxfa13526ly23894,Gasoline,3
1g6dp577160101346,Gasoline,3.6
1g6kd57906u216675,Gasoline,4.6
1g6dm57t360105761,,
wbxpa93496wg87280,Gasoline,3
5uxfb53556lv29507,Gasoline,4.4
wbahl83596dt01266,Gasoline,4.8
1gyek63n56r160139,,6
1gchk29u66e187433,Gasoline,6
kl1td56656b622656,Gasoline,1.6
1g1az58fx67816531,Gasoline,2.2
1g6dw677760111453,Gasoline,3.6
kl1td56656b512996,Gasoline,1.6
1g1ak15f167712169,Gasoline,2.2
1g6dw677x60122267,Gasoline,3.6
1g6dw677x60178449,Gasoline,3.6
1gccs136768113922,Gasoline,3.5
1gnfk16z06j123033,Gasoline,2.4
1g1al15f767640231,Gasoline,2.2
1g1ak15fx67781006,Gasoline,2.2
kl1tg66686b644468,Gasoline,1.6
2gcek13t261172622,,5.3
2c4rdgcgxer240702,Gasoline,3.6
2c4rdgeg9er173460,Gasoline,3.6
1g1yy36u165103410,Gasoline,6
2cndl63fx66028217,,3.4
2g1wu581569425732,Gasoline,3.9
2cndl13f866180869,,3.4
2g1wt58k869227058,Flexible Fuel Vehicle (FFV),3.5
2cndl73f066079585,,3.4
2cndl63f066119576,,3.4
2cndl63f766117341,,3.4
1gcdt136968244089,Gasoline,3.5
1g1zs51816f103672,Gasoline,3.5
2cndl73f466063048,,3.4
2g1wd58cx69292242,,5.3
2cndl63f166153123,,3.4
2cndl63fx66068975,,3.4
2cndl73fx66196137,,3.4
1g1zt51846f195020,Gasoline,3.5
1gndt13s062136371,Gasoline,4.2
1gndt13s362290881,Gasoline,4.2
1gnds13s162117394,Gasoline,4.2
1gndt13s362357236,Gasoline,4.2
2c3ka53g96h432588,Gasoline,3.5
2g1wm15k869270969,Flexible Fuel Vehicle (FFV),3.5
1gndt13s062354262,Gasoline,4.2
2b3ka43g86h448580,Gasoline,3.5
2b3ka43g96h301524,Gasoline,3.5
2a4gp44r56r683882,Gasoline,3.3
1d7he28k46s698296,Gasoline,3.7
2b3ka43r96h379805,Gasoline,2.7
2b3ka53h46h174695,Gasoline,5.7
2b3ka43r46h390050,Gasoline,2.7
1d4hd38k36f140390,Gasoline,3.7
2b3ka53h06h191249,Gasoline,5.7
2a8gp64lx6r737831,Gasoline,3.8
2a8gp54l06r694613,Gasoline,3.8
1b3al46tx6n227861,,2.7
1d4gp24r06b734636,Gasoline,3.3
1ftww31p76ed21857,Diesel,6
1d7ha18k06j196008,Gasoline,3.7
1d7hu18256j120744,Gasoline,5.7
2d8gv57216h200993,Gasoline,5.7
1b3el46x56n122052,Gasoline,2.4
3d7lx38c46g119236,Diesel,5.9
1d7hu18256s706094,Gasoline,5.7
1b3el46r56n182270,Gasoline,2.7
3d7mx48c46g225065,Diesel,5.9
1d7ha18n56s544874,Gasoline,4.7
1fmcu03186kd45632,Gasoline,3.0
1fmeu73e06ua54115,Gasoline,4.0
1fmeu63e86za16578,Gasoline,4.0
1fmfu16586la54382,Gasoline,5.4
1fmpu17566la91918,Gasoline,5.4
1fmeu63886ua38975,Gasoline,4.6
1fmyu931x6kb99048,Gasoline,3.0
1fmeu64806ua08870,Gasoline,4.6
1ftrx02w56ka90800,Gasoline,4.6
1ftpx12576kc22542,Gasoline,5.4
1fafp25146g104984,Gasoline,3.0
1fmzk06176ga04382,Gasoline,3.0
1ftpx14506na52309,Gasoline,5.4
1ftsw21p06ed55695,Diesel,6
1ftpx12v96nb09187,Flexible Fuel Vehicle (FFV),5.4
1ftsw21536eb16026,Gasoline,5.4
1ftsw21p16ea64994,Diesel,6
1ftpx14576kb12393,Gasoline,5.4
1fahp24126g151618,Gasoline,3.0
1fafp25136g152010,Gasoline,3.0
1ftrf022x6kb42468,Gasoline,4.2
3fafp07186r113441,Gasoline,3.0
1zvft84n665189803,Gasoline,4.0
1gkes66m666108842,Gasoline,5.3
1ftyr14u06pa26979,Gasoline,3.0
1fafp56u56a137862,Gasoline,3.0
1zvft80n365111694,Gasoline,4.0
2gtec13vx61319428,Gasoline,4.8
1zvft84n265244084,Gasoline,4.0
1gkes66m166124074,Gasoline,5.3
1gkfk16z36j113299,Gasoline,2.4
1hgcm66566a068525,Gasoline,2.998832712
5fnrl38426b427312,Gasoline,3.474057568
5fnyf28176b027779,Gasoline,3.474057568
1hgfa16816l012659,Gasoline,1.802577040
1hgcm72336a010625,Gasoline,2.359737216
2hgfg12696h500340,Gasoline,1.802577040
1hgfa16576l103912,Gasoline,1.802577040
jhlrd78846c043569,Gasoline,2.359737216
jhlrd78816c017074,Gasoline,2.359737216
kmhdn46dx6u273948,Gasoline,2
kmhdn46d06u360449,Gasoline,2
jnkcv54e96m704361,Gasoline,3.5
km8jn12d36u414608,Gasoline,2.7
5npeu46fx6h106013,Gasoline,3.3
1j8hg58276c363638,Gasoline,5.7
5npeu46f86h071245,Gasoline,3.3
jnkay01e06m103958,Gasoline,3.5
jnkcv51e66m500640,Gasoline,3.5
1j8hg48k46c365356,Gasoline,3.7
1j8hg58276c213724,Gasoline,5.7
jnkay01e16m103922,Gasoline,3.5
5npeu46f66h063998,Gasoline,3.3
1j8hh48n26c211056,Gasoline,4.7
1j8hh48k56c329043,Gasoline,3.7
km8jn12d66u364352,Gasoline,2.7
kmhfc46f46a119205,Gasoline,3.8
5n3aa08a16n802568,Gasoline,5.6
1j8hg48k66c131686,Gasoline,3.7
kmhdn46d26u377365,Gasoline,2
1j8hr68236c190619,Gasoline,5.7
knagd126665450898,Gasoline,2.4
kndjd733165589501,Gasoline,3.5
1j4gr48k16c296584,Gasoline,3.7
1j8gl48566w114208,Diesel,2.8
1j4hr582x6c115654,Gasoline,5.7
1j4gl48506w132060,Diesel,2.8
kndjd733165510215,Gasoline,3.5
kndjd733265586350,Gasoline,3.5
kndmb233x66078949,Gasoline,3.8
2c4rdgcg9er263842,Gasoline,3.6
jthck262765003807,Gasoline,2.5
jthck262862003431,Gasoline,2.5
jtjhw31u960031810,Gasoline,3.3
jthch96s760010597,Gasoline,3.0
jthbe262565002755,Gasoline,3.5
jthbn36f565034999,Gasoline,4.3
jthbn36f865037699,Gasoline,4.3
1lnfm87a26y610239,,3.9
jthbk262065011503,Gasoline,2.5
jthba30g465172059,Gasoline,3.3
wmwrc33536tk94098,,
wmwrf335x6tg15841,,
jthbk262465012444,Gasoline,2.5
wdddj75x56a074942,Gasoline,5.0
wdbrf52hx6e021681,Gasoline,2.5
4jgbb86e96a005474,Gasoline,3.5
wdbrf87h26f741691,Gasoline,3.5
wdbuf56j96a811715,Gasoline,3.5
wdbrf52h36f786368,Gasoline,2.5
wdddj75x86a068455,Gasoline,5.0
wdbrf52h06f741355,Gasoline,2.5
4jgcb65e86a008375,Gasoline,3.5
wdbtj56j96f166609,Gasoline,3.5
4f2yz02z06km30435,Gasoline,2.3
4jgcb75e66a007909,Gasoline,5.0
1n4al11d16n428423,Gasoline,2.5
2mefm74w96x614186,Gasoline,4.6
1n4al11d46c158406,Gasoline,2.5
1n6ad07u96c464474,Gasoline,4
4a4mn21s06e078331,Gasoline,3.8
