vin,fuel_type,engine_volume
jn8ae2kp3e9106560,Gasoline,3.5
5n1ar2mn4ec658921,Gasoline,3.5
5n1ar2mn8ec678184,Gasoline,3.5
5n1ar2mn3ec678092,Gasoline,3.5
jn8ae2kp5e9106012,Gasoline,3.5
1n6aa0ed8en514229,Gasoline,5.6
3n1ce2cp9el398387,Gasoline,1.6
1n6aa0ed3en511609,Gasoline,5.6
4t1bf1fk8eu784784,Gasoline,2.5
4t1bf1fk8eu380268,Gasoline,2.5
4t1bf1fk6eu414112,Gasoline,2.5
4t1bf1fk3eu379108,Gasoline,2.5
4t1bf1fk7eu395117,Gasoline,2.5
4t1bf1fk9eu812978,Gasoline,2.5
4t1bf1fk4eu423875,Gasoline,2.5
2t1burhe3ec138095,Gasoline,1.8
2t1burhe9ec022206,Gasoline,1.8
4t1bf1fk2eu394330,Gasoline,2.5
jtmwfrev7ed026144,Gasoline,2.5
2t3zfrev1ew099980,Gasoline,2.5
3vwfp7at9em630320,Gasoline,2.480000
3vwd17aj8em389941,Gasoline,1.798000
5j8tb3h32dl005424,Gasoline,3.474057568
wvgef9bp8ed012606,Gasoline,3.596000
wauafafl0dn048176,Gasoline,1.984000
wbaye4c50ddw22662,Gasoline,3.0
5uxzv4c59dl994271,Gasoline,3.0
5uxwx9c52d0a09646,Gasoline,2.00
5uxzv4c50dl994269,Gasoline,3.0
3gcpkse71dg346943,Flexible Fuel Vehicle (FFV),5.3
2g1wf5e30d1128640,Gasoline,3.6
1g11a5sa9df280730,Gasoline,2.5
1g1je5sh9d4174792,Gasoline,1.8
1g11c5sa3df295427,Gasoline,2.5
1c3ccbbb9dn639036,Gasoline,2.4
2c3cdybtxdh712688,Gasoline,5.7
1c4rdjag7dc552581,Gasoline,3.6
2c4rdgcg1dr749527,Gasoline,3.6
2fmdk4jc4dbc11164,Gasoline,3.5
1fadp5cuxdl522413,Electric,2.0
2fmdk3jc3dba17431,Gasoline,3.5
2fmdk4jc5dbb36278,Gasoline,3.5
2fmdk3jc3dbb74277,Gasoline,3.5
2fmdk3jc8dbb74341,Gasoline,3.5
2fmdk3jc6dbc16618,Gasoline,3.5
2fmdk3jc6dbc11645,Gasoline,3.5
2fmdk4jc1dbc25653,Gasoline,3.5
2fmdk3jc1dbb90199,Gasoline,3.5
2fmdk3gc8dbc25652,Gasoline,3.5
2fmdk3j97dbb95931,Gasoline,2.0
2fmdk3jc5dbb57626,Gasoline,3.5
5npec4ac6dh563253,Gasoline,2.4
jn1cv6ar5dm761557,Gasoline,3.7
5n1al0mn8dc329790,Gasoline,3.5
5n1al0mm8dc300992,Gasoline,3.5
1c4bjweg2dl532319,Gasoline,3.6
1c4bjwdg3dl667875,Gasoline,3.6
5xxgm4a79dg199821,Gasoline,2.4
kndjt2a63d7757725,Gasoline,2.0
knadm5a34d6239174,Gasoline,1.6
3ln6l2jk5dr814188,Gasoline,3.7
jm1cw2cl7d0152604,,2.5
wmwsv3c53dt388376,Gasoline,1.6
wmwsu3c50dt684975,Gasoline,1.6
wddgf4hb9dr265212,Gasoline,1.8
wdcgg5hb0dg145124,Gasoline,3.5
wdcgg8jb0dg130327,Gasoline,3.5
1n4al3ap1dc207418,Gasoline,2.5
1n4aa5ap3dc833537,Gasoline,3.5
1n4az0cp3dc401264,Electric,
1n4aa5ap5dc832258,Gasoline,3.5
jn8as5mv8dw630471,Gasoline,2.5
1n4aa5apxdc805847,Gasoline,3.5
3n1ab7ap2dl725842,Gasoline,1.8
4t1bf1fk4du660185,Gasoline,2.5
4t1bf1fk7du236757,Gasoline,2.5
4t1bf1fk1du685996,Gasoline,2.5
2t1bu4ee1dc042732,Gasoline,1.8
2t3bfrev0dw026714,Gasoline,2.5
jtmbfrev0d5011797,Gasoline,2.5
wbakg7c57ce802506,Gasoline,3.0
wbake5c58ce756422,Gasoline,3.0
wbadw3c5xce822740,Gasoline,3.0
wbake5c50cj106054,Gasoline,3.0
wbaxh5c51cdw10091,Gasoline,2.0
wbafr7c5xcc815452,Gasoline,3.0
wbalw3c54cc892032,Gasoline,3.0
wbalw7c51cc618875,Gasoline,3.0
5uxzw0c57cl672457,Diesel,3.0
1gnkrgedxcj100910,Gasoline,3.6
1c3ccbbg6cn175259,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg5ct360189,Flexible Fuel Vehicle (FFV),3.6
2fmdk3kc6cba19865,Gasoline,3.5
1ftfw1ef9cfc93233,Gasoline,5.0
jm1gj1u64f1169120,Gasoline,2.5
1n4al3ap0fn345264,Gasoline,2.5
1fahp3k26cl405447,Gasoline,2.0
3fahp0jaxcr434099,Gasoline,2.5
3fahp0ja9cr391813,Gasoline,2.5
3fahp0ja6cr444564,Gasoline,2.5
3fahp0hg1cr435720,Gasoline,3.0
1hgcp2f34ca144902,Gasoline,2.359737216
1hgcp2f7xca068069,Gasoline,2.4
2gkflrek3c6245245,Gasoline,2.4
19xfb2f54ce072737,Gasoline,1.802577040
19xfb2f53ce049238,Gasoline,1.802577040
1hgcp2f66ca083580,Gasoline,2.359737216
2hgfg3b59ch538875,Gasoline,1.802577040
5j6tf2h56cl001447,Gasoline,3.474057568
kmhdh4ae6cu266501,Gasoline,1.8
kmhgc4dd9cu177133,Gasoline,3.8
jn1dv6arxcm861768,Gasoline,2.5
jn1cv6apxcm932168,Gasoline,3.7
1c4rjfbg1cc123469,Flexible Fuel Vehicle (FFV),3.6
3n1cn7ap1fl810674,Gasoline,1.6
wmwzg3c50cty32448,Gasoline,1.6
wmwzg3c5xcty37950,Gasoline,1.6
wmwsu3c50ct264468,Gasoline,1.6
wmwsu3c59ct263285,Gasoline,1.6
jm1bl1l84c1586367,Gasoline,2.0
wmwzb3c51cwm03039,Gasoline,1.6
1yvhz8dh2c5m16401,,2.5
1n4al2ap4cn428735,Gasoline,2.5
jn8ae2kp0c9035704,Gasoline,3.5
1n4aa5ap5cc812574,Gasoline,3.5
wba3b1c5xek133202,Gasoline,2.0
wba3b1g51enn90862,Gasoline,2.0
3n1ab6ap2cl719094,Gasoline,2
4t1bk1fk4cu510460,Gasoline,3.5
jtdkn3du9c1536839,Gasoline,1.8
5tdza3eh8cs023063,Gasoline,2.7
wbasn2c56bc201641,Gasoline,3.0
wbapn7c50bf184191,Diesel,3.0
2fmdk4kc7bba65032,Gasoline,3.5
5uxwx9c51e0d41174,Gasoline,2.00
3fahp0ja5br183717,Gasoline,2.5
3fadp4bj1bm239976,Gasoline,1.6
3fadp4bj0bm138007,Gasoline,1.6
5j6re4h59bl021019,Gasoline,2.359737216
sajwa1cb6blv07207,Gasoline,5.0
1j4pn2gk3bw595701,Gasoline,3.7
5xykt3a11bg114109,Gasoline,2.4
wddhf5gb5ba421365,Gasoline,3.5
4jgbf7be9ba665948,Gasoline,4.60
5n1ba0ne1bn606550,Flexible Fuel Vehicle (FFV),5.6
2t1bu4ee3bc560385,Gasoline,1.8
5galrbed4aj189212,Gasoline,3.6
1d4pu5gk1aw124920,Gasoline,3.7
1b3cc5fb2an202872,Gasoline,2.4
2fmdk3jc5abb51644,Gasoline,3.5
1fmcu0eg8akb03143,Gasoline,3.0
1hgcs1b36aa018939,Gasoline,2.4
2hgfg1b60ah534479,Gasoline,1.802577040
1j4nt2gb9ad622083,Gasoline,2.4
1gnfc23099r156644,Flexible Fuel Vehicle (FFV),5.3
1fmcu03779kb29568,Gasoline,2.5
sajwa05b89hr08634,Gasoline,4.2
4a3ab36f29e013681,Gasoline,2.4
waudh74f98n109926,Gasoline,3.123000
1ftpx14v78fc16166,Flexible Fuel Vehicle (FFV),5.4
jnkbv61e98m226581,Gasoline,3.5
4t1bk36b98u274777,Gasoline,3.5
jtlke50e681039558,Gasoline,2.4
3gnec12j47g128151,,5.3
1ftpx14v57fa19124,Flexible Fuel Vehicle (FFV),5.4
1j8gr48k67c593172,Gasoline,3.7
jthbj46g472121824,Gasoline,3.5
jthbj46g772060016,Gasoline,3.5
1g1pg5sb5e7119594,Gasoline,1.4
wbanb53576cp00185,Gasoline,4.8
1ftrf12w16kd82646,Gasoline,4.6
jthba30g365153910,Gasoline,3.3
1j4gr48k06c176856,Gasoline,3.7
jtegp21a260094786,Gasoline,3.3
wbxpa93445wd03887,Gasoline,3
1gkfk66u85j212748,Gasoline,6.0
1c3ccbab8en237978,Gasoline,2.4
4t1bf22k91u960568,Gasoline,3.0
2c3ccaag3eh365320,Gasoline,3.6
1c3ccbab9en146847,Gasoline,2.4
1c3ccbbb8en197139,Gasoline,2.4
2c3cdxct6eh239222,Gasoline,5.7
2c4rdgcg7er317042,Gasoline,3.6
1ftne2ew8eda43534,Gasoline,4.6
2fmdk4kc1eba39014,Gasoline,3.5
2fmdk4kc8eba51323,Gasoline,3.5
1fmcu9j99eua20939,Gasoline,2.0
1fmcu9j98eud19127,Gasoline,2.0
1fmcu9j91eua07960,Gasoline,2.0
1fmcu9j9xeuc54006,Gasoline,2.0
1fmjk2a58eef51285,Gasoline,5.4
1fmju1h56eef37525,Gasoline,5.4
1fmjk1j55eef43199,Gasoline,5.4
1fmju1j57eef52142,Gasoline,5.4
1fmjk2a55eef63894,Gasoline,5.4
1fmjk2a57eef63914,Gasoline,5.4
1fmju1j53eef64062,Gasoline,5.4
1fmju1j50eef46442,Gasoline,5.4
1fm5k8d82egc50610,Gasoline,3.5
1fmjk1j54eef47955,Gasoline,5.4
1fmjk1j55eef46359,Gasoline,5.4
1fm5k8d82egc39557,Gasoline,3.5
1fm5k8d82egc51143,Gasoline,3.5
1fm5k7f80egb64459,Gasoline,3.5
1fm5k8f82egb69359,Gasoline,3.5
1ftfw1ct9ekd70718,Gasoline,3.5
1ftfw1et6ekd54604,Gasoline,3.5
2fmhk6dt5ebd06438,Gasoline,3.5
2fmhk6d85ebd00974,Gasoline,3.5
3fadp4fj7em125804,Gasoline,1.6
2fmhk6c84ebd07948,Gasoline,3.5
2fmhk6d81ebd01068,Gasoline,3.5
1fa6p0g76e5365985,Gasoline,2.5
1fa6p0g71e5350679,Gasoline,2.5
1fa6p0h78e5377361,Gasoline,2.5
3fa6p0h72er236668,Gasoline,2.5
3fa6p0h90er317685,Gasoline,2.0
3fa6p0h99er317684,Gasoline,2.0
3fa6p0h94er340385,Gasoline,2.0
3fa6p0h74er332768,Gasoline,2.5
1zvbp8em6e5279119,Gasoline,3.7
3fa6p0k94er332683,Gasoline,2.0
1zvbp8em8e5322553,Gasoline,3.7
1zvbp8em6e5322485,Gasoline,3.7
1zvbp8em3e5285881,Gasoline,3.7
1fahp2h8xeg142168,Gasoline,3.5
1fahp2f8xeg138656,Gasoline,3.5
1fahp2j86eg138760,Gasoline,3.5
1fahp2f88eg179917,Gasoline,3.5
1gtw7fca6e1911982,Gasoline,4.8
2gkflye36e6211211,Gasoline,3.6
1gnsckkc0fr231009,Gasoline,5.3
1gnskjkcxfr213937,Gasoline,5.3
5npdh4ae3eh497082,Gasoline,1.8
5npeb4ac9eh867097,Gasoline,1.6
1c4rjebg0ec444514,Gasoline,3.6
knafx4a60e5126138,Gasoline,1.8
knafx4a61e5094705,Gasoline,1.8
knafx4a62e5097564,Gasoline,1.8
5xxgm4a76eg308639,Gasoline,2.4
knadm4a39e6352582,Gasoline,1.6
5xyktca60eg476738,Gasoline,2.4
knadm4a33e6329041,Gasoline,1.6
5xyktca60eg476304,Gasoline,2.4
5xyktca64eg447047,Gasoline,2.4
5xyktca65eg476492,Gasoline,2.4
5xyktca64eg475981,Gasoline,2.4
5xxgm4a71eg331908,Gasoline,2.4
5xyktca64eg476452,Gasoline,2.4
5xyktca69eg496650,Gasoline,2.4
5xyktca61eg448222,Gasoline,2.4
kndjp3a52e7713766,Gasoline,2.0
1c3cccab8fn502731,Gasoline,2.4
1lnhl9dkxeg608192,Gasoline,3.7
1lnhl9ft1eg604683,Gasoline,3.5
1lnhl9ek6eg605532,Gasoline,3.7
3ln6l2jk5er800597,Gasoline,3.7
jm3ke2be3e0416136,Gasoline,2.0
1n4al3ap7en356860,Gasoline,2.5
3n1ce2cp1el392325,Gasoline,1.6
jf1gjaa67eh007515,,2.0
jf1gpal62e8247924,,2.0
1fm5k7f89fga20796,Gasoline,3.5
1fmcu9jx5fua54506,Gasoline,1.6
4t1bf1fk7eu430884,Gasoline,2.5
4t1bf1fk5eu835240,Gasoline,2.5
4t1bf1fk8eu419294,Gasoline,2.5
4t1bf1fk5eu419186,Gasoline,2.5
4t1bf1fk9eu420826,Gasoline,2.5
4t1bf1fk2eu427181,Gasoline,2.5
4t1bf1fk5eu358731,Gasoline,2.5
4t1bf1fk2eu425737,Gasoline,2.5
4t1bf1fkxeu425663,Gasoline,2.5
4t1bf1fk1eu419184,Gasoline,2.5
4t1bf1fkxeu828526,Gasoline,2.5
4t1bf1fk8eu423796,Gasoline,2.5
wvwbp7an8ee526278,Gasoline,1.984000
3vwd17ajxem417674,Gasoline,1.798000
1vwat7a3xec044443,Gasoline,1.798000
wba3b5c51df597784,Gasoline,2.00
wbaxg5c59ddy31281,Gasoline,2.0
wbafr7c5xdc821544,Gasoline,3.0
2g4gs5erxd9220931,Gasoline,2.4
3gnal2ek3ds596700,Gasoline,2.4
1g6ab5r31d0118155,Gasoline,3.6
1gcrkse78dz247979,Flexible Fuel Vehicle (FFV),5.3
2g1fc1e37d9195299,Gasoline,3.6
2gnflnek7d6199108,Gasoline,2.4
1g1pe5sb7d7247176,Gasoline,1.4
2gnalbek8d6315540,Gasoline,2.4
2g1wf5e35d1235411,Gasoline,3.6
1gnalbek5dz119267,Gasoline,2.4
2g1wf5e37d1220098,Gasoline,3.6
1g11a5sa0df265260,Gasoline,2.5
1g11c5saxdf334045,Gasoline,2.5
1g11c5sa5df265006,Gasoline,2.5
1g11a5sa3df332353,Gasoline,2.5
3fa6p0h73fr137956,Gasoline,2.5
1fahp2f86fg101069,Gasoline,3.5
3fadp4bj6fm101744,Flexible Fuel Vehicle (FFV),1.6
3fa6p0h76fr184799,Gasoline,2.5
1g11h5sa7df296212,Gasoline,2.5
1g1jc5sg7d4174187,Gasoline,1.8
1g1jc5sg7d4226594,Gasoline,1.8
1g11h5sa7du131062,Gasoline,2.5
1g11h5sa4du147414,Gasoline,2.5
1g1jc5sh8d4172179,Gasoline,1.8
1g1jc6sg5d4231170,Gasoline,1.8
1gnskce01dr304766,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbb9dn714947,Gasoline,2.4
2c3cdyag0dh616024,Gasoline,3.6
1c3cdzcb7dn680348,Gasoline,2.4
2c4rdgcg0dr626592,Gasoline,3.6
2fmdk4kc5dbc12967,Gasoline,3.5
1fadp5cu1dl532280,Electric,2.0
2fmdk3g96dbc18512,Gasoline,2.0
1fadp5au3dl525107,Gasoline,2.0
2fmdk3jc4dbc48855,Gasoline,3.5
1fmcu0h93dud76870,Gasoline,2.0
1fmcu0gx7duc72298,Gasoline,1.6
1fm5k8d84dgc33788,Gasoline,3.5
1fmcu0h99dua99898,Gasoline,2.0
1fm5k8gt5dgc90372,Gasoline,3.5
1fm5k7d85dgc33521,Gasoline,3.5
kmhgn4je1fu015332,Gasoline,3.8
3fadp4bj7dm224885,Gasoline,1.6
2fmhk6d8xdbd23486,Gasoline,3.5
3fadp4ej9dm186961,Gasoline,1.6
1ftfw1ef8dfb68158,Gasoline,5.0
3fadp4ej2dm116993,Gasoline,1.6
3fa6p0h79dr369958,Gasoline,2.5
3fa6p0h96dr321853,Gasoline,2.0
3fa6p0hr9dr263835,Gasoline,1.6
3fa6p0h71dr221688,Gasoline,2.5
3fa6p0h78dr261931,Gasoline,2.5
3fa6p0hr0dr218623,Gasoline,1.6
3fa6p0h71dr219682,Gasoline,2.5
3fa6p0k94dr272676,Gasoline,2.0
1fahp2kt1dg209526,Gasoline,3.5
3fa6p0k90dr125626,Gasoline,2.0
1fahp2e88dg130121,Gasoline,3.5
3fa6p0k95dr132541,Gasoline,2.0
3fa6p0k96dr114565,Gasoline,2.0
19xfb2f57de097925,Gasoline,1.802577040
2hkrm4h75dh652898,Gasoline,2.4
2hkrm4h39dh633736,Gasoline,2.4
kmhcu4ae6du328097,Gasoline,1.6
kmhdh4ae8du807615,Gasoline,1.8
5npeb4ac5dh757078,Gasoline,2.4
kndjt2a67d7527928,Gasoline,2.0
kndjt2a66d7522896,Gasoline,2.0
knagm4a73d5302846,Gasoline,2.4
salvv2bg3dh849214,Gasoline,2
2t2bk1baxdc187205,Gasoline,3.5
wddgj4hb6dg064572,Gasoline,1.8
jm1de1ky7d0169871,,1.5
wdcgg5hb1df958574,Gasoline,3.5
wdcgg8jb4dg120156,Gasoline,3.5
1n4al3ap6dn512966,Gasoline,2.5
ja32u2fu7du016471,Gasoline,2.0
1n4al3ap9dn519586,Gasoline,2.5
1n4al3apxdn560342,Gasoline,2.5
1n6ad0ev6dn721281,Gasoline,4
jn8az1mw9dw316308,Gasoline,3.5
1n4aa5ap6dc832222,Gasoline,3.5
1n4aa5ap1dc832077,Gasoline,3.5
jn8ae2kp9d9064359,Gasoline,3.5
jn8as5mv8dw111825,Gasoline,2.5
5xxgm4a73fg364801,Gasoline,2.4
5xxgm4a75fg364802,Gasoline,2.4
3n1cn7ap2dl879855,Gasoline,1.6
4t1bf1fk8du245998,Gasoline,2.5
jtebu5jrxd5132906,Gasoline,4.0
jtebu5jr0d5138536,Gasoline,4.0
4t1bf1fk9du692971,Gasoline,2.5
2t1bu4ee8dc979934,Gasoline,1.8
2t1bu4ee9dc976198,Gasoline,1.8
5yfbu4ee7dp144083,Gasoline,1.8
2t1bu4ee7dc970450,Gasoline,1.8
5tdyk3dc5ds353744,Gasoline,3.5
jtdktud37dd545669,Gasoline,1.5
wvwdb7aj5dw116356,Gasoline,2.474446664
1vwbp7a34dc097100,Gasoline,2.480000
1vwbp7a36dc088138,Gasoline,2.480000
wbafu9c57cc787443,Gasoline,4.4
1c3ccbab9cn170692,Gasoline,2.4
2c4rdgcg7cr405439,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb5cn105286,Gasoline,2.4
1ftfw1ef2cfb82619,Gasoline,5.0
1fahp3k26cl244274,Gasoline,2.0
3fahp0ja9cr412336,Gasoline,2.5
3fahp0ja0cr363253,Gasoline,2.5
jn1dv6ap2cm811266,Gasoline,2.5
sajwa0fb0cls48172,Gasoline,5
jn1cv6ar4cm674392,Gasoline,3.7
1c4pjmak0cw181461,Gasoline,3.7
2t2bk1baxcc153795,Gasoline,3.5
jthbl5ef8c5112027,Gasoline,4.6
wmwzg3c52cty32001,Gasoline,1.6
jthbk1egxc2493191,Gasoline,3.5
wddgj4hb3cf930989,Gasoline,1.8
wddgf4hb0ca653829,Gasoline,1.8
ja32v2fw2cu020165,Gasoline,2.4
jn8as5mt0cw263840,Gasoline,2.5
wp1aa2a24cla09587,Gasoline,3.6
4t1bf1fkxcu154018,Gasoline,2.5
4t1bf1fk2cu093053,Gasoline,2.5
4t1bf1fk1cu557515,Gasoline,2.5
4t1bf1fk4cu168559,Gasoline,2.5
4t4bf1fk1cr207338,Gasoline,2.5
4t1bf1fk0cu537353,Gasoline,2.5
4t4bf1fk9cr213534,Gasoline,2.5
4t1bf1fk8cu096636,Gasoline,2.5
4t1bf1fk1cu087146,Gasoline,2.5
4t4bf1fk5cr213157,Gasoline,2.5
4t1bf1fk8cu615085,Gasoline,2.5
4t1bf1fk4cu524024,Gasoline,2.5
4t1bf1fkxcu194633,Gasoline,2.5
4t1bf1fkxcu584065,Gasoline,2.5
4t1bf1fk6cu602206,Gasoline,2.5
4t1bf1fk1cu161777,Gasoline,2.5
4t1bk1fk9cu004865,Gasoline,3.5
jtebc3eh7c2005734,Gasoline,3.5
4t1bf1fk7cu555994,Gasoline,2.5
4t1bf1fk5cu604772,Gasoline,2.5
4t4bf1fk0cr218766,Gasoline,2.5
jtdkn3du6c1575646,Gasoline,1.8
2t3bf4dv2cw184846,Gasoline,2.5
2t3yf4dv4cw128627,Gasoline,2.5
jtmjf4dv9c5055554,Gasoline,2.5
jtdkn3du9c5405614,Gasoline,1.8
jtdkn3du0c1522117,Gasoline,1.8
5tdyk3dcxcs216605,Gasoline,3.5
2t3zf4dv3cw127392,Gasoline,2.5
3gcpcsea0bg135206,Gasoline,4.8
1g1rc6e41bu101730,Electric,1.4
2fmdk3kc1bbb30578,Gasoline,3.5
5fnyf4h58bb088308,Gasoline,3.474057568
5xykt4a13bg002479,Gasoline,2.4
2lmdj8jk7bbj26113,Gasoline,3.7
5gakrbkdxej377769,Gasoline,3.6
jf1gh6b67bh820288,,2.500000
jtnbk3ek9b3050438,Gasoline,2.4
jtdkn3du6b0318250,Gasoline,1.8
2t3df4dv8bw148697,Gasoline,2.5
5tdyk3dc5bs001258,Gasoline,3.5
5tfju4gn0bx010653,Gasoline,4.0
3vwpl7aj9bm665448,Diesel,1.968000
waukjbfm0aa151358,Diesel,1.968000
3d4pg5fv6at119043,Gasoline,3.5
1ftex1e84afa79466,Gasoline,4.6
2hgfa1f57ah327770,Gasoline,1.802577040
jthbf5c22a5107698,Gasoline,2.5
1n4al2ep9ac105672,Gasoline,2.5
2t1bu4ee5ac306871,Gasoline,1.8
2t1bu4ee0ac477513,Gasoline,1.8
1ftrw12879fa06693,Gasoline,4.6
1fahp35n49w252810,Gasoline,2.0
4t1bb46k69u074530,Gasoline,2.4
1nxbu40ex9z036408,Gasoline,1.8
2g1wt55k389129739,Flexible Fuel Vehicle (FFV),3.5
1hgcp36878a055527,Gasoline,3.474057568
kmhdu46d28u359356,Gasoline,2.0
kmhcm36c78u070339,Gasoline,1.6
1j8ga64158l578289,Gasoline,3.8
1g1pc5sb3e7429982,Gasoline,1.4
1g1pc5sb4e7413452,Gasoline,1.4
1g1pc5sb7e7444162,Gasoline,1.4
3gnal2ek8es620183,Gasoline,2.4
jthbj46gx82252547,Gasoline,3.5
wddgf56x98r027421,Gasoline,3.5
5n1br18b88c610177,Gasoline,5.6
3gscl33p48s706699,Gasoline,2.4
2d4gp44l07r264568,Gasoline,3.8
2d4gp44l97r303965,Gasoline,3.8
2hgfg12897h536368,Gasoline,1.802577040
1j8ft47w47d123959,Gasoline,2.4
1n6ba07a57n214352,Flexible Fuel Vehicle (FFV),5.6
1g1pc5sb4e7387984,Gasoline,1.4
1g1pe5sb4e7399238,Gasoline,1.4
19uua66266a051775,Gasoline,3.211864544
1g1al18f367653974,Gasoline,2.2
1g1ak55f867713195,Gasoline,2.2
1gndt13s462117659,Gasoline,4.2
jm1bk143861462211,Gasoline,2.3
jn8az08t36w413887,Gasoline,3.5
4jgbb86e46a045445,Gasoline,3.5
3mefm08126r627687,Gasoline,3.0
wvwek93c66p096758,Gasoline,1.984000
jteew21a960029010,Gasoline,3.3
1gchk29225e325398,Diesel,6.6
1gcec19z35e312537,Flexible Fuel Vehicle (FFV),5.3
2cndl73f556051960,,3.4
1g1pa5sh2e7480755,Gasoline,1.8
2d4gp44l85r207838,Gasoline,3.8
3c3ey55e95t290687,Gasoline,2.4
sajwa51c15we34093,,3.0
1hgcm668x5a065670,Gasoline,2.998832712
jnkcv51f45m304302,Gasoline,3.5
ja3aj86ex5u042595,Gasoline,2.0
1g2zh528754174698,Gasoline,3.5
2c4gp44r94r589426,Gasoline,3.3
km8sc73e84u589938,Gasoline,3.5
2g2ws522341280415,Gasoline,3.8
2g1wb5e35e1179029,Gasoline,3.6
2g1wb5e39e1177994,Gasoline,3.6
2g1wb5e32e1177433,Gasoline,3.6
2g1wc5e30e1184555,Gasoline,3.6
1gcek19t63e181356,Gasoline,5.3
2gcec19x331288141,Gasoline,4.3
yv1cz59h141075258,,
1b3el46x03n564328,Gasoline,2.4
1hgem229x1l117099,Gasoline,1.671480528
wdbfa68f11f196126,Gasoline,5.0
1g1jc6sh4e4230814,Gasoline,1.8
1g1je5sb1e4229524,Gasoline,1.4
1g1jc5sh5e4215328,Gasoline,1.8
1g1jc6sh7e4230080,Gasoline,1.8
1g1jc5sh2e4229963,Gasoline,1.8
yv1sz58dx11041227,,
1g1je5sb6e4229731,Gasoline,1.4
1gnkrhkd5ej371662,Gasoline,3.6
2c4rc1bg3er269542,Gasoline,3.6
1ftew1cm8eke57398,Gasoline,3.7
2fmhk6c83ebd06337,Gasoline,3.5
2fmhk6dt7ebd01127,Gasoline,3.5
2fmgk5c86ebd13093,Gasoline,3.5
2g1155sl2f9104488,Gasoline,2.5
3fa6p0k92er332455,Gasoline,2.0
5npeb4acxeh869425,Gasoline,1.6
jn1bv7ar4em703880,Gasoline,3.7
1c4pjmab5ew174024,Gasoline,2.4
1c4pjlab3ew174243,Gasoline,2.4
knadm4a3xe6352252,Gasoline,1.6
5xxgm4a72eg306001,Gasoline,2.4
kndjp3a57e7007926,Gasoline,2.0
kndjp3a54e7017992,Gasoline,2.0
1lnhl9ekxeg608451,Gasoline,3.7
wmwzf3c59et492044,Gasoline,1.6
jm3ke2cy1e0399619,Gasoline,2.5
jm1cw2cl8e0166576,,2.5
wddhf9cb1ea949695,Gasoline,5.5
jn8az1mw2ew515668,Gasoline,3.5
5n1ar2mm7ec641098,Gasoline,3.5
3n1ce2cp2el389501,Gasoline,1.6
5n1an0nu1en804654,Gasoline,4
4t1bf1fk3eu817593,Gasoline,2.5
4t1bf1fk7eu423661,Gasoline,2.5
4t1bf1fkxeu407275,Gasoline,2.5
4t1bf1fk1eu402918,Gasoline,2.5
4t1bf1fk7eu826328,Gasoline,2.5
4t1bf1fk7eu424163,Gasoline,2.5
