vin,fuel_type,engine_volume
5yfbu4eexdp094862,Gasoline,1.8
5yfbu4ee4dp187294,Gasoline,1.8
5tdyk3eh4ds105043,Gasoline,3.5
2t1bu4ee5dc055404,Gasoline,1.8
5yfbu4ee8dp089143,Gasoline,1.8
jtebu4bf2dk155094,Gasoline,4.0
2t1bu4ee4dc041445,Gasoline,1.8
2t1bu4ee0dc042088,Gasoline,1.8
5yfbu4ee0dp120868,Gasoline,1.8
2t1bu4ee7dc077727,Gasoline,1.8
2t1bu4ee6dc075399,Gasoline,1.8
5yfbu4ee3dp131685,Gasoline,1.8
2t1bu4ee8dc066431,Gasoline,1.8
2t1bu4ee0dc054371,Gasoline,1.8
2t1bu4eexdc045239,Gasoline,1.8
5tdkk3dc0ds343919,Gasoline,3.5
5tdkk3dcxds355995,Gasoline,3.5
5tdkk3dcxds344057,Gasoline,3.5
2t3wfrev4dw038706,Gasoline,2.5
jtdkdtb30d1544777,Gasoline,1.5
2t3yfrev3dw059524,Gasoline,2.5
jtdkn3du1d0348226,Gasoline,1.8
2t3bfrevxdw026798,Gasoline,2.5
2t3bfrevxdw029880,Gasoline,2.5
2t3bfrev5dw055190,Gasoline,2.5
2t3bfrevxdw124200,Gasoline,2.5
jtdkdtb37d1549345,Gasoline,1.5
jtdkdtb35d1550428,Gasoline,1.5
jtmdfrev9d5015582,Gasoline,2.5
5tdkk3dc1ds346344,Gasoline,3.5
5tdkk3dc0ds294849,Gasoline,3.5
5tdzk3dcxds334630,Gasoline,3.5
5tdkk3dc7ds347014,Gasoline,3.5
5tdkk3dcxds315285,Gasoline,3.5
5tfnx4cnxdx028627,Gasoline,2.7
wvwbp7an3de531838,Gasoline,2.480000
jtdktud31dd562550,Gasoline,1.5
5tdkk3dc6ds347344,Gasoline,3.5
wvwbp7an1de534396,Gasoline,2.480000
5tdkk3dc2ds356557,Gasoline,3.5
4t3za3bb0du074010,Gasoline,2.7
5tfrm5f10dx053089,Gasoline,4.6
5tdkk3dc9ds330232,Gasoline,3.5
3vwfp7atxdm670307,Gasoline,2.480000
5tdyk3dc7ds354622,Gasoline,3.5
jtdktud35dd567735,Gasoline,1.5
5tfjx4cn1dx027025,Gasoline,2.7
5tfjx4gn5dx023988,Gasoline,2.7
wvwbp7an1de566555,Gasoline,2.480000
5tfrm5f13dx055872,Gasoline,4.6
jtdktud38dd555112,Gasoline,1.5
jtdktud35dd564821,Gasoline,1.5
3tmku4hn1dm036741,Gasoline,4.0
jtdktud38dd560617,Gasoline,1.5
3vwfp7at2dm661018,Gasoline,2.480000
jtdktud32dd559317,Gasoline,1.5
3vwfp7at1dm654397,Gasoline,2.480000
5tdkk3dc8ds330304,Gasoline,3.5
3tmlu4en6dm116903,Gasoline,4.0
3vwjx7at0dm653431,Gasoline,2.480000
3vwfp7at1dm654612,Gasoline,2.480000
jtdktud36dd569543,Gasoline,1.5
jtdktud39dd542904,Gasoline,1.5
3vwfp7at4dm643698,Gasoline,2.480000
1g1pc5sb0e7112662,Gasoline,1.4
1g1pc5sbxe7122535,Gasoline,1.4
3gnal4ek3es547719,Gasoline,2.4
3gnal4ek8es580358,Gasoline,2.4
1g1pc5sb7e7116336,Gasoline,1.4
1g1pc5sb8e7205915,Gasoline,1.4
1g1pc5sb4e7400300,Gasoline,1.4
1g1pc5sb5e7128646,Gasoline,1.4
3vw2k7ajxdm311681,Gasoline,1.984000
3vw2k7aj9dm295568,Gasoline,1.984000
3vwdx7aj3dm359260,Gasoline,2.480000
3vwdp7ajxdm243411,Gasoline,2.480000
1vwbp7a31dc065141,Gasoline,2.480000
3vwll7aj9dm288556,Diesel,1.984000
1vwbp7a33dc116218,Gasoline,2.480000
3vwdx7aj6dm386078,Gasoline,2.480000
1vwbp7a34dc064789,Gasoline,2.480000
1vwbh7a30dc142370,Gasoline,2.480000
3vwll7ajxdm395342,Diesel,1.984000
1vwbp7a36dc086681,Gasoline,2.480000
3vw1k7aj6dm276679,Gasoline,1.984000
3vwdp7aj6dm216884,Gasoline,2.480000
3vwpp7aj0dm647167,Gasoline,2.480000
3vwdp7aj7dm273871,Gasoline,2.480000
3vwdx7aj1dm295686,Gasoline,2.480000
3vwdp7aj2dm418685,Gasoline,2.480000
1vwbp7a39dc098873,Gasoline,2.480000
1vwbn7a37dc124599,Diesel,1.984000
3vwdp7aj7dm402966,Gasoline,2.480000
1vwbp7a36dc097003,Gasoline,2.480000
3vwpp7aj7dm674429,Gasoline,2.480000
3vwdp7aj1dm428155,Gasoline,2.480000
1vwcn7a35dc051897,Diesel,1.984000
1vwap7a30dc070696,Gasoline,2.480000
yv1612fs4d1212812,Gasoline,2.5
1vwbm7a39dc016892,Gasoline,3.596000
2hnyd2h67ch507743,Gasoline,3.670702336
yv4952dz0d2399156,Gasoline,3.2
1vwbp7a37dc015926,Gasoline,2.480000
2hnyd2h22ch543787,Gasoline,3.670702336
2hnyd2h31ch550092,Gasoline,3.670702336
2hnyd2h38ch516926,Gasoline,3.670702336
yv1612fs5d2217656,Gasoline,2.5
19uua8f26ca018721,Gasoline,3.474057568
wvgef9bp8dd009011,Gasoline,3.596000
1vwbp7a39dc035739,Gasoline,2.480000
yv4902dz5d2382528,Gasoline,3
2hnyd2h37ch502693,Gasoline,3.670702336
wvgav3ax1dw582126,Gasoline,1.984000
wvgav3ax7dw602606,Gasoline,1.984000
19uua8f26ca009291,Gasoline,3.474057568
waubgafcxcn017209,Gasoline,2.995000
jh4cu2f6xcc009671,Gasoline,2.4
waurvafd4cn016294,Gasoline,4.163000
19uua8f52ca018855,Gasoline,3.474057568
wausfafl4ca023145,Gasoline,1.984000
wa1dkafp0ca058916,Gasoline,3.197000
jh4cu2f40cc003232,Gasoline,2.4
wausgafc4cn014032,Gasoline,2.995000
waubfafl6cn011829,Gasoline,1.984000
19uua8f51ca018068,Gasoline,3.474057568
wbaup9c58cvf46576,Gasoline,3.0
wbake5c53ce756229,Gasoline,3.0
wbadw7c57ce730203,Gasoline,3.0
wba3a5c53cf342412,Gasoline,2.00
wbake3c56ce769660,Gasoline,3.0
wbake5c55ce755809,Gasoline,3.0
trubfafk5c1001431,Gasoline,1.984000
wba3a5c52cf257173,Gasoline,2.00
wbakf5c56ce656557,Gasoline,3.0
wbakg7c51ce802114,Gasoline,3.0
wba3a9g59cnp35368,Gasoline,3.0
waudgafl0ca097099,Gasoline,2.967000
wbadx7c56ce744610,Gasoline,3.0
wbadx7c53ce242492,Gasoline,3.0
wba3a5c59cf349574,Gasoline,2.00
wbadw7c54ce729204,Gasoline,3.0
wbaun1c50cvh83988,Gasoline,3
wbake5c55cj106552,Gasoline,3.0
wbadx7c56ce744350,Gasoline,3.0
wba3a5c56cf343179,Gasoline,2.00
wba3a5c53cf344127,Gasoline,2.00
wbakf5c50ce656621,Gasoline,3.0
wbaxh5c56cdw05291,Gasoline,2.0
wbaxh5c50cdw05092,Gasoline,2.0
wbaxg5c56cdw85372,Gasoline,2.0
wbaxg5c52cdx03107,Gasoline,2.0
wbaxg5c50cdw66395,Gasoline,2.0
wbakg1c56ce618848,Gasoline,3.0
wbaxh5c58cdw06572,Gasoline,2.0
wbakg7c58ce802241,Gasoline,3.0
wbaxh5c56cdw03637,Gasoline,2.0
wbaxg5c50cdw24891,Gasoline,2.0
wbaxg5c58cdw85700,Gasoline,2.0
wbaxh5c50cdw09224,Gasoline,2.0
wbakg7c5xce802368,Gasoline,3.0
wbaxg5c52cdw92481,Gasoline,2.0
wbafr7c56cc809762,Gasoline,3.0
wbaxg5c51cdw66213,Gasoline,2.0
wbakg7c57ce802232,Gasoline,3.0
wbaxg5c56cdx02560,Gasoline,2.0
wbakg7c53ce802566,Gasoline,3.0
wbaxg5c55cdw85671,Gasoline,2.0
wbaxg5c5xcdy28775,Gasoline,2.0
wba3a9c53cfx59732,Gasoline,3.0
wbaxg5c5xcdx02013,Gasoline,2.0
wbaxg5c56cdx03448,Gasoline,2.0
wbaxg5c5xcdw92373,Gasoline,2.0
wbaxh5c57cdw02867,Gasoline,2.0
wbafr9c57cdv58336,Gasoline,4.4
wbafr7c55cc809851,Gasoline,3.0
wbafr7c52cc809872,Gasoline,3.0
wbasp4c53cc341931,Gasoline,4.4
wbalx3c54cc528447,Gasoline,4.4
wbafr7c50cc816223,Gasoline,3.0
wbalz5c52cc619531,Gasoline,4.4
wbafu7c58cdu58166,Gasoline,3.0
wbaka4c57cds99436,Gasoline,3.0
wbalz3c5xcdl70961,Gasoline,4.4
wbafr7c59cc809187,Gasoline,3.0
wbalw7c51cc618536,Gasoline,3.0
wbalz3c52cdl71358,Gasoline,4.4
wbafu9c55cc787098,Gasoline,4.4
wbafr7c5xcc808226,Gasoline,3.0
wbafu7c58cdu57678,Gasoline,3.0
wbafr9c51cdv58526,Gasoline,4.4
wbafu7c54cdu59718,Gasoline,3.0
wbafr7c57cc814114,Gasoline,3.0
wbasp2c51cc338515,Gasoline,3.0
wbalw7c58cc618453,Gasoline,3.0
wbaka4c57cds99307,Gasoline,3.0
wbafu7c54cdu58357,Gasoline,3.0
wbalz3c59cdl70322,Gasoline,4.4
wbaka4c54cds99345,Gasoline,3.0
wbafu7c59cdu60055,Gasoline,3.0
wbalz5c50cc619530,Gasoline,4.4
wbakb4c52cc576478,Gasoline,3.0
5uxzv4c58cl766535,Gasoline,3.0
wbsdx9c53ce784537,Gasoline,4.0
wbakb4c55cc576670,Gasoline,3.0
wbskg9c57ce797511,Gasoline,4.0
5uxzv4c53cl766328,Gasoline,3.0
wbskg9c53ce797831,Gasoline,4.0
5uxzv4c56cl760541,Gasoline,3.0
5uxzw0c56cl664169,Diesel,3.0
5uxzw0c56cl664222,Diesel,3.0
wbsdx9c56ce784645,Gasoline,4.0
5uxfg8c52cl590473,Gasoline,4.4
1gys4bef3cr124909,Gasoline,6.2
5uxzv4c5xcl755617,Gasoline,3.0
wball5c50ce716605,,
1gys3bef6cr279246,Gasoline,6.2
5gakvced9cj161454,Gasoline,3.6
5uxzv4c52cl761637,Gasoline,3.0
5uxfg2c52cl781257,Gasoline,3.0
5uxfg2c50cl780124,Gasoline,3.0
1g4gd5e33cf357852,Gasoline,3.6
1g6da5e58c0125528,Gasoline,3.0
5uxzv4c52cl987242,Gasoline,3.0
1g6ds5e34c0108785,Gasoline,3.6
5uxzv8c57cl425070,Gasoline,4.4
5uxfg2c56cl780936,Gasoline,3.0
5uxzv8c51cl425730,Gasoline,4.4
5uxzv4c5xcl751020,Gasoline,3.0
5uxzv8c54cl424703,Gasoline,4.4
5gakrded3cj154137,Gasoline,3.6
1g6dg5e55c0133908,Gasoline,3.0
1g6dc5e57c0101697,Gasoline,3.0
wball5c55ce717037,,
5gakraed4cj154842,Gasoline,3.6
1g6df5e54c0103687,Gasoline,3.0
5uxzv4c55cl985808,Gasoline,3.0
3gnal2ekxcs643932,Gasoline,2.4
3gcpcse04cg298675,Gasoline,5.3
1gcrkse70cz303122,Gasoline,5.3
1gnskje74cr170321,Gasoline,5.3
1gcrkse7xcz178646,Gasoline,5.3
3gyfnae36cs541484,Gasoline,3.6
1gcncpex1cz150047,Gasoline,4.3
1gcrcrea0cz163039,Gasoline,4.8
3gcpcrea4cg305092,Gasoline,4.8
3gyfnge32cs529951,Gasoline,3.6
2g1ft1ew3c9133553,Gasoline,6.2
1g1pj5sc6c7172201,Gasoline,1.40
1gcrkse70cz326514,Gasoline,5.3
3gnal2ek8cs628829,Gasoline,2.4
2g1ff1e30c9192136,Gasoline,3.6
3gcpkte77cg263117,Gasoline,5.3
1gc4k1e81cf162947,Diesel,6.6
1gcpkse70cf235333,Gasoline,5.3
3gnfl4e55cs609246,Gasoline,3.0
3gyfnae34cs551611,Gasoline,3.6
2g1fj3dj5c9100108,Gasoline,6.2
2g1fb1e38c9202679,Gasoline,3.6
1gcpkte76cf143455,Gasoline,5.3
1gcncpex8cz286269,Gasoline,4.3
2g1fc1e3xc9170315,Gasoline,3.6
1gcrkse7xcz150572,Gasoline,5.3
1gc4kzc86cf120548,Diesel,6.6
3gcpkte73cg287950,Gasoline,5.3
3gyfnge34cs521138,Gasoline,3.6
3gntkfe79cg160949,Gasoline,5.3
1gc1kxcg6cf142628,Gasoline,6
1gc4kzc89cf119734,Diesel,6.6
3gcpcse07cg153968,Gasoline,5.3
3gyfnge35cs543486,Gasoline,3.6
1gc0kvcg9cf190821,Gasoline,6
3gnal1ekxcs589199,Gasoline,2.4
3gyfnae33cs568125,Gasoline,3.6
3gcpkse75cg295400,Gasoline,5.3
1gcrkse72cz182965,Gasoline,5.3
1gcpkse72cf184451,Gasoline,5.3
2g1fk1ej1c9207639,Gasoline,6.2
3gyfnbe30cs529644,Gasoline,3.6
1gcrkse72cz102256,Gasoline,5.3
3gcpcreaxcg230706,Gasoline,4.8
3gcpkte76cg231159,Gasoline,5.3
1gc4kzc89cf142916,Diesel,6.6
3gyfnge31cs531982,Gasoline,3.6
1gc4k0c85cf103302,Diesel,6.6
3gntkfe75cg115412,Gasoline,5.3
3gcpcse04cg198169,Gasoline,5.3
1gchtdfe6c8111467,,1.8
2gnalbek0c6143938,Gasoline,2.4
2g1wf5e37c1152237,Gasoline,3.6
1g1pf5sc5c7279421,Gasoline,1.40
1g1pg5sc4c7254152,Gasoline,1.40
2g1wf5e36c1165304,Gasoline,3.6
2gnalpek3c6246154,Gasoline,2.4
2g1wf5e34c1231039,Gasoline,3.6
2g1wf5e3xc1288555,Gasoline,3.6
2g1wf5e32c1311214,Gasoline,3.6
1g1pc5shxc7403560,Gasoline,1.8
2gnaldek5c6267733,Gasoline,2.4
2gnalbek2c1115250,Gasoline,2.4
2gnfleek9c6332482,Gasoline,2.4
1g1pf5sc2c7197579,Gasoline,1.40
2g1wf5e32c1133661,Gasoline,3.6
1g1pf5sc9c7103908,Gasoline,1.40
1g1pd5sh9c7362741,Gasoline,1.8
2gnalpek8c1302893,Gasoline,2.4
1gcwggba1c1169589,Gasoline,4.8
2gnaldek3c6387188,Gasoline,2.4
2gnflde51c6392437,Gasoline,3.0
2g1wf5e30c1152256,Gasoline,3.6
1g1pg5sc0c7278674,Gasoline,1.40
1g1pj5sc0c7326546,Gasoline,1.40
2gnflcek9c6139768,Gasoline,2.4
1g1pc5sh8c7272550,Gasoline,1.8
2g1wa5e33c1272180,Gasoline,3.6
1g1pc5sh9c7267812,Gasoline,1.8
2gnalbek1c6112570,Gasoline,2.4
2g1wa5e34c1175019,Gasoline,3.6
1g1pf5sc2c7165974,Gasoline,1.40
2gnfleek6c6329474,Gasoline,2.4
2gnalbek7c1219023,Gasoline,2.4
1g1pf5sc4c7109020,Gasoline,1.40
1g1pf5sc1c7152701,Gasoline,1.40
1g1pe5sb5e7329327,Gasoline,1.4
1g1pe5sb0e7122697,Gasoline,1.4
1g1pe5sb9e7114047,Gasoline,1.4
1g1pe5sb6e7389438,Gasoline,1.4
1g1pe5sb4e7106759,Gasoline,1.4
1g1pe5sb8e7121930,Gasoline,1.4
1g1pe5sb7e7120235,Gasoline,1.4
1g1zc5e08cf195747,Gasoline,2.4
1g1zc5eu9cf160962,Flexible Fuel Vehicle (FFV),2.4
1g1za5e00cf385967,Gasoline,2.4
2g1wg5e32c1147685,Gasoline,3.6
2g1wc5e38c1105436,Gasoline,3.6
1g1zc5e08cf259138,Gasoline,2.4
1g1za5e0xcf166143,Gasoline,2.4
1g1zc5e09cf268348,Gasoline,2.4
1g1za5eu3cf290709,Flexible Fuel Vehicle (FFV),2.4
2g1wb5e35c1114002,Gasoline,3.6
1g1za5e05cf220139,Gasoline,2.4
1g1za5e09cf399074,Gasoline,2.4
1g1za5euxcf200620,Flexible Fuel Vehicle (FFV),2.4
1g1za5e01cf393527,Gasoline,2.4
1g1zb5e06cf195684,Gasoline,2.4
1g1zc5e07cf264251,Gasoline,2.4
2g1wc5e36c1211237,Gasoline,3.6
2g1wg5e37c1170220,Gasoline,3.6
2g1wc5e34c1273817,Gasoline,3.6
1g1zc5e06cf141038,Gasoline,2.4
1g1zc5e00cf338710,Gasoline,2.4
1g1zb5e06cf319307,Gasoline,2.4
2g1wb5e3xc1197345,Gasoline,3.6
1g1za5eu8cf218243,Flexible Fuel Vehicle (FFV),2.4
1g1zd5e06cf294614,Gasoline,2.4
1g1za5eu1cf179298,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e04cf177605,Gasoline,2.4
1g1zc5e00cf222262,Gasoline,2.4
1g1za5e09cf394747,Gasoline,2.4
1g1zc5e0xcf271453,Gasoline,2.4
1g1zb5e06cf259027,Gasoline,2.4
1g1zc5e08cf281527,Gasoline,2.4
1g1zc5eu2cf367502,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e05cf378460,Gasoline,2.4
1g1zc5e09cf157542,Gasoline,2.4
2g1wg5e33c1243373,Gasoline,3.6
1gnkrgedxcj125578,Gasoline,3.6
1g1ra6e4xcu109266,Electric,1.4
1c3ccbab8cn317178,Gasoline,2.4
1gnkrfed2cj318852,Gasoline,3.6
1gnkrfed3cj316544,Gasoline,3.6
1g1jb5sh2c4229753,Gasoline,1.8
1c3ccbab4cn201590,Gasoline,2.4
1gnkrfed3cj314728,Gasoline,3.6
1gnkrfed7cj405159,Gasoline,3.6
1g1rc6e40cu111215,Electric,1.4
1g1ra6e48cu121920,Electric,1.4
1g1zg5e75cf293099,Gasoline,3.6
1c3bcbeb5cn153071,Gasoline,2.4
1g1ra6e49cu112403,Electric,1.4
1g1ze5e07cf320988,Gasoline,2.4
1g1ze5e0xcf377458,Gasoline,2.4
1gnkrged3cj267075,Gasoline,3.6
1c3ccbab9cn303659,Gasoline,2.4
1c3ccbab5cn317736,Gasoline,2.4
1g1jc5sb5c4224975,Gasoline,1.4
1g1jc5sh6c4192509,Gasoline,1.8
1c3ccbcb4cn144384,Gasoline,2.4
1c3ccbab6cn130375,Gasoline,2.4
1gnkvfed1cj208872,Gasoline,3.6
1g1rb6e44cu113035,Electric,1.4
1g1zd5e02cf288034,Gasoline,2.4
1g1je6sh2c4130654,Gasoline,1.8
1gnscbe03cr142953,Gasoline,5.3
1g1rd6e46cu115377,Electric,1.4
1gnkrfed7cj408840,Gasoline,3.6
1gnkreedxcj168726,Gasoline,3.6
1g1ja5sh4c4202590,Gasoline,1.8
1g1rb6e40cu104638,Electric,1.4
1c3ccbbb1cn268968,Gasoline,2.4
2c3ccagg5ch141311,Flexible Fuel Vehicle (FFV),3.6
1c6rd7mt6cs150221,Gasoline,5.7
1c3cdzcb8cn194839,Gasoline,2.4
1c3cdzcbxcn179193,Gasoline,2.4
1c3cdzab6cn285773,Gasoline,2.4
2c4rc1bg1cr275868,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab8cn265024,Gasoline,2.4
2c4rc1bgxcr188423,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab2cn285530,Gasoline,2.4
2c3ccaag5ch237870,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab3cn231119,Gasoline,2.4
2c4rc1bg1cr304902,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg5cr381725,Flexible Fuel Vehicle (FFV),3.6
1c3cdzcb3cn179147,Gasoline,2.4
1c3ccbag2cn316510,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab2cn148782,Gasoline,2.4
1c3cdzab8cn323035,Gasoline,2.4
1c3cdzab9cn186042,Gasoline,2.4
1c3cdzcb1cn266397,Gasoline,2.4
1c3cdwda6cd531535,Gasoline,2.0
2c3ccapt1ch256422,Gasoline,5.7
2c3ccaet9ch308172,Gasoline,5.7
2c3ccacg7ch200574,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg0cr278065,Flexible Fuel Vehicle (FFV),3.6
2c3ccacgxch205655,Flexible Fuel Vehicle (FFV),3.6
2c3cdyag8ch174821,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcg4cn144767,Flexible Fuel Vehicle (FFV),3.6
1c3ccbhg8cn121789,Flexible Fuel Vehicle (FFV),3.6
1c3cdzcb0cn251518,Gasoline,2.4
2c4rc1bg3cr157806,Flexible Fuel Vehicle (FFV),3.6
1c6rd6lt5cs182296,Gasoline,5.7
2c3cdyagxch147829,Flexible Fuel Vehicle (FFV),3.6
1c3cdzabxcn322131,Gasoline,2.4
1c3cdzab8cn132893,Gasoline,2.4
1c3cdzab5cn310386,Gasoline,2.4
2c4rc1gg8cr133560,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg9cr258251,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg3cr257466,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg7ch299740,Gasoline,3.6
2c3cdycj7ch120967,Gasoline,6.4
2c4rdgcg8cr404283,Flexible Fuel Vehicle (FFV),3.6
2c3cdycjxch201798,Gasoline,6.4
2c4rdgbg0cr204290,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg6cr266034,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbgxcr195131,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg6cr218288,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg7cr357537,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg5cr356967,Flexible Fuel Vehicle (FFV),3.6
2c3cdybtxch253483,Gasoline,5.7
2c4rdgcg5cr404502,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg1cr377878,Flexible Fuel Vehicle (FFV),3.6
2c3cdybt8ch315754,Gasoline,5.7
2c4rdgcg9cr385890,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg3cr303801,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg2cr190617,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg5cr260207,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg5ch230982,Gasoline,3.6
2c4rdgbg5cr372507,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg9cr198553,Flexible Fuel Vehicle (FFV),3.6
1c4rdhagxcc180774,Gasoline,3.6
2c3cdxhg6ch301131,Gasoline,3.6
2c3cdxbg7ch108771,Gasoline,3.6
1c4rdhdg9cc121856,Gasoline,3.6
2c3cdybt3ch204240,Gasoline,5.7
1c4rdjdg5cc265735,Gasoline,3.6
1c4rdjdg3cc330940,Gasoline,3.6
2c4rdgcg3cr395234,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg8cr314505,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcgxcr153766,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbb3ct331634,Gasoline,2.4
1ftne2ew4cda44290,Gasoline,4.6
1fbss3bl8cda56944,Gasoline,5.4
1fbss3blxcda76418,Gasoline,5.4
3c4pdcbg0ct360343,Flexible Fuel Vehicle (FFV),3.6
2fmdk3j94cba22480,Gasoline,2.0
1ft8w3bt3cea20552,Diesel,6.7
2fmdk4kc7cba62312,Gasoline,3.5
1ftne1ew3cda18449,Gasoline,4.6
3c4pdcbg4ct387271,Flexible Fuel Vehicle (FFV),3.6
1ft8w3dt1ceb32666,Diesel,6.7
1ft8w3dt0ceb58045,Diesel,6.7
3c4pdcbg1ct289542,Flexible Fuel Vehicle (FFV),3.6
1fbss3bl8cda79303,Gasoline,5.4
3c4pdcbb3ct367517,Gasoline,2.4
3c4pdcbgxct337541,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg4ct182856,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg6ct194829,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg4ct226970,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg0ct361511,Flexible Fuel Vehicle (FFV),3.6
1ftne1ew0cdb36393,Gasoline,4.6
1ft8w3bt9cea24279,Diesel,6.7
2fmdk3jc7cba08567,Gasoline,3.5
1fmcu0d76cka74164,Gasoline,2.5
1fmcu0egxckb21114,Gasoline,3.0
1fmcu0e73ckb06860,Gasoline,2.5
2fmdk3jc7cba31105,Gasoline,3.5
1fmcu9eg9ckb99985,Gasoline,3.0
1fmcu0d70cka78758,Gasoline,2.5
1fmcu0c70ckb34537,Gasoline,2.5
1fmcu0e70ckb17315,Gasoline,2.5
2fmdk3jcxcba45029,Gasoline,3.5
1fmcu0d75ckc06847,Gasoline,2.5
1fmcu9c70ckc70512,Gasoline,2.5
1fmcu0eg3ckc16307,Gasoline,3.0
1fmcu0eg3ckc65569,Gasoline,3.0
1fmcu0d77ckb40771,Gasoline,2.5
1fmcu0d77cka38662,Gasoline,2.5
1fmcu9c77cka10172,Gasoline,2.5
2fmdk3jc1cba37756,Gasoline,3.5
1fmcu0e79cka99123,Gasoline,2.5
1fmcu9egxckb60810,Gasoline,3.0
1fmcu0d78ckc49515,Gasoline,2.5
1fmcu0eg1ckb56561,Gasoline,3.0
1fmcu0e7xcka82928,Gasoline,2.5
1fmcu9eg7ckc04777,Gasoline,3.0
2fmdk3gc5cba52994,Gasoline,3.5
1fmcu9eg0cka94848,Gasoline,3.0
1fmcu9dg1ckb78971,Gasoline,3.0
1fmhk8f8xcga14665,Gasoline,3.5
1fmju1j50cef29718,Gasoline,5.4
1fmcu9dg4cka92702,Gasoline,3.0
1fmhk7b91cga13865,Gasoline,2.0
1fmcu9d78ckb43361,Gasoline,2.5
1fmcu0dg7ckb26692,Gasoline,3.0
1fmjk1k53cef29006,Gasoline,5.4
1fmcu9dg9ckb00860,Gasoline,3.0
1fmhk7d88cga29923,Gasoline,3.5
