vin,fuel_type,engine_volume
1gyee637360221386,Gasoline,3.6
wbaek13446cn80166,Gasoline,4.8
1gchg35u361184123,Gasoline,6
1gcdt136268218966,Gasoline,3.5
1g1jc5sh1e4185180,Gasoline,1.8
1ftsx21516ed61274,Gasoline,5.4
2g2wr554261198672,Gasoline,3.8
1n4ba41ex6c843885,Gasoline,3.5
1n6ad07ux6c444041,Gasoline,4
5gzcz23d76s835893,Gasoline,2.2
3vwpf81kx6m825770,Gasoline,2.480000
1g6dw677850165391,Gasoline,3.6
3gnec16z55g112845,Flexible Fuel Vehicle (FFV),5.3
4m2yu57175dj07673,Gasoline,3.0
jn8az08t35w314890,Gasoline,3.5
wbana73564b811358,Gasoline,3
5uxfb53524lv04061,Gasoline,4.4
2c3ccaag9eh263200,Gasoline,3.6
kndup131846558575,Gasoline,3.5
wbaeu334x3ph87867,Gasoline,
1d7hg38n73s368609,Gasoline,4.7
1g1jc12f237372740,Gasoline,2.2
1n4al11d63c212042,Gasoline,2.5
wdbng75j01a221250,Gasoline,5.00
2c4rc1cg3er180097,Gasoline,3.6
2c3cdxbg1eh197692,Gasoline,3.6
2c4rdgcg1er206437,Gasoline,3.6
2c4rdgcg0er153665,Gasoline,3.6
1fmcu9g90eua55277,Gasoline,2.0
1fmcu0gx5euc09265,Gasoline,1.6
1fm5k7f84egb64416,Gasoline,3.5
1ftnf1cf8ekd16283,Gasoline,5.0
1ftfw1e6xefc49437,Gasoline,6.2
1ftfw1et4efb18784,Gasoline,3.5
1gnskjkc6fr169970,Gasoline,5.3
1fadp3f22el231436,Gasoline,2.0
1fadp3f21el158141,Gasoline,2.0
3fa6p0h76er277675,Gasoline,2.5
1zvbp8em3e5279174,Gasoline,3.7
1zvbp8em5e5245611,Gasoline,3.7
1zvbp8em3e5238205,Gasoline,3.7
1fahp2f85eg163657,Gasoline,3.5
1fahp2f86eg176255,Gasoline,3.5
1gtw7fca5e1909804,Gasoline,4.8
1gtw7fca9e1911247,Gasoline,4.8
1gtw7fcaxe1913623,Gasoline,4.8
1gtw7fca3e1915715,Gasoline,4.8
3gtu2tec2eg251735,Gasoline,5.3
1gtw7fca8e1911532,Gasoline,4.8
kmhct4ae9eu625093,Gasoline,1.6
5npeb4acxeh892266,Gasoline,1.6
km8sm4hf4eu042180,Gasoline,3.3
1c4rjeag7ec243355,Gasoline,3.6
1c4rjfbg7ec199636,Gasoline,3.6
1c3cdfbb5fd251380,Gasoline,2.4
1fmcu0g97fua80240,Gasoline,2.0
5xxgm4a73eg306430,Gasoline,2.4
knafx4a68e5094992,Gasoline,1.8
5xykt3a60eg499808,Gasoline,2.4
kndjp3a5xe7066078,Gasoline,2.0
kndpb3ac2e7554822,Gasoline,2.4
jm1cw2bl7e0168014,,2.5
jm1bm1v74e1126775,Gasoline,2.0
jm1cw2cl6e0166205,,2.5
jm3ke2cy7e0397597,Gasoline,2.5
ja32u2fu2eu020350,Gasoline,2.0
1n4al3ap1en351606,Gasoline,2.5
1n4al3ap2ec414238,Gasoline,2.5
1n4al3ap5ec170441,Gasoline,2.5
1n6ad0er5en734785,Gasoline,4
1c6rr7ft6es192163,Gasoline,5.7
3c63rrhl5eg298237,Diesel,6.7
1c6rr7tt1es417111,Gasoline,5.7
4t1bf1fk9eu379985,Gasoline,2.5
4t1bf1fk4eu403657,Gasoline,2.5
5yfburhe1ep058715,Gasoline,1.8
4t1bf1fk4eu344335,Gasoline,2.5
5tdby5g19es096499,Gasoline,5.7
5tdkk3dc7es456185,Gasoline,3.5
3vw2k7aj8em234584,Gasoline,1.984000
wauffafl9da178700,Gasoline,1.984000
1g6ab5r36d0131872,Gasoline,3.6
1gcrcsea9dz269417,Gasoline,4.8
1gcrkse76dz335803,Flexible Fuel Vehicle (FFV),5.3
1gnskke7xdr180228,Flexible Fuel Vehicle (FFV),5.3
1gnskke77dr169817,Flexible Fuel Vehicle (FFV),5.3
2g1ff1e31d9161222,Gasoline,3.6
3gnal2ek7ds584212,Gasoline,2.4
1g1pc5sb1d7180192,Gasoline,1.4
3gnal2ekxds561264,Gasoline,2.4
2gnflnek6d6360659,Gasoline,2.4
1fm5k8d83dgc00376,Gasoline,3.5
1fm5k8d80dga77667,Gasoline,3.5
1fmcu0j95duc07864,Gasoline,2.0
1ftfw1et1dfb48646,Gasoline,3.5
3fadp4ej6dm174072,Gasoline,1.6
1fadp3f20dl213175,Gasoline,2.0
kmhdh4ae8du787298,Gasoline,1.8
kmhdh4ae3du810969,Gasoline,1.8
kmhdh4ae5du812352,Gasoline,1.8
5npdh4aexdh445351,Gasoline,1.8
kmhdh4aexdu796567,Gasoline,1.8
kmhdh4aexdu812427,Gasoline,1.8
kmhdh4ae6du731893,Gasoline,1.8
5npdh4aexdh282507,Gasoline,1.8
5npdh4ae3dh302015,Gasoline,1.8
5npdh4ae2dh283960,Gasoline,1.8
5npdh4aexdh266453,Gasoline,1.8
kmhdh4ae0du816504,Gasoline,1.8
5npdh4ae0dh264629,Gasoline,1.8
5npec4ac9dh521871,Gasoline,2.4
jn1cv6ap5dm716004,Gasoline,3.7
kmhtc6ad5du138880,Gasoline,1.6
jn1cv6ap8dm721942,Gasoline,3.7
jn1cv6el3dm981303,Gasoline,3.7
jn1cv6arxdm762011,Gasoline,3.7
jn1cv6ar4dm759010,Gasoline,3.7
knafu4a23d5645964,Gasoline,2.0
wddgf4hb3dr268221,Gasoline,1.8
wddhf2eb2da727959,Diesel,3.0
1n4al3ap0dn562830,Gasoline,2.5
1n4al2ep5dc193771,Gasoline,2.5
1n4al3ap6dn470184,Gasoline,2.5
1n4az0cp9dc413094,Electric,
1n4al3ap8dc900096,Gasoline,2.5
3mzbm1v72fm140059,Gasoline,2.0
1n4az0cp6dc405759,Electric,
jn8ae2kp4d9064883,Gasoline,3.5
jn8as5mt8dw527775,Gasoline,2.5
5n1an0nw3dn813940,Gasoline,4
4t1bd1fk6du070768,Gasoline,2.5
5yfbu4eexdp077799,Gasoline,1.8
5tfnx4cn8dx024527,Gasoline,2.7
2hnyd2h20ch538376,Gasoline,3.670702336
3c6ur5fl2fg536529,Diesel,6.7
3c6ur5fl9fg536561,Diesel,6.7
wba3a5c58cf347198,Gasoline,2.00
wbaxg5c54cdx05358,Gasoline,2.0
1gcrcse05cz300734,Gasoline,5.3
1g1zc5e01cf191376,Gasoline,2.4
1g1ra6e48cu101859,Electric,1.4
1g1rd6e47cu102752,Electric,1.4
1g1rd6e40cu105993,Electric,1.4
yv126mfbxf2301258,Gasoline,2.0
1ftfx1ef7cfa94128,Gasoline,5.0
3fahp0ja5cr405142,Gasoline,2.5
1zvbp8am0c5221137,Gasoline,3.7
1zvbp8am2c5280089,Gasoline,3.7
2gkflrek5c6266985,Gasoline,2.4
3gtp2ve76cg103449,Gasoline,5.3
5npeb4ac0ch485487,Gasoline,2.4
kmhgc4dh8cu176882,Gasoline,5.0
5npec4ac9ch477997,Gasoline,2.4
jn1cv6ar4cm671587,Gasoline,3.7
1c4rjfct6cc204074,Gasoline,5.7
kndmg4c75c6420478,Gasoline,3.50
wddhf8jb3ca625271,Gasoline,3.5
5uxwx9c54e0d16446,Gasoline,2.00
ja4as2aw9cu006707,Gasoline,2.4
1n4al2apxcc218619,Gasoline,2.5
4t4bf1fk6cr211451,Gasoline,2.5
yv1622fs7c2125024,Gasoline,2.5
yv1622fs4c2136935,Gasoline,2.5
wbaph7c58be675329,Gasoline,3.0
2b3cl5ct0bh571690,Gasoline,5.7
1fmcu0dg9bkc05540,Gasoline,3.0
jhmzf1d64bs003418,Gasoline,1.491222824
5npeb4ac4bh019155,Gasoline,2.4
1j4aa5d12bl606557,Gasoline,3.8
4jgbb8gb8ba667626,Gasoline,3.50
1n6ba0ed1bn311148,Flexible Fuel Vehicle (FFV),5.6
4t1bf3ekxbu668589,Gasoline,2.5
2t1bu4ee4bc598448,Gasoline,1.8
wauekafb1an051944,Gasoline,3.197000
1fmcu0hx8dub45431,Gasoline,1.6
1gkfc130x7r230979,Flexible Fuel Vehicle (FFV),5.3
jthbf5c26c5165591,Gasoline,2.5
2t2bk1ba7dc180762,Gasoline,3.5
1fmcu0d75akd44725,Gasoline,2.5
wa1ey74l99d016886,Gasoline,3.596000
3gnca53v19s636275,Flexible Fuel Vehicle (FFV),2.4
3d4gg57v59t534266,Gasoline,3.5
3d4gh57v99t234369,Gasoline,3.5
jn8as58t99w046161,Gasoline,2.5
1g2zj57b994249416,Gasoline,2.4
1d8hn44h68b172465,Gasoline,3.3
1b3hb48b08d674424,Gasoline,2.0
1ftww31r78ed48089,Diesel,6.40
4jgbf22e38a391187,Diesel,3.0
2ckdl33f186035796,,3.4
1g1yy36u075106512,Gasoline,6
4jgbb86e07a237592,Gasoline,3.5
wdbrf54h87f853237,Gasoline,3.0
wp0ca29887u710247,Gasoline,2.7
2hnyd186x6h549743,Gasoline,3.474057568
1g1ak15f867872372,Gasoline,2.2
2ckdl63f366085985,,3.4
5tdza22c46s477138,Gasoline,3.3
1n4al11e55c254312,Gasoline,2.5
wp0cb29845u730649,Gasoline,3.2
3d7ku28633g775884,Diesel,5.9
2c3cdxbg3eh314088,Gasoline,3.6
2c3cdxbg0eh324366,Gasoline,3.6
1g11d5sl1ff226849,Gasoline,2.5
2c3cdxhgxeh318596,Gasoline,3.6
2c4rdgcg9er427221,Gasoline,3.6
2c4rdgcg4er210806,Gasoline,3.6
1fbne3bl6eda25862,Gasoline,5.4
1ftne2ew8eda42805,Gasoline,4.6
1fm5k8f82egc14459,Gasoline,3.5
1fm5k7f88egb64337,Gasoline,3.5
2fmgk5c83ebd00530,Gasoline,3.5
2fmgk5c80ebd06253,Gasoline,3.5
1fadp3k27el319159,Gasoline,2.0
1fadp3f27el266442,Gasoline,2.0
3fa6p0h79er373185,Gasoline,2.5
3fa6p0h74er143876,Gasoline,2.5
3fa6p0h76er165832,Gasoline,2.5
3fa6p0k92er323903,Gasoline,2.0
3fa6p0ru4er261396,Gasoline,2.0
1c3cccab5fn584532,Gasoline,2.4
1zvbp8am4e5325018,Gasoline,3.7
1fahp2f86eg165207,Gasoline,3.5
1fahp2f81eg179323,Gasoline,3.5
1fahp2f81eg168757,Gasoline,3.5
1fahp2e89eg180088,Gasoline,3.5
1gkkrned4ej171279,Gasoline,3.6
2gkflye32e6205793,Gasoline,3.6
19xfb2f59ee020894,Gasoline,1.802577040
kmhct4ae1eu743882,Gasoline,1.6
kmhct4ae0eu653669,Gasoline,1.6
km8sm4hf7eu037894,Gasoline,3.3
5npdh4ae0eh500178,Gasoline,1.8
5npdh4ae4eh529053,Gasoline,1.8
5xyzw3la9eg197473,Gasoline,2.0
5npec4ab6eh936123,Gasoline,2
1c4njdeb6ed759918,Gasoline,2.4
1c4pjmab8ew162482,Gasoline,2.4
1c4njdbbxed926849,Gasoline,2.4
1c4njdbb1ed808608,Gasoline,2.4
1c4njcba4ed925066,Gasoline,2.0
1c4njrfb9ed718596,Gasoline,2.4
1c4njrfb0ed760154,Gasoline,2.4
knafx4a87e5202360,Gasoline,2.0
5xxgm4a72eg302773,Gasoline,2.4
3ln6l2gk5er832795,Gasoline,3.7
wmwzc5c58ewm16947,Gasoline,1.6
wddgf4hb5ea961811,Gasoline,1.8
3n1ce2cpxel363597,Gasoline,1.6
4t1bd1fk5eu140701,Gasoline,2.5
4t1bf1fk6eu774285,Gasoline,2.5
5yfburhe1ep052204,Gasoline,1.8
jtdktud31ed574831,Gasoline,1.5
3vwd17aj7em402565,Gasoline,1.798000
2c3cdxct0dh582977,Gasoline,5.7
5xxgm4a78fg372179,Gasoline,2.4
knaln4d71f5171278,Gasoline,3.3
knaln4d75f5171316,Gasoline,3.3
3fa6p0hr1dr219943,Gasoline,1.6
kmhdh4ae0du656544,Gasoline,1.8
5npdh4ae7dh324003,Gasoline,1.8
5npdh4ae5dh338028,Gasoline,1.8
5npdh4aexdh297444,Gasoline,1.8
5npdh4ae9dh252348,Gasoline,1.8
5npdh4aexdh179099,Gasoline,1.8
kmhd35le9du080938,Gasoline,1.8
kmhdh4ae1du794190,Gasoline,1.8
5npec4ac2dh582169,Gasoline,2.4
5npec4ac4dh514987,Gasoline,2.4
5npeb4ac4dh627048,Gasoline,2.4
5npec4ac1dh561782,Gasoline,2.4
5npeb4ac6dh513522,Gasoline,2.4
5npeb4ac5dh625695,Gasoline,2.4
5npec4acxdh585093,Gasoline,2.4
5npeb4ac3dh576304,Gasoline,2.4
km8ju3ac6du672433,Gasoline,2.4
5xyktca68fg594411,Gasoline,2.4
5xyktca65fg591658,Gasoline,2.4
5xyktca61fg603188,Gasoline,2.4
5xyktca67fg593928,Gasoline,2.4
5xyktca65fg562953,Gasoline,2.4
5xyktca63fg584790,Gasoline,2.4
5xykt3a64fg557775,Gasoline,2.4
5xyktca65fg597685,Gasoline,2.4
5xyktca63fg586054,Gasoline,2.4
5xxgn4a78dg096547,Gasoline,2.4
knadn4a31d6196064,Gasoline,1.6
5xykt3a67dg367000,Gasoline,2.4
5xykt3a6xdg346321,Gasoline,2.4
jm1de1ly6d0160285,,1.5
1n6ad0er6dn710431,Gasoline,4
5xykt3a61fg622100,Gasoline,2.4
jm1gj1u60f1172340,Gasoline,2.5
jn8as5mt0dw517029,Gasoline,2.5
jn8ae2kp4d9068075,Gasoline,3.5
5tdzk3eh3ds108195,Gasoline,3.5
jtdkn3du1d5648562,Gasoline,1.8
wauggafc0cn047602,Gasoline,2.995000
1g6dg5e52c0109422,Gasoline,3.0
2gnalbek2c6303043,Gasoline,2.4
1g1zc5e09cf325406,Gasoline,2.4
1g1ja5sh1c4168818,Gasoline,1.8
1c3ccbbb1cn124658,Gasoline,2.4
1ftfw1et4cfa50855,Gasoline,3.5
19xfb2f52ce359378,Gasoline,1.802577040
kmhgc4dh7cu200458,Gasoline,5.0
kmhgc4dd0cu188635,Gasoline,3.8
kmhgc4dd6cu190146,Gasoline,3.8
5npeb4ac7ch494347,Gasoline,2.4
kmhgc4dd5cu182460,Gasoline,3.8
5npec4ac1ch312073,Gasoline,2.4
5npec4ab6ch500417,Gasoline,2.0
5npec4ab3ch448681,Gasoline,2.0
5npeb4ac6ch503295,Gasoline,2.4
jn1by1ar7cm393869,Gasoline,3.7
1c4pjmck2cw106774,Gasoline,3.7
5xxgn4a73cg061669,Gasoline,2.4
5xxgn4a77cg067488,Gasoline,2.4
5xxgn4a71cg067860,Gasoline,2.4
5xykt4a26cg307162,Gasoline,3.5
5xxgn4a72cg089737,Gasoline,2.4
5xxgn4a75cg057980,Gasoline,2.4
5xxgn4a7xcg072782,Gasoline,2.4
5xxgn4a71cg004144,Gasoline,2.4
5xyku3a60cg297206,Gasoline,2.4
5xxgm4a78cg064313,Gasoline,2.4
3lnhl2gc7cr822185,Gasoline,3.5
1n4aa5ap6cc812468,Gasoline,3.5
jn8as5mv2cw710492,Gasoline,2.5
jn8as5mv7cw405926,Gasoline,2.5
3n1bc1cp3ck241601,Gasoline,1.8
4t4bf1fk6cr191945,Gasoline,2.5
1g1zc5eu0bf353581,Flexible Fuel Vehicle (FFV),2.4
2b3cj5dt3bh502240,Gasoline,5.7
3fahp0cg0br195758,Gasoline,3.0
3fadp4bj7bm116862,Gasoline,1.6
1j4rr4gg9bc562935,Gasoline,3.6
3gcukrec1eg200195,Gasoline,5.3
2g1fk1ej9e9234106,Gasoline,6.2
1gc4kxbg1af107443,Gasoline,6
3gcrkse34ag215362,Flexible Fuel Vehicle (FFV),5.3
2c3ca5cvxah164551,Gasoline,3.5
1fahp3fn1aw105279,Gasoline,2.0
nm0ls7dn5at001986,Gasoline,2.0
4t1bf3ek7au069910,Gasoline,2.5
1g6ds57v090164567,Gasoline,3.6
2g1wt57kx91166090,Flexible Fuel Vehicle (FFV),3.5
3d4gg47b19t541988,Gasoline,2.4
ja3au16u99u000298,Gasoline,2.0
4t1bb46k79u107437,Gasoline,2.4
4t3zk11a49u008769,Gasoline,3.5
jtmbf33v09d020920,Gasoline,2.5
1g6dg577480133484,Gasoline,3.6
1ftrx14w48fb68742,Gasoline,4.6
2hgfa16878h306759,Gasoline,1.802577040
1j8gs48k98c216809,Gasoline,3.7
kmhdu46d28u275022,Gasoline,2.0
4t1be46k68u739190,Gasoline,2.4
2g1wt58k879215820,Flexible Fuel Vehicle (FFV),3.5
1g6kd57y96u138209,Gasoline,4.6
2gcec13t561224810,,5.3
2g1wc5e37e1112476,Gasoline,3.6
2g1wc5e31e1183141,Gasoline,3.6
2g1wb5e34e1170225,Gasoline,3.6
1g11e5slxef282218,Gasoline,2.5
waujc68e95a048660,Gasoline,1.781000
jm1bk343051274714,Gasoline,2.3
2fmza50654ba57414,,3.9
1c3ccbcg7en167527,Gasoline,3.6
1j4fa29184p746511,Gasoline,2.4
1j4gx58s64c221971,Gasoline,4
wdbtk65g84t018040,Gasoline,3.20
jtebt17rx30002610,Gasoline,4.7
wvwpd63bx3p046689,Gasoline,1.781000
2c4rdgcg3er477242,Gasoline,3.6
2fmdk4jc7eba66171,Gasoline,3.5
1fadp3f28el307208,Gasoline,2.0
1zvbp8em3e5232355,Gasoline,3.7
5npdh4ae3eh543347,Gasoline,1.8
5npeb4ac9eh887365,Gasoline,1.6
5npeb4ac6eh938742,Gasoline,1.6
1c4pjmcs8ew232401,Gasoline,3.2
1c4njdeb2ed520740,Gasoline,2.4
5n1al0mm7ec521243,Gasoline,3.5
1c4pjmcs2ew232457,Gasoline,3.2
knafx4a86e5081370,Gasoline,2.0
5xxgm4a78eg326351,Gasoline,2.4
5xxgm4a7xeg341398,Gasoline,2.4
knafx4a65e5220774,Gasoline,1.8
5xxgm4a79eg347029,Gasoline,2.4
knagm4ad9e5067134,Gasoline,2.4
knagm4ad4e5064416,Gasoline,2.4
knadm4a31e6338403,Gasoline,1.6
4t1bf1fk3eu834099,Gasoline,2.5
4t1bf1fk7eu420968,Gasoline,2.5
4t1bf1fk8eu416766,Gasoline,2.5
4t1bf1fk7eu422185,Gasoline,2.5
4t1bf1fk0eu404885,Gasoline,2.5
4t1bf1fk2eu415502,Gasoline,2.5
4t1bf1fk5eu409273,Gasoline,2.5
4t1bf1fk0eu331002,Gasoline,2.5
4t1bf1fk3eu413547,Gasoline,2.5
4t1bf1fkxeu416767,Gasoline,2.5
4t1bf1fk3eu405464,Gasoline,2.5
5yfburhe9ep090294,Gasoline,1.8
5tdkk3dc5es446674,Gasoline,3.5
3vwd17aj6em396113,Gasoline,1.798000
3vwd17aj3em396134,Gasoline,1.798000
2gkflvek3f6169250,Gasoline,2.4
1gt12ye88ff125300,Diesel,6.6
2g1fc1e39d9147478,Gasoline,3.6
2g1wg5e3xd1232825,Gasoline,3.6
kl8cd6s93dc528953,Gasoline,1.2
1c3ccbab4dn635445,Gasoline,2.4
1c3cdzab6dn610729,Gasoline,2.4
3c4pdcdg1dt690829,Gasoline,3.6
2fmdk4jc2dbb89018,Gasoline,3.5
1fmcu9g92dub97810,Gasoline,2.0
1fmcu9hx0dud56949,Gasoline,1.6
1fmcu9gx5dub33064,Gasoline,1.6
1fmcu0gx6dud79634,Gasoline,1.6
1fm5k8d83dgb55438,Gasoline,3.5
1fm5k8d85dgb79417,Gasoline,3.5
1fm5k7d85dgb62336,Gasoline,3.5
1fm5k8d87dgb63963,Gasoline,3.5
1g4pr5sk3f4122168,Gasoline,2.4
1c4rjebg2fc668174,Gasoline,3.6
1c4njcba1fd149321,Gasoline,2.0
1fmcu9h9xdua02499,Gasoline,2.0
1fmcu9hx7dua99854,Gasoline,1.6
1fmcu0gx4dud00977,Gasoline,1.6
1fmcu9hx1dua33655,Gasoline,1.6
1fmcu9gxxdua04785,Gasoline,1.6
1fmcu0gx5dud67412,Gasoline,1.6
1fmcu9hx5dua05003,Gasoline,1.6
1fmcu0gx9dud85024,Gasoline,1.6
1fmcu0gx9dud36082,Gasoline,1.6
1fmcu0gx4duc92623,Gasoline,1.6
1fmcu9gx3dub62448,Gasoline,1.6
1fmcu9gxxdud16928,Gasoline,1.6
1fmcu0hx4dud52253,Gasoline,1.6
1fmcu0hx9duc85231,Gasoline,1.6
1fmcu0hx0duc77633,Gasoline,1.6
1fmcu0h94dud09257,Gasoline,2.0
1fmcu0hx3dua52736,Gasoline,1.6
1fmcu0h99dua03963,Gasoline,2.0
1fmcu0j95dua10886,Gasoline,2.0
1fm5k8gtxdgb29550,Gasoline,3.5
1fmcu0h99dud51763,Gasoline,2.0
1fmcu0j99duc92725,Gasoline,2.0
1fmcu0hxxdua39661,Gasoline,1.6
1fmcu0h92dud77010,Gasoline,2.0
1fmcu0gx4duc56026,Gasoline,1.6
1fmcu0h96dub62942,Gasoline,2.0
1fmcu0hx0dub79752,Gasoline,1.6
1fmcu0h98dud16812,Gasoline,2.0
1fm5k8d81dgb08375,Gasoline,3.5
1fm5k8d86dgc19018,Gasoline,3.5
1ftex1em5dfb18695,Gasoline,3.7
3fadp4bj9dm224421,Gasoline,1.6
1ftfx1ef2dkf81861,Gasoline,5.0
3fadp4ej9dm185888,Gasoline,1.6
1ftfx1ef3dfc61490,Gasoline,5.0
1fadp3k25dl297855,Gasoline,2.0
1fadp3f21dl166917,Gasoline,2.0
1fadp3f25dl122127,Gasoline,2.0
1fadp3f28dl129086,Gasoline,2.0
3fa6p0h7xdr218918,Gasoline,2.5
3fa6p0d99dr100138,Gasoline,2.0
1fadp3f26dl337662,Gasoline,2.0
3fa6p0h7xdr103817,Gasoline,2.5
3fa6p0h9xdr273547,Gasoline,2.0
3fa6p0hr9dr312645,Gasoline,1.6
3fa6p0k99dr369422,Gasoline,2.0
3fa6p0hr6dr357980,Gasoline,1.6
3fa6p0hr5dr225678,Gasoline,1.6
3fa6p0h72dr360017,Gasoline,2.5
3fa6p0h73dr183056,Gasoline,2.5
1fahp2kt7dg159196,Gasoline,3.5
1fahp2h85dg101476,Gasoline,3.5
1fahp2f84dg234491,Gasoline,3.5
1fahp2h89dg101951,Gasoline,3.5
5fnyf4h58db080521,Gasoline,3.474057568
kmhdh4ae4du711223,Gasoline,1.8
kmhct5aexdu114433,Gasoline,1.6
5npdh4aexdh411183,Gasoline,1.8
