vin,fuel_type,engine_volume
1fmju2a59eef60197,Gasoline,5.4
1fmcu0gx2euc09661,Gasoline,1.6
1fmcu0gx7euc09414,Gasoline,1.6
1fm5k8d8xegc51262,Gasoline,3.5
1fm5k7f80egb39139,Gasoline,3.5
1fm5k7f85egb64330,Gasoline,3.5
1fm5k8d84ega21829,Gasoline,3.5
1ftnf1cf6ekd48116,Gasoline,5.0
1ftfw1et6ekd54666,Gasoline,3.5
1ftew1cm3eke65456,Gasoline,3.7
1ftfw1ef7efa86679,Gasoline,5.0
1ftfw1et2efb70947,Gasoline,3.5
3fadp4bj5em107405,Gasoline,1.6
1fadp3f27el269891,Gasoline,2.0
1fadp3f29el283646,Gasoline,2.0
1fadp3f23el187088,Gasoline,2.0
1fadp3k20el265347,Gasoline,2.0
1fadp3f21el177580,Gasoline,2.0
3fa6p0h90er259433,Gasoline,2.0
3fa6p0h7xer259566,Gasoline,2.5
3fa6p0h78er284935,Gasoline,2.5
3fa6p0hd2er228544,Gasoline,1.5
3fa6p0hd5er144072,Gasoline,1.5
3fa6p0h7xer272723,Gasoline,2.5
3fa6p0hd5er307853,Gasoline,1.5
1fa6p0h79e5377532,Gasoline,2.5
3fa6p0k96er262278,Gasoline,2.0
3fa6p0k90er317694,Gasoline,2.0
3fa6p0ru9er308602,Gasoline,2.0
3fa6p0ru6er261321,Gasoline,2.0
1zvbp8em8e5242816,Gasoline,3.7
1gnscbkc4fr223768,Gasoline,5.3
1zvbp8am5e5292644,Gasoline,3.7
1zvbp8amxe5237963,Gasoline,3.7
1zvbp8am4e5217983,Gasoline,3.7
1gkkvrkdxej213560,Gasoline,3.6
1gkkrned8ej297757,Gasoline,3.6
1hgcr2f36ea156496,Gasoline,2.4
5npdh4ae8eh511123,Gasoline,1.8
kmhct4ae9eu617740,Gasoline,1.6
5npdh4ae3eh462929,Gasoline,1.8
5xyztdlb6eg172229,Gasoline,2.4
5xyztdlb5eg153185,Gasoline,2.4
5npdh4ae4eh462471,Gasoline,1.8
5npeb4ac0eh871216,Gasoline,1.6
5npeb4ac6eh846904,Gasoline,1.6
jn1bv7ar2em707460,Gasoline,3.7
5n1cl0mm7ec528833,Gasoline,2.5
1c4njdbb4ed569653,Gasoline,2.4
1c4njdbb9ed569664,Gasoline,2.4
1c3cccag5fn516369,Gasoline,3.6
1c3cccbb8fn629428,Gasoline,2.4
1c4rjfbg2ec199690,Gasoline,3.6
1c4rjfbg7ec199765,Gasoline,3.6
1c4njpba1ed643734,Gasoline,2.0
1c4bjweg8el238439,Gasoline,3.6
5xxgn4a73eg283387,Gasoline,2.4
knafx4a62e5104481,Gasoline,1.8
knafx4a67e5126122,Gasoline,1.8
knafx4a65e5098434,Gasoline,1.8
knafx4a61e5114337,Gasoline,1.8
knafx4a88e5076879,Gasoline,2.0
knafx4a68e5126002,Gasoline,1.8
knagm4a77e5464500,Gasoline,2.4
knadm4a39e6328511,Gasoline,1.6
5xyktca68eg476616,Gasoline,2.4
5xyktca66eg505580,Gasoline,2.4
5xyktca60eg465402,Gasoline,2.4
kndjp3a52e7033026,Gasoline,2.0
5xyktca69eg465480,Gasoline,2.4
kndpbcac6e7598399,Gasoline,2.4
2lmhj5fk6ebl52592,Gasoline,3.7
5lmjj2j57eel02489,Gasoline,5.4
jm3tb2ca6e0431819,,3.7
jm3tb3caxe0431196,,3.7
1n4al3ap1en337429,Gasoline,2.5
ja4az3a31ez015530,Gasoline,2.4
ja32u2fu5eu004160,Gasoline,2.0
ja4az3a39ez015419,Gasoline,2.4
1n4al3ap0ec276733,Gasoline,2.5
1n4al3ap9ec204896,Gasoline,2.5
1n4al3ap4ec197422,Gasoline,2.5
1n4al3ap6ec188303,Gasoline,2.5
1n4bl3ap9ec263032,Gasoline,3.5
1fmjk1jt7fef14416,Gasoline,3.5
1n4aa5ap7ec474940,Gasoline,3.5
1n4aa5ap2ec437164,Gasoline,3.5
1n4aa5ap7ec458852,Gasoline,3.5
1n4aa5ap4ec473633,Gasoline,3.5
1n4ab7ap9en851653,Gasoline,1.8
1n4ab7ap9en850597,Gasoline,1.8
5n1an0nw3en803278,Gasoline,4
3n1cn7ap3el830844,Gasoline,1.6
3n1cn7ap4el830982,Gasoline,1.6
3n1ce2cp2el377039,Gasoline,1.6
3n1cn7ap4ek438624,Gasoline,1.6
3n1cn7ap6el829946,Gasoline,1.6
3n1ce2cpxel432336,Gasoline,1.6
1c6rr6gt0es350294,Gasoline,5.7
1c6rr7gt9es299268,Gasoline,5.7
1c6rr7gt7es479073,Gasoline,5.7
1c6rr6gt9es390275,Gasoline,5.7
4t1bf1fk4eu762474,Gasoline,2.5
4t1bf1fk8eu778161,Gasoline,2.5
4t1bf1fk0eu314247,Gasoline,2.5
4t1bf1fkxeu785452,Gasoline,2.5
4t1bf1fk4eu384947,Gasoline,2.5
5tdzkrfh0es020496,Gasoline,3.5
5tdkk3dc4es445015,Gasoline,3.5
wvwbp7an3ee528536,Gasoline,1.984000
1vwat7a37ec030385,Gasoline,1.798000
1vwat7a37ec044836,Gasoline,1.798000
wauffafl6da189797,Gasoline,1.984000
1g1pc5sb4d7246329,Gasoline,1.4
1g1pc5sb0d7303819,Gasoline,1.4
1gnskke78dr161452,Flexible Fuel Vehicle (FFV),5.3
3gnal2ek7ds635725,Gasoline,2.4
3gnal3ek9ds585061,Gasoline,2.4
2gnflnek6d6266989,Gasoline,2.4
1g1pe5sbxd7144849,Gasoline,1.4
1g1pe5sb1d7227148,Gasoline,1.4
2gnflnekxd6372667,Gasoline,2.4
1g1pe5sbxd7271469,Gasoline,1.4
1g1pe5sb7d7120234,Gasoline,1.4
2gnflgek9d6403001,Gasoline,2.4
2gnflgek3d6405679,Gasoline,2.4
2gnflgek0d6320623,Gasoline,2.4
2g1wg5e37d1232815,Gasoline,3.6
2g1wg5e35d1221313,Gasoline,3.6
2g1wg5e34d1109473,Gasoline,3.6
1g11h5sa6df279501,Gasoline,2.5
1g11a5sa9df280372,Gasoline,2.5
1g11c5sa7du142805,Gasoline,2.5
1g11a5sa2df268287,Gasoline,2.5
1g11a5sa1df265753,Gasoline,2.5
1g1jc5sg1d4212402,Gasoline,1.8
1g11c5sa4df336325,Gasoline,2.5
1g1jc5sg3d4170296,Gasoline,1.8
1g11a5sa2df298535,Gasoline,2.5
1g1jc5sg7d4171550,Gasoline,1.8
1g1je5sh9d4126614,Gasoline,1.8
1g1jc6sg6d4199085,Gasoline,1.8
1c3ccbbb2dn713915,Gasoline,2.4
1c3ccbbb5dn715027,Gasoline,2.4
1c3ccbbb5dn639048,Gasoline,2.4
1c3ccbbg3dn703289,Gasoline,3.6
2c4rc1bg5dr630011,Gasoline,3.6
2gkflvek8f6158230,Gasoline,2.4
5npdh4ae9fh574345,Gasoline,1.8
1c3cdzabxdn662607,Gasoline,2.4
2c4rc1bg2dr656727,Gasoline,3.6
2c4rc1bg4dr630646,Gasoline,3.6
2c4rc1bg4dr657281,Gasoline,3.6
2c4rc1bg8dr630567,Gasoline,3.6
2c4rc1bg9dr657342,Gasoline,3.6
2c4rc1bgxdr630246,Gasoline,3.6
1c3cdzab0dn657612,Gasoline,2.4
2c3cdxctxdh603317,Gasoline,5.7
2c3cdxbg9dh596851,Gasoline,3.6
1c3cdfba0dd318133,Gasoline,2.0
2c4rdgcgxdr627457,Gasoline,3.6
2c4rdgcg4dr687458,Gasoline,3.6
2c4rdgcg6dr625690,Gasoline,3.6
2c4rdgcg2dr738391,Gasoline,3.6
2c4rdgcg5dr717132,Gasoline,3.6
2c4rdgcgxdr749218,Gasoline,3.6
2c4rdgcg3dr678430,Gasoline,3.6
2c4rdgcg9dr685091,Gasoline,3.6
2fmdk4kc6dbc30538,Gasoline,3.5
2fmdk4kc6dbc46223,Gasoline,3.5
2fmdk4kc0dbc30521,Gasoline,3.5
2fmdk3jc9dbc03832,Gasoline,3.5
1fmcu9g94dua94842,Gasoline,2.0
1fmcu0gx7duc72477,Gasoline,1.6
1fmcu0g97dua21881,Gasoline,2.0
1fmcu0hx9dua85465,Gasoline,1.6
1fmcu0hx7duc53894,Gasoline,1.6
1fm5k8d88dgc71170,Gasoline,3.5
1fmcu0h92dud36408,Gasoline,2.0
1fm5k8d88dgc00678,Gasoline,3.5
1fm5k8d8xdgc52300,Gasoline,3.5
1fm5k8d84dgb48580,Gasoline,3.5
1fm5k8d85dgc06390,Gasoline,3.5
1fm5k7d87dgc48666,Gasoline,3.5
1ftfw1et2dfb15347,Gasoline,3.5
1ftfw1ef1dke44784,Gasoline,5.0
1ftfw1ef9dfb68413,Gasoline,5.0
1ftfw1ef3dfb99527,Gasoline,5.0
1c4rjfagxdc616330,Gasoline,3.6
3ln6l2lu6dr808303,Gasoline,2.0
jm1bl1u82d1707462,Gasoline,2.0
4jgdf7ce0da169933,Gasoline,4.7
1n4al3ap2dc264243,Gasoline,2.5
jm1gj1u62f1166779,Gasoline,2.5
jm1gj1u55f1179887,Gasoline,2.5
jn8as5mv8dw136594,Gasoline,2.5
jn8as5mtxdw519824,Gasoline,2.5
3n1cn7ap3dl870730,Gasoline,1.6
2t3bfrev3dw051879,Gasoline,2.5
jtdjtud30dd553141,Gasoline,1.5
19uua8f27ca038413,Gasoline,3.474057568
wvgbv3ax9dw059750,Gasoline,1.984000
wvgbv7ax7dw551765,Gasoline,1.984000
2c3ccadt6ch315310,Gasoline,5.7
2fmdk3jc8cba92494,Gasoline,3.5
1fbne3bl5cdb00094,Gasoline,5.4
1fahp3f25cl337927,Gasoline,2.0
wba3a5c59ej464837,Gasoline,2.00
wddgf4hb1cr199625,Gasoline,1.8
wddgf4hb2cr222426,Gasoline,1.8
jn1az0cp4ct016372,Electric,
2cnflee5xb6203874,Gasoline,3
kmhcn4ac8bu612646,Gasoline,1.6
1g1pc5sb2e7107723,Gasoline,1.4
2b3ca3cv8ah298508,Gasoline,3.5
2cnflgew4a6253592,Gasoline,2.4
1ftww3br4aeb06834,Diesel,6.40
4t3ze11a49u009184,Gasoline,2.7
1fmcu03188kb79096,Gasoline,3.0
1fmcu02z98kb67921,Gasoline,2.3
wbanf73547cu21388,Gasoline,3.0
3gnfk12307g189490,Flexible Fuel Vehicle (FFV),5.3
1j4fa24197l229303,Gasoline,3.8
1d7ha18n16j190809,Gasoline,4.7
2cndl13f156190822,,3.4
2c4gp54l45r199613,Gasoline,3.8
1g1je5sg5e4124206,Gasoline,1.8
wdbng70j92a276840,Gasoline,4.30
3c4pdcbgxet191774,Gasoline,3.6
1ftew1cm4ekd16182,Gasoline,3.7
3fa6p0h70er214653,Gasoline,2.5
1zvbp8emxe5227119,Gasoline,3.7
1zvbp8am9e5201844,Gasoline,3.7
1fahp2e8xeg155250,Gasoline,3.5
1c4pjmcs6ew232400,Gasoline,3.2
5xxgm4a7xeg263169,Gasoline,2.4
jthcf1d29e5003100,Gasoline,2.5
jm3tb3ca9e0433652,,3.7
5yfburhe0ep009442,Gasoline,1.8
3vwpp7aj6em617222,Gasoline,2.480000
wba3a5c57df351051,Gasoline,2.00
wba3a5c55df604397,Gasoline,2.00
1g1pc5sb5d7305873,Gasoline,1.4
1g1pe5sb8d7108707,Gasoline,1.4
1g11e5sa1df280306,Gasoline,2.5
1g11h5sa6df309869,Gasoline,2.5
1g11c5sa5df287989,Gasoline,2.5
1g1jc6sh7d4173720,Gasoline,1.8
1g1jc6shxd4225325,Gasoline,1.8
1g1jc5sh2d4172629,Gasoline,1.8
5xyzt3lb3fg235184,Gasoline,2.4
5npe34af4fh113761,Gasoline,2.4
3c4pdcbg8dt649777,Gasoline,3.6
2fmdk4kc3dbc03023,Gasoline,3.5
1fmcu0g93duc12519,Gasoline,2.0
1fadp3k22dl214169,Gasoline,2.0
5npec4ac3dh732788,Gasoline,2.4
ja32u2fu9du017377,Gasoline,2.0
1n4al3ap0dc166246,Gasoline,2.5
1n4al3ap1dn519209,Gasoline,2.5
1n4al3ap9dn516526,Gasoline,2.5
1n4al3apxdn549941,Gasoline,2.5
5n1aa0nc4dn609052,Gasoline,5.6
5n1an0nw1dn813743,Gasoline,4
4t1bk1fk4du021929,Gasoline,3.5
5yfbu4ee7dp097220,Gasoline,1.8
2t1bu4ee3dc015919,Gasoline,1.8
1vwbp7a36dc030983,Gasoline,2.480000
1vwbp7a39dc099389,Gasoline,2.480000
yv4940dl5d2462724,Gasoline,3.2
1gnkvled9cj283480,Gasoline,3.6
3fahp0kc3cr228929,Gasoline,3.5
5fnrl5h99cb022079,Gasoline,3.474057568
wddgf4hb0ca632964,Gasoline,1.8
jm3tb2da3c0364706,,3.7
wdcgg5gbxcf730895,Gasoline,3.5
1n4aa5ap9cc853399,Gasoline,3.5
4t1bf1fk1cu561046,Gasoline,2.5
1vwbh7a3xcc067417,Gasoline,2.480000
1fmhk7f85bga50806,Gasoline,3.5
5fnyf4h94bb027153,Gasoline,3.474057568
5xykt4a26bg104934,Gasoline,3.5
1d7rv1ct3bs516421,Gasoline,5.7
2gcek13c691131902,,4.8
1g1am18b287222944,Gasoline,2.4
1gkfc16038r209324,Flexible Fuel Vehicle (FFV),5.3
jf1ge74608g509814,,2.5
1g4hd57267u109914,Gasoline,3.8
3gnfk12327g142588,Flexible Fuel Vehicle (FFV),5.3
2c3la43r37h600548,Gasoline,2.7
5nmsh13e27h014989,Gasoline,3.3
wvwhv71k27w061693,Gasoline,1.984000
waudf78e56a044682,Gasoline,1.984000
1g8aj55fx6z146755,Gasoline,2.2
1d4gp45r25b181447,Gasoline,3.3
1d7hu18nx5j610279,Gasoline,4.7
3gkec16z15g110751,Flexible Fuel Vehicle (FFV),5.3
jthba30g855073002,Gasoline,3.3
1g1jc6sh4e4113265,Gasoline,1.8
jtjha31ux40017605,Gasoline,3.3
wdbng76j14a427423,Gasoline,5.50
1lnhm81w64y639172,Gasoline,4.6
5tdza23c84s043705,Gasoline,3.3
jtebt14r730018879,Gasoline,4.7
1g6ks54yx1u216211,Gasoline,4.6
sajda01n01fl93295,,3
1c3cdzab5en193556,Gasoline,2.4
2gnfleek8f6152768,Gasoline,2.4
1n4al3apxec203398,Gasoline,2.5
3n1cn7ap2el803425,Gasoline,1.6
1g1pe5sb5d7248052,Gasoline,1.4
1g1pc5sb3d7143032,Gasoline,1.4
2g1wg5e31d1225987,Gasoline,3.6
2g1wf5e34d1236937,Gasoline,3.6
2g1wg5e3xd1226829,Gasoline,3.6
2g1wf5e36d1256543,Gasoline,3.6
2g1wf5e37d1236043,Gasoline,3.6
2g1wf5e36d1225423,Gasoline,3.6
2g1wg5e36d1235754,Gasoline,3.6
2g1wc5e34d1254959,Gasoline,3.6
kl8cd6s93dc613422,Gasoline,1.2
1c3ccbbb2dn732237,Gasoline,2.4
1c3ccbbb0dn760988,Gasoline,2.4
1g1je6sh8d4124651,Gasoline,1.8
1c3ccbbb3dn714538,Gasoline,2.4
1c3cdzcbxdn708448,Gasoline,2.4
1fadp3f20dl252414,Gasoline,2.0
3fa6p0h71dr256201,Gasoline,2.5
salsk2d45da800345,Gasoline,5.0
jtdkn3du4d5589166,Gasoline,1.8
5uxwx7c57e0e80374,Gasoline,3.0
1ftkr1ed3bpa32905,Gasoline,2.3
jn8as5mt7bw157920,Gasoline,2.5
2fmdk49c28ba07893,Gasoline,3.5
wbalm7c54fj798990,Gasoline,3.0
1j8ft47wx7d196379,Gasoline,2.4
jthba30g755073833,Gasoline,3.3
wdcgg5hb8dg104806,Gasoline,3.5
jn8as5mt9dw013417,Gasoline,2.5
5uxzw0c50cl669724,Diesel,3.0
1n4al2ap5cn466457,Gasoline,2.5
3vwpl7ajxbm698233,Diesel,1.968000
4jgbf7be3aa610555,Gasoline,4.60
1gnfc16008r101634,Flexible Fuel Vehicle (FFV),5.3
1fmeu63ex8ub22742,Gasoline,4.0
5n1ar18u58c649323,Gasoline,4
1gyee637870150557,Gasoline,3.6
1gchk23u66f153544,Gasoline,6
wdbuf70j83a149450,Gasoline,5.0
1g11b5sa5df145189,Gasoline,2.5
wvwbp7an4de521528,Gasoline,2.480000
1fahp3f2xcl108661,Gasoline,2.0
3d4pg5fv5at195210,Gasoline,3.5
1ftpw12504kc52935,Gasoline,5.4
2fmdk3jc7dbc59381,Gasoline,3.5
3fa6p0hd8fr138221,Gasoline,1.5
1g11h5sa1df275064,Gasoline,2.5
1g1jc5sg3d4221716,Gasoline,1.8
1g11e5sa0df295623,Gasoline,2.5
1g11e5sa1df333652,Gasoline,2.5
1gnskbe00dr210663,Flexible Fuel Vehicle (FFV),5.3
1g1jc6sh8d4172494,Gasoline,1.8
1gnskbe02dr215203,Flexible Fuel Vehicle (FFV),5.3
1gnskce0xdr349821,Flexible Fuel Vehicle (FFV),5.3
1g1jc5sh8d4192514,Gasoline,1.8
kl8cd6s92dc618868,Gasoline,1.2
1g1jc6sh8d4140581,Gasoline,1.8
1c3ccbbb6dn714825,Gasoline,2.4
1c3ccbbb5dn721684,Gasoline,2.4
1c3ccbcg0dn527672,Gasoline,3.6
1c3ccbbg4dn703253,Gasoline,3.6
1c3ccbcg2dn629670,Gasoline,3.6
1c3ccbab5dn733786,Gasoline,2.4
1c3ccbbb1dn721844,Gasoline,2.4
2c4rc1bg2dr630158,Gasoline,3.6
1c3cdzab0dn662647,Gasoline,2.4
1c3cdzab4dn712773,Gasoline,2.4
2c4rc1bg2dr629639,Gasoline,3.6
2c4rc1bg5dr657368,Gasoline,3.6
1c3cdzab4dn642837,Gasoline,2.4
1c3cdzab6dn630804,Gasoline,2.4
2c4rc1bg9dr696187,Gasoline,3.6
2c3ccaag0dh606894,Gasoline,3.6
1c3cdzab8dn626592,Gasoline,2.4
1c3cdzabxdn625041,Gasoline,2.4
2c3cdxbg6dh688242,Gasoline,3.6
2c3cdxct6dh680122,Gasoline,5.7
1c3cdfchxdd132708,Gasoline,1.4
2c3cdxbg8dh654058,Gasoline,3.6
2c4rdgcg6dr738443,Gasoline,3.6
2c4rdgcg0dr580536,Gasoline,3.6
1c4sdjct1dc660545,Gasoline,5.7
3c4pdcbg0dt606650,Gasoline,3.6
3c4pdcbg4dt649811,Gasoline,3.6
1ft8w3bt4dea59491,Diesel,6.7
3c4pdcbb4dt588920,Gasoline,2.4
1ftne2ew8ddb10423,Gasoline,4.6
1gks1bkc2fr212562,Gasoline,5.3
2gkflvek1f6156741,Gasoline,2.4
1gks2gkc5fr221279,Gasoline,5.3
1fahp2f82fg105975,Gasoline,3.5
1fmcu9g91dua94829,Gasoline,2.0
1fmcu9h93dua59823,Gasoline,2.0
1fmcu9gx6duc72538,Gasoline,1.6
1fmcu9gx3dua24814,Gasoline,1.6
1fmcu9g93dua74131,Gasoline,2.0
1fmcu0g92dua21903,Gasoline,2.0
1fmcu0g93duc22385,Gasoline,2.0
1fmju1h56def32792,Gasoline,5.4
1fmcu0h93duc68443,Gasoline,2.0
1fmcu0j90dub56998,Gasoline,2.0
1fmcu0h9xdub17583,Gasoline,2.0
1ftfx1cf9dfd93835,Gasoline,5.0
1ftfw1cf9dfd18877,Gasoline,5.0
1fm5k8d81dgc83144,Gasoline,3.5
1fm5k7f9xdga44076,Gasoline,2.0
1fm5k7d83dga49064,Gasoline,3.5
1ftfx1cf3dkf02586,Gasoline,5.0
1fm5k7b86dgc57703,Gasoline,3.5
1ftfw1ef7dfc13378,Gasoline,5.0
1ftfw1ef4dfc22023,Gasoline,5.0
1ftfw1ef7dfa77785,Gasoline,5.0
1ftfw1et7dfa51595,Gasoline,3.5
1ftfw1ef5dfa86534,Gasoline,5.0
3fadp4ej6dm117001,Gasoline,1.6
2fmhk6c80dbd35308,Gasoline,3.5
3fadp4ej9dm170999,Gasoline,1.6
3fadp4ej6dm117080,Gasoline,1.6
3fadp4ej7dm137242,Gasoline,1.6
3fadp4cj5dm103741,Gasoline,1.6
1ft7w2bt1deb23766,Diesel,6.7
1ft7w2b62dea18180,Gasoline,6.2
2fmhk6dtxdbd04439,Gasoline,3.5
1ft7w2bt1deb07647,Diesel,6.7
1fadp3f28dl338425,Gasoline,2.0
1fadp3f25dl266812,Gasoline,2.0
1fadp3f21dl301748,Gasoline,2.0
1fadp3f23dl354841,Gasoline,2.0
1fadp3f20dl355171,Gasoline,2.0
1fadp3f2xdl253053,Gasoline,2.0
1fadp3f22dl343507,Gasoline,2.0
1fadp3f23dl315392,Gasoline,2.0
1fadp3f24dl315174,Gasoline,2.0
3fa6p0g74dr250247,Gasoline,2.5
1fadp3f26dl252949,Gasoline,2.0
1fadp3f29dl152943,Gasoline,2.0
1fadp3f21dl315293,Gasoline,2.0
1fadp3f28dl314755,Gasoline,2.0
1fadp3f26dl279522,Gasoline,2.0
3fa6p0h99dr213923,Gasoline,2.0
3fa6p0h70dr329316,Gasoline,2.5
3fa6p0h7xdr269495,Gasoline,2.5
3fa6p0hr6dr195672,Gasoline,1.6
5npe34af5fh100422,Gasoline,2.4
1fahp2h84dg110699,Gasoline,3.5
3fa6p0k92dr119066,Gasoline,2.0
1fahp2e88dg190268,Gasoline,3.5
1fahp2kt7dg171266,Gasoline,3.5
3fa6p0k95dr261055,Gasoline,2.0
1fahp2e89dg204100,Gasoline,3.5
3gtp2ve78dg361117,Flexible Fuel Vehicle (FFV),5.3
3gtp2ve79dg363443,Flexible Fuel Vehicle (FFV),5.3
1hgcr2f55da150642,Gasoline,2.4
2hkrm4h78dh649106,Gasoline,2.4
2hkrm4h71dh641512,Gasoline,2.4
5fnyf4h91db081884,Gasoline,3.474057568
kmhct4aexdu459715,Gasoline,1.6
kmhct4ae0du411849,Gasoline,1.6
5fnyf4h52db014675,Gasoline,3.474057568
5npdh4ae3dh305058,Gasoline,1.8
kmhdh4ae3du787564,Gasoline,1.8
5npdh4ae0dh344819,Gasoline,1.8
5npdh4ae3dh370413,Gasoline,1.8
5npdh4ae1dh160277,Gasoline,1.8
5npdh4ae8dh208017,Gasoline,1.8
5npdh4aexdh277761,Gasoline,1.8
kmhdh4ae7du631513,Gasoline,1.8
kmhdh4ae4du764729,Gasoline,1.8
kmhdh4ae3du615518,Gasoline,1.8
5npdh4ae0dh359966,Gasoline,1.8
kmhd35le0du086093,Gasoline,1.8
5npdh4ae4dh261880,Gasoline,1.8
kmhdh4ae4du720925,Gasoline,1.8
5npdh4ae6dh224748,Gasoline,1.8
5npeb4ac1dh516697,Gasoline,2.4
kmhgc4dd7du249903,Gasoline,3.8
kmhdh4ae9du513642,Gasoline,1.8
5npeb4ac0dh748028,Gasoline,2.4
km8ju3ac7du592090,Gasoline,2.4
5npeb4ac4dh588252,Gasoline,2.4
5npeb4ac7dh736216,Gasoline,2.4
5npeb4ac6dh702333,Gasoline,2.4
jn1cv6ar4dm758861,Gasoline,3.7
jn1cv6ar2dm759300,Gasoline,3.7
jn1cv6el2dm981468,Gasoline,3.7
knaln4d79f5171772,Gasoline,3.3
1c4njrbb2fd134984,Gasoline,2.4
