vin,fuel_type,engine_volume
jtdbu4eexb9135137,Gasoline,1.8
4t4bf3ek5br193519,Gasoline,2.5
4t4bf3ek1br180234,Gasoline,2.5
2t1bu4eexbc744612,Gasoline,1.8
jtdkn3du0b1438894,Gasoline,1.8
4t1bf3ek8bu216303,Gasoline,2.5
jtdbu4eexb9127913,Gasoline,1.8
2t1bu4ee2bc727285,Gasoline,1.8
jtmzf4dv8bd031740,Gasoline,2.5
4t1bf3ek2bu774325,Gasoline,2.5
4t3za3bbxbu042291,Gasoline,2.4
2t3zf4dv6bw101402,Gasoline,2.5
2t3bf4dv6bw168132,Gasoline,2.5
wvgbv7ax4bw501290,Gasoline,1.984000
2t3bf4dv1bw177370,Gasoline,2.5
jtmwf4dv1b5042270,Gasoline,2.5
jtdkn3du6b5330627,Gasoline,1.8
wbapm7g50anl88961,Gasoline,3.0
wauafafl8an012473,Gasoline,1.984000
3gyvkmef0ag228205,Gasoline,6.2
wbawb7c59ap048185,Gasoline,3.0
1g6de5eg6a0150916,Gasoline,3
3gcrcsea2ag157988,Flexible Fuel Vehicle (FFV),4.8
5j8tb2h26aa004088,Gasoline,2.294188960
1gyukjef5ar119992,Gasoline,6.2
1gyukcef1ar148076,Gasoline,6.2
1g4gc5egxaf178579,Gasoline,3
19uua8f52aa002474,Gasoline,3.474057568
jh4cu4f67ac002475,Gasoline,3.474057568
yv4952cy6b1593542,Gasoline,3.2
1g1af5f57a7182607,Gasoline,2.2
2g1wc5em4a1170581,Flexible Fuel Vehicle (FFV),3.9
1gcjtcde1a8100212,Gasoline,3.7
2a4rr5d13ar285730,Gasoline,3.8
2cnaldewxa6214630,Gasoline,2.4
1g1ad5f59a7150666,Gasoline,2.2
1b3cb4ha3ad662842,Gasoline,2.0
2a4rr5d1xar265927,Gasoline,3.8
2a4rr5d16ar249417,Gasoline,3.8
1gnlreed4as138388,Gasoline,3.6
3a4gy5f94at209623,Gasoline,2.4
2g1wa5ek2a1217580,Flexible Fuel Vehicle (FFV),3.5
1g1ad5f55a7237903,Gasoline,2.2
2c3ca2cv0ah270859,Gasoline,3.5
1g1ad1f56a7223047,Gasoline,2.2
2cnalpewxa6217089,Gasoline,2.4
1g1ze5e77af264755,Gasoline,3.6
1b3cc5fb5an225014,Gasoline,2.4
1g1ad5f56a7206370,Gasoline,2.2
1b3cb3ha3ad542369,Gasoline,2.0
2c3ca4cdxah216083,Gasoline,2.7
2cnfleeyxa6242683,Gasoline,3
1gczgfba0a1129086,Flexible Fuel Vehicle (FFV),4.8
3gnbabdb5as606134,Flexible Fuel Vehicle (FFV),2.2
1ftmf1c8xakc38189,Gasoline,4.6
1ftfw1ev2afa19280,Gasoline,5.4
2fmdk4jc9abb11279,Gasoline,3.5
1fbss3bl5ada00747,Gasoline,5.4
1d7rv1gtxas210180,Gasoline,5.7
1fmcu0d78aka42894,Gasoline,2.5
1fmcu0c75akd09832,Gasoline,2.5
1d7rv1ctxas202621,Gasoline,5.7
2b3ca3cv9ah248104,Gasoline,3.5
1b3cb4ha3ad605167,Gasoline,2.0
1ftew1c82aka48844,Gasoline,4.6
1ftfw1cv4afd25013,Gasoline,5.4
3d4pg5fv2at130721,Gasoline,3.5
1fmcu0c77akd02204,Gasoline,2.5
kndjp3a57f7114640,Gasoline,2.0
1fahp2ew8ag136091,Gasoline,3.5
3fadp0l31ar166960,Gasoline,2.5
nm0ls7bn0at038494,Gasoline,2.0
nm0ls7bn0at042271,Gasoline,2.0
nm0ls7bn9at041670,Gasoline,2.0
nm0ls7bn1at036091,Gasoline,2.0
1ftfw1ev4afa10497,Gasoline,5.4
1ftkr1ad1apa64255,Gasoline,2.3
1fahp2ew0ag130642,Gasoline,3.5
1ftew1e8xafc97124,Gasoline,4.6
1fahp3fn1aw213496,Gasoline,2.0
nm0ls7bn9at038476,Gasoline,2.0
1zvbp8en4a5132428,Gasoline,4.0
knafu4a28a5807664,Gasoline,2.0
5npet4ac5ah652775,Gasoline,2.4
kmhdb8ae5au061225,Gasoline,2.0
5npeu4ac6ah638803,Gasoline,2.4
1hgcp2f76aa029413,Gasoline,2.4
1j4rr7gw5ac161227,Gasoline,6.1
5j6re4h54al014476,Gasoline,2.359737216
knafu4a25a5844445,Gasoline,2.0
kmhdu4adxau184612,Gasoline,2.0
1j4ga2d17al103825,Gasoline,3.8
jhmze2h55as014730,Gasoline,1.343739248
2hgfa1f53ah313946,Gasoline,1.802577040
5fnyf3h94ab002603,Gasoline,3.474057568
knafu4a24a5116891,Gasoline,2.0
2ctaldew4a6396219,Gasoline,2.4
1j4pn2gk2aw145181,Gasoline,3.7
1j4nt4fbxad560576,Gasoline,2.4
jhmze2h5xas037677,Gasoline,1.343739248
kmhdu4ad2au953748,Gasoline,2.0
1hgcp2f49aa074903,Gasoline,2.359737216
jhmge8h2xas010799,Gasoline,1.491222824
jhmfa3f26as005998,Gasoline,1.343739248
2lnbl8cv6ax613907,Flexible Fuel Vehicle (FFV),4.6
wddgf5eb6ar117377,Gasoline,3.0
kndjt2a22a7063486,Gasoline,2.0
jm1cr2w39a0383650,Gasoline,2.3
wddhf5gb9aa047096,Gasoline,3.5
kndjt2a21a7036134,Gasoline,2.0
2lmdj8jc5abj32905,Gasoline,3.5
knagg4a88a5405286,Gasoline,2.4
jm1bl1s52a1219004,Gasoline,2.5
jm1bl1sg6a1137598,Gasoline,2.0
knaft4a24a5875270,Gasoline,2.0
3n1ab6ap9al616770,Gasoline,2
jn8as5mv4aw610214,Gasoline,2.5
3n1ab6ap6al711304,Gasoline,2
jn8as5mt8aw010519,Gasoline,2.5
3mehm0ha4ar665200,Gasoline,2.5
jtlze4fexa1102876,Gasoline,2.4
1n4aa5ap5ac812023,Gasoline,3.5
ja32u2fu5au006744,Gasoline,2.0
jtebu5jr9a5030928,Gasoline,4.0
jn8as5mv7aw102058,Gasoline,2.5
1n4aa5ap8ac836381,Gasoline,3.5
3n1ab6ap4al618703,Gasoline,2
ja4as2aw8az012479,Gasoline,2.4
3n1bc1cp8al376340,Gasoline,1.8
jf1ge7g65ag510667,,2.5
4t1bf3ek1au553801,Gasoline,2.5
4t1bf3ek5au565188,Gasoline,2.5
4t1bk3ekxau598232,Gasoline,2.5
1nxbu4ee6az371484,Gasoline,1.8
1nxbu4ee3az285467,Gasoline,1.8
1nxbu4ee3az290653,Gasoline,1.8
5tdkk4cc5as333681,Gasoline,3.5
wa1kk78r59a022883,Gasoline,3.197000
jtmzf4dv8ad020073,Gasoline,2.5
1nxbu4ee0az295647,Gasoline,1.8
wvwhp7an3ae541713,Gasoline,1.984000
2t1bu4ee9ac491426,Gasoline,1.8
3vwtl8ajxam622854,Diesel,1.968000
2hnyd28499h510411,Gasoline,3.670702336
3vwal7aj1am006431,Diesel,1.968000
2t1bu4ee1ac435092,Gasoline,1.8
1nxbu4ee8az304644,Gasoline,1.8
jh4cu26659c022529,Gasoline,2.4
wvwml7an7ae507283,Gasoline,1.984000
1g1at58h497179403,Gasoline,2.2
1g6kd57y49u128014,Gasoline,6
wbanu53559c120562,Gasoline,3.0
5gaer23d19j133221,Gasoline,3.6
wbaph73539a174513,Gasoline,3.0
1gcek29099z167965,Flexible Fuel Vehicle (FFV),5.3
1gyfk16289r207368,Flexible Fuel Vehicle (FFV),6.2
wbxpc934x9wj28705,Gasoline,3.0
wbaph77569nm28878,Gasoline,3.0
1gchk43k59f165361,Gasoline,6.0
wbawb73579p044776,Gasoline,3.0
3gcek33m89g160684,Gasoline,5.3
2cndl63f396200964,,3.4
1gner23d59s120214,Gasoline,3.6
1b3lc46b39n563677,Gasoline,2.4
2b3lj44vx9h620940,Gasoline,3.5
2c3ka43d89h574807,Gasoline,2.7
2g1wt57k691305695,Flexible Fuel Vehicle (FFV),3.5
1g1zg57n794217058,Gasoline,3.5
1gnev13d79s116364,Gasoline,3.6
1gnev13d69s168097,Gasoline,3.6
3d4gg57v19t159718,Gasoline,3.5
1a8hx58p79f707371,Gasoline,4.7
1fmcu04gx9ka64990,Gasoline,3.0
3fahp07zx9r117736,Gasoline,2.3
2fmdk51c79ba00442,Gasoline,3.5
1ftsw21529ea52369,Gasoline,5.4
3fahp07z49r169668,Gasoline,2.3
1gkev13d49j160227,Gasoline,3.6
1fahp35n39w193281,Gasoline,2.0
1fahp35nx9w248115,Gasoline,2.0
1ftpw14v69kb13896,Flexible Fuel Vehicle (FFV),5.4
2hgfa16399h356908,Gasoline,1.802577040
3fahp07z49r112399,Gasoline,2.3
1zvht85h395146767,Gasoline,4.6
kmhcm36c99u111247,Gasoline,1.6
5npet46c29h441229,Gasoline,2.4
1j4ga391x9l706276,Gasoline,3.8
5npet46c49h534172,Gasoline,2.4
kmhgc46e79u042991,Gasoline,3.8
jm1cr293x90351720,Gasoline,2.3
kmhdu46d19u748717,Gasoline,2.0
1j8hg48k59c518654,Gasoline,3.7
5fnyf48559b040131,Gasoline,3.474057568
jnras18u09m104585,Gasoline,3.5
5fnyf38229b010729,Gasoline,3.474057568
5nmsg13d29h259479,Gasoline,2.7
jthbk262592091192,Gasoline,2.5
kndmb233x96280873,Gasoline,3.8
5fnyf48569b015612,Gasoline,3.474057568
jthbj46g492274495,Gasoline,3.5
jnkcv66e39m724046,Gasoline,3.7
kndjf724497634931,Gasoline,2
2hgfa16569h365373,Gasoline,1.802577040
1lnhm93r19g604288,Gasoline,3.7
jn8az18u89w001743,Gasoline,3.5
ja3av66v79u021976,Gasoline,2.0
5n1ar18u49c611356,Gasoline,4
4a3ab36f09e007703,Gasoline,2.4
3n1bc13e69l373379,Gasoline,1.8
ja3au86w29u009046,Gasoline,2.4
jn8as58t29w040606,Gasoline,2.5
3n1ab61e69l638882,Gasoline,2
jn8az18w49w143119,Gasoline,3.5
5n1aa08c39n603133,Gasoline,5.6
4jgcb65e99a100406,Gasoline,3.5
jn8az18u99w102869,Gasoline,3.5
3n1bc13e89l427653,Gasoline,1.8
jm3ke2cyxf0433073,Gasoline,2.5
jm3ke2cy1f0438243,Gasoline,2.5
jm3ke2cy8f0437638,Gasoline,2.5
4t1bk46k99u578490,Gasoline,3.5
2t1ku40e39c146072,Gasoline,1.8
2t1ge40e29c005660,Gasoline,2.4
3vwjm71k89m131427,Gasoline,2.480000
yv1rs592392739071,,
5tfrt54199x027670,Gasoline,4.7
jtmbf33v795003588,Gasoline,2.5
2t1bu40e79c101474,Gasoline,1.8
3vwrm71k99m082015,Gasoline,2.480000
2hnyd28418h546396,Gasoline,3.670702336
5tdbk22c29s026566,Gasoline,3.5
4t4be46k89r061520,Gasoline,2.4
jtdbl40ex9j007810,Gasoline,1.8
4t1be46k69u912644,Gasoline,2.4
4t3be11a99u008825,Gasoline,2.7
4s3bl676994217727,,2.5
5gaer23718j272709,Gasoline,3.6
wauah74f38n059706,Gasoline,3.123000
truaf38j181001851,Gasoline,1.984000
wauaf78e48a078991,Gasoline,1.984000
1gyee437480212686,Gasoline,3.6
5gaer23758j102739,Gasoline,3.6
1g6kd57998u132471,Gasoline,4.6
3gnca13d58s696431,Gasoline,2.2
1g1zk57708f179160,Gasoline,3.6
2cndl23f586295129,,3.4
1g1ak58fx87166588,Gasoline,2.2
1g1al58f887210357,Gasoline,2.2
2gcec19j781138097,,5.3
kl1td66628b264862,,1.6
3gcek13j88g298203,,5.3
2gcek19j081234821,,5.3
1gcec14xx8z298221,Gasoline,4.3
2g1wt55k981237667,Flexible Fuel Vehicle (FFV),3.5
1gcek19088z266804,Flexible Fuel Vehicle (FFV),5.3
3gnfc16jx8g197068,,5.3
1gnfk13048j203962,Flexible Fuel Vehicle (FFV),5.3
2b3ka43r98h115549,Gasoline,2.7
2a8hr64x38r759111,Gasoline,4
2a8hr44h98r726689,Gasoline,3.3
1gndt13s082247053,Gasoline,4.2
1b3lc56k78n171774,Gasoline,2.4
1b3lc46k38n102137,Gasoline,2.4
1b3lc76m58n163203,Gasoline,3.5
1b3hb48b58d506052,Gasoline,2.0
2a8gf78x38r606457,Gasoline,4
1ftne24w78da60542,Gasoline,4.6
1fmeu31e08ub26171,Gasoline,4.0
1ftsw21528eb56682,Gasoline,5.4
1ftsx20r88eb80602,Diesel,6.40
1ftsx20538eb69617,Gasoline,5.4
1ftrx12w38fb92517,Gasoline,4.6
1hgcp26898a125636,Gasoline,2.4
1hgcp26348a161416,Gasoline,2.359737216
1gtec19xx8z165693,Gasoline,4.3
1fahp35n78w222005,Gasoline,2.0
3fahp07z68r186969,Gasoline,2.3
1fahp24w28g155490,Gasoline,3.5
jhmcp26468c031972,Gasoline,2.359737216
5fnrl38718b042904,Gasoline,3.5
2gtek638881200273,,6.2
1zvht80n185115285,Gasoline,4.0
1gkev33738j171191,Gasoline,3.6
1gkfc13cx8j168557,,4.8
1fahp35n48w162703,Gasoline,2.0
jhlre48778c080167,Gasoline,2.359737216
3fahp07zx8r178468,Gasoline,2.3
2hgfa55538h701567,Gasoline,1.999221808
1gkev23708j140880,Gasoline,3.6
3fahp07zx8r198090,Gasoline,2.3
3fahp07z58r259877,Gasoline,2.3
1gkdt13s982167473,Gasoline,4.2
1gkev237x8j120250,Gasoline,3.6
jhmgd37698s057682,Gasoline,1.491222824
2hgfa16838h500544,Gasoline,1.802577040
1j8ft28wx8d744191,Gasoline,2.4
1j8ga69108l590164,Gasoline,3.8
kndmb133086211781,Gasoline,3.8
knafg526987132193,Gasoline,2.7
1j8gr48k38c190123,Gasoline,3.7
knade123886312170,Gasoline,1.6
1j8gr48k88c216294,Gasoline,3.7
1j8gn28k58w210208,Gasoline,3.7
1j8hg48k78c149858,Gasoline,3.7
salsh23428a188305,Gasoline,4.2
1j8ff47w48d759094,Gasoline,2.4
4jgbb86ex8a400573,Gasoline,3.5
ja4ms41x48z002754,Gasoline,3.0
2lmdu68c78bj27913,Gasoline,3.5
4a4mn21s78e017478,Gasoline,3.8
4a3ak64f58e023768,Gasoline,2.4
wdbuf87x48b358105,Gasoline,3.5
ja4ms41x48z017982,Gasoline,3.0
ja4ms31x18z001782,Gasoline,3.0
1mehm40w38g620250,Gasoline,3.5
jm1bk32f781134788,Gasoline,2
4m2eu37e98uj15420,Gasoline,4.0
jm3er29lx80211603,Gasoline,2.3
1n4al24e48c209917,Gasoline,2.5
jtkde167380247644,Gasoline,2.4
2g2wp552181123968,Gasoline,3.8
3gscl53748s507311,Gasoline,3.6
5n1ar18b88c658483,Gasoline,4
1g2zg57n684287984,Gasoline,3.5
5n1an08u58c512081,Gasoline,4
1n6ad07u48c418151,Gasoline,4
5y2sl65848z401754,Gasoline,1.8
1g8zs57n58f235786,Gasoline,3.5
1g8zs57n88f225012,Gasoline,3.5
4s4bp61c787357562,,2.5
4t1bk46k98u562952,Gasoline,3.5
wa1av74l87d044702,Gasoline,4.163000
jteds42a582008390,Gasoline,3.5
wvwak73c88e247441,Gasoline,1.984000
4t1bb46k78u032513,Gasoline,2.4
5tdzk23c88s186981,Gasoline,3.5
jtees41a482064469,Gasoline,3.5
5tdzk22c28s220916,Gasoline,3.5
jtebu11f48k009835,Gasoline,4.0
jtdkb20u487759044,Gasoline,1.5
5tdzk23c58s200707,Gasoline,3.5
yv1as982981061999,Gasoline,3.2
3vwjz71k08m181724,Gasoline,2.480000
wvwjk73c58p096935,Gasoline,1.984000
5j8tb18277a008525,Gasoline,2.294188960
5tdbk22c68s019005,Gasoline,3.5
jtdkb20u287774237,Gasoline,1.5
waudh74f97n154735,Gasoline,3.123000
1n4al3ap0fn335138,Gasoline,2.5
jtkjf5c76fj002128,Gasoline,2.5
3c6tr5dt3fg526865,Gasoline,5.7
1n4al3ap9fc159072,Gasoline,2.5
1n4az0cp9fc305464,Electric,
1n4al3ap5fn300966,Gasoline,2.5
kl1td56637b099820,Gasoline,1.6
1g6dp577970117229,Gasoline,3.6
2gcek19c571722145,,4.8
2g4wc582671153836,Gasoline,3.8
wbxpc93457wf09975,Gasoline,3.0
1gcec190x7z543917,Flexible Fuel Vehicle (FFV),5.3
1gcec14x77z640108,Gasoline,4.3
2gcec19c671620253,,4.8
wbawb735x7p022817,Gasoline,3.0
1gnfk16387j162028,Flexible Fuel Vehicle (FFV),5.3
5uxfe43577l015399,Gasoline,3.0
1g6kd57y37u164127,Gasoline,4.6
2g4we587171176107,Gasoline,3.6
wbxpc934x7wf03833,Gasoline,3.0
1gyfk63877r330971,,6.2
4usbu53517lw92967,Gasoline,3.0
2c3la43r67h765445,Gasoline,2.7
2g1wb55k179287398,Flexible Fuel Vehicle (FFV),3.5
1g1ak55f877412413,Gasoline,2.2
1gnfk13037j117704,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k079199647,Flexible Fuel Vehicle (FFV),3.5
1gnet13hx72271044,Gasoline,6
2c3ka43r47h689249,Gasoline,2.7
2a8gf48x87r362804,Gasoline,4.0
2g1wb58k879403899,Flexible Fuel Vehicle (FFV),3.5
3a8fy68b97t603675,Gasoline,2.4
2g1wk16k879418401,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n579165792,Gasoline,3.5
2c3ka53g37h900350,Gasoline,3.5
2c3ka63h07h898460,Gasoline,5.7
2g1wb58k179191864,Flexible Fuel Vehicle (FFV),3.5
2a8gf68xx7r249349,Gasoline,4.0
2c3la43r57h889397,Gasoline,2.7
kl1tg56677b158813,Gasoline,1.6
2c3la43rx7h648001,Gasoline,2.7
1gnfk130x7r430038,Flexible Fuel Vehicle (FFV),5.3
3a8fy68b87t612822,Gasoline,2.4
1d7hw28k57s269232,Gasoline,3.7
1d8hb58p67f544507,Flexible Fuel Vehicle (FFV),4.7
1b3hb28b57d522786,Gasoline,2.0
2b3ka53h67h686640,Gasoline,5.7
1c3lc56k47n515191,Gasoline,2.4
2d4fv47v37h793503,Gasoline,3.5
2d4gp44l97r349294,Gasoline,3.8
1b3hb48bx7d157551,Gasoline,2.0
2d4fv47v57h765136,Gasoline,3.5
1ftsw21557ea84388,Gasoline,5.4
3fahp02187r177349,Gasoline,3.0
1fmfu15557la86127,Gasoline,5.4
1ftyr10u07pa97624,Gasoline,3.0
1fahp34n27w242078,Gasoline,2.0
1zvft80n075341999,Gasoline,4.0
1ftrf14w57kc63075,Gasoline,4.6
1ftzr45e57pa75870,Gasoline,4.0
1fafp53u47a168350,Gasoline,3.0
1fafp28177g116916,Gasoline,3.0
1ftrx12w87kd34558,Gasoline,4.6
1ftrx12w07fa65061,Gasoline,4.6
1ftpw145x7fa25164,Gasoline,5.4
1hgfa16567l062559,Gasoline,1.802577040
1j8hs58m47c620854,Diesel,3.0
kmhcn46c17u149412,Gasoline,1.6
jhlre48397c011086,Gasoline,2.359737216
jhlre48767c059888,Gasoline,2.359737216
1hgcm56727a145145,Gasoline,2.359737216
1gkdt13s272266134,Gasoline,4.2
5nmsh13e07h093093,Gasoline,3.3
5fnrl38647b108643,Gasoline,3.5
2hgfa16567h315294,Gasoline,1.802577040
5fnyf18567b013564,Gasoline,3.474057568
kmhhm66d97u252493,Gasoline,2.0
jnkbv61fx7m804954,Gasoline,3.5
jnras08w17x204279,Gasoline,3.5
kndjd736x75706004,Gasoline,3.8
jthbl46f175042157,Gasoline,4.6
jm1bk323871768616,Gasoline,2.3
jthbj46g272063521,Gasoline,3.5
1j8ff47w47d600610,Gasoline,2.4
1j8ft47w17d369982,Gasoline,2.4
knade123676256793,Gasoline,1.6
1yvhp80d675m11443,,3.0
3mehm07z97r631298,Gasoline,2.3
3n1bc13e97l374071,Gasoline,1.8
wddng86xx7a111038,Gasoline,5.5
jn8az08w77w617104,Gasoline,3.5
3n1bc13e07l363458,Gasoline,1.8
3n1ab61e07l628362,Gasoline,3.5
1n4al21e97n452243,Gasoline,2.5
1n6aa07a77n210637,Gasoline,5.6
1n4ba41ex7c851664,Gasoline,3.5
4a3al25f47e032318,Gasoline,2.4
4a3ab26f27e048549,Gasoline,2.4
wdbuf22x37b090277,Diesel,3.0
4a3ak24f57e001731,Gasoline,2.4
wddng71x27a107129,Gasoline,5.5
1n4ba41e97c803671,Gasoline,3.5
1n4bl21e87n441738,Gasoline,3.5
1g2zg58n474126160,Gasoline,3.5
5n1ar18w87c633357,Gasoline,4
jtkde177670176744,Gasoline,2.4
jtkde167970163522,Gasoline,2.4
1g8zs57n37f180026,Gasoline,3.5
4t1be46k67u162420,Gasoline,2.4
4t1bk46k37u554859,Gasoline,3.5
jtkde177170186081,Gasoline,2.4
jtnbk46k073016867,Gasoline,3.5
jtnbe46k073033868,Gasoline,2.4
1g8zv57747f250383,Gasoline,3.6
5tdzk22c97s018556,Gasoline,3.5
4t1be46k17u627881,Gasoline,2.4
jtkde177370199964,Gasoline,2.4
4t1bk46k77u509875,Gasoline,3.5
4t1ca30p97u132102,Gasoline,3.3
4t1ca30p97u110066,Gasoline,3.3
4t1be46k07u612191,Gasoline,2.4
1nxbr32e47z911875,Gasoline,1.8
jtmzd33vx76042073,Gasoline,2.4
4usbu33506lw68694,Gasoline,3.0
wbxpa93476wg86287,Gasoline,3
wauac48h06k010387,Gasoline,1.781000
wvwak93c97p107221,Gasoline,1.984000
wbahl83536dt06415,Gasoline,4.8
wbane53586ck86132,Gasoline,3
3vwpf71k47m129501,Gasoline,2.480000
2hnyd18936h504086,Gasoline,3.474057568
waudl74f56n088990,Gasoline,4.163000
wbavb13556ps64762,Gasoline,3
jh4cl968x6c030876,Gasoline,2.359737216
2hnyd18896h547760,Gasoline,3.474057568
2hnyd18676h501889,Gasoline,3.474057568
wvwev71k97w008282,Gasoline,1.984000
3vwpf71kx7m197589,Gasoline,2.480000
3vwsf31yx7m405879,Gasoline,2.480000
5uxfa13516ly45417,Gasoline,3
2g1wb55kx69144402,Flexible Fuel Vehicle (FFV),3.5
1gcfg15x961186805,Gasoline,4.3
2gcek13tx61217306,,5.3
2g1wu581x69186789,Gasoline,3.9
2cndl63f766061563,,3.4
1gccs148968312129,,2.8
1gcec19z26z292033,Gasoline,2.4
1g6dp577860175413,Gasoline,3.6
1gcfg15x461191233,Gasoline,4.3
wvgav7ax3fw524223,Gasoline,1.984000
2t3zfrev9fw163426,Gasoline,2.5
5tfju4gn1fx070950,Gasoline,4.0
5tfju4gn0fx076478,Gasoline,4.0
3vwf17at8fm603189,Gasoline,1.798000
2t3wfrev2fw147717,Gasoline,2.5
wvgav7ax7fw520840,Gasoline,1.984000
5tfju4gn1fx067594,Gasoline,4.0
1vwat7a34fc040275,Gasoline,1.7980000
2t1burhe2fc341903,Gasoline,1.8
4t1bf1fk3fu002862,Gasoline,2.5
2t3wfrev0fw146324,Gasoline,2.5
wvgav7ax2fw523435,Gasoline,1.984000
jf2sjakc0fh484878,Gasoline,2.5
4t1bf1fk1fu477331,Gasoline,2.5
4t1bf1fk7fu497468,Gasoline,2.5
jtdkn3du4f1877893,Gasoline,1.8
1d7ha18n16s676708,Gasoline,4.7
2c3ka43r06h506041,Gasoline,2.7
2d4fv47tx6h186978,Gasoline,2.7
2c3ka43r06h219802,Gasoline,2.7
2c3ka43r66h289157,Gasoline,2.7
2c3kk53g26h280697,Gasoline,3.5
2b3ka53h76h385423,Gasoline,5.7
1d7ha16n16j220099,Gasoline,4.7
1d7hw48n16s645848,Gasoline,4.7
1d7hw28n46s621578,Gasoline,4.7
1d7ha16k06j160810,Gasoline,3.7
1fmeu63ex6ua05420,Gasoline,4.0
1ftne24w06ha75471,Gasoline,4.6
1ftnf21556ec81895,Gasoline,5.4
1fmeu73e26ua28888,Gasoline,4.0
1fmcu03126ka39624,Gasoline,3.0
1ftwf31p36ea82260,Diesel,6
1ftne24w86da75371,Gasoline,4.6
1ftpw14586fb57693,Gasoline,5.4
1fafp34n16w194272,Gasoline,2.0
1ftpw14566fb41489,Gasoline,5.4
1hgfa16866l125930,Gasoline,1.802577040
shsrd78936u423472,Gasoline,2.359737216
