vin,fuel_type,engine_volume
1hges16584l013092,Gasoline,1.671480528
1j4gx48s84c152601,Gasoline,4
1j4gw48s94c409882,Gasoline,4
sajea51c44we04967,Gasoline,3.0
jthba30g845045649,Gasoline,3.3
1j8gw58j74c251778,Gasoline,4.7
jm3lw28a040502444,Gasoline,3
2t2ha31u44c019161,Gasoline,3.3
jthbn36f140123818,Gasoline,4.3
wmwrc33424tc51363,,
wdbsk74f14f083109,Gasoline,5.50
4a4mm21s44e023705,Gasoline,3.8
1n4ba41e04c835307,Gasoline,3.5
jn8az08w54w305942,Gasoline,3.5
wp1ab29p14la61967,Gasoline,4.5
2g2wr524741352259,Gasoline,3.8
5y2sl62824z417644,Gasoline,1.8
2t1br32ex4c267540,Gasoline,1.8
5tdza22c64s120203,Gasoline,3.3
2hnyd18853h506084,Gasoline,3.474057568
yv1cy59hx41080784,,
yv1rs59v542328192,,
wvwrh63b44p045553,Gasoline,2.771000
2hnyd18633h518135,Gasoline,3.474057568
1fmcu0gx8eub83485,Gasoline,1.6
1fmcu0gx6eub81640,Gasoline,1.6
1fmcu0gx0eub85554,Gasoline,1.6
1fmcu0gx5eub81497,Gasoline,1.6
1fmcu0gxxeub81639,Gasoline,1.6
1fmcu0gx6eub85560,Gasoline,1.6
1fmcu0gx8eub81347,Gasoline,1.6
1fmcu0gx4euc53290,Gasoline,1.6
1fmjk1j52eef49350,Gasoline,5.4
wault64b23n027675,Gasoline,2.976000
wbadt43413gy99510,Gasoline,
wbagn63463dr18248,Gasoline,
1g4hp52k93u121614,,3.8
3gnec16z43g217132,Flexible Fuel Vehicle (FFV),5.3
3d7lu38c83g833715,Diesel,5.9
1d7hl38x03s203594,Gasoline,3.9
1fmzu63k43za65795,Gasoline,4.0
1fmzu73k93uc54686,Gasoline,4.0
1ftrx07283kc77823,Gasoline,4.2
1fmeu15l43la40101,Gasoline,5.4
1fmzu73k03ub24991,Gasoline,4.0
1fmru17w83la59971,Gasoline,4.6
1fafp44473f396235,Gasoline,3.8
1fafp34p53w321022,Gasoline,2.0
1ftnw21f73eb10988,Diesel,7.3
1ftyr10dx3pa13156,Gasoline,2.3
1hgcm56343a015309,Gasoline,2.359737216
km8sc13d13u402364,Gasoline,2.7
jnkcv51e23m005752,Gasoline,3.5
2hkyf18573h502731,Gasoline,3.474057568
5fnrl18083b023458,Gasoline,3.474057568
2hkyf18693h600524,Gasoline,3.474057568
5fnrl18643b020514,Gasoline,3.474057568
1j4fa49s53p364536,Gasoline,4
jthbn30f030110193,Gasoline,4.3
1j4fa59s83p309052,Gasoline,4
jthbd192x30071359,Gasoline,3.0
wdbrf61j53f369842,Gasoline,2.60
wdbtj75j63f055637,Gasoline,5.0
wdbrh61jx3f342114,Gasoline,2.60
wdbrf81j33f379278,Gasoline,2.60
5lmeu68h93zj23666,Gasoline,4.6
jm1nb353030305796,,1.8
1fmjk1j53eef42178,Gasoline,5.4
1fm5k8d83egb02143,Gasoline,3.5
1n4al11d33c235374,Gasoline,2.5
1n4al11e13c339208,Gasoline,2.5
1n4al11dx3c219625,Gasoline,2.5
2t1ky38e53c114895,Gasoline,1.8
3vwse69m03m091563,Gasoline,1.781000
yv1vs29553f951333,,
3vwck21y63m319389,Gasoline,1.984000
3gnek13t42g302750,,5.3
wbabn534x2ph00575,Gasoline,3
wbagl63482dp53792,Gasoline,4.4
1ftrw08l72kd46915,Gasoline,5.4
3fafp31322r235718,Gasoline,2.0
1ftrf17282na18271,Gasoline,4.2
2hges16522h609115,Gasoline,1.671480528
1gkek63u12j224915,Gasoline,6.0
1gkdt13s222446190,Gasoline,4.2
1hgcg16542a050500,Gasoline,2.998832712
1hgcg16562a082140,Gasoline,2.998832712
1gkdt13sx22476974,Gasoline,4.2
1j4gl58k12w232593,Gasoline,3.7
sajda14c52lf48431,,4
wdbrh64j72f176967,Gasoline,3.20
wdblj65g82f195833,Gasoline,3.2
wdbpj75j82a030476,Gasoline,5.00
4jgab54ex2a315561,Gasoline,3.20
jtjgf10u620141290,Gasoline,3.0
1ftfw1cf6ekd93156,Gasoline,5.0
jf1sf635x2h701611,,2.5
2t1br12ex2c564342,Gasoline,1.8
jf1gd29652h512661,,2.00
3vwvh69m62m185708,Gasoline,2.792000
3vwsk69m02m143846,Gasoline,1.984000
yv1rs58d822196356,,
wvwpd63b72p119161,Gasoline,1.781000
1ftnx21s81ea65289,Gasoline,6.8
1ftrw08l31kb39176,Gasoline,5.4
1ftne24l21ha06263,Gasoline,5.4
1fmru15lx1la90838,Gasoline,5.4
jhmcg66861c007509,Gasoline,2.261414832
jhlrd18691c045905,Gasoline,1.966447680
1hgem22971l082568,Gasoline,1.671480528
wdbpj73j41a012672,Gasoline,5.4
wdbrf64j21e000497,Gasoline,3.20
jt8bf28g510327045,Gasoline,3.0
1j4ff48s71l530367,Gasoline,4
3vwcb21c91m435932,Gasoline,1.984000
4s3bh665117606360,,2.5
4s3be686717200114,,2.5
3fadp4ej6em236314,Gasoline,1.6
1ft7w2b60eeb16089,Gasoline,6.2
3fadp4ejxem241550,Gasoline,1.6
3fadp4bj2em127434,Gasoline,1.6
1ftfw1ef2efa70972,Gasoline,5.0
3fadp4ej2em236312,Gasoline,1.6
3fadp4ej3em241549,Gasoline,1.6
3fadp4ej3em241552,Gasoline,1.6
1fadp3f28el298431,Gasoline,2.0
1fadp3k24el180320,Gasoline,2.0
3fadp4cj7em236308,Gasoline,1.6
1fadp3f23el233986,Gasoline,2.0
1fadp3f26el157888,Gasoline,2.0
1fadp3f20el105057,Gasoline,2.0
3fa6p0h98er259826,Gasoline,2.0
3fa6p0h75er228922,Gasoline,2.5
3fa6p0h94er259824,Gasoline,2.0
3fa6p0ru3er119167,Gasoline,2.0
1zvbp8em6e5240952,Gasoline,3.7
1zvbp8am3e5201399,Gasoline,3.7
1zvbp8cf8e5258499,Gasoline,5.0
3gtu2vec8eg165809,Gasoline,5.3
1fahp2e82eg136577,Gasoline,3.5
1fahp2e87eg141399,Gasoline,3.5
1gks2ke79er232530,Gasoline,5.3
5fnyf4h99eb002852,Gasoline,3.474057568
5fnyf4h99eb030764,Gasoline,3.474057568
5fnyf4h95eb021351,Gasoline,3.474057568
kmhct5ae6eu145521,Gasoline,1.6
2hkrm4h7xeh624449,Gasoline,2.4
5npec4ab9eh855357,Gasoline,2
5npeb4acxeh818720,Gasoline,1.6
5npdh4ae6eh524257,Gasoline,1.8
km8ju3ag5eu822133,Gasoline,2.4
1c4pjlab5ew104453,Gasoline,2.4
1c4pjmcb8ew105051,Gasoline,2.4
1c4rjebtxec475055,Gasoline,5.7
1c4rjebt3ec475057,Gasoline,5.7
1c4rjebt8ec475054,Gasoline,5.7
1c4njcba4ed843712,Gasoline,2.0
1c4rjebt6ec475053,Gasoline,5.7
1c4rjebm3ec100536,Diesel,3.0
1c4njcba0ed843741,Gasoline,2.0
1c4njcbbxed536022,Gasoline,2.4
1c4njrcb0ed508926,Gasoline,2.4
1c4rjeagxec316833,Gasoline,3.6
1c4njcbb7ed510946,Gasoline,2.4
1c4bjwdg4el133396,Gasoline,3.6
1c4bjwdg8el175117,Gasoline,3.6
1c4njpcb6ed520258,Gasoline,2.4
1c4njpcb0ed521874,Gasoline,2.4
1c4njpcb9ed509514,Gasoline,2.4
1c4bjwdg8el282149,Gasoline,3.6
1c4njpba1ed645709,Gasoline,2.0
knafx4a64e5093919,Gasoline,1.8
5xxgm4a74eg324550,Gasoline,2.4
5xxgm4a76eg262469,Gasoline,2.4
5xxgr4a68eg295384,Gasoline,2.0
knadm4a39e6399112,Gasoline,1.6
5xxgm4a78eg262554,Gasoline,2.4
kndjp3a56e7733874,Gasoline,2.0
kndjp3a54e7006152,Gasoline,2.0
kndjp3a58e7017350,Gasoline,2.0
jthkd5bh6e2184156,Gasoline,1.8
jm3ke4cy0f0430940,Gasoline,2.5
jm3ke4cy4e0430177,Gasoline,2.5
jm3ke2be6e0398859,Gasoline,2.0
1n4al3ap4en335965,Gasoline,2.5
1n4al3ap9en253262,Gasoline,2.5
1n4al3apxec277257,Gasoline,2.5
4a4ap3au8ee031924,Gasoline,2.0
1n4al3ap7en242115,Gasoline,2.5
1n4al3ap1en261811,Gasoline,2.5
1n4al3apxen372549,Gasoline,2.5
3n1cn7ap9el804863,Gasoline,1.6
3n1cn7ap9el809965,Gasoline,1.6
3n1ab7ap7el638729,Gasoline,1.8
5n1an0nu5en800493,Gasoline,4
3n1cn7ap7el813836,Gasoline,1.6
3n1ab7ap0ey210021,Gasoline,1.8
4s3bmbd67e3011140,Gasoline,2.5
2t3bfrev5ew147675,Gasoline,2.5
4t1bf1fk6eu785139,Gasoline,2.5
wvwbn7an0ee530492,Gasoline,1.984000
3tmlu4en4em151375,Gasoline,4.0
2t1burhexec037233,Gasoline,1.8
2t1burhe4ec035476,Gasoline,1.8
5yfburhe6ep122778,Gasoline,1.8
waubgafl7ea131727,Gasoline,2.995000
waubgaflxea015874,Gasoline,2.995000
wauefaflxea016538,Gasoline,1.984000
wba3b1c58ep678687,Gasoline,2.0
wa1lfafp7ea056423,Gasoline,1.984000
3vwd17aj5em363653,Gasoline,1.798000
3vw1k7ajxem369433,Gasoline,1.984000
3vwd07aj8em236544,Gasoline,1.798000
1vwas7a32ec060994,Gasoline,1.798000
wvwdm7aj9ew001531,Diesel,1.968000
1vwat7a38ec066800,Gasoline,1.798000
3vwd17aj5em270924,Gasoline,1.798000
3vw2k7aj4em312228,Gasoline,1.984000
1vwas7a3xec094004,Gasoline,1.798000
waulfafr8da023028,Gasoline,1.984000
waucgafh4dn006546,Gasoline,2.998832712
waubfafl2da162093,Gasoline,1.984000
wbaxg5c50ddy35347,Gasoline,2.0
waucfafr5da069058,Gasoline,1.984000
waubfafl6da162002,Gasoline,1.984000
wba3a5g52dnp23282,Gasoline,2.00
wa1dgafe4dd016474,Gasoline,2.995000
waubfafl7da161747,Gasoline,1.984000
1g4gc5e35df288991,Gasoline,3.6
1gys4hef7dr296266,Gasoline,6.2
1g6ab5r35d0148114,Gasoline,3.6
3gyfnge30ds631279,Gasoline,3.6
1g4gc5e31df197054,Gasoline,3.6
2g61p5s31d9220265,Gasoline,3.6
1g4ps5sk8d4150114,Gasoline,2.4
1g4gc5e37df300204,Gasoline,3.6
2g1fb3d37d9189096,Gasoline,3.6
2g1fk3dj9d9197652,Gasoline,6.2
3gnfl2ek8ds521657,Gasoline,2.4
1gcvkse20dz319132,Flexible Fuel Vehicle (FFV),6.2
1gcrksea2dz245088,Gasoline,4.8
1gnscje00dr151959,Flexible Fuel Vehicle (FFV),5.3
2g1fc3d36d9154952,Gasoline,3.6
1g1pa5sh0d7219753,Gasoline,1.8
1g1pg5sb1d7119882,Gasoline,1.4
2gnflnek5d6342802,Gasoline,2.4
2gnflnek0d6121141,Gasoline,2.4
1g1pa5sh5d7226715,Gasoline,1.8
2gnflgek7d6290939,Gasoline,2.4
2gnflnek9d6268817,Gasoline,2.4
1g1pe5sb3d7135166,Gasoline,1.4
1g1pc5sb2d7140901,Gasoline,1.4
2g1wg5e38d1181681,Gasoline,3.6
2g1wf5e32d1231087,Gasoline,3.6
2g1wc5e32d1195278,Gasoline,3.6
2g1wf5e35d1126737,Gasoline,3.6
2g1wg5e33d1235467,Gasoline,3.6
2g1wf5e35d1174707,Gasoline,3.6
2g1wc5e3xd1239026,Gasoline,3.6
1g11e5sa0df344965,Gasoline,2.5
2g1wc5e35d1145734,Gasoline,3.6
2g1wg5e3xd1253769,Gasoline,3.6
2g1wf5e34d1156375,Gasoline,3.6
2g1wc5e3xd1215437,Gasoline,3.6
1g11c5sa3df261021,Gasoline,2.5
1g11j5sx5df253027,Gasoline,2.0
1g1jc5sh9d4190450,Gasoline,1.8
1c3ccbab6dn605427,Gasoline,2.4
1c3ccbab0dn586700,Gasoline,2.4
1g1jc5sh7d4213725,Gasoline,1.8
1g1jc5sh5d4177565,Gasoline,1.8
1g1ja5sh1d4211605,Gasoline,1.8
1g11e5sa9du141150,Gasoline,2.5
kl8cd6s98dc569935,Gasoline,1.2
2c4rc1gg0dr757564,Gasoline,3.6
1c3ccbcg5dn605489,Gasoline,3.6
1c3ccbbb3dn605464,Gasoline,2.4
2c3ccaeg0dh687809,Gasoline,3.6
2c4rc1bg3dr784751,Gasoline,3.6
1c3ccbbb2dn765822,Gasoline,2.4
1c3ccbbb4dn763361,Gasoline,2.4
1c3ccbbbxdn513980,Gasoline,2.4
1c3ccbab9dn560712,Gasoline,2.4
2c4rc1bg0dr621488,Gasoline,3.6
1c3ccbbb9dn605422,Gasoline,2.4
2c4rc1cg8dr736564,Gasoline,3.6
2c3cdyag2dh645539,Gasoline,3.6
2c3cdyag2dh603775,Gasoline,3.6
1c3cdfch0dd232767,Gasoline,1.4
2c3cdxbg5dh577102,Gasoline,3.6
1c3cdzag3dn757070,Gasoline,3.6
2c3cdyag9dh742379,Gasoline,3.6
1c3cdfcb8dd284143,Gasoline,2.4
2c3cdxct4dh687070,Gasoline,5.7
1c3cdzab2dn653867,Gasoline,2.4
2c4rdgcg3dr759640,Gasoline,3.6
1c3cdfba8dd150533,Gasoline,2.0
3c4pddbg3dt646128,Gasoline,3.6
1c3cdfba7dd318324,Gasoline,2.0
1c3cdfba7dd310160,Gasoline,2.0
1c3cdfba2dd326024,Gasoline,2.0
2c4rdgbg0dr794783,Gasoline,3.6
1c4rdhdg1dc508855,Gasoline,3.6
2c4rdgbg5dr757843,Gasoline,3.6
wbavl1c57evy20707,Gasoline,2.00
1g6ab5rx4e0145497,Gasoline,2.0
3c4pdcab2dt611595,Gasoline,2.4
3c4pdcbb3dt595146,Gasoline,2.4
1fadp5cu8dl515346,Electric,2.0
1fadp5cu9dl516621,Electric,2.0
1fbss3bl0ddb08018,Gasoline,5.4
1fbss3bl1ddb13342,Gasoline,5.4
1fadp5bu9dl518547,Gasoline,2.0
2fmdk3jcxdbb23780,Gasoline,3.5
2fmdk3j99dbb19692,Gasoline,2.0
2fmdk4jc3dba51164,Gasoline,3.5
2fmdk3gc0dbb69139,Gasoline,3.5
2fmdk4kc2dba02293,Gasoline,3.5
2fmdk4jc0dba63353,Gasoline,3.5
2fmdk4kc0dbb21847,Gasoline,3.5
1ftfw1ef7dfb21915,Gasoline,5.0
2fmdk3ak5dba21214,Gasoline,3.7
2fmdk3jc0dbb28597,Gasoline,3.5
2fmdk3jc7dbb42707,Gasoline,3.5
1fmcu9gx6dub83262,Gasoline,1.6
1fmcu0gx7duc52388,Gasoline,1.6
1fmcu0f72duc59671,Gasoline,2.5
1fmcu0hxxduc70883,Gasoline,1.6
1fmcu0f78dud33479,Gasoline,2.5
1fm5k8d86dgb85050,Gasoline,3.5
1fm5k8d87dgb18697,Gasoline,3.5
1fmju2a56def24272,Gasoline,5.4
1fm5k8f83dgc53706,Gasoline,3.5
1fm5k8d89dgb48798,Gasoline,3.5
1fm5k8gt7dgb83016,Gasoline,3.5
1fm5k7d80dgb88200,Gasoline,3.5
1ftfw1ef1dkd15394,Gasoline,5.0
1ftfw1et4dfa31725,Gasoline,3.5
1fm5k7d88dgb88350,Gasoline,3.5
1fm5k7d88dga97563,Gasoline,3.5
1ftfw1ef8dfe04422,Gasoline,5.0
1fm5k7b83dgb31511,Gasoline,3.5
1fm5k7b84dgb16421,Gasoline,3.5
1ftmf1cm0dke32411,Gasoline,3.7
2fmdk4kc3dbc55140,Gasoline,3.5
3fadp4bj0dm199506,Gasoline,1.6
1fadp3f22dl234934,Gasoline,2.0
3fadp4bj4dm132391,Gasoline,1.6
1fadp3k2xdl181664,Gasoline,2.0
2fmhk6dt8dbd16878,Gasoline,3.5
1ft7w2bt9dea48203,Diesel,6.7
2fmhk6dt8dbd02043,Gasoline,3.5
3fadp4bj9dm192201,Gasoline,1.6
1fadp3k27dl164076,Gasoline,2.0
1fadp3f27dl221841,Gasoline,2.0
1fadp3f21dl164021,Gasoline,2.0
1fadp3k29dl294313,Gasoline,2.0
1fadp3f25dl216394,Gasoline,2.0
1fadp3f23dl168412,Gasoline,2.0
1fadp3k29dl265605,Gasoline,2.0
1fadp3k28dl247807,Gasoline,2.0
1fadp3f20dl236021,Gasoline,2.0
3fa6p0d95dr133718,Gasoline,2.0
3fa6p0hr1dr160330,Gasoline,1.6
3fa6p0hr1dr143446,Gasoline,1.6
3fa6p0h75dr170535,Gasoline,2.5
3fa6p0hr5dr165322,Gasoline,1.6
3fa6p0lu4dr254150,Gasoline,2.0
3fa6p0lu3dr181336,Gasoline,2.0
3fa6p0k9xdr336915,Gasoline,2.0
3fa6p0k91dr184121,Gasoline,2.0
1gcvkrec1ez153710,Gasoline,5.3
1fahp2h86dg174470,Gasoline,3.5
1fahp2f86dg181955,Gasoline,3.5
1fahp2f8xdg226119,Gasoline,3.5
1zvbp8em1d5227329,Gasoline,3.7
2gkalwek7d6234243,Gasoline,2.4
1gks1ke01dr128246,Flexible Fuel Vehicle (FFV),5.3
1hgct1b83da015333,Gasoline,2.4
5fnyf4h56db039059,Gasoline,3.474057568
2hgfb2f84dh515194,Gasoline,1.802577040
1hgcr2f86da007337,Gasoline,2.4
kmhct4ae4du386857,Gasoline,1.6
5npdh4aexdh236613,Gasoline,1.8
5npdh4ae0dh318396,Gasoline,1.8
5npdh4ae6dh311372,Gasoline,1.8
5fnyf3h51db017383,Gasoline,3.474057568
5npdh4ae9dh377821,Gasoline,1.8
5npec4ac8dh574903,Gasoline,2.4
5npeb4ac9dh562682,Gasoline,2.4
5npeb4ac5dh682690,Gasoline,2.4
5npeb4ac8dh733163,Gasoline,2.4
5npec4ac3dh660085,Gasoline,2.4
5npeb4ac1dh538537,Gasoline,2.4
kmhtc6ae3du138675,Gasoline,1.6
5npeb4ac3dh506723,Gasoline,2.4
5npeb4ac8dh740565,Gasoline,2.4
5npeb4ac9dh707946,Gasoline,2.4
jn1cv6ap9dm301266,Gasoline,3.7
jn1cv6ap4dm717564,Gasoline,3.7
jn1cv6ap5dm710770,Gasoline,3.7
jn1cv6ap2dm710693,Gasoline,3.7
jn1cv6ap6dm301001,Gasoline,3.7
jn1cv6ap8dm713386,Gasoline,3.7
jn1cv6ap5dm715970,Gasoline,3.7
jn1cv6ap8dm301131,Gasoline,3.7
jn1cv6ap2dm710080,Gasoline,3.7
jn1cv6ap8dm710147,Gasoline,3.7
jn1cv6ap1dm714542,Gasoline,3.7
jn1cv6ap6dm714357,Gasoline,3.7
jn1cv6ap0dm715231,Gasoline,3.7
jn1cv6apxdm713390,Gasoline,3.7
jn1cv6ap8dm301520,Gasoline,3.7
jn1cv6ap3dm712873,Gasoline,3.7
jn1cv6ap0dm710708,Gasoline,3.7
jn1cv6ap6dm717047,Gasoline,3.7
jn1cv6ap6dm711104,Gasoline,3.7
jn1cv6ap2dm715795,Gasoline,3.7
jn1cv6ap1dm714010,Gasoline,3.7
jn1cv6ap2dm711469,Gasoline,3.7
jn1cv6ap5dm715208,Gasoline,3.7
jn1cv6ar8dm350900,Gasoline,3.7
knagm4ad4d5042379,Gasoline,2.4
5xxgm4a74dg168847,Gasoline,2.4
knafu4a28d5712851,Gasoline,2.0
1c4bjwdg9dl660896,Gasoline,3.6
knafu4a23d5718170,Gasoline,2.0
knafu4a28d5739127,Gasoline,2.0
1c4ajwag7dl572820,Gasoline,3.6
5xxgm4a79dg169136,Gasoline,2.4
1c4njpfb1dd166062,Gasoline,2.4
jthbk1gg5d2065608,Gasoline,3.5
5xxgr4a69dg149297,Gasoline,2.0
1lnhl9ft4dg612100,Gasoline,3.5
2lmdj8jk9dbl06499,Gasoline,3.7
2lmdj8jk4dbl19113,Gasoline,3.7
3gnal3ek5es586337,Gasoline,2.4
jm3tb2cv7d0410334,,3.7
jm3ke2ce7d0119576,,2.0
3ln6l2j98dr809306,Gasoline,2.0
ja4jt3aw7du019475,Gasoline,2.4
ja32w8fv5du019956,Gasoline,2.0
1n4al2ep3dc188617,Gasoline,2.5
1n4al3ap3dn573515,Gasoline,2.5
1n4al2ep4dc146084,Gasoline,2.5
1n4al3ap8dc138419,Gasoline,2.5
1n4al2ep2dc181741,Gasoline,2.5
1n4al3ap6dn517424,Gasoline,2.5
1n4az0cp7dc404541,Electric,
1n4az0cp7dc421307,Electric,
1n4al3ap6dc153517,Gasoline,2.5
1n4al3ap4dn452735,Gasoline,2.5
1n4al3ap6dn487969,Gasoline,2.5
1n4al3ap3dc175250,Gasoline,2.5
1n4az0cp8dc402863,Electric,
5n1ar2mn4dc624735,Gasoline,3.5
jn8as5mt4dw531483,Gasoline,2.5
1n4aa5ap3dc804278,Gasoline,3.5
3c63rrhl0dg524991,Diesel,6.7
jf1znaa1xd2709573,,2.000000
3c6jr6at2dg509151,Gasoline,5.7
jtlze4fe9dj031254,Gasoline,2.4
3n1ab7ap6dl668643,Gasoline,1.8
4t1bf1fkxdu705663,Gasoline,2.5
4t1bd1fk7du072125,Gasoline,2.5
4t1bk1eb0du034193,Gasoline,3.5
jf1gv8j68dl021092,,2.500000
4t1bf1fk8du256807,Gasoline,2.5
jtedc3ehxd2013918,Gasoline,3.5
5yfbu4ee1dp145083,Gasoline,1.8
