vin,fuel_type,engine_volume
4jgbb75e56a032585,Gasoline,5.0
4a4mn21s26e049638,Gasoline,3.8
4m2eu36e56uj04915,Gasoline,4.0
4a3ab36fx6e067824,Gasoline,2.4
1n4al11d46n411759,Gasoline,2.5
1n4al11d06n334078,Gasoline,2.5
4a3ak24f26e042901,Gasoline,2.4
1n6ad07u86c453644,Gasoline,4
jn8az08w86w530780,Gasoline,3.5
1g2zg558764255247,Gasoline,3.5
5n1an08ux6c545011,Gasoline,4
5n1an08w86c534719,Gasoline,4
jn8az08t06w411417,Gasoline,3.5
1g2zf55b964166360,Gasoline,2.4
5n1ar18w36c649254,Gasoline,4
1n6ad07u36c477219,Gasoline,4
1g2zf55b764197820,Gasoline,2.4
1n4ba41e46c826547,Gasoline,3.5
jn8az08t76w405159,Gasoline,3.5
jn8az08w26w516910,Gasoline,3.5
1n6aa07ax6n508646,Gasoline,5.6
1n4ba41e76c830110,Gasoline,3.5
3n1cb51d36l525073,Gasoline,1.8
jn8az08t86w427901,Gasoline,3.5
1g2zm351464276346,Gasoline,3.9
1g8al55f56z193248,Gasoline,2.2
1g2zh558264172533,Gasoline,3.5
2ckdl63f466097787,,3.4
1g2zm551764145004,Gasoline,3.9
jtlkt324164045939,Gasoline,1.5
1g8aj55f06z108161,Gasoline,2.2
2ckdl63f966098787,,3.4
5gzcz23d96s884139,Gasoline,2.2
5gzcz53446s847419,,3.5
jtlkt324x64098557,Gasoline,1.5
5gzcz23d16s819642,Gasoline,2.2
1g2zm551764158643,Gasoline,3.9
jtebu14r160092977,Gasoline,4.0
4t1ce38p76u612310,Gasoline,2.4
4t1fa38p46u086694,Gasoline,3.3
jf1gd796x6g508002,,2.500000
jf1gd70686l506477,,2.500000
jtedp21a760100374,Gasoline,3.3
4t1be32k06u125684,Gasoline,2.4
jtdkb20u567527324,Gasoline,1.5
4t1bk36b76u092007,Gasoline,3.5
jtdkb22u667536885,Gasoline,1.5
wvwak93c96p152724,Gasoline,1.984000
3vwsf71k46m742629,Gasoline,2.480000
5tdza23c26s542065,Gasoline,3.3
5tdza22c56s511488,Gasoline,3.3
jtmzk33v166000749,Gasoline,3.5
3vwpg71k86m636753,Gasoline,2.480000
jtmbd32vx65031713,Gasoline,2.4
5tdza23c76s453771,Gasoline,3.3
3vwpf71kx6m846905,Gasoline,2.480000
3vwdt71kx6m673642,Diesel,1.896000
3vwpr31c36m401219,Diesel,1.896000
5tdza22c06s464922,Gasoline,3.3
yv1ms682x62200945,Gasoline,2.5
19uua66265a048003,Gasoline,3.211864544
waulc68e65a048446,Gasoline,1.781000
waujc68e15a068465,Gasoline,1.781000
19uua66255a004137,Gasoline,3.211864544
yv1rs592262552402,,
yv1ms682062176896,Gasoline,2.5
19uua66265a048888,Gasoline,3.211864544
waudt74f25n046114,,
waukf68e15a466237,Gasoline,1.984000
yv4cz852861235113,Gasoline,4.4
19uua66245a041521,Gasoline,3.211864544
2c4rdgcg6er477204,Gasoline,3.6
2c4rdgcg0er352196,Gasoline,3.6
2c4rdgcg5er430617,Gasoline,3.6
2c4rdgcg1er429657,Gasoline,3.6
2c4rdgcg3er391073,Gasoline,3.6
2c4rdgcgxer392477,Gasoline,3.6
2c4rdgcg3er477581,Gasoline,3.6
2c4rdgcg0er429438,Gasoline,3.6
2c4rdgcg9er352228,Gasoline,3.6
2c4rdgcg3er392319,Gasoline,3.6
2c4rdgcg5er420508,Gasoline,3.6
2c4rdgcg9er391725,Gasoline,3.6
2c4rdgcg1er477904,Gasoline,3.6
2c4rdgcg0er430251,Gasoline,3.6
2c4rdgcgxer430614,Gasoline,3.6
2c4rdgcg6er477879,Gasoline,3.6
2c4rdgbg6er331869,Gasoline,3.6
2c4rdgcg3er352189,Gasoline,3.6
2c4rdgcg6er291548,Gasoline,3.6
2c4rdgcg4er429524,Gasoline,3.6
2c4rdgcg5er477212,Gasoline,3.6
2c4rdgcg3er390909,Gasoline,3.6
2c4rdgcg5er429094,Gasoline,3.6
2c4rdgcg5er476867,Gasoline,3.6
2c4rdgcg7er430389,Gasoline,3.6
2c4rdgcg3er430227,Gasoline,3.6
2c4rdgcg1er352224,Gasoline,3.6
2c4rdgeg1er181259,Gasoline,3.6
2c4rdgcg5er430276,Gasoline,3.6
2c4rdgcg4er477931,Gasoline,3.6
2c4rdgcg6er430433,Gasoline,3.6
2c4rdgcg6er429671,Gasoline,3.6
2c4rdgeg5er181216,Gasoline,3.6
2c4rdgcg1er477174,Gasoline,3.6
2c4rdgcg1er429481,Gasoline,3.6
2c4rdgcg6er477087,Gasoline,3.6
2c4rdgcg4er429233,Gasoline,3.6
2c4rdgcg1er420506,Gasoline,3.6
2c4rdgcg1er430548,Gasoline,3.6
2c4rdgbg5er103409,Gasoline,3.6
2c4rdgcg5er429337,Gasoline,3.6
2c4rdgcg2er430266,Gasoline,3.6
2c4rdgcg9er391207,Gasoline,3.6
2c4rdgcg9er430040,Gasoline,3.6
wbana53565b858427,Gasoline,2.5
wbanb33575cn66748,Gasoline,4.4
1g6dp567550128095,Gasoline,3.6
wbaew53445pn36798,Gasoline,3
wbana73545b815118,Gasoline,3
4usbt33545ls55775,Gasoline,2.5
1g6kd54yx5u242601,Gasoline,4.6
1g6kd54y05u219666,Gasoline,4.6
1g6dp567550132695,Gasoline,3.6
1g6kd54y95u182441,Gasoline,4.6
wbanb33575b116524,Gasoline,4.4
2g4wd532551259633,Gasoline,3.8
5uxfb53515lv11844,Gasoline,4.4
1g4hp52k45u244059,,3.8
wbabw334x5pl37620,Gasoline,2.5
1g6dp567150208834,Gasoline,3.6
1g6kd54yx5u172629,Gasoline,4.6
wbana73585b814313,Gasoline,3
1gchc23u25f862404,Gasoline,6.0
kl1td526x5b459278,Gasoline,1.6
1gchc24u45e226703,Gasoline,6.0
1gchc24u15e251803,Gasoline,6.0
3gyek62n15g290905,,6.0
1gchc23245f951826,Diesel,6.6
2gcek13t651240502,,5.3
3gnec16z05g126443,Flexible Fuel Vehicle (FFV),5.3
1gcek19z75z239538,Flexible Fuel Vehicle (FFV),5.3
1g6dw677550191396,Gasoline,3.6
1gchc23u25f857462,Gasoline,6.0
2gcek13t951380849,,5.3
2gcec19v351119545,Gasoline,4.8
1gchc23265f967784,Diesel,6.6
1gyek63nx5r187514,,6.0
kl1td62695b443160,Gasoline,1.6
1g1al52f457501362,Gasoline,2.2
2g1wf52e759147338,Gasoline,3.4
1gccs136058111055,Gasoline,3.5
2g1wf52e559385513,Gasoline,3.4
2cndl73f956143623,,3.4
2cndl13f056177429,,3.4
kl1td526x5b315262,Gasoline,1.6
2g1wf52e559298775,Gasoline,3.4
1gchg35u551190567,Gasoline,6.0
1gccs196558128571,Gasoline,3.5
2c3ja53g75h115614,Gasoline,3.5
1gndt13s552160552,Gasoline,4.2
2g1ww12e059343033,Gasoline,3.4
1gnec13v95r261132,Gasoline,4.8
1g1zt52895f315309,Gasoline,3.5
2c3ja63h85h655262,Gasoline,5.7
1g1zt54815f125954,Gasoline,3.5
1gndv33l05d252042,Gasoline,3.5
1gnec13t45r164225,,5.3
1gnet16s856159842,Gasoline,4.2
2c3ja63h75h620387,Gasoline,5.7
1gnds13s752386207,Gasoline,4.2
2c8gp64l25r307781,Gasoline,3.8
3c4fy48b35t594383,Gasoline,2.4
3c3ay75s55t313902,Gasoline,2.4
3c8fy68855t639483,Gasoline,2.4
1c3el65r25n518312,Gasoline,2.7
2c8gp44r65r514196,Gasoline,3.3
1c3el46xx5n596421,Gasoline,2.4
1d4hb48n15f596988,Gasoline,4.7
1d4hb48n45f609507,Gasoline,4.7
2d4fv48t65h133787,Gasoline,2.7
2d4gv582x5h545759,Gasoline,5.7
2d4gp44l05r221281,Gasoline,3.8
1d4hb48n55f622086,Gasoline,4.7
2d4gv58265h683914,Gasoline,5.7
1d7hu18n75s200470,Gasoline,4.7
2d4gv58265h128087,Gasoline,5.7
1d4hb48nx5f602075,Gasoline,4.7
1d7ha16d95j640831,Gasoline,5.7
2d4fv48t35h679494,Gasoline,2.7
2d4gp44lx5r169951,Gasoline,3.8
1d7hu18n55s358743,Gasoline,4.7
2d8gv58255h113496,Gasoline,5.7
2d4gp44l75r185945,Gasoline,3.8
1d4hd48d35f532436,Gasoline,5.7
1d7ha18d25j634401,Gasoline,5.7
2d4gp24r25r146690,Gasoline,3.3
1d8hd58dx5f515900,Gasoline,5.7
3d7kr28c75g709798,Diesel,5.9
1fmcu93155ka08077,Gasoline,3.0
1ftww33p95ea27985,Diesel,6
1fmfu17575la44682,Gasoline,5.4
1ftww33p25ec59070,Diesel,6
3d7ls38c25g759605,Diesel,5.9
1ftpx14515fa27430,Gasoline,5.4
1fmpu15595la01615,Gasoline,5.4
1ftpx12585kd82380,Gasoline,5.4
1fmpu175x5la13169,Gasoline,5.4
1fmpu15525la56956,Gasoline,5.4
1fmpu15535la94096,Gasoline,5.4
1fmpu17525la34274,Gasoline,5.4
1ftpx12555na80933,Gasoline,5.4
1fafp36n85w233936,Gasoline,2.0
1fahp26185g158164,Gasoline,3.0
1zvht85h455176810,Gasoline,4.6
1fafp34n75w151117,Gasoline,2.0
1fafp34n75w237575,Gasoline,2.0
2fmza522x5ba25909,,4.2
3fafp31n55r140947,Gasoline,2.0
3fafp31n85r134009,Gasoline,2.0
1fafp34n25w313316,Gasoline,2.0
2fmda51635ba35616,,3.9
1gtec14x15z332087,Gasoline,4.3
1gkec13t05r140890,,5.3
1hgcm56485a119524,Gasoline,2.359737216
jhmcn36405c011238,Gasoline,2.998832712
jhlrd78995c022434,Gasoline,2.359737216
1gket66m556204280,Gasoline,5.3
1gkdt13s052297900,Gasoline,4.2
2hges16505h520731,Gasoline,1.668000
1gthk29255e131304,Diesel,6.6
1hgcm56765a078370,Gasoline,2.359737216
1gkfk66u85j232885,Gasoline,6.0
2c4rdgcg6er182104,Gasoline,3.6
2c4rdgcg8er253187,Gasoline,3.6
2c4rdgcg1er321278,Gasoline,3.6
2c4rdgcg6er420517,Gasoline,3.6
2c4rdgcg6er253768,Gasoline,3.6
2c4rdgcg9er152031,Gasoline,3.6
2c4rdgcg3er253792,Gasoline,3.6
2c4rdgcg9er173512,Gasoline,3.6
2c4rdgcg3er183856,Gasoline,3.6
2c4rdgcg6er178876,Gasoline,3.6
2c4rdgcg5er173426,Gasoline,3.6
2c4rdgcg4er181629,Gasoline,3.6
2c4rdgcgxer321182,Gasoline,3.6
2c4rdgcgxer352061,Gasoline,3.6
2c4rdgcg7er304680,Gasoline,3.6
2c4rdgcg3er252898,Gasoline,3.6
2c4rdgcg1er212691,Gasoline,3.6
2c4rdgcg1er178915,Gasoline,3.6
2c4rdgcgxer252753,Gasoline,3.6
2c4rdgcg4er128655,Gasoline,3.6
2c4rdgcg8er391523,Gasoline,3.6
2c4rdgcg0er352439,Gasoline,3.6
2c4rdgcg5er254295,Gasoline,3.6
2c4rdgcg1er253760,Gasoline,3.6
2c4rdgcg9er253991,Gasoline,3.6
2c4rdgcg5er172972,Gasoline,3.6
2c4rdgcg1er172936,Gasoline,3.6
2c4rdgcg9er305202,Gasoline,3.6
kmhdn46d45u976475,Gasoline,2.0
km8jm12b25u228588,Gasoline,2.0
5fnrl38635b418022,Gasoline,3.5
jnkcv51e95m201447,Gasoline,3.5
kmhwf35hx5a109331,Gasoline,2.7
jnras08u95x104233,Gasoline,3.5
5fnrl388x5b012529,Gasoline,3.5
5fnrl38495b403670,Gasoline,3.474057568
jnras08w85x205992,Gasoline,3.5
km8jn12d55u154940,Gasoline,2.7
jnras08w45x203009,Gasoline,3.5
kmhdn46d15u024257,Gasoline,2.0
jnkcv54e45m405049,Gasoline,3.5
kmhhn65f45u181653,Gasoline,2.7
1j8hr58215c650157,Gasoline,5.7
1j8gl58555w700192,Diesel,2.8
jnkcv51f55m314112,Gasoline,3.5
knagd126055392480,Gasoline,2.4
jnkcv54e85m425613,Gasoline,3.5
1j4gl48k65w597852,Gasoline,3.7
1j4gr48k95c650950,Gasoline,3.7
1j4gr48k45c705501,Gasoline,3.7
1j4gs48k05c681525,Gasoline,3.7
1j8gl58k45w619996,Gasoline,3.7
1j8hs58nx5c689912,Gasoline,4.7
1j4gl58535w610427,Diesel,2.8
1j4fa39s45p365707,Gasoline,4
wmwrc33485tc59632,,
kndjd733x55398173,Gasoline,3.5
kndjd733055412596,Gasoline,3.5
5lmfu275x5lj10435,Gasoline,5.4
jthba30g955130873,Gasoline,3.3
jthbn36f155002646,Gasoline,4.3
jthbn36f450179186,Gasoline,4.3
jthbn36f555006263,Gasoline,4.3
jthba30g755089241,Gasoline,3.3
jthba30g355072064,Gasoline,3.3
jm1bk123051346423,Gasoline,2.3
wdbtk75j75f138879,Gasoline,5.0
4f2yz04165km12155,Gasoline,3.0
2mehm75w65x620243,Gasoline,4.6
wdbtj75j45f146537,Gasoline,5.0
wdbrf81j25f671037,Gasoline,2.60
wdbrn40j95a665472,Gasoline,1.80
wdbrf40j75f655863,Gasoline,1.80
4jgab75e45a541934,Gasoline,5.0
wdbtj65j85f164548,Gasoline,3.2
wmwre33405td98440,,
wdbuf65j25a644409,Gasoline,3.20
wdbwk56f65f058825,Gasoline,3.5
1n4al11d75n444544,Gasoline,2.5
5n1aa08b45n733973,Gasoline,5.6
1n4al11e95n495293,Gasoline,2.5
1n4al11d25c381168,Gasoline,2.5
1n4al11d75c382297,Gasoline,2.5
ja3aj26e95u031603,Gasoline,2.0
1n4bl11d75c239547,Gasoline,3.50
ja3aj26e35u036084,Gasoline,2.0
1n6aa07b25n516537,Gasoline,5.6
1n6aa07b35n576536,Gasoline,5.6
jn8az08tx5w316099,Gasoline,3.5
5n1an08w55c639619,Gasoline,4
5n1ar18u15c770166,Gasoline,4
5n1ar18u45c771411,Gasoline,4
wp1aa29p75la21977,Gasoline,2.7
jn8az08t65w315242,Gasoline,3.5
jn8az08t05w327547,Gasoline,3.5
5n1an08w55c642648,Gasoline,4
5y2sl63895z437924,Gasoline,1.8
3n1cb51d85l585090,Gasoline,1.8
5n1an08w05c602087,Gasoline,4
4s4bp86c354341814,Gasoline,3.0
4t1bf30k55u102142,Gasoline,3.0
1g8an12f85z158712,Gasoline,2.2
4s3bl626457219885,,2.500000
4s3bp616257311566,,2.500000
jtdbr32e852067157,Gasoline,1.8
4t1fa38p65u063917,Gasoline,3.3
jtezt14rx58005563,Gasoline,4.7
jtdbe32k650314897,Gasoline,2.4
5tdba22c15s052573,Gasoline,3.3
3vwra69m55m079115,Gasoline,1.984000
3vwse69m45m043356,Gasoline,1.781000
jtdkb20ux53093343,Gasoline,1.5
1nxbr30e25z387058,Gasoline,1.8
jtdkb20u253052785,Gasoline,1.5
1nxbr32ex5z366407,Gasoline,1.8
3vwse69m05m054032,Gasoline,1.781000
2t1ky32e95c427119,Gasoline,1.8
jh4dc54844s006334,Gasoline,1.999221808
yv1ms682752053479,Gasoline,2.5
waulc68e04a244963,Gasoline,1.781000
jh4cl96894c010499,Gasoline,2.359737216
wauml44e44n013720,Gasoline,4.172000
yv1cz911151143128,,
19uua66284a033310,Gasoline,3.211864544
yv1cz592851134383,,
19uua66224a051883,Gasoline,3.211864544
19uua66254a029117,Gasoline,3.211864544
3vwsf71k35m600867,Gasoline,2.480000
19uua66204a030014,Gasoline,3.211864544
19uua66234a065906,Gasoline,3.211864544
3vwsf71k35m610122,Gasoline,2.480000
wvwae63b75p012537,Diesel,1.984000
wvwae63bx5e044393,Diesel,1.984000
waulc68e24a077893,Gasoline,1.781000
wvwae63b65e020172,Diesel,1.984000
2hnyd18234h547441,Gasoline,3.474057568
wbaet37414nj95569,Gasoline,2.5
wbana53584b174414,Gasoline,2.5
1g4hp54k444171433,Gasoline,3.8
wbaek73494b260136,Gasoline,4.4
1g6kd54y04u202364,Gasoline,4.6
wbaet37444nj46513,Gasoline,2.5
wbaev33404kr31760,Gasoline,2.5
3g5da03e94s539311,Gasoline,3.4
wbxpa73404wb22790,Gasoline,2.5
wbabd53404pl11222,Gasoline,3
wbabw53414pl44501,Gasoline,3
wbana53524b849531,Gasoline,2.5
wbaew53444pn36086,Gasoline,3
wbabw33404pl33994,Gasoline,2.5
wbaet37494nj82908,Gasoline,2.5
wbaev33484kr35605,Gasoline,2.5
3c4pdcab1et165960,Gasoline,2.4
3c4pdcab7et216913,Gasoline,2.4
3c4pddbg1et250944,Gasoline,3.6
3c4pddbg2et143675,Gasoline,3.6
2c4rdgbg9er161491,Gasoline,3.6
3c4pdcbb7et250722,Gasoline,2.4
2c4rdgcg5er177086,Gasoline,3.6
2c4rdgcg7er181964,Gasoline,3.6
3c4pddbg9et178598,Gasoline,3.6
3c4pddbg5et178825,Gasoline,3.6
3c4pdcbg7et132830,Gasoline,3.6
3c4pddbg2et250855,Gasoline,3.6
3c4pdcab3et268524,Gasoline,2.4
3c4pdcab0et112697,Gasoline,2.4
3c4pddbg2et271088,Gasoline,3.6
3c4pdcbb2et181034,Gasoline,2.4
3c4pddbg1et178577,Gasoline,3.6
2c4rdgcg0er470894,Gasoline,3.6
3c4pdcbg0et210557,Gasoline,3.6
1gyek63n54r238559,,6.0
1gcfg15x841152982,Gasoline,4.3
2gcec19vx41210293,Gasoline,4.8
1gccs138648210169,,2.8
2gcec19v241423982,Gasoline,4.8
1gcek19t24z107622,Gasoline,5.3
1gncs13x34k119345,Gasoline,4.3
2gcec19v741283296,Gasoline,4.8
2gcek19tx41364391,Gasoline,5.3
1g1yy12s245113899,,5.7
3gnek12t24g156837,Gasoline,5.3
1gchg35u841106319,Gasoline,6.0
2gcec19v341101934,Gasoline,4.8
1gcec14v74z122011,Gasoline,4.8
3gyfk66n04g172244,,6.0
kl1tj52684b259068,Gasoline,1.6
3gnec12t64g131761,Gasoline,5.3
1gchc29u84e239901,Gasoline,6.0
2g1wh52k149377147,,3.8
3gnfk16z14g219008,Flexible Fuel Vehicle (FFV),5.3
1gnec13vx4r245522,Gasoline,4.8
1gnec16t94j116535,Gasoline,5.3
1gnek13t54j272675,Gasoline,5.3
1gnek13z04r316569,Flexible Fuel Vehicle (FFV),5.3
1gnec16zx4j245484,Flexible Fuel Vehicle (FFV),5.3
1gnec13z64r295675,Flexible Fuel Vehicle (FFV),5.3
1g1zu54834f213951,Gasoline,3.5
3gnec16z14g138390,Flexible Fuel Vehicle (FFV),5.3
1b3es56c54d642048,Gasoline,2.0
4c3ag52h64e051613,,3
1d7ha18d94j162857,Gasoline,5.7
3c4fy58814t254707,Gasoline,2.4
1fmpu17lx4la84059,Gasoline,5.4
1fmzu77k64uc21284,Gasoline,4.0
1d7hu18dx4s515267,Gasoline,5.7
1d7ha18n04s574829,Gasoline,4.7
1d7ha18n64s700675,Gasoline,4.7
1d7ha18n04j182715,Gasoline,4.7
1ftss34l44ha87675,Gasoline,5.4
1d7ha18n94s545748,Gasoline,4.7
1d7ha18n14s617249,Gasoline,4.7
1ftpw14574kc76033,Gasoline,5.4
1ftpx14564nb12025,Gasoline,5.4
1ftpx12564nb78187,Gasoline,5.4
1ftpw125x4kb16893,Gasoline,5.4
1ftpw12554kd78434,Gasoline,5.4
1ftpx125x4nb62770,Gasoline,5.4
1ftpx12594nc18892,Gasoline,5.4
1ftpw14524kb82481,Gasoline,5.4
1ftpx14534na60109,Gasoline,5.4
1ftpw14524ka76726,Gasoline,5.4
1ftpx14544na48275,Gasoline,5.4
1ftpx14554na76151,Gasoline,5.4
2fmza52204ba34391,,4.2
1gkfk66u94j297565,Gasoline,6.0
1fafp42r94f131221,Gasoline,4.6
1gkes16s946163770,Gasoline,4.2
1gtec14x74z135780,Gasoline,4.3
1fafp40654f193708,Gasoline,3.9
1fafp38z44w153063,Gasoline,2.3
1fafp404x4f106030,Gasoline,3.8
1hgcm66594a017159,Gasoline,2.998832712
1gkek63u24j137284,Gasoline,6.0
1hgem21564l064887,Gasoline,1.671480528
1gkec13v54r233856,Gasoline,4.8
1hgcm56844a178135,Gasoline,2.359737216
1hgcm56624a006913,Gasoline,2.359737216
1gkek63u94j199913,Gasoline,6.0
5n3aa08a04n812182,Gasoline,5.6
sajwa71c54sg30619,Gasoline,4.2
km8sb12b64u803722,Gasoline,2.4
jnras08w14x220865,Gasoline,3.5
sajwa71c84sg26385,Gasoline,4.2
kmhcg45c74u551720,Gasoline,1.6
jnkcv51e74m109042,Gasoline,3.5
5n3aa08c44n801879,Gasoline,5.6
jnkcv54ex4m306895,Gasoline,3.5
1j4gx48s44c220151,Gasoline,4
1j4fa69s84p769156,Gasoline,4
1j4gk48k84w209246,Gasoline,3.7
